 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  84.200         7102.547            51762.139              7.288               4624.676           4375745.749            946.174             299923.213             319.4                 7728        
  84.300         7089.715            50582.435              7.135               4607.994           4603015.991            998.920             329179.995             331.9                 7779        
  84.400         7098.698            51677.608              7.280               4618.260           4674305.611            1012.136            324411.972             322.8                 7829        
  84.500         7144.893            49550.009              6.935               4649.057           4652970.527            1000.842            305114.761             307.0                 7811        
  84.600         7126.928            48059.000              6.743               4628.525           4647459.065            1004.091            315209.207             316.0                 7813        
  84.700         7111.530            48207.123              6.779               4610.561           4640470.112            1006.487            335207.197             335.3                 7809        
  84.800         7088.432            46215.891              6.520               4633.658           4663541.197            1006.449            322821.437             322.8                 7843        
  84.900         7071.750            47817.156              6.762               4605.428           4691509.116            1018.691            353060.606             348.9                 7843        
  85.000         7156.442            52201.692              7.294               4638.791           4640736.642            1000.419            299249.771             301.3                 7783        
  85.100         7070.467            47603.694              6.733               4670.871           4553736.951            974.922             311477.748             321.7                 7839        
  85.200         7101.264            47992.256              6.758               4665.738           4636032.050            993.633             313017.308             317.2                 7839        
  85.300         7040.953            45323.094              6.437               4656.756           4778413.161            1026.125            336130.927             329.6                 7895        
  85.400         7090.998            45964.473              6.482               4613.127           4860453.951            1053.614            341619.011             326.2                 7893        
  85.500         7031.971            43033.061              6.120               4674.721           4873442.214            1042.510            340462.693             328.5                 7937        
  85.600         7008.873            40613.514              5.795               4769.678           4831731.908            1013.010            305777.438             303.6                 8027        
  85.700         6886.969            39709.557              5.766               4787.643           4691481.410            979.915             324429.885             333.0                 8063        
  85.800         6825.375            35224.606              5.161               4878.751           4574547.343            937.647             302104.241             324.0                 8098        
  85.900         6884.402            42448.687              6.166               4794.059           4433409.706            924.772             305931.866             333.0                 7990        
  86.000         6953.695            44119.902              6.345               4767.112           4328375.353            907.966             294147.289             326.2                 7910        
  86.100         6958.828            48763.476              7.007               4733.748           4214258.984            890.258             289154.661             327.4                 7787        
  86.200         7022.989            53719.756              7.649               4601.578           4203387.671            913.467             313986.048             346.6                 7686        
  86.300         7128.211            58259.452              8.173               4547.683           4336890.311            953.648             313809.437             331.9                 7635        
  86.400         7200.071            59622.307              8.281               4495.072           4540347.521            1010.072            334770.824             334.2                 7607        
  86.500         7200.071            61180.536              8.497               4475.824           4594915.214            1026.608            343684.089             337.6                 7619        
  86.600         7261.665            64502.677              8.883               4464.275           4635123.105            1038.270            341660.474             331.9                 7597        
  86.700         7279.630            64061.897              8.800               4518.170           4673352.819            1034.346            317151.066             309.3                 7608        
  86.800         7175.690            59525.599              8.295               4488.656           4753038.475            1058.900            362983.961             345.5                 7687        
  86.900         7111.530            57312.682              8.059               4489.939           4806699.672            1070.549            395976.067             372.7                 7720        
  87.000         7214.186            54887.953              7.608               4513.037           4698409.318            1041.075            341843.661             330.8                 7679        
  87.100         7147.460            50998.097              7.135               4605.428           4594444.953            997.615             323136.865             326.2                 7740        
  87.200         7184.673            53302.929              7.419               4536.135           4667861.127            1029.039            325195.206             318.3                 7688        
  87.300         7202.637            54632.430              7.585               4528.435           4577904.617            1010.924            330741.716             329.6                 7673        
  87.400         7198.788            54049.253              7.508               4568.215           4620761.901            1011.503            307074.271             305.9                 7711        
  87.500         7189.805            57006.515              7.929               4525.869           4680994.345            1034.275            331350.106             322.8                 7703        
  87.600         7210.337            54444.949              7.551               4529.719           4759213.835            1050.664            326128.583             312.6                 7686        
  87.700         7148.743            48417.204              6.773               4586.180           4868907.195            1061.648            345340.139             327.4                 7800        
  87.800         7138.477            55005.648              7.706               4582.330           4867211.517            1062.170            353567.021             335.3                 7832        
  87.900         7174.407            49537.435              6.905               4610.561           4833607.748            1048.377            320896.557             308.1                 7828        
  88.000         7112.813            44769.646              6.294               4656.756           4865813.379            1044.893            312952.084             301.3                 7900        
  88.100         7021.705            44593.100              6.351               4719.633           4798407.149            1016.691            325037.994             321.7                 7972        
  88.200         7044.803            43044.928              6.110               4715.783           4795165.848            1016.833            316001.803             312.6                 7955        
  88.300         6948.563            38099.359              5.483               4754.280           4635475.139            975.011             318497.920             328.5                 7999        
  88.400         6924.182            38735.867              5.594               4768.395           4641686.748            973.427             324519.268             335.3                 7996        
  88.500         6992.192            44382.323              6.347               4767.112           4701433.850            986.223             296367.330             302.5                 7961        
  88.600         6895.951            46018.761              6.673               4717.067           4610262.447            977.358             354064.409             364.8                 7982        
  88.700         7012.723            44880.734              6.400               4690.119           4775346.106            1018.172            330083.072             326.2                 7904        
  88.800         7138.477            46162.184              6.467               4640.074           4743389.306            1022.266            315287.432             310.4                 7828        
  88.900         7067.901            46718.519              6.610               4699.102           4677609.884            995.426             310272.794             313.8                 7876        
  89.000         7003.740            47242.034              6.745               4667.022           4545746.550            974.014             333095.833             344.4                 7881        
  89.100         7005.024            45263.681              6.462               4733.748           4519650.796            954.772             315824.733             333.0                 7891        
  89.200         7074.317            47355.822              6.694               4713.217           4456614.215            945.557             287153.496             305.9                 7827        
  89.300         7120.512            50837.244              7.140               4677.287           4492014.298            960.389             286154.514             300.2                 7794        
  89.400         7051.219            49788.347              7.061               4656.756           4419993.920            949.157             305217.624             324.0                 7813        
  89.500         7055.069            56853.980              8.059               4669.588           4405246.256            943.391             295609.462             316.0                 7804        
  89.600         7047.369            50767.525              7.204               4668.305           4422489.031            947.344             304583.786             324.0                 7805        
  89.700         7042.237            49228.895              6.991               4688.836           4410117.747            940.557             299281.555             320.6                 7817        
  89.800         7048.653            48536.043              6.886               4722.200           4464301.516            945.386             284916.377             303.6                 7814        
  89.900         7159.008            55990.304              7.821               4563.082           4518061.467            990.134             326036.094             331.9                 7678        
  90.000         7293.745            64086.716              8.787               4462.992           4685721.049            1049.906            331401.955             318.3                 7571        
  90.100         7233.434            65659.508              9.077               4443.744           4761986.380            1071.616            369514.406             347.8                 7590        
  90.200         7423.349            65258.158              8.791               4423.212           4753073.907            1074.575            303033.918             284.3                 7496        
  90.300         7262.948            55657.775              7.663               4529.719           4774707.060            1054.085            323606.727             309.3                 7688        
  90.400         7165.424            47649.768              6.650               4601.578           4823009.336            1048.121            331513.834             318.3                 7795        
  90.500         7221.886            50325.909              6.969               4641.358           4865434.149            1048.278            292536.367             280.9                 7816        
  90.600         7150.026            48845.346              6.831               4713.217           4909578.475            1041.662            284854.902             275.3                 7898        
  90.700         7119.229            43527.708              6.114               4719.633           4937735.882            1046.212            300443.336             288.9                 7930        
  90.800         7035.821            41622.564              5.916               4706.801           5029109.111            1068.477            340634.540             320.6                 7992        
  90.900         7065.334            40643.490              5.753               4684.987           5030589.278            1073.768            339963.414             318.3                 7961        
  91.000         7021.705            43176.972              6.149               4737.598           4892478.829            1032.692            318622.082             310.4                 7971        
  91.100         6992.192            44143.936              6.313               4674.721           4733118.238            1012.492            361312.261             359.1                 7935        
  91.200         7060.202            47292.347              6.698               4656.756           4642900.569            997.025             317477.514             320.6                 7837        
  91.300         7117.946            50514.324              7.097               4641.358           4557354.523            981.901             303667.597             311.5                 7788        
  91.400         7033.254            48078.796              6.836               4645.207           4562262.564            982.144             328130.463             336.4                 7827        
  91.500         7040.953            53332.756              7.575               4604.145           4400233.918            955.712             320063.059             337.6                 7755        
  91.600         7155.159            55902.212              7.813               4532.285           4394799.687            969.665             331230.497             344.4                 7663        
  91.700         7237.284            58680.141              8.108               4510.470           4464040.818            989.706             302448.144             308.1                 7612        
  91.800         7212.903            59270.358              8.217               4570.781           4417860.536            966.544             290935.420             303.6                 7656        
  91.900         7093.565            54367.517              7.664               4615.693           4358781.722            944.340             307705.508             328.5                 7715        
  92.000         7160.292            60577.679              8.460               4522.019           4397081.846            972.371             324296.066             336.4                 7626        
  92.100         7252.683            62630.974              8.636               4522.019           4394159.566            971.725             294563.327             305.9                 7579        
  92.200         7175.690            59327.839              8.268               4489.939           4378325.306            975.141             328578.503             339.8                 7586        
  92.300         7228.302            63563.699              8.794               4454.009           4488711.416            1007.791            336100.449             336.4                 7559        
  92.400         7350.206            61743.354              8.400               4414.230           4709482.719            1066.887            334532.045             316.0                 7542        
  92.500         7292.462            59401.774              8.146               4480.957           4740266.772            1057.869            325817.065             310.4                 7618        
  92.600         7257.815            59133.766              8.148               4518.170           4855788.336            1074.725            331048.065             310.4                 7683        
  92.700         7205.204            54936.589              7.625               4539.984           4709152.377            1037.262            331246.159             321.7                 7702        
  92.800         7179.540            58107.915              8.094               4552.816           4456908.819            978.934             317829.482             327.4                 7687        
  92.900         7119.229            53750.513              7.550               4616.977           4386086.822            949.991             299991.389             318.3                 7742        
  93.000         7111.530            56161.822              7.897               4674.721           4451595.514            952.270             285629.365             302.5                 7754        
  93.100         7001.174            46810.853              6.686               4672.154           4682941.732            1002.309            337220.707             338.7                 7889        
  93.200         7090.998            48983.537              6.908               4663.172           4673840.657            1002.288            314587.434             316.0                 7833        
  93.300         7046.086            45268.727              6.425               4659.322           4667812.656            1001.822            333761.727             335.3                 7846        
  93.400         7047.369            45245.070              6.420               4664.455           4682815.661            1003.936            323172.359             324.0                 7870        
  93.500         7152.592            48119.193              6.728               4631.092           4731111.200            1021.597            309250.836             304.7                 7817        
  93.600         7221.886            54794.452              7.587               4628.525           4834319.586            1044.462            295988.708             285.5                 7777        
  93.700         7159.008            51303.310              7.166               4627.242           4775691.130            1032.082            308828.837             301.3                 7803        
  93.800         7134.628            51902.248              7.275               4584.896           4659583.157            1016.290            322325.751             319.4                 7792        
  93.900         7074.317            46940.556              6.635               4650.340           4720870.224            1015.167            332453.298             329.6                 7851        
  94.000         7180.823            53628.171              7.468               4610.561           4644718.895            1007.409            305834.283             305.9                 7776        
  94.100         7102.547            52602.303              7.406               4645.207           4675861.984            1006.599            324847.547             325.1                 7820        
  94.200         7152.592            48363.687              6.762               4664.455           4788863.754            1026.672            300388.579             294.5                 7835        
  94.300         7099.981            42774.909              6.025               4661.889           4995710.632            1071.607            333153.344             312.6                 7913        
  94.400         7171.840            43757.181              6.101               4605.428           4991698.383            1083.873            325976.491             302.5                 7828        
  94.500         7174.407            49365.255              6.881               4614.410           5001578.756            1083.904            323310.128             300.2                 7839        
  94.600         7220.602            47462.162              6.573               4563.082           4830898.383            1058.692            319409.519             303.6                 7758        
  94.700         7202.637            54321.309              7.542               4607.994           4812644.002            1044.412            313605.630             302.5                 7766        
  94.800         7192.372            55882.916              7.770               4605.428           4788752.964            1039.806            308636.497             299.1                 7775        
  94.900         7179.540            50240.009              6.998               4582.330           4713906.612            1028.714            324068.326             317.2                 7775        
  95.000         7126.928            48329.964              6.781               4624.676           4738767.593            1024.670            321701.317             316.0                 7809        
  95.100         7130.778            50788.519              7.122               4618.260           4778860.424            1034.775            324787.143             316.0                 7826        
  95.200         7080.733            43216.391              6.103               4691.403           4763670.251            1015.404            310983.841             308.1                 7900        
  95.300         7005.024            43505.048              6.211               4687.553           4726306.241            1008.267            340535.051             339.8                 7965        
  95.400         6975.510            42347.891              6.071               4765.829           4667645.611            979.399             315335.844             324.0                 7967        
  95.500         6949.846            44414.528              6.391               4759.412           4520472.010            949.796             299229.697             317.2                 7922        
  95.600         6978.076            47024.419              6.739               4679.854           4585155.588            979.765             332873.772             342.1                 7880        
  95.700         7114.096            51720.478              7.270               4565.648           4545310.152            995.545             338090.618             342.1                 7723        
  95.800         7116.663            52554.304              7.385               4624.676           4566453.850            987.411             309734.807             316.0                 7779        
  95.900         7211.620            53655.727              7.440               4601.578           4651263.665            1010.798            300059.796             299.1                 7739        
  96.000         7115.379            51118.592              7.184               4622.109           4765126.586            1030.942            318917.349             311.5                 7814        
  96.100         7188.522            49565.502              6.895               4555.383           4790035.228            1051.511            333698.322             319.4                 7727        
  96.200         7146.176            54932.520              7.687               4496.355           4695108.225            1044.203            366335.436             353.4                 7697        
  96.300         7257.815            57917.597              7.980               4522.019           4554809.702            1007.251            309025.481             309.3                 7623        
  96.400         7216.753            55022.659              7.624               4504.054           4546403.607            1009.402            331361.974             330.8                 7648        
  96.500         7332.241            59296.947              8.087               4455.293           4675520.711            1049.431            313779.029             301.3                 7528        
  96.600         7250.116            62069.823              8.561               4469.408           4699999.071            1051.593            340281.537             326.2                 7615        
  96.700         7219.319            54463.210              7.544               4497.638           4695197.630            1043.925            341633.691             329.6                 7677        
  96.800         7198.788            54153.691              7.523               4537.418           4595748.060            1012.855            320010.640             318.3                 7698        
  96.900         7132.061            52768.925              7.399               4564.365           4646119.789            1017.912            333106.427             329.6                 7740        
  97.000         7133.344            52552.569              7.367               4532.285           4735583.625            1044.856            345524.523             333.0                 7760        
  97.100         7159.008            49393.729              6.900               4586.180           4768218.718            1039.693            327581.798             317.2                 7786        
  97.200         7121.795            43748.280              6.143               4611.844           4821001.267            1045.352            326085.197             313.8                 7864        
  97.300         7082.016            46016.182              6.498               4656.756           4709612.042            1011.350            324410.992             322.8                 7856        
  97.400         7128.211            48072.599              6.744               4611.844           4788592.898            1038.325            323691.567             313.8                 7834        
  97.500         7064.051            46848.330              6.632               4668.305           4891031.209            1047.710            330209.621             317.2                 7901        
  97.600         7161.575            46403.790              6.480               4605.428           4730991.381            1027.264            315678.545             309.3                 7840        
  97.700         7061.485            47129.866              6.674               4713.217           4666853.055            990.163             296346.155             301.3                 7902        
  97.800         7001.174            45661.440              6.522               4709.367           4627052.678            982.521             322834.931             330.8                 7940        
  97.900         6981.926            47389.474              6.787               4720.916           4581490.620            970.466             316576.464             328.5                 7920        
  98.000         7008.873            46641.021              6.655               4665.738           4571750.462            979.856             327421.594             336.4                 7891        
  98.100         7070.467            47214.511              6.678               4696.535           4744653.579            1010.245            313764.669             312.6                 7927        
  98.200         6911.350            37818.694              5.472               4760.696           4816108.492            1011.640            354469.608             352.3                 8051        
  98.300         6980.643            41598.713              5.959               4756.846           4774656.436            1003.744            318738.361             319.4                 8024        
  98.400         7030.688            46419.759              6.602               4744.014           4672812.673            984.991             293701.144             300.2                 7961        
  98.500         7010.156            40848.870              5.827               4749.147           4603081.202            969.244             300120.131             311.5                 7944        
  98.600         7040.953            44380.636              6.303               4750.430           4687810.052            986.818             286564.327             292.3                 7925        
  98.700         7021.705            45462.983              6.475               4659.322           4689682.986            1006.516            337584.522             337.6                 7905        
  98.800         7090.998            46029.253              6.491               4631.092           4755914.249            1026.953            325982.405             319.4                 7887        
  98.900         7083.299            48962.877              6.912               4672.154           4714117.516            1008.982            299674.539             299.1                 7867        
  99.000         7020.422            50089.151              7.135               4681.137           4630821.913            989.252             315958.266             321.7                 7903        
  99.100         7151.309            46247.407              6.467               4641.358           4524699.612            974.866             290702.171             300.2                 7799        
  99.200         6963.961            47986.197              6.891               4722.200           4640571.969            982.714             321671.431             329.6                 7931        
  99.300         7055.069            45568.143              6.459               4741.448           4724773.176            996.483             299436.949             302.5                 7927        
  99.400         6958.828            43836.861              6.299               4808.174           4646766.274            966.430             300184.210             312.6                 8029        
  99.500         6962.678            43485.921              6.246               4787.643           4570557.494            954.657             292222.729             308.1                 7986        
  99.600         6989.625            42965.252              6.147               4783.793           4693530.933            981.132             293783.670             301.3                 7987        
  99.700         6945.996            44400.360              6.392               4731.182           4758568.555            1005.789            335102.532             335.3                 8015        
  99.800         7017.856            43365.068              6.179               4718.350           4733820.295            1003.279            315130.886             316.0                 7978        
  99.900         6984.492            39411.803              5.643               4795.342           4724495.000            985.226             297388.599             303.6                 8019        
 100.000         7006.307            47292.077              6.750               4741.448           4586150.698            967.247             297034.519             309.3                 7949        
 100.100         6860.021            39312.801              5.731               4756.846           4485198.572            942.893             332282.573             354.6                 7983        
 100.200         6842.056            41498.932              6.065               4769.678           4330963.342            908.020             319799.185             354.6                 7981        
 100.300         6975.510            46373.078              6.648               4720.916           4323978.401            915.919             302823.157             333.0                 7887        
 100.400         7008.873            45678.618              6.517               4699.102           4300628.156            915.202             292334.394             321.7                 7801        
 100.500         7097.415            55571.042              7.830               4628.525           4253236.668            918.918             286915.249             314.9                 7733        
 100.600         7216.753            54656.593              7.574               4554.099           4437272.234            974.347             291309.406             301.3                 7651        
 100.700         7147.460            56682.033              7.930               4610.561           4447036.027            964.533             306666.323             320.6                 7697        
 100.800         7194.938            57332.034              7.968               4573.348           4416883.438            965.788             290781.453             303.6                 7659        
 100.900         7196.221            53843.401              7.482               4659.322           4378051.535            939.633             263981.990             283.2                 7700        
 101.000         7003.740            50335.427              7.187               4645.207           4368037.198            940.332             325572.839             348.9                 7809        
 101.100         7055.069            50947.994              7.221               4678.570           4520842.177            966.287             307456.023             320.6                 7823        
 101.200         6913.916            41074.480              5.941               4693.969           4494348.891            957.473             347078.436             364.8                 7904        
 101.300         6999.891            43341.416              6.192               4658.039           4594699.164            986.402             336441.944             343.2                 7909        
 101.400         7048.653            49152.722              6.973               4693.969           4611454.140            982.421             302763.020             310.4                 7881        
 101.500         6984.492            46958.605              6.723               4679.854           4577340.123            978.095             323504.940             333.0                 7886        
 101.600         7056.352            48989.229              6.943               4677.287           4666560.301            997.707             320984.833             324.0                 7874        
 101.700         7064.051            48985.652              6.934               4670.871           4725046.602            1011.599            320935.848             319.4                 7880        
 101.800         7103.831            50919.578              7.168               4735.032           4633801.632            978.621             277313.277             285.5                 7872        
 101.900         7003.740            51182.257              7.308               4767.112           4470939.777            937.872             286723.572             308.1                 7914        
 102.000         6999.891            51197.220              7.314               4756.846           4336123.547            911.554             283734.331             313.8                 7883        
 102.100         6966.527            49360.172              7.085               4736.315           4337644.321            915.827             290293.788             319.4                 7880        
 102.200         6935.731            50098.712              7.223               4786.360           4310224.090            900.522             283336.927             317.2                 7902        
 102.300         6967.811            47428.660              6.807               4720.916           4256860.242            901.702             294994.196             329.6                 7861        
 102.400         6996.041            50870.942              7.271               4742.731           4275413.569            901.467             274504.774             307.0                 7828        
 102.500         6854.889            46041.501              6.717               4705.518           4103573.553            872.077             314666.331             363.6                 7873        
 102.600         6807.410            44620.065              6.555               4759.412           4031184.424            846.992             300843.551             358.0                 7890        
 102.700         6888.252            50197.863              7.287               4660.606           4128729.557            885.878             328434.588             373.8                 7800        
 102.800         7030.688            58598.538              8.335               4613.127           4120904.405            893.300             294728.162             333.0                 7692        
 102.900         7062.768            63328.991              8.967               4510.470           4101053.001            909.230             336536.035             373.8                 7614        
 103.000         7191.089            65203.120              9.067               4392.415           4207041.835            957.797             343906.764             362.5                 7484        
 103.100         7228.302            69581.348              9.626               4403.964           4312561.377            979.245             336101.793             346.6                 7458        
 103.200         7209.053            66419.323              9.213               4333.388           4405343.636            1016.605            377724.005             375.0                 7483        
 103.300         7356.622            74933.653              10.186              4353.919           4457576.071            1023.808            329538.458             325.1                 7451        
 103.400         7364.321            70421.362              9.563               4368.035           4413107.254            1010.319            306083.793             305.9                 7422        
 103.500         7425.915            78080.497              10.515              4379.583           4432817.418            1012.155            292738.481             292.3                 7409        
 103.600         7179.540            61579.730              8.577               4437.328           4533396.740            1021.650            358049.961             353.4                 7595        
 103.700         7160.292            54968.567              7.677               4471.974           4643314.611            1038.314            353750.269             343.2                 7672        
 103.800         7205.204            55342.541              7.681               4491.222           4687978.837            1043.809            333334.367             321.7                 7680        
 103.900         7071.750            54822.943              7.752               4586.180           4688117.912            1022.227            341307.638             336.4                 7787        
 104.000         7129.495            48606.674              6.818               4640.074           4729075.708            1019.181            307340.265             303.6                 7839        
 104.100         7061.485            46041.951              6.520               4614.410           4843720.709            1049.694            356871.671             342.1                 7886        
 104.200         7044.803            43387.914              6.159               4651.623           4965507.401            1067.478            348652.217             328.5                 7946        
 104.300         7035.821            45455.542              6.461               4646.490           4984929.889            1072.838            361185.453             338.7                 7953        
 104.400         7035.821            39770.495              5.653               4690.119           4910095.240            1046.902            332622.890             319.4                 7968        
 104.500         7066.618            42220.171              5.975               4670.871           4923083.318            1053.997            325288.943             310.4                 7944        
 104.600         7121.795            47179.140              6.625               4678.570           5011924.167            1071.251            320794.707             301.3                 7936        
 104.700         7033.254            46861.242              6.663               4661.889           4910906.841            1053.416            347424.182             331.9                 7904        
 104.800         7016.573            43924.183              6.260               4684.987           4807771.885            1026.208            340838.299             334.2                 7933        
 104.900         6852.322            39713.728              5.796               4733.748           4770202.384            1007.701            354102.905             353.4                 8025        
 105.000         6911.350            38859.401              5.623               4774.811           4934974.015            1033.543            336516.020             327.4                 8087        
 105.100         6967.811            39313.939              5.642               4719.633           4917429.471            1041.909            343943.863             331.9                 8010        
 105.200         6921.615            36230.690              5.234               4744.014           4883028.815            1029.303            348015.539             339.8                 8034        
 105.300         6980.643            44697.875              6.403               4706.801           4576067.416            972.225             331503.192             343.2                 7927        
 105.400         6979.360            48227.983              6.910               4663.172           4517831.783            968.832             326895.902             339.8                 7869        
 105.500         7094.848            56626.014              7.981               4582.330           4426030.863            965.891             319021.622             333.0                 7718        
 105.600         7176.973            54793.629              7.635               4560.516           4457706.223            977.457             314200.105             324.0                 7660        
 105.700         7110.247            53777.383              7.563               4551.533           4467587.994            981.557             330998.114             339.8                 7712        
 105.800         7164.141            51185.293              7.145               4572.064           4501221.364            984.505             311106.728             318.3                 7717        
 105.900         7117.946            50650.429              7.116               4595.162           4698447.177            1022.477            327803.521             322.8                 7796        
 106.000         7102.547            48329.166              6.804               4628.525           4761831.784            1028.801            327630.349             320.6                 7835        
 106.100         7047.369            48863.448              6.934               4650.340           4732529.133            1017.674            337761.251             334.2                 7877        
 106.200         7134.628            47976.870              6.725               4587.463           4671218.461            1018.258            325421.805             321.7                 7798        
 106.300         7114.096            49069.874              6.898               4613.127           4749930.909            1029.655            320922.989             313.8                 7812        
 106.400         7053.786            49283.810              6.987               4632.375           4751374.253            1025.689            342729.708             336.4                 7864        
 106.500         6974.227            46360.796              6.647               4684.987           4741605.657            1012.085            351934.577             350.0                 7951        
 106.600         6917.766            42748.022              6.179               4714.500           4650500.344            986.425             340895.646             347.8                 7968        
