 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 116.100         7532.421            97241.121              12.910              4008.737           3750849.927            935.669             359579.603             389.7                 6852        
 116.200         7615.830            99204.217              13.026              3895.815           3833662.881            984.047             384985.785             396.5                 6769        
 116.300         7687.689            109105.293             14.192              3966.391           3898074.736            982.776             323673.819             334.2                 6787        
 116.400         7717.203            103733.337             13.442              3959.975           4020708.890            1015.337            348424.670             347.8                 6796        
 116.500         7667.158            99130.951              12.929              3974.090           4019157.386            1011.340            365308.788             365.9                 6817        
 116.600         7583.750            93254.558              12.297              3966.391           3988826.648            1005.656            376963.807             379.5                 6893        
 116.700         7526.005            93945.815              12.483              4036.967           3930550.681            973.639             364743.225             379.5                 6937        
 116.800         7691.539            101229.138             13.161              4034.401           3969972.678            984.030             324437.459             334.2                 6865        
 116.900         7511.890            94064.389              12.522              4051.083           3868365.824            954.897             370425.921             393.1                 6937        
 117.000         7549.103            101132.216             13.397              4090.862           3679368.946            899.412             318162.235             359.1                 6893        
 117.100         7505.474            97459.430              12.985              4143.473           3672576.570            886.352             312631.068             358.0                 6948        
 117.200         7501.625            95683.397              12.755              4074.180           3820148.752            937.648             346791.093             375.0                 6971        
 117.300         7488.792            85191.841              11.376              4157.589           3847546.323            925.427             317875.658             347.8                 7013        
 117.400         7339.941            78611.014              10.710              4187.102           3802788.560            908.215             330421.576             368.2                 7110        
 117.500         7407.950            83364.904              11.253              4284.626           3733353.838            871.337             290338.905             337.6                 7082        
 117.600         7515.740            90035.997              11.980              4142.190           3711243.340            895.962             302411.699             342.1                 6989        
 117.700         7315.560            83652.917              11.435              4175.554           3613088.909            865.296             338534.866             396.5                 7045        
 117.800         7361.755            92169.654              12.520              4164.005           3549652.894            852.461             323501.335             385.1                 6971        
 117.900         7486.226            99009.841              13.226              3977.940           3538009.808            889.408             352347.282             402.1                 6810        
 118.000         7517.023            112576.492             14.976              3862.451           3489010.931            903.315             384406.169             432.7                 6715        
 118.100         7641.494            121225.553             15.864              3788.025           3415089.284            901.549             369211.454             416.9                 6570        
 118.200         7560.652            112487.358             14.878              3791.875           3481106.120            918.044             408214.567             452.0                 6633        
 118.300         7624.812            115032.309             15.087              3956.125           3498512.846            884.328             315092.967             362.5                 6690        
 118.400         7461.845            99944.508              13.394              4075.463           3433867.010            842.571             304326.963             367.0                 6827        
 118.500         7310.427            93724.939              12.821              4157.589           3396692.665            816.986             320653.774             398.7                 6956        
 118.600         7296.312            95860.753              13.138              4092.145           3355293.601            819.935             330842.307             410.1                 6943        
 118.700         7291.179            96599.764              13.249              3961.258           3330808.356            840.846             381558.991             461.0                 6868        
 118.800         7449.013            108289.056             14.537              3938.160           3385172.871            859.582             338868.582             401.0                 6777        
 118.900         7568.351            110130.568             14.551              3893.248           3426352.793            880.076             342178.625             395.3                 6663        
 119.000         7354.056            107562.793             14.626              3805.990           3456527.220            908.181             424114.695             474.6                 6758        
 119.100         7509.324            120390.148             16.032              3734.131           3447475.516            923.234             409011.182             450.8                 6625        
 119.200         7695.389            126333.746             16.417              3702.050           3533742.536            954.537             388944.493             414.6                 6487        
 119.300         7899.419            149835.512             18.968              3685.369           3449685.861            936.049             349056.144             380.6                 6370        
 119.400         7583.750            130928.344             17.264              3716.166           3347330.000            900.748             404322.868             457.6                 6517        
 119.500         7772.381            128657.837             16.553              3725.148           3465467.105            930.290             361239.035             395.3                 6447        
 119.600         7692.822            119594.376             15.546              3800.857           3459980.554            910.316             348672.677             389.7                 6563        
 119.700         7717.203            124307.493             16.108              3793.158           3644438.479            960.793             367053.455             388.5                 6569        
 119.800         7818.577            114407.903             14.633              3834.221           3776519.413            984.951             336344.118             346.6                 6597        
 119.900         7731.318            106409.510             13.763              3854.752           3800328.114            985.881             355688.421             365.9                 6644        
 120.000         7478.527            100621.019             13.455              3970.241           3874962.269            976.002             390349.233             405.5                 6867        
 120.100         7561.935            102242.031             13.521              3984.356           3922902.684            984.576             358599.790             369.3                 6873        
 120.200         7484.943            95838.799              12.804              4074.180           3952469.598            970.126             360034.764             376.1                 6963        
 120.300         7438.747            87696.323              11.789              4089.579           3906539.604            955.243             365506.264             387.4                 6987        
 120.400         7404.101            92094.271              12.438              4129.358           3823779.231            925.998             347716.011             380.6                 7042        
 120.500         7508.041            93668.501              12.476              4090.862           3828122.436            935.774             334688.094             362.5                 6989        
 120.600         7455.429            89332.921              11.982              4124.225           3715230.673            900.831             317166.088             356.8                 7002        
 120.700         7360.472            92392.146              12.552              4137.057           3585650.956            866.715             330913.915             387.4                 7000        
 120.800         7537.554            96759.054              12.837              4069.047           3494874.367            858.893             302854.640             358.0                 6849        
 120.900         7646.627            113001.727             14.778              4047.233           3472155.643            857.909             276975.322             328.5                 6717        
 121.000         7579.900            104382.342             13.771              3895.815           3615761.885            928.114             368729.301             403.3                 6722        
 121.100         7647.910            115062.399             15.045              3829.088           3684565.178            962.257             377692.156             398.7                 6634        
 121.200         7730.035            119424.232             15.449              3766.211           3828784.272            1016.614            394669.160             394.2                 6608        
 121.300         7821.143            118574.220             15.161              3771.344           3817136.328            1012.142            368173.888             369.3                 6530        
 121.400         7668.441            119057.121             15.526              3768.777           3778805.240            1002.661            412620.952             418.0                 6648        
 121.500         7783.930            122390.196             15.723              3823.955           3759567.699            983.162             350688.622             362.5                 6581        
 121.600         7768.531            113909.883             14.663              3831.654           3684213.597            961.520             349663.597             369.3                 6648        
 121.700         7610.697            108130.442             14.208              3854.752           3607422.374            935.838             374799.781             406.7                 6707        
 121.800         7504.191            108227.985             14.422              3843.203           3529692.489            918.425             403472.574             446.3                 6742        
 121.900         7660.742            111389.836             14.540              3845.770           3587533.104            932.852             359926.949             391.9                 6626        
 122.000         7642.777            120378.538             15.751              3799.574           3603238.667            948.327             378194.914             405.5                 6664        
 122.100         7715.920            113742.558             14.741              3857.318           3605821.357            934.800             342893.864             372.7                 6605        
 122.200         7737.735            113555.102             14.675              3802.141           3645717.704            958.859             373276.129             395.3                 6577        
 122.300         7586.316            115130.290             15.176              3832.937           3602881.642            939.979             386566.256             418.0                 6642        
 122.400         7667.158            127171.512             16.587              3727.715           3557475.312            954.331             387726.828             413.5                 6541        
 122.500         7722.336            119171.814             15.432              3732.847           3460546.035            927.053             374859.903             411.2                 6503        
 122.600         7744.151            122634.614             15.836              3713.599           3525638.723            949.386             370129.698             396.5                 6493        
 122.700         7780.080            123828.715             15.916              3711.033           3527572.200            950.563             375858.500             402.1                 6451        
 122.800         7765.965            131615.778             16.948              3763.644           3405932.886            904.956             344026.107             387.4                 6479        
 122.900         7857.073            137278.884             17.472              3773.910           3447509.161            913.511             320746.819             358.0                 6441        
 123.000         7928.932            135629.555             17.106              3755.945           3512648.863            935.224             315129.753             343.2                 6407        
 123.100         7903.268            126038.825             15.948              3799.574           3593057.181            945.647             312786.053             336.4                 6470        
 123.200         7735.168            125907.556             16.277              3848.336           3539165.380            919.661             334632.699             370.4                 6554        
 123.300         7765.965            123102.543             15.852              3759.795           3598653.314            957.141             365734.160             388.5                 6542        
 123.400         7669.725            104478.978             13.622              3872.717           3659422.183            944.924             361853.417             388.5                 6685        
 123.500         7695.389            115041.926             14.949              3856.035           3794780.208            984.115             372173.717             384.0                 6686        
 123.600         7877.604            115042.905             14.604              3899.664           3724325.709            955.038             299352.425             318.3                 6618        
 123.700         7762.115            112345.280             14.474              3979.223           3769078.940            947.190             306404.926             328.5                 6724        
 123.800         7475.960            97516.114              13.044              3945.860           3735162.794            946.603             382823.547             410.1                 6878        
 123.900         7510.607            103642.148             13.799              3984.356           3701223.749            928.939             359720.418             393.1                 6826        
 124.000         7572.201            99659.245              13.161              3986.922           3754372.081            941.672             334473.892             360.2                 6809        
 124.100         7555.519            99968.712              13.231              3988.205           3767687.718            944.708             356645.519             382.9                 6780        
 124.200         7460.562            100243.158             13.436              3882.983           3824694.746            984.989             441325.381             454.2                 6809        
 124.300         7836.541            118029.552             15.061              3922.762           3837563.645            978.281             305514.344             317.2                 6617        
 124.400         7844.241            114197.906             14.558              3766.211           3830355.698            1017.032            362252.878             361.4                 6551        
 124.500         7754.416            107275.095             13.834              3790.592           3829646.042            1010.303            383787.590             385.1                 6588        
 124.600         7868.622            118283.194             15.032              3781.609           3830924.895            1013.041            362900.526             363.6                 6539        
 124.700         7821.143            113540.125             14.517              3835.504           3914016.956            1020.470            352114.919             350.0                 6603        
 124.800         7884.020            118159.785             14.987              3934.311           3916182.584            995.392             304301.680             310.4                 6638        
 124.900         7925.083            115099.129             14.523              3944.576           3953977.369            1002.383            287591.945             291.1                 6669        
 125.000         7741.584            104218.080             13.462              4021.569           4003007.534            995.385             318120.371             324.0                 6822        
 125.100         7587.599            94462.915              12.450              4044.667           4035134.744            997.643             345964.539             351.2                 6923        
 125.200         7468.261            89542.762              11.990              4133.208           3985409.867            964.241             352734.316             370.4                 7022        
 125.300         7510.607            93541.597              12.455              4095.995           4133075.606            1009.053            357871.967             359.1                 7005        
 125.400         7633.795            95168.174              12.467              4026.702           4110135.708            1020.720            358630.850             355.7                 6916        
 125.500         7581.183            96227.843              12.693              4061.348           3912907.488            963.450             320947.675             337.6                 6935        
 125.600         7405.384            93348.196              12.605              4138.341           3702650.320            894.719             337745.254             382.9                 7020        
 125.700         7330.958            92024.078              12.553              4074.180           3624426.676            889.609             381510.775             435.0                 6977        
 125.800         7246.266            87374.289              12.058              4036.967           3608425.916            893.846             399551.138             453.1                 6975        
 125.900         7487.509            101236.796             13.521              3906.080           3633896.431            930.318             384258.284             419.1                 6798        
 126.000         7636.361            111078.746             14.546              3868.867           3660965.916            946.263             366236.592             393.1                 6660        
 126.100         7830.125            125689.724             16.052              3766.211           3748861.664            995.393             367206.511             375.0                 6510        
 126.200         7750.567            120288.068             15.520              3753.379           3807372.981            1014.386            393762.689             394.2                 6582        
 126.300         7935.348            127678.946             16.090              3732.847           3712383.641            994.518             339155.269             346.6                 6471        
 126.400         7895.569            122913.829             15.567              3767.494           3616541.435            959.933             330557.361             350.0                 6479        
 126.500         7830.125            128150.539             16.366              3739.263           3571582.050            955.157             356255.540             379.5                 6468        
 126.600         7772.381            127201.586             16.366              3794.441           3539570.553            932.830             338439.913             369.3                 6483        
 126.700         7844.241            121996.161             15.552              3750.812           3566223.979            950.787             353846.886             378.4                 6462        
 126.800         7800.612            119956.066             15.378              3835.504           3606517.709            940.298             324798.755             351.2                 6569        
 126.900         7776.231            120624.250             15.512              3897.098           3661559.426            939.561             315071.840             341.0                 6620        
 127.000         7771.098            105188.509             13.536              3934.311           3754516.972            954.301             317574.605             337.6                 6685        
 127.100         7697.955            107518.659             13.967              3882.983           3808213.216            980.744             347163.384             359.1                 6740        
 127.200         7659.459            108398.686             14.152              3931.744           3937459.463            1001.454            364599.082             369.3                 6791        
 127.300         7724.902            107766.026             13.950              3947.143           3975561.994            1007.200            336416.882             338.7                 6794        
 127.400         7663.309            99139.030              12.937              3963.825           3988414.688            1006.204            349924.672             352.3                 6828        
 127.500         7547.820            95447.624              12.646              4017.719           4086673.637            1017.163            380059.817             378.4                 6938        
 127.600         7582.467            93050.693              12.272              3948.426           4163572.505            1054.489            408491.150             391.9                 6907        
 127.700         7587.599            91532.379              12.063              4012.586           4149925.611            1034.227            372841.785             364.8                 6944        
 127.800         7620.963            93768.310              12.304              4021.569           4018951.792            999.349             342142.282             346.6                 6867        
 127.900         7678.707            99275.224              12.929              3993.338           3998738.842            1001.352            345979.136             350.0                 6824        
 128.000         7658.176            99804.975              13.032              3918.912           4016807.124            1024.980            395480.784             390.8                 6758        
 128.100         7767.248            103603.944             13.339              3884.266           3902111.796            1004.594            341356.061             344.4                 6668        
 128.200         7664.592            101489.506             13.241              3945.860           3935738.812            997.435             371255.661             377.2                 6773        
 128.300         7767.248            112713.823             14.511              3859.885           3979225.686            1030.918            366136.435             360.2                 6699        
 128.400         7618.396            105850.240             13.894              3958.692           3869457.912            977.459             365657.058             379.5                 6806        
 128.500         7668.441            113030.403             14.740              3950.992           3795470.890            960.637             349309.185             369.3                 6762        
 128.600         7617.113            105350.502             13.831              3888.115           3670951.262            944.147             377278.225             405.5                 6731        
 128.700         7606.847            105295.578             13.842              3867.584           3680583.054            951.649             377129.104             402.1                 6696        
 128.800         7679.990            109942.496             14.315              3863.734           3809030.313            985.842             360974.577             371.6                 6685        
 128.900         7873.754            123117.163             15.636              3754.662           3798009.215            1011.545            355367.956             356.8                 6515        
 129.000         7959.729            125559.293             15.774              3805.990           3807638.712            1000.433            303391.173             308.1                 6477        
 129.100         7822.426            110864.810             14.173              3834.221           3882644.833            1012.629            360801.394             361.4                 6588        
 129.200         7683.840            114671.907             14.924              3850.902           3889299.285            1009.971            391130.222             393.1                 6687        
 129.300         7782.647            120051.776             15.426              3767.494           3956231.190            1050.096            405533.268             391.9                 6618        
 129.400         7908.401            118903.488             15.035              3803.424           4004843.837            1052.958            352723.531             339.8                 6594        
 129.500         7742.867            109556.854             14.149              3813.689           3886787.356            1019.167            388218.671             386.3                 6665        
 129.600         7704.371            114820.471             14.903              3820.105           3800286.161            994.812             385179.607             393.1                 6661        
 129.700         7683.840            114093.160             14.848              3848.336           3866264.982            1004.659            381223.098             385.1                 6677        
 129.800         7772.381            107682.922             13.855              3785.459           4024699.997            1063.200            397020.763             378.4                 6675        
 129.900         7737.735            109022.820             14.090              3749.529           4110558.925            1096.287            454808.399             420.3                 6702        
 130.000         7791.629            103671.099             13.305              3935.594           4236410.402            1076.435            339612.355             319.4                 6764        
 130.100         7712.070            104972.312             13.611              3934.311           4180848.125            1062.663            380272.783             362.5                 6825        
 130.200         7676.141            96844.117              12.616              3968.957           4094927.445            1031.739            367114.724             360.2                 6840        
 130.300         7644.060            96379.342              12.608              3977.940           4106416.194            1032.297            368473.787             361.4                 6877        
 130.400         7662.025            95646.822              12.483              4042.100           4090048.370            1011.862            330568.388             330.8                 6913        
 130.500         7506.757            89895.875              11.975              4130.641           4062223.575            983.437             341142.170             351.2                 7019        
 130.600         7555.519            93721.189              12.404              4106.260           3907359.309            951.561             327670.426             348.9                 6974        
 130.700         7500.341            84474.158              11.263              4093.428           3961971.268            967.886             352186.322             368.2                 7052        
 130.800         7450.296            85813.460              11.518              4120.376           3922918.442            952.078             350534.309             372.7                 7069        
 130.900         7179.540            80215.156              11.173              4172.987           3919664.582            939.295             412134.863             444.1                 7229        
 131.000         7384.853            85403.319              11.565              4197.368           3832604.352            913.097             330883.105             367.0                 7066        
 131.100         7398.968            86438.121              11.682              4174.270           3775410.980            904.448             325642.893             364.8                 7015        
 131.200         7588.883            93721.976              12.350              4048.516           3725665.761            920.255             309567.266             341.0                 6872        
 131.300         7479.810            91052.701              12.173              4027.985           3701567.186            918.963             348220.547             384.0                 6921        
 131.400         7636.361            101814.775             13.333              3985.639           3772527.198            946.530             326648.112             350.0                 6793        
 131.500         7388.702            97428.327              13.186              4085.729           3717572.628            909.892             369742.779             412.3                 6938        
 131.600         7369.454            97408.751              13.218              3989.489           3583472.333            898.228             373943.121             422.5                 6921        
 131.700         7637.644            108942.199             14.264              4001.038           3624750.267            905.953             315149.143             353.4                 6764        
 131.800         7588.883            108838.680             14.342              3936.877           3562291.563            904.852             354074.204             397.6                 6707        
 131.900         7745.434            114153.376             14.738              3863.734           3638846.308            941.795             339201.068             365.9                 6623        
 132.000         7701.805            114829.326             14.909              3863.734           3633555.758            940.426             359605.660             388.5                 6640        
 132.100         7718.486            117724.302             15.252              3807.273           3597343.540            944.861             356983.454             384.0                 6582        
 132.200         7623.529            119570.713             15.684              3816.256           3527088.208            924.227             356098.244             391.9                 6623        
 132.300         7546.537            111498.346             14.775              3781.609           3380376.678            893.899             387389.731             440.7                 6639        
 132.400         7712.070            117180.491             15.194              3900.947           3346577.821            857.888             301651.344             358.0                 6612        
 132.500         7605.564            113754.214             14.957              3897.098           3378876.949            867.024             325275.986             381.7                 6680        
 132.600         7504.191            108845.054             14.505              3938.160           3512545.257            891.925             350857.608             399.9                 6759        
 132.700         7606.847            107025.465             14.070              3870.150           3548985.966            917.015             360041.358             398.7                 6707        
 132.800         7592.732            107148.543             14.112              3921.479           3654090.428            931.814             348253.065             379.5                 6734        
 132.900         7470.828            106178.933             14.212              3967.674           3684165.326            928.545             371832.233             406.7                 6842        
 133.000         7840.391            116991.258             14.922              3817.539           3867496.836            1013.086            343735.261             344.4                 6601        
 133.100         7804.461            113680.802             14.566              3799.574           4074201.000            1072.278            389402.856             368.2                 6631        
 133.200         7826.276            111547.619             14.253              3812.406           4057885.459            1064.390            371149.310             353.4                 6644        
 133.300         7596.582            105429.421             13.879              3854.752           3873534.954            1004.873            405253.287             408.9                 6765        
 133.400         7759.549            114751.387             14.788              3865.018           3798884.128            982.889             338865.468             350.0                 6660        
 133.500         7681.273            113669.081             14.798              3934.311           3730265.287            948.137             336213.117             360.2                 6689        
 133.600         7678.707            113022.791             14.719              3908.647           3784317.720            968.191             345625.936             362.5                 6740        
 133.700         7644.060            106853.767             13.979              3876.566           3858447.370            995.326             389080.120             396.5                 6754        
 133.800         7695.389            104294.290             13.553              3884.266           3901855.185            1004.528            360343.117             363.6                 6718        
 133.900         7780.080            107574.815             13.827              3861.168           3990432.626            1033.478            367305.128             360.2                 6688        
 134.000         7751.850            114906.701             14.823              3870.150           3930202.831            1015.517            366144.008             365.9                 6700        
 134.100         7737.735            108921.056             14.077              3893.248           3875252.285            995.378             350155.601             356.8                 6705        
 134.200         7641.494            103212.664             13.507              3943.293           3862078.915            979.404             357789.083             370.4                 6776        
 134.300         7814.727            112353.947             14.377              3940.727           3835832.057            973.382             305263.794             318.3                 6662        
 134.400         7816.010            108191.466             13.842              3885.549           3878993.108            998.313             324521.849             329.6                 6665        
 134.500         7663.309            108187.619             14.118              3909.930           3827342.354            978.877             369389.200             382.9                 6750        
 134.600         7664.592            99984.006              13.045              3926.612           3807605.978            969.693             346776.960             362.5                 6735        
 134.700         7609.414            101499.538             13.339              3924.045           3914956.380            997.684             386923.526             393.1                 6790        
 134.800         7632.512            98959.804              12.966              3929.178           3946774.154            1004.478            368400.674             371.6                 6800        
 134.900         7668.441            106368.336             13.871              3888.115           3934324.112            1011.885            387774.171             388.5                 6764        
 135.000         7622.246            93537.932              12.272              4012.586           3963298.651            987.717             344751.088             353.4                 6887        
 135.100         7609.414            94817.794              12.461              4047.233           3970798.390            981.114             340156.306             351.2                 6904        
 135.200         7469.544            87069.088              11.657              4103.694           3926866.723            956.910             352283.680             372.7                 6994        
 135.300         7495.209            86291.495              11.513              4115.243           3885404.388            944.149             337016.672             361.4                 6983        
 135.400         7619.680            106175.057             13.934              4006.170           3759065.424            938.319             338223.267             365.9                 6857        
 135.500         7424.632            94302.856              12.701              4011.303           3641551.909            907.823             376187.241             420.3                 6935        
 135.600         7624.812            97182.667              12.746              4039.534           3667470.325            907.894             301161.869             336.4                 6811        
 135.700         7518.306            100921.032             13.423              4103.694           3657027.597            891.155             312204.867             355.7                 6865        
 135.800         7559.369            106437.394             14.080              4034.401           3531976.868            875.465             316148.034             367.0                 6806        
 135.900         7374.587            102211.074             13.860              3966.391           3452426.161            870.420             360951.669             421.4                 6860        
 136.000         7363.038            95984.874              13.036              4039.534           3398155.354            841.225             356501.292             430.5                 6917        
 136.100         7391.269            100301.038             13.570              4007.454           3502740.708            874.056             363580.876             422.5                 6822        
 136.200         7653.043            112091.259             14.647              3888.115           3385544.551            870.742             310327.514             362.5                 6601        
 136.300         7579.900            117420.542             15.491              3793.158           3397227.596            895.620             378859.411             430.5                 6623        
 136.400         7572.201            123984.159             16.374              3797.008           3449283.011            908.421             385000.555             431.6                 6619        
 136.500         7665.875            118531.401             15.462              3814.973           3588952.401            940.754             374192.764             404.4                 6588        
 136.600         7655.609            111056.714             14.507              3793.158           3538222.535            932.791             378640.189             412.3                 6599        
 136.700         7587.599            119547.496             15.756              3862.451           3547057.928            918.344             363988.665             403.3                 6622        
 136.800         7706.938            121428.258             15.756              3723.865           3511062.663            942.854             382274.771             412.3                 6495        
 136.900         7756.983            126918.750             16.362              3708.466           3532310.213            952.499             380699.343             406.7                 6505        
 137.000         7718.486            119390.152             15.468              3726.431           3626488.502            973.180             389473.222             406.7                 6527        
 137.100         7649.193            128266.476             16.769              3800.857           3852966.734            1013.710            417849.186             419.1                 6631        
 137.200         7837.825            128717.101             16.423              3750.812           3828191.119            1020.630            376530.048             375.0                 6548        
 137.300         7781.364            120964.592             15.545              3753.379           3743885.310            997.471             382635.398             389.7                 6554        
 137.400         7721.053            116255.913             15.057              3849.619           3732213.252            969.502             352465.599             369.3                 6649        
 137.500         7732.602            110342.510             14.270              3821.389           3637947.170            951.996             353727.325             377.2                 6595        
 137.600         7755.699            119378.667             15.392              3739.263           3586023.804            959.019             370917.915             393.1                 6550        
 137.700         7723.619            119016.519             15.409              3849.619           3571504.991            927.755             358622.303             393.1                 6627        
 137.800         7677.424            109050.448             14.204              3929.178           3640614.572            926.559             324520.148             355.7                 6673        
 137.900         7799.328            114693.887             14.706              3870.150           3762097.453            972.080             326435.020             341.0                 6650        
 138.000         7563.218            106250.093             14.048              3841.920           3798952.098            988.816             411868.196             422.5                 6738        
 138.100         7682.557            108271.823             14.093              3865.018           3815163.998            987.101             367036.244             377.2                 6709        
 138.200         7827.559            112106.826             14.322              3867.584           3862921.017            998.794             339020.003             344.4                 6651        
 138.300         7724.902            105582.336             13.668              3917.629           3899448.171            995.359             348070.795             354.6                 6736        
 138.400         7660.742            103804.825             13.550              3943.293           3823430.290            969.603             351976.474             368.2                 6761        
 138.500         7708.221            111901.930             14.517              3975.373           3779528.119            950.735             311797.513             333.0                 6759        
