 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  66.600         7804.461            55869.504              7.159               4078.030           17439687.162           4276.498           1204226.804             282.1                 8298        
  66.700         7804.461            63905.915              8.188               4078.030           17118647.963           4197.774           1205460.669             287.7                 8270        
  66.800         7810.877            62871.853              8.049               4075.463           17322840.011           4250.520           1172619.093             276.4                 8238        
  66.900         7900.702            72606.767              9.190               3985.639           17747780.142           4452.932           1238318.100             278.7                 8140        
  67.000         7800.612            68722.035              8.810               4051.083           16883481.807           4167.647           1253146.377             301.3                 8234        
  67.100         7783.930            62597.419              8.042               4071.614           16902125.705           4151.210           1187411.834             286.6                 8271        
  67.200         7801.895            65662.883              8.416               4072.897           16341864.728           4012.344           1124828.166             280.9                 8189        
  67.300         7872.471            71941.172              9.138               4075.463           16450135.009           4036.384           1053824.630             261.7                 8192        
  67.400         7730.035            64137.811              8.297               4158.872           16280471.154           3914.636           1106262.548             283.2                 8280        
  67.500         7718.486            76060.091              9.854               4016.436           15734989.788           3917.650           1266036.201             324.0                 8154        
  67.600         7868.622            90061.179              11.446              3958.692           15737978.555           3975.550           1163035.982             293.4                 7978        
  67.700         7950.747            81835.793              10.293              3885.549           16447749.384           4233.057           1248491.443             295.7                 7897        
  67.800         8003.358            88806.662              11.096              3899.664           17049005.840           4371.916           1200390.946             275.3                 7947        
  67.900         7941.764            79074.373              9.957               3943.293           17377356.367           4406.813           1215291.219             276.4                 8048        
  68.000         7908.401            75108.379              9.497               3980.506           17215069.639           4324.844           1197650.405             277.5                 8076        
  68.100         7881.454            78790.835              9.997               3977.940           17053551.509           4287.031           1220932.087             285.5                 8067        
  68.200         7918.667            85244.399              10.765              3907.363           16547879.015           4235.050           1244155.894             294.5                 7948        
  68.300         7842.957            76328.773              9.732               3985.639           17087329.658           4287.225           1235599.396             288.9                 8088        
  68.400         7832.692            81418.231              10.395              3948.426           16926918.296           4287.004           1308011.614             305.9                 8085        
  68.500         7835.258            72078.734              9.199               3963.825           16780946.473           4233.524           1248952.907             295.7                 8109        
  68.600         7796.762            69861.511              8.960               4078.030           16396992.751           4020.812           1136143.439             283.2                 8177        
  68.700         7740.301            71719.249              9.266               4043.383           16381119.371           4051.340           1268330.060             313.8                 8175        
  68.800         7833.975            77041.423              9.834               3968.957           16112095.407           4059.528           1211084.411             299.1                 8040        
  68.900         7854.506            73001.258              9.294               4007.454           16389123.144           4089.660           1192523.868             292.3                 8058        
  69.000         7890.436            87734.218              11.119              3938.160           16271368.116           4131.718           1194946.786             290.0                 7954        
  69.100         7849.373            91276.805              11.629              3925.328           16220411.330           4132.243           1311645.817             318.3                 7936        
  69.200         7846.807            85936.047              10.952              3909.930           16414480.021           4198.152           1290152.055             308.1                 7924        
  69.300         8064.952            97491.102              12.088              3848.336           17096358.863           4442.533           1209518.761             273.0                 7857        
  69.400         7857.073            85597.024              10.894              3880.416           16676945.961           4297.721           1413113.936             329.6                 7937        
  69.500         7845.524            79405.045              10.121              3954.842           16720111.526           4227.757           1285196.786             304.7                 8030        
  69.600         7821.143            91846.557              11.743              3881.699           17647497.979           4546.333           1541017.278             339.8                 8032        
  69.700         8035.438            77256.369              9.614               3827.805           18370518.964           4799.231           1378106.316             287.7                 7964        
  69.800         7836.541            75844.161              9.678               3945.860           17411220.114           4412.529           1346622.860             305.9                 8125        
  69.900         7796.762            65616.521              8.416               4016.436           17204634.594           4283.558           1263977.295             295.7                 8181        
  70.000         7722.336            71092.315              9.206               3990.772           17185712.076           4306.363           1372709.293             319.4                 8210        
  70.100         7858.356            73027.371              9.293               4045.950           17020949.730           4206.911           1169731.708             278.7                 8165        
  70.200         7885.303            72661.989              9.215               3990.772           17052504.396           4272.984           1197825.683             280.9                 8167        
  70.300         7821.143            63050.362              8.062               4063.915           16815692.633           4137.807           1155496.009             279.8                 8246        
  70.400         7805.744            61189.224              7.839               4093.428           16745692.131           4090.872           1142426.097             279.8                 8282        
  70.500         7799.328            56250.509              7.212               4119.093           17092269.804           4149.523           1116780.727             269.6                 8295        
  70.600         7831.409            58990.603              7.533               4072.897           17237295.946           4232.195           1172482.547             277.5                 8262        
  70.700         7895.569            65677.528              8.318               4048.516           17707648.355           4373.861           1186855.308             271.9                 8244        
  70.800         7740.301            52547.639              6.789               4137.057           18005251.103           4352.188           1220758.067             280.9                 8379        
  70.900         7731.318            54300.576              7.023               4131.925           17523039.511           4240.890           1184629.169             279.8                 8399        
  71.000         7746.717            55155.007              7.120               4110.110           17109807.049           4162.859           1167476.594             280.9                 8365        
  71.100         7692.822            52405.411              6.812               4153.739           16657305.195           4010.195           1156419.990             288.9                 8363        
  71.200         7705.654            74018.984              9.606               4128.075           15897907.101           3851.167           1096621.063             285.5                 8267        
  71.300         7786.496            72513.448              9.313               4024.135           15988352.114           3973.115           1162947.222             293.4                 8121        
  71.400         7862.206            83434.266              10.612              3986.922           15518669.029           3892.393           1147677.343             295.7                 8014        
  71.500         7946.897            105592.625             13.287              3875.283           15905528.151           4104.352           1246628.140             304.7                 7850        
  71.600         8050.837            92358.741              11.472              3812.406           16587454.667           4350.915           1204337.807             277.5                 7827        
  71.700         7973.844            83708.718              10.498              3884.266           17342096.586           4464.704           1266462.342             284.3                 7963        
  71.800         7817.293            69552.620              8.897               4011.303           17745366.803           4423.841           1305310.768             295.7                 8194        
  71.900         7785.213            56019.539              7.196               4060.065           17916544.206           4412.871           1297579.941             294.5                 8301        
  72.000         7741.584            58756.319              7.590               4090.862           16578161.842           4052.486           1172993.593             290.0                 8253        
  72.100         7891.719            74409.951              9.429               4027.985           16467372.461           4088.241           1085799.937             266.2                 8137        
  72.200         7831.409            79371.080              10.135              3957.408           16140390.507           4078.525           1253544.539             308.1                 8042        
  72.300         7914.817            76330.538              9.644               3954.842           17615364.654           4454.126           1268732.137             285.5                 8106        
  72.400         7828.842            63225.855              8.076               4035.684           17083219.406           4233.042           1215640.522             287.7                 8229        
  72.500         7782.647            60994.165              7.837               4019.002           17130733.993           4262.434           1296459.586             304.7                 8219        
  72.600         7780.080            69955.756              8.992               4017.719           16779766.522           4176.441           1274624.710             305.9                 8194        
  72.700         7760.832            67972.531              8.758               4069.047           16381407.040           4025.858           1219538.861             303.6                 8254        
  72.800         7683.840            62443.268              8.127               4060.065           16559820.637           4078.708           1314164.071             322.8                 8273        
  72.900         7748.000            64567.929              8.333               4140.907           16735576.537           4041.524           1101067.828             273.0                 8300        
  73.000         7696.672            62601.417              8.134               4067.764           17039238.860           4188.846           1349719.226             322.8                 8313        
  73.100         7782.647            65033.168              8.356               4052.366           17123452.049           4225.545           1194294.038             283.2                 8236        
  73.200         7769.815            61750.898              7.948               4067.764           17206329.415           4229.923           1238693.110             293.4                 8282        
  73.300         7701.805            55133.287              7.158               4107.544           16568813.833           4033.752           1181369.753             293.4                 8335        
  73.400         7626.096            51609.613              6.768               4156.305           16229622.715           3904.819           1178981.922             302.5                 8376        
  73.500         7611.980            72472.615              9.521               4067.764           15498777.235           3810.146           1257147.361             330.8                 8208        
  73.600         7790.346            88904.487              11.412              3913.779           15855192.853           4051.121           1345382.009             333.0                 7989        
  73.700         7857.073            101590.985             12.930              3866.301           16177552.576           4184.246           1337235.082             320.6                 7884        
  73.800         7904.551            90445.579              11.442              3826.521           16487108.868           4308.641           1436004.367             334.2                 7853        
  73.900         8075.218            102736.211             12.722              3791.875           16654531.800           4392.163           1245204.262             284.3                 7752        
  74.000         7994.376            90475.336              11.317              3812.406           16583478.076           4349.872           1312213.697             302.5                 7805        
  74.100         7934.065            105030.210             13.238              3793.158           16813270.795           4432.526           1406717.423             318.3                 7844        
  74.200         7969.995            85612.992              10.742              3882.983           16933446.363           4360.938           1231961.416             283.2                 7951        
  74.300         7918.667            76941.511              9.716               3922.762           16860501.215           4298.120           1248466.855             291.1                 8021        
  74.400         7839.108            67852.861              8.656               3998.471           16767142.574           4193.388           1227766.418             293.4                 8112        
  74.500         7923.799            71809.432              9.062               3992.055           17137925.220           4293.008           1159818.726             270.7                 8108        
  74.600         7923.799            78468.852              9.903               3990.772           16967891.140           4251.782           1138819.418             268.5                 8101        
  74.700         7863.489            70989.397              9.028               3998.471           17388265.893           4348.729           1228989.202             283.2                 8166        
  74.800         7873.754            72776.303              9.243               4016.436           17166252.945           4274.001           1222258.929             286.6                 8175        
  74.900         7848.090            69768.213              8.890               4024.135           17078080.367           4243.913           1204142.215             284.3                 8199        
  75.000         7813.444            56333.876              7.210               4092.145           17310698.056           4230.226           1176809.277             278.7                 8303        
  75.100         7687.689            54405.705              7.077               4157.589           16708720.631           4018.849           1167932.139             291.1                 8431        
  75.200         7676.141            46052.185              5.999               4176.837           16866991.196           4038.221           1146479.781             284.3                 8423        
  75.300         7722.336            49379.442              6.394               4203.784           16896929.440           4019.457           1068297.112             266.2                 8466        
  75.400         7668.441            49594.387              6.467               4226.882           16550456.906           3915.524           1062750.832             271.9                 8456        
  75.500         7599.148            41747.793              5.494               4243.564           16227754.445           3824.087           1120343.960             293.4                 8475        
  75.600         7691.539            55546.830              7.222               4075.463           16037952.756           3935.246           1219194.543             310.4                 8285        
  75.700         7769.815            64684.544              8.325               4051.083           16171467.921           3991.888           1177769.879             295.7                 8215        
  75.800         7792.912            68126.603              8.742               4080.596           15926428.602           3902.966           1120476.846             287.7                 8197        
  75.900         7773.664            72538.794              9.331               4060.065           15965701.028           3932.376           1146545.202             292.3                 8128        
  76.000         7953.313            94469.847              11.878              3922.762           15915129.563           4057.123           1163929.968             287.7                 7910        
  76.100         8067.519            102445.957             12.699              3770.060           15933890.107           4226.428           1245820.428             295.7                 7710        
  76.200         8135.528            95300.366              11.714              3803.424           16390373.566           4309.374           1158663.192             269.6                 7779        
  76.300         7964.862            79571.535              9.990               3917.629           17408255.083           4443.569           1250552.762             282.1                 8020        
  76.400         7954.596            75340.519              9.471               3916.346           17765323.414           4536.199           1287082.319             284.3                 8054        
  76.500         7807.028            64064.131              8.206               4034.401           17462440.762           4328.385           1282186.813             296.8                 8273        
  76.600         7783.930            56860.512              7.305               4144.757           17590416.819           4244.017           1137432.256             268.5                 8378        
  76.700         7700.522            49770.379              6.463               4189.669           17250823.840           4117.467           1122310.916             273.0                 8409        
  76.800         7713.354            52066.130              6.750               4156.305           16989023.679           4087.530           1132550.345             277.5                 8363        
  76.900         7758.266            55067.442              7.098               4160.155           17609294.198           4232.846           1124914.929             266.2                 8389        
  77.000         7828.842            58285.705              7.445               4103.694           17195357.940           4190.214           1108735.721             265.1                 8315        
  77.100         7681.273            60062.955              7.819               4189.669           16025888.488           3825.097           1072392.199             280.9                 8382        
  77.200         7654.326            69500.580              9.080               4139.624           15940588.041           3850.733           1170627.540             304.7                 8310        
  77.300         7808.311            70618.843              9.044               4072.897           16158640.935           3967.358           1134433.433             286.6                 8179        
  77.400         7853.223            72275.142              9.203               4029.268           16255774.897           4034.424           1130809.941             280.9                 8105        
  77.500         7877.604            83143.097              10.554              4003.604           17056788.933           4260.359           1193902.537             280.9                 8107        
  77.600         7914.817            76399.496              9.653               3930.461           17283673.049           4397.365           1277378.313             291.1                 8073        
  77.700         7848.090            66859.728              8.519               4033.118           16855977.649           4179.391           1162278.625             278.7                 8207        
  77.800         7782.647            73513.088              9.446               4076.747           17047267.812           4181.586           1195715.057             286.6                 8254        
  77.900         7769.815            57082.533              7.347               4110.110           17686427.544           4303.152           1236022.974             287.7                 8337        
  78.000         7809.594            55779.933              7.142               4124.225           17713383.449           4294.960           1131723.897             263.9                 8350        
  78.100         7671.008            51266.951              6.683               4156.305           16734022.053           4026.177           1170180.225             291.1                 8375        
  78.200         7773.664            68309.844              8.787               4072.897           16330016.710           4009.435           1155629.868             288.9                 8229        
  78.300         7673.574            56367.092              7.346               4143.473           16461896.964           3972.970           1176958.528             296.8                 8344        
  78.400         7690.256            62280.223              8.099               4048.516           15961160.390           3942.472           1274646.723             324.0                 8181        
  78.500         7913.534            82932.288              10.480              3938.160           16027716.664           4069.849           1158796.855             285.5                 7989        
  78.600         7791.629            74557.188              9.569               4015.153           16205764.105           4036.151           1217856.475             302.5                 8143        
  78.700         7709.504            63027.905              8.175               4080.596           15792029.852           3870.030           1224904.425             317.2                 8192        
  78.800         7839.108            80048.633              10.211              3957.408           16402825.774           4144.840           1316106.685             318.3                 8090        
  78.900         7759.549            75985.047              9.792               3998.471           16372941.178           4094.800           1300311.742             318.3                 8101        
  79.000         7954.596            95664.970              12.026              3891.965           16977137.411           4362.099           1261492.730             290.0                 7942        
  79.100         8011.057            83205.451              10.386              3880.416           17229505.738           4440.118           1209324.152             273.0                 7915        
  79.200         7984.110            89749.244              11.241              3875.283           17640289.585           4552.000           1321934.189             291.1                 7929        
  79.300         7936.632            74132.775              9.341               3974.090           18259883.523           4594.733           1220654.151             266.2                 8130        
  79.400         7772.381            58772.731              7.562               4019.002           18349273.013           4565.629           1404422.789             308.1                 8285        
  79.500         7871.188            62722.873              7.969               4007.454           18477849.908           4610.871           1293098.665             280.9                 8291        
  79.600         7773.664            52861.955              6.800               4143.473           17637591.005           4256.716           1140977.208             268.5                 8412        
  79.700         7730.035            58634.245              7.585               4160.155           16968447.341           4078.802           1111448.852             273.0                 8348        
  79.800         7858.356            67880.837              8.638               4017.719           16645996.090           4143.146           1166195.619             282.1                 8175        
  79.900         7768.531            61868.927              7.964               4060.065           16827374.333           4144.607           1218343.229             294.5                 8246        
  80.000         7860.922            79337.229              10.093              4015.153           16731228.420           4167.022           1177228.782             283.2                 8161        
  80.100         7857.073            74132.464              9.435               4016.436           16544998.233           4119.323           1159251.337             282.1                 8139        
  80.200         7914.817            72206.303              9.123               3993.338           16801496.075           4207.381           1127108.556             268.5                 8140        
  80.300         7812.160            62472.535              7.997               4099.844           17290776.270           4217.423           1163485.387             276.4                 8271        
  80.400         7845.524            61552.370              7.846               4084.446           16842579.547           4123.590           1104955.995             268.5                 8216        
  80.500         7795.479            59228.477              7.598               4102.411           16589324.575           4043.799           1124750.424             278.7                 8264        
  80.600         7798.045            61972.776              7.947               4111.393           16785353.244           4082.644           1107783.131             271.9                 8277        
  80.700         7792.912            68977.852              8.851               4008.737           16108331.167           4018.306           1203592.412             300.2                 8130        
  80.800         7878.887            87091.260              11.054              3970.241           16137494.841           4064.614           1212240.533             299.1                 8001        
  80.900         7881.454            82180.601              10.427              3993.338           15936594.086           3990.795           1113700.506             279.8                 7984        
  81.000         7866.055            93702.376              11.912              3970.241           16111058.952           4057.955           1177909.394             291.1                 7964        
  81.100         7989.243            88747.822              11.108              3865.018           17018806.357           4403.293           1288631.181             293.4                 7916        
  81.200         7914.817            76059.681              9.610               3921.479           17360196.334           4426.952           1306019.815             295.7                 8020        
  81.300         7873.754            72384.650              9.193               3961.258           17016940.591           4295.842           1262523.741             294.5                 8072        
  81.400         7841.674            68261.885              8.705               3998.471           16805821.016           4203.062           1259097.893             300.2                 8095        
  81.500         7880.170            72556.160              9.207               3942.010           16365618.639           4151.592           1238804.101             299.1                 8044        
  81.600         7755.699            67281.935              8.675               4017.719           16431764.856           4089.824           1262098.786             309.3                 8189        
  81.700         7723.619            65944.584              8.538               4066.481           16316027.775           4012.321           1242708.758             310.4                 8242        
  81.800         7736.451            67388.056              8.710               4104.977           15846957.350           3860.425           1103882.599             286.6                 8239        
  81.900         7633.795            70464.156              9.231               4095.995           15700327.499           3833.093           1234512.061             322.8                 8215        
  82.000         7821.143            76077.709              9.727               3988.205           15911991.862           3989.762           1181235.402             296.8                 8042        
  82.100         7848.090            76998.708              9.811               3944.576           16054291.848           4069.966           1246407.755             307.0                 8012        
  82.200         7912.251            91144.760              11.519              3862.451           15768883.684           4082.610           1263600.031             310.4                 7893        
  82.300         7921.233            94347.081              11.911              3759.795           16431459.598           4370.308           1461392.094             335.3                 7817        
  82.400         7990.526            91917.448              11.503              3840.637           17310927.242           4507.307           1339403.121             297.9                 7912        
  82.500         7877.604            69887.339              8.872               4008.737           18047148.800           4501.954           1236798.405             275.3                 8168        
  82.600         7799.328            57711.915              7.400               4025.418           17669765.101           4389.547           1255902.140             286.6                 8219        
  82.700         7809.594            61465.619              7.871               4045.950           17183019.514           4246.968           1234112.621             291.1                 8256        
  82.800         7712.070            51148.817              6.632               4085.729           17570703.756           4300.506           1288971.819             300.2                 8396        
  82.900         7663.309            50272.053              6.560               4179.403           17569100.744           4203.734           1198135.112             285.5                 8461        
  83.000         7667.158            52165.769              6.804               4131.925           16892547.077           4088.300           1215971.507             297.9                 8360        
  83.100         7805.744            73189.107              9.376               4045.950           16452830.502           4066.494           1176537.656             290.0                 8179        
  83.200         7817.293            71786.978              9.183               4045.950           16345644.528           4040.002           1187175.368             294.5                 8170        
  83.300         7783.930            72298.357              9.288               4022.852           15912112.022           3955.431           1197997.217             303.6                 8103        
  83.400         7773.664            78208.847              10.061              3924.045           15963641.336           4068.159           1351506.673             333.0                 8018        
  83.500         8053.403            103759.212             12.884              3809.840           16724081.327           4389.707           1264292.199             288.9                 7845        
  83.600         7959.729            82071.961              10.311              3948.426           17676139.745           4476.756           1234525.531             276.4                 8060        
  83.700         7842.957            58424.176              7.449               4038.251           17545733.326           4344.885           1218520.876             280.9                 8189        
  83.800         7849.373            75212.261              9.582               4024.135           16851873.873           4187.701           1169030.893             279.8                 8158        
  83.900         7777.514            67436.708              8.671               4093.428           16684337.504           4075.884           1119570.460             275.3                 8210        
  84.000         7789.063            82089.962              10.539              3979.223           16463410.621           4137.343           1322965.519             320.6                 8109        
  84.100         7935.348            82150.854              10.353              3970.241           16990500.369           4279.464           1160638.475             271.9                 8005        
  84.200         8018.757            81747.464              10.195              3925.328           17188396.729           4378.843           1143160.847             261.7                 7969        
  84.300         7928.932            78391.204              9.887               3970.241           17186487.523           4328.828           1193755.419             276.4                 8098        
  84.400         7795.479            65358.933              8.384               4024.135           16846697.828           4186.414           1239998.402             296.8                 8192        
  84.500         7867.338            75936.176              9.652               3974.090           16425115.982           4133.051           1195758.666             290.0                 8096        
  84.600         7807.028            69838.973              8.946               3975.373           16490545.152           4148.175           1275371.383             308.1                 8168        
  84.700         7780.080            69572.625              8.942               4035.684           16320726.387           4044.104           1202167.388             297.9                 8161        
  84.800         7863.489            64081.923              8.149               4006.170           17514376.302           4371.850           1240729.035             284.3                 8213        
  84.900         7715.920            53659.454              6.954               4124.225           17146759.439           4157.571           1180142.888             284.3                 8351        
  85.000         7780.080            64117.387              8.241               4056.215           16319419.774           4023.312           1200730.054             299.1                 8218        
  85.100         7791.629            66993.615              8.598               4102.411           16530594.737           4029.483           1102263.077             274.1                 8288        
  85.200         7708.221            53553.962              6.948               4174.270           16674289.142           3994.540           1115721.860             279.8                 8424        
  85.300         7722.336            54406.815              7.045               4187.102           16722568.864           3993.828           1101946.952             276.4                 8402        
  85.400         7617.113            47452.088              6.230               4229.448           16383438.314           3873.659           1112767.178             287.7                 8460        
  85.500         7671.008            57161.572              7.452               4162.722           16699548.200           4011.690           1143059.182             285.5                 8376        
  85.600         7677.424            72101.744              9.391               4149.889           15388684.538           3708.216           1081014.813             292.3                 8208        
  85.700         8040.571            116361.268             14.472              3800.857           15546577.750           4090.282           1200426.419             294.5                 7682        
  85.800         8165.042            117775.606             14.424              3743.113           16213662.128           4331.598           1207938.316             279.8                 7628        
  85.900         8072.651            108632.452             13.457              3750.812           17305249.240           4613.734           1375739.348             299.1                 7811        
  86.000         7996.942            76379.588              9.551               3867.584           17929677.782           4635.886           1320644.240             285.5                 8005        
  86.100         7894.286            58712.723              7.437               4013.870           18300833.775           4559.399           1242693.169             273.0                 8223        
  86.200         7822.426            57434.699              7.342               4035.684           17969966.503           4452.768           1299215.982             292.3                 8318        
  86.300         7771.098            51274.486              6.598               4104.977           17495906.358           4262.120           1161764.625             273.0                 8361        
  86.400         7767.248            57246.851              7.370               4135.774           16809642.191           4064.449           1093801.764             269.6                 8370        
  86.500         7718.486            61210.283              7.930               4148.606           16555250.393           3990.557           1127866.971             283.2                 8332        
  86.600         7739.018            65154.153              8.419               4058.782           16377135.169           4034.988           1277148.576             317.2                 8223        
  86.700         7854.506            62121.328              7.909               4029.268           16743577.437           4155.489           1169882.735             282.1                 8184        
  86.800         7832.692            61860.860              7.898               4097.278           17263365.557           4213.374           1119518.630             266.2                 8294        
  86.900         7751.850            57046.943              7.359               4156.305           17546105.066           4221.563           1140937.062             270.7                 8364        
  87.000         7705.654            54732.439              7.103               4162.722           17258797.807           4146.037           1158067.120             279.8                 8389        
  87.100         7796.762            61822.701              7.929               4080.596           17048311.931           4177.897           1180921.365             283.2                 8248        
  87.200         7898.135            73907.595              9.358               4024.135           17132624.697           4257.467           1159741.066             273.0                 8141        
  87.300         7887.870            74274.735              9.416               4004.887           16655065.628           4158.685           1137457.611             274.1                 8108        
  87.400         7876.321            64670.174              8.211               4074.180           17369361.772           4263.278           1098979.272             258.3                 8192        
  87.500         7840.391            61597.634              7.856               4074.180           17672304.193           4337.634           1177131.859             271.9                 8243        
  87.600         7821.143            74851.118              9.570               4030.551           16526070.528           4100.201           1204791.452             294.5                 8163        
  87.700         7877.604            71169.525              9.034               3948.426           17351012.542           4394.412           1361149.584             310.4                 8124        
  87.800         7855.790            75219.436              9.575               3943.293           17343515.405           4398.231           1282624.472             292.3                 8069        
  87.900         7964.862            86602.550              10.873              3912.496           17489029.552           4470.044           1277976.517             286.6                 8004        
  88.000         7903.268            82259.483              10.408              3924.045           17565963.315           4476.494           1330549.480             297.9                 8031        
  88.100         7980.261            71365.518              8.943               3917.629           18053184.152           4608.191           1281652.351             278.7                 8055        
  88.200         7850.657            64262.617              8.186               4081.880           18459730.444           4522.360           1227263.647             271.9                 8287        
  88.300         7774.948            63791.259              8.205               4087.012           17128856.500           4191.046           1189305.308             284.3                 8268        
  88.400         7773.664            67137.159              8.636               4056.215           16843990.344           4152.637           1225204.463             295.7                 8176        
  88.500         7836.541            80946.799              10.329              3889.399           16936707.077           4354.583           1417280.683             326.2                 8011        
  88.600         8052.120            91301.519              11.339              3882.983           17663496.726           4548.951           1238775.653             273.0                 7915        
  88.700         7899.419            74540.540              9.436               3968.957           17750786.019           4472.405           1238620.383             277.5                 8095        
  88.800         7923.799            83428.737              10.529              3985.639           17656840.388           4430.115           1191535.103             269.6                 8086        
  88.900         7896.852            75144.841              9.516               3976.657           18220282.302           4581.809           1300038.104             284.3                 8119        
  89.000         7958.446            77819.060              9.778               3989.489           17373415.441           4354.798           1146821.682             263.9                 8052        
