 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  30.100        13089.988            806024.491             61.576               0.000                0.000                0.000                0.000                 0.0                  1229        
  30.200        13089.988            812872.919             62.099               0.000                0.000                0.000                0.000                 0.0                  1450        
  30.300        13089.988            800307.288             61.139               0.000                0.000                0.000                0.000                 0.0                  2574        
  30.400        13089.988            824335.716             62.975               0.000                0.000                0.000                0.000                 0.0                  3362        
  30.500        13089.988            833788.198             63.697               0.000                0.000                0.000                0.000                 0.0                  2429        
  30.600        13089.988            828655.945             63.305               0.000                0.000                0.000                0.000                 0.0                  2332        
  30.700        13089.988            823138.075             62.883               0.000                0.000                0.000                0.000                 0.0                  3154        
  30.800        13089.988            799642.203             61.088               0.000                0.000                0.000                0.000                 0.0                  1849        
  30.900        13089.988            811957.480             62.029               0.000                0.000                0.000                0.000                 0.0                  2336        
  31.000        13089.988            815684.052             62.314               0.000                0.000                0.000                0.000                 0.0                  1744        
  31.100        13089.988            821744.632             62.777               0.000                0.000                0.000                0.000                 0.0                  1996        
  31.200        13089.988            810673.822             61.931               0.000                0.000                0.000                0.000                 0.0                  1922        
  31.300        13089.988            804193.087             61.436               0.000                0.000                0.000                0.000                 0.0                  2426        
  31.400        13089.988            800135.557             61.126               0.000                0.000                0.000                0.000                 0.0                  1858        
  31.500        13089.988            806889.105             61.642               0.000                0.000                0.000                0.000                 0.0                  1864        
  31.600        13089.988            811096.326             61.963               0.000                0.000                0.000                0.000                 0.0                  2721        
  31.700        13089.988            841428.088             64.280               0.000                0.000                0.000                0.000                 0.0                  2480        
  31.800        13089.988            834713.372             63.767               0.000                0.000                0.000                0.000                 0.0                  1657        
  31.900        13089.988            817365.443             62.442               0.000                0.000                0.000                0.000                 0.0                  1916        
  32.000        13089.988            795553.306             60.776               0.000                0.000                0.000                0.000                 0.0                  2578        
  32.100        13089.988            815051.987             62.265               0.000                0.000                0.000                0.000                 0.0                  1336        
  32.200        13089.988            818337.763             62.516               0.000                0.000                0.000                0.000                 0.0                  2720        
  32.300        13089.988            813227.597             62.126               0.000                0.000                0.000                0.000                 0.0                  1442        
  32.400        13089.988            833020.726             63.638               0.000                0.000                0.000                0.000                 0.0                  973         
  32.500        13089.988            816548.000             62.380               0.000                0.000                0.000                0.000                 0.0                  1943        
  32.600        13089.988            817344.519             62.440               0.000                0.000                0.000                0.000                 0.0                  1083        
  32.700        13089.988            849008.691             64.859               0.000                0.000                0.000                0.000                 0.0                  1161        
  32.800        13089.988            856778.596             65.453               0.000                0.000                0.000                0.000                 0.0                  1443        
  32.900        13089.988            826929.571             63.173               0.000                0.000                0.000                0.000                 0.0                  2045        
  33.000        13089.988            837439.058             63.976               0.000                0.000                0.000                0.000                 0.0                  1521        
  33.100        13089.988            818689.175             62.543               0.000                0.000                0.000                0.000                 0.0                  2734        
  33.200        13089.988            827352.248             63.205               0.000                0.000                0.000                0.000                 0.0                  3414        
  33.300        13089.988            835126.106             63.799               0.000                0.000                0.000                0.000                 0.0                  2057        
  33.400        13089.988            819755.050             62.625               0.000                0.000                0.000                0.000                 0.0                  2431        
  33.500        13089.988            851185.700             65.026               0.000                0.000                0.000                0.000                 0.0                  2569        
  33.600        13089.988            826441.591             63.135               0.000                0.000                0.000                0.000                 0.0                  2782        
  33.700        13089.988            825803.043             63.087               0.000                0.000                0.000                0.000                 0.0                  1453        
  33.800        13089.988            807758.070             61.708               0.000                0.000                0.000                0.000                 0.0                  2108        
  33.900        13089.988            850497.220             64.973               0.000                0.000                0.000                0.000                 0.0                  1612        
  34.000        13089.988            804673.382             61.472               0.000                0.000                0.000                0.000                 0.0                  3292        
  34.100        13089.988            820515.655             62.683               0.000                0.000                0.000                0.000                 0.0                  1582        
  34.200        13089.988            853068.772             65.170               0.000                0.000                0.000                0.000                 0.0                  1400        
  34.300        13089.988            821517.026             62.759               0.000                0.000                0.000                0.000                 0.0                  1279        
  34.400        13089.988            800265.538             61.136               0.000                0.000                0.000                0.000                 0.0                  1552        
  34.500        13089.988            793472.600             60.617               0.000                0.000                0.000                0.000                 0.0                  1766        
  34.600        13089.988            797146.902             60.897               0.000                0.000                0.000                0.000                 0.0                  1666        
  34.700        13089.988            847385.261             64.735               0.000                0.000                0.000                0.000                 0.0                  2430        
  34.800        13089.988            838268.349             64.039               0.000                0.000                0.000                0.000                 0.0                  3328        
  34.900        13089.988            827077.212             63.184               0.000                0.000                0.000                0.000                 0.0                  1676        
  35.000        13089.988            821657.087             62.770               0.000                0.000                0.000                0.000                 0.0                  913         
  35.100        13089.988            828894.738             63.323               0.000                0.000                0.000                0.000                 0.0                  2472        
  35.200        13089.988            849534.593             64.900               0.000                0.000                0.000                0.000                 0.0                  1376        
  35.300        13089.988            858974.998             65.621               0.000                0.000                0.000                0.000                 0.0                  1992        
  35.400        13089.988            849236.737             64.877               0.000                0.000                0.000                0.000                 0.0                  1420        
  35.500        13089.988            866101.510             66.165               0.000                0.000                0.000                0.000                 0.0                  2228        
  35.600        13089.988            837651.530             63.992               0.000                0.000                0.000                0.000                 0.0                  3935        
  35.700        13089.988            842264.383             64.344               0.000                0.000                0.000                0.000                 0.0                  1398        
  35.800        13089.988            836350.132             63.892               0.000                0.000                0.000                0.000                 0.0                  2372        
  35.900        13089.988            843902.018             64.469               0.000                0.000                0.000                0.000                 0.0                  1174        
  36.000        13089.988            822033.475             62.799               0.000                0.000                0.000                0.000                 0.0                  1087        
  36.100        13089.988            827347.975             63.205               0.000                0.000                0.000                0.000                 0.0                  1201        
  36.200        13089.988            823821.479             62.935               0.000                0.000                0.000                0.000                 0.0                  1556        
  36.300        13089.988            818599.373             62.536               0.000                0.000                0.000                0.000                 0.0                  1744        
  36.400        13089.988            837090.986             63.949               0.000                0.000                0.000                0.000                 0.0                  1900        
  36.500        13089.988            834367.708             63.741               0.000                0.000                0.000                0.000                 0.0                  1640        
  36.600        13089.988            817578.958             62.458               0.000                0.000                0.000                0.000                 0.0                  1755        
  36.700        13089.988            818460.138             62.526               0.000                0.000                0.000                0.000                 0.0                  1897        
  36.800        13089.988            826202.054             63.117               0.000                0.000                0.000                0.000                 0.0                  2095        
  36.900        13089.988            825130.173             63.035               0.000                0.000                0.000                0.000                 0.0                  1760        
  37.000        13089.988            820686.176             62.696               0.000                0.000                0.000                0.000                 0.0                  2698        
  37.100        13089.988            814139.650             62.196               0.000                0.000                0.000                0.000                 0.0                  2585        
  37.200        13089.988            815677.836             62.313               0.000                0.000                0.000                0.000                 0.0                  2336        
  37.300        13089.988            816874.010             62.404               0.000                0.000                0.000                0.000                 0.0                  3035        
  37.400        13089.988            819503.121             62.605               0.000                0.000                0.000                0.000                 0.0                  2874        
  37.500        13089.988            837828.037             64.005               0.000                0.000                0.000                0.000                 0.0                  1924        
  37.600        13089.988            840315.657             64.195               0.000                0.000                0.000                0.000                 0.0                  3187        
  37.700        13089.988            823270.026             62.893               0.000                0.000                0.000                0.000                 0.0                  3061        
  37.800        13089.988            828553.261             63.297               0.000                0.000                0.000                0.000                 0.0                  1473        
  37.900        13089.988            820268.456             62.664               0.000                0.000                0.000                0.000                 0.0                  2330        
  38.000        13089.988            812045.486             62.036               0.000                0.000                0.000                0.000                 0.0                  1222        
  38.100        13089.988            816649.334             62.387               0.000                0.000                0.000                0.000                 0.0                  2742        
  38.200        13089.988            795672.325             60.785               0.000                0.000                0.000                0.000                 0.0                  2654        
  38.300        13089.988            830670.196             63.458               0.000                0.000                0.000                0.000                 0.0                  2357        
  38.400        13089.988            835704.717             63.843               0.000                0.000                0.000                0.000                 0.0                  2200        
  38.500        13089.988            798514.421             61.002               0.000                0.000                0.000                0.000                 0.0                  1357        
  38.600        13089.988            799800.379             61.100               0.000                0.000                0.000                0.000                 0.0                  3155        
  38.700        13089.988            804417.073             61.453               0.000                0.000                0.000                0.000                 0.0                  2635        
  38.800        13089.988            831816.034             63.546               0.000                0.000                0.000                0.000                 0.0                  1597        
  38.900        13089.988            818064.215             62.495               0.000                0.000                0.000                0.000                 0.0                  2800        
  39.000        13089.988            820118.857             62.652               0.000                0.000                0.000                0.000                 0.0                  3218        
  39.100        13089.988            826965.176             63.175               0.000                0.000                0.000                0.000                 0.0                  2641        
  39.200        13089.988            837299.763             63.965               0.000                0.000                0.000                0.000                 0.0                  2298        
  39.300        13089.988            827225.109             63.195               0.000                0.000                0.000                0.000                 0.0                  2143        
  39.400        13089.988            820281.614             62.665               0.000                0.000                0.000                0.000                 0.0                  2433        
  39.500        13089.988            832063.568             63.565               0.000                0.000                0.000                0.000                 0.0                  2516        
  39.600        13089.988            861930.592             65.847               0.000                0.000                0.000                0.000                 0.0                  2577        
  39.700        13089.988            836398.075             63.896               0.000                0.000                0.000                0.000                 0.0                  2989        
  39.800        13089.988            867862.765             66.300               0.000                0.000                0.000                0.000                 0.0                  3276        
  39.900        13089.988            861065.203             65.780               0.000                0.000                0.000                0.000                 0.0                  2346        
  40.000        13089.988            880960.456             67.300               0.000                0.000                0.000                0.000                 0.0                  2274        
  40.100        13089.988            856236.623             65.412               0.000                0.000                0.000                0.000                 0.0                  3378        
  40.200        13089.988            834976.237             63.787               0.000                0.000                0.000                0.000                 0.0                  3506        
  40.300        13089.988            838807.968             64.080               0.000                0.000                0.000                0.000                 0.0                  2691        
  40.400        13089.988            853813.265             65.226               0.000                0.000                0.000                0.000                 0.0                  2195        
  40.500        13089.988            832163.563             63.573               0.000                0.000                0.000                0.000                 0.0                  4333        
  40.600        13089.988            830088.615             63.414               0.000                0.000                0.000                0.000                 0.0                  3583        
  40.700        13089.988            821614.337             62.767               0.000                0.000                0.000                0.000                 0.0                  2738        
  40.800        13089.988            831792.307             63.544               0.000                0.000                0.000                0.000                 0.0                  2030        
  40.900        13089.988            854159.084             65.253               0.000                0.000                0.000                0.000                 0.0                  2024        
  41.000        13089.988            842529.304             64.364               0.000                0.000                0.000                0.000                 0.0                  1569        
  41.100        13089.988            848551.155             64.824               0.000                0.000                0.000                0.000                 0.0                  1587        
  41.200        13089.988            840336.587             64.197               0.000                0.000                0.000                0.000                 0.0                  1058        
  41.300        13089.988            834728.564             63.768               0.000                0.000                0.000                0.000                 0.0                  2775        
  41.400        13089.988            858513.071             65.585               0.000                0.000                0.000                0.000                 0.0                  1324        
  41.500        13089.988            839995.641             64.171               0.000                0.000                0.000                0.000                 0.0                  3296        
  41.600        13089.988            873106.990             66.700               0.000                0.000                0.000                0.000                 0.0                  2063        
  41.700        13089.988            899812.171             68.740               0.000                0.000                0.000                0.000                 0.0                  2278        
  41.800        13089.988            947127.331             72.355               0.000                0.000                0.000                0.000                 0.0                  2087        
  41.900        13089.988            886487.126             67.723               0.000                0.000                0.000                0.000                 0.0                  2379        
  42.000        13089.988            861260.171             65.795               0.000                0.000                0.000                0.000                 0.0                  2680        
  42.100        13089.988            866250.385             66.177               0.000                0.000                0.000                0.000                 0.0                  1560        
  42.200        13089.988            818817.172             62.553               0.000                0.000                0.000                0.000                 0.0                  2751        
  42.300        13089.988            844288.892             64.499               0.000                0.000                0.000                0.000                 0.0                  2976        
  42.400        13089.988            825677.806             63.077               0.000                0.000                0.000                0.000                 0.0                  3319        
  42.500        13089.988            840730.793             64.227               0.000                0.000                0.000                0.000                 0.0                  2255        
  42.600        13089.988            828762.688             63.313               0.000                0.000                0.000                0.000                 0.0                  2460        
  42.700        13089.988            823305.480             62.896               0.000                0.000                0.000                0.000                 0.0                  1708        
  42.800        13089.988            833158.443             63.649               0.000                0.000                0.000                0.000                 0.0                  2535        
  42.900        13089.988            857722.386             65.525               0.000                0.000                0.000                0.000                 0.0                  2634        
  43.000        13089.988            853840.712             65.229               0.000                0.000                0.000                0.000                 0.0                  2849        
  43.100        13089.988            869912.152             66.456               0.000                0.000                0.000                0.000                 0.0                  1870        
  43.200        13089.988            887071.996             67.767               0.000                0.000                0.000                0.000                 0.0                  1536        
  43.300        13089.988            863035.190             65.931               0.000                0.000                0.000                0.000                 0.0                  1283        
  43.400        13089.988            872755.967             66.674               0.000                0.000                0.000                0.000                 0.0                  1668        
  43.500        13089.988            847163.152             64.718               0.000                0.000                0.000                0.000                 0.0                  1073        
  43.600        13089.988            869749.381             66.444               0.000                0.000                0.000                0.000                 0.0                  2755        
  43.700        13089.988            877562.637             67.041               0.000                0.000                0.000                0.000                 0.0                  1721        
  43.800        13089.988            863769.408             65.987               0.000                0.000                0.000                0.000                 0.0                  1933        
  43.900        13089.988            826863.107             63.168               0.000                0.000                0.000                0.000                 0.0                  2097        
  44.000        13089.988            855579.929             65.361               0.000                0.000                0.000                0.000                 0.0                  2085        
  44.100        13089.988            872854.215             66.681               0.000                0.000                0.000                0.000                 0.0                  1858        
  44.200        13089.988            869838.202             66.451               0.000                0.000                0.000                0.000                 0.0                  4487        
  44.300        13089.988            873922.342             66.763               0.000                0.000                0.000                0.000                 0.0                  2339        
  44.400        13089.988            857545.570             65.512               0.000                0.000                0.000                0.000                 0.0                  2186        
  44.500        13089.988            837772.426             64.001               0.000                0.000                0.000                0.000                 0.0                  2233        
  44.600        13089.988            849064.729             64.864               0.000                0.000                0.000                0.000                 0.0                  2643        
  44.700        13089.988            827090.563             63.185               0.000                0.000                0.000                0.000                 0.0                  1570        
  44.800        13089.988            835163.511             63.802               0.000                0.000                0.000                0.000                 0.0                  3252        
  44.900        13089.988            811739.423             62.012               0.000                0.000                0.000                0.000                 0.0                  2928        
  45.000        13089.988            797536.777             60.927               0.000                0.000                0.000                0.000                 0.0                  1932        
  45.100        13089.988            825456.907             63.060               0.000                0.000                0.000                0.000                 0.0                  2246        
  45.200        13089.988            836501.376             63.904               0.000                0.000                0.000                0.000                 0.0                  3440        
  45.300        13089.988            844482.042             64.514               0.000                0.000                0.000                0.000                 0.0                  4021        
  45.400        13089.988            860528.242             65.739               0.000                0.000                0.000                0.000                 0.0                  3297        
  45.500        13089.988            839447.279             64.129               0.000                0.000                0.000                0.000                 0.0                  2635        
  45.600        13089.988            871655.578             66.589               0.000                0.000                0.000                0.000                 0.0                  2558        
  45.700        13089.988            831046.799             63.487               0.000                0.000                0.000                0.000                 0.0                  2884        
  45.800        13089.988            845259.832             64.573               0.000                0.000                0.000                0.000                 0.0                  4629        
  45.900        13089.988            844053.016             64.481               0.000                0.000                0.000                0.000                 0.0                  1509        
  46.000        13089.988            869838.898             66.451               0.000                0.000                0.000                0.000                 0.0                  3007        
  46.100        13089.988            849290.919             64.881               0.000                0.000                0.000                0.000                 0.0                  1650        
  46.200        13089.988            833313.391             63.660               0.000                0.000                0.000                0.000                 0.0                  2611        
  46.300        13089.988            847500.597             64.744               0.000                0.000                0.000                0.000                 0.0                  1398        
  46.400        13089.988            820560.265             62.686               0.000                0.000                0.000                0.000                 0.0                  1434        
  46.500        13089.988            834186.867             63.727               0.000                0.000                0.000                0.000                 0.0                  1678        
  46.600        13089.988            823506.104             62.911               0.000                0.000                0.000                0.000                 0.0                  1924        
  46.700        13089.988            836573.601             63.909               0.000                0.000                0.000                0.000                 0.0                  1905        
  46.800        13089.988            843301.914             64.423               0.000                0.000                0.000                0.000                 0.0                  2302        
  46.900        13089.988            843675.299             64.452               0.000                0.000                0.000                0.000                 0.0                  2620        
  47.000        13089.988            831246.188             63.502               0.000                0.000                0.000                0.000                 0.0                  3965        
  47.100        13089.988            825155.220             63.037               0.000                0.000                0.000                0.000                 0.0                  3676        
  47.200        13089.988            810436.830             61.913               0.000                0.000                0.000                0.000                 0.0                  2125        
  47.300        13089.988            822004.189             62.796               0.000                0.000                0.000                0.000                 0.0                  2085        
  47.400        13089.988            809735.215             61.859               0.000                0.000                0.000                0.000                 0.0                  1925        
  47.500        13089.988            818607.712             62.537               0.000                0.000                0.000                0.000                 0.0                  2245        
  47.600        13089.988            817029.060             62.416               0.000                0.000                0.000                0.000                 0.0                  1356        
  47.700        13089.988            825620.049             63.073               0.000                0.000                0.000                0.000                 0.0                  1834        
  47.800        13089.988            852043.623             65.091               0.000                0.000                0.000                0.000                 0.0                  1531        
  47.900        13089.988            836154.937             63.877               0.000                0.000                0.000                0.000                 0.0                  1197        
  48.000        13089.988            848982.988             64.857               0.000                0.000                0.000                0.000                 0.0                  1700        
  48.100        13089.988            827804.468             63.240               0.000                0.000                0.000                0.000                 0.0                  1544        
  48.200        13089.988            825324.738             63.050               0.000                0.000                0.000                0.000                 0.0                  1798        
  48.300        13089.988            821571.583             62.763               0.000                0.000                0.000                0.000                 0.0                  1809        
  48.400        13089.988            834686.736             63.765               0.000                0.000                0.000                0.000                 0.0                  1924        
  48.500        13089.988            836051.388             63.870               0.000                0.000                0.000                0.000                 0.0                  1879        
  48.600        13089.988            818804.259             62.552               0.000                0.000                0.000                0.000                 0.0                  2223        
  48.700        13089.988            805924.562             61.568               0.000                0.000                0.000                0.000                 0.0                  2119        
  48.800        13089.988            847972.064             64.780               0.000                0.000                0.000                0.000                 0.0                  2013        
  48.900        13089.988            864760.037             66.063               0.000                0.000                0.000                0.000                 0.0                  2344        
  49.000        13089.988            874229.213             66.786               0.000                0.000                0.000                0.000                 0.0                  2021        
  49.100        13089.988            857929.363             65.541               0.000                0.000                0.000                0.000                 0.0                  2337        
  49.200        13089.988            862611.322             65.899               0.000                0.000                0.000                0.000                 0.0                  2025        
  49.300        13089.988            874838.686             66.833               0.000                0.000                0.000                0.000                 0.0                  3665        
  49.400        13089.988            859462.457             65.658               0.000                0.000                0.000                0.000                 0.0                  1992        
  49.500        13089.988            865973.905             66.155               0.000                0.000                0.000                0.000                 0.0                  1363        
  49.600        13089.988            841663.396             64.298               0.000                0.000                0.000                0.000                 0.0                  2942        
  49.700        13089.988            817437.268             62.448               0.000                0.000                0.000                0.000                 0.0                  3155        
  49.800        13089.988            813570.734             62.152               0.000                0.000                0.000                0.000                 0.0                  2693        
  49.900        13089.988            805028.529             61.500               0.000                0.000                0.000                0.000                 0.0                  2301        
  50.000        13089.988            804853.002             61.486               0.000                0.000                0.000                0.000                 0.0                  1948        
  50.100        13089.988            822730.362             62.852               0.000                0.000                0.000                0.000                 0.0                  1474        
  50.200        13089.988            843786.941             64.460               0.000                0.000                0.000                0.000                 0.0                  1376        
  50.300        13089.988            835232.914             63.807               0.000                0.000                0.000                0.000                 0.0                  1881        
  50.400        13089.988            874431.226             66.802               0.000                0.000                0.000                0.000                 0.0                  1979        
  50.500        13089.988            847075.756             64.712               0.000                0.000                0.000                0.000                 0.0                  2942        
  50.600        13089.988            830619.083             63.455               0.000                0.000                0.000                0.000                 0.0                  1576        
  50.700        13089.988            856634.011             65.442               0.000                0.000                0.000                0.000                 0.0                  2025        
  50.800        13089.988            827597.533             63.224               0.000                0.000                0.000                0.000                 0.0                  1448        
  50.900        13089.988            840361.128             64.199               0.000                0.000                0.000                0.000                 0.0                  1879        
  51.000        13089.988            805331.318             61.523               0.000                0.000                0.000                0.000                 0.0                  2449        
  51.100        13089.988            810582.936             61.924               0.000                0.000                0.000                0.000                 0.0                  2213        
  51.200        13089.988            787072.032             60.128               0.000                0.000                0.000                0.000                 0.0                  1136        
  51.300        13089.988            811803.270             62.017               0.000                0.000                0.000                0.000                 0.0                  1856        
  51.400        13089.988            821810.253             62.782               0.000                0.000                0.000                0.000                 0.0                  1837        
  51.500        13089.988            869105.521             66.395               0.000                0.000                0.000                0.000                 0.0                  2814        
  51.600        13089.988            852823.541             65.151               0.000                0.000                0.000                0.000                 0.0                  2797        
  51.700        13089.988            827938.822             63.250               0.000                0.000                0.000                0.000                 0.0                  2888        
  51.800        13089.988            834332.729             63.738               0.000                0.000                0.000                0.000                 0.0                  2196        
  51.900        13089.988            845321.652             64.578               0.000                0.000                0.000                0.000                 0.0                  2145        
  52.000        13089.988            837378.039             63.971               0.000                0.000                0.000                0.000                 0.0                  3323        
  52.100        13089.988            859168.789             65.636               0.000                0.000                0.000                0.000                 0.0                  1889        
  52.200        13089.988            858915.533             65.616               0.000                0.000                0.000                0.000                 0.0                  2828        
  52.300        13089.988            843628.967             64.448               0.000                0.000                0.000                0.000                 0.0                  1594        
  52.400        13089.988            843894.070             64.469               0.000                0.000                0.000                0.000                 0.0                  1562        
  52.500        13089.988            839552.784             64.137               0.000                0.000                0.000                0.000                 0.0                  2010        
