 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  79.800        13089.988           1345000.028            102.750               0.000                0.000                0.000                0.000                 0.0                  3590        
  79.900        13089.988           1303793.561             99.602               0.000                0.000                0.000                0.000                 0.0                  2117        
  80.000        13089.988           1309933.637            100.071               0.000                0.000                0.000                0.000                 0.0                  4839        
  80.100        13089.988           1308157.115             99.936               0.000                0.000                0.000                0.000                 0.0                  1839        
  80.200        13089.988           1309872.150            100.067               0.000                0.000                0.000                0.000                 0.0                  2698        
  80.300        13089.988           1296659.727             99.057               0.000                0.000                0.000                0.000                 0.0                  2417        
  80.400        13089.988           1284879.296             98.157               0.000                0.000                0.000                0.000                 0.0                  1716        
  80.500        13089.988           1310749.333            100.134               0.000                0.000                0.000                0.000                 0.0                  2541        
  80.600        13089.988           1313703.552            100.359               0.000                0.000                0.000                0.000                 0.0                  3384        
  80.700        13089.988           1291045.612             98.628               0.000                0.000                0.000                0.000                 0.0                  1556        
  80.800        13089.988           1279604.385             97.754               0.000                0.000                0.000                0.000                 0.0                  726         
  80.900        13089.988           1307533.063             99.888               0.000                0.000                0.000                0.000                 0.0                  2218        
  81.000        13089.988           1310071.532            100.082               0.000                0.000                0.000                0.000                 0.0                  2374        
  81.100        13089.988           1327368.607            101.403               0.000                0.000                0.000                0.000                 0.0                  4272        
  81.200        13089.988           1319382.114            100.793               0.000                0.000                0.000                0.000                 0.0                  3194        
  81.300        13089.988           1323117.770            101.079               0.000                0.000                0.000                0.000                 0.0                  1710        
  81.400        13089.988           1281812.994             97.923               0.000                0.000                0.000                0.000                 0.0                  1244        
  81.500        13089.988           1279783.102             97.768               0.000                0.000                0.000                0.000                 0.0                  4569        
  81.600        13089.988           1306545.054             99.813               0.000                0.000                0.000                0.000                 0.0                  2348        
  81.700        13089.988           1269918.949             97.015               0.000                0.000                0.000                0.000                 0.0                  2181        
  81.800        13089.988           1283999.038             98.090               0.000                0.000                0.000                0.000                 0.0                  2369        
  81.900        13089.988           1300263.981             99.333               0.000                0.000                0.000                0.000                 0.0                  2239        
  82.000        13089.988           1289757.913             98.530               0.000                0.000                0.000                0.000                 0.0                  857         
  82.100        13089.988           1287172.647             98.333               0.000                0.000                0.000                0.000                 0.0                  2911        
  82.200        13089.988           1344991.888            102.750               0.000                0.000                0.000                0.000                 0.0                  1391        
  82.300        13089.988           1335763.211            102.045               0.000                0.000                0.000                0.000                 0.0                  1594        
  82.400        13089.988           1331152.551            101.692               0.000                0.000                0.000                0.000                 0.0                  1575        
  82.500        13089.988           1303871.447             99.608               0.000                0.000                0.000                0.000                 0.0                  2051        
  82.600        13089.988           1273533.139             97.291               0.000                0.000                0.000                0.000                 0.0                  1714        
  82.700        13089.988           1318538.099            100.729               0.000                0.000                0.000                0.000                 0.0                  2703        
  82.800        13089.988           1302076.060             99.471               0.000                0.000                0.000                0.000                 0.0                  3732        
  82.900        13089.988           1279593.914             97.754               0.000                0.000                0.000                0.000                 0.0                  1475        
  83.000        13089.988           1318636.185            100.736               0.000                0.000                0.000                0.000                 0.0                  2762        
  83.100        13089.988           1291692.140             98.678               0.000                0.000                0.000                0.000                 0.0                  4000        
  83.200        13089.988           1304451.782             99.653               0.000                0.000                0.000                0.000                 0.0                  4575        
  83.300        13089.988           1290218.472             98.565               0.000                0.000                0.000                0.000                 0.0                  1851        
  83.400        13089.988           1284042.041             98.093               0.000                0.000                0.000                0.000                 0.0                  2115        
  83.500        13089.988           1284465.006             98.126               0.000                0.000                0.000                0.000                 0.0                  2074        
  83.600        13089.988           1283516.161             98.053               0.000                0.000                0.000                0.000                 0.0                  2909        
  83.700        13089.988           1312980.305            100.304               0.000                0.000                0.000                0.000                 0.0                  4450        
  83.800        13089.988           1321911.960            100.986               0.000                0.000                0.000                0.000                 0.0                  2471        
  83.900        13089.988           1300499.664             99.351               0.000                0.000                0.000                0.000                 0.0                  1042        
  84.000        13089.988           1297509.964             99.122               0.000                0.000                0.000                0.000                 0.0                  3093        
  84.100        13089.988           1297162.420             99.096               0.000                0.000                0.000                0.000                 0.0                  2354        
  84.200        13089.988           1308194.795             99.939               0.000                0.000                0.000                0.000                 0.0                  1817        
  84.300        13089.988           1254869.286             95.865               0.000                0.000                0.000                0.000                 0.0                  2829        
  84.400        13089.988           1327927.076            101.446               0.000                0.000                0.000                0.000                 0.0                  3688        
  84.500        13089.988           1322381.760            101.022               0.000                0.000                0.000                0.000                 0.0                  4599        
  84.600        13089.988           1323169.010            101.083               0.000                0.000                0.000                0.000                 0.0                  4326        
  84.700        13089.988           1320952.361            100.913               0.000                0.000                0.000                0.000                 0.0                  1971        
  84.800        13089.988           1316848.108            100.600               0.000                0.000                0.000                0.000                 0.0                  2818        
  84.900        13089.988           1323977.630            101.144               0.000                0.000                0.000                0.000                 0.0                  1927        
  85.000        13089.988           1344110.738            102.682               0.000                0.000                0.000                0.000                 0.0                  2086        
  85.100        13089.988           1317797.531            100.672               0.000                0.000                0.000                0.000                 0.0                  1821        
  85.200        13089.988           1330211.916            101.621               0.000                0.000                0.000                0.000                 0.0                  1721        
  85.300        13089.988           1313549.591            100.348               0.000                0.000                0.000                0.000                 0.0                  1597        
  85.400        13089.988           1293581.668             98.822               0.000                0.000                0.000                0.000                 0.0                  2293        
  85.500        13089.988           1331203.215            101.696               0.000                0.000                0.000                0.000                 0.0                  1380        
  85.600        13089.988           1325773.816            101.282               0.000                0.000                0.000                0.000                 0.0                  2972        
  85.700        13089.988           1335950.028            102.059               0.000                0.000                0.000                0.000                 0.0                  2696        
  85.800        13089.988           1298602.661             99.206               0.000                0.000                0.000                0.000                 0.0                  2871        
  85.900        13089.988           1274812.105             97.388               0.000                0.000                0.000                0.000                 0.0                  3870        
  86.000        13089.988           1287390.731             98.349               0.000                0.000                0.000                0.000                 0.0                  2651        
  86.100        13089.988           1277689.617             97.608               0.000                0.000                0.000                0.000                 0.0                  2025        
  86.200        13089.988           1339731.438            102.348               0.000                0.000                0.000                0.000                 0.0                  1941        
  86.300        13089.988           1362537.990            104.090               0.000                0.000                0.000                0.000                 0.0                  2129        
  86.400        13089.988           1292206.341             98.717               0.000                0.000                0.000                0.000                 0.0                  2189        
  86.500        13089.988           1328086.617            101.458               0.000                0.000                0.000                0.000                 0.0                  1116        
  86.600        13089.988           1297385.345             99.113               0.000                0.000                0.000                0.000                 0.0                  2587        
  86.700        13089.988           1305344.263             99.721               0.000                0.000                0.000                0.000                 0.0                  2101        
  86.800        13089.988           1308488.967             99.961               0.000                0.000                0.000                0.000                 0.0                  4163        
  86.900        13089.988           1294283.789             98.876               0.000                0.000                0.000                0.000                 0.0                  1467        
  87.000        13089.988           1289001.076             98.472               0.000                0.000                0.000                0.000                 0.0                  2031        
  87.100        13089.988           1305914.428             99.764               0.000                0.000                0.000                0.000                 0.0                  1262        
  87.200        13089.988           1330126.112            101.614               0.000                0.000                0.000                0.000                 0.0                  2427        
  87.300        13089.988           1335615.932            102.033               0.000                0.000                0.000                0.000                 0.0                  1015        
  87.400        13089.988           1305179.655             99.708               0.000                0.000                0.000                0.000                 0.0                  3067        
  87.500        13089.988           1310369.333            100.105               0.000                0.000                0.000                0.000                 0.0                  4140        
  87.600        13089.988           1323368.059            101.098               0.000                0.000                0.000                0.000                 0.0                  1386        
  87.700        13089.988           1367711.455            104.485               0.000                0.000                0.000                0.000                 0.0                  2620        
  87.800        13089.988           1367403.792            104.462               0.000                0.000                0.000                0.000                 0.0                  1861        
  87.900        13089.988           1363791.339            104.186               0.000                0.000                0.000                0.000                 0.0                  3609        
  88.000        13089.988           1327120.353            101.384               0.000                0.000                0.000                0.000                 0.0                  1219        
  88.100        13089.988           1297884.018             99.151               0.000                0.000                0.000                0.000                 0.0                  3750        
  88.200        13089.988           1310064.794            100.081               0.000                0.000                0.000                0.000                 0.0                  1753        
  88.300        13089.988           1307921.783             99.918               0.000                0.000                0.000                0.000                 0.0                  1737        
  88.400        13089.988           1286004.975             98.243               0.000                0.000                0.000                0.000                 0.0                  2172        
  88.500        13089.988           1280122.998             97.794               0.000                0.000                0.000                0.000                 0.0                  2407        
  88.600        13089.988           1322357.241            101.021               0.000                0.000                0.000                0.000                 0.0                  1686        
  88.700        13089.988           1289557.783             98.515               0.000                0.000                0.000                0.000                 0.0                  2194        
  88.800        13089.988           1258086.635             96.111               0.000                0.000                0.000                0.000                 0.0                  2378        
  88.900        13089.988           1322742.526            101.050               0.000                0.000                0.000                0.000                 0.0                  3139        
  89.000        13089.988           1321924.347            100.987               0.000                0.000                0.000                0.000                 0.0                  1394        
  89.100        13089.988           1290477.566             98.585               0.000                0.000                0.000                0.000                 0.0                  1636        
  89.200        13089.988           1324365.662            101.174               0.000                0.000                0.000                0.000                 0.0                  1595        
  89.300        13089.988           1284159.315             98.102               0.000                0.000                0.000                0.000                 0.0                  2896        
  89.400        13089.988           1291840.660             98.689               0.000                0.000                0.000                0.000                 0.0                  2763        
  89.500        13089.988           1291498.197             98.663               0.000                0.000                0.000                0.000                 0.0                  3449        
  89.600        13089.988           1308939.243             99.995               0.000                0.000                0.000                0.000                 0.0                  3156        
  89.700        13089.988           1280390.639             97.814               0.000                0.000                0.000                0.000                 0.0                  2041        
  89.800        13089.988           1290334.262             98.574               0.000                0.000                0.000                0.000                 0.0                  3095        
  89.900        13089.988           1289508.541             98.511               0.000                0.000                0.000                0.000                 0.0                  1686        
  90.000        13089.988           1283623.835             98.061               0.000                0.000                0.000                0.000                 0.0                  2006        
  90.100        13089.988           1286561.071             98.286               0.000                0.000                0.000                0.000                 0.0                  1859        
  90.200        13089.988           1297937.682             99.155               0.000                0.000                0.000                0.000                 0.0                  3895        
  90.300        13089.988           1302825.712             99.528               0.000                0.000                0.000                0.000                 0.0                  1939        
  90.400        13089.988           1296650.504             99.057               0.000                0.000                0.000                0.000                 0.0                  2068        
  90.500        13089.988           1304985.062             99.693               0.000                0.000                0.000                0.000                 0.0                  2716        
  90.600        13089.988           1332643.816            101.806               0.000                0.000                0.000                0.000                 0.0                  4027        
  90.700        13089.988           1314366.889            100.410               0.000                0.000                0.000                0.000                 0.0                  2808        
  90.800        13089.988           1319984.339            100.839               0.000                0.000                0.000                0.000                 0.0                  1588        
  90.900        13089.988           1310147.982            100.088               0.000                0.000                0.000                0.000                 0.0                  2179        
  91.000        13089.988           1319202.787            100.780               0.000                0.000                0.000                0.000                 0.0                  2797        
  91.100        13089.988           1386616.223            105.930               0.000                0.000                0.000                0.000                 0.0                  3877        
  91.200        13089.988           1324957.894            101.219               0.000                0.000                0.000                0.000                 0.0                  1265        
  91.300        13089.988           1286955.471             98.316               0.000                0.000                0.000                0.000                 0.0                  1898        
  91.400        13089.988           1276943.097             97.551               0.000                0.000                0.000                0.000                 0.0                  1982        
  91.500        13089.988           1297782.581             99.143               0.000                0.000                0.000                0.000                 0.0                  2617        
  91.600        13089.988           1287884.945             98.387               0.000                0.000                0.000                0.000                 0.0                  2070        
  91.700        13089.988           1319510.577            100.803               0.000                0.000                0.000                0.000                 0.0                  3513        
  91.800        13089.988           1331334.264            101.706               0.000                0.000                0.000                0.000                 0.0                  2405        
  91.900        13089.988           1271200.042             97.112               0.000                0.000                0.000                0.000                 0.0                  2837        
  92.000        13089.988           1317461.165            100.646               0.000                0.000                0.000                0.000                 0.0                  1415        
  92.100        13089.988           1276610.408             97.526               0.000                0.000                0.000                0.000                 0.0                  937         
  92.200        13089.988           1333192.794            101.848               0.000                0.000                0.000                0.000                 0.0                  1609        
  92.300        13089.988           1298699.040             99.213               0.000                0.000                0.000                0.000                 0.0                  4560        
  92.400        13089.988           1307261.951             99.867               0.000                0.000                0.000                0.000                 0.0                  2767        
  92.500        13089.988           1282435.589             97.971               0.000                0.000                0.000                0.000                 0.0                  742         
  92.600        13089.988           1343384.880            102.627               0.000                0.000                0.000                0.000                 0.0                  1163        
  92.700        13089.988           1315802.960            100.520               0.000                0.000                0.000                0.000                 0.0                  1653        
  92.800        13089.988           1319584.080            100.809               0.000                0.000                0.000                0.000                 0.0                  2799        
  92.900        13089.988           1312515.378            100.269               0.000                0.000                0.000                0.000                 0.0                  4743        
  93.000        13089.988           1277923.995             97.626               0.000                0.000                0.000                0.000                 0.0                  3957        
  93.100        13089.988           1281243.819             97.880               0.000                0.000                0.000                0.000                 0.0                  3382        
  93.200        13089.988           1293224.161             98.795               0.000                0.000                0.000                0.000                 0.0                  1810        
  93.300        13089.988           1282445.492             97.971               0.000                0.000                0.000                0.000                 0.0                  4247        
  93.400        13089.988           1332972.774            101.831               0.000                0.000                0.000                0.000                 0.0                  1201        
  93.500        13089.988           1291562.216             98.668               0.000                0.000                0.000                0.000                 0.0                  1420        
  93.600        13089.988           1278660.892             97.682               0.000                0.000                0.000                0.000                 0.0                  1998        
  93.700        13089.988           1263315.432             96.510               0.000                0.000                0.000                0.000                 0.0                  1459        
  93.800        13089.988           1264697.922             96.616               0.000                0.000                0.000                0.000                 0.0                  1654        
  93.900        13089.988           1298334.008             99.185               0.000                0.000                0.000                0.000                 0.0                  2061        
  94.000        13089.988           1285105.044             98.175               0.000                0.000                0.000                0.000                 0.0                  2459        
  94.100        13089.988           1302139.226             99.476               0.000                0.000                0.000                0.000                 0.0                  1305        
  94.200        13089.988           1301382.808             99.418               0.000                0.000                0.000                0.000                 0.0                  3189        
  94.300        13089.988           1300704.809             99.366               0.000                0.000                0.000                0.000                 0.0                  1799        
  94.400        13089.988           1292175.369             98.715               0.000                0.000                0.000                0.000                 0.0                  2660        
  94.500        13089.988           1351035.426            103.211               0.000                0.000                0.000                0.000                 0.0                  1888        
  94.600        13089.988           1304674.758             99.670               0.000                0.000                0.000                0.000                 0.0                  4074        
  94.700        13089.988           1336877.755            102.130               0.000                0.000                0.000                0.000                 0.0                  3397        
  94.800        13089.988           1305912.597             99.764               0.000                0.000                0.000                0.000                 0.0                  3898        
  94.900        13089.988           1313068.300            100.311               0.000                0.000                0.000                0.000                 0.0                  1344        
  95.000        13089.988           1325001.920            101.223               0.000                0.000                0.000                0.000                 0.0                  3040        
  95.100        13089.988           1283375.596             98.043               0.000                0.000                0.000                0.000                 0.0                  4165        
  95.200        13089.988           1301783.433             99.449               0.000                0.000                0.000                0.000                 0.0                  1516        
  95.300        13089.988           1281216.963             97.878               0.000                0.000                0.000                0.000                 0.0                  2490        
  95.400        13089.988           1305788.120             99.755               0.000                0.000                0.000                0.000                 0.0                  1405        
  95.500        13089.988           1298142.935             99.171               0.000                0.000                0.000                0.000                 0.0                  2406        
  95.600        13089.988           1290850.162             98.614               0.000                0.000                0.000                0.000                 0.0                  1685        
  95.700        13089.988           1294903.946             98.923               0.000                0.000                0.000                0.000                 0.0                  3667        
  95.800        13089.988           1330839.158            101.668               0.000                0.000                0.000                0.000                 0.0                  4555        
  95.900        13089.988           1317289.569            100.633               0.000                0.000                0.000                0.000                 0.0                  4474        
  96.000        13089.988           1311233.519            100.171               0.000                0.000                0.000                0.000                 0.0                  2567        
  96.100        13089.988           1340142.883            102.379               0.000                0.000                0.000                0.000                 0.0                  3461        
  96.200        13089.988           1328379.465            101.481               0.000                0.000                0.000                0.000                 0.0                  2303        
  96.300        13089.988           1297928.184             99.154               0.000                0.000                0.000                0.000                 0.0                  3415        
  96.400        13089.988           1289961.371             98.546               0.000                0.000                0.000                0.000                 0.0                  2381        
  96.500        13089.988           1250784.261             95.553               0.000                0.000                0.000                0.000                 0.0                  2398        
  96.600        13089.988           1313974.003            100.380               0.000                0.000                0.000                0.000                 0.0                  1333        
  96.700        13089.988           1276713.970             97.534               0.000                0.000                0.000                0.000                 0.0                  1708        
  96.800        13089.988           1305509.535             99.733               0.000                0.000                0.000                0.000                 0.0                  3104        
  96.900        13089.988           1338728.156            102.271               0.000                0.000                0.000                0.000                 0.0                  2903        
  97.000        13089.988           1312279.394            100.251               0.000                0.000                0.000                0.000                 0.0                  2258        
  97.100        13089.988           1346160.068            102.839               0.000                0.000                0.000                0.000                 0.0                  2411        
  97.200        13089.988           1267273.472             96.812               0.000                0.000                0.000                0.000                 0.0                  1883        
  97.300        13089.988           1305583.347             99.739               0.000                0.000                0.000                0.000                 0.0                  2004        
  97.400        13089.988           1335046.302            101.990               0.000                0.000                0.000                0.000                 0.0                  4535        
  97.500        13089.988           1315612.631            100.505               0.000                0.000                0.000                0.000                 0.0                  2369        
  97.600        13089.988           1300979.113             99.387               0.000                0.000                0.000                0.000                 0.0                  2629        
  97.700        13089.988           1359447.006            103.854               0.000                0.000                0.000                0.000                 0.0                  3511        
  97.800        13089.988           1336593.879            102.108               0.000                0.000                0.000                0.000                 0.0                  2455        
  97.900        13089.988           1335560.995            102.029               0.000                0.000                0.000                0.000                 0.0                  1509        
  98.000        13089.988           1343662.545            102.648               0.000                0.000                0.000                0.000                 0.0                  2243        
  98.100        13089.988           1322631.070            101.041               0.000                0.000                0.000                0.000                 0.0                  2703        
  98.200        13089.988           1285276.313             98.188               0.000                0.000                0.000                0.000                 0.0                  3174        
  98.300        13089.988           1303930.453             99.613               0.000                0.000                0.000                0.000                 0.0                  1578        
  98.400        13089.988           1293585.378             98.823               0.000                0.000                0.000                0.000                 0.0                  2029        
  98.500        13089.988           1352798.569            103.346               0.000                0.000                0.000                0.000                 0.0                  2392        
  98.600        13089.988           1350354.714            103.159               0.000                0.000                0.000                0.000                 0.0                  2127        
  98.700        13089.988           1296946.023             99.079               0.000                0.000                0.000                0.000                 0.0                  2164        
  98.800        13089.988           1319925.778            100.835               0.000                0.000                0.000                0.000                 0.0                  1822        
  98.900        13089.988           1358220.208            103.760               0.000                0.000                0.000                0.000                 0.0                  1385        
  99.000        13089.988           1298711.103             99.214               0.000                0.000                0.000                0.000                 0.0                  2140        
  99.100        13089.988           1280671.133             97.836               0.000                0.000                0.000                0.000                 0.0                  1577        
  99.200        13089.988           1335996.640            102.062               0.000                0.000                0.000                0.000                 0.0                  2909        
  99.300        13089.988           1313562.194            100.349               0.000                0.000                0.000                0.000                 0.0                  2203        
  99.400        13089.988           1312568.849            100.273               0.000                0.000                0.000                0.000                 0.0                  1384        
  99.500        13089.988           1300917.140             99.383               0.000                0.000                0.000                0.000                 0.0                  2622        
  99.600        13089.988           1357810.824            103.729               0.000                0.000                0.000                0.000                 0.0                  1463        
  99.700        13089.988           1314871.578            100.449               0.000                0.000                0.000                0.000                 0.0                  2460        
  99.800        13089.988           1325060.030            101.227               0.000                0.000                0.000                0.000                 0.0                  1684        
  99.900        13089.988           1323649.409            101.119               0.000                0.000                0.000                0.000                 0.0                  4685        
 100.000        13089.988           1229040.607             93.892               0.000                0.000                0.000                0.000                 0.0                  1766        
 100.100        13089.988           1282309.588             97.961               0.000                0.000                0.000                0.000                 0.0                  905         
 100.200        13089.988           1268868.439             96.934               0.000                0.000                0.000                0.000                 0.0                  1750        
 100.300        13089.988           1349259.542            103.076               0.000                0.000                0.000                0.000                 0.0                  1689        
 100.400        13089.988           1305051.836             99.698               0.000                0.000                0.000                0.000                 0.0                  1898        
 100.500        13089.988           1296289.353             99.029               0.000                0.000                0.000                0.000                 0.0                  1324        
 100.600        13089.988           1283919.593             98.084               0.000                0.000                0.000                0.000                 0.0                  3153        
 100.700        13089.988           1300676.100             99.364               0.000                0.000                0.000                0.000                 0.0                  2603        
 100.800        13089.988           1319436.657            100.797               0.000                0.000                0.000                0.000                 0.0                  3465        
 100.900        13089.988           1302568.150             99.509               0.000                0.000                0.000                0.000                 0.0                  1678        
 101.000        13089.988           1339979.100            102.367               0.000                0.000                0.000                0.000                 0.0                  2130        
 101.100        13089.988           1304346.148             99.645               0.000                0.000                0.000                0.000                 0.0                  2539        
 101.200        13089.988           1296949.830             99.080               0.000                0.000                0.000                0.000                 0.0                  1154        
 101.300        13089.988           1281422.211             97.893               0.000                0.000                0.000                0.000                 0.0                  3549        
 101.400        13089.988           1333228.547            101.851               0.000                0.000                0.000                0.000                 0.0                  2608        
 101.500        13089.988           1282468.440             97.973               0.000                0.000                0.000                0.000                 0.0                  887         
 101.600        13089.988           1314048.349            100.386               0.000                0.000                0.000                0.000                 0.0                  2660        
 101.700        13089.988           1314827.053            100.445               0.000                0.000                0.000                0.000                 0.0                  2287        
 101.800        13089.988           1350699.642            103.186               0.000                0.000                0.000                0.000                 0.0                  2974        
 101.900        13089.988           1281009.357             97.862               0.000                0.000                0.000                0.000                 0.0                  3163        
 102.000        13089.988           1317700.494            100.665               0.000                0.000                0.000                0.000                 0.0                  2943        
 102.100        13089.988           1333687.999            101.886               0.000                0.000                0.000                0.000                 0.0                  3983        
 102.200        13089.988           1274798.157             97.387               0.000                0.000                0.000                0.000                 0.0                  2469        
