 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  69.800        13089.988            505136.144             38.590               0.000                0.000                0.000                0.000                 0.0                  516         
  69.900        13089.988            488036.705             37.283               0.000                0.000                0.000                0.000                 0.0                  466         
  70.000        13089.988            505091.322             38.586               0.000                0.000                0.000                0.000                 0.0                  396         
  70.100        13089.988            511488.759             39.075               0.000                0.000                0.000                0.000                 0.0                  739         
  70.200        13089.988            515703.171             39.397               0.000                0.000                0.000                0.000                 0.0                  732         
  70.300        13089.988            505468.469             38.615               0.000                0.000                0.000                0.000                 0.0                  365         
  70.400        13089.988            498420.100             38.076               0.000                0.000                0.000                0.000                 0.0                  680         
  70.500        13089.988            520654.128             39.775               0.000                0.000                0.000                0.000                 0.0                  997         
  70.600        13089.988            520179.434             39.739               0.000                0.000                0.000                0.000                 0.0                  641         
  70.700        13089.988            499531.940             38.161               0.000                0.000                0.000                0.000                 0.0                  454         
  70.800        13089.988            513186.472             39.205               0.000                0.000                0.000                0.000                 0.0                  609         
  70.900        13089.988            486700.019             37.181               0.000                0.000                0.000                0.000                 0.0                  805         
  71.000        13089.988            499327.913             38.146               0.000                0.000                0.000                0.000                 0.0                  617         
  71.100        13089.988            500966.808             38.271               0.000                0.000                0.000                0.000                 0.0                  512         
  71.200        13089.988            507768.613             38.791               0.000                0.000                0.000                0.000                 0.0                  630         
  71.300        13089.988            503493.706             38.464               0.000                0.000                0.000                0.000                 0.0                  653         
  71.400        13089.988            504336.573             38.528               0.000                0.000                0.000                0.000                 0.0                  456         
  71.500        13089.988            506780.204             38.715               0.000                0.000                0.000                0.000                 0.0                  942         
  71.600        13089.988            510004.184             38.961               0.000                0.000                0.000                0.000                 0.0                  659         
  71.700        13089.988            497357.776             37.995               0.000                0.000                0.000                0.000                 0.0                  561         
  71.800        13089.988            498223.764             38.061               0.000                0.000                0.000                0.000                 0.0                  605         
  71.900        13089.988            496061.215             37.896               0.000                0.000                0.000                0.000                 0.0                  649         
  72.000        13089.988            511955.575             39.110               0.000                0.000                0.000                0.000                 0.0                  438         
  72.100        13089.988            510567.014             39.004               0.000                0.000                0.000                0.000                 0.0                  495         
  72.200        13089.988            496709.232             37.946               0.000                0.000                0.000                0.000                 0.0                  590         
  72.300        13089.988            506651.721             38.705               0.000                0.000                0.000                0.000                 0.0                  378         
  72.400        13089.988            503462.226             38.462               0.000                0.000                0.000                0.000                 0.0                  411         
  72.500        13089.988            508084.450             38.815               0.000                0.000                0.000                0.000                 0.0                  593         
  72.600        13089.988            505379.679             38.608               0.000                0.000                0.000                0.000                 0.0                  627         
  72.700        13089.988            502420.914             38.382               0.000                0.000                0.000                0.000                 0.0                  395         
  72.800        13089.988            506870.708             38.722               0.000                0.000                0.000                0.000                 0.0                  407         
  72.900        13089.988            499029.257             38.123               0.000                0.000                0.000                0.000                 0.0                  434         
  73.000        13089.988            506991.238             38.731               0.000                0.000                0.000                0.000                 0.0                  523         
  73.100        13089.988            505219.560             38.596               0.000                0.000                0.000                0.000                 0.0                  771         
  73.200        13089.988            523453.742             39.989               0.000                0.000                0.000                0.000                 0.0                  682         
  73.300        13089.988            512193.785             39.129               0.000                0.000                0.000                0.000                 0.0                  590         
  73.400        13089.988            493164.130             37.675               0.000                0.000                0.000                0.000                 0.0                  517         
  73.500        13089.988            510669.392             39.012               0.000                0.000                0.000                0.000                 0.0                  607         
  73.600        13089.988            508190.392             38.823               0.000                0.000                0.000                0.000                 0.0                  814         
  73.700        13089.988            509450.562             38.919               0.000                0.000                0.000                0.000                 0.0                  505         
  73.800        13089.988            502344.251             38.376               0.000                0.000                0.000                0.000                 0.0                  337         
  73.900        13089.988            497595.747             38.013               0.000                0.000                0.000                0.000                 0.0                  543         
  74.000        13089.988            492850.519             37.651               0.000                0.000                0.000                0.000                 0.0                  273         
  74.100        13089.988            500184.294             38.211               0.000                0.000                0.000                0.000                 0.0                  425         
  74.200        13089.988            498128.597             38.054               0.000                0.000                0.000                0.000                 0.0                  620         
  74.300        13089.988            506520.229             38.695               0.000                0.000                0.000                0.000                 0.0                  393         
  74.400        13089.988            498552.982             38.087               0.000                0.000                0.000                0.000                 0.0                  742         
  74.500        13089.988            519517.277             39.688               0.000                0.000                0.000                0.000                 0.0                  832         
  74.600        13089.988            506671.856             38.707               0.000                0.000                0.000                0.000                 0.0                  760         
  74.700        13089.988            502468.575             38.386               0.000                0.000                0.000                0.000                 0.0                  598         
  74.800        13089.988            512567.257             39.157               0.000                0.000                0.000                0.000                 0.0                  445         
  74.900        13089.988            505245.062             38.598               0.000                0.000                0.000                0.000                 0.0                  546         
  75.000        13089.988            509240.543             38.903               0.000                0.000                0.000                0.000                 0.0                  316         
  75.100        13089.988            495745.530             37.872               0.000                0.000                0.000                0.000                 0.0                  394         
  75.200        13089.988            495831.307             37.879               0.000                0.000                0.000                0.000                 0.0                  377         
  75.300        13089.988            509817.108             38.947               0.000                0.000                0.000                0.000                 0.0                  396         
  75.400        13089.988            500199.577             38.212               0.000                0.000                0.000                0.000                 0.0                  525         
  75.500        13089.988            508558.803             38.851               0.000                0.000                0.000                0.000                 0.0                  598         
  75.600        13089.988            500138.036             38.208               0.000                0.000                0.000                0.000                 0.0                  664         
  75.700        13089.988            499586.609             38.166               0.000                0.000                0.000                0.000                 0.0                  358         
  75.800        13089.988            512925.655             39.185               0.000                0.000                0.000                0.000                 0.0                  484         
  75.900        13089.988            498188.211             38.059               0.000                0.000                0.000                0.000                 0.0                  437         
  76.000        13089.988            502874.375             38.417               0.000                0.000                0.000                0.000                 0.0                  432         
  76.100        13089.988            499861.223             38.187               0.000                0.000                0.000                0.000                 0.0                  351         
  76.200        13089.988            498969.556             38.118               0.000                0.000                0.000                0.000                 0.0                  672         
  76.300        13089.988            501054.075             38.278               0.000                0.000                0.000                0.000                 0.0                  454         
  76.400        13089.988            504789.250             38.563               0.000                0.000                0.000                0.000                 0.0                  555         
  76.500        13089.988            496365.019             37.919               0.000                0.000                0.000                0.000                 0.0                  483         
  76.600        13089.988            496617.007             37.939               0.000                0.000                0.000                0.000                 0.0                  401         
  76.700        13089.988            504741.973             38.559               0.000                0.000                0.000                0.000                 0.0                  674         
  76.800        13089.988            516332.690             39.445               0.000                0.000                0.000                0.000                 0.0                  854         
  76.900        13089.988            496349.730             37.918               0.000                0.000                0.000                0.000                 0.0                  601         
  77.000        13089.988            506619.943             38.703               0.000                0.000                0.000                0.000                 0.0                  1051        
  77.100        13089.988            512777.737             39.173               0.000                0.000                0.000                0.000                 0.0                  1033        
  77.200        13089.988            516252.580             39.439               0.000                0.000                0.000                0.000                 0.0                  657         
  77.300        13089.988            499780.867             38.180               0.000                0.000                0.000                0.000                 0.0                  743         
  77.400        13089.988            510741.840             39.018               0.000                0.000                0.000                0.000                 0.0                  678         
  77.500        13089.988            507922.214             38.802               0.000                0.000                0.000                0.000                 0.0                  1053        
  77.600        13089.988            500353.037             38.224               0.000                0.000                0.000                0.000                 0.0                  967         
  77.700        13089.988            498842.377             38.109               0.000                0.000                0.000                0.000                 0.0                  987         
  77.800        13089.988            505868.588             38.645               0.000                0.000                0.000                0.000                 0.0                  1027        
  77.900        13089.988            510732.340             39.017               0.000                0.000                0.000                0.000                 0.0                  897         
  78.000        13089.988            494599.165             37.785               0.000                0.000                0.000                0.000                 0.0                  685         
  78.100        13089.988            494890.099             37.807               0.000                0.000                0.000                0.000                 0.0                  454         
  78.200        13089.988            508096.488             38.816               0.000                0.000                0.000                0.000                 0.0                  405         
  78.300        13089.988            504046.553             38.506               0.000                0.000                0.000                0.000                 0.0                  635         
  78.400        13089.988            508232.665             38.826               0.000                0.000                0.000                0.000                 0.0                  609         
  78.500        13089.988            487929.423             37.275               0.000                0.000                0.000                0.000                 0.0                  371         
  78.600        13089.988            500178.492             38.211               0.000                0.000                0.000                0.000                 0.0                  659         
  78.700        13089.988            509875.355             38.952               0.000                0.000                0.000                0.000                 0.0                  606         
  78.800        13089.988            495893.162             37.883               0.000                0.000                0.000                0.000                 0.0                  1055        
  78.900        13089.988            495724.775             37.871               0.000                0.000                0.000                0.000                 0.0                  446         
  79.000        13089.988            502083.008             38.356               0.000                0.000                0.000                0.000                 0.0                  680         
  79.100        13089.988            499703.631             38.174               0.000                0.000                0.000                0.000                 0.0                  490         
  79.200        13089.988            510869.809             39.028               0.000                0.000                0.000                0.000                 0.0                  962         
  79.300        13089.988            506514.150             38.695               0.000                0.000                0.000                0.000                 0.0                  409         
  79.400        13089.988            497093.712             37.975               0.000                0.000                0.000                0.000                 0.0                  745         
  79.500        13089.988            498730.426             38.100               0.000                0.000                0.000                0.000                 0.0                  624         
  79.600        13089.988            509516.238             38.924               0.000                0.000                0.000                0.000                 0.0                  1036        
  79.700        13089.988            495270.328             37.836               0.000                0.000                0.000                0.000                 0.0                  479         
  79.800        13089.988            490283.129             37.455               0.000                0.000                0.000                0.000                 0.0                  442         
  79.900        13089.988            500176.007             38.211               0.000                0.000                0.000                0.000                 0.0                  674         
  80.000        13089.988            510346.227             38.988               0.000                0.000                0.000                0.000                 0.0                  732         
  80.100        13089.988            498938.729             38.116               0.000                0.000                0.000                0.000                 0.0                  495         
  80.200        13089.988            498282.595             38.066               0.000                0.000                0.000                0.000                 0.0                  476         
  80.300        13089.988            492304.427             37.609               0.000                0.000                0.000                0.000                 0.0                  397         
  80.400        13089.988            496109.489             37.900               0.000                0.000                0.000                0.000                 0.0                  609         
  80.500        13089.988            492808.341             37.648               0.000                0.000                0.000                0.000                 0.0                  576         
  80.600        13089.988            498207.608             38.060               0.000                0.000                0.000                0.000                 0.0                  696         
  80.700        13089.988            518151.158             39.584               0.000                0.000                0.000                0.000                 0.0                  567         
  80.800        13089.988            500028.264             38.199               0.000                0.000                0.000                0.000                 0.0                  664         
  80.900        13089.988            509444.489             38.919               0.000                0.000                0.000                0.000                 0.0                  532         
  81.000        13089.988            491689.201             37.562               0.000                0.000                0.000                0.000                 0.0                  425         
  81.100        13089.988            504937.866             38.574               0.000                0.000                0.000                0.000                 0.0                  965         
  81.200        13089.988            501096.333             38.281               0.000                0.000                0.000                0.000                 0.0                  499         
  81.300        13089.988            504932.624             38.574               0.000                0.000                0.000                0.000                 0.0                  506         
  81.400        13089.988            500058.291             38.202               0.000                0.000                0.000                0.000                 0.0                  403         
  81.500        13089.988            497290.834             37.990               0.000                0.000                0.000                0.000                 0.0                  404         
  81.600        13089.988            491437.693             37.543               0.000                0.000                0.000                0.000                 0.0                  417         
  81.700        13089.988            505754.158             38.637               0.000                0.000                0.000                0.000                 0.0                  380         
  81.800        13089.988            508735.055             38.864               0.000                0.000                0.000                0.000                 0.0                  381         
  81.900        13089.988            487207.290             37.220               0.000                0.000                0.000                0.000                 0.0                  403         
  82.000        13089.988            495247.924             37.834               0.000                0.000                0.000                0.000                 0.0                  403         
  82.100        13089.988            505064.916             38.584               0.000                0.000                0.000                0.000                 0.0                  475         
  82.200        13089.988            497612.606             38.015               0.000                0.000                0.000                0.000                 0.0                  378         
  82.300        13089.988            494339.984             37.765               0.000                0.000                0.000                0.000                 0.0                  519         
  82.400        13089.988            496187.264             37.906               0.000                0.000                0.000                0.000                 0.0                  676         
  82.500        13089.988            497424.642             38.000               0.000                0.000                0.000                0.000                 0.0                  248         
  82.600        13089.988            485954.237             37.124               0.000                0.000                0.000                0.000                 0.0                  438         
  82.700        13089.988            490740.538             37.490               0.000                0.000                0.000                0.000                 0.0                  354         
  82.800        13089.988            504705.683             38.557               0.000                0.000                0.000                0.000                 0.0                  593         
  82.900        13089.988            497250.085             37.987               0.000                0.000                0.000                0.000                 0.0                  400         
  83.000        13089.988            491110.278             37.518               0.000                0.000                0.000                0.000                 0.0                  412         
  83.100        13089.988            484250.280             36.994               0.000                0.000                0.000                0.000                 0.0                  334         
  83.200        13089.988            503138.322             38.437               0.000                0.000                0.000                0.000                 0.0                  396         
  83.300        13089.988            503516.864             38.466               0.000                0.000                0.000                0.000                 0.0                  725         
  83.400        13089.988            494847.539             37.804               0.000                0.000                0.000                0.000                 0.0                  474         
  83.500        13089.988            504609.784             38.549               0.000                0.000                0.000                0.000                 0.0                  478         
  83.600        13089.988            506396.878             38.686               0.000                0.000                0.000                0.000                 0.0                  841         
  83.700        13089.988            501072.361             38.279               0.000                0.000                0.000                0.000                 0.0                  521         
  83.800        13089.988            509649.227             38.934               0.000                0.000                0.000                0.000                 0.0                  579         
  83.900        13089.988            502449.051             38.384               0.000                0.000                0.000                0.000                 0.0                  404         
  84.000        13089.988            512151.935             39.125               0.000                0.000                0.000                0.000                 0.0                  470         
  84.100        13089.988            501436.691             38.307               0.000                0.000                0.000                0.000                 0.0                  385         
  84.200        13089.988            503905.752             38.496               0.000                0.000                0.000                0.000                 0.0                  355         
  84.300        13089.988            503562.959             38.469               0.000                0.000                0.000                0.000                 0.0                  506         
  84.400        13089.988            481471.721             36.782               0.000                0.000                0.000                0.000                 0.0                  365         
  84.500        13089.988            490188.065             37.448               0.000                0.000                0.000                0.000                 0.0                  594         
  84.600        13089.988            507232.087             38.750               0.000                0.000                0.000                0.000                 0.0                  1097        
  84.700        13089.988            507175.263             38.745               0.000                0.000                0.000                0.000                 0.0                  735         
  84.800        13089.988            502536.104             38.391               0.000                0.000                0.000                0.000                 0.0                  487         
  84.900        13089.988            493298.172             37.685               0.000                0.000                0.000                0.000                 0.0                  692         
  85.000        13089.988            515522.536             39.383               0.000                0.000                0.000                0.000                 0.0                  555         
  85.100        13089.988            508609.831             38.855               0.000                0.000                0.000                0.000                 0.0                  580         
  85.200        13089.988            495356.288             37.842               0.000                0.000                0.000                0.000                 0.0                  509         
  85.300        13089.988            500952.659             38.270               0.000                0.000                0.000                0.000                 0.0                  658         
  85.400        13089.988            499364.727             38.149               0.000                0.000                0.000                0.000                 0.0                  830         
  85.500        13089.988            505187.010             38.593               0.000                0.000                0.000                0.000                 0.0                  497         
  85.600        13089.988            484230.737             36.992               0.000                0.000                0.000                0.000                 0.0                  291         
  85.700        13089.988            496038.679             37.895               0.000                0.000                0.000                0.000                 0.0                  471         
  85.800        13089.988            492565.350             37.629               0.000                0.000                0.000                0.000                 0.0                  490         
  85.900        13089.988            482509.358             36.861               0.000                0.000                0.000                0.000                 0.0                  314         
  86.000        13089.988            490132.527             37.443               0.000                0.000                0.000                0.000                 0.0                  339         
  86.100        13089.988            501371.317             38.302               0.000                0.000                0.000                0.000                 0.0                  388         
  86.200        13089.988            502714.461             38.405               0.000                0.000                0.000                0.000                 0.0                  583         
  86.300        13089.988            499553.170             38.163               0.000                0.000                0.000                0.000                 0.0                  393         
  86.400        13089.988            499324.419             38.146               0.000                0.000                0.000                0.000                 0.0                  368         
  86.500        13089.988            501256.742             38.293               0.000                0.000                0.000                0.000                 0.0                  616         
  86.600        13089.988            510121.630             38.970               0.000                0.000                0.000                0.000                 0.0                  371         
  86.700        13089.988            497658.706             38.018               0.000                0.000                0.000                0.000                 0.0                  573         
  86.800        13089.988            498568.252             38.088               0.000                0.000                0.000                0.000                 0.0                  391         
  86.900        13089.988            489188.739             37.371               0.000                0.000                0.000                0.000                 0.0                  524         
  87.000        13089.988            496543.214             37.933               0.000                0.000                0.000                0.000                 0.0                  705         
  87.100        13089.988            497468.107             38.004               0.000                0.000                0.000                0.000                 0.0                  700         
  87.200        13089.988            495025.784             37.817               0.000                0.000                0.000                0.000                 0.0                  702         
  87.300        13089.988            493253.177             37.682               0.000                0.000                0.000                0.000                 0.0                  474         
  87.400        13089.988            520398.706             39.755               0.000                0.000                0.000                0.000                 0.0                  511         
  87.500        13089.988            497689.345             38.021               0.000                0.000                0.000                0.000                 0.0                  592         
  87.600        13089.988            502554.350             38.392               0.000                0.000                0.000                0.000                 0.0                  531         
  87.700        13089.988            516749.011             39.477               0.000                0.000                0.000                0.000                 0.0                  458         
  87.800        13089.988            499199.592             38.136               0.000                0.000                0.000                0.000                 0.0                  725         
  87.900        13089.988            509651.825             38.934               0.000                0.000                0.000                0.000                 0.0                  637         
  88.000        13089.988            514484.466             39.304               0.000                0.000                0.000                0.000                 0.0                  459         
  88.100        13089.988            505279.334             38.600               0.000                0.000                0.000                0.000                 0.0                  485         
  88.200        13089.988            501760.980             38.332               0.000                0.000                0.000                0.000                 0.0                  434         
  88.300        13089.988            519601.249             39.695               0.000                0.000                0.000                0.000                 0.0                  570         
  88.400        13089.988            512495.827             39.152               0.000                0.000                0.000                0.000                 0.0                  602         
  88.500        13089.988            518827.039             39.635               0.000                0.000                0.000                0.000                 0.0                  641         
  88.600        13089.988            507204.526             38.748               0.000                0.000                0.000                0.000                 0.0                  499         
  88.700        13089.988            508160.236             38.821               0.000                0.000                0.000                0.000                 0.0                  569         
  88.800        13089.988            504530.213             38.543               0.000                0.000                0.000                0.000                 0.0                  469         
  88.900        13089.988            513093.678             39.197               0.000                0.000                0.000                0.000                 0.0                  403         
  89.000        13089.988            500276.814             38.218               0.000                0.000                0.000                0.000                 0.0                  487         
  89.100        13089.988            502925.501             38.421               0.000                0.000                0.000                0.000                 0.0                  467         
  89.200        13089.988            511002.153             39.038               0.000                0.000                0.000                0.000                 0.0                  731         
  89.300        13089.988            504975.407             38.577               0.000                0.000                0.000                0.000                 0.0                  553         
  89.400        13089.988            502427.786             38.383               0.000                0.000                0.000                0.000                 0.0                  504         
  89.500        13089.988            494291.792             37.761               0.000                0.000                0.000                0.000                 0.0                  505         
  89.600        13089.988            499176.177             38.134               0.000                0.000                0.000                0.000                 0.0                  263         
  89.700        13089.988            512539.040             39.155               0.000                0.000                0.000                0.000                 0.0                  427         
  89.800        13089.988            503348.538             38.453               0.000                0.000                0.000                0.000                 0.0                  506         
  89.900        13089.988            509559.511             38.927               0.000                0.000                0.000                0.000                 0.0                  771         
  90.000        13089.988            500801.987             38.258               0.000                0.000                0.000                0.000                 0.0                  694         
  90.100        13089.988            490469.258             37.469               0.000                0.000                0.000                0.000                 0.0                  573         
  90.200        13089.988            492798.074             37.647               0.000                0.000                0.000                0.000                 0.0                  594         
  90.300        13089.988            498591.857             38.090               0.000                0.000                0.000                0.000                 0.0                  607         
  90.400        13089.988            506849.861             38.720               0.000                0.000                0.000                0.000                 0.0                  762         
  90.500        13089.988            506957.602             38.729               0.000                0.000                0.000                0.000                 0.0                  849         
  90.600        13089.988            513723.466             39.246               0.000                0.000                0.000                0.000                 0.0                  968         
  90.700        13089.988            512712.924             39.168               0.000                0.000                0.000                0.000                 0.0                  677         
  90.800        13089.988            516236.506             39.438               0.000                0.000                0.000                0.000                 0.0                  1388        
  90.900        13089.988            500730.781             38.253               0.000                0.000                0.000                0.000                 0.0                  925         
  91.000        13089.988            495993.375             37.891               0.000                0.000                0.000                0.000                 0.0                  717         
  91.100        13089.988            498578.830             38.089               0.000                0.000                0.000                0.000                 0.0                  490         
  91.200        13089.988            510770.652             39.020               0.000                0.000                0.000                0.000                 0.0                  531         
  91.300        13089.988            490599.087             37.479               0.000                0.000                0.000                0.000                 0.0                  981         
  91.400        13089.988            501199.065             38.289               0.000                0.000                0.000                0.000                 0.0                  730         
  91.500        13089.988            504572.802             38.546               0.000                0.000                0.000                0.000                 0.0                  642         
  91.600        13089.988            499377.336             38.150               0.000                0.000                0.000                0.000                 0.0                  617         
  91.700        13089.988            505164.740             38.592               0.000                0.000                0.000                0.000                 0.0                  765         
  91.800        13089.988            505404.827             38.610               0.000                0.000                0.000                0.000                 0.0                  403         
  91.900        13089.988            493757.742             37.720               0.000                0.000                0.000                0.000                 0.0                  496         
  92.000        13089.988            503970.610             38.500               0.000                0.000                0.000                0.000                 0.0                  438         
  92.100        13089.988            505171.588             38.592               0.000                0.000                0.000                0.000                 0.0                  621         
  92.200        13089.988            498791.075             38.105               0.000                0.000                0.000                0.000                 0.0                  414         
