 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  79.300        13089.988            950674.155             72.626               0.000                0.000                0.000                0.000                 0.0                  2934        
  79.400         5720.534            208053.664             36.370              1459.006            314694.791            215.691             291089.928             1623.3                5438        
  79.500        13089.988            931277.664             71.144               0.000                0.000                0.000                0.000                 0.0                  4220        
  79.600        13089.988            957137.131             73.120               0.000                0.000                0.000                0.000                 0.0                  2433        
  79.700        13089.988            949090.942             72.505               0.000                0.000                0.000                0.000                 0.0                  4803        
  79.800        13089.988            983961.009             75.169               0.000                0.000                0.000                0.000                 0.0                  2658        
  79.900        13089.988           1019139.075             77.856               0.000                0.000                0.000                0.000                 0.0                  3341        
  80.000        13089.988           1001122.368             76.480               0.000                0.000                0.000                0.000                 0.0                  3145        
  80.100        13089.988            990402.403             75.661               0.000                0.000                0.000                0.000                 0.0                  2794        
  80.200        13089.988            982362.004             75.047               0.000                0.000                0.000                0.000                 0.0                  2616        
  80.300        13089.988            960806.404             73.400               0.000                0.000                0.000                0.000                 0.0                  3988        
  80.400        13089.988            927637.875             70.866               0.000                0.000                0.000                0.000                 0.0                  3331        
  80.500        13089.988            879292.452             67.173               0.000                0.000                0.000                0.000                 0.0                  2862        
  80.600        13089.988            897268.047             68.546               0.000                0.000                0.000                0.000                 0.0                  3319        
  80.700        13089.988            949688.682             72.551               0.000                0.000                0.000                0.000                 0.0                  2243        
  80.800        13089.988            921665.918             70.410               0.000                0.000                0.000                0.000                 0.0                  2102        
  80.900        13089.988            921495.817             70.397               0.000                0.000                0.000                0.000                 0.0                  1793        
  81.000        13089.988            909117.935             69.451               0.000                0.000                0.000                0.000                 0.0                  2125        
  81.100        13089.988            901762.806             68.890               0.000                0.000                0.000                0.000                 0.0                  1940        
  81.200         5575.532            192973.150             34.611              1406.394            296419.942            210.766             294131.252             1669.7                5416        
  81.300        13089.988            928321.961             70.918               0.000                0.000                0.000                0.000                 0.0                  2671        
  81.400        13089.988            906899.693             69.282               0.000                0.000                0.000                0.000                 0.0                  2503        
  81.500        13089.988            932769.795             71.258               0.000                0.000                0.000                0.000                 0.0                  3775        
  81.600        13089.988            932066.849             71.205               0.000                0.000                0.000                0.000                 0.0                  1807        
  81.700        13089.988            903134.902             68.994               0.000                0.000                0.000                0.000                 0.0                  4285        
  81.800        13089.988            949597.981             72.544               0.000                0.000                0.000                0.000                 0.0                  4317        
  81.900        13089.988            906316.999             69.237               0.000                0.000                0.000                0.000                 0.0                  2239        
  82.000        13089.988            902717.276             68.962               0.000                0.000                0.000                0.000                 0.0                  2522        
  82.100         5973.326            211454.554             35.400              1348.650            274055.134            203.207             263464.515             1570.0                5289        
  82.200        13089.988            961041.129             73.418               0.000                0.000                0.000                0.000                 0.0                  4377        
  82.300        13089.988            921838.884             70.423               0.000                0.000                0.000                0.000                 0.0                  3002        
  82.400        13089.988            902664.558             68.958               0.000                0.000                0.000                0.000                 0.0                  4511        
  82.500        13089.988            895953.286             68.446               0.000                0.000                0.000                0.000                 0.0                  4529        
  82.600        13089.988            892980.932             68.219               0.000                0.000                0.000                0.000                 0.0                  4779        
  82.700        13089.988            900455.302             68.790               0.000                0.000                0.000                0.000                 0.0                  4586        
  82.800        13089.988            946414.599             72.301               0.000                0.000                0.000                0.000                 0.0                  2726        
  82.900        13089.988            942015.826             71.965               0.000                0.000                0.000                0.000                 0.0                  2940        
  83.000        13089.988            912231.714             69.689               0.000                0.000                0.000                0.000                 0.0                  3236        
  83.100        13089.988            903764.296             69.042               0.000                0.000                0.000                0.000                 0.0                  2159        
  83.200        13089.988            884567.594             67.576               0.000                0.000                0.000                0.000                 0.0                  2621        
  83.300        13089.988            883556.008             67.499               0.000                0.000                0.000                0.000                 0.0                  2265        
  83.400        13089.988            890600.792             68.037               0.000                0.000                0.000                0.000                 0.0                  2217        
  83.500        13089.988            905155.437             69.149               0.000                0.000                0.000                0.000                 0.0                  2914        
  83.600        13089.988            922207.888             70.451               0.000                0.000                0.000                0.000                 0.0                  1833        
  83.700        13089.988            937379.194             71.610               0.000                0.000                0.000                0.000                 0.0                  2050        
  83.800        13089.988            931284.379             71.145               0.000                0.000                0.000                0.000                 0.0                  2370        
  83.900        13089.988            917911.105             70.123               0.000                0.000                0.000                0.000                 0.0                  1874        
  84.000        13089.988            890380.741             68.020               0.000                0.000                0.000                0.000                 0.0                  1278        
  84.100        13089.988            925114.670             70.673               0.000                0.000                0.000                0.000                 0.0                  2667        
  84.200        13089.988            953775.540             72.863               0.000                0.000                0.000                0.000                 0.0                  1426        
  84.300        13089.988            970349.543             74.129               0.000                0.000                0.000                0.000                 0.0                  1168        
  84.400        13089.988            982395.651             75.049               0.000                0.000                0.000                0.000                 0.0                  2690        
  84.500        13089.988            974129.630             74.418               0.000                0.000                0.000                0.000                 0.0                  2293        
  84.600        13089.988            973770.659             74.390               0.000                0.000                0.000                0.000                 0.0                  1748        
  84.700        13089.988            989693.753             75.607               0.000                0.000                0.000                0.000                 0.0                  1410        
  84.800        13089.988            955509.333             72.995               0.000                0.000                0.000                0.000                 0.0                  1880        
  84.900        13089.988            988912.694             75.547               0.000                0.000                0.000                0.000                 0.0                  2783        
  85.000        13089.988           1020937.623             77.994               0.000                0.000                0.000                0.000                 0.0                  2801        
  85.100        13089.988            994463.221             75.971               0.000                0.000                0.000                0.000                 0.0                  2788        
  85.200        13089.988            975002.508             74.485               0.000                0.000                0.000                0.000                 0.0                  1898        
  85.300        13089.988            956720.631             73.088               0.000                0.000                0.000                0.000                 0.0                  1860        
  85.400        13089.988            900634.172             68.803               0.000                0.000                0.000                0.000                 0.0                  2077        
  85.500        13089.988            895920.718             68.443               0.000                0.000                0.000                0.000                 0.0                  1686        
  85.600        13089.988            898968.708             68.676               0.000                0.000                0.000                0.000                 0.0                  1241        
  85.700        13089.988            903056.436             68.988               0.000                0.000                0.000                0.000                 0.0                  1193        
  85.800        13089.988            885927.495             67.680               0.000                0.000                0.000                0.000                 0.0                  3045        
  85.900        13089.988            894093.438             68.304               0.000                0.000                0.000                0.000                 0.0                  1683        
  86.000        13089.988            954031.407             72.883               0.000                0.000                0.000                0.000                 0.0                  1416        
  86.100        13089.988            971782.687             74.239               0.000                0.000                0.000                0.000                 0.0                  1457        
  86.200        13089.988            953356.542             72.831               0.000                0.000                0.000                0.000                 0.0                  1713        
  86.300        13089.988            950206.463             72.590               0.000                0.000                0.000                0.000                 0.0                  1754        
  86.400        13089.988            919642.262             70.255               0.000                0.000                0.000                0.000                 0.0                  1870        
  86.500        13089.988            916436.872             70.011               0.000                0.000                0.000                0.000                 0.0                  1966        
  86.600        13089.988            940128.017             71.820               0.000                0.000                0.000                0.000                 0.0                  2005        
  86.700        13089.988            921440.328             70.393               0.000                0.000                0.000                0.000                 0.0                  1896        
  86.800        13089.988            894117.760             68.305               0.000                0.000                0.000                0.000                 0.0                  1619        
  86.900        13089.988            914539.750             69.866               0.000                0.000                0.000                0.000                 0.0                  1910        
  87.000        13089.988            905876.664             69.204               0.000                0.000                0.000                0.000                 0.0                  4161        
  87.100        13089.988            921516.807             70.399               0.000                0.000                0.000                0.000                 0.0                  1848        
  87.200        13089.988            923773.371             70.571               0.000                0.000                0.000                0.000                 0.0                  1946        
  87.300        13089.988            962066.181             73.496               0.000                0.000                0.000                0.000                 0.0                  1704        
  87.400        13089.988            977785.910             74.697               0.000                0.000                0.000                0.000                 0.0                  1726        
  87.500        13089.988            976779.935             74.620               0.000                0.000                0.000                0.000                 0.0                  2045        
  87.600        13089.988            986881.823             75.392               0.000                0.000                0.000                0.000                 0.0                  3245        
  87.700        13089.988            987122.273             75.410               0.000                0.000                0.000                0.000                 0.0                  3330        
  87.800        13089.988           1006945.634             76.925               0.000                0.000                0.000                0.000                 0.0                  3897        
  87.900        13089.988           1032827.482             78.902               0.000                0.000                0.000                0.000                 0.0                  4020        
  88.000        13089.988           1035047.891             79.072               0.000                0.000                0.000                0.000                 0.0                  2220        
  88.100        13089.988           1014706.714             77.518               0.000                0.000                0.000                0.000                 0.0                  2063        
  88.200        13089.988           1011647.081             77.284               0.000                0.000                0.000                0.000                 0.0                  2141        
  88.300        13089.988           1004193.769             76.715               0.000                0.000                0.000                0.000                 0.0                  3910        
  88.400        13089.988            987671.178             75.452               0.000                0.000                0.000                0.000                 0.0                  2467        
  88.500        13089.988            966326.809             73.822               0.000                0.000                0.000                0.000                 0.0                  2733        
  88.600        13089.988            930133.280             71.057               0.000                0.000                0.000                0.000                 0.0                  2092        
  88.700        13089.988            971501.485             74.217               0.000                0.000                0.000                0.000                 0.0                  4948        
  88.800        13089.988            971353.307             74.206               0.000                0.000                0.000                0.000                 0.0                  2772        
  88.900        13089.988            954821.207             72.943               0.000                0.000                0.000                0.000                 0.0                  4519        
  89.000        13089.988            955674.568             73.008               0.000                0.000                0.000                0.000                 0.0                  2391        
  89.100        13089.988            917466.294             70.089               0.000                0.000                0.000                0.000                 0.0                  2276        
  89.200        13089.988            886743.979             67.742               0.000                0.000                0.000                0.000                 0.0                  2807        
  89.300        13089.988            890560.926             68.034               0.000                0.000                0.000                0.000                 0.0                  2145        
  89.400        13089.988            901812.032             68.893               0.000                0.000                0.000                0.000                 0.0                  2925        
  89.500        13089.988            905312.558             69.161               0.000                0.000                0.000                0.000                 0.0                  3687        
  89.600        13089.988            896768.441             68.508               0.000                0.000                0.000                0.000                 0.0                  2168        
  89.700        13089.988            895642.453             68.422               0.000                0.000                0.000                0.000                 0.0                  2654        
  89.800        13089.988            915070.619             69.906               0.000                0.000                0.000                0.000                 0.0                  1446        
  89.900        13089.988            900538.837             68.796               0.000                0.000                0.000                0.000                 0.0                  3764        
  90.000        13089.988            908647.395             69.415               0.000                0.000                0.000                0.000                 0.0                  3848        
  90.100        13089.988            897213.042             68.542               0.000                0.000                0.000                0.000                 0.0                  4271        
  90.200        13089.988            902300.344             68.931               0.000                0.000                0.000                0.000                 0.0                  2166        
  90.300        13089.988            894422.199             68.329               0.000                0.000                0.000                0.000                 0.0                  2089        
  90.400        13089.988            892807.953             68.205               0.000                0.000                0.000                0.000                 0.0                  3045        
  90.500        13089.988            886293.768             67.708               0.000                0.000                0.000                0.000                 0.0                  3212        
  90.600        13089.988            915620.347             69.948               0.000                0.000                0.000                0.000                 0.0                  1692        
  90.700        13089.988            924772.676             70.647               0.000                0.000                0.000                0.000                 0.0                  1942        
  90.800        13089.988            920976.385             70.357               0.000                0.000                0.000                0.000                 0.0                  2687        
  90.900        13089.988            904772.307             69.119               0.000                0.000                0.000                0.000                 0.0                  2185        
  91.000        13089.988            887391.546             67.792               0.000                0.000                0.000                0.000                 0.0                  2126        
  91.100        13089.988            922620.241             70.483               0.000                0.000                0.000                0.000                 0.0                  1896        
  91.200        13089.988            907727.172             69.345               0.000                0.000                0.000                0.000                 0.0                  2747        
  91.300        13089.988            911611.144             69.642               0.000                0.000                0.000                0.000                 0.0                  3248        
  91.400        13089.988            914530.195             69.865               0.000                0.000                0.000                0.000                 0.0                  2160        
  91.500        13089.988            942747.740             72.021               0.000                0.000                0.000                0.000                 0.0                  1367        
  91.600        13089.988            915739.724             69.957               0.000                0.000                0.000                0.000                 0.0                  2947        
  91.700         5952.794            205302.224             34.488              1453.873            311729.668            214.413             278413.487             1547.4                5303        
  91.800        13089.988            937866.199             71.648               0.000                0.000                0.000                0.000                 0.0                  2390        
  91.900        13089.988            974186.550             74.422               0.000                0.000                0.000                0.000                 0.0                  2137        
  92.000        13089.988            962290.997             73.514               0.000                0.000                0.000                0.000                 0.0                  2115        
  92.100        13089.988            979935.805             74.861               0.000                0.000                0.000                0.000                 0.0                  3209        
  92.200        13089.988            972257.467             74.275               0.000                0.000                0.000                0.000                 0.0                  2984        
  92.300        13089.988            930189.741             71.061               0.000                0.000                0.000                0.000                 0.0                  1845        
  92.400        13089.988            948046.202             72.425               0.000                0.000                0.000                0.000                 0.0                  4059        
  92.500        13089.988            927353.740             70.845               0.000                0.000                0.000                0.000                 0.0                  3792        
  92.600        13089.988            961188.605             73.429               0.000                0.000                0.000                0.000                 0.0                  4319        
  92.700        13089.988            963647.598             73.617               0.000                0.000                0.000                0.000                 0.0                  3168        
  92.800        13089.988            966383.243             73.826               0.000                0.000                0.000                0.000                 0.0                  4630        
  92.900        13089.988            948656.534             72.472               0.000                0.000                0.000                0.000                 0.0                  3171        
  93.000        13089.988            977441.046             74.671               0.000                0.000                0.000                0.000                 0.0                  3247        
  93.100        13089.988            968831.286             74.013               0.000                0.000                0.000                0.000                 0.0                  4253        
  93.200        13089.988            943366.038             72.068               0.000                0.000                0.000                0.000                 0.0                  3833        
  93.300        13089.988            942137.471             71.974               0.000                0.000                0.000                0.000                 0.0                  3143        
  93.400        13089.988            938318.423             71.682               0.000                0.000                0.000                0.000                 0.0                  2804        
  93.500        13089.988            941316.610             71.911               0.000                0.000                0.000                0.000                 0.0                  3548        
  93.600        13089.988            956050.928             73.037               0.000                0.000                0.000                0.000                 0.0                  3790        
  93.700        13089.988            953874.601             72.871               0.000                0.000                0.000                0.000                 0.0                  2880        
  93.800        13089.988            984919.237             75.242               0.000                0.000                0.000                0.000                 0.0                  3440        
  93.900        13089.988           1001673.030             76.522               0.000                0.000                0.000                0.000                 0.0                  2701        
  94.000        13089.988           1019660.792             77.896               0.000                0.000                0.000                0.000                 0.0                  3427        
  94.100        13089.988           1052489.445             80.404               0.000                0.000                0.000                0.000                 0.0                  3370        
  94.200        13089.988           1058387.203             80.855               0.000                0.000                0.000                0.000                 0.0                  3245        
  94.300        13089.988           1063237.730             81.225               0.000                0.000                0.000                0.000                 0.0                  3655        
  94.400        13089.988           1046435.027             79.942               0.000                0.000                0.000                0.000                 0.0                  3098        
  94.500        13089.988           1059032.043             80.904               0.000                0.000                0.000                0.000                 0.0                  3154        
  94.600        13089.988           1042090.964             79.610               0.000                0.000                0.000                0.000                 0.0                  4133        
  94.700        13089.988           1035079.023             79.074               0.000                0.000                0.000                0.000                 0.0                  4046        
  94.800        13089.988            993509.438             75.898               0.000                0.000                0.000                0.000                 0.0                  3726        
  94.900        13089.988           1000735.863             76.450               0.000                0.000                0.000                0.000                 0.0                  3512        
  95.000        13089.988            986875.223             75.392               0.000                0.000                0.000                0.000                 0.0                  2000        
  95.100        13089.988           1015738.726             77.597               0.000                0.000                0.000                0.000                 0.0                  3656        
  95.200        13089.988            987169.032             75.414               0.000                0.000                0.000                0.000                 0.0                  2690        
  95.300        13089.988            989869.001             75.620               0.000                0.000                0.000                0.000                 0.0                  3044        
  95.400        13089.988            954425.935             72.913               0.000                0.000                0.000                0.000                 0.0                  3105        
  95.500        13089.988            941672.610             71.938               0.000                0.000                0.000                0.000                 0.0                  2909        
  95.600        13089.988            920163.028             70.295               0.000                0.000                0.000                0.000                 0.0                  2871        
  95.700        13089.988            959151.369             73.274               0.000                0.000                0.000                0.000                 0.0                  3895        
  95.800        13089.988            989628.278             75.602               0.000                0.000                0.000                0.000                 0.0                  3246        
  95.900        13089.988            972745.443             74.312               0.000                0.000                0.000                0.000                 0.0                  2148        
  96.000        13089.988            942403.207             71.994               0.000                0.000                0.000                0.000                 0.0                  2822        
  96.100        13089.988            945263.748             72.213               0.000                0.000                0.000                0.000                 0.0                  2225        
  96.200        13089.988            989603.494             75.600               0.000                0.000                0.000                0.000                 0.0                  1836        
  96.300        13089.988            980022.390             74.868               0.000                0.000                0.000                0.000                 0.0                  2100        
  96.400        13089.988            989154.080             75.566               0.000                0.000                0.000                0.000                 0.0                  2552        
  96.500        13089.988            977143.028             74.648               0.000                0.000                0.000                0.000                 0.0                  2086        
  96.600        13089.988            973539.167             74.373               0.000                0.000                0.000                0.000                 0.0                  2489        
  96.700        13089.988            968481.007             73.986               0.000                0.000                0.000                0.000                 0.0                  2295        
  96.800        13089.988            966397.892             73.827               0.000                0.000                0.000                0.000                 0.0                  2405        
  96.900        13089.988            958705.528             73.240               0.000                0.000                0.000                0.000                 0.0                  2574        
  97.000        13089.988            954632.325             72.928               0.000                0.000                0.000                0.000                 0.0                  2639        
  97.100        13089.988            978317.268             74.738               0.000                0.000                0.000                0.000                 0.0                  3103        
  97.200        13089.988            979312.188             74.814               0.000                0.000                0.000                0.000                 0.0                  3055        
  97.300        13089.988            996824.782             76.152               0.000                0.000                0.000                0.000                 0.0                  4928        
  97.400        13089.988            995503.416             76.051               0.000                0.000                0.000                0.000                 0.0                  1827        
  97.500        13089.988            995218.350             76.029               0.000                0.000                0.000                0.000                 0.0                  3817        
  97.600        13089.988            992752.675             75.841               0.000                0.000                0.000                0.000                 0.0                  2042        
  97.700        13089.988            984725.906             75.227               0.000                0.000                0.000                0.000                 0.0                  2853        
  97.800        13089.988            948454.947             72.457               0.000                0.000                0.000                0.000                 0.0                  2329        
  97.900        13089.988            953359.980             72.831               0.000                0.000                0.000                0.000                 0.0                  2374        
  98.000        13089.988            931488.626             71.160               0.000                0.000                0.000                0.000                 0.0                  2368        
  98.100        13089.988            929915.692             71.040               0.000                0.000                0.000                0.000                 0.0                  2748        
  98.200        13089.988            947135.996             72.356               0.000                0.000                0.000                0.000                 0.0                  2786        
  98.300        13089.988            940558.124             71.853               0.000                0.000                0.000                0.000                 0.0                  2729        
  98.400        13089.988            936890.646             71.573               0.000                0.000                0.000                0.000                 0.0                  2937        
  98.500        13089.988            926151.770             70.753               0.000                0.000                0.000                0.000                 0.0                  2714        
  98.600        13089.988            931474.120             71.159               0.000                0.000                0.000                0.000                 0.0                  2728        
  98.700        13089.988            917301.252             70.077               0.000                0.000                0.000                0.000                 0.0                  3122        
  98.800        13089.988            882387.285             67.409               0.000                0.000                0.000                0.000                 0.0                  4113        
  98.900        13089.988            917414.941             70.085               0.000                0.000                0.000                0.000                 0.0                  2438        
  99.000        13089.988            914110.493             69.833               0.000                0.000                0.000                0.000                 0.0                  4866        
  99.100        13089.988            928177.919             70.907               0.000                0.000                0.000                0.000                 0.0                  2955        
  99.200        13089.988            942468.174             71.999               0.000                0.000                0.000                0.000                 0.0                  3433        
  99.300        13089.988            937192.966             71.596               0.000                0.000                0.000                0.000                 0.0                  4007        
  99.400        13089.988            965068.936             73.726               0.000                0.000                0.000                0.000                 0.0                  2853        
  99.500        13089.988            968073.629             73.955               0.000                0.000                0.000                0.000                 0.0                  4797        
  99.600        13089.988            984971.628             75.246               0.000                0.000                0.000                0.000                 0.0                  2120        
  99.700        13089.988           1024475.166             78.264               0.000                0.000                0.000                0.000                 0.0                  2008        
  99.800        13089.988           1021143.370             78.009               0.000                0.000                0.000                0.000                 0.0                  2638        
  99.900        13089.988           1000659.258             76.445               0.000                0.000                0.000                0.000                 0.0                  2424        
 100.000        13089.988            954506.930             72.919               0.000                0.000                0.000                0.000                 0.0                  2450        
 100.100        13089.988            962973.443             73.566               0.000                0.000                0.000                0.000                 0.0                  1743        
 100.200        13089.988            925503.739             70.703               0.000                0.000                0.000                0.000                 0.0                  1911        
 100.300        13089.988            921475.757             70.395               0.000                0.000                0.000                0.000                 0.0                  3331        
 100.400        13089.988            916658.232             70.027               0.000                0.000                0.000                0.000                 0.0                  2249        
 100.500        13089.988            927348.634             70.844               0.000                0.000                0.000                0.000                 0.0                  2692        
 100.600        13089.988            941201.193             71.902               0.000                0.000                0.000                0.000                 0.0                  3136        
 100.700        13089.988            906149.053             69.225               0.000                0.000                0.000                0.000                 0.0                  2642        
 100.800        13089.988            929686.291             71.023               0.000                0.000                0.000                0.000                 0.0                  2491        
 100.900        13089.988            936504.711             71.544               0.000                0.000                0.000                0.000                 0.0                  2936        
 101.000        13089.988            922111.783             70.444               0.000                0.000                0.000                0.000                 0.0                  3845        
 101.100        13089.988            915765.739             69.959               0.000                0.000                0.000                0.000                 0.0                  1910        
 101.200        13089.988            868665.487             66.361               0.000                0.000                0.000                0.000                 0.0                  2344        
 101.300        13089.988            910048.051             69.522               0.000                0.000                0.000                0.000                 0.0                  4665        
 101.400        13089.988            889663.575             67.965               0.000                0.000                0.000                0.000                 0.0                  2637        
 101.500        13089.988            940072.165             71.816               0.000                0.000                0.000                0.000                 0.0                  3402        
 101.600        13089.988            950600.747             72.620               0.000                0.000                0.000                0.000                 0.0                  3935        
 101.700        13089.988            897040.828             68.529               0.000                0.000                0.000                0.000                 0.0                  3937        
