 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  75.500         7777.514            69554.927              8.943               4053.649           16244929.862           4007.483           1191256.969             297.9                 8182        
  75.600         7796.762            82175.105              10.540              3972.807           16142038.622           4063.132           1267039.765             312.6                 8039        
  75.700         7910.967            84451.396              10.675              3907.363           16690077.622           4271.442           1332125.475             312.6                 7965        
  75.800         7922.516            84153.218              10.622              3908.647           17278819.346           4420.665           1308857.651             296.8                 8056        
  75.900         7846.807            72084.358              9.186               3985.639           17516994.395           4395.028           1296706.480             295.7                 8125        
  76.000         7886.586            67547.035              8.565               3975.373           17783917.486           4473.521           1279634.701             286.6                 8159        
  76.100         7718.486            67476.613              8.742               4004.887           17943019.605           4480.281           1428414.875             319.4                 8254        
  76.200         7842.957            68864.685              8.780               4002.321           18368882.761           4589.558           1349151.743             294.5                 8204        
  76.300         7889.153            69284.089              8.782               3999.754           18298072.874           4574.799           1272391.881             278.7                 8224        
  76.400         7769.815            56529.487              7.276               4147.323           18394328.972           4435.229           1173727.281             265.1                 8429        
  76.500         7750.567            48039.561              6.198               4143.473           18255196.713           4405.771           1250928.611             284.3                 8427        
  76.600         7780.080            56607.347              7.276               4090.862           17725097.416           4332.852           1190689.254             275.3                 8385        
  76.700         7735.168            48872.662              6.318               4165.288           17106140.259           4106.833           1142672.301             278.7                 8422        
  76.800         7664.592            51783.003              6.756               4151.173           16925222.582           4077.215           1221905.103             300.2                 8410        
  76.900         7638.928            53769.905              7.039               4151.173           16826929.033           4053.536           1223879.833             302.5                 8404        
  77.000         7792.912            67000.434              8.598               4038.251           16574146.006           4104.289           1238758.689             302.5                 8191        
  77.100         7927.649            80152.568              10.111              3962.541           17043394.927           4301.127           1200619.604             279.8                 8074        
  77.200         7836.541            69918.792              8.922               4010.020           17184501.239           4285.390           1264369.529             295.7                 8179        
  77.300         7857.073            75333.760              9.588               3972.807           17379458.309           4374.604           1320217.185             302.5                 8104        
  77.400         7954.596            84368.277              10.606              3900.947           16934338.861           4341.084           1245999.151             287.7                 7996        
  77.500         7881.454            72915.262              9.251               3997.188           16937901.006           4237.454           1211782.249             286.6                 8064        
  77.600         7996.942            87145.476              10.897              3876.566           17371458.816           4481.146           1311534.322             293.4                 7987        
  77.700         7925.083            73880.964              9.322               3957.408           17744299.944           4483.818           1251956.689             279.8                 8115        
  77.800         7813.444            57415.602              7.348               4033.118           17830570.076           4421.039           1289940.997             292.3                 8261        
  77.900         7692.822            58871.217              7.653               4134.491           17407755.849           4210.375           1233044.271             293.4                 8398        
  78.000         7714.637            53935.079              6.991               4144.757           16772246.693           4046.618           1162313.302             287.7                 8389        
  78.100         7671.008            57016.247              7.433               4155.022           16228644.055           3905.790           1161410.199             297.9                 8307        
  78.200         7717.203            67340.209              8.726               4097.278           16109227.847           3931.690           1155409.552             294.5                 8226        
  78.300         7781.364            75170.874              9.660               4019.002           15464607.098           3847.872           1143491.470             297.9                 8078        
  78.400         7881.454            87823.016              11.143              3915.063           16008075.355           4088.843           1247174.597             305.9                 7919        
  78.500         7986.677            106577.255             13.344              3755.945           16044965.359           4271.885           1384493.569             325.1                 7721        
  78.600         8053.403            103275.047             12.824              3797.008           16610671.201           4374.674           1319259.637             302.5                 7758        
  78.700         7977.694            102400.099             12.836              3832.937           17055853.475           4449.813           1357060.401             305.9                 7830        
  78.800         8031.589            85567.447              10.654              3836.787           17338257.260           4518.952           1281842.361             284.3                 7852        
  78.900         8043.138            85871.397              10.676              3845.770           17503452.128           4551.352           1239612.107             273.0                 7853        
  79.000         7948.180            89411.149              11.249              3888.115           17430901.434           4483.124           1317077.070             294.5                 7962        
  79.100         8068.802            82642.497              10.242              3894.531           17946993.328           4608.255           1171928.020             254.9                 7973        
  79.200         7981.544            77090.678              9.659               3944.576           17949853.163           4550.515           1219085.997             268.5                 8066        
  79.300         7819.860            59322.607              7.586               4047.233           17823097.075           4403.773           1235026.075             280.9                 8265        
  79.400         7849.373            61517.885              7.837               4080.596           17591036.990           4310.899           1150370.653             267.3                 8293        
  79.500         7718.486            55518.514              7.193               4166.571           17131747.740           4111.714           1120541.020             273.0                 8396        
  79.600         7732.602            62784.937              8.120               4130.641           16239738.395           3931.530           1102208.184             280.9                 8261        
  79.700         7944.331            83625.844              10.526              3962.541           15888508.327           4009.676           1123485.882             280.9                 7938        
  79.800         7912.251            87626.540              11.075              3961.258           15912703.183           4017.083           1166254.222             291.1                 8004        
  79.900         7978.977            85147.824              10.672              3912.496           16030590.090           4097.279           1143426.280             279.8                 7913        
  80.000         7890.436            90583.072              11.480              3876.566           16526312.228           4263.131           1348540.276             317.2                 7912        
  80.100         7982.827            96822.360              12.129              3921.479           17020182.753           4340.246           1181583.232             273.0                 7963        
  80.200         7963.579            77774.282              9.766               3921.479           17540699.291           4472.981           1289247.233             288.9                 8072        
  80.300         7855.790            62978.712              8.017               4057.499           17335207.543           4272.388           1149688.508             269.6                 8267        
  80.400         7742.867            55755.415              7.201               4165.288           16889278.077           4054.768           1109577.726             274.1                 8370        
  80.500         7683.840            51427.336              6.693               4175.554           16016175.153           3835.701           1080025.199             282.1                 8371        
  80.600         7677.424            62062.060              8.084               4021.569           15292390.104           3802.593           1272317.811             335.3                 8159        
  80.700         7828.842            84660.117              10.814              3976.657           15218927.952           3827.066           1145595.264             300.2                 7980        
  80.800         7862.206            90296.097              11.485              3971.524           15589847.348           3925.407           1183781.932             302.5                 7990        
  80.900         7774.948            68589.778              8.822               3983.073           16650544.236           4180.327           1304217.642             312.6                 8124        
  81.000         7737.735            74083.463              9.574               4027.985           16504810.704           4097.535           1287359.407             314.9                 8168        
  81.100         7901.985            81185.314              10.274              3939.444           16703372.662           4240.033           1221811.199             288.9                 8000        
  81.200         7948.180            101436.580             12.762              3891.965           16325700.946           4194.719           1222214.808             292.3                 7942        
  81.300         7930.215            86122.436              10.860              3936.877           16845094.920           4278.796           1203830.969             282.1                 8012        
  81.400         7845.524            79073.395              10.079              4006.170           16802375.930           4194.124           1227564.748             293.4                 8116        
  81.500         7876.321            79742.004              10.124              4002.321           16592007.753           4145.597           1138360.098             275.3                 8043        
  81.600         7836.541            76062.344              9.706               3985.639           16504309.689           4140.944           1221431.202             295.7                 8035        
  81.700         7998.225            102391.085             12.802              3823.955           16371000.013           4281.170           1305490.940             305.9                 7808        
  81.800         8062.386            101038.006             12.532              3825.238           17099652.625           4470.219           1277551.291             286.6                 7800        
  81.900         8021.323            90827.488              11.323              3866.301           16750270.242           4332.376           1204128.855             278.7                 7872        
  82.000         7990.526            89060.039              11.146              3880.416           17006108.689           4382.548           1223111.234             279.8                 7939        
  82.100         7832.692            78908.410              10.074              3990.772           16671008.631           4177.390           1241538.996             297.9                 8064        
  82.200         7869.905            76116.449              9.672               3948.426           16051733.234           4065.350           1217468.119             300.2                 8021        
  82.300         7848.090            90184.051              11.491              3958.692           15230369.683           3847.324           1173199.016             305.9                 7964        
  82.400         7836.541            97139.212              12.396              3930.461           14705563.506           3741.435           1199674.745             321.7                 7898        
  82.500         7882.737            99634.478              12.640              3871.434           15719055.880           4060.267           1279242.946             316.0                 7861        
  82.600         7973.844            112940.303             14.164              3790.592           15937029.958           4204.365           1314809.613             313.8                 7737        
  82.700         8026.456            94611.117              11.787              3832.937           15765207.144           4113.087           1156828.951             282.1                 7766        
  82.800         7904.551            90394.304              11.436              3870.150           16743979.313           4326.441           1305091.291             302.5                 7915        
  82.900         7940.481            88426.031              11.136              3906.080           16758347.387           4290.323           1236088.967             288.9                 7972        
  83.000         7928.932            87339.174              11.015              3868.867           16651460.205           4303.963           1313008.654             305.9                 7903        
  83.100         7964.862            81773.939              10.267              3940.727           16446216.372           4173.397           1150689.217             276.4                 7935        
  83.200         8013.624            105538.459             13.170              3823.955           16855228.500           4407.800           1349086.705             307.0                 7840        
  83.300         8002.075            91142.502              11.390              3890.682           17109901.811           4397.662           1202428.210             274.1                 7947        
  83.400         7831.409            76465.742              9.764               4034.401           16763992.560           4155.262           1136423.827             274.1                 8083        
  83.500         7896.852            75076.938              9.507               3961.258           16529959.824           4172.907           1193209.891             286.6                 8034        
  83.600         7884.020            75142.941              9.531               3988.205           16019841.443           4016.804           1098531.710             274.1                 8024        
  83.700         7851.940            80321.268              10.229              3984.356           15294016.096           3838.517           1127524.816             294.5                 8002        
  83.800         7795.479            87747.157              11.256              3862.451           14772768.395           3824.713           1369387.575             359.1                 7900        
  83.900         7889.153            85991.120              10.900              3933.028           15350184.983           3902.893           1159514.119             297.9                 7937        
  84.000         7949.464            84702.589              10.655              3884.266           16334544.959           4205.311           1244932.693             296.8                 7958        
  84.100         7824.993            63588.349              8.126               4049.799           17135759.807           4231.261           1191194.226             282.1                 8221        
  84.200         7803.178            56156.450              7.197               4069.047           17117785.402           4206.829           1141749.258             271.9                 8267        
  84.300         7803.178            67207.180              8.613               4078.030           16440058.206           4031.373           1111890.937             276.4                 8245        
  84.400         7758.266            66334.146              8.550               4043.383           16260813.331           4021.586           1204667.407             300.2                 8236        
  84.500         7767.248            68697.231              8.844               4120.376           16428734.827           3987.193           1090602.510             274.1                 8306        
  84.600         7682.557            63704.171              8.292               4120.376           16370931.679           3973.165           1158769.923             292.3                 8281        
  84.700         7808.311            70569.329              9.038               4015.153           16385979.892           4081.035           1190078.102             292.3                 8156        
  84.800         7835.258            76560.822              9.771               3988.205           16650901.577           4175.036           1231491.372             295.7                 8095        
  84.900         7884.020            77446.499              9.823               3971.524           16470005.603           4147.024           1213821.009             293.4                 8075        
  85.000         7903.268            75111.167              9.504               3990.772           16122353.760           4039.909           1109438.419             275.3                 8034        
  85.100         7894.286            80916.939              10.250              3911.213           16162595.316           4132.374           1237414.437             300.2                 7985        
  85.200         7798.045            71470.928              9.165               3999.754           16355325.624           4089.083           1229366.166             301.3                 8103        
  85.300         7826.276            76336.953              9.754               3980.506           15869965.816           3986.922           1184889.619             297.9                 8051        
  85.400         7864.772            84164.393              10.701              3924.045           16106823.577           4104.648           1224318.300             299.1                 7992        
  85.500         7966.145            92025.179              11.552              3911.213           16030809.954           4098.680           1138941.916             278.7                 7920        
  85.600         7914.817            89677.868              11.330              3911.213           16052324.350           4104.180           1191536.140             291.1                 7968        
  85.700         7750.567            66853.023              8.626               4027.985           16350838.564           4059.310           1257266.123             310.4                 8204        
  85.800         7622.246            58840.401              7.720               4146.040           15879217.245           3829.972           1199354.068             313.8                 8301        
  85.900         7632.512            57827.819              7.577               4129.358           15186883.134           3677.783           1147487.160             312.6                 8210        
  86.000         7674.857            75213.768              9.800               4003.604           14847203.856           3708.460           1219229.941             329.6                 8088        
  86.100         7623.529            87998.284              11.543              3931.744           15054071.610           3828.853           1426985.759             373.8                 8056        
  86.200         7854.506            109649.274             13.960              3788.025           14829377.863           3914.804           1352160.680             346.6                 7811        
  86.300         7934.065            98997.875              12.478              3853.469           15423554.671           4002.512           1215842.077             304.7                 7819        
  86.400         7928.932            118661.641             14.966              3777.760           15620326.556           4134.812           1400072.588             339.8                 7773        
  86.500         8030.306            110878.465             13.808              3818.822           16380698.475           4289.463           1249599.143             292.3                 7786        
  86.600         7976.411            106220.825             13.317              3852.186           15775651.274           4095.247           1234596.611             302.5                 7792        
  86.700         7941.764            91590.653              11.533              3890.682           16236195.579           4173.098           1202112.526             288.9                 7897        
  86.800         7862.206            87046.934              11.072              3875.283           16486775.281           4254.341           1389142.100             327.4                 7996        
  86.900         7807.028            73217.095              9.378               3976.657           16611583.209           4177.274           1293646.535             310.4                 8148        
  87.000         7633.795            59606.734              7.808               4085.729           16186222.245           3961.648           1276474.725             322.8                 8276        
  87.100         7760.832            67450.254              8.691               3966.391           16037786.261           4043.420           1284307.394             318.3                 8131        
  87.200         7717.203            71270.457              9.235               3989.489           15710288.959           3937.920           1281704.687             326.2                 8119        
  87.300         7754.416            85139.209              10.979              3979.223           15363059.624           3860.819           1238537.674             321.7                 8098        
  87.400         7822.426            78987.981              10.098              3942.010           16156405.572           4098.520           1250454.057             305.9                 8110        
  87.500         7683.840            63043.635              8.205               4088.296           16264203.524           3978.236           1173769.085             295.7                 8330        
  87.600         7602.998            53723.791              7.066               4131.925           16221886.068           3925.988           1229687.122             313.8                 8383        
  87.700         7534.988            51653.109              6.855               4129.358           16184796.656           3919.446           1289750.471             329.6                 8416        
  87.800         7519.589            58542.008              7.785               4102.411           15033808.301           3664.628           1300720.998             355.7                 8283        
  87.900         7626.096            74409.038              9.757               4001.038           14240223.511           3559.133           1226309.378             345.5                 8114        
  88.000         7640.211            75436.323              9.874               3948.426           14378995.864           3641.703           1320622.693             363.6                 8027        
  88.100         7592.732            102287.024             13.472              3844.486           12972236.443           3374.244           1309621.625             389.7                 7873        
  88.200         7776.231            121154.402             15.580              3735.414           12796525.227           3425.732           1294096.739             379.5                 7665        
  88.300         7606.847            107538.666             14.137              3731.564           13318817.476           3569.232           1477969.578             415.7                 7788        
  88.400         7624.812            116928.401             15.335              3707.183           12701837.548           3426.277           1433496.040             420.3                 7720        
  88.500         7677.424            125104.410             16.295              3689.218           12348629.045           3347.221           1358362.625             407.8                 7574        
  88.600         7767.248            136466.553             17.569              3663.554           12212394.302           3333.483           1295897.028             390.8                 7515        
  88.700         7901.985            153143.382             19.380              3641.740           12121634.816           3328.529           1210784.909             365.9                 7384        
  88.800         7796.762            142599.769             18.290              3676.386           11906906.389           3238.753           1214816.907             377.2                 7435        
  88.900         7812.160            151494.217             19.392              3654.572           11808720.213           3231.219           1287963.602             401.0                 7378        
  89.000         8081.634            191704.148             23.721              3481.339           12477777.666           3584.189           1347106.242             378.4                 7163        
  89.100         8141.945            186616.883             22.920              3548.066           12616415.696           3555.857           1172605.080             331.9                 7153        
  89.200         8111.148            186280.011             22.966              3487.755           13004076.497           3728.495           1326433.707             358.0                 7176        
  89.300         8171.458            156825.694             19.192              3637.890           13096786.146           3600.105           1058723.468             295.7                 7314        
  89.400         8080.351            115841.293             14.336              3722.582           14710140.665           3951.596           1186380.544             301.3                 7600        
  89.500         7878.887            87958.620              11.164              3949.709           15059582.871           3812.833           1098152.836             288.9                 7955        
  89.600         7742.867            77945.605              10.067              4010.020           14978353.318           3735.232           1223747.311             328.5                 8047        
  89.700         7726.186            94850.885              12.277              3933.028           15101305.794           3839.614           1300667.264             339.8                 7992        
  89.800         7918.667            94116.279              11.885              3886.832           15216559.257           3914.900           1180482.897             302.5                 7843        
  89.900         7955.880            106895.754             13.436              3775.193           15601600.125           4132.663           1385863.297             336.4                 7758        
  90.000         7964.862            113262.097             14.220              3767.494           16094755.181           4272.006           1374601.712             322.8                 7716        
  90.100         8007.208            109221.526             13.640              3748.246           15796188.517           4214.288           1322846.122             314.9                 7660        
  90.200         7969.995            111304.514             13.965              3795.724           15519938.701           4088.795           1273992.198             312.6                 7702        
  90.300         8120.130            119131.811             14.671              3746.963           15951752.638           4257.249           1191872.352             280.9                 7633        
  90.400         7931.499            97642.674              12.311              3841.920           16477768.085           4288.941           1278950.961             299.1                 7930        
  90.500         7840.391            62892.379              8.022               3981.789           16232071.878           4076.577           1202898.596             295.7                 8092        
  90.600         7682.557            65499.596              8.526               3995.905           16257715.202           4068.594           1379757.873             339.8                 8215        
  90.700         7602.998            59423.520              7.816               4076.747           15636273.840           3835.478           1283434.220             335.3                 8253        
  90.800         7792.912            94073.791              12.072              3880.416           15374407.262           3962.051           1337871.133             338.7                 7930        
  90.900         8000.792            102621.931             12.826              3839.354           16045846.106           4179.309           1198813.367             287.7                 7851        
  91.000         7962.296            98449.883              12.365              3862.451           16298594.743           4219.754           1253478.076             297.9                 7876        
  91.100         8027.739            100198.230             12.482              3852.186           16560236.049           4298.920           1233327.823             287.7                 7883        
  91.200         7967.428            93330.094              11.714              3918.912           15739853.737           4016.383           1134109.329             283.2                 7914        
  91.300         8081.634            102834.664             12.724              3805.990           16474595.167           4328.596           1227129.857             284.3                 7778        
  91.400         8089.333            98496.955              12.176              3859.885           17105530.122           4431.617           1166464.367             263.9                 7880        
  91.500         7998.225            79855.391              9.984               3916.346           17075369.732           4360.026           1167857.983             268.5                 8005        
  91.600         7889.153            61783.265              7.831               4019.002           17012369.969           4232.983           1177404.486             278.7                 8196        
  91.700         7798.045            53516.800              6.863               4095.995           16866841.523           4117.886           1117659.388             271.9                 8283        
  91.800         7772.381            60870.753              7.832               4129.358           17139990.552           4150.764           1159185.749             279.8                 8367        
  91.900         7799.328            66932.234              8.582               4099.844           16592257.226           4047.046           1084208.471             268.5                 8300        
  92.000         7740.301            62338.278              8.054               4115.243           16071196.815           3905.285           1103683.265             283.2                 8249        
  92.100         7780.080            68043.605              8.746               3995.905           15973600.905           3997.493           1238041.834             310.4                 8157        
  92.200         7864.772            75655.978              9.620               3988.205           16190072.302           4059.488           1211136.514             299.1                 8046        
  92.300         7887.870            93614.520              11.868              3913.779           16365289.726           4181.454           1246938.760             299.1                 7953        
  92.400         8039.288            94183.896              11.715              3858.602           16973069.395           4398.762           1257306.038             286.6                 7877        
  92.500         7939.198            84958.425              10.701              3936.877           17075751.604           4337.385           1186093.085             274.1                 7993        
  92.600         7932.782            75023.639              9.457               3891.965           17749720.855           4560.607           1366202.874             300.2                 8041        
  92.700         7996.942            74991.665              9.378               3952.276           17746032.032           4490.080           1136952.531             253.7                 8083        
  92.800         7901.985            61324.630              7.761               3962.541           18015084.418           4546.346           1305877.657             287.7                 8179        
  92.900         7863.489            58880.526              7.488               4067.764           18430925.879           4530.972           1188801.419             262.8                 8334        
  93.000         7795.479            56455.755              7.242               4060.065           17447417.050           4297.325           1253815.400             292.3                 8289        
  93.100         7809.594            61453.353              7.869               4108.827           17237260.438           4195.178           1086222.425             259.4                 8293        
  93.200         7692.822            47895.709              6.226               4188.386           16705643.059           3988.564           1132296.234             284.3                 8439        
  93.300         7801.895            65053.030              8.338               4092.145           16829218.165           4112.566           1148356.426             279.8                 8281        
  93.400         7745.434            69129.010              8.925               4121.659           16392454.863           3977.150           1101312.558             277.5                 8284        
  93.500         7813.444            70314.220              8.999               4029.268           16103831.148           3996.714           1156411.215             290.0                 8131        
  93.600         7885.303            71736.751              9.098               4045.950           16439457.767           4063.189           1070034.307             263.9                 8163        
  93.700         7812.160            62883.257              8.049               4044.667           16218950.415           4009.960           1137861.344             284.3                 8221        
  93.800         7756.983            68683.919              8.854               4133.208           16171577.913           3912.597           1074572.543             275.3                 8276        
  93.900         7749.283            67860.619              8.757               4107.544           16135694.184           3928.307           1096683.888             279.8                 8250        
  94.000         7849.373            75017.854              9.557               4027.985           16229787.256           4029.257           1120152.147             278.7                 8096        
  94.100         7768.531            79371.244              10.217              3958.692           16061823.844           4057.357           1315765.013             325.1                 8060        
  94.200         7913.534            77899.687              9.844               3952.276           16387315.101           4146.299           1162059.097             280.9                 8028        
  94.300         7891.719            71322.559              9.038               4004.887           16260087.763           4060.061           1105936.245             273.0                 8124        
  94.400         7822.426            74913.944              9.577               4002.321           16060240.938           4012.732           1197166.685             299.1                 8128        
  94.500         7913.534            77583.425              9.804               4026.702           16352120.596           4060.922           1101372.896             271.9                 8082        
  94.600         7891.719            77124.896              9.773               4021.569           16534922.479           4111.560           1119794.786             273.0                 8105        
  94.700         7767.248            67781.741              8.727               4093.428           16501019.119           4031.100           1171018.517             291.1                 8248        
  94.800         7833.975            78270.522              9.991               4019.002           16112146.591           4008.992           1159684.000             290.0                 8092        
  94.900         7910.967            84617.192              10.696              3956.125           16544568.529           4182.013           1186028.659             284.3                 8043        
  95.000         7927.649            80685.321              10.178              3942.010           16798849.096           4261.493           1194327.074             280.9                 8035        
  95.100         7826.276            68398.233              8.740               4022.852           17235588.117           4284.420           1220545.706             285.5                 8219        
  95.200         7842.957            59008.482              7.524               4036.967           17313075.830           4288.634           1183299.035             276.4                 8252        
  95.300         7858.356            63556.314              8.088               4057.499           17147415.874           4226.105           1137191.450             269.6                 8251        
  95.400         7830.125            61318.405              7.831               4098.561           17267546.146           4213.075           1162329.563             276.4                 8332        
  95.500         7678.707            58042.890              7.559               4152.456           16211358.801           3904.041           1152023.842             295.7                 8387        
  95.600         7755.699            64654.361              8.336               4095.995           15960265.051           3896.554           1105535.131             284.3                 8234        
  95.700         7697.955            64225.540              8.343               4053.649           15973774.332           3940.591           1265049.502             321.7                 8272        
  95.800         7799.328            62228.864              7.979               4066.481           16529436.834           4064.801           1112114.796             274.1                 8257        
  95.900         7735.168            54748.703              7.078               4098.561           17217765.944           4200.929           1230441.759             293.4                 8364        
  96.000         7755.699            63260.719              8.157               4149.889           17139059.381           4130.004           1120601.972             271.9                 8381        
  96.100         7728.752            57706.982              7.467               4161.438           17024998.043           4091.133           1124099.630             275.3                 8388        
  96.200         7699.238            49297.061              6.403               4128.075           16456847.194           3986.567           1154221.610             290.0                 8378        
  96.300         7519.589            52072.364              6.925               4212.767           16028827.541           3804.822           1196014.000             314.9                 8447        
  96.400         7739.018            77280.495              9.986               4024.135           15598253.194           3876.175           1235038.476             319.4                 8138        
  96.500         7872.471            89748.596              11.400              3909.930           15435554.279           3947.783           1195034.253             303.6                 7921        
  96.600         7966.145            98631.090              12.381              3867.584           16084019.206           4158.673           1211791.401             292.3                 7876        
  96.700         8031.589            101070.947             12.584              3862.451           16586855.039           4294.386           1168938.934             273.0                 7831        
  96.800         8011.057            86683.915              10.821              3877.850           16445796.583           4240.958           1164418.189             275.3                 7891        
  96.900         7972.561            88043.604              11.043              3926.612           16692151.441           4251.032           1186342.008             279.8                 7974        
  97.000         7905.835            75171.786              9.508               3992.055           17480011.585           4378.700           1267037.047             290.0                 8124        
  97.100         7855.790            59981.523              7.635               4029.268           17433628.243           4326.748           1218266.089             282.1                 8208        
  97.200         7687.689            60265.201              7.839               4108.827           17423724.518           4240.559           1261024.638             297.9                 8350        
  97.300         7890.436            72651.497              9.208               3986.922           17310083.890           4341.716           1236767.919             285.5                 8144        
  97.400         7959.729            87476.258              10.990              3931.744           16556262.710           4210.920           1151345.676             274.1                 7986        
  97.500         7890.436            85128.580              10.789              3961.258           16439566.046           4150.087           1205058.408             291.1                 8024        
  97.600         7882.737            72050.267              9.140               4006.170           17301655.707           4318.752           1200940.517             278.7                 8116        
  97.700         7850.657            61800.363              7.872               4065.198           17450156.094           4292.572           1164876.703             271.9                 8250        
  97.800         7773.664            53361.421              6.864               4134.491           17685588.811           4277.573           1151397.281             269.6                 8353        
  97.900         7758.266            62983.456              8.118               4099.844           16758522.667           4087.600           1169159.435             286.6                 8247        
