 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  75.600         8284.380            173304.128             20.919              3426.161           11412469.543           3330.979           1113628.877             336.4                 6805        
  75.700         8114.997            160393.673             19.765              3408.196           11343373.357           3328.263           1292999.098             390.8                 6922        
  75.800         8221.503            161479.367             19.641              3495.454           11577539.271           3312.170           1130109.455             343.2                 6939        
  75.900         8134.245            156142.034             19.196              3504.437           11535913.792           3291.803           1182586.166             361.4                 6977        
  76.000         8231.769            159105.583             19.328              3445.409           11442785.545           3321.169           1122084.637             339.8                 6896        
  76.100         8112.431            171952.827             21.196              3441.560           11143245.403           3237.848           1282610.883             398.7                 6875        
  76.200         8140.661            181765.748             22.328              3364.567           9979314.134            2966.002           1150421.789             390.8                 6777        
  76.300         8383.187            244566.462             29.173              3078.412           10275125.744           3337.801           1360513.036             411.2                 6358        
  76.400         8646.245            279484.164             32.324              2952.658           10656633.387           3609.166           1414078.226             395.3                 6164        
  76.500         8353.674            222335.425             26.615              3115.625           10844650.072           3480.730           1420337.814             411.2                 6458        
  76.600         8591.067            232156.969             27.023              3169.520           12064938.051           3806.551           1241605.967             328.5                 6423        
  76.700         8606.465            243598.390             28.304              3140.006           12048317.683           3837.036           1251199.927             328.5                 6448        
  76.800         8428.100            212535.557             25.217              3234.963           11697486.685           3615.957           1301613.601             362.5                 6596        
  76.900         8438.365            208407.559             24.698              3241.379           11564952.761           3567.911           1268331.088             358.0                 6545        
  77.000         8397.303            211235.364             25.155              3314.522           11636940.533           3510.895           1208271.996             346.6                 6611        
  77.100         8453.764            197666.326             23.382              3264.477           11813443.408           3618.786           1258503.451             350.0                 6589        
  77.200         8380.621            195535.023             23.332              3258.061           12198259.002           3744.024           1365579.607             367.0                 6649        
  77.300         8542.305            197612.757             23.133              3251.645           12170752.449           3742.952           1184067.289             318.3                 6608        
  77.400         8336.992            174590.287             20.942              3368.417           12205253.406           3623.439           1265067.350             351.2                 6781        
  77.500         8374.205            171971.302             20.536              3423.595           12079268.261           3528.241           1116548.788             318.3                 6814        
  77.600         8195.839            153215.729             18.694              3480.056           12630668.056           3629.444           1267965.259             351.2                 6961        
  77.700         8303.629            161558.624             19.456              3432.577           12181963.444           3548.926           1231426.426             348.9                 6923        
  77.800         8150.927            170198.544             20.881              3514.702           11798361.388           3356.859           1194149.174             358.0                 7001        
  77.900         8161.193            170937.903             20.945              3437.710           11495286.832           3343.879           1287348.355             387.4                 6912        
  78.000         8108.581            159534.559             19.675              3421.028           11394364.120           3330.684           1346489.900             406.7                 6965        
  78.100         8369.072            187914.098             22.453              3359.434           11628789.487           3461.532           1083016.710             314.9                 6740        
  78.200         8335.709            180207.478             21.619              3268.327           11900088.818           3641.034           1361208.852             376.1                 6765        
  78.300         8254.867            182678.450             22.130              3381.249           12191371.624           3605.583           1327387.389             370.4                 6839        
  78.400         8276.681            172578.661             20.851              3390.231           11784206.618           3475.930           1240696.272             359.1                 6864        
  78.500         8104.732            167213.385             20.632              3396.647           11334057.237           3336.837           1359872.549             410.1                 6924        
  78.600         8297.213            193412.141             23.310              3370.983           10879862.958           3227.504           1172383.142             365.9                 6692        
  78.700         8193.273            182989.196             22.334              3358.151           11056202.195           3292.348           1281663.334             391.9                 6795        
  78.800         8240.751            208734.220             25.330              3255.495           10844789.313           3331.226           1370624.955             414.6                 6632        
  78.900         8447.348            222561.373             26.347              3073.279           11461089.329           3729.270           1472312.863             397.6                 6434        
  79.000         8606.465            227913.160             26.482              3134.873           12084375.610           3854.821           1322691.450             345.5                 6433        
  79.100         8594.916            224213.334             26.087              3181.069           12474719.373           3921.550           1314993.547             337.6                 6498        
  79.200         8378.055            182261.035             21.755              3314.522           12595933.236           3800.226           1343983.858             355.7                 6757        
  79.300         8325.443            162253.863             19.489              3437.710           12597006.669           3664.360           1180854.696             324.0                 6928        
  79.400         8082.917            151651.101             18.762              3553.198           11902331.325           3349.751           1215003.077             364.8                 7067        
  79.500         8198.406            185113.078             22.579              3463.374           11452220.625           3306.666           1142092.405             347.8                 6874        
  79.600         8118.847            199664.959             24.593              3313.239           11034412.895           3330.401           1366843.300             413.5                 6803        
  79.700         8446.064            225918.107             26.748              3252.928           10993285.223           3379.504           1196356.934             356.8                 6520        
  79.800         8378.055            211552.064             25.251              3290.141           10949063.481           3327.840           1137303.582             344.4                 6632        
  79.900         8303.629            193858.990             23.346              3359.434           11220514.926           3340.001           1149661.475             346.6                 6731        
  80.000         8339.558            198563.448             23.810              3310.672           11390887.883           3440.657           1257931.957             368.2                 6663        
  80.100         8279.248            183833.290             22.204              3401.780           11408900.237           3353.803           1181259.451             354.6                 6748        
  80.200         8378.055            191886.719             22.903              3344.036           11500272.377           3439.040           1145447.421             335.3                 6715        
  80.300         8325.443            173203.052             20.804              3459.524           11324048.845           3273.296           1035311.072             318.3                 6810        
  80.400         8162.476            170356.820             20.871              3458.241           10966283.281           3171.058           1188307.545             377.2                 6851        
  80.500         8252.300            185453.501             22.473              3403.063           11104198.048           3263.001           1167323.211             360.2                 6731        
  80.600         8147.077            183102.801             22.475              3340.186           10777560.037           3226.634           1317555.903             411.2                 6749        
  80.700         8356.240            201176.214             24.075              3428.727           10404700.325           3034.566            988971.131             328.5                 6685        
  80.800         8366.506            236352.867             28.250              3224.698           10416530.632           3230.235           1229609.579             384.0                 6518        
  80.900         8458.897            243459.692             28.781              3179.785           10485655.783           3297.599           1210839.619             370.4                 6399        
  81.000         8381.904            214049.907             25.537              3197.750           11183989.998           3497.456           1352932.797             389.7                 6535        
  81.100         8473.012            206792.877             24.406              3323.505           11684447.953           3515.701           1103415.263             316.0                 6613        
  81.200         8494.826            190286.301             22.400              3344.036           12213862.075           3652.432           1114366.166             307.0                 6668        
  81.300         8354.957            190639.081             22.817              3260.627           12000493.433           3680.425           1354855.766             370.4                 6717        
  81.400         8362.656            177741.278             21.254              3350.452           11873562.680           3543.869           1197111.701             339.8                 6731        
  81.500         8120.130            150079.622             18.482              3387.665           11670772.509           3445.079           1346916.544             393.1                 6908        
  81.600         8070.085            164520.081             20.386              3290.141           11802061.735           3587.099           1680775.415             471.2                 6854        
  81.700         8286.947            175599.149             21.190              3346.602           12046669.852           3599.672           1321492.462             369.3                 6792        
  81.800         8112.431            154250.715             19.014              3432.577           12075871.304           3518.019           1379342.269             394.2                 6961        
  81.900         8313.894            169955.027             20.442              3362.001           12365128.848           3677.908           1325801.416             362.5                 6844        
  82.000         8052.120            153464.477             19.059              3501.870           12332222.730           3521.610           1388675.698             396.5                 7061        
  82.100         8121.413            140189.958             17.262              3544.216           12417204.148           3503.512           1240042.259             355.7                 7096        
  82.200         8154.777            165782.619             20.330              3412.046           11785706.568           3454.147           1349754.851             393.1                 6975        
  82.300         8181.724            176867.077             21.617              3418.462           11787271.678           3448.121           1323591.285             386.3                 6894        
  82.400         8283.097            159605.620             19.269              3527.534           12379790.965           3509.474           1059580.696             303.6                 7016        
  82.500         8059.819            133828.555             16.604              3589.128           12726356.113           3545.807           1287302.808             364.8                 7227        
  82.600         8035.438            116576.125             14.508              3622.492           12935222.759           3570.808           1264958.702             355.7                 7303        
  82.700         7968.712            125850.595             15.793              3542.933           12393764.237           3498.165           1360951.107             390.8                 7226        
  82.800         8111.148            139150.724             17.155              3569.880           12014931.677           3365.640           1168280.892             348.9                 7106        
  82.900         8100.882            143003.372             17.653              3592.978           12379271.872           3445.407           1153225.935             336.4                 7135        
  83.000         8045.704            137041.130             17.033              3609.660           13152591.139           3643.721           1265345.565             348.9                 7240        
  83.100         8127.829            120149.667             14.783              3608.376           13134672.011           3640.050           1223783.609             337.6                 7255        
  83.200         8112.431            113884.384             14.038              3685.369           12979115.371           3521.796           1064909.229             303.6                 7306        
  83.300         7940.481            111980.780             14.103              3770.060           12551580.492           3329.278           1085307.168             327.4                 7439        
  83.400         7936.632            110144.011             13.878              3705.900           12406544.780           3347.782           1148087.306             344.4                 7385        
  83.500         8094.466            134927.165             16.669              3567.314           11989862.035           3361.034           1181997.296             353.4                 7145        
  83.600         8021.323            134360.008             16.750              3604.527           11856120.944           3289.231           1182540.491             361.4                 7239        
  83.700         7958.446            116592.964             14.650              3737.980           11568816.048           3094.938           1032835.663             335.3                 7353        
  83.800         7789.063            125390.540             16.098              3793.158           11209652.448           2955.229           1088716.929             370.4                 7418        
  83.900         7744.151            116672.887             15.066              3578.863           11096866.859           3100.669           1408618.216             456.5                 7271        
  84.000         7989.243            159881.876             20.012              3480.056           11102902.796           3190.438           1256996.107             396.5                 7060        
  84.100         7919.950            143578.058             18.129              3634.040           11158306.459           3070.496           1158323.451             379.5                 7198        
  84.200         7826.276            129192.876             16.508              3639.173           10910137.769           2997.971           1232737.690             413.5                 7264        
  84.300         7961.012            162723.943             20.440              3563.464           9832143.417            2759.153           1051706.335             384.0                 6970        
  84.400         8130.396            197493.223             24.291              3367.134           9238671.325            2743.779           1072049.249             394.2                 6649        
  84.500         7859.639            241176.600             30.685              3140.006           8647433.748            2753.955           1533187.237             563.0                 6576        
  84.600         8666.776            350738.183             40.469              2853.851           9290056.143            3255.270           1303723.120             405.5                 5884        
  84.700         8662.926            326725.777             37.715              2841.019           10296364.938           3624.180           1434133.394             399.9                 5962        
  84.800         8547.438            266361.656             31.163              3050.182           11429766.881           3747.241           1439657.773             387.4                 6259        
  84.900         8413.984            213826.818             25.413              3172.086           11666380.486           3677.826           1365343.801             373.8                 6518        
  85.000         8501.242            187012.140             21.998              3313.239           12201157.043           3682.547           1144467.609             312.6                 6671        
  85.100         8360.090            164152.421             19.635              3438.993           11887872.288           3456.789           1090197.546             317.2                 6861        
  85.200         8154.777            158382.013             19.422              3523.685           11413912.490           3239.198           1105138.075             343.2                 6986        
  85.300         7973.844            145341.168             18.227              3519.835           10991258.398           3122.663           1287099.138             414.6                 7079        
  85.400         8058.536            160471.723             19.913              3500.587           10689544.245           3053.643           1161560.658             382.9                 6950        
  85.500         7963.579            164042.062             20.599              3501.870           10245048.022           2925.593           1191247.777             410.1                 6958        
  85.600         7980.261            175246.819             21.960              3390.231           9643498.829            2844.496           1230972.777             436.1                 6829        
  85.700         8095.749            214672.368             26.517              3286.292           9595860.737            2919.966           1261899.933             436.1                 6667        
  85.800         8262.566            229460.270             27.771              3131.024           9601691.775            3066.630           1277123.064             420.3                 6431        
  85.900         8537.172            267162.890             31.294              3037.350           9985716.379            3287.642           1243108.093             381.7                 6235        
  86.000         8425.533            249284.107             29.587              3146.422           10467164.919           3326.688           1303484.841             395.3                 6362        
  86.100         8434.516            238592.890             28.288              3179.785           10574711.108           3325.605           1240072.614             376.1                 6449        
  86.200         8329.293            228663.777             27.453              3301.690           9998832.051            3028.398           1081019.285             360.2                 6531        
  86.300         8256.150            220606.421             26.720              3234.963           10233144.316           3163.295           1254234.230             399.9                 6558        
  86.400         8449.914            249543.375             29.532              3165.670           10455021.446           3302.625           1190177.204             363.6                 6428        
  86.500         8558.987            234247.416             27.369              3192.617           10837755.566           3394.630           1106173.131             328.5                 6423        
  86.600         8265.132            217932.378             26.368              3127.174           11503770.807           3678.648           1642490.291             449.7                 6589        
  86.700         8514.074            231153.531             27.150              3223.414           12215450.466           3789.600           1240257.890             329.6                 6502        
  86.800         8520.490            211994.766             24.881              3277.309           12813907.214           3909.887           1241049.398             319.4                 6635        
  86.900         8447.348            181504.714             21.487              3353.018           13614431.318           4060.351           1308499.520             324.0                 6863        
  87.000         8333.142            135844.575             16.302              3557.048           13753928.914           3866.669           1099134.893             285.5                 7115        
  87.100         8034.155            115364.529             14.359              3680.236           13108501.028           3561.864           1209588.853             341.0                 7339        
  87.200         8066.235            138159.310             17.128              3609.660           12976848.491           3595.034           1296961.654             362.5                 7226        
  87.300         8108.581            142805.069             17.612              3598.111           12346247.565           3431.314           1191035.284             348.9                 7182        
  87.400         8052.120            127493.508             15.834              3641.740           11952463.547           3282.075           1146986.381             351.2                 7206        
  87.500         8012.341            129208.782             16.126              3676.386           11584265.283           3150.992           1075994.102             343.2                 7195        
  87.600         8088.050            143748.776             17.773              3531.384           11452358.183           3243.023           1194701.328             370.4                 7042        
  87.700         8225.353            167126.000             20.318              3465.940           12012916.622           3465.990           1213899.101             352.3                 6964        
  87.800         8050.837            148000.376             18.383              3435.143           12381521.837           3604.368           1482687.344             413.5                 7039        
  87.900         8356.240            189206.206             22.643              3329.921           12065290.620           3623.297           1276656.386             354.6                 6787        
  88.000         8380.621            166221.218             19.834              3432.577           12439440.008           3623.936           1094158.241             303.6                 6888        
  88.100         8225.353            149916.850             18.226              3526.251           11827072.423           3354.007           1084495.389             325.1                 7008        
  88.200         7969.995            149319.285             18.735              3515.986           11629997.135           3307.749           1359899.470             413.5                 7064        
  88.300         8304.912            194449.502             23.414              3395.364           11259641.617           3316.181           1122731.139             341.0                 6763        
  88.400         8208.671            181432.780             22.103              3376.116           11503333.162           3407.268           1299953.729             384.0                 6786        
  88.500         8272.832            195990.433             23.691              3414.612           11897730.272           3484.358           1195660.514             345.5                 6784        
  88.600         8372.922            179717.864             21.464              3390.231           12078918.968           3562.860           1171400.926             330.8                 6784        
  88.700         8343.408            176397.434             21.142              3364.567           12248308.185           3640.382           1266846.657             350.0                 6820        
  88.800         8349.824            167056.450             20.007              3435.143           12564672.626           3657.685           1182644.938             325.1                 6866        
  88.900         8293.363            159398.660             19.220              3477.489           12433970.160           3575.560           1184401.107             333.0                 6972        
  89.000         8193.273            143647.499             17.532              3548.066           12038293.993           3392.917           1143254.118             338.7                 7044        
  89.100         8163.759            155825.383             19.087              3537.800           11642800.261           3290.972           1152674.263             352.3                 7065        
  89.200         8129.112            153382.785             18.868              3631.474           11850101.219           3263.166           1054753.054             325.1                 7111        
  89.300         8107.298            149281.210             18.413              3576.296           11835327.743           3309.381           1137029.595             345.5                 7083        
  89.400         8167.609            154058.456             18.862              3515.986           11749664.624           3341.784           1159362.165             348.9                 7029        
  89.500         8005.925            133105.774             16.626              3564.747           11977758.392           3360.058           1302864.426             389.7                 7140        
  89.600         8157.343            141928.980             17.399              3571.163           12446431.950           3485.260           1202074.382             346.6                 7077        
  89.700         8199.689            142461.543             17.374              3598.111           11915272.761           3311.536           1089622.454             330.8                 7074        
  89.800         7993.093            144033.452             18.020              3626.341           11438499.767           3154.281           1158185.458             369.3                 7101        
  89.900         8145.794            160878.377             19.750              3526.251           10826010.134           3070.119           1064268.844             348.9                 6939        
  90.000         8109.864            151728.211             18.709              3571.163           11534765.539           3229.974           1131318.280             352.3                 7008        
  90.100         8425.533            177614.389             21.080              3328.637           11777071.466           3538.106           1119515.421             318.3                 6706        
  90.200         8397.303            195343.425             23.263              3293.991           11919606.626           3618.591           1258477.164             350.0                 6686        
  90.300         8370.355            170240.830             20.339              3328.637           12358581.948           3712.805           1279930.118             346.6                 6790        
  90.400         8330.576            174807.644             20.984              3468.507           11977989.524           3453.356           1084792.933             316.0                 6880        
  90.500         8095.749            150679.473             18.612              3518.552           11358443.328           3228.159           1177977.290             367.0                 6993        
  90.600         8007.208            158039.465             19.737              3345.319           11324508.486           3385.180           1490621.172             442.9                 6960        
  90.700         8068.802            181020.926             22.435              3455.675           11131741.577           3221.293           1311752.359             410.1                 6862        
  90.800         8139.378            181544.399             22.304              3382.532           11394551.073           3368.645           1376021.032             411.2                 6859        
  90.900         8262.566            209758.840             25.387              3295.274           11743973.919           3563.884           1418960.740             401.0                 6750        
  91.000         8295.929            176121.936             21.230              3376.116           11661795.085           3454.204           1217203.467             354.6                 6776        
  91.100         8204.822            177124.279             21.588              3405.630           11866026.217           3484.238           1317941.735             380.6                 6911        
  91.200         8239.468            179974.082             21.843              3387.665           12205452.067           3602.910           1289994.469             360.2                 6863        
  91.300         8275.398            167125.439             20.195              3421.028           11654384.930           3406.691           1143180.969             337.6                 6824        
  91.400         8251.017            189083.320             22.916              3417.179           12116902.285           3545.879           1257091.420             356.8                 6842        
  91.500         8262.566            168210.738             20.358              3421.028           12098626.966           3536.547           1182978.604             336.4                 6881        
  91.600         8276.681            159172.066             19.231              3481.339           12354466.017           3548.769           1151485.570             326.2                 6963        
  91.700         8127.829            162161.212             19.951              3524.968           11808046.687           3349.831           1225914.399             368.2                 7042        
  91.800         7954.596            144776.990             18.200              3526.251           11640621.414           3301.132           1375979.126             419.1                 7116        
  91.900         7959.729            147935.113             18.585              3495.454           11653481.478           3333.896           1404572.306             423.7                 7043        
  92.000         8312.611            174478.570             20.990              3414.612           11451738.357           3353.745           1143916.473             343.2                 6783        
  92.100         8308.761            189355.710             22.790              3323.505           11193385.665           3367.947           1242906.795             371.6                 6710        
  92.200         8132.962            159722.998             19.639              3432.577           11260672.283           3280.530           1274393.784             390.8                 6887        
  92.300         8168.892            167856.221             20.548              3458.241           10842383.973           3135.231           1153744.879             370.4                 6882        
  92.400         8191.990            196153.049             23.944              3387.665           10756838.925           3175.296           1210165.623             384.0                 6732        
  92.500         7985.393            201580.399             25.244              3138.723           10909227.817           3475.690           1934767.337             560.7                 6685        
  92.600         8693.723            269652.355             31.017              3087.395           11118353.665           3601.209           1140483.408             319.4                 6278        
  92.700         8501.242            238242.501             28.024              3196.467           11014465.057           3445.825           1211823.200             354.6                 6452        
  92.800         8490.977            214833.076             25.301              3261.911           11190160.586           3430.554           1118653.525             328.5                 6527        
  92.900         8338.275            180797.908             21.683              3310.672           11325095.164           3420.784           1205193.182             354.6                 6706        
  93.000         8342.125            181441.276             21.750              3415.895           11473640.407           3358.897           1092499.935             327.4                 6794        
  93.100         8190.706            166216.503             20.293              3413.329           11739713.620           3439.374           1289738.874             377.2                 6930        
  93.200         8180.441            144307.415             17.641              3571.163           11701158.720           3276.568           1041051.043             319.4                 6999        
  93.300         8026.456            155402.954             19.361              3451.825           11944704.492           3460.403           1403268.009             407.8                 7017        
  93.400         8177.874            179997.203             22.010              3441.560           11682435.919           3394.518           1260709.878             373.8                 6900        
  93.500         8122.696            185985.360             22.897              3430.011           11167754.231           3255.895           1248843.613             386.3                 6883        
  93.600         8199.689            170873.752             20.839              3445.409           11554494.794           3353.591           1174117.874             352.3                 6895        
  93.700         8338.275            186088.236             22.317              3370.983           11760613.668           3488.779           1197662.450             345.5                 6817        
  93.800         8231.769            164904.766             20.033              3480.056           11944348.355           3432.229           1205970.992             353.4                 6931        
  93.900         8272.832            170472.154             20.606              3468.507           12460085.609           3592.349           1165254.690             326.2                 6959        
  94.000         8135.528            148556.647             18.260              3575.013           12290688.967           3437.942           1169879.014             342.1                 7093        
  94.100         8131.679            165359.941             20.335              3489.038           11750105.043           3367.720           1236151.042             369.3                 6966        
  94.200         8207.388            169830.697             20.692              3418.462           12173136.169           3560.998           1279321.523             361.4                 6911        
  94.300         8257.433            160635.192             19.453              3462.091           12228276.713           3532.050           1201665.055             342.1                 6941        
  94.400         8049.554            154859.150             19.238              3536.517           11365640.448           3213.795           1241232.114             388.5                 7014        
  94.500         8295.929            179446.610             21.631              3388.948           10919371.773           3222.053           1152876.339             360.2                 6751        
  94.600         8062.386            184884.281             22.932              3270.893           10417444.821           3184.893           1432731.506             453.1                 6790        
  94.700         8244.601            208358.422             25.272              3338.903           10173070.801           3046.830           1170591.380             387.4                 6648        
  94.800         8412.701            237785.753             28.265              3105.359           10788272.745           3474.082           1397408.738             405.5                 6407        
  94.900         8550.004            253444.033             29.643              3136.156           11095884.283           3538.052           1243949.808             354.6                 6379        
  95.000         8659.077            224349.184             25.909              3154.121           11645285.776           3692.086           1121309.195             305.9                 6435        
  95.100         8419.117            187387.368             22.257              3309.389           12204759.896           3687.919           1254029.014             342.1                 6712        
  95.200         8356.240            179131.122             21.437              3324.788           12158805.686           3657.017           1256093.121             345.5                 6799        
  95.300         8297.213            157485.389             18.981              3503.153           12084440.479           3449.589           1080349.418             314.9                 6930        
  95.400         8131.679            151299.152             18.606              3581.429           11048299.189           3084.886           1055926.254             344.4                 7021        
  95.500         8116.280            175456.799             21.618              3485.189           10162570.650           2915.931           1088508.713             376.1                 6884        
  95.600         8190.706            188515.449             23.016              3359.434           10537067.641           3136.560           1234443.886             396.5                 6690        
  95.700         8367.789            199801.289             23.877              3318.372           11375470.014           3428.028           1149140.782             337.6                 6681        
  95.800         8316.461            178720.962             21.490              3408.196           12028787.647           3529.371           1184157.120             337.6                 6834        
  95.900         8235.619            165398.039             20.083              3417.179           12008074.625           3514.032           1302148.967             372.7                 6951        
  96.000         8168.892            158771.123             19.436              3496.737           12422548.249           3552.611           1296756.471             367.0                 7003        
  96.100         8167.609            160571.478             19.660              3463.374           12206154.196           3524.353           1310123.654             373.8                 6959        
  96.200         8384.471            169757.428             20.247              3415.895           12084900.531           3537.843           1115712.374             317.2                 6862        
  96.300         8149.644            152504.385             18.713              3549.349           11424585.760           3218.784           1080249.496             337.6                 6990        
  96.400         8220.220            166414.104             20.244              3419.745           11330708.920           3313.320           1193712.934             362.5                 6831        
  96.500         8430.666            182723.337             21.674              3374.833           11706840.369           3468.865           1112906.155             322.8                 6718        
  96.600         8225.353            155304.384             18.881              3460.808           12178135.776           3518.871           1229070.338             351.2                 7005        
  96.700         8050.837            138192.106             17.165              3595.544           11816440.657           3286.412           1159151.931             354.6                 7143        
  96.800         8253.583            162005.037             19.628              3458.241           11609998.386           3357.197           1096418.866             328.5                 6929        
  96.900         8077.784            157421.143             19.488              3468.507           11409438.394           3289.438           1259413.280             385.1                 7044        
  97.000         8039.288            158839.494             19.758              3480.056           11599139.099           3333.033           1339904.708             404.4                 7060        
  97.100         8003.358            141698.578             17.705              3514.702           11911191.668           3388.962           1325163.836             393.1                 7157        
  97.200         8147.077            148347.603             18.209              3567.314           11970296.105           3355.549           1141709.706             342.1                 7029        
  97.300         8123.980            150971.903             18.583              3569.880           11552071.361           3235.983           1111611.626             345.5                 7047        
  97.400         8158.626            178885.725             21.926              3378.682           11468006.127           3394.224           1356133.999             402.1                 6912        
  97.500         8122.696            154327.884             19.000              3441.560           11670298.267           3390.991           1302534.178             386.3                 6996        
  97.600         8043.138            131373.945             16.334              3512.136           12405855.118           3532.282           1338227.791             380.6                 7135        
  97.700         8140.661            140154.672             17.217              3533.950           12774911.024           3614.910           1271530.972             353.4                 7101        
  97.800         8085.483            134957.485             16.691              3567.314           12304315.331           3449.182           1220920.266             355.7                 7140        
  97.900         8254.867            159642.449             19.339              3480.056           11792202.521           3388.510           1160231.971             344.4                 6964        
  98.000         8082.917            138218.368             17.100              3541.650           11686127.957           3299.628           1186171.359             361.4                 7082        
