 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  81.800        13089.988           1082224.225             82.676               0.000                0.000                0.000                0.000                 0.0                  1514        
  81.900        13089.988           1089489.344             83.231               0.000                0.000                0.000                0.000                 0.0                  879         
  82.000        13089.988           1080034.704             82.508               0.000                0.000                0.000                0.000                 0.0                  895         
  82.100        13089.988           1076662.822             82.251               0.000                0.000                0.000                0.000                 0.0                  961         
  82.200        13089.988           1096736.058             83.784               0.000                0.000                0.000                0.000                 0.0                  766         
  82.300        13089.988           1105706.151             84.470               0.000                0.000                0.000                0.000                 0.0                  736         
  82.400        13089.988           1088338.736             83.143               0.000                0.000                0.000                0.000                 0.0                  1553        
  82.500        13089.988           1065014.835             81.361               0.000                0.000                0.000                0.000                 0.0                  1223        
  82.600        13089.988           1109761.130             84.779               0.000                0.000                0.000                0.000                 0.0                  1514        
  82.700        13089.988           1062381.563             81.160               0.000                0.000                0.000                0.000                 0.0                  663         
  82.800        13089.988           1084616.171             82.858               0.000                0.000                0.000                0.000                 0.0                  1091        
  82.900        13089.988           1089573.038             83.237               0.000                0.000                0.000                0.000                 0.0                  1368        
  83.000        13089.988           1079060.446             82.434               0.000                0.000                0.000                0.000                 0.0                  1256        
  83.100        13089.988           1054686.702             80.572               0.000                0.000                0.000                0.000                 0.0                  671         
  83.200        13089.988           1077665.016             82.327               0.000                0.000                0.000                0.000                 0.0                  541         
  83.300        13089.988           1083614.694             82.782               0.000                0.000                0.000                0.000                 0.0                  1202        
  83.400        13089.988           1069620.888             81.713               0.000                0.000                0.000                0.000                 0.0                  1331        
  83.500        13089.988           1087544.359             83.082               0.000                0.000                0.000                0.000                 0.0                  882         
  83.600        13089.988           1090252.570             83.289               0.000                0.000                0.000                0.000                 0.0                  1240        
  83.700        13089.988           1093127.849             83.509               0.000                0.000                0.000                0.000                 0.0                  1123        
  83.800        13089.988           1084093.147             82.818               0.000                0.000                0.000                0.000                 0.0                  1599        
  83.900        13089.988           1103178.772             84.277               0.000                0.000                0.000                0.000                 0.0                  1149        
  84.000        13089.988           1087408.635             83.072               0.000                0.000                0.000                0.000                 0.0                  1026        
  84.100        13089.988           1096038.993             83.731               0.000                0.000                0.000                0.000                 0.0                  1246        
  84.200        13089.988           1079692.840             82.482               0.000                0.000                0.000                0.000                 0.0                  556         
  84.300        13089.988           1067510.549             81.552               0.000                0.000                0.000                0.000                 0.0                  773         
  84.400        13089.988           1065033.047             81.362               0.000                0.000                0.000                0.000                 0.0                  559         
  84.500        13089.988           1090738.588             83.326               0.000                0.000                0.000                0.000                 0.0                  1200        
  84.600        13089.988           1103532.602             84.304               0.000                0.000                0.000                0.000                 0.0                  1038        
  84.700        13089.988           1095723.983             83.707               0.000                0.000                0.000                0.000                 0.0                  786         
  84.800        13089.988           1056002.933             80.673               0.000                0.000                0.000                0.000                 0.0                  1349        
  84.900        13089.988           1119142.462             85.496               0.000                0.000                0.000                0.000                 0.0                  980         
  85.000        13089.988           1074241.187             82.066               0.000                0.000                0.000                0.000                 0.0                  1752        
  85.100        13089.988           1076508.505             82.239               0.000                0.000                0.000                0.000                 0.0                  750         
  85.200        13089.988           1091821.287             83.409               0.000                0.000                0.000                0.000                 0.0                  969         
  85.300        13089.988           1097065.975             83.810               0.000                0.000                0.000                0.000                 0.0                  1019        
  85.400        13089.988           1103836.529             84.327               0.000                0.000                0.000                0.000                 0.0                  2638        
  85.500        13089.988           1104358.648             84.367               0.000                0.000                0.000                0.000                 0.0                  883         
  85.600        13089.988           1081034.681             82.585               0.000                0.000                0.000                0.000                 0.0                  929         
  85.700        13089.988           1067697.522             81.566               0.000                0.000                0.000                0.000                 0.0                  649         
  85.800        13089.988           1090043.385             83.273               0.000                0.000                0.000                0.000                 0.0                  828         
  85.900        13089.988           1110190.487             84.812               0.000                0.000                0.000                0.000                 0.0                  995         
  86.000        13089.988           1079972.929             82.504               0.000                0.000                0.000                0.000                 0.0                  1597        
  86.100        13089.988           1084285.253             82.833               0.000                0.000                0.000                0.000                 0.0                  1226        
  86.200        13089.988           1102964.232             84.260               0.000                0.000                0.000                0.000                 0.0                  1236        
  86.300        13089.988           1091995.863             83.422               0.000                0.000                0.000                0.000                 0.0                  912         
  86.400        13089.988           1101986.753             84.185               0.000                0.000                0.000                0.000                 0.0                  1648        
  86.500        13089.988           1120633.337             85.610               0.000                0.000                0.000                0.000                 0.0                  1992        
  86.600        13089.988           1069312.940             81.689               0.000                0.000                0.000                0.000                 0.0                  1331        
  86.700        13089.988           1101445.423             84.144               0.000                0.000                0.000                0.000                 0.0                  547         
  86.800        13089.988           1095271.978             83.672               0.000                0.000                0.000                0.000                 0.0                  1151        
  86.900        13089.988           1070038.782             81.745               0.000                0.000                0.000                0.000                 0.0                  667         
  87.000        13089.988           1076721.376             82.255               0.000                0.000                0.000                0.000                 0.0                  815         
  87.100        13089.988           1083112.767             82.744               0.000                0.000                0.000                0.000                 0.0                  1929        
  87.200        13089.988           1105194.683             84.431               0.000                0.000                0.000                0.000                 0.0                  826         
  87.300        13089.988           1076059.720             82.205               0.000                0.000                0.000                0.000                 0.0                  1404        
  87.400        13089.988           1121326.019             85.663               0.000                0.000                0.000                0.000                 0.0                  1867        
  87.500        13089.988           1108083.364             84.651               0.000                0.000                0.000                0.000                 0.0                  2601        
  87.600        13089.988           1081415.402             82.614               0.000                0.000                0.000                0.000                 0.0                  1520        
  87.700        13089.988           1100693.619             84.087               0.000                0.000                0.000                0.000                 0.0                  825         
  87.800        13089.988           1083012.138             82.736               0.000                0.000                0.000                0.000                 0.0                  1668        
  87.900        13089.988           1104075.842             84.345               0.000                0.000                0.000                0.000                 0.0                  1208        
  88.000        13089.988           1110877.048             84.865               0.000                0.000                0.000                0.000                 0.0                  1522        
  88.100        13089.988           1096817.025             83.791               0.000                0.000                0.000                0.000                 0.0                  1344        
  88.200        13089.988           1098001.443             83.881               0.000                0.000                0.000                0.000                 0.0                  1059        
  88.300        13089.988           1092590.374             83.468               0.000                0.000                0.000                0.000                 0.0                  800         
  88.400        13089.988           1096777.995             83.788               0.000                0.000                0.000                0.000                 0.0                  1141        
  88.500        13089.988           1064468.024             81.319               0.000                0.000                0.000                0.000                 0.0                  858         
  88.600        13089.988           1090022.184             83.271               0.000                0.000                0.000                0.000                 0.0                  2419        
  88.700        13089.988           1070999.300             81.818               0.000                0.000                0.000                0.000                 0.0                  1036        
  88.800        13089.988           1058538.293             80.866               0.000                0.000                0.000                0.000                 0.0                  830         
  88.900        13089.988           1111171.612             84.887               0.000                0.000                0.000                0.000                 0.0                  682         
  89.000        13089.988           1116019.100             85.257               0.000                0.000                0.000                0.000                 0.0                  880         
  89.100        13089.988           1087329.589             83.066               0.000                0.000                0.000                0.000                 0.0                  973         
  89.200        13089.988           1091922.169             83.417               0.000                0.000                0.000                0.000                 0.0                  975         
  89.300        13089.988           1106912.912             84.562               0.000                0.000                0.000                0.000                 0.0                  627         
  89.400        13089.988           1079251.407             82.449               0.000                0.000                0.000                0.000                 0.0                  995         
  89.500        13089.988           1087153.279             83.052               0.000                0.000                0.000                0.000                 0.0                  1100        
  89.600        13089.988           1095048.270             83.655               0.000                0.000                0.000                0.000                 0.0                  774         
  89.700        13089.988           1097529.867             83.845               0.000                0.000                0.000                0.000                 0.0                  1112        
  89.800        13089.988           1098003.907             83.881               0.000                0.000                0.000                0.000                 0.0                  1198        
  89.900        13089.988           1094238.651             83.594               0.000                0.000                0.000                0.000                 0.0                  1163        
  90.000        13089.988           1078710.121             82.407               0.000                0.000                0.000                0.000                 0.0                  874         
  90.100        13089.988           1063499.858             81.245               0.000                0.000                0.000                0.000                 0.0                  902         
  90.200        13089.988           1076733.072             82.256               0.000                0.000                0.000                0.000                 0.0                  707         
  90.300        13089.988           1103848.562             84.328               0.000                0.000                0.000                0.000                 0.0                  906         
  90.400        13089.988           1085945.680             82.960               0.000                0.000                0.000                0.000                 0.0                  952         
  90.500        13089.988           1087366.490             83.069               0.000                0.000                0.000                0.000                 0.0                  930         
  90.600        13089.988           1088513.887             83.156               0.000                0.000                0.000                0.000                 0.0                  1561        
  90.700        13089.988           1087422.296             83.073               0.000                0.000                0.000                0.000                 0.0                  758         
  90.800        13089.988           1096448.605             83.762               0.000                0.000                0.000                0.000                 0.0                  1192        
  90.900        13089.988           1081075.492             82.588               0.000                0.000                0.000                0.000                 0.0                  1992        
  91.000        13089.988           1112008.634             84.951               0.000                0.000                0.000                0.000                 0.0                  2682        
  91.100        13089.988           1104127.007             84.349               0.000                0.000                0.000                0.000                 0.0                  580         
  91.200        13089.988           1057004.755             80.749               0.000                0.000                0.000                0.000                 0.0                  956         
  91.300        13089.988           1078973.628             82.427               0.000                0.000                0.000                0.000                 0.0                  1275        
  91.400        13089.988           1094505.712             83.614               0.000                0.000                0.000                0.000                 0.0                  967         
  91.500        13089.988           1096794.921             83.789               0.000                0.000                0.000                0.000                 0.0                  973         
  91.600        13089.988           1069037.900             81.668               0.000                0.000                0.000                0.000                 0.0                  1133        
  91.700        13089.988           1090609.782             83.316               0.000                0.000                0.000                0.000                 0.0                  937         
  91.800        13089.988           1098278.665             83.902               0.000                0.000                0.000                0.000                 0.0                  988         
  91.900        13089.988           1086770.681             83.023               0.000                0.000                0.000                0.000                 0.0                  1732        
  92.000        13089.988           1103780.188             84.322               0.000                0.000                0.000                0.000                 0.0                  1200        
  92.100        13089.988           1110172.971             84.811               0.000                0.000                0.000                0.000                 0.0                  1570        
  92.200        13089.988           1092230.975             83.440               0.000                0.000                0.000                0.000                 0.0                  1389        
  92.300        13089.988           1087581.550             83.085               0.000                0.000                0.000                0.000                 0.0                  1317        
  92.400        13089.988           1107047.047             84.572               0.000                0.000                0.000                0.000                 0.0                  1316        
  92.500        13089.988           1129963.648             86.323               0.000                0.000                0.000                0.000                 0.0                  961         
  92.600        13089.988           1093908.762             83.568               0.000                0.000                0.000                0.000                 0.0                  1394        
  92.700        13089.988           1081614.980             82.629               0.000                0.000                0.000                0.000                 0.0                  1258        
  92.800        13089.988           1115264.196             85.200               0.000                0.000                0.000                0.000                 0.0                  1924        
  92.900        13089.988           1101802.082             84.171               0.000                0.000                0.000                0.000                 0.0                  750         
  93.000        13089.988           1107422.147             84.601               0.000                0.000                0.000                0.000                 0.0                  2773        
  93.100        13089.988           1087809.992             83.102               0.000                0.000                0.000                0.000                 0.0                  1585        
  93.200        13089.988           1093881.082             83.566               0.000                0.000                0.000                0.000                 0.0                  981         
  93.300        13089.988           1056286.081             80.694               0.000                0.000                0.000                0.000                 0.0                  1152        
  93.400        13089.988           1079790.946             82.490               0.000                0.000                0.000                0.000                 0.0                  999         
  93.500        13089.988           1101186.957             84.124               0.000                0.000                0.000                0.000                 0.0                  1711        
  93.600        13089.988           1077518.594             82.316               0.000                0.000                0.000                0.000                 0.0                  909         
  93.700        13089.988           1083853.274             82.800               0.000                0.000                0.000                0.000                 0.0                  1385        
  93.800        13089.988           1078037.221             82.356               0.000                0.000                0.000                0.000                 0.0                  1226        
  93.900        13089.988           1097664.344             83.855               0.000                0.000                0.000                0.000                 0.0                  2377        
  94.000        13089.988           1078711.626             82.407               0.000                0.000                0.000                0.000                 0.0                  843         
  94.100        13089.988           1086390.720             82.994               0.000                0.000                0.000                0.000                 0.0                  1149        
  94.200        13089.988           1081488.742             82.620               0.000                0.000                0.000                0.000                 0.0                  1037        
  94.300        13089.988           1080056.029             82.510               0.000                0.000                0.000                0.000                 0.0                  879         
  94.400        13089.988           1103582.557             84.307               0.000                0.000                0.000                0.000                 0.0                  652         
  94.500        13089.988           1063749.420             81.264               0.000                0.000                0.000                0.000                 0.0                  693         
  94.600        13089.988           1105013.489             84.417               0.000                0.000                0.000                0.000                 0.0                  663         
  94.700        13089.988           1082986.696             82.734               0.000                0.000                0.000                0.000                 0.0                  902         
  94.800        13089.988           1094166.105             83.588               0.000                0.000                0.000                0.000                 0.0                  1059        
  94.900        13089.988           1080425.046             82.538               0.000                0.000                0.000                0.000                 0.0                  742         
  95.000        13089.988           1111005.960             84.874               0.000                0.000                0.000                0.000                 0.0                  1575        
  95.100        13089.988           1101774.436             84.169               0.000                0.000                0.000                0.000                 0.0                  663         
  95.200        13089.988           1131433.466             86.435               0.000                0.000                0.000                0.000                 0.0                  1864        
  95.300        13089.988           1064543.573             81.325               0.000                0.000                0.000                0.000                 0.0                  869         
  95.400        13089.988           1090106.996             83.278               0.000                0.000                0.000                0.000                 0.0                  951         
  95.500        13089.988           1077813.901             82.339               0.000                0.000                0.000                0.000                 0.0                  1123        
  95.600        13089.988           1082283.551             82.680               0.000                0.000                0.000                0.000                 0.0                  2138        
  95.700        13089.988           1084079.068             82.817               0.000                0.000                0.000                0.000                 0.0                  649         
  95.800        13089.988           1122785.088             85.774               0.000                0.000                0.000                0.000                 0.0                  1039        
  95.900        13089.988           1095301.615             83.675               0.000                0.000                0.000                0.000                 0.0                  1024        
  96.000        13089.988           1094861.250             83.641               0.000                0.000                0.000                0.000                 0.0                  639         
  96.100        13089.988           1080485.964             82.543               0.000                0.000                0.000                0.000                 0.0                  1817        
  96.200        13089.988           1096482.361             83.765               0.000                0.000                0.000                0.000                 0.0                  797         
  96.300        13089.988           1100796.782             84.095               0.000                0.000                0.000                0.000                 0.0                  933         
  96.400        13089.988           1073603.365             82.017               0.000                0.000                0.000                0.000                 0.0                  776         
  96.500        13089.988           1067498.753             81.551               0.000                0.000                0.000                0.000                 0.0                  993         
  96.600        13089.988           1110055.615             84.802               0.000                0.000                0.000                0.000                 0.0                  1502        
  96.700        13089.988           1106092.029             84.499               0.000                0.000                0.000                0.000                 0.0                  1842        
  96.800        13089.988           1062702.578             81.184               0.000                0.000                0.000                0.000                 0.0                  1065        
  96.900        13089.988           1084261.780             82.831               0.000                0.000                0.000                0.000                 0.0                  615         
  97.000        13089.988           1086909.148             83.034               0.000                0.000                0.000                0.000                 0.0                  741         
  97.100        13089.988           1095627.201             83.700               0.000                0.000                0.000                0.000                 0.0                  1263        
  97.200        13089.988           1077835.554             82.340               0.000                0.000                0.000                0.000                 0.0                  845         
  97.300        13089.988           1118632.262             85.457               0.000                0.000                0.000                0.000                 0.0                  940         
  97.400        13089.988           1074665.274             82.098               0.000                0.000                0.000                0.000                 0.0                  1075        
  97.500        13089.988           1068769.331             81.648               0.000                0.000                0.000                0.000                 0.0                  818         
  97.600        13089.988           1075021.557             82.125               0.000                0.000                0.000                0.000                 0.0                  1288        
  97.700        13089.988           1098575.983             83.925               0.000                0.000                0.000                0.000                 0.0                  1170        
  97.800        13089.988           1058703.465             80.879               0.000                0.000                0.000                0.000                 0.0                  973         
  97.900        13089.988           1105422.184             84.448               0.000                0.000                0.000                0.000                 0.0                  2056        
  98.000        13089.988           1069362.157             81.693               0.000                0.000                0.000                0.000                 0.0                  775         
  98.100        13089.988           1081887.429             82.650               0.000                0.000                0.000                0.000                 0.0                  1083        
  98.200        13089.988           1106719.831             84.547               0.000                0.000                0.000                0.000                 0.0                  780         
  98.300        13089.988           1074379.307             82.076               0.000                0.000                0.000                0.000                 0.0                  1319        
  98.400        13089.988           1067477.694             81.549               0.000                0.000                0.000                0.000                 0.0                  866         
  98.500        13089.988           1080733.356             82.562               0.000                0.000                0.000                0.000                 0.0                  841         
  98.600        13089.988           1063259.101             81.227               0.000                0.000                0.000                0.000                 0.0                  704         
  98.700        13089.988           1085998.465             82.964               0.000                0.000                0.000                0.000                 0.0                  1375        
  98.800        13089.988           1062174.904             81.144               0.000                0.000                0.000                0.000                 0.0                  889         
  98.900        13089.988           1087402.642             83.071               0.000                0.000                0.000                0.000                 0.0                  697         
  99.000        13089.988           1091648.970             83.396               0.000                0.000                0.000                0.000                 0.0                  2107        
  99.100        13089.988           1117890.289             85.400               0.000                0.000                0.000                0.000                 0.0                  1123        
  99.200        13089.988           1099690.943             84.010               0.000                0.000                0.000                0.000                 0.0                  1702        
  99.300        13089.988           1075361.622             82.151               0.000                0.000                0.000                0.000                 0.0                  1016        
  99.400        13089.988           1126388.775             86.050               0.000                0.000                0.000                0.000                 0.0                  1205        
  99.500        13089.988           1111963.656             84.948               0.000                0.000                0.000                0.000                 0.0                  1190        
  99.600        13089.988           1094706.711             83.629               0.000                0.000                0.000                0.000                 0.0                  1008        
  99.700        13089.988           1099809.362             84.019               0.000                0.000                0.000                0.000                 0.0                  1971        
  99.800        13089.988           1101966.719             84.184               0.000                0.000                0.000                0.000                 0.0                  1011        
  99.900        13089.988           1108325.878             84.670               0.000                0.000                0.000                0.000                 0.0                  1331        
 100.000        13089.988           1117561.296             85.375               0.000                0.000                0.000                0.000                 0.0                  966         
 100.100        13089.988           1103678.387             84.315               0.000                0.000                0.000                0.000                 0.0                  864         
 100.200        13089.988           1067256.334             81.532               0.000                0.000                0.000                0.000                 0.0                  1665        
 100.300        13089.988           1080424.838             82.538               0.000                0.000                0.000                0.000                 0.0                  761         
 100.400        13089.988           1123725.360             85.846               0.000                0.000                0.000                0.000                 0.0                  1260        
 100.500        13089.988           1081359.796             82.610               0.000                0.000                0.000                0.000                 0.0                  1410        
 100.600        13089.988           1086574.184             83.008               0.000                0.000                0.000                0.000                 0.0                  1318        
 100.700        13089.988           1086627.008             83.012               0.000                0.000                0.000                0.000                 0.0                  889         
 100.800        13089.988           1102234.904             84.204               0.000                0.000                0.000                0.000                 0.0                  1440        
 100.900        13089.988           1089057.060             83.198               0.000                0.000                0.000                0.000                 0.0                  1031        
 101.000        13089.988           1099206.254             83.973               0.000                0.000                0.000                0.000                 0.0                  558         
 101.100        13089.988           1094421.459             83.608               0.000                0.000                0.000                0.000                 0.0                  924         
 101.200        13089.988           1085347.432             82.914               0.000                0.000                0.000                0.000                 0.0                  1243        
 101.300        13089.988           1077662.254             82.327               0.000                0.000                0.000                0.000                 0.0                  898         
 101.400        13089.988           1069317.360             81.690               0.000                0.000                0.000                0.000                 0.0                  799         
 101.500        13089.988           1109257.365             84.741               0.000                0.000                0.000                0.000                 0.0                  1401        
 101.600        13089.988           1090678.355             83.322               0.000                0.000                0.000                0.000                 0.0                  551         
 101.700        13089.988           1080195.764             82.521               0.000                0.000                0.000                0.000                 0.0                  688         
 101.800        13089.988           1100530.257             84.074               0.000                0.000                0.000                0.000                 0.0                  836         
 101.900        13089.988           1114065.681             85.108               0.000                0.000                0.000                0.000                 0.0                  950         
 102.000        13089.988           1081588.339             82.627               0.000                0.000                0.000                0.000                 0.0                  1080        
 102.100        13089.988           1128756.697             86.231               0.000                0.000                0.000                0.000                 0.0                  1906        
 102.200        13089.988           1093214.795             83.515               0.000                0.000                0.000                0.000                 0.0                  1598        
 102.300        13089.988           1108500.284             84.683               0.000                0.000                0.000                0.000                 0.0                  1079        
 102.400        13089.988           1098036.615             83.884               0.000                0.000                0.000                0.000                 0.0                  1434        
 102.500        13089.988           1095518.865             83.691               0.000                0.000                0.000                0.000                 0.0                  1351        
 102.600        13089.988           1116239.043             85.274               0.000                0.000                0.000                0.000                 0.0                  1468        
 102.700        13089.988           1109442.670             84.755               0.000                0.000                0.000                0.000                 0.0                  2874        
 102.800        13089.988           1086488.585             83.001               0.000                0.000                0.000                0.000                 0.0                  1068        
 102.900        13089.988           1093264.302             83.519               0.000                0.000                0.000                0.000                 0.0                  1605        
 103.000        13089.988           1072177.683             81.908               0.000                0.000                0.000                0.000                 0.0                  604         
 103.100        13089.988           1058994.879             80.901               0.000                0.000                0.000                0.000                 0.0                  1381        
 103.200        13089.988           1083098.220             82.742               0.000                0.000                0.000                0.000                 0.0                  663         
 103.300        13089.988           1071865.407             81.884               0.000                0.000                0.000                0.000                 0.0                  1684        
 103.400        13089.988           1098433.052             83.914               0.000                0.000                0.000                0.000                 0.0                  1110        
 103.500        13089.988           1103129.755             84.273               0.000                0.000                0.000                0.000                 0.0                  1430        
 103.600        13089.988           1081743.033             82.639               0.000                0.000                0.000                0.000                 0.0                  1166        
 103.700        13089.988           1074941.383             82.119               0.000                0.000                0.000                0.000                 0.0                  1490        
 103.800        13089.988           1095861.173             83.718               0.000                0.000                0.000                0.000                 0.0                  1624        
 103.900        13089.988           1096619.081             83.775               0.000                0.000                0.000                0.000                 0.0                  1753        
 104.000        13089.988           1077044.522             82.280               0.000                0.000                0.000                0.000                 0.0                  855         
 104.100        13089.988           1110042.182             84.801               0.000                0.000                0.000                0.000                 0.0                  665         
 104.200        13089.988           1091025.643             83.348               0.000                0.000                0.000                0.000                 0.0                  974         
