 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  71.900         7728.752            83877.768              10.853              4116.526           8333560.861            2024.416            579358.309             287.7                 7585        
  72.000         7690.256            73455.396              9.552               4181.970           8412898.746            2011.707            580612.036             290.0                 7695        
  72.100         7520.873            73029.951              9.710               4278.210           8206918.554            1918.307            590235.021             309.3                 7829        
  72.200         7387.419            62224.730              8.423               4312.857           7921815.203            1836.791            598562.678             327.4                 7902        
  72.300         7302.728            57912.640              7.930               4393.699           7846589.586            1785.873            606223.289             341.0                 7979        
  72.400         7352.773            62902.707              8.555               4335.954           7834739.706            1806.924            607076.356             337.6                 7897        
  72.500         7334.808            58606.873              7.990               4339.804           7847910.537            1808.356            626105.289             347.8                 7906        
  72.600         7483.660            69520.198              9.290               4226.882           8081742.954            1911.987            633673.145             333.0                 7754        
  72.700         7513.173            70483.313              9.381               4188.386           8144087.207            1944.445            661988.669             342.1                 7722        
  72.800         7596.582            72309.707              9.519               4214.050           7987747.960            1895.504            572560.438             303.6                 7706        
  72.900         7626.096            77000.974              10.097              4188.386           7811635.219            1865.071            579956.044             312.6                 7639        
  73.000         7545.254            68088.609              9.024               4211.483           7480923.375            1776.316            564554.089             319.4                 7688        
  73.100         7487.509            71673.782              9.572               4262.812           7367588.510            1728.340            545159.362             317.2                 7705        
  73.200         7533.705            71645.336              9.510               4214.050           7662268.795            1818.267            571653.355             316.0                 7748        
  73.300         7499.058            62886.321              8.386               4325.689           7908964.474            1828.371            540153.776             296.8                 7845        
  73.400         7515.740            66031.428              8.786               4285.909           8107947.254            1891.768            580180.926             308.1                 7842        
  73.500         7427.199            61489.269              8.279               4332.105           8055001.013            1859.374            574549.482             310.4                 7900        
  73.600         7449.013            61526.886              8.260               4337.238           7846491.128            1809.099            552831.065             307.0                 7851        
  73.700         7455.429            65652.083              8.806               4344.937           7578924.275            1744.312            522944.933             301.3                 7819        
  73.800         7346.357            65805.953              8.958               4332.105           7322760.072            1690.347            567587.477             337.6                 7823        
  73.900         7461.845            76462.750              10.247              4293.609           7117272.679            1657.644            524387.937             318.3                 7690        
  74.000         7478.527            80577.527              10.775              4196.085           7163537.897            1707.196            574583.460             338.7                 7604        
  74.100         7540.121            88498.113              11.737              4128.075           7143730.902            1730.524            609416.978             354.6                 7497        
  74.200         7636.361            89639.528              11.739              4079.313           7290098.538            1787.090            589250.769             331.9                 7439        
  74.300         7735.168            101383.174             13.107              4069.047           7263766.687            1785.127            537962.168             303.6                 7353        
  74.400         7749.283            91837.006              11.851              4027.985           7548249.488            1873.952            584293.703             313.8                 7367        
  74.500         7837.825            107106.451             13.665              3962.541           7531626.092            1900.706            572880.859             303.6                 7288        
  74.600         7721.053            96808.147              12.538              3953.559           7839386.551            1982.868            671821.257             341.0                 7393        
  74.700         7688.973            89552.496              11.647              4039.534           8165721.936            2021.452            669344.121             333.0                 7505        
  74.800         7672.291            79442.654              10.354              4067.764           8356892.015            2054.419            662230.044             324.0                 7573        
  74.900         7561.935            75687.600              10.009              4122.942           8269060.004            2005.621            682702.255             342.1                 7656        
  75.000         7587.599            75743.405              9.983               4167.854           8069455.787            1936.118            604386.486             313.8                 7632        
  75.100         7578.617            75625.120              9.979               4140.907           8035586.978            1940.538            642952.217             333.0                 7640        
  75.200         7667.158            80741.799              10.531              4094.712           8201281.396            2002.896            636452.938             319.4                 7627        
  75.300         7527.289            72059.213              9.573               4187.102           8150517.496            1946.577            651681.240             336.4                 7737        
  75.400         7517.023            67546.621              8.986               4234.581           8262820.224            1951.272            620455.478             319.4                 7794        
  75.500         7469.544            68032.716              9.108               4190.952           8258216.927            1970.487            688765.663             351.2                 7803        
  75.600         7488.792            65996.599              8.813               4246.130           7934776.394            1868.708            602563.402             324.0                 7778        
  75.700         7474.677            68263.677              9.133               4282.060           7654157.341            1787.494            576148.416             324.0                 7790        
  75.800         7441.314            66413.662              8.925               4185.819           7827752.907            1870.065            670431.418             360.2                 7739        
  75.900         7564.502            77855.264              10.292              4155.022           7622022.191            1834.412            588906.633             322.8                 7630        
  76.000         7564.502            78024.712              10.315              4183.253           7743931.074            1851.175            590140.526             320.6                 7637        
  76.100         7628.662            81084.010              10.629              4110.110           8057120.401            1960.317            642697.323             329.6                 7635        
  76.200         7479.810            71428.340              9.549               4238.431           7755007.297            1829.688            591745.110             325.1                 7710        
  76.300         7423.349            75126.424              10.120              4171.704           7411048.976            1776.504            638298.763             361.4                 7669        
  76.400         7549.103            83146.345              11.014              4155.022           7593417.473            1827.527            600855.057             330.8                 7582        
  76.500         7592.732            85891.362              11.312              4194.802           7686179.024            1832.310            569333.638             312.6                 7605        
  76.600         7495.209            79226.723              10.570              4116.526           7767380.991            1886.878            684397.004             364.8                 7621        
  76.700         7582.467            80526.808              10.620              4112.676           7942481.109            1931.220            657040.267             342.1                 7595        
  76.800         7572.201            78190.243              10.326              4125.509           8110220.968            1965.872            642412.909             328.5                 7595        
  76.900         7537.554            77711.737              10.310              4097.278           8126327.378            1983.348            699564.910             354.6                 7639        
  77.000         7538.838            77288.074              10.252              4157.589           8072851.580            1941.715            634501.436             328.5                 7679        
  77.100         7596.582            79793.727              10.504              4139.624           7940575.135            1918.188            624528.803             327.4                 7636        
  77.200         7595.299            83280.782              10.965              4116.526           7820563.619            1899.797            635474.417             336.4                 7587        
  77.300         7626.096            77988.995              10.227              4140.907           7928092.237            1914.579            604023.076             317.2                 7602        
  77.400         7642.777            76724.736              10.039              4172.987           7887799.292            1890.205            566534.047             301.3                 7615        
  77.500         7609.414            86636.325              11.385              4084.446           7692144.211            1883.277            638256.885             341.0                 7533        
  77.600         7654.326            92639.004              12.103              4056.215           7842677.354            1933.496            639899.678             333.0                 7505        
  77.700         7645.344            91414.431              11.957              4026.702           8050638.712            1999.313            718149.286             361.4                 7477        
  77.800         7760.832            90327.572              11.639              4083.163           8319997.395            2037.636            617361.087             304.7                 7483        
  77.900         7668.441            81030.931              10.567              4078.030           8366381.876            2051.574            672799.830             329.6                 7561        
  78.000         7732.602            82526.170              10.672              4056.215           8514939.085            2099.232            657718.419             314.9                 7556        
  78.100         7713.354            81508.432              10.567              4172.987           8359699.816            2003.289            562075.047             282.1                 7642        
  78.200         7542.687            70918.463              9.402               4242.280           8280086.171            1951.801            611690.018             314.9                 7787        
  78.300         7501.625            67721.865              9.028               4303.874           8093242.398            1880.455            563901.049             301.3                 7827        
  78.400         7463.128            61517.552              8.243               4246.130           8140731.353            1917.212            633599.445             331.9                 7836        
  78.500         7481.093            69493.269              9.289               4278.210           7814420.551            1826.563            578462.168             318.3                 7774        
  78.600         7501.625            73443.068              9.790               4183.253           7725614.273            1846.796            624280.832             339.8                 7696        
  78.700         7523.439            73543.298              9.775               4232.015           7630500.112            1803.042            591134.278             329.6                 7687        
  78.800         7610.697            83637.736              10.989              4180.686           7512490.901            1796.952            546240.939             305.9                 7621        
  78.900         7500.341            76755.578              10.234              4203.784           7726556.825            1838.000            629423.013             344.4                 7676        
  79.000         7565.785            84230.221              11.133              4156.305           7814506.056            1880.157            611872.482             327.4                 7642        
  79.100         7620.963            81152.174              10.649              4117.809           7881215.516            1913.934            625244.959             328.5                 7583        
  79.200         7644.060            88131.412              11.529              4175.554           7931424.833            1899.491            571021.665             302.5                 7605        
  79.300         7436.181            67448.247              9.070               4152.456           7466213.771            1798.024            648480.991             362.5                 7646        
  79.400         7637.644            81207.962              10.633              4116.526           7556124.481            1835.559            589166.920             322.8                 7532        
  79.500         7635.078            84934.070              11.124              4060.065           7801449.632            1921.509            644889.453             337.6                 7554        
  79.600         7679.990            75493.841              9.830               4124.225           8226847.330            1994.762            604847.861             304.7                 7616        
  79.700         7563.218            76940.477              10.173              4130.641           8189392.044            1982.596            674769.134             342.1                 7668        
  79.800         7555.519            72721.510              9.625               4201.218           8071670.336            1921.269            621494.422             325.1                 7726        
  79.900         7564.502            71812.290              9.493               4251.263           8288778.878            1949.722            582434.325             300.2                 7792        
  80.000         7405.384            59710.820              8.063               4373.167           8286300.593            1894.805            592025.711             313.8                 7935        
  80.100         7491.359            65396.483              8.730               4343.654           7919133.681            1823.150            542612.998             299.1                 7843        
  80.200         7343.790            54950.238              7.483               4410.380           7810111.010            1770.847            559304.730             317.2                 7974        
  80.300         7373.304            56370.272              7.645               4471.974           7547151.964            1687.656            489095.119             291.1                 7947        
  80.400         7243.700            56791.677              7.840               4480.957           7171948.989            1600.540            523214.903             328.5                 7958        
  80.500         7329.675            66862.700              9.122               4319.273           7131299.669            1651.042            574723.054             350.0                 7763        
  80.600         7460.562            81309.220              10.899              4226.882           7155871.842            1692.943            556376.387             330.8                 7620        
  80.700         7622.246            103910.009             13.632              4084.446           7409105.366            1813.981            599586.797             333.0                 7460        
  80.800         7637.644            92003.184              12.046              4087.012           7784378.406            1904.662            604588.583             319.4                 7512        
  80.900         7540.121            80774.731              10.713              4097.278           7819799.579            1908.535            679345.897             358.0                 7551        
  81.000         7701.805            95646.173              12.419              4051.083           7864124.298            1941.240            638003.632             330.8                 7457        
  81.100         7667.158            86978.483              11.344              4060.065           8018204.828            1974.896            647267.075             329.6                 7547        
  81.200         7672.291            76827.111              10.014              4117.809           8161946.173            1982.109            605404.206             307.0                 7595        
  81.300         7624.812            77369.382              10.147              4203.784           8191921.885            1948.702            579735.992             299.1                 7711        
  81.400         7533.705            72385.296              9.608               4278.210           8118247.832            1897.580            568886.333             301.3                 7803        
  81.500         7622.246            71402.287              9.368               4305.157           8038591.571            1867.200            494564.267             266.2                 7745        
  81.600         7506.757            70554.505              9.399               4235.864           8021286.554            1893.660            608322.963             322.8                 7761        
  81.700         7558.086            74230.548              9.821               4199.935           7857226.543            1870.797            602913.592             324.0                 7693        
  81.800         7429.765            74456.543              10.021              4197.368           7584975.626            1807.079            657525.762             365.9                 7653        
  81.900         7538.838            80707.517              10.706              4147.323           7829568.418            1887.861            646430.767             344.4                 7605        
  82.000         7774.948            92884.403              11.947              4101.128           8069006.080            1967.509            562669.892             287.7                 7497        
  82.100         7651.760            82760.341              10.816              4087.012           8081343.410            1977.323            637103.238             324.0                 7571        
  82.200         7563.218            79079.756              10.456              4185.819           8099696.005            1935.032            610437.900             317.2                 7694        
  82.300         7618.396            76479.620              10.039              4193.518           8041609.983            1917.628            557510.305             292.3                 7657        
  82.400         7609.414            76693.411              10.079              4194.802           8161213.081            1945.554            594162.397             307.0                 7682        
  82.500         7527.289            73248.156              9.731               4264.095           8001359.425            1876.450            570940.556             305.9                 7780        
  82.600         7450.296            74746.206              10.033              4232.015           7610784.307            1798.383            613823.556             343.2                 7728        
  82.700         7543.970            70034.749              9.284               4233.298           7422112.241            1753.270            561060.368             321.7                 7701        
  82.800         7449.013            73804.352              9.908               4202.501           7343082.213            1747.312            612081.979             352.3                 7732        
  82.900         7483.660            75733.783              10.120              4137.057           7466604.016            1804.810            640395.640             356.8                 7631        
  83.000         7658.176            91869.556              11.996              4006.170           7677167.048            1916.336            660106.533             346.6                 7469        
  83.100         7760.832            91411.267              11.779              4026.702           7870997.243            1954.701            596448.553             307.0                 7452        
  83.200         7714.637            87400.554              11.329              4097.278           8143948.147            1987.648            597745.914             302.5                 7552        
  83.300         7447.730            75847.189              10.184              4253.829           8060792.725            1894.950            646916.595             343.2                 7772        
  83.400         7577.334            79150.972              10.446              4185.819           8096124.167            1934.179            607991.261             316.0                 7692        
  83.500         7611.980            74730.672              9.818               4230.731           7734456.677            1828.161            529367.430             291.1                 7653        
  83.600         7542.687            80253.709              10.640              4185.819           7737567.201            1848.519            614168.091             334.2                 7653        
  83.700         7617.113            84933.511              11.150              4155.022           7653756.894            1842.050            562059.094             307.0                 7567        
  83.800         7626.096            85353.200              11.192              4180.686           7491032.717            1791.819            542592.008             304.7                 7587        
  83.900         7401.534            67597.950              9.133               4266.661           7259466.229            1701.440            596194.126             352.3                 7747        
  84.000         7567.068            79399.246              10.493              4176.837           7539677.488            1805.117            569219.448             317.2                 7617        
  84.100         7547.820            73516.821              9.740               4183.253           7674026.019            1834.464            589101.635             322.8                 7654        
  84.200         7510.607            73352.675              9.767               4256.396           7585823.370            1782.218            582264.778             328.5                 7717        
  84.300         7508.041            70338.354              9.368               4248.696           7506271.034            1766.723            553417.056             314.9                 7739        
  84.400         7499.058            78834.735              10.513              4219.183           7442381.769            1763.939            579987.595             330.8                 7701        
  84.500         7423.349            75404.958              10.158              4296.175           7156676.102            1665.825            553277.922             334.2                 7697        
  84.600         7526.005            79869.846              10.613              4199.935           7142382.053            1700.594            539857.610             319.4                 7581        
  84.700         7549.103            87410.009              11.579              4099.844           7301586.630            1780.942            605302.220             342.1                 7540        
  84.800         7561.935            85025.640              11.244              4124.225           7433225.343            1802.332            588387.346             328.5                 7544        
  84.900         7561.935            89048.289              11.776              4122.942           7290145.559            1768.190            596892.975             339.8                 7515        
  85.000         7665.875            96683.202              12.612              4038.251           7470890.472            1850.031            607770.173             330.8                 7448        
  85.100         7773.664            84566.976              10.879              4049.799           7939060.112            1960.359            594045.035             304.7                 7455        
  85.200         7615.830            80533.940              10.575              4080.596           7987173.333            1957.354            648354.367             333.0                 7589        
  85.300         7587.599            79649.070              10.497              4190.952           8200126.116            1956.626            619478.387             318.3                 7695        
  85.400         7528.572            63755.964              8.469               4265.378           8098462.117            1898.650            575975.686             304.7                 7804        
  85.500         7447.730            63021.236              8.462               4267.944           8182635.460            1917.231            640019.768             335.3                 7842        
  85.600         7424.632            69358.017              9.342               4266.661           7762969.128            1819.448            602836.774             333.0                 7831        
  85.700         7409.234            67784.015              9.149               4328.255           7613183.419            1758.950            555002.571             317.2                 7826        
  85.800         7402.818            71414.618              9.647               4320.556           7320795.541            1694.411            545824.797             324.0                 7756        
  85.900         7364.321            74014.562              10.050              4261.528           7007609.928            1644.389            585028.924             358.0                 7700        
  86.000         7419.499            82680.946              11.144              4194.802           6879341.560            1639.968            597816.039             367.0                 7617        
  86.100         7615.830            92198.190              12.106              4151.173           7371711.543            1775.814            541432.425             307.0                 7535        
  86.200         7432.331            73955.467              9.951               4183.253           7455434.962            1782.210            642429.600             362.5                 7675        
  86.300         7601.715            94276.423              12.402              4054.932           7451092.322            1837.538            630584.583             345.5                 7489        
  86.400         7574.767            91366.303              12.062              3976.657           7409689.046            1863.296            723483.663             390.8                 7455        
  86.500         7627.379            88935.481              11.660              4022.852           7781793.016            1934.397            649059.340             337.6                 7478        
  86.600         7588.883            83819.535              11.045              4029.268           7898078.149            1960.177            724208.001             371.6                 7530        
  86.700         7649.193            80949.668              10.583              4085.729           7870544.869            1926.350            614154.250             320.6                 7583        
  86.800         7619.680            68189.370              8.949               4202.501           7702527.595            1832.844            533049.710             292.3                 7661        
  86.900         7449.013            69619.339              9.346               4215.333           7825514.904            1856.441            638171.177             345.5                 7762        
  87.000         7533.705            70062.383              9.300               4242.280           8021433.032            1890.831            596784.568             317.2                 7762        
  87.100         7488.792            67237.108              8.978               4255.112           8086010.473            1900.305            602034.069             318.3                 7795        
  87.200         7424.632            65842.397              8.868               4258.962           7660408.115            1798.656            600124.789             335.3                 7811        
  87.300         7527.289            69953.015              9.293               4239.714           7314618.269            1725.262            540384.003             314.9                 7687        
  87.400         7585.033            71542.012              9.432               4235.864           7197884.437            1699.272            491956.720             291.1                 7621        
  87.500         7617.113            82744.209              10.863              4183.253           7303985.104            1746.006            536594.512             309.3                 7580        
  87.600         7549.103            76691.847              10.159              4116.526           7596192.570            1845.292            658984.261             359.1                 7628        
  87.700         7647.910            81211.466              10.619              4092.145           7943023.085            1941.041            645093.498             334.2                 7593        
  87.800         7656.893            80520.415              10.516              4147.323           7987351.843            1925.905            579317.411             302.5                 7639        
  87.900         7522.156            67939.945              9.032               4229.448           8048584.244            1902.987            594288.934             313.8                 7794        
  88.000         7576.051            61982.842              8.181               4294.892           8186092.726            1906.007            531008.471             279.8                 7791        
  88.100         7532.421            68033.366              9.032               4287.193           8091024.495            1887.255            557438.074             296.8                 7810        
  88.200         7517.023            63870.419              8.497               4284.626           8219466.303            1918.363            584137.204             305.9                 7809        
  88.300         7469.544            66289.227              8.875               4234.581           8117526.177            1916.961            624660.584             327.4                 7792        
  88.400         7556.802            73597.839              9.739               4224.315           7847954.634            1857.805            571515.918             309.3                 7695        
  88.500         7509.324            76137.354              10.139              4124.225           7739492.635            1876.593            693488.710             371.6                 7652        
  88.600         7552.953            71928.119              9.523               4187.102           7750522.122            1851.047            584095.091             317.2                 7695        
  88.700         7483.660            71395.990              9.540               4201.218           7955773.284            1893.683            638165.288             338.7                 7753        
  88.800         7563.218            80060.636              10.586              4205.067           8198957.489            1949.780            615074.500             317.2                 7706        
  88.900         7587.599            72409.389              9.543               4187.102           8430018.060            2013.330            610593.277             304.7                 7706        
  89.000         7665.875            69997.659              9.131               4208.917           8391517.705            1993.748            573277.665             288.9                 7694        
  89.100         7583.750            72553.340              9.567               4212.767           8152731.849            1935.244            586791.784             304.7                 7759        
  89.200         7474.677            68406.499              9.152               4197.368           7867862.147            1874.475            644469.291             345.5                 7751        
  89.300         7534.988            77689.414              10.310              4193.518           7644548.251            1822.944            595464.941             328.5                 7684        
  89.400         7517.023            76572.874              10.187              4188.386           7482033.427            1786.376            599589.339             337.6                 7645        
  89.500         7549.103            80397.599              10.650              4080.596           7808746.959            1913.629            679035.984             356.8                 7610        
  89.600         7642.777            75549.209              9.885               4085.729           7971810.645            1951.135            620124.524             319.4                 7591        
  89.700         7568.351            75408.268              9.964               4207.634           7947219.944            1888.762            581020.084             309.3                 7692        
  89.800         7488.792            65198.553              8.706               4194.802           7981216.108            1902.644            660792.033             348.9                 7754        
  89.900         7541.404            76058.314              10.085              4223.032           7909363.752            1872.911            576080.411             309.3                 7711        
  90.000         7510.607            72961.671              9.714               4170.421           7823971.646            1876.063            630024.215             337.6                 7729        
  90.100         7543.970            70828.801              9.389               4188.386           7963611.152            1901.356            610810.739             322.8                 7719        
  90.200         7592.732            75885.932              9.995               4196.085           7748326.769            1846.561            567959.743             309.3                 7637        
  90.300         7602.998            82476.994              10.848              4180.686           7748926.941            1853.506            571930.877             310.4                 7648        
  90.400         7504.191            77303.916              10.301              4190.952           7689095.056            1834.689            607593.013             333.0                 7662        
  90.500         7474.677            64497.773              8.629               4208.917           7849559.743            1864.983            630856.254             339.8                 7744        
  90.600         7520.873            71089.642              9.452               4287.193           7784774.693            1815.821            538158.775             297.9                 7731        
  90.700         7547.820            74361.518              9.852               4242.280           7591370.188            1789.455            558407.405             313.8                 7674        
  90.800         7546.537            75583.419              10.016              4220.466           7434666.411            1761.575            551591.892             314.9                 7641        
  90.900         7460.562            75904.328              10.174              4112.676           7369483.002            1791.895            674115.511             378.4                 7624        
  91.000         7633.795            83656.360              10.959              4117.809           7392183.710            1795.174            557833.476             312.6                 7483        
  91.100         7663.309            102193.552             13.335              4067.764           7043588.848            1731.563            556666.256             324.0                 7405        
  91.200         7699.238            99622.572              12.939              4066.481           7119268.966            1750.720            537410.113             309.3                 7374        
  91.300         7715.920            93619.672              12.133              4019.002           7505966.905            1867.619            605338.713             326.2                 7423        
  91.400         7558.086            85087.469              11.258              4062.631           7749790.594            1907.579            685252.849             361.4                 7561        
  91.500         7668.441            87937.664              11.467              4128.075           7802129.398            1890.016            561790.895             299.1                 7566        
  91.600         7436.181            77355.860              10.403              4225.599           7791074.297            1843.780            608510.036             331.9                 7741        
  91.700         7459.279            75549.646              10.128              4203.784           7752748.679            1844.231            646148.414             352.3                 7717        
  91.800         7594.015            80800.696              10.640              4044.667           8093165.161            2000.947            698924.246             351.2                 7560        
  91.900         7617.113            77467.769              10.170              4125.509           8156280.120            1977.036            634991.490             322.8                 7620        
  92.000         7587.599            78831.319              10.389              4129.358           8232004.661            1993.531            667203.740             336.4                 7654        
  92.100         7509.324            70457.095              9.383               4192.235           8041738.657            1918.246            640051.356             335.3                 7743        
  92.200         7424.632            71179.092              9.587               4255.112           7705993.131            1810.996            597899.686             331.9                 7771        
  92.300         7484.943            73011.097              9.754               4230.731           7557398.136            1786.310            599712.828             337.6                 7714        
  92.400         7517.023            73754.020              9.812               4237.147           7559581.304            1784.120            556746.164             313.8                 7680        
  92.500         7679.990            93061.467              12.117              4072.897           7828014.466            1921.977            612260.347             320.6                 7523        
  92.600         7704.371            83812.964              10.879              4081.880           7778343.005            1905.579            583791.345             308.1                 7498        
  92.700         7637.644            84824.871              11.106              4121.659           7782839.754            1888.278            603907.933             321.7                 7568        
  92.800         7608.131            85337.753              11.217              4131.925           7599232.339            1839.151            619127.349             338.7                 7541        
  92.900         7543.970            84164.421              11.157              4085.729           7326010.674            1793.073            615652.214             345.5                 7531        
  93.000         7552.953            82747.758              10.956              4058.782           7278823.606            1793.352            668313.870             375.0                 7532        
  93.100         7534.988            87530.181              11.616              4056.215           7579111.918            1868.518            708870.740             381.7                 7544        
  93.200         7653.043            85688.206              11.197              4121.659           7446445.457            1806.662            563384.786             313.8                 7527        
  93.300         7606.847            87200.484              11.463              4130.641           7633700.487            1848.067            599178.312             326.2                 7530        
  93.400         7669.725            91523.751              11.933              4040.817           7850612.882            1942.828            634314.911             328.5                 7489        
  93.500         7673.574            79681.880              10.384              4066.481           8151917.558            2004.661            639322.918             320.6                 7564        
  93.600         7600.431            69355.752              9.125               4143.473           8361938.039            2018.099            669067.248             333.0                 7716        
  93.700         7594.015            67608.292              8.903               4196.085           8237346.043            1963.103            599910.620             307.0                 7744        
  93.800         7422.066            58783.448              7.920               4296.175           8071774.785            1878.828            601892.674             321.7                 7907        
  93.900         7449.013            66090.420              8.872               4267.944           7998303.179            1874.041            629625.979             337.6                 7850        
  94.000         7382.286            56225.360              7.616               4294.892           7941058.678            1848.954            636182.364             345.5                 7891        
  94.100         7328.392            54641.427              7.456               4357.769           7796555.361            1789.116            621618.377             348.9                 7949        
  94.200         7491.359            67669.041              9.033               4310.290           7636640.687            1771.723            533132.906             302.5                 7827        
  94.300         7396.402            66560.092              8.999               4356.486           7545144.055            1731.934            546481.031             317.2                 7855        
