 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  68.000        13089.988            799939.490             61.111               0.000                0.000                0.000                0.000                 0.0                  2211        
  68.100        13089.988            794962.617             60.731               0.000                0.000                0.000                0.000                 0.0                  1439        
  68.200        13089.988            797178.141             60.900               0.000                0.000                0.000                0.000                 0.0                  2141        
  68.300        13089.988            810350.576             61.906               0.000                0.000                0.000                0.000                 0.0                  2605        
  68.400        13089.988            816846.255             62.402               0.000                0.000                0.000                0.000                 0.0                  1769        
  68.500        13089.988            806989.336             61.649               0.000                0.000                0.000                0.000                 0.0                  931         
  68.600        13089.988            798792.564             61.023               0.000                0.000                0.000                0.000                 0.0                  1241        
  68.700        13089.988            800731.955             61.171               0.000                0.000                0.000                0.000                 0.0                  2174        
  68.800        13089.988            816543.072             62.379               0.000                0.000                0.000                0.000                 0.0                  1059        
  68.900        13089.988            816132.069             62.348               0.000                0.000                0.000                0.000                 0.0                  2449        
  69.000        13089.988            837339.009             63.968               0.000                0.000                0.000                0.000                 0.0                  3278        
  69.100        13089.988            804908.512             61.490               0.000                0.000                0.000                0.000                 0.0                  2098        
  69.200        13089.988            835321.824             63.814               0.000                0.000                0.000                0.000                 0.0                  1749        
  69.300        13089.988            822730.344             62.852               0.000                0.000                0.000                0.000                 0.0                  1910        
  69.400        13089.988            823785.899             62.933               0.000                0.000                0.000                0.000                 0.0                  3574        
  69.500        13089.988            821487.925             62.757               0.000                0.000                0.000                0.000                 0.0                  2881        
  69.600        13089.988            828357.251             63.282               0.000                0.000                0.000                0.000                 0.0                  1956        
  69.700        13089.988            820551.716             62.685               0.000                0.000                0.000                0.000                 0.0                  1902        
  69.800        13089.988            789836.760             60.339               0.000                0.000                0.000                0.000                 0.0                  1460        
  69.900        13089.988            820156.434             62.655               0.000                0.000                0.000                0.000                 0.0                  1333        
  70.000        13089.988            816823.231             62.401               0.000                0.000                0.000                0.000                 0.0                  1363        
  70.100        13089.988            806198.304             61.589               0.000                0.000                0.000                0.000                 0.0                  3544        
  70.200        13089.988            814039.758             62.188               0.000                0.000                0.000                0.000                 0.0                  3173        
  70.300        13089.988            828013.856             63.256               0.000                0.000                0.000                0.000                 0.0                  3757        
  70.400        13089.988            824795.142             63.010               0.000                0.000                0.000                0.000                 0.0                  2018        
  70.500        13089.988            800874.196             61.182               0.000                0.000                0.000                0.000                 0.0                  1221        
  70.600        13089.988            843837.980             64.464               0.000                0.000                0.000                0.000                 0.0                  1169        
  70.700        13089.988            860660.029             65.749               0.000                0.000                0.000                0.000                 0.0                  946         
  70.800        13089.988            872913.323             66.686               0.000                0.000                0.000                0.000                 0.0                  3927        
  70.900        13089.988            837617.455             63.989               0.000                0.000                0.000                0.000                 0.0                  2394        
  71.000        13089.988            824725.561             63.004               0.000                0.000                0.000                0.000                 0.0                  1349        
  71.100        13089.988            814664.562             62.236               0.000                0.000                0.000                0.000                 0.0                  2467        
  71.200        13089.988            816988.537             62.413               0.000                0.000                0.000                0.000                 0.0                  2459        
  71.300        13089.988            813272.342             62.129               0.000                0.000                0.000                0.000                 0.0                  3354        
  71.400        13089.988            806359.748             61.601               0.000                0.000                0.000                0.000                 0.0                  1074        
  71.500        13089.988            806047.151             61.577               0.000                0.000                0.000                0.000                 0.0                  1317        
  71.600        13089.988            817149.875             62.426               0.000                0.000                0.000                0.000                 0.0                  1666        
  71.700        13089.988            812809.385             62.094               0.000                0.000                0.000                0.000                 0.0                  1368        
  71.800        13089.988            795839.999             60.798               0.000                0.000                0.000                0.000                 0.0                  1025        
  71.900        13089.988            816216.074             62.354               0.000                0.000                0.000                0.000                 0.0                  3442        
  72.000        13089.988            821815.331             62.782               0.000                0.000                0.000                0.000                 0.0                  1666        
  72.100        13089.988            831115.776             63.492               0.000                0.000                0.000                0.000                 0.0                  1358        
  72.200        13089.988            809300.568             61.826               0.000                0.000                0.000                0.000                 0.0                  2401        
  72.300        13089.988            803541.241             61.386               0.000                0.000                0.000                0.000                 0.0                  1484        
  72.400        13089.988            829064.886             63.336               0.000                0.000                0.000                0.000                 0.0                  2220        
  72.500        13089.988            826098.255             63.109               0.000                0.000                0.000                0.000                 0.0                  1770        
  72.600        13089.988            810776.194             61.939               0.000                0.000                0.000                0.000                 0.0                  2372        
  72.700        13089.988            834995.653             63.789               0.000                0.000                0.000                0.000                 0.0                  2766        
  72.800        13089.988            820325.969             62.668               0.000                0.000                0.000                0.000                 0.0                  3592        
  72.900        13089.988            822721.472             62.851               0.000                0.000                0.000                0.000                 0.0                  2640        
  73.000        13089.988            806411.691             61.605               0.000                0.000                0.000                0.000                 0.0                  1385        
  73.100        13089.988            823545.075             62.914               0.000                0.000                0.000                0.000                 0.0                  2616        
  73.200        13089.988            839151.399             64.106               0.000                0.000                0.000                0.000                 0.0                  2945        
  73.300        13089.988            814954.048             62.258               0.000                0.000                0.000                0.000                 0.0                  2717        
  73.400        13089.988            819801.221             62.628               0.000                0.000                0.000                0.000                 0.0                  2648        
  73.500        13089.988            858079.324             65.552               0.000                0.000                0.000                0.000                 0.0                  3401        
  73.600        13089.988            847863.016             64.772               0.000                0.000                0.000                0.000                 0.0                  1717        
  73.700        13089.988            831118.970             63.493               0.000                0.000                0.000                0.000                 0.0                  2138        
  73.800        13089.988            839080.385             64.101               0.000                0.000                0.000                0.000                 0.0                  1068        
  73.900        13089.988            813777.532             62.168               0.000                0.000                0.000                0.000                 0.0                  1402        
  74.000        13089.988            799737.043             61.095               0.000                0.000                0.000                0.000                 0.0                  1965        
  74.100        13089.988            823122.123             62.882               0.000                0.000                0.000                0.000                 0.0                  2964        
  74.200        13089.988            850478.589             64.972               0.000                0.000                0.000                0.000                 0.0                  1327        
  74.300        13089.988            856350.501             65.420               0.000                0.000                0.000                0.000                 0.0                  1240        
  74.400        13089.988            841578.762             64.292               0.000                0.000                0.000                0.000                 0.0                  3661        
  74.500        13089.988            815550.225             62.303               0.000                0.000                0.000                0.000                 0.0                  1552        
  74.600        13089.988            841110.335             64.256               0.000                0.000                0.000                0.000                 0.0                  3091        
  74.700        13089.988            839271.131             64.115               0.000                0.000                0.000                0.000                 0.0                  2441        
  74.800        13089.988            847728.100             64.762               0.000                0.000                0.000                0.000                 0.0                  1164        
  74.900        13089.988            825996.907             63.101               0.000                0.000                0.000                0.000                 0.0                  2383        
  75.000        13089.988            818599.687             62.536               0.000                0.000                0.000                0.000                 0.0                  1486        
  75.100        13089.988            839517.320             64.134               0.000                0.000                0.000                0.000                 0.0                  1354        
  75.200        13089.988            831603.305             63.530               0.000                0.000                0.000                0.000                 0.0                  2626        
  75.300        13089.988            831169.738             63.497               0.000                0.000                0.000                0.000                 0.0                  1774        
  75.400        13089.988            793432.770             60.614               0.000                0.000                0.000                0.000                 0.0                  1124        
  75.500        13089.988            796499.239             60.848               0.000                0.000                0.000                0.000                 0.0                  1043        
  75.600        13089.988            811388.363             61.985               0.000                0.000                0.000                0.000                 0.0                  1488        
  75.700        13089.988            808658.593             61.777               0.000                0.000                0.000                0.000                 0.0                  1426        
  75.800        13089.988            824771.777             63.008               0.000                0.000                0.000                0.000                 0.0                  902         
  75.900        13089.988            814649.533             62.235               0.000                0.000                0.000                0.000                 0.0                  1974        
  76.000        13089.988            796746.158             60.867               0.000                0.000                0.000                0.000                 0.0                  2032        
  76.100        13089.988            787552.207             60.164               0.000                0.000                0.000                0.000                 0.0                  1153        
  76.200        13089.988            794199.195             60.672               0.000                0.000                0.000                0.000                 0.0                  1412        
  76.300        13089.988            836973.663             63.940               0.000                0.000                0.000                0.000                 0.0                  995         
  76.400        13089.988            836857.524             63.931               0.000                0.000                0.000                0.000                 0.0                  2366        
  76.500        13089.988            812297.941             62.055               0.000                0.000                0.000                0.000                 0.0                  1464        
  76.600        13089.988            795528.670             60.774               0.000                0.000                0.000                0.000                 0.0                  1332        
  76.700        13089.988            834346.947             63.739               0.000                0.000                0.000                0.000                 0.0                  1556        
  76.800        13089.988            824591.315             62.994               0.000                0.000                0.000                0.000                 0.0                  1770        
  76.900        13089.988            823977.820             62.947               0.000                0.000                0.000                0.000                 0.0                  2154        
  77.000        13089.988            824048.408             62.953               0.000                0.000                0.000                0.000                 0.0                  980         
  77.100        13089.988            829436.783             63.364               0.000                0.000                0.000                0.000                 0.0                  984         
  77.200        13089.988            792613.241             60.551               0.000                0.000                0.000                0.000                 0.0                  987         
  77.300        13089.988            820158.407             62.655               0.000                0.000                0.000                0.000                 0.0                  3055        
  77.400        13089.988            824143.985             62.960               0.000                0.000                0.000                0.000                 0.0                  1182        
  77.500        13089.988            829621.550             63.378               0.000                0.000                0.000                0.000                 0.0                  1552        
  77.600        13089.988            807785.026             61.710               0.000                0.000                0.000                0.000                 0.0                  2807        
  77.700        13089.988            817457.374             62.449               0.000                0.000                0.000                0.000                 0.0                  2545        
  77.800        13089.988            823993.718             62.948               0.000                0.000                0.000                0.000                 0.0                  1209        
  77.900        13089.988            802575.134             61.312               0.000                0.000                0.000                0.000                 0.0                  1144        
  78.000        13089.988            839088.841             64.102               0.000                0.000                0.000                0.000                 0.0                  1277        
  78.100        13089.988            838865.578             64.085               0.000                0.000                0.000                0.000                 0.0                  1425        
  78.200        13089.988            856499.340             65.432               0.000                0.000                0.000                0.000                 0.0                  2762        
  78.300        13089.988            852956.571             65.161               0.000                0.000                0.000                0.000                 0.0                  3120        
  78.400        13089.988            847265.248             64.726               0.000                0.000                0.000                0.000                 0.0                  1842        
  78.500        13089.988            846982.535             64.705               0.000                0.000                0.000                0.000                 0.0                  3086        
  78.600        13089.988            820189.068             62.658               0.000                0.000                0.000                0.000                 0.0                  2366        
  78.700        13089.988            838505.095             64.057               0.000                0.000                0.000                0.000                 0.0                  2047        
  78.800        13089.988            832504.122             63.599               0.000                0.000                0.000                0.000                 0.0                  1923        
  78.900        13089.988            839493.805             64.133               0.000                0.000                0.000                0.000                 0.0                  1361        
  79.000        13089.988            831807.147             63.545               0.000                0.000                0.000                0.000                 0.0                  2091        
  79.100        13089.988            809456.960             61.838               0.000                0.000                0.000                0.000                 0.0                  1709        
  79.200        13089.988            809379.663             61.832               0.000                0.000                0.000                0.000                 0.0                  3570        
  79.300        13089.988            807173.028             61.663               0.000                0.000                0.000                0.000                 0.0                  3000        
  79.400        13089.988            815935.489             62.333               0.000                0.000                0.000                0.000                 0.0                  1842        
  79.500        13089.988            838104.186             64.026               0.000                0.000                0.000                0.000                 0.0                  810         
  79.600        13089.988            850466.377             64.971               0.000                0.000                0.000                0.000                 0.0                  1468        
  79.700        13089.988            816631.401             62.386               0.000                0.000                0.000                0.000                 0.0                  2671        
  79.800        13089.988            822046.162             62.800               0.000                0.000                0.000                0.000                 0.0                  1175        
  79.900        13089.988            805766.961             61.556               0.000                0.000                0.000                0.000                 0.0                  1906        
  80.000        13089.988            807584.474             61.695               0.000                0.000                0.000                0.000                 0.0                  3960        
  80.100        13089.988            834020.886             63.714               0.000                0.000                0.000                0.000                 0.0                  1773        
  80.200        13089.988            831135.334             63.494               0.000                0.000                0.000                0.000                 0.0                  1233        
  80.300        13089.988            832023.509             63.562               0.000                0.000                0.000                0.000                 0.0                  2718        
  80.400        13089.988            824610.216             62.995               0.000                0.000                0.000                0.000                 0.0                  2454        
  80.500        13089.988            831021.322             63.485               0.000                0.000                0.000                0.000                 0.0                  1895        
  80.600        13089.988            823896.870             62.941               0.000                0.000                0.000                0.000                 0.0                  1447        
  80.700        13089.988            801713.327             61.246               0.000                0.000                0.000                0.000                 0.0                  1382        
  80.800        13089.988            835193.798             63.804               0.000                0.000                0.000                0.000                 0.0                  911         
  80.900        13089.988            834637.704             63.762               0.000                0.000                0.000                0.000                 0.0                  1335        
  81.000        13089.988            824585.694             62.994               0.000                0.000                0.000                0.000                 0.0                  1210        
  81.100        13089.988            825249.761             63.044               0.000                0.000                0.000                0.000                 0.0                  1073        
  81.200        13089.988            842585.551             64.369               0.000                0.000                0.000                0.000                 0.0                  2742        
  81.300        13089.988            863913.972             65.998               0.000                0.000                0.000                0.000                 0.0                  2938        
  81.400        13089.988            858728.045             65.602               0.000                0.000                0.000                0.000                 0.0                  1889        
  81.500        13089.988            829194.115             63.346               0.000                0.000                0.000                0.000                 0.0                  1651        
  81.600        13089.988            826469.050             63.137               0.000                0.000                0.000                0.000                 0.0                  1533        
  81.700        13089.988            844481.533             64.514               0.000                0.000                0.000                0.000                 0.0                  1310        
  81.800        13089.988            841376.088             64.276               0.000                0.000                0.000                0.000                 0.0                  1463        
  81.900        13089.988            852011.785             65.089               0.000                0.000                0.000                0.000                 0.0                  1067        
  82.000        13089.988            835010.783             63.790               0.000                0.000                0.000                0.000                 0.0                  4299        
  82.100        13089.988            855379.431             65.346               0.000                0.000                0.000                0.000                 0.0                  2344        
  82.200        13089.988            859699.490             65.676               0.000                0.000                0.000                0.000                 0.0                  2891        
  82.300        13089.988            815970.899             62.335               0.000                0.000                0.000                0.000                 0.0                  2401        
  82.400        13089.988            824030.745             62.951               0.000                0.000                0.000                0.000                 0.0                  1821        
  82.500        13089.988            821535.981             62.761               0.000                0.000                0.000                0.000                 0.0                  1642        
  82.600        13089.988            817260.286             62.434               0.000                0.000                0.000                0.000                 0.0                  2300        
  82.700        13089.988            809874.773             61.870               0.000                0.000                0.000                0.000                 0.0                  1798        
  82.800        13089.988            821556.262             62.762               0.000                0.000                0.000                0.000                 0.0                  2180        
  82.900        13089.988            830213.336             63.424               0.000                0.000                0.000                0.000                 0.0                  3745        
  83.000        13089.988            855067.194             65.322               0.000                0.000                0.000                0.000                 0.0                  2281        
  83.100        13089.988            857953.884             65.543               0.000                0.000                0.000                0.000                 0.0                  2363        
  83.200        13089.988            833619.863             63.684               0.000                0.000                0.000                0.000                 0.0                  3139        
  83.300        13089.988            837541.167             63.983               0.000                0.000                0.000                0.000                 0.0                  2266        
  83.400        13089.988            862374.036             65.880               0.000                0.000                0.000                0.000                 0.0                  4603        
  83.500        13089.988            855183.399             65.331               0.000                0.000                0.000                0.000                 0.0                  1479        
  83.600        13089.988            830998.416             63.484               0.000                0.000                0.000                0.000                 0.0                  1537        
  83.700        13089.988            842735.534             64.380               0.000                0.000                0.000                0.000                 0.0                  3308        
  83.800        13089.988            817018.939             62.416               0.000                0.000                0.000                0.000                 0.0                  2540        
  83.900        13089.988            838847.509             64.083               0.000                0.000                0.000                0.000                 0.0                  3229        
  84.000        13089.988            812503.376             62.071               0.000                0.000                0.000                0.000                 0.0                  2750        
  84.100        13089.988            818706.540             62.544               0.000                0.000                0.000                0.000                 0.0                  3983        
  84.200        13089.988            856175.906             65.407               0.000                0.000                0.000                0.000                 0.0                  3981        
  84.300        13089.988            859104.059             65.631               0.000                0.000                0.000                0.000                 0.0                  3060        
  84.400        13089.988            844904.599             64.546               0.000                0.000                0.000                0.000                 0.0                  2763        
  84.500        13089.988            841761.542             64.306               0.000                0.000                0.000                0.000                 0.0                  3268        
  84.600        13089.988            822320.815             62.821               0.000                0.000                0.000                0.000                 0.0                  3037        
  84.700        13089.988            838177.073             64.032               0.000                0.000                0.000                0.000                 0.0                  1778        
  84.800        13089.988            817847.825             62.479               0.000                0.000                0.000                0.000                 0.0                  1413        
  84.900        13089.988            816065.137             62.343               0.000                0.000                0.000                0.000                 0.0                  2130        
  85.000        13089.988            841403.299             64.278               0.000                0.000                0.000                0.000                 0.0                  1533        
  85.100        13089.988            821108.859             62.728               0.000                0.000                0.000                0.000                 0.0                  1289        
  85.200        13089.988            845799.527             64.614               0.000                0.000                0.000                0.000                 0.0                  1573        
  85.300        13089.988            805935.833             61.569               0.000                0.000                0.000                0.000                 0.0                  919         
  85.400        13089.988            812299.625             62.055               0.000                0.000                0.000                0.000                 0.0                  1648        
  85.500        13089.988            815416.873             62.293               0.000                0.000                0.000                0.000                 0.0                  1404        
  85.600        13089.988            833882.643             63.704               0.000                0.000                0.000                0.000                 0.0                  1167        
  85.700        13089.988            820939.416             62.715               0.000                0.000                0.000                0.000                 0.0                  1138        
  85.800        13089.988            819558.782             62.610               0.000                0.000                0.000                0.000                 0.0                  1653        
  85.900        13089.988            825379.547             63.054               0.000                0.000                0.000                0.000                 0.0                  975         
  86.000        13089.988            840112.779             64.180               0.000                0.000                0.000                0.000                 0.0                  1834        
  86.100        13089.988            833318.460             63.661               0.000                0.000                0.000                0.000                 0.0                  1314        
  86.200        13089.988            822499.425             62.834               0.000                0.000                0.000                0.000                 0.0                  1530        
  86.300        13089.988            826396.240             63.132               0.000                0.000                0.000                0.000                 0.0                  3115        
  86.400        13089.988            859360.915             65.650               0.000                0.000                0.000                0.000                 0.0                  1645        
  86.500        13089.988            878311.071             67.098               0.000                0.000                0.000                0.000                 0.0                  2362        
  86.600        13089.988            844646.770             64.526               0.000                0.000                0.000                0.000                 0.0                  2367        
  86.700        13089.988            824701.656             63.002               0.000                0.000                0.000                0.000                 0.0                  2433        
  86.800        13089.988            821489.206             62.757               0.000                0.000                0.000                0.000                 0.0                  3515        
  86.900        13089.988            830992.570             63.483               0.000                0.000                0.000                0.000                 0.0                  1886        
  87.000        13089.988            817924.435             62.485               0.000                0.000                0.000                0.000                 0.0                  1910        
  87.100        13089.988            828789.452             63.315               0.000                0.000                0.000                0.000                 0.0                  2903        
  87.200        13089.988            862084.415             65.858               0.000                0.000                0.000                0.000                 0.0                  1389        
  87.300        13089.988            863895.067             65.997               0.000                0.000                0.000                0.000                 0.0                  1361        
  87.400        13089.988            834971.741             63.787               0.000                0.000                0.000                0.000                 0.0                  2261        
  87.500        13089.988            861385.371             65.805               0.000                0.000                0.000                0.000                 0.0                  2244        
  87.600        13089.988            846810.101             64.691               0.000                0.000                0.000                0.000                 0.0                  2617        
  87.700        13089.988            844394.856             64.507               0.000                0.000                0.000                0.000                 0.0                  3376        
  87.800        13089.988            835219.127             63.806               0.000                0.000                0.000                0.000                 0.0                  2972        
  87.900        13089.988            849063.557             64.864               0.000                0.000                0.000                0.000                 0.0                  2105        
  88.000        13089.988            806713.109             61.628               0.000                0.000                0.000                0.000                 0.0                  2614        
  88.100        13089.988            822833.482             62.860               0.000                0.000                0.000                0.000                 0.0                  3534        
  88.200        13089.988            798424.721             60.995               0.000                0.000                0.000                0.000                 0.0                  1298        
  88.300        13089.988            785912.188             60.039               0.000                0.000                0.000                0.000                 0.0                  1660        
  88.400        13089.988            798425.833             60.995               0.000                0.000                0.000                0.000                 0.0                  1682        
  88.500        13089.988            839047.196             64.098               0.000                0.000                0.000                0.000                 0.0                  1241        
  88.600        13089.988            826380.502             63.131               0.000                0.000                0.000                0.000                 0.0                  1244        
  88.700        13089.988            836532.081             63.906               0.000                0.000                0.000                0.000                 0.0                  1069        
  88.800        13089.988            841099.008             64.255               0.000                0.000                0.000                0.000                 0.0                  1702        
  88.900        13089.988            839493.445             64.132               0.000                0.000                0.000                0.000                 0.0                  3955        
  89.000        13089.988            848350.503             64.809               0.000                0.000                0.000                0.000                 0.0                  2280        
  89.100        13089.988            836437.786             63.899               0.000                0.000                0.000                0.000                 0.0                  3202        
  89.200        13089.988            816706.776             62.392               0.000                0.000                0.000                0.000                 0.0                  3073        
  89.300        13089.988            802960.987             61.342               0.000                0.000                0.000                0.000                 0.0                  1889        
  89.400        13089.988            810474.637             61.916               0.000                0.000                0.000                0.000                 0.0                  3590        
  89.500        13089.988            830956.572             63.480               0.000                0.000                0.000                0.000                 0.0                  1459        
  89.600        13089.988            833528.336             63.677               0.000                0.000                0.000                0.000                 0.0                  2569        
  89.700        13089.988            815743.554             62.318               0.000                0.000                0.000                0.000                 0.0                  1311        
  89.800        13089.988            845422.939             64.585               0.000                0.000                0.000                0.000                 0.0                  1316        
  89.900        13089.988            832936.874             63.632               0.000                0.000                0.000                0.000                 0.0                  1435        
  90.000        13089.988            833845.719             63.701               0.000                0.000                0.000                0.000                 0.0                  1842        
  90.100        13089.988            836527.623             63.906               0.000                0.000                0.000                0.000                 0.0                  1845        
  90.200        13089.988            815480.951             62.298               0.000                0.000                0.000                0.000                 0.0                  2188        
  90.300        13089.988            823682.182             62.925               0.000                0.000                0.000                0.000                 0.0                  2044        
  90.400        13089.988            844567.352             64.520               0.000                0.000                0.000                0.000                 0.0                  2321        
