 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 123.400         7844.241            84047.642              10.715              3948.426           14863882.490           3764.508           1190629.635             317.2                 7971        
 123.500         7844.241            78800.314              10.046              3993.338           14811872.721           3709.146           1081095.401             292.3                 7976        
 123.600         7804.461            76601.395              9.815               4056.215           14734824.977           3632.653           1050599.488             290.0                 8035        
 123.700         7795.479            81986.404              10.517              3956.125           14807710.238           3742.983           1175408.719             314.9                 7943        
 123.800         7799.328            79547.699              10.199              3908.647           15060379.971           3853.093           1262422.283             328.5                 7925        
 123.900         7810.877            96784.976              12.391              3957.408           14555374.305           3678.007           1141899.430             311.5                 7877        
 124.000         7869.905            91561.117              11.634              3894.531           14798039.181           3799.697           1188625.872             313.8                 7837        
 124.100         7900.702            100271.141             12.691              3912.496           14712011.993           3760.262           1150449.064             307.0                 7831        
 124.200         7925.083            100218.863             12.646              3875.283           14925539.414           3851.471           1148022.686             299.1                 7794        
 124.300         7952.030            87711.833              11.030              3834.221           15266775.539           3981.715           1232435.742             310.4                 7820        
 124.400         7984.110            93410.902              11.700              3856.035           16411388.684           4256.027           1254866.740             295.7                 7902        
 124.500         7901.985            73423.084              9.292               4002.321           16347104.400           4084.406           1112513.101             273.0                 8083        
 124.600         7718.486            64696.938              8.382               4070.331           15452799.169           3796.448           1180044.791             311.5                 8170        
 124.700         7800.612            73222.064              9.387               4044.667           15336719.127           3791.838           1122594.370             296.8                 8114        
 124.800         7732.602            63423.187              8.202               4111.393           15197869.453           3696.525           1115548.613             302.5                 8198        
 124.900         7809.594            70078.637              8.973               4035.684           15454854.582           3829.550           1112270.214             291.1                 8111        
 125.000         7786.496            64601.974              8.297               4016.436           15653905.828           3897.462           1185105.242             304.7                 8090        
 125.100         7868.622            77282.816              9.822               3999.754           15688941.080           3922.476           1143508.687             292.3                 8063        
 125.200         7857.073            69937.458              8.901               4027.985           15311622.507           3801.311           1056814.115             278.7                 8065        
 125.300         7782.647            68834.171              8.845               4079.313           14899332.242           3652.412           1056610.777             290.0                 8130        
 125.400         7763.399            71650.798              9.229               4035.684           15136679.158           3750.710           1131626.171             302.5                 8091        
 125.500         7679.990            69408.660              9.038               4080.596           14899775.798           3651.372           1142899.022             313.8                 8108        
 125.600         7872.471            85855.991              10.906              3939.444           15052600.699           3820.997           1191221.876             312.6                 7925        
 125.700         7842.957            80030.880              10.204              3990.772           15508290.667           3886.038           1141528.453             294.5                 7994        
 125.800         7713.354            80771.319              10.472              3966.391           14587632.600           3677.810           1271219.880             346.6                 7995        
 125.900         7941.764            86266.745              10.862              3899.664           14671757.082           3762.313           1117643.320             297.9                 7804        
 126.000         7889.153            81822.874              10.372              3924.045           14951010.723           3810.102           1162156.899             305.9                 7885        
 126.100         7839.108            81198.485              10.358              3974.090           14841989.017           3734.689           1092688.123             293.4                 7957        
 126.200         7841.674            88096.697              11.234              3970.241           14778924.103           3722.425           1093037.096             294.5                 7938        
 126.300         7791.629            84668.202              10.867              3983.073           14776112.598           3709.727           1131305.717             305.9                 7983        
 126.400         7807.028            84378.518              10.808              3934.311           15264373.925           3879.809           1231553.840             318.3                 7958        
 126.500         7833.975            81053.141              10.346              3986.922           15360063.976           3852.612           1170814.005             304.7                 7988        
 126.600         7772.381            80855.651              10.403              3980.506           15012383.404           3771.476           1184417.497             314.9                 7980        
 126.700         7787.780            77713.184              9.979               3956.125           14735371.043           3724.698           1216107.747             327.4                 7953        
 126.800         7946.897            95528.214              12.021              3934.311           14151587.746           3596.967           1007123.267             280.9                 7800        
 126.900         7894.286            95064.964              12.042              3861.168           14093879.761           3650.160           1137454.543             312.6                 7782        
 127.000         7686.406            93776.921              12.200              3921.479           13308280.025           3393.689           1191287.556             352.3                 7822        
 127.100         7796.762            124951.793             16.026              3820.105           12590375.477           3295.819           1155460.348             352.3                 7629        
 127.200         7910.967            138660.114             17.528              3722.582           12779168.105           3432.878           1149052.699             336.4                 7474        
 127.300         7931.499            118287.917             14.914              3754.662           13825247.055           3682.155           1188102.139             324.0                 7601        
 127.400         7896.852            105748.210             13.391              3782.892           14305198.086           3781.550           1297630.592             344.4                 7693        
 127.500         7812.160            107728.694             13.790              3813.689           13899952.195           3644.752           1287402.413             354.6                 7729        
 127.600         7880.170            117775.332             14.946              3822.672           13289307.774           3476.445           1176342.341             339.8                 7584        
 127.700         7998.225            127415.515             15.930              3714.882           13871306.262           3733.983           1238257.739             333.0                 7511        
 127.800         8026.456            142062.354             17.699              3640.457           14374409.118           3948.518           1380362.011             351.2                 7451        
 127.900         8122.696            120687.681             14.858              3695.634           15278292.925           4134.146           1245895.703             302.5                 7543        
 128.000         8070.085            102213.819             12.666              3782.892           16561177.338           4377.914           1330177.113             304.7                 7796        
 128.100         7946.897            76081.837              9.574               3959.975           16727238.227           4224.077           1112373.281             263.9                 8003        
 128.200         7798.045            75019.636              9.620               4034.401           15941415.411           3951.371           1174338.171             297.9                 8096        
 128.300         7762.115            72808.677              9.380               4076.747           15014484.115           3682.957           1073636.205             292.3                 8119        
 128.400         7745.434            68590.764              8.856               4022.852           14306797.900           3556.382           1093056.906             308.1                 8019        
 128.500         7706.938            85953.018              11.153              3981.789           14509634.248           3643.998           1230456.878             338.7                 7959        
 128.600         7727.469            82108.834              10.626              3950.992           14238001.651           3603.652           1208829.664             336.4                 7872        
 128.700         7787.780            99477.275              12.774              3856.035           14370857.073           3726.848           1270591.103             342.1                 7771        
 128.800         7955.880            112481.352             14.138              3763.644           14806745.007           3934.151           1305518.634             333.0                 7650        
 128.900         8013.624            124798.396             15.573              3749.529           14805062.806           3948.513           1238540.749             314.9                 7579        
 129.000         8036.722            118893.443             14.794              3746.963           14757182.832           3938.439           1200056.580             305.9                 7578        
 129.100         7998.225            104966.320             13.124              3823.955           15144515.429           3960.432           1153636.676             292.3                 7699        
 129.200         7967.428            102041.836             12.807              3861.168           15232375.366           3945.017           1184858.829             301.3                 7762        
 129.300         7940.481            94820.121              11.941              3877.850           14986647.685           3864.680           1191462.664             309.3                 7818        
 129.400         7744.151            84940.709              10.968              3936.877           14674606.685           3727.474           1313522.827             353.4                 7913        
 129.500         7882.737            99584.708              12.633              3859.885           14630555.639           3790.412           1223913.892             324.0                 7787        
 129.600         8009.774            113703.340             14.196              3762.361           14760333.152           3923.157           1279697.958             327.4                 7611        
 129.700         8064.952            119688.682             14.841              3762.361           15241839.967           4051.137           1266517.121             313.8                 7610        
 129.800         8048.270            102466.188             12.731              3820.105           16437798.397           4302.970           1210121.642             282.1                 7733        
 129.900         7986.677            87360.636              10.938              3888.115           16751382.986           4308.355           1197542.339             278.7                 7889        
 130.000         7786.496            78861.443              10.128              4057.499           16100593.306           3968.108           1152271.965             291.1                 8096        
 130.100         7831.409            75195.359              9.602               4027.985           15679528.394           3892.648           1130456.812             291.1                 8059        
 130.200         7882.737            70388.006              8.929               4047.233           16368197.269           4044.293           1092518.672             270.7                 8078        
 130.300         7851.940            66940.993              8.525               4057.499           16620892.606           4096.340           1115980.117             273.0                 8150        
 130.400         7769.815            60386.503              7.772               4072.897           16129163.607           3960.121           1146155.312             290.0                 8161        
 130.500         7769.815            63127.146              8.125               4124.225           15518621.379           3762.797           1003765.501             267.3                 8166        
 130.600         7688.973            56846.707              7.393               4155.022           15300146.761           3682.326           1036566.100             282.1                 8240        
 130.700         7748.000            66282.506              8.555               4066.481           14915393.081           3667.887           1086053.926             296.8                 8093        
 130.800         7801.895            79131.958              10.143              4001.038           14610915.406           3651.782           1117929.556             307.0                 7986        
 130.900         7792.912            72387.825              9.289               4004.887           15070557.819           3763.042           1126833.659             300.2                 7999        
 131.000         7782.647            75458.790              9.696               4013.870           15071737.686           3754.915           1162454.659             310.4                 8030        
 131.100         7773.664            84267.921              10.840              3936.877           14794388.536           3757.899           1235184.419             329.6                 7911        
 131.200         7808.311            93445.855              11.967              3868.867           15363772.675           3971.129           1323041.722             334.2                 7862        
 131.300         7943.048            94485.257              11.895              3845.770           15742783.783           4093.533           1239131.730             303.6                 7858        
 131.400         7845.524            78951.123              10.063              3945.860           15575665.009           3947.344           1213147.307             308.1                 7980        
 131.500         7760.832            83669.526              10.781              3963.825           15453428.087           3898.616           1255165.216             322.8                 8007        
 131.600         7857.073            93658.806              11.920              3953.559           15289213.035           3867.203           1192249.315             309.3                 7948        
 131.700         7836.541            81742.781              10.431              3944.576           15678283.361           3974.643           1230426.569             310.4                 7970        
 131.800         8076.501            96930.727              12.002              3804.707           16124205.575           4237.963           1158481.509             274.1                 7794        
 131.900         7927.649            74267.246              9.368               3929.178           16213856.546           4126.526           1221932.200             296.8                 7969        
 132.000         7931.499            78408.446              9.886               4002.321           16254512.479           4061.272           1041784.165             257.1                 8050        
 132.100         7773.664            62249.964              8.008               4081.880           15351426.297           3760.872           1096808.504             292.3                 8152        
 132.200         7739.018            60162.972              7.774               4101.128           14907185.139           3634.899           1043625.091             287.7                 8145        
 132.300         7645.344            63064.208              8.249               4071.614           14778962.484           3629.755           1185592.363             327.4                 8121        
 132.400         7749.283            77930.510              10.056              4020.286           15259197.250           3795.551           1183531.737             312.6                 8078        
 132.500         7822.426            77141.260              9.862               4015.153           15503452.429           3861.236           1147412.953             297.9                 8011        
 132.600         7708.221            73502.348              9.536               4036.967           15017254.075           3719.935           1202084.228             324.0                 8072        
 132.700         7868.622            91865.125              11.675              3886.832           14641764.448           3767.017           1178358.896             313.8                 7804        
 132.800         7928.932            88088.959              11.110              3906.080           15698369.092           4018.957           1194029.824             297.9                 7860        
 132.900         7943.048            89615.276              11.282              3909.930           16694763.567           4269.837           1225305.040             287.7                 7918        
 133.000         7926.366            92251.871              11.639              3897.098           16512690.092           4237.176           1316324.368             311.5                 7935        
 133.100         7925.083            81050.258              10.227              3940.727           16582893.550           4208.080           1207839.393             287.7                 8011        
 133.200         7773.664            64774.738              8.333               4007.454           16482708.707           4113.013           1260076.466             307.0                 8149        
 133.300         7895.569            73113.329              9.260               3994.621           16049516.134           4017.781           1112496.232             277.5                 8021        
 133.400         7754.416            76021.378              9.804               4012.586           14862939.843           3704.080           1192675.964             322.8                 8034        
 133.500         7875.038            82438.817              10.468              3998.471           14863900.564           3717.396           1016196.587             274.1                 7934        
 133.600         7742.867            86878.611              11.220              3993.338           14873672.503           3724.621           1148372.343             309.3                 7984        
 133.700         7780.080            94804.162              12.185              3848.336           15020433.619           3903.098           1375163.545             353.4                 7805        
 133.800         7957.163            90648.495              11.392              3826.521           15451775.635           4038.074           1240693.352             308.1                 7759        
 133.900         8027.739            86445.606              10.768              3831.654           15930792.932           4157.680           1174391.942             283.2                 7815        
 134.000         7980.261            76741.569              9.616               3953.559           16427238.079           4155.051           1112926.925             268.5                 7993        
 134.100         7827.559            70613.523              9.021               4033.118           16182797.714           4012.478           1151906.353             287.7                 8135        
 134.200         7723.619            65224.034              8.445               4078.030           15644504.216           3836.290           1175092.051             307.0                 8196        
 134.300         7733.885            78338.987              10.129              4095.995           15307091.363           3737.088           1123012.073             301.3                 8120        
 134.400         7736.451            67578.828              8.735               4044.667           16494734.580           4078.145           1258468.314             309.3                 8166        
 134.500         7812.160            59756.436              7.649               4047.233           16111298.970           3980.818           1125188.588             283.2                 8141        
 134.600         7732.602            62357.513              8.064               4093.428           15773298.325           3853.322           1119455.559             291.1                 8207        
 134.700         7636.361            60673.278              7.945               4142.190           15173701.283           3663.207           1113830.335             304.7                 8180        
 134.800         7862.206            97670.931              12.423              3976.657           14528710.510           3653.499           1064137.417             292.3                 7817        
 134.900         7930.215            96267.881              12.139              3891.965           14731623.875           3785.138           1149706.970             304.7                 7794        
 135.000         7836.541            96348.606              12.295              3836.787           15208896.930           3963.967           1414543.272             358.0                 7836        
 135.100         7940.481            92126.042              11.602              3859.885           15865283.745           4110.300           1272168.709             310.4                 7827        
 135.200         7914.817            80547.579              10.177              3902.231           15683158.890           4019.024           1226115.924             305.9                 7905        
 135.300         7864.772            91697.551              11.659              3891.965           15410556.255           3959.582           1274564.478             322.8                 7918        
 135.400         8068.802            109154.557             13.528              3776.476           15282580.766           4046.783           1215305.839             301.3                 7675        
 135.500         7989.243            105866.576             13.251              3868.867           15496990.981           4005.563           1202968.724             301.3                 7774        
 135.600         7980.261            102346.312             12.825              3847.053           15382886.986           3998.616           1219064.147             305.9                 7782        
 135.700         7914.817            88987.430              11.243              3891.965           15505827.290           3984.061           1233097.773             310.4                 7809        
 135.800         8052.120            97564.668              12.117              3800.857           15622534.142           4110.266           1183794.195             288.9                 7715        
 135.900         7996.942            93003.150              11.630              3848.336           15876457.705           4125.538           1248928.808             303.6                 7798        
 136.000         8075.218            86344.452              10.693              3871.434           16619213.032           4292.780           1135062.168             265.1                 7839        
 136.100         7912.251            79494.179              10.047              3980.506           16569676.851           4162.706           1166611.366             280.9                 8045        
 136.200         7923.799            72882.691              9.198               3995.905           16295943.708           4078.161           1073959.617             263.9                 8032        
 136.300         7786.496            65660.410              8.433               3997.188           15507230.168           3879.535           1188371.429             307.0                 8068        
 136.400         7910.967            85540.673              10.813              3966.391           15243379.774           3843.136           1080960.231             282.1                 7959        
 136.500         7836.541            79778.768              10.180              4004.887           15301782.608           3820.777           1096415.103             287.7                 7999        
 136.600         7849.373            77567.757              9.882               3961.258           15267822.113           3854.286           1167110.776             303.6                 7972        
 136.700         7903.268            89213.980              11.288              3990.772           15683337.074           3929.901           1105299.355             282.1                 7998        
 136.800         7824.993            71014.522              9.075               4039.534           16281074.046           4030.434           1138835.704             283.2                 8095        
 136.900         7798.045            66199.962              8.489               4061.348           16436075.693           4046.951           1175702.136             291.1                 8190        
 137.000         7796.762            62451.785              8.010               4092.145           16183590.522           3954.794           1081949.444             274.1                 8217        
 137.100         7706.938            62366.377              8.092               4107.544           15524724.974           3779.564           1174875.467             311.5                 8192        
 137.200         7795.479            74476.110              9.554               4056.215           14859209.586           3663.319           1076123.724             294.5                 8031        
 137.300         7774.948            76333.394              9.818               4020.286           15252579.778           3793.905           1187378.277             313.8                 8034        
 137.400         7754.416            70431.131              9.083               3988.205           15754868.418           3950.365           1312602.301             333.0                 8073        
 137.500         7869.905            82586.881              10.494              3977.940           15980317.373           4017.235           1189161.314             296.8                 7999        
 137.600         7810.877            86419.498              11.064              3984.356           15399918.082           3865.096           1200594.295             311.5                 7987        
 137.700         7862.206            80273.871              10.210              3950.992           14775660.818           3739.734           1136459.413             304.7                 7934        
 137.800         7937.915            92621.442              11.668              3891.965           15314156.240           3934.813           1173239.215             299.1                 7800        
 137.900         7921.233            87612.616              11.060              3911.213           15677350.179           4008.309           1172760.044             293.4                 7879        
 138.000         7831.409            77968.785              9.956               3979.223           15570718.960           3913.005           1193757.240             305.9                 7977        
 138.100         7837.825            87980.527              11.225              3929.178           15354613.822           3907.844           1209446.689             310.4                 7868        
 138.200         8093.183            114658.271             14.167              3788.025           14955900.225           3948.205           1136388.832             288.9                 7600        
 138.300         8029.022            118370.234             14.743              3779.043           14823891.594           3922.658           1235087.039             316.0                 7640        
 138.400         8007.208            103710.471             12.952              3858.602           15423426.568           3997.154           1141852.902             286.6                 7760        
 138.500         7932.782            87235.190              10.997              3874.000           16072295.218           4148.760           1265545.071             305.9                 7855        
 138.600         7973.844            95128.800              11.930              3895.815           15656577.567           4018.820           1180127.721             294.5                 7853        
 138.700         7914.817            78838.234              9.961               3918.912           15618881.689           3985.514           1197919.153             301.3                 7939        
 138.800         7814.727            75767.537              9.695               3963.825           15506993.047           3912.129           1175886.516             301.3                 8037        
 138.900         7932.782            84863.675              10.698              3971.524           15850047.623           3990.924           1113660.732             279.8                 7982        
 139.000         7850.657            68891.092              8.775               4069.047           15788454.736           3880.135           1039346.060             268.5                 8105        
 139.100         7731.318            57022.208              7.375               4095.995           15802697.108           3858.085           1116680.697             290.0                 8212        
 139.200         7691.539            56910.937              7.399               4122.942           15451947.159           3747.796           1114350.260             297.9                 8239        
 139.300         7686.406            62736.226              8.162               4157.589           15370550.068           3696.987           1086449.699             294.5                 8264        
 139.400         7774.948            63231.375              8.133               4090.862           15560777.832           3803.790           1070618.001             282.1                 8169        
 139.500         7796.762            73373.868              9.411               4113.960           14997083.925           3645.413            980278.330             269.6                 8117        
 139.600         7737.735            65809.197              8.505               4131.925           14799893.670           3581.840           1028148.245             287.7                 8126        
 139.700         7857.073            83009.668              10.565              3988.205           14921519.123           3741.412           1103052.516             295.7                 8002        
 139.800         7807.028            67918.471              8.700               4065.198           15074952.303           3708.295           1022568.222             276.4                 8079        
 139.900         7889.153            76370.743              9.680               3963.825           15622296.994           3941.218           1100037.895             279.8                 8007        
 140.000         7683.840            67361.433              8.767               4107.544           15592100.601           3795.967           1141164.330             301.3                 8185        
 140.100         7740.301            74388.271              9.611               3980.506           15903697.135           3995.396           1313878.259             329.6                 8065        
 140.200         7849.373            80592.641              10.267              3966.391           15678863.935           3952.930           1214805.427             308.1                 7939        
 140.300         7860.922            93170.303              11.852              3907.363           15166261.044           3881.456           1222978.987             316.0                 7870        
 140.400         7808.311            79948.903              10.239              3920.196           15666245.365           3996.292           1318481.879             330.8                 7961        
 140.500         7913.534            85652.052              10.823              3916.346           16078455.023           4105.474           1215252.027             296.8                 7912        
 140.600         7848.090            78271.452              9.973               3957.408           16225732.298           4100.090           1260238.936             308.1                 8007        
 140.700         7959.729            89432.870              11.236              3877.850           15646598.878           4034.865           1194173.641             296.8                 7848        
 140.800         7795.479            79916.668              10.252              3997.188           15609709.471           3905.173           1200095.560             308.1                 8054        
 140.900         7887.870            89429.606              11.338              3962.541           15409086.500           3888.688           1120014.060             288.9                 7921        
 141.000         7962.296            89031.865              11.182              3879.133           15670779.628           4039.764           1200207.111             297.9                 7807        
 141.100         7898.135            86304.133              10.927              3885.549           15442853.792           3974.433           1252656.392             316.0                 7825        
 141.200         7957.163            91922.380              11.552              3840.637           15525955.004           4042.547           1242022.373             308.1                 7811        
 141.300         7917.383            85206.421              10.762              3925.328           15840821.808           4035.541           1171718.749             291.1                 7922        
 141.400         7886.586            78779.168              9.989               3984.356           15798071.299           3965.025           1102132.543             278.7                 7995        
 141.500         7872.471            79048.450              10.041              3956.125           15751169.207           3981.464           1183178.050             297.9                 8007        
 141.600         7817.293            61942.116              7.924               4067.764           15847343.378           3895.836           1087831.657             279.8                 8127        
 141.700         7772.381            74138.197              9.539               4027.985           15897811.754           3946.840           1186392.922             301.3                 8091        
 141.800         7821.143            79008.371              10.102              4001.038           15625054.511           3905.251           1151629.592             295.7                 8004        
 141.900         7828.842            86549.692              11.055              3989.489           15780377.639           3955.489           1193010.213             302.5                 8047        
 142.000         7777.514            65083.800              8.368               4071.614           15422029.813           3787.695           1117385.840             295.7                 8087        
 142.100         7873.754            84528.994              10.736              3961.258           14890378.643           3759.002           1146416.743             305.9                 7910        
 142.200         7910.967            82600.705              10.441              3985.639           15773373.690           3957.552           1104395.214             279.8                 8003        
 142.300         7818.577            66203.103              8.467               4031.834           16210926.616           4020.732           1163530.592             290.0                 8142        
 142.400         7740.301            61175.206              7.903               4117.809           15949169.432           3873.217           1094644.262             283.2                 8234        
 142.500         7715.920            66083.920              8.565               4117.809           15113973.655           3670.392           1124127.045             307.0                 8208        
 142.600         7745.434            65500.843              8.457               4111.393           15511741.990           3772.867           1100183.105             292.3                 8182        
 142.700         7765.965            67519.635              8.694               4031.834           15600241.738           3869.266           1215751.244             314.9                 8137        
 142.800         7872.471            74487.820              9.462               4008.737           15613527.807           3894.875           1091533.644             280.9                 8018        
 142.900         7819.860            72648.578              9.290               3963.825           15438407.050           3894.826           1201605.249             309.3                 8049        
 143.000         7853.223            68647.525              8.741               4033.118           15706361.161           3894.347           1113595.694             286.6                 8088        
 143.100         7817.293            63877.879              8.171               4057.499           15846622.019           3905.515           1121374.522             287.7                 8135        
 143.200         7744.151            65448.154              8.451               4133.208           15229149.002           3684.583           1041068.680             283.2                 8215        
 143.300         7773.664            65358.958              8.408               4070.331           15304052.043           3759.904           1113407.267             296.8                 8138        
 143.400         7736.451            68709.652              8.881               4106.260           15048268.124           3664.714           1068450.039             292.3                 8155        
 143.500         7719.770            74515.029              9.652               4034.401           14952071.929           3706.144           1218515.326             329.6                 8079        
 143.600         7854.506            79757.558              10.154              4015.153           15320813.465           3815.749           1082042.834             284.3                 8001        
 143.700         7814.727            78898.052              10.096              3984.356           15532117.531           3898.276           1193613.900             307.0                 7997        
 143.800         7850.657            72087.520              9.182               3904.797           16012502.877           4100.726           1330201.230             325.1                 7964        
 143.900         7881.454            75381.509              9.564               3920.196           16185835.927           4128.834           1292552.597             313.8                 8002        
 144.000         7855.790            73294.817              9.330               3988.205           15829465.719           3969.070           1143813.133             288.9                 8090        
 144.100         7688.973            59117.409              7.689               4134.491           15812922.219           3824.636           1124184.925             294.5                 8278        
 144.200         7776.231            55514.500              7.139               4143.473           16141173.096           3895.566           1039523.185             267.3                 8262        
 144.300         7682.557            49303.800              6.418               4199.935           15632168.589           3722.003            989107.184             266.2                 8347        
 144.400         7641.494            56679.796              7.417               4217.899           15311687.625           3630.169           1050574.323             290.0                 8325        
 144.500         7641.494            52799.545              6.910               4172.987           14959096.254           3584.745           1078078.267             301.3                 8317        
 144.600         7569.634            59763.237              7.895               4189.669           14059632.362           3355.786           1069470.147             319.4                 8227        
 144.700         7785.213            85254.756              10.951              4052.366           14256491.057           3518.066           1021013.370             291.1                 7989        
 144.800         7821.143            83483.047              10.674              3998.471           14239161.302           3561.151           1061790.764             299.1                 7920        
 144.900         7984.110            94848.579              11.880              3881.699           15300942.270           3941.815           1108493.255             282.1                 7780        
 145.000         7898.135            77739.015              9.843               3952.276           16006848.542           4050.033           1185358.958             293.4                 7964        
 145.100         7867.338            76907.906              9.776               3961.258           16129986.581           4071.935           1260827.893             310.4                 7996        
 145.200         7860.922            71419.806              9.085               4038.251           16228338.600           4018.656           1108245.351             276.4                 8086        
 145.300         7837.825            74339.015              9.485               4040.817           15715118.723           3889.094           1138245.837             293.4                 8097        
 145.400         7776.231            71447.385              9.188               4049.799           15670431.712           3869.434           1145683.211             296.8                 8070        
 145.500         7876.321            79870.582              10.141              3972.807           15633253.344           3935.065           1115971.915             284.3                 8002        
 145.600         7904.551            86587.786              10.954              3938.160           15613548.423           3964.681           1173427.255             296.8                 7980        
 145.700         7835.258            70292.485              8.971               4067.764           15301126.832           3761.557           1015960.373             270.7                 8083        
 145.800         7830.125            85699.925              10.945              3974.090           14802889.199           3724.850           1106457.633             297.9                 7941        
