 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  79.200        13089.988           1885435.266            144.036               0.000                0.000                0.000                0.000                 0.0                  1112        
  79.300        13089.988           1877748.252            143.449               0.000                0.000                0.000                0.000                 0.0                  1330        
  79.400        13089.988           1906905.996            145.677               0.000                0.000                0.000                0.000                 0.0                  1705        
  79.500        13089.988           1860485.421            142.130               0.000                0.000                0.000                0.000                 0.0                  1526        
  79.600        13089.988           1898370.436            145.025               0.000                0.000                0.000                0.000                 0.0                  1707        
  79.700        13089.988           1863751.453            142.380               0.000                0.000                0.000                0.000                 0.0                  1262        
  79.800        13089.988           1919858.193            146.666               0.000                0.000                0.000                0.000                 0.0                  1364        
  79.900        13089.988           1977925.572            151.102               0.000                0.000                0.000                0.000                 0.0                  1662        
  80.000        13089.988           1944755.378            148.568               0.000                0.000                0.000                0.000                 0.0                  3774        
  80.100        13089.988           1894447.123            144.725               0.000                0.000                0.000                0.000                 0.0                  2014        
  80.200        13089.988           1885637.571            144.052               0.000                0.000                0.000                0.000                 0.0                  1431        
  80.300        13089.988           1911921.060            146.060               0.000                0.000                0.000                0.000                 0.0                  2738        
  80.400        13089.988           1909856.843            145.902               0.000                0.000                0.000                0.000                 0.0                  2361        
  80.500        13089.988           1948980.149            148.891               0.000                0.000                0.000                0.000                 0.0                  2099        
  80.600        13089.988           1832439.680            139.988               0.000                0.000                0.000                0.000                 0.0                  2637        
  80.700        13089.988           1911369.474            146.018               0.000                0.000                0.000                0.000                 0.0                  1373        
  80.800        13089.988           1837072.346            140.342               0.000                0.000                0.000                0.000                 0.0                  1059        
  80.900        13089.988           1934701.584            147.800               0.000                0.000                0.000                0.000                 0.0                  1288        
  81.000        13089.988           1914151.717            146.230               0.000                0.000                0.000                0.000                 0.0                  3037        
  81.100        13089.988           1919266.627            146.621               0.000                0.000                0.000                0.000                 0.0                  2128        
  81.200        13089.988           1947962.957            148.813               0.000                0.000                0.000                0.000                 0.0                  1766        
  81.300        13089.988           1885222.170            144.020               0.000                0.000                0.000                0.000                 0.0                  1217        
  81.400        13089.988           1872344.721            143.036               0.000                0.000                0.000                0.000                 0.0                  1743        
  81.500        13089.988           1889866.219            144.375               0.000                0.000                0.000                0.000                 0.0                  2799        
  81.600        13089.988           1916871.264            146.438               0.000                0.000                0.000                0.000                 0.0                  2092        
  81.700        13089.988           1906122.218            145.617               0.000                0.000                0.000                0.000                 0.0                  1662        
  81.800        13089.988           1887558.593            144.199               0.000                0.000                0.000                0.000                 0.0                  3422        
  81.900        13089.988           1949255.302            148.912               0.000                0.000                0.000                0.000                 0.0                  2865        
  82.000        13089.988           1871044.422            142.937               0.000                0.000                0.000                0.000                 0.0                  4359        
  82.100        13089.988           1914873.560            146.285               0.000                0.000                0.000                0.000                 0.0                  2631        
  82.200        13089.988           1950344.516            148.995               0.000                0.000                0.000                0.000                 0.0                  4221        
  82.300        13089.988           1940282.449            148.226               0.000                0.000                0.000                0.000                 0.0                  1273        
  82.400        13089.988           1994794.026            152.391               0.000                0.000                0.000                0.000                 0.0                  2967        
  82.500        13089.988           1875010.822            143.240               0.000                0.000                0.000                0.000                 0.0                  3061        
  82.600        13089.988           1860380.852            142.122               0.000                0.000                0.000                0.000                 0.0                  3274        
  82.700        13089.988           1906158.261            145.620               0.000                0.000                0.000                0.000                 0.0                  4608        
  82.800        13089.988           1982662.544            151.464               0.000                0.000                0.000                0.000                 0.0                  2601        
  82.900        13089.988           1955103.586            149.359               0.000                0.000                0.000                0.000                 0.0                  2916        
  83.000        13089.988           1890456.714            144.420               0.000                0.000                0.000                0.000                 0.0                  2212        
  83.100        13089.988           1984659.840            151.617               0.000                0.000                0.000                0.000                 0.0                  1140        
  83.200        13089.988           1911556.659            146.032               0.000                0.000                0.000                0.000                 0.0                  1736        
  83.300        13089.988           1884639.309            143.976               0.000                0.000                0.000                0.000                 0.0                  3404        
  83.400        13089.988           1930417.251            147.473               0.000                0.000                0.000                0.000                 0.0                  1847        
  83.500        13089.988           1942721.758            148.413               0.000                0.000                0.000                0.000                 0.0                  4382        
  83.600        13089.988           1944821.926            148.573               0.000                0.000                0.000                0.000                 0.0                  2943        
  83.700        13089.988           1980210.635            151.277               0.000                0.000                0.000                0.000                 0.0                  2158        
  83.800        13089.988           1892842.995            144.602               0.000                0.000                0.000                0.000                 0.0                  2944        
  83.900        13089.988           1856656.475            141.838               0.000                0.000                0.000                0.000                 0.0                  2816        
  84.000        13089.988           1901745.270            145.282               0.000                0.000                0.000                0.000                 0.0                  1902        
  84.100        13089.988           1906220.354            145.624               0.000                0.000                0.000                0.000                 0.0                  2226        
  84.200        13089.988           1891979.766            144.536               0.000                0.000                0.000                0.000                 0.0                  2493        
  84.300        13089.988           1880038.723            143.624               0.000                0.000                0.000                0.000                 0.0                  3447        
  84.400        13089.988           1945960.988            148.660               0.000                0.000                0.000                0.000                 0.0                  2000        
  84.500        13089.988           2043706.486            156.127               0.000                0.000                0.000                0.000                 0.0                  1826        
  84.600        13089.988           1965345.153            150.141               0.000                0.000                0.000                0.000                 0.0                  3135        
  84.700         5243.181            576755.684            110.001              587.709             229058.398            389.748             599563.439             2143.2                5337        
  84.800        13089.988           1889608.836            144.355               0.000                0.000                0.000                0.000                 0.0                  1725        
  84.900        13089.988           1926691.961            147.188               0.000                0.000                0.000                0.000                 0.0                  2183        
  85.000        13089.988           1928757.407            147.346               0.000                0.000                0.000                0.000                 0.0                  2690        
  85.100        13089.988           1926225.059            147.153               0.000                0.000                0.000                0.000                 0.0                  1888        
  85.200        13089.988           1987861.078            151.861               0.000                0.000                0.000                0.000                 0.0                  2706        
  85.300        13089.988           1966340.969            150.217               0.000                0.000                0.000                0.000                 0.0                  2580        
  85.400        13089.988           1870886.809            142.925               0.000                0.000                0.000                0.000                 0.0                  4189        
  85.500        13089.988           1964899.021            150.107               0.000                0.000                0.000                0.000                 0.0                  3320        
  85.600        13089.988           1880768.176            143.680               0.000                0.000                0.000                0.000                 0.0                  1186        
  85.700        13089.988           1920418.745            146.709               0.000                0.000                0.000                0.000                 0.0                  1756        
  85.800        13089.988           1914370.062            146.247               0.000                0.000                0.000                0.000                 0.0                  2240        
  85.900        13089.988           1966506.744            150.230               0.000                0.000                0.000                0.000                 0.0                  4847        
  86.000        13089.988           1897201.311            144.935               0.000                0.000                0.000                0.000                 0.0                  992         
  86.100         5511.371            579635.642            105.171              492.751             210473.612            427.140             679477.272             2110.4                5165        
  86.200        13089.988           2037577.067            155.659               0.000                0.000                0.000                0.000                 0.0                  3792        
  86.300        13089.988           1953265.670            149.218               0.000                0.000                0.000                0.000                 0.0                  3209        
  86.400        13089.988           1931138.473            147.528               0.000                0.000                0.000                0.000                 0.0                  1626        
  86.500        13089.988           1940030.071            148.207               0.000                0.000                0.000                0.000                 0.0                  2413        
  86.600        13089.988           1926107.935            147.144               0.000                0.000                0.000                0.000                 0.0                  1727        
  86.700        13089.988           1911765.358            146.048               0.000                0.000                0.000                0.000                 0.0                  1954        
  86.800        13089.988           1914790.140            146.279               0.000                0.000                0.000                0.000                 0.0                  2257        
  86.900        13089.988           1928610.441            147.335               0.000                0.000                0.000                0.000                 0.0                  4084        
  87.000        13089.988           1917947.278            146.520               0.000                0.000                0.000                0.000                 0.0                  1303        
  87.100        13089.988           1827276.385            139.593               0.000                0.000                0.000                0.000                 0.0                  787         
  87.200        13089.988           1920125.043            146.687               0.000                0.000                0.000                0.000                 0.0                  1653        
  87.300        13089.988           1884247.331            143.946               0.000                0.000                0.000                0.000                 0.0                  2374        
  87.400        13089.988           1927735.240            147.268               0.000                0.000                0.000                0.000                 0.0                  1395        
  87.500        13089.988           1908091.756            145.767               0.000                0.000                0.000                0.000                 0.0                  1372        
  87.600        13089.988           1914670.172            146.270               0.000                0.000                0.000                0.000                 0.0                  2246        
  87.700        13089.988           1922161.841            146.842               0.000                0.000                0.000                0.000                 0.0                  2962        
  87.800        13089.988           1968367.598            150.372               0.000                0.000                0.000                0.000                 0.0                  3277        
  87.900        13089.988           1903356.667            145.406               0.000                0.000                0.000                0.000                 0.0                  2224        
  88.000        13089.988           1891745.622            144.519               0.000                0.000                0.000                0.000                 0.0                  1880        
  88.100        13089.988           1903405.287            145.409               0.000                0.000                0.000                0.000                 0.0                  1512        
  88.200        13089.988           1901878.119            145.293               0.000                0.000                0.000                0.000                 0.0                  3337        
  88.300        13089.988           1893812.905            144.676               0.000                0.000                0.000                0.000                 0.0                  1702        
  88.400         5905.316            617585.248            104.581              659.568             304449.919            461.590             671328.384             1880.4                5078        
  88.500        13089.988           1908643.527            145.809               0.000                0.000                0.000                0.000                 0.0                  2441        
  88.600        13089.988           2000311.863            152.812               0.000                0.000                0.000                0.000                 0.0                  2493        
  88.700        13089.988           1871010.263            142.934               0.000                0.000                0.000                0.000                 0.0                  2852        
  88.800        13089.988           1979582.695            151.229               0.000                0.000                0.000                0.000                 0.0                  3734        
  88.900        13089.988           1948089.894            148.823               0.000                0.000                0.000                0.000                 0.0                  2613        
  89.000        13089.988           1938494.278            148.090               0.000                0.000                0.000                0.000                 0.0                  2646        
  89.100        13089.988           1938437.832            148.086               0.000                0.000                0.000                0.000                 0.0                  3718        
  89.200        13089.988           1913546.024            146.184               0.000                0.000                0.000                0.000                 0.0                  2698        
  89.300        13089.988           1928644.668            147.337               0.000                0.000                0.000                0.000                 0.0                  3101        
  89.400        13089.988           1867467.827            142.664               0.000                0.000                0.000                0.000                 0.0                  1073        
  89.500        13089.988           1886848.367            144.144               0.000                0.000                0.000                0.000                 0.0                  2542        
  89.600        13089.988           1897368.157            144.948               0.000                0.000                0.000                0.000                 0.0                  1904        
  89.700        13089.988           1893715.402            144.669               0.000                0.000                0.000                0.000                 0.0                  1716        
  89.800        13089.988           1951705.175            149.099               0.000                0.000                0.000                0.000                 0.0                  1791        
  89.900        13089.988           1873073.421            143.092               0.000                0.000                0.000                0.000                 0.0                  1465        
  90.000        13089.988           1869278.633            142.802               0.000                0.000                0.000                0.000                 0.0                  3670        
  90.100        13089.988           1874146.545            143.174               0.000                0.000                0.000                0.000                 0.0                  1615        
  90.200        13089.988           1924979.601            147.057               0.000                0.000                0.000                0.000                 0.0                  2120        
  90.300        13089.988           1965023.900            150.117               0.000                0.000                0.000                0.000                 0.0                  1799        
  90.400        13089.988           1957494.592            149.541               0.000                0.000                0.000                0.000                 0.0                  1930        
  90.500        13089.988           1950239.485            148.987               0.000                0.000                0.000                0.000                 0.0                  3878        
  90.600        13089.988           1920744.346            146.734               0.000                0.000                0.000                0.000                 0.0                  2335        
  90.700        13089.988           1916194.849            146.386               0.000                0.000                0.000                0.000                 0.0                  904         
  90.800        13089.988           1911002.690            145.990               0.000                0.000                0.000                0.000                 0.0                  1879        
  90.900        13089.988           1902796.236            145.363               0.000                0.000                0.000                0.000                 0.0                  1836        
  91.000        13089.988           1869888.347            142.849               0.000                0.000                0.000                0.000                 0.0                  1574        
  91.100        13089.988           1857799.487            141.925               0.000                0.000                0.000                0.000                 0.0                  1875        
  91.200        13089.988           1861426.025            142.202               0.000                0.000                0.000                0.000                 0.0                  833         
  91.300        13089.988           1840237.363            140.584               0.000                0.000                0.000                0.000                 0.0                  3438        
  91.400        13089.988           1913602.090            146.188               0.000                0.000                0.000                0.000                 0.0                  2042        
  91.500        13089.988           1972984.253            150.725               0.000                0.000                0.000                0.000                 0.0                  3263        
  91.600        13089.988           1937252.236            147.995               0.000                0.000                0.000                0.000                 0.0                  2370        
  91.700        13089.988           1945771.052            148.646               0.000                0.000                0.000                0.000                 0.0                  1678        
  91.800        13089.988           1870958.618            142.931               0.000                0.000                0.000                0.000                 0.0                  1975        
  91.900        13089.988           1868389.949            142.734               0.000                0.000                0.000                0.000                 0.0                  2501        
  92.000        13089.988           1907257.336            145.704               0.000                0.000                0.000                0.000                 0.0                  3034        
  92.100        13089.988           1897942.202            144.992               0.000                0.000                0.000                0.000                 0.0                  3897        
  92.200        13089.988           1938388.643            148.082               0.000                0.000                0.000                0.000                 0.0                  2648        
  92.300        13089.988           1899790.030            145.133               0.000                0.000                0.000                0.000                 0.0                  4344        
  92.400        13089.988           1853301.353            141.582               0.000                0.000                0.000                0.000                 0.0                  2061        
  92.500        13089.988           1885016.406            144.004               0.000                0.000                0.000                0.000                 0.0                  1592        
  92.600        13089.988           1890832.386            144.449               0.000                0.000                0.000                0.000                 0.0                  2123        
  92.700        13089.988           1901864.699            145.292               0.000                0.000                0.000                0.000                 0.0                  2123        
  92.800        13089.988           1838245.923            140.431               0.000                0.000                0.000                0.000                 0.0                  1977        
  92.900        13089.988           1906105.213            145.616               0.000                0.000                0.000                0.000                 0.0                  2344        
  93.000        13089.988           1916825.376            146.434               0.000                0.000                0.000                0.000                 0.0                  2622        
  93.100        13089.988           1926406.962            147.166               0.000                0.000                0.000                0.000                 0.0                  3115        
  93.200        13089.988           1839030.855            140.491               0.000                0.000                0.000                0.000                 0.0                  910         
  93.300        13089.988           1969924.879            150.491               0.000                0.000                0.000                0.000                 0.0                  2103        
  93.400        13089.988           1858390.438            141.970               0.000                0.000                0.000                0.000                 0.0                  4269        
  93.500        13089.988           1894014.665            144.692               0.000                0.000                0.000                0.000                 0.0                  1357        
  93.600        13089.988           1890114.463            144.394               0.000                0.000                0.000                0.000                 0.0                  4577        
  93.700        13089.988           1854191.257            141.650               0.000                0.000                0.000                0.000                 0.0                  1858        
  93.800        13089.988           1917185.692            146.462               0.000                0.000                0.000                0.000                 0.0                  1612        
  93.900        13089.988           1917989.866            146.523               0.000                0.000                0.000                0.000                 0.0                  3559        
  94.000        13089.988           1941645.108            148.331               0.000                0.000                0.000                0.000                 0.0                  2301        
  94.100        13089.988           1961539.104            149.850               0.000                0.000                0.000                0.000                 0.0                  3320        
  94.200        13089.988           1888126.339            144.242               0.000                0.000                0.000                0.000                 0.0                  2978        
  94.300        13089.988           1876183.651            143.330               0.000                0.000                0.000                0.000                 0.0                  3008        
  94.400        13089.988           1970123.755            150.506               0.000                0.000                0.000                0.000                 0.0                  3150        
  94.500        13089.988           1973529.079            150.766               0.000                0.000                0.000                0.000                 0.0                  3041        
  94.600        13089.988           1908230.605            145.778               0.000                0.000                0.000                0.000                 0.0                  2960        
  94.700        13089.988           1913159.718            146.154               0.000                0.000                0.000                0.000                 0.0                  4685        
  94.800        13089.988           1844186.211            140.885               0.000                0.000                0.000                0.000                 0.0                  2041        
  94.900        13089.988           1901885.281            145.293               0.000                0.000                0.000                0.000                 0.0                  2240        
  95.000        13089.988           1844750.311            140.928               0.000                0.000                0.000                0.000                 0.0                  2059        
  95.100        13089.988           1890674.918            144.437               0.000                0.000                0.000                0.000                 0.0                  3894        
  95.200        13089.988           1893134.535            144.625               0.000                0.000                0.000                0.000                 0.0                  1292        
  95.300        13089.988           1863580.827            142.367               0.000                0.000                0.000                0.000                 0.0                  1166        
  95.400        13089.988           1896586.577            144.888               0.000                0.000                0.000                0.000                 0.0                  715         
  95.500        13089.988           1852824.091            141.545               0.000                0.000                0.000                0.000                 0.0                  1936        
  95.600        13089.988           1919703.495            146.654               0.000                0.000                0.000                0.000                 0.0                  1549        
  95.700        13089.988           1845250.270            140.967               0.000                0.000                0.000                0.000                 0.0                  2248        
  95.800        13089.988           1884185.639            143.941               0.000                0.000                0.000                0.000                 0.0                  4527        
  95.900        13089.988           1884260.857            143.947               0.000                0.000                0.000                0.000                 0.0                  3556        
  96.000        13089.988           1909383.167            145.866               0.000                0.000                0.000                0.000                 0.0                  2043        
  96.100        13089.988           1873528.933            143.127               0.000                0.000                0.000                0.000                 0.0                  1360        
  96.200        13089.988           1876525.892            143.356               0.000                0.000                0.000                0.000                 0.0                  1163        
  96.300        13089.988           1949796.365            148.953               0.000                0.000                0.000                0.000                 0.0                  1862        
  96.400        13089.988           1853387.036            141.588               0.000                0.000                0.000                0.000                 0.0                  1990        
  96.500        13089.988           1879462.022            143.580               0.000                0.000                0.000                0.000                 0.0                  1750        
  96.600        13089.988           1905732.155            145.587               0.000                0.000                0.000                0.000                 0.0                  4880        
  96.700         5702.569            596756.300            104.647              740.410             326450.406            440.905             644116.483             1915.5                5251        
  96.800        13089.988           1952131.387            149.132               0.000                0.000                0.000                0.000                 0.0                  2776        
  96.900        13089.988           1905198.155            145.546               0.000                0.000                0.000                0.000                 0.0                  4098        
  97.000        13089.988           1877746.229            143.449               0.000                0.000                0.000                0.000                 0.0                  2263        
  97.100        13089.988           1893106.115            144.622               0.000                0.000                0.000                0.000                 0.0                  1021        
  97.200        13089.988           1908859.726            145.826               0.000                0.000                0.000                0.000                 0.0                  1722        
  97.300        13089.988           1854707.423            141.689               0.000                0.000                0.000                0.000                 0.0                  1053        
  97.400        13089.988           1941093.666            148.288               0.000                0.000                0.000                0.000                 0.0                  3844        
  97.500        13089.988           1919536.996            146.642               0.000                0.000                0.000                0.000                 0.0                  2718        
  97.600        13089.988           1909869.169            145.903               0.000                0.000                0.000                0.000                 0.0                  1406        
  97.700        13089.988           1933196.648            147.685               0.000                0.000                0.000                0.000                 0.0                  1707        
  97.800        13089.988           1861654.497            142.220               0.000                0.000                0.000                0.000                 0.0                  1525        
  97.900        13089.988           1868737.136            142.761               0.000                0.000                0.000                0.000                 0.0                  1551        
  98.000        13089.988           1920303.622            146.700               0.000                0.000                0.000                0.000                 0.0                  1846        
  98.100        13089.988           1974556.232            150.845               0.000                0.000                0.000                0.000                 0.0                  2576        
  98.200        13089.988           1913586.638            146.187               0.000                0.000                0.000                0.000                 0.0                  1541        
  98.300        13089.988           1845101.777            140.955               0.000                0.000                0.000                0.000                 0.0                  1605        
  98.400        13089.988           1890422.567            144.417               0.000                0.000                0.000                0.000                 0.0                  2672        
  98.500        13089.988           1927572.570            147.255               0.000                0.000                0.000                0.000                 0.0                  1820        
  98.600        13089.988           1819904.105            139.030               0.000                0.000                0.000                0.000                 0.0                  1719        
  98.700        13089.988           1850959.107            141.403               0.000                0.000                0.000                0.000                 0.0                  1945        
  98.800        13089.988           1935263.952            147.843               0.000                0.000                0.000                0.000                 0.0                  1979        
  98.900        13089.988           1934412.973            147.778               0.000                0.000                0.000                0.000                 0.0                  2133        
  99.000        13089.988           1895438.842            144.801               0.000                0.000                0.000                0.000                 0.0                  3066        
  99.100        13089.988           1868638.402            142.753               0.000                0.000                0.000                0.000                 0.0                  3343        
  99.200        13089.988           1896501.224            144.882               0.000                0.000                0.000                0.000                 0.0                  2419        
  99.300        13089.988           1991443.997            152.135               0.000                0.000                0.000                0.000                 0.0                  1710        
  99.400        13089.988           1954992.934            149.350               0.000                0.000                0.000                0.000                 0.0                  2694        
  99.500         5488.274            556343.601            101.370              571.027             205068.389            359.122             536365.141             2080.9                5433        
  99.600        13089.988           1927954.095            147.285               0.000                0.000                0.000                0.000                 0.0                  2179        
  99.700        13089.988           1894198.950            144.706               0.000                0.000                0.000                0.000                 0.0                  4657        
  99.800        13089.988           1927958.881            147.285               0.000                0.000                0.000                0.000                 0.0                  2042        
  99.900        13089.988           1903293.553            145.401               0.000                0.000                0.000                0.000                 0.0                  2449        
 100.000        13089.988           1864084.009            142.405               0.000                0.000                0.000                0.000                 0.0                  1412        
 100.100        13089.988           1914149.250            146.230               0.000                0.000                0.000                0.000                 0.0                  2626        
 100.200        13089.988           1849303.769            141.276               0.000                0.000                0.000                0.000                 0.0                  1921        
 100.300        13089.988           1969802.342            150.482               0.000                0.000                0.000                0.000                 0.0                  3893        
 100.400        13089.988           1953172.714            149.211               0.000                0.000                0.000                0.000                 0.0                  1465        
 100.500        13089.988           1875530.259            143.280               0.000                0.000                0.000                0.000                 0.0                  2663        
 100.600        13089.988           1907679.223            145.736               0.000                0.000                0.000                0.000                 0.0                  2546        
 100.700        13089.988           1902490.593            145.339               0.000                0.000                0.000                0.000                 0.0                  3511        
 100.800        13089.988           1856710.382            141.842               0.000                0.000                0.000                0.000                 0.0                  2154        
 100.900        13089.988           1987294.648            151.818               0.000                0.000                0.000                0.000                 0.0                  1930        
 101.000        13089.988           1907688.762            145.736               0.000                0.000                0.000                0.000                 0.0                  4343        
 101.100        13089.988           1902502.896            145.340               0.000                0.000                0.000                0.000                 0.0                  4391        
 101.200        13089.988           1966851.539            150.256               0.000                0.000                0.000                0.000                 0.0                  2364        
 101.300        13089.988           1930490.670            147.478               0.000                0.000                0.000                0.000                 0.0                  1700        
 101.400        13089.988           1897078.133            144.926               0.000                0.000                0.000                0.000                 0.0                  3186        
 101.500        13089.988           1919963.021            146.674               0.000                0.000                0.000                0.000                 0.0                  1418        
 101.600        13089.988           1909204.631            145.852               0.000                0.000                0.000                0.000                 0.0                  2736        
