 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
59933256.00    4601        0         4601      45399        0        45399      45399        0        45399      45399      0.8369     0.8369     0.0000     0.0000      0.43    24501.3973   0.0000   24501.3973 24501.3973   0.0000   24501.3973  65449.85 
60191589.00    4734        0         4734      45266        0        45266      45266        0        45266      45266      0.8381     0.8381     0.0000     0.0000      0.43    24422.7329   0.0000   24422.7329 24422.7329   0.0000   24422.7329  65449.85 
60449922.00    4823        0         4823      45177        0        45177      45177        0        45177      45177      0.8399     0.8399     0.0000     0.0000      0.43    24377.0641   0.0000   24377.0641 24377.0641   0.0000   24377.0641  65449.85 
60708255.00    4802        0         4802      45198        0        45198      45198        0        45198      45198      0.8383     0.8383     0.0000     0.0000      0.43    24391.4558   0.0000   24391.4558 24391.4558   0.0000   24391.4558  65449.85 
60966588.00    4737        0         4737      45263        0        45263      45263        0        45263      45263      0.8446     0.8446     0.0000     0.0000      0.43    24430.6603   0.0000   24430.6603 24430.6603   0.0000   24430.6603  65449.85 
61224921.00    4710        0         4710      45290        0        45290      45290        0        45290      45290      0.8435     0.8435     0.0000     0.0000      0.43    24444.9333   0.0000   24444.9333 24444.9333   0.0000   24444.9333  65449.85 
61483254.00    4683        0         4683      45317        0        45317      45317        0        45317      45317      0.8440     0.8440     0.0000     0.0000      0.43    24462.9451   0.0000   24462.9451 24462.9451   0.0000   24462.9451  65449.85 
61741587.00    4818        0         4818      45182        0        45182      45182        0        45182      45182      0.8456     0.8456     0.0000     0.0000      0.43    24374.5797   0.0000   24374.5797 24374.5797   0.0000   24374.5797  65449.85 
61999920.00    4753        0         4753      45247        0        45247      45247        0        45247      45247      0.8441     0.8441     0.0000     0.0000      0.43    24432.7934   0.0000   24432.7934 24432.7934   0.0000   24432.7934  65449.85 
62258253.00    4755        0         4755      45245        0        45245      45245        0        45245      45245      0.8424     0.8424     0.0000     0.0000      0.43    24439.4453   0.0000   24439.4453 24439.4453   0.0000   24439.4453  65449.85 
62516586.00    4753        0         4753      45247        0        45247      45247        0        45247      45247      0.8410     0.8410     0.0000     0.0000      0.43    24403.7746   0.0000   24403.7746 24403.7746   0.0000   24403.7746  65449.85 
62774919.00    4750        0         4750      45250        0        45250      45250        0        45250      45250      0.8468     0.8468     0.0000     0.0000      0.43    24395.9134   0.0000   24395.9134 24395.9134   0.0000   24395.9134  65449.85 
63033252.00    4766        0         4766      45234        0        45234      45234        0        45234      45234      0.8451     0.8451     0.0000     0.0000      0.43    24385.8170   0.0000   24385.8170 24385.8170   0.0000   24385.8170  65449.85 
63291585.00    4788        0         4788      45212        0        45212      45212        0        45212      45212      0.8347     0.8347     0.0000     0.0000      0.43    24380.7875   0.0000   24380.7875 24380.7875   0.0000   24380.7875  65449.85 
63549918.00    4790        0         4790      45210        0        45210      45210        0        45210      45210      0.8402     0.8402     0.0000     0.0000      0.43    24372.7158   0.0000   24372.7158 24372.7158   0.0000   24372.7158  65449.85 
63808251.00    4774        0         4774      45226        0        45226      45226        0        45226      45226      0.8393     0.8393     0.0000     0.0000      0.43    24386.7533   0.0000   24386.7533 24386.7533   0.0000   24386.7533  65449.85 
64066584.00    4682        0         4682      45318        0        45318      45318        0        45318      45318      0.8395     0.8395     0.0000     0.0000      0.43    24417.8046   0.0000   24417.8046 24417.8046   0.0000   24417.8046  65449.85 
64324917.00    4618        0         4618      45382        0        45382      45382        0        45382      45382      0.8416     0.8416     0.0000     0.0000      0.43    24450.9514   0.0000   24450.9514 24450.9514   0.0000   24450.9514  65449.85 
64583250.00    4503        0         4503      45497        0        45497      45497        0        45497      45497      0.8416     0.8416     0.0000     0.0000      0.43    24540.2648   0.0000   24540.2648 24540.2648   0.0000   24540.2648  65449.85 
64841583.00    4334        0         4334      45666        0        45666      45666        0        45666      45666      0.8393     0.8393     0.0000     0.0000      0.42    24624.7815   0.0000   24624.7815 24624.7815   0.0000   24624.7815  65449.85 
65099916.00    4240        0         4240      45760        0        45760      45760        0        45760      45760      0.8447     0.8447     0.0000     0.0000      0.43    24703.6226   0.0000   24703.6226 24703.6226   0.0000   24703.6226  65449.85 
65358249.00    4336        0         4336      45664        0        45664      45664        0        45664      45664      0.8410     0.8410     0.0000     0.0000      0.43    24685.3839   0.0000   24685.3839 24685.3839   0.0000   24685.3839  65449.85 
65616582.00    4301        0         4301      45699        0        45699      45699        0        45699      45699      0.8411     0.8411     0.0000     0.0000      0.43    24692.9660   0.0000   24692.9660 24692.9660   0.0000   24692.9660  65449.85 
65874915.00    4427        0         4427      45573        0        45573      45573        0        45573      45573      0.8388     0.8388     0.0000     0.0000      0.43    24618.0096   0.0000   24618.0096 24618.0096   0.0000   24618.0096  65449.85 
66133248.00    4399        0         4399      45601        0        45601      45601        0        45601      45601      0.8417     0.8417     0.0000     0.0000      0.43    24621.8548   0.0000   24621.8548 24621.8548   0.0000   24621.8548  65449.85 
66391581.00    4366        0         4366      45634        0        45634      45634        0        45634      45634      0.8449     0.8449     0.0000     0.0000      0.43    24634.4749   0.0000   24634.4749 24634.4749   0.0000   24634.4749  65449.85 
66649914.00    4300        0         4300      45700        0        45700      45700        0        45700      45700      0.8373     0.8373     0.0000     0.0000      0.43    24681.7599   0.0000   24681.7599 24681.7599   0.0000   24681.7599  65449.85 
66908247.00    4279        0         4279      45721        0        45721      45721        0        45721      45721      0.8426     0.8426     0.0000     0.0000      0.43    24708.7461   0.0000   24708.7461 24708.7461   0.0000   24708.7461  65449.85 
67166580.00    4331        0         4331      45669        0        45669      45669        0        45669      45669      0.8428     0.8428     0.0000     0.0000      0.43    24673.7117   0.0000   24673.7117 24673.7117   0.0000   24673.7117  65449.85 
67424913.00    4300        0         4300      45700        0        45700      45700        0        45700      45700      0.8441     0.8441     0.0000     0.0000      0.43    24681.0888   0.0000   24681.0888 24681.0888   0.0000   24681.0888  65449.85 
67683246.00    4335        0         4335      45665        0        45665      45665        0        45665      45665      0.8444     0.8444     0.0000     0.0000      0.43    24673.0627   0.0000   24673.0627 24673.0627   0.0000   24673.0627  65449.85 
67941579.00    4311        0         4311      45689        0        45689      45689        0        45689      45689      0.8389     0.8389     0.0000     0.0000      0.43    24668.9220   0.0000   24668.9220 24668.9220   0.0000   24668.9220  65449.85 
68199912.00    4336        0         4336      45664        0        45664      45664        0        45664      45664      0.8413     0.8413     0.0000     0.0000      0.43    24655.6433   0.0000   24655.6433 24655.6433   0.0000   24655.6433  65449.85 
68458245.00    4417        0         4417      45583        0        45583      45583        0        45583      45583      0.8432     0.8432     0.0000     0.0000      0.43    24637.1429   0.0000   24637.1429 24637.1429   0.0000   24637.1429  65449.85 
68716578.00    4492        0         4492      45508        0        45508      45508        0        45508      45508      0.8447     0.8447     0.0000     0.0000      0.43    24633.4940   0.0000   24633.4940 24633.4940   0.0000   24633.4940  65449.85 
68974911.00    4505        0         4505      45495        0        45495      45495        0        45495      45495      0.8435     0.8435     0.0000     0.0000      0.43    24630.4224   0.0000   24630.4224 24630.4224   0.0000   24630.4224  65449.85 
69233244.00    4617        0         4617      45383        0        45383      45383        0        45383      45383      0.8447     0.8447     0.0000     0.0000      0.43    24570.1691   0.0000   24570.1691 24570.1691   0.0000   24570.1691  65449.85 
69491577.00    4750        0         4750      45250        0        45250      45250        0        45250      45250      0.8460     0.8460     0.0000     0.0000      0.43    24458.6505   0.0000   24458.6505 24458.6505   0.0000   24458.6505  65449.85 
69749910.00    4765        0         4765      45235        0        45235      45235        0        45235      45235      0.8396     0.8396     0.0000     0.0000      0.43    24426.4381   0.0000   24426.4381 24426.4381   0.0000   24426.4381  65449.85 
70008243.00    4647        0         4647      45353        0        45353      45353        0        45353      45353      0.8425     0.8425     0.0000     0.0000      0.43    24454.7224   0.0000   24454.7224 24454.7224   0.0000   24454.7224  65449.85 
70266576.00    4621        0         4621      45379        0        45379      45379        0        45379      45379      0.8380     0.8380     0.0000     0.0000      0.43    24474.9792   0.0000   24474.9792 24474.9792   0.0000   24474.9792  65449.85 
70524909.00    4588        0         4588      45412        0        45412      45412        0        45412      45412      0.8432     0.8432     0.0000     0.0000      0.43    24522.4957   0.0000   24522.4957 24522.4957   0.0000   24522.4957  65449.85 
70783242.00    4500        0         4500      45500        0        45500      45500        0        45500      45500      0.8405     0.8405     0.0000     0.0000      0.43    24615.9405   0.0000   24615.9405 24615.9405   0.0000   24615.9405  65449.85 
71041575.00    4502        0         4502      45498        0        45498      45498        0        45498      45498      0.8433     0.8433     0.0000     0.0000      0.43    24625.9938   0.0000   24625.9938 24625.9938   0.0000   24625.9938  65449.85 
71299908.00    4481        0         4481      45519        0        45519      45519        0        45519      45519      0.8441     0.8441     0.0000     0.0000      0.43    24639.5148   0.0000   24639.5148 24639.5148   0.0000   24639.5148  65449.85 
71558241.00    4556        0         4556      45444        0        45444      45444        0        45444      45444      0.8395     0.8395     0.0000     0.0000      0.43    24545.3105   0.0000   24545.3105 24545.3105   0.0000   24545.3105  65449.85 
71816574.00    4540        0         4540      45460        0        45460      45460        0        45460      45460      0.8440     0.8440     0.0000     0.0000      0.43    24507.2882   0.0000   24507.2882 24507.2882   0.0000   24507.2882  65449.85 
72074907.00    4483        0         4483      45517        0        45517      45517        0        45517      45517      0.8414     0.8414     0.0000     0.0000      0.43    24551.3082   0.0000   24551.3082 24551.3082   0.0000   24551.3082  65449.85 
72333240.00    4402        0         4402      45598        0        45598      45598        0        45598      45598      0.8431     0.8431     0.0000     0.0000      0.42    24584.5881   0.0000   24584.5881 24584.5881   0.0000   24584.5881  65449.85 
72591573.00    4405        0         4405      45595        0        45595      45595        0        45595      45595      0.8449     0.8449     0.0000     0.0000      0.42    24557.8737   0.0000   24557.8737 24557.8737   0.0000   24557.8737  65449.85 
72849906.00    4402        0         4402      45598        0        45598      45598        0        45598      45598      0.8430     0.8430     0.0000     0.0000      0.42    24532.5892   0.0000   24532.5892 24532.5892   0.0000   24532.5892  65449.85 
73108239.00    4436        0         4436      45564        0        45564      45564        0        45564      45564      0.8393     0.8393     0.0000     0.0000      0.42    24543.6323   0.0000   24543.6323 24543.6323   0.0000   24543.6323  65449.85 
73366572.00    4544        0         4544      45456        0        45456      45456        0        45456      45456      0.8422     0.8422     0.0000     0.0000      0.43    24482.0163   0.0000   24482.0163 24482.0163   0.0000   24482.0163  65449.85 
73624905.00    4674        0         4674      45326        0        45326      45326        0        45326      45326      0.8426     0.8426     0.0000     0.0000      0.43    24437.2868   0.0000   24437.2868 24437.2868   0.0000   24437.2868  65449.85 
73883238.00    4555        0         4555      45445        0        45445      45445        0        45445      45445      0.8476     0.8476     0.0000     0.0000      0.43    24499.3868   0.0000   24499.3868 24499.3868   0.0000   24499.3868  65449.85 
74141571.00    4477        0         4477      45523        0        45523      45523        0        45523      45523      0.8426     0.8426     0.0000     0.0000      0.43    24563.7541   0.0000   24563.7541 24563.7541   0.0000   24563.7541  65449.85 
74399904.00    4467        0         4467      45533        0        45533      45533        0        45533      45533      0.8437     0.8437     0.0000     0.0000      0.43    24576.5126   0.0000   24576.5126 24576.5126   0.0000   24576.5126  65449.85 
74658237.00    4546        0         4546      45454        0        45454      45454        0        45454      45454      0.8437     0.8437     0.0000     0.0000      0.43    24537.2579   0.0000   24537.2579 24537.2579   0.0000   24537.2579  65449.85 
74916570.00    4634        0         4634      45366        0        45366      45366        0        45366      45366      0.8423     0.8423     0.0000     0.0000      0.43    24460.5169   0.0000   24460.5169 24460.5169   0.0000   24460.5169  65449.85 
75174903.00    4565        0         4565      45435        0        45435      45435        0        45435      45435      0.8461     0.8461     0.0000     0.0000      0.43    24486.8172   0.0000   24486.8172 24486.8172   0.0000   24486.8172  65449.85 
75433236.00    4463        0         4463      45537        0        45537      45537        0        45537      45537      0.8448     0.8448     0.0000     0.0000      0.43    24558.9624   0.0000   24558.9624 24558.9624   0.0000   24558.9624  65449.85 
75691569.00    4501        0         4501      45499        0        45499      45499        0        45499      45499      0.8402     0.8402     0.0000     0.0000      0.43    24515.5702   0.0000   24515.5702 24515.5702   0.0000   24515.5702  65449.85 
75949902.00    4516        0         4516      45484        0        45484      45484        0        45484      45484      0.8445     0.8445     0.0000     0.0000      0.42    24503.8446   0.0000   24503.8446 24503.8446   0.0000   24503.8446  65449.85 
76208235.00    4403        0         4403      45597        0        45597      45597        0        45597      45597      0.8403     0.8403     0.0000     0.0000      0.42    24558.5043   0.0000   24558.5043 24558.5043   0.0000   24558.5043  65449.85 
76466568.00    4495        0         4495      45505        0        45505      45505        0        45505      45505      0.8429     0.8429     0.0000     0.0000      0.42    24497.3484   0.0000   24497.3484 24497.3484   0.0000   24497.3484  65449.85 
76724901.00    4370        0         4370      45630        0        45630      45630        0        45630      45630      0.8454     0.8454     0.0000     0.0000      0.42    24589.2540   0.0000   24589.2540 24589.2540   0.0000   24589.2540  65449.85 
76983234.00    4316        0         4316      45684        0        45684      45684        0        45684      45684      0.8426     0.8426     0.0000     0.0000      0.43    24645.5185   0.0000   24645.5185 24645.5185   0.0000   24645.5185  65449.85 
77241567.00    4300        0         4300      45700        0        45700      45700        0        45700      45700      0.8422     0.8422     0.0000     0.0000      0.43    24649.4410   0.0000   24649.4410 24649.4410   0.0000   24649.4410  65449.85 
77499900.00    4257        0         4257      45743        0        45743      45743        0        45743      45743      0.8441     0.8441     0.0000     0.0000      0.43    24691.2648   0.0000   24691.2648 24691.2648   0.0000   24691.2648  65449.85 
77758233.00    4175        0         4175      45825        0        45825      45825        0        45825      45825      0.8488     0.8488     0.0000     0.0000      0.42    24739.2290   0.0000   24739.2290 24739.2290   0.0000   24739.2290  65449.85 
78016566.00    4074        0         4074      45926        0        45926      45926        0        45926      45926      0.8431     0.8431     0.0000     0.0000      0.42    24803.7700   0.0000   24803.7700 24803.7700   0.0000   24803.7700  65449.85 
78274899.00    3999        0         3999      46001        0        46001      46001        0        46001      46001      0.8480     0.8480     0.0000     0.0000      0.43    24866.1834   0.0000   24866.1834 24866.1834   0.0000   24866.1834  65449.85 
78533232.00    4054        0         4054      45946        0        45946      45946        0        45946      45946      0.8429     0.8429     0.0000     0.0000      0.43    24862.1897   0.0000   24862.1897 24862.1897   0.0000   24862.1897  65449.85 
78791565.00    4087        0         4087      45913        0        45913      45913        0        45913      45913      0.8458     0.8458     0.0000     0.0000      0.43    24856.3238   0.0000   24856.3238 24856.3238   0.0000   24856.3238  65449.85 
79049898.00    4132        0         4132      45868        0        45868      45868        0        45868      45868      0.8480     0.8480     0.0000     0.0000      0.43    24836.1209   0.0000   24836.1209 24836.1209   0.0000   24836.1209  65449.85 
79308231.00    4135        0         4135      45865        0        45865      45865        0        45865      45865      0.8435     0.8435     0.0000     0.0000      0.43    24828.4691   0.0000   24828.4691 24828.4691   0.0000   24828.4691  65449.85 
79566564.00    4181        0         4181      45819        0        45819      45819        0        45819      45819      0.8445     0.8445     0.0000     0.0000      0.43    24797.6595   0.0000   24797.6595 24797.6595   0.0000   24797.6595  65449.85 
79824897.00    4187        0         4187      45813        0        45813      45813        0        45813      45813      0.8424     0.8424     0.0000     0.0000      0.43    24798.7802   0.0000   24798.7802 24798.7802   0.0000   24798.7802  65449.85 
80083230.00    4252        0         4252      45748        0        45748      45748        0        45748      45748      0.8383     0.8383     0.0000     0.0000      0.43    24736.2512   0.0000   24736.2512 24736.2512   0.0000   24736.2512  65449.85 
80341563.00    4426        0         4426      45574        0        45574      45574        0        45574      45574      0.8437     0.8437     0.0000     0.0000      0.43    24631.7980   0.0000   24631.7980 24631.7980   0.0000   24631.7980  65449.85 
80599896.00    4668        0         4668      45332        0        45332      45332        0        45332      45332      0.8401     0.8401     0.0000     0.0000      0.43    24482.8358   0.0000   24482.8358 24482.8358   0.0000   24482.8358  65449.85 
80858229.00    4780        0         4780      45220        0        45220      45220        0        45220      45220      0.8398     0.8398     0.0000     0.0000      0.43    24395.4339   0.0000   24395.4339 24395.4339   0.0000   24395.4339  65449.85 
81116562.00    4812        0         4812      45188        0        45188      45188        0        45188      45188      0.8399     0.8399     0.0000     0.0000      0.43    24400.0351   0.0000   24400.0351 24400.0351   0.0000   24400.0351  65449.85 
81374895.00    4954        0         4954      45046        0        45046      45046        0        45046      45046      0.8438     0.8438     0.0000     0.0000      0.43    24319.0313   0.0000   24319.0313 24319.0313   0.0000   24319.0313  65449.85 
81633228.00    5034        0         5034      44966        0        44966      44966        0        44966      44966      0.8401     0.8401     0.0000     0.0000      0.43    24287.8883   0.0000   24287.8883 24287.8883   0.0000   24287.8883  65449.85 
81891561.00    5061        0         5061      44939        0        44939      44939        0        44939      44939      0.8438     0.8438     0.0000     0.0000      0.43    24277.0509   0.0000   24277.0509 24277.0509   0.0000   24277.0509  65449.85 
82149894.00    5227        0         5227      44773        0        44773      44773        0        44773      44773      0.8393     0.8393     0.0000     0.0000      0.43    24178.7981   0.0000   24178.7981 24178.7981   0.0000   24178.7981  65449.85 
82408227.00    5187        0         5187      44813        0        44813      44813        0        44813      44813      0.8409     0.8409     0.0000     0.0000      0.43    24163.6451   0.0000   24163.6451 24163.6451   0.0000   24163.6451  65449.85 
82666560.00    5287        0         5287      44713        0        44713      44713        0        44713      44713      0.8420     0.8420     0.0000     0.0000      0.43    24104.0969   0.0000   24104.0969 24104.0969   0.0000   24104.0969  65449.85 
82924893.00    5195        0         5195      44805        0        44805      44805        0        44805      44805      0.8379     0.8379     0.0000     0.0000      0.43    24171.8449   0.0000   24171.8449 24171.8449   0.0000   24171.8449  65449.85 
83183226.00    5145        0         5145      44855        0        44855      44855        0        44855      44855      0.8395     0.8395     0.0000     0.0000      0.43    24186.0010   0.0000   24186.0010 24186.0010   0.0000   24186.0010  65449.85 
83441559.00    5120        0         5120      44880        0        44880      44880        0        44880      44880      0.8388     0.8388     0.0000     0.0000      0.43    24207.0008   0.0000   24207.0008 24207.0008   0.0000   24207.0008  65449.85 
83699892.00    5057        0         5057      44943        0        44943      44943        0        44943      44943      0.8447     0.8447     0.0000     0.0000      0.43    24230.0382   0.0000   24230.0382 24230.0382   0.0000   24230.0382  65449.85 
83958225.00    4912        0         4912      45088        0        45088      45088        0        45088      45088      0.8401     0.8401     0.0000     0.0000      0.43    24308.6391   0.0000   24308.6391 24308.6391   0.0000   24308.6391  65449.85 
84216558.00    4781        0         4781      45219        0        45219      45219        0        45219      45219      0.8426     0.8426     0.0000     0.0000      0.43    24392.2218   0.0000   24392.2218 24392.2218   0.0000   24392.2218  65449.85 
84474891.00    4568        0         4568      45432        0        45432      45432        0        45432      45432      0.8425     0.8425     0.0000     0.0000      0.43    24539.9217   0.0000   24539.9217 24539.9217   0.0000   24539.9217  65449.85 
84733224.00    4426        0         4426      45574        0        45574      45574        0        45574      45574      0.8420     0.8420     0.0000     0.0000      0.43    24620.3146   0.0000   24620.3146 24620.3146   0.0000   24620.3146  65449.85 
84991557.00    4362        0         4362      45638        0        45638      45638        0        45638      45638      0.8434     0.8434     0.0000     0.0000      0.43    24674.4184   0.0000   24674.4184 24674.4184   0.0000   24674.4184  65449.85 
85249890.00    4294        0         4294      45706        0        45706      45706        0        45706      45706      0.8427     0.8427     0.0000     0.0000      0.43    24714.8922   0.0000   24714.8922 24714.8922   0.0000   24714.8922  65449.85 
85508223.00    4161        0         4161      45839        0        45839      45839        0        45839      45839      0.8465     0.8465     0.0000     0.0000      0.43    24799.3570   0.0000   24799.3570 24799.3570   0.0000   24799.3570  65449.85 
85766556.00    4191        0         4191      45809        0        45809      45809        0        45809      45809      0.8482     0.8482     0.0000     0.0000      0.43    24794.2448   0.0000   24794.2448 24794.2448   0.0000   24794.2448  65449.85 
86024889.00    4240        0         4240      45760        0        45760      45760        0        45760      45760      0.8422     0.8422     0.0000     0.0000      0.43    24772.8569   0.0000   24772.8569 24772.8569   0.0000   24772.8569  65449.85 
86283222.00    4320        0         4320      45680        0        45680      45680        0        45680      45680      0.8404     0.8404     0.0000     0.0000      0.43    24756.6732   0.0000   24756.6732 24756.6732   0.0000   24756.6732  65449.85 
86541555.00    4444        0         4444      45556        0        45556      45556        0        45556      45556      0.8428     0.8428     0.0000     0.0000      0.43    24651.9950   0.0000   24651.9950 24651.9950   0.0000   24651.9950  65449.85 
86799888.00    4549        0         4549      45451        0        45451      45451        0        45451      45451      0.8408     0.8408     0.0000     0.0000      0.43    24586.5476   0.0000   24586.5476 24586.5476   0.0000   24586.5476  65449.85 
87058221.00    4631        0         4631      45369        0        45369      45369        0        45369      45369      0.8436     0.8436     0.0000     0.0000      0.43    24540.3020   0.0000   24540.3020 24540.3020   0.0000   24540.3020  65449.85 
87316554.00    4776        0         4776      45224        0        45224      45224        0        45224      45224      0.8426     0.8426     0.0000     0.0000      0.43    24467.7045   0.0000   24467.7045 24467.7045   0.0000   24467.7045  65449.85 
87574887.00    4963        0         4963      45037        0        45037      45037        0        45037      45037      0.8444     0.8444     0.0000     0.0000      0.43    24354.0292   0.0000   24354.0292 24354.0292   0.0000   24354.0292  65449.85 
87833220.00    5056        0         5056      44944        0        44944      44944        0        44944      44944      0.8423     0.8423     0.0000     0.0000      0.43    24256.2670   0.0000   24256.2670 24256.2670   0.0000   24256.2670  65449.85 
88091553.00    5050        0         5050      44950        0        44950      44950        0        44950      44950      0.8416     0.8416     0.0000     0.0000      0.43    24233.2332   0.0000   24233.2332 24233.2332   0.0000   24233.2332  65449.85 
88349886.00    4966        0         4966      45034        0        45034      45034        0        45034      45034      0.8385     0.8385     0.0000     0.0000      0.43    24277.5009   0.0000   24277.5009 24277.5009   0.0000   24277.5009  65449.85 
88608219.00    4821        0         4821      45179        0        45179      45179        0        45179      45179      0.8436     0.8436     0.0000     0.0000      0.43    24355.5309   0.0000   24355.5309 24355.5309   0.0000   24355.5309  65449.85 
88866552.00    4892        0         4892      45108        0        45108      45108        0        45108      45108      0.8408     0.8408     0.0000     0.0000      0.43    24326.1450   0.0000   24326.1450 24326.1450   0.0000   24326.1450  65449.85 
89124885.00    4833        0         4833      45167        0        45167      45167        0        45167      45167      0.8440     0.8440     0.0000     0.0000      0.43    24358.9027   0.0000   24358.9027 24358.9027   0.0000   24358.9027  65449.85 
89383218.00    4714        0         4714      45286        0        45286      45286        0        45286      45286      0.8403     0.8403     0.0000     0.0000      0.43    24413.7956   0.0000   24413.7956 24413.7956   0.0000   24413.7956  65449.85 
89641551.00    4584        0         4584      45416        0        45416      45416        0        45416      45416      0.8410     0.8410     0.0000     0.0000      0.43    24531.8162   0.0000   24531.8162 24531.8162   0.0000   24531.8162  65449.85 
89899884.00    4533        0         4533      45467        0        45467      45467        0        45467      45467      0.8397     0.8397     0.0000     0.0000      0.43    24586.8231   0.0000   24586.8231 24586.8231   0.0000   24586.8231  65449.85 
90158217.00    4554        0         4554      45446        0        45446      45446        0        45446      45446      0.8415     0.8415     0.0000     0.0000      0.43    24562.9347   0.0000   24562.9347 24562.9347   0.0000   24562.9347  65449.85 
90416550.00    4760        0         4760      45240        0        45240      45240        0        45240      45240      0.8386     0.8386     0.0000     0.0000      0.43    24438.8626   0.0000   24438.8626 24438.8626   0.0000   24438.8626  65449.85 
90674883.00    4711        0         4711      45289        0        45289      45289        0        45289      45289      0.8435     0.8435     0.0000     0.0000      0.43    24423.9429   0.0000   24423.9429 24423.9429   0.0000   24423.9429  65449.85 
90933216.00    4706        0         4706      45294        0        45294      45032        0        45032      22647      0.8451     0.8451     0.0000     0.0000      0.43    24274.0167   0.0000   24274.0167 24423.7104   0.0000   24423.7104  65449.85 
91191549.00    4793        0         4793      45207        0        45207      45029        0        45029      22603      0.8393     0.8393     0.0000     0.0000      0.43    24258.4097   0.0000   24258.4097 24359.7946   0.0000   24359.7946  65449.85 
91449882.00    4822        0         4822      45178        0        45178      45035        0        45035      22589      0.8427     0.8427     0.0000     0.0000      0.43    24289.2980   0.0000   24289.2980 24371.3200   0.0000   24371.3200  65449.85 
91708215.00    4839        0         4839      45161        0        45161      44398        0        44398      15053      0.8444     0.8444     0.0000     0.0000      0.43    23944.8979   0.0000   23944.8979 24380.6232   0.0000   24380.6232  65449.85 
91966548.00    5000        0         5000      45000        0        45000      44444        0        44444      22500      0.8439     0.8439     0.0000     0.0000      0.43    23979.5096   0.0000   23979.5096 24298.7992   0.0000   24298.7992  65449.85 
92224881.00    5104        0         5104      44896        0        44896      44526        0        44526      22448      0.8438     0.8438     0.0000     0.0000      0.43    24041.1901   0.0000   24041.1901 24257.2882   0.0000   24257.2882  65449.85 
92483214.00    5316        0         5316      44684        0        44684      44512        0        44512      22342      0.8436     0.8436     0.0000     0.0000      0.43    24039.2198   0.0000   24039.2198 24142.6611   0.0000   24142.6611  65449.85 
92741547.00    5440        0         5440      44560        0        44560      44560        0        44560      44560      0.8409     0.8409     0.0000     0.0000      0.43    24039.1983   0.0000   24039.1983 24039.1983   0.0000   24039.1983  65449.85 
92999880.00    5337        0         5337      44663        0        44663      44663        0        44663      44663      0.8386     0.8386     0.0000     0.0000      0.43    24104.6654   0.0000   24104.6654 24104.6654   0.0000   24104.6654  65449.85 
93258213.00    5486        0         5486      44514        0        44514      44514        0        44514      44514      0.8438     0.8438     0.0000     0.0000      0.43    23997.8394   0.0000   23997.8394 23997.8394   0.0000   23997.8394  65449.85 
93516546.00    5546        0         5546      44454        0        44454      44454        0        44454      44454      0.8438     0.8438     0.0000     0.0000      0.43    23918.5748   0.0000   23918.5748 23918.5748   0.0000   23918.5748  65449.85 
93774879.00    5440        0         5440      44560        0        44560      44560        0        44560      44560      0.8438     0.8438     0.0000     0.0000      0.43    23959.7228   0.0000   23959.7228 23959.7228   0.0000   23959.7228  65449.85 
94033212.00    5323        0         5323      44677        0        44677      44677        0        44677      44677      0.8418     0.8418     0.0000     0.0000      0.43    24019.6331   0.0000   24019.6331 24019.6331   0.0000   24019.6331  65449.85 
94291545.00    5075        0         5075      44925        0        44925      44925        0        44925      44925      0.8374     0.8374     0.0000     0.0000      0.43    24139.4636   0.0000   24139.4636 24139.4636   0.0000   24139.4636  65449.85 
94549878.00    5004        0         5004      44996        0        44996      44996        0        44996      44996      0.8434     0.8434     0.0000     0.0000      0.43    24178.2372   0.0000   24178.2372 24178.2372   0.0000   24178.2372  65449.85 
94808211.00    4999        0         4999      45001        0        45001      45001        0        45001      45001      0.8406     0.8406     0.0000     0.0000      0.43    24187.3573   0.0000   24187.3573 24187.3573   0.0000   24187.3573  65449.85 
95066544.00    4847        0         4847      45153        0        45153      45153        0        45153      45153      0.8412     0.8412     0.0000     0.0000      0.43    24263.8167   0.0000   24263.8167 24263.8167   0.0000   24263.8167  65449.85 
95324877.00    4746        0         4746      45254        0        45254      45254        0        45254      45254      0.8424     0.8424     0.0000     0.0000      0.42    24324.6565   0.0000   24324.6565 24324.6565   0.0000   24324.6565  65449.85 
95583210.00    4678        0         4678      45322        0        45322      45322        0        45322      45322      0.8415     0.8415     0.0000     0.0000      0.42    24356.8927   0.0000   24356.8927 24356.8927   0.0000   24356.8927  65449.85 
95841543.00    4610        0         4610      45390        0        45390      45390        0        45390      45390      0.8422     0.8422     0.0000     0.0000      0.42    24377.2910   0.0000   24377.2910 24377.2910   0.0000   24377.2910  65449.85 
96099876.00    4526        0         4526      45474        0        45474      45474        0        45474      45474      0.8345     0.8345     0.0000     0.0000      0.42    24434.4838   0.0000   24434.4838 24434.4838   0.0000   24434.4838  65449.85 
96358209.00    4506        0         4506      45494        0        45494      45494        0        45494      45494      0.8383     0.8383     0.0000     0.0000      0.42    24450.8001   0.0000   24450.8001 24450.8001   0.0000   24450.8001  65449.85 
