 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
156483028.00    4032        0         4032      45968        0        45968      44117        0        44117      22984      0.8129     0.8129     0.0000     0.0000      0.40    22150.5450   0.0000   22150.5450 23099.5391   0.0000   23099.5391  65449.85 
156824694.00    4120        0         4120      45880        0        45880      44124        0        44124      22940      0.8134     0.8134     0.0000     0.0000      0.40    22155.2913   0.0000   22155.2913 23059.0482   0.0000   23059.0482  65449.85 
157166360.00    4288        0         4288      45712        0        45712      44101        0        44101      22856      0.8080     0.8080     0.0000     0.0000      0.40    22118.4216   0.0000   22118.4216 22947.1091   0.0000   22947.1091  65449.85 
157508026.00    4366        0         4366      45634        0        45634      44134        0        44134      22817      0.8084     0.8084     0.0000     0.0000      0.40    22129.4154   0.0000   22129.4154 22905.7628   0.0000   22905.7628  65449.85 
157849692.00    4392        0         4392      45608        0        45608      44206        0        44206      22804      0.8122     0.8122     0.0000     0.0000      0.40    22169.1482   0.0000   22169.1482 22895.8604   0.0000   22895.8604  65449.85 
158191358.00    4557        0         4557      45443        0        45443      44193        0        44193      22721      0.8083     0.8083     0.0000     0.0000      0.40    22151.7366   0.0000   22151.7366 22797.8651   0.0000   22797.8651  65449.85 
158533024.00    4790        0         4790      45210        0        45210      44090        0        44090      22605      0.8121     0.8121     0.0000     0.0000      0.40    22097.1270   0.0000   22097.1270 22681.6183   0.0000   22681.6183  65449.85 
158874690.00    4980        0         4980      45020        0        45020      44095        0        44095      22510      0.8109     0.8109     0.0000     0.0000      0.40    22082.3649   0.0000   22082.3649 22566.2633   0.0000   22566.2633  65449.85 
159216356.00    4979        0         4979      45021        0        45021      44198        0        44198      22510      0.8097     0.8097     0.0000     0.0000      0.40    22107.5447   0.0000   22107.5447 22537.9654   0.0000   22537.9654  65449.85 
159558022.00    4864        0         4864      45136        0        45136      44353        0        44353      22568      0.8099     0.8099     0.0000     0.0000      0.40    22182.3287   0.0000   22182.3287 22592.7849   0.0000   22592.7849  65449.85 
159899688.00    4880        0         4880      45120        0        45120      44416        0        44416      22560      0.8113     0.8113     0.0000     0.0000      0.40    22213.3557   0.0000   22213.3557 22582.0781   0.0000   22582.0781  65449.85 
160241354.00    4844        0         4844      45156        0        45156      44552        0        44552      22578      0.8093     0.8093     0.0000     0.0000      0.40    22266.8465   0.0000   22266.8465 22588.5395   0.0000   22588.5395  65449.85 
160583020.00    4954        0         4954      45046        0        45046      44599        0        44599      22523      0.8097     0.8097     0.0000     0.0000      0.40    22287.4632   0.0000   22287.4632 22530.6749   0.0000   22530.6749  65449.85 
160924686.00    5162        0         5162      44838        0        44838      44725        0        44725      22419      0.8061     0.8061     0.0000     0.0000      0.40    22315.3732   0.0000   22315.3732 22379.1054   0.0000   22379.1054  65449.85 
161266352.00    5100        0         5100      44900        0        44900      44900        0        44900      44900      0.8117     0.8117     0.0000     0.0000      0.40    22380.7647   0.0000   22380.7647 22380.7647   0.0000   22380.7647  65449.85 
161608018.00    4895        0         4895      45105        0        45105      45105        0        45105      45105      0.8100     0.8100     0.0000     0.0000      0.40    22497.9656   0.0000   22497.9656 22497.9656   0.0000   22497.9656  65449.85 
161949684.00    4794        0         4794      45206        0        45206      45206        0        45206      45206      0.8083     0.8083     0.0000     0.0000      0.40    22566.4158   0.0000   22566.4158 22566.4158   0.0000   22566.4158  65449.85 
162291350.00    4532        0         4532      45468        0        45468      45468        0        45468      45468      0.8085     0.8085     0.0000     0.0000      0.40    22705.2365   0.0000   22705.2365 22705.2365   0.0000   22705.2365  65449.85 
162633016.00    4380        0         4380      45620        0        45620      45620        0        45620      45620      0.8141     0.8141     0.0000     0.0000      0.40    22758.3517   0.0000   22758.3517 22758.3517   0.0000   22758.3517  65449.85 
162974682.00    4234        0         4234      45766        0        45766      45766        0        45766      45766      0.8097     0.8097     0.0000     0.0000      0.40    22854.1013   0.0000   22854.1013 22854.1013   0.0000   22854.1013  65449.85 
163316348.00    4132        0         4132      45868        0        45868      45868        0        45868      45868      0.8096     0.8096     0.0000     0.0000      0.40    22910.5944   0.0000   22910.5944 22910.5944   0.0000   22910.5944  65449.85 
163658014.00    4072        0         4072      45928        0        45928      45928        0        45928      45928      0.8088     0.8088     0.0000     0.0000      0.40    22937.0609   0.0000   22937.0609 22937.0609   0.0000   22937.0609  65449.85 
163999680.00    4035        0         4035      45965        0        45965      45965        0        45965      45965      0.8097     0.8097     0.0000     0.0000      0.40    22929.3472   0.0000   22929.3472 22929.3472   0.0000   22929.3472  65449.85 
164341346.00    3991        0         3991      46009        0        46009      46009        0        46009      46009      0.8104     0.8104     0.0000     0.0000      0.40    22958.1726   0.0000   22958.1726 22958.1726   0.0000   22958.1726  65449.85 
164683012.00    3893        0         3893      46107        0        46107      46107        0        46107      46107      0.8105     0.8105     0.0000     0.0000      0.40    23046.0756   0.0000   23046.0756 23046.0756   0.0000   23046.0756  65449.85 
165024678.00    3816        0         3816      46184        0        46184      46184        0        46184      46184      0.8089     0.8089     0.0000     0.0000      0.40    23105.1008   0.0000   23105.1008 23105.1008   0.0000   23105.1008  65449.85 
165366344.00    3704        0         3704      46296        0        46296      46296        0        46296      46296      0.8123     0.8123     0.0000     0.0000      0.40    23207.0662   0.0000   23207.0662 23207.0662   0.0000   23207.0662  65449.85 
165708010.00    3600        0         3600      46400        0        46400      46400        0        46400      46400      0.8118     0.8118     0.0000     0.0000      0.40    23246.7522   0.0000   23246.7522 23246.7522   0.0000   23246.7522  65449.85 
166049676.00    3595        0         3595      46405        0        46405      46405        0        46405      46405      0.8130     0.8130     0.0000     0.0000      0.40    23274.5289   0.0000   23274.5289 23274.5289   0.0000   23274.5289  65449.85 
166391342.00    3615        0         3615      46385        0        46385      46385        0        46385      46385      0.8097     0.8097     0.0000     0.0000      0.40    23274.6912   0.0000   23274.6912 23274.6912   0.0000   23274.6912  65449.85 
166733008.00    3669        0         3669      46331        0        46331      46331        0        46331      46331      0.8110     0.8110     0.0000     0.0000      0.40    23240.5010   0.0000   23240.5010 23240.5010   0.0000   23240.5010  65449.85 
167074674.00    3613        0         3613      46387        0        46387      46387        0        46387      46387      0.8105     0.8105     0.0000     0.0000      0.40    23277.1555   0.0000   23277.1555 23277.1555   0.0000   23277.1555  65449.85 
167416340.00    3585        0         3585      46415        0        46415      46415        0        46415      46415      0.8104     0.8104     0.0000     0.0000      0.40    23301.0282   0.0000   23301.0282 23301.0282   0.0000   23301.0282  65449.85 
167758006.00    3661        0         3661      46339        0        46339      46339        0        46339      46339      0.8162     0.8162     0.0000     0.0000      0.40    23294.8432   0.0000   23294.8432 23294.8432   0.0000   23294.8432  65449.85 
168099672.00    3634        0         3634      46366        0        46366      46366        0        46366      46366      0.8127     0.8127     0.0000     0.0000      0.40    23334.0866   0.0000   23334.0866 23334.0866   0.0000   23334.0866  65449.85 
168441338.00    3636        0         3636      46364        0        46364      46364        0        46364      46364      0.8160     0.8160     0.0000     0.0000      0.40    23358.2010   0.0000   23358.2010 23358.2010   0.0000   23358.2010  65449.85 
168783004.00    3626        0         3626      46374        0        46374      46374        0        46374      46374      0.8166     0.8166     0.0000     0.0000      0.40    23384.0049   0.0000   23384.0049 23384.0049   0.0000   23384.0049  65449.85 
169124670.00    3608        0         3608      46392        0        46392      46392        0        46392      46392      0.8161     0.8161     0.0000     0.0000      0.40    23394.2403   0.0000   23394.2403 23394.2403   0.0000   23394.2403  65449.85 
169466336.00    3741        0         3741      46259        0        46259      46259        0        46259      46259      0.8139     0.8139     0.0000     0.0000      0.40    23336.8167   0.0000   23336.8167 23336.8167   0.0000   23336.8167  65449.85 
169808002.00    3752        0         3752      46248        0        46248      46248        0        46248      46248      0.8179     0.8179     0.0000     0.0000      0.40    23328.6466   0.0000   23328.6466 23328.6466   0.0000   23328.6466  65449.85 
170149668.00    3783        0         3783      46217        0        46217      46217        0        46217      46217      0.8106     0.8106     0.0000     0.0000      0.40    23306.5226   0.0000   23306.5226 23306.5226   0.0000   23306.5226  65449.85 
170491334.00    3813        0         3813      46187        0        46187      46187        0        46187      46187      0.8148     0.8148     0.0000     0.0000      0.40    23290.9546   0.0000   23290.9546 23290.9546   0.0000   23290.9546  65449.85 
170833000.00    4001        0         4001      45999        0        45999      45999        0        45999      45999      0.8083     0.8083     0.0000     0.0000      0.40    23182.7645   0.0000   23182.7645 23182.7645   0.0000   23182.7645  65449.85 
171174666.00    4181        0         4181      45819        0        45819      45681        0        45681      22909      0.8128     0.8128     0.0000     0.0000      0.40    22997.1968   0.0000   22997.1968 23072.9211   0.0000   23072.9211  65449.85 
171516332.00    4244        0         4244      45756        0        45756      45756        0        45756      45756      0.8151     0.8151     0.0000     0.0000      0.40    23011.6037   0.0000   23011.6037 23011.6037   0.0000   23011.6037  65449.85 
171857998.00    4253        0         4253      45747        0        45747      45747        0        45747      45747      0.8111     0.8111     0.0000     0.0000      0.40    22969.8687   0.0000   22969.8687 22969.8687   0.0000   22969.8687  65449.85 
172199664.00    4222        0         4222      45778        0        45778      45778        0        45778      45778      0.8112     0.8112     0.0000     0.0000      0.40    22958.9593   0.0000   22958.9593 22958.9593   0.0000   22958.9593  65449.85 
172541330.00    4257        0         4257      45743        0        45743      45743        0        45743      45743      0.8102     0.8102     0.0000     0.0000      0.40    22926.4075   0.0000   22926.4075 22926.4075   0.0000   22926.4075  65449.85 
172882996.00    4261        0         4261      45739        0        45739      45739        0        45739      45739      0.8118     0.8118     0.0000     0.0000      0.40    22904.3295   0.0000   22904.3295 22904.3295   0.0000   22904.3295  65449.85 
173224662.00    4257        0         4257      45743        0        45743      45743        0        45743      45743      0.8100     0.8100     0.0000     0.0000      0.40    22899.1513   0.0000   22899.1513 22899.1513   0.0000   22899.1513  65449.85 
173566328.00    4326        0         4326      45674        0        45674      45674        0        45674      45674      0.8102     0.8102     0.0000     0.0000      0.40    22854.2004   0.0000   22854.2004 22854.2004   0.0000   22854.2004  65449.85 
173907994.00    4430        0         4430      45570        0        45570      45570        0        45570      45570      0.8102     0.8102     0.0000     0.0000      0.40    22790.8235   0.0000   22790.8235 22790.8235   0.0000   22790.8235  65449.85 
174249660.00    4512        0         4512      45488        0        45488      45488        0        45488      45488      0.8099     0.8099     0.0000     0.0000      0.40    22755.1343   0.0000   22755.1343 22755.1343   0.0000   22755.1343  65449.85 
174591326.00    4636        0         4636      45364        0        45364      45364        0        45364      45364      0.8120     0.8120     0.0000     0.0000      0.40    22691.5603   0.0000   22691.5603 22691.5603   0.0000   22691.5603  65449.85 
174932992.00    4551        0         4551      45449        0        45449      45449        0        45449      45449      0.8113     0.8113     0.0000     0.0000      0.40    22726.4123   0.0000   22726.4123 22726.4123   0.0000   22726.4123  65449.85 
175274658.00    4522        0         4522      45478        0        45478      45478        0        45478      45478      0.8130     0.8130     0.0000     0.0000      0.40    22756.5946   0.0000   22756.5946 22756.5946   0.0000   22756.5946  65449.85 
175616324.00    4502        0         4502      45498        0        45498      45498        0        45498      45498      0.8061     0.8061     0.0000     0.0000      0.40    22751.8768   0.0000   22751.8768 22751.8768   0.0000   22751.8768  65449.85 
175957990.00    4300        0         4300      45700        0        45700      45700        0        45700      45700      0.8094     0.8094     0.0000     0.0000      0.40    22849.9516   0.0000   22849.9516 22849.9516   0.0000   22849.9516  65449.85 
176299656.00    4163        0         4163      45837        0        45837      45837        0        45837      45837      0.8084     0.8084     0.0000     0.0000      0.40    22930.8060   0.0000   22930.8060 22930.8060   0.0000   22930.8060  65449.85 
176641322.00    4120        0         4120      45880        0        45880      45880        0        45880      45880      0.8115     0.8115     0.0000     0.0000      0.40    22962.2729   0.0000   22962.2729 22962.2729   0.0000   22962.2729  65449.85 
176982988.00    4067        0         4067      45933        0        45933      45933        0        45933      45933      0.8119     0.8119     0.0000     0.0000      0.40    23028.2823   0.0000   23028.2823 23028.2823   0.0000   23028.2823  65449.85 
177324654.00    3997        0         3997      46003        0        46003      46003        0        46003      46003      0.8119     0.8119     0.0000     0.0000      0.40    23080.6941   0.0000   23080.6941 23080.6941   0.0000   23080.6941  65449.85 
177666320.00    4023        0         4023      45977        0        45977      45977        0        45977      45977      0.8092     0.8092     0.0000     0.0000      0.40    23077.5015   0.0000   23077.5015 23077.5015   0.0000   23077.5015  65449.85 
178007986.00    4005        0         4005      45995        0        45995      45995        0        45995      45995      0.8147     0.8147     0.0000     0.0000      0.40    23086.9994   0.0000   23086.9994 23086.9994   0.0000   23086.9994  65449.85 
178349652.00    3997        0         3997      46003        0        46003      46003        0        46003      46003      0.8118     0.8118     0.0000     0.0000      0.40    23052.9461   0.0000   23052.9461 23052.9461   0.0000   23052.9461  65449.85 
178691318.00    3983        0         3983      46017        0        46017      46017        0        46017      46017      0.8093     0.8093     0.0000     0.0000      0.40    23047.6422   0.0000   23047.6422 23047.6422   0.0000   23047.6422  65449.85 
179032984.00    4013        0         4013      45987        0        45987      45987        0        45987      45987      0.8115     0.8115     0.0000     0.0000      0.40    23003.1311   0.0000   23003.1311 23003.1311   0.0000   23003.1311  65449.85 
179374650.00    4000        0         4000      46000        0        46000      46000        0        46000      46000      0.8093     0.8093     0.0000     0.0000      0.40    22976.6733   0.0000   22976.6733 22976.6733   0.0000   22976.6733  65449.85 
179716316.00    4232        0         4232      45768        0        45768      45768        0        45768      45768      0.8098     0.8098     0.0000     0.0000      0.40    22821.3704   0.0000   22821.3704 22821.3704   0.0000   22821.3704  65449.85 
180057982.00    4208        0         4208      45792        0        45792      45792        0        45792      45792      0.8090     0.8090     0.0000     0.0000      0.40    22803.8932   0.0000   22803.8932 22803.8932   0.0000   22803.8932  65449.85 
180399648.00    4089        0         4089      45911        0        45911      45911        0        45911      45911      0.8065     0.8065     0.0000     0.0000      0.39    22868.2609   0.0000   22868.2609 22868.2609   0.0000   22868.2609  65449.85 
180741314.00    3935        0         3935      46065        0        46065      46065        0        46065      46065      0.8088     0.8088     0.0000     0.0000      0.40    22974.7633   0.0000   22974.7633 22974.7633   0.0000   22974.7633  65449.85 
181082980.00    3888        0         3888      46112        0        46112      46112        0        46112      46112      0.8098     0.8098     0.0000     0.0000      0.40    23031.0744   0.0000   23031.0744 23031.0744   0.0000   23031.0744  65449.85 
181424646.00    3803        0         3803      46197        0        46197      46197        0        46197      46197      0.8116     0.8116     0.0000     0.0000      0.40    23120.5422   0.0000   23120.5422 23120.5422   0.0000   23120.5422  65449.85 
181766312.00    3765        0         3765      46235        0        46235      46235        0        46235      46235      0.8105     0.8105     0.0000     0.0000      0.40    23174.0252   0.0000   23174.0252 23174.0252   0.0000   23174.0252  65449.85 
182107978.00    3783        0         3783      46217        0        46217      46217        0        46217      46217      0.8111     0.8111     0.0000     0.0000      0.40    23154.9469   0.0000   23154.9469 23154.9469   0.0000   23154.9469  65449.85 
182449644.00    3747        0         3747      46253        0        46253      46253        0        46253      46253      0.8095     0.8095     0.0000     0.0000      0.40    23174.1037   0.0000   23174.1037 23174.1037   0.0000   23174.1037  65449.85 
182791310.00    3783        0         3783      46217        0        46217      46217        0        46217      46217      0.8122     0.8122     0.0000     0.0000      0.40    23170.0677   0.0000   23170.0677 23170.0677   0.0000   23170.0677  65449.85 
183132976.00    3802        0         3802      46198        0        46198      46198        0        46198      46198      0.8091     0.8091     0.0000     0.0000      0.40    23170.8694   0.0000   23170.8694 23170.8694   0.0000   23170.8694  65449.85 
183474642.00    3824        0         3824      46176        0        46176      46176        0        46176      46176      0.8102     0.8102     0.0000     0.0000      0.40    23180.2954   0.0000   23180.2954 23180.2954   0.0000   23180.2954  65449.85 
183816308.00    3864        0         3864      46136        0        46136      46136        0        46136      46136      0.8132     0.8132     0.0000     0.0000      0.40    23159.7837   0.0000   23159.7837 23159.7837   0.0000   23159.7837  65449.85 
184157974.00    3815        0         3815      46185        0        46185      46185        0        46185      46185      0.8127     0.8127     0.0000     0.0000      0.40    23183.7973   0.0000   23183.7973 23183.7973   0.0000   23183.7973  65449.85 
184499640.00    3749        0         3749      46251        0        46251      46251        0        46251      46251      0.8120     0.8120     0.0000     0.0000      0.40    23198.8471   0.0000   23198.8471 23198.8471   0.0000   23198.8471  65449.85 
184841306.00    3620        0         3620      46380        0        46380      46380        0        46380      46380      0.8144     0.8144     0.0000     0.0000      0.40    23284.1903   0.0000   23284.1903 23284.1903   0.0000   23284.1903  65449.85 
185182972.00    3603        0         3603      46397        0        46397      46397        0        46397      46397      0.8118     0.8118     0.0000     0.0000      0.40    23326.7516   0.0000   23326.7516 23326.7516   0.0000   23326.7516  65449.85 
185524638.00    3606        0         3606      46394        0        46394      46394        0        46394      46394      0.8133     0.8133     0.0000     0.0000      0.40    23338.7426   0.0000   23338.7426 23338.7426   0.0000   23338.7426  65449.85 
185866304.00    3690        0         3690      46310        0        46310      46310        0        46310      46310      0.8103     0.8103     0.0000     0.0000      0.40    23320.4465   0.0000   23320.4465 23320.4465   0.0000   23320.4465  65449.85 
186207970.00    3773        0         3773      46227        0        46227      46227        0        46227      46227      0.8148     0.8148     0.0000     0.0000      0.40    23291.2088   0.0000   23291.2088 23291.2088   0.0000   23291.2088  65449.85 
186549636.00    3790        0         3790      46210        0        46210      46210        0        46210      46210      0.8142     0.8142     0.0000     0.0000      0.40    23289.8159   0.0000   23289.8159 23289.8159   0.0000   23289.8159  65449.85 
186891302.00    3848        0         3848      46152        0        46152      46152        0        46152      46152      0.8124     0.8124     0.0000     0.0000      0.40    23242.8055   0.0000   23242.8055 23242.8055   0.0000   23242.8055  65449.85 
187232968.00    3908        0         3908      46092        0        46092      46092        0        46092      46092      0.8108     0.8108     0.0000     0.0000      0.40    23200.2817   0.0000   23200.2817 23200.2817   0.0000   23200.2817  65449.85 
187574634.00    3849        0         3849      46151        0        46151      46151        0        46151      46151      0.8125     0.8125     0.0000     0.0000      0.40    23227.7529   0.0000   23227.7529 23227.7529   0.0000   23227.7529  65449.85 
187916300.00    3819        0         3819      46181        0        46181      46181        0        46181      46181      0.8101     0.8101     0.0000     0.0000      0.40    23240.4716   0.0000   23240.4716 23240.4716   0.0000   23240.4716  65449.85 
188257966.00    3835        0         3835      46165        0        46165      46165        0        46165      46165      0.8150     0.8150     0.0000     0.0000      0.40    23241.6916   0.0000   23241.6916 23241.6916   0.0000   23241.6916  65449.85 
188599632.00    3890        0         3890      46110        0        46110      46110        0        46110      46110      0.8120     0.8120     0.0000     0.0000      0.40    23199.5926   0.0000   23199.5926 23199.5926   0.0000   23199.5926  65449.85 
188941298.00    3814        0         3814      46186        0        46186      46186        0        46186      46186      0.8146     0.8146     0.0000     0.0000      0.40    23250.8316   0.0000   23250.8316 23250.8316   0.0000   23250.8316  65449.85 
189282964.00    3738        0         3738      46262        0        46262      46262        0        46262      46262      0.8113     0.8113     0.0000     0.0000      0.40    23294.6478   0.0000   23294.6478 23294.6478   0.0000   23294.6478  65449.85 
189624630.00    3688        0         3688      46312        0        46312      46312        0        46312      46312      0.8127     0.8127     0.0000     0.0000      0.40    23327.5473   0.0000   23327.5473 23327.5473   0.0000   23327.5473  65449.85 
189966296.00    3678        0         3678      46322        0        46322      46322        0        46322      46322      0.8163     0.8163     0.0000     0.0000      0.40    23304.2531   0.0000   23304.2531 23304.2531   0.0000   23304.2531  65449.85 
190307962.00    3760        0         3760      46240        0        46240      46240        0        46240      46240      0.8134     0.8134     0.0000     0.0000      0.40    23273.5212   0.0000   23273.5212 23273.5212   0.0000   23273.5212  65449.85 
190649628.00    3732        0         3732      46268        0        46268      46268        0        46268      46268      0.8127     0.8127     0.0000     0.0000      0.40    23244.6122   0.0000   23244.6122 23244.6122   0.0000   23244.6122  65449.85 
190991294.00    3586        0         3586      46414        0        46414      46414        0        46414      46414      0.8150     0.8150     0.0000     0.0000      0.40    23311.6827   0.0000   23311.6827 23311.6827   0.0000   23311.6827  65449.85 
191332960.00    3531        0         3531      46469        0        46469      46469        0        46469      46469      0.8111     0.8111     0.0000     0.0000      0.40    23329.6884   0.0000   23329.6884 23329.6884   0.0000   23329.6884  65449.85 
191674626.00    3535        0         3535      46465        0        46465      46465        0        46465      46465      0.8100     0.8100     0.0000     0.0000      0.40    23308.4903   0.0000   23308.4903 23308.4903   0.0000   23308.4903  65449.85 
192016292.00    3596        0         3596      46404        0        46404      46404        0        46404      46404      0.8118     0.8118     0.0000     0.0000      0.40    23262.5845   0.0000   23262.5845 23262.5845   0.0000   23262.5845  65449.85 
192357958.00    3759        0         3759      46241        0        46241      46241        0        46241      46241      0.8104     0.8104     0.0000     0.0000      0.40    23205.1199   0.0000   23205.1199 23205.1199   0.0000   23205.1199  65449.85 
192699624.00    3784        0         3784      46216        0        46216      46216        0        46216      46216      0.8149     0.8149     0.0000     0.0000      0.40    23202.9804   0.0000   23202.9804 23202.9804   0.0000   23202.9804  65449.85 
193041290.00    3909        0         3909      46091        0        46091      46091        0        46091      46091      0.8166     0.8166     0.0000     0.0000      0.40    23157.6603   0.0000   23157.6603 23157.6603   0.0000   23157.6603  65449.85 
193382956.00    4095        0         4095      45905        0        45905      45905        0        45905      45905      0.8118     0.8118     0.0000     0.0000      0.40    23042.8659   0.0000   23042.8659 23042.8659   0.0000   23042.8659  65449.85 
193724622.00    4208        0         4208      45792        0        45792      45792        0        45792      45792      0.8095     0.8095     0.0000     0.0000      0.40    22963.6319   0.0000   22963.6319 22963.6319   0.0000   22963.6319  65449.85 
194066288.00    4298        0         4298      45702        0        45702      45702        0        45702      45702      0.8108     0.8108     0.0000     0.0000      0.40    22917.2351   0.0000   22917.2351 22917.2351   0.0000   22917.2351  65449.85 
194407954.00    4357        0         4357      45643        0        45643      45643        0        45643      45643      0.8118     0.8118     0.0000     0.0000      0.40    22857.9578   0.0000   22857.9578 22857.9578   0.0000   22857.9578  65449.85 
194749620.00    4408        0         4408      45592        0        45592      45592        0        45592      45592      0.8075     0.8075     0.0000     0.0000      0.40    22817.9948   0.0000   22817.9948 22817.9948   0.0000   22817.9948  65449.85 
195091286.00    4412        0         4412      45588        0        45588      45588        0        45588      45588      0.8143     0.8143     0.0000     0.0000      0.40    22824.7585   0.0000   22824.7585 22824.7585   0.0000   22824.7585  65449.85 
195432952.00    4531        0         4531      45469        0        45469      45469        0        45469      45469      0.8101     0.8101     0.0000     0.0000      0.40    22748.6530   0.0000   22748.6530 22748.6530   0.0000   22748.6530  65449.85 
195774618.00    4436        0         4436      45564        0        45564      45564        0        45564      45564      0.8113     0.8113     0.0000     0.0000      0.40    22794.2031   0.0000   22794.2031 22794.2031   0.0000   22794.2031  65449.85 
196116284.00    4333        0         4333      45667        0        45667      45667        0        45667      45667      0.8143     0.8143     0.0000     0.0000      0.40    22838.9151   0.0000   22838.9151 22838.9151   0.0000   22838.9151  65449.85 
196457950.00    4228        0         4228      45772        0        45772      45772        0        45772      45772      0.8113     0.8113     0.0000     0.0000      0.40    22873.8081   0.0000   22873.8081 22873.8081   0.0000   22873.8081  65449.85 
196799616.00    4188        0         4188      45812        0        45812      45812        0        45812      45812      0.8103     0.8103     0.0000     0.0000      0.40    22874.4661   0.0000   22874.4661 22874.4661   0.0000   22874.4661  65449.85 
197141282.00    4126        0         4126      45874        0        45874      45874        0        45874      45874      0.8089     0.8089     0.0000     0.0000      0.40    22895.9422   0.0000   22895.9422 22895.9422   0.0000   22895.9422  65449.85 
197482948.00    3992        0         3992      46008        0        46008      46008        0        46008      46008      0.8064     0.8064     0.0000     0.0000      0.40    22944.9457   0.0000   22944.9457 22944.9457   0.0000   22944.9457  65449.85 
197824614.00    4007        0         4007      45993        0        45993      45993        0        45993      45993      0.8107     0.8107     0.0000     0.0000      0.40    22933.9104   0.0000   22933.9104 22933.9104   0.0000   22933.9104  65449.85 
198166280.00    3962        0         3962      46038        0        46038      46038        0        46038      46038      0.8108     0.8108     0.0000     0.0000      0.40    22964.7548   0.0000   22964.7548 22964.7548   0.0000   22964.7548  65449.85 
198507946.00    3882        0         3882      46118        0        46118      46118        0        46118      46118      0.8059     0.8059     0.0000     0.0000      0.40    23024.6153   0.0000   23024.6153 23024.6153   0.0000   23024.6153  65449.85 
198849612.00    3823        0         3823      46177        0        46177      46177        0        46177      46177      0.8076     0.8076     0.0000     0.0000      0.40    23087.5928   0.0000   23087.5928 23087.5928   0.0000   23087.5928  65449.85 
199191278.00    3822        0         3822      46178        0        46178      46178        0        46178      46178      0.8108     0.8108     0.0000     0.0000      0.40    23104.6317   0.0000   23104.6317 23104.6317   0.0000   23104.6317  65449.85 
199532944.00    3774        0         3774      46226        0        46226      46226        0        46226      46226      0.8115     0.8115     0.0000     0.0000      0.40    23146.3208   0.0000   23146.3208 23146.3208   0.0000   23146.3208  65449.85 
199874610.00    3690        0         3690      46310        0        46310      46310        0        46310      46310      0.8098     0.8098     0.0000     0.0000      0.40    23216.3255   0.0000   23216.3255 23216.3255   0.0000   23216.3255  65449.85 
200216276.00    3629        0         3629      46371        0        46371      46371        0        46371      46371      0.8112     0.8112     0.0000     0.0000      0.40    23284.7054   0.0000   23284.7054 23284.7054   0.0000   23284.7054  65449.85 
200557942.00    3504        0         3504      46496        0        46496      46496        0        46496      46496      0.8110     0.8110     0.0000     0.0000      0.40    23390.9241   0.0000   23390.9241 23390.9241   0.0000   23390.9241  65449.85 
200899608.00    3442        0         3442      46558        0        46558      46558        0        46558      46558      0.8124     0.8124     0.0000     0.0000      0.40    23435.9291   0.0000   23435.9291 23435.9291   0.0000   23435.9291  65449.85 
201241274.00    3255        0         3255      46745        0        46745      46745        0        46745      46745      0.8094     0.8094     0.0000     0.0000      0.40    23559.1014   0.0000   23559.1014 23559.1014   0.0000   23559.1014  65449.85 
201582940.00    3254        0         3254      46746        0        46746      46746        0        46746      46746      0.8145     0.8145     0.0000     0.0000      0.40    23586.5910   0.0000   23586.5910 23586.5910   0.0000   23586.5910  65449.85 
201924606.00    3299        0         3299      46701        0        46701      46701        0        46701      46701      0.8138     0.8138     0.0000     0.0000      0.40    23558.2422   0.0000   23558.2422 23558.2422   0.0000   23558.2422  65449.85 
202266272.00    3413        0         3413      46587        0        46587      46587        0        46587      46587      0.8154     0.8154     0.0000     0.0000      0.40    23503.1277   0.0000   23503.1277 23503.1277   0.0000   23503.1277  65449.85 
202607938.00    3585        0         3585      46415        0        46415      46415        0        46415      46415      0.8119     0.8119     0.0000     0.0000      0.40    23399.1132   0.0000   23399.1132 23399.1132   0.0000   23399.1132  65449.85 
202949604.00    3842        0         3842      46158        0        46158      46158        0        46158      46158      0.8118     0.8118     0.0000     0.0000      0.40    23230.1279   0.0000   23230.1279 23230.1279   0.0000   23230.1279  65449.85 
203291270.00    3982        0         3982      46018        0        46018      46018        0        46018      46018      0.8107     0.8107     0.0000     0.0000      0.40    23133.2516   0.0000   23133.2516 23133.2516   0.0000   23133.2516  65449.85 
203632936.00    3989        0         3989      46011        0        46011      46011        0        46011      46011      0.8110     0.8110     0.0000     0.0000      0.40    23121.6550   0.0000   23121.6550 23121.6550   0.0000   23121.6550  65449.85 
203974602.00    3959        0         3959      46041        0        46041      46041        0        46041      46041      0.8110     0.8110     0.0000     0.0000      0.40    23114.5575   0.0000   23114.5575 23114.5575   0.0000   23114.5575  65449.85 
204316268.00    4031        0         4031      45969        0        45969      45969        0        45969      45969      0.8135     0.8135     0.0000     0.0000      0.40    23078.3303   0.0000   23078.3303 23078.3303   0.0000   23078.3303  65449.85 
204657934.00    4195        0         4195      45805        0        45805      45805        0        45805      45805      0.8127     0.8127     0.0000     0.0000      0.40    23011.3679   0.0000   23011.3679 23011.3679   0.0000   23011.3679  65449.85 
