 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
45099672.00   39932        0        39932      10068        0        10068       1539        0         1539       479       1.0103     1.0103     0.0000     0.0000      0.49    1167.8671    0.0000   1167.8671  7652.5518    0.0000   7652.5518   78539.82 
45191338.00   40695        0        40695       9305        0         9305       1401        0         1401       422       1.0103     1.0103     0.0000     0.0000      0.49    1061.7640    0.0000   1061.7640  7067.4137    0.0000   7067.4137   78539.82 
45283004.00   40338        0        40338       9662        0         9662       1435        0         1435       460       1.0247     1.0247     0.0000     0.0000      0.49    1087.2424    0.0000   1087.2424  7345.2602    0.0000   7345.2602   78539.82 
45374670.00   40291        0        40291       9709        0         9709       1499        0         1499       539       1.0076     1.0076     0.0000     0.0000      0.49    1137.2156    0.0000   1137.2156  7379.8142    0.0000   7379.8142   78539.82 
45466336.00   40164        0        40164       9836        0         9836       1631        0         1631       578       1.0224     1.0224     0.0000     0.0000      0.49    1238.9280    0.0000   1238.9280  7473.3354    0.0000   7473.3354   78539.82 
45558002.00   39588        0        39588      10412        0        10412       1886        0         1886       520       1.0256     1.0256     0.0000     0.0000      0.49    1431.8422    0.0000   1431.8422  7918.5450    0.0000   7918.5450   78539.82 
45649668.00   39910        0        39910      10090        0        10090       1636        0         1636       593       1.0237     1.0237     0.0000     0.0000      0.49    1239.8864    0.0000   1239.8864  7668.6822    0.0000   7668.6822   78539.82 
45741334.00   39798        0        39798      10202        0        10202       1676        0         1676       680       1.0182     1.0182     0.0000     0.0000      0.49    1272.8904    0.0000   1272.8904  7760.2971    0.0000   7760.2971   78539.82 
45833000.00   39813        0        39813      10187        0        10187       1688        0         1688       636       1.0185     1.0185     0.0000     0.0000      0.49    1281.1913    0.0000   1281.1913  7744.0656    0.0000   7744.0656   78539.82 
45924666.00   39959        0        39959      10041        0        10041       1723        0         1723       627       1.0202     1.0202     0.0000     0.0000      0.49    1309.0654    0.0000   1309.0654  7632.3627    0.0000   7632.3627   78539.82 
46016332.00   39373        0        39373      10627        0        10627       1601        0         1601       625       1.0112     1.0112     0.0000     0.0000      0.49    1217.2256    0.0000   1217.2256  8084.8630    0.0000   8084.8630   78539.82 
46107998.00   38705        0        38705      11295        0        11295       1653        0         1653       537       1.0141     1.0141     0.0000     0.0000      0.49    1254.9343    0.0000   1254.9343  8589.2407    0.0000   8589.2407   78539.82 
46199664.00   39211        0        39211      10789        0        10789       1537        0         1537       634       1.0239     1.0239     0.0000     0.0000      0.49    1167.0941    0.0000   1167.0941  8204.3792    0.0000   8204.3792   78539.82 
46291330.00   39415        0        39415      10585        0        10585       1433        0         1433       661       1.0083     1.0083     0.0000     0.0000      0.49    1087.7508    0.0000   1087.7508  8048.6768    0.0000   8048.6768   78539.82 
46382996.00   39091        0        39091      10909        0        10909       1594        0         1594       681       1.0181     1.0181     0.0000     0.0000      0.49    1208.2706    0.0000   1208.2706  8294.4050    0.0000   8294.4050   78539.82 
46474662.00   39249        0        39249      10751        0        10751       1305        0         1305       430       1.0174     1.0174     0.0000     0.0000      0.49     992.8275    0.0000    992.8275  8181.7396    0.0000   8181.7396   78539.82 
46566328.00   39517        0        39517      10483        0        10483       1463        0         1463       499       1.0153     1.0153     0.0000     0.0000      0.49    1111.2779    0.0000   1111.2779  7975.1918    0.0000   7975.1918   78539.82 
46657994.00   39138        0        39138      10862        0        10862       1914        0         1914       571       1.0150     1.0150     0.0000     0.0000      0.49    1455.1259    0.0000   1455.1259  8267.1714    0.0000   8267.1714   78539.82 
46749660.00   39417        0        39417      10583        0        10583       1337        0         1337       587       1.0099     1.0099     0.0000     0.0000      0.49    1013.9252    0.0000   1013.9252  8046.2354    0.0000   8046.2354   78539.82 
46841326.00   39568        0        39568      10432        0        10432       1394        0         1394       453       1.0102     1.0102     0.0000     0.0000      0.49    1059.8963    0.0000   1059.8963  7927.8638    0.0000   7927.8638   78539.82 
46932992.00   39705        0        39705      10295        0        10295       1474        0         1474       467       1.0134     1.0134     0.0000     0.0000      0.49    1119.1278    0.0000   1119.1278  7827.5345    0.0000   7827.5345   78539.82 
47024658.00   39564        0        39564      10436        0        10436       1593        0         1593       549       1.0258     1.0258     0.0000     0.0000      0.49    1209.4406    0.0000   1209.4406  7937.7757    0.0000   7937.7757   78539.82 
47116324.00   39272        0        39272      10728        0        10728       1602        0         1602       564       1.0094     1.0094     0.0000     0.0000      0.49    1218.1220    0.0000   1218.1220  8161.1748    0.0000   8161.1748   78539.82 
47207990.00   39798        0        39798      10202        0        10202       1517        0         1517       510       1.0215     1.0215     0.0000     0.0000      0.49    1151.4657    0.0000   1151.4657  7760.2552    0.0000   7760.2552   78539.82 
47299656.00   39139        0        39139      10861        0        10861       1531        0         1531       493       1.0161     1.0161     0.0000     0.0000      0.49    1162.2627    0.0000   1162.2627  8264.4375    0.0000   8264.4375   78539.82 
47391322.00   39579        0        39579      10421        0        10421       1607        0         1607       434       1.0192     1.0192     0.0000     0.0000      0.49    1221.5931    0.0000   1221.5931  7920.8179    0.0000   7920.8179   78539.82 
47482988.00   39413        0        39413      10587        0        10587       1517        0         1517       504       1.0114     1.0114     0.0000     0.0000      0.49    1153.6176    0.0000   1153.6176  8053.8198    0.0000   8053.8198   78539.82 
47574654.00   40029        0        40029       9971        0         9971       1594        0         1594       453       1.0218     1.0218     0.0000     0.0000      0.49    1212.6154    0.0000   1212.6154  7588.4835    0.0000   7588.4835   78539.82 
47666320.00   39434        0        39434      10566        0        10566       1528        0         1528       480       1.0110     1.0110     0.0000     0.0000      0.49    1160.7160    0.0000   1160.7160  8040.4681    0.0000   8040.4681   78539.82 
47757986.00   39623        0        39623      10377        0        10377       1606        0         1606       471       1.0180     1.0180     0.0000     0.0000      0.49    1219.1334    0.0000   1219.1334  7893.7905    0.0000   7893.7905   78539.82 
47849652.00   40444        0        40444       9556        0         9556       1422        0         1422       382       1.0191     1.0191     0.0000     0.0000      0.49    1080.7664    0.0000   1080.7664  7277.2861    0.0000   7277.2861   78539.82 
47941318.00   40416        0        40416       9584        0         9584       1544        0         1544       456       1.0120     1.0120     0.0000     0.0000      0.49    1171.4696    0.0000   1171.4696  7289.6235    0.0000   7289.6235   78539.82 
48032984.00   39842        0        39842      10158        0        10158       1431        0         1431       483       1.0255     1.0255     0.0000     0.0000      0.49    1088.3644    0.0000   1088.3644  7726.1845    0.0000   7726.1845   78539.82 
48124650.00   39761        0        39761      10239        0        10239       1552        0         1552       426       1.0205     1.0205     0.0000     0.0000      0.49    1179.2185    0.0000   1179.2185  7788.6948    0.0000   7788.6948   78539.82 
48216316.00   39741        0        39741      10259        0        10259       1502        0         1502       446       1.0153     1.0153     0.0000     0.0000      0.49    1140.9383    0.0000   1140.9383  7802.2434    0.0000   7802.2434   78539.82 
48307982.00   40414        0        40414       9586        0         9586       1382        0         1382       504       1.0129     1.0129     0.0000     0.0000      0.49    1050.4571    0.0000   1050.4571  7297.3077    0.0000   7297.3077   78539.82 
48399648.00   40211        0        40211       9789        0         9789       1523        0         1523       543       1.0226     1.0226     0.0000     0.0000      0.49    1159.8055    0.0000   1159.8055  7447.7228    0.0000   7447.7228   78539.82 
48491314.00   40206        0        40206       9794        0         9794       1518        0         1518       544       1.0290     1.0290     0.0000     0.0000      0.49    1151.1314    0.0000   1151.1314  7445.6901    0.0000   7445.6901   78539.82 
48582980.00   39962        0        39962      10038        0        10038       1571        0         1571       436       1.0176     1.0176     0.0000     0.0000      0.49    1191.4588    0.0000   1191.4588  7630.9760    0.0000   7630.9760   78539.82 
48674646.00   39608        0        39608      10392        0        10392       1748        0         1748       472       1.0167     1.0167     0.0000     0.0000      0.49    1326.8170    0.0000   1326.8170  7899.4161    0.0000   7899.4161   78539.82 
48766312.00   40366        0        40366       9634        0         9634       1677        0         1677       458       1.0091     1.0091     0.0000     0.0000      0.49    1272.9921    0.0000   1272.9921  7324.0520    0.0000   7324.0520   78539.82 
48857978.00   40001        0        40001       9999        0         9999       1743        0         1743       526       1.0118     1.0118     0.0000     0.0000      0.49    1321.1634    0.0000   1321.1634  7601.6394    0.0000   7601.6394   78539.82 
48949644.00   39558        0        39558      10442        0        10442       1554        0         1554       474       1.0156     1.0156     0.0000     0.0000      0.49    1180.5726    0.0000   1180.5726  7934.7256    0.0000   7934.7256   78539.82 
49041310.00   40135        0        40135       9865        0         9865       1594        0         1594       519       1.0162     1.0162     0.0000     0.0000      0.49    1210.9631    0.0000   1210.9631  7499.2121    0.0000   7499.2121   78539.82 
49132976.00   40109        0        40109       9891        0         9891       1517        0         1517       471       1.0116     1.0116     0.0000     0.0000      0.49    1153.2443    0.0000   1153.2443  7518.7564    0.0000   7518.7564   78539.82 
49224642.00   40458        0        40458       9542        0         9542       1466        0         1466       454       1.0236     1.0236     0.0000     0.0000      0.49    1116.2261    0.0000   1116.2261  7254.9719    0.0000   7254.9719   78539.82 
49316308.00   40883        0        40883       9117        0         9117       1395        0         1395       379       1.0162     1.0162     0.0000     0.0000      0.49    1059.1026    0.0000   1059.1026  6929.8729    0.0000   6929.8729   78539.82 
49407974.00   41228        0        41228       8772        0         8772       1454        0         1454       381       1.0188     1.0188     0.0000     0.0000      0.49    1104.5651    0.0000   1104.5651  6672.6497    0.0000   6672.6497   78539.82 
49499640.00   41029        0        41029       8971        0         8971       1444        0         1444       472       1.0174     1.0174     0.0000     0.0000      0.49    1099.9716    0.0000   1099.9716  6819.2453    0.0000   6819.2453   78539.82 
49591306.00   40502        0        40502       9498        0         9498       1259        0         1259       474       1.0138     1.0138     0.0000     0.0000      0.49     954.5762    0.0000    954.5762  7224.5534    0.0000   7224.5534   78539.82 
49682972.00   40935        0        40935       9065        0         9065       1231        0         1231       412       1.0163     1.0163     0.0000     0.0000      0.49     934.4271    0.0000    934.4271  6891.5918    0.0000   6891.5918   78539.82 
49774638.00   40060        0        40060       9940        0         9940       1279        0         1279       497       1.0085     1.0085     0.0000     0.0000      0.49     971.8845    0.0000    971.8845  7558.9982    0.0000   7558.9982   78539.82 
49866304.00   40309        0        40309       9691        0         9691       1524        0         1524       461       1.0098     1.0098     0.0000     0.0000      0.49    1159.2749    0.0000   1159.2749  7371.6917    0.0000   7371.6917   78539.82 
49957970.00   40449        0        40449       9551        0         9551       1544        0         1544       502       1.0161     1.0161     0.0000     0.0000      0.49    1171.5620    0.0000   1171.5620  7261.8494    0.0000   7261.8494   78539.82 
50049636.00   40376        0        40376       9624        0         9624       1781        0         1781       418       1.0168     1.0168     0.0000     0.0000      0.49    1354.2790    0.0000   1354.2790  7323.7413    0.0000   7323.7413   78539.82 
50141302.00   40200        0        40200       9800        0         9800       1275        0         1275       426       1.0080     1.0080     0.0000     0.0000      0.49     968.5974    0.0000    968.5974  7452.5310    0.0000   7452.5310   78539.82 
50232968.00   40241        0        40241       9759        0         9759       1386        0         1386       487       1.0173     1.0173     0.0000     0.0000      0.49    1051.1371    0.0000   1051.1371  7422.8312    0.0000   7422.8312   78539.82 
50324634.00   39808        0        39808      10192        0        10192       1528        0         1528       566       1.0214     1.0214     0.0000     0.0000      0.49    1161.3064    0.0000   1161.3064  7750.5758    0.0000   7750.5758   78539.82 
50416300.00   39960        0        39960      10040        0        10040       1399        0         1399       590       1.0234     1.0234     0.0000     0.0000      0.49    1061.6534    0.0000   1061.6534  7631.0763    0.0000   7631.0763   78539.82 
50507966.00   39414        0        39414      10586        0        10586       1494        0         1494       557       1.0186     1.0186     0.0000     0.0000      0.49    1134.7036    0.0000   1134.7036  8049.9811    0.0000   8049.9811   78539.82 
50599632.00   39540        0        39540      10460        0        10460       1465        0         1465       454       1.0152     1.0152     0.0000     0.0000      0.49    1113.6139    0.0000   1113.6139  7948.5833    0.0000   7948.5833   78539.82 
50691298.00   39665        0        39665      10335        0        10335       1522        0         1522       449       1.0214     1.0214     0.0000     0.0000      0.49    1151.4755    0.0000   1151.4755  7852.0272    0.0000   7852.0272   78539.82 
50782964.00   39836        0        39836      10164        0        10164       1476        0         1476       534       1.0133     1.0133     0.0000     0.0000      0.49    1117.5464    0.0000   1117.5464  7715.3031    0.0000   7715.3031   78539.82 
50874630.00   39856        0        39856      10144        0        10144       1715        0         1715       634       1.0158     1.0158     0.0000     0.0000      0.49    1299.6661    0.0000   1299.6661  7699.3717    0.0000   7699.3717   78539.82 
50966296.00   39388        0        39388      10612        0        10612       1540        0         1540       589       1.0181     1.0181     0.0000     0.0000      0.49    1172.1574    0.0000   1172.1574  8068.1479    0.0000   8068.1479   78539.82 
51057962.00   39750        0        39750      10250        0        10250       1402        0         1402       602       1.0219     1.0219     0.0000     0.0000      0.49    1064.7615    0.0000   1064.7615  7788.3024    0.0000   7788.3024   78539.82 
51149628.00   39102        0        39102      10898        0        10898       1756        0         1756       573       1.0240     1.0240     0.0000     0.0000      0.49    1335.9923    0.0000   1335.9923  8279.0404    0.0000   8279.0404   78539.82 
51241294.00   40067        0        40067       9933        0         9933       1646        0         1646       522       1.0272     1.0272     0.0000     0.0000      0.49    1250.9819    0.0000   1250.9819  7545.7983    0.0000   7545.7983   78539.82 
51332960.00   40303        0        40303       9697        0         9697       1323        0         1323       461       1.0190     1.0190     0.0000     0.0000      0.49    1004.1970    0.0000   1004.1970  7376.0640    0.0000   7376.0640   78539.82 
51424626.00   40055        0        40055       9945        0         9945       1386        0         1386       552       1.0202     1.0202     0.0000     0.0000      0.49    1050.9993    0.0000   1050.9993  7562.2613    0.0000   7562.2613   78539.82 
51516292.00   39980        0        39980      10020        0        10020       1120        0         1120       477       1.0238     1.0238     0.0000     0.0000      0.49     852.0682    0.0000    852.0682  7616.8385    0.0000   7616.8385   78539.82 
51607958.00   40000        0        40000      10000        0        10000       1437        0         1437       588       1.0088     1.0088     0.0000     0.0000      0.49    1091.1553    0.0000   1091.1553  7606.7893    0.0000   7606.7893   78539.82 
51699624.00   40050        0        40050       9950        0         9950       1452        0         1452       452       1.0111     1.0111     0.0000     0.0000      0.49    1103.6131    0.0000   1103.6131  7575.3590    0.0000   7575.3590   78539.82 
51791290.00   40415        0        40415       9585        0         9585       1374        0         1374       479       1.0140     1.0140     0.0000     0.0000      0.49    1045.5844    0.0000   1045.5844  7296.1346    0.0000   7296.1346   78539.82 
51882956.00   39516        0        39516      10484        0        10484       1607        0         1607       551       1.0204     1.0204     0.0000     0.0000      0.49    1219.4388    0.0000   1219.4388  7977.5901    0.0000   7977.5901   78539.82 
51974622.00   39639        0        39639      10361        0        10361       1546        0         1546       518       1.0247     1.0247     0.0000     0.0000      0.49    1173.3258    0.0000   1173.3258  7881.0217    0.0000   7881.0217   78539.82 
52066288.00   39987        0        39987      10013        0        10013       1519        0         1519       476       1.0154     1.0154     0.0000     0.0000      0.49    1150.1386    0.0000   1150.1386  7614.3445    0.0000   7614.3445   78539.82 
52157954.00   39905        0        39905      10095        0        10095       1416        0         1416       458       1.0196     1.0196     0.0000     0.0000      0.49    1079.4574    0.0000   1079.4574  7671.8736    0.0000   7671.8736   78539.82 
52249620.00   40121        0        40121       9879        0         9879       1770        0         1770       449       1.0179     1.0179     0.0000     0.0000      0.49    1344.6553    0.0000   1344.6553  7518.8712    0.0000   7518.8712   78539.82 
52341286.00   40749        0        40749       9251        0         9251       1455        0         1455       462       1.0156     1.0156     0.0000     0.0000      0.49    1103.3948    0.0000   1103.3948  7032.4287    0.0000   7032.4287   78539.82 
52432952.00   40332        0        40332       9668        0         9668       1410        0         1410       420       1.0196     1.0196     0.0000     0.0000      0.49    1073.8763    0.0000   1073.8763  7362.6754    0.0000   7362.6754   78539.82 
52524618.00   39580        0        39580      10420        0        10420       1460        0         1460       521       1.0073     1.0073     0.0000     0.0000      0.49    1109.4819    0.0000   1109.4819  7923.9221    0.0000   7923.9221   78539.82 
52616284.00   39676        0        39676      10324        0        10324       1644        0         1644       491       1.0142     1.0142     0.0000     0.0000      0.49    1252.2795    0.0000   1252.2795  7851.4022    0.0000   7851.4022   78539.82 
52707950.00   40294        0        40294       9706        0         9706       1485        0         1485       441       1.0166     1.0166     0.0000     0.0000      0.49    1128.8679    0.0000   1128.8679  7381.5469    0.0000   7381.5469   78539.82 
52799616.00   39439        0        39439      10561        0        10561       1567        0         1567       555       1.0238     1.0238     0.0000     0.0000      0.49    1192.6988    0.0000   1192.6988  8032.9354    0.0000   8032.9354   78539.82 
52891282.00   38868        0        38868      11132        0        11132       1623        0         1623       585       1.0165     1.0165     0.0000     0.0000      0.49    1232.7121    0.0000   1232.7121  8464.9230    0.0000   8464.9230   78539.82 
52982948.00   39523        0        39523      10477        0        10477       1417        0         1417       419       1.0158     1.0158     0.0000     0.0000      0.49    1076.0215    0.0000   1076.0215  7961.9504    0.0000   7961.9504   78539.82 
53074614.00   39681        0        39681      10319        0        10319       1633        0         1633       687       1.0232     1.0232     0.0000     0.0000      0.49    1241.1102    0.0000   1241.1102  7839.7256    0.0000   7839.7256   78539.82 
53166280.00   39376        0        39376      10624        0        10624       1055        0         1055       482       1.0194     1.0194     0.0000     0.0000      0.49     801.1286    0.0000    801.1286  8078.0001    0.0000   8078.0001   78539.82 
53257946.00   39193        0        39193      10807        0        10807       1539        0         1539       540       1.0130     1.0130     0.0000     0.0000      0.49    1171.1721    0.0000   1171.1721  8213.8497    0.0000   8213.8497   78539.82 
53349612.00   38870        0        38870      11130        0        11130       1522        0         1522       556       1.0151     1.0151     0.0000     0.0000      0.49    1158.5219    0.0000   1158.5219  8464.0214    0.0000   8464.0214   78539.82 
53441278.00   38684        0        38684      11316        0        11316       1317        0         1317       538       1.0225     1.0225     0.0000     0.0000      0.49    1002.4410    0.0000   1002.4410  8599.4894    0.0000   8599.4894   78539.82 
53532944.00   39672        0        39672      10328        0        10328       1362        0         1362       491       1.0174     1.0174     0.0000     0.0000      0.49    1036.3658    0.0000   1036.3658  7853.2801    0.0000   7853.2801   78539.82 
53624610.00   38999        0        38999      11001        0        11001       1642        0         1642       523       1.0179     1.0179     0.0000     0.0000      0.49    1248.2258    0.0000   1248.2258  8361.7281    0.0000   8361.7281   78539.82 
53716276.00   39216        0        39216      10784        0        10784       1532        0         1532       567       1.0189     1.0189     0.0000     0.0000      0.49    1161.6033    0.0000   1161.6033  8197.0473    0.0000   8197.0473   78539.82 
53807942.00   39397        0        39397      10603        0        10603       1660        0         1660       530       1.0212     1.0212     0.0000     0.0000      0.49    1258.3775    0.0000   1258.3775  8057.3105    0.0000   8057.3105   78539.82 
53899608.00   38019        0        38019      11981        0        11981       2786        0         2786       748       1.0167     1.0167     0.0000     0.0000      0.49    2115.6198    0.0000   2115.6198  9102.3979    0.0000   9102.3979   78539.82 
53991274.00   38556        0        38556      11444        0        11444       1683        0         1683       673       1.0125     1.0125     0.0000     0.0000      0.49    1277.5251    0.0000   1277.5251  8691.1410    0.0000   8691.1410   78539.82 
54082940.00   38697        0        38697      11303        0        11303       1716        0         1716       627       1.0206     1.0206     0.0000     0.0000      0.49    1301.4835    0.0000   1301.4835  8580.5223    0.0000   8580.5223   78539.82 
54174606.00   38174        0        38174      11826        0        11826       1722        0         1722       537       1.0160     1.0160     0.0000     0.0000      0.49    1307.9625    0.0000   1307.9625  8976.5103    0.0000   8976.5103   78539.82 
54266272.00   38413        0        38413      11587        0        11587       1599        0         1599       681       1.0190     1.0190     0.0000     0.0000      0.49    1213.7295    0.0000   1213.7295  8801.1922    0.0000   8801.1922   78539.82 
54357938.00   38587        0        38587      11413        0        11413       1731        0         1731       760       1.0167     1.0167     0.0000     0.0000      0.49    1312.3208    0.0000   1312.3208  8672.7046    0.0000   8672.7046   78539.82 
54449604.00   38328        0        38328      11672        0        11672       1642        0         1642       648       1.0141     1.0141     0.0000     0.0000      0.49    1246.9436    0.0000   1246.9436  8872.3683    0.0000   8872.3683   78539.82 
54541270.00   38898        0        38898      11102        0        11102       1562        0         1562       616       1.0219     1.0219     0.0000     0.0000      0.49    1185.1514    0.0000   1185.1514  8441.1445    0.0000   8441.1445   78539.82 
54632936.00   39135        0        39135      10865        0        10865       1807        0         1807       776       1.0177     1.0177     0.0000     0.0000      0.49    1372.3930    0.0000   1372.3930  8259.3658    0.0000   8259.3658   78539.82 
54724602.00   39151        0        39151      10849        0        10849       1632        0         1632       723       1.0201     1.0201     0.0000     0.0000      0.49    1238.9673    0.0000   1238.9673  8243.9734    0.0000   8243.9734   78539.82 
54816268.00   38643        0        38643      11357        0        11357       2144        0         2144       668       1.0167     1.0167     0.0000     0.0000      0.49    1631.1378    0.0000   1631.1378  8625.0323    0.0000   8625.0323   78539.82 
54907934.00   38644        0        38644      11356        0        11356       1916        0         1916       668       1.0126     1.0126     0.0000     0.0000      0.49    1457.0126    0.0000   1457.0126  8634.4729    0.0000   8634.4729   78539.82 
54999600.00   38576        0        38576      11424        0        11424       1765        0         1765       634       1.0102     1.0102     0.0000     0.0000      0.49    1339.7233    0.0000   1339.7233  8685.8497    0.0000   8685.8497   78539.82 
55091266.00   39000        0        39000      11000        0        11000       1645        0         1645       523       1.0203     1.0203     0.0000     0.0000      0.49    1248.6793    0.0000   1248.6793  8367.5175    0.0000   8367.5175   78539.82 
55182932.00   39486        0        39486      10514        0        10514       1626        0         1626       618       1.0086     1.0086     0.0000     0.0000      0.49    1237.4462    0.0000   1237.4462  7998.6449    0.0000   7998.6449   78539.82 
55274598.00   39084        0        39084      10916        0        10916       1898        0         1898       606       1.0258     1.0258     0.0000     0.0000      0.49    1444.4344    0.0000   1444.4344  8307.7279    0.0000   8307.7279   78539.82 
55366264.00   38817        0        38817      11183        0        11183       1628        0         1628       532       1.0092     1.0092     0.0000     0.0000      0.49    1236.3541    0.0000   1236.3541  8502.1272    0.0000   8502.1272   78539.82 
55457930.00   38612        0        38612      11388        0        11388       1299        0         1299       632       1.0154     1.0154     0.0000     0.0000      0.49     989.2864    0.0000    989.2864  8662.6867    0.0000   8662.6867   78539.82 
55549596.00   38913        0        38913      11087        0        11087       2037        0         2037       652       1.0224     1.0224     0.0000     0.0000      0.49    1551.2679    0.0000   1551.2679  8429.4617    0.0000   8429.4617   78539.82 
55641262.00   39096        0        39096      10904        0        10904       1685        0         1685       545       1.0253     1.0253     0.0000     0.0000      0.49    1281.1289    0.0000   1281.1289  8289.1552    0.0000   8289.1552   78539.82 
55732928.00   39005        0        39005      10995        0        10995       1791        0         1791       578       1.0154     1.0154     0.0000     0.0000      0.49    1361.8056    0.0000   1361.8056  8362.5459    0.0000   8362.5459   78539.82 
55824594.00   39129        0        39129      10871        0        10871       1842        0         1842       603       1.0161     1.0161     0.0000     0.0000      0.49    1401.9273    0.0000   1401.9273  8262.2186    0.0000   8262.2186   78539.82 
55916260.00   39265        0        39265      10735        0        10735       1785        0         1785       487       1.0237     1.0237     0.0000     0.0000      0.49    1358.1523    0.0000   1358.1523  8162.6407    0.0000   8162.6407   78539.82 
56007926.00   38387        0        38387      11613        0        11613       1739        0         1739       527       1.0217     1.0217     0.0000     0.0000      0.49    1322.9119    0.0000   1322.9119  8830.5027    0.0000   8830.5027   78539.82 
56099592.00   39164        0        39164      10836        0        10836       1307        0         1307       541       1.0241     1.0241     0.0000     0.0000      0.49     994.5216    0.0000    994.5216  8245.4176    0.0000   8245.4176   78539.82 
56191258.00   39338        0        39338      10662        0        10662       1869        0         1869       666       1.0197     1.0197     0.0000     0.0000      0.49    1420.9150    0.0000   1420.9150  8108.0640    0.0000   8108.0640   78539.82 
56282924.00   39397        0        39397      10603        0        10603       1768        0         1768       481       1.0241     1.0241     0.0000     0.0000      0.49    1341.6389    0.0000   1341.6389  8062.1878    0.0000   8062.1878   78539.82 
56374590.00   39358        0        39358      10642        0        10642       1380        0         1380       532       1.0171     1.0171     0.0000     0.0000      0.49    1048.8895    0.0000   1048.8895  8095.8941    0.0000   8095.8941   78539.82 
56466256.00   39466        0        39466      10534        0        10534       1775        0         1775       554       1.0187     1.0187     0.0000     0.0000      0.49    1347.9289    0.0000   1347.9289  8009.6921    0.0000   8009.6921   78539.82 
56557922.00   39243        0        39243      10757        0        10757       1869        0         1869       597       1.0135     1.0135     0.0000     0.0000      0.49    1424.0392    0.0000   1424.0392  8183.2817    0.0000   8183.2817   78539.82 
56649588.00   39650        0        39650      10350        0        10350       1777        0         1777       646       1.0135     1.0135     0.0000     0.0000      0.49    1348.1877    0.0000   1348.1877  7868.5934    0.0000   7868.5934   78539.82 
56741254.00   39119        0        39119      10881        0        10881       1892        0         1892       518       1.0097     1.0097     0.0000     0.0000      0.49    1437.1402    0.0000   1437.1402  8273.8714    0.0000   8273.8714   78539.82 
56832920.00   38665        0        38665      11335        0        11335       1993        0         1993       629       1.0180     1.0180     0.0000     0.0000      0.49    1514.8240    0.0000   1514.8240  8621.3203    0.0000   8621.3203   78539.82 
56924586.00   39187        0        39187      10813        0        10813       1852        0         1852       470       1.0229     1.0229     0.0000     0.0000      0.49    1407.5969    0.0000   1407.5969  8221.5672    0.0000   8221.5672   78539.82 
57016252.00   39140        0        39140      10860        0        10860       1879        0         1879       493       1.0161     1.0161     0.0000     0.0000      0.49    1427.4806    0.0000   1427.4806  8250.7519    0.0000   8250.7519   78539.82 
57107918.00   39267        0        39267      10733        0        10733       1839        0         1839       487       1.0196     1.0196     0.0000     0.0000      0.49    1396.3856    0.0000   1396.3856  8156.8956    0.0000   8156.8956   78539.82 
57199584.00   38865        0        38865      11135        0        11135       1859        0         1859       695       1.0160     1.0160     0.0000     0.0000      0.49    1407.3863    0.0000   1407.3863  8450.5032    0.0000   8450.5032   78539.82 
57291250.00   38950        0        38950      11050        0        11050       1977        0         1977       581       1.0201     1.0201     0.0000     0.0000      0.49    1499.4946    0.0000   1499.4946  8393.2794    0.0000   8393.2794   78539.82 
57382916.00   38076        0        38076      11924        0        11924       2074        0         2074       596       1.0239     1.0239     0.0000     0.0000      0.49    1571.9789    0.0000   1571.9789  9059.8027    0.0000   9059.8027   78539.82 
57474582.00   38616        0        38616      11384        0        11384       2050        0         2050       669       1.0168     1.0168     0.0000     0.0000      0.49    1553.4834    0.0000   1553.4834  8648.0541    0.0000   8648.0541   78539.82 
57566248.00   38774        0        38774      11226        0        11226       2020        0         2020       534       1.0085     1.0085     0.0000     0.0000      0.49    1534.4606    0.0000   1534.4606  8536.4697    0.0000   8536.4697   78539.82 
57657914.00   39221        0        39221      10779        0        10779       1181        0         1181       468       1.0144     1.0144     0.0000     0.0000      0.49     893.9565    0.0000    893.9565  8190.0333    0.0000   8190.0333   78539.82 
57749580.00   38648        0        38648      11352        0        11352       2009        0         2009       540       1.0221     1.0221     0.0000     0.0000      0.49    1525.9688    0.0000   1525.9688  8629.6007    0.0000   8629.6007   78539.82 
57841246.00   38328        0        38328      11672        0        11672       1901        0         1901       555       1.0190     1.0190     0.0000     0.0000      0.49    1444.3649    0.0000   1444.3649  8867.7454    0.0000   8867.7454   78539.82 
57932912.00   38503        0        38503      11497        0        11497       1998        0         1998       676       1.0151     1.0151     0.0000     0.0000      0.49    1518.6536    0.0000   1518.6536  8742.0568    0.0000   8742.0568   78539.82 
58024578.00   39102        0        39102      10898        0        10898       1871        0         1871       435       1.0234     1.0234     0.0000     0.0000      0.49    1422.8014    0.0000   1422.8014  8281.9055    0.0000   8281.9055   78539.82 
58116244.00   39670        0        39670      10330        0        10330       1299        0         1299       430       1.0184     1.0184     0.0000     0.0000      0.49     989.3512    0.0000    989.3512  7854.5227    0.0000   7854.5227   78539.82 
58207910.00   39365        0        39365      10635        0        10635       1710        0         1710       425       1.0153     1.0153     0.0000     0.0000      0.49    1295.6428    0.0000   1295.6428  8075.7772    0.0000   8075.7772   78539.82 
