 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
111519864.00    4529       496        5025      75471      19504      94975      75268      19461      94729      47487      1.0006     1.0006     1.0007     1.0005      0.60    59005.7281 15252.7202 74258.4483 59165.0421 15286.4708 74451.5129 130899.70 
112339863.00    4418       491        4909      75582      19509      95091      74870      19366      94236      19018      1.0005     1.0007     1.0005     1.0005      0.60    58690.3715 15177.4906 73867.8620 59249.1999 15289.6843 74538.8843 130899.70 
113159862.00    4589       477        5066      75411      19523      94934      74938      19441      94379      18986      1.0004     1.0003     1.0004     1.0005      0.60    58739.7115 15236.7380 73976.4495 59110.9999 15301.0945 74412.0944 130899.70 
113979861.00    4634       437        5071      75366      19563      94929      75366      19563      94929      94929      1.0004     1.0007     1.0004     1.0005      0.60    59085.6075 15334.1881 74419.7956 59085.6075 15334.1881 74419.7956 130899.70 
114799860.00    4328       375        4703      75672      19625      95297      75672      19625      95297      95297      1.0005     1.0003     1.0005     1.0005      0.60    59317.9849 15380.4294 74698.4143 59317.9849 15380.4294 74698.4143 130899.70 
115619859.00    4037       370        4407      75963      19630      95593      75963      19630      95593      95593      1.0003     1.0003     1.0006     1.0004      0.60    59551.8389 15386.1524 74937.9913 59551.8389 15386.1524 74937.9913 130899.70 
116439858.00    3694       349        4043      76306      19651      95957      76306      19651      95957      95957      1.0005     1.0008     1.0003     1.0005      0.60    59815.6270 15400.1512 75215.7781 59815.6270 15400.1512 75215.7781 130899.70 
117259857.00    3859       372        4231      76141      19628      95769      75909      19591      95500      47884      1.0005     1.0005     1.0003     1.0003      0.60    59507.2906 15355.3256 74862.6162 59689.3841 15384.3654 75073.7496 130899.70 
118079856.00    3817       393        4210      76183      19607      95790      76001      19575      95576      47895      1.0003     1.0003     1.0003     1.0007      0.60    59584.9595 15343.1336 74928.0931 59727.8249 15368.2447 75096.0696 130899.70 
118899855.00    3997       444        4441      76003      19556      95559      75542      19447      94989      31853      1.0004     1.0004     1.0004     1.0005      0.60    59223.2051 15243.2542 74466.4593 59584.9638 15328.7669 74913.7307 130899.70 
119719854.00    4346       482        4828      75654      19518      95172      75332      19446      94778      47586      1.0005     1.0005     1.0005     1.0006      0.60    59053.7352 15240.6724 74294.4076 59306.4246 15297.1815 74603.6061 130899.70 
120539853.00    4452       493        4945      75548      19507      95055      75257      19444      94701      47527      1.0005     1.0005     1.0002     1.0008      0.60    58994.6939 15239.5709 74234.2647 59223.0901 15289.0108 74512.1009 130899.70 
121359852.00    4632       526        5158      75368      19474      94842      75274      19454      94728      47421      1.0004     1.0005     1.0004     1.0003      0.60    59006.3523 15246.7027 74253.0550 59080.1373 15262.3977 74342.5350 130899.70 
122179851.00    4230       414        4644      75770      19586      95356      75770      19586      95356      95356      1.0004     1.0004     1.0004     1.0008      0.60    59392.7888 15349.4970 74742.2858 59392.7888 15349.4970 74742.2858 130899.70 
122999850.00    4134       418        4552      75866      19582      95448      75866      19582      95448      95448      1.0006     1.0006     1.0007     1.0007      0.60    59479.3348 15349.7701 74829.1049 59479.3348 15349.7701 74829.1049 130899.70 
123819849.00    4452       544        4996      75548      19456      95004      75548      19456      95004      95004      1.0004     1.0004     1.0004     1.0001      0.60    59222.1369 15248.5076 74470.6445 59222.1369 15248.5076 74470.6445 130899.70 
124639848.00    4270       488        4758      75730      19512      95242      75408      19424      94832      47621      1.0006     1.0003     1.0006     1.0005      0.60    59107.9254 15222.2775 74330.2029 59360.5995 15291.3225 74651.9220 130899.70 
125459847.00    4096       448        4544      75904      19552      95456      75646      19482      95128      47728      1.0004     1.0004     1.0004     1.0007      0.60    59301.4937 15270.2875 74571.7813 59503.9546 15325.2067 74829.1613 130899.70 
126279846.00    4132       456        4588      75868      19544      95412      75649      19490      95139      47706      1.0005     1.0004     1.0006     1.0005      0.60    59299.4720 15275.3409 74574.8129 59471.3506 15317.7124 74789.0630 130899.70 
127099845.00    4615       535        5150      75385      19465      94850      75204      19428      94632      47425      1.0004     1.0004     1.0004     1.0005      0.60    58945.7154 15225.5405 74171.2559 59087.7974 15254.5794 74342.3767 130899.70 
127919844.00    4329       505        4834      75671      19495      95166      75476      19454      94930      31722      1.0005     1.0005     1.0005     1.0007      0.60    59155.8808 15244.3300 74400.2108 59308.9566 15276.5023 74585.4590 130899.70 
128739843.00    4326       490        4816      75674      19510      95184      75674      19510      95184      95184      1.0005     1.0005     1.0005     1.0005      0.60    59309.3534 15288.2016 74597.5549 59309.3534 15288.2016 74597.5549 130899.70 
129559842.00    3893       359        4252      76107      19641      95748      76107      19641      95748      95748      1.0005     1.0005     1.0006     1.0006      0.60    59645.4636 15390.8834 75036.3470 59645.4636 15390.8834 75036.3470 130899.70 
130379841.00    3620       368        3988      76380      19632      96012      76380      19632      96012      96012      1.0006     1.0006     1.0004     1.0000      0.60    59858.8885 15382.8798 75241.7683 59858.8885 15382.8798 75241.7683 130899.70 
131199840.00    3769       372        4141      76231      19628      95859      76231      19628      95859      95859      1.0004     1.0004     1.0005     1.0000      0.60    59757.0307 15384.2097 75141.2403 59757.0307 15384.2097 75141.2403 130899.70 
132019839.00    4106       464        4570      75894      19536      95430      74987      19358      94345      47715      1.0005     1.0005     1.0005     1.0001      0.60    58787.6771 15173.2988 73960.9759 59499.0833 15312.7782 74811.8615 130899.70 
132839838.00    4220       466        4686      75780      19534      95314      74953      19371      94324      47657      1.0006     1.0006     1.0006     1.0005      0.60    58753.6845 15180.5209 73934.2054 59402.5246 15308.3652 74710.8898 130899.70 
133659837.00    4055       482        4537      75945      19518      95463      75945      19518      95463      95463      1.0006     1.0005     1.0004     1.0002      0.60    59523.6265 15294.9441 74818.5706 59523.6265 15294.9441 74818.5706 130899.70 
134479836.00    4051       452        4503      75949      19548      95497      75256      19422      94678      47748      1.0004     1.0004     1.0003     1.0002      0.60    58973.2708 15217.9240 74191.1948 59516.9554 15316.7375 74833.6929 130899.70 
135299835.00    4136       441        4577      75864      19559      95423      75164      19421      94585      47711      1.0005     1.0005     1.0006     1.0004      0.60    58911.4817 15217.4675 74128.9492 59460.6346 15325.7075 74786.3420 130899.70 
136119834.00    4191       452        4643      75809      19548      95357      75154      19423      94577      47678      1.0005     1.0006     1.0003     1.0005      0.60    58904.9812 15219.4764 74124.4576 59418.8813 15317.5396 74736.4209 130899.70 
136939833.00    4419       483        4902      75581      19517      95098      75034      19421      94455      47549      1.0005     1.0005     1.0008     1.0004      0.60    58810.5754 15219.1656 74029.7410 59239.8013 15294.4850 74534.2863 130899.70 
137759832.00    4197       405        4602      75803      19595      95398      75274      19505      94779      47699      1.0005     1.0005     1.0007     1.0002      0.60    58988.8918 15282.1083 74271.0002 59403.9890 15352.7201 74756.7091 130899.70 
138579831.00    3985       384        4369      76015      19616      95631      75576      19547      95123      47815      1.0007     1.0006     1.0007     1.0004      0.60    59226.1938 15315.8034 74541.9972 59570.6828 15369.9444 74940.6272 130899.70 
139399830.00    3555       334        3889      76445      19666      96111      76032      19613      95645      48055      1.0003     1.0003     1.0003     1.0006      0.60    59591.4553 15369.1644 74960.6197 59915.5846 15410.7471 75326.3317 130899.70 
140219829.00    3472       334        3806      76528      19666      96194      76143      19613      95756      48097      1.0004     1.0004     1.0004     1.0004      0.60    59681.3388 15369.2739 75050.6127 59983.4999 15410.8483 75394.3482 130899.70 
141039828.00    3556       414        3970      76444      19586      96030      76127      19548      95675      48015      1.0004     1.0006     1.0006     1.0003      0.60    59668.3322 15318.3783 74986.7105 59917.1289 15348.2021 75265.3310 130899.70 
141859827.00    3674       402        4076      76326      19598      95924      76121      19569      95690      47962      1.0005     1.0004     1.0005     1.0007      0.60    59670.6696 15337.1096 75007.7791 59831.5809 15359.8753 75191.4562 130899.70 
142679826.00    4076       427        4503      75924      19573      95497      75924      19573      95497      95497      1.0003     1.0003     1.0005     1.0006      0.60    59514.7790 15340.3226 74855.1015 59514.7790 15340.3226 74855.1015 130899.70 
143499825.00    4169       466        4635      75831      19534      95365      75831      19534      95365      95365      1.0003     1.0003     1.0004     1.0002      0.60    59438.5336 15308.9826 74747.5162 59438.5336 15308.9826 74747.5162 130899.70 
144319824.00    3941       423        4364      76059      19577      95636      75912      19544      95456      47818      1.0005     1.0005     1.0004     1.0005      0.60    59502.7789 15316.8451 74819.6240 59618.1441 15342.7423 74960.8864 130899.70 
145139823.00    4029       416        4445      75971      19584      95555      75971      19584      95555      95555      1.0005     1.0004     1.0005     1.0005      0.60    59550.1761 15348.0030 74898.1791 59550.1761 15348.0030 74898.1791 130899.70 
145959822.00    3796       374        4170      76204      19626      95830      76204      19626      95830      95830      1.0004     1.0004     1.0005     1.0004      0.60    59727.6922 15380.5234 75108.2156 59727.6922 15380.5234 75108.2156 130899.70 
146779821.00    3871       383        4254      76129      19617      95746      76129      19617      95746      95746      1.0007     1.0007     1.0004     1.0007      0.60    59671.7944 15374.0403 75045.8347 59671.7944 15374.0403 75045.8347 130899.70 
147599820.00    3955       413        4368      76045      19587      95632      75876      19553      95429      47816      1.0005     1.0006     1.0005     1.0009      0.60    59481.4477 15324.9430 74806.3907 59614.1089 15351.6203 74965.7292 130899.70 
148419819.00    4297       470        4767      75703      19530      95233      75703      19530      95233      95233      1.0006     1.0006     1.0005     1.0004      0.60    59348.0208 15307.1704 74655.1912 59348.0208 15307.1704 74655.1912 130899.70 
149239818.00    4111       449        4560      75889      19551      95440      75889      19551      95440      95440      1.0006     1.0006     1.0002     1.0004      0.60    59490.6046 15322.0800 74812.6846 59490.6046 15322.0800 74812.6846 130899.70 
150059817.00    4114       417        4531      75886      19583      95469      75886      19583      95469      95469      1.0007     1.0007     1.0006     0.9999      0.60    59487.7955 15347.1508 74834.9462 59487.7955 15347.1508 74834.9462 130899.70 
150879816.00    4062       433        4495      75938      19567      95505      75938      19567      95505      95505      1.0003     1.0003     1.0002     1.0003      0.60    59523.4909 15334.9436 74858.4344 59523.4909 15334.9436 74858.4344 130899.70 
151699815.00    3841       411        4252      76159      19589      95748      76159      19589      95748      95748      1.0005     1.0006     1.0005     1.0007      0.60    59697.0278 15352.3467 75049.3745 59697.0278 15352.3467 75049.3745 130899.70 
152519814.00    3871       451        4322      76129      19549      95678      76129      19549      95678      95678      1.0006     1.0004     1.0006     1.0004      0.60    59671.4859 15320.2123 74991.6982 59671.4859 15320.2123 74991.6982 130899.70 
153339813.00    3919       433        4352      76081      19567      95648      76081      19567      95648      95648      1.0006     1.0005     1.0006     1.0007      0.60    59638.0222 15335.2925 74973.3147 59638.0222 15335.2925 74973.3147 130899.70 
154159812.00    3945       430        4375      76055      19570      95625      75665      19453      95118      47812      1.0006     1.0005     1.0006     1.0002      0.60    59309.0543 15244.2101 74553.2644 59615.1127 15336.0045 74951.1172 130899.70 
154979811.00    4004       451        4455      75996      19549      95545      75643      19448      95091      47772      1.0005     1.0005     1.0003     1.0003      0.60    59293.3847 15241.0317 74534.4163 59570.3978 15320.2831 74890.6808 130899.70 
155799810.00    4042       465        4507      75958      19535      95493      75717      19464      95181      47746      1.0004     1.0006     1.0004     1.0005      0.60    59345.1438 15253.8599 74599.0038 59534.2934 15309.5808 74843.8742 130899.70 
156619809.00    4347       486        4833      75653      19514      95167      75653      19514      95167      95167      1.0005     1.0003     1.0005     1.0005      0.60    59289.2670 15290.8819 74580.1489 59289.2670 15290.8819 74580.1489 130899.70 
157439808.00    4033       407        4440      75967      19593      95560      75967      19593      95560      95560      1.0004     1.0006     1.0004     1.0004      0.60    59544.2267 15354.8478 74899.0744 59544.2267 15354.8478 74899.0744 130899.70 
158259807.00    3817       380        4197      76183      19620      95803      76183      19620      95803      95803      1.0004     1.0004     1.0005     1.0004      0.60    59712.0577 15375.1969 75087.2546 59712.0577 15375.1969 75087.2546 130899.70 
159079806.00    3851       387        4238      76149      19613      95762      76149      19613      95762      95762      1.0004     1.0004     1.0004     1.0006      0.60    59690.7371 15370.7586 75061.4957 59690.7371 15370.7586 75061.4957 130899.70 
159899805.00    3751       411        4162      76249      19589      95838      76249      19589      95838      95838      1.0005     1.0006     1.0008     1.0006      0.60    59760.4836 15350.1607 75110.6443 59760.4836 15350.1607 75110.6443 130899.70 
160719804.00    3791       403        4194      76209      19597      95806      76209      19597      95806      95806      1.0005     1.0006     1.0005     1.0004      0.60    59733.4148 15357.5827 75090.9975 59733.4148 15357.5827 75090.9975 130899.70 
161539803.00    4009       423        4432      75991      19577      95568      75991      19577      95568      95568      1.0006     1.0006     1.0004     1.0005      0.60    59561.2296 15342.1500 74903.3796 59561.2296 15342.1500 74903.3796 130899.70 
162359802.00    4143       450        4593      75857      19550      95407      74413      19264      93677      47703      1.0007     1.0004     1.0007     1.0005      0.60    58328.6750 15097.2940 73425.9690 59461.6078 15321.6588 74783.2666 130899.70 
163179801.00    4413       495        4908      75587      19505      95092      74299      19274      93573      47546      1.0005     1.0005     1.0005     1.0001      0.60    58235.3293 15103.2593 73338.5886 59245.9303 15284.4491 74530.3794 130899.70 
163999800.00    4564       486        5050      75436      19514      94950      74160      19285      93445      31650      1.0006     1.0003     1.0002     1.0006      0.60    58129.3044 15113.5500 73242.8544 59130.5013 15293.1981 74423.6994 130899.70 
164819799.00    4643       490        5133      75357      19510      94867      75357      19510      94867      94867      1.0006     1.0004     1.0003     1.0002      0.60    59056.2361 15287.1385 74343.3746 59056.2361 15287.1385 74343.3746 130899.70 
165639798.00    4407       458        4865      75593      19542      95135      75593      19542      95135      95135      1.0005     1.0005     1.0005     1.0003      0.60    59242.6647 15312.9780 74555.6427 59242.6647 15312.9780 74555.6427 130899.70 
166459797.00    4109       384        4493      75891      19616      95507      75891      19616      95507      95507      1.0005     1.0005     1.0005     1.0004      0.60    59481.8421 15370.6285 74852.4706 59481.8421 15370.6285 74852.4706 130899.70 
167279796.00    3847       367        4214      76153      19633      95786      76153      19633      95786      95786      1.0004     1.0006     1.0003     1.0002      0.60    59692.4164 15386.1207 75078.5371 59692.4164 15386.1207 75078.5371 130899.70 
168099795.00    4005       416        4421      75995      19584      95579      75995      19584      95579      95579      1.0004     1.0005     1.0004     1.0004      0.60    59558.5311 15344.6015 74903.1326 59558.5311 15344.6015 74903.1326 130899.70 
168919794.00    4156       501        4657      75844      19499      95343      75844      19499      95343      95343      1.0004     1.0005     1.0004     0.9999      0.60    59440.7537 15276.6211 74717.3748 59440.7537 15276.6211 74717.3748 130899.70 
169739793.00    4102       448        4550      75898      19552      95450      75898      19552      95450      95450      1.0005     1.0005     1.0004     1.0005      0.60    59493.1774 15322.3169 74815.4942 59493.1774 15322.3169 74815.4942 130899.70 
170559792.00    3960       440        4400      76040      19560      95600      76040      19560      95600      95600      1.0007     1.0007     1.0007     1.0006      0.60    59604.3425 15328.9135 74933.2560 59604.3425 15328.9135 74933.2560 130899.70 
171379791.00    4165       449        4614      75835      19551      95386      75723      19531      95254      47693      1.0005     1.0005     1.0005     1.0007      0.60    59356.6172 15306.6756 74663.2928 59444.5389 15322.3675 74766.9065 130899.70 
172199790.00    4117       417        4534      75883      19583      95466      75883      19583      95466      95466      1.0004     1.0004     1.0003     1.0005      0.60    59479.6209 15347.5119 74827.1329 59479.6209 15347.5119 74827.1329 130899.70 
173019789.00    3815       366        4181      76185      19634      95819      76185      19634      95819      95819      1.0005     1.0005     1.0005     1.0007      0.60    59713.5752 15384.2854 75097.8606 59713.5752 15384.2854 75097.8606 130899.70 
173839788.00    3503       327        3830      76497      19673      96170      76497      19673      96170      96170      1.0007     1.0007     1.0005     1.0006      0.60    59964.8926 15417.8413 75382.7338 59964.8926 15417.8413 75382.7338 130899.70 
174659787.00    3454       302        3756      76546      19698      96244      76546      19698      96244      96244      1.0006     1.0006     1.0003     1.0005      0.60    60005.6338 15438.1611 75443.7950 60005.6338 15438.1611 75443.7950 130899.70 
175479786.00    3547       355        3902      76453      19645      96098      76015      19581      95596      48049      1.0005     1.0004     1.0005     1.0005      0.60    59589.7201 15346.8580 74936.5781 59933.4708 15397.0692 75330.5400 130899.70 
176299785.00    3883       371        4254      76117      19629      95746      75977      19589      95566      47873      1.0005     1.0006     1.0005     1.0001      0.60    59562.7982 15354.3371 74917.1352 59672.6704 15385.7120 75058.3824 130899.70 
177119784.00    3889       431        4320      76111      19569      95680      76111      19569      95680      95680      1.0006     1.0005     1.0006     1.0006      0.60    59656.9863 15336.0096 74992.9959 59656.9863 15336.0096 74992.9959 130899.70 
177939783.00    3917       414        4331      76083      19586      95669      75788      19535      95323      47834      1.0005     1.0005     1.0005     1.0003      0.60    59406.3747 15310.4744 74716.8491 59637.8883 15350.4986 74988.3869 130899.70 
178759782.00    3943       399        4342      76057      19601      95658      75941      19579      95520      47829      1.0004     1.0005     1.0004     1.0006      0.60    59533.3540 15346.0422 74879.3961 59624.4132 15363.3168 74987.7300 130899.70 
179579781.00    4049       387        4436      75951      19613      95564      75951      19613      95564      95564      1.0005     1.0005     1.0006     1.0001      0.60    59548.8147 15374.2977 74923.1125 59548.8147 15374.2977 74923.1125 130899.70 
180399780.00    3924       373        4297      76076      19627      95703      76076      19627      95703      95703      1.0006     1.0006     1.0004     1.0005      0.60    59642.3149 15384.0757 75026.3906 59642.3149 15384.0757 75026.3906 130899.70 
181219779.00    3834       400        4234      76166      19600      95766      76166      19600      95766      95766      1.0004     1.0004     1.0005     1.0007      0.60    59714.2463 15363.6319 75077.8782 59714.2463 15363.6319 75077.8782 130899.70 
182039778.00    4026       365        4391      75974      19635      95609      75974      19635      95609      95609      1.0005     1.0006     1.0005     1.0008      0.60    59558.1012 15390.0699 74948.1711 59558.1012 15390.0699 74948.1711 130899.70 
182859777.00    4221       394        4615      75779      19606      95385      75779      19606      95385      95385      1.0005     1.0005     1.0004     1.0010      0.60    59398.9105 15364.1126 74763.0231 59398.9105 15364.1126 74763.0231 130899.70 
183679776.00    4123       410        4533      75877      19590      95467      75877      19590      95467      95467      1.0005     1.0004     1.0003     1.0006      0.60    59477.0745 15352.1853 74829.2599 59477.0745 15352.1853 74829.2599 130899.70 
184499775.00    4173       426        4599      75827      19574      95401      75559      19516      95075      47700      1.0004     1.0004     1.0003     1.0006      0.60    59231.7550 15294.9685 74526.7235 59442.0646 15340.4846 74782.5491 130899.70 
185319774.00    4216       470        4686      75784      19530      95314      75527      19484      95011      47657      1.0005     1.0006     1.0005     1.0004      0.60    59201.3981 15269.6475 74471.0456 59403.0805 15305.7303 74708.8109 130899.70 
186139773.00    4209       482        4691      75791      19518      95309      75536      19465      95001      31769      1.0006     1.0007     1.0006     1.0001      0.60    59208.8409 15254.9442 74463.7851 59409.0201 15296.5480 74705.5681 130899.70 
186959772.00    4373       468        4841      75627      19532      95159      75627      19532      95159      95159      1.0006     1.0006     1.0002     1.0006      0.60    59284.8883 15308.3449 74593.2332 59284.8883 15308.3449 74593.2332 130899.70 
187779771.00    4249       439        4688      75751      19561      95312      75751      19561      95312      95312      1.0002     1.0003     1.0002     1.0002      0.60    59374.3365 15329.0778 74703.4143 59374.3365 15329.0778 74703.4143 130899.70 
188599770.00    4542       523        5065      75458      19477      94935      75458      19477      94935      94935      1.0004     1.0003     1.0004     1.0002      0.60    59146.5892 15263.1971 74409.7863 59146.5892 15263.1971 74409.7863 130899.70 
189419769.00    4565       485        5050      75435      19515      94950      75435      19515      94950      94950      1.0006     1.0005     1.0006     1.0002      0.60    59118.0114 15290.3453 74408.3567 59118.0114 15290.3453 74408.3567 130899.70 
190239768.00    4299       410        4709      75701      19590      95291      75701      19590      95291      95291      1.0004     1.0004     1.0006     1.0002      0.60    59324.9373 15347.6306 74672.5679 59324.9373 15347.6306 74672.5679 130899.70 
191059767.00    4180       410        4590      75820      19590      95410      75820      19590      95410      95410      1.0003     1.0007     1.0003     1.0004      0.60    59415.9291 15348.6356 74764.5648 59415.9291 15348.6356 74764.5648 130899.70 
191879766.00    4562       484        5046      75438      19516      94954      75438      19516      94954      94954      1.0004     1.0007     1.0004     1.0002      0.60    59121.9919 15292.6986 74414.6905 59121.9919 15292.6986 74414.6905 130899.70 
192699765.00    4604       483        5087      75396      19517      94913      75396      19517      94913      94913      1.0005     1.0006     1.0005     1.0004      0.60    59085.4919 15291.4487 74376.9406 59085.4919 15291.4487 74376.9406 130899.70 
193519764.00    4263       411        4674      75737      19589      95326      75737      19589      95326      95326      1.0003     1.0005     1.0003     1.0005      0.60    59357.1725 15350.2132 74707.3856 59357.1725 15350.2132 74707.3856 130899.70 
194339763.00    4004       382        4386      75996      19618      95614      75627      19544      95171      47807      1.0008     1.0005     1.0008     1.0008      0.60    59270.9160 15314.4798 74585.3958 59560.4378 15372.5238 74932.9616 130899.70 
195159762.00    3812       347        4159      76188      19653      95841      75817      19586      95403      47920      1.0004     1.0002     1.0003     1.0004      0.60    59422.6275 15347.3255 74769.9530 59713.7561 15399.8863 75113.6424 130899.70 
195979761.00    3723       364        4087      76277      19636      95913      75930      19581      95511      47956      1.0003     1.0003     1.0004     1.0003      0.60    59521.6944 15345.6031 74867.2975 59794.0053 15388.7576 75182.7629 130899.70 
196799760.00    4245       447        4692      75755      19553      95308      75523      19481      95004      47654      1.0003     1.0008     1.0003     1.0006      0.60    59196.8478 15267.5330 74464.3809 59378.8990 15324.0202 74702.9192 130899.70 
197619759.00    4210       398        4608      75790      19602      95392      75609      19560      95169      47696      1.0004     1.0004     1.0004     1.0004      0.60    59270.6384 15331.6634 74602.3018 59412.6879 15364.6104 74777.2983 130899.70 
198439758.00    4207       378        4585      75793      19622      95415      75575      19569      95144      47707      1.0003     1.0004     1.0006     1.0002      0.60    59243.1750 15338.2672 74581.4422 59414.2889 15379.8562 74794.1452 130899.70 
199259757.00    4230       459        4689      75770      19541      95311      75335      19452      94787      31770      1.0006     1.0006     1.0004     1.0004      0.60    59058.5704 15246.4675 74305.0378 59399.8941 15316.2863 74716.1804 130899.70 
200079756.00    4257       433        4690      75743      19567      95310      75743      19567      95310      95310      1.0005     1.0003     1.0005     1.0004      0.60    59369.8621 15334.1465 74704.0086 59369.8621 15334.1465 74704.0086 130899.70 
200899755.00    4152       418        4570      75848      19582      95430      75848      19582      95430      95430      1.0006     1.0004     1.0006     1.0005      0.60    59451.2220 15346.5080 74797.7300 59451.2220 15346.5080 74797.7300 130899.70 
201719754.00    3992       420        4412      76008      19580      95588      76008      19580      95588      95588      1.0005     1.0006     1.0005     1.0003      0.60    59579.8936 15344.7587 74924.6523 59579.8936 15344.7587 74924.6523 130899.70 
202539753.00    3667       339        4006      76333      19661      95994      76333      19661      95994      95994      1.0006     1.0006     1.0003     1.0004      0.60    59830.6706 15407.9590 75238.6296 59830.6706 15407.9590 75238.6296 130899.70 
203359752.00    3594       391        3985      76406      19609      96015      76406      19609      96015      96015      1.0004     1.0004     1.0005     1.0008      0.60    59886.9300 15366.8981 75253.8281 59886.9300 15366.8981 75253.8281 130899.70 
204179751.00    3639       371        4010      76361      19629      95990      76361      19629      95990      95990      1.0003     1.0003     1.0006     1.0006      0.60    59854.0530 15383.1015 75237.1545 59854.0530 15383.1015 75237.1545 130899.70 
204999750.00    3659       368        4027      76341      19632      95973      76341      19632      95973      95973      1.0005     1.0005     1.0006     1.0003      0.60    59848.3805 15388.0837 75236.4642 59848.3805 15388.0837 75236.4642 130899.70 
205819749.00    3754       395        4149      76246      19605      95851      76246      19605      95851      95851      1.0004     1.0007     1.0006     1.0002      0.60    59771.6554 15365.1036 75136.7590 59771.6554 15365.1036 75136.7590 130899.70 
206639748.00    3674       410        4084      76326      19590      95916      76326      19590      95916      95916      1.0006     1.0006     1.0004     1.0003      0.60    59829.3115 15351.1684 75180.4800 59829.3115 15351.1684 75180.4800 130899.70 
207459747.00    3740       410        4150      76260      19590      95850      76260      19590      95850      95850      1.0005     1.0005     1.0004     1.0001      0.60    59781.1426 15352.5455 75133.6881 59781.1426 15352.5455 75133.6881 130899.70 
208279746.00    4026       401        4427      75974      19599      95573      75848      19575      95423      47786      1.0004     1.0004     1.0003     1.0003      0.60    59457.6086 15341.5434 74799.1520 59556.5117 15360.3754 74916.8870 130899.70 
209099745.00    4460       485        4945      75540      19515      95055      75540      19515      95055      95055      1.0007     1.0006     1.0004     1.0007      0.60    59208.4653 15293.0734 74501.5387 59208.4653 15293.0734 74501.5387 130899.70 
209919744.00    4716       557        5273      75284      19443      94727      75284      19443      94727      94727      1.0004     1.0004     1.0004     1.0003      0.60    59006.1018 15235.8946 74241.9963 59006.1018 15235.8946 74241.9963 130899.70 
210739743.00    4544       460        5004      75456      19540      94996      75456      19540      94996      94996      1.0005     1.0005     1.0004     1.0006      0.60    59142.7650 15313.2352 74456.0001 59142.7650 15313.2352 74456.0001 130899.70 
211559742.00    4635       490        5125      75365      19510      94875      75365      19510      94875      94875      1.0003     1.0003     1.0005     1.0004      0.60    59069.3908 15288.5043 74357.8952 59069.3908 15288.5043 74357.8952 130899.70 
212379741.00    4804       553        5357      75196      19447      94643      75196      19447      94643      94643      1.0004     1.0004     1.0005     1.0006      0.60    58929.7750 15236.9117 74166.6868 58929.7750 15236.9117 74166.6868 130899.70 
213199740.00    4717       475        5192      75283      19525      94808      75283      19525      94808      94808      1.0004     1.0004     1.0005     1.0006      0.60    58999.4220 15299.4313 74298.8532 58999.4220 15299.4313 74298.8532 130899.70 
214019739.00    4255       412        4667      75745      19588      95333      75745      19588      95333      95333      1.0006     1.0006     1.0006     1.0005      0.60    59363.6219 15348.7831 74712.4050 59363.6219 15348.7831 74712.4050 130899.70 
214839738.00    3912       408        4320      76088      19592      95680      76088      19592      95680      95680      1.0003     1.0003     1.0003     1.0006      0.60    59628.7781 15351.7303 74980.5084 59628.7781 15351.7303 74980.5084 130899.70 
215659737.00    3907       400        4307      76093      19600      95693      76093      19600      95693      95693      1.0004     1.0004     1.0004     1.0004      0.60    59643.2578 15360.8004 75004.0583 59643.2578 15360.8004 75004.0583 130899.70 
216479736.00    3779       353        4132      76221      19647      95868      76221      19647      95868      95868      1.0006     1.0006     1.0005     1.0004      0.60    59735.2532 15396.1297 75131.3829 59735.2532 15396.1297 75131.3829 130899.70 
217299735.00    3682       356        4038      76318      19644      95962      76318      19644      95962      95962      1.0004     1.0006     1.0004     1.0005      0.60    59822.3510 15395.8118 75218.1628 59822.3510 15395.8118 75218.1628 130899.70 
218119734.00    3636       350        3986      76364      19650      96014      76364      19650      96014      96014      1.0005     1.0005     1.0006     1.0005      0.60    59864.0475 15401.1814 75265.2289 59864.0475 15401.1814 75265.2289 130899.70 
218939733.00    3745       377        4122      76255      19623      95878      76255      19623      95878      95878      1.0007     1.0007     1.0005     1.0004      0.60    59777.3733 15378.7318 75156.1051 59777.3733 15378.7318 75156.1051 130899.70 
219759732.00    4002       410        4412      75998      19590      95588      75998      19590      95588      95588      1.0005     1.0005     1.0005     1.0003      0.60    59579.4836 15354.5912 74934.0748 59579.4836 15354.5912 74934.0748 130899.70 
220579731.00    4065       423        4488      75935      19577      95512      75497      19471      94968      47756      1.0004     1.0005     1.0004     1.0003      0.60    59178.4225 15258.3898 74436.8123 59522.1639 15341.5711 74863.7350 130899.70 
221399730.00    4220       459        4679      75780      19541      95321      75780      19541      95321      95321      1.0004     1.0004     1.0004     1.0003      0.60    59402.7359 15314.0380 74716.7739 59402.7359 15314.0380 74716.7739 130899.70 
222219729.00    4223       441        4664      75777      19559      95336      75777      19559      95336      95336      1.0006     1.0003     1.0006     1.0002      0.60    59395.3431 15327.9723 74723.3154 59395.3431 15327.9723 74723.3154 130899.70 
223039728.00    4011       385        4396      75989      19615      95604      75989      19615      95604      95604      1.0005     1.0005     1.0006     1.0005      0.60    59555.7348 15368.7142 74924.4489 59555.7348 15368.7142 74924.4489 130899.70 
