 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
549399866.00   60571       3625      64196      29429       6375      35804      28276       6185      34461       4475      1.0009     1.0009     1.0007     1.0003      0.60    22182.3553 4850.9441  27033.2995 23087.5946 5000.1015  28087.6961 130899.70 
553499865.00   60712       3670      64382      29288       6330      35618      26584       5880      32464       2739      1.0009     1.0009     1.0004     1.0001      0.60    20853.6999 4611.5255  25465.2254 22976.5522 4964.7573  27941.3095 130899.70 
557599864.00   61788       3809      65597      28212       6191      34403      26128       5871      31999       2866      1.0006     1.0006     1.0005     1.0005      0.60    20494.5701 4603.7700  25098.3401 22130.8223 4854.9853  26985.8076 130899.70 
561699863.00   61901       3653      65554      28099       6347      34446      26758       6132      32890       4305      1.0004     1.0008     1.0004     1.0002      0.60    20988.6709 4808.3890  25797.0599 22041.5782 4977.1633  27018.7415 130899.70 
565799862.00   60754       3472      64226      29246       6528      35774      27945       6295      34240       3577      1.0006     1.0006     1.0003     1.0000      0.60    21921.2499 4936.4801  26857.7299 22942.7092 5119.3948  28062.1040 130899.70 
569899861.00   61006       3493      64499      28994       6507      35501      28084       6347      34431       5071      1.0009     1.0009     1.0004     1.0005      0.60    22032.3655 4977.6963  27010.0618 22746.8833 5103.2972  27850.1805 130899.70 
573999860.00   60381       3344      63725      29619       6656      36275      28546       6505      35051       3627      1.0007     1.0007     1.0006     1.0001      0.60    22395.5891 5102.2456  27497.8347 23238.0598 5220.7869  28458.8467 130899.70 
578099859.00   60496       3494      63990      29504       6506      36010      24802       5628      30430       4501      1.0006     1.0006     1.0011     1.0000      0.60    19456.4911 4414.3083  23870.7994 23147.2265 5103.3633  28250.5898 130899.70 
582199858.00   61116       3569      64685      28884       6431      35315      25691       5781      31472       5045      1.0006     1.0006     1.0005     1.0006      0.60    20155.6645 4534.3290  24689.9934 22661.7573 5044.4116  27706.1689 130899.70 
586299857.00   61264       3597      64861      28736       6403      35139      25175       5704      30879       2509      1.0008     1.0005     1.0008     1.0005      0.60    19748.8435 4473.2532  24222.0966 22544.3092 5021.8544  27566.1636 130899.70 
590399856.00   61486       3572      65058      28514       6428      34942      22921       5433      28354       2183      1.0007     1.0007     1.0009     1.0006      0.60    17979.3054 4260.3898  22239.6952 22370.0617 5041.3386  27411.4003 130899.70 
594499855.00   61679       3506      65185      28321       6494      34815      23917       5673      29590       2321      1.0007     1.0007     1.0005     1.0006      0.60    18760.9934 4449.1608  23210.1542 22218.1105 5093.5779  27311.6884 130899.70 
598599854.00   62022       3510      65532      27978       6490      34468      24308       5823      30131       4308      1.0006     1.0006     1.0008     1.0005      0.60    19069.4832 4567.3387  23636.8219 21950.4325 5090.8492  27041.2817 130899.70 
602699853.00   60408       3588      63996      29592       6412      36004      18940       4288      23228       3273      1.0007     1.0007     1.0006     1.0004      0.60    14857.8938 3363.2930  18221.1868 23216.7295 5029.2830  28246.0125 130899.70 
606799852.00   61967       3735      65702      28033       6265      34298      16057       3710      19767       2286      1.0006     1.0006     1.0004     1.0006      0.60    12596.6891 2910.0718  15506.7608 21994.3543 4914.5602  26908.9146 130899.70 
610899851.00   59130       3481      62611      30870       6519      37389      16030       3750      19780       1289      1.0006     1.0009     1.0007     1.0006      0.60    12573.6766 2941.1597  15514.8363 24221.2935 5114.0505  29335.3440 130899.70 
614999850.00   61197       3731      64928      28803       6269      35072      16535       3859      20394       1524      1.0006     1.0010     1.0006     1.0007      0.60    12973.3026 3027.0195  16000.3220 22601.9140 4918.1516  27520.0656 130899.70 
619099849.00   62196       4075      66271      27804       5925      33729      16245       3776      20021       2248      1.0011     1.0006     1.0011     1.0009      0.60    12744.3711 2961.6238  15705.9949 21816.2087 4647.8191  26464.0278 130899.70 
623199848.00   61678       3807      65485      28322       6193      34515      16489       3808      20297       1816      1.0007     1.0007     1.0006     1.0004      0.60    12934.9547 2986.6501  15921.6048 22220.2668 4857.5020  27077.7687 130899.70 
627299847.00   61072       3554      64626      28928       6446      35374      16437       3842      20279       2526      1.0008     1.0008     1.0008     1.0006      0.60    12894.7277 3013.4425  15908.1702 22697.2168 5056.5704  27753.7873 130899.70 
631399846.00   60106       3495      63601      29894       6505      36399      16341       3813      20154       2022      1.0008     1.0008     1.0009     1.0006      0.60    12817.9423 2989.8241  15807.7663 23453.8563 5101.8824  28555.7387 130899.70 
635499845.00   59096       3434      62530      30904       6566      37470      27209       5886      33095       2081      1.0007     1.0007     1.0010     1.0009      0.60    21348.1625 4616.8355  25964.9980 24248.8354 5150.5736  29399.4090 130899.70 
639599844.00   59010       3334      62344      30990       6666      37656      13432       3145      16577       2092      1.0006     1.0007     1.0006     1.0006      0.60    10538.9045 2467.0615  13005.9660 24317.1878 5229.5404  29546.7282 130899.70 
643699843.00   58234       3357      61591      31766       6643      38409      12828       2985      15813       1920      1.0007     1.0007     1.0006     1.0005      0.60    10063.4887 2341.2122  12404.7009 24925.1966 5211.3583  30136.5549 130899.70 
647799842.00   59018       3524      62542      30982       6476      37458      23663       5065      28728       1971      1.0006     1.0009     1.0006     1.0007      0.60    18563.7809 3972.9044  22536.6853 24308.6537 5080.2266  29388.8803 130899.70 
651899841.00   58522       3514      62036      31478       6486      37964      25489       5324      30813       2920      1.0007     1.0007     1.0007     1.0002      0.60    19995.1096 4175.7118  24170.8214 24695.2957 5087.3911  29782.6868 130899.70 
655999840.00   59283       3545      62828      30717       6455      37172      25695       5378      31073       5310      1.0005     1.0010     1.0006     1.0007      0.60    20157.7559 4217.9940  24375.7499 24098.2391 5063.0319  29161.2710 130899.70 
660099839.00   58921       3308      62229      31079       6692      37771      26178       5628      31806       3777      1.0007     1.0007     1.0004     1.0009      0.60    20538.0742 4414.2684  24952.3426 24383.6886 5248.9334  29632.6220 130899.70 
664199838.00   59387       3347      62734      30613       6653      37266      20347       4104      24451       6211      1.0006     1.0006     1.0004     1.0011      0.60    15964.0891 3219.0141  19183.1032 24019.4152 5218.5859  29238.0011 130899.70 
668299837.00   59468       3375      62843      30532       6625      37157      20216       4105      24321       2858      1.0009     1.0009     1.0004     1.0006      0.60    15860.0448 3220.0340  19080.0787 23955.7939 5197.2122  29153.0060 130899.70 
672399836.00   58868       3327      62195      31132       6673      37805      20049       4178      24227       1989      1.0008     1.0008     1.0006     1.0007      0.60    15725.7019 3276.4693  19002.1712 24424.1436 5234.3071  29658.4507 130899.70 
676499835.00   59313       3382      62695      30687       6618      37305      22490       4749      27239       1865      1.0005     1.0005     1.0007     1.0002      0.60    17644.9773 3725.2043  21370.1816 24078.6226 5191.7475  29270.3701 130899.70 
680599834.00   59525       3673      63198      30475       6327      36802      21522       4497      26019       1472      1.0006     1.0006     1.0006     1.0002      0.60    16883.7392 3526.9575  20410.6967 23911.2562 4963.0721  28874.3283 130899.70 
684699833.00   59382       3642      63024      30618       6358      36976      25570       5154      30724       3361      1.0010     1.0010     1.0003     1.0003      0.60    20061.1322 4042.9353  24104.0675 24022.8947 4987.5313  29010.4261 130899.70 
688799832.00   59074       3586      62660      30926       6414      37340      26827       5558      32385       2872      1.0008     1.0008     1.0004     1.0009      0.60    21046.1983 4359.5611  25405.7593 24263.4316 5031.3150  29294.7466 130899.70 
692899831.00   58542       3578      62120      31458       6422      37880      28062       5626      33688       3443      1.0007     1.0009     1.0010     1.0003      0.60    22016.7105 4413.0377  26429.7482 24682.4059 5037.7111  29720.1170 130899.70 
696999830.00   58504       3582      62086      31496       6418      37914      27633       5574      33207       2916      1.0007     1.0007     1.0008     1.0007      0.60    21679.8377 4372.5012  26052.3389 24712.0040 5034.9299  29746.9339 130899.70 
701099829.00   59290       3620      62910      30710       6380      37090      28466       5922      34388       3090      1.0007     1.0009     1.0006     1.0004      0.60    22334.1313 4645.1214  26979.2527 24095.8356 5004.6262  29100.4618 130899.70 
705199828.00   59312       3592      62904      30688       6408      37096      29226       6161      35387       4637      1.0005     1.0005     1.0005     1.0006      0.60    22928.6923 4832.1794  27760.8718 24076.5223 5026.0486  29102.5709 130899.70 
709299827.00   59595       3525      63120      30405       6475      36880      29429       6277      35706       5268      1.0008     1.0008     1.0006     1.0003      0.60    23083.0964 4922.4432  28005.5396 23849.3589 5077.8564  28927.2153 130899.70 
713399826.00   60425       3518      63943      29575       6482      36057      29048       6391      35439       7211      1.0007     1.0007     1.0002     1.0011      0.60    22787.8611 5012.4732  27800.3343 23201.6310 5083.9066  28285.5376 130899.70 
717499825.00   59710       3469      63179      30290       6531      36821      29036       6310      35346       4091      1.0007     1.0008     1.0007     1.0007      0.60    22777.7373 4948.5696  27726.3070 23762.2980 5122.0389  28884.3369 130899.70 
721599824.00   59233       3520      62753      30767       6480      37247      29952       6345      36297       4655      1.0007     1.0007     1.0009     1.0006      0.60    23492.7582 4975.5729  28468.3311 24132.6689 5081.5409  29214.2097 130899.70 
725699823.00   59171       3413      62584      30829       6587      37416      30149       6469      36618       6236      1.0008     1.0008     1.0007     1.0004      0.60    23649.0631 5072.8496  28721.9128 24182.9540 5165.4503  29348.4043 130899.70 
729799822.00   58916       3362      62278      31084       6638      37722      30739       6575      37314       9430      1.0007     1.0007     1.0006     1.0011      0.60    24109.5889 5155.3504  29264.9393 24380.4772 5204.8003  29585.2775 130899.70 
733899821.00   58863       3339      62202      31137       6661      37798      30496       6559      37055       6299      1.0005     1.0005     1.0003     1.0001      0.60    23919.2911 5143.2876  29062.5787 24422.6052 5223.3652  29645.9705 130899.70 
737999820.00   58403       3264      61667      31597       6736      38333      30862       6605      37467       7666      1.0005     1.0009     1.0004     1.0003      0.60    24204.9264 5178.6373  29383.5637 24781.9365 5281.4736  30063.4101 130899.70 
742099819.00   58965       3289      62254      31035       6711      37746      30133       6568      36701       5392      1.0007     1.0007     1.0004     1.0000      0.60    23636.9164 5150.7579  28787.6743 24345.1316 5263.0220  29608.1535 130899.70 
746199818.00   59107       3515      62622      30893       6485      37378      29841       6316      36157       4672      1.0008     1.0008     1.0006     1.0003      0.60    23403.4233 4952.6996  28356.1229 24229.3655 5085.3622  29314.7276 130899.70 
750299817.00   59195       3532      62727      30805       6468      37273      30166       6363      36529       7454      1.0006     1.0006     1.0006     1.0000      0.60    23662.5007 4989.8729  28652.3737 24164.2229 5072.2688  29236.4917 130899.70 
754399816.00   56934       3277      60211      33066       6723      39789      28959       5828      34787       4973      1.0006     1.0010     1.0006     1.0005      0.60    22716.4412 4570.6265  27287.0677 25939.8211 5272.9487  31212.7698 130899.70 
758499815.00   57681       3457      61138      32319       6543      38862      29335       6006      35341       6477      1.0006     1.0007     1.0006     1.0005      0.60    23011.0317 4710.0731  27721.1048 25353.4687 5131.5117  30484.9804 130899.70 
762599814.00   57135       3370      60505      32865       6630      39495      29105       5661      34766       4936      1.0008     1.0008     1.0007     1.0003      0.60    22830.9898 4439.2794  27270.2692 25781.1081 5199.3244  30980.4325 130899.70 
766699813.00   57093       3284      60377      32907       6716      39623      28725       5637      34362       6603      1.0007     1.0008     1.0010     0.9999      0.60    22531.4317 4420.3490  26951.7807 25813.0359 5266.8058  31079.8417 130899.70 
770799812.00   57065       3405      60470      32935       6595      39530      31581       6331      37912       5647      1.0006     1.0007     1.0005     1.0007      0.60    24772.1012 4964.9110  29737.0122 25834.9710 5172.1186  31007.0896 130899.70 
774899811.00   58676       3591      62267      31324       6409      37733      25284       4919      30203       4716      1.0005     1.0005     1.0005     1.0004      0.60    19828.3714 3856.9457  23685.3172 24568.5700 5025.9987  29594.5686 130899.70 
778999810.00   58023       3645      61668      31977       6355      38332      28835       5581      34416       2395      1.0008     1.0008     1.0005     1.0006      0.60    22616.2051 4377.0261  26993.2312 25082.5459 4984.3748  30066.9207 130899.70 
783099809.00   59193       3919      63112      30807       6081      36888      26668       5207      31875       2837      1.0007     1.0007     1.0005     1.0008      0.60    20917.8771 4083.5355  25001.4126 24166.8773 4769.4460  28936.3233 130899.70 
787199808.00   58278       3649      61927      31722       6351      38073      29241       5899      35140       5439      1.0007     1.0007     1.0011     1.0002      0.60    22934.1531 4625.8172  27559.9703 24881.5797 4980.5506  29862.1303 130899.70 
791299807.00   58605       3647      62252      31395       6353      37748      28416       5804      34220       5392      1.0005     1.0005     1.0007     1.0009      0.60    22287.2811 4551.5234  26838.8045 24625.7443 4982.3802  29608.1245 130899.70 
795399806.00   59709       3703      63412      30291       6297      36588      27976       5854      33830       4065      1.0007     1.0005     1.0007     1.0004      0.60    21944.7468 4590.9005  26535.6473 23762.0403 4938.6126  28700.6529 130899.70 
799499805.00   59994       3773      63767      30006       6227      36233      27508       5777      33285       3623      1.0007     1.0007     1.0006     1.0002      0.60    21578.6031 4530.9199  26109.5230 23539.5696 4884.1157  28423.6853 130899.70 
803599804.00   59284       3588      62872      30716       6412      37128      28297       5952      34249       2856      1.0006     1.0006     1.0009     1.0001      0.60    22192.0688 4666.7867  26858.8556 24091.1563 5027.8497  29119.0060 130899.70 
807699803.00   60179       3626      63805      29821       6374      36195      27610       5994      33604       6032      1.0006     1.0006     1.0006     1.0005      0.60    21656.0396 4700.2072  26356.2468 23391.8104 4998.4933  28390.3037 130899.70 
811799802.00   59685       3446      63131      30315       6554      36869      28040       5941      33981       5267      1.0004     1.0004     1.0004     1.0006      0.60    21994.0910 4659.2166  26653.3076 23779.7735 5140.0931  28919.8666 130899.70 
815899801.00   59492       3544      63036      30508       6456      36964      26706       5711      32417       2464      1.0006     1.0006     1.0006     1.0003      0.60    20946.0658 4478.3403  25424.4060 23930.9110 5063.1619  28994.0729 130899.70 
819999800.00   61002       3684      64686      28998       6316      35314      27818       6017      33835       5044      1.0006     1.0006     1.0004     1.0003      0.60    21817.5860 4718.3068  26535.8928 22743.8281 4952.9671  27696.7952 130899.70 
824099799.00   61301       3878      65179      28699       6122      34821      24743       5274      30017       2678      1.0008     1.0008     1.0005     1.0006      0.60    19408.0545 4135.3096  23543.3640 22512.9779 4800.7959  27313.7738 130899.70 
828199798.00   61224       3876      65100      28776       6124      34900      25330       5441      30771       3490      1.0008     1.0008     1.0003     1.0005      0.60    19867.4817 4266.8894  24134.3711 22572.4062 4802.9393  27375.3456 130899.70 
832299797.00   61742       4042      65784      28258       5958      34216      26946       5737      32683       3421      1.0008     1.0005     1.0008     1.0009      0.60    21135.0032 4498.7799  25633.7831 22165.0974 4672.2875  26837.3849 130899.70 
836399796.00   61626       3984      65610      28374       6016      34390      27030       5791      32821       2865      1.0006     1.0006     1.0004     1.0004      0.60    21202.2290 4541.3729  25743.6019 22257.5113 4718.0204  26975.5318 130899.70 
840499795.00   62269       3935      66204      27731       6065      33796      27458       6018      33476      16898      1.0006     1.0006     1.0008     1.0004      0.60    21535.5658 4718.9385  26254.5044 21749.9043 4755.8370  26505.7413 130899.70 
844599794.00   61714       3760      65474      28286       6240      34526      27061       6024      33085       3138      1.0005     1.0005     1.0006     1.0004      0.60    21223.6586 4724.2648  25947.9234 22185.5262 4893.8246  27079.3508 130899.70 
848699793.00   62422       3735      66157      27578       6265      33843      26110       5999      32109       3760      1.0004     1.0005     1.0006     1.0009      0.60    20480.4000 4704.7019  25185.1019 21632.9811 4913.4964  26546.4775 130899.70 
852799792.00   62387       3753      66140      27613       6247      33860      25790       5902      31692       4232      1.0009     1.0009     1.0004     1.0002      0.60    20232.2352 4628.9557  24861.1909 21663.3886 4899.7444  26563.1330 130899.70 
856899791.00   62071       3788      65859      27929       6212      34141      25621       5818      31439       2438      1.0007     1.0007     1.0006     1.0007      0.60    20097.4767 4563.0642  24660.5409 21909.5650 4872.3590  26781.9240 130899.70 
860999790.00   63110       3914      67024      26890       6086      32976      25533       5851      31384       3297      1.0008     1.0008     1.0006     1.0004      0.60    20030.0150 4588.8468  24618.8618 21095.4462 4773.3379  25868.7841 130899.70 
865099789.00   63584       3924      67508      26416       6076      32492      24615       5742      30357       2166      1.0006     1.0006     1.0007     1.0006      0.60    19309.5739 4503.4286  23813.0025 20723.6465 4765.6381  25489.2846 130899.70 
869199788.00   63732       3956      67688      26268       6044      32312      24574       5726      30300       2154      1.0004     1.0004     1.0008     1.0003      0.60    19276.0727 4490.3877  23766.4604 20606.1019 4740.0338  25346.1357 130899.70 
873299787.00   63736       3857      67593      26264       6143      32407      25293       5973      31266       3600      1.0004     1.0007     1.0004     1.0004      0.60    19837.5533 4683.4466  24520.9999 20599.9195 4816.8858  25416.8052 130899.70 
877399786.00   62849       3617      66466      27151       6383      33534      26399       6240      32639       4790      1.0007     1.0005     1.0007     1.0006      0.60    20706.6981 4893.4404  25600.1386 21297.1229 5005.7058  26302.8287 130899.70 
881499785.00   62722       3588      66310      27278       6412      33690      26491       6294      32785       5615      1.0005     1.0009     1.0003     1.0004      0.60    20780.3347 4935.6888  25716.0235 21398.2318 5028.3289  26426.5607 130899.70 
885599784.00   61936       3525      65461      28064       6475      34539      26838       6281      33119       3453      1.0008     1.0008     1.0008     1.0004      0.60    21054.8880 4926.3439  25981.2319 22017.4429 5078.6425  27096.0855 130899.70 
889699783.00   61456       3411      64867      28544       6589      35133      28172       6524      34696       8783      1.0007     1.0007     1.0005     1.0003      0.60    22102.4242 5117.0878  27219.5120 22394.4956 5168.1175  27562.6131 130899.70 
893799782.00   61163       3357      64520      28837       6643      35480      24964       5919      30883       2729      1.0006     1.0010     1.0006     1.0000      0.60    19584.7600 4641.7359  24226.4959 22625.0498 5209.9917  27835.0414 130899.70 
897899781.00   61941       3473      65414      28059       6527      34586      24836       5889      30725       3458      1.0007     1.0009     1.0007     1.0003      0.60    19484.8462 4618.5321  24103.3784 22014.9097 5119.2733  27134.1830 130899.70 
901999780.00   62215       3480      65695      27785       6520      34305      23918       5806      29724       2287      1.0007     1.0007     1.0004     1.0003      0.60    18763.3522 4552.8846  23316.2368 21799.1058 5113.2265  26912.3323 130899.70 
906099779.00   62695       3624      66319      27305       6376      33681      18093       4475      22568       1871      1.0003     1.0003     1.0003     1.0004      0.60    14192.6787 3509.6175  17702.2962 21422.0939 5001.1196  26423.2135 130899.70 
910199778.00   62722       3719      66441      27278       6281      33559      18697       4516      23213       1677      1.0009     1.0009     1.0003     1.0005      0.60    14668.1286 3541.6715  18209.8001 21402.4865 4926.5467  26329.0332 130899.70 
914299777.00   61758       3601      65359      28242       6399      34641      22167       5188      27355       2886      1.0007     1.0009     1.0007     1.0001      0.60    17391.8603 4069.3479  21461.2082 22159.9774 5019.5230  27179.5003 130899.70 
918399776.00   62934       3866      66800      27066       6134      33200      17913       4238      22151       1844      1.0007     1.0007     1.0005     1.0003      0.60    14053.7301 3323.8884  17377.6186 21236.9043 4811.6660  26048.5702 130899.70 
922499775.00   61521       3800      65321      28479       6200      34679      23386       5116      28502       3467      1.0006     1.0006     1.0005     1.0004      0.60    18347.9753 4013.1054  22361.0807 22345.0747 4863.7661  27208.8408 130899.70 
926599774.00   61089       3800      64889      28911       6200      35111      15521       3181      18702       1847      1.0008     1.0005     1.0008     1.0003      0.60    12175.9092 2494.8984  14670.8075 22683.9566 4863.6038  27547.5605 130899.70 
930699773.00   61583       3924      65507      28417       6076      34493      15115       3071      18186       1642      1.0007     1.0006     1.0007     1.0001      0.60    11857.8099 2409.0231  14266.8330 22295.5595 4766.5844  27062.1439 130899.70 
934799772.00   61920       3923      65843      28080       6077      34157      14760       3090      17850       1897      1.0007     1.0010     1.0006     1.0001      0.60    11579.5048 2423.6358  14003.1406 22031.9375 4767.3422  26799.2797 130899.70 
938899771.00   60414       3554      63968      29586       6446      36032      15839       3334      19173       3002      1.0008     1.0009     1.0007     1.0000      0.60    12427.3520 2615.3753  15042.7273 23214.1468 5056.9852  28271.1321 130899.70 
942999770.00   60224       3680      63904      29776       6320      36096      17973       3873      21846       1899      1.0008     1.0008     1.0005     1.0005      0.60    14101.3250 3037.6500  17138.9750 23365.2648 4957.7780  28323.0428 130899.70 
947099769.00   60067       3745      63812      29933       6255      36188      11540       2236      13776       2783      1.0006     1.0006     1.0008     1.0007      0.60    9051.9785  1753.4912  10805.4696 23485.1150 4906.3947  28391.5097 130899.70 
951199768.00   59332       3621      62953      30668       6379      37047      19899       4000      23899       3367      1.0006     1.0006     1.0009     1.0008      0.60    15609.6678 3137.4072  18747.0750 24061.0490 5004.0277  29065.0767 130899.70 
955299767.00   59700       3626      63326      30300       6374      36674      21473       4254      25727       3056      1.0008     1.0008     1.0005     1.0001      0.60    16844.3665 3335.9542  20180.3207 23770.9868 4999.1832  28770.1700 130899.70 
959399766.00   59408       3525      62933      30592       6475      37067      21785       4260      26045       2851      1.0007     1.0007     1.0007     1.0005      0.60    17094.2486 3342.1211  20436.3697 24004.0347 5079.4704  29083.5051 130899.70 
963499765.00   59932       3629      63561      30068       6371      36439      29935       6354      36289      18219      1.0008     1.0008     1.0008     1.0002      0.60    23488.2685 4984.4209  28472.6894 23592.7003 4997.7668  28590.4671 130899.70 
967599764.00   60798       3600      64398      29202       6400      35602      12836       2576      15412       2373      1.0008     1.0010     1.0005     1.0006      0.60    10071.2489 2020.8798  12092.1287 22914.4601 5020.9082  27935.3683 130899.70 
971699763.00   59075       3335      62410      30925       6665      37590      26703       5785      32488       2685      1.0007     1.0007     1.0009     1.0004      0.60    20952.3295 4538.2887  25490.6182 24266.3391 5228.9019  29495.2410 130899.70 
975799762.00   59785       3458      63243      30215       6542      36757      23003       4585      27588       4084      1.0005     1.0009     1.0005     1.0003      0.60    18048.9071 3596.5635  21645.4705 23708.8864 5131.9469  28840.8333 130899.70 
979899761.00   58270       3584      61854      31730       6416      38146      24194       4585      28779       3814      1.0006     1.0006     1.0006     1.0008      0.60    18983.8335 3596.7814  22580.6149 24898.1041 5033.3248  29931.4289 130899.70 
983999760.00   57393       3543      60936      32607       6457      39064      17589       3146      20735       2297      1.0008     1.0008     1.0008     1.0005      0.60    13796.8886 2467.2454  16264.1340 25581.8833 5064.9181  30646.8013 130899.70 
988099759.00   57147       3508      60655      32853       6492      39345      25583       4955      30538       2810      1.0003     1.0009     1.0005     1.0003      0.60    20069.7112 3886.2105  23955.9217 25775.4890 5092.0984  30867.5874 130899.70 
992199758.00   56516       3401      59917      33484       6599      40083      28990       5766      34756       4453      1.0009     1.0009     1.0006     1.0001      0.60    22743.8128 4522.8108  27266.6236 26271.7182 5176.6234  31448.3416 130899.70 
996299757.00   58289       3688      61977      31711       6312      38023      29997       5987      35984       4224      1.0006     1.0006     1.0006     1.0001      0.60    23533.5107 4695.9070  28229.4176 24879.0252 4950.9807  29830.0059 130899.70 
1000399756.00   55722       3434      59156      34278       6566      40844      32845       6286      39131       4084      1.0006     1.0004     1.0006     1.0006      0.60    25767.1173 4930.5072  30697.6245 26892.1218 5150.2969  32042.4187 130899.70 
1004499755.00   56879       3453      60332      33121       6547      39668      32293       6346      38639      13222      1.0006     1.0010     1.0006     1.0001      0.60    25332.4649 4977.5707  30310.0356 25982.3376 5135.2827  31117.6203 130899.70 
1008599754.00   56091       3214      59305      33909       6786      40695      33243       6690      39933       5813      1.0007     1.0007     1.0006     1.0005      0.60    26078.8982 5247.3044  31326.2026 26601.7948 5322.6680  31924.4628 130899.70 
1012699753.00   56243       3112      59355      33757       6888      40645      33203       6799      40002       8129      1.0004     1.0008     1.0005     1.0006      0.60    26046.3508 5332.3984  31378.7493 26481.3244 5402.2695  31883.5939 130899.70 
1016799752.00   56501       3197      59698      33499       6803      40302      33074       6744      39818      10075      1.0006     1.0006     1.0005     1.0004      0.60    25944.6087 5288.8203  31233.4290 26278.2883 5335.1310  31613.4193 130899.70 
