 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
109879866.00   21500       2233      23733      48500      27767      76267      42735      24234      66969      10895      1.0003     1.0007     1.0005     1.0000      0.60    33506.6258 18994.5794 52501.2052 38027.8613 21764.6606 59792.5219 130899.70 
110699865.00   21643       2303      23946      48357      27697      76054      36393      21055      57448      10864      1.0006     1.0002     1.0004     1.0005      0.60    28530.6585 16501.2175 45031.8760 37911.8605 21707.8098 59619.6703 130899.70 
111519864.00   21774       2368      24142      48226      27632      75858      42950      24422      67372      18964      1.0006     1.0006     1.0004     1.0006      0.60    33675.3435 19142.8092 52818.1526 37812.5267 21659.1151 59471.6418 130899.70 
112339863.00   21681       2263      23944      48319      27737      76056      43721      25030      68751      19014      1.0005     1.0005     1.0004     1.0003      0.60    34275.0873 19615.6072 53890.6945 37879.1920 21736.7879 59615.9799 130899.70 
113159862.00   21437       2118      23555      48563      27882      76445      47652      27286      74938      25481      1.0006     1.0003     1.0007     1.0004      0.60    37357.6791 21384.4235 58742.1026 38072.2996 21851.9881 59924.2877 130899.70 
113979861.00   21319       2063      23382      48681      27937      76618      43680      24777      68457      15323      1.0004     1.0004     1.0004     1.0007      0.60    34240.6633 19417.9686 53658.6319 38162.1408 21895.0730 60057.2138 130899.70 
114799860.00   21041       2089      23130      48959      27911      76870      48251      27521      75772      19217      1.0006     1.0006     1.0002     1.0004      0.60    37822.5153 21566.9257 59389.4411 38378.1018 21872.9061 60251.0079 130899.70 
115619859.00   21133       2155      23288      48867      27845      76712      48442      27613      76055      25570      1.0005     1.0004     1.0002     1.0005      0.60    37967.3980 21635.5106 59602.9086 38300.9226 21817.5492 60118.4718 130899.70 
116439858.00   21224       2210      23434      48776      27790      76566      48573      27690      76263      38283      1.0003     1.0002     1.0003     1.0003      0.60    38061.9160 21691.9937 59753.9097 38221.2112 21770.4519 59991.6631 130899.70 
117259857.00   20895       1955      22850      49105      28045      77150      48951      27976      76927      38575      1.0002     1.0002     1.0002     1.0004      0.60    38357.8513 21915.8398 60273.6912 38478.7152 21969.9815 60448.6966 130899.70 
118079856.00   20729       1888      22617      49271      28112      77383      49271      28112      77383      77383      1.0005     1.0004     1.0005     1.0004      0.60    38606.4105 22021.9464 60628.3569 38606.4105 22021.9464 60628.3569 130899.70 
118899855.00   20211       1688      21899      49789      28312      78101      49789      28312      78101      78101      1.0004     1.0004     1.0005     1.0006      0.60    39021.1242 22183.1012 61204.2254 39021.1242 22183.1012 61204.2254 130899.70 
119719854.00   20597       1893      22490      49403      28107      77510      49403      28107      77510      77510      1.0004     1.0004     1.0005     1.0004      0.60    38724.9842 22026.5773 60751.5615 38724.9842 22026.5773 60751.5615 130899.70 
120539853.00   20512       1971      22483      49488      28029      77517      49488      28029      77517      77517      1.0006     1.0006     1.0002     1.0002      0.60    38789.2933 21964.7160 60754.0093 38789.2933 21964.7160 60754.0093 130899.70 
121359852.00   20281       1975      22256      49719      28025      77744      49719      28025      77744      77744      1.0004     1.0007     1.0004     1.0004      0.60    38972.6456 21962.0523 60934.6978 38972.6456 21962.0523 60934.6978 130899.70 
122179851.00   20049       1909      21958      49951      28091      78042      49951      28091      78042      78042      1.0004     1.0004     1.0007     1.0001      0.60    39151.0805 22011.4144 61162.4949 39151.0805 22011.4144 61162.4949 130899.70 
122999850.00   20016       1894      21910      49984      28106      78090      49984      28106      78090      78090      1.0006     1.0004     1.0006     1.0003      0.60    39180.5984 22024.3345 61204.9328 39180.5984 22024.3345 61204.9328 130899.70 
123819849.00   20056       1964      22020      49944      28036      77980      49944      28036      77980      77980      1.0006     1.0005     1.0006     1.0008      0.60    39151.8742 21972.4850 61124.3592 39151.8742 21972.4850 61124.3592 130899.70 
124639848.00   20215       2078      22293      49785      27922      77707      49785      27922      77707      77707      1.0005     1.0005     1.0004     1.0005      0.60    39027.9033 21885.0191 60912.9224 39027.9033 21885.0191 60912.9224 130899.70 
125459847.00   19999       1900      21899      50001      28100      78101      50001      28100      78101      78101      1.0006     1.0004     1.0003     1.0007      0.60    39194.1341 22021.8553 61215.9894 39194.1341 22021.8553 61215.9894 130899.70 
126279846.00   19885       1841      21726      50115      28159      78274      50115      28159      78274      78274      1.0003     1.0005     1.0003     1.0007      0.60    39283.6449 22067.7245 61351.3694 39283.6449 22067.7245 61351.3694 130899.70 
127099845.00   19809       1821      21630      50191      28179      78370      49033      27374      76407      26123      1.0006     1.0006     1.0004     1.0003      0.60    38438.1222 21456.3355 59894.4577 39346.7076 22087.8197 61434.5273 130899.70 
127919844.00   19907       1867      21774      50093      28133      78226      49074      27453      76527      26075      1.0005     1.0005     1.0004     1.0005      0.60    38466.1317 21513.4641 59979.5958 39265.7263 22046.9877 61312.7139 130899.70 
128739843.00   20149       2026      22175      49851      27974      77825      49528      27751      77279      25941      1.0003     1.0005     1.0003     1.0001      0.60    38818.7159 21744.3147 60563.0306 39072.1849 21919.2505 60991.4354 130899.70 
129559842.00   20038       2013      22051      49962      27987      77949      49762      27836      77598      38974      1.0004     1.0004     1.0004     1.0003      0.60    39003.3288 21811.8028 60815.1316 39160.2908 21930.2510 61090.5418 130899.70 
130379841.00   19934       1975      21909      50066      28025      78091      49971      27955      77926      39045      1.0005     1.0005     1.0005     1.0006      0.60    39162.8103 21904.1456 61066.9559 39237.3687 21959.0756 61196.4442 130899.70 
131199840.00   20076       2026      22102      49924      27974      77898      49924      27974      77898      77898      1.0003     1.0003     1.0003     1.0000      0.60    39131.0977 21922.0228 61053.1205 39131.0977 21922.0228 61053.1205 130899.70 
132019839.00   19950       2001      21951      50050      27999      78049      50050      27999      78049      78049      1.0004     1.0004     1.0003     1.0005      0.60    39231.5859 21941.2880 61172.8739 39231.5859 21941.2880 61172.8739 130899.70 
132839838.00   19885       1968      21853      50115      28032      78147      50115      28032      78147      78147      1.0004     1.0006     1.0004     1.0003      0.60    39280.0649 21966.7356 61246.8005 39280.0649 21966.7356 61246.8005 130899.70 
133659837.00   19855       1889      21744      50145      28111      78256      49280      27630      76910      39128      1.0005     1.0006     1.0005     1.0005      0.60    38626.4981 21652.5270 60279.0252 39304.9659 22029.8322 61334.7981 130899.70 
134479836.00   19559       1849      21408      50441      28151      78592      49410      27599      77009      26197      1.0004     1.0003     1.0004     1.0003      0.60    38725.3938 21625.9657 60351.3596 39534.2356 22058.9878 61593.2234 130899.70 
135299835.00   19368       1821      21189      50632      28179      78811      49765      27712      77477      39405      1.0004     1.0004     1.0004     1.0004      0.60    39004.5649 21713.9205 60718.4854 39684.8322 22080.2836 61765.1157 130899.70 
136119834.00   19371       1919      21290      50629      28081      78710      49806      27631      77437      39355      1.0003     1.0003     1.0003     1.0004      0.60    39034.7264 21651.2977 60686.0241 39680.4299 22004.3354 61684.7652 130899.70 
136939833.00   19541       1933      21474      50459      28067      78526      49647      27636      77283      39263      1.0005     1.0006     1.0003     1.0003      0.60    38910.7869 21655.9462 60566.7331 39547.8775 21994.0733 61541.9508 130899.70 
137759832.00   19461       1914      21375      50539      28086      78625      46830      25870      72700      26208      1.0004     1.0004     1.0005     1.0003      0.60    36703.1377 20271.9584 56975.0961 39612.2570 22009.9076 61622.1647 130899.70 
138579831.00   19466       1959      21425      50534      28041      78575      49798      27662      77460      39287      1.0005     1.0005     1.0005     1.0004      0.60    39027.1937 21676.7947 60703.9885 39604.6921 21974.1520 61578.8441 130899.70 
139399830.00   19580       2022      21602      50420      27978      78398      49729      27625      77354      39199      1.0003     1.0003     1.0005     1.0003      0.60    38972.9180 21644.7419 60617.6599 39514.9332 21921.5872 61436.5204 130899.70 
140219829.00   19370       1917      21287      50630      28083      78713      49992      27751      77743      39356      1.0003     1.0003     1.0003     1.0004      0.60    39178.6239 21743.2207 60921.8446 39679.1533 22003.7220 61682.8753 130899.70 
141039828.00   19435       2036      21471      50565      27964      78529      49990      27688      77678      39264      1.0005     1.0003     1.0005     1.0004      0.60    39172.2814 21693.3680 60865.6494 39623.4468 21909.9218 61533.3686 130899.70 
141859827.00   19382       1936      21318      50618      28064      78682      50166      27829      77995      39341      1.0004     1.0006     1.0002     1.0007      0.60    39313.7799 21806.1976 61119.9776 39668.3671 21990.5503 61658.9174 130899.70 
142679826.00   19399       2020      21419      50601      27980      78581      50023      27723      77746      26193      1.0004     1.0004     1.0003     1.0003      0.60    39198.0407 21721.2477 60919.2885 39651.4831 21922.8310 61574.3141 130899.70 
143499825.00   19481       2024      21505      50519      27976      78495      49995      27763      77758      26165      1.0006     1.0007     1.0006     1.0006      0.60    39184.6142 21755.7766 60940.3908 39595.8686 21922.9363 61518.8049 130899.70 
144319824.00   19698       2060      21758      50302      27940      78242      49248      27357      76605      26080      1.0003     1.0006     1.0003     1.0003      0.60    38590.7628 21433.7388 60024.5016 39417.8347 21891.1338 61308.9684 130899.70 
145139823.00   19795       2172      21967      50205      27828      78033      49250      27332      76582      19508      1.0005     1.0005     1.0005     1.0005      0.60    38605.4860 21419.4031 60024.8891 39354.9121 21808.5412 61163.4533 130899.70 
145959822.00   19857       2217      22074      50143      27783      77926      49324      27367      76691      19481      1.0003     1.0003     1.0005     1.0003      0.60    38658.4782 21445.7586 60104.2368 39301.2148 21772.1878 61073.4026 130899.70 
146779821.00   19819       2148      21967      50181      27852      78033      49895      27757      77652      26011      1.0005     1.0005     1.0005     1.0005      0.60    39103.1998 21751.0168 60854.2166 39327.6701 21825.5728 61153.2429 130899.70 
147599820.00   19650       1999      21649      50350      28001      78351      49726      27728      77454      26117      1.0006     1.0006     1.0006     1.0005      0.60    38972.9202 21727.8084 60700.7287 39462.6469 21942.0317 61404.6786 130899.70 
148419819.00   19658       1969      21627      50342      28031      78373      49783      27806      77589      19593      1.0005     1.0006     1.0003     1.0005      0.60    39021.6013 21790.6848 60812.2861 39460.3306 21967.2465 61427.5771 130899.70 
149239818.00   19751       1934      21685      50249      28066      78315      49876      27877      77753      26105      1.0003     1.0003     1.0004     1.0003      0.60    39090.4867 21843.2716 60933.7583 39383.2097 21991.5665 61374.7761 130899.70 
150059817.00   19727       1937      21664      50273      28063      78336      50088      27960      78048      39168      1.0005     1.0005     1.0008     1.0006      0.60    39259.4353 21911.0232 61170.4585 39404.6388 21991.8298 61396.4686 130899.70 
150879816.00   19606       1871      21477      50394      28129      78523      50394      28129      78523      78523      1.0003     1.0004     1.0003     1.0003      0.60    39498.4933 22042.9806 61541.4739 39498.4933 22042.9806 61541.4739 130899.70 
151699815.00   19435       1773      21208      50565      28227      78792      50565      28227      78792      78792      1.0003     1.0002     1.0006     1.0003      0.60    39636.5315 22123.1648 61759.6963 39636.5315 22123.1648 61759.6963 130899.70 
152519814.00   19288       1619      20907      50712      28381      79093      50712      28381      79093      79093      1.0005     1.0005     1.0005     1.0003      0.60    39755.3829 22245.3907 62000.7736 39755.3829 22245.3907 62000.7736 130899.70 
153339813.00   19388       1674      21062      50612      28326      78938      50387      28189      78576      39469      1.0005     1.0005     1.0004     1.0005      0.60    39502.3984 22094.4465 61596.8449 39678.9650 22201.9565 61880.9215 130899.70 
154159812.00   19507       1867      21374      50493      28133      78626      49819      27758      77577      39313      1.0005     1.0003     1.0004     1.0001      0.60    39053.7206 21754.9808 60808.7014 39582.6248 22049.2252 61631.8500 130899.70 
154979811.00   19535       1827      21362      50465      28173      78638      49801      27816      77617      39319      1.0004     1.0005     1.0004     1.0005      0.60    39035.8734 21798.2658 60834.1392 39556.8868 22078.3382 61635.2250 130899.70 
155799810.00   19673       1957      21630      50327      28043      78370      49781      27722      77503      39185      1.0004     1.0004     1.0004     1.0006      0.60    39012.7340 21718.3770 60731.1111 39441.0306 21970.0642 61411.0948 130899.70 
156619809.00   19861       2097      21958      50139      27903      78042      48875      27119      75994      15608      1.0004     1.0004     1.0005     1.0004      0.60    38302.6469 21245.1953 59547.8422 39294.3490 21860.1292 61154.4782 130899.70 
157439808.00   19907       2160      22067      50093      27840      77933      49606      27538      77144      25977      1.0004     1.0003     1.0004     1.0006      0.60    38882.5457 21580.1097 60462.6554 39264.6831 21817.0286 61081.7117 130899.70 
158259807.00   20007       2240      22247      49993      27760      77753      49323      27415      76738      25917      1.0003     1.0003     1.0002     1.0002      0.60    38652.3648 21477.8871 60130.2518 39177.9956 21748.4084 60926.4040 130899.70 
159079806.00   20142       2232      22374      49858      27768      77626      49734      27695      77429      38813      1.0005     1.0005     1.0005     1.0005      0.60    38979.1572 21698.8410 60677.9982 39076.4631 21756.1329 60832.5959 130899.70 
159899805.00   19752       1999      21751      50248      28001      78249      49745      27819      77564      26083      1.0002     1.0007     1.0002     1.0002      0.60    38989.9702 21800.0501 60790.0203 39384.7378 21942.8493 61327.5870 130899.70 
160719804.00   19645       1898      21543      50355      28102      78457      49916      27982      77898      39228      1.0002     1.0004     1.0002     1.0005      0.60    39122.5286 21926.6627 61049.1913 39467.0330 22020.8294 61487.8625 130899.70 
161539803.00   19713       1827      21540      50287      28173      78460      49867      28061      77928      39230      1.0005     1.0005     1.0006     1.0005      0.60    39084.4395 21989.6006 61074.0400 39414.0570 22077.4928 61491.5497 130899.70 
162359802.00   19759       1749      21508      50241      28251      78492      49797      28127      77924      39246      1.0005     1.0005     1.0007     1.0004      0.60    39031.7933 22043.6512 61075.4445 39380.2031 22140.9489 61521.1520 130899.70 
163179801.00   19427       1634      21061      50573      28366      78939      50152      28249      78401      39469      1.0005     1.0003     1.0005     1.0005      0.60    39311.5436 22139.2621 61450.8057 39641.9263 22231.0763 61873.0025 130899.70 
163999800.00   19475       1646      21121      50525      28354      78879      49493      27888      77381      26293      1.0005     1.0005     1.0004     1.0006      0.60    38789.8385 21851.2415 60641.0800 39599.5970 22216.8330 61816.4300 130899.70 
164819799.00   19561       1724      21285      50439      28276      78715      49521      27873      77394      26238      1.0004     1.0004     1.0004     1.0003      0.60    38814.6391 21843.1284 60657.7675 39534.8132 22159.2064 61694.0196 130899.70 
165639798.00   19422       1619      21041      50578      28381      78959      50277      28320      78597      39479      1.0003     1.0004     1.0003     1.0003      0.60    39411.6085 22194.5182 61606.1266 39647.9096 22242.4144 61890.3240 130899.70 
166459797.00   19513       1633      21146      50487      28367      78854      50277      28323      78600      39427      1.0006     1.0006     1.0005     1.0006      0.60    39411.6509 22195.9449 61607.5958 39576.5051 22230.4833 61806.9884 130899.70 
167279796.00   19610       1744      21354      50390      28256      78646      50390      28256      78646      78646      1.0005     1.0005     1.0004     1.0002      0.60    39493.1858 22138.7224 61631.9082 39493.1858 22138.7224 61631.9082 130899.70 
168099795.00   19754       1758      21512      50246      28242      78488      50004      28082      78086      39244      1.0004     1.0004     1.0004     1.0006      0.60    39192.8655 22005.1097 61197.9752 39382.8009 22130.6597 61513.4606 130899.70 
168919794.00   19883       1896      21779      50117      28104      78221      50023      28061      78084      39110      1.0006     1.0006     1.0003     1.0006      0.60    39209.0815 21990.9489 61200.0304 39282.8794 22024.7074 61307.5868 130899.70 
169739793.00   19911       1887      21798      50089      28113      78202      50000      28089      78089      39101      1.0004     1.0003     1.0004     1.0006      0.60    39186.0053 22010.0049 61196.0103 39255.8887 22028.8444 61284.7331 130899.70 
170559792.00   19769       1839      21608      50231      28161      78392      50231      28161      78392      78392      1.0004     1.0004     1.0002     1.0004      0.60    39361.6828 22062.1217 61423.8044 39361.6828 22062.1217 61423.8044 130899.70 
171379791.00   19797       1837      21634      50203      28163      78366      50203      28163      78366      78366      1.0003     1.0006     1.0003     1.0004      0.60    39351.3630 22069.2170 61420.5800 39351.3630 22069.2170 61420.5800 130899.70 
172199790.00   19647       1729      21376      50353      28271      78624      50353      28271      78624      78624      1.0005     1.0005     1.0004     1.0003      0.60    39467.5056 22152.6781 61620.1838 39467.5056 22152.6781 61620.1838 130899.70 
173019789.00   19627       1694      21321      50373      28306      78679      50373      28306      78679      78679      1.0005     1.0005     1.0003     1.0006      0.60    39482.3673 22181.1980 61663.5653 39482.3673 22181.1980 61663.5653 130899.70 
173839788.00   19723       1767      21490      50277      28233      78510      50166      28180      78346      39255      1.0004     1.0004     1.0003     1.0002      0.60    39315.6746 22078.1414 61393.8160 39402.8190 22119.7414 61522.5604 130899.70 
174659787.00   20011       1858      21869      49989      28142      78131      49845      28042      77887      39065      1.0003     1.0004     1.0003     1.0004      0.60    39058.6765 21967.7182 61026.3947 39171.6888 22046.1815 61217.8702 130899.70 
175479786.00   20272       1948      22220      49728      28052      77780      49728      28052      77780      77780      1.0005     1.0003     1.0005     1.0004      0.60    38973.5649 21980.3522 60953.9171 38973.5649 21980.3522 60953.9171 130899.70 
176299785.00   20070       1880      21950      49930      28120      78050      49930      28120      78050      78050      1.0004     1.0004     1.0004     1.0003      0.60    39137.6963 22037.2421 61174.9384 39137.6963 22037.2421 61174.9384 130899.70 
177119784.00   20082       1903      21985      49918      28097      78015      49918      28097      78015      78015      1.0004     1.0006     1.0005     1.0006      0.60    39122.5679 22017.0975 61139.6654 39122.5679 22017.0975 61139.6654 130899.70 
177939783.00   20100       1933      22033      49900      28067      77967      49900      28067      77967      77967      1.0005     1.0007     1.0005     1.0006      0.60    39111.2353 21993.1103 61104.3456 39111.2353 21993.1103 61104.3456 130899.70 
178759782.00   19978       1838      21816      50022      28162      78184      50022      28162      78184      78184      1.0004     1.0006     1.0005     1.0007      0.60    39209.5137 22068.1695 61277.6832 39209.5137 22068.1695 61277.6832 130899.70 
179579781.00   19875       1878      21753      50125      28122      78247      50125      28122      78247      78247      1.0005     1.0007     1.0003     1.0005      0.60    39287.6575 22037.0761 61324.7337 39287.6575 22037.0761 61324.7337 130899.70 
180399780.00   19777       1910      21687      50223      28090      78313      50223      28090      78313      78313      1.0005     1.0004     1.0005     1.0005      0.60    39365.2986 22013.5689 61378.8675 39365.2986 22013.5689 61378.8675 130899.70 
181219779.00   19752       1875      21627      50248      28125      78373      50248      28125      78373      78373      1.0005     1.0006     1.0005     1.0003      0.60    39384.0738 22040.4453 61424.5191 39384.0738 22040.4453 61424.5191 130899.70 
182039778.00   19629       1796      21425      50371      28204      78575      50371      28204      78575      78575      1.0005     1.0005     1.0004     1.0005      0.60    39479.9444 22100.2883 61580.2327 39479.9444 22100.2883 61580.2327 130899.70 
182859777.00   19515       1761      21276      50485      28239      78724      50485      28239      78724      78724      1.0003     1.0004     1.0005     1.0003      0.60    39574.2184 22129.9021 61704.1205 39574.2184 22129.9021 61704.1205 130899.70 
183679776.00   19420       1773      21193      50580      28227      78807      50580      28227      78807      78807      1.0007     1.0007     1.0007     1.0005      0.60    39653.6999 22125.2191 61778.9190 39653.6999 22125.2191 61778.9190 130899.70 
184499775.00   19118       1675      20793      50882      28325      79207      50882      28325      79207      79207      1.0004     1.0004     1.0003     1.0004      0.60    39878.4935 22196.7987 62075.2922 39878.4935 22196.7987 62075.2922 130899.70 
185319774.00   19166       1697      20863      50834      28303      79137      50834      28303      79137      79137      1.0006     1.0006     1.0004     1.0003      0.60    39847.5694 22180.2244 62027.7938 39847.5694 22180.2244 62027.7938 130899.70 
186139773.00   19032       1707      20739      50968      28293      79261      50968      28293      79261      79261      1.0003     1.0005     1.0004     1.0003      0.60    39952.5026 22173.9459 62126.4485 39952.5026 22173.9459 62126.4485 130899.70 
186959772.00   19118       1639      20757      50882      28361      79243      50882      28361      79243      79243      1.0006     1.0006     1.0004     1.0003      0.60    39880.4982 22225.3623 62105.8604 39880.4982 22225.3623 62105.8604 130899.70 
187779771.00   19203       1811      21014      50797      28189      78986      50324      27854      78178      26328      1.0004     1.0004     1.0005     1.0004      0.60    39439.2905 21825.7253 61265.0158 39810.4005 22088.5167 61898.9172 130899.70 
188599770.00   19375       1973      21348      50625      28027      78652      50625      28027      78652      78652      1.0004     1.0005     1.0003     1.0004      0.60    39673.1883 21959.8879 61633.0762 39673.1883 21959.8879 61633.0762 130899.70 
189419769.00   19410       1984      21394      50590      28016      78606      50590      28016      78606      78606      1.0005     1.0005     1.0004     1.0005      0.60    39642.5694 21947.9284 61590.4978 39642.5694 21947.9284 61590.4978 130899.70 
190239768.00   19472       1812      21284      50528      28188      78716      50528      28188      78716      78716      1.0005     1.0004     1.0005     1.0003      0.60    39595.0917 22083.1526 61678.2443 39595.0917 22083.1526 61678.2443 130899.70 
191059767.00   19476       1833      21309      50524      28167      78691      50524      28167      78691      78691      1.0006     1.0006     1.0005     1.0005      0.60    39589.8828 22066.6727 61656.5554 39589.8828 22066.6727 61656.5554 130899.70 
191879766.00   19726       1883      21609      50274      28117      78391      50274      28117      78391      78391      1.0006     1.0006     1.0003     1.0004      0.60    39403.6473 22033.9514 61437.5987 39403.6473 22033.9514 61437.5987 130899.70 
192699765.00   19744       1912      21656      50256      28088      78344      50045      28013      78058      39172      1.0004     1.0003     1.0004     1.0004      0.60    39220.6502 21950.7082 61171.3584 39386.2586 22009.5616 61395.8202 130899.70 
193519764.00   19745       1966      21711      50255      28034      78289      50133      27951      78084      39144      1.0005     1.0007     1.0005     1.0003      0.60    39294.1081 21906.2192 61200.3273 39389.8622 21971.3660 61361.2281 130899.70 
194339763.00   19833       1887      21720      50167      28113      78280      50040      28075      78115      39140      1.0005     1.0005     1.0006     1.0004      0.60    39214.7704 21997.6593 61212.4297 39314.4566 22027.4794 61341.9360 130899.70 
195159762.00   19866       1810      21676      50134      28190      78324      50134      28190      78324      78324      1.0004     1.0004     1.0004     1.0004      0.60    39288.7590 22088.1153 61376.8743 39288.7590 22088.1153 61376.8743 130899.70 
195979761.00   19932       1882      21814      50068      28118      78186      50068      28118      78186      78186      1.0004     1.0007     1.0004     1.0004      0.60    39235.8221 22030.6359 61266.4581 39235.8221 22030.6359 61266.4581 130899.70 
196799760.00   20038       1898      21936      49962      28102      78064      49962      28102      78064      78064      1.0004     1.0004     1.0004     1.0002      0.60    39154.4310 22020.1671 61174.5981 39154.4310 22020.1671 61174.5981 130899.70 
197619759.00   19919       1842      21761      50081      28158      78239      50081      28158      78239      78239      1.0002     1.0005     1.0002     1.0004      0.60    39251.6928 22065.0262 61316.7190 39251.6928 22065.0262 61316.7190 130899.70 
198439758.00   19729       1742      21471      50271      28258      78529      50271      28258      78529      78529      1.0003     1.0004     1.0003     1.0002      0.60    39402.1313 22143.2815 61545.4128 39402.1313 22143.2815 61545.4128 130899.70 
199259757.00   19634       1727      21361      50366      28273      78639      48514      27175      75689      39319      1.0003     1.0004     1.0003     1.0004      0.60    38024.0074 21295.3745 59319.3819 39476.7896 22156.4732 61633.2628 130899.70 
200079756.00   19834       1834      21668      50166      28166      78332      48139      27009      75148      26110      1.0003     1.0003     1.0006     1.0005      0.60    37722.0966 21161.3612 58883.4578 39312.2709 22068.8061 61381.0770 130899.70 
200899755.00   19984       1808      21792      50016      28192      78208      48240      27127      75367      39104      1.0004     1.0004     1.0005     1.0003      0.60    37792.7474 21248.7743 59041.5217 39185.8548 22083.9726 61269.8274 130899.70 
201719754.00   19597       1669      21266      50403      28331      78734      48543      27205      75748      39367      1.0003     1.0002     1.0003     1.0003      0.60    38036.1821 21314.8728 59351.0549 39495.0331 22197.8045 61692.8376 130899.70 
202539753.00   19842       1754      21596      50158      28246      78404      48436      27197      75633      39202      1.0003     1.0007     1.0003     1.0005      0.60    37954.3062 21308.3193 59262.6256 39304.8600 22131.0130 61435.8729 130899.70 
203359752.00   20129       1882      22011      49871      28118      77989      48235      27131      75366      38994      1.0006     1.0006     1.0004     1.0003      0.60    37798.6277 21256.2654 59054.8931 39081.9188 22030.3509 61112.2697 130899.70 
204179751.00   20300       2034      22334      49700      27966      77666      48199      27093      75292      38833      1.0003     1.0003     1.0004     1.0002      0.60    37771.9985 21228.9646 59000.9631 38949.4892 21913.7345 60863.2237 130899.70 
204999750.00   20647       2244      22891      49353      27756      77109      47964      26938      74902      38554      1.0004     1.0005     1.0004     1.0006      0.60    37590.0463 21107.2520 58697.2983 38679.4072 21748.8908 60428.2980 130899.70 
205819749.00   20724       2187      22911      49276      27813      77089      47573      26897      74470      19272      1.0003     1.0004     1.0003     1.0005      0.60    37283.5214 21074.2257 58357.7471 38619.3506 21792.6477 60411.9983 130899.70 
206639748.00   20460       2053      22513      49540      27947      77487      47560      26909      74469      12914      1.0003     1.0003     1.0006     1.0004      0.60    37265.7798 21080.9213 58346.7011 38819.3326 21895.1810 60714.5136 130899.70 
207459747.00   20811       2225      23036      49189      27775      76964      47718      26994      74712      25654      1.0004     1.0004     1.0004     1.0003      0.60    37391.5004 21147.6598 58539.1602 38545.5568 21760.2471 60305.8039 130899.70 
208279746.00   21113       2262      23375      48887      27738      76625      47622      27057      74679      38312      1.0003     1.0003     1.0004     1.0003      0.60    37313.0735 21195.0076 58508.0811 38305.2259 21729.0270 60034.2529 130899.70 
209099745.00   20925       2142      23067      49075      27858      76933      47834      27174      75008      38466      1.0005     1.0004     1.0005     1.0005      0.60    37480.5700 21288.4573 58769.0274 38453.7288 21824.7111 60278.4399 130899.70 
209919744.00   20799       2056      22855      49201      27944      77145      47907      27251      75158      38572      1.0004     1.0007     1.0004     1.0005      0.60    37536.5009 21347.9727 58884.4735 38551.5493 21891.2846 60442.8339 130899.70 
210739743.00   20647       1947      22594      49353      28053      77406      48179      27408      75587      25802      1.0004     1.0003     1.0003     1.0004      0.60    37749.1991 21472.9239 59222.1230 38670.1362 21978.8431 60648.9792 130899.70 
211559742.00   20616       1949      22565      49384      28051      77435      48314      27455      75769      25811      1.0002     1.0004     1.0006     1.0005      0.60    37857.5708 21510.3474 59367.9181 38697.1534 21977.9217 60675.0751 130899.70 
212379741.00   20415       1806      22221      49585      28194      77779      48662      27710      76372      25926      1.0004     1.0004     1.0004     1.0002      0.60    38133.8215 21712.1399 59845.9614 38858.2158 22091.9702 60950.1860 130899.70 
213199740.00   20786       1953      22739      49214      28047      77261      48713      27805      76518      25753      1.0004     1.0005     1.0004     1.0007      0.60    38170.2167 21783.7324 59953.9491 38563.4264 21973.6344 60537.0608 130899.70 
214019739.00   20763       1934      22697      49237      28066      77303      49064      27992      77056      38651      1.0005     1.0003     1.0002     1.0001      0.60    38448.4667 21930.2865 60378.7532 38584.2393 21988.3606 60572.6000 130899.70 
214839738.00   20906       1938      22844      49094      28062      77156      49007      28030      77037      38578      1.0004     1.0005     1.0004     1.0006      0.60    38402.0087 21957.9269 60359.9356 38470.3083 21983.0430 60453.3513 130899.70 
215659737.00   20936       1901      22837      49064      28099      77163      49064      28099      77163      77163      1.0005     1.0002     1.0005     1.0005      0.60    38448.4076 22014.3980 60462.8057 38448.4076 22014.3980 60462.8057 130899.70 
216479736.00   20783       1852      22635      49217      28148      77365      49217      28148      77365      77365      1.0006     1.0004     1.0006     1.0006      0.60    38568.1991 22051.2781 60619.4772 38568.1991 22051.2781 60619.4772 130899.70 
217299735.00   20844       1823      22667      49156      28177      77333      49156      28177      77333      77333      1.0004     1.0004     1.0004     1.0001      0.60    38524.3488 22076.8533 60601.2021 38524.3488 22076.8533 60601.2021 130899.70 
218119734.00   20868       1806      22674      49132      28194      77326      48932      28136      77068      25775      1.0005     1.0005     1.0004     1.0004      0.60    38349.9610 22045.9463 60395.9073 38506.9733 22091.4814 60598.4547 130899.70 
218939733.00   20849       1786      22635      49151      28214      77365      49044      28190      77234      38682      1.0003     1.0003     1.0005     1.0003      0.60    38433.9648 22087.8381 60521.8029 38517.9545 22106.6792 60624.6337 130899.70 
219759732.00   20845       1826      22671      49155      28174      77329      49155      28174      77329      77329      1.0005     1.0007     1.0004     1.0005      0.60    38530.9006 22079.6063 60610.5069 38530.9006 22079.6063 60610.5069 130899.70 
