 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
109879866.00   29864       1941      31805      50136      18059      68195      43735      15906      59641      34097      1.0004     1.0007     1.0005     1.0004      0.60    34302.1338 12472.6219 46774.7557 39322.4561 14160.9079 53483.3640 130899.70 
110699865.00   30058       2020      32078      49942      17980      67922      49942      17980      67922      67922      1.0004     1.0005     1.0006     1.0003      0.60    39166.6091 14096.7013 53263.3105 39166.6091 14096.7013 53263.3105 130899.70 
111519864.00   30328       2011      32339      49672      17989      67661      37183      13387      50570      13532      1.0004     1.0004     1.0005     1.0010      0.60    29161.3064 10496.6284 39657.9348 38957.6055 14105.9452 53063.5507 130899.70 
112339863.00   30166       1975      32141      49834      18025      67859      42774      15344      58118      13571      1.0004     1.0004     1.0004     1.0007      0.60    33544.4936 12030.7658 45575.2595 39083.3827 14133.6055 53216.9881 130899.70 
113159862.00   30322       1964      32286      49678      18036      67714      49191      17910      67101      22571      1.0005     1.0005     1.0005     1.0006      0.60    38578.7575 14043.3442 52622.1017 38961.0026 14142.2415 53103.2441 130899.70 
113979861.00   30292       1917      32209      49708      18083      67791      48379      17722      66101      16947      1.0004     1.0007     1.0004     1.0005      0.60    37938.5681 13894.6337 51833.2017 38981.6188 14177.8802 53159.4990 130899.70 
114799860.00   30304       2012      32316      49696      17988      67684      47676      17363      65039      13536      1.0005     1.0004     1.0005     1.0006      0.60    37391.4921 13614.9541 51006.4462 38976.5807 14105.2929 53081.8736 130899.70 
115619859.00   30235       2016      32251      49765      17984      67749      42141      15429      57570      13549      1.0004     1.0004     1.0007     1.0007      0.60    33047.9371 12097.1408 45145.0779 39028.6274 14101.1509 53129.7783 130899.70 
116439858.00   31005       2300      33305      48995      17700      66695      47412      17232      64644      13339      1.0005     1.0005     1.0006     1.0006      0.60    37183.4663 13512.2819 50695.7482 38425.8873 13879.4799 52305.3671 130899.70 
117259857.00   30937       2361      33298      49063      17639      66702      41667      15214      56881       8337      1.0006     1.0006     1.0003     1.0001      0.60    32672.6810 11927.8596 44600.5406 38474.8106 13829.9788 52304.7893 130899.70 
118079856.00   31673       2557      34230      48327      17443      65770      41712      15291      57003      13154      1.0005     1.0005     1.0003     1.0003      0.60    32710.5248 11988.5138 44699.0385 37897.8458 13675.7130 51573.5588 130899.70 
118899855.00   31667       2402      34069      48333      17598      65931      42005      15488      57493      16482      1.0005     1.0005     1.0005     1.0006      0.60    32939.7108 12142.8428 45082.5536 37902.9135 13797.2822 51700.1957 130899.70 
119719854.00   31462       2387      33849      48538      17613      66151      42436      15560      57996      22050      1.0004     1.0004     1.0008     1.0004      0.60    33278.0237 12199.7504 45477.7741 38064.0834 13809.4431 51873.5265 130899.70 
120539853.00   31363       2244      33607      48637      17756      66393      42426      15664      58090      22131      1.0004     1.0006     1.0003     1.0004      0.60    33269.3398 12280.7915 45550.1313 38140.8064 13921.3560 52062.1624 130899.70 
121359852.00   31321       2136      33457      48679      17864      66543      42204      15661      57865      16635      1.0007     1.0007     1.0005     1.0002      0.60    33094.9522 12278.6173 45373.5695 38173.4673 14006.0393 52179.5066 130899.70 
122179851.00   31000       2081      33081      49000      17919      66919      48685      17843      66528      33459      1.0005     1.0005     1.0006     1.0003      0.60    38176.1564 13988.7337 52164.8902 38423.4623 14048.3745 52471.8369 130899.70 
122999850.00   31455       2130      33585      48545      17870      66415      42472      15768      58240      16603      1.0004     1.0007     1.0004     1.0003      0.60    33302.2146 12361.3943 45663.6089 38065.7673 14009.7926 52075.5599 130899.70 
123819849.00   30866       2087      32953      49134      17913      67047      48388      17684      66072      22349      1.0006     1.0007     1.0003     1.0005      0.60    37945.7500 13863.6758 51809.4258 38531.2503 14043.3624 52574.6126 130899.70 
124639848.00   30571       2008      32579      49429      17992      67421      48635      17681      66316      22473      1.0003     1.0003     1.0003     1.0005      0.60    38137.3399 13860.8903 51998.2302 38760.4015 14104.8879 52865.2893 130899.70 
125459847.00   30752       2127      32879      49248      17873      67121      47163      17217      64380      13424      1.0005     1.0005     1.0002     1.0004      0.60    36981.1208 13497.5328 50478.6536 38617.1490 14012.1973 52629.3463 130899.70 
126279846.00   30376       1903      32279      49624      18097      67721      47483      17458      64941      13544      1.0005     1.0005     1.0005     1.0004      0.60    37231.8073 13685.4941 50917.3014 38911.9925 14186.9304 53098.9229 130899.70 
127099845.00   30287       1933      32220      49713      18067      67780      41594      15425      57019       9682      1.0006     1.0006     1.0004     1.0007      0.60    32611.7268 12091.7883 44703.5151 38981.5982 14163.7266 53145.3248 130899.70 
127919844.00   30388       1949      32337      49612      18051      67663      48070      17625      65695      16915      1.0006     1.0006     1.0008     1.0001      0.60    37693.1337 13816.7937 51509.9274 38903.2834 14151.0315 53054.3149 130899.70 
128739843.00   30551       1970      32521      49449      18030      67479      48236      17699      65935      16869      1.0005     1.0005     1.0006     1.0006      0.60    37816.5023 13873.1517 51689.6540 38768.5547 14132.8855 52901.4402 130899.70 
129559842.00   30606       1982      32588      49394      18018      67412      47381      17491      64872      11235      1.0005     1.0007     1.0003     1.0004      0.60    37145.6326 13708.7969 50854.4295 38725.7983 14122.3836 52848.1819 130899.70 
130379841.00   31053       2049      33102      48947      17951      66898      47093      17480      64573      13379      1.0006     1.0006     1.0004     1.0005      0.60    36913.2332 13697.5822 50610.8154 38368.4984 14067.2153 52435.7136 130899.70 
131199840.00   31077       2033      33110      48923      17967      66890      47548      17597      65145      13378      1.0004     1.0004     1.0004     1.0008      0.60    37276.7377 13793.1501 51069.8878 38356.0686 14083.5308 52439.5995 130899.70 
132019839.00   31234       2052      33286      48766      17948      66714      47773      17714      65487      13342      1.0004     1.0005     1.0004     1.0009      0.60    37460.5689 13886.4204 51346.9894 38239.9940 14070.0291 52310.0231 130899.70 
132839838.00   31518       2168      33686      48482      17832      66314      47935      17706      65641      22104      1.0005     1.0009     1.0003     1.0005      0.60    37589.7238 13881.1709 51470.8947 38019.0998 13980.0496 51999.1494 130899.70 
133659837.00   31321       2141      33462      48679      17859      66538      48126      17745      65871      22179      1.0006     1.0006     1.0005     1.0005      0.60    37737.8191 13911.2296 51649.0487 38171.8492 14000.6858 52172.5349 130899.70 
134479836.00   31103       2008      33111      48897      17992      66889      48271      17867      66138      22296      1.0004     1.0007     1.0005     1.0007      0.60    37848.0850 14005.6416 51853.7267 38339.5170 14103.7439 52443.2609 130899.70 
135299835.00   30917       1957      32874      49083      18043      67126      49083      18043      67126      67126      1.0005     1.0005     1.0007     1.0006      0.60    38486.5629 14143.7744 52630.3373 38486.5629 14143.7744 52630.3373 130899.70 
136119834.00   31250       2015      33265      48750      17985      66735      48364      17910      66274      22245      1.0004     1.0006     1.0007     1.0004      0.60    37917.3949 14038.5815 51955.9764 38220.4399 14097.4384 52317.8783 130899.70 
136939833.00   31427       2047      33474      48573      17953      66526      48271      17881      66152      16631      1.0006     1.0006     1.0005     1.0003      0.60    37846.3051 14015.6499 51861.9550 38083.3624 14072.1654 52155.5279 130899.70 
137759832.00   31304       2037      33341      48696      17963      66659      48584      17948      66532      33329      1.0005     1.0005     1.0006     1.0004      0.60    38093.5382 14068.9132 52162.4514 38181.4670 14080.6893 52262.1563 130899.70 
138579831.00   31150       2012      33162      48850      17988      66838      43716      16083      59799      22279      1.0005     1.0007     1.0005     1.0005      0.60    34276.2114 12607.7709 46883.9823 38303.7554 14101.6703 52405.4257 130899.70 
139399830.00   31216       2105      33321      48784      17895      66679      43737      15991      59728      33339      1.0007     1.0007     1.0006     1.0007      0.60    34291.9226 12535.6375 46827.5601 38250.3042 14028.5784 52278.8826 130899.70 
140219829.00   31239       2089      33328      48761      17911      66672      41992      15445      57437      22224      1.0006     1.0006     1.0006     1.0005      0.60    32927.8153 12108.5658 45036.3811 38237.8208 14042.6235 52280.4443 130899.70 
141039828.00   31187       2138      33325      48813      17862      66675      48662      17833      66495      33337      1.0005     1.0008     1.0006     1.0005      0.60    38159.5485 13981.7967 52141.3452 38278.1166 14004.5637 52282.6803 130899.70 
141859827.00   31097       2195      33292      48903      17805      66708      46934      17179      64113      33354      1.0005     1.0007     1.0003     1.0005      0.60    36805.7592 13468.5529 50274.3120 38350.8563 13959.7158 52310.5721 130899.70 
142679826.00   31106       2190      33296      48894      17810      66704      48717      17772      66489      22234      1.0006     1.0006     1.0005     1.0005      0.60    38202.1526 13933.5325 52135.6851 38341.1025 13963.3668 52304.4693 130899.70 
143499825.00   30653       2057      32710      49347      17943      67290      49250      17936      67186      33645      1.0006     1.0005     1.0003     1.0004      0.60    38620.1188 14061.2746 52681.3934 38696.2768 14066.7705 52763.0473 130899.70 
144319824.00   30640       2102      32742      49360      17898      67258      49360      17898      67258      67258      1.0006     1.0006     1.0008     1.0003      0.60    38705.1868 14032.4916 52737.6784 38705.1868 14032.4916 52737.6784 130899.70 
145139823.00   30868       2120      32988      49132      17880      67012      49132      17880      67012      67012      1.0005     1.0007     1.0005     1.0005      0.60    38529.3200 14018.8746 52548.1946 38529.3200 14018.8746 52548.1946 130899.70 
145959822.00   30661       2009      32670      49339      17991      67330      49250      17971      67221      33665      1.0005     1.0005     1.0006     1.0002      0.60    38623.1546 14090.1703 52713.3249 38693.0170 14105.8618 52798.8788 130899.70 
146779821.00   30688       2096      32784      49312      17904      67216      49312      17904      67216      67216      1.0008     1.0008     1.0004     1.0005      0.60    38673.2872 14038.4855 52711.7727 38673.2872 14038.4855 52711.7727 130899.70 
147599820.00   30451       1978      32429      49549      18022      67571      49549      18022      67571      67571      1.0005     1.0006     1.0005     1.0004      0.60    38855.2751 14129.3305 52984.6056 38855.2751 14129.3305 52984.6056 130899.70 
148419819.00   30408       2018      32426      49592      17982      67574      45275      16268      61543      33787      1.0007     1.0007     1.0006     1.0003      0.60    35501.4942 12753.3415 48254.8357 38887.9937 14097.6512 52985.6449 130899.70 
149239818.00   30080       2007      32087      49920      17993      67913      43232      15407      58639      22637      1.0005     1.0008     1.0005     1.0005      0.60    33901.7654 12079.2264 45980.9917 39148.2149 14107.5563 53255.7712 130899.70 
150059817.00   29768       1963      31731      50232      18037      68269      43563      15437      59000      22756      1.0006     1.0006     1.0003     1.0002      0.60    34161.9624 12103.1645 46265.1269 39393.7032 14142.4183 53536.1216 130899.70 
150879816.00   29745       1972      31717      50255      18028      68283      48130      17227      65357      34141      1.0005     1.0007     1.0005     1.0005      0.60    37739.9763 13506.2220 51246.1984 39407.0477 14134.5451 53541.5928 130899.70 
151699815.00   29830       1976      31806      50170      18024      68194      44345      15642      59987      22731      1.0006     1.0004     1.0007     1.0008      0.60    34771.9980 12263.5134 47035.5115 39341.3227 14131.7828 53473.1056 130899.70 
152519814.00   29680       2025      31705      50320      17975      68295      44484      15635      60119      22765      1.0007     1.0006     1.0007     1.0002      0.60    34874.0129 12255.8876 47129.9006 39452.3694 14091.3201 53543.6895 130899.70 
153339813.00   29855       2109      31964      50145      17891      68036      50011      17858      67869      34018      1.0007     1.0005     1.0007     1.0006      0.60    39214.5928 14000.2947 53214.8875 39319.8156 14026.2039 53346.0195 130899.70 
154159812.00   29857       2112      31969      50143      17888      68031      49910      17848      67758      34015      1.0006     1.0004     1.0007     1.0002      0.60    39136.8057 13992.8144 53129.6201 39319.7231 14024.2247 53343.9478 130899.70 
154979811.00   30050       2181      32231      49950      17819      67769      46847      16602      63449      22589      1.0006     1.0006     1.0004     1.0006      0.60    36734.1103 13016.1431 49750.2534 39168.5947 13970.7931 53139.3879 130899.70 
155799810.00   30130       2161      32291      49870      17839      67709      46509      16583      63092      16927      1.0005     1.0005     1.0004     1.0005      0.60    36469.0485 13001.6812 49470.7297 39105.7646 13986.7759 53092.5405 130899.70 
156619809.00   30135       2245      32380      49865      17755      67620      46502      16466      62968      13524      1.0006     1.0006     1.0004     1.0005      0.60    36460.6489 12908.5567 49369.2055 39099.2689 13919.6696 53018.9386 130899.70 
157439808.00   30435       2333      32768      49565      17667      67232      46489      16514      63003      22410      1.0008     1.0005     1.0003     1.0005      0.60    36448.7567 12946.1503 49394.9070 38861.5835 13850.2459 52711.8294 130899.70 
158259807.00   30126       2167      32293      49874      17833      67707      46752      16676      63428      33853      1.0003     1.0005     1.0001     1.0003      0.60    36650.6167 13072.4507 49723.0674 39099.0458 13979.7094 53078.7552 130899.70 
159079806.00   29539       1974      31513      50461      18026      68487      47311      16844      64155      34243      1.0006     1.0006     1.0003     1.0006      0.60    37093.1957 13204.3689 50297.5646 39564.3509 14131.2992 53695.6501 130899.70 
159899805.00   29263       1889      31152      50737      18111      68848      47656      16950      64606      34424      1.0008     1.0006     1.0008     1.0004      0.60    37364.1992 13287.8801 50652.0793 39780.7732 14198.4387 53979.2119 130899.70 
160719804.00   29401       1813      31214      50599      18187      68786      47598      17031      64629      34393      1.0005     1.0005     1.0006     1.0005      0.60    37320.6362 13351.1596 50671.7958 39675.0807 14257.7233 53932.8040 130899.70 
161539803.00   28801       1711      30512      51199      18289      69488      47808      17025      64833      23162      1.0007     1.0007     1.0007     1.0006      0.60    37485.3281 13346.1641 50831.4921 40145.3984 14337.2554 54482.6538 130899.70 
162359802.00   29182       1834      31016      50818      18166      68984      47945      17053      64998      34492      1.0007     1.0007     1.0004     1.0004      0.60    37595.6344 13369.2956 50964.9300 39849.7770 14242.2833 54092.0603 130899.70 
163179801.00   29412       1922      31334      50588      18078      68666      47692      16939      64631      34333      1.0004     1.0007     1.0004     1.0004      0.60    37392.6516 13277.9998 50670.6514 39664.6952 14171.3395 53836.0347 130899.70 
163999800.00   29458       1950      31408      50542      18050      68592      43195      15199      58394      17148      1.0005     1.0005     1.0005     1.0004      0.60    33863.0498 11912.9574 45776.0072 39626.6299 14148.8239 53775.4539 130899.70 
164819799.00   29397       1826      31223      50603      18174      68777      43184      15315      58499      22925      1.0005     1.0005     1.0006     1.0005      0.60    33858.6491 12005.2434 45863.8925 39679.1517 14247.7963 53926.9480 130899.70 
165639798.00   29673       1826      31499      50327      18174      68501      43189      15367      58556      22833      1.0007     1.0007     1.0007     1.0009      0.60    33862.8416 12045.4345 45908.2761 39462.7966 14247.0734 53709.8700 130899.70 
166459797.00   29553       1855      31408      50447      18145      68592      43244      15397      58641      13718      1.0005     1.0005     1.0008     1.0003      0.60    33909.2538 12070.6487 45979.9025 39560.2282 14226.1331 53786.3613 130899.70 
167279796.00   30145       2035      32180      49855      17965      67820      43173      15386      58559      13564      1.0006     1.0006     1.0006     1.0003      0.60    33854.8412 12063.3754 45918.2166 39097.1339 14086.2092 53183.3431 130899.70 
168099795.00   29845       1954      31799      50155      18046      68201      43443      15501      58944      13640      1.0005     1.0005     1.0005     1.0003      0.60    34062.8838 12151.8590 46214.7428 39328.9444 14148.2794 53477.2237 130899.70 
168919794.00   29872       2045      31917      50128      17955      68083      43547      15542      59089      11347      1.0005     1.0005     1.0003     1.0005      0.60    34142.4196 12183.4588 46325.8784 39305.6443 14076.2063 53381.8505 130899.70 
169739793.00   30193       2206      32399      49807      17794      67601      46674      16759      63433       9657      1.0004     1.0009     1.0005     1.0002      0.60    36595.0098 13137.3682 49732.3781 39053.7772 13949.4416 53003.2187 130899.70 
170559792.00   30443       2300      32743      49557      17700      67257      44095      15653      59748       7473      1.0005     1.0004     1.0005     1.0008      0.60    34575.1306 12270.7980 46845.9286 38860.5064 13876.5458 52737.0522 130899.70 
171379791.00   30782       2295      33077      49218      17705      66923      43844      15748      59592       8365      1.0005     1.0005     1.0004     1.0002      0.60    34374.5779 12344.1667 46718.7446 38590.7720 13879.2653 52470.0372 130899.70 
172199790.00   31538       2418      33956      48462      17582      66044      43010      15551      58561      13208      1.0003     1.0004     1.0007     1.0003      0.60    33721.4955 12189.4429 45910.9383 37998.4772 13782.4812 51780.9585 130899.70 
173019789.00   31108       2234      33342      48892      17766      66658      43295      15691      58986      13331      1.0006     1.0006     1.0005     1.0003      0.60    33940.6342 12298.2918 46238.9261 38331.4943 13925.8499 52257.3442 130899.70 
173839788.00   31016       2143      33159      48984      17857      66841      43333      15768      59101      16710      1.0004     1.0004     1.0004     1.0006      0.60    33972.3689 12360.4832 46332.8521 38405.6142 13999.0418 52404.6560 130899.70 
174659787.00   30766       2075      32841      49234      17925      67159      43757      15864      59621      22386      1.0004     1.0004     1.0004     1.0006      0.60    34309.3495 12436.3172 46745.6667 38606.0183 14052.9667 52658.9850 130899.70 
175479786.00   30703       2019      32722      49297      17981      67278      43843      15922      59765      22426      1.0008     1.0008     1.0005     1.0003      0.60    34375.2105 12481.4751 46856.6856 38654.3721 14096.6897 52751.0618 130899.70 
176299785.00   30341       1933      32274      49659      18067      67726      45616      16462      62078      33863      1.0006     1.0007     1.0003     1.0006      0.60    35767.6161 12905.4017 48673.0178 38939.5265 14164.4921 53104.0185 130899.70 
177119784.00   29966       1790      31756      50034      18210      68244      45984      16587      62571      34122      1.0003     1.0006     1.0003     1.0010      0.60    36055.4285 13003.7843 49059.2128 39232.8795 14276.8786 53509.7581 130899.70 
177939783.00   29843       1768      31611      50157      18232      68389      45864      16552      62416      22796      1.0004     1.0006     1.0005     1.0003      0.60    35957.6705 12974.9269 48932.5974 39326.0431 14292.8754 53618.9185 130899.70 
178759782.00   29662       1796      31458      50338      18204      68542      46078      16548      62626      34271      1.0006     1.0006     1.0006     1.0003      0.60    36127.6588 12972.5461 49100.2049 39470.0289 14271.5509 53741.5797 130899.70 
179579781.00   29933       1888      31821      50067      18112      68179      45718      16448      62166      34089      1.0006     1.0006     1.0006     1.0004      0.60    35842.6425 12892.9900 48735.6325 39254.7876 14198.2803 53453.0679 130899.70 
180399780.00   29629       1802      31431      50371      18198      68569      50371      18198      68569      68569      1.0005     1.0005     1.0005     1.0006      0.60    39493.1838 14265.9486 53759.1324 39493.1838 14265.9486 53759.1324 130899.70 
181219779.00   29607       1921      31528      50393      18079      68472      50393      18079      68472      68472      1.0004     1.0006     1.0004     1.0002      0.60    39515.2690 14173.2476 53688.5166 39515.2690 14173.2476 53688.5166 130899.70 
182039778.00   29979       2043      32022      50021      17957      67978      45544      16280      61824      22659      1.0006     1.0006     1.0005     1.0006      0.60    35708.2807 12761.2226 48469.5033 39220.8134 14076.6284 53297.4418 130899.70 
182859777.00   29491       1971      31462      50509      18029      68538      45862      16360      62222      13707      1.0005     1.0007     1.0006     1.0008      0.60    35961.0352 12825.8991 48786.9344 39607.2521 14135.1074 53742.3595 130899.70 
183679776.00   29722       2037      31759      50278      17963      68241      45603      16264      61867      11373      1.0007     1.0007     1.0007     1.0004      0.60    35761.1153 12751.0674 48512.1827 39429.0781 14083.8524 53512.9305 130899.70 
184499775.00   29656       2051      31707      50344      17949      68293      49657      17771      67428      17073      1.0005     1.0005     1.0003     1.0007      0.60    38940.9502 13933.0767 52874.0269 39480.1237 14072.7553 53552.8790 130899.70 
185319774.00   29793       2109      31902      50207      17891      68098      45727      16282      62009      17024      1.0004     1.0004     1.0004     1.0004      0.60    35859.5762 12766.1317 48625.7080 39374.4300 14028.3168 53402.7468 130899.70 
186139773.00   29831       2050      31881      50169      17950      68119      50169      17950      68119      68119      1.0007     1.0008     1.0006     1.0003      0.60    39342.0344 14072.2382 53414.2726 39342.0344 14072.2382 53414.2726 130899.70 
186959772.00   29752       2055      31807      50248      17945      68193      46230      16432      62662      34096      1.0006     1.0006     1.0007     1.0005      0.60    36250.6873 12882.1445 49132.8318 39402.4144 14068.8674 53471.2819 130899.70 
187779771.00   29702       1993      31695      50298      18007      68305      46279      16481      62760      34152      1.0006     1.0007     1.0006     1.0006      0.60    36286.1844 12920.0975 49206.2819 39438.4650 14116.7435 53555.2086 130899.70 
188599770.00   29515       1925      31440      50485      18075      68560      46386      16527      62913      22853      1.0005     1.0004     1.0005     1.0002      0.60    36367.9540 12954.7375 49322.6915 39583.2875 14168.8298 53752.1172 130899.70 
189419769.00   29576       1936      31512      50424      18064      68488      50424      18064      68488      68488      1.0006     1.0007     1.0006     1.0006      0.60    39536.9703 14162.1372 53699.1075 39536.9703 14162.1372 53699.1075 130899.70 
190239768.00   29618       1963      31581      50382      18037      68419      50159      17980      68139      22806      1.0006     1.0006     1.0002     1.0006      0.60    39327.4961 14095.5044 53423.0006 39502.5585 14140.2406 53642.7990 130899.70 
191059767.00   29954       2062      32016      50046      17938      67984      48840      17512      66352      22661      1.0005     1.0005     1.0005     1.0004      0.60    38297.3838 13729.2886 52026.6723 39243.8220 14063.4987 53307.3207 130899.70 
191879766.00   29963       2100      32063      50037      17900      67937      48982      17510      66492      22645      1.0007     1.0007     1.0007     1.0003      0.60    38405.9677 13726.0005 52131.9682 39233.8275 14031.9622 53265.7897 130899.70 
192699765.00   30152       2143      32295      49848      17857      67705      48794      17485      66279      22568      1.0005     1.0008     1.0007     1.0004      0.60    38255.2560 13705.7215 51960.9775 39082.4077 13997.5809 53079.9887 130899.70 
193519764.00   29747       2044      31791      50253      17956      68209      50072      17917      67989      34104      1.0007     1.0007     1.0003     1.0003      0.60    39256.2110 14044.5705 53300.7814 39398.3018 14075.1760 53473.4778 130899.70 
194339763.00   29401       2056      31457      50599      17944      68543      49709      17626      67335      17135      1.0004     1.0005     1.0004     1.0003      0.60    38975.9274 13819.1167 52795.0441 39674.4499 14068.6376 53743.0875 130899.70 
195159762.00   29433       2049      31482      50567      17951      68518      50064      17763      67827      34259      1.0006     1.0006     1.0006     1.0008      0.60    39253.2313 13924.7998 53178.0311 39647.9555 14072.2829 53720.2384 130899.70 
195979761.00   29410       1968      31378      50590      18032      68622      50046      17841      67887      34311      1.0003     1.0003     1.0003     1.0003      0.60    39238.2380 13985.9726 53224.2106 39665.2307 14135.8408 53801.0715 130899.70 
196799760.00   29549       2054      31603      50451      17946      68397      50027      17799      67826      17099      1.0005     1.0006     1.0005     1.0008      0.60    39225.0893 13953.5694 53178.6587 39557.8897 14068.9331 53626.8228 130899.70 
197619759.00   29699       2091      31790      50301      17909      68210      49962      17792      67754      22736      1.0006     1.0007     1.0005     1.0007      0.60    39177.1326 13950.0377 53127.1703 39443.2680 14041.8781 53485.1461 130899.70 
198439758.00   29441       1973      31414      50559      18027      68586      47339      16826      64165      22862      1.0007     1.0003     1.0007     1.0001      0.60    37118.5388 13190.1477 50308.6864 39644.7796 14132.2630 53777.0426 130899.70 
199259757.00   29290       1982      31272      50710      18018      68728      50549      17974      68523      34364      1.0006     1.0006     1.0004     1.0006      0.60    39639.4304 14091.2193 53730.6496 39765.7993 14125.7617 53891.5610 130899.70 
200079756.00   29631       2077      31708      50369      17923      68292      50285      17905      68190      34146      1.0007     1.0007     1.0004     1.0007      0.60    39435.0960 14038.2522 53473.3482 39501.0522 14052.3835 53553.4357 130899.70 
200899755.00   29424       2092      31516      50576      17908      68484      50576      17908      68484      68484      1.0006     1.0006     1.0006     1.0006      0.60    39657.1320 14038.6909 53695.8229 39657.1320 14038.6909 53695.8229 130899.70 
201719754.00   29390       2110      31500      50610      17890      68500      47249      16727      63976      22833      1.0005     1.0005     1.0008     1.0003      0.60    37046.1764 13112.9071 50159.0835 39683.5722 14025.2702 53708.8424 130899.70 
202539753.00   29181       2061      31242      50819      17939      68758      50819      17939      68758      68758      1.0006     1.0005     1.0006     1.0003      0.60    39848.8772 14063.8208 53912.6980 39848.8772 14063.8208 53912.6980 130899.70 
203359752.00   29708       2198      31906      50292      17802      68094      49519      17493      67012      34047      1.0005     1.0004     1.0005     1.0003      0.60    38829.0374 13714.0488 52543.0862 39435.6290 13956.4491 53392.0780 130899.70 
204179751.00   29415       2083      31498      50585      17917      68502      47601      16885      64486      22834      1.0005     1.0005     1.0004     1.0001      0.60    37324.7444 13237.5131 50562.2574 39666.0439 14047.0746 53713.1185 130899.70 
204999750.00   29879       2208      32087      50121      17792      67913      49204      17455      66659      13582      1.0004     1.0008     1.0004     1.0007      0.60    38579.7904 13684.7231 52264.5134 39299.4948 13949.1561 53248.6509 130899.70 
205819749.00   29880       2203      32083      50120      17797      67917      47100      16789      63889      13583      1.0007     1.0001     1.0006     1.0004      0.60    36925.6367 13159.4389 50085.0757 39295.0958 13950.2479 53245.3437 130899.70 
206639748.00   30165       2276      32441      49835      17724      67559      49378      17557      66935      22519      1.0004     1.0006     1.0004     1.0000      0.60    38711.3760 13761.2973 52472.6733 39070.1415 13892.3626 52962.5040 130899.70 
207459747.00   29831       2219      32050      50169      17781      67950      47473      16903      64376      22650      1.0006     1.0004     1.0005     1.0007      0.60    37217.2730 13248.0606 50465.3336 39332.7010 13936.8391 53269.5402 130899.70 
208279746.00   29964       2265      32229      50036      17735      67771      47366      16819      64185      16942      1.0006     1.0006     1.0006     1.0006      0.60    37134.7359 13183.0435 50317.7794 39229.6692 13901.5888 53131.2580 130899.70 
209099745.00   29741       2167      31908      50259      17833      68092      47832      17029      64861      22697      1.0006     1.0006     1.0004     1.0001      0.60    37499.3095 13348.2552 50847.5647 39402.8808 13978.7883 53381.6691 130899.70 
209919744.00   29395       2090      31485      50605      17910      68515      48215      17125      65340      34257      1.0006     1.0006     1.0004     1.0004      0.60    37793.7580 13421.5418 51215.2998 39668.6809 14037.2662 53705.9471 130899.70 
210739743.00   29308       2007      31315      50692      17993      68685      48209      17196      65405      22895      1.0003     1.0007     1.0008     1.0005      0.60    37795.4026 13478.5105 51273.9131 39743.6390 14103.7749 53847.4140 130899.70 
211559742.00   29119       2015      31134      50881      17985      68866      50881      17985      68866      68866      1.0003     1.0008     1.0003     1.0003      0.60    39894.2048 14098.3234 53992.5282 39894.2048 14098.3234 53992.5282 130899.70 
212379741.00   28754       1912      30666      51246      18088      69334      48762      17314      66076      34667      1.0006     1.0007     1.0005     1.0005      0.60    38235.4180 13573.1029 51808.5209 40183.6933 14179.9496 54363.6429 130899.70 
213199740.00   28873       1991      30864      51127      18009      69136      48713      17236      65949      34568      1.0005     1.0004     1.0005     1.0005      0.60    38190.3016 13510.5431 51700.8446 40083.6378 14116.7629 54200.4007 130899.70 
214019739.00   28999       1983      30982      51001      18017      69018      48551      17236      65787      34509      1.0006     1.0006     1.0003     1.0005      0.60    38058.8544 13508.7465 51567.6009 39980.6268 14121.1381 54101.7650 130899.70 
214839738.00   28915       1953      30868      51085      18047      69132      46991      16635      63626      17283      1.0006     1.0007     1.0004     1.0006      0.60    36838.0718 13037.9493 49876.0210 40049.8169 14145.4599 54195.2769 130899.70 
215659737.00   28506       1855      30361      51494      18145      69639      47383      16760      64143      23213      1.0004     1.0004     1.0003     1.0009      0.60    37140.0676 13133.2556 50273.3232 40365.3683 14219.6036 54584.9719 130899.70 
216479736.00   28735       1813      30548      51265      18187      69452      47320      16827      64147      23150      1.0006     1.0006     1.0004     1.0002      0.60    37091.0526 13188.3923 50279.4448 40186.2077 14255.2433 54441.4510 130899.70 
217299735.00   28778       1777      30555      51222      18223      69445      48733      17417      66150      34722      1.0004     1.0006     1.0004     1.0006      0.60    38204.2509 13651.7956 51856.0465 40157.2334 14284.1677 54441.4012 130899.70 
218119734.00   28746       1801      30547      51254      18199      69453      47938      17148      65086      17363      1.0005     1.0006     1.0003     1.0001      0.60    37585.5701 13441.9021 51027.4723 40187.2425 14266.2893 54453.5317 130899.70 
218939733.00   28605       1797      30402      51395      18203      69598      48119      17166      65285      23199      1.0004     1.0007     1.0004     1.0007      0.60    37726.8167 13455.5196 51182.3364 40297.1971 14268.9246 54566.1217 130899.70 
219759732.00   28797       1864      30661      51203      18136      69339      50532      17933      68465      34669      1.0005     1.0005     1.0005     1.0003      0.60    39624.2974 14058.3894 53682.6868 40150.7917 14217.6248 54368.4165 130899.70 
