 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
221399730.00    954        1490       2444      19046      78510      97556      19046      78510      97556      97556      1.0002     0.9999     1.0005     1.0003      0.60    14886.7925 61346.2231 76233.0156 14886.7925 61346.2231 76233.0156 130899.70 
222219729.00    899        1331       2230      19101      78669      97770      19101      78669      97770      97770      1.0001     1.0000     1.0001     1.0001      0.60    14931.8903 61483.8555 76415.7458 14931.8903 61483.8555 76415.7458 130899.70 
223039728.00    932        1489       2421      19068      78511      97579      19068      78511      97579      97579      1.0002     1.0005     1.0002     1.0002      0.60    14912.3944 61379.2538 76291.6481 14912.3944 61379.2538 76291.6481 130899.70 
223859727.00    990        1758       2748      19010      78242      97252      19010      78242      97252      97252      1.0003     0.9999     1.0004     1.0003      0.60    14864.4494 61160.5127 76024.9621 14864.4494 61160.5127 76024.9621 130899.70 
224679726.00    1089       1960       3049      18911      78040      96951      18911      78040      96951      96951      1.0000     1.0002     1.0001     1.0000      0.60    14784.6479 60994.0377 75778.6855 14784.6479 60994.0377 75778.6855 130899.70 
225499725.00    1099       1979       3078      18901      78021      96922      18901      78021      96922      96922      1.0002     1.0002     1.0003     1.0002      0.60    14771.0295 60958.8964 75729.9258 14771.0295 60958.8964 75729.9258 130899.70 
226319724.00    1087       1883       2970      18913      78117      97030      18913      78117      97030      97030      1.0001     1.0003     1.0003     1.0001      0.60    14784.8342 61047.0098 75831.8441 14784.8342 61047.0098 75831.8441 130899.70 
227139723.00    1101       1935       3036      18899      78065      96964      18899      78065      96964      96964      1.0002     1.0004     1.0003     1.0001      0.60    14762.2003 60959.3375 75721.5378 14762.2003 60959.3375 75721.5378 130899.70 
227959722.00    1032       1699       2731      18968      78301      97269      18925      78190      97115      48634      1.0001     1.0006     1.0002     1.0001      0.60    14783.3666 61058.3402 75841.7068 14817.1130 61145.4027 75962.5157 130899.70 
228779721.00    1002       1629       2631      18998      78371      97369      18998      78371      97369      97369      1.0001     1.0000     1.0001     1.0000      0.60    14837.7625 61196.0618 76033.8243 14837.7625 61196.0618 76033.8243 130899.70 
229599720.00    1003       1522       2525      18997      78478      97475      18997      78478      97475      97475      1.0001     0.9998     1.0001     1.0000      0.60    14838.8024 61286.8927 76125.6951 14838.8024 61286.8927 76125.6951 130899.70 
230419719.00    981        1507       2488      19019      78493      97512      19019      78493      97512      97512      1.0001     1.0002     1.0001     1.0001      0.60    14864.7643 61331.0216 76195.7858 14864.7643 61331.0216 76195.7858 130899.70 
231239718.00    968        1464       2432      19032      78536      97568      19032      78536      97568      97568      0.9999     1.0004     1.0003     0.9999      0.60    14874.9140 61363.8703 76238.7842 14874.9140 61363.8703 76238.7842 130899.70 
232059717.00    910        1407       2317      19090      78593      97683      19090      78593      97683      97683      1.0003     1.0003     1.0002     1.0001      0.60    14920.0325 61411.0977 76331.1302 14920.0325 61411.0977 76331.1302 130899.70 
232879716.00    894        1326       2220      19106      78674      97780      19106      78674      97780      97780      1.0001     1.0001     1.0002     1.0001      0.60    14928.3988 61459.0114 76387.4102 14928.3988 61459.0114 76387.4102 130899.70 
233699715.00    896        1401       2297      19104      78599      97703      19104      78599      97703      97703      1.0002     1.0002     1.0002     1.0003      0.60    14930.7921 61418.4712 76349.2633 14930.7921 61418.4712 76349.2633 130899.70 
234519714.00    897        1427       2324      19103      78573      97676      19103      78573      97676      97676      0.9999     1.0004     0.9998     0.9999      0.60    14926.3509 61375.0726 76301.4235 14926.3509 61375.0726 76301.4235 130899.70 
235339713.00    934        1699       2633      19066      78301      97367      19066      78301      97367      97367      1.0002     1.0002     1.0002     1.0002      0.60    14902.3623 61182.4650 76084.8273 14902.3623 61182.4650 76084.8273 130899.70 
236159712.00    936        1510       2446      19064      78490      97554      19064      78490      97554      97554      1.0001     1.0002     1.0000     1.0001      0.60    14897.6520 61311.3593 76209.0113 14897.6520 61311.3593 76209.0113 130899.70 
236979711.00    958        1582       2540      19042      78418      97460      19042      78418      97460      97460      1.0001     0.9998     1.0002     1.0001      0.60    14883.1425 61270.0133 76153.1558 14883.1425 61270.0133 76153.1558 130899.70 
237799710.00    916        1522       2438      19084      78478      97562      19084      78478      97562      97562      1.0003     0.9999     1.0002     1.0001      0.60    14920.8879 61333.4271 76254.3151 14920.8879 61333.4271 76254.3151 130899.70 
238619709.00    965        1632       2597      19035      78368      97403      19035      78368      97403      97403      1.0003     1.0001     1.0002     1.0003      0.60    14884.3718 61255.8825 76140.2544 14884.3718 61255.8825 76140.2544 130899.70 
239439708.00    952        1631       2583      19048      78369      97417      19048      78369      97417      97417      1.0003     1.0000     1.0002     1.0003      0.60    14888.9756 61237.7027 76126.6783 14888.9756 61237.7027 76126.6783 130899.70 
240259707.00    985        1641       2626      19015      78359      97374      18936      78143      97079      48687      1.0000     1.0006     1.0002     1.0001      0.60    14807.2679 61080.7907 75888.0586 14869.2666 61250.2006 76119.4672 130899.70 
241079706.00    1040       1707       2747      18960      78293      97253      18846      77888      96734      48626      1.0003     1.0001     1.0003     1.0004      0.60    14737.2977 60881.5259 75618.8235 14826.5400 61199.0451 76025.5851 130899.70 
241899705.00    1069       1763       2832      18931      78237      97168      18729      77558      96287      32389      1.0002     1.0004     1.0004     1.0002      0.60    14641.8295 60618.7258 75260.5554 14800.2786 61151.2063 75951.4849 130899.70 
242719704.00    1117       1786       2903      18883      78214      97097      18774      77849      96623      48548      1.0001     1.0002     1.0002     1.0001      0.60    14675.3050 60834.3109 75509.6159 14760.7984 61120.5199 75881.3183 130899.70 
243539703.00    1092       1663       2755      18908      78337      97245      18830      78100      96930      48622      1.0001     1.0001     1.0001     1.0001      0.60    14722.8193 61043.7922 75766.6115 14784.0160 61229.6142 76013.6302 130899.70 
244359702.00    1108       1684       2792      18892      78316      97208      18873      78226      97099      48604      1.0002     1.0004     1.0003     1.0002      0.60    14744.8915 61101.0036 75845.8951 14759.7990 61171.6232 75931.4222 130899.70 
245179701.00    1109       1730       2839      18891      78270      97161      18843      78075      96918      48580      1.0002     0.9999     1.0002     1.0003      0.60    14719.4046 60980.0013 75699.4059 14757.0588 61133.0226 75890.0813 130899.70 
245999700.00    1058       1689       2747      18942      78311      97253      18942      78311      97253      97253      1.0003     0.9999     1.0003     1.0002      0.60    14807.5744 61203.2439 76010.8183 14807.5744 61203.2439 76010.8183 130899.70 
246819699.00    1000       1477       2477      19000      78523      97523      19000      78523      97523      97523      1.0002     1.0001     1.0002     1.0002      0.60    14849.7880 61352.3285 76202.1165 14849.7880 61352.3285 76202.1165 130899.70 
247639698.00    995        1340       2335      19005      78660      97665      19005      78660      97665      97665      1.0001     1.0003     1.0004     1.0001      0.60    14849.6922 61444.2438 76293.9360 14849.6922 61444.2438 76293.9360 130899.70 
248459697.00    971        1337       2308      19029      78663      97692      19029      78663      97692      97692      1.0001     1.0004     1.0001     1.0002      0.60    14873.9128 61474.9785 76348.8914 14873.9128 61474.9785 76348.8914 130899.70 
249279696.00    989        1454       2443      19011      78546      97557      19011      78546      97557      97557      1.0003     1.0001     1.0000     1.0003      0.60    14857.2129 61363.5237 76220.7366 14857.2129 61363.5237 76220.7366 130899.70 
250099695.00    976        1528       2504      19024      78472      97496      19024      78472      97496      97496      1.0000     0.9997     1.0000     1.0002      0.60    14858.6046 61278.2721 76136.8767 14858.6046 61278.2721 76136.8767 130899.70 
250919694.00    1013       1660       2673      18987      78340      97327      18987      78340      97327      97327      1.0001     0.9998     1.0001     1.0001      0.60    14825.8152 61152.6524 75978.4676 14825.8152 61152.6524 75978.4676 130899.70 
251739693.00    1029       1627       2656      18971      78373      97344      18971      78373      97344      97344      1.0000     1.0004     1.0000     1.0001      0.60    14803.6802 61145.1129 75948.7931 14803.6802 61145.1129 75948.7931 130899.70 
252559692.00    1068       1755       2823      18932      78245      97177      18932      78245      97177      97177      1.0002     1.0002     1.0000     1.0001      0.60    14778.4050 61058.8754 75837.2805 14778.4050 61058.8754 75837.2805 130899.70 
253379691.00    991        1533       2524      19009      78467      97476      19009      78467      97476      97476      1.0002     1.0001     1.0002     1.0002      0.60    14846.4663 61264.8884 76111.3547 14846.4663 61264.8884 76111.3547 130899.70 
254199690.00    1025       1581       2606      18975      78419      97394      18920      78180      97100      48697      1.0001     1.0004     1.0003     1.0001      0.60    14781.1532 61072.6933 75853.8465 14824.3096 61260.2570 76084.5666 130899.70 
255019689.00    1021       1664       2685      18979      78336      97315      18979      78336      97315      97315      1.0002     1.0002     1.0003     1.0002      0.60    14825.1412 61172.3881 75997.5293 14825.1412 61172.3881 75997.5293 130899.70 
255839688.00    1064       1725       2789      18936      78275      97211      18936      78275      97211      97211      1.0001     1.0005     1.0001     1.0001      0.60    14785.2657 61095.2804 75880.5461 14785.2657 61095.2804 75880.5461 130899.70 
256659687.00    1059       1654       2713      18941      78346      97287      18941      78346      97287      97287      1.0000     1.0001     1.0000     0.9999      0.60    14782.8282 61127.8869 75910.7151 14782.8282 61127.8869 75910.7151 130899.70 
257479686.00    1050       1643       2693      18950      78357      97307      18950      78357      97307      97307      1.0001     0.9999     1.0001     1.0001      0.60    14786.6287 61120.4805 75907.1092 14786.6287 61120.4805 75907.1092 130899.70 
258299685.00    1033       1647       2680      18967      78353      97320      18967      78353      97320      97320      1.0001     1.0001     1.0000     1.0001      0.60    14800.2962 61113.1799 75913.4761 14800.2962 61113.1799 75913.4761 130899.70 
259119684.00    1033       1571       2604      18967      78429      97396      18967      78429      97396      97396      1.0000     1.0003     1.0003     1.0000      0.60    14806.7128 61200.5853 76007.2981 14806.7128 61200.5853 76007.2981 130899.70 
259939683.00    1025       1581       2606      18975      78419      97394      18975      78419      97394      97394      1.0002     1.0003     1.0002     1.0002      0.60    14810.0873 61185.2658 75995.3531 14810.0873 61185.2658 75995.3531 130899.70 
260759682.00    1057       1821       2878      18943      78179      97122      18943      78179      97122      97122      1.0002     1.0000     1.0003     1.0002      0.60    14788.4846 61013.6490 75802.1336 14788.4846 61013.6490 75802.1336 130899.70 
261579681.00    1120       2044       3164      18880      77956      96836      18880      77956      96836      96836      1.0001     1.0000     1.0003     1.0001      0.60    14733.0336 60811.7464 75544.7800 14733.0336 60811.7464 75544.7800 130899.70 
262399680.00    1126       2020       3146      18874      77980      96854      18874      77980      96854      96854      1.0002     1.0002     1.0002     1.0002      0.60    14734.8327 60860.1089 75594.9416 14734.8327 60860.1089 75594.9416 130899.70 
263219679.00    1079       1842       2921      18921      78158      97079      18921      78158      97079      97079      1.0003     0.9999     1.0003     1.0001      0.60    14774.1052 61016.3686 75790.4738 14774.1052 61016.3686 75790.4738 130899.70 
264039678.00    1066       1617       2683      18934      78383      97317      18934      78383      97317      97317      1.0001     1.0001     1.0001     1.0002      0.60    14781.1901 61177.4957 75958.6858 14781.1901 61177.4957 75958.6858 130899.70 
264859677.00    1048       1647       2695      18952      78353      97305      18952      78353      97305      97305      1.0001     1.0002     1.0001     1.0000      0.60    14794.4242 61142.4814 75936.9056 14794.4242 61142.4814 75936.9056 130899.70 
265679676.00    1086       1782       2868      18914      78218      97132      18884      78134      97018      48566      1.0001     0.9998     1.0002     1.0001      0.60    14740.5801 60969.9200 75710.5001 14764.1194 61035.8470 75799.9664 130899.70 
266499675.00    1112       1775       2887      18888      78225      97113      18888      78225      97113      97113      1.0001     1.0000     1.0001     1.0001      0.60    14741.1968 61023.5756 75764.7724 14741.1968 61023.5756 75764.7724 130899.70 
267319674.00    1133       1958       3091      18867      78042      96909      18867      78042      96909      96909      1.0000     1.0001     1.0003     1.0000      0.60    14726.4894 60895.6951 75622.1845 14726.4894 60895.6951 75622.1845 130899.70 
268139673.00    1106       1958       3064      18894      78042      96936      18894      78042      96936      96936      1.0002     1.0001     1.0002     1.0000      0.60    14745.1688 60883.9127 75629.0814 14745.1688 60883.9127 75629.0814 130899.70 
268959672.00    1095       1910       3005      18905      78090      96995      18848      77917      96765      48497      1.0000     1.0002     1.0000     1.0001      0.60    14709.5900 60793.6674 75503.2575 14754.3110 60929.3588 75683.6697 130899.70 
269779671.00    1075       1753       2828      18925      78247      97172      18925      78247      97172      97172      1.0000     1.0000     1.0002     1.0000      0.60    14774.3833 61067.1356 75841.5188 14774.3833 61067.1356 75841.5188 130899.70 
270599670.00    1032       1487       2519      18968      78513      97481      18968      78513      97481      97481      1.0000     1.0002     1.0000     1.0000      0.60    14813.2145 61296.5078 76109.7223 14813.2145 61296.5078 76109.7223 130899.70 
271419669.00    1069       1506       2575      18931      78494      97425      18931      78494      97425      97425      1.0003     0.9999     1.0003     1.0002      0.60    14782.4407 61268.1484 76050.5891 14782.4407 61268.1484 76050.5891 130899.70 
272239668.00    1043       1695       2738      18957      78305      97262      18957      78305      97262      97262      1.0002     1.0003     1.0001     1.0002      0.60    14803.8427 61120.8230 75924.6657 14803.8427 61120.8230 75924.6657 130899.70 
273059667.00    990        1561       2551      19010      78439      97449      19010      78439      97449      97449      1.0002     1.0002     1.0002     1.0003      0.60    14843.9562 61232.2797 76076.2358 14843.9562 61232.2797 76076.2358 130899.70 
273879666.00    982        1605       2587      19018      78395      97413      19018      78395      97413      97413      1.0001     1.0001     1.0003     1.0001      0.60    14854.5833 61211.9896 76066.5729 14854.5833 61211.9896 76066.5729 130899.70 
274699665.00    1002       1664       2666      18998      78336      97334      18998      78336      97334      97334      1.0002     1.0001     1.0004     1.0002      0.60    14833.5560 61159.1890 75992.7450 14833.5560 61159.1890 75992.7450 130899.70 
275519664.00    1000       1599       2599      19000      78401      97401      19000      78401      97401      97401      1.0002     1.0003     1.0002     1.0001      0.60    14839.1324 61220.2938 76059.4262 14839.1324 61220.2938 76059.4262 130899.70 
276339663.00    1015       1755       2770      18985      78245      97230      18985      78245      97230      97230      1.0000     1.0004     0.9999     1.0000      0.60    14835.5904 61125.6606 75961.2510 14835.5904 61125.6606 75961.2510 130899.70 
277159662.00    985        1555       2540      19015      78445      97460      19015      78445      97460      97460      1.0003     1.0004     1.0000     1.0003      0.60    14856.7046 61270.4263 76127.1309 14856.7046 61270.4263 76127.1309 130899.70 
277979661.00    953        1523       2476      19047      78477      97524      19047      78477      97524      97524      1.0002     1.0001     1.0001     1.0002      0.60    14877.0753 61274.7989 76151.8742 14877.0753 61274.7989 76151.8742 130899.70 
278799660.00    975        1559       2534      19025      78441      97466      19025      78441      97466      97466      1.0001     1.0001     1.0001     1.0003      0.60    14855.9301 61245.4440 76101.3741 14855.9301 61245.4440 76101.3741 130899.70 
279619659.00    998        1546       2544      19002      78454      97456      19002      78454      97456      97456      1.0000     0.9997     1.0000     1.0000      0.60    14834.3698 61236.7966 76071.1664 14834.3698 61236.7966 76071.1664 130899.70 
280439658.00    1028       1691       2719      18972      78309      97281      18972      78309      97281      97281      1.0002     0.9999     1.0002     1.0002      0.60    14818.0824 61148.8157 75966.8981 14818.0824 61148.8157 75966.8981 130899.70 
281259657.00    1049       1697       2746      18951      78303      97254      18951      78303      97254      97254      1.0001     1.0001     1.0002     1.0001      0.60    14806.5054 61163.5275 75970.0329 14806.5054 61163.5275 75970.0329 130899.70 
282079656.00    1041       1749       2790      18959      78251      97210      18959      78251      97210      97210      1.0000     1.0006     1.0000     1.0000      0.60    14806.3373 61110.2857 75916.6230 14806.3373 61110.2857 75916.6230 130899.70 
282899655.00    1082       1667       2749      18918      78333      97251      18918      78333      97251      97251      1.0002     0.9997     1.0001     1.0002      0.60    14765.4303 61135.4511 75900.8814 14765.4303 61135.4511 75900.8814 130899.70 
283719654.00    1001       1535       2536      18999      78465      97464      18999      78465      97464      97464      1.0000     1.0001     1.0000     1.0000      0.60    14835.0489 61252.1298 76087.1787 14835.0489 61252.1298 76087.1787 130899.70 
284539653.00    952        1414       2366      19048      78586      97634      19048      78586      97634      97634      1.0000     1.0002     1.0004     1.0000      0.60    14875.9323 61350.5106 76226.4430 14875.9323 61350.5106 76226.4430 130899.70 
285359652.00    972        1517       2489      19028      78483      97511      19028      78483      97511      97511      1.0003     1.0000     1.0003     1.0004      0.60    14869.2938 61311.5941 76180.8879 14869.2938 61311.5941 76180.8879 130899.70 
286179651.00    973        1494       2467      19027      78506      97533      18912      78158      97070      48766      1.0002     1.0001     1.0002     1.0001      0.60    14779.1991 61050.7669 75829.9660 14869.3994 61323.6035 76193.0028 130899.70 
286999650.00    1022       1560       2582      18978      78440      97418      18978      78440      97418      97418      1.0002     1.0003     1.0002     1.0000      0.60    14833.0916 61284.5859 76117.6775 14833.0916 61284.5859 76117.6775 130899.70 
287819649.00    1066       1665       2731      18934      78335      97269      18934      78335      97269      97269      1.0002     1.0002     1.0001     1.0002      0.60    14800.1519 61215.8585 76016.0103 14800.1519 61215.8585 76016.0103 130899.70 
288639648.00    1058       1616       2674      18942      78384      97326      18942      78384      97326      97326      1.0002     1.0002     1.0002     1.0002      0.60    14806.9714 61256.5360 76063.5074 14806.9714 61256.5360 76063.5074 130899.70 
289459647.00    1037       1663       2700      18963      78337      97300      18927      78227      97154      48650      1.0002     1.0002     1.0001     1.0001      0.60    14793.9134 61122.7399 75916.6533 14822.1615 61209.0620 76031.2235 130899.70 
290279646.00    1025       1556       2581      18975      78444      97419      18975      78444      97419      97419      1.0001     1.0000     1.0002     1.0001      0.60    14827.8734 61265.4179 76093.2913 14827.8734 61265.4179 76093.2913 130899.70 
291099645.00    985        1493       2478      19015      78507      97522      19015      78507      97522      97522      1.0000     1.0004     1.0004     1.0000      0.60    14860.6679 61341.1565 76201.8244 14860.6679 61341.1565 76201.8244 130899.70 
291919644.00    979        1297       2276      19021      78703      97724      19021      78703      97724      97724      1.0003     1.0004     1.0003     1.0002      0.60    14870.3715 61510.2057 76380.5772 14870.3715 61510.2057 76380.5772 130899.70 
292739643.00    1044       1530       2574      18956      78470      97426      18925      78367      97292      48713      1.0002     0.9999     1.0001     1.0002      0.60    14793.2700 61245.4816 76038.7515 14817.5908 61326.2892 76143.8800 130899.70 
293559642.00    1154       1829       2983      18846      78171      97017      18846      78171      97017      97017      1.0002     1.0000     1.0000     1.0003      0.60    14738.2095 61114.0299 75852.2394 14738.2095 61114.0299 75852.2394 130899.70 
294379641.00    1166       1975       3141      18834      78025      96859      18834      78025      96859      96859      1.0003     1.0003     1.0003     1.0001      0.60    14715.5893 60948.7249 75664.3143 14715.5893 60948.7249 75664.3143 130899.70 
295199640.00    1141       1736       2877      18859      78264      97123      18859      78264      97123      97123      1.0001     1.0004     0.9999     1.0000      0.60    14724.2682 61088.2244 75812.4926 14724.2682 61088.2244 75812.4926 130899.70 
296019639.00    1166       1803       2969      18834      78197      97031      18701      77740      96441      48515      1.0001     0.9999     1.0001     1.0000      0.60    14600.4142 60673.9863 75274.4005 14704.6972 61032.2092 75736.9064 130899.70 
296839638.00    1189       1952       3141      18811      78048      96859      18719      77757      96476      48429      1.0001     0.9999     1.0001     1.0001      0.60    14609.7634 60669.7270 75279.4904 14681.9443 60897.9453 75579.8896 130899.70 
297659637.00    1355       2436       3791      18645      77564      96209      18645      77564      96209      96209      1.0000     1.0002     0.9999     1.0001      0.60    14542.8615 60474.0781 75016.9395 14542.8615 60474.0781 75016.9395 130899.70 
298479636.00    1231       1952       3183      18769      78048      96817      18769      78048      96817      96817      1.0001     0.9998     1.0001     1.0001      0.60    14633.6541 60822.9874 75456.6416 14633.6541 60822.9874 75456.6416 130899.70 
299299635.00    1135       1587       2722      18865      78413      97278      18865      78413      97278      97278      1.0000     1.0003     1.0000     0.9999      0.60    14726.3032 61189.1332 75915.4365 14726.3032 61189.1332 75915.4365 130899.70 
300119634.00    1078       1390       2468      18922      78610      97532      18922      78610      97532      97532      1.0002     0.9999     1.0002     1.0004      0.60    14783.3384 61398.0905 76181.4289 14783.3384 61398.0905 76181.4289 130899.70 
300939633.00    1001       1342       2343      18999      78658      97657      18999      78658      97657      97657      1.0003     1.0003     0.9999     1.0003      0.60    14843.6235 61432.8026 76276.4262 14843.6235 61432.8026 76276.4262 130899.70 
301759632.00    940        1273       2213      19060      78727      97787      19060      78727      97787      97787      1.0003     1.0000     1.0001     1.0003      0.60    14900.3777 61530.4969 76430.8746 14900.3777 61530.4969 76430.8746 130899.70 
302579631.00    868        1150       2018      19132      78850      97982      19132      78850      97982      97982      1.0001     1.0005     1.0002     1.0001      0.60    14958.0718 61634.3454 76592.4172 14958.0718 61634.3454 76592.4172 130899.70 
303399630.00    844        1120       1964      19156      78880      98036      19156      78880      98036      98036      1.0002     1.0002     1.0002     1.0000      0.60    14975.1303 61654.4452 76629.5755 14975.1303 61654.4452 76629.5755 130899.70 
304219629.00    831        1160       1991      19169      78840      98009      19169      78840      98009      98009      1.0001     1.0003     1.0001     1.0002      0.60    14985.0572 61614.1832 76599.2404 14985.0572 61614.1832 76599.2404 130899.70 
305039628.00    835        1218       2053      19165      78782      97947      19165      78782      97947      97947      1.0002     0.9997     1.0002     1.0002      0.60    14985.1929 61584.3819 76569.5748 14985.1929 61584.3819 76569.5748 130899.70 
305859627.00    864        1369       2233      19136      78631      97767      19136      78631      97767      97767      1.0002     0.9999     1.0001     1.0002      0.60    14959.0442 61449.0125 76408.0566 14959.0442 61449.0125 76408.0566 130899.70 
306679626.00    894        1457       2351      19106      78543      97649      19074      78425      97499      48824      1.0002     1.0000     1.0004     1.0002      0.60    14907.2385 61274.8705 76182.1090 14932.3388 61367.4168 76299.7556 130899.70 
307499625.00    942        1557       2499      19058      78443      97501      19058      78443      97501      97501      1.0002     1.0005     1.0003     1.0002      0.60    14889.5356 61270.5336 76160.0692 14889.5356 61270.5336 76160.0692 130899.70 
308319624.00    999        1721       2720      19001      78279      97280      19001      78279      97280      97280      1.0001     1.0004     1.0004     1.0001      0.60    14843.4382 61136.3768 75979.8149 14843.4382 61136.3768 75979.8149 130899.70 
309139623.00    1042       1736       2778      18958      78264      97222      18958      78264      97222      97222      1.0001     0.9998     1.0001     1.0001      0.60    14812.1302 61127.4159 75939.5461 14812.1302 61127.4159 75939.5461 130899.70 
309959622.00    1123       2008       3131      18877      77992      96869      18877      77992      96869      96869      1.0003     0.9999     1.0001     1.0003      0.60    14746.4003 60905.9312 75652.3316 14746.4003 60905.9312 75652.3316 130899.70 
310779621.00    1085       1855       2940      18915      78145      97060      18915      78145      97060      97060      1.0001     0.9999     1.0001     1.0001      0.60    14773.5654 61017.0982 75790.6636 14773.5654 61017.0982 75790.6636 130899.70 
311599620.00    1113       1816       2929      18887      78184      97071      18887      78184      97071      97071      1.0000     0.9997     0.9999     1.0000      0.60    14748.6127 61035.7692 75784.3819 14748.6127 61035.7692 75784.3819 130899.70 
312419619.00    1058       1682       2740      18942      78318      97260      18942      78318      97260      97260      1.0002     1.0001     1.0002     1.0000      0.60    14795.6305 61153.9793 75949.6098 14795.6305 61153.9793 75949.6098 130899.70 
313239618.00    1023       1580       2603      18977      78420      97397      18977      78420      97397      97397      1.0002     1.0000     1.0002     1.0002      0.60    14824.3762 61239.2174 76063.5936 14824.3762 61239.2174 76063.5936 130899.70 
314059617.00    948        1313       2261      19052      78687      97739      19052      78687      97739      97739      1.0002     1.0001     1.0002     1.0001      0.60    14882.9092 61444.5362 76327.4454 14882.9092 61444.5362 76327.4454 130899.70 
314879616.00    930        1313       2243      19070      78687      97757      19070      78687      97757      97757      1.0002     1.0001     1.0002     1.0002      0.60    14898.7030 61455.1115 76353.8144 14898.7030 61455.1115 76353.8144 130899.70 
315699615.00    936        1317       2253      19064      78683      97747      19064      78683      97747      97747      1.0002     1.0003     1.0002     1.0002      0.60    14897.4397 61479.9708 76377.4105 14897.4397 61479.9708 76377.4105 130899.70 
316519614.00    960        1415       2375      19040      78585      97625      19040      78585      97625      97625      1.0003     1.0003     1.0001     1.0003      0.60    14880.9467 61408.8703 76289.8170 14880.9467 61408.8703 76289.8170 130899.70 
317339613.00    995        1525       2520      19005      78475      97480      19005      78475      97480      97480      1.0001     1.0000     1.0001     1.0001      0.60    14857.0459 61334.6975 76191.7434 14857.0459 61334.6975 76191.7434 130899.70 
318159612.00    1049       1818       2867      18951      78182      97133      18951      78182      97133      97133      1.0002     1.0005     1.0001     1.0002      0.60    14814.7938 61106.3026 75921.0963 14814.7938 61106.3026 75921.0963 130899.70 
318979611.00    1083       1845       2928      18917      78155      97072      18917      78155      97072      97072      1.0001     1.0005     1.0001     1.0001      0.60    14782.0410 61051.3574 75833.3983 14782.0410 61051.3574 75833.3983 130899.70 
319799610.00    1130       1873       3003      18870      78127      96997      18870      78127      96997      96997      1.0001     1.0002     1.0003     1.0001      0.60    14736.8677 60989.0325 75725.9002 14736.8677 60989.0325 75725.9002 130899.70 
320619609.00    1097       1788       2885      18903      78212      97115      18903      78212      97115      97115      1.0002     1.0006     1.0004     1.0002      0.60    14766.9360 61070.8446 75837.7806 14766.9360 61070.8446 75837.7806 130899.70 
321439608.00    1079       1699       2778      18921      78301      97222      18921      78301      97222      97222      1.0001     1.0005     1.0001     1.0000      0.60    14777.0640 61119.1404 75896.2044 14777.0640 61119.1404 75896.2044 130899.70 
322259607.00    1026       1566       2592      18974      78434      97408      18974      78434      97408      97408      1.0001     0.9999     1.0003     1.0002      0.60    14817.1579 61221.8088 76038.9668 14817.1579 61221.8088 76038.9668 130899.70 
323079606.00    985        1444       2429      19015      78556      97571      19015      78556      97571      97571      1.0003     1.0001     1.0003     1.0001      0.60    14853.8536 61349.0022 76202.8558 14853.8536 61349.0022 76202.8558 130899.70 
323899605.00    1010       1524       2534      18990      78476      97466      18990      78476      97466      97466      1.0000     1.0000     1.0002     1.0000      0.60    14831.6292 61270.6497 76102.2789 14831.6292 61270.6497 76102.2789 130899.70 
324719604.00    965        1357       2322      19035      78643      97678      19035      78643      97678      97678      1.0001     1.0002     1.0000     1.0003      0.60    14862.6315 61390.6706 76253.3021 14862.6315 61390.6706 76253.3021 130899.70 
325539603.00    1074       1645       2719      18926      78355      97281      18926      78355      97281      97281      1.0001     1.0002     1.0001     1.0003      0.60    14793.1468 61225.6374 76018.7842 14793.1468 61225.6374 76018.7842 130899.70 
326359602.00    1005       1563       2568      18995      78437      97432      18995      78437      97432      97432      1.0001     1.0002     1.0001     1.0001      0.60    14842.1859 61272.4203 76114.6062 14842.1859 61272.4203 76114.6062 130899.70 
327179601.00    1009       1432       2441      18991      78568      97559      18991      78568      97559      97559      1.0003     1.0000     1.0000     1.0003      0.60    14832.8344 61355.5388 76188.3731 14832.8344 61355.5388 76188.3731 130899.70 
327999600.00    1094       1626       2720      18906      78374      97280      18906      78374      97280      97280      1.0000     1.0003     1.0003     1.0000      0.60    14764.5432 61191.7144 75956.2576 14764.5432 61191.7144 75956.2576 130899.70 
328819599.00    988        1438       2426      19012      78562      97574      19012      78562      97574      97574      1.0002     1.0004     1.0002     1.0001      0.60    14850.0414 61348.9937 76199.0351 14850.0414 61348.9937 76199.0351 130899.70 
329639598.00    973        1561       2534      19027      78439      97466      19027      78439      97466      97466      1.0002     0.9998     1.0002     1.0001      0.60    14870.5862 61282.1716 76152.7578 14870.5862 61282.1716 76152.7578 130899.70 
330459597.00    1032       1823       2855      18968      78177      97145      18968      78177      97145      97145      1.0003     1.0003     1.0003     1.0001      0.60    14823.1530 61078.6034 75901.7564 14823.1530 61078.6034 75901.7564 130899.70 
331279596.00    1034       1795       2829      18966      78205      97171      18966      78205      97171      97171      1.0003     0.9999     1.0001     1.0003      0.60    14824.7661 61106.9191 75931.6852 14824.7661 61106.9191 75931.6852 130899.70 
332099595.00    1032       1783       2815      18968      78217      97185      18968      78217      97185      97185      1.0000     1.0003     1.0000     1.0003      0.60    14813.4314 61066.7280 75880.1594 14813.4314 61066.7280 75880.1594 130899.70 
