 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
81600000.00   32915      28648      61563      17085      21352      38437       4376       5618       9994       1130      1.0030     1.0030     1.0013     1.0008      0.60    3408.6798  4376.9898  7785.6696  13319.5490 16643.3717 29962.9207 130899.70 
82200000.00   32692      28256      60948      17308      21744      39052       5457       6839      12296       1259      1.0010     1.0020     1.0020     1.0010      0.60    4254.1917  5329.2287  9583.4205  13496.1818 16949.9373 30446.1191 130899.70 
82800000.00   32630      27964      60594      17370      22036      39406       4636       5857      10493       1194      1.0004     1.0008     1.0018     1.0011      0.60    3612.8316  4562.2112  8175.0429  13543.5133 17175.8226 30719.3360 130899.70 
83400000.00   32953      28247      61200      17047      21753      38800       5844       7319      13163       1437      1.0023     1.0019     1.0023     1.0020      0.60    4555.4567  5703.5565  10259.0132 13291.1581 16955.4899 30246.6480 130899.70 
84000000.00   32980      28238      61218      17020      21762      38782       5059       6566      11625       1615      1.0023     1.0022     1.0005     1.0023      0.60    3944.1562  5116.6257  9060.7820  13271.3583 16962.4642 30233.8226 130899.70 
84600000.00   32556      28191      60747      17444      21809      39253       4938       6225      11163       1266      1.0026     1.0026     1.0008     1.0023      0.60    3850.2084  4851.6917  8701.9001  13604.6285 17003.6876 30608.3161 130899.70 
85200000.00   32510      27828      60338      17490      22172      39662       4403       5546       9949       967       1.0012     1.0018     1.0001     1.0002      0.60    3432.7159  4321.8001  7754.5160  13638.1730 17283.0709 30921.2439 130899.70 
85800000.00   32889      28254      61143      17111      21746      38857       3008       3811       6819       1079      1.0010     1.0021     1.0010     1.0010      0.60    2345.0458  2969.6241  5314.6700  13343.6554 16952.3205 30295.9758 130899.70 
86400000.00   32692      28027      60719      17308      21973      39281       2500       3225       5725       958       1.0012     1.0022     1.0015     1.0012      0.60    1948.5339  2512.3949  4460.9288  13498.9358 17131.2557 30630.1915 130899.70 
87000000.00   32536      27738      60274      17464      22262      39726       2802       3445       6247       1168      1.0018     1.0018     1.0007     1.0008      0.60    2184.7925  2685.8083  4870.6008  13618.1649 17354.2733 30972.4382 130899.70 
87600000.00   32176      27700      59876      17824      22300      40124       3145       3846       6991       1003      1.0016     1.0027     1.0023     1.0010      0.60    2451.5778  2998.3878  5449.9656  13901.1414 17386.1254 31287.2669 130899.70 
88200000.00   32075      27482      59557      17925      22518      40443       3096       3782       6878       1037      1.0026     0.9996     1.0023     1.0016      0.60    2414.3480  2948.0101  5362.3581  13976.8567 17553.8143 31530.6710 130899.70 
88800000.00   31938      27454      59392      18062      22546      40608       4153       5119       9272       1230      1.0008     1.0054     1.0008     1.0022      0.60    3236.6457  3989.1366  7225.7823  14083.3327 17574.8217 31658.1544 130899.70 
89400000.00   32022      27239      59261      17978      22761      40739       5933       7376      13309       1357      1.0010     1.0014     1.0013     1.0012      0.60    4625.3838  5749.4891  10374.8729 14019.5812 17744.4776 31764.0588 130899.70 
90000000.00   32401      27460      59861      17599      22540      40139       2806       3497       6303       1114      1.0021     1.0020     1.0021     1.0017      0.60    2187.8155  2725.7321  4913.5476  13722.5416 17570.1596 31292.7012 130899.70 
90600000.00   31796      27018      58814      18204      22982      41186       2311       2977       5288       1372      1.0009     0.9996     1.0013     1.0010      0.60    1801.7748  2320.8859  4122.6606  14195.0772 17914.5349 32109.6122 130899.70 
91200000.00   32484      27979      60463      17516      22021      39537       2340       2966       5306       1162      1.0010     1.0006     1.0019     1.0010      0.60    1823.0913  2311.1027  4134.1940  13659.5314 17166.5376 30826.0690 130899.70 
91800000.00   32646      28059      60705      17354      21941      39295       2152       2668       4820       1190      1.0018     1.0020     1.0018     1.0016      0.60    1677.7895  2078.8127  3756.6022  13531.5527 17101.4814 30633.0342 130899.70 
92400000.00   32629      27798      60427      17371      22202      39573       2836       3640       6476       1319      1.0008     1.0012     1.0002     1.0008      0.60    2211.1624  2837.2340  5048.3963  13545.4913 17305.9572 30851.4485 130899.70 
93000000.00   32808      28086      60894      17192      21914      39106       2873       3675       6548       1185      1.0014     1.0014     1.0010     1.0007      0.60    2240.4078  2863.8236  5104.2314  13402.9990 17079.3412 30482.3402 130899.70 
93600000.00   33239      28580      61819      16761      21420      38181       2781       3628       6409       1527      1.0019     1.0011     1.0016     1.0019      0.60    2168.0702  2828.1118  4996.1820  13065.8536 16693.9456 29759.7992 130899.70 
94200000.00   32251      27440      59691      17749      22560      40309       2773       3448       6221       1492      1.0017     1.0017     1.0009     1.0020      0.60    2161.0677  2687.4982  4848.5659  13839.8108 17585.5480 31425.3588 130899.70 
94800000.00   31773      26956      58729      18227      23044      41271       3032       3775       6807       1473      1.0009     0.9997     1.0023     1.0009      0.60    2363.3624  2941.1571  5304.5195  14209.8561 17961.5097 32171.3658 130899.70 
95400000.00   31744      26798      58542      18256      23202      41458       3596       4535       8131       1429      1.0009     1.0018     1.0009     1.0012      0.60    2802.7174  3535.3130  6338.0304  14234.4625 18087.1452 32321.6077 130899.70 
96000000.00   31981      27149      59130      18019      22851      40870       2435       3027       5462       1104      1.0019     1.0003     1.0020     1.0020      0.60    1898.5818  2359.2029  4257.7847  14052.2844 17815.0076 31867.2920 130899.70 
96600000.00   32436      27518      59954      17564      22482      40046       4929       6100      11029       1291      1.0021     1.0010     1.0027     1.0000      0.60    3842.3341  4754.6176  8596.9517  13692.2599 17521.2376 31213.4975 130899.70 
97200000.00   32402      27769      60171      17598      22231      39829       8344      10307      18651       1991      1.0012     0.9998     1.0016     1.0001      0.60    6506.7785  8033.6727  14540.4511 13723.7700 17330.0831 31053.8531 130899.70 
97800000.00   32141      27278      59419      17859      22722      40581       4824       5963      10787       1623      1.0009     1.0016     1.0013     1.0009      0.60    3761.2250  4648.0910  8409.3161  13924.2392 17712.4861 31636.7253 130899.70 
98400000.00   31850      27260      59110      18150      22740      40890       4764       5836      10600       1572      1.0007     0.9998     0.9998     1.0017      0.60    3715.6051  4550.3099  8265.9150  14154.2815 17727.5717 31881.8532 130899.70 
99000000.00   31458      26600      58058      18542      23400      41942       5612       6958      12570       1270      1.0019     1.0014     1.0009     1.0007      0.60    4374.4484  5421.4355  9795.8839  14459.2101 18239.9425 32699.1525 130899.70 
99600000.00   31848      26942      58790      18152      23058      41210       6227       7829      14056       1421      1.0019     1.0010     1.0023     1.0029      0.60    4854.5681  6100.9669  10955.5350 14155.1808 17974.3732 32129.5540 130899.70 
100200000.00   32468      27798      60266      17532      22202      39734       4107       5047       9154       1241      1.0026     1.0026     1.0013     1.0005      0.60    3200.1327  3932.1725  7132.3053  13668.5347 17308.3121 30976.8468 130899.70 
100800000.00   32240      27673      59913      17760      22327      40087       8009       9815      17824       1431      1.0027     1.0018     1.0009     1.0027      0.60    6242.4729  7646.7639  13889.2369 13846.0214 17399.9097 31245.9311 130899.70 
101400000.00   32333      27531      59864      17667      22469      40136       7047       8888      15935       1384      1.0009     1.0017     1.0011     1.0016      0.60    5492.7820  6925.4327  12418.2147 13774.2892 17513.2895 31287.5787 130899.70 
102000000.00   32193      27429      59622      17807      22571      40378       9611      12020      21631       1495      1.0015     1.0025     1.0015     1.0000      0.60    7492.4732  9366.4809  16858.9541 13884.1405 17591.9694 31476.1099 130899.70 
102600000.00   32552      27595      60147      17448      22405      39853       5217       6499      11716       1594      1.0011     1.0025     1.0018     1.0013      0.60    4069.6311  5066.7346  9136.3657  13607.9477 17465.2215 31073.1692 130899.70 
103200000.00   32807      28032      60839      17193      21968      39161       3233       4056       7289       1263      1.0012     1.0018     1.0011     1.0012      0.60    2520.9081  3161.6921  5682.6002  13408.7722 17127.6331 30536.4054 130899.70 
103800000.00   32846      28225      61071      17154      21775      38929       4232       5252       9484       1390      1.0025     1.0027     1.0025     0.9999      0.60    3299.7260  4092.4847  7392.2107  13376.0748 16974.2577 30350.3325 130899.70 
104400000.00   32259      27365      59624      17741      22635      40376       5494       6632      12126       1121      1.0016     1.0025     1.0014     1.0016      0.60    4282.5538  5168.0695  9450.6233  13834.2133 17645.8342 31480.0475 130899.70 
105000000.00   31771      26940      58711      18229      23060      41289       4556       5668      10224       1146      1.0013     1.0006     1.0020     1.0013      0.60    3549.0686  4414.5268  7963.5953  14210.7164 17974.2812 32184.9976 130899.70 
105600000.00   32291      27435      59726      17709      22565      40274       4229       5289       9518       1220      1.0013     0.9996     1.0014     1.0013      0.60    3295.3037  4121.4756  7416.7794  13808.3610 17591.6092 31399.9702 130899.70 
106200000.00   32357      27538      59895      17643      22462      40105       3725       4631       8356       1253      1.0012     1.0007     1.0014     1.0011      0.60    2903.9071  3608.8232  6512.7303  13757.3302 17510.8884 31268.2186 130899.70 
106800000.00   32122      27215      59337      17878      22785      40663       3801       4906       8707       1232      1.0005     1.0028     1.0009     1.0016      0.60    2962.0808  3822.1635  6784.2443  13940.7779 17762.1046 31702.8825 130899.70 
107400000.00   32122      27279      59401      17878      22721      40599       3854       4817       8671       1268      1.0012     1.0027     1.0026     1.0013      0.60    3004.2150  3753.1768  6757.3918  13941.1127 17712.3050 31653.4177 130899.70 
108000000.00   32251      27307      59558      17749      22693      40442       4471       5461       9932       1348      1.0017     0.9993     1.0001     1.0017      0.60    3486.5052  4256.5226  7743.0279  13839.8677 17689.9725 31529.8401 130899.70 
108600000.00   32446      27458      59904      17554      22542      40096       3372       4325       7697       1253      1.0011     1.0007     1.0011     1.0032      0.60    2627.8524  3369.2040  5997.0564  13686.1149 17569.5216 31255.6365 130899.70 
109200000.00   32014      27092      59106      17986      22908      40894       2496       3212       5708       1239      1.0006     1.0006     0.9997     1.0003      0.60    1946.5690  2503.5064  4450.0754  14025.5556 17857.8616 31883.4172 130899.70 
109800000.00   31774      26783      58557      18226      23217      41443       4299       5184       9483       1534      1.0014     1.0002     1.0013     0.9998      0.60    3350.6771  4039.5087  7390.1858  14210.1301 18096.3740 32306.5041 130899.70 
110400000.00   32825      28149      60974      17175      21851      39026       3648       4721       8369       1445      1.0016     1.0023     1.0020     1.0019      0.60    2845.2442  3680.3106  6525.5548  13392.5169 17031.8325 30424.3494 130899.70 
111000000.00   32370      27750      60120      17630      22250      39880       2656       3388       6044       1139      1.0020     1.0027     1.0010     1.0020      0.60    2069.9976  2640.3647  4710.3623  13746.9115 17346.5243 31093.4358 130899.70 
111600000.00   32820      28163      60983      17180      21837      39017       3283       4179       7462       1258      1.0015     1.0004     1.0010     1.0006      0.60    2559.7391  3256.7921  5816.5312  13397.1613 17021.8836 30419.0449 130899.70 
112200000.00   32932      28258      61190      17068      21742      38810       2421       3089       5510       1021      1.0011     1.0000     1.0001     1.0016      0.60    1887.4726  2407.7136  4295.1862  13308.4891 16948.9698 30257.4588 130899.70 
112800000.00   32365      27513      59878      17635      22487      40122       2769       3460       6229       978       1.0028     1.0016     1.0028     1.0028      0.60    2158.5941  2696.3478  4854.9419  13752.5578 17528.6436 31281.2015 130899.70 
113400000.00   32965      28305      61270      17035      21695      38730       2514       3161       5675       860       1.0007     1.0026     1.0010     1.0024      0.60    1960.2554  2463.4940  4423.7494  13285.7834 16913.9595 30199.7429 130899.70 
114000000.00   33362      28790      62152      16638      21210      37848       2346       2973       5319       923       1.0029     1.0020     1.0012     1.0010      0.60    1828.4729  2316.9469  4145.4198  12973.4803 16534.3805 29507.8608 130899.70 
114600000.00   32670      28254      60924      17330      21746      39076       5265       6619      11884       1116      1.0009     1.0000     1.0017     1.0020      0.60    4104.7144  5159.6766  9264.3910  13514.9065 16955.6513 30470.5579 130899.70 
115200000.00   33162      28589      61751      16838      21411      38249       2730       3495       6225       1006      1.0018     1.0012     0.9997     1.0013      0.60    2128.1190  2723.8011  4851.9201  13128.9564 16689.1427 29818.0991 130899.70 
115800000.00   33239      28840      62079      16761      21160      37921       2515       3157       5672       1223      1.0005     1.0024     1.0008     1.0005      0.60    1959.9965  2459.4406  4419.4371  13071.1339 16494.9787 29566.1126 130899.70 
116400000.00   32637      28249      60886      17363      21751      39114       3237       4025       7262       1117      1.0015     1.0017     1.0014     1.0015      0.60    2523.9626  3136.9017  5660.8643  13539.4708 16954.9875 30494.4583 130899.70 
117000000.00   32215      27611      59826      17785      22389      40174       1886       2443       4329       1004      1.0011     1.0019     1.0007     1.0014      0.60    1469.8894  1903.0920  3372.9813  13871.4921 17455.8638 31327.3559 130899.70 
117600000.00   32192      27419      59611      17808      22581      40389       3316       4434       7750       985       1.0017     1.0002     1.0026     1.0016      0.60    2585.3378  3456.0470  6041.3849  13886.9453 17604.2268 31491.1721 130899.70 
118200000.00   32156      27278      59434      17844      22722      40566       3723       4726       8449       943       1.0017     1.0012     1.0017     1.0016      0.60    2902.0690  3683.1604  6585.2294  13913.8611 17713.6615 31627.5226 130899.70 
118800000.00   32289      27518      59807      17711      22482      40193       2165       2680       4845       873       1.0017     1.0017     1.0028     1.0000      0.60    1688.2369  2089.1053  3777.3422  13813.4186 17529.7422 31343.1608 130899.70 
119400000.00   32854      28557      61411      17146      21443      38589       2261       2775       5036       897       1.0007     1.0027     1.0029     1.0008      0.60    1761.5981  2161.9342  3923.5323  13373.7870 16719.3033 30093.0902 130899.70 
