 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
223039728.00    5884       528        6412      74116      19472      93588      74116      19472      93588      93588      1.0006     1.0006     1.0006     1.0001      0.60    58120.0733 15266.7695 73386.8428 58120.0733 15266.7695 73386.8428 130899.70 
223859727.00    6410       551        6961      73590      19449      93039      73132      19358      92490      31013      1.0006     1.0006     1.0006     1.0006      0.60    57343.9134 15174.8372 72518.7507 57703.3787 15246.2449 72949.6236 130899.70 
224679726.00    6365       562        6927      73635      19438      93073      73135      19333      92468      31024      1.0006     1.0007     1.0006     1.0003      0.60    57341.9843 15154.7994 72496.7836 57734.4631 15237.2246 72971.6877 130899.70 
225499725.00    6145       593        6738      73855      19407      93262      73640      19353      92993      46631      1.0007     1.0007     1.0007     1.0007      0.60    57744.1377 15172.3244 72916.4621 57912.8689 15214.6962 73127.5651 130899.70 
226319724.00    6548       659        7207      73452      19341      92793      73214      19297      92511      30931      1.0005     1.0005     1.0005     1.0007      0.60    57410.4111 15128.7784 72539.1896 57597.2259 15163.3174 72760.5433 130899.70 
227139723.00    7094       707        7801      72906      19293      92199      72196      19167      91363      46099      1.0004     1.0004     1.0004     1.0001      0.60    56612.0320 15026.4584 71638.4903 57169.1367 15125.2994 72294.4361 130899.70 
227959722.00    7388       644        8032      72612      19356      91968      71946      19245      91191      45984      1.0007     1.0007     1.0006     1.0002      0.60    56408.9074 15084.9518 71493.8592 56931.5790 15172.0295 72103.6085 130899.70 
228779721.00    7305       612        7917      72695      19388      92083      72039      19267      91306      46041      1.0005     1.0007     1.0005     1.0005      0.60    56480.6470 15102.7955 71583.4425 56995.3441 15197.6968 72193.0409 130899.70 
229599720.00    6866       514        7380      73134      19486      92620      72447      19359      91806      46310      1.0005     1.0005     1.0005     1.0006      0.60    56802.5571 15175.2663 71977.8234 57341.6833 15274.9005 72616.5838 130899.70 
230419719.00    6662       476        7138      73338      19524      92862      72528      19368      91896      30954      1.0005     1.0005     1.0004     1.0004      0.60    56871.4314 15184.7094 72056.1408 57506.9914 15307.1119 72814.1033 130899.70 
231239718.00    6584       500        7084      73416      19500      92916      72752      19386      92138      46458      1.0005     1.0005     1.0005     1.0004      0.60    57039.4090 15196.2914 72235.7004 57560.4665 15285.7317 72846.1981 130899.70 
232059717.00    6661       513        7174      73339      19487      92826      72700      19376      92076      46413      1.0004     1.0004     1.0004     1.0006      0.60    57004.1289 15189.6712 72193.8001 57505.5760 15276.7708 72782.3468 130899.70 
232879716.00    6492       535        7027      73508      19465      92973      72722      19331      92053      30991      1.0004     1.0004     1.0003     1.0007      0.60    57019.4994 15153.8193 72173.3187 57636.3839 15258.9696 72895.3535 130899.70 
233699715.00    6551       571        7122      73449      19429      92878      72801      19326      92127      46439      1.0005     1.0005     1.0005     1.0005      0.60    57082.8677 15150.7805 72233.6481 57591.4267 15231.6035 72823.0302 130899.70 
234519714.00    6223       468        6691      73777      19532      93309      69037      18464      87501      31103      1.0005     1.0005     1.0003     1.0008      0.60    54121.6089 14472.6698 68594.2787 57840.2306 15310.4013 73150.6318 130899.70 
235339713.00    6377       574        6951      73623      19426      93049      68837      18366      87203      23262      1.0006     1.0006     1.0004     1.0004      0.60    53965.5114 14395.5571 68361.0685 57720.6269 15227.1112 72947.7381 130899.70 
236159712.00    6361       578        6939      73639      19422      93061      69054      18402      87456      23265      1.0006     1.0008     1.0007     1.0003      0.60    54141.4802 14424.8354 68566.3156 57738.7879 15224.9857 72963.7735 130899.70 
236979711.00    6210       526        6736      73790      19474      93264      73107      19345      92452      31088      1.0006     1.0006     1.0008     1.0005      0.60    57321.5595 15164.3844 72485.9439 57857.6266 15265.6085 73123.2351 130899.70 
237799710.00    6226       546        6772      73774      19454      93228      73199      19359      92558      31076      1.0006     1.0006     1.0004     1.0007      0.60    57389.3477 15173.1380 72562.4857 57840.6513 15247.6863 73088.3376 130899.70 
238619709.00    6303       588        6891      73697      19412      93109      73213      19332      92545      31036      1.0006     1.0006     1.0005     1.0005      0.60    57402.4978 15151.9705 72554.4683 57782.3784 15214.7297 72997.1081 130899.70 
239439708.00    6350       526        6876      73650      19474      93124      73282      19418      92700      31041      1.0006     1.0004     1.0006     1.0006      0.60    57461.7150 15222.3836 72684.0985 57750.6184 15266.3301 73016.9485 130899.70 
240259707.00    6607       575        7182      73393      19425      92818      72797      19303      92100      30939      1.0004     1.0004     1.0005     1.0000      0.60    57079.7644 15132.8972 72212.6615 57547.5127 15228.6071 72776.1199 130899.70 
241079706.00    6727       613        7340      73273      19387      92660      72849      19303      92152      46330      1.0004     1.0004     1.0006     1.0009      0.60    57122.9567 15132.4766 72255.4334 57455.7408 15198.3842 72654.1249 130899.70 
241899705.00    6609       531        7140      73391      19469      92860      72787      19345      92132      30953      1.0005     1.0006     1.0005     1.0005      0.60    57067.0607 15163.5662 72230.6269 57541.1431 15260.8764 72802.0196 130899.70 
242719704.00    6819       597        7416      73181      19403      92584      72867      19334      92201      46292      1.0005     1.0005     1.0005     1.0008      0.60    57125.4833 15153.9925 72279.4758 57371.9247 15208.1358 72580.0605 130899.70 
243539703.00    6661       555        7216      73339      19445      92784      73098      19400      92498      46392      1.0005     1.0008     1.0003     1.0005      0.60    57313.0276 15206.7794 72519.8070 57502.2037 15242.1056 72744.3093 130899.70 
244359702.00    6720       527        7247      73280      19473      92753      73086      19440      92526      46376      1.0004     1.0004     1.0005     1.0004      0.60    57301.5486 15238.8155 72540.3641 57453.8484 15264.7121 72718.5605 130899.70 
245179701.00    6570       545        7115      73430      19455      92885      73430      19455      92885      92885      1.0006     1.0006     1.0003     1.0006      0.60    57566.6697 15248.3347 72815.0044 57566.6697 15248.3347 72815.0044 130899.70 
245999700.00    6486       550        7036      73514      19450      92964      73514      19450      92964      92964      1.0004     1.0007     1.0003     1.0004      0.60    57631.0815 15244.0227 72875.1042 57631.0815 15244.0227 72875.1042 130899.70 
246819699.00    6158       485        6643      73842      19515      93357      73842      19515      93357      93357      1.0003     1.0003     1.0006     1.0004      0.60    57891.7822 15296.2696 73188.0518 57891.7822 15296.2696 73188.0518 130899.70 
247639698.00    5836       493        6329      74164      19507      93671      73977      19469      93446      46835      1.0006     1.0007     1.0006     1.0009      0.60    58010.2640 15262.5067 73272.7706 58157.0359 15292.3293 73449.3653 130899.70 
248459697.00    5674       457        6131      74326      19543      93869      74326      19543      93869      93869      1.0005     1.0005     1.0008     1.0005      0.60    58280.3110 15320.5293 73600.8403 58280.3110 15320.5293 73600.8403 130899.70 
249279696.00    5816       551        6367      74184      19449      93633      74184      19449      93633      93633      1.0004     1.0004     1.0004     1.0003      0.60    58169.1554 15248.0180 73417.1734 58169.1554 15248.0180 73417.1734 130899.70 
250099695.00    5873       555        6428      74127      19445      93572      74127      19445      93572      93572      1.0005     1.0005     1.0002     1.0003      0.60    58123.0952 15243.2519 73366.3471 58123.0952 15243.2519 73366.3471 130899.70 
250919694.00    6332       602        6934      73668      19398      93066      72873      19231      92104      31022      1.0005     1.0008     1.0005     1.0006      0.60    57136.1418 15075.2372 72211.3790 57760.0433 15206.2753 72966.3186 130899.70 
251739693.00    6088       513        6601      73912      19487      93399      73700      19445      93145      46699      1.0006     1.0006     1.0006     1.0002      0.60    57779.5289 15241.1123 73020.6412 57945.9065 15274.0679 73219.9744 130899.70 
252559692.00    6077       509        6586      73923      19491      93414      73096      19344      92440      31138      1.0004     1.0007     1.0006     1.0006      0.60    57312.3094 15164.2382 72476.5476 57961.0988 15279.4807 73240.5795 130899.70 
253379691.00    6207       508        6715      73793      19492      93285      73119      19375      92494      31095      1.0005     1.0007     1.0005     1.0005      0.60    57326.1630 15186.3799 72512.5428 57855.0985 15278.1809 73133.2794 130899.70 
254199690.00    6383       516        6899      73617      19484      93101      73104      19402      92506      46550      1.0005     1.0008     1.0005     1.0001      0.60    57314.0144 15207.2569 72521.2713 57716.6455 15271.6099 72988.2554 130899.70 
255019689.00    6242       484        6726      73758      19516      93274      73546      19455      93001      46637      1.0007     1.0004     1.0007     1.0007      0.60    57664.6530 15249.8968 72914.5498 57831.0662 15297.7547 73128.8209 130899.70 
255839688.00    6317       542        6859      73683      19458      93141      73683      19458      93141      93141      1.0004     1.0004     1.0004     1.0005      0.60    57766.3453 15250.3159 73016.6613 57766.3453 15250.3159 73016.6613 130899.70 
256659687.00    6363       562        6925      73637      19438      93075      73637      19438      93075      93075      1.0005     1.0006     1.0007     1.0005      0.60    57734.2841 15236.4718 72970.7559 57734.2841 15236.4718 72970.7559 130899.70 
257479686.00    6361       535        6896      73639      19465      93104      73639      19465      93104      93104      1.0005     1.0006     1.0005     1.0007      0.60    57739.8692 15258.6788 72998.5480 57739.8692 15258.6788 72998.5480 130899.70 
258299685.00    6228       495        6723      73772      19505      93277      73125      19357      92482      31092      1.0004     1.0004     1.0003     1.0005      0.60    57333.3575 15173.3995 72506.7570 57841.1480 15289.5462 73130.6942 130899.70 
259119684.00    6174       502        6676      73826      19498      93324      73107      19358      92465      23331      1.0006     1.0004     1.0006     1.0004      0.60    57317.4971 15172.9590 72490.4561 57881.7873 15282.8044 73164.5917 130899.70 
259939683.00    6100       516        6616      73900      19484      93384      73253      19372      92625      23346      1.0006     1.0006     1.0005     1.0005      0.60    57430.5833 15183.9386 72614.5219 57938.4380 15271.8318 73210.2698 130899.70 
260759682.00    6073       511        6584      73927      19489      93416      73711      19443      93154      46708      1.0007     1.0006     1.0007     1.0007      0.60    57793.0957 15241.8129 73034.9086 57962.6583 15277.9153 73240.5736 130899.70 
261579681.00    6259       536        6795      73741      19464      93205      73741      19464      93205      93205      1.0004     1.0004     1.0006     1.0004      0.60    57820.2105 15258.6518 73078.8623 57820.2105 15258.6518 73078.8623 130899.70 
262399680.00    6269       479        6748      73731      19521      93252      73731      19521      93252      93252      1.0005     1.0005     1.0005     1.0004      0.60    57814.1734 15302.5041 73116.6774 57814.1734 15302.5041 73116.6774 130899.70 
263219679.00    6081       466        6547      73919      19534      93453      73919      19534      93453      93453      1.0006     1.0006     1.0004     1.0006      0.60    57957.7980 15311.6846 73269.4825 57957.7980 15311.6846 73269.4825 130899.70 
264039678.00    5807       448        6255      74193      19552      93745      74193      19552      93745      93745      1.0005     1.0005     1.0004     1.0005      0.60    58172.9136 15327.1090 73500.0226 58172.9136 15327.1090 73500.0226 130899.70 
264859677.00    5550       380        5930      74450      19620      94070      74450      19620      94070      94070      1.0006     1.0005     1.0003     1.0004      0.60    58378.6941 15381.2930 73759.9871 58378.6941 15381.2930 73759.9871 130899.70 
265679676.00    5461       433        5894      74539      19567      94106      74268      19509      93777      47053      1.0006     1.0004     1.0007     1.0009      0.60    58238.6264 15294.2606 73532.8869 58451.3280 15339.7612 73791.0892 130899.70 
266499675.00    5576       422        5998      74424      19578      94002      74198      19536      93734      47001      1.0004     1.0006     1.0003     1.0004      0.60    58186.1811 15315.6880 73501.8691 58363.5933 15348.6462 73712.2395 130899.70 
267319674.00    5448       445        5893      74552      19555      94107      74336      19513      93849      47053      1.0004     1.0004     1.0007     1.0005      0.60    58288.3922 15297.6221 73586.0144 58457.9258 15330.5723 73788.4981 130899.70 
268139673.00    5483       414        5897      74517      19586      94103      74301      19545      93846      47051      1.0007     1.0007     1.0006     1.0000      0.60    58260.4244 15322.1179 73582.5423 58429.9357 15354.2973 73784.2330 130899.70 
268959672.00    5711       491        6202      74289      19509      93798      74107      19475      93582      46899      1.0006     1.0006     1.0006     1.0006      0.60    58114.2701 15268.3284 73382.5984 58257.1600 15295.0134 73552.1733 130899.70 
269779671.00    5931       495        6426      74069      19505      93574      73974      19493      93467      46787      1.0007     1.0007     1.0005     1.0007      0.60    58008.1349 15282.1510 73290.2859 58082.7258 15291.5727 73374.2984 130899.70 
270599670.00    6025       501        6526      73975      19499      93474      73772      19467      93239      46737      1.0006     1.0006     1.0004     1.0010      0.60    57851.0841 15262.6874 73113.7715 58010.4330 15287.8037 73298.2367 130899.70 
271419669.00    6493       547        7040      73507      19453      92960      73507      19453      92960      92960      1.0003     1.0007     1.0003     1.0008      0.60    57644.9282 15252.1095 72897.0377 57644.9282 15252.1095 72897.0377 130899.70 
272239668.00    6668       542        7210      73332      19458      92790      73198      19439      92637      46395      1.0004     1.0006     1.0004     1.0006      0.60    57402.8646 15240.5203 72643.3849 57508.0421 15255.4195 72763.4615 130899.70 
273059667.00    6801       578        7379      73199      19422      92621      72223      19233      91456      30873      1.0006     1.0006     1.0006     1.0003      0.60    56632.9838 15077.3751 71710.3589 57398.8793 15225.6548 72624.5341 130899.70 
273879666.00    6593       588        7181      73407      19412      92819      72603      19245      91848      46409      1.0006     1.0006     1.0005     1.0006      0.60    56928.6235 15086.3604 72014.9839 57559.4157 15217.2971 72776.7128 130899.70 
274699665.00    6586       610        7196      73414      19390      92804      72747      19258      92005      30934      1.0006     1.0004     1.0006     1.0006      0.60    57044.4218 15098.5069 72142.9287 57567.9365 15202.0850 72770.0215 130899.70 
275519664.00    6463       571        7034      73537      19429      92966      73042      19318      92360      46483      1.0007     1.0007     1.0007     1.0002      0.60    57277.3186 15147.3773 72424.6959 57665.7073 15234.4484 72900.1556 130899.70 
276339663.00    6421       536        6957      73579      19464      93043      72776      19308      92084      23260      1.0005     1.0005     1.0006     1.0005      0.60    57065.1967 15136.8179 72202.0146 57695.4617 15259.2452 72954.7070 130899.70 
277159662.00    6456       511        6967      73544      19489      93033      72976      19365      92341      31011      1.0004     1.0004     1.0006     1.0002      0.60    57222.2507 15182.2910 72404.5416 57668.0272 15279.5753 72947.6025 130899.70 
277979661.00    6410       522        6932      73590      19478      93068      72966      19356      92322      23267      1.0005     1.0005     1.0008     1.0004      0.60    57215.6575 15173.9017 72389.5592 57705.4274 15269.6518 72975.0793 130899.70 
278799660.00    6452       531        6983      73548      19469      93017      73250      19424      92674      31005      1.0006     1.0006     1.0002     1.0003      0.60    57434.0394 15227.2675 72661.3069 57667.9507 15262.5897 72930.5404 130899.70 
279619659.00    6556       562        7118      73444      19438      92882      73017      19345      92362      30960      1.0005     1.0005     1.0006     1.0006      0.60    57256.2952 15166.0737 72422.3689 57591.4629 15239.0499 72830.5128 130899.70 
280439658.00    6305       505        6810      73695      19495      93190      73433      19435      92868      31063      1.0005     1.0006     1.0004     1.0005      0.60    57583.8318 15236.8724 72820.7042 57789.4987 15283.9439 73073.4427 130899.70 
281259657.00    6399       523        6922      73601      19477      93078      73601      19477      93078      93078      1.0005     1.0005     1.0005     1.0009      0.60    57711.6582 15268.2221 72979.8803 57711.6582 15268.2221 72979.8803 130899.70 
282079656.00    6263       485        6748      73737      19515      93252      73737      19515      93252      93252      1.0005     1.0005     1.0007     1.0002      0.60    57812.7646 15297.4802 73110.2448 57812.7646 15297.4802 73110.2448 130899.70 
282899655.00    6018       459        6477      73982      19541      93523      73982      19541      93523      93523      1.0006     1.0006     1.0008     1.0003      0.60    58011.9092 15319.2806 73331.1898 58011.9092 15319.2806 73331.1898 130899.70 
283719654.00    5780       448        6228      74220      19552      93772      74220      19552      93772      93772      1.0005     1.0005     1.0005     1.0005      0.60    58200.4025 15327.8635 73528.2660 58200.4025 15327.8635 73528.2660 130899.70 
284539653.00    5696       468        6164      74304      19532      93836      74304      19532      93836      93836      1.0003     1.0006     1.0003     1.0000      0.60    58271.0671 15314.2405 73585.3077 58271.0671 15314.2405 73585.3077 130899.70 
285359652.00    5952       486        6438      74048      19514      93562      74048      19514      93562      93562      1.0005     1.0005     1.0009     0.9999      0.60    58070.8234 15300.0554 73370.8788 58070.8234 15300.0554 73370.8788 130899.70 
286179651.00    6131       491        6622      73869      19509      93378      73707      19484      93191      46689      1.0005     1.0005     1.0004     1.0006      0.60    57800.2679 15275.5632 73075.8311 57927.4104 15295.1834 73222.5938 130899.70 
286999650.00    6218       485        6703      73782      19515      93297      73529      19492      93021      31099      1.0005     1.0005     1.0005     1.0006      0.60    57658.9495 15282.2029 72941.1524 57857.5763 15300.2590 73157.8353 130899.70 
287819649.00    6427       491        6918      73573      19509      93082      73573      19509      93082      93082      1.0007     1.0007     1.0003     1.0001      0.60    57689.9085 15294.7389 72984.6474 57689.9085 15294.7389 72984.6474 130899.70 
288639648.00    6111       445        6556      73889      19555      93444      73889      19555      93444      93444      1.0006     1.0005     1.0003     1.0006      0.60    57933.3564 15328.5668 73261.9232 57933.3564 15328.5668 73261.9232 130899.70 
289459647.00    6004       447        6451      73996      19553      93549      73996      19553      93549      93549      1.0006     1.0006     1.0004     1.0004      0.60    58023.1865 15328.3826 73351.5691 58023.1865 15328.3826 73351.5691 130899.70 
290279646.00    5903       450        6353      74097      19550      93647      74097      19550      93647      93647      1.0004     1.0004     1.0004     1.0006      0.60    58099.9830 15325.3926 73425.3756 58099.9830 15325.3926 73425.3756 130899.70 
291099645.00    6305       503        6808      73695      19497      93192      73695      19497      93192      93192      1.0005     1.0005     1.0003     1.0001      0.60    57789.2752 15285.3488 73074.6239 57789.2752 15285.3488 73074.6239 130899.70 
291919644.00    6043       467        6510      73957      19533      93490      73957      19533      93490      93490      1.0004     1.0004     1.0004     1.0005      0.60    57992.8990 15313.1604 73306.0594 57992.8990 15313.1604 73306.0594 130899.70 
292739643.00    6039       469        6508      73961      19531      93492      73862      19512      93374      46746      1.0005     1.0005     1.0001     1.0004      0.60    57915.1926 15296.0306 73211.2232 57992.9177 15310.9377 73303.8553 130899.70 
293559642.00    5962       453        6415      74038      19547      93585      74038      19547      93585      93585      1.0004     1.0005     1.0004     1.0004      0.60    58053.3602 15323.4655 73376.8257 58053.3602 15323.4655 73376.8257 130899.70 
294379641.00    6025       547        6572      73975      19453      93428      73398      19342      92740      31142      1.0004     1.0004     1.0003     1.0005      0.60    57548.9162 15162.7333 72711.6495 58001.7895 15249.8234 73251.6129 130899.70 
295199640.00    5926       482        6408      74074      19518      93592      73625      19432      93057      46796      1.0005     1.0007     1.0004     1.0002      0.60    57731.5797 15233.9591 72965.5389 58083.9630 15301.4511 73385.4141 130899.70 
296019639.00    5885       486        6371      74115      19514      93629      73263      19351      92614      31209      1.0005     1.0005     1.0006     1.0004      0.60    57448.9985 15170.3513 72619.3498 58117.7587 15298.2754 73416.0341 130899.70 
296839638.00    6351       535        6886      73649      19465      93114      72849      19310      92159      23278      1.0005     1.0006     1.0005     1.0005      0.60    57126.5217 15139.2052 72265.7269 57754.4867 15260.8299 73015.3166 130899.70 
297659637.00    6737       604        7341      73263      19396      92659      72840      19329      92169      23164      1.0003     1.0003     1.0005     1.0004      0.60    57109.7789 15151.7083 72261.4872 57441.8307 15204.2991 72646.1298 130899.70 
298479636.00    7025       633        7658      72975      19367      92342      72707      19325      92032      30780      1.0003     1.0003     1.0006     1.0006      0.60    57006.5210 15149.7062 72156.2273 57216.9233 15182.6661 72399.5894 130899.70 
299299635.00    7183       606        7789      72817      19394      92211      72817      19394      92211      92211      1.0007     1.0006     1.0007     1.0002      0.60    57092.1665 15202.4440 72294.6105 57092.1665 15202.4440 72294.6105 130899.70 
300119634.00    7142       572        7714      72858      19428      92286      72858      19428      92286      92286      1.0005     1.0005     1.0004     1.0005      0.60    57129.3120 15229.9949 72359.3069 57129.3120 15229.9949 72359.3069 130899.70 
300939633.00    6740       457        7197      73260      19543      92803      72418      19368      91786      30934      1.0005     1.0005     1.0005     1.0002      0.60    56779.9089 15182.6827 71962.5916 57440.6271 15319.9701 72760.5971 130899.70 
301759632.00    6590       461        7051      73410      19539      92949      72705      19399      92104      46474      1.0007     1.0008     1.0005     1.0002      0.60    57006.7858 15206.5123 72213.2981 57560.0994 15316.3848 72876.4842 130899.70 
302579631.00    6435       440        6875      73565      19560      93125      72959      19420      92379      46562      1.0005     1.0005     1.0004     1.0003      0.60    57207.8414 15223.7327 72431.5741 57683.4708 15333.6079 73017.0787 130899.70 
303399630.00    6439       511        6950      73561      19489      93050      72920      19371      92291      23262      1.0007     1.0007     1.0006     1.0002      0.60    57175.1998 15184.8218 72360.0216 57678.3316 15277.4195 72955.7511 130899.70 
304219629.00    6566       562        7128      73434      19438      92872      73049      19376      92425      30957      1.0005     1.0006     1.0005     1.0005      0.60    57272.0698 15187.3559 72459.4257 57574.2619 15236.0117 72810.2736 130899.70 
305039628.00    6590       561        7151      73410      19439      92849      73270      19421      92691      46424      1.0004     1.0004     1.0004     1.0005      0.60    57443.2171 15223.5589 72666.7760 57553.1072 15237.6825 72790.7896 130899.70 
305859627.00    6393       526        6919      73607      19474      93081      73477      19459      92936      46540      1.0004     1.0004     1.0003     1.0005      0.60    57608.0308 15251.8107 72859.8415 57710.0617 15263.5822 72973.6439 130899.70 
306679626.00    6463       542        7005      73537      19458      92995      73537      19458      92995      92995      1.0005     1.0005     1.0006     1.0009      0.60    57656.4070 15251.9615 72908.3685 57656.4070 15251.9615 72908.3685 130899.70 
307499625.00    6520       537        7057      73480      19463      92943      73480      19463      92943      92943      1.0006     1.0006     1.0005     1.0007      0.60    57615.5469 15257.4636 72873.0105 57615.5469 15257.4636 72873.0105 130899.70 
308319624.00    6501       503        7004      73499      19497      92996      73499      19497      92996      92996      1.0005     1.0003     1.0005     1.0003      0.60    57625.2627 15282.0991 72907.3618 57625.2627 15282.0991 72907.3618 130899.70 
309139623.00    6464       477        6941      73536      19523      93059      73013      19386      92399      46529      1.0005     1.0005     1.0006     1.0009      0.60    57244.2529 15195.9027 72440.1556 57654.7044 15303.4082 72958.1126 130899.70 
309959622.00    6390       543        6933      73610      19457      93067      72580      19245      91825      23266      1.0004     1.0004     1.0005     1.0004      0.60    56904.3307 15084.0581 71988.3887 57712.6637 15250.4036 72963.0673 130899.70 
310779621.00    6343       551        6894      73657      19449      93106      72869      19298      92167      23276      1.0003     1.0007     1.0005     1.0003      0.60    57134.0726 15127.4098 72261.4823 57752.5803 15245.8887 72998.4691 130899.70 
311599620.00    6348       558        6906      73652      19442      93094      72943      19299      92242      23273      1.0005     1.0007     1.0008     1.0002      0.60    57197.0012 15129.1310 72326.1322 57753.4911 15241.3525 72994.8436 130899.70 
312419619.00    6516       582        7098      73484      19418      92902      73016      19314      92330      46451      1.0005     1.0007     1.0005     1.0004      0.60    57251.9159 15140.1954 72392.1114 57619.2316 15221.7894 72841.0210 130899.70 
313239618.00    6593       572        7165      73407      19428      92835      72987      19343      92330      46417      1.0005     1.0005     1.0005     1.0007      0.60    57230.7380 15164.7254 72395.4634 57560.3588 15231.4158 72791.7746 130899.70 
314059617.00    6452       504        6956      73548      19496      93044      73548      19496      93044      93044      1.0005     1.0005     1.0005     1.0003      0.60    57667.0508 15282.4762 72949.5270 57667.0508 15282.4762 72949.5270 130899.70 
314879616.00    6362       481        6843      73638      19519      93157      73392      19475      92867      46578      1.0004     1.0006     1.0005     1.0004      0.60    57538.5530 15264.2657 72802.8187 57731.6539 15298.7862 73030.4401 130899.70 
315699615.00    6469       520        6989      73531      19480      93011      73531      19480      93011      93011      1.0006     1.0006     1.0005     1.0004      0.60    57651.0251 15269.9589 72920.9840 57651.0251 15269.9589 72920.9840 130899.70 
316519614.00    6062       473        6535      73938      19527      93465      73938      19527      93465      93465      1.0006     1.0006     1.0007     1.0003      0.60    57975.3190 15308.1946 73283.5136 57975.3190 15308.1946 73283.5136 130899.70 
317339613.00    5900       450        6350      74100      19550      93650      73654      19457      93111      46825      1.0004     1.0004     1.0003     1.0008      0.60    57751.8085 15251.8643 73003.6729 58101.8274 15324.8309 73426.6582 130899.70 
318159612.00    5768       468        6236      74232      19532      93764      73837      19454      93291      46882      1.0004     1.0004     1.0004     1.0002      0.60    57898.7754 15250.9934 73149.7688 58208.7964 15312.2051 73521.0015 130899.70 
318979611.00    5791       484        6275      74209      19516      93725      73815      19444      93259      46862      1.0005     1.0005     1.0008     1.0003      0.60    57883.1666 15243.4236 73126.5902 58192.4426 15299.9268 73492.3693 130899.70 
319799610.00    5988       492        6480      74012      19508      93520      73811      19483      93294      46760      1.0008     1.0008     1.0004     1.0008      0.60    57881.9193 15274.2123 73156.1316 58039.7214 15293.8397 73333.5611 130899.70 
320619609.00    6141       498        6639      73859      19502      93361      73681      19480      93161      46680      1.0007     1.0007     1.0002     1.0005      0.60    57778.6276 15272.8042 73051.4318 57918.3716 15290.0740 73208.4457 130899.70 
321439608.00    6334       540        6874      73666      19460      93126      73666      19460      93126      93126      1.0007     1.0006     1.0004     1.0007      0.60    57767.2080 15255.8824 73023.0904 57767.2080 15255.8824 73023.0904 130899.70 
322259607.00    6473       519        6992      73527      19481      93008      73527      19481      93008      93008      1.0004     1.0004     1.0004     1.0005      0.60    57656.6774 15273.2552 72929.9326 57656.6774 15273.2552 72929.9326 130899.70 
323079606.00    6864       561        7425      73136      19439      92575      72956      19403      92359      46287      1.0004     1.0008     1.0004     1.0002      0.60    57206.9286 15212.2044 72419.1330 57348.2293 15240.4586 72588.6879 130899.70 
323899605.00    6555       539        7094      73445      19461      92906      73278      19429      92707      46453      1.0006     1.0006     1.0004     1.0009      0.60    57459.6446 15231.6336 72691.2781 57590.7288 15256.7468 72847.4757 130899.70 
324719604.00    6650       535        7185      73350      19465      92815      73350      19465      92815      92815      1.0002     1.0002     1.0002     1.0003      0.60    57517.0100 15260.2304 72777.2404 57517.0100 15260.2304 72777.2404 130899.70 
325539603.00    6485       541        7026      73515      19459      92974      73515      19459      92974      92974      1.0005     1.0005     1.0006     1.0003      0.60    57643.4755 15254.2987 72897.7742 57643.4755 15254.2987 72897.7742 130899.70 
326359602.00    6348       541        6889      73652      19459      93111      73652      19459      93111      93111      1.0004     1.0003     1.0004     1.0006      0.60    57746.8925 15253.8252 73000.7177 57746.8925 15253.8252 73000.7177 130899.70 
327179601.00    5890       456        6346      74110      19544      93654      74110      19544      93654      93654      1.0006     1.0006     1.0003     1.0002      0.60    58105.6232 15321.4323 73427.0555 58105.6232 15321.4323 73427.0555 130899.70 
327999600.00    5970       516        6486      74030      19484      93514      74030      19484      93514      93514      1.0004     1.0007     1.0005     1.0004      0.60    58042.3030 15273.1114 73315.4144 58042.3030 15273.1114 73315.4144 130899.70 
328819599.00    6086       563        6649      73914      19437      93351      73914      19437      93351      93351      1.0005     1.0008     1.0005     1.0006      0.60    57951.9944 15235.3526 73187.3470 57951.9944 15235.3526 73187.3470 130899.70 
329639598.00    6090       586        6676      73910      19414      93324      73910      19414      93324      93324      1.0006     1.0007     1.0006     1.0004      0.60    57950.1608 15218.7567 73168.9175 57950.1608 15218.7567 73168.9175 130899.70 
330459597.00    6160       555        6715      73840      19445      93285      73840      19445      93285      93285      1.0007     1.0006     1.0007     1.0006      0.60    57900.4264 15244.2806 73144.7070 57900.4264 15244.2806 73144.7070 130899.70 
331279596.00    6203       506        6709      73797      19494      93291      73797      19494      93291      93291      1.0007     1.0007     1.0005     1.0004      0.60    57870.3852 15284.2461 73154.6313 57870.3852 15284.2461 73154.6313 130899.70 
332099595.00    6095       505        6600      73905      19495      93400      73905      19495      93400      93400      1.0005     1.0005     1.0005     1.0005      0.60    57952.9931 15283.6076 73236.6007 57952.9931 15283.6076 73236.6007 130899.70 
332919594.00    5930       471        6401      74070      19529      93599      74070      19529      93599      93599      1.0006     1.0007     1.0004     1.0002      0.60    58083.3090 15310.0465 73393.3554 58083.3090 15310.0465 73393.3554 130899.70 
333739593.00    6285       539        6824      73715      19461      93176      73255      19380      92635      31058      1.0005     1.0005     1.0005     1.0003      0.60    57445.2654 15193.6849 72638.9503 57806.3866 15257.2570 73063.6435 130899.70 
334559592.00    6487       560        7047      73513      19440      92953      73180      19390      92570      30984      1.0005     1.0005     1.0004     1.0005      0.60    57387.4551 15202.3149 72589.7700 57648.8752 15241.5591 72890.4343 130899.70 
