 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
549399866.00   11581       2254      13835      28419      57746      86165      28419      57746      86165      86165      1.0002     1.0000     1.0002     1.0003      0.60    22229.5306 45132.7285 67362.2591 22229.5306 45132.7285 67362.2591 130899.70 
553499865.00   11036       2156      13192      28964      57844      86808      28964      57844      86808      86808      1.0002     1.0002     1.0002     1.0003      0.60    22659.5013 45228.8622 67888.3635 22659.5013 45228.8622 67888.3635 130899.70 
557599864.00   10821       2029      12850      29179      57971      87150      29179      57971      87150      87150      1.0002     1.0003     1.0003     1.0002      0.60    22833.0058 45326.0971 68159.1029 22833.0058 45326.0971 68159.1029 130899.70 
561699863.00   10611       1999      12610      29389      58001      87390      29389      58001      87390      87390      1.0002     1.0003     1.0004     1.0002      0.60    23006.7726 45384.2568 68391.0294 23006.7726 45384.2568 68391.0294 130899.70 
565799862.00   10662       2261      12923      29338      57739      87077      29338      57739      87077      87077      1.0003     1.0001     1.0002     1.0003      0.60    22947.6267 45136.6153 68084.2420 22947.6267 45136.6153 68084.2420 130899.70 
569899861.00    9996       2261      12257      30004      57739      87743      30004      57739      87743      87743      1.0002     1.0003     1.0002     1.0002      0.60    23474.7988 45144.7190 68619.5179 23474.7988 45144.7190 68619.5179 130899.70 
573999860.00    9642       1848      11490      30358      58152      88510      30358      58152      88510      88510      1.0001     1.0001     1.0002     1.0001      0.60    23750.9207 45469.8836 69220.8042 23750.9207 45469.8836 69220.8042 130899.70 
578099859.00    9657       2561      12218      30343      57439      87782      30343      57439      87782      87782      1.0003     1.0002     1.0003     1.0004      0.60    23741.5141 44917.2891 68658.8032 23741.5141 44917.2891 68658.8032 130899.70 
582199858.00    9427       2221      11648      30573      57779      88352      30412      57678      88090      44176      1.0001     1.0002     1.0004     1.0004      0.60    23776.7570 45068.0476 68844.8046 23903.1224 45147.3322 69050.4546 130899.70 
586299857.00    9560       2279      11839      30440      57721      88161      30440      57721      88161      88161      1.0001     1.0003     1.0001     1.0001      0.60    23807.2167 45122.8319 68930.0486 23807.2167 45122.8319 68930.0486 130899.70 
590399856.00    9306       2102      11408      30694      57898      88592      30694      57898      88592      88592      1.0004     1.0003     1.0004     1.0000      0.60    24022.1892 45281.5565 69303.7457 24022.1892 45281.5565 69303.7457 130899.70 
594499855.00    9295       2273      11568      30705      57727      88432      30698      57630      88328      44216      1.0002     1.0002     1.0002     1.0002      0.60    23999.9537 45042.6768 69042.6305 24005.4469 45118.7696 69124.2165 130899.70 
598599854.00    9146       2117      11263      30854      57883      88737      30854      57883      88737      88737      1.0001     1.0002     1.0004     1.0000      0.60    24136.6816 45256.0125 69392.6941 24136.6816 45256.0125 69392.6941 130899.70 
602699853.00    9085       2132      11217      30915      57868      88783      30843      57718      88561      44391      1.0001     1.0002     1.0001     1.0000      0.60    24132.5368 45128.1097 69260.6465 24189.0384 45245.7685 69434.8068 130899.70 
606799852.00    9017       1855      10872      30983      58145      89128      30983      58145      89128      89128      1.0001     1.0004     1.0001     1.0003      0.60    24244.7443 45473.6517 69718.3960 24244.7443 45473.6517 69718.3960 130899.70 
610899851.00    9112       2505      11617      30888      57495      88383      30888      57495      88383      88383      1.0002     1.0002     1.0001     1.0002      0.60    24167.1606 44952.8006 69119.9612 24167.1606 44952.8006 69119.9612 130899.70 
614999850.00    9004       2142      11146      30996      57858      88854      30996      57858      88854      88854      1.0001     1.0003     1.0002     1.0001      0.60    24250.7124 45251.7543 69502.4667 24250.7124 45251.7543 69502.4667 130899.70 
619099849.00    8992       1856      10848      31008      58144      89152      31008      58144      89152      89152      1.0002     1.0002     1.0002     1.0003      0.60    24258.7940 45462.2066 69721.0006 24258.7940 45462.2066 69721.0006 130899.70 
623199848.00    8682       2122      10804      31318      57878      89196      31318      57878      89196      89196      1.0003     1.0004     1.0003     1.0001      0.60    24508.2027 45273.6642 69781.8668 24508.2027 45273.6642 69781.8668 130899.70 
627299847.00    8662       2054      10716      31338      57946      89284      31338      57946      89284      89284      1.0001     1.0002     1.0001     1.0001      0.60    24526.9731 45330.1568 69857.1298 24526.9731 45330.1568 69857.1298 130899.70 
631399846.00    8839       2317      11156      31161      57683      88844      31028      57458      88486      44422      1.0002     1.0002     1.0001     1.0002      0.60    24282.2374 44936.2236 69218.4610 24386.5871 45112.7069 69499.2940 130899.70 
635499845.00    8881       2192      11073      31119      57808      88927      31119      57808      88927      88927      1.0000     1.0003     1.0000     1.0003      0.60    24330.3810 45155.2891 69485.6700 24330.3810 45155.2891 69485.6700 130899.70 
639599844.00    9301       2544      11845      30699      57456      88155      30699      57456      88155      88155      1.0001     1.0002     1.0003     1.0001      0.60    24009.0969 44902.5409 68911.6378 24009.0969 44902.5409 68911.6378 130899.70 
643699843.00    9264       1852      11116      30736      58148      88884      30736      58148      88884      88884      1.0001     1.0001     1.0001     1.0002      0.60    24045.9122 45468.8278 69514.7400 24045.9122 45468.8278 69514.7400 130899.70 
647799842.00    9524       1918      11442      30476      58082      88558      30476      58082      88558      88558      1.0004     1.0004     1.0000     1.0002      0.60    23845.4473 45424.5315 69269.9788 23845.4473 45424.5315 69269.9788 130899.70 
651899841.00    9725       2373      12098      30275      57627      87902      30275      57627      87902      87902      1.0003     1.0003     1.0003     1.0002      0.60    23680.3799 45071.8151 68752.1950 23680.3799 45071.8151 68752.1950 130899.70 
655999840.00    9555       2075      11630      30445      57925      88370      30445      57925      88370      88370      1.0002     1.0001     1.0002     1.0002      0.60    23812.2786 45280.8238 69093.1024 23812.2786 45280.8238 69093.1024 130899.70 
660099839.00    9737       2051      11788      30263      57949      88212      30263      57949      88212      88212      1.0003     1.0005     1.0003     1.0001      0.60    23674.9019 45304.3990 68979.3009 23674.9019 45304.3990 68979.3009 130899.70 
664199838.00    9908       2385      12293      30092      57615      87707      30092      57615      87707      87707      1.0004     1.0001     1.0003     1.0004      0.60    23542.7162 45048.4585 68591.1747 23542.7162 45048.4585 68591.1747 130899.70 
668299837.00   10058       2920      12978      29942      57080      87022      29942      57080      87022      87022      1.0002     1.0002     1.0002     1.0002      0.60    23402.0742 44583.3029 67985.3771 23402.0742 44583.3029 67985.3771 130899.70 
672399836.00    9908       2067      11975      30092      57933      88025      30092      57933      88025      88025      1.0002     1.0002     1.0003     0.9999      0.60    23528.7660 45275.5994 68804.3654 23528.7660 45275.5994 68804.3654 130899.70 
676499835.00   10050       2194      12244      29950      57806      87756      29950      57806      87756      87756      1.0002     1.0002     1.0002     1.0002      0.60    23429.9959 45189.9400 68619.9359 23429.9959 45189.9400 68619.9359 130899.70 
680599834.00    9931       2491      12422      30069      57509      87578      30069      57509      87578      87578      1.0001     0.9999     1.0001     1.0003      0.60    23510.1224 44938.5059 68448.6283 23510.1224 44938.5059 68448.6283 130899.70 
684699833.00    9626       1968      11594      30374      58032      88406      30374      58032      88406      88406      1.0002     1.0004     1.0002     1.0002      0.60    23767.2537 45390.5588 69157.8125 23767.2537 45390.5588 69157.8125 130899.70 
688799832.00    9686       2214      11900      30314      57786      88100      30291      57669      87960      44050      1.0000     1.0004     1.0003     1.0000      0.60    23690.6746 45085.4104 68776.0850 23708.7265 45177.1805 68885.9071 130899.70 
692899831.00    9727       2034      11761      30273      57966      88239      30273      57966      88239      88239      1.0003     1.0001     1.0000     1.0003      0.60    23691.2550 45342.8372 69034.0922 23691.2550 45342.8372 69034.0922 130899.70 
696999830.00    9930       2522      12452      30070      57478      87548      30035      57329      87364      43774      1.0002     1.0002     1.0003     1.0002      0.60    23490.1563 44805.9066 68296.0629 23517.5741 44922.7371 68440.3112 130899.70 
701099829.00    9633       2392      12025      30367      57608      87975      30036      55869      85905      29325      1.0002     1.0002     1.0003     1.0002      0.60    23486.5776 43659.3786 67145.9562 23746.0880 45022.4055 68768.4935 130899.70 
705199828.00    9372       1960      11332      30628      58040      88668      30449      57306      87755      44334      1.0000     1.0000     1.0000     1.0001      0.60    23806.5243 44781.4135 68587.9378 23946.8023 45356.8781 69303.6804 130899.70 
709299827.00    9709       2727      12436      30291      57273      87564      29964      56145      86109      29188      1.0002     1.0001     1.0002     1.0002      0.60    23445.8183 43898.8110 67344.6293 23702.1176 44782.9515 68485.0691 130899.70 
713399826.00    9768       2947      12715      30232      57053      87285      30144      56520      86664      43642      1.0000     1.0000     1.0000     1.0002      0.60    23565.1034 44152.6900 67717.7933 23634.0659 44570.3352 68204.4011 130899.70 
717499825.00    8973       2207      11180      31027      57793      88820      30700      57274      87974      44410      1.0003     1.0003     1.0000     1.0001      0.60    23992.9002 44718.4721 68711.3723 24249.4118 45125.4741 69374.8859 130899.70 
721599824.00    9116       2075      11191      30884      57925      88809      30884      57925      88809      88809      1.0001     1.0001     1.0001     1.0002      0.60    24152.4444 45278.1726 69430.6170 24152.4444 45278.1726 69430.6170 130899.70 
725699823.00    9245       2250      11495      30755      57750      88505      30755      57750      88505      88505      1.0002     1.0003     1.0002     1.0001      0.60    24052.2036 45145.7972 69198.0008 24052.2036 45145.7972 69198.0008 130899.70 
729799822.00    9338       2574      11912      30662      57426      88088      30546      56760      87306      44044      1.0001     1.0002     1.0001     1.0001      0.60    23877.0920 44347.8906 68224.9827 23968.0816 44870.0626 68838.1442 130899.70 
733899821.00    9032       2210      11242      30968      57790      88758      30968      57790      88758      88758      1.0000     1.0000     1.0000     1.0002      0.60    24203.9952 45131.4651 69335.4603 24203.9952 45131.4651 69335.4603 130899.70 
737999820.00    9038       1780      10818      30962      58220      89182      30962      58220      89182      89182      1.0002     1.0002     1.0003     1.0002      0.60    24231.4097 45534.4391 69765.8487 24231.4097 45534.4391 69765.8487 130899.70 
742099819.00    9042       2237      11279      30958      57763      88721      30958      57763      88721      88721      1.0002     1.0006     1.0002     1.0003      0.60    24221.6717 45164.5304 69386.2021 24221.6717 45164.5304 69386.2021 130899.70 
746199818.00    9101       2382      11483      30899      57618      88517      30824      57588      88412      44258      1.0001     1.0001     1.0000     1.0003      0.60    24115.6871 45031.1971 69146.8842 24174.5747 45054.7476 69229.3223 130899.70 
750299817.00    9250       2266      11516      30750      57734      88484      30750      57734      88484      88484      1.0003     1.0003     1.0004     1.0000      0.60    24050.7952 45140.2924 69191.0876 24050.7952 45140.2924 69191.0876 130899.70 
754399816.00    9464       2400      11864      30536      57600      88136      30493      57192      87685      44068      1.0001     1.0003     1.0001     1.0003      0.60    23862.8715 44739.9327 68602.8042 23896.5144 45059.7605 68956.2749 130899.70 
758499815.00    9367       2193      11560      30633      57807      88440      30633      57807      88440      88440      1.0001     1.0004     1.0001     1.0001      0.60    23968.2022 45214.9882 69183.1904 23968.2022 45214.9882 69183.1904 130899.70 
762599814.00    9473       2053      11526      30527      57947      88474      30527      57947      88474      88474      1.0003     1.0003     1.0003     1.0004      0.60    23899.6558 45342.9771 69242.6328 23899.6558 45342.9771 69242.6328 130899.70 
766699813.00    9714       2141      11855      30286      57859      88145      30221      57741      87962      44072      1.0002     1.0002     1.0002     1.0002      0.60    23641.0605 45161.1623 68802.2228 23692.0546 45253.6651 68945.7197 130899.70 
770799812.00    9874       2460      12334      30126      57540      87666      29935      57191      87126      29222      1.0001     1.0003     1.0002     1.0001      0.60    23426.8171 44736.8294 68163.6465 23576.6016 45010.5590 68587.1605 130899.70 
774899811.00   10071       2400      12471      29929      57600      87529      29929      57600      87529      87529      1.0001     1.0002     1.0003     1.0000      0.60    23417.2094 45038.9121 68456.1216 23417.2094 45038.9121 68456.1216 130899.70 
778999810.00   10351       2267      12618      29649      57733      87382      29114      56995      86109      43691      1.0001     1.0002     0.9999     1.0001      0.60    22765.8152 44548.1905 67314.0057 23185.3512 45126.8518 68312.2030 130899.70 
783099809.00   10424       2279      12703      29576      57721      87297      29251      57319      86570      43648      1.0003     1.0002     1.0003     1.0002      0.60    22885.0554 44819.0560 67704.1114 23139.7430 45134.0995 68273.8425 130899.70 
787199808.00   10819       2731      13550      29181      57269      86450      28930      56984      85914      28816      1.0002     1.0002     0.9999     1.0004      0.60    22637.2360 44571.8399 67209.0759 22834.2276 44795.4482 67629.6759 130899.70 
791299807.00   10736       1988      12724      29264      58012      87276      29264      58012      87276      87276      1.0001     1.0003     1.0000     1.0001      0.60    22887.0851 45352.9544 68240.0395 22887.0851 45352.9544 68240.0395 130899.70 
795399806.00   11032       2521      13553      28968      57479      86447      28968      57479      86447      86447      1.0002     1.0003     1.0002     1.0002      0.60    22671.4498 44952.5828 67624.0326 22671.4498 44952.5828 67624.0326 130899.70 
799499805.00   11019       2715      13734      28981      57285      86266      28872      57133      86005      43133      1.0003     1.0002     1.0001     1.0003      0.60    22573.2597 44661.0468 67234.3065 22658.8036 44780.2963 67439.0998 130899.70 
803599804.00   11141       2276      13417      28859      57724      86583      28859      57724      86583      86583      1.0002     1.0004     1.0003     1.0001      0.60    22573.3730 45118.7312 67692.1042 22573.3730 45118.7312 67692.1042 130899.70 
807699803.00   11359       2244      13603      28641      57756      86397      28641      57756      86397      86397      1.0001     1.0001     1.0002     1.0001      0.60    22404.6146 45147.5431 67552.1577 22404.6146 45147.5431 67552.1577 130899.70 
811799802.00   11516       2226      13742      28484      57774      86258      28484      57774      86258      86258      1.0003     1.0000     1.0003     1.0001      0.60    22287.6885 45192.5879 67480.2764 22287.6885 45192.5879 67480.2764 130899.70 
815899801.00   11454       2478      13932      28546      57522      86068      28546      57522      86068      86068      1.0001     1.0003     1.0002     1.0001      0.60    22330.5613 44977.5060 67308.0673 22330.5613 44977.5060 67308.0673 130899.70 
819999800.00   11283       2073      13356      28717      57927      86644      28717      57927      86644      86644      1.0002     1.0001     1.0002     1.0002      0.60    22480.1486 45325.5081 67805.6567 22480.1486 45325.5081 67805.6567 130899.70 
824099799.00   11383       2004      13387      28617      57996      86613      28617      57996      86613      86613      1.0001     1.0002     1.0003     1.0001      0.60    22403.9906 45389.3724 67793.3630 22403.9906 45389.3724 67793.3630 130899.70 
828199798.00   11452       2300      13752      28548      57700      86248      28278      57201      85479      28749      1.0002     1.0002     1.0002     1.0001      0.60    22146.3063 44772.5014 66918.8077 22358.1576 45163.8822 67522.0397 130899.70 
832299797.00   11295       2471      13766      28705      57529      86234      27929      56836      84765      21558      1.0003     1.0000     1.0003     1.0002      0.60    21858.7098 44466.7572 66325.4671 22467.5006 45010.3191 67477.8198 130899.70 
836399796.00   11674       2687      14361      28326      57313      85639      28184      57164      85348      42819      1.0002     1.0003     1.0002     1.0001      0.60    22035.0858 44671.9088 66706.9947 22146.2657 44788.7878 66935.0535 130899.70 
840499795.00   11440       2297      13737      28560      57703      86263      28560      57703      86263      86263      1.0001     1.0003     1.0000     1.0001      0.60    22322.9720 45083.5037 67406.4757 22322.9720 45083.5037 67406.4757 130899.70 
844599794.00   11393       2128      13521      28607      57872      86479      28276      56470      84746      28826      1.0002     1.0002     1.0002     1.0002      0.60    22103.1798 44109.4604 66212.6402 22362.5321 45208.3702 67570.9023 130899.70 
848699793.00   11460       2892      14352      28540      57108      85648      28540      57108      85648      85648      1.0002     1.0002     1.0003     1.0002      0.60    22308.9535 44617.1453 66926.0988 22308.9535 44617.1453 66926.0988 130899.70 
852799792.00   11311       2374      13685      28689      57626      86315      28689      57626      86315      86315      1.0001     1.0001     1.0002     1.0001      0.60    22433.8702 45023.1809 67457.0511 22433.8702 45023.1809 67457.0511 130899.70 
856899791.00   11176       2170      13346      28824      57830      86654      28824      57830      86654      86654      1.0002     1.0002     1.0003     1.0002      0.60    22549.4103 45221.6979 67771.1082 22549.4103 45221.6979 67771.1082 130899.70 
860999790.00   11295       2428      13723      28705      57572      86277      28705      57572      86277      86277      1.0000     1.0004     1.0000     1.0004      0.60    22449.4858 45002.7952 67452.2811 22449.4858 45002.7952 67452.2811 130899.70 
865099789.00   11204       2613      13817      28796      57387      86183      28725      57299      86024      43091      1.0002     1.0000     1.0001     1.0002      0.60    22445.8688 44759.4877 67205.3565 22501.5980 44828.5417 67330.1397 130899.70 
869199788.00   10649       2036      12685      29351      57964      87315      29351      57964      87315      87315      1.0000     0.9999     1.0002     1.0000      0.60    22944.6180 45301.8765 68246.4946 22944.6180 45301.8765 68246.4946 130899.70 
873299787.00   10977       2580      13557      29023      57420      86443      28551      56621      85172      43221      1.0000     1.0002     1.0000     1.0000      0.60    22311.6912 44237.6498 66549.3410 22681.7694 44864.0264 67545.7958 130899.70 
877399786.00   11317       3003      14320      28683      56997      85680      28533      56827      85360      42840      1.0003     1.0002     1.0003     1.0002      0.60    22315.3706 44430.0885 66745.4591 22433.0681 44563.4714 66996.5394 130899.70 
881499785.00   11389       2566      13955      28611      57434      86045      28611      57434      86045      86045      1.0000     1.0001     1.0003     1.0002      0.60    22371.5352 44890.3787 67261.9138 22371.5352 44890.3787 67261.9138 130899.70 
885599784.00   11114       2384      13498      28886      57616      86502      28886      57616      86502      86502      1.0002     1.0001     1.0002     1.0002      0.60    22582.7729 45032.3651 67615.1379 22582.7729 45032.3651 67615.1379 130899.70 
889699783.00   11135       2237      13372      28865      57763      86628      28865      57763      86628      86628      1.0002     1.0002     1.0002     1.0002      0.60    22589.3028 45179.0375 67768.3403 22589.3028 45179.0375 67768.3403 130899.70 
893799782.00   11265       2272      13537      28735      57728      86463      28735      57728      86463      86463      1.0001     1.0000     1.0001     1.0003      0.60    22483.0123 45138.4203 67621.4326 22483.0123 45138.4203 67621.4326 130899.70 
897899781.00   11483       2586      14069      28517      57414      85931      28517      57414      85931      85931      1.0001     1.0000     1.0002     1.0001      0.60    22296.1950 44878.8140 67175.0090 22296.1950 44878.8140 67175.0090 130899.70 
901999780.00   11504       2141      13645      28496      57859      86355      28496      57859      86355      86355      1.0002     1.0002     1.0000     1.0002      0.60    22297.7238 45260.7945 67558.5183 22297.7238 45260.7945 67558.5183 130899.70 
906099779.00   11486       2261      13747      28514      57739      86253      28514      57739      86253      86253      1.0003     1.0005     1.0005     1.0003      0.60    22316.6144 45162.3379 67478.9523 22316.6144 45162.3379 67478.9523 130899.70 
910199778.00   11366       2557      13923      28634      57443      86077      28634      57443      86077      86077      1.0001     1.0001     1.0001     1.0002      0.60    22410.1239 44940.5287 67350.6525 22410.1239 44940.5287 67350.6525 130899.70 
914299777.00   11152       2594      13746      28848      57406      86254      28848      57406      86254      86254      1.0002     1.0002     1.0002     1.0000      0.60    22542.5614 44830.1577 67372.7190 22542.5614 44830.1577 67372.7190 130899.70 
918399776.00   10757       2022      12779      29243      57978      87221      29243      57978      87221      87221      1.0001     1.0001     1.0001     1.0001      0.60    22881.5585 45346.1412 68227.6997 22881.5585 45346.1412 68227.6997 130899.70 
922499775.00   10807       1806      12613      29193      58194      87387      29193      58194      87387      87387      1.0002     1.0003     1.0002     1.0002      0.60    22842.2546 45516.0955 68358.3502 22842.2546 45516.0955 68358.3502 130899.70 
926599774.00   10803       2352      13155      29197      57648      86845      29197      57648      86845      86845      1.0003     1.0000     1.0002     0.9999      0.60    22837.4361 45078.1547 67915.5908 22837.4361 45078.1547 67915.5908 130899.70 
930699773.00   10825       2133      12958      29175      57867      87042      29175      57867      87042      87042      1.0001     1.0003     1.0001     1.0001      0.60    22822.2767 45259.6075 68081.8842 22822.2767 45259.6075 68081.8842 130899.70 
934799772.00   11264       2690      13954      28736      57310      86046      28736      57310      86046      86046      1.0000     1.0003     1.0000     1.0001      0.60    22473.1232 44820.2057 67293.3289 22473.1232 44820.2057 67293.3289 130899.70 
938899771.00   11376       2318      13694      28624      57682      86306      28624      57682      86306      86306      1.0003     1.0002     1.0001     1.0003      0.60    22395.8610 45110.1992 67506.0602 22395.8610 45110.1992 67506.0602 130899.70 
942999770.00   11460       2405      13865      28540      57595      86135      28540      57595      86135      86135      1.0001     1.0000     1.0002     1.0001      0.60    22318.8257 45033.5768 67352.4025 22318.8257 45033.5768 67352.4025 130899.70 
947099769.00   11644       2332      13976      28356      57668      86024      28356      57668      86024      86024      1.0002     1.0002     1.0002     1.0000      0.60    22189.6200 45115.7300 67305.3500 22189.6200 45115.7300 67305.3500 130899.70 
951199768.00   11764       2474      14238      28236      57526      85762      28236      57526      85762      85762      1.0003     1.0001     1.0001     1.0002      0.60    22087.6823 44990.8285 67078.5109 22087.6823 44990.8285 67078.5109 130899.70 
955299767.00   11935       2252      14187      28065      57748      85813      28005      57667      85672      42906      1.0003     1.0003     1.0003     1.0003      0.60    21919.5322 45118.2928 67037.8249 21966.6003 45181.8634 67148.4637 130899.70 
959399766.00   12153       2563      14716      27847      57437      85284      27376      56831      84207      42642      1.0003     1.0003     1.0001     1.0001      0.60    21422.5804 44453.9620 65876.5424 21792.0250 44929.1525 66721.1775 130899.70 
963499765.00   12132       2407      14539      27868      57593      85461      27776      57563      85339      42730      1.0001     1.0001     1.0004     1.0004      0.60    21733.5403 45031.5682 66765.1084 21805.7735 45055.1150 66860.8885 130899.70 
967599764.00   11990       2558      14548      28010      57442      85452      28010      57442      85452      85452      1.0001     1.0003     1.0001     1.0001      0.60    21915.5332 44925.0728 66840.6060 21915.5332 44925.0728 66840.6060 130899.70 
971699763.00   11464       2256      13720      28536      57744      86280      28536      57744      86280      86280      1.0003     1.0003     1.0003     1.0003      0.60    22319.3776 45151.8863 67471.2638 22319.3776 45151.8863 67471.2638 130899.70 
975799762.00   11144       2131      13275      28856      57869      86725      28682      57591      86273      43362      1.0003     1.0003     1.0003     1.0003      0.60    22443.4067 45068.3724 67511.7791 22579.9577 45286.4624 67866.4201 130899.70 
979899761.00   11413       2545      13958      28587      57455      86042      28587      57455      86042      86042      1.0002     1.0002     1.0001     1.0001      0.60    22365.5593 44931.8237 67297.3831 22365.5593 44931.8237 67297.3831 130899.70 
983999760.00   11424       2468      13892      28576      57532      86108      28507      57412      85919      43054      1.0003     1.0003     1.0004     1.0003      0.60    22315.5050 44920.3625 67235.8674 22369.6419 45014.5090 67384.1509 130899.70 
988099759.00   11559       2291      13850      28441      57709      86150      28441      57709      86150      86150      1.0001     1.0004     1.0001     1.0001      0.60    22261.2005 45139.0654 67400.2659 22261.2005 45139.0654 67400.2659 130899.70 
992199758.00   11740       2303      14043      28260      57697      85957      28260      57697      85957      85957      1.0003     1.0002     1.0003     1.0003      0.60    22117.4129 45146.0517 67263.4646 22117.4129 45146.0517 67263.4646 130899.70 
996299757.00   11987       2261      14248      28013      57739      85752      27851      57660      85511      42876      1.0002     1.0000     1.0001     1.0002      0.60    21800.1022 45114.5672 66914.6694 21927.2553 45176.5664 67103.8217 130899.70 
1000399756.00   12161       2256      14417      27839      57744      85583      27839      57744      85583      85583      1.0003     1.0003     1.0002     1.0001      0.60    21778.4282 45155.0488 66933.4770 21778.4282 45155.0488 66933.4770 130899.70 
1004499755.00   12284       2511      14795      27716      57489      85205      27716      57489      85205      85205      1.0001     1.0002     1.0004     1.0003      0.60    21681.8320 44952.0319 66633.8638 21681.8320 44952.0319 66633.8638 130899.70 
1008599754.00   12233       2765      14998      27767      57235      85002      27767      57235      85002      85002      1.0001     1.0002     1.0001     1.0001      0.60    21696.0511 44707.6720 66403.7231 21696.0511 44707.6720 66403.7231 130899.70 
1012699753.00   11625       2244      13869      28375      57756      86131      27380      56836      84216      43065      1.0002     0.9999     1.0003     1.0000      0.60    21414.2461 44432.8036 65847.0497 22194.5322 45154.0925 67348.6247 130899.70 
