 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
110699865.00    5789       922        6711      64211      29078      93289      61418      27942      89360      46644      1.0005     1.0005     1.0002     1.0005      0.60    48141.8678 21898.0439 70039.9117 50332.5089 22788.8604 73121.3692 130899.70 
111519864.00    5653       824        6477      64347      29176      93523      64260      29158      93418      46761      1.0004     1.0004     1.0006     1.0003      0.60    50370.5991 22850.7736 73221.3727 50438.9201 22864.9070 73303.8271 130899.70 
112339863.00    5710       881        6591      64290      29119      93409      64087      29050      93137      46704      1.0005     1.0005     1.0005     1.0003      0.60    50236.0223 22766.8635 73002.8858 50395.3338 22821.0050 73216.3388 130899.70 
113159862.00    5874       844        6718      64126      29156      93282      63952      29094      93046      46641      1.0003     1.0005     1.0003     1.0004      0.60    50131.0693 22801.0673 72932.1365 50267.6540 22849.7169 73117.3709 130899.70 
113979861.00    5849       885        6734      64151      29115      93266      63933      29013      92946      31088      1.0006     1.0004     1.0006     1.0006      0.60    50111.6756 22736.8826 72848.5582 50282.7549 22816.9218 73099.6767 130899.70 
114799860.00    5777       794        6571      64223      29206      93429      64223      29206      93429      93429      1.0005     1.0005     1.0005     1.0005      0.60    50344.5512 22888.1050 73232.6562 50344.5512 22888.1050 73232.6562 130899.70 
115619859.00    5644       724        6368      64356      29276      93632      63348      28860      92208      46816      1.0006     1.0004     1.0006     1.0003      0.60    49653.8803 22615.3739 72269.2542 50444.7410 22941.6275 73386.3685 130899.70 
116439858.00    5853       928        6781      64147      29072      93219      64147      29072      93219      93219      1.0005     1.0005     1.0003     1.0002      0.60    50281.7925 22782.7289 73064.5214 50281.7925 22782.7289 73064.5214 130899.70 
117259857.00    6025       885        6910      63975      29115      93090      62809      28681      91490      31030      1.0006     1.0008     1.0006     1.0004      0.60    49233.8906 22477.8661 71711.7567 50148.7652 22818.2858 72967.0511 130899.70 
118079856.00    6377       959        7336      63623      29041      92664      61984      28426      90410      23166      1.0006     1.0002     1.0004     1.0006      0.60    48580.9591 22275.3272 70856.2863 49867.0557 22757.8015 72624.8571 130899.70 
118899855.00    6461       850        7311      63539      29150      92689      62507      28705      91212      30896      1.0005     1.0006     1.0002     1.0005      0.60    48990.9806 22491.1255 71482.1061 49800.7688 22840.2513 72641.0201 130899.70 
119719854.00    6238       834        7072      63762      29166      92928      62929      28804      91733      30976      1.0006     1.0003     1.0005     1.0006      0.60    49317.5052 22569.0018 71886.5070 49971.1495 22852.9853 72824.1348 130899.70 
120539853.00    5884       829        6713      64116      29171      93287      63413      28874      92287      31095      1.0004     1.0004     1.0002     1.0004      0.60    49692.3302 22622.6212 72314.9514 50244.0694 22855.6605 73099.7299 130899.70 
121359852.00    5952       933        6885      64048      29067      93115      63613      28911      92524      23278      1.0006     1.0005     1.0003     1.0004      0.60    49854.1847 22652.5842 72506.7689 50195.6491 22775.0212 72970.6703 130899.70 
122179851.00    5959       839        6798      64041      29161      93202      63928      29123      93051      46601      1.0005     1.0005     1.0003     1.0006      0.60    50100.4344 22818.2975 72918.7319 50189.1246 22848.1219 73037.2465 130899.70 
122999850.00    5772       760        6532      64228      29240      93468      64228      29240      93468      93468      1.0006     1.0006     1.0004     1.0005      0.60    50341.5477 22913.4218 73254.9695 50341.5477 22913.4218 73254.9695 130899.70 
123819849.00    5635       724        6359      64365      29276      93641      64365      29276      93641      93641      1.0006     1.0006     1.0004     1.0004      0.60    50446.9864 22940.1080 73387.0945 50446.9864 22940.1080 73387.0945 130899.70 
124639848.00    5784       772        6556      64216      29228      93444      64216      29228      93444      93444      1.0004     1.0003     1.0004     1.0004      0.60    50324.9210 22899.8755 73224.7965 50324.9210 22899.8755 73224.7965 130899.70 
125459847.00    5539       737        6276      64461      29263      93724      64301      29197      93498      46862      1.0004     1.0004     1.0004     1.0005      0.60    50392.9517 22878.2446 73271.1962 50518.5653 22930.0449 73448.6102 130899.70 
126279846.00    5474       702        6176      64526      29298      93824      64526      29298      93824      93824      1.0003     1.0006     1.0003     1.0004      0.60    50567.5914 22953.8001 73521.3915 50567.5914 22953.8001 73521.3915 130899.70 
127099845.00    5574       831        6405      64426      29169      93595      64426      29169      93595      93595      1.0004     1.0003     1.0004     1.0006      0.60    50492.3611 22854.5809 73346.9420 50492.3611 22854.5809 73346.9420 130899.70 
127919844.00    5582       833        6415      64418      29167      93585      62664      28449      91113      46792      1.0005     1.0003     1.0005     1.0005      0.60    49111.7809 22290.7538 71402.5348 50487.7038 22853.9706 73341.6744 130899.70 
128739843.00    5208       701        5909      64792      29299      94091      64792      29299      94091      94091      1.0005     1.0006     1.0003     1.0005      0.60    50780.2466 22958.5889 73738.8355 50780.2466 22958.5889 73738.8355 130899.70 
129559842.00    5149       699        5848      64851      29301      94152      63091      28590      91681      47076      1.0006     1.0006     1.0004     1.0005      0.60    49452.7345 22405.1170 71857.8515 50833.3379 22962.8262 73796.1641 130899.70 
130379841.00    5244       753        5997      64756      29247      94003      64065      29034      93099      47001      1.0003     1.0004     1.0003     1.0003      0.60    50219.2704 22753.2201 72972.4905 50761.5027 22920.3432 73681.8459 130899.70 
131199840.00    5520       905        6425      64480      29095      93575      59516      27178      86694      23393      1.0004     1.0006     1.0004     1.0005      0.60    46653.4695 21300.3400 67953.8095 50546.9379 22803.8123 73350.7502 130899.70 
132019839.00    5784       958        6742      64216      29042      93258      62244      28331      90575      31086      1.0005     1.0005     1.0003     1.0002      0.60    48791.8094 22203.4704 70995.2798 50338.1947 22760.8339 73099.0287 130899.70 
132839838.00    5733       855        6588      64267      29145      93412      60990      27892      88882      31137      1.0006     1.0006     1.0006     1.0008      0.60    47805.0203 21855.6309 69660.6513 50374.8516 22837.8218 73212.6733 130899.70 
133659837.00    5906       853        6759      64094      29147      93241      60972      27931      88903      31080      1.0003     1.0003     1.0003     1.0004      0.60    47790.3020 21888.0297 69678.3317 50239.1493 22841.6174 73080.7668 130899.70 
134479836.00    5921       845        6766      64079      29155      93234      61196      28021      89217      23308      1.0004     1.0005     1.0004     1.0003      0.60    47962.8863 21955.3667 69918.2530 50224.4414 22844.8621 73069.3035 130899.70 
135299835.00    5662       720        6382      64338      29280      93618      64088      29205      93293      46809      1.0004     1.0004     1.0006     1.0003      0.60    50226.5012 22882.2838 73108.7850 50422.7270 22941.1469 73363.8739 130899.70 
136119834.00    5369       702        6071      64631      29298      93929      64275      29199      93474      31309      1.0004     1.0004     1.0004     1.0004      0.60    50376.8656 22880.2471 73257.1127 50656.2611 22957.9434 73614.2046 130899.70 
136939833.00    5602       854        6456      64398      29146      93544      64202      29093      93295      46772      1.0004     1.0004     1.0004     1.0001      0.60    50317.9610 22794.9790 73112.9401 50471.7994 22836.5581 73308.3575 130899.70 
137759832.00    5859       863        6722      64141      29137      93278      61659      28172      89831      46639      1.0006     1.0005     1.0006     1.0005      0.60    48326.8054 22074.0851 70400.8905 50273.7576 22830.8926 73104.6502 130899.70 
138579831.00    6122       1007       7129      63878      28993      92871      61289      28000      89289      30957      1.0007     1.0006     1.0002     1.0005      0.60    48034.9982 21939.5497 69974.5480 50065.8467 22718.3616 72784.2083 130899.70 
139399830.00    6049       850        6899      63951      29150      93101      63844      29112      92956      46550      1.0004     1.0005     1.0004     1.0005      0.60    50030.3561 22806.3325 72836.6885 50114.3576 22836.1503 72950.5079 130899.70 
140219829.00    6204       828        7032      63796      29172      92968      63585      29090      92675      46484      1.0005     1.0004     1.0006     1.0003      0.60    49823.3005 22788.3202 72611.6207 49988.8395 22852.6691 72841.5086 130899.70 
141039828.00    6002       800        6802      63998      29200      93198      63855      29140      92995      46599      1.0006     1.0005     1.0003     1.0006      0.60    50040.6481 22830.4930 72871.1411 50152.9168 22877.5874 73030.5043 130899.70 
141859827.00    5978       784        6762      64022      29216      93238      64022      29216      93238      93238      1.0004     1.0004     1.0003     1.0005      0.60    50165.7542 22886.5061 73052.2603 50165.7542 22886.5061 73052.2603 130899.70 
142679826.00    5784       792        6576      64216      29208      93424      64216      29208      93424      93424      1.0003     1.0005     1.0002     1.0005      0.60    50324.1802 22883.6613 73207.8415 50324.1802 22883.6613 73207.8415 130899.70 
143499825.00    5644       728        6372      64356      29272      93628      64356      29272      93628      93628      1.0003     1.0003     1.0003     1.0007      0.60    50437.5998 22935.4486 73373.0483 50437.5998 22935.4486 73373.0483 130899.70 
144319824.00    5995       860        6855      64005      29140      93145      61877      28354      90231      46572      1.0004     1.0004     1.0005     1.0004      0.60    48494.4363 22215.6849 70710.1212 50163.7235 22832.1432 72995.8667 130899.70 
145139823.00    5607       736        6343      64393      29264      93657      62213      28459      90672      46828      1.0005     1.0006     1.0004     1.0003      0.60    48744.9580 22292.4946 71037.4525 50454.9568 22923.8655 73378.8223 130899.70 
145959822.00    5288       649        5937      64712      29351      94063      62530      28556      91086      31354      1.0004     1.0004     1.0004     1.0003      0.60    49003.6277 22373.0969 71376.7246 50715.4404 22996.6475 73712.0879 130899.70 
146779821.00    5184       733        5917      64816      29267      94083      62633      28486      91119      31361      1.0004     1.0004     1.0004     1.0002      0.60    49084.5440 22319.8828 71404.4268 50797.3305 22932.6364 73729.9669 130899.70 
147599820.00    5489       808        6297      64511      29192      93703      61533      28120      89653      18740      1.0004     1.0004     1.0004     1.0003      0.60    48219.9826 22030.7063 70250.6889 50556.4218 22871.6692 73428.0911 130899.70 
148419819.00    5365       717        6082      64635      29283      93918      61756      28265      90021      23479      1.0005     1.0005     1.0003     1.0006      0.60    48394.0777 22143.7478 70537.8255 50652.7863 22942.2742 73595.0605 130899.70 
149239818.00    5323       719        6042      64677      29281      93958      62613      28546      91159      31319      1.0003     1.0003     1.0004     1.0005      0.60    49068.8848 22365.7983 71434.6831 50687.9614 22942.2329 73630.1944 130899.70 
150059817.00    5439       828        6267      64561      29172      93733      61936      28253      90189      23433      1.0005     1.0006     1.0004     1.0005      0.60    48539.6781 22135.5947 70675.2729 50598.7010 22856.3836 73455.0846 130899.70 
150879816.00    5455       725        6180      64545      29275      93820      63079      28741      91820      31273      1.0003     1.0005     1.0003     1.0002      0.60    49434.1189 22517.4603 71951.5791 50583.9295 22936.1811 73520.1106 130899.70 
151699815.00    5556       812        6368      64444      29188      93632      63079      28698      91777      46816      1.0004     1.0005     1.0004     1.0002      0.60    49435.4006 22484.6651 71920.0656 50505.7633 22868.7881 73374.5513 130899.70 
152519814.00    5923       915        6838      64077      29085      93162      62460      28531      90991      31054      1.0004     1.0006     1.0004     1.0001      0.60    48945.5580 22353.6414 71299.1994 50213.9173 22788.0523 73001.9696 130899.70 
153339813.00    6297       883        7180      63703      29117      92820      62314      28628      90942      46410      1.0003     1.0003     1.0004     1.0005      0.60    48825.6555 22426.2913 71251.9467 49915.3170 22809.9090 72725.2260 130899.70 
154159812.00    6302       843        7145      63698      29157      92855      62326      28658      90984      46427      1.0004     1.0003     1.0004     1.0004      0.60    48842.1484 22452.5272 71294.6756 49918.3870 22843.8906 72762.2776 130899.70 
154979811.00    5773       679        6452      64227      29321      93548      62922      28843      91765      46774      1.0005     1.0005     1.0003     1.0005      0.60    49306.3603 22593.8213 71900.1817 50329.9034 22968.5414 73298.4448 130899.70 
155799810.00    5681       784        6465      64319      29216      93535      62332      28510      90842      23383      1.0005     1.0005     1.0003     1.0006      0.60    48849.6081 22338.0326 71187.6407 50408.5004 22891.7921 73300.2925 130899.70 
156619809.00    5426       728        6154      64574      29272      93846      62824      28645      91469      31282      1.0006     1.0006     1.0008     1.0003      0.60    49238.1740 22445.5181 71683.6922 50611.0919 22937.3051 73548.3970 130899.70 
157439808.00    5443       755        6198      64557      29245      93802      62899      28651      91550      31267      1.0004     1.0002     1.0004     1.0006      0.60    49300.8686 22450.4221 71751.2908 50601.8013 22916.3748 73518.1761 130899.70 
158259807.00    5375       720        6095      64625      29280      93905      63583      28938      92521      46952      1.0005     1.0005     1.0005     1.0005      0.60    49838.1890 22675.9978 72514.1867 50655.7282 22944.3112 73600.0393 130899.70 
159079806.00    5781       848        6629      64219      29152      93371      64219      29152      93371      93371      1.0004     1.0005     1.0006     1.0002      0.60    50341.1990 22846.4382 73187.6372 50341.1990 22846.4382 73187.6372 130899.70 
159899805.00    6019       872        6891      63981      29128      93109      63981      29128      93109      93109      1.0003     1.0003     1.0003     1.0006      0.60    50151.6909 22826.2830 72977.9739 50151.6909 22826.2830 72977.9739 130899.70 
160719804.00    5840       778        6618      64160      29222      93382      64160      29222      93382      93382      1.0005     1.0005     1.0006     1.0007      0.60    50285.2679 22897.3324 73182.6002 50285.2679 22897.3324 73182.6002 130899.70 
161539803.00    5902       868        6770      64098      29132      93230      64098      29132      93230      93230      1.0004     1.0004     1.0006     1.0004      0.60    50238.5969 22828.2213 73066.8182 50238.5969 22828.2213 73066.8182 130899.70 
162359802.00    5710       787        6497      64290      29213      93503      63520      28905      92425      31167      1.0004     1.0006     1.0003     1.0002      0.60    49790.8952 22651.5629 72442.4581 50395.1388 22893.2511 73288.3899 130899.70 
163179801.00    5745       834        6579      64255      29166      93421      63924      29063      92987      46710      1.0003     1.0003     1.0003     1.0004      0.60    50106.6805 22774.0377 72880.7182 50366.4246 22854.8273 73221.2519 130899.70 
163999800.00    5712       803        6515      64288      29197      93485      63542      28943      92485      23371      1.0004     1.0002     1.0006     1.0004      0.60    49802.6592 22678.5993 72481.2585 50388.0961 22877.9137 73266.0098 130899.70 
164819799.00    5842       869        6711      64158      29131      93289      63551      28923      92474      23322      1.0006     1.0006     1.0005     1.0003      0.60    49819.0165 22667.7530 72486.7696 50295.3958 22830.9859 73126.3817 130899.70 
165639798.00    6015       867        6882      63985      29133      93118      63717      29057      92774      46559      1.0006     1.0006     1.0006     1.0003      0.60    49952.2850 22774.3632 72726.6481 50162.6009 22833.9789 72996.5798 130899.70 
166459797.00    5969       888        6857      64031      29112      93143      64031      29112      93143      93143      1.0006     1.0005     1.0006     1.0006      0.60    50191.5070 22814.5803 73006.0873 50191.5070 22814.5803 73006.0873 130899.70 
167279796.00    5932       879        6811      64068      29121      93189      59156      27112      86268      46594      1.0005     1.0004     1.0005     1.0004      0.60    46367.5309 21246.5451 67614.0761 50219.0225 22821.6326 73040.6551 130899.70 
168099795.00    6058       862        6920      63942      29138      93080      63680      29064      92744      46540      1.0004     1.0004     1.0004     1.0004      0.60    49917.3089 22776.9389 72694.2478 50122.9263 22835.0012 72957.9275 130899.70 
168919794.00    6146       905        7051      63854      29095      92949      59141      27192      86333      46474      1.0005     1.0003     1.0005     1.0004      0.60    46357.6465 21309.4946 67667.1411 50053.6782 22801.3085 72854.9866 130899.70 
169739793.00    6089       876        6965      63911      29124      93035      63911      29124      93035      93035      1.0004     1.0006     1.0004     1.0003      0.60    50098.0573 22824.0589 72922.1162 50098.0573 22824.0589 72922.1162 130899.70 
170559792.00    6179       847        7026      63821      29153      92974      63725      29109      92834      46487      1.0005     1.0006     1.0005     1.0004      0.60    49945.7984 22809.3052 72755.1036 50021.1591 22843.8409 72865.0001 130899.70 
171379791.00    6192       821        7013      63808      29179      92987      58517      27053      85570      23246      1.0005     1.0005     1.0007     1.0007      0.60    45863.0061 21198.8443 67061.8504 50013.3628 22866.1975 72879.5603 130899.70 
172199790.00    6004       844        6848      63996      29156      93152      59537      27335      86872      31050      1.0006     1.0005     1.0006     1.0003      0.60    46661.6103 21418.9205 68080.5308 50159.0330 22847.1137 73006.1468 130899.70 
173019789.00    6103       925        7028      63897      29075      92972      52747      24492      77239      18594      1.0006     1.0005     1.0006     1.0004      0.60    41340.1509 19190.8142 60530.9651 50084.5479 22784.2093 72868.7571 130899.70 
173839788.00    6162       978        7140      63838      29022      92860      52936      24583      77519      15476      1.0004     1.0005     1.0004     1.0004      0.60    41487.0958 19259.9850 60747.0808 50036.4983 22740.5633 72777.0615 130899.70 
174659787.00    6131       863        6994      63869      29137      93006      53084      24736      77820      13286      1.0003     1.0005     1.0006     1.0001      0.60    41601.2410 19380.6292 60981.8702 50058.6387 22831.1105 72889.7493 130899.70 
175479786.00    6299       831        7130      63701      29169      92870      53314      24898      78212      15478      1.0003     1.0003     1.0003     1.0004      0.60    41782.1171 19508.9113 61291.0284 49926.7659 22857.0918 72783.8577 130899.70 
176299785.00    6284       837        7121      63716      29163      92879      53606      25007      78613      18575      1.0004     1.0004     1.0003     1.0004      0.60    42005.5828 19591.3284 61596.9111 49932.9206 22848.8158 72781.7364 130899.70 
177119784.00    6129       790        6919      63871      29210      93081      53893      25130      79023      23270      1.0005     1.0005     1.0004     1.0003      0.60    42238.8134 19691.3492 61930.1625 50063.8779 22890.0560 72953.9339 130899.70 
177939783.00    6115       754        6869      63885      29246      93131      54084      25222      79306      23282      1.0006     1.0003     1.0006     1.0004      0.60    42378.7689 19759.5498 62138.3187 50065.2904 22914.7373 72980.0277 130899.70 
178759782.00    5855       788        6643      64145      29212      93357      60561      27783      88344      31119      1.0004     1.0005     1.0004     1.0002      0.60    47462.7986 21768.4413 69231.2399 50274.1992 22889.1525 73163.3517 130899.70 
179579781.00    5763       768        6531      64237      29232      93469      60743      27873      88616      31156      1.0005     1.0003     1.0005     1.0006      0.60    47610.4952 21841.3513 69451.8465 50351.2021 22907.0546 73258.2567 130899.70 
180399780.00    5769       782        6551      64231      29218      93449      60695      27847      88542      31149      1.0005     1.0005     1.0006     1.0005      0.60    47573.0307 21821.1728 69394.2035 50346.0977 22896.2454 73242.3431 130899.70 
181219779.00    6049       851        6900      63951      29149      93100      60028      27661      87689      18620      1.0004     1.0005     1.0005     1.0006      0.60    47045.5461 21674.7221 68720.2682 50123.1874 22841.7970 72964.9844 130899.70 
182039778.00    6208       879        7087      63792      29121      92913      60092      27728      87820      30971      1.0004     1.0004     1.0007     1.0006      0.60    47093.8017 21724.7731 68818.5747 49996.4747 22817.3460 72813.8206 130899.70 
182859777.00    5963       825        6788      64037      29175      93212      60268      27758      88026      31070      1.0005     1.0005     1.0005     1.0002      0.60    47232.9816 21747.1174 68980.0990 50189.7441 22858.5049 73048.2491 130899.70 
183679776.00    5639       762        6401      64361      29238      93599      60716      27853      88569      31199      1.0004     1.0005     1.0004     1.0004      0.60    47585.2912 21823.8345 69409.1257 50444.4832 22910.0468 73354.5300 130899.70 
184499775.00    5738       770        6508      64262      29230      93492      60759      27907      88666      46746      1.0005     1.0005     1.0004     1.0002      0.60    47620.2963 21865.4911 69485.7874 50367.9474 22903.0080 73270.9555 130899.70 
185319774.00    5814       790        6604      64186      29210      93396      60773      27919      88692      46698      1.0005     1.0004     1.0005     1.0003      0.60    47634.6957 21876.4699 69511.1656 50311.2970 22888.7743 73200.0714 130899.70 
186139773.00    5874       841        6715      64126      29159      93285      60720      27907      88627      46642      1.0003     1.0003     1.0006     1.0004      0.60    47584.8407 21864.6679 69449.5086 50256.4648 22846.4737 73102.9385 130899.70 
186959772.00    6102       941        7043      63898      29059      92957      57686      26634      84320      30985      1.0003     1.0005     1.0006     1.0005      0.60    45204.5514 20865.9162 66070.4676 50077.1329 22767.4785 72844.6114 130899.70 
187779771.00    5912       898        6810      64088      29102      93190      58061      26751      84812      23297      1.0003     1.0006     1.0003     1.0004      0.60    45504.3438 20959.4959 66463.8398 50231.4758 22803.0452 73034.5210 130899.70 
188599770.00    5879       860        6739      64121      29140      93261      58184      26828      85012      23315      1.0006     1.0006     1.0004     1.0003      0.60    45605.9920 21023.8112 66629.8033 50262.7504 22836.6858 73099.4362 130899.70 
189419769.00    6187       892        7079      63813      29108      92921      57898      26824      84722      23230      1.0005     1.0004     1.0005     1.0004      0.60    45384.8731 21021.5442 66406.4173 50024.2881 22812.7168 72837.0048 130899.70 
190239768.00    6469       1030       7499      63531      28970      92501      57446      26631      84077      13214      1.0006     1.0006     1.0004     1.0003      0.60    45022.5700 20865.1203 65887.6904 49795.6682 22699.5539 72495.2221 130899.70 
191059767.00    6258       941        7199      63742      29059      92801      60519      27855      88374      15466      1.0005     1.0005     1.0006     1.0007      0.60    47436.4240 21826.8360 69263.2599 49965.1175 22771.1810 72736.2985 130899.70 
191879766.00    6254       960        7214      63746      29040      92786      58314      26985      85299      18557      1.0005     1.0007     1.0004     1.0002      0.60    45705.0805 21147.3810 66852.4615 49966.2386 22759.1456 72725.3843 130899.70 
192699765.00    6433       1026       7459      63567      28974      92541      57305      26553      83858      15423      1.0006     1.0006     1.0004     1.0003      0.60    44912.8425 20806.3708 65719.2133 49824.6335 22704.9665 72529.6000 130899.70 
193519764.00    6300       1025       7325      63700      28975      92675      58189      26913      85102      18535      1.0004     1.0004     1.0004     1.0001      0.60    45605.0479 21087.6294 66692.6773 49927.9137 22704.6007 72632.5143 130899.70 
194339763.00    6255       888        7143      63745      29112      92857      58225      27024      85249      23214      1.0005     1.0005     1.0004     1.0002      0.60    45637.1904 21176.6493 66813.8397 49966.3067 22813.8513 72780.1580 130899.70 
195159762.00    6398       905        7303      63602      29095      92697      56681      26410      83091      18539      1.0006     1.0006     1.0005     1.0007      0.60    44429.5491 20698.1061 65127.6552 49857.2123 22803.1735 72660.3858 130899.70 
195979761.00    6326       829        7155      63674      29171      92845      59412      27484      86896      23211      1.0005     1.0005     1.0006     1.0005      0.60    46566.3265 21537.3046 68103.6312 49908.9092 22860.0351 72768.9442 130899.70 
196799760.00    6073       787        6860      63927      29213      93140      62881      28790      91671      31046      1.0003     1.0006     1.0007     1.0006      0.60    49283.1100 22559.9020 71843.0119 50103.7887 22891.6813 72995.4700 130899.70 
197619759.00    5928       785        6713      64072      29215      93287      62503      28626      91129      31095      1.0003     1.0005     1.0006     1.0006      0.60    48987.5305 22429.2736 71416.8041 50218.6348 22891.3156 73109.9504 130899.70 
198439758.00    5954       825        6779      64046      29175      93221      59401      27402      86803      23305      1.0005     1.0005     1.0003     1.0004      0.60    46556.6595 21471.7260 68028.3855 50199.9779 22862.1842 73062.1621 130899.70 
199259757.00    6014       818        6832      63986      29182      93168      58985      27236      86221      18633      1.0003     1.0008     1.0003     1.0001      0.60    46234.5163 21342.5238 67577.0400 50157.5721 22868.8120 73026.3841 130899.70 
200079756.00    6018       854        6872      63982      29146      93128      59877      27548      87425      23282      1.0005     1.0005     1.0005     1.0003      0.60    46934.3463 21588.2559 68522.6022 50154.3120 22841.4921 72995.8041 130899.70 
200899755.00    6097       841        6938      63903      29159      93062      60228      27714      87942      31020      1.0006     1.0007     1.0005     1.0001      0.60    47212.1572 21719.1922 68931.3494 50094.9699 22852.3710 72947.3408 130899.70 
201719754.00    6252       849        7101      63748      29151      92899      60229      27747      87976      46449      1.0005     1.0006     1.0005     1.0005      0.60    47202.9269 21739.8244 68942.7513 49963.1978 22840.8512 72804.0490 130899.70 
202539753.00    5983       829        6812      64017      29171      93188      60428      27773      88201      46594      1.0005     1.0004     1.0002     1.0003      0.60    47363.3193 21763.8285 69127.1478 50178.2429 22860.0611 73038.3040 130899.70 
203359752.00    5932       789        6721      64068      29211      93279      60417      27779      88196      46639      1.0004     1.0004     1.0005     1.0003      0.60    47346.6685 21763.2942 69109.9627 50210.2230 22886.3478 73096.5708 130899.70 
204179751.00    5632       744        6376      64368      29256      93624      60696      27830      88526      46812      1.0003     1.0004     1.0005     1.0003      0.60    47562.6684 21802.6023 69365.2707 50443.0566 22921.0215 73364.0781 130899.70 
204999750.00    5378       661        6039      64622      29339      93961      60929      27901      88830      46980      1.0006     1.0006     1.0006     1.0004      0.60    47746.1417 21859.7545 69605.8962 50643.0729 22987.5894 73630.6624 130899.70 
205819749.00    5086       700        5786      64914      29300      94214      61227      27863      89090      47107      1.0004     1.0005     1.0004     1.0004      0.60    47990.9664 21835.1383 69826.1047 50883.4692 22962.3112 73845.7804 130899.70 
206639748.00    5328       742        6070      64672      29258      93930      61129      27890      89019      31310      1.0006     1.0005     1.0006     1.0004      0.60    47909.1986 21854.2985 69763.4971 50688.0126 22926.8930 73614.9056 130899.70 
207459747.00    5501       783        6284      64499      29217      93716      60945      27875      88820      31238      1.0005     1.0005     1.0004     1.0005      0.60    47761.5210 21840.0357 69601.5567 50548.6836 22892.1687 73440.8523 130899.70 
208279746.00    5645       886        6531      64355      29114      93469      60920      27817      88737      31156      1.0004     1.0005     1.0004     1.0003      0.60    47747.5765 21797.3671 69544.9436 50441.5711 22814.2225 73255.7936 130899.70 
209099745.00    5670       832        6502      64330      29168      93498      60911      27875      88786      23374      1.0003     1.0003     1.0006     1.0004      0.60    47742.2956 21842.4555 69584.7511 50424.0528 22856.5188 73280.5716 130899.70 
209919744.00    5823       878        6701      64177      29122      93299      60874      27895      88769      23324      1.0003     1.0003     1.0003     1.0005      0.60    47712.6091 21858.4725 69571.0815 50303.3861 22820.5594 73123.9455 130899.70 
210739743.00    5943       894        6837      64057      29106      93163      60706      27861      88567      23290      1.0004     1.0004     1.0005     1.0008      0.60    47581.7767 21833.0308 69414.8075 50210.3440 22809.3881 73019.7321 130899.70 
211559742.00    5705       851        6556      64295      29149      93444      60949      27924      88873      23361      1.0004     1.0002     1.0006     1.0007      0.60    47769.2353 21881.2147 69650.4499 50393.9259 22841.8331 73235.7590 130899.70 
212379741.00    5488       793        6281      64512      29207      93719      60143      27596      87739      15619      1.0004     1.0004     1.0004     1.0006      0.60    47135.9706 21624.6804 68760.6510 50563.3261 22888.2154 73451.5416 130899.70 
213199740.00    5762       857        6619      64238      29143      93381      60382      27729      88111      23345      1.0004     1.0004     1.0004     1.0008      0.60    47323.4456 21729.7851 69053.2307 50348.5391 22838.9232 73187.4623 130899.70 
214019739.00    5665       833        6498      64335      29167      93502      60485      27765      88250      23375      1.0004     1.0004     1.0005     1.0002      0.60    47399.3726 21753.8771 69153.2496 50420.1688 22853.5825 73273.7513 130899.70 
214839738.00    5718       798        6516      64282      29202      93484      60675      27888      88563      23371      1.0004     1.0006     1.0002     1.0003      0.60    47549.3338 21850.2002 69399.5339 50378.6968 22880.5956 73259.2923 130899.70 
215659737.00    5843       796        6639      64157      29204      93361      62790      28713      91503      31120      1.0005     1.0006     1.0004     1.0000      0.60    49209.9580 22496.0614 71706.0194 50282.3740 22881.1698 73163.5437 130899.70 
216479736.00    5578       715        6293      64422      29285      93707      63100      28803      91903      31235      1.0005     1.0004     1.0005     1.0003      0.60    49449.7083 22566.9798 72016.6881 50486.8722 22945.0459 73431.9181 130899.70 
217299735.00    5708       837        6545      64292      29163      93455      62969      28692      91661      31151      1.0002     1.0007     1.0002     1.0004      0.60    49353.8839 22482.5174 71836.4013 50391.8375 22851.9501 73243.7876 130899.70 
218119734.00    5502       728        6230      64498      29272      93770      63927      29109      93036      46885      1.0005     1.0005     1.0005     1.0004      0.60    50100.2080 22807.8519 72908.0598 50548.2989 22935.7453 73484.0442 130899.70 
218939733.00    5710       747        6457      64290      29253      93543      63766      29105      92871      46771      1.0002     1.0003     1.0007     1.0002      0.60    49975.5113 22805.2070 72780.7183 50386.7599 22921.3477 73308.1076 130899.70 
219759732.00    5930       890        6820      64070      29110      93180      62598      28549      91147      31060      1.0004     1.0003     1.0004     1.0004      0.60    49054.0283 22366.9962 71421.0245 50209.0435 22807.0650 73016.1085 130899.70 
220579731.00    6265       970        7235      63735      29030      92765      63257      28869      92126      30921      1.0004     1.0004     1.0005     1.0003      0.60    49573.7926 22619.3571 72193.1497 49948.9400 22745.6845 72694.6245 130899.70 
221399730.00    6535       1078       7613      63465      28922      92387      62210      28402      90612      30795      1.0003     1.0005     1.0006     1.0003      0.60    48748.8755 22250.7467 70999.6223 49733.4495 22658.5326 72391.9821 130899.70 
222219729.00    6777       1111       7888      63223      28889      92112      63037      28825      91862      46056      1.0005     1.0005     1.0004     1.0005      0.60    49397.0632 22580.7371 71977.8003 49543.0439 22630.9618 72174.0057 130899.70 
