 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
109879866.00    7046       1977       9023      22954      68023      90977      22954      68023      90977      90977      1.0000     1.0001     1.0003     1.0000      0.60    17940.1042 53141.8454 71081.9496 17940.1042 53141.8454 71081.9496 130899.70 
110699865.00    7001       1843       8844      22999      68157      91156      22999      68157      91156      91156      1.0003     1.0003     1.0003     1.0001      0.60    17984.1762 53280.2169 71264.3931 17984.1762 53280.2169 71264.3931 130899.70 
111519864.00    6795       1528       8323      23205      68472      91677      23205      68472      91677      91677      1.0002     1.0006     1.0002     1.0003      0.60    18151.7277 53538.0878 71689.8155 18151.7277 53538.0878 71689.8155 130899.70 
112339863.00    6808       1624       8432      23192      68376      91568      23192      68376      91568      91568      1.0001     1.0001     1.0004     1.0003      0.60    18138.0475 53459.6167 71597.6643 18138.0475 53459.6167 71597.6643 130899.70 
113159862.00    6897       1788       8685      23103      68212      91315      23103      68212      91315      91315      1.0003     1.0003     1.0003     1.0003      0.60    18073.4972 53347.5491 71421.0464 18073.4972 53347.5491 71421.0464 130899.70 
113979861.00    6980       2102       9082      23020      67898      90918      23020      67898      90918      90918      1.0002     1.0000     1.0002     1.0002      0.60    18009.7693 53101.3298 71111.0991 18009.7693 53101.3298 71111.0991 130899.70 
114799860.00    6908       1933       8841      23092      68067      91159      23092      68067      91159      91159      1.0001     1.0002     1.0004     1.0001      0.60    18064.6650 53233.6475 71298.3125 18064.6650 53233.6475 71298.3125 130899.70 
115619859.00    6968       1895       8863      23032      68105      91137      23032      68105      91137      91137      1.0004     1.0004     1.0004     1.0002      0.60    18019.7283 53264.9952 71284.7235 18019.7283 53264.9952 71284.7235 130899.70 
116439858.00    6920       1873       8793      23080      68127      91207      23080      68127      91207      91207      1.0002     1.0003     1.0004     1.0002      0.60    18053.6785 53273.7846 71327.4631 18053.6785 53273.7846 71327.4631 130899.70 
117259857.00    6931       1919       8850      23069      68081      91150      23069      68081      91150      91150      1.0002     1.0005     1.0002     1.0003      0.60    18045.1038 53236.5958 71281.6997 18045.1038 53236.5958 71281.6997 130899.70 
118079856.00    7021       2063       9084      22979      67937      90916      22979      67937      90916      90916      1.0003     1.0005     1.0003     1.0003      0.60    17973.8258 53128.6373 71102.4632 17973.8258 53128.6373 71102.4632 130899.70 
118899855.00    7094       2198       9292      22906      67802      90708      22837      67692      90529      45354      1.0002     1.0000     1.0002     1.0001      0.60    17852.4534 52899.9842 70752.4377 17906.6112 52986.3057 70892.9169 130899.70 
119719854.00    7287       2479       9766      22713      67521      90234      22713      67521      90234      90234      1.0001     1.0003     1.0000     1.0001      0.60    17755.5100 52760.2932 70515.8032 17755.5100 52760.2932 70515.8032 130899.70 
120539853.00    7198       2229       9427      22802      67771      90573      22802      67771      90573      90573      1.0001     1.0006     0.9999     1.0001      0.60    17816.8173 52935.0257 70751.8430 17816.8173 52935.0257 70751.8430 130899.70 
121359852.00    7235       2156       9391      22765      67844      90609      22765      67844      90609      90609      1.0002     1.0001     1.0002     1.0001      0.60    17788.9282 52986.0027 70774.9309 17788.9282 52986.0027 70774.9309 130899.70 
122179851.00    7243       2171       9414      22757      67829      90586      22594      67542      90136      45293      1.0001     1.0002     1.0000     1.0001      0.60    17668.7029 52795.8085 70464.5114 17796.5434 53020.8862 70817.4296 130899.70 
122999850.00    7191       2143       9334      22809      67857      90666      22663      67489      90152      45333      1.0002     1.0003     1.0002     1.0000      0.60    17724.6206 52758.2166 70482.8372 17839.1680 53046.8459 70886.0139 130899.70 
123819849.00    7205       1938       9143      22795      68062      90857      22686      67794      90480      45428      1.0002     1.0000     1.0001     1.0002      0.60    17734.3372 52971.7986 70706.1358 17819.8265 53181.9289 71001.7553 130899.70 
124639848.00    7119       1842       8961      22881      68158      91039      21756      64933      86689      30346      1.0003     0.9999     1.0003     1.0002      0.60    17003.7676 50724.1324 67727.9000 17885.4392 53251.0721 71136.5113 130899.70 
125459847.00    7143       1929       9072      22857      68071      90928      21536      64365      85901      45464      1.0001     1.0001     1.0003     1.0001      0.60    16836.4662 50296.3398 67132.8060 17869.9645 53196.9113 71066.8758 130899.70 
126279846.00    7109       1839       8948      22891      68161      91052      21551      64452      86003      45526      1.0000     1.0003     1.0003     1.0000      0.60    16857.2819 50381.3667 67238.6486 17907.4118 53286.9391 71194.3509 130899.70 
127099845.00    7142       1916       9058      22858      68084      90942      21422      64154      85576      30314      1.0002     1.0000     1.0002     1.0003      0.60    16756.3709 50156.0058 66912.3767 17882.0976 53235.3209 71117.4186 130899.70 
127919844.00    7126       2052       9178      22874      67948      90822      22406      66626      89032      45411      1.0002     1.0004     1.0003     1.0004      0.60    17531.3870 52116.1323 69647.5193 17897.9194 53151.1380 71049.0574 130899.70 
128739843.00    7039       2044       9083      22961      67956      90917      22500      66760      89260      45458      1.0003     1.0003     1.0002     1.0003      0.60    17598.6004 52199.4711 69798.0715 17960.0344 53136.6458 71096.6801 130899.70 
129559842.00    7156       2193       9349      22844      67807      90651      22394      66554      88948      30217      1.0002     1.0002     1.0003     1.0002      0.60    17510.3600 52016.1965 69526.5565 17863.2523 52998.7103 70861.9627 130899.70 
130379841.00    7143       2324       9467      22857      67676      90533      22535      66726      89261      30177      1.0004     1.0001     1.0004     1.0001      0.60    17617.0684 52141.6765 69758.7450 17869.5316 52886.4596 70755.9912 130899.70 
131199840.00    7041       2144       9185      22959      67856      90815      22645      67080      89725      30271      1.0001     1.0002     1.0002     1.0003      0.60    17704.6171 52424.1586 70128.7757 17950.8527 53032.5432 70983.3960 130899.70 
132019839.00    7006       1987       8993      22994      68013      91007      22754      67405      90159      30335      1.0001     1.0002     1.0001     1.0001      0.60    17781.1151 52647.4156 70428.5307 17969.2594 53123.9435 71093.2029 130899.70 
132839838.00    7118       2373       9491      22882      67627      90509      22756      67357      90113      45254      1.0003     1.0003     1.0003     1.0001      0.60    17790.0165 52636.6195 70426.6360 17888.8299 52848.3082 70737.1381 130899.70 
133659837.00    7136       2343       9479      22864      67657      90521      22799      67593      90392      45260      1.0002     1.0005     1.0005     1.0002      0.60    17815.5007 52791.2876 70606.7883 17866.5141 52841.5148 70708.0289 130899.70 
134479836.00    6926       2079       9005      23074      67921      90995      23074      67921      90995      90995      1.0001     1.0002     1.0001     1.0001      0.60    18033.6464 53067.5160 71101.1625 18033.6464 53067.5160 71101.1625 130899.70 
135299835.00    6876       2022       8898      23124      67978      91102      23082      67914      90996      45551      1.0000     1.0001     1.0003     1.0001      0.60    18035.0188 53051.5301 71086.5489 18067.9876 53101.7667 71169.7543 130899.70 
136119834.00    6856       1961       8817      23144      68039      91183      23144      68039      91183      91183      1.0001     1.0001     1.0000     1.0001      0.60    18088.9849 53166.0821 71255.0671 18088.9849 53166.0821 71255.0671 130899.70 
136939833.00    6782       1753       8535      23218      68247      91465      23218      68247      91465      91465      1.0001     1.0001     1.0003     1.0001      0.60    18151.3784 53334.5096 71485.8880 18151.3784 53334.5096 71485.8880 130899.70 
137759832.00    6805       1934       8739      23195      68066      91261      23195      68066      91261      91261      1.0002     1.0003     1.0002     1.0002      0.60    18134.3407 53201.8798 71336.2205 18134.3407 53201.8798 71336.2205 130899.70 
138579831.00    6833       1949       8782      23167      68051      91218      23087      67762      90849      45609      1.0002     1.0005     1.0000     1.0002      0.60    18052.7468 52967.2961 71020.0430 18115.5042 53193.9683 71309.4725 130899.70 
139399830.00    6820       2183       9003      23180      67817      90997      23180      67817      90997      90997      1.0001     1.0001     1.0001     1.0003      0.60    18125.6205 53003.5620 71129.1825 18125.6205 53003.5620 71129.1825 130899.70 
140219829.00    6777       2139       8916      23223      67861      91084      23223      67861      91084      91084      1.0003     1.0005     1.0003     1.0000      0.60    18159.1895 53038.8959 71198.0854 18159.1895 53038.8959 71198.0854 130899.70 
141039828.00    6896       2240       9136      23104      67760      90864      23104      67760      90864      90864      1.0000     1.0000     1.0002     1.0000      0.60    18061.8044 52948.4873 71010.2918 18061.8044 52948.4873 71010.2918 130899.70 
141859827.00    6925       2242       9167      23075      67758      90833      22826      67048      89874      22708      1.0001     1.0005     1.0001     1.0001      0.60    17837.5965 52379.1693 70216.7658 18032.8606 52935.8865 70968.7471 130899.70 
142679826.00    6968       2324       9292      23032      67676      90708      22825      67095      89920      45354      1.0002     1.0002     1.0002     1.0001      0.60    17835.2204 52416.7587 70251.9791 17997.5505 52871.6313 70869.1818 130899.70 
143499825.00    7085       2420       9505      22915      67580      90495      22915      67580      90495      90495      1.0003     1.0004     1.0002     1.0003      0.60    17914.9028 52821.9067 70736.8096 17914.9028 52821.9067 70736.8096 130899.70 
144319824.00    7154       2604       9758      22846      67396      90242      22742      67194      89936      45121      1.0001     1.0001     1.0001     1.0001      0.60    17766.5321 52477.6065 70244.1386 17848.1291 52636.0210 70484.1501 130899.70 
145139823.00    7272       3133      10405      22728      66867      89595      22643      66708      89351      44797      1.0001     1.0005     1.0001     1.0002      0.60    17692.0296 52106.8248 69798.8544 17758.7299 52231.5399 69990.2699 130899.70 
145959822.00    7285       2988      10273      22715      67012      89727      22547      66722      89269      29909      1.0003     1.0003     1.0000     1.0001      0.60    17606.7516 52085.2667 69692.0183 17738.5670 52312.7266 70051.2936 130899.70 
146779821.00    7269       2662       9931      22731      67338      90069      22654      67117      89771      45034      1.0002     1.0000     1.0000     1.0002      0.60    17690.0324 52392.1553 70082.1877 17750.4445 52565.5107 70315.9552 130899.70 
147599820.00    7199       2445       9644      22801      67555      90356      22801      67555      90356      90356      1.0001     1.0000     1.0001     1.0002      0.60    17799.1174 52720.8298 70519.9472 17799.1174 52720.8298 70519.9472 130899.70 
148419819.00    7146       2176       9322      22854      67824      90678      22854      67824      90678      90678      1.0002     1.0001     1.0002     1.0002      0.60    17853.6588 52970.7602 70824.4191 17853.6588 52970.7602 70824.4191 130899.70 
149239818.00    7091       1970       9061      22909      68030      90939      22909      68030      90939      90939      1.0002     1.0001     1.0002     1.0002      0.60    17899.1518 53138.2912 71037.4430 17899.1518 53138.2912 71037.4430 130899.70 
150059817.00    7037       1886       8923      22963      68114      91077      22963      68114      91077      91077      0.9999     1.0002     1.0001     1.0000      0.60    17939.3314 53197.8352 71137.1666 17939.3314 53197.8352 71137.1666 130899.70 
150879816.00    6965       1789       8754      23035      68211      91246      23035      68211      91246      91246      1.0002     1.0002     1.0002     1.0001      0.60    18009.0254 53303.2065 71312.2319 18009.0254 53303.2065 71312.2319 130899.70 
151699815.00    6934       1766       8700      23066      68234      91300      23066      68234      91300      91300      1.0002     1.0003     1.0002     1.0002      0.60    18040.4079 53344.5931 71385.0010 18040.4079 53344.5931 71385.0010 130899.70 
152519814.00    6967       1898       8865      23033      68102      91135      23033      68102      91135      91135      1.0001     1.0001     1.0001     1.0002      0.60    18017.9775 53250.8072 71268.7846 18017.9775 53250.8072 71268.7846 130899.70 
153339813.00    6896       1875       8771      23104      68125      91229      23104      68125      91229      91229      1.0002     1.0003     1.0002     1.0001      0.60    18078.3438 53289.9914 71368.3351 18078.3438 53289.9914 71368.3351 130899.70 
154159812.00    7000       1983       8983      23000      68017      91017      22919      67848      90767      45508      1.0002     1.0002     1.0002     1.0003      0.60    17925.5243 53048.1683 70973.6926 17989.1053 53180.7918 71169.8971 130899.70 
154979811.00    7085       2263       9348      22915      67737      90652      22798      67329      90127      45326      1.0003     1.0003     1.0002     1.0003      0.60    17833.9192 52642.7514 70476.6706 17925.7038 52962.6972 70888.4010 130899.70 
155799810.00    7106       2502       9608      22894      67498      90392      22853      67397      90250      45196      1.0001     1.0003     1.0001     1.0003      0.60    17879.8341 52705.2503 70585.0844 17912.0001 52784.5206 70696.5207 130899.70 
156619809.00    7192       2572       9764      22808      67428      90236      22661      67105      89766      30078      1.0001     1.0001     1.0002     1.0003      0.60    17723.8451 52467.5338 70191.3789 17839.2189 52720.8909 70560.1098 130899.70 
157439808.00    7226       2425       9651      22774      67575      90349      22742      67452      90194      45174      1.0002     1.0004     1.0002     1.0001      0.60    17782.9250 52728.5037 70511.4287 17808.0345 52824.9602 70632.9947 130899.70 
158259807.00    7181       2600       9781      22819      67400      90219      22450      66380      88830      30073      1.0001     1.0001     1.0001     1.0001      0.60    17553.7161 51876.5120 69430.2281 17842.7948 52675.6046 70518.3994 130899.70 
159079806.00    7066       2456       9522      22934      67544      90478      22698      66945      89643      45239      1.0002     1.0000     1.0002     1.0002      0.60    17733.5722 52280.4177 70013.9899 17918.5382 52749.7933 70668.3315 130899.70 
159899805.00    6851       1905       8756      23149      68095      91244      22957      67655      90612      45622      1.0001     0.9999     1.0003     1.0001      0.60    17926.2725 52791.0910 70717.3635 18076.8668 53135.9778 71212.8446 130899.70 
160719804.00    6765       1727       8492      23235      68273      91508      23169      68112      91281      45754      1.0001     0.9999     1.0001     1.0001      0.60    18113.1314 53223.6572 71336.7887 18164.9058 53349.9747 71514.8805 130899.70 
161539803.00    6773       1946       8719      23227      68054      91281      23227      68054      91281      91281      1.0001     1.0002     1.0001     1.0002      0.60    18155.0739 53167.3480 71322.4220 18155.0739 53167.3480 71322.4220 130899.70 
162359802.00    6743       1817       8560      23257      68183      91440      23257      68183      91440      91440      1.0002     1.0002     1.0004     1.0002      0.60    18175.6446 53261.9632 71437.6078 18175.6446 53261.9632 71437.6078 130899.70 
163179801.00    6735       1808       8543      23265      68192      91457      23265      68192      91457      91457      1.0002     1.0001     1.0002     1.0002      0.60    18184.9004 53275.8312 71460.7316 18184.9004 53275.8312 71460.7316 130899.70 
163999800.00    6914       2002       8916      23086      67998      91084      23086      67998      91084      91084      1.0002     1.0000     1.0002     1.0002      0.60    18046.2737 53133.3607 71179.6343 18046.2737 53133.3607 71179.6343 130899.70 
164819799.00    6839       2036       8875      23161      67964      91125      23161      67964      91125      91125      1.0002     1.0006     1.0000     1.0002      0.60    18103.0274 53102.8305 71205.8579 18103.0274 53102.8305 71205.8579 130899.70 
165639798.00    6763       1954       8717      23237      68046      91283      23237      68046      91283      91283      1.0002     1.0003     1.0002     1.0001      0.60    18171.0614 53192.4289 71363.4903 18171.0614 53192.4289 71363.4903 130899.70 
166459797.00    6867       2209       9076      23133      67791      90924      23133      67791      90924      90924      1.0001     1.0001     1.0001     1.0002      0.60    18091.3651 53002.6393 71094.0044 18091.3651 53002.6393 71094.0044 130899.70 
167279796.00    6855       2344       9199      23145      67656      90801      22882      67047      89929      45400      1.0001     1.0002     1.0000     0.9999      0.60    17891.4946 52401.0807 70292.5753 18097.7426 52878.5681 70976.3107 130899.70 
168099795.00    6802       2202       9004      23198      67798      90996      22980      67289      90269      45498      1.0001     0.9999     1.0001     1.0002      0.60    17969.9567 52594.0796 70564.0363 18140.8791 52993.0933 71133.9723 130899.70 
168919794.00    6685       2017       8702      23315      67983      91298      23315      67983      91298      91298      1.0001     1.0001     0.9999     1.0001      0.60    18225.5738 53119.5230 71345.0967 18225.5738 53119.5230 71345.0967 130899.70 
169739793.00    6606       1880       8486      23394      68120      91514      23394      68120      91514      91514      1.0000     1.0001     1.0002     1.0003      0.60    18289.0923 53227.3286 71516.4209 18289.0923 53227.3286 71516.4209 130899.70 
170559792.00    6678       1990       8668      23322      68010      91332      23322      68010      91332      91332      1.0003     1.0002     1.0001     1.0003      0.60    18233.1146 53149.5711 71382.6857 18233.1146 53149.5711 71382.6857 130899.70 
171379791.00    6571       1925       8496      23429      68075      91504      23429      68075      91504      91504      1.0001     1.0001     1.0003     1.0001      0.60    18316.4928 53198.6162 71515.1090 18316.4928 53198.6162 71515.1090 130899.70 
172199790.00    6522       1880       8402      23478      68120      91598      23478      68120      91598      91598      1.0001     1.0001     1.0001     1.0001      0.60    18348.4388 53215.3734 71563.8122 18348.4388 53215.3734 71563.8122 130899.70 
173019789.00    6489       1942       8431      23511      68058      91569      23511      68058      91569      91569      1.0001     1.0001     1.0001     1.0004      0.60    18376.2212 53181.6350 71557.8562 18376.2212 53181.6350 71557.8562 130899.70 
173839788.00    6490       1911       8401      23510      68089      91599      23510      68089      91599      91599      1.0004     1.0000     1.0002     1.0004      0.60    18383.8226 53230.0012 71613.8238 18383.8226 53230.0012 71613.8238 130899.70 
174659787.00    6430       1783       8213      23570      68217      91787      23570      68217      91787      91787      1.0002     1.0002     1.0004     1.0001      0.60    18435.7857 53347.9203 71783.7060 18435.7857 53347.9203 71783.7060 130899.70 
175479786.00    6522       1963       8485      23478      68037      91515      23425      67972      91397      45757      1.0001     1.0001     1.0000     1.0001      0.60    18322.3666 53150.6714 71473.0379 18363.9651 53201.6719 71565.6369 130899.70 
176299785.00    6568       2244       8812      23432      67756      91188      23432      67756      91188      91188      1.0000     1.0001     1.0004     1.0000      0.60    18331.5940 52990.2131 71321.8071 18331.5940 52990.2131 71321.8071 130899.70 
177119784.00    6541       1994       8535      23459      68006      91465      23459      68006      91465      91465      1.0002     1.0002     1.0004     1.0002      0.60    18346.4914 53170.2356 71516.7270 18346.4914 53170.2356 71516.7270 130899.70 
177939783.00    6548       1941       8489      23452      68059      91511      23452      68059      91511      91511      1.0002     1.0001     1.0002     1.0001      0.60    18343.5192 53220.8914 71564.4106 18343.5192 53220.8914 71564.4106 130899.70 
178759782.00    6566       1857       8423      23434      68143      91577      23434      68143      91577      91577      1.0001     1.0006     1.0000     1.0003      0.60    18328.6203 53279.9019 71608.5222 18328.6203 53279.9019 71608.5222 130899.70 
179579781.00    6694       2177       8871      23306      67823      91129      23229      67565      90794      45564      1.0002     1.0004     1.0002     1.0002      0.60    18167.7739 52831.2872 70999.0611 18228.2235 53033.7131 71261.9366 130899.70 
180399780.00    6769       2316       9085      23231      67684      90915      23231      67684      90915      90915      1.0003     1.0004     1.0004     1.0002      0.60    18169.5307 52927.5099 71097.0406 18169.5307 52927.5099 71097.0406 130899.70 
181219779.00    6771       2243       9014      23229      67757      90986      23229      67757      90986      90986      1.0002     1.0001     1.0002     1.0000      0.60    18160.7370 52966.0772 71126.8143 18160.7370 52966.0772 71126.8143 130899.70 
182039778.00    6667       2015       8682      23333      67985      91318      23333      67985      91318      91318      1.0001     1.0001     1.0003     1.0001      0.60    18246.6057 53151.8824 71398.4881 18246.6057 53151.8824 71398.4881 130899.70 
182859777.00    6660       1979       8639      23340      68021      91361      23340      68021      91361      91361      1.0001     1.0003     1.0001     1.0003      0.60    18256.4712 53195.0270 71451.4983 18256.4712 53195.0270 71451.4983 130899.70 
183679776.00    6536       1931       8467      23464      68069      91533      23464      68069      91533      91533      1.0000     1.0000     1.0003     1.0000      0.60    18348.9238 53220.3741 71569.2978 18348.9238 53220.3741 71569.2978 130899.70 
184499775.00    6433       1668       8101      23567      68332      91899      23567      68332      91899      91899      1.0002     1.0003     1.0002     1.0001      0.60    18438.6232 53452.8717 71891.4948 18438.6232 53452.8717 71891.4948 130899.70 
185319774.00    6458       1544       8002      23542      68456      91998      23542      68456      91998      91998      1.0003     1.0000     1.0000     1.0001      0.60    18414.0537 53530.1651 71944.2187 18414.0537 53530.1651 71944.2187 130899.70 
186139773.00    6411       1532       7943      23589      68468      92057      23589      68468      92057      92057      1.0002     1.0003     1.0002     1.0001      0.60    18449.8792 53535.4761 71985.3552 18449.8792 53535.4761 71985.3552 130899.70 
186959772.00    6370       1657       8027      23630      68343      91973      23630      68343      91973      91973      1.0002     1.0000     1.0004     1.0002      0.60    18488.0161 53455.5895 71943.6056 18488.0161 53455.5895 71943.6056 130899.70 
187779771.00    6462       1805       8267      23538      68195      91733      23538      68195      91733      91733      1.0002     1.0002     1.0002     1.0002      0.60    18420.1807 53349.3695 71769.5502 18420.1807 53349.3695 71769.5502 130899.70 
188599770.00    6651       2074       8725      23349      67926      91275      23349      67926      91275      91275      1.0001     1.0001     1.0001     1.0002      0.60    18267.3882 53128.2754 71395.6637 18267.3882 53128.2754 71395.6637 130899.70 
189419769.00    6697       2147       8844      23303      67853      91156      23303      67853      91156      91156      1.0001     1.0001     1.0001     1.0004      0.60    18222.4570 53044.0134 71266.4704 18222.4570 53044.0134 71266.4704 130899.70 
190239768.00    6688       2035       8723      23312      67965      91277      23312      67965      91277      91277      1.0002     1.0003     1.0004     1.0001      0.60    18225.8575 53119.9247 71345.7822 18225.8575 53119.9247 71345.7822 130899.70 
191059767.00    6706       2086       8792      23294      67914      91208      23294      67914      91208      91208      1.0001     1.0000     1.0004     1.0001      0.60    18220.6947 53105.0532 71325.7479 18220.6947 53105.0532 71325.7479 130899.70 
191879766.00    6627       1946       8573      23373      68054      91427      23373      68054      91427      91427      1.0003     1.0003     1.0003     1.0003      0.60    18277.3325 53201.7184 71479.0508 18277.3325 53201.7184 71479.0508 130899.70 
192699765.00    6600       1794       8394      23400      68206      91606      23400      68206      91606      91606      1.0003     1.0002     1.0001     1.0002      0.60    18292.1426 53305.3330 71597.4755 18292.1426 53305.3330 71597.4755 130899.70 
193519764.00    6681       1841       8522      23319      68159      91478      23319      68159      91478      91478      1.0001     1.0003     1.0001     1.0003      0.60    18234.7089 53290.2736 71524.9825 18234.7089 53290.2736 71524.9825 130899.70 
194339763.00    6695       1814       8509      23305      68186      91491      23305      68186      91491      91491      1.0002     1.0005     1.0002     1.0002      0.60    18219.1228 53290.7669 71509.8897 18219.1228 53290.7669 71509.8897 130899.70 
195159762.00    6704       1845       8549      23296      68155      91451      23296      68155      91451      91451      1.0002     1.0003     1.0002     1.0003      0.60    18212.1911 53267.3985 71479.5896 18212.1911 53267.3985 71479.5896 130899.70 
195979761.00    6731       2031       8762      23269      67969      91238      23269      67969      91238      91238      1.0002     1.0001     1.0000     1.0002      0.60    18193.3539 53131.5974 71324.9512 18193.3539 53131.5974 71324.9512 130899.70 
196799760.00    6662       1812       8474      23338      68188      91526      23338      68188      91526      91526      1.0002     1.0004     1.0002     1.0002      0.60    18250.3299 53308.8945 71559.2244 18250.3299 53308.8945 71559.2244 130899.70 
197619759.00    6705       1815       8520      23295      68185      91480      23295      68185      91480      91480      1.0003     1.0003     1.0003     1.0003      0.60    18209.6893 53288.7768 71498.4661 18209.6893 53288.7768 71498.4661 130899.70 
198439758.00    6735       1948       8683      23265      68052      91317      23058      67732      90790      45658      1.0002     1.0001     1.0002     1.0004      0.60    18031.2742 52947.6575 70978.9316 18193.6384 53198.6950 71392.3334 130899.70 
199259757.00    6658       1840       8498      23342      68160      91502      23127      67857      90984      45751      1.0003     1.0003     1.0003     1.0002      0.60    18082.3685 53032.9252 71115.2937 18251.0679 53270.5756 71521.6435 130899.70 
200079756.00    6726       1970       8696      23274      68030      91304      23075      67732      90807      45652      1.0000     1.0000     1.0000     1.0001      0.60    18043.2588 52942.1408 70985.3995 18199.3704 53175.9061 71375.2765 130899.70 
200899755.00    6730       2013       8743      23270      67987      91257      23075      67714      90789      45628      1.0002     1.0001     1.0001     1.0002      0.60    18042.5456 52927.0556 70969.6013 18195.5118 53141.1450 71336.6568 130899.70 
201719754.00    6646       1888       8534      23354      68112      91466      23153      67843      90996      45733      1.0003     1.0004     1.0002     1.0003      0.60    18100.7611 53029.8365 71130.5976 18258.4591 53240.8178 71499.2769 130899.70 
202539753.00    6727       1948       8675      23273      68052      91325      22706      66959      89665      30441      1.0002     0.9999     1.0001     1.0002      0.60    17752.8754 52336.0578 70088.9332 18197.3540 53192.7244 71390.0784 130899.70 
203359752.00    6726       2011       8737      23274      67989      91263      22728      67031      89759      30421      1.0002     1.0004     1.0001     1.0002      0.60    17765.6383 52375.8450 70141.4833 18193.8693 53126.9681 71320.8374 130899.70 
204179751.00    6768       2158       8926      23232      67842      91074      22730      67033      89763      30358      1.0002     1.0002     1.0000     1.0002      0.60    17771.9913 52390.5984 70162.5897 18165.7208 53025.0797 71190.8005 130899.70 
204999750.00    6889       2220       9109      23111      67780      90891      22672      67110      89782      30297      1.0002     1.0005     1.0002     1.0002      0.60    17724.8045 52448.5491 70173.3535 18069.1042 52973.9782 71043.0825 130899.70 
205819749.00    6917       2265       9182      23083      67735      90818      22725      67210      89935      30272      1.0002     1.0002     0.9999     1.0003      0.60    17759.2373 52515.6806 70274.9179 18039.9967 52927.3914 70967.3882 130899.70 
206639748.00    6928       2233       9161      23072      67767      90839      22775      67327      90102      45419      1.0001     1.0004     1.0002     1.0001      0.60    17793.3700 52592.0106 70385.3806 18026.2603 52937.0165 70963.2768 130899.70 
207459747.00    7020       2360       9380      22980      67640      90620      22748      67300      90048      45310      1.0003     1.0002     1.0003     1.0000      0.60    17769.2858 52566.2542 70335.5400 17951.2517 52832.9096 70784.1613 130899.70 
208279746.00    7129       2505       9634      22871      67495      90366      22468      66419      88887      22591      1.0000     1.0002     1.0002     1.0001      0.60    17557.2016 51888.6900 69445.8916 17873.1120 52731.8587 70604.9707 130899.70 
209099745.00    7222       2818      10040      22778      67182      89960      22400      65862      88262      22490      1.0000     1.0005     1.0001     1.0000      0.60    17498.7837 51437.2164 68936.0001 17795.0321 52471.7323 70266.7644 130899.70 
209919744.00    7300       2774      10074      22700      67226      89926      22397      66128      88525      29975      1.0000     1.0005     1.0000     1.0000      0.60    17501.0664 51652.6269 69153.6933 17738.7457 52513.6040 70252.3498 130899.70 
210739743.00    7289       2706       9995      22711      67294      90005      22505      66578      89083      30001      1.0002     1.0003     1.0002     1.0001      0.60    17574.9597 51975.7025 69550.6622 17736.5364 52537.1450 70273.6815 130899.70 
211559742.00    7252       2482       9734      22748      67518      90266      22636      67114      89750      30088      1.0000     1.0001     1.0003     1.0000      0.60    17674.5104 52381.0281 70055.5385 17762.3838 52697.8428 70460.2266 130899.70 
212379741.00    7238       2564       9802      22762      67436      90198      22762      67436      90198      90198      1.0001     1.0004     1.0002     1.0001      0.60    17775.1565 52646.9550 70422.1115 17775.1565 52646.9550 70422.1115 130899.70 
213199740.00    7162       2350       9512      22838      67650      90488      22838      67650      90488      90488      1.0003     0.9998     0.9999     1.0003      0.60    17835.2857 52819.6885 70654.9743 17835.2857 52819.6885 70654.9743 130899.70 
214019739.00    7102       2132       9234      22898      67868      90766      22898      67868      90766      90766      1.0002     1.0002     1.0001     1.0000      0.60    17884.5392 52999.5863 70884.1255 17884.5392 52999.5863 70884.1255 130899.70 
214839738.00    7005       1872       8877      22995      68128      91123      22995      68128      91123      91123      1.0001     1.0002     1.0001     1.0001      0.60    17965.7858 53210.0494 71175.8352 17965.7858 53210.0494 71175.8352 130899.70 
215659737.00    6926       1776       8702      23074      68224      91298      23035      68102      91137      45649      1.0001     0.9999     1.0002     1.0001      0.60    17990.1610 53176.4114 71166.5724 18020.7691 53272.1265 71292.8956 130899.70 
216479736.00    6924       1716       8640      23076      68284      91360      23076      68284      91360      91360      1.0003     1.0001     1.0002     1.0003      0.60    18028.6045 53332.2294 71360.8340 18028.6045 53332.2294 71360.8340 130899.70 
217299735.00    6937       1719       8656      23063      68281      91344      23063      68281      91344      91344      1.0001     1.0001     1.0001     1.0002      0.60    18025.0332 53350.5128 71375.5460 18025.0332 53350.5128 71375.5460 130899.70 
218119734.00    6924       1705       8629      23076      68295      91371      23076      68295      91371      91371      1.0002     0.9999     1.0002     1.0002      0.60    18039.4189 53379.3500 71418.7688 18039.4189 53379.3500 71418.7688 130899.70 
218939733.00    6861       1592       8453      23139      68408      91547      23139      68408      91547      91547      1.0001     1.0002     0.9999     1.0001      0.60    18087.7674 53461.5851 71549.3526 18087.7674 53461.5851 71549.3526 130899.70 
219759732.00    6970       1890       8860      23030      68110      91140      23030      68110      91140      91140      1.0005     1.0002     1.0005     1.0002      0.60    18010.3574 53250.4353 71260.7927 18010.3574 53250.4353 71260.7927 130899.70 
