 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
331279596.00   11365       1440      12805      38635      48560      87195      38635      48560      87195      87195      1.0003     1.0006     1.0003     1.0002      0.60    30251.7836 38015.9235 68267.7071 30251.7836 38015.9235 68267.7071 130899.70 
332099595.00   11414       1534      12948      38586      48466      87052      38586      48466      87052      87052      1.0002     1.0002     1.0002     1.0005      0.60    30222.2557 37952.1482 68174.4039 30222.2557 37952.1482 68174.4039 130899.70 
332919594.00   11511       1781      13292      38489      48219      86708      38489      48219      86708      86708      1.0003     1.0002     1.0002     1.0003      0.60    30139.8672 37751.1323 67890.9995 30139.8672 37751.1323 67890.9995 130899.70 
333739593.00   11647       1913      13560      38353      48087      86440      38353      48087      86440      86440      1.0002     1.0002     1.0003     1.0004      0.60    30035.8931 37647.7723 67683.6654 30035.8931 37647.7723 67683.6654 130899.70 
334559592.00   11701       1971      13672      38299      48029      86328      38299      48029      86328      86328      1.0003     1.0003     1.0004     1.0002      0.60    29988.4343 37594.1135 67582.5478 29988.4343 37594.1135 67582.5478 130899.70 
335379591.00   11652       1902      13554      38348      48098      86446      38348      48098      86446      86446      1.0003     1.0003     1.0003     1.0001      0.60    30025.7977 37646.8772 67672.6750 30025.7977 37646.8772 67672.6750 130899.70 
336199590.00   11640       1883      13523      38360      48117      86477      38360      48117      86477      86477      1.0002     1.0004     1.0004     1.0002      0.60    30032.7973 37660.2182 67693.0155 30032.7973 37660.2182 67693.0155 130899.70 
337019589.00   11735       2113      13848      38265      47887      86152      38050      47517      85567      28717      1.0002     1.0002     1.0004     1.0002      0.60    29784.8398 37182.9458 66967.7856 29953.5541 37473.2303 67426.7844 130899.70 
337839588.00   11807       2142      13949      38193      47858      86051      38116      47734      85850      43025      1.0002     1.0001     1.0002     1.0000      0.60    29835.5621 37352.1774 67187.7395 29895.9977 37449.4643 67345.4621 130899.70 
338659587.00   11767       1963      13730      38233      48037      86270      38188      47976      86164      43135      1.0002     1.0004     1.0003     1.0002      0.60    29900.5786 37551.7386 67452.3173 29935.8991 37599.5922 67535.4913 130899.70 
339479586.00   11696       1871      13567      38304      48129      86433      38304      48129      86433      86433      1.0003     1.0002     1.0004     1.0001      0.60    30000.6195 37687.7829 67688.4024 30000.6195 37687.7829 67688.4024 130899.70 
340299585.00   11629       1781      13410      38371      48219      86590      38371      48219      86590      86590      1.0003     1.0003     1.0001     1.0001      0.60    30033.0501 37727.3663 67760.4164 30033.0501 37727.3663 67760.4164 130899.70 
341119584.00   11655       1740      13395      38345      48260      86605      38345      48260      86605      86605      1.0003     1.0001     1.0003     1.0002      0.60    30014.5216 37765.9000 67780.4216 30014.5216 37765.9000 67780.4216 130899.70 
341939583.00   11478       1610      13088      38522      48390      86912      38522      48390      86912      86912      1.0002     1.0002     1.0002     1.0003      0.60    30158.3784 37874.0591 68032.4376 30158.3784 37874.0591 68032.4376 130899.70 
342759582.00   11430       1646      13076      38570      48354      86924      38570      48354      86924      86924      1.0003     1.0004     1.0003     1.0005      0.60    30201.4886 37850.0894 68051.5780 30201.4886 37850.0894 68051.5780 130899.70 
343579581.00   11389       1725      13114      38611      48275      86886      38611      48275      86886      86886      1.0002     1.0002     1.0002     1.0002      0.60    30237.4160 37793.7470 68031.1630 30237.4160 37793.7470 68031.1630 130899.70 
344399580.00   11442       1820      13262      38558      48180      86738      38558      48180      86738      86738      1.0004     1.0004     1.0004     1.0002      0.60    30190.8221 37711.8095 67902.6315 30190.8221 37711.8095 67902.6315 130899.70 
345219579.00   11455       1811      13266      38545      48189      86734      38545      48189      86734      86734      1.0002     1.0002     1.0002     1.0002      0.60    30181.5853 37721.9954 67903.5807 30181.5853 37721.9954 67903.5807 130899.70 
346039578.00   11510       1856      13366      38490      48144      86634      38490      48144      86634      86634      1.0002     1.0003     1.0006     1.0001      0.60    30151.6832 37704.6849 67856.3681 30151.6832 37704.6849 67856.3681 130899.70 
346859577.00   11628       1953      13581      38372      48047      86419      38372      48047      86419      86419      1.0003     1.0002     1.0003     1.0000      0.60    30051.5899 37619.2019 67670.7918 30051.5899 37619.2019 67670.7918 130899.70 
347679576.00   11732       2073      13805      38268      47927      86195      38268      47927      86195      86195      1.0004     1.0002     1.0004     1.0003      0.60    29967.6804 37522.0570 67489.7374 29967.6804 37522.0570 67489.7374 130899.70 
348499575.00   11903       2191      14094      38097      47809      85906      38097      47809      85906      85906      1.0002     1.0003     1.0002     1.0001      0.60    29827.3589 37424.4910 67251.8499 29827.3589 37424.4910 67251.8499 130899.70 
349319574.00   11804       2072      13876      38196      47928      86124      38101      47770      85871      43062      1.0002     1.0004     1.0002     1.0002      0.60    29837.8375 37403.8446 67241.6821 29912.3738 37527.8133 67440.1871 130899.70 
350139573.00   11930       2116      14046      38070      47884      85954      38070      47884      85954      85954      1.0004     1.0004     1.0003     1.0004      0.60    29813.7970 37491.3065 67305.1035 29813.7970 37491.3065 67305.1035 130899.70 
350959572.00   11816       1885      13701      38184      48115      86299      38120      48076      86196      43149      1.0003     1.0004     1.0004     1.0003      0.60    29850.6774 37636.8138 67487.4912 29900.9220 37667.4253 67568.3474 130899.70 
351779571.00   11827       1861      13688      38173      48139      86312      37911      47832      85743      43156      1.0001     1.0002     1.0001     1.0001      0.60    29686.0314 37442.5619 67128.5933 29891.5231 37683.2183 67574.7414 130899.70 
352599570.00   11804       1792      13596      38196      48208      86404      38032      48022      86054      43202      1.0004     1.0004     1.0001     1.0002      0.60    29771.7249 37581.2629 67352.9879 29900.4003 37727.1576 67627.5578 130899.70 
353419569.00   11914       1810      13724      38086      48190      86276      37873      47980      85853      28758      1.0002     1.0002     1.0003     1.0003      0.60    29648.8094 37552.0964 67200.9059 29815.9423 37716.8387 67532.7810 130899.70 
354239568.00   11993       1785      13778      38007      48215      86222      37947      48150      86097      43111      1.0004     1.0002     1.0004     1.0004      0.60    29690.2347 37665.7140 67355.9487 29737.3073 37716.7153 67454.0226 130899.70 
355059567.00   11876       1721      13597      38124      48279      86403      38124      48279      86403      86403      1.0002     1.0001     1.0004     1.0002      0.60    29844.0891 37784.8809 67628.9700 29844.0891 37784.8809 67628.9700 130899.70 
355879566.00   11797       1660      13457      38203      48340      86543      38203      48340      86543      86543      1.0003     1.0001     1.0002     1.0003      0.60    29917.3766 37845.6417 67763.0183 29917.3766 37845.6417 67763.0183 130899.70 
356699565.00   11947       1868      13815      38053      48132      86185      38053      48132      86185      86185      1.0002     1.0004     1.0005     1.0004      0.60    29802.6884 37685.5850 67488.2735 29802.6884 37685.5850 67488.2735 130899.70 
357519564.00   11812       1812      13624      38188      48188      86376      38088      48094      86182      43188      1.0004     1.0005     1.0004     1.0002      0.60    29830.1432 37656.1713 67486.3145 29908.6191 37729.9262 67638.5453 130899.70 
358339563.00   11849       1732      13581      38151      48268      86419      38151      48268      86419      86419      1.0004     1.0004     1.0004     1.0002      0.60    29879.4725 37791.1612 67670.6337 29879.4725 37791.1612 67670.6337 130899.70 
359159562.00   11855       1736      13591      38145      48264      86409      38145      48264      86409      86409      1.0002     1.0003     1.0004     1.0002      0.60    29879.3367 37794.9683 67674.3050 29879.3367 37794.9683 67674.3050 130899.70 
359979561.00   11790       1675      13465      38210      48325      86535      38210      48325      86535      86535      1.0003     1.0004     1.0005     1.0003      0.60    29920.4287 37836.2384 67756.6672 29920.4287 37836.2384 67756.6672 130899.70 
360799560.00   11844       1842      13686      38156      48158      86314      38156      48158      86314      86314      1.0003     1.0003     1.0003     1.0003      0.60    29881.2707 37706.7871 67588.0578 29881.2707 37706.7871 67588.0578 130899.70 
361619559.00   11868       1936      13804      38132      48064      86196      38132      48064      86196      86196      1.0002     1.0002     1.0002     1.0003      0.60    29864.8332 37635.4336 67500.2667 29864.8332 37635.4336 67500.2667 130899.70 
362439558.00   12116       2078      14194      37884      47922      85806      37884      47922      85806      85806      1.0002     1.0003     1.0004     1.0002      0.60    29671.1044 37521.4481 67192.5525 29671.1044 37521.4481 67192.5525 130899.70 
363259557.00   12139       2108      14247      37861      47892      85753      37861      47892      85753      85753      1.0004     1.0004     1.0004     1.0003      0.60    29649.4963 37495.3358 67144.8321 29649.4963 37495.3358 67144.8321 130899.70 
364079556.00   11956       1906      13862      38044      48094      86138      37776      47811      85587      43069      1.0002     1.0002     1.0004     1.0002      0.60    29578.1940 37419.7969 66997.9909 29788.4702 37641.8086 67430.2787 130899.70 
364899555.00   11994       1931      13925      38006      48069      86075      37773      47830      85603      43037      1.0002     1.0002     1.0003     1.0004      0.60    29570.1646 37434.8638 67005.0284 29753.0164 37622.3508 67375.3671 130899.70 
365719554.00   11974       1956      13930      38026      48044      86070      37856      47889      85745      43035      1.0003     1.0004     1.0003     1.0003      0.60    29638.2064 37483.7018 67121.9083 29771.6348 37605.3397 67376.9744 130899.70 
366539553.00   12137       2010      14147      37863      47990      85853      37863      47990      85853      85853      1.0003     1.0006     1.0003     1.0001      0.60    29643.6425 37561.0320 67204.6745 29643.6425 37561.0320 67204.6745 130899.70 
367359552.00   12042       1853      13895      37958      48147      86105      37958      48147      86105      86105      1.0002     1.0004     1.0003     1.0000      0.60    29711.9785 37673.0883 67385.0667 29711.9785 37673.0883 67385.0667 130899.70 
368179551.00   11745       1620      13365      38255      48380      86635      38255      48380      86635      86635      1.0002     1.0001     1.0002     1.0002      0.60    29940.9239 37850.1125 67791.0363 29940.9239 37850.1125 67791.0363 130899.70 
368999550.00   11843       1722      13565      38157      48278      86435      38106      48202      86308      43217      1.0001     1.0003     1.0001     1.0002      0.60    29831.6243 37719.2608 67550.8851 29871.6644 37778.9100 67650.5745 130899.70 
369819549.00   11922       1795      13717      38078      48205      86283      38078      48205      86283      86283      1.0003     1.0004     1.0005     1.0003      0.60    29817.8630 37733.9484 67551.8114 29817.8630 37733.9484 67551.8114 130899.70 
370639548.00   11842       1759      13601      38158      48241      86399      38158      48241      86399      86399      1.0004     1.0002     1.0004     1.0003      0.60    29884.7234 37771.5346 67656.2579 29884.7234 37771.5346 67656.2579 130899.70 
371459547.00   11853       1698      13551      38147      48302      86449      38147      48302      86449      86449      1.0002     1.0005     1.0004     1.0003      0.60    29870.6864 37816.9488 67687.6353 29870.6864 37816.9488 67687.6353 130899.70 
372279546.00   11999       1782      13781      38001      48218      86219      37873      47964      85837      43109      1.0002     1.0003     1.0005     1.0002      0.60    29659.1591 37551.7525 67210.9116 29759.6106 37751.0089 67510.6195 130899.70 
373099545.00   12042       1898      13940      37958      48102      86060      37958      48102      86060      86060      1.0002     1.0002     1.0003     1.0001      0.60    29722.2472 37656.4677 67378.7149 29722.2472 37656.4677 67378.7149 130899.70 
373919544.00   11999       1803      13802      38001      48197      86198      38001      48197      86198      86198      1.0002     1.0006     1.0002     1.0002      0.60    29752.8712 37725.8493 67478.7205 29752.8712 37725.8493 67478.7205 130899.70 
374739543.00   11816       1636      13452      38184      48364      86548      38184      48364      86548      86548      1.0004     1.0001     1.0004     1.0005      0.60    29904.5996 37868.2062 67772.8058 29904.5996 37868.2062 67772.8058 130899.70 
375559542.00   11818       1705      13523      38182      48295      86477      38182      48295      86477      86477      1.0003     1.0002     1.0003     1.0006      0.60    29901.5260 37808.0160 67709.5420 29901.5260 37808.0160 67709.5420 130899.70 
376379541.00   11787       1727      13514      38213      48273      86486      38213      48273      86486      86486      1.0003     1.0003     1.0003     1.0006      0.60    29924.8581 37793.4112 67718.2693 29924.8581 37793.4112 67718.2693 130899.70 
377199540.00   11839       1705      13544      38161      48295      86456      38161      48295      86456      86456      1.0003     1.0004     1.0003     1.0003      0.60    29884.3980 37810.9905 67695.3884 29884.3980 37810.9905 67695.3884 130899.70 
378019539.00   11885       1751      13636      38115      48249      86364      38115      48249      86364      86364      1.0002     1.0001     1.0002     1.0002      0.60    29849.7223 37777.1200 67626.8423 29849.7223 37777.1200 67626.8423 130899.70 
378839538.00   11821       1666      13487      38179      48334      86513      38179      48334      86513      86513      1.0003     1.0005     1.0001     1.0003      0.60    29901.0803 37844.1265 67745.2068 29901.0803 37844.1265 67745.2068 130899.70 
379659537.00   11884       1747      13631      38116      48253      86369      38116      48253      86369      86369      1.0004     1.0002     1.0001     1.0004      0.60    29852.5517 37783.6515 67636.2032 29852.5517 37783.6515 67636.2032 130899.70 
380479536.00   11812       1756      13568      38188      48244      86432      38188      48244      86432      86432      1.0002     1.0003     1.0002     1.0001      0.60    29912.8911 37776.3496 67689.2408 29912.8911 37776.3496 67689.2408 130899.70 
381299535.00   11753       1696      13449      38247      48304      86551      38247      48304      86551      86551      1.0004     1.0003     1.0004     1.0006      0.60    29960.1096 37827.0591 67787.1687 29960.1096 37827.0591 67787.1687 130899.70 
382119534.00   11754       1676      13430      38246      48324      86570      38246      48324      86570      86570      1.0003     1.0005     1.0003     1.0003      0.60    29956.5253 37838.5605 67795.0857 29956.5253 37838.5605 67795.0857 130899.70 
382939533.00   11787       1694      13481      38213      48306      86519      38213      48306      86519      86519      1.0003     1.0003     1.0003     1.0003      0.60    29928.4127 37825.4586 67753.8713 29928.4127 37825.4586 67753.8713 130899.70 
383759532.00   11704       1730      13434      38296      48270      86566      38265      48200      86465      43283      1.0002     1.0004     1.0002     1.0002      0.60    29969.3949 37737.4846 67706.8795 29993.7190 37792.4001 67786.1191 130899.70 
384579531.00   11628       1698      13326      38372      48302      86674      38158      48051      86209      28891      1.0003     1.0003     1.0003     1.0003      0.60    29881.2343 37615.8240 67497.0583 30049.1333 37812.7441 67861.8773 130899.70 
385399530.00   11806       1805      13611      38194      48195      86389      38194      48195      86389      86389      1.0002     1.0004     1.0002     1.0004      0.60    29910.8811 37731.1411 67642.0222 29910.8811 37731.1411 67642.0222 130899.70 
386219529.00   11869       1810      13679      38131      48190      86321      38131      48190      86321      86321      1.0001     1.0001     1.0001     1.0003      0.60    29859.1560 37722.7372 67581.8933 29859.1560 37722.7372 67581.8933 130899.70 
387039528.00   11751       1759      13510      38249      48241      86490      37606      47468      85074      43245      1.0003     1.0003     1.0003     1.0004      0.60    29452.0126 37166.6141 66618.6267 29955.9606 37772.2283 67728.1888 130899.70 
387859527.00   11821       1817      13638      38179      48183      86362      37546      47441      84987      43181      1.0001     1.0004     1.0001     1.0001      0.60    29402.9408 37144.2643 66547.2051 29899.1041 37725.8989 67625.0031 130899.70 
388679526.00   12002       1855      13857      37998      48145      86143      37503      47544      85047      43071      1.0003     1.0004     1.0003     1.0003      0.60    29356.1045 37207.9595 66564.0640 29744.3497 37679.3763 67423.7260 130899.70 
389499525.00   12011       1964      13975      37989      48036      86025      37684      47640      85324      28675      1.0004     1.0004     1.0002     1.0002      0.60    29508.8894 37294.3967 66803.2860 29748.2123 37605.0270 67353.2393 130899.70 
390319524.00   12039       2187      14226      37961      47813      85774      37961      47813      85774      85774      1.0003     1.0000     1.0001     1.0004      0.60    29726.2108 37430.5770 67156.7878 29726.2108 37430.5770 67156.7878 130899.70 
391139523.00   12036       2050      14086      37964      47950      85914      37964      47950      85914      85914      1.0005     1.0005     1.0005     1.0002      0.60    29721.6760 37532.5107 67254.1866 29721.6760 37532.5107 67254.1866 130899.70 
391959522.00   11940       1851      13791      38060      48149      86209      37901      47949      85850      43104      1.0002     1.0004     1.0002     1.0000      0.60    29669.6499 37521.0269 67190.6769 29794.3610 37677.8525 67472.2135 130899.70 
392779521.00   11844       1895      13739      38156      48105      86261      37979      47882      85861      28753      1.0003     1.0002     1.0003     1.0003      0.60    29739.2222 37481.3247 67220.5468 29878.1216 37656.2942 67534.4159 130899.70 
393599520.00   11827       1834      13661      38173      48166      86339      38173      48166      86339      86339      1.0002     1.0002     1.0003     1.0002      0.60    29892.4575 37706.8750 67599.3325 29892.4575 37706.8750 67599.3325 130899.70 
394419519.00   11788       1735      13523      38212      48265      86477      38212      48265      86477      86477      1.0003     1.0002     1.0001     1.0003      0.60    29927.5342 37788.7198 67716.2540 29927.5342 37788.7198 67716.2540 130899.70 
395239518.00   11762       1617      13379      38238      48383      86621      38238      48383      86621      86621      1.0003     1.0003     1.0001     1.0003      0.60    29948.5093 37881.8265 67830.3358 29948.5093 37881.8265 67830.3358 130899.70 
396059517.00   11741       1554      13295      38259      48446      86705      38259      48446      86705      86705      1.0003     1.0003     1.0003     1.0003      0.60    29965.3208 37932.6404 67897.9612 29965.3208 37932.6404 67897.9612 130899.70 
396879516.00   11479       1452      12931      38521      48548      87069      38521      48548      87069      87069      1.0005     1.0005     1.0005     1.0001      0.60    30161.7736 37996.3669 68158.1405 30161.7736 37996.3669 68158.1405 130899.70 
397699515.00   11441       1482      12923      38559      48518      87077      38559      48518      87077      87077      1.0005     1.0003     1.0003     1.0002      0.60    30196.0638 37977.7337 68173.7975 30196.0638 37977.7337 68173.7975 130899.70 
398519514.00   11477       1472      12949      38523      48528      87051      38523      48528      87051      87051      1.0004     1.0004     1.0004     1.0005      0.60    30170.0145 37991.2488 68161.2633 30170.0145 37991.2488 68161.2633 130899.70 
399339513.00   11409       1491      12900      38591      48509      87100      38591      48509      87100      87100      1.0002     1.0003     1.0002     1.0002      0.60    30220.4633 37973.4355 68193.8989 30220.4633 37973.4355 68193.8989 130899.70 
400159512.00   11479       1592      13071      38521      48408      86929      38521      48408      86929      86929      1.0005     1.0005     1.0005     1.0000      0.60    30165.7828 37899.8641 68065.6469 30165.7828 37899.8641 68065.6469 130899.70 
400979511.00   11530       1733      13263      38470      48267      86737      38470      48267      86737      86737      1.0005     1.0003     1.0002     1.0000      0.60    30130.7639 37794.2223 67924.9862 30130.7639 37794.2223 67924.9862 130899.70 
401799510.00   11461       1589      13050      38539      48411      86950      38539      48411      86950      86950      1.0004     1.0003     1.0004     1.0004      0.60    30182.1319 37904.2761 68086.4080 30182.1319 37904.2761 68086.4080 130899.70 
402619509.00   11659       1624      13283      38341      48376      86717      38341      48376      86717      86717      1.0003     1.0003     1.0003     1.0003      0.60    30027.5047 37874.2306 67901.7353 30027.5047 37874.2306 67901.7353 130899.70 
403439508.00   11805       1870      13675      38195      48130      86325      38080      48052      86132      43162      1.0002     1.0003     1.0002     1.0005      0.60    29822.6778 37626.3431 67449.0209 29912.9289 37687.5610 67600.4899 130899.70 
404259507.00   12008       2005      14013      37992      47995      85987      37992      47995      85987      85987      1.0004     1.0002     1.0003     1.0004      0.60    29751.7145 37575.9402 67327.6546 29751.7145 37575.9402 67327.6546 130899.70 
405079506.00   12048       2096      14144      37952      47904      85856      37952      47904      85856      85856      1.0002     1.0003     1.0002     1.0004      0.60    29712.0767 37499.8674 67211.9441 29712.0767 37499.8674 67211.9441 130899.70 
405899505.00   12038       2007      14045      37962      47993      85955      37962      47993      85955      85955      1.0003     1.0003     1.0003     1.0002      0.60    29724.6957 37565.3602 67290.0559 29724.6957 37565.3602 67290.0559 130899.70 
406719504.00   12147       2130      14277      37853      47870      85723      37853      47870      85723      85723      1.0002     1.0003     1.0001     1.0002      0.60    29628.8110 37459.8613 67088.6724 29628.8110 37459.8613 67088.6724 130899.70 
407539503.00   11901       1897      13798      38099      48103      86202      38099      48103      86202      86202      1.0003     1.0003     1.0002     1.0002      0.60    29808.9962 37625.0630 67434.0592 29808.9962 37625.0630 67434.0592 130899.70 
408359502.00   11812       1944      13756      38188      48056      86244      38188      48056      86244      86244      1.0003     1.0003     1.0002     1.0003      0.60    29891.3237 37599.6077 67490.9314 29891.3237 37599.6077 67490.9314 130899.70 
409179501.00   11897       1957      13854      38103      48043      86146      38103      48043      86146      86146      1.0002     1.0005     1.0002     1.0004      0.60    29832.8853 37603.6660 67436.5513 29832.8853 37603.6660 67436.5513 130899.70 
409999500.00   11727       1852      13579      38273      48148      86421      38273      48148      86421      86421      1.0001     1.0003     1.0005     1.0004      0.60    29967.0948 37686.6470 67653.7418 29967.0948 37686.6470 67653.7418 130899.70 
