 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
109879866.00    3829       1816       5645      26171      68184      94355      26087      67992      94079      47177      1.0001     1.0003     1.0004     1.0001      0.60    20398.3186 53145.1528 73543.4714 20464.2070 53295.7586 73759.9656 130899.70 
110699865.00    3862       1871       5733      26138      68129      94267      26098      68043      94141      47133      1.0001     1.0001     1.0001     1.0003      0.60    20400.7642 53171.7417 73572.5059 20432.1510 53239.2231 73671.3741 130899.70 
111519864.00    3885       1856       5741      26115      68144      94259      26115      68144      94259      94259      1.0003     1.0002     1.0003     1.0002      0.60    20426.8439 53288.5454 73715.3893 20426.8439 53288.5454 73715.3893 130899.70 
112339863.00    3908       1783       5691      26092      68217      94309      25567      66665      92232      47154      1.0001     1.0001     1.0002     1.0001      0.60    19999.5412 52129.8143 72129.3555 20410.7100 53345.1809 73755.8909 130899.70 
113159862.00    3844       1803       5647      26156      68197      94353      25717      66885      92602      47176      1.0002     1.0005     1.0000     1.0004      0.60    20118.1774 52311.0550 72429.2324 20462.3706 53339.1454 73801.5161 130899.70 
113979861.00    3835       1851       5686      26165      68149      94314      26131      68062      94193      47157      1.0001     1.0002     1.0001     1.0002      0.60    20438.4419 53220.8378 73659.2796 20465.1311 53289.1074 73754.2386 130899.70 
114799860.00    3965       1885       5850      26035      68115      94150      26035      68115      94150      94150      1.0002     0.9998     1.0002     1.0002      0.60    20366.9015 53270.2324 73637.1339 20366.9015 53270.2324 73637.1339 130899.70 
115619859.00    3969       2029       5998      26031      67971      94002      25697      67053      92750      31334      1.0002     1.0007     1.0000     1.0002      0.60    20085.9120 52392.5875 72478.4994 20347.9108 53112.3835 73460.2943 130899.70 
116439858.00    3952       1862       5814      26048      68138      94186      26048      68138      94186      94186      1.0002     1.0004     1.0002     1.0001      0.60    20355.8793 53230.4839 73586.3632 20355.8793 53230.4839 73586.3632 130899.70 
117259857.00    3704       1588       5292      26296      68412      94708      26296      68412      94708      94708      1.0003     1.0000     1.0002     1.0003      0.60    20553.1658 53442.0024 73995.1682 20553.1658 53442.0024 73995.1682 130899.70 
118079856.00    3825       1906       5731      26175      68094      94269      26026      67825      93851      31423      1.0002     1.0004     1.0004     1.0002      0.60    20345.4575 53004.9147 73350.3723 20462.3620 53215.9662 73678.3281 130899.70 
118899855.00    3886       2030       5916      26114      67970      94084      26114      67970      94084      94084      1.0003     0.9999     1.0002     1.0003      0.60    20424.0142 53139.1506 73563.1648 20424.0142 53139.1506 73563.1648 130899.70 
119719854.00    3846       1872       5718      26154      68128      94282      26154      68128      94282      94282      1.0003     1.0001     1.0003     1.0003      0.60    20454.7647 53266.2239 73720.9885 20454.7647 53266.2239 73720.9885 130899.70 
120539853.00    3739       1672       5411      26261      68328      94589      26261      68328      94589      94589      1.0003     1.0000     1.0002     1.0003      0.60    20542.4807 53429.4064 73971.8871 20542.4807 53429.4064 73971.8871 130899.70 
121359852.00    3655       1626       5281      26345      68374      94719      26345      68374      94719      94719      1.0002     1.0000     1.0002     1.0002      0.60    20609.9967 53469.2591 74079.2558 20609.9967 53469.2591 74079.2558 130899.70 
122179851.00    3522       1418       4940      26478      68582      95060      26478      68582      95060      95060      1.0003     1.0004     1.0003     1.0003      0.60    20710.6426 53629.4354 74340.0779 20710.6426 53629.4354 74340.0779 130899.70 
122999850.00    3456       1288       4744      26544      68712      95256      26544      68712      95256      95256      1.0004     1.0001     1.0004     1.0004      0.60    20760.7348 53726.1414 74486.8762 20760.7348 53726.1414 74486.8762 130899.70 
123819849.00    3491       1393       4884      26509      68607      95116      26509      68607      95116      95116      1.0001     1.0004     1.0003     1.0001      0.60    20734.9549 53637.7325 74372.6874 20734.9549 53637.7325 74372.6874 130899.70 
124639848.00    3536       1587       5123      26464      68413      94877      26421      68313      94734      47438      1.0002     1.0002     1.0003     1.0001      0.60    20667.0343 53415.5520 74082.5863 20700.7749 53494.0123 74194.7872 130899.70 
125459847.00    3619       1685       5304      26381      68315      94696      26381      68315      94696      94696      1.0004     1.0004     1.0001     1.0004      0.60    20633.6224 53416.3549 74049.9773 20633.6224 53416.3549 74049.9773 130899.70 
126279846.00    3639       1909       5548      26361      68091      94452      26276      67878      94154      31484      1.0001     1.0004     1.0002     1.0003      0.60    20548.5117 53067.8703 73616.3820 20615.2225 53234.9726 73850.1951 130899.70 
127099845.00    3794       2222       6016      26206      67778      93984      26157      67675      93832      46992      1.0002     1.0001     1.0003     1.0002      0.60    20456.3440 52900.5731 73356.9171 20494.8029 52981.4034 73476.2063 130899.70 
127919844.00    3794       2132       5926      26206      67868      94074      26206      67868      94074      94074      1.0002     1.0002     1.0004     1.0002      0.60    20490.8642 53047.1359 73538.0001 20490.8642 53047.1359 73538.0001 130899.70 
128739843.00    3713       1769       5482      26287      68231      94518      26287      68231      94518      94518      1.0002     1.0001     1.0002     1.0002      0.60    20551.7049 53329.9382 73881.6431 20551.7049 53329.9382 73881.6431 130899.70 
129559842.00    3564       1601       5165      26436      68399      94835      26436      68399      94835      94835      1.0003     1.0003     1.0001     1.0002      0.60    20677.7274 53482.0722 74159.7996 20677.7274 53482.0722 74159.7996 130899.70 
130379841.00    3554       1551       5105      26446      68449      94895      26446      68449      94895      94895      1.0001     1.0000     1.0001     1.0001      0.60    20679.6745 53503.1523 74182.8268 20679.6745 53503.1523 74182.8268 130899.70 
131199840.00    3466       1494       4960      26534      68506      95040      26534      68506      95040      95040      1.0002     1.0003     1.0002     1.0001      0.60    20748.4124 53547.0824 74295.4948 20748.4124 53547.0824 74295.4948 130899.70 
132019839.00    3551       1702       5253      26449      68298      94747      25745      66442      92187      47373      1.0003     1.0002     1.0003     1.0003      0.60    20129.8128 51935.4080 72065.2208 20679.9208 53386.7674 74066.6882 130899.70 
132839838.00    3454       1586       5040      26546      68414      94960      25838      66639      92477      47480      1.0002     1.0002     1.0002     1.0004      0.60    20210.6996 52101.7904 72312.4900 20765.1258 53491.0955 74256.2213 130899.70 
133659837.00    3491       1487       4978      26509      68513      95022      25861      66845      92706      47511      1.0003     1.0004     1.0001     1.0002      0.60    20227.5869 52262.3230 72489.9098 20735.3805 53568.4643 74303.8448 130899.70 
134479836.00    3513       1643       5156      26487      68357      94844      26487      68357      94844      94844      1.0002     1.0000     1.0001     1.0002      0.60    20718.5452 53451.5535 74170.0987 20718.5452 53451.5535 74170.0987 130899.70 
135299835.00    3671       1997       5668      26329      68003      94332      26099      67425      93524      23583      1.0001     1.0004     1.0001     1.0002      0.60    20410.4025 52709.9818 73120.3844 20590.7406 53163.1502 73753.8908 130899.70 
136119834.00    3671       2161       5832      26329      67839      94168      26329      67839      94168      94168      1.0003     1.0005     1.0004     1.0003      0.60    20591.7137 53037.8032 73629.5169 20591.7137 53037.8032 73629.5169 130899.70 
136939833.00    3870       2343       6213      26130      67657      93787      26039      67406      93445      46893      1.0002     1.0002     1.0001     1.0002      0.60    20361.4591 52695.5014 73056.9606 20432.8506 52892.3237 73325.1743 130899.70 
137759832.00    3896       2320       6216      26104      67680      93784      26014      67487      93501      46892      1.0002     1.0001     1.0003     1.0002      0.60    20331.3001 52724.9117 73056.2118 20401.8871 52876.2665 73278.1536 130899.70 
138579831.00    3708       1852       5560      26292      68148      94440      26292      68148      94440      94440      1.0000     1.0000     1.0002     1.0000      0.60    20545.8747 53241.1481 73787.0228 20545.8747 53241.1481 73787.0228 130899.70 
139399830.00    3584       1477       5061      26416      68523      94939      26416      68523      94939      94939      1.0002     1.0002     1.0003     1.0002      0.60    20636.9836 53514.8364 74151.8200 20636.9836 53514.8364 74151.8200 130899.70 
140219829.00    3576       1476       5052      26424      68524      94948      26424      68524      94948      94948      1.0003     1.0004     1.0004     1.0003      0.60    20656.5364 53548.7863 74205.3226 20656.5364 53548.7863 74205.3226 130899.70 
141039828.00    3551       1499       5050      26449      68501      94950      26449      68501      94950      94950      1.0002     0.9998     1.0002     1.0000      0.60    20670.2411 53511.4435 74181.6845 20670.2411 53511.4435 74181.6845 130899.70 
141859827.00    3484       1573       5057      26516      68427      94943      26516      68427      94943      94943      1.0001     1.0004     1.0001     1.0001      0.60    20728.1120 53468.1760 74196.2880 20728.1120 53468.1760 74196.2880 130899.70 
142679826.00    3374       1481       4855      26626      68519      95145      26626      68519      95145      95145      1.0003     1.0003     1.0004     1.0005      0.60    20828.3459 53579.0124 74407.3583 20828.3459 53579.0124 74407.3583 130899.70 
143499825.00    3378       1341       4719      26622      68659      95281      26622      68659      95281      95281      1.0003     1.0000     1.0001     1.0003      0.60    20824.5751 53693.1694 74517.7444 20824.5751 53693.1694 74517.7444 130899.70 
144319824.00    3445       1527       4972      26555      68473      95028      26555      68473      95028      95028      1.0001     1.0000     1.0004     1.0002      0.60    20768.7316 53544.2656 74312.9971 20768.7316 53544.2656 74312.9971 130899.70 
145139823.00    3501       1814       5315      26499      68186      94685      26499      68186      94685      94685      1.0002     1.0002     1.0002     1.0001      0.60    20722.8362 53309.7474 74032.5836 20722.8362 53309.7474 74032.5836 130899.70 
145959822.00    3568       1841       5409      26432      68159      94591      26432      68159      94591      94591      1.0001     1.0001     1.0003     1.0001      0.60    20674.7492 53296.9008 73971.6500 20674.7492 53296.9008 73971.6500 130899.70 
146779821.00    3507       1690       5197      26493      68310      94803      26493      68310      94803      94803      1.0002     1.0003     1.0002     1.0002      0.60    20727.3183 53425.2957 74152.6140 20727.3183 53425.2957 74152.6140 130899.70 
147599820.00    3485       1581       5066      26515      68419      94934      26515      68419      94934      94934      1.0001     1.0001     1.0001     1.0004      0.60    20741.3333 53505.7890 74247.1222 20741.3333 53505.7890 74247.1222 130899.70 
148419819.00    3438       1477       4915      26562      68523      95085      26562      68523      95085      95085      1.0002     1.0002     1.0002     1.0004      0.60    20776.1571 53578.8174 74354.9745 20776.1571 53578.8174 74354.9745 130899.70 
149239818.00    3299       1465       4764      26701      68535      95236      26701      68535      95236      95236      1.0002     1.0004     1.0001     1.0002      0.60    20887.0829 53587.8983 74474.9812 20887.0829 53587.8983 74474.9812 130899.70 
150059817.00    3336       1619       4955      26664      68381      95045      26664      68381      95045      95045      1.0001     1.0001     1.0002     1.0001      0.60    20864.3040 53488.2777 74352.5817 20864.3040 53488.2777 74352.5817 130899.70 
150879816.00    3373       1660       5033      26627      68340      94967      26587      68256      94843      47483      1.0001     1.0004     1.0004     1.0001      0.60    20805.2314 53396.3114 74201.5429 20836.6116 53462.2141 74298.8257 130899.70 
151699815.00    3510       1838       5348      26490      68162      94652      26490      68162      94652      94652      1.0003     1.0003     1.0001     1.0002      0.60    20724.1376 53302.3846 74026.5221 20724.1376 53302.3846 74026.5221 130899.70 
152519814.00    3441       1767       5208      26559      68233      94792      26559      68233      94792      94792      1.0002     1.0002     1.0001     1.0002      0.60    20772.4381 53349.9745 74122.4126 20772.4381 53349.9745 74122.4126 130899.70 
153339813.00    3477       1712       5189      26523      68288      94811      26523      68288      94811      94811      1.0001     1.0001     1.0004     1.0001      0.60    20746.6482 53395.5341 74142.1823 20746.6482 53395.5341 74142.1823 130899.70 
154159812.00    3457       1705       5162      26543      68295      94838      26543      68295      94838      94838      1.0003     1.0002     1.0002     1.0003      0.60    20764.3209 53401.5326 74165.8535 20764.3209 53401.5326 74165.8535 130899.70 
154979811.00    3558       1789       5347      26442      68211      94653      26442      68211      94653      94653      1.0002     1.0004     1.0002     1.0002      0.60    20686.0292 53345.3902 74031.4194 20686.0292 53345.3902 74031.4194 130899.70 
155799810.00    3642       1895       5537      26358      68105      94463      26358      68105      94463      94463      1.0002     1.0001     1.0002     1.0002      0.60    20614.2120 53242.9557 73857.1677 20614.2120 53242.9557 73857.1677 130899.70 
156619809.00    3424       1618       5042      26576      68382      94958      26576      68382      94958      94958      1.0002     1.0003     1.0002     1.0002      0.60    20784.4894 53457.4235 74241.9129 20784.4894 53457.4235 74241.9129 130899.70 
157439808.00    3318       1480       4798      26682      68520      95202      26682      68520      95202      95202      1.0002     1.0005     1.0003     1.0002      0.60    20875.3262 53590.4297 74465.7560 20875.3262 53590.4297 74465.7560 130899.70 
158259807.00    3462       1595       5057      26538      68405      94943      26538      68405      94943      94943      1.0001     1.0002     1.0003     1.0001      0.60    20759.9028 53494.0179 74253.9207 20759.9028 53494.0179 74253.9207 130899.70 
159079806.00    3320       1382       4702      26680      68618      95298      26680      68618      95298      95298      1.0004     1.0002     1.0004     1.0003      0.60    20873.1301 53662.4065 74535.5366 20873.1301 53662.4065 74535.5366 130899.70 
159899805.00    3305       1401       4706      26695      68599      95294      26695      68599      95294      95294      1.0001     1.0002     1.0001     1.0001      0.60    20887.2421 53661.0362 74548.2782 20887.2421 53661.0362 74548.2782 130899.70 
160719804.00    3380       1521       4901      26620      68479      95099      26620      68479      95099      95099      1.0003     1.0000     1.0004     1.0003      0.60    20829.9122 53570.5922 74400.5044 20829.9122 53570.5922 74400.5044 130899.70 
161539803.00    3404       1551       4955      26596      68449      95045      26596      68449      95045      95045      1.0002     1.0001     1.0002     1.0001      0.60    20807.5913 53537.7545 74345.3458 20807.5913 53537.7545 74345.3458 130899.70 
162359802.00    3430       1725       5155      26570      68275      94845      26570      68275      94845      94845      1.0002     1.0001     1.0003     1.0003      0.60    20789.6572 53405.5997 74195.2569 20789.6572 53405.5997 74195.2569 130899.70 
163179801.00    3348       1552       4900      26652      68448      95100      26652      68448      95100      95100      1.0002     1.0004     1.0003     1.0002      0.60    20851.0824 53531.3640 74382.4464 20851.0824 53531.3640 74382.4464 130899.70 
163999800.00    3331       1426       4757      26669      68574      95243      26669      68574      95243      95243      1.0002     1.0003     1.0002     1.0002      0.60    20860.5216 53621.4573 74481.9788 20860.5216 53621.4573 74481.9788 130899.70 
164819799.00    3284       1344       4628      26716      68656      95372      26446      68124      94570      47686      1.0002     1.0005     1.0002     1.0002      0.60    20690.6242 53285.8084 73976.4326 20902.3482 53702.9479 74605.2960 130899.70 
165639798.00    3312       1462       4774      26688      68538      95226      26510      68191      94701      47613      1.0002     1.0001     1.0005     1.0002      0.60    20740.0999 53332.7844 74072.8843 20879.7333 53604.8728 74484.6060 130899.70 
166459797.00    3345       1635       4980      26655      68365      95020      26532      68127      94659      47510      1.0003     1.0004     1.0004     1.0003      0.60    20756.1821 53273.7526 74029.9347 20852.6770 53460.4527 74313.1298 130899.70 
167279796.00    3595       2068       5663      26405      67932      94337      26405      67932      94337      94337      1.0003     1.0004     1.0003     1.0000      0.60    20660.5004 53134.6478 73795.1482 20660.5004 53134.6478 73795.1482 130899.70 
168099795.00    3548       1910       5458      26452      68090      94542      26452      68090      94542      94542      1.0001     1.0002     1.0001     1.0001      0.60    20692.6334 53241.0111 73933.6445 20692.6334 53241.0111 73933.6445 130899.70 
168919794.00    3599       1846       5445      26401      68154      94555      26201      67854      94055      47277      1.0001     1.0004     1.0001     1.0004      0.60    20494.0637 53054.7404 73548.8041 20651.0027 53290.0814 73941.0841 130899.70 
169739793.00    3573       1674       5247      26427      68326      94753      26197      67966      94163      31584      1.0002     1.0004     1.0002     1.0002      0.60    20490.3225 53139.8852 73630.2076 20670.8543 53422.3061 74093.1604 130899.70 
170559792.00    3677       1816       5493      26323      68184      94507      26323      68184      94507      94507      1.0002     1.0003     1.0002     1.0001      0.60    20575.4583 53276.4469 73851.9053 20575.4583 53276.4469 73851.9053 130899.70 
171379791.00    3558       1537       5095      26442      68463      94905      26442      68463      94905      94905      1.0002     1.0004     1.0002     1.0002      0.60    20673.4236 53508.7333 74182.1569 20673.4236 53508.7333 74182.1569 130899.70 
172199790.00    3497       1405       4902      26503      68595      95098      26503      68595      95098      95098      1.0001     1.0004     1.0001     1.0002      0.60    20726.5233 53628.0289 74354.5522 20726.5233 53628.0289 74354.5522 130899.70 
173019789.00    3551       1545       5096      26449      68455      94904      26449      68455      94904      94904      1.0003     0.9999     1.0002     1.0003      0.60    20687.9075 53529.5919 74217.4994 20687.9075 53529.5919 74217.4994 130899.70 
173839788.00    3565       1662       5227      26435      68338      94773      26435      68338      94773      94773      1.0003     1.0006     1.0003     1.0003      0.60    20673.0810 53421.9756 74095.0565 20673.0810 53421.9756 74095.0565 130899.70 
174659787.00    3525       1612       5137      26475      68388      94863      26475      68388      94863      94863      1.0002     0.9999     1.0002     1.0001      0.60    20702.3168 53463.5306 74165.8474 20702.3168 53463.5306 74165.8474 130899.70 
175479786.00    3433       1478       4911      26567      68522      95089      26567      68522      95089      95089      1.0003     0.9999     1.0002     1.0003      0.60    20777.3169 53577.0918 74354.4087 20777.3169 53577.0918 74354.4087 130899.70 
176299785.00    3450       1613       5063      26550      68387      94937      26550      68387      94937      94937      1.0002     1.0002     1.0003     1.0003      0.60    20768.7557 53477.9222 74246.6779 20768.7557 53477.9222 74246.6779 130899.70 
177119784.00    3509       1708       5217      26491      68292      94783      26491      68292      94783      94783      1.0003     1.0003     1.0002     1.0004      0.60    20722.9424 53409.9662 74132.9087 20722.9424 53409.9662 74132.9087 130899.70 
177939783.00    3545       1704       5249      26455      68296      94751      26455      68296      94751      94751      1.0003     1.0003     1.0003     1.0004      0.60    20694.1520 53411.2357 74105.3877 20694.1520 53411.2357 74105.3877 130899.70 
178759782.00    3507       1532       5039      26493      68468      94961      26493      68468      94961      94961      1.0004     1.0004     1.0001     1.0003      0.60    20726.2522 53552.1251 74278.3773 20726.2522 53552.1251 74278.3773 130899.70 
179579781.00    3591       1732       5323      26409      68268      94677      26409      68268      94677      94677      1.0003     1.0002     1.0003     1.0000      0.60    20662.6226 53398.5760 74061.1986 20662.6226 53398.5760 74061.1986 130899.70 
180399780.00    3641       1727       5368      26359      68273      94632      26294      68149      94443      47316      1.0002     1.0003     1.0004     1.0002      0.60    20565.4095 53287.1310 73852.5405 20616.4502 53384.4512 74000.9014 130899.70 
181219779.00    3616       1735       5351      26384      68265      94649      26384      68265      94649      94649      1.0001     1.0003     1.0003     1.0000      0.60    20633.2349 53372.7876 74006.0226 20633.2349 53372.7876 74006.0226 130899.70 
182039778.00    3572       1645       5217      26428      68355      94783      26428      68355      94783      94783      1.0002     1.0005     1.0002     1.0002      0.60    20664.8954 53440.6305 74105.5259 20664.8954 53440.6305 74105.5259 130899.70 
182859777.00    3633       1621       5254      26367      68379      94746      26367      68379      94746      94746      1.0003     1.0002     1.0004     1.0001      0.60    20618.2197 53456.8857 74075.1054 20618.2197 53456.8857 74075.1054 130899.70 
183679776.00    3483       1399       4882      26517      68601      95118      26517      68601      95118      95118      1.0001     1.0005     1.0002     1.0001      0.60    20739.2859 53640.0506 74379.3366 20739.2859 53640.0506 74379.3366 130899.70 
184499775.00    3501       1566       5067      26499      68434      94933      26499      68434      94933      94933      1.0002     1.0003     1.0002     1.0005      0.60    20730.2982 53523.1525 74253.4507 20730.2982 53523.1525 74253.4507 130899.70 
185319774.00    3560       1565       5125      26440      68435      94875      26311      68209      94520      47437      1.0002     1.0002     1.0003     1.0002      0.60    20580.6907 53330.9450 73911.6357 20681.9006 53508.2220 74190.1225 130899.70 
186139773.00    3817       1984       5801      26183      68016      94199      26183      68016      94199      94199      1.0003     1.0000     1.0003     1.0002      0.60    20484.7048 53191.3417 73676.0465 20484.7048 53191.3417 73676.0465 130899.70 
186959772.00    3688       1811       5499      26312      68189      94501      26312      68189      94501      94501      1.0001     1.0001     1.0004     1.0001      0.60    20584.4821 53324.9597 73909.4418 20584.4821 53324.9597 73909.4418 130899.70 
187779771.00    3626       1719       5345      26374      68281      94655      26374      68281      94655      94655      1.0003     1.0002     1.0003     1.0003      0.60    20629.0034 53388.5322 74017.5356 20629.0034 53388.5322 74017.5356 130899.70 
188599770.00    3626       1763       5389      26374      68237      94611      26374      68237      94611      94611      1.0003     1.0004     1.0001     1.0003      0.60    20631.4367 53361.2662 73992.7028 20631.4367 53361.2662 73992.7028 130899.70 
189419769.00    3613       1601       5214      26387      68399      94786      26387      68399      94786      94786      1.0002     1.0003     1.0002     1.0004      0.60    20643.8733 53492.1149 74135.9882 20643.8733 53492.1149 74135.9882 130899.70 
190239768.00    3650       1736       5386      26350      68264      94614      26350      68264      94614      94614      1.0001     1.0000     1.0002     1.0001      0.60    20617.9297 53399.1877 74017.1174 20617.9297 53399.1877 74017.1174 130899.70 
191059767.00    3669       1925       5594      26331      68075      94406      26200      67856      94056      47203      1.0001     0.9997     1.0001     1.0001      0.60    20497.4524 53067.9283 73565.3807 20600.2304 53239.6963 73839.9267 130899.70 
191879766.00    3683       1913       5596      26317      68087      94404      26182      67843      94025      31468      1.0002     1.0002     1.0003     1.0001      0.60    20483.0743 53051.4800 73534.5543 20589.0076 53242.8859 73831.8935 130899.70 
192699765.00    3798       1866       5664      26202      68134      94336      25813      67229      93042      47168      1.0002     0.9998     1.0004     1.0002      0.60    20193.2050 52572.7159 72765.9209 20498.0406 53281.9070 73779.9477 130899.70 
193519764.00    3894       2128       6022      26106      67872      93978      25596      66589      92185      23494      1.0003     1.0001     1.0002     1.0003      0.60    20024.2605 52070.2046 72094.4651 20424.1634 53075.8133 73499.9767 130899.70 
194339763.00    4137       2488       6625      25863      67512      93375      25541      66786      92327      31125      1.0001     1.0004     1.0004     1.0001      0.60    19975.8614 52211.6839 72187.5453 20228.2790 52780.3609 73008.6398 130899.70 
195159762.00    3972       1921       5893      26028      68079      94107      25897      67801      93698      47053      1.0001     1.0002     1.0001     1.0003      0.60    20250.8649 52996.5020 73247.3669 20353.6306 53214.5329 73568.1635 130899.70 
195979761.00    3899       1765       5664      26101      68235      94336      25976      67974      93950      47168      1.0003     1.0004     1.0002     1.0003      0.60    20312.5706 53134.1141 73446.6847 20410.6176 53338.7985 73749.4161 130899.70 
196799760.00    3971       2054       6025      26029      67946      93975      25939      67760      93699      46987      1.0005     1.0005     1.0003     1.0005      0.60    20289.2485 52982.6848 73271.9333 20359.8791 53128.5966 73488.4757 130899.70 
197619759.00    4090       2116       6206      25910      67884      93794      25910      67884      93794      93794      1.0001     1.0002     1.0001     0.9999      0.60    20266.1140 53076.9956 73343.1095 20266.1140 53076.9956 73343.1095 130899.70 
198439758.00    3841       1738       5579      26159      68262      94421      26159      68262      94421      94421      1.0003     1.0003     1.0005     1.0002      0.60    20452.4901 53350.8688 73803.3588 20452.4901 53350.8688 73803.3588 130899.70 
199259757.00    3778       1679       5457      26222      68321      94543      26222      68321      94543      94543      1.0002     1.0001     1.0002     1.0001      0.60    20503.9969 53408.6133 73912.6101 20503.9969 53408.6133 73912.6101 130899.70 
200079756.00    3798       1640       5438      26202      68360      94562      26202      68360      94562      94562      1.0004     1.0004     1.0001     1.0004      0.60    20490.9532 53441.5399 73932.4931 20490.9532 53441.5399 73932.4931 130899.70 
200899755.00    3926       1889       5815      26074      68111      94185      25907      67823      93730      31395      1.0002     1.0003     1.0003     1.0002      0.60    20254.5383 53007.5662 73262.1046 20385.5101 53233.4756 73618.9857 130899.70 
201719754.00    3954       1922       5876      26046      68078      94124      25940      67753      93693      47062      1.0002     1.0005     1.0002     1.0002      0.60    20281.9484 52961.3533 73243.3017 20365.1146 53216.2142 73581.3288 130899.70 
202539753.00    3873       1780       5653      26127      68220      94347      26097      68104      94201      47173      1.0001     1.0001     1.0003     1.0001      0.60    20412.0303 53248.8263 73660.8566 20435.5676 53339.8428 73775.4104 130899.70 
203359752.00    3716       1681       5397      26284      68319      94603      26216      68228      94444      47301      1.0003     1.0005     1.0001     1.0003      0.60    20502.6515 53334.7966 73837.4482 20556.0222 53406.2069 73962.2291 130899.70 
204179751.00    3658       1459       5117      26342      68541      94883      26342      68541      94883      94883      1.0001     1.0001     1.0001     1.0002      0.60    20608.9067 53602.4271 74211.3338 20608.9067 53602.4271 74211.3338 130899.70 
204999750.00    3601       1280       4881      26399      68720      95119      26399      68720      95119      95119      1.0003     1.0001     1.0003     1.0001      0.60    20653.1520 53743.0522 74396.2043 20653.1520 53743.0522 74396.2043 130899.70 
205819749.00    3556       1162       4718      26444      68838      95282      26444      68838      95282      95282      1.0003     1.0003     1.0000     1.0002      0.60    20694.1236 53852.7143 74546.8379 20694.1236 53852.7143 74546.8379 130899.70 
206639748.00    3583       1311       4894      26417      68689      95106      26417      68689      95106      95106      1.0004     1.0005     1.0004     1.0003      0.60    20667.3901 53723.1633 74390.5534 20667.3901 53723.1633 74390.5534 130899.70 
207459747.00    3646       1511       5157      26354      68489      94843      26354      68489      94843      94843      1.0001     1.0005     1.0001     1.0001      0.60    20619.6503 53566.0022 74185.6524 20619.6503 53566.0022 74185.6524 130899.70 
208279746.00    3699       1711       5410      26301      68289      94590      26301      68289      94590      94590      1.0003     1.0003     1.0001     1.0001      0.60    20575.5865 53406.1242 73981.7107 20575.5865 53406.1242 73981.7107 130899.70 
209099745.00    3773       1776       5549      26227      68224      94451      25979      67696      93675      31483      1.0002     1.0002     1.0003     1.0002      0.60    20318.9460 52935.7127 73254.6587 20513.5402 53349.8343 73863.3745 130899.70 
209919744.00    3973       2227       6200      26027      67773      93800      25995      67678      93673      46900      1.0002     1.0002     1.0002     1.0002      0.60    20326.7400 52903.0342 73229.7742 20351.8600 52977.6053 73329.4653 130899.70 
210739743.00    3905       2061       5966      26095      67939      94034      25665      67173      92838      31344      1.0003     1.0002     1.0001     1.0003      0.60    20058.5216 52479.1585 72537.6802 20395.6953 53079.6414 73475.3368 130899.70 
211559742.00    3808       1958       5766      26192      68042      94234      25701      67040      92741      31411      1.0002     1.0006     1.0002     1.0004      0.60    20078.9483 52363.7099 72442.6582 20463.9236 53149.1372 73613.0608 130899.70 
212379741.00    3795       1928       5723      26205      68072      94277      25887      67494      93381      47138      1.0002     0.9999     1.0000     1.0002      0.60    20235.4319 52743.6471 72979.0790 20484.6082 53196.6353 73681.2435 130899.70 
213199740.00    3701       1691       5392      26299      68309      94608      26022      67799      93821      47304      1.0001     1.0001     1.0002     1.0001      0.60    20337.4744 52975.4545 73312.9289 20554.7509 53375.4264 73930.1773 130899.70 
214019739.00    3577       1532       5109      26423      68468      94891      26423      68468      94891      94891      1.0001     0.9999     1.0001     1.0001      0.60    20644.2722 53483.2562 74127.5284 20644.2722 53483.2562 74127.5284 130899.70 
214839738.00    3633       1508       5141      26367      68492      94859      26367      68492      94859      94859      1.0000     1.0000     1.0002     1.0000      0.60    20604.3688 53513.9848 74118.3536 20604.3688 53513.9848 74118.3536 130899.70 
215659737.00    3558       1512       5070      26442      68488      94930      26389      68395      94784      47465      1.0002     1.0003     1.0002     1.0001      0.60    20625.6620 53433.9278 74059.5898 20667.2536 53506.8897 74174.1434 130899.70 
216479736.00    3487       1478       4965      26513      68522      95035      26513      68522      95035      95035      1.0002     0.9998     1.0002     1.0002      0.60    20721.6225 53535.1053 74256.7278 20721.6225 53535.1053 74256.7278 130899.70 
217299735.00    3609       1686       5295      26391      68314      94705      26391      68314      94705      94705      1.0003     1.0002     1.0003     1.0002      0.60    20636.3903 53401.3817 74037.7720 20636.3903 53401.3817 74037.7720 130899.70 
218119734.00    3623       1647       5270      26377      68353      94730      26377      68353      94730      94730      1.0003     1.0001     1.0003     1.0002      0.60    20623.3320 53426.5300 74049.8620 20623.3320 53426.5300 74049.8620 130899.70 
218939733.00    3461       1557       5018      26539      68443      94982      26539      68443      94982      94982      1.0002     1.0004     1.0000     1.0002      0.60    20747.8149 53488.3592 74236.1740 20747.8149 53488.3592 74236.1740 130899.70 
219759732.00    3557       1553       5110      26443      68447      94890      26443      68447      94890      94890      1.0002     1.0005     1.0000     0.9999      0.60    20665.2528 53467.2497 74132.5026 20665.2528 53467.2497 74132.5026 130899.70 
