 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
549399866.00   27835       2622      30457      42165      27378      69543      39263      25339      64602      34771      1.0003     1.0003     1.0005     1.0003      0.60    30772.0867 19854.3167 50626.4034 33048.2160 21453.0223 54501.2383 130899.70 
553499865.00   27480       2929      30409      42520      27071      69591      39946      25798      65744      17397      1.0003     1.0003     1.0006     1.0003      0.60    31295.6949 20207.3768 51503.0718 33315.1481 21205.9183 54521.0665 130899.70 
557599864.00   27697       3174      30871      42303      26826      69129      35296      21912      57208      11521      1.0004     1.0005     1.0005     1.0004      0.60    27656.2056 17166.5184 44822.7240 33150.8598 21018.8783 54169.7381 130899.70 
561699863.00   27645       3094      30739      42355      26906      69261      36446      22740      59186      17315      1.0005     1.0004     1.0002     1.0004      0.60    28551.7846 17810.0074 46361.7920 33181.1544 21074.0931 54255.2475 130899.70 
565799862.00   27527       2927      30454      42473      27073      69546      40150      26032      66182       9935      1.0003     1.0003     1.0003     1.0003      0.60    31454.2124 20387.1300 51841.3423 33276.6310 21203.4137 54480.0446 130899.70 
569899861.00   27433       2891      30324      42567      27109      69676      37850      23920      61770       8709      1.0004     1.0004     1.0003     1.0002      0.60    29654.0888 18727.8455 48381.9343 33352.0080 21226.9428 54578.9508 130899.70 
573999860.00   27516       3132      30648      42484      26868      69352      39772      25593      65365      11558      1.0005     1.0002     1.0005     1.0005      0.60    31167.3020 20047.7970 51215.0990 33294.7030 21047.8442 54342.5472 130899.70 
578099859.00   27827       3420      31247      42173      26580      68753      40790      25888      66678       6875      1.0004     1.0005     1.0004     1.0004      0.60    31964.1936 20279.2029 52243.3965 33049.6302 20822.1962 53871.8264 130899.70 
582199858.00   27461       2996      30457      42539      27004      69543      42014      26857      68871      23181      1.0004     1.0003     1.0004     1.0004      0.60    32927.8159 21039.7663 53967.5821 33339.9637 21155.1522 54495.1159 130899.70 
586299857.00   27526       2775      30301      42474      27225      69699      42354      27165      69519      34849      1.0005     1.0004     1.0002     1.0002      0.60    33195.9761 21283.6401 54479.6162 33290.1658 21330.7340 54620.8998 130899.70 
590399856.00   27332       2873      30205      42668      27127      69795      42291      26985      69276      34897      1.0004     1.0003     1.0004     1.0004      0.60    33141.8729 21138.9347 54280.8076 33437.6841 21250.3935 54688.0776 130899.70 
594499855.00   27336       3073      30409      42664      26927      69591      41188      25853      67041      23197      1.0004     1.0004     1.0006     1.0003      0.60    32275.9678 20248.2558 52524.2236 33433.7681 21090.6112 54524.3793 130899.70 
598599854.00   26165       2807      28972      43835      27193      71028      42729      26360      69089      35514      1.0004     1.0003     1.0004     1.0002      0.60    33487.6953 20651.1566 54138.8520 34355.1042 21304.5270 55659.6312 130899.70 
602699853.00   26007       2875      28882      43993      27125      71118      43067      26524      69591      35559      1.0005     1.0005     1.0005     1.0002      0.60    33750.8962 20782.0953 54532.9915 34477.1960 21253.4956 55730.6915 130899.70 
606799852.00   26314       2910      29224      43686      27090      70776      42847      26515      69362      35388      1.0005     1.0005     1.0004     1.0003      0.60    33583.6088 20777.1168 54360.7256 34241.5013 21227.9238 55469.4251 130899.70 
610899851.00   26290       3019      29309      43710      26981      70691      43009      26487      69496      23563      1.0003     1.0005     1.0003     1.0003      0.60    33697.5642 20742.8469 54440.4111 34247.5482 21130.3918 55377.9400 130899.70 
614999850.00   26685       2856      29541      43315      27144      70459      35757      23487      59244      23486      1.0005     1.0005     1.0006     1.0004      0.60    28017.4428 18397.4433 46414.8860 33943.7750 21264.5704 55208.3453 130899.70 
619099849.00   26693       2897      29590      43307      27103      70410      36118      23571      59689      23470      1.0003     1.0008     1.0004     1.0004      0.60    28301.2272 18461.8644 46763.0916 33938.3404 21230.8359 55169.1764 130899.70 
623199848.00   26525       2978      29503      43475      27022      70497      36614      23628      60242      35248      1.0003     1.0004     1.0003     1.0006      0.60    28690.2485 18505.9492 47196.1977 34068.4768 21166.2418 55234.7186 130899.70 
627299847.00   26149       2985      29134      43851      27015      70866      36938      23601      60539      35433      1.0003     1.0004     1.0003     1.0005      0.60    28941.8880 18483.7952 47425.6832 34361.9888 21160.1939 55522.1827 130899.70 
631399846.00   26143       2697      28840      43857      27303      71160      37151      23813      60964      35580      1.0005     1.0005     1.0005     1.0005      0.60    29115.7547 18656.9923 47772.7471 34373.3188 21393.1591 55766.4779 130899.70 
635499845.00   26895       2927      29822      43105      27073      70178      36456      23408      59864      35089      1.0004     1.0005     1.0004     1.0003      0.60    28576.0817 18338.8991 46914.9808 33790.2410 21212.6924 55002.9333 130899.70 
639599844.00   27101       2754      29855      42899      27246      70145      35850      23404      59254      23381      1.0003     1.0003     1.0003     1.0003      0.60    28099.4796 18336.9335 46436.4131 33626.2081 21348.8040 54975.0121 130899.70 
643699843.00   27752       3081      30833      42248      26919      69167      35638      23208      58846      34583      1.0006     1.0005     1.0005     1.0006      0.60    27931.7772 18184.7458 46116.5229 33115.2897 21094.4576 54209.7473 130899.70 
647799842.00   28461       3227      31688      41539      26773      68312      34969      23036      58005      22770      1.0004     1.0004     1.0004     1.0002      0.60    27405.0609 18046.9930 45452.0539 32556.7275 20976.8076 53533.5351 130899.70 
651899841.00   28798       3104      31902      41202      26896      68098      34732      23155      57887      11349      1.0005     1.0006     1.0005     1.0002      0.60    27220.5683 18141.3322 45361.9004 32293.7478 21073.8784 53367.6262 130899.70 
655999840.00   29345       3160      32505      40655      26840      67495      34752      23322      58074      33747      1.0004     1.0004     1.0003     1.0003      0.60    27234.0959 18269.6135 45503.7094 31863.1450 21027.9293 52891.0743 130899.70 
660099839.00   29460       3249      32709      40540      26751      67291      34806      23405      58211      22430      1.0002     1.0001     1.0002     1.0002      0.60    27276.1122 18338.5774 45614.6896 31771.0070 20960.6636 52731.6706 130899.70 
664199838.00   28398       3066      31464      41602      26934      68536      41602      26934      68536      68536      1.0002     1.0002     1.0004     1.0005      0.60    32609.8967 21104.5400 53714.4368 32609.8967 21104.5400 53714.4368 130899.70 
668299837.00   27819       2933      30752      42181      27067      69248      41620      26686      68306      23082      1.0005     1.0005     1.0006     1.0004      0.60    32612.2538 20905.8127 53518.0665 33052.3898 21204.7397 54257.1295 130899.70 
672399836.00   27989       3183      31172      42011      26817      68828      42011      26817      68828      68828      1.0003     1.0003     1.0004     1.0003      0.60    32922.9442 21010.1711 53933.1153 32922.9442 21010.1711 53933.1153 130899.70 
676499835.00   28066       3074      31140      41934      26926      68860      41934      26926      68860      68860      1.0004     1.0004     1.0004     1.0001      0.60    32862.6740 21096.2206 53958.8946 32862.6740 21096.2206 53958.8946 130899.70 
680599834.00   27641       2600      30241      42359      27400      69759      42359      27400      69759      69759      1.0005     1.0002     1.0005     1.0005      0.60    33197.4070 21463.8431 54661.2501 33197.4070 21463.8431 54661.2501 130899.70 
684699833.00   27831       2702      30533      42169      27298      69467      42169      27298      69467      69467      1.0006     1.0006     1.0004     1.0000      0.60    33050.2338 21386.0187 54436.2525 33050.2338 21386.0187 54436.2525 130899.70 
688799832.00   27930       2939      30869      42070      27061      69131      42070      27061      69131      69131      1.0006     1.0006     1.0003     1.0005      0.60    32965.3416 21197.7276 54163.0692 32965.3416 21197.7276 54163.0692 130899.70 
692899831.00   27978       3095      31073      42022      26905      68927      41715      26734      68449      22975      1.0004     1.0003     1.0006     1.0004      0.60    32691.1100 20944.6535 53635.7634 32932.1079 21078.8767 54010.9846 130899.70 
696999830.00   27809       2755      30564      42191      27245      69436      42191      27245      69436      69436      1.0005     1.0004     1.0004     1.0005      0.60    33061.7251 21342.6298 54404.3548 33061.7251 21342.6298 54404.3548 130899.70 
701099829.00   27722       2889      30611      42278      27111      69389      42278      27111      69389      69389      1.0004     1.0006     1.0004     1.0005      0.60    33132.6520 21237.0155 54369.6676 33132.6520 21237.0155 54369.6676 130899.70 
705199828.00   27795       3092      30887      42205      26908      69113      42091      26860      68951      34556      1.0003     1.0004     1.0005     1.0003      0.60    32983.1487 21040.7873 54023.9360 33072.6398 21078.4569 54151.0968 130899.70 
709299827.00   28806       3258      32064      41194      26742      67936      40872      26626      67498      33968      1.0003     1.0001     1.0003     1.0003      0.60    32019.6004 20850.9838 52870.5842 32272.2769 20941.9955 53214.2724 130899.70 
713399826.00   27279       2843      30122      42721      27157      69878      42502      27049      69551      34939      1.0006     1.0000     1.0006     1.0003      0.60    33291.2948 21180.6053 54471.9001 33463.1457 21265.3327 54728.4784 130899.70 
717499825.00   26590       3055      29645      43410      26945      70355      43333      26908      70241      35177      1.0004     1.0004     1.0006     1.0004      0.60    33945.6410 21075.4956 55021.1366 34006.1005 21104.5390 55110.6395 130899.70 
721599824.00   26997       2986      29983      43003      27014      70017      42257      26735      68992      35008      1.0004     1.0001     1.0005     1.0004      0.60    33109.9167 20941.4797 54051.3964 33695.3026 21160.3488 54855.6515 130899.70 
725699823.00   27063       3193      30256      42937      26807      69744      42262      26495      68757      34872      1.0003     1.0003     1.0005     1.0003      0.60    33098.6938 20743.3815 53842.0752 33628.0247 20988.1502 54616.1749 130899.70 
729799822.00   27376       3187      30563      42624      26813      69437      42448      26740      69188      34718      1.0004     1.0005     1.0002     1.0002      0.60    33261.6262 20948.5625 54210.1888 33399.7470 21005.8443 54405.5913 130899.70 
733899821.00   27397       3091      30488      42603      26909      69512      41226      26230      67456      34756      1.0005     1.0004     1.0003     1.0004      0.60    32301.7053 20547.4599 52849.1653 33381.8930 21080.0780 54461.9709 130899.70 
737999820.00   27772       3028      30800      42228      26972      69200      42146      26948      69094      34600      1.0006     1.0006     1.0005     1.0002      0.60    33032.2394 21113.8731 54146.1125 33096.6221 21132.7128 54229.3349 130899.70 
742099819.00   27450       2947      30397      42550      27053      69603      42468      27032      69500      34801      1.0005     1.0005     1.0003     1.0005      0.60    33277.5603 21174.9727 54452.5331 33341.9477 21191.4608 54533.4085 130899.70 
746199818.00   28103       2923      31026      41897      27077      68974      41897      27077      68974      68974      1.0005     1.0005     1.0004     1.0005      0.60    32826.5340 21207.9852 54034.5192 32826.5340 21207.9852 54034.5192 130899.70 
750299817.00   28837       3121      31958      41163      26879      68042      41163      26879      68042      68042      1.0002     1.0003     1.0002     1.0002      0.60    32248.2199 21052.7668 53300.9866 32248.2199 21052.7668 53300.9866 130899.70 
754399816.00   28893       2865      31758      41107      27135      68242      41107      27135      68242      68242      1.0005     1.0005     1.0005     1.0001      0.60    32218.2574 21259.7329 53477.9903 32218.2574 21259.7329 53477.9903 130899.70 
758499815.00   29227       2840      32067      40773      27160      67933      40773      27160      67933      67933      1.0004     1.0003     1.0004     1.0004      0.60    31947.4771 21270.6013 53218.0785 31947.4771 21270.6013 53218.0785 130899.70 
762599814.00   30044       3204      33248      39956      26796      66752      33925      22711      56636      16688      1.0004     1.0007     1.0002     1.0003      0.60    26578.0274 17787.6775 44365.7048 31305.7176 20989.3066 52295.0242 130899.70 
766699813.00   30092       3250      33342      39908      26750      66658      34198      23040      57238      16664      1.0004     1.0004     1.0003     1.0004      0.60    26792.7428 18042.8024 44835.5452 31269.0536 20950.7196 52219.7733 130899.70 
770799812.00   29421       3117      32538      40579      26883      67462      34543      23187      57730      16865      1.0004     1.0004     1.0007     1.0002      0.60    27056.3403 18151.4772 45207.8175 31789.0703 21048.9344 52838.0046 130899.70 
774899811.00   28539       3115      31654      41461      26885      68346      35623      23519      59142      13669      1.0003     1.0004     1.0005     1.0003      0.60    27900.9960 18413.0523 46314.0484 32479.2427 21052.4615 53531.7043 130899.70 
778999810.00   28866       3222      32088      41134      26778      67912      35943      23884      59827      13582      1.0002     1.0004     1.0002     1.0001      0.60    28153.2736 18700.4082 46853.6819 32224.6894 20969.7578 53194.4472 130899.70 
783099809.00   29528       3284      32812      40472      26716      67188      36292      24394      60686      16797      1.0003     1.0001     1.0001     1.0003      0.60    28422.9400 19097.4273 47520.3673 31701.3571 20918.5744 52619.9315 130899.70 
787199808.00   29804       3386      33190      40196      26614      66810      36192      24358      60550      13362      1.0005     1.0007     1.0004     1.0005      0.60    28358.1391 19078.3908 47436.5298 31498.9971 20847.8726 52346.8696 130899.70 
791299807.00   29789       3186      32975      40211      26814      67025      36992      25013      62005      16756      1.0004     1.0004     1.0004     1.0002      0.60    28968.7707 19580.4540 48549.2247 31493.5883 20992.8153 52486.4037 130899.70 
795399806.00   29927       3073      33000      40073      26927      67000      37362      25552      62914      22333      1.0004     1.0006     1.0003     1.0002      0.60    29274.0366 20011.6988 49285.7355 31400.5946 21090.2022 52490.7968 130899.70 
799499805.00   30261       3133      33394      39739      26867      66606      37530      25829      63359      33303      1.0002     1.0005     1.0004     1.0002      0.60    29390.2949 20218.1753 49608.4702 31123.0135 21032.3617 52155.3752 130899.70 
803599804.00   29355       3218      32573      40645      26782      67427      38562      25808      64370      33713      1.0004     1.0004     1.0004     1.0001      0.60    30212.6943 20214.3732 50427.0675 31846.8106 20978.2984 52825.1090 130899.70 
807699803.00   29083       3143      32226      40917      26857      67774      38669      25865      64534      16943      1.0005     1.0005     1.0005     1.0004      0.60    30285.1999 20247.7085 50532.9085 32048.5604 21025.7910 53074.3514 130899.70 
811799802.00   29132       3117      32249      40868      26883      67751      38683      26003      64686      13550      1.0004     1.0005     1.0004     1.0004      0.60    30305.1830 20362.8527 50668.0358 32019.5951 21053.2083 53072.8034 130899.70 
815899801.00   28738       2924      31662      41262      27076      68338      39648      26435      66083      34169      1.0005     1.0004     1.0004     1.0005      0.60    31060.4276 20700.7494 51761.1770 32326.3129 21203.3665 53529.6794 130899.70 
819999800.00   28567       3030      31597      41433      26970      68403      39955      26342      66297      22801      1.0003     1.0004     1.0002     1.0003      0.60    31294.7814 20621.3603 51916.1417 32454.2541 21113.9785 53568.2326 130899.70 
824099799.00   28044       2655      30699      41956      27345      69301      40881      26883      67764      34650      1.0003     1.0006     1.0003     1.0002      0.60    32037.3248 21056.8895 53094.2144 32880.5316 21419.1634 54299.6950 130899.70 
828199798.00   27789       2581      30370      42211      27419      69630      41385      27067      68452      34815      1.0004     1.0004     1.0003     1.0004      0.60    32409.7240 21181.5589 53591.2829 33057.7378 21457.7233 54515.4612 130899.70 
832299797.00   27843       2707      30550      42157      27293      69450      41531      27030      68561      34725      1.0004     1.0004     1.0003     1.0001      0.60    32526.7431 21158.0973 53684.8405 33017.9795 21364.4606 54382.4401 130899.70 
836399796.00   27997       2842      30839      42003      27158      69161      41719      27021      68740      34580      1.0001     1.0005     1.0003     1.0001      0.60    32668.2116 21147.7989 53816.0105 32891.0806 21255.3109 54146.3914 130899.70 
840499795.00   27221       2819      30040      42779      27181      69960      42665      27150      69815      34980      1.0004     1.0004     1.0005     1.0003      0.60    33424.5902 21260.5420 54685.1322 33514.0970 21284.8813 54798.9784 130899.70 
844599794.00   26455       2526      28981      43545      27474      71019      43475      27419      70894      35509      1.0004     1.0004     1.0002     1.0006      0.60    34063.9273 21474.3917 55538.3190 34118.8879 21517.5581 55636.4460 130899.70 
848699793.00   26680       2667      29347      43320      27333      70653      43320      27333      70653      70653      1.0004     1.0005     1.0004     1.0004      0.60    33932.1029 21397.9640 55330.0670 33932.1029 21397.9640 55330.0670 130899.70 
852799792.00   26445       2575      29020      43555      27425      70980      41778      26725      68503      23660      1.0004     1.0004     1.0004     1.0002      0.60    32722.2701 20928.5261 53650.7962 34116.2177 21477.5746 55593.7923 130899.70 
856899791.00   25549       2490      28039      44451      27510      71961      42074      26580      68654      23987      1.0004     1.0003     1.0004     1.0004      0.60    32960.2695 20815.5526 53775.8221 34825.0012 21545.0084 56370.0096 130899.70 
860999790.00   25411       2330      27741      44589      27670      72259      42551      26854      69405      36129      1.0003     1.0003     1.0007     1.0004      0.60    33329.1765 21024.5564 54353.7329 34927.9442 21664.6049 56592.5490 130899.70 
865099789.00   25358       2615      27973      44642      27385      72027      42744      26604      69348      24009      1.0003     1.0003     1.0005     1.0006      0.60    33484.8753 20831.9363 54316.8116 34973.9198 21444.5905 56418.5103 130899.70 
869199788.00   25185       2596      27781      44815      27404      72219      40193      24988      65181      24073      1.0004     1.0004     1.0003     1.0004      0.60    31491.0757 19570.0026 51061.0783 35115.8624 21464.0243 56579.8868 130899.70 
873299787.00   25434       3015      28449      44566      26985      71551      40570      24955      65525      23850      1.0005     1.0005     1.0002     1.0003      0.60    31785.8952 19547.4116 51333.3068 34919.6656 21139.0704 56058.7360 130899.70 
877399786.00   25475       2774      28249      44525      27226      71751      40717      25244      65961      14350      1.0002     1.0002     1.0005     1.0002      0.60    31898.9380 19770.6330 51669.5709 34886.0750 21325.0243 56211.0993 130899.70 
881499785.00   25664       3021      28685      44336      26979      71315      41071      25342      66413      23771      1.0004     1.0005     1.0004     1.0004      0.60    32178.8686 19849.5950 52028.4636 34740.1867 21133.4193 55873.6060 130899.70 
885599784.00   25164       3070      28234      44836      26930      71766      41331      25362      66693      14353      1.0004     1.0004     1.0003     1.0003      0.60    32383.6997 19867.6614 52251.3611 35132.8025 21097.4671 56230.2696 130899.70 
889699783.00   24547       2913      27460      45453      27087      72540      44470      26477      70947      18135      1.0004     1.0006     1.0005     1.0004      0.60    34836.5497 20735.9703 55572.5200 35607.6146 21214.4059 56822.0204 130899.70 
893799782.00   24464       3005      27469      45536      26995      72531      43297      25931      69228      18132      1.0003     1.0004     1.0001     1.0001      0.60    33911.3994 20300.8409 54212.2403 35667.5184 21135.3024 56802.8208 130899.70 
897899781.00   24608       2889      27497      45392      27111      72503      43762      26242      70004      18125      1.0005     1.0005     1.0004     1.0005      0.60    34276.8820 20546.5362 54823.4182 35555.3892 21227.9596 56783.3488 130899.70 
901999780.00   23821       2651      26472      46179      27349      73528      45353      26880      72233      24509      1.0004     1.0003     1.0004     1.0002      0.60    35528.9179 21052.6437 56581.5616 36176.9751 21420.4707 57597.4458 130899.70 
906099779.00   24079       2850      26929      45921      27150      73071      44909      26666      71575      24357      1.0002     1.0004     1.0006     1.0002      0.60    35172.8549 20878.9393 56051.7942 35966.9767 21258.6603 57225.6370 130899.70 
910199778.00   25004       3087      28091      44996      26913      71909      44634      26697      71331      35954      1.0004     1.0005     1.0004     1.0003      0.60    34957.8203 20907.9482 55865.7685 35241.8794 21077.3694 56319.2488 130899.70 
914299777.00   24403       2914      27317      45597      27086      72683      44083      25903      69986      24227      1.0005     1.0003     1.0005     1.0003      0.60    34535.0580 20291.7575 54826.8155 35722.3934 21219.3682 56941.7616 130899.70 
918399776.00   24818       2709      27527      45182      27291      72473      43830      26392      70222      24157      1.0004     1.0004     1.0005     1.0003      0.60    34338.7386 20668.4642 55007.2028 35399.2597 21373.5903 56772.8500 130899.70 
922499775.00   25290       2938      28228      44710      27062      71772      43632      26444      70076      35886      1.0004     1.0005     1.0004     1.0002      0.60    34183.0011 20708.0520 54891.0531 35028.5971 21192.7365 56221.3336 130899.70 
926599774.00   25178       2891      28069      44822      27109      71931      43696      26581      70277      23977      1.0005     1.0005     1.0006     1.0005      0.60    34229.9090 20817.8481 55047.7572 35113.3039 21232.0348 56345.3387 130899.70 
930699773.00   25430       2650      28080      44570      27350      71920      43781      26984      70765      35960      1.0005     1.0007     1.0002     1.0005      0.60    34304.7511 21135.7033 55440.4545 34923.8366 21422.7680 56346.6047 130899.70 
934799772.00   25454       2679      28133      44546      27321      71867      44009      27115      71124      23955      1.0004     1.0004     1.0004     1.0002      0.60    34491.5905 21243.1980 55734.7885 34913.0603 21404.7939 56317.8542 130899.70 
938899771.00   25492       2652      28144      44508      27348      71856      44508      27348      71856      71856      1.0004     1.0004     1.0005     1.0004      0.60    34879.9230 21424.5839 56304.5069 34879.9230 21424.5839 56304.5069 130899.70 
942999770.00   25464       2342      27806      44536      27658      72194      44536      27658      72194      72194      1.0004     1.0004     1.0004     1.0007      0.60    34896.9545 21665.4251 56562.3796 34896.9545 21665.4251 56562.3796 130899.70 
947099769.00   25445       2515      27960      44555      27485      72040      44361      27427      71788      24013      1.0004     1.0004     1.0005     1.0004      0.60    34756.7329 21482.2378 56238.9707 34909.0604 21527.7708 56436.8312 130899.70 
951199768.00   26309       2530      28839      43691      27470      71161      43602      27453      71055      35580      1.0004     1.0004     1.0004     1.0003      0.60    34168.9480 21510.1294 55679.0774 34238.8185 21523.4717 55762.2902 130899.70 
955299767.00   25978       2600      28578      44022      27400      71422      42878      26740      69618      35711      1.0005     1.0005     1.0004     1.0002      0.60    33605.5833 20946.9244 54552.5077 34502.3215 21464.5598 55966.8813 130899.70 
959399766.00   26277       2710      28987      43723      27290      71013      42740      26767      69507      35506      1.0004     1.0003     1.0004     1.0002      0.60    33481.4985 20958.9667 54440.4652 34252.7296 21369.2509 55621.9805 130899.70 
963499765.00   26048       2807      28855      43952      27193      71145      43310      26844      70154      35572      1.0003     1.0003     1.0001     1.0002      0.60    33925.0976 21016.0353 54941.1329 34428.8909 21289.8403 55718.7311 130899.70 
967599764.00   25842       2566      28408      44158      27434      71592      44158      27434      71592      71592      1.0004     1.0004     1.0005     1.0004      0.60    34597.3338 21483.7510 56081.0848 34597.3338 21483.7510 56081.0848 130899.70 
971699763.00   25585       2365      27950      44415      27635      72050      43989      27498      71487      36025      1.0003     1.0003     1.0003     1.0005      0.60    34460.6355 21532.7384 55993.3739 34794.8988 21640.2085 56435.1073 130899.70 
975799762.00   25958       2742      28700      44042      27258      71300      43754      27170      70924      35650      1.0002     1.0002     1.0004     1.0003      0.60    34273.0443 21275.6220 55548.6664 34499.0847 21344.6846 55843.7693 130899.70 
979899761.00   26545       2954      29499      43455      27046      70501      43455      27046      70501      70501      1.0005     1.0001     1.0003     1.0004      0.60    34041.6761 21179.7596 55221.4357 34041.6761 21179.7596 55221.4357 130899.70 
983999760.00   26130       2681      28811      43870      27319      71189      43870      27319      71189      71189      1.0005     1.0005     1.0005     1.0004      0.60    34373.1105 21396.9219 55770.0324 34373.1105 21396.9219 55770.0324 130899.70 
988099759.00   26383       2840      29223      43617      27160      70777      42724      26501      69225      35388      1.0002     1.0002     1.0004     1.0003      0.60    33461.5123 20749.9679 54211.4802 34161.8299 21266.7484 55428.5783 130899.70 
