 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
111519864.00    7850       292        8142      82150       9708      91858      79126       9388      88514      30619      1.0007     1.0007     1.0006     1.0007      0.60    62068.0826 7363.2955  69431.3781 64440.9778 7614.3859  72055.3637 130899.70 
112339863.00    7794       331        8125      82206       9669      91875      78600       9313      87913      30625      1.0006     1.0006     1.0007     1.0007      0.60    61654.4796 7304.0247  68958.5043 64484.1591 7583.3324  72067.4916 130899.70 
113159862.00    7710       332        8042      82290       9668      91958      82290       9668      91958      91958      1.0006     1.0006     1.0003     1.0006      0.60    64552.7078 7582.5944  72135.3021 64552.7078 7582.5944  72135.3021 130899.70 
113979861.00    7438       305        7743      82562       9695      92257      82562       9695      92257      92257      1.0008     1.0008     1.0005     1.0007      0.60    64766.7800 7603.8782  72370.6582 64766.7800 7603.8782  72370.6582 130899.70 
114799860.00    7093       259        7352      82907       9741      92648      82907       9741      92648      92648      1.0008     1.0008     1.0005     1.0004      0.60    65032.2256 7639.1143  72671.3399 65032.2256 7639.1143  72671.3399 130899.70 
115619859.00    6711       282        6993      83289       9718      93007      83289       9718      93007      93007      1.0007     1.0007     1.0005     1.0014      0.60    65334.3865 7621.7147  72956.1013 65334.3865 7621.7147  72956.1013 130899.70 
116439858.00    6682       284        6966      83318       9716      93034      83074       9694      92768      46517      1.0006     1.0007     1.0008     1.0009      0.60    65166.3923 7602.9646  72769.3569 65357.8981 7620.2323  72978.1303 130899.70 
117259857.00    6521       238        6759      83479       9762      93241      83143       9727      92870      31080      1.0007     1.0007     1.0005     1.0009      0.60    65225.5088 7628.9668  72854.4756 65489.2713 7656.4360  73145.7073 130899.70 
118079856.00    6587       247        6834      83413       9753      93166      83413       9753      93166      93166      1.0007     1.0007     1.0005     1.0000      0.60    65434.2184 7649.5027  73083.7211 65434.2184 7649.5027  73083.7211 130899.70 
118899855.00    6535       238        6773      83465       9762      93227      83465       9762      93227      93227      1.0006     1.0006     1.0004     1.0007      0.60    65476.8879 7656.2968  73133.1847 65476.8879 7656.2968  73133.1847 130899.70 
119719854.00    6713       293        7006      83287       9707      92994      83287       9707      92994      92994      1.0005     1.0007     1.0010     1.0005      0.60    65335.3336 7613.2851  72948.6187 65335.3336 7613.2851  72948.6187 130899.70 
120539853.00    7014       313        7327      82986       9687      92673      82807       9672      92479      46336      1.0007     1.0007     1.0006     1.0009      0.60    64958.6344 7585.7766  72544.4110 65099.1545 7597.5487  72696.7032 130899.70 
121359852.00    7353       309        7662      82647       9691      92338      81768       9618      91386      23084      1.0008     1.0008     1.0003     1.0003      0.60    64144.7970 7543.8155  71688.6126 64834.8634 7601.1166  72435.9800 130899.70 
122179851.00    7422       319        7741      82578       9681      92259      79333       9362      88695      30753      1.0008     1.0008     1.0004     1.0000      0.60    62231.8108 7342.5634  69574.3742 64778.1112 7592.8687  72370.9799 130899.70 
122999850.00    7304       276        7580      82696       9724      92420      81940       9660      91600      30806      1.0007     1.0007     1.0006     1.0008      0.60    64278.7579 7576.6835  71855.4414 64872.1881 7626.9050  72499.0932 130899.70 
123819849.00    7092       219        7311      82908       9781      92689      79698       9466      89164      23172      1.0007     1.0007     1.0004     1.0010      0.60    62517.1647 7424.1490  69941.3136 65036.3084 7671.3026  72707.6110 130899.70 
124639848.00    7252       262        7514      82748       9738      92486      82748       9738      92486      92486      1.0007     1.0007     1.0005     1.0005      0.60    64912.6466 7637.7099  72550.3565 64912.6466 7637.7099  72550.3565 130899.70 
125459847.00    7152       297        7449      82848       9703      92551      82848       9703      92551      92551      1.0007     1.0007     1.0007     1.0008      0.60    64992.7634 7610.3011  72603.0645 64992.7634 7610.3011  72603.0645 130899.70 
126279846.00    7096       286        7382      82904       9714      92618      82731       9694      92425      46309      1.0006     1.0006     1.0009     1.0001      0.60    64903.0670 7603.1461  72506.2131 65038.8721 7618.8432  72657.7153 130899.70 
127099845.00    7019       302        7321      82981       9698      92679      82833       9686      92519      46339      1.0007     1.0007     1.0005     1.0007      0.60    64979.7962 7596.7263  72576.5225 65095.9808 7606.1437  72702.1245 130899.70 
127919844.00    7236       307        7543      82764       9693      92457      82764       9693      92457      92457      1.0007     1.0007     1.0006     1.0003      0.60    64929.5966 7602.9312  72532.5278 64929.5966 7602.9312  72532.5278 130899.70 
128739843.00    7140       273        7413      82860       9727      92587      82754       9723      92477      46293      1.0007     1.0007     1.0005     1.0003      0.60    64921.2820 7626.0589  72547.3409 65004.5075 7629.1982  72633.7056 130899.70 
129559842.00    7033       291        7324      82967       9709      92676      82967       9709      92676      92676      1.0008     1.0008     1.0005     1.0009      0.60    65084.6374 7614.5721  72699.2095 65084.6374 7614.5721  72699.2095 130899.70 
130379841.00    7056       266        7322      82944       9734      92678      79658       9346      89004      23169      1.0008     1.0008     1.0007     1.0008      0.60    62485.8873 7330.0013  69815.8886 65064.4544 7634.4096  72698.8640 130899.70 
131199840.00    7525       316        7841      82475       9684      92159      79246       9308      88554      23039      1.0005     1.0006     1.0005     1.0008      0.60    62166.8461 7300.4640  69467.3101 64700.8317 7595.4973  72296.3290 130899.70 
132019839.00    7509       331        7840      82491       9669      92160      82348       9652      92000      46080      1.0006     1.0006     1.0006     1.0002      0.60    64596.2808 7569.7570  72166.0378 64708.5505 7583.0934  72291.6439 130899.70 
132839838.00    7375       305        7680      82625       9695      92320      79262       9305      88567      30773      1.0006     1.0006     1.0006     1.0002      0.60    62179.2905 7298.3663  69477.6568 64818.0570 7604.3391  72422.3962 130899.70 
133659837.00    7451       321        7772      82549       9679      92228      78700       9237      87937      18445      1.0006     1.0006     1.0004     1.0009      0.60    61733.7137 7244.3148  68978.0285 64754.0123 7591.1279  72345.1402 130899.70 
134479836.00    7841       335        8176      82159       9665      91824      78460       9242      87702      30608      1.0007     1.0006     1.0007     1.0003      0.60    61546.5256 7248.2285  68794.7541 64449.1272 7580.1317  72029.2589 130899.70 
135299835.00    7566       348        7914      82434       9652      92086      78815       9243      88058      23021      1.0006     1.0006     1.0004     1.0007      0.60    61822.7695 7248.8639  69071.6334 64662.7358 7569.7667  72232.5025 130899.70 
136119834.00    7593       299        7892      82407       9701      92108      78777       9296      88073      23027      1.0007     1.0007     1.0004     1.0003      0.60    61790.5543 7290.1368  69080.6911 64638.7870 7607.8639  72246.6510 130899.70 
136939833.00    7485       292        7777      82515       9708      92223      73491       8761      82252      18444      1.0005     1.0007     1.0005     1.0006      0.60    57643.7032 6870.1101  64513.8133 64723.7540 7612.8792  72336.6332 130899.70 
137759832.00    7254       307        7561      82746       9693      92439      73628       8739      82367      18487      1.0006     1.0006     1.0005     1.0001      0.60    57753.7482 6853.2665  64607.0147 64907.8324 7601.6233  72509.4556 130899.70 
138579831.00    7300       305        7605      82700       9695      92395      74028       8793      82821      23098      1.0007     1.0007     1.0006     1.0005      0.60    58071.3355 6896.5323  64967.8678 64876.3220 7604.2150  72480.5370 130899.70 
139399830.00    7285       309        7594      82715       9691      92406      77823       9191      87014      46203      1.0005     1.0006     1.0004     1.0006      0.60    61046.8641 7208.1925  68255.0566 64885.7293 7600.4325  72486.1618 130899.70 
140219829.00    7304       335        7639      82696       9665      92361      77968       9185      87153      46180      1.0005     1.0005     1.0004     1.0004      0.60    61163.2779 7204.1591  68367.4370 64873.4247 7580.7324  72454.1571 130899.70 
141039828.00    7318       320        7638      82682       9680      92362      77897       9200      87097      46181      1.0006     1.0006     1.0009     1.0008      0.60    61104.2187 7215.4843  68319.7030 64858.4426 7592.0460  72450.4886 130899.70 
141859827.00    7329       321        7650      82671       9679      92350      77276       9139      86415      30783      1.0009     1.0009     1.0006     1.0007      0.60    60619.1831 7167.7486  67786.9317 64852.3879 7591.3569  72443.7448 130899.70 
142679826.00    7315       303        7618      82685       9697      92382      77505       9193      86698      30794      1.0006     1.0006     1.0006     1.0005      0.60    60794.6471 7209.3444  68003.9916 64859.0484 7604.7673  72463.8156 130899.70 
143499825.00    7303       285        7588      82697       9715      92412      74863       8913      83776      18482      1.0004     1.0007     1.0004     1.0007      0.60    58726.4798 6990.4613  65716.9411 64873.4298 7619.5849  72493.0147 130899.70 
144319824.00    7264       302        7566      82736       9698      92434      74755       8892      83647      15405      1.0004     1.0006     1.0004     1.0010      0.60    58640.6194 6973.9062  65614.5256 64902.7177 7606.1956  72508.9133 130899.70 
145139823.00    7483       314        7797      82517       9686      92203      74683       8905      83588      23050      1.0006     1.0006     1.0006     1.0005      0.60    58579.7191 6983.7891  65563.5082 64726.7396 7596.4342  72323.1738 130899.70 
145959822.00    7966       373        8339      82034       9627      91661      74271       8854      83125      18332      1.0007     1.0007     1.0003     1.0015      0.60    58260.9225 6943.6175  65204.5400 64352.8596 7550.1250  71902.9846 130899.70 
146779821.00    7873       362        8235      82127       9638      91765      74612       8883      83495      22941      1.0006     1.0006     1.0006     1.0005      0.60    58529.8870 6967.1385  65497.0255 64426.8179 7559.4320  71986.2500 130899.70 
147599820.00    7958       333        8291      82042       9667      91709      74538       8919      83457      22927      1.0009     1.0009     1.0008     1.0012      0.60    58470.7508 6994.7161  65465.4669 64358.9236 7581.5131  71940.4367 130899.70 
148419819.00    7595       296        7891      82405       9704      92109      73678       8838      82516      18421      1.0004     1.0004     1.0006     1.0002      0.60    57789.7512 6930.7978  64720.5489 64637.5249 7610.1905  72247.7154 130899.70 
149239818.00    7158       283        7441      82842       9717      92559      74060       8826      82886      18511      1.0005     1.0005     1.0003     1.0002      0.60    58093.2364 6921.7186  65014.9550 64983.4703 7620.6788  72604.1491 130899.70 
150059817.00    7011       281        7292      82989       9719      92708      79990       9417      89407      23177      1.0006     1.0006     1.0006     1.0007      0.60    62744.3606 7385.0812  70129.4418 65097.8712 7622.0380  72719.9092 130899.70 
150879816.00    7239       323        7562      82761       9677      92438      79835       9367      89202      23109      1.0008     1.0008     1.0005     1.0001      0.60    62626.5479 7346.2155  69972.7634 64922.7508 7589.4386  72512.1894 130899.70 
151699815.00    6936       295        7231      83064       9705      92769      80209       9420      89629      23192      1.0007     1.0008     1.0007     1.0007      0.60    62922.3644 7388.3840  70310.7485 65162.9704 7612.0153  72774.9857 130899.70 
152519814.00    6784       279        7063      83216       9721      92937      80559       9455      90014      30979      1.0005     1.0005     1.0005     1.0005      0.60    63193.4236 7415.2355  70608.6590 65278.7275 7623.9627  72902.6903 130899.70 
153339813.00    6978       301        7279      83022       9699      92721      79727       9380      89107      30907      1.0005     1.0007     1.0005     1.0002      0.60    62537.7190 7356.3145  69894.0335 65123.6947 7606.6205  72730.3151 130899.70 
154159812.00    6792       279        7071      83208       9721      92929      80651       9467      90118      46464      1.0005     1.0005     1.0005     1.0009      0.60    63261.5959 7424.3255  70685.9214 65268.2881 7623.5822  72891.8703 130899.70 
154979811.00    6868       284        7152      83132       9716      92848      79890       9393      89283      30949      1.0006     1.0006     1.0006     1.0004      0.60    62665.0689 7366.4503  70031.5191 65209.2794 7619.8520  72829.1314 130899.70 
155799810.00    6716       252        6968      83284       9748      93032      80210       9432      89642      31010      1.0007     1.0005     1.0004     1.0000      0.60    62916.2781 7396.7652  70313.0433 65328.6595 7644.7037  72973.3632 130899.70 
156619809.00    6776       286        7062      83224       9714      92938      80353       9428      89781      30979      1.0005     1.0005     1.0006     1.0005      0.60    63028.0721 7393.4693  70421.5414 65281.2402 7617.9059  72899.1460 130899.70 
157439808.00    7004       311        7315      82996       9689      92685      80023       9396      89419      23171      1.0005     1.0005     1.0006     1.0002      0.60    62771.8100 7368.5777  70140.3877 65105.2150 7598.5262  72703.7412 130899.70 
158259807.00    7349       313        7662      82651       9687      92338      80062       9422      89484      30779      1.0006     1.0006     1.0005     1.0006      0.60    62805.5140 7389.5377  70195.0517 64837.6237 7597.5183  72435.1420 130899.70 
159079806.00    7774       339        8113      82226       9661      91887      79707       9421      89128      18377      1.0006     1.0006     1.0008     1.0002      0.60    62522.1080 7388.1541  69910.2620 64499.2877 7576.4807  72075.7684 130899.70 
159899805.00    7725       326        8051      82275       9674      91949      79925       9450      89375      18389      1.0006     1.0006     1.0004     1.0008      0.60    62691.1281 7410.6992  70101.8272 64535.5297 7586.4843  72122.0140 130899.70 
160719804.00    7741       353        8094      82259       9647      91906      80425       9463      89888      18381      1.0006     1.0006     1.0006     1.0002      0.60    63086.4214 7421.4555  70507.8768 64525.6648 7565.8270  72091.4918 130899.70 
161539803.00    8044       364        8408      81956       9636      91592      80420       9484      89904      22898      1.0004     1.0008     1.0007     1.0001      0.60    63080.4382 7437.6925  70518.1307 64285.8978 7556.9582  71842.8560 130899.70 
162359802.00    7987       325        8312      82013       9675      91688      80694       9534      90228      30562      1.0007     1.0007     1.0004     1.0004      0.60    63294.5169 7477.1134  70771.6303 64329.7832 7587.7397  71917.5229 130899.70 
163179801.00    7908       308        8216      82092       9692      91784      80983       9574      90557      30594      1.0005     1.0005     1.0004     1.0002      0.60    63520.0643 7507.9289  71027.9931 64390.4668 7600.5173  71990.9841 130899.70 
163999800.00    7729       291        8020      82271       9709      91980      82271       9709      91980      91980      1.0006     1.0007     1.0006     1.0000      0.60    64531.5257 7614.1241  72145.6497 64531.5257 7614.1241  72145.6497 130899.70 
164819799.00    7495       292        7787      82505       9708      92213      81479       9602      91081      46106      1.0006     1.0006     1.0005     1.0006      0.60    63908.9247 7530.3986  71439.3233 64714.0979 7613.5661  72327.6640 130899.70 
165639798.00    7384       319        7703      82616       9681      92297      81236       9555      90791      30765      1.0006     1.0007     1.0008     1.0007      0.60    63723.9478 7493.8855  71217.8333 64806.9669 7592.7617  72399.7286 130899.70 
166459797.00    7660       320        7980      82340       9680      92020      81499       9601      91100      30673      1.0005     1.0006     1.0006     1.0002      0.60    63926.2320 7529.1705  71455.4024 64586.2553 7591.1591  72177.4145 130899.70 
167279796.00    7427       262        7689      82573       9738      92311      82573       9738      92311      92311      1.0005     1.0009     1.0008     1.0002      0.60    64770.1004 7636.3998  72406.5002 64770.1004 7636.3998  72406.5002 130899.70 
168099795.00    7209       288        7497      82791       9712      92503      81738       9602      91340      23125      1.0009     1.0009     1.0009     1.0002      0.60    64112.6526 7529.6726  71642.3253 64939.0972 7615.9746  72555.0719 130899.70 
168919794.00    7294       287        7581      82706       9713      92419      82706       9713      92419      92419      1.0005     1.0008     1.0004     1.0005      0.60    64873.2959 7616.9293  72490.2252 64873.2959 7616.9293  72490.2252 130899.70 
169739793.00    7222       264        7486      82778       9736      92514      82778       9736      92514      92514      1.0006     1.0006     1.0008     1.0006      0.60    64931.5299 7635.7330  72567.2629 64931.5299 7635.7330  72567.2629 130899.70 
170559792.00    6857       278        7135      83143       9722      92865      83046       9717      92763      46432      1.0008     1.0008     1.0010     1.0004      0.60    65141.5205 7620.5979  72762.1184 65217.6658 7624.5249  72842.1908 130899.70 
171379791.00    6477       257        6734      83523       9743      93266      83523       9743      93266      93266      1.0006     1.0006     1.0003     1.0000      0.60    65516.5925 7641.0088  73157.6013 65516.5925 7641.0088  73157.6013 130899.70 
172199790.00    6081       230        6311      83919       9770      93689      83919       9770      93689      93689      1.0005     1.0008     1.0005     1.0004      0.60    65828.1834 7662.1708  73490.3542 65828.1834 7662.1708  73490.3542 130899.70 
173019789.00    6349       252        6601      83651       9748      93399      83651       9748      93399      93399      1.0008     1.0008     1.0006     1.0009      0.60    65618.8249 7645.0201  73263.8450 65618.8249 7645.0201  73263.8450 130899.70 
173839788.00    6496       278        6774      83504       9722      93226      83504       9722      93226      93226      1.0008     1.0008     1.0006     1.0004      0.60    65503.9681 7624.6021  73128.5701 65503.9681 7624.6021  73128.5701 130899.70 
174659787.00    6689       263        6952      83311       9737      93048      83311       9737      93048      93048      1.0006     1.0006     1.0006     1.0007      0.60    65352.2325 7636.1945  72988.4271 65352.2325 7636.1945  72988.4271 130899.70 
175479786.00    6793       263        7056      83207       9737      92944      82986       9721      92707      46472      1.0005     1.0005     1.0005     1.0003      0.60    65098.4941 7623.9480  72722.4421 65271.9717 7636.5012  72908.4728 130899.70 
176299785.00    6825       253        7078      83175       9747      92922      82980       9735      92715      46461      1.0006     1.0006     1.0006     1.0008      0.60    65092.3622 7634.8335  72727.1957 65245.4486 7644.2461  72889.6946 130899.70 
177119784.00    7169       287        7456      82831       9713      92544      82176       9661      91837      30848      1.0007     1.0006     1.0005     1.0003      0.60    64460.7893 7576.7828  72037.5721 64974.9092 7617.5905  72592.4996 130899.70 
177939783.00    6963       266        7229      83037       9734      92771      82493       9692      92185      30923      1.0007     1.0007     1.0007     1.0005      0.60    64704.9232 7600.5946  72305.5177 65131.9112 7633.5482  72765.4594 130899.70 
178759782.00    6762       244        7006      83238       9756      92994      82806       9723      92529      46497      1.0009     1.0005     1.0007     1.0010      0.60    64953.6010 7625.3759  72578.9770 65292.6432 7651.2698  72943.9129 130899.70 
179579781.00    6367       231        6598      83633       9769      93402      83227       9737      92964      46701      1.0008     1.0009     1.0004     1.0004      0.60    65284.2682 7636.1506  72920.4188 65602.9226 7661.2496  73264.1722 130899.70 
180399780.00    6315       232        6547      83685       9768      93453      83685       9768      93453      93453      1.0009     1.0009     1.0002     1.0011      0.60    65649.0290 7660.8788  73309.9078 65649.0290 7660.8788  73309.9078 130899.70 
181219779.00    6324       222        6546      83676       9778      93454      83676       9778      93454      93454      1.0004     1.0006     1.0008     1.0007      0.60    65640.5673 7668.2799  73308.8472 65640.5673 7668.2799  73308.8472 130899.70 
182039778.00    6363       236        6599      83637       9764      93401      83486       9755      93241      46700      1.0007     1.0007     1.0006     1.0002      0.60    65493.5445 7650.4226  73143.9671 65612.0957 7657.4895  73269.5851 130899.70 
182859777.00    6757       252        7009      83243       9748      92991      83243       9748      92991      92991      1.0007     1.0007     1.0003     1.0002      0.60    65301.9095 7645.1331  72947.0426 65301.9095 7645.1331  72947.0426 130899.70 
183679776.00    6907       273        7180      83093       9727      92820      83093       9727      92820      92820      1.0006     1.0006     1.0005     1.0003      0.60    65183.3285 7629.0051  72812.3336 65183.3285 7629.0051  72812.3336 130899.70 
184499775.00    7174       312        7486      82826       9688      92514      82826       9688      92514      92514      1.0008     1.0007     1.0010     1.0001      0.60    64976.6568 7598.3833  72575.0401 64976.6568 7598.3833  72575.0401 130899.70 
185319774.00    7215       300        7515      82785       9700      92485      82785       9700      92485      92485      1.0006     1.0007     1.0009     1.0011      0.60    64941.9795 7607.7654  72549.7449 64941.9795 7607.7654  72549.7449 130899.70 
186139773.00    6891       259        7150      83109       9741      92850      82451       9669      92120      46425      1.0005     1.0007     1.0006     1.0003      0.60    64675.0042 7583.3372  72258.3413 65191.4160 7639.8216  72831.2376 130899.70 
186959772.00    6800       267        7067      83200       9733      92933      82546       9671      92217      46466      1.0006     1.0008     1.0005     1.0005      0.60    64749.6680 7584.7558  72334.4238 65262.9773 7633.4141  72896.3913 130899.70 
187779771.00    6701       269        6970      83299       9731      93030      82655       9668      92323      46515      1.0006     1.0005     1.0006     1.0003      0.60    64837.5913 7581.9981  72419.5895 65343.0828 7631.4379  72974.5206 130899.70 
188599770.00    6546       255        6801      83454       9745      93199      82750       9681      92431      31066      1.0006     1.0006     1.0007     1.0003      0.60    64910.3152 7592.3182  72502.6334 65462.8236 7642.5422  73105.3659 130899.70 
189419769.00    6709       294        7003      83291       9706      92997      82402       9618      92020      30999      1.0006     1.0006     1.0006     0.9997      0.60    64636.0753 7542.2962  72178.3715 65333.8522 7611.3459  72945.1981 130899.70 
190239768.00    6766       280        7046      83234       9720      92954      82339       9628      91967      30984      1.0008     1.0006     1.0007     1.0008      0.60    64585.1191 7549.8425  72134.9615 65287.5740 7622.0383  72909.6123 130899.70 
191059767.00    6440       222        6662      83560       9778      93338      82720       9691      92411      31112      1.0006     1.0008     1.0003     1.0004      0.60    64881.2295 7599.0878  72480.3173 65540.5892 7667.3736  73207.9629 130899.70 
191879766.00    6130       228        6358      83870       9772      93642      83096       9695      92791      31214      1.0008     1.0008     1.0006     1.0008      0.60    65181.1478 7603.2076  72784.3554 65788.7732 7663.6347  73452.4079 130899.70 
192699765.00    6525       279        6804      83475       9721      93196      82911       9659      92570      31065      1.0006     1.0004     1.0007     1.0003      0.60    65038.4358 7575.3038  72613.7396 65481.1787 7623.9687  73105.1473 130899.70 
193519764.00    6886       306        7192      83114       9694      92808      82849       9664      92513      46404      1.0005     1.0006     1.0004     1.0005      0.60    64981.7974 7578.4815  72560.2788 65189.8192 7602.0299  72791.8492 130899.70 
194339763.00    6875       294        7169      83125       9706      92831      82890       9681      92571      46415      1.0004     1.0004     1.0007     1.0008      0.60    65019.0618 7592.1843  72611.2462 65203.5480 7611.7997  72815.3476 130899.70 
195159762.00    6864       315        7179      83136       9685      92821      82806       9658      92464      30940      1.0005     1.0006     1.0005     1.0006      0.60    64956.0182 7574.9203  72530.9385 65215.0765 7596.1121  72811.1886 130899.70 
195979761.00    7122       307        7429      82878       9693      92571      82739       9686      92425      46285      1.0006     1.0004     1.0006     1.0002      0.60    64899.7207 7596.2380  72495.9587 65008.8430 7601.7357  72610.5788 130899.70 
196799760.00    6993       287        7280      83007       9713      92720      83007       9713      92720      92720      1.0007     1.0007     1.0007     1.0007      0.60    65110.6777 7617.1982  72727.8759 65110.6777 7617.1982  72727.8759 130899.70 
197619759.00    7002       270        7272      82998       9730      92728      82770       9701      92471      46364      1.0006     1.0006     1.0005     1.0003      0.60    64929.3592 7608.7419  72538.1011 65108.3220 7631.4970  72739.8190 130899.70 
198439758.00    6891       270        7161      83109       9730      92839      82751       9691      92442      30946      1.0005     1.0004     1.0005     1.0006      0.60    64911.4329 7600.4727  72511.9056 65192.4571 7631.0845  72823.5417 130899.70 
199259757.00    7304       279        7583      82696       9721      92417      82696       9721      92417      92417      1.0007     1.0007     1.0003     1.0008      0.60    64868.5829 7623.9580  72492.5409 64868.5829 7623.9580  72492.5409 130899.70 
200079756.00    7321       303        7624      82679       9697      92376      82679       9697      92376      92376      1.0007     1.0004     1.0009     1.0008      0.60    64855.8851 7604.8452  72460.7303 64855.8851 7604.8452  72460.7303 130899.70 
200899755.00    7103       288        7391      82897       9712      92609      82897       9712      92609      92609      1.0005     1.0005     1.0008     1.0004      0.60    65025.9904 7616.5960  72642.5864 65025.9904 7616.5960  72642.5864 130899.70 
201719754.00    7073       279        7352      82927       9721      92648      82788       9714      92502      46324      1.0007     1.0007     1.0009     1.0007      0.60    64939.1710 7617.9702  72557.1411 65048.3007 7623.4651  72671.7658 130899.70 
202539753.00    7207       270        7477      82793       9730      92523      82793       9730      92523      92523      1.0007     1.0007     1.0007     1.0002      0.60    64938.1192 7630.4014  72568.5205 64938.1192 7630.4014  72568.5205 130899.70 
203359752.00    7205       255        7460      82795       9745      92540      82795       9745      92540      92540      1.0008     1.0008     1.0004     1.0004      0.60    64944.0768 7642.6767  72586.7536 64944.0768 7642.6767  72586.7536 130899.70 
204179751.00    7132       235        7367      82868       9765      92633      82868       9765      92633      92633      1.0007     1.0007     1.0003     1.0006      0.60    65001.5289 7658.0689  72659.5978 65001.5289 7658.0689  72659.5978 130899.70 
204999750.00    7138       237        7375      82862       9763      92625      82731       9749      92480      46312      1.0005     1.0005     1.0009     1.0000      0.60    64900.3707 7646.6042  72546.9749 65003.1904 7657.5973  72660.7876 130899.70 
205819749.00    7207       301        7508      82793       9699      92492      82793       9699      92492      92492      1.0004     1.0008     1.0004     1.0004      0.60    64942.8704 7606.3991  72549.2695 64942.8704 7606.3991  72549.2695 130899.70 
206639748.00    7287       280        7567      82713       9720      92433      82713       9720      92433      92433      1.0007     1.0007     1.0006     1.0008      0.60    64882.4792 7622.8683  72505.3475 64882.4792 7622.8683  72505.3475 130899.70 
207459747.00    7198       273        7471      82802       9727      92529      82802       9727      92529      92529      1.0006     1.0006     1.0004     1.0004      0.60    64953.5525 7628.7836  72582.3361 64953.5525 7628.7836  72582.3361 130899.70 
208279746.00    6973       257        7230      83027       9743      92770      82895       9725      92620      46385      1.0006     1.0006     1.0004     1.0003      0.60    65022.7737 7626.7499  72649.5236 65126.3854 7640.8783  72767.2637 130899.70 
209099745.00    7032       286        7318      82968       9714      92682      82968       9714      92682      92682      1.0006     1.0006     1.0007     1.0008      0.60    65078.7037 7617.7360  72696.4398 65078.7037 7617.7360  72696.4398 130899.70 
209919744.00    6942       259        7201      83058       9741      92799      83058       9741      92799      92799      1.0005     1.0007     1.0005     1.0001      0.60    65152.5266 7639.5726  72792.0992 65152.5266 7639.5726  72792.0992 130899.70 
210739743.00    6711       246        6957      83289       9754      93043      83289       9754      93043      93043      1.0007     1.0007     1.0002     1.0004      0.60    65331.5799 7649.4188  72980.9986 65331.5799 7649.4188  72980.9986 130899.70 
211559742.00    6464       231        6695      83536       9769      93305      83228       9743      92971      31101      1.0006     1.0006     1.0008     1.0003      0.60    65285.5577 7640.5293  72926.0869 65527.3173 7660.9331  73188.2504 130899.70 
212379741.00    6395       249        6644      83605       9751      93356      83474       9743      93217      46678      1.0006     1.0008     1.0004     1.0016      0.60    65479.3356 7640.9973  73120.3329 65582.1733 7647.2733  73229.4465 130899.70 
213199740.00    6493       260        6753      83507       9740      93247      83507       9740      93247      93247      1.0006     1.0006     1.0005     1.0007      0.60    65505.6240 7638.9237  73144.5477 65505.6240 7638.9237  73144.5477 130899.70 
214019739.00    6449       257        6706      83551       9743      93294      82810       9674      92484      46647      1.0008     1.0008     1.0005     1.0004      0.60    64960.7000 7587.3036  72548.0036 65542.2498 7641.4630  73183.7128 130899.70 
214839738.00    6414       249        6663      83586       9751      93337      83586       9751      93337      93337      1.0007     1.0007     1.0004     1.0005      0.60    65566.4436 7647.0846  73213.5282 65566.4436 7647.0846  73213.5282 130899.70 
215659737.00    6253       248        6501      83747       9752      93499      83747       9752      93499      93499      1.0007     1.0007     1.0007     1.0007      0.60    65692.2625 7648.0961  73340.3586 65692.2625 7648.0961  73340.3586 130899.70 
216479736.00    6187       210        6397      83813       9790      93603      83652       9774      93426      46801      1.0006     1.0007     1.0006     1.0001      0.60    65616.9245 7664.9464  73281.8709 65743.3121 7677.5043  73420.8163 130899.70 
217299735.00    6804       275        7079      83196       9725      92921      83047       9711      92758      46460      1.0006     1.0006     1.0004     1.0007      0.60    65147.2084 7616.3596  72763.5680 65264.1659 7627.3487  72891.5146 130899.70 
218119734.00    6841       283        7124      83159       9717      92876      83021       9700      92721      46438      1.0007     1.0007     1.0006     1.0004      0.60    65125.2988 7607.4964  72732.7952 65233.6375 7620.8402  72854.4776 130899.70 
218939733.00    6899       299        7198      83101       9701      92802      83101       9701      92802      92802      1.0005     1.0005     1.0007     1.0009      0.60    65188.3983 7608.5855  72796.9838 65188.3983 7608.5855  72796.9838 130899.70 
219759732.00    6840       278        7118      83160       9722      92882      83160       9722      92882      92882      1.0005     1.0005     1.0005     1.0008      0.60    65239.7005 7625.2617  72864.9623 65239.7005 7625.2617  72864.9623 130899.70 
220579731.00    6879       271        7150      83121       9729      92850      83121       9729      92850      92850      1.0008     1.0008     1.0007     1.0002      0.60    65205.1683 7630.4741  72835.6424 65205.1683 7630.4741  72835.6424 130899.70 
221399730.00    6889       269        7158      83111       9731      92842      82880       9713      92593      46421      1.0007     1.0007     1.0006     1.0002      0.60    65016.8731 7618.2178  72635.0909 65198.1816 7632.3413  72830.5229 130899.70 
222219729.00    6867       249        7116      83133       9751      92884      82591       9709      92300      30961      1.0007     1.0007     1.0006     1.0008      0.60    64788.8723 7614.6457  72403.5180 65214.2741 7647.6142  72861.8883 130899.70 
223039728.00    6698       251        6949      83302       9749      93051      76687       9083      85770      31017      1.0007     1.0007     1.0007     1.0007      0.60    60155.5946 7123.6412  67279.2359 65345.4976 7646.0246  72991.5222 130899.70 
