 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
549399866.00   32174       2892      35066      47826      17108      64934      41544      14510      56054      21644      1.0007     1.0006     1.0002     1.0002      0.60    32565.8441 11371.5119 43937.3560 37492.8604 13408.6535 50901.5138 130899.70 
553499865.00   32139       2699      34838      47861      17301      65162      47861      17301      65162      65162      1.0006     1.0005     1.0007     1.0004      0.60    37517.5994 13560.7719 51078.3713 37517.5994 13560.7719 51078.3713 130899.70 
557599864.00   33051       3035      36086      46949      16965      63914      40645      14234      54879      21304      1.0006     1.0007     1.0006     1.0007      0.60    31851.2689 11151.0712 43002.3402 36796.3380 13292.9969 50089.3349 130899.70 
561699863.00   32656       2874      35530      47344      17126      64470      40767      14328      55095      32235      1.0005     1.0003     1.0005     1.0007      0.60    31955.4366 11228.8233 43184.2599 37114.0314 13422.8958 50536.9273 130899.70 
565799862.00   33394       2930      36324      46606      17070      63676      40440      14466      54906      21225      1.0006     1.0004     1.0005     1.0003      0.60    31691.0714 11334.0522 43025.1237 36526.4839 13375.6739 49902.1578 130899.70 
569899861.00   33321       3000      36321      46679      17000      63679      40756      14609      55365      12735      1.0002     1.0005     1.0002     1.0002      0.60    31937.5023 11445.0301 43382.5324 36583.9877 13320.3978 49904.3855 130899.70 
573999860.00   33986       3119      37105      46014      16881      62895      40745      14710      55455       8985      1.0004     1.0004     1.0004     1.0002      0.60    31933.3745 11525.3653 43458.7397 36066.1808 13228.0436 49294.2244 130899.70 
578099859.00   34256       2949      37205      45744      17051      62795      40631      15047      55678       8970      1.0006     1.0006     1.0006     1.0000      0.60    31852.8223 11792.7212 43645.5435 35863.8909 13364.5518 49228.4426 130899.70 
582199858.00   35050       3203      38253      44950      16797      61747      40773      15219      55992      20582      1.0007     1.0007     1.0005     1.0003      0.60    31961.2073 11926.2438 43887.4510 35238.0104 13164.0481 48402.0585 130899.70 
586299857.00   35320       3218      38538      44680      16782      61462      42585      15961      58546      20487      1.0003     1.0005     1.0004     1.0008      0.60    33381.9994 12509.4757 45891.4751 35025.4002 13153.4936 48178.8938 130899.70 
590399856.00   35554       3359      38913      44446      16641      61087      40493      15280      55773       8726      1.0005     1.0007     1.0005     1.0004      0.60    31744.2185 11974.4722 43718.6907 34845.4117 13042.1807 47887.5924 130899.70 
594499855.00   36048       3530      39578      43952      16470      60422      38591      14295      52886       8631      1.0006     1.0006     1.0007     1.0002      0.60    30243.6569 11198.1669 41441.8238 34449.5892 12904.2476 47353.8368 130899.70 
598599854.00   37698       3855      41553      42302      16145      58447      38516      14733      53249       9741      1.0004     1.0007     1.0006     1.0004      0.60    30183.7442 11543.0987 41726.8430 33154.3229 12650.8003 45805.1232 130899.70 
602699853.00   37827       3703      41530      42173      16297      58470      39208      15169      54377      11694      1.0004     1.0004     1.0002     1.0004      0.60    30730.7516 11887.5884 42618.3400 33056.9336 12772.4535 45829.3871 130899.70 
606799852.00   38355       3904      42259      41645      16096      57741      39734      15403      55137       9623      1.0005     1.0005     1.0006     1.0005      0.60    31148.5959 12069.9741 43218.5699 32648.4985 12613.8125 45262.3110 130899.70 
610899851.00   39146       3895      43041      40854      16105      56959      39941      15854      55795       9493      1.0003     1.0007     1.0003     1.0003      0.60    31307.4986 12424.5752 43732.0737 32024.2611 12621.5729 44645.8341 130899.70 
614999850.00   39529       3699      43228      40471      16301      56772      40471      16301      56772      56772      1.0004     1.0003     1.0004     1.0004      0.60    31726.6363 12775.7365 44502.3728 31726.6363 12775.7365 44502.3728 130899.70 
619099849.00   38987       3408      42395      41013      16592      57605      41013      16592      57605      57605      1.0005     1.0003     1.0003     1.0005      0.60    32152.5971 13003.2996 45155.8967 32152.5971 13003.2996 45155.8967 130899.70 
623199848.00   38232       3399      41631      41768      16601      58369      41768      16601      58369      58369      1.0003     1.0004     1.0003     1.0002      0.60    32735.9392 13006.9040 45742.8432 32735.9392 13006.9040 45742.8432 130899.70 
627299847.00   38244       3593      41837      41756      16407      58163      41756      16407      58163      58163      1.0005     1.0005     1.0004     1.0002      0.60    32732.5274 12857.1694 45589.6968 32732.5274 12857.1694 45589.6968 130899.70 
631399846.00   38580       3691      42271      41420      16309      57729      41272      16268      57540      28864      1.0005     1.0005     1.0003     1.0005      0.60    32335.3127 12743.0272 45078.3399 32451.4970 12775.2094 45226.7064 130899.70 
635499845.00   39126       3651      42777      40874      16349      57223      40874      16349      57223      57223      1.0005     1.0005     1.0005     1.0005      0.60    32035.7237 12809.8099 44845.5336 32035.7237 12809.8099 44845.5336 130899.70 
639599844.00   38962       3568      42530      41038      16432      57470      41038      16432      57470      57470      1.0006     1.0006     1.0004     1.0002      0.60    32163.6617 12874.7869 45038.4486 32163.6617 12874.7869 45038.4486 130899.70 
643699843.00   37583       3382      40965      42417      16618      59035      42197      16556      58753      19678      1.0003     1.0003     1.0007     1.0006      0.60    33078.1638 12974.0590 46052.2228 33250.8806 13022.7195 46273.6000 130899.70 
647799842.00   37392       3505      40897      42608      16495      59103      42463      16452      58915      29551      1.0005     1.0004     1.0005     1.0006      0.60    33285.5604 12892.5322 46178.0926 33399.4031 12926.2913 46325.6944 130899.70 
651899841.00   37596       3474      41070      42404      16526      58930      42404      16526      58930      58930      1.0004     1.0006     1.0005     1.0005      0.60    33237.6087 12949.7369 46187.3456 33237.6087 12949.7369 46187.3456 130899.70 
655999840.00   37610       3265      40875      42390      16735      59125      42197      16682      58879      19708      1.0003     1.0005     1.0004     1.0008      0.60    33078.7010 13075.0881 46153.7890 33230.2420 13116.6908 46346.9328 130899.70 
660099839.00   38998       3494      42492      41002      16506      57508      40738      16439      57177      19169      1.0004     1.0004     1.0003     1.0002      0.60    31925.1469 12880.1097 44805.2565 32132.4099 12932.7007 45065.1106 130899.70 
664199838.00   39502       3646      43148      40498      16354      56852      40498      16354      56852      56852      1.0005     1.0006     1.0005     1.0001      0.60    31742.9293 12814.6465 44557.5758 31742.9293 12814.6465 44557.5758 130899.70 
668299837.00   39092       3315      42407      40908      16685      57593      40823      16667      57490      28796      1.0005     1.0005     1.0003     1.0002      0.60    31999.2435 13062.8839 45062.1274 32065.9873 13077.0163 45143.0036 130899.70 
672399836.00   39209       3387      42596      40791      16613      57404      40791      16613      57404      57404      1.0005     1.0005     1.0002     1.0004      0.60    31977.6115 13018.7324 44996.3439 31977.6115 13018.7324 44996.3439 130899.70 
676499835.00   39641       3387      43028      40359      16613      56972      40359      16613      56972      56972      1.0004     1.0004     1.0004     1.0006      0.60    31635.2016 13018.1878 44653.3895 31635.2016 13018.1878 44653.3895 130899.70 
680599834.00   39375       3137      42512      40625      16863      57488      40625      16863      57488      57488      1.0003     1.0003     1.0006     1.0002      0.60    31844.5529 13216.1801 45060.7330 31844.5529 13216.1801 45060.7330 130899.70 
684699833.00   39073       2990      42063      40927      17010      57937      40927      17010      57937      57937      1.0004     1.0004     1.0003     1.0004      0.60    32085.7522 13330.5298 45416.2820 32085.7522 13330.5298 45416.2820 130899.70 
688799832.00   38814       3020      41834      41186      16980      58166      41099      16945      58044      29083      1.0005     1.0006     1.0005     1.0006      0.60    32222.7160 13280.2223 45502.9383 32291.0085 13307.6902 45598.6988 130899.70 
692899831.00   39064       3080      42144      40936      16920      57856      40719      16880      57599      28928      1.0004     1.0004     1.0001     1.0000      0.60    31922.2892 13229.1529 45151.4421 32092.6567 13260.5541 45353.2108 130899.70 
696999830.00   39460       3240      42700      40540      16760      57300      38776      16038      54814      28650      1.0007     1.0007     1.0007     1.0003      0.60    30397.8659 12569.6585 42967.5244 31782.0013 13136.0297 44918.0310 130899.70 
701099829.00   38881       3168      42049      41119      16832      57951      41016      16808      57824      28975      1.0005     1.0005     1.0003     1.0004      0.60    32159.4995 13172.7122 45332.2117 32240.3816 13191.5594 45431.9409 130899.70 
705199828.00   39200       3255      42455      40800      16745      57545      39836      16424      56260      28772      1.0005     1.0005     1.0002     1.0003      0.60    31227.0231 12871.8582 44098.8813 31983.4980 13123.7172 45107.2152 130899.70 
709299827.00   39051       3232      42283      40949      16768      57717      40853      16752      57605      28858      1.0005     1.0003     1.0005     1.0000      0.60    32026.9233 13129.2809 45156.2042 32102.3051 13141.8397 45244.1448 130899.70 
713399826.00   38424       3321      41745      41576      16679      58255      39793      16048      55841       9709      1.0004     1.0004     1.0004     1.0001      0.60    31192.8762 12575.0669 43767.9431 32592.3898 13070.2219 45662.6118 130899.70 
717499825.00   38942       3499      42441      41058      16501      57559      38513      15773      54286       9593      1.0006     1.0006     1.0005     1.0002      0.60    30191.5823 12360.9020 42552.4843 32188.8760 12932.0507 45120.9267 130899.70 
721599824.00   39605       3503      43108      40395      16497      56892      32339      12601      44940      18964      1.0006     1.0006     1.0006     1.0004      0.60    25352.3746 9875.8720  35228.2466 31669.5585 12930.2141 44599.7726 130899.70 
725699823.00   39569       3274      42843      40431      16726      57157      39061      16197      55258      19052      1.0005     1.0006     1.0005     1.0004      0.60    30627.0768 12697.4992 43324.5760 31701.8532 13112.3482 44814.2014 130899.70 
729799822.00   39396       3416      42812      40604      16584      57188      33259      13007      46266       9531      1.0006     1.0004     1.0006     1.0001      0.60    26078.7994 10194.9897 36273.7891 31839.3788 12999.6116 44838.9904 130899.70 
733899821.00   39547       3344      42891      40453      16656      57109      33804      13157      46961      19036      1.0005     1.0007     1.0005     1.0005      0.60    26504.4254 10312.8189 36817.2443 31719.5675 13056.7679 44776.3354 130899.70 
737999820.00   38556       3368      41924      41444      16632      58076      35178      13547      48725      11615      1.0006     1.0006     1.0004     1.0002      0.60    27586.5424 10620.4911 38207.0335 32500.9857 13039.4553 45540.4410 130899.70 
742099819.00   38492       3131      41623      41508      16869      58377      35454      13952      49406      29188      1.0004     1.0006     1.0007     1.0007      0.60    27797.6889 10937.8745 38735.5634 32546.3163 13225.6212 45771.9375 130899.70 
746199818.00   38159       2920      41079      41841      17080      58921      35799      14235      50034      29460      1.0005     1.0005     1.0004     1.0005      0.60    28068.9979 11157.5836 39226.5815 32806.6361 13388.1370 46194.7731 130899.70 
750299817.00   37812       2925      40737      42188      17075      59263      36125      14307      50432      14815      1.0005     1.0005     1.0003     1.0001      0.60    28322.0676 11211.7149 39533.7825 33075.8861 13381.3935 46457.2796 130899.70 
754399816.00   38574       3215      41789      41426      16785      58211      35905      14283      50188      29105      1.0004     1.0004     1.0004     1.0003      0.60    28150.6845 11193.0388 39343.7233 32479.8733 13154.5331 45634.4064 130899.70 
758499815.00   38405       3238      41643      41595      16762      58357      34237      13667      47904      11671      1.0007     1.0007     1.0007     1.0004      0.60    26848.9997 10712.9750 37561.9747 32620.2922 13140.1446 45760.4369 130899.70 
762599814.00   38976       3354      42330      41024      16646      57670      35626      14371      49997      11534      1.0007     1.0007     1.0006     1.0008      0.60    27937.5456 11265.3796 39202.9253 32171.7914 13049.5687 45221.3601 130899.70 
766699813.00   37934       3130      41064      42066      16870      58936      36698      14627      51325      11787      1.0007     1.0007     1.0008     1.0002      0.60    28775.9439 11465.1073 40241.0512 32986.8070 13223.9516 46210.7586 130899.70 
770799812.00   38066       3214      41280      41934      16786      58720      37158      14822      51980      19573      1.0006     1.0007     1.0004     1.0003      0.60    29139.5778 11619.9189 40759.4968 32886.5990 13160.3643 46046.9633 130899.70 
774899811.00   36397       3099      39496      43603      16901      60504      24391       9138      33529      15126      1.0007     1.0007     1.0005     1.0004      0.60    19129.3486 7165.1950  26294.5436 34198.2491 13252.5594 47450.8085 130899.70 
778999810.00   35119       3165      38284      44881      16835      61716      24694       9193      33887       7714      1.0007     1.0007     1.0004     1.0001      0.60    19363.9810 7207.5228  26571.5038 35199.1671 13200.5337 48399.7008 130899.70 
783099809.00   34803       3085      37888      45197      16915      62112      39293      14265      53558      10352      1.0005     1.0005     1.0003     1.0003      0.60    30817.0168 11183.8546 42000.8714 35448.0320 13262.1546 48710.1866 130899.70 
787199808.00   34100       2687      36787      45900      17313      63213      39108      14161      53269      12642      1.0005     1.0007     1.0004     1.0005      0.60    30669.0961 11103.0069 41772.1029 35996.9123 13574.8817 49571.7940 130899.70 
791299807.00   33910       3124      37034      46090      16876      62966      39858      14483      54341      12593      1.0006     1.0005     1.0006     1.0000      0.60    31256.2594 11353.6737 42609.9331 36144.7485 13230.5315 49375.2800 130899.70 
795399806.00   34204       2911      37115      45796      17089      62885      33211      12318      45529       8983      1.0003     1.0003     1.0004     1.0004      0.60    26042.0546 9656.3211  35698.3757 35912.9672 13397.9941 49310.9613 130899.70 
799499805.00   34683       3190      37873      45317      16810      62127      39859      14694      54553       8875      1.0007     1.0006     1.0004     1.0005      0.60    31253.0551 11517.2487 42770.3038 35534.4521 13176.8121 48711.2643 130899.70 
803599804.00   35457       3221      38678      44543      16779      61322      39914      15005      54919      20440      1.0005     1.0006     1.0004     1.0001      0.60    31295.1131 11761.2942 43056.4073 34926.1613 13152.7516 48078.9129 130899.70 
807699803.00   35465       3008      38473      44535      16992      61527      39943      15272      55215      12305      1.0007     1.0007     1.0007     1.0005      0.60    31318.6368 11970.3840 43289.0209 34920.5692 13319.3089 48239.8780 130899.70 
811799802.00   35481       2878      38359      44519      17122      61641      41060      15697      56757      15410      1.0003     1.0003     1.0003     1.0007      0.60    32192.3954 12303.3054 44495.7008 34904.9966 13420.9246 48325.9212 130899.70 
815899801.00   35277       2909      38186      44723      17091      61814      38296      14582      52878      10302      1.0004     1.0004     1.0005     1.0007      0.60    30021.6418 11428.5231 41450.1649 35062.9888 13396.3071 48459.2959 130899.70 
819999800.00   34657       3032      37689      45343      16968      62311      39993      14830      54823      10385      1.0004     1.0005     1.0006     1.0006      0.60    31355.0314 11622.9538 42977.9852 35551.9177 13299.9891 48851.9068 130899.70 
824099799.00   32601       2905      35506      47399      17095      64494      42100      15205      57305       7166      1.0004     1.0004     1.0004     1.0003      0.60    33003.2431 11915.4047 44918.6478 37160.9515 13398.3064 50559.2579 130899.70 
828199798.00   30822       2717      33539      49178      17283      66461      47501      16646      64147      22153      1.0005     1.0005     1.0003     0.9999      0.60    37249.7548 13048.8309 50298.5858 38565.5862 13548.5358 52114.1220 130899.70 
832299797.00   29972       2722      32694      50028      17278      67306      48837      16857      65694      33653      1.0004     1.0004     1.0007     1.0002      0.60    38292.2505 13212.1702 51504.4207 39226.6975 13542.4432 52769.1407 130899.70 
836399796.00   29474       2477      31951      50526      17523      68049      49683      17216      66899      34024      1.0005     1.0005     1.0005     1.0003      0.60    38949.0940 13491.9642 52441.0582 39610.5037 13732.7963 53343.2999 130899.70 
840499795.00   29008       2479      31487      50992      17521      68513      49770      17073      66843      22837      1.0003     1.0003     1.0003     1.0004      0.60    39018.2945 13380.9704 52399.2649 39977.1338 13732.4592 53709.5929 130899.70 
844599794.00   29589       2555      32144      50411      17445      67856      49815      17208      67023      22618      1.0004     1.0002     1.0007     1.0005      0.60    39039.8364 13480.8895 52520.7259 39507.5642 13666.8359 53174.4001 130899.70 
848699793.00   29819       2538      32357      50181      17462      67643      50181      17462      67643      67643      1.0004     1.0004     1.0002     1.0004      0.60    39336.2953 13686.0338 53022.3292 39336.2953 13686.0338 53022.3292 130899.70 
852799792.00   29216       2342      31558      50784      17658      68442      50784      17658      68442      68442      1.0006     1.0004     1.0003     1.0005      0.60    39807.0623 13837.6595 53644.7218 39807.0623 13837.6595 53644.7218 130899.70 
856899791.00   29368       2270      31638      50632      17730      68362      50301      17649      67950      22787      1.0005     1.0005     1.0002     1.0004      0.60    39420.9723 13829.8371 53250.8094 39680.8198 13893.4022 53574.2220 130899.70 
860999790.00   28995       2210      31205      51005      17790      68795      50625      17681      68306      22931      1.0005     1.0005     1.0005     1.0005      0.60    39668.6725 13851.6066 53520.2790 39966.9874 13937.1493 53904.1367 130899.70 
865099789.00   29967       2273      32240      50033      17727      67760      49924      17702      67626      33880      1.0004     1.0005     1.0004     1.0006      0.60    39123.1312 13868.7727 52991.9039 39208.6988 13888.3992 53097.0980 130899.70 
869199788.00   30374       2328      32702      49626      17672      67298      49626      17672      67298      67298      1.0005     1.0003     1.0004     1.0005      0.60    38892.7391 13844.5514 52737.2905 38892.7391 13844.5514 52737.2905 130899.70 
873299787.00   31010       2312      33322      48990      17688      66678      48442      17477      65919      22226      1.0004     1.0004     1.0006     1.0005      0.60    37967.8634 13694.1945 51662.0578 38397.9707 13859.7915 52257.7621 130899.70 
877399786.00   31837       2378      34215      48163      17622      65785      48163      17622      65785      65785      1.0006     1.0006     1.0006     1.0003      0.60    37751.4171 13806.7964 51558.2135 37751.4171 13806.7964 51558.2135 130899.70 
881499785.00   31963       2348      34311      48037      17652      65689      48037      17652      65689      65689      1.0003     1.0004     1.0002     1.0002      0.60    37645.7859 13829.4032 51475.1891 37645.7859 13829.4032 51475.1891 130899.70 
885599784.00   32824       2617      35441      47176      17383      64559      47067      17371      64438      32279      1.0006     1.0006     1.0002     1.0003      0.60    36888.3407 13609.5354 50497.8761 36973.9086 13618.9561 50592.8647 130899.70 
889699783.00   33461       2859      36320      46539      17141      63680      46207      17061      63268      15920      1.0005     1.0005     1.0001     1.0006      0.60    36210.5242 13364.9032 49575.4274 36471.1803 13427.6988 49898.8791 130899.70 
893799782.00   33479       2708      36187      46521      17292      63813      46521      17292      63813      63813      1.0007     1.0006     1.0005     1.0007      0.60    36464.9488 13549.7534 50014.7022 36464.9488 13549.7534 50014.7022 130899.70 
897899781.00   32974       2499      35473      47026      17501      64527      46885      17443      64328      32263      1.0005     1.0006     1.0004     1.0004      0.60    36743.0458 13663.5860 50406.6318 36853.7283 13709.1188 50562.8471 130899.70 
901999780.00   33536       2483      36019      46464      17517      63981      46464      17517      63981      63981      1.0006     1.0005     1.0006     1.0004      0.60    36427.1036 13729.0889 50156.1925 36427.1036 13729.0889 50156.1925 130899.70 
906099779.00   34267       2642      36909      45733      17358      63091      45561      17303      62864      21030      1.0006     1.0005     1.0006     1.0004      0.60    35720.9577 13561.3417 49282.2994 35856.0088 13604.5226 49460.5314 130899.70 
910199778.00   34822       2674      37496      45178      17326      62504      45178      17326      62504      62504      1.0007     1.0007     1.0005     1.0002      0.60    35422.8240 13579.8779 49002.7019 35422.8240 13579.8779 49002.7019 130899.70 
914299777.00   35941       2659      38600      44059      17341      61400      44059      17341      61400      61400      1.0006     1.0006     1.0004     1.0004      0.60    34535.1949 13588.5155 48123.7104 34535.1949 13588.5155 48123.7104 130899.70 
918399776.00   36068       2718      38786      43932      17282      61214      40353      16085      56438      15303      1.0004     1.0004     1.0005     1.0002      0.60    31629.5493 12603.0915 44232.6408 34437.4674 13542.1619 47979.6293 130899.70 
922499775.00   37142       3103      40245      42858      16897      59755      39997      15917      55914      19918      1.0004     1.0004     1.0003     1.0004      0.60    31346.2390 12470.5397 43816.7788 33590.8113 13239.3256 46830.1368 130899.70 
926599774.00   37725       3043      40768      42275      16957      59232      40133      16272      56405      14808      1.0004     1.0007     1.0004     1.0005      0.60    31456.6620 12749.0915 44205.7534 33137.3263 13286.5254 46423.8518 130899.70 
930699773.00   37984       3015      40999      42016      16985      59001      40507      16549      57056      14750      1.0005     1.0004     1.0005     1.0002      0.60    31754.4174 12968.9894 44723.4068 32938.5127 13311.0865 46249.5992 130899.70 
934799772.00   38326       3004      41330      41674      16996      58670      40568      16679      57247      29335      1.0006     1.0006     1.0005     1.0003      0.60    31801.7301 13068.8263 44870.5563 32669.5544 13317.5782 45987.1326 130899.70 
938899771.00   38149       2965      41114      41851      17035      58886      40317      16640      56957       9814      1.0007     1.0004     1.0007     1.0004      0.60    31607.8243 13039.9660 44647.7902 32811.7718 13349.9570 46161.7288 130899.70 
942999770.00   39414       3018      42432      40586      16982      57568      39740      16781      56521      19189      1.0005     1.0005     1.0005     1.0001      0.60    31155.7993 13152.0506 44307.8499 31819.7557 13309.7672 45129.5229 130899.70 
947099769.00   39994       3126      43120      40006      16874      56880      39181      16657      55838      14220      1.0006     1.0006     1.0003     1.0001      0.60    30713.2441 13050.1230 43763.3671 31360.8318 13220.4086 44581.2404 130899.70 
951199768.00   40476       3193      43669      39524      16807      56331      38833      16641      55474      11266      1.0003     1.0006     1.0001     1.0002      0.60    30442.8598 13040.4911 43483.3509 30985.3291 13170.7772 44156.1063 130899.70 
955299767.00   41074       3263      44337      38926      16737      55663      37642      16277      53919      11132      1.0006     1.0007     1.0003     1.0006      0.60    29509.6449 12752.6600 42262.3049 30517.3214 13113.5211 43630.8425 130899.70 
959399766.00   41600       3370      44970      38400      16630      55030      37210      16326      53536       6878      1.0006     1.0006     1.0006     1.0005      0.60    29172.3624 12790.4144 41962.7768 30106.6195 13029.0336 43135.6531 130899.70 
963499765.00   41621       3407      45028      38379      16593      54972      37166      16325      53491      13743      1.0004     1.0005     1.0003     1.0004      0.60    29131.4874 12789.5322 41921.0196 30083.6607 12999.8772 43083.5379 130899.70 
967599764.00   41761       3526      45287      38239      16474      54713      37921      16398      54319      13678      1.0006     1.0004     1.0002     1.0005      0.60    29723.4323 12847.4097 42570.8420 29973.0843 12907.0593 42880.1437 130899.70 
971699763.00   41354       3543      44897      38646      16457      55103      35148      14865      50013       7871      1.0005     1.0006     1.0005     1.0002      0.60    27555.6115 11651.1334 39206.7449 30299.3488 12899.6689 43199.0176 130899.70 
975799762.00   40813       3738      44551      39187      16262      55449      21173       8227      29400       6161      1.0004     1.0004     1.0008     1.0004      0.60    16599.3799 6448.1827  23047.5626 30724.4287 12747.4394 43471.8681 130899.70 
979899761.00   40898       3945      44843      39102      16055      55157      21458       8226      29684       4242      1.0006     1.0006     1.0002     1.0005      0.60    16820.1600 6444.2640  23264.4240 30656.6147 12581.9233 43238.5380 130899.70 
983999760.00   40215       3692      43907      39785      16308      56093      21887       8501      30388       6232      1.0004     1.0006     1.0005     1.0004      0.60    17157.1313 6660.6058  23817.7371 31194.3544 12781.7124 43976.0668 130899.70 
988099759.00   40970       3870      44840      39030      16130      55160      21731       8551      30282      13790      1.0005     1.0007     1.0002     1.0006      0.60    17040.3473 6702.9010  23743.2483 30606.4457 12644.8716 43251.3173 130899.70 
992199758.00   39993       3719      43712      40007      16281      56288      21913       8712      30625      11257      1.0004     1.0002     1.0004     1.0004      0.60    17182.3838 6829.3386  24011.7224 31373.8805 12764.1028 44137.9833 130899.70 
996299757.00   38789       3464      42253      41211      16536      57747      22426       8804      31230      28873      1.0005     1.0005     1.0002     1.0004      0.60    17581.8569 6900.7144  24482.5713 32314.4962 12963.0219 45277.5181 130899.70 
1000399756.00   39493       3846      43339      40507      16154      56661      36826      15001      51827       9443      1.0006     1.0008     1.0009     1.0006      0.60    28875.1998 11758.6326 40633.8324 31764.0583 12663.3488 44427.4071 130899.70 
1004499755.00   38944       3452      42396      41056      16548      57604      24845       9989      34834      11520      1.0004     1.0004     1.0004     1.0004      0.60    19475.7068 7828.5328  27304.2396 32185.6423 12970.0502 45155.6925 130899.70 
1008599754.00   38219       3264      41483      41781      16736      58517      24877       9873      34750       8359      1.0006     1.0006     1.0006     1.0004      0.60    19503.1390 7736.6464  27239.7854 32755.4989 13116.6098 45872.1086 130899.70 
1012699753.00   37644       3010      40654      42356      16990      59346      42356      16990      59346      59346      1.0006     1.0006     1.0002     1.0001      0.60    33205.8507 13315.9773 46521.8279 33205.8507 13315.9773 46521.8279 130899.70 
1016799752.00   38123       3082      41205      41877      16918      58795      41877      16918      58795      58795      1.0004     1.0005     1.0004     1.0006      0.60    32833.5596 13259.5321 46093.0917 32833.5596 13259.5321 46093.0917 130899.70 
