 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
109879866.00    1488       2097       3585      18512      77903      96415      17722      74941      92663      32138      1.0003     1.0006     1.0003     1.0003      0.60    13839.2096 58496.7105 72335.9201 14458.3673 60818.1324 75276.4997 130899.70 
110699865.00    1551       2102       3653      18449      77898      96347      17746      75254      93000      48173      1.0002     1.0004     1.0001     1.0003      0.60    13862.2133 58768.6074 72630.8208 14413.0824 60840.2860 75253.3684 130899.70 
111519864.00    1512       1919       3431      18488      78081      96569      17781      75452      93233      48284      1.0002     1.0002     1.0003     1.0002      0.60    13882.5642 58893.0483 72775.6124 14436.6990 60953.0937 75389.7927 130899.70 
112339863.00    1513       1875       3388      18487      78125      96612      17747      75416      93163      32204      1.0003     1.0002     1.0003     1.0003      0.60    13869.6378 58930.9771 72800.6149 14449.0424 61051.5238 75500.5662 130899.70 
113159862.00    1445       1815       3260      18555      78185      96740      17887      75757      93644      48370      1.0002     1.0003     1.0002     0.9998      0.60    13976.5622 59175.3291 73151.8914 14500.1203 61078.0066 75578.1269 130899.70 
113979861.00    1468       1756       3224      18532      78244      96776      17913      75969      93882      48388      1.0003     1.0004     1.0003     1.0003      0.60    13996.0137 59341.0784 73337.0921 14480.9132 61122.6803 75603.5935 130899.70 
114799860.00    1436       1849       3285      18564      78151      96715      18008      76146      94154      48357      1.0002     1.0000     1.0002     1.0002      0.60    14064.9491 59444.4398 73509.3889 14500.5356 61014.7039 75515.2395 130899.70 
115619859.00    1515       2149       3664      18485      77851      96336      18020      76180      94200      48168      1.0000     0.9998     1.0001     1.0000      0.60    14072.5661 59469.2045 73541.7706 14437.0005 60778.4556 75215.4561 130899.70 
116439858.00    1537       2056       3593      18463      77944      96407      18032      76416      94448      48203      1.0002     1.0000     1.0001     1.0003      0.60    14084.9145 59671.9900 73756.9045 14422.6672 60869.4063 75292.0735 130899.70 
117259857.00    1563       1988       3551      18437      78012      96449      18437      78012      96449      96449      1.0003     1.0000     0.9998     1.0003      0.60    14406.8506 60933.7975 75340.6481 14406.8506 60933.7975 75340.6481 130899.70 
118079856.00    1612       2366       3978      18388      77634      96022      18388      77634      96022      96022      1.0002     1.0000     1.0003     1.0000      0.60    14361.9639 60606.1705 74968.1344 14361.9639 60606.1705 74968.1344 130899.70 
118899855.00    1504       1851       3355      18496      78149      96645      18496      78149      96645      96645      1.0002     1.0000     1.0001     1.0002      0.60    14438.6710 60982.8299 75421.5008 14438.6710 60982.8299 75421.5008 130899.70 
119719854.00    1410       1501       2911      18590      78499      97089      18590      78499      97089      97089      1.0002     1.0001     1.0001     1.0002      0.60    14512.9041 61259.5834 75772.4876 14512.9041 61259.5834 75772.4876 130899.70 
120539853.00    1330       1186       2516      18670      78814      97484      18670      78814      97484      97484      1.0001     1.0000     1.0001     1.0002      0.60    14578.0726 61514.0949 76092.1675 14578.0726 61514.0949 76092.1675 130899.70 
121359852.00    1307       1199       2506      18693      78801      97494      18693      78801      97494      97494      1.0001     1.0001     1.0002     1.0003      0.60    14604.2432 61552.8085 76157.0517 14604.2432 61552.8085 76157.0517 130899.70 
122179851.00    1363       1394       2757      18637      78606      97243      18612      78502      97114      48621      1.0002     1.0002     1.0001     1.0002      0.60    14539.7435 61309.6752 75849.4187 14559.3549 61391.3062 75950.6611 130899.70 
122999850.00    1428       1806       3234      18572      78194      96766      18572      78194      96766      96766      1.0001     0.9998     1.0003     1.0001      0.60    14510.3418 61073.3501 75583.6919 14510.3418 61073.3501 75583.6919 130899.70 
123819849.00    1435       1883       3318      18565      78117      96682      18545      78012      96557      48341      1.0001     1.0005     1.0001     1.0001      0.60    14485.9431 60922.0094 75407.9525 14501.6380 61004.2768 75505.9148 130899.70 
124639848.00    1435       1905       3340      18565      78095      96660      18565      78095      96660      96660      1.0002     1.0004     1.0000     1.0002      0.60    14493.6974 60957.6902 75451.3876 14493.6974 60957.6902 75451.3876 130899.70 
125459847.00    1419       2024       3443      18581      77976      96557      18581      77976      96557      96557      1.0001     1.0004     1.0001     1.0001      0.60    14514.5097 60896.7512 75411.2609 14514.5097 60896.7512 75411.2609 130899.70 
126279846.00    1449       1845       3294      18551      78155      96706      18551      78155      96706      96706      1.0001     1.0005     1.0002     0.9999      0.60    14492.1915 61034.1925 75526.3840 14492.1915 61034.1925 75526.3840 130899.70 
127099845.00    1425       1795       3220      18575      78205      96780      18537      78101      96638      48390      1.0001     1.0001     1.0003     1.0001      0.60    14489.2323 61022.2525 75511.4848 14519.0677 61103.8548 75622.9225 130899.70 
127919844.00    1428       1736       3164      18572      78264      96836      18572      78264      96836      96836      1.0001     1.0001     1.0001     1.0002      0.60    14514.6281 61141.1022 75655.7304 14514.6281 61141.1022 75655.7304 130899.70 
128739843.00    1374       1611       2985      18626      78389      97015      18626      78389      97015      97015      1.0002     0.9999     1.0002     0.9999      0.60    14548.9712 61203.6793 75752.6505 14548.9712 61203.6793 75752.6505 130899.70 
129559842.00    1443       1737       3180      18557      78263      96820      18557      78263      96820      96820      1.0002     1.0002     1.0001     1.0002      0.60    14485.9414 61063.4371 75549.3785 14485.9414 61063.4371 75549.3785 130899.70 
130379841.00    1503       2119       3622      18497      77881      96378      18425      77644      96069      48189      1.0003     1.0001     1.0000     1.0003      0.60    14379.4979 60566.1644 74945.6623 14435.9698 60752.0211 75187.9909 130899.70 
131199840.00    1545       2080       3625      18455      77920      96375      18455      77920      96375      96375      1.0001     1.0003     1.0002     1.0001      0.60    14397.9041 60763.5990 75161.5031 14397.9041 60763.5990 75161.5031 130899.70 
132019839.00    1530       1976       3506      18470      78024      96494      18470      78024      96494      96494      0.9999     1.0003     1.0002     0.9999      0.60    14411.0856 60848.7332 75259.8188 14411.0856 60848.7332 75259.8188 130899.70 
132839838.00    1668       2319       3987      18332      77681      96013      18294      77575      95869      48006      1.0002     0.9999     1.0002     1.0000      0.60    14279.7362 60521.7735 74801.5097 14309.5664 60604.9578 74914.5242 130899.70 
133659837.00    1685       2072       3757      18315      77928      96243      18315      77928      96243      96243      1.0001     1.0000     0.9999     1.0001      0.60    14292.1657 60790.1888 75082.3546 14292.1657 60790.1888 75082.3546 130899.70 
134479836.00    1609       1852       3461      18391      78148      96539      18391      78148      96539      96539      0.9999     1.0003     0.9999     0.9999      0.60    14353.2828 60969.6902 75322.9730 14353.2828 60969.6902 75322.9730 130899.70 
135299835.00    1641       1798       3439      18359      78202      96561      18330      78103      96433      48280      1.0000     1.0002     1.0002     1.0001      0.60    14310.9927 60953.8333 75264.8260 14333.7446 61031.4941 75365.2387 130899.70 
136119834.00    1478       1463       2941      18522      78537      97059      18522      78537      97059      97059      1.0001     1.0005     1.0001     1.0004      0.60    14467.2497 61310.9277 75778.1774 14467.2497 61310.9277 75778.1774 130899.70 
136939833.00    1488       1475       2963      18512      78525      97037      18512      78525      97037      97037      1.0002     1.0002     1.0001     1.0003      0.60    14463.2877 61322.1983 75785.4861 14463.2877 61322.1983 75785.4861 130899.70 
137759832.00    1418       1372       2790      18582      78628      97210      18582      78628      97210      97210      1.0001     0.9999     1.0003     1.0001      0.60    14527.3280 61443.1368 75970.4648 14527.3280 61443.1368 75970.4648 130899.70 
138579831.00    1495       1620       3115      18505      78380      96885      18505      78380      96885      96885      1.0002     1.0004     1.0003     1.0002      0.60    14463.0429 61238.7726 75701.8154 14463.0429 61238.7726 75701.8154 130899.70 
139399830.00    1500       1611       3111      18500      78389      96889      18500      78389      96889      96889      1.0001     0.9998     1.0001     1.0002      0.60    14455.0416 61234.0763 75689.1179 14455.0416 61234.0763 75689.1179 130899.70 
140219829.00    1599       1894       3493      18401      78106      96507      18319      77795      96114      32169      1.0001     1.0002     1.0001     1.0001      0.60    14312.2485 60760.9812 75073.2297 14376.5890 61004.9685 75381.5575 130899.70 
141039828.00    1645       2090       3735      18355      77910      96265      18135      77159      95294      48132      1.0002     1.0004     1.0002     1.0002      0.60    14167.9106 60252.9364 74420.8470 14340.3257 60840.9874 75181.3130 130899.70 
141859827.00    1672       2144       3816      18328      77856      96184      18328      77856      96184      96184      1.0002     1.0000     1.0003     1.0002      0.60    14317.1036 60803.3285 75120.4320 14317.1036 60803.3285 75120.4320 130899.70 
142679826.00    1716       2192       3908      18284      77808      96092      18147      77312      95459      48046      0.9999     0.9999     1.0002     1.0003      0.60    14175.5082 60364.1723 74539.6805 14282.8467 60752.5655 75035.4122 130899.70 
143499825.00    1616       1979       3595      18384      78021      96405      18298      77739      96037      48202      1.0001     1.0002     1.0001     0.9999      0.60    14299.3146 60728.2904 75027.6050 14366.6196 60949.1217 75315.7413 130899.70 
144319824.00    1539       1734       3273      18461      78266      96727      18414      78150      96564      48363      0.9999     1.0002     0.9999     1.0001      0.60    14379.5040 61007.1949 75386.6989 14416.3819 61098.2060 75514.5878 130899.70 
145139823.00    1599       1780       3379      18401      78220      96621      18401      78220      96621      96621      1.0003     1.0001     1.0001     1.0003      0.60    14375.4481 61091.5926 75467.0407 14375.4481 61091.5926 75467.0407 130899.70 
145959822.00    1602       1783       3385      18398      78217      96615      18117      77135      95252      48307      1.0003     1.0002     1.0003     1.0003      0.60    14157.9536 60257.7802 74415.7338 14378.2485 61106.0455 75484.2940 130899.70 
146779821.00    1582       1833       3415      18418      78167      96585      18155      77180      95335      48292      1.0001     1.0003     1.0001     1.0001      0.60    14179.2315 60254.8348 74434.0663 14385.3417 61027.9627 75413.3044 130899.70 
147599820.00    1578       1841       3419      18422      78159      96581      18422      78159      96581      96581      1.0002     1.0003     1.0002     1.0002      0.60    14394.1384 61051.7227 75445.8610 14394.1384 61051.7227 75445.8610 130899.70 
148419819.00    1650       2055       3705      18350      77945      96295      18350      77945      96295      96295      1.0002     1.0003     1.0001     1.0002      0.60    14344.5370 60901.7358 75246.2727 14344.5370 60901.7358 75246.2727 130899.70 
149239818.00    1594       1805       3399      18406      78195      96601      18406      78195      96601      96601      1.0001     1.0005     1.0001     1.0001      0.60    14382.8095 61075.0795 75457.8890 14382.8095 61075.0795 75457.8890 130899.70 
150059817.00    1554       1619       3173      18446      78381      96827      18446      78381      96827      96827      1.0001     1.0002     1.0000     1.0001      0.60    14413.9238 61225.3493 75639.2732 14413.9238 61225.3493 75639.2732 130899.70 
150879816.00    1505       1571       3076      18495      78429      96924      18495      78429      96924      96924      1.0002     1.0000     1.0003     1.0002      0.60    14452.4086 61260.9281 75713.3367 14452.4086 61260.9281 75713.3367 130899.70 
151699815.00    1408       1563       2971      18592      78437      97029      18592      78437      97029      97029      1.0002     1.0001     1.0002     1.0002      0.60    14530.8608 61267.9672 75798.8280 14530.8608 61267.9672 75798.8280 130899.70 
152519814.00    1495       1481       2976      18505      78519      97024      18505      78519      97024      97024      1.0001     1.0002     1.0002     1.0001      0.60    14449.7849 61287.8292 75737.6140 14449.7849 61287.8292 75737.6140 130899.70 
153339813.00    1462       1484       2946      18538      78516      97054      18538      78516      97054      97054      1.0000     1.0007     1.0000     1.0002      0.60    14475.1561 61291.9257 75767.0818 14475.1561 61291.9257 75767.0818 130899.70 
154159812.00    1465       1685       3150      18535      78315      96850      18535      78315      96850      96850      1.0001     1.0001     1.0001     1.0001      0.60    14470.7286 61116.8795 75587.6080 14470.7286 61116.8795 75587.6080 130899.70 
154979811.00    1533       1934       3467      18467      78066      96533      18427      77933      96360      48266      1.0000     1.0004     1.0003     1.0001      0.60    14393.2345 60846.2892 75239.5237 14424.6212 60950.6123 75375.2335 130899.70 
155799810.00    1531       1928       3459      18469      78072      96541      18469      78072      96541      96541      1.0002     1.0002     1.0002     1.0001      0.60    14432.0536 60988.5468 75420.6004 14432.0536 60988.5468 75420.6004 130899.70 
156619809.00    1510       1919       3429      18490      78081      96571      18490      78081      96571      96571      1.0001     1.0001     1.0001     1.0002      0.60    14442.2604 60969.3827 75411.6431 14442.2604 60969.3827 75411.6431 130899.70 
157439808.00    1543       1881       3424      18457      78119      96576      18457      78119      96576      96576      1.0003     1.0003     1.0002     1.0000      0.60    14418.1538 60997.6732 75415.8270 14418.1538 60997.6732 75415.8270 130899.70 
158259807.00    1514       1790       3304      18486      78210      96696      18229      77393      95622      48348      1.0002     1.0004     1.0002     1.0001      0.60    14235.2735 60418.2888 74653.5623 14436.7389 61058.6012 75495.3401 130899.70 
159079806.00    1504       1766       3270      18496      78234      96730      18496      78234      96730      96730      1.0002     1.0001     1.0002     1.0003      0.60    14453.4134 61115.2786 75568.6920 14453.4134 61115.2786 75568.6920 130899.70 
159899805.00    1548       1753       3301      18452      78247      96699      18452      78247      96699      96699      1.0000     1.0000     1.0001     1.0000      0.60    14415.0034 61112.1454 75527.1487 14415.0034 61112.1454 75527.1487 130899.70 
160719804.00    1541       1784       3325      18459      78216      96675      18459      78216      96675      96675      1.0000     1.0005     1.0000     1.0000      0.60    14421.7485 61095.5776 75517.3261 14421.7485 61095.5776 75517.3261 130899.70 
161539803.00    1653       2012       3665      18347      77988      96335      18282      77763      96045      48167      1.0001     1.0004     1.0002     1.0001      0.60    14283.4980 60738.1102 75021.6082 14334.4715 60914.5264 75248.9979 130899.70 
162359802.00    1620       1931       3551      18380      78069      96449      18380      78069      96449      96449      1.0002     1.0003     1.0002     1.0001      0.60    14353.6023 60948.6256 75302.2278 14353.6023 60948.6256 75302.2278 130899.70 
163179801.00    1528       1726       3254      18472      78274      96746      18472      78274      96746      96746      1.0002     1.0003     1.0002     1.0002      0.60    14427.6276 61113.4253 75541.0528 14427.6276 61113.4253 75541.0528 130899.70 
163999800.00    1557       1867       3424      18443      78133      96576      18443      78133      96576      96576      1.0002     1.0001     1.0001     1.0002      0.60    14402.4832 60993.4495 75395.9327 14402.4832 60993.4495 75395.9327 130899.70 
164819799.00    1537       1844       3381      18463      78156      96619      18463      78156      96619      96619      1.0000     0.9998     1.0003     1.0000      0.60    14413.5114 60988.8486 75402.3601 14413.5114 60988.8486 75402.3601 130899.70 
165639798.00    1467       1647       3114      18533      78353      96886      18533      78353      96886      96886      1.0001     1.0000     1.0002     1.0001      0.60    14463.2572 61119.7899 75583.0471 14463.2572 61119.7899 75583.0471 130899.70 
166459797.00    1456       1528       2984      18544      78472      97016      18544      78472      97016      97016      1.0001     1.0000     1.0000     1.0003      0.60    14468.7695 61192.5637 75661.3332 14468.7695 61192.5637 75661.3332 130899.70 
167279796.00    1399       1449       2848      18601      78551      97152      18601      78551      97152      97152      1.0000     0.9995     1.0001     1.0000      0.60    14514.1841 61262.9245 75777.1086 14514.1841 61262.9245 75777.1086 130899.70 
168099795.00    1389       1414       2803      18611      78586      97197      18611      78586      97197      97197      1.0001     1.0001     1.0000     1.0001      0.60    14542.3318 61386.8646 75929.1964 14542.3318 61386.8646 75929.1964 130899.70 
168919794.00    1372       1448       2820      18628      78552      97180      18628      78552      97180      97180      1.0002     1.0006     1.0001     1.0002      0.60    14560.3084 61379.3100 75939.6183 14560.3084 61379.3100 75939.6183 130899.70 
169739793.00    1384       1470       2854      18616      78530      97146      18616      78530      97146      97146      1.0002     1.0005     1.0001     1.0002      0.60    14547.6799 61346.7649 75894.4448 14547.6799 61346.7649 75894.4448 130899.70 
170559792.00    1348       1526       2874      18652      78474      97126      18652      78474      97126      97126      1.0002     1.0002     1.0001     1.0002      0.60    14579.7165 61319.9336 75899.6502 14579.7165 61319.9336 75899.6502 130899.70 
171379791.00    1419       1744       3163      18581      78256      96837      18581      78256      96837      96837      1.0002     1.0002     1.0002     1.0002      0.60    14525.0878 61149.0208 75674.1086 14525.0878 61149.0208 75674.1086 130899.70 
172199790.00    1392       1652       3044      18608      78348      96956      18608      78348      96956      96956      1.0001     1.0005     1.0002     1.0001      0.60    14544.6270 61220.6022 75765.2292 14544.6270 61220.6022 75765.2292 130899.70 
173019789.00    1382       1599       2981      18618      78401      97019      18618      78401      97019      97019      1.0002     1.0002     1.0001     0.9999      0.60    14555.8797 61278.8022 75834.6819 14555.8797 61278.8022 75834.6819 130899.70 
173839788.00    1367       1664       3031      18633      78336      96969      18516      77888      96404      48484      1.0003     1.0005     1.0003     1.0003      0.60    14468.0641 60843.3243 75311.3884 14559.8100 61194.5144 75754.3244 130899.70 
174659787.00    1357       1763       3120      18643      78237      96880      18544      77847      96391      48440      1.0003     0.9999     1.0000     1.0001      0.60    14491.1436 60808.0767 75299.2203 14568.8360 61113.9211 75682.7571 130899.70 
175479786.00    1396       1656       3052      18604      78344      96948      18604      78344      96948      96948      1.0001     1.0003     1.0002     1.0001      0.60    14532.5301 61179.6192 75712.1494 14532.5301 61179.6192 75712.1494 130899.70 
176299785.00    1376       1698       3074      18624      78302      96926      18624      78302      96926      96926      1.0002     1.0002     1.0001     1.0002      0.60    14553.9305 61162.9490 75716.8795 14553.9305 61162.9490 75716.8795 130899.70 
177119784.00    1394       1696       3090      18606      78304      96910      18606      78304      96910      96910      1.0001     1.0003     1.0003     1.0001      0.60    14542.2000 61178.2978 75720.4978 14542.2000 61178.2978 75720.4978 130899.70 
177939783.00    1461       1918       3379      18539      78082      96621      18539      78082      96621      96621      1.0002     1.0000     1.0002     1.0002      0.60    14486.4457 60987.5953 75474.0410 14486.4457 60987.5953 75474.0410 130899.70 
178759782.00    1444       1771       3215      18556      78229      96785      18556      78229      96785      96785      1.0001     1.0003     1.0001     1.0000      0.60    14495.0422 61079.5237 75574.5660 14495.0422 61079.5237 75574.5660 130899.70 
179579781.00    1437       1774       3211      18563      78226      96789      18563      78226      96789      96789      1.0002     1.0000     1.0002     1.0003      0.60    14507.5931 61115.0815 75622.6745 14507.5931 61115.0815 75622.6745 130899.70 
180399780.00    1520       2000       3520      18480      78000      96480      18480      78000      96480      96480      1.0002     0.9997     1.0003     1.0002      0.60    14436.5874 60912.7344 75349.3218 14436.5874 60912.7344 75349.3218 130899.70 
181219779.00    1464       1762       3226      18536      78238      96774      18536      78238      96774      96774      1.0002     1.0000     1.0000     1.0002      0.60    14480.7642 61093.2570 75574.0212 14480.7642 61093.2570 75574.0212 130899.70 
182039778.00    1420       1587       3007      18580      78413      96993      18580      78413      96993      96993      1.0000     0.9998     1.0000     1.0003      0.60    14510.4971 61220.5739 75731.0709 14510.4971 61220.5739 75731.0709 130899.70 
182859777.00    1436       1631       3067      18564      78369      96933      18564      78369      96933      96933      1.0002     1.0005     1.0000     1.0002      0.60    14499.7465 61189.2685 75689.0150 14499.7465 61189.2685 75689.0150 130899.70 
183679776.00    1437       1767       3204      18563      78233      96796      18563      78233      96796      96796      1.0001     1.0003     1.0001     1.0003      0.60    14502.4408 61095.4297 75597.8705 14502.4408 61095.4297 75597.8705 130899.70 
184499775.00    1591       2282       3873      18409      77718      96127      18409      77718      96127      96127      1.0001     1.0002     1.0000     1.0001      0.60    14377.8652 60672.9672 75050.8324 14377.8652 60672.9672 75050.8324 130899.70 
185319774.00    1607       2270       3877      18393      77730      96123      18393      77730      96123      96123      1.0002     0.9999     1.0002     1.0002      0.60    14368.1602 60702.9119 75071.0721 14368.1602 60702.9119 75071.0721 130899.70 
186139773.00    1506       1898       3404      18494      78102      96596      18494      78102      96596      96596      1.0002     1.0002     1.0002     1.0002      0.60    14440.4965 60964.0959 75404.5924 14440.4965 60964.0959 75404.5924 130899.70 
186959772.00    1478       1802       3280      18522      78198      96720      18522      78198      96720      96720      1.0003     1.0001     1.0003     1.0003      0.60    14461.9346 61027.5475 75489.4821 14461.9346 61027.5475 75489.4821 130899.70 
187779771.00    1433       1592       3025      18567      78408      96975      18567      78408      96975      96975      1.0001     0.9999     1.0000     1.0001      0.60    14496.5549 61200.8421 75697.3970 14496.5549 61200.8421 75697.3970 130899.70 
188599770.00    1435       1537       2972      18565      78463      97028      18565      78463      97028      97028      1.0001     0.9998     1.0001     1.0003      0.60    14492.9012 61226.1159 75719.0171 14492.9012 61226.1159 75719.0171 130899.70 
189419769.00    1355       1358       2713      18645      78642      97287      18645      78642      97287      97287      1.0002     1.0002     1.0002     1.0002      0.60    14560.2295 61392.3983 75952.6278 14560.2295 61392.3983 75952.6278 130899.70 
190239768.00    1360       1451       2811      18640      78549      97189      18640      78549      97189      97189      1.0001     1.0006     1.0002     1.0001      0.60    14560.0007 61334.7245 75894.7252 14560.0007 61334.7245 75894.7252 130899.70 
191059767.00    1324       1513       2837      18676      78487      97163      18676      78487      97163      97163      1.0002     1.0002     1.0004     1.0004      0.60    14593.6909 61311.8566 75905.5475 14593.6909 61311.8566 75905.5475 130899.70 
191879766.00    1341       1651       2992      18659      78349      97008      18659      78349      97008      97008      1.0003     1.0001     1.0003     1.0000      0.60    14582.8939 61208.6753 75791.5693 14582.8939 61208.6753 75791.5693 130899.70 
192699765.00    1349       1574       2923      18651      78426      97077      18651      78426      97077      97077      1.0001     1.0002     1.0003     1.0001      0.60    14575.4504 61267.7619 75843.2124 14575.4504 61267.7619 75843.2124 130899.70 
193519764.00    1335       1525       2860      18665      78475      97140      18665      78475      97140      97140      1.0002     1.0005     1.0002     1.0004      0.60    14587.6606 61304.7351 75892.3957 14587.6606 61304.7351 75892.3957 130899.70 
194339763.00    1382       1741       3123      18618      78259      96877      18618      78259      96877      96877      1.0001     1.0003     1.0001     1.0000      0.60    14547.5809 61116.4240 75664.0049 14547.5809 61116.4240 75664.0049 130899.70 
195159762.00    1416       1783       3199      18584      78217      96801      18584      78217      96801      96801      1.0003     1.0001     1.0001     1.0000      0.60    14517.9454 61078.7414 75596.6868 14517.9454 61078.7414 75596.6868 130899.70 
195979761.00    1393       1784       3177      18607      78216      96823      18607      78216      96823      96823      1.0001     1.0002     1.0001     1.0000      0.60    14525.4166 61025.3394 75550.7561 14525.4166 61025.3394 75550.7561 130899.70 
196799760.00    1414       1643       3057      18586      78357      96943      18586      78357      96943      96943      1.0002     1.0003     1.0002     0.9999      0.60    14509.7420 61144.4829 75654.2248 14509.7420 61144.4829 75654.2248 130899.70 
197619759.00    1324       1492       2816      18676      78508      97184      18676      78508      97184      97184      1.0004     0.9998     1.0002     1.0000      0.60    14584.1261 61285.6382 75869.7643 14584.1261 61285.6382 75869.7643 130899.70 
198439758.00    1330       1525       2855      18670      78475      97145      18637      78403      97040      48572      1.0002     1.0002     1.0002     1.0002      0.60    14560.4674 61225.8082 75786.2756 14586.3683 61282.3000 75868.6683 130899.70 
199259757.00    1330       1442       2772      18670      78558      97228      18670      78558      97228      97228      1.0002     1.0006     1.0002     1.0001      0.60    14587.6724 61364.3832 75952.0556 14587.6724 61364.3832 75952.0556 130899.70 
200079756.00    1249       1439       2688      18751      78561      97312      18751      78561      97312      97312      1.0002     1.0001     1.0000     1.0002      0.60    14655.7284 61384.5200 76040.2484 14655.7284 61384.5200 76040.2484 130899.70 
200899755.00    1292       1499       2791      18708      78501      97209      18708      78501      97209      97209      1.0000     1.0005     1.0000     1.0002      0.60    14623.3317 61329.6695 75953.0012 14623.3317 61329.6695 75953.0012 130899.70 
201719754.00    1328       1619       2947      18672      78381      97053      18672      78381      97053      97053      1.0001     0.9999     1.0002     1.0001      0.60    14587.1302 61206.8765 75794.0067 14587.1302 61206.8765 75794.0067 130899.70 
202539753.00    1263       1489       2752      18737      78511      97248      18737      78511      97248      97248      1.0001     1.0003     1.0001     1.0001      0.60    14639.0090 61319.1565 75958.1656 14639.0090 61319.1565 75958.1656 130899.70 
203359752.00    1268       1465       2733      18732      78535      97267      18732      78535      97267      97267      1.0000     1.0005     1.0000     1.0001      0.60    14634.2904 61331.5752 75965.8656 14634.2904 61331.5752 75965.8656 130899.70 
204179751.00    1253       1418       2671      18747      78582      97329      18747      78582      97329      97329      1.0002     1.0004     1.0001     1.0003      0.60    14650.9621 61389.0910 76040.0530 14650.9621 61389.0910 76040.0530 130899.70 
204999750.00    1309       1473       2782      18691      78527      97218      18575      78159      96734      48609      1.0002     1.0004     1.0002     1.0002      0.60    14518.8789 61063.8064 75582.6853 14609.8253 61352.4029 75962.2282 130899.70 
205819749.00    1358       1684       3042      18642      78316      96958      18642      78316      96958      96958      1.0001     1.0005     1.0001     1.0001      0.60    14573.1917 61196.3208 75769.5125 14573.1917 61196.3208 75769.5125 130899.70 
206639748.00    1389       1876       3265      18611      78124      96735      18611      78124      96735      96735      1.0001     1.0003     1.0002     1.0001      0.60    14542.2461 61033.0510 75575.2972 14542.2461 61033.0510 75575.2972 130899.70 
207459747.00    1502       2049       3551      18498      77951      96449      18498      77951      96449      96449      1.0001     0.9998     1.0001     1.0001      0.60    14446.4780 60858.5390 75305.0170 14446.4780 60858.5390 75305.0170 130899.70 
208279746.00    1549       2013       3562      18451      77987      96438      18451      77987      96438      96438      1.0002     1.0001     1.0000     1.0002      0.60    14407.5049 60875.5901 75283.0951 14407.5049 60875.5901 75283.0951 130899.70 
209099745.00    1464       1742       3206      18536      78258      96794      18536      78258      96794      96794      1.0000     1.0000     1.0001     1.0000      0.60    14479.9561 61111.8413 75591.7973 14479.9561 61111.8413 75591.7973 130899.70 
209919744.00    1390       1537       2927      18610      78463      97073      18610      78463      97073      97073      1.0001     1.0002     1.0000     1.0001      0.60    14539.9433 61275.8682 75815.8115 14539.9433 61275.8682 75815.8115 130899.70 
210739743.00    1356       1510       2866      18644      78490      97134      18644      78490      97134      97134      1.0003     0.9998     1.0003     1.0001      0.60    14568.1897 61314.3054 75882.4951 14568.1897 61314.3054 75882.4951 130899.70 
211559742.00    1389       1778       3167      18611      78222      96833      18611      78222      96833      96833      1.0003     1.0000     1.0003     1.0001      0.60    14550.1711 61130.4590 75680.6301 14550.1711 61130.4590 75680.6301 130899.70 
212379741.00    1404       1672       3076      18596      78328      96924      18596      78328      96924      96924      1.0002     1.0004     1.0002     1.0003      0.60    14538.5789 61213.9262 75752.5051 14538.5789 61213.9262 75752.5051 130899.70 
213199740.00    1373       1649       3022      18627      78351      96978      18627      78351      96978      96978      1.0003     0.9999     1.0000     1.0003      0.60    14563.3380 61234.6065 75797.9445 14563.3380 61234.6065 75797.9445 130899.70 
214019739.00    1398       1738       3136      18602      78262      96864      18602      78262      96864      96864      1.0001     1.0000     1.0001     1.0001      0.60    14537.8421 61143.4227 75681.2648 14537.8421 61143.4227 75681.2648 130899.70 
214839738.00    1323       1597       2920      18677      78403      97080      18677      78403      97080      97080      1.0002     1.0001     1.0002     1.0002      0.60    14600.6019 61268.3475 75868.9494 14600.6019 61268.3475 75868.9494 130899.70 
215659737.00    1292       1442       2734      18708      78558      97266      18708      78558      97266      97266      1.0004     1.0002     1.0003     1.0002      0.60    14628.7454 61407.6386 76036.3840 14628.7454 61407.6386 76036.3840 130899.70 
216479736.00    1317       1525       2842      18683      78475      97158      18625      78286      96911      48579      1.0003     1.0004     1.0003     1.0003      0.60    14557.6399 61170.9141 75728.5541 14603.1557 61319.2219 75922.3775 130899.70 
217299735.00    1420       1723       3143      18580      78277      96857      18580      78277      96857      96857      1.0002     1.0006     1.0001     1.0002      0.60    14522.4789 61156.9252 75679.4042 14522.4789 61156.9252 75679.4042 130899.70 
218119734.00    1504       1992       3496      18496      78008      96504      18496      78008      96504      96504      1.0001     1.0003     1.0001     1.0001      0.60    14452.9861 60936.6991 75389.6852 14452.9861 60936.6991 75389.6852 130899.70 
218939733.00    1524       1992       3516      18476      78008      96484      18476      78008      96484      96484      1.0003     0.9999     1.0003     1.0003      0.60    14443.3328 60948.5381 75391.8708 14443.3328 60948.5381 75391.8708 130899.70 
219759732.00    1509       1847       3356      18491      78153      96644      18491      78153      96644      96644      1.0001     1.0003     1.0001     1.0001      0.60    14450.1223 61043.2207 75493.3430 14450.1223 61043.2207 75493.3430 130899.70 
