 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
233699715.00   46746        0        46746      53254        0        53254      12580        0        12580       1901      1.0013     1.0013     0.0000     0.0000      0.60    9878.0126    0.0000   9878.0126  41816.0917   0.0000   41816.0917 130899.70 
234519714.00   46368        0        46368      53632        0        53632       8499        0         8499       1730      1.0011     1.0011     0.0000     0.0000      0.60    6673.5313    0.0000   6673.5313  42112.9164   0.0000   42112.9164 130899.70 
235339713.00   46482        0        46482      53518        0        53518      13017        0        13017       1845      1.0012     1.0012     0.0000     0.0000      0.60    10221.1001   0.0000   10221.1001 42023.5933   0.0000   42023.5933 130899.70 
236159712.00   45370        0        45370      54630        0        54630      12104        0        12104       2101      1.0011     1.0011     0.0000     0.0000      0.60    9504.2942    0.0000   9504.2942  42896.6496   0.0000   42896.6496 130899.70 
236979711.00   45857        0        45857      54143        0        54143      14132        0        14132       2165      1.0010     1.0010     0.0000     0.0000      0.60    11096.5299   0.0000   11096.5299 42513.7737   0.0000   42513.7737 130899.70 
237799710.00   45643        0        45643      54357        0        54357      13913        0        13913       1874      1.0014     1.0014     0.0000     0.0000      0.60    10924.5884   0.0000   10924.5884 42681.8593   0.0000   42681.8593 130899.70 
238619709.00   45478        0        45478      54522        0        54522       8541        0         8541       1603      1.0016     1.0016     0.0000     0.0000      0.60    6706.5587    0.0000   6706.5587  42811.6303   0.0000   42811.6303 130899.70 
239439708.00   45327        0        45327      54673        0        54673      17105        0        17105       2485      1.0012     1.0012     0.0000     0.0000      0.60    13431.1808   0.0000   13431.1808 42930.3720   0.0000   42930.3720 130899.70 
240259707.00   45224        0        45224      54776        0        54776      12335        0        12335       1766      1.0010     1.0010     0.0000     0.0000      0.60    9685.6997    0.0000   9685.6997  43011.3387   0.0000   43011.3387 130899.70 
241079706.00   45818        0        45818      54182        0        54182       7495        0         7495       1548      1.0013     1.0013     0.0000     0.0000      0.60    5885.2833    0.0000   5885.2833  42544.7770   0.0000   42544.7770 130899.70 
241899705.00   44310        0        44310      55690        0        55690      17614        0        17614       1740      1.0017     1.0017     0.0000     0.0000      0.60    13830.8788   0.0000   13830.8788 43728.8051   0.0000   43728.8051 130899.70 
242719704.00   45670        0        45670      54330        0        54330      13618        0        13618       1597      1.0010     1.0010     0.0000     0.0000      0.60    10693.0237   0.0000   10693.0237 42660.8450   0.0000   42660.8450 130899.70 
243539703.00   44995        0        44995      55005        0        55005      11899        0        11899       1666      1.0012     1.0012     0.0000     0.0000      0.60    9343.3775    0.0000   9343.3775  43191.1915   0.0000   43191.1915 130899.70 
244359702.00   45580        0        45580      54420        0        54420      12762        0        12762       1649      1.0013     1.0013     0.0000     0.0000      0.60    10020.8124   0.0000   10020.8124 42731.7679   0.0000   42731.7679 130899.70 
245179701.00   45972        0        45972      54028        0        54028      14262        0        14262       1589      1.0010     1.0010     0.0000     0.0000      0.60    11198.7395   0.0000   11198.7395 42423.9168   0.0000   42423.9168 130899.70 
245999700.00   44851        0        44851      55149        0        55149      13233        0        13233       2121      1.0010     1.0010     0.0000     0.0000      0.60    10390.8886   0.0000   10390.8886 43304.1709   0.0000   43304.1709 130899.70 
246819699.00   45657        0        45657      54343        0        54343      14415        0        14415       1753      1.0014     1.0014     0.0000     0.0000      0.60    11318.9114   0.0000   11318.9114 42671.3150   0.0000   42671.3150 130899.70 
247639698.00   44651        0        44651      55349        0        55349      14955        0        14955       1908      1.0013     1.0013     0.0000     0.0000      0.60    11742.9030   0.0000   11742.9030 43461.2003   0.0000   43461.2003 130899.70 
248459697.00   44638        0        44638      55362        0        55362      14594        0        14594       1496      1.0011     1.0011     0.0000     0.0000      0.60    11459.5097   0.0000   11459.5097 43471.5086   0.0000   43471.5086 130899.70 
249279696.00   45676        0        45676      54324        0        54324      12494        0        12494       1597      1.0014     1.0014     0.0000     0.0000      0.60    9810.5511    0.0000   9810.5511  42656.6009   0.0000   42656.6009 130899.70 
250099695.00   45176        0        45176      54824        0        54824      11711        0        11711       1661      1.0009     1.0009     0.0000     0.0000      0.60    9195.6869    0.0000   9195.6869  43048.8771   0.0000   43048.8771 130899.70 
250919694.00   45245        0        45245      54755        0        54755      14548        0        14548       1659      1.0009     1.0009     0.0000     0.0000      0.60    11423.3778   0.0000   11423.3778 42994.5470   0.0000   42994.5470 130899.70 
251739693.00   46702        0        46702      53298        0        53298       7329        0         7329       1299      1.0011     1.0011     0.0000     0.0000      0.60    5754.7867    0.0000   5754.7867  41850.6555   0.0000   41850.6555 130899.70 
252559692.00   45959        0        45959      54041        0        54041      11646        0        11646       1544      1.0018     1.0018     0.0000     0.0000      0.60    9144.6738    0.0000   9144.6738  42434.2223   0.0000   42434.2223 130899.70 
253379691.00   46452        0        46452      53548        0        53548      11640        0        11640       1409      1.0014     1.0014     0.0000     0.0000      0.60    9139.9381    0.0000   9139.9381  42046.9688   0.0000   42046.9688 130899.70 
254199690.00   46084        0        46084      53916        0        53916      10550        0        10550       1315      1.0007     1.0007     0.0000     0.0000      0.60    8284.0702    0.0000   8284.0702  42336.1251   0.0000   42336.1251 130899.70 
255019689.00   46555        0        46555      53445        0        53445       8373        0         8373       1370      1.0018     1.0018     0.0000     0.0000      0.60    6574.6543    0.0000   6574.6543  41966.3033   0.0000   41966.3033 130899.70 
255839688.00   48135        0        48135      51865        0        51865       5934        0         5934       1080      1.0012     1.0012     0.0000     0.0000      0.60    4659.4807    0.0000   4659.4807  40725.8645   0.0000   40725.8645 130899.70 
256659687.00   46803        0        46803      53197        0        53197       7568        0         7568       1266      1.0013     1.0013     0.0000     0.0000      0.60    5942.6626    0.0000   5942.6626  41771.8756   0.0000   41771.8756 130899.70 
257479686.00   48632        0        48632      51368        0        51368       6717        0         6717       1070      1.0013     1.0013     0.0000     0.0000      0.60    5274.3978    0.0000   5274.3978  40335.6334   0.0000   40335.6334 130899.70 
258299685.00   48259        0        48259      51741        0        51741       9161        0         9161       1521      1.0011     1.0011     0.0000     0.0000      0.60    7193.4119    0.0000   7193.4119  40628.1283   0.0000   40628.1283 130899.70 
259119684.00   47517        0        47517      52483        0        52483       5780        0         5780       1192      1.0014     1.0014     0.0000     0.0000      0.60    4538.6149    0.0000   4538.6149  41211.1434   0.0000   41211.1434 130899.70 
259939683.00   49377        0        49377      50623        0        50623      12056        0        12056       1406      1.0007     1.0007     0.0000     0.0000      0.60    9466.5568    0.0000   9466.5568  39750.1835   0.0000   39750.1835 130899.70 
260759682.00   47186        0        47186      52814        0        52814      20264        0        20264       1288      1.0009     1.0009     0.0000     0.0000      0.60    15911.8755   0.0000   15911.8755 41471.2148   0.0000   41471.2148 130899.70 
261579681.00   47210        0        47210      52790        0        52790      13027        0        13027       1702      1.0015     1.0015     0.0000     0.0000      0.60    10229.0161   0.0000   10229.0161 41451.8810   0.0000   41451.8810 130899.70 
262399680.00   48600        0        48600      51400        0        51400      10878        0        10878       1389      1.0014     1.0014     0.0000     0.0000      0.60    8541.7511    0.0000   8541.7511  40360.3770   0.0000   40360.3770 130899.70 
263219679.00   48223        0        48223      51777        0        51777      19523        0        19523       1327      1.0010     1.0010     0.0000     0.0000      0.60    15329.7671   0.0000   15329.7671 40656.3530   0.0000   40656.3530 130899.70 
264039678.00   46711        0        46711      53289        0        53289      12876        0        12876       1332      1.0013     1.0013     0.0000     0.0000      0.60    10110.3561   0.0000   10110.3561 41843.6537   0.0000   41843.6537 130899.70 
264859677.00   45714        0        45714      54286        0        54286      13046        0        13046       1467      1.0012     1.0012     0.0000     0.0000      0.60    10244.1448   0.0000   10244.1448 42626.6473   0.0000   42626.6473 130899.70 
265679676.00   45690        0        45690      54310        0        54310      16321        0        16321       2088      1.0014     1.0014     0.0000     0.0000      0.60    12815.5374   0.0000   12815.5374 42645.0966   0.0000   42645.0966 130899.70 
266499675.00   46923        0        46923      53077        0        53077      11980        0        11980       1769      1.0010     1.0010     0.0000     0.0000      0.60    9406.9580    0.0000   9406.9580  41677.3253   0.0000   41677.3253 130899.70 
267319674.00   46709        0        46709      53291        0        53291      12410        0        12410       1239      1.0010     1.0010     0.0000     0.0000      0.60    9744.6597    0.0000   9744.6597  41845.0554   0.0000   41845.0554 130899.70 
268139673.00   46989        0        46989      53011        0        53011      19135        0        19135       1514      1.0013     1.0013     0.0000     0.0000      0.60    15025.0820   0.0000   15025.0820 41625.2329   0.0000   41625.2329 130899.70 
268959672.00   47240        0        47240      52760        0        52760      14251        0        14251       1319      1.0014     1.0014     0.0000     0.0000      0.60    11190.1212   0.0000   11190.1212 41428.3912   0.0000   41428.3912 130899.70 
269779671.00   46579        0        46579      53421        0        53421      13538        0        13538       1405      1.0010     1.0010     0.0000     0.0000      0.60    10630.3002   0.0000   10630.3002 41947.4286   0.0000   41947.4286 130899.70 
270599670.00   48299        0        48299      51701        0        51701      18505        0        18505       1202      1.0015     1.0015     0.0000     0.0000      0.60    14530.5696   0.0000   14530.5696 40596.9163   0.0000   40596.9163 130899.70 
271419669.00   47088        0        47088      52912        0        52912      13033        0        13033       1469      1.0013     1.0013     0.0000     0.0000      0.60    10233.7018   0.0000   10233.7018 41547.6484   0.0000   41547.6484 130899.70 
272239668.00   48025        0        48025      51975        0        51975      23662        0        23662       1676      1.0012     1.0012     0.0000     0.0000      0.60    18579.8935   0.0000   18579.8935 40811.9289   0.0000   40811.9289 130899.70 
273059667.00   47349        0        47349      52651        0        52651      13043        0        13043       1645      1.0012     1.0012     0.0000     0.0000      0.60    10241.5946   0.0000   10241.5946 41342.6002   0.0000   41342.6002 130899.70 
273879666.00   47649        0        47649      52351        0        52351      22978        0        22978       2013      1.0010     1.0010     0.0000     0.0000      0.60    18042.8006   0.0000   18042.8006 41107.0849   0.0000   41107.0849 130899.70 
274699665.00   47253        0        47253      52747        0        52747      15520        0        15520       1425      1.0012     1.0012     0.0000     0.0000      0.60    12186.6035   0.0000   12186.6035 41417.9826   0.0000   41417.9826 130899.70 
275519664.00   46987        0        46987      53013        0        53013      11621        0        11621       1767      1.0013     1.0013     0.0000     0.0000      0.60    9125.0093    0.0000   9125.0093  41626.8251   0.0000   41626.8251 130899.70 
276339663.00   46688        0        46688      53312        0        53312      19810        0        19810       1615      1.0013     1.0013     0.0000     0.0000      0.60    15555.1937   0.0000   15555.1937 41861.6485   0.0000   41861.6485 130899.70 
277159662.00   45626        0        45626      54374        0        54374      18778        0        18778       1647      1.0011     1.0011     0.0000     0.0000      0.60    14744.8436   0.0000   14744.8436 42695.8158   0.0000   42695.8158 130899.70 
277979661.00   44962        0        44962      55038        0        55038      23727        0        23727       1719      1.0010     1.0010     0.0000     0.0000      0.60    18630.8599   0.0000   18630.8599 43217.1363   0.0000   43217.1363 130899.70 
278799660.00   45397        0        45397      54603        0        54603      15652        0        15652       1882      1.0013     1.0013     0.0000     0.0000      0.60    12290.1480   0.0000   12290.1480 42875.4074   0.0000   42875.4074 130899.70 
279619659.00   45104        0        45104      54896        0        54896      12055        0        12055       1829      1.0009     1.0009     0.0000     0.0000      0.60    9465.7168    0.0000   9465.7168  43105.1886   0.0000   43105.1886 130899.70 
280439658.00   46616        0        46616      53384        0        53384      11627        0        11627       2224      1.0015     1.0015     0.0000     0.0000      0.60    9129.5886    0.0000   9129.5886  41918.1075   0.0000   41918.1075 130899.70 
281259657.00   44857        0        44857      55143        0        55143      15907        0        15907       2120      1.0010     1.0010     0.0000     0.0000      0.60    12490.4021   0.0000   12490.4021 43299.3251   0.0000   43299.3251 130899.70 
282079656.00   45544        0        45544      54456        0        54456      12670        0        12670       1944      1.0012     1.0012     0.0000     0.0000      0.60    9948.7279    0.0000   9948.7279  42760.1711   0.0000   42760.1711 130899.70 
282899655.00   45575        0        45575      54425        0        54425      14249        0        14249       1755      1.0014     1.0014     0.0000     0.0000      0.60    11188.5259   0.0000   11188.5259 42735.3700   0.0000   42735.3700 130899.70 
283719654.00   46166        0        46166      53834        0        53834      10829        0        10829       1380      1.0008     1.0008     0.0000     0.0000      0.60    8503.1001    0.0000   8503.1001  42271.6348   0.0000   42271.6348 130899.70 
284539653.00   45904        0        45904      54096        0        54096      14493        0        14493       1423      1.0012     1.0012     0.0000     0.0000      0.60    11380.1565   0.0000   11380.1565 42477.1582   0.0000   42477.1582 130899.70 
285359652.00   46125        0        46125      53875        0        53875      14590        0        14590       2155      1.0012     1.0012     0.0000     0.0000      0.60    11456.3432   0.0000   11456.3432 42303.7803   0.0000   42303.7803 130899.70 
286179651.00   45286        0        45286      54714        0        54714      14118        0        14118       2279      1.0014     1.0014     0.0000     0.0000      0.60    11085.7306   0.0000   11085.7306 42962.4907   0.0000   42962.4907 130899.70 
286999650.00   45066        0        45066      54934        0        54934      14590        0        14590       2034      1.0015     1.0015     0.0000     0.0000      0.60    11456.2985   0.0000   11456.2985 43135.2889   0.0000   43135.2889 130899.70 
287819649.00   45021        0        45021      54979        0        54979      24725        0        24725       2114      1.0009     1.0009     0.0000     0.0000      0.60    19414.4452   0.0000   19414.4452 43170.5429   0.0000   43170.5429 130899.70 
288639648.00   44502        0        44502      55498        0        55498      15951        0        15951       1913      1.0010     1.0010     0.0000     0.0000      0.60    12524.7953   0.0000   12524.7953 43577.8917   0.0000   43577.8917 130899.70 
289459647.00   44972        0        44972      55028        0        55028      16122        0        16122       2038      1.0013     1.0013     0.0000     0.0000      0.60    12659.0321   0.0000   12659.0321 43208.5398   0.0000   43208.5398 130899.70 
290279646.00   44558        0        44558      55442        0        55442      14658        0        14658       2310      1.0013     1.0013     0.0000     0.0000      0.60    11509.6841   0.0000   11509.6841 43533.8020   0.0000   43533.8020 130899.70 
291099645.00   45006        0        45006      54994        0        54994      23061        0        23061       1774      1.0012     1.0012     0.0000     0.0000      0.60    18107.7285   0.0000   18107.7285 43182.2039   0.0000   43182.2039 130899.70 
291919644.00   44195        0        44195      55805        0        55805      14408        0        14408       2657      1.0009     1.0009     0.0000     0.0000      0.60    11313.4804   0.0000   11313.4804 43819.3489   0.0000   43819.3489 130899.70 
292739643.00   44506        0        44506      55494        0        55494      17881        0        17881       2055      1.0009     1.0009     0.0000     0.0000      0.60    14040.3674   0.0000   14040.3674 43574.7440   0.0000   43574.7440 130899.70 
293559642.00   44377        0        44377      55623        0        55623      13601        0        13601       2139      1.0014     1.0014     0.0000     0.0000      0.60    10679.7170   0.0000   10679.7170 43676.3494   0.0000   43676.3494 130899.70 
294379641.00   45088        0        45088      54912        0        54912      16838        0        16838       2196      1.0016     1.0016     0.0000     0.0000      0.60    13221.4295   0.0000   13221.4295 43117.9423   0.0000   43117.9423 130899.70 
295199640.00   43981        0        43981      56019        0        56019      14939        0        14939       2240      1.0013     1.0013     0.0000     0.0000      0.60    11730.5342   0.0000   11730.5342 43987.3145   0.0000   43987.3145 130899.70 
296019639.00   45081        0        45081      54919        0        54919      10710        0        10710       1830      1.0012     1.0012     0.0000     0.0000      0.60    8409.6924    0.0000   8409.6924  43123.3154   0.0000   43123.3154 130899.70 
296839638.00   44806        0        44806      55194        0        55194      17476        0        17476       2399      1.0012     1.0012     0.0000     0.0000      0.60    13722.2853   0.0000   13722.2853 43338.9715   0.0000   43338.9715 130899.70 
297659637.00   45415        0        45415      54585        0        54585      15725        0        15725       1882      1.0013     1.0013     0.0000     0.0000      0.60    12347.5554   0.0000   12347.5554 42860.9789   0.0000   42860.9789 130899.70 
298479636.00   45667        0        45667      54333        0        54333      14088        0        14088       1697      1.0015     1.0015     0.0000     0.0000      0.60    11062.2102   0.0000   11062.2102 42663.5639   0.0000   42663.5639 130899.70 
299299635.00   45283        0        45283      54717        0        54717      15083        0        15083       1709      1.0013     1.0013     0.0000     0.0000      0.60    11843.5345   0.0000   11843.5345 42964.9343   0.0000   42964.9343 130899.70 
300119634.00   45132        0        45132      54868        0        54868      12335        0        12335       2032      1.0010     1.0010     0.0000     0.0000      0.60    9685.7150    0.0000   9685.7150  43083.4764   0.0000   43083.4764 130899.70 
300939633.00   43953        0        43953      56047        0        56047      13173        0        13173       1648      1.0016     1.0016     0.0000     0.0000      0.60    10343.7800   0.0000   10343.7800 44009.5743   0.0000   44009.5743 130899.70 
301759632.00   44754        0        44754      55246        0        55246      13427        0        13427       1973      1.0013     1.0013     0.0000     0.0000      0.60    10543.1303   0.0000   10543.1303 43380.1132   0.0000   43380.1132 130899.70 
302579631.00   46597        0        46597      53403        0        53403      12815        0        12815       1722      1.0010     1.0010     0.0000     0.0000      0.60    10062.5312   0.0000   10062.5312 41933.1208   0.0000   41933.1208 130899.70 
303399630.00   45987        0        45987      54013        0        54013      13521        0        13521       1742      1.0013     1.0013     0.0000     0.0000      0.60    10617.0013   0.0000   10617.0013 42412.2941   0.0000   42412.2941 130899.70 
304219629.00   45321        0        45321      54679        0        54679      21291        0        21291       2485      1.0011     1.0011     0.0000     0.0000      0.60    16718.0576   0.0000   16718.0576 42935.3378   0.0000   42935.3378 130899.70 
305039628.00   44955        0        44955      55045        0        55045      13771        0        13771       1834      1.0011     1.0011     0.0000     0.0000      0.60    10813.1874   0.0000   10813.1874 43222.3697   0.0000   43222.3697 130899.70 
305859627.00   45973        0        45973      54027        0        54027      14915        0        14915       2161      1.0011     1.0011     0.0000     0.0000      0.60    11711.5547   0.0000   11711.5547 42422.7292   0.0000   42422.7292 130899.70 
306679626.00   45312        0        45312      54688        0        54688      23214        0        23214       2103      1.0007     1.0007     0.0000     0.0000      0.60    18227.8428   0.0000   18227.8428 42941.8617   0.0000   42941.8617 130899.70 
307499625.00   45459        0        45459      54541        0        54541      15304        0        15304       2097      1.0013     1.0013     0.0000     0.0000      0.60    12017.0302   0.0000   12017.0302 42826.9322   0.0000   42826.9322 130899.70 
308319624.00   45173        0        45173      54827        0        54827      13860        0        13860       1890      1.0012     1.0012     0.0000     0.0000      0.60    10883.1072   0.0000   10883.1072 43051.2254   0.0000   43051.2254 130899.70 
309139623.00   46824        0        46824      53176        0        53176      17254        0        17254       1899      1.0012     1.0012     0.0000     0.0000      0.60    13548.0238   0.0000   13548.0238 41754.5024   0.0000   41754.5024 130899.70 
309959622.00   46414        0        46414      53586        0        53586      11611        0        11611       2061      1.0011     1.0011     0.0000     0.0000      0.60    9117.2491    0.0000   9117.2491  42076.5968   0.0000   42076.5968 130899.70 
310779621.00   46994        0        46994      53006        0        53006      27556        0        27556       1766      1.0012     1.0012     0.0000     0.0000      0.60    21637.2866   0.0000   21637.2866 41621.1266   0.0000   41621.1266 130899.70 
311599620.00   46313        0        46313      53687        0        53687      13075        0        13075       2064      1.0013     1.0013     0.0000     0.0000      0.60    10266.7471   0.0000   10266.7471 42156.4246   0.0000   42156.4246 130899.70 
312419619.00   45831        0        45831      54169        0        54169      28629        0        28629       2257      1.0007     1.0007     0.0000     0.0000      0.60    22480.1234   0.0000   22480.1234 42534.6619   0.0000   42534.6619 130899.70 
313239618.00   47299        0        47299      52701        0        52701      12622        0        12622       2026      1.0011     1.0011     0.0000     0.0000      0.60    9910.8866    0.0000   9910.8866  41381.7112   0.0000   41381.7112 130899.70 
314059617.00   48061        0        48061      51939        0        51939      23631        0        23631       1731      1.0014     1.0014     0.0000     0.0000      0.60    18555.3631   0.0000   18555.3631 40783.3020   0.0000   40783.3020 130899.70 
314879616.00   47320        0        47320      52680        0        52680      15884        0        15884       1951      1.0015     1.0015     0.0000     0.0000      0.60    12472.5582   0.0000   12472.5582 41365.4792   0.0000   41365.4792 130899.70 
315699615.00   46785        0        46785      53215        0        53215      23729        0        23729       1900      1.0011     1.0011     0.0000     0.0000      0.60    18632.5380   0.0000   18632.5380 41785.4916   0.0000   41785.4916 130899.70 
316519614.00   47222        0        47222      52778        0        52778      19074        0        19074       1319      1.0012     1.0012     0.0000     0.0000      0.60    14977.2187   0.0000   14977.2187 41442.2652   0.0000   41442.2652 130899.70 
317339613.00   46818        0        46818      53182        0        53182      14413        0        14413       1519      1.0010     1.0010     0.0000     0.0000      0.60    11317.4249   0.0000   11317.4249 41759.3657   0.0000   41759.3657 130899.70 
318159612.00   45566        0        45566      54434        0        54434      10579        0        10579       1649      1.0014     1.0014     0.0000     0.0000      0.60    8306.8059    0.0000   8306.8059  42742.8120   0.0000   42742.8120 130899.70 
318979611.00   46206        0        46206      53794        0        53794      17043        0        17043       1793      1.0015     1.0015     0.0000     0.0000      0.60    13382.3438   0.0000   13382.3438 42239.8588   0.0000   42239.8588 130899.70 
319799610.00   45731        0        45731      54269        0        54269      13311        0        13311       1750      1.0012     1.0012     0.0000     0.0000      0.60    10452.0388   0.0000   10452.0388 42613.0571   0.0000   42613.0571 130899.70 
320619609.00   45189        0        45189      54811        0        54811      15703        0        15703       1712      1.0017     1.0017     0.0000     0.0000      0.60    12330.4582   0.0000   12330.4582 43038.7620   0.0000   43038.7620 130899.70 
321439608.00   44380        0        44380      55620        0        55620      12129        0        12129       2528      1.0010     1.0010     0.0000     0.0000      0.60    9523.9260    0.0000   9523.9260  43673.9023   0.0000   43673.9023 130899.70 
322259607.00   44623        0        44623      55377        0        55377      14123        0        14123       1786      1.0017     1.0017     0.0000     0.0000      0.60    11089.5872   0.0000   11089.5872 43483.1589   0.0000   43483.1589 130899.70 
323079606.00   44825        0        44825      55175        0        55175      17667        0        17667       1902      1.0010     1.0010     0.0000     0.0000      0.60    13872.2017   0.0000   13872.2017 43324.4073   0.0000   43324.4073 130899.70 
323899605.00   45955        0        45955      54045        0        54045      14969        0        14969       1930      1.0014     1.0014     0.0000     0.0000      0.60    11753.8378   0.0000   11753.8378 42437.1712   0.0000   42437.1712 130899.70 
324719604.00   45012        0        45012      54988        0        54988      13997        0        13997       1896      1.0008     1.0008     0.0000     0.0000      0.60    10990.7870   0.0000   10990.7870 43177.6915   0.0000   43177.6915 130899.70 
325539603.00   44004        0        44004      55996        0        55996      14793        0        14793       1999      1.0013     1.0013     0.0000     0.0000      0.60    11615.6411   0.0000   11615.6411 43968.8692   0.0000   43968.8692 130899.70 
326359602.00   45019        0        45019      54981        0        54981      11902        0        11902       1570      1.0017     1.0017     0.0000     0.0000      0.60    9345.4960    0.0000   9345.4960  43172.1842   0.0000   43172.1842 130899.70 
327179601.00   45788        0        45788      54212        0        54212      13407        0        13407       1807      1.0015     1.0015     0.0000     0.0000      0.60    10527.3428   0.0000   10527.3428 42568.0920   0.0000   42568.0920 130899.70 
327999600.00   45350        0        45350      54650        0        54650      15825        0        15825       2101      1.0015     1.0015     0.0000     0.0000      0.60    12426.1165   0.0000   12426.1165 42912.1443   0.0000   42912.1443 130899.70 
328819599.00   45011        0        45011      54989        0        54989      21643        0        21643       2036      1.0010     1.0010     0.0000     0.0000      0.60    16994.2577   0.0000   16994.2577 43178.0895   0.0000   43178.0895 130899.70 
329639598.00   45183        0        45183      54817        0        54817      12357        0        12357       1957      1.0012     1.0012     0.0000     0.0000      0.60    9702.8587    0.0000   9702.8587  43043.3587   0.0000   43043.3587 130899.70 
330459597.00   45342        0        45342      54658        0        54658      11712        0        11712       1763      1.0015     1.0015     0.0000     0.0000      0.60    9196.3810    0.0000   9196.3810  42918.5687   0.0000   42918.5687 130899.70 
331279596.00   45469        0        45469      54531        0        54531      19120        0        19120       1603      1.0012     1.0012     0.0000     0.0000      0.60    15013.3367   0.0000   15013.3367 42819.0919   0.0000   42819.0919 130899.70 
332099595.00   45299        0        45299      54701        0        54701      11839        0        11839       1608      1.0011     1.0011     0.0000     0.0000      0.60    9296.3158    0.0000   9296.3158  42951.9750   0.0000   42951.9750 130899.70 
332919594.00   45496        0        45496      54504        0        54504      13661        0        13661       2096      1.0014     1.0014     0.0000     0.0000      0.60    10726.7860   0.0000   10726.7860 42797.1014   0.0000   42797.1014 130899.70 
333739593.00   44593        0        44593      55407        0        55407      11773        0        11773       1679      1.0006     1.0006     0.0000     0.0000      0.60    9244.4448    0.0000   9244.4448  43506.6531   0.0000   43506.6531 130899.70 
334559592.00   45385        0        45385      54615        0        54615      32422        0        32422       2374      1.0012     1.0012     0.0000     0.0000      0.60    25458.4305   0.0000   25458.4305 42884.8211   0.0000   42884.8211 130899.70 
335379591.00   46312        0        46312      53688        0        53688      16401        0        16401       2237      1.0013     1.0013     0.0000     0.0000      0.60    12878.2564   0.0000   12878.2564 42156.6265   0.0000   42156.6265 130899.70 
336199590.00   45312        0        45312      54688        0        54688      12708        0        12708       1953      1.0009     1.0009     0.0000     0.0000      0.60    9978.5446    0.0000   9978.5446  42941.9041   0.0000   42941.9041 130899.70 
337019589.00   45456        0        45456      54544        0        54544      11664        0        11664       2020      1.0011     1.0011     0.0000     0.0000      0.60    9158.7565    0.0000   9158.7565  42829.1628   0.0000   42829.1628 130899.70 
337839588.00   46092        0        46092      53908        0        53908      10544        0        10544       2156      1.0014     1.0014     0.0000     0.0000      0.60    8279.3211    0.0000   8279.3211  42329.7586   0.0000   42329.7586 130899.70 
338659587.00   45483        0        45483      54517        0        54517      11437        0        11437       2019      1.0013     1.0013     0.0000     0.0000      0.60    8980.4938    0.0000   8980.4938  42807.3763   0.0000   42807.3763 130899.70 
339479586.00   46689        0        46689      53311        0        53311      10799        0        10799       1777      1.0012     1.0012     0.0000     0.0000      0.60    8479.7491    0.0000   8479.7491  41861.3200   0.0000   41861.3200 130899.70 
340299585.00   45148        0        45148      54852        0        54852      19932        0        19932       2742      1.0013     1.0013     0.0000     0.0000      0.60    15650.9359   0.0000   15650.9359 43070.9855   0.0000   43070.9855 130899.70 
341119584.00   46174        0        46174      53826        0        53826       9563        0         9563       1993      1.0012     1.0012     0.0000     0.0000      0.60    7509.1066    0.0000   7509.1066  42265.0706   0.0000   42265.0706 130899.70 
341939583.00   47101        0        47101      52899        0        52899      20164        0        20164       2299      1.0011     1.0011     0.0000     0.0000      0.60    15833.1217   0.0000   15833.1217 41537.6318   0.0000   41537.6318 130899.70 
342759582.00   46616        0        46616      53384        0        53384      13669        0        13669       1977      1.0011     1.0011     0.0000     0.0000      0.60    10733.1247   0.0000   10733.1247 41918.1521   0.0000   41918.1521 130899.70 
343579581.00   45827        0        45827      54173        0        54173      11579        0        11579       2166      1.0013     1.0013     0.0000     0.0000      0.60    9092.1333    0.0000   9092.1333  42537.8462   0.0000   42537.8462 130899.70 
344399580.00   45241        0        45241      54759        0        54759      13597        0        13597       1659      1.0010     1.0010     0.0000     0.0000      0.60    10676.4826   0.0000   10676.4826 42997.8486   0.0000   42997.8486 130899.70 
345219579.00   45327        0        45327      54673        0        54673      16694        0        16694       2603      1.0014     1.0014     0.0000     0.0000      0.60    13108.4758   0.0000   13108.4758 42930.5850   0.0000   42930.5850 130899.70 
346039578.00   46365        0        46365      53635        0        53635      13537        0        13537       2062      1.0008     1.0008     0.0000     0.0000      0.60    10629.4084   0.0000   10629.4084 42115.1238   0.0000   42115.1238 130899.70 
346859577.00   45113        0        45113      54887        0        54887      10968        0        10968       1524      1.0011     1.0011     0.0000     0.0000      0.60    8612.1976    0.0000   8612.1976  43098.5114   0.0000   43098.5114 130899.70 
347679576.00   46494        0        46494      53506        0        53506      14126        0        14126       2057      1.0015     1.0015     0.0000     0.0000      0.60    11091.9982   0.0000   11091.9982 42014.1719   0.0000   42014.1719 130899.70 
348499575.00   45888        0        45888      54112        0        54112      13627        0        13627       1591      1.0016     1.0016     0.0000     0.0000      0.60    10700.2434   0.0000   10700.2434 42489.6376   0.0000   42489.6376 130899.70 
349319574.00   44476        0        44476      55524        0        55524      25407        0        25407       1914      1.0016     1.0016     0.0000     0.0000      0.60    19950.3297   0.0000   19950.3297 43598.8761   0.0000   43598.8761 130899.70 
