 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  494.1      17547      100000      3435      78421       1837      68051       351       37513       127       22057        0          0          0          0          0          0          0          0          0          0     
  495.0      17490      100000      3422      78385       1837      68125       383       38456       125       20769        1         632         0          0          0          0          0          0          0          0     
  495.8      17862      100000      3506      78076       1865      67481       354       36475       116       20221        1         518         0          0          0          0          0          0          0          0     
  496.6      17570      100000      3381      78067       1843      68129       381       38570       121       20079        0          0          0          0          0          0          0          0          0          0     
  497.5      17524      100000      3423      78383       1831      68090       367       37581       124       21131        2         1048        0          0          0          0          0          0          0          0     
  498.3      17634      100000      3380      78046       1796      67881       345       38962       133       24288        1         624         0          0          0          0          0          0          0          0     
  499.1      17734      100000      3432      77990       1889      68048       345       36224       119       20772        2         1218        0          0          0          0          0          0          0          0     
  500.0      17617      100000      3475      78352       1924      68344       356       36292       129       20582        0          0          0          0          0          0          0          0          0          0     
  500.8      17659      100000      3454      78134       1830      67672       371       38416       131       21773        0          0          0          0          0          0          0          0          0          0     
  501.6      17708      100000      3500      77983       1880      67459       360       36512       126       20329        1         683         0          0          0          0          0          0          0          0     
  502.5      17799      100000      3375      77875       1857      67980       354       37278       127       21693        1         827         0          0          0          0          0          0          0          0     
  503.3      17508      100000      3397      78298       1822      68026       376       38624       131       21906        1         609         0          0          0          0          0          0          0          0     
  504.1      17665      100000      3409      78089       1879      68181       355       37045       121       20849        2         1184        0          0          0          0          0          0          0          0     
  505.0      17808      100000      3376      77881       1857      68031       362       38045       127       21520        1         604         0          0          0          0          0          0          0          0     
  505.8      17728      100000      3457      78086       1870      67750       357       36893       126       20968        1         665         0          0          0          0          0          0          0          0     
  506.6      17551      100000      3343      78005       1797      68047       361       37658       127       21660        2         1495        0          0          0          0          0          0          0          0     
  507.5      17757      100000      3401      78082       1874      68097       354       37586       142       23358        1         598         0          0          0          0          0          0          0          0     
  508.3      17786      100000      3370      77743       1804      67617       368       38578       144       23332        0          0          0          0          0          0          0          0          0          0     
  509.1      17716      100000      3444      78286       1888      68149       334       35932       125       21547        2         1051        0          0          0          0          0          0          0          0     
  510.0      17555      100000      3319      78178       1781      68263       358       39482       145       24757        0          0          0          0          0          0          0          0          0          0     
  510.8      17721      100000      3331      77978       1805      68057       359       38578       126       22410        3         1604        0          0          0          0          0          0          0          0     
  511.6      17571      100000      3412      78426       1824      68115       361       37083       124       21054        1         588         0          0          0          0          0          0          0          0     
  512.5      17851      100000      3468      77850       1905      67733       360       36146       116       19173        1         569         0          0          0          0          0          0          0          0     
  513.3      17794      100000      3510      77983       1859      67342       351       36430       129       21476        2         1160        0          0          0          0          0          0          0          0     
  514.1      17552      100000      3453      78456       1813      67882       333       37192       135       23391        1         542         0          0          0          0          0          0          0          0     
  515.0      17729      100000      3446      78043       1849      67603       369       37913       120       20939        1         560         0          0          0          0          0          0          0          0     
  515.8      17830      100000      3421      77965       1850      67786       357       36079       114       19125        0          0          0          0          0          0          0          0          0          0     
  516.6      17616      100000      3445      78198       1874      68001       358       37264       131       21612        0          0          0          0          0          0          0          0          0          0     
  517.5      17666      100000      3492      78230       1854      67633       357       36382       120       20127        0          0          0          0          0          0          0          0          0          0     
  518.3      17819      100000      3464      77848       1892      67657       354       36716       122       20915        0          0          0          0          0          0          0          0          0          0     
  519.1      17665      100000      3436      78178       1895      68236       374       36810       117       19352        1         554         0          0          0          0          0          0          0          0     
  520.0      17647      100000      3516      78373       1889      67720       347       36905       124       21517        1         530         0          0          0          0          0          0          0          0     
  520.8      17725      100000      3502      78363       1869      67760       346       36864       134       22491        1         516         0          0          0          0          0          0          0          0     
  521.6      17770      100000      3481      78036       1868      67553       368       37049       128       20285        2         1214        0          0          0          0          0          0          0          0     
  522.5      17719      100000      3383      77906       1853      68018       348       36667       115       20421        3         2053        0          0          0          0          0          0          0          0     
  523.3      17789      100000      3466      78213       1870      67863       350       37052       129       22009        0          0          0          0          0          0          0          0          0          0     
  524.1      17779      100000      3423      77817       1892      67951       358       36175       124       20167        0          0          0          0          0          0          0          0          0          0     
  525.0      17858      100000      3460      77861       1827      67312       325       36626       130       23175        1         533         0          0          0          0          0          0          0          0     
  525.8      17671      100000      3394      78090       1841      68113       350       37212       114       21142        0          0          0          0          0          0          0          0          0          0     
  526.6      17478      100000      3430      78399       1885      68354       356       37043       119       20437        1         653         0          0          0          0          0          0          0          0     
  527.5      17753      100000      3424      77951       1854      67831       350       36971       122       21171        2         1451        0          0          0          0          0          0          0          0     
  528.3      17551      100000      3412      78306       1830      68054       373       38522       129       21801        1         848         0          0          0          0          0          0          0          0     
  529.1      17743      100000      3446      78042       1822      67459       342       37355       120       21866        2         1138        0          0          0          0          0          0          0          0     
  530.0      17957      100000      3533      77970       1892      67303       340       35646       125       20909        1         575         0          0          0          0          0          0          0          0     
  530.8      17580      100000      3364      78305       1786      68094       385       39513       133       21791        1         632         0          0          0          0          0          0          0          0     
  531.6      17693      100000      3380      78213       1828      68195       343       37208       126       22138        0          0          0          0          0          0          0          0          0          0     
  532.5      17469      100000      3384      78445       1822      68365       373       38579       134       22259        1         549         0          0          0          0          0          0          0          0     
  533.3      17566      100000      3415      78465       1811      67990       358       38490       143       24017        1         652         0          0          0          0          0          0          0          0     
  534.1      17752      100000      3452      78101       1812      67439       351       37768       135       22613        0          0          0          0          0          0          0          0          0          0     
  535.0      17746      100000      3334      77816       1810      67938       346       37498       128       22598        0          0          0          0          0          0          0          0          0          0     
  535.8      17742      100000      3354      77853       1773      67573       361       39121       137       23252        1         574         0          0          0          0          0          0          0          0     
  536.6      17713      100000      3481      78308       1854      67729       353       37228       121       21205        0          0          0          0          0          0          0          0          0          0     
  537.5      17724      100000      3351      77969       1807      67861       362       37992       128       22025        2         1229        0          0          0          0          0          0          0          0     
  538.3      17639      100000      3400      78154       1874      68222       364       37191       119       20351        0          0          0          0          0          0          0          0          0          0     
  539.1      17423      100000      3424      78503       1867      68299       365       37485       127       21192        1         529         0          0          0          0          0          0          0          0     
  540.0      17844      100000      3477      77797       1870      67331       374       36468       124       19645        0          0          0          0          0          0          0          0          0          0     
  540.8      17779      100000      3440      78093       1893      68137       354       36738       124       20800        1         515         0          0          0          0          0          0          0          0     
  541.6      17606      100000      3464      78195       1838      67543       378       37313       123       20158        1         663         0          0          0          0          0          0          0          0     
  542.5      17834      100000      3363      77692       1845      67910       348       37529       134       22876        1         609         0          0          0          0          0          0          0          0     
  543.3      17795      100000      3472      78019       1892      67705       351       36107       123       20617        1         591         0          0          0          0          0          0          0          0     
  544.1      17636      100000      3389      78010       1813      67765       334       37566       136       23813        2         1017        0          0          0          0          0          0          0          0     
  545.0      17607      100000      3352      78169       1803      68143       372       38777       129       21833        0          0          0          0          0          0          0          0          0          0     
  545.8      17681      100000      3417      78114       1863      68144       365       37364       131       21298        0          0          0          0          0          0          0          0          0          0     
  546.6      17650      100000      3490      78239       1859      67622       354       36527       134       21635        0          0          0          0          0          0          0          0          0          0     
  547.5      17567      100000      3466      78489       1847      68007       358       37877       130       22124        0          0          0          0          0          0          0          0          0          0     
  548.3      17499      100000      3427      78463       1856      68175       359       37416       117       21357        1         516         0          0          0          0          0          0          0          0     
  549.1      17801      100000      3491      78006       1897      67774       344       35268       129       20678        1         510         0          0          0          0          0          0          0          0     
  550.0      17659      100000      3390      77956       1802      67689       356       38233       132       22657        1         518         0          0          0          0          0          0          0          0     
  550.8      17714      100000      3421      77982       1863      67918       363       37709       134       21934        0          0          0          0          0          0          0          0          0          0     
  551.6      17640      100000      3460      78437       1862      68167       361       37245       122       20750        2         1165        0          0          0          0          0          0          0          0     
  552.5      17815      100000      3403      77732       1840      67532       330       36736       123       22595        2         1042        0          0          0          0          0          0          0          0     
  553.3      17603      100000      3421      78386       1817      68003       338       37194       141       23554        0          0          0          0          0          0          0          0          0          0     
  554.1      17761      100000      3519      77974       1883      67312       351       35935       118       19865        1         518         0          0          0          0          0          0          0          0     
  555.0      17692      100000      3473      78073       1869      67626       359       35965       112       19159        2         1117        0          0          0          0          0          0          0          0     
  555.8      17621      100000      3335      77984       1838      68274       337       37317       125       22720        3         1990        0          0          0          0          0          0          0          0     
  556.6      17585      100000      3498      78143       1821      67219       352       36482       130       21457        2         1177        0          0          0          0          0          0          0          0     
  557.5      17597      100000      3375      78116       1858      68212       371       38219       126       20926        2         1146        0          0          0          0          0          0          0          0     
  558.3      17575      100000      3460      78342       1875      68076       358       36813       128       20972        0          0          0          0          0          0          0          0          0          0     
  559.1      17666      100000      3473      78294       1849      67760       339       36466       121       21240        1         821         0          0          0          0          0          0          0          0     
  560.0      17693      100000      3492      78312       1836      67614       349       36482       126       21272        2         1160        0          0          0          0          0          0          0          0     
  560.8      17692      100000      3435      78056       1883      67894       375       37135       123       19929        0          0          0          0          0          0          0          0          0          0     
  561.6      17687      100000      3429      78134       1879      68088       371       36504       134       20320        0          0          0          0          0          0          0          0          0          0     
  562.5      17757      100000      3426      78115       1859      67893       356       37107       134       21566        0          0          0          0          0          0          0          0          0          0     
  563.3      17819      100000      3411      77894       1857      67869       354       36892       131       21599        0          0          0          0          0          0          0          0          0          0     
  564.1      17705      100000      3495      78224       1886      67874       355       36211       124       20445        0          0          0          0          0          0          0          0          0          0     
  565.0      17685      100000      3488      78237       1843      67658       369       37363       134       21293        0          0          0          0          0          0          0          0          0          0     
  565.8      17520      100000      3356      78171       1822      68191       365       38410       138       22917        1         708         0          0          0          0          0          0          0          0     
  566.6      17681      100000      3331      78090       1817      68392       383       39207       138       22669        1         536         0          0          0          0          0          0          0          0     
  567.5      17434      100000      3449      78549       1793      67819       348       38754       147       25083        0          0          0          0          0          0          0          0          0          0     
  568.3      17765      100000      3366      77904       1816      67886       360       38110       130       22239        0          0          0          0          0          0          0          0          0          0     
  569.1      17813      100000      3399      77865       1780      67349       353       38556       135       23240        1         554         0          0          0          0          0          0          0          0     
  570.0      17719      100000      3366      78123       1837      68227       366       38180       133       22144        1         500         0          0          0          0          0          0          0          0     
  570.8      17581      100000      3410      78262       1780      67715       360       38956       138       23343        2         1226        0          0          0          0          0          0          0          0     
  571.6      17569      100000      3350      78141       1762      67843       349       38572       141       24591        0          0          0          0          0          0          0          0          0          0     
  572.5      17656      100000      3434      78279       1853      68091       374       37521       129       20921        1         637         0          0          0          0          0          0          0          0     
  573.3      17783      100000      3332      77813       1798      67916       361       38260       135       22676        1         525         0          0          0          0          0          0          0          0     
  574.1      17555      100000      3375      78200       1779      67802       344       38125       127       23237        2         1148        0          0          0          0          0          0          0          0     
  575.0      17671      100000      3379      78089       1804      67875       336       37562       125       23119        1         633         0          0          0          0          0          0          0          0     
  575.8      17815      100000      3444      78071       1805      67508       355       37432       130       22218        2         1057        0          0          0          0          0          0          0          0     
  576.6      17689      100000      3392      78005       1836      67847       367       37888       134       21816        1         541         0          0          0          0          0          0          0          0     
  577.5      17735      100000      3441      78168       1827      67647       351       37936       129       22130        1         647         0          0          0          0          0          0          0          0     
  578.3      17739      100000      3449      78051       1832      67570       356       36890       127       21131        1         572         0          0          0          0          0          0          0          0     
  579.1      17899      100000      3387      77779       1811      67587       348       37626       144       23793        1         505         0          0          0          0          0          0          0          0     
  580.0      17650      100000      3449      78442       1828      67784       371       37456       120       20169        1         653         0          0          0          0          0          0          0          0     
  580.8      17589      100000      3419      78298       1854      68196       370       37852       122       20765        1         502         0          0          0          0          0          0          0          0     
  581.6      17625      100000      3516      78429       1856      67628       353       37047       118       20743        0          0          0          0          0          0          0          0          0          0     
  582.5      17622      100000      3435      78149       1902      68184       348       36800       121       21558        4         2578        0          0          0          0          0          0          0          0     
  583.3      17774      100000      3460      78213       1891      68025       357       36746       118       20186        2         1100        0          0          0          0          0          0          0          0     
  584.1      17634      100000      3432      78281       1844      67939       339       37083       121       22118        1         633         0          0          0          0          0          0          0          0     
  585.0      17562      100000      3414      78399       1883      68552       347       36287       136       21967        0          0          0          0          0          0          0          0          0          0     
  585.8      17675      100000      3403      78039       1814      67737       362       37828       132       22033        1         533         0          0          0          0          0          0          0          0     
  586.6      17721      100000      3398      78094       1870      68219       389       38197       123       19995        1         550         0          0          0          0          0          0          0          0     
  587.5      17922      100000      3400      77820       1851      67769       376       37554       128       20787        0          0          0          0          0          0          0          0          0          0     
  588.3      17432      100000      3467      78516       1852      67932       348       36950       123       21435        1         596         0          0          0          0          0          0          0          0     
  589.1      17663      100000      3454      78094       1888      68007       336       36096       113       20450        2         1106        0          0          0          0          0          0          0          0     
  590.0      17624      100000      3427      78259       1857      68020       388       38246       130       20343        0          0          0          0          0          0          0          0          0          0     
  590.8      17372      100000      3379      78442       1897      68847       373       37893       129       21037        0          0          0          0          0          0          0          0          0          0     
  591.6      17556      100000      3379      78211       1858      68378       365       37126       127       20930        0          0          0          0          0          0          0          0          0          0     
  592.5      17621      100000      3440      78257       1843      67946       351       37268       129       22203        3         1667        0          0          0          0          0          0          0          0     
  593.3      17549      100000      3416      78311       1896      68434       358       36656       131       21125        0          0          0          0          0          0          0          0          0          0     
  594.1      17780      100000      3445      78045       1891      68037       343       36335       133       21588        0          0          0          0          0          0          0          0          0          0     
  595.0      17729      100000      3432      78145       1868      67908       349       36842       133       22567        2         1106        0          0          0          0          0          0          0          0     
  595.8      17666      100000      3459      78167       1824      67570       374       38226       138       22037        1         645         0          0          0          0          0          0          0          0     
  596.6      17649      100000      3390      78247       1882      68422       357       37092       129       21376        2         1184        0          0          0          0          0          0          0          0     
  597.5      17681      100000      3392      78296       1828      68094       334       37120       137       23478        3         1769        0          0          0          0          0          0          0          0     
  598.3      17512      100000      3345      78333       1814      68469       362       38453       133       22828        1         864         0          0          0          0          0          0          0          0     
  599.1      17486      100000      3405      78420       1828      68173       356       37541       123       21360        1         570         0          0          0          0          0          0          0          0     
  600.0      17562      100000      3397      78303       1813      68132       366       38558       124       21722        1         755         0          0          0          0          0          0          0          0     
  600.8      17593      100000      3408      78363       1825      68156       341       37840       132       23509        2         1033        0          0          0          0          0          0          0          0     
  601.6      18030      100000      3467      77528       1822      66814       346       36973       131       22451        0          0          0          0          0          0          0          0          0          0     
  602.5      17754      100000      3459      78092       1839      67643       341       37176       119       21738        1         589         0          0          0          0          0          0          0          0     
  603.3      17691      100000      3408      77955       1871      67867       365       37347       127       21076        1         656         0          0          0          0          0          0          0          0     
  604.1      17843      100000      3393      77872       1798      67620       349       38100       134       23397        0          0          0          0          0          0          0          0          0          0     
  605.0      17563      100000      3364      78246       1861      68565       355       37811       143       23128        0          0          0          0          0          0          0          0          0          0     
  605.8      17587      100000      3401      78227       1821      67965       361       37289       130       21245        1         549         0          0          0          0          0          0          0          0     
  606.6      17683      100000      3473      78487       1855      67975       352       37767       146       23402        0          0          0          0          0          0          0          0          0          0     
  607.5      17440      100000      3387      78372       1816      68146       370       39009       134       22751        0          0          0          0          0          0          0          0          0          0     
  608.3      17752      100000      3454      78158       1832      67575       360       37058       121       20921        1         544         0          0          0          0          0          0          0          0     
  609.1      17544      100000      3460      78280       1836      67759       345       36845       126       21510        1         612         0          0          0          0          0          0          0          0     
  610.0      17608      100000      3361      78160       1799      68078       365       39004       139       23373        0          0          0          0          0          0          0          0          0          0     
  610.8      17823      100000      3454      78001       1853      67596       354       36920       132       21712        0          0          0          0          0          0          0          0          0          0     
  611.6      17771      100000      3511      78057       1855      67309       330       36217       126       22145        2         1192        0          0          0          0          0          0          0          0     
  612.5      17884      100000      3414      77857       1858      67894       363       36857       115       19861        0          0          0          0          0          0          0          0          0          0     
  613.3      17650      100000      3452      78304       1848      68047       334       36755       120       21958        2         1038        0          0          0          0          0          0          0          0     
  614.1      17471      100000      3390      78302       1855      68385       377       38525       120       20696        1         526         0          0          0          0          0          0          0          0     
  615.0      17638      100000      3478      78200       1869      67814       354       36870       124       21179        0          0          0          0          0          0          0          0          0          0     
  615.8      17671      100000      3327      77924       1807      68035       363       37763       129       21424        1         606         0          0          0          0          0          0          0          0     
  616.6      17662      100000      3400      78061       1852      68014       355       37161       124       21211        1         828         0          0          0          0          0          0          0          0     
  617.5      17914      100000      3452      77778       1860      67392       356       36013       125       20192        1         564         0          0          0          0          0          0          0          0     
  618.3      17445      100000      3390      78579       1812      68426       359       38594       140       23412        2         1119        0          0          0          0          0          0          0          0     
  619.1      17653      100000      3502      78278       1872      67692       350       36144       127       21210        1         514         0          0          0          0          0          0          0          0     
  620.0      17776      100000      3414      77970       1791      67454       358       38184       138       22796        2         1220        0          0          0          0          0          0          0          0     
  620.8      17660      100000      3369      78128       1849      68360       361       37914       134       22237        2         1137        0          0          0          0          0          0          0          0     
  621.6      17654      100000      3370      77969       1784      67712       371       39445       142       23900        4         2292        0          0          0          0          0          0          0          0     
  622.5      17776      100000      3450      77913       1861      67782       353       36897       117       20743        2         1232        0          0          0          0          0          0          0          0     
  623.3      17726      100000      3453      78177       1867      67844       352       36884       115       21026        1         542         0          0          0          0          0          0          0          0     
  624.1      17729      100000      3469      78202       1846      67723       370       37722       126       21099        0          0          0          0          0          0          0          0          0          0     
  625.0      17587      100000      3322      78216       1778      68131       363       39085       130       22864        1         558         0          0          0          0          0          0          0          0     
  625.8      17527      100000      3422      78479       1840      68153       356       37474       137       22340        0          0          0          0          0          0          0          0          0          0     
  626.6      17427      100000      3454      78562       1855      68247       364       37508       139       22595        2         1049        0          0          0          0          0          0          0          0     
  627.5      17814      100000      3486      77814       1788      66804       354       37697       136       22643        1         573         0          0          0          0          0          0          0          0     
  628.3      17824      100000      3485      78018       1860      67435       350       36831       138       22185        1         516         0          0          0          0          0          0          0          0     
  629.1      17708      100000      3335      77887       1812      68010       370       39024       140       23090        1         503         0          0          0          0          0          0          0          0     
  630.0      17990      100000      3452      77693       1855      67372       356       37277       118       20446        1         534         0          0          0          0          0          0          0          0     
  630.8      17627      100000      3446      78364       1829      67889       352       37066       128       21738        1         526         0          0          0          0          0          0          0          0     
  631.6      17646      100000      3450      78214       1886      68101       355       36742       126       21200        1         545         0          0          0          0          0          0          0          0     
  632.5      17697      100000      3422      78124       1902      68339       351       36311       115       20201        2         1005        0          0          0          0          0          0          0          0     
  633.3      17637      100000      3434      78111       1845      67733       356       37456       129       21748        2         1093        0          0          0          0          0          0          0          0     
  634.1      17656      100000      3445      78198       1839      67769       359       37646       124       21529        2         1205        0          0          0          0          0          0          0          0     
  635.0      17675      100000      3427      78157       1844      67858       355       37754       128       22199        0          0          0          0          0          0          0          0          0          0     
  635.8      17779      100000      3492      78116       1861      67582       383       37717       127       20027        0          0          0          0          0          0          0          0          0          0     
  636.6      17544      100000      3381      78262       1853      68462       376       38036       137       21808        0          0          0          0          0          0          0          0          0          0     
  637.5      17810      100000      3444      78115       1884      68033       343       36590       123       21472        0          0          0          0          0          0          0          0          0          0     
  638.3      17680      100000      3461      78189       1881      67972       374       37678       122       20459        0          0          0          0          0          0          0          0          0          0     
  639.1      17818      100000      3452      77979       1835      67426       347       37559       128       22296        1         529         0          0          0          0          0          0          0          0     
  640.0      17750      100000      3409      77892       1855      67824       358       36683       111       19744        3         2026        0          0          0          0          0          0          0          0     
  640.8      17566      100000      3384      78260       1830      68177       358       37655       117       20782        3         2003        0          0          0          0          0          0          0          0     
  641.6      17501      100000      3449      78301       1861      67888       361       37449       119       20293        1         501         0          0          0          0          0          0          0          0     
  642.5      17639      100000      3402      78139       1846      68066       351       37655       122       22096        2         1085        0          0          0          0          0          0          0          0     
  643.3      17566      100000      3423      78301       1860      68126       367       37670       118       20588        1         654         0          0          0          0          0          0          0          0     
  644.1      17515      100000      3430      78183       1855      67940       368       37790       128       21010        0          0          0          0          0          0          0          0          0          0     
  645.0      17664      100000      3444      78285       1845      67937       356       37830       131       22422        2         1084        0          0          0          0          0          0          0          0     
  645.8      17879      100000      3405      77829       1782      67315       372       38859       137       22591        1         502         0          0          0          0          0          0          0          0     
  646.6      17710      100000      3428      78198       1841      67876       346       37711       128       22910        1         552         0          0          0          0          0          0          0          0     
  647.5      17682      100000      3442      78133       1873      67895       343       36811       132       22631        1         554         0          0          0          0          0          0          0          0     
  648.3      17951      100000      3430      77632       1855      67381       356       36812       124       20993        2         1552        0          0          0          0          0          0          0          0     
  649.1      17664      100000      3420      78284       1827      67883       356       37654       124       21515        2         1083        0          0          0          0          0          0          0          0     
  650.0      17431      100000      3375      78516       1877      68814       365       38037       128       21138        0          0          0          0          0          0          0          0          0          0     
  650.8      17685      100000      3393      78113       1862      68169       359       36885       128       20838        1         603         0          0          0          0          0          0          0          0     
  651.6      17694      100000      3441      78299       1866      68071       372       37029       121       19592        1         590         0          0          0          0          0          0          0          0     
  652.5      17759      100000      3471      78224       1859      67804       346       37115       144       23218        0          0          0          0          0          0          0          0          0          0     
  653.3      17849      100000      3504      77866       1886      67427       350       36572       126       21496        0          0          0          0          0          0          0          0          0          0     
  654.1      17768      100000      3473      78229       1869      67790       366       37049       136       21180        0          0          0          0          0          0          0          0          0          0     
  655.0      17699      100000      3465      77992       1861      67539       343       35613       135       21386        0          0          0          0          0          0          0          0          0          0     
  655.8      17733      100000      3364      77954       1822      67934       357       37581       132       21882        1         507         0          0          0          0          0          0          0          0     
