 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  523.3      22352      100000      4369      71921       2207      57859       216       17472        41        5334        0          0          0          0          0          0          0          0          0          0     
  524.1      22672      100000      4473      71591       2225      56925       225       17682        44        5365        0          0          0          0          0          0          0          0          0          0     
  525.0      22665      100000      4346      71367       2144      57130       247       19021        44        5424        0          0          0          0          0          0          0          0          0          0     
  525.8      22813      100000      4457      71381       2187      56660       222       18024        46        6336        0          0          0          0          0          0          0          0          0          0     
  526.6      22377      100000      4430      71934       2211      57517       230       17986        43        5489        0          0          0          0          0          0          0          0          0          0     
  527.5      22933      100000      4450      71210       2174      56443       223       17598        44        5793        0          0          0          0          0          0          0          0          0          0     
  528.3      22457      100000      4448      71738       2219      57332       233       18021        39        5251        0          0          0          0          0          0          0          0          0          0     
  529.1      22663      100000      4366      71580       2215      57523       224       17607        39        5266        0          0          0          0          0          0          0          0          0          0     
  530.0      22728      100000      4397      71204       2219      57118       222       17765        44        5907        0          0          0          0          0          0          0          0          0          0     
  530.8      22703      100000      4362      71403       2172      57211       252       19660        41        5381        0          0          0          0          0          0          0          0          0          0     
  531.6      22436      100000      4442      71841       2239      57529       222       17266        39        5046        0          0          0          0          0          0          0          0          0          0     
  532.5      22559      100000      4474      71761       2243      57365       228       17845        38        5222        0          0          0          0          0          0          0          0          0          0     
  533.3      22535      100000      4418      71738       2221      57496       229       17499        37        4507        0          0          0          0          0          0          0          0          0          0     
  534.1      22571      100000      4381      71577       2209      57505       208       17350        43        6113        0          0          0          0          0          0          0          0          0          0     
  535.0      22633      100000      4456      71623       2172      56769       235       18599        41        5572        0          0          0          0          0          0          0          0          0          0     
  535.8      22461      100000      4407      71905       2208      57597       238       18353        36        4757        0          0          0          0          0          0          0          0          0          0     
  536.6      22424      100000      4396      71766       2223      57707       240       18557        49        6048        0          0          0          0          0          0          0          0          0          0     
  537.5      22587      100000      4436      71518       2230      57281       237       18583        40        5380        0          0          0          0          0          0          0          0          0          0     
  538.3      22485      100000      4385      71636       2213      57487       226       17856        41        5459        0          0          0          0          0          0          0          0          0          0     
  539.1      22723      100000      4436      71383       2210      56928       230       17790        38        4957        0          0          0          0          0          0          0          0          0          0     
  540.0      22541      100000      4407      71674       2216      57503       239       18755        48        6234        0          0          0          0          0          0          0          0          0          0     
  540.8      22494      100000      4388      71673       2205      57404       237       18347        44        5741        0          0          0          0          0          0          0          0          0          0     
  541.6      22634      100000      4455      71650       2162      56822       246       19075        41        5777        0          0          0          0          0          0          0          0          0          0     
  542.5      22582      100000      4353      71629       2223      57713       219       17350        44        5914        0          0          0          0          0          0          0          0          0          0     
  543.3      22521      100000      4429      71778       2189      57279       231       18044        46        5869        0          0          0          0          0          0          0          0          0          0     
  544.1      22612      100000      4469      71684       2271      57422       206       17026        45        5920        0          0          0          0          0          0          0          0          0          0     
  545.0      22681      100000      4410      71426       2154      56809       236       19157        49        6801        0          0          0          0          0          0          0          0          0          0     
  545.8      22440      100000      4344      71890       2139      57577       237       20047        58        7864        0          0          0          0          0          0          0          0          0          0     
  546.6      22567      100000      4375      71492       2243      57518       238       18378        35        4660        0          0          0          0          0          0          0          0          0          0     
  547.5      22838      100000      4402      71288       2197      56975       228       18316        44        5767        0          0          0          0          0          0          0          0          0          0     
  548.3      22640      100000      4368      71575       2182      57354       240       19211        43        5820        0          0          0          0          0          0          0          0          0          0     
  549.1      22727      100000      4338      71352       2170      57252       244       19574        53        6859        0          0          0          0          0          0          0          0          0          0     
  550.0      22643      100000      4474      71750       2250      57370       234       17851        32        4227        0          0          0          0          0          0          0          0          0          0     
  550.8      22492      100000      4442      71744       2203      57200       238       18563        44        5715        0          0          0          0          0          0          0          0          0          0     
  551.6      22356      100000      4421      71990       2199      57475       213       18097        50        7059        0          0          0          0          0          0          0          0          0          0     
  552.5      22636      100000      4427      71315       2172      56644       226       17878        45        5849        0          0          0          0          0          0          0          0          0          0     
  553.3      22561      100000      4349      71515       2185      57336       235       18154        39        5092        0          0          0          0          0          0          0          0          0          0     
  554.1      22489      100000      4491      71996       2230      57469       232       17958        39        4983        0          0          0          0          0          0          0          0          0          0     
  555.0      22521      100000      4387      71436       2172      57051       236       19124        45        6406        0          0          0          0          0          0          0          0          0          0     
  555.8      22516      100000      4424      71830       2178      57206       235       18586        42        6008        0          0          0          0          0          0          0          0          0          0     
  556.6      22552      100000      4418      71559       2217      57227       215       17477        35        5213        0          0          0          0          0          0          0          0          0          0     
  557.5      22476      100000      4351      71645       2187      57590       240       18746        42        5844        0          0          0          0          0          0          0          0          0          0     
  558.3      22561      100000      4387      71479       2184      57217       222       17942        48        6565        0          0          0          0          0          0          0          0          0          0     
  559.1      22686      100000      4462      71485       2197      56766       216       17275        44        6031        0          0          0          0          0          0          0          0          0          0     
  560.0      22516      100000      4319      71623       2246      58120       230       18145        45        5779        0          0          0          0          0          0          0          0          0          0     
  560.8      22807      100000      4415      71216       2214      56955       220       17357        38        5184        0          0          0          0          0          0          0          0          0          0     
  561.6      22631      100000      4414      71598       2200      57335       224       17924        44        5995        0          0          0          0          0          0          0          0          0          0     
  562.5      22727      100000      4423      71309       2180      56815       239       18463        37        5133        0          0          0          0          0          0          0          0          0          0     
  563.3      22472      100000      4310      71451       2225      57875       228       17817        45        5899        0          0          0          0          0          0          0          0          0          0     
  564.1      22617      100000      4470      71686       2236      57250       231       17682        37        4784        0          0          0          0          0          0          0          0          0          0     
  565.0      22402      100000      4459      71916       2182      57085       221       18513        54        7005        0          0          0          0          0          0          0          0          0          0     
  565.8      22562      100000      4381      71515       2222      57559       228       18123        44        5856        0          0          0          0          0          0          0          0          0          0     
  566.6      22618      100000      4451      71634       2241      57395       225       17762        39        5308        0          0          0          0          0          0          0          0          0          0     
  567.5      22695      100000      4394      71640       2240      57668       225       17672        42        5463        0          0          0          0          0          0          0          0          0          0     
  568.3      22826      100000      4408      71190       2186      56786       231       18336        46        6012        0          0          0          0          0          0          0          0          0          0     
  569.1      22650      100000      4477      71566       2225      56949       224       18047        41        5747        0          0          0          0          0          0          0          0          0          0     
  570.0      22528      100000      4422      71731       2194      57253       226       18496        49        6577        0          0          0          0          0          0          0          0          0          0     
  570.8      22457      100000      4464      71989       2234      57608       222       17989        35        5696        0          0          0          0          0          0          0          0          0          0     
  571.6      22690      100000      4424      71465       2185      56889       235       18202        38        5198        0          0          0          0          0          0          0          0          0          0     
  572.5      22679      100000      4451      71655       2216      57014       222       17843        41        5552        0          0          0          0          0          0          0          0          0          0     
  573.3      22317      100000      4406      72197       2197      57813       232       19364        52        7039        0          0          0          0          0          0          0          0          0          0     
  574.1      22799      100000      4434      71227       2231      57029       208       17530        55        7251        0          0          0          0          0          0          0          0          0          0     
  575.0      22841      100000      4454      71244       2231      56883       232       17984        39        5101        0          0          0          0          0          0          0          0          0          0     
  575.8      22615      100000      4360      71690       2192      57686       248       19649        36        5154        0          0          0          0          0          0          0          0          0          0     
  576.6      22484      100000      4456      71864       2264      57759       232       18373        45        6221        0          0          0          0          0          0          0          0          0          0     
  577.5      22362      100000      4453      71980       2223      57468       214       17441        47        6226        0          0          0          0          0          0          0          0          0          0     
  578.3      22508      100000      4366      71460       2159      57159       253       19527        42        5684        0          0          0          0          0          0          0          0          0          0     
  579.1      22493      100000      4448      72140       2228      57675       231       18223        43        5378        0          0          0          0          0          0          0          0          0          0     
  580.0      22652      100000      4440      71497       2203      56900       226       17628        39        5161        0          0          0          0          0          0          0          0          0          0     
  580.8      22524      100000      4509      71958       2243      57305       242       18491        39        4987        0          0          0          0          0          0          0          0          0          0     
  581.6      22651      100000      4395      71484       2276      57816       224       17874        41        5519        0          0          0          0          0          0          0          0          0          0     
  582.5      22480      100000      4459      71912       2235      57449       230       17555        31        4174        0          0          0          0          0          0          0          0          0          0     
  583.3      22799      100000      4338      71025       2210      57300       233       18157        39        5159        0          0          0          0          0          0          0          0          0          0     
  584.1      22782      100000      4461      71345       2226      56920       222       17851        45        5873        0          0          0          0          0          0          0          0          0          0     
  585.0      22565      100000      4362      71333       2184      57228       239       18957        37        5250        0          0          0          0          0          0          0          0          0          0     
  585.8      22664      100000      4454      71545       2236      57185       227       17884        44        5776        0          0          0          0          0          0          0          0          0          0     
  586.6      22678      100000      4439      71709       2226      57354       239       18685        42        5630        0          0          0          0          0          0          0          0          0          0     
  587.5      22634      100000      4389      71598       2176      57175       245       19602        51        6878        0          0          0          0          0          0          0          0          0          0     
  588.3      22839      100000      4438      71198       2165      56498       227       18420        48        6391        0          0          0          0          0          0          0          0          0          0     
  589.1      22841      100000      4461      71512       2233      57048       227       17720        42        5321        0          0          0          0          0          0          0          0          0          0     
  590.0      22387      100000      4381      71837       2156      57291       231       19428        48        6954        0          0          0          0          0          0          0          0          0          0     
  590.8      22577      100000      4340      71458       2179      57473       241       19157        39        5730        0          0          0          0          0          0          0          0          0          0     
  591.6      22759      100000      4434      71394       2193      56748       237       18935        51        6701        0          0          0          0          0          0          0          0          0          0     
  592.5      22694      100000      4498      71381       2219      56588       221       18129        45        6321        0          0          0          0          0          0          0          0          0          0     
  593.3      22380      100000      4485      72021       2219      57411       233       18274        38        5181        0          0          0          0          0          0          0          0          0          0     
  594.1      22507      100000      4436      71629       2205      57188       230       18452        39        5728        0          0          0          0          0          0          0          0          0          0     
  595.0      22781      100000      4477      71285       2228      56656       224       17247        40        5265        0          0          0          0          0          0          0          0          0          0     
  595.8      22489      100000      4402      71929       2228      57782       227       18390        45        6161        0          0          0          0          0          0          0          0          0          0     
  596.6      22820      100000      4405      71163       2132      56460       231       18597        46        6273        0          0          0          0          0          0          0          0          0          0     
  597.5      22527      100000      4388      71638       2199      57403       238       18949        49        6405        0          0          0          0          0          0          0          0          0          0     
  598.3      22493      100000      4438      71808       2195      57216       251       19289        33        4542        0          0          0          0          0          0          0          0          0          0     
  599.1      22533      100000      4395      71556       2248      57574       213       16941        38        5324        0          0          0          0          0          0          0          0          0          0     
  600.0      22524      100000      4296      71533       2172      57721       244       19477        44        5707        0          0          0          0          0          0          0          0          0          0     
  600.8      22311      100000      4362      72009       2254      58270       220       17949        48        6370        0          0          0          0          0          0          0          0          0          0     
  601.6      22524      100000      4366      71586       2152      57133       243       19018        43        5668        0          0          0          0          0          0          0          0          0          0     
  602.5      22745      100000      4390      71225       2196      56934       242       18701        41        5424        0          0          0          0          0          0          0          0          0          0     
  603.3      22456      100000      4416      71721       2187      57271       234       18822        42        5934        0          0          0          0          0          0          0          0          0          0     
  604.1      22607      100000      4356      71142       2226      57305       225       17810        37        5084        0          0          0          0          0          0          0          0          0          0     
  605.0      22560      100000      4363      71592       2202      57594       237       18581        35        4988        0          0          0          0          0          0          0          0          0          0     
  605.8      22511      100000      4429      71887       2266      57867       241       18147        33        4489        0          0          0          0          0          0          0          0          0          0     
  606.6      22754      100000      4468      71290       2231      56808       217       16940        37        4994        0          0          0          0          0          0          0          0          0          0     
  607.5      22585      100000      4445      71655       2238      57358       226       17599        38        4922        0          0          0          0          0          0          0          0          0          0     
  608.3      22571      100000      4372      71545       2198      57388       241       18852        46        5899        0          0          0          0          0          0          0          0          0          0     
  609.1      22666      100000      4360      71279       2187      57133       238       18594        44        5845        0          0          0          0          0          0          0          0          0          0     
  610.0      22554      100000      4339      71417       2230      57670       220       17233        37        4990        0          0          0          0          0          0          0          0          0          0     
  610.8      22702      100000      4488      71597       2234      56964       232       17825        28        3991        0          0          0          0          0          0          0          0          0          0     
  611.6      22871      100000      4398      71221       2229      57226       213       17515        47        6483        0          0          0          0          0          0          0          0          0          0     
  612.5      22492      100000      4460      71704       2236      57245       216       17024        38        5014        0          0          0          0          0          0          0          0          0          0     
  613.3      22603      100000      4462      71640       2200      56902       227       17890        37        5253        0          0          0          0          0          0          0          0          0          0     
  614.1      22611      100000      4500      71698       2257      57281       221       17068        37        4829        0          0          0          0          0          0          0          0          0          0     
  615.0      22368      100000      4406      72075       2227      57895       225       17701        43        5686        0          0          0          0          0          0          0          0          0          0     
  615.8      22659      100000      4410      71542       2234      57486       224       17892        42        5624        0          0          0          0          0          0          0          0          0          0     
  616.6      22565      100000      4453      71698       2168      56870       241       18812        47        6242        0          0          0          0          0          0          0          0          0          0     
  617.5      22539      100000      4377      71389       2159      56913       236       18819        40        5767        0          0          0          0          0          0          0          0          0          0     
  618.3      22701      100000      4418      71369       2238      57158       227       17670        37        5011        0          0          0          0          0          0          0          0          0          0     
  619.1      22507      100000      4410      72075       2224      57913       229       18833        46        6424        0          0          0          0          0          0          0          0          0          0     
  620.0      22722      100000      4468      71624       2183      56794       222       17827        50        6495        0          0          0          0          0          0          0          0          0          0     
  620.8      22628      100000      4438      71363       2203      56998       229       18017        37        5303        0          0          0          0          0          0          0          0          0          0     
  621.6      22488      100000      4384      71455       2191      57302       251       19246        39        5053        0          0          0          0          0          0          0          0          0          0     
  622.5      22534      100000      4398      71548       2195      57298       238       18774        44        5886        0          0          0          0          0          0          0          0          0          0     
  623.3      22568      100000      4491      71814       2300      57594       222       17122        35        4713        0          0          0          0          0          0          0          0          0          0     
  624.1      22521      100000      4461      71829       2218      57267       238       18234        32        4550        0          0          0          0          0          0          0          0          0          0     
  625.0      22415      100000      4403      71749       2235      57614       218       17483        44        5767        0          0          0          0          0          0          0          0          0          0     
  625.8      22721      100000      4501      71674       2212      56787       228       17896        39        5344        0          0          0          0          0          0          0          0          0          0     
  626.6      22551      100000      4380      71720       2219      57623       223       17919        46        6035        0          0          0          0          0          0          0          0          0          0     
  627.5      22465      100000      4481      72037       2223      57410       229       18134        42        5698        0          0          0          0          0          0          0          0          0          0     
  628.3      22305      100000      4350      72015       2242      58291       233       19155        49        6865        0          0          0          0          0          0          0          0          0          0     
  629.1      22761      100000      4439      71255       2271      57245       204       16474        39        5390        0          0          0          0          0          0          0          0          0          0     
  630.0      22467      100000      4396      71762       2230      57552       232       18106        36        5017        0          0          0          0          0          0          0          0          0          0     
  630.8      22655      100000      4409      71411       2211      57191       236       18854        53        6729        0          0          0          0          0          0          0          0          0          0     
  631.6      22733      100000      4451      71259       2241      56853       222       17486        35        4726        0          0          0          0          0          0          0          0          0          0     
  632.5      22594      100000      4445      71678       2206      57096       220       17298        44        5804        0          0          0          0          0          0          0          0          0          0     
  633.3      22682      100000      4421      71501       2222      57239       235       18313        38        5191        0          0          0          0          0          0          0          0          0          0     
  634.1      22392      100000      4379      71770       2235      57877       242       19354        53        6651        0          0          0          0          0          0          0          0          0          0     
  635.0      22790      100000      4380      71423       2227      57388       232       18203        41        5492        0          0          0          0          0          0          0          0          0          0     
  635.8      22601      100000      4443      71676       2218      57238       232       18830        48        6508        0          0          0          0          0          0          0          0          0          0     
  636.6      22655      100000      4413      71685       2197      57215       238       19065        50        6074        0          0          0          0          0          0          0          0          0          0     
  637.5      22614      100000      4499      71725       2231      56977       213       16899        34        4725        0          0          0          0          0          0          0          0          0          0     
  638.3      22561      100000      4429      71508       2215      57150       224       17934        43        6072        0          0          0          0          0          0          0          0          0          0     
  639.1      22370      100000      4352      71789       2212      57876       234       18784        45        6067        0          0          0          0          0          0          0          0          0          0     
  640.0      22562      100000      4360      71378       2184      57315       248       19339        47        6133        0          0          0          0          0          0          0          0          0          0     
  640.8      22665      100000      4489      71696       2201      56919       241       18437        43        5329        0          0          0          0          0          0          0          0          0          0     
  641.6      22716      100000      4437      71509       2204      56992       221       17400        38        4946        0          0          0          0          0          0          0          0          0          0     
  642.5      22684      100000      4314      71263       2123      57130       243       19782        52        6913        0          0          0          0          0          0          0          0          0          0     
  643.3      22395      100000      4410      71929       2193      57463       247       19500        44        6090        0          0          0          0          0          0          0          0          0          0     
  644.1      22539      100000      4378      71594       2182      57237       256       19644        41        5594        0          0          0          0          0          0          0          0          0          0     
  645.0      22545      100000      4441      71695       2165      57023       235       19200        48        6648        0          0          0          0          0          0          0          0          0          0     
  645.8      22592      100000      4390      71641       2179      57316       235       18800        52        6695        0          0          0          0          0          0          0          0          0          0     
  646.6      22647      100000      4405      71300       2220      57001       224       17175        38        4770        0          0          0          0          0          0          0          0          0          0     
  647.5      22850      100000      4388      71154       2202      56944       237       18389        39        5146        0          0          0          0          0          0          0          0          0          0     
  648.3      22697      100000      4403      71353       2194      57068       225       17637        43        5569        0          0          0          0          0          0          0          0          0          0     
  649.1      22782      100000      4480      71290       2141      56086       230       17789        32        4370        0          0          0          0          0          0          0          0          0          0     
  650.0      22509      100000      4331      71331       2193      57521       228       18517        48        6636        0          0          0          0          0          0          0          0          0          0     
  650.8      22619      100000      4438      71616       2244      57315       224       17533        43        5422        0          0          0          0          0          0          0          0          0          0     
  651.6      22458      100000      4457      71858       2193      57186       233       18150        43        5726        0          0          0          0          0          0          0          0          0          0     
  652.5      22516      100000      4384      71522       2189      57449       252       19198        37        4734        0          0          0          0          0          0          0          0          0          0     
  653.3      22724      100000      4563      71749       2226      56563       230       17452        29        3964        0          0          0          0          0          0          0          0          0          0     
  654.1      22577      100000      4451      71756       2230      57315       229       17543        36        4724        0          0          0          0          0          0          0          0          0          0     
  655.0      22371      100000      4472      72178       2256      57878       235       18038        35        4738        0          0          0          0          0          0          0          0          0          0     
  655.8      22768      100000      4374      71219       2169      56946       225       18532        49        6671        0          0          0          0          0          0          0          0          0          0     
  656.6      22723      100000      4481      71494       2170      56508       226       18047        46        6234        0          0          0          0          0          0          0          0          0          0     
  657.5      22658      100000      4394      71661       2237      57679       224       17993        44        5919        0          0          0          0          0          0          0          0          0          0     
  658.3      22632      100000      4429      71494       2262      57474       234       18195        37        5113        0          0          0          0          0          0          0          0          0          0     
  659.1      22824      100000      4422      71170       2191      56683       232       17790        39        4884        0          0          0          0          0          0          0          0          0          0     
  660.0      22582      100000      4475      71879       2204      57106       244       18597        39        4939        0          0          0          0          0          0          0          0          0          0     
  660.8      22524      100000      4359      71701       2169      57438       246       19932        50        6731        0          0          0          0          0          0          0          0          0          0     
  661.6      22411      100000      4446      71924       2216      57485       231       17964        42        5445        0          0          0          0          0          0          0          0          0          0     
  662.5      22769      100000      4348      71246       2189      57276       241       19111        48        6323        0          0          0          0          0          0          0          0          0          0     
  663.3      22683      100000      4408      71539       2196      57315       231       18735        51        6844        0          0          0          0          0          0          0          0          0          0     
  664.1      22687      100000      4422      71526       2236      57381       220       17195        38        4969        0          0          0          0          0          0          0          0          0          0     
  665.0      22624      100000      4429      71604       2215      57317       232       18641        36        5358        0          0          0          0          0          0          0          0          0          0     
  665.8      22505      100000      4367      71743       2233      57740       224       17722        35        4715        0          0          0          0          0          0          0          0          0          0     
  666.6      22532      100000      4438      71497       2169      56739       222       17840        47        6204        0          0          0          0          0          0          0          0          0          0     
  667.5      22679      100000      4380      71275       2180      57115       230       18431        41        5757        0          0          0          0          0          0          0          0          0          0     
  668.3      22568      100000      4475      71902       2241      57348       237       18081        39        5301        0          0          0          0          0          0          0          0          0          0     
  669.1      22482      100000      4361      71643       2212      57700       229       18600        41        5854        0          0          0          0          0          0          0          0          0          0     
  670.0      22404      100000      4360      71867       2157      57756       230       18733        49        6618        0          0          0          0          0          0          0          0          0          0     
  670.8      22806      100000      4370      71103       2140      56660       230       18463        48        6335        0          0          0          0          0          0          0          0          0          0     
  671.6      22654      100000      4351      71283       2169      57139       225       18364        41        5853        0          0          0          0          0          0          0          0          0          0     
  672.5      22695      100000      4366      71289       2208      57218       236       18511        48        5969        0          0          0          0          0          0          0          0          0          0     
  673.3      22541      100000      4371      71507       2249      57787       226       18060        47        6078        0          0          0          0          0          0          0          0          0          0     
  674.1      22818      100000      4488      71416       2222      56726       225       17893        40        5429        0          0          0          0          0          0          0          0          0          0     
  675.0      22543      100000      4435      71669       2193      57044       220       17643        43        5909        0          0          0          0          0          0          0          0          0          0     
  675.8      22609      100000      4360      71397       2191      57377       234       19660        48        7283        0          0          0          0          0          0          0          0          0          0     
  676.6      22676      100000      4307      71281       2190      57528       215       17854        48        6870        0          0          0          0          0          0          0          0          0          0     
  677.5      22480      100000      4393      71844       2190      57501       233       19019        53        7189        0          0          0          0          0          0          0          0          0          0     
  678.3      22598      100000      4371      71502       2165      57136       250       19384        38        4993        0          0          0          0          0          0          0          0          0          0     
  679.1      22630      100000      4482      71526       2157      56455       220       17849        37        5655        0          0          0          0          0          0          0          0          0          0     
  680.0      22674      100000      4358      71252       2191      57168       227       18417        47        6406        0          0          0          0          0          0          0          0          0          0     
  680.8      22576      100000      4414      71479       2284      57682       217       17156        37        5298        0          0          0          0          0          0          0          0          0          0     
  681.6      22630      100000      4405      71351       2223      57239       243       19155        49        6245        0          0          0          0          0          0          0          0          0          0     
  682.5      22656      100000      4411      71457       2225      57207       224       18471        50        6921        0          0          0          0          0          0          0          0          0          0     
  683.3      22674      100000      4449      71493       2244      57257       235       17992        31        4298        0          0          0          0          0          0          0          0          0          0     
  684.1      22578      100000      4403      71600       2189      57268       234       18822        43        5960        0          0          0          0          0          0          0          0          0          0     
  685.0      22709      100000      4399      71259       2238      57169       224       17266        35        4599        0          0          0          0          0          0          0          0          0          0     
