 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  51.000        142799.679          2132819.509             14.936               0.000                0.000                0.000                0.000                 0.0                  107         
  51.166        142799.679          2129312.614             14.911               0.000                0.000                0.000                0.000                 0.0                  107         
  51.333        142799.679          2128625.665             14.906               0.000                0.000                0.000                0.000                 0.0                   98         
  51.500        142799.679          2139342.932             14.981               0.000                0.000                0.000                0.000                 0.0                   85         
  51.666        142799.679          2147152.848             15.036               0.000                0.000                0.000                0.000                 0.0                   87         
  51.833        142799.679          2137099.172             14.966               0.000                0.000                0.000                0.000                 0.0                   72         
  52.000        142799.679          2135319.871             14.953               0.000                0.000                0.000                0.000                 0.0                   87         
  52.166        142799.679          2162575.187             15.144               0.000                0.000                0.000                0.000                 0.0                  101         
  52.333        142799.679          2103662.187             14.732               0.000                0.000                0.000                0.000                 0.0                   80         
  52.500        142799.679          2155502.179             15.095               0.000                0.000                0.000                0.000                 0.0                   96         
  52.666        142799.679          2130218.524             14.918               0.000                0.000                0.000                0.000                 0.0                   96         
  52.833        142799.679          2145572.660             15.025               0.000                0.000                0.000                0.000                 0.0                  137         
  53.000        142799.679          2135399.089             14.954               0.000                0.000                0.000                0.000                 0.0                   87         
  53.166        142799.679          2125021.085             14.881               0.000                0.000                0.000                0.000                 0.0                  100         
  53.333        142799.679          2122089.095             14.861               0.000                0.000                0.000                0.000                 0.0                  104         
  53.500        142799.679          2111398.355             14.786               0.000                0.000                0.000                0.000                 0.0                   97         
  53.666        142799.679          2117305.921             14.827               0.000                0.000                0.000                0.000                 0.0                   86         
  53.833        142799.679          2131914.924             14.929               0.000                0.000                0.000                0.000                 0.0                  101         
  54.000        142799.679          2155703.313             15.096               0.000                0.000                0.000                0.000                 0.0                   87         
  54.166        142799.679          2150498.694             15.060               0.000                0.000                0.000                0.000                 0.0                   87         
  54.333        142799.679          2138792.502             14.978               0.000                0.000                0.000                0.000                 0.0                  143         
  54.500        142799.679          2130656.618             14.921               0.000                0.000                0.000                0.000                 0.0                   98         
  54.666        142799.679          2127820.360             14.901               0.000                0.000                0.000                0.000                 0.0                  101         
  54.833        142799.679          2140319.633             14.988               0.000                0.000                0.000                0.000                 0.0                   96         
  55.000        142799.679          2118319.504             14.834               0.000                0.000                0.000                0.000                 0.0                   92         
  55.166        142799.679          2118182.006             14.833               0.000                0.000                0.000                0.000                 0.0                  111         
  55.333        142799.679          2134748.483             14.949               0.000                0.000                0.000                0.000                 0.0                   95         
  55.500        142799.679          2129236.486             14.911               0.000                0.000                0.000                0.000                 0.0                  118         
  55.666        142799.679          2107150.097             14.756               0.000                0.000                0.000                0.000                 0.0                   87         
  55.833        142799.679          2093966.796             14.664               0.000                0.000                0.000                0.000                 0.0                  110         
  56.000        142799.679          2111165.868             14.784               0.000                0.000                0.000                0.000                 0.0                   86         
  56.166        142799.679          2141453.524             14.996               0.000                0.000                0.000                0.000                 0.0                  128         
  56.333        142799.679          2157200.130             15.106               0.000                0.000                0.000                0.000                 0.0                  104         
  56.500        142799.679          2148655.332             15.047               0.000                0.000                0.000                0.000                 0.0                   91         
  56.666        142799.679          2161094.957             15.134               0.000                0.000                0.000                0.000                 0.0                  152         
  56.833        142799.679          2153755.769             15.082               0.000                0.000                0.000                0.000                 0.0                   97         
  57.000        142799.679          2149206.704             15.051               0.000                0.000                0.000                0.000                 0.0                  104         
  57.166        142799.679          2126727.341             14.893               0.000                0.000                0.000                0.000                 0.0                   88         
  57.333        142799.679          2132337.222             14.932               0.000                0.000                0.000                0.000                 0.0                   98         
  57.500        142799.679          2137867.134             14.971               0.000                0.000                0.000                0.000                 0.0                  128         
  57.666        142799.679          2127789.067             14.901               0.000                0.000                0.000                0.000                 0.0                   91         
  57.833        142799.679          2132153.004             14.931               0.000                0.000                0.000                0.000                 0.0                   85         
  58.000        142799.679          2136239.360             14.960               0.000                0.000                0.000                0.000                 0.0                   90         
  58.166        142799.679          2132108.574             14.931               0.000                0.000                0.000                0.000                 0.0                  112         
  58.333        142799.679          2088624.070             14.626               0.000                0.000                0.000                0.000                 0.0                  105         
  58.500        142799.679          2110797.114             14.782               0.000                0.000                0.000                0.000                 0.0                   89         
  58.666        142799.679          2161437.790             15.136               0.000                0.000                0.000                0.000                 0.0                   81         
  58.833        142799.679          2151712.220             15.068               0.000                0.000                0.000                0.000                 0.0                  127         
  59.000        142799.679          2129123.847             14.910               0.000                0.000                0.000                0.000                 0.0                  103         
  59.166        142799.679          2116500.557             14.821               0.000                0.000                0.000                0.000                 0.0                  113         
  59.333        142799.679          2126115.246             14.889               0.000                0.000                0.000                0.000                 0.0                   93         
  59.500        142799.679          2143414.703             15.010               0.000                0.000                0.000                0.000                 0.0                   82         
  59.666        142799.679          2137115.685             14.966               0.000                0.000                0.000                0.000                 0.0                   99         
  59.833        142799.679          2133188.050             14.938               0.000                0.000                0.000                0.000                 0.0                  104         
  60.000        142799.679          2125787.258             14.886               0.000                0.000                0.000                0.000                 0.0                  107         
  60.166        142799.679          2103924.742             14.733               0.000                0.000                0.000                0.000                 0.0                   92         
  60.333        142799.679          2153147.971             15.078               0.000                0.000                0.000                0.000                 0.0                  116         
  60.500        142799.679          2127130.881             14.896               0.000                0.000                0.000                0.000                 0.0                   94         
  60.666        142799.679          2104312.389             14.736               0.000                0.000                0.000                0.000                 0.0                  134         
  60.833        142799.679          2157590.636             15.109               0.000                0.000                0.000                0.000                 0.0                  107         
  61.000        142799.679          2112898.130             14.796               0.000                0.000                0.000                0.000                 0.0                   82         
  61.166        142799.679          2131365.601             14.926               0.000                0.000                0.000                0.000                 0.0                  108         
  61.333        142799.679          2138795.172             14.978               0.000                0.000                0.000                0.000                 0.0                  103         
  61.500        142799.679          2133938.475             14.944               0.000                0.000                0.000                0.000                 0.0                  100         
  61.666        142799.679          2137564.851             14.969               0.000                0.000                0.000                0.000                 0.0                  113         
  61.833        142799.679          2154407.425             15.087               0.000                0.000                0.000                0.000                 0.0                   88         
  62.000        142799.679          2115279.340             14.813               0.000                0.000                0.000                0.000                 0.0                   99         
  62.166        142799.679          2141102.732             14.994               0.000                0.000                0.000                0.000                 0.0                  106         
  62.333        142799.679          2152386.474             15.073               0.000                0.000                0.000                0.000                 0.0                  108         
  62.500        142799.679          2155619.850             15.095               0.000                0.000                0.000                0.000                 0.0                  100         
  62.666        142799.679          2126851.877             14.894               0.000                0.000                0.000                0.000                 0.0                   90         
  62.833        142799.679          2132167.341             14.931               0.000                0.000                0.000                0.000                 0.0                  112         
  63.000        142799.679          2133269.027             14.939               0.000                0.000                0.000                0.000                 0.0                  113         
  63.166        142799.679          2118306.902             14.834               0.000                0.000                0.000                0.000                 0.0                   83         
  63.333        142799.679          2175735.329             15.236               0.000                0.000                0.000                0.000                 0.0                   98         
  63.500        142799.679          2121645.405             14.857               0.000                0.000                0.000                0.000                 0.0                  113         
  63.666        142799.679          2117528.974             14.829               0.000                0.000                0.000                0.000                 0.0                   86         
  63.833        142799.679          2135504.624             14.955               0.000                0.000                0.000                0.000                 0.0                   96         
  64.000        142799.679          2135011.329             14.951               0.000                0.000                0.000                0.000                 0.0                   87         
  64.166        142799.679          2153332.733             15.079               0.000                0.000                0.000                0.000                 0.0                  100         
  64.333        142799.679          2134460.118             14.947               0.000                0.000                0.000                0.000                 0.0                   91         
  64.500        142799.679          2136354.191             14.960               0.000                0.000                0.000                0.000                 0.0                  105         
  64.666        142799.679          2131273.548             14.925               0.000                0.000                0.000                0.000                 0.0                   96         
  64.833        142799.679          2122335.835             14.862               0.000                0.000                0.000                0.000                 0.0                  143         
  65.000        142799.679          2161624.015             15.137               0.000                0.000                0.000                0.000                 0.0                   82         
  65.166        142799.679          2120709.051             14.851               0.000                0.000                0.000                0.000                 0.0                  108         
  65.333        142799.679          2144371.959             15.017               0.000                0.000                0.000                0.000                 0.0                   94         
  65.500        142799.679          2138390.945             14.975               0.000                0.000                0.000                0.000                 0.0                   84         
  65.666        142799.679          2122065.717             14.860               0.000                0.000                0.000                0.000                 0.0                   86         
  65.833        142799.679          2116804.940             14.824               0.000                0.000                0.000                0.000                 0.0                  124         
  66.000        142799.679          2153334.737             15.079               0.000                0.000                0.000                0.000                 0.0                  109         
  66.166        142799.679          2140474.531             14.989               0.000                0.000                0.000                0.000                 0.0                   85         
  66.333        142799.679          2147527.869             15.039               0.000                0.000                0.000                0.000                 0.0                   97         
  66.500        142799.679          2172733.771             15.215               0.000                0.000                0.000                0.000                 0.0                   81         
  66.666        142799.679          2148072.796             15.043               0.000                0.000                0.000                0.000                 0.0                  131         
  66.833        142799.679          2130078.526             14.917               0.000                0.000                0.000                0.000                 0.0                  131         
  67.000        142799.679          2153701.973             15.082               0.000                0.000                0.000                0.000                 0.0                  105         
  67.166        142799.679          2125723.992             14.886               0.000                0.000                0.000                0.000                 0.0                  113         
  67.333        142799.679          2127884.761             14.901               0.000                0.000                0.000                0.000                 0.0                   79         
  67.500        142799.679          2132785.377             14.936               0.000                0.000                0.000                0.000                 0.0                  122         
  67.666        142799.679          2142189.176             15.001               0.000                0.000                0.000                0.000                 0.0                  100         
  67.833        142799.679          2110266.646             14.778               0.000                0.000                0.000                0.000                 0.0                   98         
  68.000        142799.679          2142732.341             15.005               0.000                0.000                0.000                0.000                 0.0                   87         
  68.166        142799.679          2152439.297             15.073               0.000                0.000                0.000                0.000                 0.0                  121         
  68.333        142799.679          2122448.889             14.863               0.000                0.000                0.000                0.000                 0.0                  110         
  68.500        142799.679          2111508.864             14.787               0.000                0.000                0.000                0.000                 0.0                   82         
  68.666        142799.679          2128473.343             14.905               0.000                0.000                0.000                0.000                 0.0                   78         
  68.833        142799.679          2129175.753             14.910               0.000                0.000                0.000                0.000                 0.0                  104         
  69.000        142799.679          2111475.501             14.786               0.000                0.000                0.000                0.000                 0.0                   89         
  69.166        142799.679          2126150.141             14.889               0.000                0.000                0.000                0.000                 0.0                  164         
  69.333        142799.679          2149122.460             15.050               0.000                0.000                0.000                0.000                 0.0                   79         
  69.500        142799.679          2144094.097             15.015               0.000                0.000                0.000                0.000                 0.0                   92         
  69.666        142799.679          2143675.422             15.012               0.000                0.000                0.000                0.000                 0.0                   95         
  69.833        142799.679          2138986.171             14.979               0.000                0.000                0.000                0.000                 0.0                  101         
  70.000        142799.679          2105754.129             14.746               0.000                0.000                0.000                0.000                 0.0                   81         
  70.166        142799.679          2119991.263             14.846               0.000                0.000                0.000                0.000                 0.0                  112         
  70.333        142799.679          2118183.167             14.833               0.000                0.000                0.000                0.000                 0.0                   87         
  70.500        142799.679          2117247.493             14.827               0.000                0.000                0.000                0.000                 0.0                   78         
  70.666        142799.679          2102957.613             14.727               0.000                0.000                0.000                0.000                 0.0                   95         
  70.833        142799.679          2150934.345             15.063               0.000                0.000                0.000                0.000                 0.0                   81         
  71.000        142799.679          2112400.957             14.793               0.000                0.000                0.000                0.000                 0.0                   83         
  71.166        142799.679          2089019.090             14.629               0.000                0.000                0.000                0.000                 0.0                   98         
  71.333        142799.679          2135465.281             14.954               0.000                0.000                0.000                0.000                 0.0                  113         
  71.500        142799.679          2115267.954             14.813               0.000                0.000                0.000                0.000                 0.0                   97         
  71.666        142799.679          2131811.806             14.929               0.000                0.000                0.000                0.000                 0.0                  109         
  71.833        142799.679          2120846.080             14.852               0.000                0.000                0.000                0.000                 0.0                   96         
  72.000        142799.679          2127756.088             14.900               0.000                0.000                0.000                0.000                 0.0                   92         
  72.166        142799.679          2111166.359             14.784               0.000                0.000                0.000                0.000                 0.0                   86         
  72.333        142799.679          2115352.946             14.813               0.000                0.000                0.000                0.000                 0.0                   86         
  72.500        142799.679          2128361.571             14.905               0.000                0.000                0.000                0.000                 0.0                   89         
  72.666        142799.679          2130149.385             14.917               0.000                0.000                0.000                0.000                 0.0                  149         
  72.833        142799.679          2141133.819             14.994               0.000                0.000                0.000                0.000                 0.0                  133         
  73.000        142799.679          2135554.228             14.955               0.000                0.000                0.000                0.000                 0.0                   85         
  73.166        142799.679          2123745.039             14.872               0.000                0.000                0.000                0.000                 0.0                  106         
  73.333        142799.679          2133339.221             14.939               0.000                0.000                0.000                0.000                 0.0                   92         
  73.500        142799.679          2120097.858             14.847               0.000                0.000                0.000                0.000                 0.0                  100         
  73.666        142799.679          2131327.454             14.925               0.000                0.000                0.000                0.000                 0.0                  106         
  73.833        142799.679          2107720.500             14.760               0.000                0.000                0.000                0.000                 0.0                   91         
  74.000        142799.679          2117713.702             14.830               0.000                0.000                0.000                0.000                 0.0                   80         
  74.166        142799.679          2108575.337             14.766               0.000                0.000                0.000                0.000                 0.0                  100         
  74.333        142799.679          2138919.473             14.978               0.000                0.000                0.000                0.000                 0.0                  100         
  74.500        142799.679          2118682.859             14.837               0.000                0.000                0.000                0.000                 0.0                  125         
  74.666        142799.679          2144890.166             15.020               0.000                0.000                0.000                0.000                 0.0                  117         
  74.833        142799.679          2133895.354             14.943               0.000                0.000                0.000                0.000                 0.0                   95         
  75.000        142799.679          2121630.624             14.857               0.000                0.000                0.000                0.000                 0.0                  122         
  75.166        142799.679          2137528.445             14.969               0.000                0.000                0.000                0.000                 0.0                  104         
  75.333        142799.679          2130585.691             14.920               0.000                0.000                0.000                0.000                 0.0                   81         
  75.500        142799.679          2113614.192             14.801               0.000                0.000                0.000                0.000                 0.0                  101         
  75.666        142799.679          2128937.555             14.909               0.000                0.000                0.000                0.000                 0.0                  118         
  75.833        142799.679          2142431.191             15.003               0.000                0.000                0.000                0.000                 0.0                  128         
  76.000        142799.679          2145311.131             15.023               0.000                0.000                0.000                0.000                 0.0                   83         
  76.166        142799.679          2113725.842             14.802               0.000                0.000                0.000                0.000                 0.0                  131         
  76.333        142799.679          2135825.203             14.957               0.000                0.000                0.000                0.000                 0.0                   89         
  76.500        142799.679          2138118.927             14.973               0.000                0.000                0.000                0.000                 0.0                  100         
  76.666        142799.679          2151371.352             15.066               0.000                0.000                0.000                0.000                 0.0                   91         
  76.833        142799.679          2127984.726             14.902               0.000                0.000                0.000                0.000                 0.0                   95         
  77.000        142799.679          2156711.289             15.103               0.000                0.000                0.000                0.000                 0.0                   81         
  77.166        142799.679          2123535.864             14.871               0.000                0.000                0.000                0.000                 0.0                   83         
  77.333        142799.679          2137547.500             14.969               0.000                0.000                0.000                0.000                 0.0                  101         
  77.500        142799.679          2136893.445             14.964               0.000                0.000                0.000                0.000                 0.0                   90         
  77.666        142799.679          2160593.121             15.130               0.000                0.000                0.000                0.000                 0.0                   90         
  77.833        142799.679          2146109.915             15.029               0.000                0.000                0.000                0.000                 0.0                  104         
  78.000        142799.679          2140854.238             14.992               0.000                0.000                0.000                0.000                 0.0                  108         
  78.166        142799.679          2121979.884             14.860               0.000                0.000                0.000                0.000                 0.0                   90         
  78.333        142799.679          2146780.084             15.034               0.000                0.000                0.000                0.000                 0.0                   80         
  78.500        142799.679          2119413.556             14.842               0.000                0.000                0.000                0.000                 0.0                  115         
  78.666        142799.679          2115761.930             14.816               0.000                0.000                0.000                0.000                 0.0                   95         
  78.833        142799.679          2132458.178             14.933               0.000                0.000                0.000                0.000                 0.0                   81         
  79.000        142799.679          2139050.186             14.979               0.000                0.000                0.000                0.000                 0.0                  117         
  79.166        142799.679          2151222.900             15.065               0.000                0.000                0.000                0.000                 0.0                   87         
  79.333        142799.679          2147562.103             15.039               0.000                0.000                0.000                0.000                 0.0                  114         
  79.500        142799.679          2099344.283             14.701               0.000                0.000                0.000                0.000                 0.0                   93         
  79.666        142799.679          2142234.958             15.002               0.000                0.000                0.000                0.000                 0.0                  106         
  79.833        142799.679          2132922.441             14.936               0.000                0.000                0.000                0.000                 0.0                  105         
  80.000        142799.679          2138014.199             14.972               0.000                0.000                0.000                0.000                 0.0                  103         
  80.166        142799.679          2104098.632             14.735               0.000                0.000                0.000                0.000                 0.0                   89         
  80.333        142799.679          2136011.289             14.958               0.000                0.000                0.000                0.000                 0.0                   90         
  80.500        142799.679          2137461.558             14.968               0.000                0.000                0.000                0.000                 0.0                   84         
  80.666        142799.679          2130418.054             14.919               0.000                0.000                0.000                0.000                 0.0                   85         
  80.833        142799.679          2128868.475             14.908               0.000                0.000                0.000                0.000                 0.0                  113         
  81.000        142799.679          2124838.508             14.880               0.000                0.000                0.000                0.000                 0.0                   97         
  81.166        142799.679          2163217.223             15.149               0.000                0.000                0.000                0.000                 0.0                  101         
  81.333        142799.679          2139707.565             14.984               0.000                0.000                0.000                0.000                 0.0                  106         
  81.500        142799.679          2128863.807             14.908               0.000                0.000                0.000                0.000                 0.0                  126         
  81.666        142799.679          2115470.155             14.814               0.000                0.000                0.000                0.000                 0.0                   87         
  81.833        142799.679          2139079.427             14.980               0.000                0.000                0.000                0.000                 0.0                  109         
  82.000        142799.679          2157274.429             15.107               0.000                0.000                0.000                0.000                 0.0                  101         
  82.166        142799.679          2167274.897             15.177               0.000                0.000                0.000                0.000                 0.0                  104         
  82.333        142799.679          2133875.086             14.943               0.000                0.000                0.000                0.000                 0.0                  119         
  82.500        142799.679          2135985.526             14.958               0.000                0.000                0.000                0.000                 0.0                   86         
  82.666        142799.679          2125238.435             14.883               0.000                0.000                0.000                0.000                 0.0                  105         
  82.833        142799.679          2121917.371             14.859               0.000                0.000                0.000                0.000                 0.0                   81         
  83.000        142799.679          2113265.237             14.799               0.000                0.000                0.000                0.000                 0.0                  111         
  83.166        142799.679          2132852.975             14.936               0.000                0.000                0.000                0.000                 0.0                   82         
  83.333        142799.679          2121604.251             14.857               0.000                0.000                0.000                0.000                 0.0                  150         
  83.500        142799.679          2149555.645             15.053               0.000                0.000                0.000                0.000                 0.0                  110         
  83.666        142799.679          2131488.171             14.926               0.000                0.000                0.000                0.000                 0.0                  103         
  83.833        142799.679          2134219.217             14.946               0.000                0.000                0.000                0.000                 0.0                   88         
  84.000        142799.679          2125439.063             14.884               0.000                0.000                0.000                0.000                 0.0                   88         
  84.166        142799.679          2123384.524             14.870               0.000                0.000                0.000                0.000                 0.0                  102         
  84.333        142799.679          2134502.732             14.948               0.000                0.000                0.000                0.000                 0.0                   89         
  84.500        142799.679          2154165.180             15.085               0.000                0.000                0.000                0.000                 0.0                   91         
  84.666        142799.679          2127090.985             14.896               0.000                0.000                0.000                0.000                 0.0                  127         
  84.833        142799.679          2134907.677             14.950               0.000                0.000                0.000                0.000                 0.0                   91         
  85.000        142799.679          2147248.895             15.037               0.000                0.000                0.000                0.000                 0.0                   92         
  85.166        142799.679          2114474.164             14.807               0.000                0.000                0.000                0.000                 0.0                  109         
  85.333        142799.679          2101577.700             14.717               0.000                0.000                0.000                0.000                 0.0                  105         
  85.500        142799.679          2132805.056             14.936               0.000                0.000                0.000                0.000                 0.0                  112         
  85.666        142799.679          2126803.611             14.894               0.000                0.000                0.000                0.000                 0.0                  102         
  85.833        142799.679          2113296.103             14.799               0.000                0.000                0.000                0.000                 0.0                   99         
  86.000        142799.679          2118624.153             14.836               0.000                0.000                0.000                0.000                 0.0                  112         
  86.166        142799.679          2137288.053             14.967               0.000                0.000                0.000                0.000                 0.0                   81         
  86.333        142799.679          2146129.177             15.029               0.000                0.000                0.000                0.000                 0.0                   98         
  86.500        142799.679          2140285.567             14.988               0.000                0.000                0.000                0.000                 0.0                  110         
  86.666        142799.679          2135803.832             14.957               0.000                0.000                0.000                0.000                 0.0                   98         
  86.833        142799.679          2114387.090             14.807               0.000                0.000                0.000                0.000                 0.0                  124         
  87.000        142799.679          2121437.318             14.856               0.000                0.000                0.000                0.000                 0.0                   93         
  87.166        142799.679          2114509.801             14.808               0.000                0.000                0.000                0.000                 0.0                   91         
  87.333        142799.679          2108580.517             14.766               0.000                0.000                0.000                0.000                 0.0                  109         
  87.500        142799.679          2122316.302             14.862               0.000                0.000                0.000                0.000                 0.0                   94         
  87.666        142799.679          2138064.676             14.972               0.000                0.000                0.000                0.000                 0.0                   95         
  87.833        142799.679          2144808.264             15.020               0.000                0.000                0.000                0.000                 0.0                  125         
  88.000        142799.679          2129356.018             14.911               0.000                0.000                0.000                0.000                 0.0                   99         
  88.166        142799.679          2127999.562             14.902               0.000                0.000                0.000                0.000                 0.0                  111         
  88.333        142799.679          2122032.761             14.860               0.000                0.000                0.000                0.000                 0.0                   89         
  88.500        142799.679          2108416.606             14.765               0.000                0.000                0.000                0.000                 0.0                  100         
  88.666        142799.679          2155552.798             15.095               0.000                0.000                0.000                0.000                 0.0                   89         
  88.833        142799.679          2128596.651             14.906               0.000                0.000                0.000                0.000                 0.0                  113         
  89.000        142799.679          2169077.855             15.190               0.000                0.000                0.000                0.000                 0.0                   97         
  89.166        142799.679          2138269.169             14.974               0.000                0.000                0.000                0.000                 0.0                   89         
  89.333        142799.679          2141254.625             14.995               0.000                0.000                0.000                0.000                 0.0                   84         
  89.500        142799.679          2119919.753             14.845               0.000                0.000                0.000                0.000                 0.0                  121         
  89.666        142799.679          2102242.939             14.722               0.000                0.000                0.000                0.000                 0.0                  100         
  89.833        142799.679          2148967.276             15.049               0.000                0.000                0.000                0.000                 0.0                  115         
  90.000        142799.679          2109757.012             14.774               0.000                0.000                0.000                0.000                 0.0                  102         
  90.166        142799.679          2139879.715             14.985               0.000                0.000                0.000                0.000                 0.0                  109         
  90.333        142799.679          2137928.879             14.972               0.000                0.000                0.000                0.000                 0.0                   74         
  90.500        142799.679          2122845.645             14.866               0.000                0.000                0.000                0.000                 0.0                   77         
  90.666        142799.679          2130305.945             14.918               0.000                0.000                0.000                0.000                 0.0                   86         
  90.833        142799.679          2145736.521             15.026               0.000                0.000                0.000                0.000                 0.0                   88         
  91.000        142799.679          2127900.359             14.901               0.000                0.000                0.000                0.000                 0.0                   93         
  91.166        142799.679          2123812.828             14.873               0.000                0.000                0.000                0.000                 0.0                   93         
  91.333        142799.679          2123709.429             14.872               0.000                0.000                0.000                0.000                 0.0                   89         
  91.500        142799.679          2146455.433             15.031               0.000                0.000                0.000                0.000                 0.0                   99         
  91.666        142799.679          2121005.334             14.853               0.000                0.000                0.000                0.000                 0.0                  117         
  91.833        142799.679          2132231.546             14.932               0.000                0.000                0.000                0.000                 0.0                  116         
  92.000        142799.679          2148935.068             15.049               0.000                0.000                0.000                0.000                 0.0                  108         
  92.166        142799.679          2129042.109             14.909               0.000                0.000                0.000                0.000                 0.0                   95         
  92.333        142799.679          2132156.708             14.931               0.000                0.000                0.000                0.000                 0.0                   83         
  92.500        142799.679          2142458.613             15.003               0.000                0.000                0.000                0.000                 0.0                   87         
  92.666        142799.679          2116601.461             14.822               0.000                0.000                0.000                0.000                 0.0                  101         
  92.833        142799.679          2109651.260             14.774               0.000                0.000                0.000                0.000                 0.0                   89         
  93.000        142799.679          2121750.812             14.858               0.000                0.000                0.000                0.000                 0.0                   86         
  93.166        142799.679          2135113.032             14.952               0.000                0.000                0.000                0.000                 0.0                   98         
  93.333        142799.679          2111807.704             14.789               0.000                0.000                0.000                0.000                 0.0                   93         
  93.500        142799.679          2122313.623             14.862               0.000                0.000                0.000                0.000                 0.0                   77         
  93.666        142799.679          2119803.557             14.845               0.000                0.000                0.000                0.000                 0.0                  131         
  93.833        142799.679          2131399.370             14.926               0.000                0.000                0.000                0.000                 0.0                  113         
  94.000        142799.679          2114088.013             14.805               0.000                0.000                0.000                0.000                 0.0                   93         
  94.166        142799.679          2136062.330             14.958               0.000                0.000                0.000                0.000                 0.0                   92         
  94.333        142799.679          2133365.102             14.940               0.000                0.000                0.000                0.000                 0.0                   94         
  94.500        142799.679          2147596.714             15.039               0.000                0.000                0.000                0.000                 0.0                   93         
  94.666        142799.679          2141584.756             14.997               0.000                0.000                0.000                0.000                 0.0                   95         
  94.833        142799.679          2137856.729             14.971               0.000                0.000                0.000                0.000                 0.0                   83         
  95.000        142799.679          2145629.220             15.025               0.000                0.000                0.000                0.000                 0.0                  102         
  95.166        142799.679          2127661.218             14.900               0.000                0.000                0.000                0.000                 0.0                   81         
  95.333        142799.679          2142213.010             15.002               0.000                0.000                0.000                0.000                 0.0                  111         
  95.500        142799.679          2102209.187             14.721               0.000                0.000                0.000                0.000                 0.0                   99         
  95.666        142799.679          2140928.982             14.993               0.000                0.000                0.000                0.000                 0.0                   92         
  95.833        142799.679          2141863.215             14.999               0.000                0.000                0.000                0.000                 0.0                   82         
  96.000        142799.679          2111182.018             14.784               0.000                0.000                0.000                0.000                 0.0                   95         
  96.166        142799.679          2142490.710             15.003               0.000                0.000                0.000                0.000                 0.0                  108         
  96.333        142799.679          2127124.784             14.896               0.000                0.000                0.000                0.000                 0.0                   92         
  96.500        142799.679          2143174.565             15.008               0.000                0.000                0.000                0.000                 0.0                   88         
  96.666        142799.679          2135413.855             14.954               0.000                0.000                0.000                0.000                 0.0                   98         
  96.833        142799.679          2153110.180             15.078               0.000                0.000                0.000                0.000                 0.0                   87         
  97.000        142799.679          2142022.435             15.000               0.000                0.000                0.000                0.000                 0.0                  104         
  97.166        142799.679          2136935.338             14.965               0.000                0.000                0.000                0.000                 0.0                   98         
  97.333        142799.679          2134311.379             14.946               0.000                0.000                0.000                0.000                 0.0                   91         
  97.500        142799.679          2135610.382             14.955               0.000                0.000                0.000                0.000                 0.0                   87         
  97.666        142799.679          2133384.694             14.940               0.000                0.000                0.000                0.000                 0.0                   87         
  97.833        142799.679          2153768.345             15.082               0.000                0.000                0.000                0.000                 0.0                   85         
  98.000        142799.679          2112316.131             14.792               0.000                0.000                0.000                0.000                 0.0                  118         
  98.166        142799.679          2151479.230             15.066               0.000                0.000                0.000                0.000                 0.0                  101         
  98.333        142799.679          2143758.827             15.012               0.000                0.000                0.000                0.000                 0.0                  122         
  98.500        142799.679          2133166.586             14.938               0.000                0.000                0.000                0.000                 0.0                   96         
  98.666        142799.679          2110169.843             14.777               0.000                0.000                0.000                0.000                 0.0                   89         
  98.833        142799.679          2148354.605             15.045               0.000                0.000                0.000                0.000                 0.0                   83         
  99.000        142799.679          2114393.264             14.807               0.000                0.000                0.000                0.000                 0.0                   77         
  99.166        142799.679          2151087.939             15.064               0.000                0.000                0.000                0.000                 0.0                  129         
  99.333        142799.679          2119129.283             14.840               0.000                0.000                0.000                0.000                 0.0                   91         
  99.500        142799.679          2147969.135             15.042               0.000                0.000                0.000                0.000                 0.0                  114         
  99.666        142799.679          2148241.392             15.044               0.000                0.000                0.000                0.000                 0.0                  113         
  99.833        142799.679          2157190.063             15.106               0.000                0.000                0.000                0.000                 0.0                   87         
 100.000        142799.679          2134486.629             14.947               0.000                0.000                0.000                0.000                 0.0                  124         
