 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
40438404.00    7579        0         7579      42421        0        42421      42421        0        42421      42421      0.7481     0.7481     0.0000     0.0000      0.30    18023.9097   0.0000   18023.9097 18023.9097   0.0000   18023.9097  78539.82 
40516320.00    7598        0         7598      42402        0        42402      42402        0        42402      42402      0.7476     0.7476     0.0000     0.0000      0.30    18038.5081   0.0000   18038.5081 18038.5081   0.0000   18038.5081  78539.82 
40594236.00    7575        0         7575      42425        0        42425      42425        0        42425      42425      0.7490     0.7490     0.0000     0.0000      0.30    18036.3777   0.0000   18036.3777 18036.3777   0.0000   18036.3777  78539.82 
40672152.00    7551        0         7551      42449        0        42449      42449        0        42449      42449      0.7453     0.7453     0.0000     0.0000      0.30    18068.3438   0.0000   18068.3438 18068.3438   0.0000   18068.3438  78539.82 
40750068.00    7535        0         7535      42465        0        42465      42465        0        42465      42465      0.7501     0.7501     0.0000     0.0000      0.30    18090.4885   0.0000   18090.4885 18090.4885   0.0000   18090.4885  78539.82 
40827984.00    7440        0         7440      42560        0        42560      42560        0        42560      42560      0.7491     0.7491     0.0000     0.0000      0.30    18157.7683   0.0000   18157.7683 18157.7683   0.0000   18157.7683  78539.82 
40905900.00    7402        0         7402      42598        0        42598      42598        0        42598      42598      0.7464     0.7464     0.0000     0.0000      0.30    18175.0197   0.0000   18175.0197 18175.0197   0.0000   18175.0197  78539.82 
40983816.00    7340        0         7340      42660        0        42660      42660        0        42660      42660      0.7471     0.7471     0.0000     0.0000      0.30    18212.0555   0.0000   18212.0555 18212.0555   0.0000   18212.0555  78539.82 
41061732.00    7297        0         7297      42703        0        42703      42703        0        42703      42703      0.7506     0.7506     0.0000     0.0000      0.30    18252.9606   0.0000   18252.9606 18252.9606   0.0000   18252.9606  78539.82 
41139648.00    7241        0         7241      42759        0        42759      42759        0        42759      42759      0.7509     0.7509     0.0000     0.0000      0.30    18288.1851   0.0000   18288.1851 18288.1851   0.0000   18288.1851  78539.82 
41217564.00    7402        0         7402      42598        0        42598      42598        0        42598      42598      0.7479     0.7479     0.0000     0.0000      0.30    18203.5131   0.0000   18203.5131 18203.5131   0.0000   18203.5131  78539.82 
41295480.00    7555        0         7555      42445        0        42445      42445        0        42445      42445      0.7476     0.7476     0.0000     0.0000      0.30    18127.0285   0.0000   18127.0285 18127.0285   0.0000   18127.0285  78539.82 
41373396.00    7654        0         7654      42346        0        42346      42346        0        42346      42346      0.7520     0.7520     0.0000     0.0000      0.30    18078.4066   0.0000   18078.4066 18078.4066   0.0000   18078.4066  78539.82 
41451312.00    7698        0         7698      42302        0        42302      42302        0        42302      42302      0.7517     0.7517     0.0000     0.0000      0.30    18057.3972   0.0000   18057.3972 18057.3972   0.0000   18057.3972  78539.82 
41529228.00    7716        0         7716      42284        0        42284      42284        0        42284      42284      0.7459     0.7459     0.0000     0.0000      0.30    18037.2513   0.0000   18037.2513 18037.2513   0.0000   18037.2513  78539.82 
41607144.00    7806        0         7806      42194        0        42194      42194        0        42194      42194      0.7478     0.7478     0.0000     0.0000      0.30    17979.4916   0.0000   17979.4916 17979.4916   0.0000   17979.4916  78539.82 
41685060.00    7761        0         7761      42239        0        42239      42239        0        42239      42239      0.7478     0.7478     0.0000     0.0000      0.30    17990.5332   0.0000   17990.5332 17990.5332   0.0000   17990.5332  78539.82 
41762976.00    7944        0         7944      42056        0        42056      42056        0        42056      42056      0.7491     0.7491     0.0000     0.0000      0.30    17900.1051   0.0000   17900.1051 17900.1051   0.0000   17900.1051  78539.82 
41840892.00    8017        0         8017      41983        0        41983      41983        0        41983      41983      0.7493     0.7493     0.0000     0.0000      0.30    17877.3967   0.0000   17877.3967 17877.3967   0.0000   17877.3967  78539.82 
41918808.00    8202        0         8202      41798        0        41798      41798        0        41798      41798      0.7423     0.7423     0.0000     0.0000      0.30    17799.7250   0.0000   17799.7250 17799.7250   0.0000   17799.7250  78539.82 
41996724.00    8409        0         8409      41591        0        41591      41591        0        41591      41591      0.7444     0.7444     0.0000     0.0000      0.30    17695.8402   0.0000   17695.8402 17695.8402   0.0000   17695.8402  78539.82 
42074640.00    8498        0         8498      41502        0        41502      41502        0        41502      41502      0.7450     0.7450     0.0000     0.0000      0.30    17639.8937   0.0000   17639.8937 17639.8937   0.0000   17639.8937  78539.82 
42152556.00    8580        0         8580      41420        0        41420      41420        0        41420      41420      0.7443     0.7443     0.0000     0.0000      0.30    17605.3706   0.0000   17605.3706 17605.3706   0.0000   17605.3706  78539.82 
42230472.00    8731        0         8731      41269        0        41269      41269        0        41269      41269      0.7466     0.7466     0.0000     0.0000      0.30    17554.6814   0.0000   17554.6814 17554.6814   0.0000   17554.6814  78539.82 
42308388.00    8894        0         8894      41106        0        41106      41106        0        41106      41106      0.7431     0.7431     0.0000     0.0000      0.30    17443.5369   0.0000   17443.5369 17443.5369   0.0000   17443.5369  78539.82 
42386304.00    8932        0         8932      41068        0        41068      41068        0        41068      41068      0.7495     0.7495     0.0000     0.0000      0.30    17451.0897   0.0000   17451.0897 17451.0897   0.0000   17451.0897  78539.82 
42464220.00    8975        0         8975      41025        0        41025      41025        0        41025      41025      0.7452     0.7452     0.0000     0.0000      0.30    17391.7560   0.0000   17391.7560 17391.7560   0.0000   17391.7560  78539.82 
42542136.00    8973        0         8973      41027        0        41027      41027        0        41027      41027      0.7472     0.7472     0.0000     0.0000      0.30    17376.1045   0.0000   17376.1045 17376.1045   0.0000   17376.1045  78539.82 
42620052.00    9025        0         9025      40975        0        40975      40975        0        40975      40975      0.7433     0.7433     0.0000     0.0000      0.30    17340.7420   0.0000   17340.7420 17340.7420   0.0000   17340.7420  78539.82 
42697968.00    9090        0         9090      40910        0        40910      40910        0        40910      40910      0.7420     0.7420     0.0000     0.0000      0.30    17297.6644   0.0000   17297.6644 17297.6644   0.0000   17297.6644  78539.82 
42775884.00    9151        0         9151      40849        0        40849      40849        0        40849      40849      0.7446     0.7446     0.0000     0.0000      0.30    17259.8347   0.0000   17259.8347 17259.8347   0.0000   17259.8347  78539.82 
42853800.00    9203        0         9203      40797        0        40797      40797        0        40797      40797      0.7392     0.7392     0.0000     0.0000      0.30    17254.0188   0.0000   17254.0188 17254.0188   0.0000   17254.0188  78539.82 
42931716.00    9474        0         9474      40526        0        40526      40526        0        40526      40526      0.7466     0.7466     0.0000     0.0000      0.30    17084.7499   0.0000   17084.7499 17084.7499   0.0000   17084.7499  78539.82 
43009632.00    9524        0         9524      40476        0        40476      40476        0        40476      40476      0.7479     0.7479     0.0000     0.0000      0.30    17052.9996   0.0000   17052.9996 17052.9996   0.0000   17052.9996  78539.82 
43087548.00    9654        0         9654      40346        0        40346      40346        0        40346      40346      0.7429     0.7429     0.0000     0.0000      0.30    16986.2991   0.0000   16986.2991 16986.2991   0.0000   16986.2991  78539.82 
43165464.00    9706        0         9706      40294        0        40294      40294        0        40294      40294      0.7384     0.7384     0.0000     0.0000      0.30    16935.5399   0.0000   16935.5399 16935.5399   0.0000   16935.5399  78539.82 
43243380.00    9512        0         9512      40488        0        40488      40488        0        40488      40488      0.7440     0.7440     0.0000     0.0000      0.30    17009.4995   0.0000   17009.4995 17009.4995   0.0000   17009.4995  78539.82 
43321296.00    9539        0         9539      40461        0        40461      40461        0        40461      40461      0.7404     0.7404     0.0000     0.0000      0.30    16991.7297   0.0000   16991.7297 16991.7297   0.0000   16991.7297  78539.82 
43399212.00    9506        0         9506      40494        0        40494      40494        0        40494      40494      0.7426     0.7426     0.0000     0.0000      0.30    17024.7248   0.0000   17024.7248 17024.7248   0.0000   17024.7248  78539.82 
43477128.00    9519        0         9519      40481        0        40481      40481        0        40481      40481      0.7410     0.7410     0.0000     0.0000      0.30    17028.2975   0.0000   17028.2975 17028.2975   0.0000   17028.2975  78539.82 
43555044.00    9396        0         9396      40604        0        40604      40604        0        40604      40604      0.7421     0.7421     0.0000     0.0000      0.30    17094.9589   0.0000   17094.9589 17094.9589   0.0000   17094.9589  78539.82 
43632960.00    9427        0         9427      40573        0        40573      40573        0        40573      40573      0.7408     0.7408     0.0000     0.0000      0.30    17050.2388   0.0000   17050.2388 17050.2388   0.0000   17050.2388  78539.82 
43710876.00    9349        0         9349      40651        0        40651      40651        0        40651      40651      0.7422     0.7422     0.0000     0.0000      0.30    17091.1812   0.0000   17091.1812 17091.1812   0.0000   17091.1812  78539.82 
43788792.00    9310        0         9310      40690        0        40690      40690        0        40690      40690      0.7449     0.7449     0.0000     0.0000      0.30    17076.3788   0.0000   17076.3788 17076.3788   0.0000   17076.3788  78539.82 
43866708.00    9209        0         9209      40791        0        40791      40791        0        40791      40791      0.7377     0.7377     0.0000     0.0000      0.30    17100.9643   0.0000   17100.9643 17100.9643   0.0000   17100.9643  78539.82 
43944624.00    9073        0         9073      40927        0        40927      40927        0        40927      40927      0.7394     0.7394     0.0000     0.0000      0.30    17184.0096   0.0000   17184.0096 17184.0096   0.0000   17184.0096  78539.82 
44022540.00    8980        0         8980      41020        0        41020      41020        0        41020      41020      0.7418     0.7418     0.0000     0.0000      0.30    17258.8452   0.0000   17258.8452 17258.8452   0.0000   17258.8452  78539.82 
44100456.00    8928        0         8928      41072        0        41072      41072        0        41072      41072      0.7417     0.7417     0.0000     0.0000      0.30    17283.3127   0.0000   17283.3127 17283.3127   0.0000   17283.3127  78539.82 
44178372.00    8939        0         8939      41061        0        41061      41061        0        41061      41061      0.7413     0.7413     0.0000     0.0000      0.30    17245.7355   0.0000   17245.7355 17245.7355   0.0000   17245.7355  78539.82 
44256288.00    8885        0         8885      41115        0        41115      41115        0        41115      41115      0.7420     0.7420     0.0000     0.0000      0.30    17274.9803   0.0000   17274.9803 17274.9803   0.0000   17274.9803  78539.82 
44334204.00    8799        0         8799      41201        0        41201      41201        0        41201      41201      0.7385     0.7385     0.0000     0.0000      0.30    17293.1092   0.0000   17293.1092 17293.1092   0.0000   17293.1092  78539.82 
44412120.00    8705        0         8705      41295        0        41295      41295        0        41295      41295      0.7434     0.7434     0.0000     0.0000      0.30    17325.0776   0.0000   17325.0776 17325.0776   0.0000   17325.0776  78539.82 
44490036.00    8757        0         8757      41243        0        41243      41243        0        41243      41243      0.7417     0.7417     0.0000     0.0000      0.30    17304.2857   0.0000   17304.2857 17304.2857   0.0000   17304.2857  78539.82 
44567952.00    8708        0         8708      41292        0        41292      41292        0        41292      41292      0.7429     0.7429     0.0000     0.0000      0.30    17340.5006   0.0000   17340.5006 17340.5006   0.0000   17340.5006  78539.82 
44645868.00    8547        0         8547      41453        0        41453      41453        0        41453      41453      0.7416     0.7416     0.0000     0.0000      0.30    17396.5123   0.0000   17396.5123 17396.5123   0.0000   17396.5123  78539.82 
44723784.00    8394        0         8394      41606        0        41606      41606        0        41606      41606      0.7429     0.7429     0.0000     0.0000      0.30    17494.4277   0.0000   17494.4277 17494.4277   0.0000   17494.4277  78539.82 
44801700.00    8202        0         8202      41798        0        41798      41798        0        41798      41798      0.7427     0.7427     0.0000     0.0000      0.30    17608.1103   0.0000   17608.1103 17608.1103   0.0000   17608.1103  78539.82 
44879616.00    8049        0         8049      41951        0        41951      41951        0        41951      41951      0.7401     0.7401     0.0000     0.0000      0.30    17650.2528   0.0000   17650.2528 17650.2528   0.0000   17650.2528  78539.82 
44957532.00    7932        0         7932      42068        0        42068      42068        0        42068      42068      0.7408     0.7408     0.0000     0.0000      0.30    17709.3854   0.0000   17709.3854 17709.3854   0.0000   17709.3854  78539.82 
45035448.00    7775        0         7775      42225        0        42225      42225        0        42225      42225      0.7433     0.7433     0.0000     0.0000      0.30    17791.7761   0.0000   17791.7761 17791.7761   0.0000   17791.7761  78539.82 
45113364.00    7603        0         7603      42397        0        42397      42397        0        42397      42397      0.7422     0.7422     0.0000     0.0000      0.30    17881.1312   0.0000   17881.1312 17881.1312   0.0000   17881.1312  78539.82 
45191280.00    7593        0         7593      42407        0        42407      42407        0        42407      42407      0.7491     0.7491     0.0000     0.0000      0.30    17873.5709   0.0000   17873.5709 17873.5709   0.0000   17873.5709  78539.82 
45269196.00    7512        0         7512      42488        0        42488      42488        0        42488      42488      0.7459     0.7459     0.0000     0.0000      0.30    17925.6184   0.0000   17925.6184 17925.6184   0.0000   17925.6184  78539.82 
45347112.00    7382        0         7382      42618        0        42618      42618        0        42618      42618      0.7462     0.7462     0.0000     0.0000      0.30    18007.6075   0.0000   18007.6075 18007.6075   0.0000   18007.6075  78539.82 
45425028.00    7266        0         7266      42734        0        42734      42734        0        42734      42734      0.7445     0.7445     0.0000     0.0000      0.30    18051.8736   0.0000   18051.8736 18051.8736   0.0000   18051.8736  78539.82 
45502944.00    7219        0         7219      42781        0        42781      42781        0        42781      42781      0.7433     0.7433     0.0000     0.0000      0.30    18077.1478   0.0000   18077.1478 18077.1478   0.0000   18077.1478  78539.82 
45580860.00    7141        0         7141      42859        0        42859      42859        0        42859      42859      0.7463     0.7463     0.0000     0.0000      0.30    18139.1676   0.0000   18139.1676 18139.1676   0.0000   18139.1676  78539.82 
45658776.00    7108        0         7108      42892        0        42892      42892        0        42892      42892      0.7483     0.7483     0.0000     0.0000      0.30    18156.3035   0.0000   18156.3035 18156.3035   0.0000   18156.3035  78539.82 
45736692.00    7059        0         7059      42941        0        42941      42941        0        42941      42941      0.7422     0.7422     0.0000     0.0000      0.30    18188.3878   0.0000   18188.3878 18188.3878   0.0000   18188.3878  78539.82 
45814608.00    7050        0         7050      42950        0        42950      42950        0        42950      42950      0.7485     0.7485     0.0000     0.0000      0.30    18202.8982   0.0000   18202.8982 18202.8982   0.0000   18202.8982  78539.82 
45892524.00    6996        0         6996      43004        0        43004      43004        0        43004      43004      0.7435     0.7435     0.0000     0.0000      0.30    18249.4655   0.0000   18249.4655 18249.4655   0.0000   18249.4655  78539.82 
45970440.00    7028        0         7028      42972        0        42972      42972        0        42972      42972      0.7455     0.7455     0.0000     0.0000      0.30    18202.4023   0.0000   18202.4023 18202.4023   0.0000   18202.4023  78539.82 
46048356.00    6977        0         6977      43023        0        43023      43023        0        43023      43023      0.7474     0.7474     0.0000     0.0000      0.30    18234.4459   0.0000   18234.4459 18234.4459   0.0000   18234.4459  78539.82 
46126272.00    7059        0         7059      42941        0        42941      42941        0        42941      42941      0.7466     0.7466     0.0000     0.0000      0.30    18191.8257   0.0000   18191.8257 18191.8257   0.0000   18191.8257  78539.82 
46204188.00    7170        0         7170      42830        0        42830      42830        0        42830      42830      0.7435     0.7435     0.0000     0.0000      0.30    18141.7009   0.0000   18141.7009 18141.7009   0.0000   18141.7009  78539.82 
46282104.00    7372        0         7372      42628        0        42628      42628        0        42628      42628      0.7440     0.7440     0.0000     0.0000      0.30    18052.5635   0.0000   18052.5635 18052.5635   0.0000   18052.5635  78539.82 
46360020.00    7510        0         7510      42490        0        42490      42490        0        42490      42490      0.7437     0.7437     0.0000     0.0000      0.30    17978.6492   0.0000   17978.6492 17978.6492   0.0000   17978.6492  78539.82 
46437936.00    7637        0         7637      42363        0        42363      42363        0        42363      42363      0.7473     0.7473     0.0000     0.0000      0.30    17913.9160   0.0000   17913.9160 17913.9160   0.0000   17913.9160  78539.82 
46515852.00    7707        0         7707      42293        0        42293      42293        0        42293      42293      0.7458     0.7458     0.0000     0.0000      0.30    17908.4133   0.0000   17908.4133 17908.4133   0.0000   17908.4133  78539.82 
46593768.00    7817        0         7817      42183        0        42183      42183        0        42183      42183      0.7407     0.7407     0.0000     0.0000      0.30    17865.8614   0.0000   17865.8614 17865.8614   0.0000   17865.8614  78539.82 
46671684.00    7897        0         7897      42103        0        42103      42103        0        42103      42103      0.7413     0.7413     0.0000     0.0000      0.30    17829.2701   0.0000   17829.2701 17829.2701   0.0000   17829.2701  78539.82 
46749600.00    7986        0         7986      42014        0        42014      42014        0        42014      42014      0.7451     0.7451     0.0000     0.0000      0.30    17756.2788   0.0000   17756.2788 17756.2788   0.0000   17756.2788  78539.82 
46827516.00    8067        0         8067      41933        0        41933      41933        0        41933      41933      0.7401     0.7401     0.0000     0.0000      0.30    17726.0959   0.0000   17726.0959 17726.0959   0.0000   17726.0959  78539.82 
46905432.00    8129        0         8129      41871        0        41871      41871        0        41871      41871      0.7429     0.7429     0.0000     0.0000      0.30    17700.1537   0.0000   17700.1537 17700.1537   0.0000   17700.1537  78539.82 
46983348.00    8096        0         8096      41904        0        41904      41904        0        41904      41904      0.7439     0.7439     0.0000     0.0000      0.30    17715.7073   0.0000   17715.7073 17715.7073   0.0000   17715.7073  78539.82 
47061264.00    8134        0         8134      41866        0        41866      41866        0        41866      41866      0.7467     0.7467     0.0000     0.0000      0.30    17708.9477   0.0000   17708.9477 17708.9477   0.0000   17708.9477  78539.82 
47139180.00    8177        0         8177      41823        0        41823      41823        0        41823      41823      0.7434     0.7434     0.0000     0.0000      0.30    17681.9115   0.0000   17681.9115 17681.9115   0.0000   17681.9115  78539.82 
47217096.00    8140        0         8140      41860        0        41860      41860        0        41860      41860      0.7417     0.7417     0.0000     0.0000      0.30    17732.4199   0.0000   17732.4199 17732.4199   0.0000   17732.4199  78539.82 
47295012.00    8143        0         8143      41857        0        41857      41857        0        41857      41857      0.7494     0.7494     0.0000     0.0000      0.30    17735.7590   0.0000   17735.7590 17735.7590   0.0000   17735.7590  78539.82 
47372928.00    8067        0         8067      41933        0        41933      41933        0        41933      41933      0.7507     0.7507     0.0000     0.0000      0.30    17757.2249   0.0000   17757.2249 17757.2249   0.0000   17757.2249  78539.82 
47450844.00    8069        0         8069      41931        0        41931      41931        0        41931      41931      0.7480     0.7480     0.0000     0.0000      0.30    17785.7439   0.0000   17785.7439 17785.7439   0.0000   17785.7439  78539.82 
47528760.00    8187        0         8187      41813        0        41813      41813        0        41813      41813      0.7457     0.7457     0.0000     0.0000      0.30    17694.7415   0.0000   17694.7415 17694.7415   0.0000   17694.7415  78539.82 
47606676.00    8023        0         8023      41977        0        41977      41977        0        41977      41977      0.7535     0.7535     0.0000     0.0000      0.30    17771.2247   0.0000   17771.2247 17771.2247   0.0000   17771.2247  78539.82 
47684592.00    7931        0         7931      42069        0        42069      42069        0        42069      42069      0.7479     0.7479     0.0000     0.0000      0.30    17829.6984   0.0000   17829.6984 17829.6984   0.0000   17829.6984  78539.82 
47762508.00    7933        0         7933      42067        0        42067      42067        0        42067      42067      0.7528     0.7528     0.0000     0.0000      0.30    17863.9370   0.0000   17863.9370 17863.9370   0.0000   17863.9370  78539.82 
47840424.00    7956        0         7956      42044        0        42044      42044        0        42044      42044      0.7455     0.7455     0.0000     0.0000      0.30    17832.8382   0.0000   17832.8382 17832.8382   0.0000   17832.8382  78539.82 
47918340.00    7878        0         7878      42122        0        42122      42122        0        42122      42122      0.7481     0.7481     0.0000     0.0000      0.30    17898.5679   0.0000   17898.5679 17898.5679   0.0000   17898.5679  78539.82 
47996256.00    7973        0         7973      42027        0        42027      42027        0        42027      42027      0.7448     0.7448     0.0000     0.0000      0.30    17851.0126   0.0000   17851.0126 17851.0126   0.0000   17851.0126  78539.82 
48074172.00    8009        0         8009      41991        0        41991      41991        0        41991      41991      0.7473     0.7473     0.0000     0.0000      0.30    17810.9125   0.0000   17810.9125 17810.9125   0.0000   17810.9125  78539.82 
48152088.00    8071        0         8071      41929        0        41929      41929        0        41929      41929      0.7443     0.7443     0.0000     0.0000      0.30    17781.8605   0.0000   17781.8605 17781.8605   0.0000   17781.8605  78539.82 
48230004.00    8051        0         8051      41949        0        41949      41949        0        41949      41949      0.7436     0.7436     0.0000     0.0000      0.30    17768.3119   0.0000   17768.3119 17768.3119   0.0000   17768.3119  78539.82 
48307920.00    8097        0         8097      41903        0        41903      41903        0        41903      41903      0.7481     0.7481     0.0000     0.0000      0.30    17752.8802   0.0000   17752.8802 17752.8802   0.0000   17752.8802  78539.82 
48385836.00    8055        0         8055      41945        0        41945      41945        0        41945      41945      0.7474     0.7474     0.0000     0.0000      0.30    17751.9196   0.0000   17751.9196 17751.9196   0.0000   17751.9196  78539.82 
48463752.00    8046        0         8046      41954        0        41954      41954        0        41954      41954      0.7460     0.7460     0.0000     0.0000      0.30    17775.3150   0.0000   17775.3150 17775.3150   0.0000   17775.3150  78539.82 
48541668.00    8083        0         8083      41917        0        41917      41917        0        41917      41917      0.7478     0.7478     0.0000     0.0000      0.30    17749.6466   0.0000   17749.6466 17749.6466   0.0000   17749.6466  78539.82 
48619584.00    8157        0         8157      41843        0        41843      41843        0        41843      41843      0.7463     0.7463     0.0000     0.0000      0.30    17705.8878   0.0000   17705.8878 17705.8878   0.0000   17705.8878  78539.82 
48697500.00    8240        0         8240      41760        0        41760      41760        0        41760      41760      0.7488     0.7488     0.0000     0.0000      0.30    17666.1196   0.0000   17666.1196 17666.1196   0.0000   17666.1196  78539.82 
48775416.00    8183        0         8183      41817        0        41817      41817        0        41817      41817      0.7474     0.7474     0.0000     0.0000      0.30    17689.5041   0.0000   17689.5041 17689.5041   0.0000   17689.5041  78539.82 
48853332.00    8169        0         8169      41831        0        41831      41831        0        41831      41831      0.7530     0.7530     0.0000     0.0000      0.30    17712.5812   0.0000   17712.5812 17712.5812   0.0000   17712.5812  78539.82 
48931248.00    8262        0         8262      41738        0        41738      41738        0        41738      41738      0.7478     0.7478     0.0000     0.0000      0.30    17663.7800   0.0000   17663.7800 17663.7800   0.0000   17663.7800  78539.82 
49009164.00    8536        0         8536      41464        0        41464      41464        0        41464      41464      0.7463     0.7463     0.0000     0.0000      0.30    17534.8059   0.0000   17534.8059 17534.8059   0.0000   17534.8059  78539.82 
49087080.00    8551        0         8551      41449        0        41449      41449        0        41449      41449      0.7432     0.7432     0.0000     0.0000      0.30    17511.8877   0.0000   17511.8877 17511.8877   0.0000   17511.8877  78539.82 
49164996.00    8574        0         8574      41426        0        41426      41426        0        41426      41426      0.7433     0.7433     0.0000     0.0000      0.30    17490.8631   0.0000   17490.8631 17490.8631   0.0000   17490.8631  78539.82 
49242912.00    8624        0         8624      41376        0        41376      41376        0        41376      41376      0.7447     0.7447     0.0000     0.0000      0.30    17438.7165   0.0000   17438.7165 17438.7165   0.0000   17438.7165  78539.82 
49320828.00    8606        0         8606      41394        0        41394      41394        0        41394      41394      0.7417     0.7417     0.0000     0.0000      0.30    17423.0882   0.0000   17423.0882 17423.0882   0.0000   17423.0882  78539.82 
49398744.00    8579        0         8579      41421        0        41421      41421        0        41421      41421      0.7439     0.7439     0.0000     0.0000      0.30    17433.0307   0.0000   17433.0307 17433.0307   0.0000   17433.0307  78539.82 
49476660.00    8522        0         8522      41478        0        41478      41478        0        41478      41478      0.7450     0.7450     0.0000     0.0000      0.30    17459.4637   0.0000   17459.4637 17459.4637   0.0000   17459.4637  78539.82 
49554576.00    8405        0         8405      41595        0        41595      41595        0        41595      41595      0.7418     0.7418     0.0000     0.0000      0.30    17502.7844   0.0000   17502.7844 17502.7844   0.0000   17502.7844  78539.82 
49632492.00    8264        0         8264      41736        0        41736      41736        0        41736      41736      0.7397     0.7397     0.0000     0.0000      0.30    17577.7369   0.0000   17577.7369 17577.7369   0.0000   17577.7369  78539.82 
49710408.00    8158        0         8158      41842        0        41842      41842        0        41842      41842      0.7425     0.7425     0.0000     0.0000      0.30    17648.8196   0.0000   17648.8196 17648.8196   0.0000   17648.8196  78539.82 
49788324.00    8104        0         8104      41896        0        41896      41896        0        41896      41896      0.7423     0.7423     0.0000     0.0000      0.30    17672.1896   0.0000   17672.1896 17672.1896   0.0000   17672.1896  78539.82 
49866240.00    7946        0         7946      42054        0        42054      42054        0        42054      42054      0.7433     0.7433     0.0000     0.0000      0.30    17743.7962   0.0000   17743.7962 17743.7962   0.0000   17743.7962  78539.82 
49944156.00    7856        0         7856      42144        0        42144      42144        0        42144      42144      0.7494     0.7494     0.0000     0.0000      0.30    17798.1581   0.0000   17798.1581 17798.1581   0.0000   17798.1581  78539.82 
50022072.00    7769        0         7769      42231        0        42231      42231        0        42231      42231      0.7465     0.7465     0.0000     0.0000      0.30    17839.6936   0.0000   17839.6936 17839.6936   0.0000   17839.6936  78539.82 
50099988.00    7620        0         7620      42380        0        42380      42380        0        42380      42380      0.7448     0.7448     0.0000     0.0000      0.30    17937.2334   0.0000   17937.2334 17937.2334   0.0000   17937.2334  78539.82 
50177904.00    7481        0         7481      42519        0        42519      42519        0        42519      42519      0.7432     0.7432     0.0000     0.0000      0.30    18028.5516   0.0000   18028.5516 18028.5516   0.0000   18028.5516  78539.82 
50255820.00    7540        0         7540      42460        0        42460      42460        0        42460      42460      0.7441     0.7441     0.0000     0.0000      0.30    18003.8686   0.0000   18003.8686 18003.8686   0.0000   18003.8686  78539.82 
50333736.00    7557        0         7557      42443        0        42443      42443        0        42443      42443      0.7457     0.7457     0.0000     0.0000      0.30    17969.7470   0.0000   17969.7470 17969.7470   0.0000   17969.7470  78539.82 
50411652.00    7625        0         7625      42375        0        42375      42375        0        42375      42375      0.7415     0.7415     0.0000     0.0000      0.30    17942.2367   0.0000   17942.2367 17942.2367   0.0000   17942.2367  78539.82 
50489568.00    7711        0         7711      42289        0        42289      42289        0        42289      42289      0.7467     0.7467     0.0000     0.0000      0.30    17881.4117   0.0000   17881.4117 17881.4117   0.0000   17881.4117  78539.82 
50567484.00    7726        0         7726      42274        0        42274      42274        0        42274      42274      0.7491     0.7491     0.0000     0.0000      0.30    17867.2595   0.0000   17867.2595 17867.2595   0.0000   17867.2595  78539.82 
50645400.00    7722        0         7722      42278        0        42278      42278        0        42278      42278      0.7447     0.7447     0.0000     0.0000      0.30    17852.2010   0.0000   17852.2010 17852.2010   0.0000   17852.2010  78539.82 
50723316.00    7789        0         7789      42211        0        42211      42211        0        42211      42211      0.7444     0.7444     0.0000     0.0000      0.30    17822.2639   0.0000   17822.2639 17822.2639   0.0000   17822.2639  78539.82 
50801232.00    7915        0         7915      42085        0        42085      42085        0        42085      42085      0.7425     0.7425     0.0000     0.0000      0.30    17748.4132   0.0000   17748.4132 17748.4132   0.0000   17748.4132  78539.82 
50879148.00    7925        0         7925      42075        0        42075      42075        0        42075      42075      0.7449     0.7449     0.0000     0.0000      0.30    17725.2113   0.0000   17725.2113 17725.2113   0.0000   17725.2113  78539.82 
50957064.00    7929        0         7929      42071        0        42071      42071        0        42071      42071      0.7418     0.7418     0.0000     0.0000      0.30    17730.5383   0.0000   17730.5383 17730.5383   0.0000   17730.5383  78539.82 
51034980.00    7860        0         7860      42140        0        42140      42140        0        42140      42140      0.7452     0.7452     0.0000     0.0000      0.30    17776.2910   0.0000   17776.2910 17776.2910   0.0000   17776.2910  78539.82 
51112896.00    7852        0         7852      42148        0        42148      42148        0        42148      42148      0.7465     0.7465     0.0000     0.0000      0.30    17808.1657   0.0000   17808.1657 17808.1657   0.0000   17808.1657  78539.82 
51190812.00    7806        0         7806      42194        0        42194      42194        0        42194      42194      0.7461     0.7461     0.0000     0.0000      0.30    17832.2352   0.0000   17832.2352 17832.2352   0.0000   17832.2352  78539.82 
51268728.00    7780        0         7780      42220        0        42220      42220        0        42220      42220      0.7432     0.7432     0.0000     0.0000      0.30    17848.2966   0.0000   17848.2966 17848.2966   0.0000   17848.2966  78539.82 
51346644.00    7805        0         7805      42195        0        42195      42195        0        42195      42195      0.7472     0.7472     0.0000     0.0000      0.30    17830.6788   0.0000   17830.6788 17830.6788   0.0000   17830.6788  78539.82 
51424560.00    7805        0         7805      42195        0        42195      42195        0        42195      42195      0.7471     0.7471     0.0000     0.0000      0.30    17847.5677   0.0000   17847.5677 17847.5677   0.0000   17847.5677  78539.82 
