 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
24639648.00    8172        0         8172      41828        0        41828      22968        0        22968      20914      0.7985     0.7985     0.0000     0.0000      0.39    10982.1930   0.0000   10982.1930 20034.8142   0.0000   20034.8142  65449.85 
24686314.00    8162        0         8162      41838        0        41838      23011        0        23011      20919      0.7895     0.7895     0.0000     0.0000      0.39    11019.2670   0.0000   11019.2670 20039.1725   0.0000   20039.1725  65449.85 
24732980.00    8094        0         8094      41906        0        41906      23051        0        23051      20953      0.7917     0.7917     0.0000     0.0000      0.39    11052.3831   0.0000   11052.3831 20091.0643   0.0000   20091.0643  65449.85 
24779646.00    8153        0         8153      41847        0        41847      23074        0        23074      20923      0.8030     0.8030     0.0000     0.0000      0.39    11077.0577   0.0000   11077.0577 20075.6227   0.0000   20075.6227  65449.85 
24826312.00    8126        0         8126      41874        0        41874      23136        0        23136      20937      0.7918     0.7918     0.0000     0.0000      0.39    11120.0794   0.0000   11120.0794 20100.0237   0.0000   20100.0237  65449.85 
24872978.00    8160        0         8160      41840        0        41840      23105        0        23105      20920      0.8001     0.8001     0.0000     0.0000      0.39    11100.0655   0.0000   11100.0655 20067.6238   0.0000   20067.6238  65449.85 
24919644.00    8377        0         8377      41623        0        41623      22948        0        22948      20811      0.7907     0.7907     0.0000     0.0000      0.39    10992.8168   0.0000   10992.8168 19905.4178   0.0000   19905.4178  65449.85 
24966310.00    8287        0         8287      41713        0        41713      23043        0        23043      20856      0.7958     0.7958     0.0000     0.0000      0.39    11039.2399   0.0000   11039.2399 19932.9679   0.0000   19932.9679  65449.85 
25012976.00    8292        0         8292      41708        0        41708      23023        0        23023      20854      0.7913     0.7913     0.0000     0.0000      0.39    10991.6064   0.0000   10991.6064 19887.7855   0.0000   19887.7855  65449.85 
25059642.00    8309        0         8309      41691        0        41691      22998        0        22998      20845      0.7886     0.7886     0.0000     0.0000      0.39    10968.1001   0.0000   10968.1001 19863.4703   0.0000   19863.4703  65449.85 
25106308.00    8292        0         8292      41708        0        41708      22978        0        22978      20854      0.7926     0.7926     0.0000     0.0000      0.39    10961.3765   0.0000   10961.3765 19890.6728   0.0000   19890.6728  65449.85 
25152974.00    8265        0         8265      41735        0        41735      22943        0        22943      20867      0.7935     0.7935     0.0000     0.0000      0.39    10915.9635   0.0000   10915.9635 19877.4677   0.0000   19877.4677  65449.85 
25199640.00    8341        0         8341      41659        0        41659      22955        0        22955      20829      0.7948     0.7948     0.0000     0.0000      0.39    10922.1975   0.0000   10922.1975 19828.8281   0.0000   19828.8281  65449.85 
25246306.00    8274        0         8274      41726        0        41726      23007        0        23007      20863      0.7846     0.7846     0.0000     0.0000      0.39    10960.7434   0.0000   10960.7434 19868.7842   0.0000   19868.7842  65449.85 
25292972.00    8298        0         8298      41702        0        41702      22959        0        22959      20851      0.7911     0.7911     0.0000     0.0000      0.39    10940.9036   0.0000   10940.9036 19862.9115   0.0000   19862.9115  65449.85 
25339638.00    8296        0         8296      41704        0        41704      22994        0        22994      20852      0.7952     0.7952     0.0000     0.0000      0.39    10968.0957   0.0000   10968.0957 19873.5809   0.0000   19873.5809  65449.85 
25386304.00    8324        0         8324      41676        0        41676      23039        0        23039      20838      0.7941     0.7941     0.0000     0.0000      0.39    11000.8944   0.0000   11000.8944 19886.5511   0.0000   19886.5511  65449.85 
25432970.00    8290        0         8290      41710        0        41710      23093        0        23093      20855      0.7935     0.7935     0.0000     0.0000      0.39    11051.6396   0.0000   11051.6396 19939.0785   0.0000   19939.0785  65449.85 
25479636.00    8273        0         8273      41727        0        41727      23179        0        23179      20863      0.7996     0.7996     0.0000     0.0000      0.39    11095.0315   0.0000   11095.0315 19945.4236   0.0000   19945.4236  65449.85 
25526302.00    8296        0         8296      41704        0        41704      23178        0        23178      20852      0.7951     0.7951     0.0000     0.0000      0.39    11089.6697   0.0000   11089.6697 19922.7766   0.0000   19922.7766  65449.85 
25572968.00    8312        0         8312      41688        0        41688      23265        0        23265      20844      0.7875     0.7875     0.0000     0.0000      0.39    11137.1701   0.0000   11137.1701 19891.6518   0.0000   19891.6518  65449.85 
25619634.00    8284        0         8284      41716        0        41716      23293        0        23293      20858      0.7956     0.7956     0.0000     0.0000      0.39    11147.8579   0.0000   11147.8579 19908.6154   0.0000   19908.6154  65449.85 
25666300.00    8270        0         8270      41730        0        41730      23294        0        23294      20865      0.7916     0.7916     0.0000     0.0000      0.39    11128.7100   0.0000   11128.7100 19901.9623   0.0000   19901.9623  65449.85 
25712966.00    8178        0         8178      41822        0        41822      23381        0        23381      20911      0.7905     0.7905     0.0000     0.0000      0.39    11169.7280   0.0000   11169.7280 19944.0215   0.0000   19944.0215  65449.85 
25759632.00    8117        0         8117      41883        0        41883      23426        0        23426      20941      0.7863     0.7863     0.0000     0.0000      0.39    11185.1258   0.0000   11185.1258 19979.4098   0.0000   19979.4098  65449.85 
25806298.00    8028        0         8028      41972        0        41972      23445        0        23445      20986      0.7886     0.7886     0.0000     0.0000      0.39    11201.8546   0.0000   11201.8546 20058.5210   0.0000   20058.5210  65449.85 
25852964.00    7980        0         7980      42020        0        42020      23520        0        23520      21010      0.7918     0.7918     0.0000     0.0000      0.39    11239.3464   0.0000   11239.3464 20090.9892   0.0000   20090.9892  65449.85 
25899630.00    7897        0         7897      42103        0        42103      23584        0        23584      21051      0.7966     0.7966     0.0000     0.0000      0.39    11264.2583   0.0000   11264.2583 20139.7224   0.0000   20139.7224  65449.85 
25946296.00    7940        0         7940      42060        0        42060      23517        0        23517      21030      0.7933     0.7933     0.0000     0.0000      0.39    11212.8528   0.0000   11212.8528 20093.5437   0.0000   20093.5437  65449.85 
25992962.00    7971        0         7971      42029        0        42029      23527        0        23527      21014      0.7900     0.7900     0.0000     0.0000      0.39    11209.1728   0.0000   11209.1728 20055.9732   0.0000   20055.9732  65449.85 
26039628.00    7960        0         7960      42040        0        42040      23517        0        23517      21020      0.7931     0.7931     0.0000     0.0000      0.39    11183.4171   0.0000   11183.4171 20060.5966   0.0000   20060.5966  65449.85 
26086294.00    7866        0         7866      42134        0        42134      23657        0        23657      21067      0.7943     0.7943     0.0000     0.0000      0.39    11273.0665   0.0000   11273.0665 20133.8430   0.0000   20133.8430  65449.85 
26132960.00    7764        0         7764      42236        0        42236      23690        0        23690      21118      0.7900     0.7900     0.0000     0.0000      0.39    11289.9996   0.0000   11289.9996 20192.1297   0.0000   20192.1297  65449.85 
26179626.00    7746        0         7746      42254        0        42254      23605        0        23605      21127      0.7904     0.7904     0.0000     0.0000      0.39    11248.5850   0.0000   11248.5850 20202.7671   0.0000   20202.7671  65449.85 
26226292.00    7774        0         7774      42226        0        42226      23588        0        23588      21113      0.7965     0.7965     0.0000     0.0000      0.39    11251.8597   0.0000   11251.8597 20190.9947   0.0000   20190.9947  65449.85 
26272958.00    7809        0         7809      42191        0        42191      23573        0        23573      21095      0.7931     0.7931     0.0000     0.0000      0.39    11262.3254   0.0000   11262.3254 20186.9282   0.0000   20186.9282  65449.85 
26319624.00    7733        0         7733      42267        0        42267      23619        0        23619      21133      0.8001     0.8001     0.0000     0.0000      0.39    11297.0841   0.0000   11297.0841 20225.5824   0.0000   20225.5824  65449.85 
26366290.00    7782        0         7782      42218        0        42218      23648        0        23648      21109      0.7974     0.7974     0.0000     0.0000      0.39    11311.9720   0.0000   11311.9720 20206.9541   0.0000   20206.9541  65449.85 
26412956.00    7832        0         7832      42168        0        42168      23590        0        23590      21084      0.8002     0.8002     0.0000     0.0000      0.39    11287.8801   0.0000   11287.8801 20185.8315   0.0000   20185.8315  65449.85 
26459622.00    7842        0         7842      42158        0        42158      23578        0        23578      21079      0.7930     0.7930     0.0000     0.0000      0.39    11282.5808   0.0000   11282.5808 20195.9069   0.0000   20195.9069  65449.85 
26506288.00    7884        0         7884      42116        0        42116      23539        0        23539      21058      0.7961     0.7961     0.0000     0.0000      0.39    11269.9728   0.0000   11269.9728 20167.2835   0.0000   20167.2835  65449.85 
26552954.00    7925        0         7925      42075        0        42075      23562        0        23562      21037      0.7946     0.7946     0.0000     0.0000      0.39    11293.6030   0.0000   11293.6030 20170.5577   0.0000   20170.5577  65449.85 
26599620.00    7989        0         7989      42011        0        42011      23615        0        23615      21005      0.7951     0.7951     0.0000     0.0000      0.39    11326.8902   0.0000   11326.8902 20145.9381   0.0000   20145.9381  65449.85 
26646286.00    8067        0         8067      41933        0        41933      23608        0        23608      20966      0.7934     0.7934     0.0000     0.0000      0.39    11320.5826   0.0000   11320.5826 20095.9429   0.0000   20095.9429  65449.85 
26692952.00    7990        0         7990      42010        0        42010      23633        0        23633      21005      0.7963     0.7963     0.0000     0.0000      0.39    11340.2006   0.0000   11340.2006 20139.3497   0.0000   20139.3497  65449.85 
26739618.00    8009        0         8009      41991        0        41991      23620        0        23620      20995      0.7969     0.7969     0.0000     0.0000      0.39    11331.2419   0.0000   11331.2419 20112.9559   0.0000   20112.9559  65449.85 
26786284.00    8137        0         8137      41863        0        41863      23578        0        23578      20931      0.7981     0.7981     0.0000     0.0000      0.39    11319.2479   0.0000   11319.2479 20056.1862   0.0000   20056.1862  65449.85 
26832950.00    8207        0         8207      41793        0        41793      23606        0        23606      20896      0.7896     0.7896     0.0000     0.0000      0.39    11328.7257   0.0000   11328.7257 20031.7483   0.0000   20031.7483  65449.85 
26879616.00    8212        0         8212      41788        0        41788      23620        0        23620      20894      0.7943     0.7943     0.0000     0.0000      0.39    11337.6835   0.0000   11337.6835 20042.4088   0.0000   20042.4088  65449.85 
26926282.00    8285        0         8285      41715        0        41715      23544        0        23544      20857      0.7983     0.7983     0.0000     0.0000      0.39    11308.5985   0.0000   11308.5985 20015.4756   0.0000   20015.4756  65449.85 
26972948.00    8332        0         8332      41668        0        41668      23558        0        23558      20834      0.7913     0.7913     0.0000     0.0000      0.39    11307.5803   0.0000   11307.5803 19981.5698   0.0000   19981.5698  65449.85 
27019614.00    8330        0         8330      41670        0        41670      23554        0        23554      20835      0.7955     0.7955     0.0000     0.0000      0.39    11302.2280   0.0000   11302.2280 19972.2609   0.0000   19972.2609  65449.85 
27066280.00    8304        0         8304      41696        0        41696      23598        0        23598      20848      0.7941     0.7941     0.0000     0.0000      0.39    11325.3435   0.0000   11325.3435 19974.8055   0.0000   19974.8055  65449.85 
27112946.00    8409        0         8409      41591        0        41591      23502        0        23502      20795      0.7957     0.7957     0.0000     0.0000      0.39    11281.9489   0.0000   11281.9489 19919.1102   0.0000   19919.1102  65449.85 
27159612.00    8390        0         8390      41610        0        41610      23526        0        23526      20805      0.7936     0.7936     0.0000     0.0000      0.39    11286.0271   0.0000   11286.0271 19933.9889   0.0000   19933.9889  65449.85 
27206278.00    8424        0         8424      41576        0        41576      23554        0        23554      20788      0.7990     0.7990     0.0000     0.0000      0.40    11326.4452   0.0000   11326.4452 19948.5240   0.0000   19948.5240  65449.85 
27252944.00    8464        0         8464      41536        0        41536      23563        0        23563      20768      0.7994     0.7994     0.0000     0.0000      0.40    11336.4272   0.0000   11336.4272 19946.5192   0.0000   19946.5192  65449.85 
27299610.00    8582        0         8582      41418        0        41418      23518        0        23518      20709      0.7929     0.7929     0.0000     0.0000      0.40    11286.3396   0.0000   11286.3396 19852.0789   0.0000   19852.0789  65449.85 
27346276.00    8556        0         8556      41444        0        41444      23551        0        23551      20722      0.7920     0.7920     0.0000     0.0000      0.40    11304.1438   0.0000   11304.1438 19862.9031   0.0000   19862.9031  65449.85 
27392942.00    8689        0         8689      41311        0        41311      23503        0        23503      20655      0.7933     0.7933     0.0000     0.0000      0.40    11267.4813   0.0000   11267.4813 19766.3556   0.0000   19766.3556  65449.85 
27439608.00    8764        0         8764      41236        0        41236      23507        0        23507      20618      0.7987     0.7987     0.0000     0.0000      0.40    11272.8074   0.0000   11272.8074 19742.5295   0.0000   19742.5295  65449.85 
27486274.00    8739        0         8739      41261        0        41261      23527        0        23527      20630      0.7952     0.7952     0.0000     0.0000      0.39    11257.0205   0.0000   11257.0205 19728.0377   0.0000   19728.0377  65449.85 
27532940.00    8707        0         8707      41293        0        41293      23563        0        23563      20646      0.7961     0.7961     0.0000     0.0000      0.39    11247.2087   0.0000   11247.2087 19725.2585   0.0000   19725.2585  65449.85 
27579606.00    8656        0         8656      41344        0        41344      23622        0        23622      20672      0.7970     0.7970     0.0000     0.0000      0.39    11286.4164   0.0000   11286.4164 19763.5766   0.0000   19763.5766  65449.85 
27626272.00    8634        0         8634      41366        0        41366      23646        0        23646      20683      0.7923     0.7923     0.0000     0.0000      0.39    11298.2143   0.0000   11298.2143 19770.2599   0.0000   19770.2599  65449.85 
27672938.00    8622        0         8622      41378        0        41378      23678        0        23678      20689      0.7910     0.7910     0.0000     0.0000      0.39    11301.8517   0.0000   11301.8517 19776.3610   0.0000   19776.3610  65449.85 
27719604.00    8656        0         8656      41344        0        41344      23683        0        23683      20672      0.7907     0.7907     0.0000     0.0000      0.39    11306.2078   0.0000   11306.2078 19755.4069   0.0000   19755.4069  65449.85 
27766270.00    8611        0         8611      41389        0        41389      23680        0        23680      20694      0.7919     0.7919     0.0000     0.0000      0.39    11312.0271   0.0000   11312.0271 19791.7425   0.0000   19791.7425  65449.85 
27812936.00    8586        0         8586      41414        0        41414      23707        0        23707      20707      0.7905     0.7905     0.0000     0.0000      0.39    11329.9919   0.0000   11329.9919 19809.6826   0.0000   19809.6826  65449.85 
27859602.00    8536        0         8536      41464        0        41464      23695        0        23695      20732      0.7926     0.7926     0.0000     0.0000      0.39    11326.8302   0.0000   11326.8302 19846.6646   0.0000   19846.6646  65449.85 
27906268.00    8538        0         8538      41462        0        41462      23672        0        23672      20731      0.7931     0.7931     0.0000     0.0000      0.39    11317.4915   0.0000   11317.4915 19845.2901   0.0000   19845.2901  65449.85 
27952934.00    8562        0         8562      41438        0        41438      23665        0        23665      20719      0.7957     0.7957     0.0000     0.0000      0.39    11310.2606   0.0000   11310.2606 19833.8773   0.0000   19833.8773  65449.85 
27999600.00    8561        0         8561      41439        0        41439      23649        0        23649      20719      0.7967     0.7967     0.0000     0.0000      0.39    11276.4028   0.0000   11276.4028 19813.3426   0.0000   19813.3426  65449.85 
28046266.00    8489        0         8489      41511        0        41511      23675        0        23675      20755      0.7988     0.7988     0.0000     0.0000      0.39    11281.3379   0.0000   11281.3379 19843.8071   0.0000   19843.8071  65449.85 
28092932.00    8509        0         8509      41491        0        41491      23661        0        23661      20745      0.7974     0.7974     0.0000     0.0000      0.39    11255.2185   0.0000   11255.2185 19812.6007   0.0000   19812.6007  65449.85 
28139598.00    8414        0         8414      41586        0        41586      23715        0        23715      20793      0.7881     0.7881     0.0000     0.0000      0.39    11300.8430   0.0000   11300.8430 19886.6782   0.0000   19886.6782  65449.85 
28186264.00    8368        0         8368      41632        0        41632      23715        0        23715      20816      0.7958     0.7958     0.0000     0.0000      0.39    11282.9936   0.0000   11282.9936 19878.5342   0.0000   19878.5342  65449.85 
28232930.00    8250        0         8250      41750        0        41750      23816        0        23816      20875      0.7875     0.7875     0.0000     0.0000      0.39    11357.7017   0.0000   11357.7017 19958.2783   0.0000   19958.2783  65449.85 
28279596.00    8140        0         8140      41860        0        41860      23916        0        23916      20930      0.7906     0.7906     0.0000     0.0000      0.39    11411.8290   0.0000   11411.8290 20001.9008   0.0000   20001.9008  65449.85 
28326262.00    8006        0         8006      41994        0        41994      23994        0        23994      20997      0.7987     0.7987     0.0000     0.0000      0.39    11458.4553   0.0000   11458.4553 20087.7665   0.0000   20087.7665  65449.85 
28372928.00    7947        0         7947      42053        0        42053      24006        0        24006      21026      0.7949     0.7949     0.0000     0.0000      0.39    11469.6247   0.0000   11469.6247 20136.7275   0.0000   20136.7275  65449.85 
28419594.00    7944        0         7944      42056        0        42056      24087        0        24087      21028      0.7971     0.7971     0.0000     0.0000      0.39    11525.5452   0.0000   11525.5452 20163.7613   0.0000   20163.7613  65449.85 
28466260.00    7904        0         7904      42096        0        42096      24138        0        24138      21048      0.7961     0.7961     0.0000     0.0000      0.39    11547.6489   0.0000   11547.6489 20175.3839   0.0000   20175.3839  65449.85 
28512926.00    7858        0         7858      42142        0        42142      24145        0        24145      21071      0.8010     0.8010     0.0000     0.0000      0.39    11543.5846   0.0000   11543.5846 20190.8044   0.0000   20190.8044  65449.85 
28559592.00    7877        0         7877      42123        0        42123      24138        0        24138      21061      0.7998     0.7998     0.0000     0.0000      0.39    11538.0641   0.0000   11538.0641 20170.5935   0.0000   20170.5935  65449.85 
28606258.00    7866        0         7866      42134        0        42134      24127        0        24127      21067      0.7955     0.7955     0.0000     0.0000      0.39    11509.5453   0.0000   11509.5453 20163.9372   0.0000   20163.9372  65449.85 
28652924.00    7801        0         7801      42199        0        42199      24170        0        24170      21099      0.7972     0.7972     0.0000     0.0000      0.39    11556.9921   0.0000   11556.9921 20230.6637   0.0000   20230.6637  65449.85 
28699590.00    7771        0         7771      42229        0        42229      24208        0        24208      21114      0.7979     0.7979     0.0000     0.0000      0.39    11577.0143   0.0000   11577.0143 20238.2884   0.0000   20238.2884  65449.85 
28746256.00    7765        0         7765      42235        0        42235      24227        0        24227      21117      0.7938     0.7938     0.0000     0.0000      0.39    11566.9728   0.0000   11566.9728 20217.4631   0.0000   20217.4631  65449.85 
28792922.00    7813        0         7813      42187        0        42187      24216        0        24216      21093      0.7938     0.7938     0.0000     0.0000      0.39    11555.8875   0.0000   11555.8875 20208.1005   0.0000   20208.1005  65449.85 
28839588.00    7820        0         7820      42180        0        42180      24202        0        24202      21090      0.7953     0.7953     0.0000     0.0000      0.39    11551.5802   0.0000   11551.5802 20209.3042   0.0000   20209.3042  65449.85 
28886254.00    7869        0         7869      42131        0        42131      24188        0        24188      21065      0.7961     0.7961     0.0000     0.0000      0.39    11550.2188   0.0000   11550.2188 20184.7178   0.0000   20184.7178  65449.85 
28932920.00    7991        0         7991      42009        0        42009      24192        0        24192      21004      0.7958     0.7958     0.0000     0.0000      0.39    11550.1861   0.0000   11550.1861 20112.2215   0.0000   20112.2215  65449.85 
28979586.00    8076        0         8076      41924        0        41924      24195        0        24195      20962      0.7950     0.7950     0.0000     0.0000      0.39    11535.7420   0.0000   11535.7420 20044.6358   0.0000   20044.6358  65449.85 
29026252.00    8172        0         8172      41828        0        41828      24134        0        24134      20914      0.7995     0.7995     0.0000     0.0000      0.39    11500.0137   0.0000   11500.0137 19985.7809   0.0000   19985.7809  65449.85 
29072918.00    8175        0         8175      41825        0        41825      24125        0        24125      20912      0.7928     0.7928     0.0000     0.0000      0.39    11502.5865   0.0000   11502.5865 19979.8331   0.0000   19979.8331  65449.85 
29119584.00    8193        0         8193      41807        0        41807      24134        0        24134      20903      0.7972     0.7972     0.0000     0.0000      0.39    11491.3582   0.0000   11491.3582 19961.3017   0.0000   19961.3017  65449.85 
29166250.00    8178        0         8178      41822        0        41822      24140        0        24140      20911      0.7933     0.7933     0.0000     0.0000      0.39    11493.1340   0.0000   11493.1340 19987.7682   0.0000   19987.7682  65449.85 
29212916.00    8148        0         8148      41852        0        41852      24182        0        24182      20926      0.7902     0.7902     0.0000     0.0000      0.39    11535.3936   0.0000   11535.3936 20021.7521   0.0000   20021.7521  65449.85 
29259582.00    8173        0         8173      41827        0        41827      24162        0        24162      20913      0.7904     0.7904     0.0000     0.0000      0.39    11561.5563   0.0000   11561.5563 20064.1173   0.0000   20064.1173  65449.85 
29306248.00    8245        0         8245      41755        0        41755      24106        0        24106      20877      0.7930     0.7930     0.0000     0.0000      0.39    11529.7647   0.0000   11529.7647 20017.7965   0.0000   20017.7965  65449.85 
29352914.00    8190        0         8190      41810        0        41810      24163        0        24163      20905      0.8022     0.8022     0.0000     0.0000      0.39    11562.2813   0.0000   11562.2813 20050.3634   0.0000   20050.3634  65449.85 
29399580.00    8275        0         8275      41725        0        41725      24139        0        24139      20862      0.7897     0.7897     0.0000     0.0000      0.40    11575.5887   0.0000   11575.5887 20039.2760   0.0000   20039.2760  65449.85 
29446246.00    8227        0         8227      41773        0        41773      24232        0        24232      20886      0.7962     0.7962     0.0000     0.0000      0.39    11610.9957   0.0000   11610.9957 20049.3398   0.0000   20049.3398  65449.85 
29492912.00    8145        0         8145      41855        0        41855      24291        0        24291      20927      0.7937     0.7937     0.0000     0.0000      0.39    11641.3038   0.0000   11641.3038 20085.0846   0.0000   20085.0846  65449.85 
29539578.00    8133        0         8133      41867        0        41867      24279        0        24279      20933      0.7940     0.7940     0.0000     0.0000      0.39    11626.3969   0.0000   11626.3969 20083.0494   0.0000   20083.0494  65449.85 
29586244.00    8213        0         8213      41787        0        41787      24218        0        24218      20893      0.7960     0.7960     0.0000     0.0000      0.39    11590.4937   0.0000   11590.4937 20050.5544   0.0000   20050.5544  65449.85 
29632910.00    8443        0         8443      41557        0        41557      24060        0        24060      20778      0.7884     0.7884     0.0000     0.0000      0.39    11509.1322   0.0000   11509.1322 19924.8131   0.0000   19924.8131  65449.85 
29679576.00    8561        0         8561      41439        0        41439      23950        0        23950      20719      0.7939     0.7939     0.0000     0.0000      0.40    11447.1891   0.0000   11447.1891 19846.5329   0.0000   19846.5329  65449.85 
29726242.00    8545        0         8545      41455        0        41455      23939        0        23939      20727      0.7995     0.7995     0.0000     0.0000      0.39    11417.1858   0.0000   11417.1858 19832.6576   0.0000   19832.6576  65449.85 
29772908.00    8432        0         8432      41568        0        41568      24012        0        24012      20784      0.7919     0.7919     0.0000     0.0000      0.39    11459.4198   0.0000   11459.4198 19893.1781   0.0000   19893.1781  65449.85 
29819574.00    8523        0         8523      41477        0        41477      23990        0        23990      20738      0.7915     0.7915     0.0000     0.0000      0.39    11449.5492   0.0000   11449.5492 19837.9423   0.0000   19837.9423  65449.85 
29866240.00    8570        0         8570      41430        0        41430      23998        0        23998      20715      0.7953     0.7953     0.0000     0.0000      0.39    11470.7066   0.0000   11470.7066 19833.4011   0.0000   19833.4011  65449.85 
29912906.00    8489        0         8489      41511        0        41511      23995        0        23995      20755      0.7899     0.7899     0.0000     0.0000      0.40    11475.5766   0.0000   11475.5766 19891.4987   0.0000   19891.4987  65449.85 
29959572.00    8504        0         8504      41496        0        41496      23989        0        23989      20748      0.7893     0.7893     0.0000     0.0000      0.40    11468.1167   0.0000   11468.1167 19884.2552   0.0000   19884.2552  65449.85 
30006238.00    8606        0         8606      41394        0        41394      23954        0        23954      20697      0.7946     0.7946     0.0000     0.0000      0.40    11448.9418   0.0000   11448.9418 19823.1061   0.0000   19823.1061  65449.85 
30052904.00    8427        0         8427      41573        0        41573      24064        0        24064      20786      0.7919     0.7919     0.0000     0.0000      0.40    11521.5437   0.0000   11521.5437 19942.9074   0.0000   19942.9074  65449.85 
30099570.00    8420        0         8420      41580        0        41580      24098        0        24098      20790      0.7978     0.7978     0.0000     0.0000      0.39    11536.6462   0.0000   11536.6462 19946.1563   0.0000   19946.1563  65449.85 
30146236.00    8402        0         8402      41598        0        41598      24150        0        24150      20799      0.7990     0.7990     0.0000     0.0000      0.40    11564.2849   0.0000   11564.2849 19975.2512   0.0000   19975.2512  65449.85 
30192902.00    8490        0         8490      41510        0        41510      24127        0        24127      20755      0.8014     0.8014     0.0000     0.0000      0.40    11553.2041   0.0000   11553.2041 19923.1983   0.0000   19923.1983  65449.85 
30239568.00    8608        0         8608      41392        0        41392      24056        0        24056      20696      0.7950     0.7950     0.0000     0.0000      0.40    11512.5755   0.0000   11512.5755 19860.9629   0.0000   19860.9629  65449.85 
30286234.00    8576        0         8576      41424        0        41424      24128        0        24128      20712      0.7964     0.7964     0.0000     0.0000      0.40    11548.6900   0.0000   11548.6900 19865.8724   0.0000   19865.8724  65449.85 
30332900.00    8660        0         8660      41340        0        41340      24125        0        24125      20670      0.7982     0.7982     0.0000     0.0000      0.40    11556.9810   0.0000   11556.9810 19838.9516   0.0000   19838.9516  65449.85 
30379566.00    8641        0         8641      41359        0        41359      24143        0        24143      20679      0.8001     0.8001     0.0000     0.0000      0.40    11560.7221   0.0000   11560.7221 19844.5321   0.0000   19844.5321  65449.85 
30426232.00    8706        0         8706      41294        0        41294      24137        0        24137      20647      0.7924     0.7924     0.0000     0.0000      0.40    11543.6213   0.0000   11543.6213 19801.5987   0.0000   19801.5987  65449.85 
30472898.00    8846        0         8846      41154        0        41154      24162        0        24162      20577      0.7954     0.7954     0.0000     0.0000      0.40    11556.0006   0.0000   11556.0006 19713.1798   0.0000   19713.1798  65449.85 
30519564.00    8765        0         8765      41235        0        41235      24222        0        24222      20617      0.7968     0.7968     0.0000     0.0000      0.40    11575.6618   0.0000   11575.6618 19736.2494   0.0000   19736.2494  65449.85 
30566230.00    8870        0         8870      41130        0        41130      24198        0        24198      20565      0.7954     0.7954     0.0000     0.0000      0.40    11578.9404   0.0000   11578.9404 19690.2981   0.0000   19690.2981  65449.85 
30612896.00    8853        0         8853      41147        0        41147      24154        0        24154      20573      0.7929     0.7929     0.0000     0.0000      0.40    11551.7958   0.0000   11551.7958 19687.8177   0.0000   19687.8177  65449.85 
30659562.00    8873        0         8873      41127        0        41127      24138        0        24138      20563      0.7968     0.7968     0.0000     0.0000      0.40    11535.9834   0.0000   11535.9834 19678.8613   0.0000   19678.8613  65449.85 
30706228.00    8902        0         8902      41098        0        41098      24115        0        24115      20549      0.7904     0.7904     0.0000     0.0000      0.40    11505.3319   0.0000   11505.3319 19639.4134   0.0000   19639.4134  65449.85 
30752894.00    8829        0         8829      41171        0        41171      24201        0        24201      20585      0.7877     0.7877     0.0000     0.0000      0.39    11542.3008   0.0000   11542.3008 19655.6305   0.0000   19655.6305  65449.85 
30799560.00    8800        0         8800      41200        0        41200      24281        0        24281      20600      0.7909     0.7909     0.0000     0.0000      0.39    11581.4040   0.0000   11581.4040 19660.9131   0.0000   19660.9131  65449.85 
30846226.00    8704        0         8704      41296        0        41296      24353        0        24353      20648      0.7933     0.7933     0.0000     0.0000      0.39    11621.8947   0.0000   11621.8947 19710.2171   0.0000   19710.2171  65449.85 
30892892.00    8700        0         8700      41300        0        41300      24356        0        24356      20650      0.7914     0.7914     0.0000     0.0000      0.39    11596.7234   0.0000   11596.7234 19673.4983   0.0000   19673.4983  65449.85 
30939558.00    8572        0         8572      41428        0        41428      24393        0        24393      20714      0.7923     0.7923     0.0000     0.0000      0.39    11607.0666   0.0000   11607.0666 19743.3974   0.0000   19743.3974  65449.85 
30986224.00    8549        0         8549      41451        0        41451      24440        0        24440      20725      0.7876     0.7876     0.0000     0.0000      0.39    11624.4070   0.0000   11624.4070 19735.0379   0.0000   19735.0379  65449.85 
31032890.00    8523        0         8523      41477        0        41477      24443        0        24443      20738      0.7854     0.7854     0.0000     0.0000      0.39    11611.2088   0.0000   11611.2088 19725.2457   0.0000   19725.2457  65449.85 
31079556.00    8402        0         8402      41598        0        41598      24522        0        24522      20799      0.7916     0.7916     0.0000     0.0000      0.39    11644.8910   0.0000   11644.8910 19772.7677   0.0000   19772.7677  65449.85 
31126222.00    8386        0         8386      41614        0        41614      24531        0        24531      20807      0.7907     0.7907     0.0000     0.0000      0.39    11667.6726   0.0000   11667.6726 19805.4638   0.0000   19805.4638  65449.85 
31172888.00    8421        0         8421      41579        0        41579      24420        0        24420      20789      0.7875     0.7875     0.0000     0.0000      0.39    11617.8888   0.0000   11617.8888 19800.0432   0.0000   19800.0432  65449.85 
31219554.00    8399        0         8399      41601        0        41601      24422        0        24422      20800      0.7931     0.7931     0.0000     0.0000      0.39    11613.0553   0.0000   11613.0553 19804.9034   0.0000   19804.9034  65449.85 
