 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
21233030.00   18242        0        18242      31758        0        31758       8213        0         8213       6351      0.8874     0.8874     0.0000     0.0000      0.37    4912.8750    0.0000   4912.8750  19022.9898   0.0000   19022.9898  87266.46 
21279696.00   18310        0        18310      31690        0        31690       8195        0         8195       6338      0.8823     0.8823     0.0000     0.0000      0.37    4905.8205    0.0000   4905.8205  18992.8990   0.0000   18992.8990  87266.46 
21326362.00   18272        0        18272      31728        0        31728       8182        0         8182       6345      0.8906     0.8906     0.0000     0.0000      0.37    4904.9316    0.0000   4904.9316  19041.4594   0.0000   19041.4594  87266.46 
21373028.00   18442        0        18442      31558        0        31558       8156        0         8156       6311      0.8889     0.8889     0.0000     0.0000      0.37    4882.1048    0.0000   4882.1048  18928.0499   0.0000   18928.0499  87266.46 
21419694.00   18417        0        18417      31583        0        31583       8224        0         8224       6316      0.8877     0.8877     0.0000     0.0000      0.37    4933.0656    0.0000   4933.0656  18948.4163   0.0000   18948.4163  87266.46 
21466360.00   18470        0        18470      31530        0        31530       8162        0         8162       6306      0.8947     0.8947     0.0000     0.0000      0.37    4889.2883    0.0000   4889.2883  18903.0064   0.0000   18903.0064  87266.46 
21513026.00   18494        0        18494      31506        0        31506       8206        0         8206       6301      0.9003     0.9003     0.0000     0.0000      0.37    4911.0541    0.0000   4911.0541  18882.4160   0.0000   18882.4160  87266.46 
21559692.00   18423        0        18423      31577        0        31577       8241        0         8241       6315      0.8889     0.8889     0.0000     0.0000      0.37    4922.9773    0.0000   4922.9773  18924.6552   0.0000   18924.6552  87266.46 
21606358.00   18443        0        18443      31557        0        31557       8222        0         8222       6311      0.8892     0.8892     0.0000     0.0000      0.37    4916.0737    0.0000   4916.0737  18921.7858   0.0000   18921.7858  87266.46 
21653024.00   18362        0        18362      31638        0        31638       8259        0         8259       6327      0.8933     0.8933     0.0000     0.0000      0.37    4939.4142    0.0000   4939.4142  18979.4313   0.0000   18979.4313  87266.46 
21699690.00   18350        0        18350      31650        0        31650       8304        0         8304       6330      0.8922     0.8922     0.0000     0.0000      0.37    4971.1706    0.0000   4971.1706  18996.8776   0.0000   18996.8776  87266.46 
21746356.00   18312        0        18312      31688        0        31688       8269        0         8269       6337      0.8846     0.8846     0.0000     0.0000      0.37    4946.7308    0.0000   4946.7308  19020.2914   0.0000   19020.2914  87266.46 
21793022.00   18393        0        18393      31607        0        31607       8185        0         8185       6321      0.8902     0.8902     0.0000     0.0000      0.37    4899.0204    0.0000   4899.0204  18982.1820   0.0000   18982.1820  87266.46 
21839688.00   18311        0        18311      31689        0        31689       8227        0         8227       6337      0.8930     0.8930     0.0000     0.0000      0.37    4926.7843    0.0000   4926.7843  19033.8131   0.0000   19033.8131  87266.46 
21886354.00   18263        0        18263      31737        0        31737       8282        0         8282       6347      0.8849     0.8849     0.0000     0.0000      0.37    4958.2573    0.0000   4958.2573  19034.1170   0.0000   19034.1170  87266.46 
21933020.00   18278        0        18278      31722        0        31722       8212        0         8212       6344      0.8955     0.8955     0.0000     0.0000      0.37    4905.4567    0.0000   4905.4567  19011.2688   0.0000   19011.2688  87266.46 
21979686.00   18223        0        18223      31777        0        31777       8223        0         8223       6355      0.8860     0.8860     0.0000     0.0000      0.37    4908.4819    0.0000   4908.4819  19035.6746   0.0000   19035.6746  87266.46 
22026352.00   18109        0        18109      31891        0        31891       8273        0         8273       6378      0.8849     0.8849     0.0000     0.0000      0.37    4942.3186    0.0000   4942.3186  19101.1771   0.0000   19101.1771  87266.46 
22073018.00   18125        0        18125      31875        0        31875       8287        0         8287       6375      0.8859     0.8859     0.0000     0.0000      0.37    4951.9808    0.0000   4951.9808  19086.0205   0.0000   19086.0205  87266.46 
22119684.00   18000        0        18000      32000        0        32000       8288        0         8288       6400      0.8915     0.8915     0.0000     0.0000      0.37    4949.7951    0.0000   4949.7951  19155.0760   0.0000   19155.0760  87266.46 
22166350.00   17907        0        17907      32093        0        32093       8306        0         8306       6418      0.8939     0.8939     0.0000     0.0000      0.37    4963.8880    0.0000   4963.8880  19219.7812   0.0000   19219.7812  87266.46 
22213016.00   17853        0        17853      32147        0        32147       8269        0         8269       6429      0.8930     0.8930     0.0000     0.0000      0.37    4938.1301    0.0000   4938.1301  19246.4765   0.0000   19246.4765  87266.46 
22259682.00   17883        0        17883      32117        0        32117       8265        0         8265       6423      0.8961     0.8961     0.0000     0.0000      0.37    4922.2241    0.0000   4922.2241  19214.8273   0.0000   19214.8273  87266.46 
22306348.00   17814        0        17814      32186        0        32186       8297        0         8297       6437      0.8912     0.8912     0.0000     0.0000      0.37    4949.3444    0.0000   4949.3444  19267.7861   0.0000   19267.7861  87266.46 
22353014.00   17716        0        17716      32284        0        32284       8346        0         8346       6456      0.8923     0.8923     0.0000     0.0000      0.37    4976.8426    0.0000   4976.8426  19327.2579   0.0000   19327.2579  87266.46 
22399680.00   17624        0        17624      32376        0        32376       8334        0         8334       6475      0.8820     0.8820     0.0000     0.0000      0.37    4970.3025    0.0000   4970.3025  19389.3121   0.0000   19389.3121  87266.46 
22446346.00   17660        0        17660      32340        0        32340       8349        0         8349       6468      0.8919     0.8919     0.0000     0.0000      0.37    4976.0649    0.0000   4976.0649  19355.9808   0.0000   19355.9808  87266.46 
22493012.00   17631        0        17631      32369        0        32369       8357        0         8357       6473      0.8982     0.8982     0.0000     0.0000      0.37    4990.8174    0.0000   4990.8174  19368.4530   0.0000   19368.4530  87266.46 
22539678.00   17676        0        17676      32324        0        32324       8368        0         8368       6464      0.8896     0.8896     0.0000     0.0000      0.37    5004.8181    0.0000   5004.8181  19349.8093   0.0000   19349.8093  87266.46 
22586344.00   17571        0        17571      32429        0        32429       8376        0         8376       6485      0.8915     0.8915     0.0000     0.0000      0.37    5019.1490    0.0000   5019.1490  19430.6097   0.0000   19430.6097  87266.46 
22633010.00   17561        0        17561      32439        0        32439       8366        0         8366       6487      0.8892     0.8892     0.0000     0.0000      0.37    5019.2819    0.0000   5019.2819  19422.2903   0.0000   19422.2903  87266.46 
22679676.00   17608        0        17608      32392        0        32392       8371        0         8371       6478      0.8821     0.8821     0.0000     0.0000      0.37    5018.8465    0.0000   5018.8465  19371.4888   0.0000   19371.4888  87266.46 
22726342.00   17551        0        17551      32449        0        32449       8381        0         8381       6489      0.8875     0.8875     0.0000     0.0000      0.37    5027.4336    0.0000   5027.4336  19407.2513   0.0000   19407.2513  87266.46 
22773008.00   17436        0        17436      32564        0        32564       8424        0         8424       6512      0.8951     0.8951     0.0000     0.0000      0.37    5065.7908    0.0000   5065.7908  19483.3619   0.0000   19483.3619  87266.46 
22819674.00   17522        0        17522      32478        0        32478       8361        0         8361       6495      0.8865     0.8865     0.0000     0.0000      0.37    5024.0947    0.0000   5024.0947  19446.6970   0.0000   19446.6970  87266.46 
22866340.00   17416        0        17416      32584        0        32584       8360        0         8360       6516      0.8913     0.8913     0.0000     0.0000      0.37    5018.9291    0.0000   5018.9291  19509.1573   0.0000   19509.1573  87266.46 
22913006.00   17458        0        17458      32542        0        32542       8326        0         8326       6508      0.8938     0.8938     0.0000     0.0000      0.37    4997.7847    0.0000   4997.7847  19481.1043   0.0000   19481.1043  87266.46 
22959672.00   17317        0        17317      32683        0        32683       8368        0         8368       6536      0.8967     0.8967     0.0000     0.0000      0.37    5016.7810    0.0000   5016.7810  19577.0603   0.0000   19577.0603  87266.46 
23006338.00   17431        0        17431      32569        0        32569       8319        0         8319       6513      0.8871     0.8871     0.0000     0.0000      0.37    4983.5971    0.0000   4983.5971  19523.5020   0.0000   19523.5020  87266.46 
23053004.00   17533        0        17533      32467        0        32467       8278        0         8278       6493      0.8839     0.8839     0.0000     0.0000      0.37    4957.3989    0.0000   4957.3989  19460.9903   0.0000   19460.9903  87266.46 
23099670.00   17621        0        17621      32379        0        32379       8237        0         8237       6475      0.8900     0.8900     0.0000     0.0000      0.37    4920.6762    0.0000   4920.6762  19409.6992   0.0000   19409.6992  87266.46 
23146336.00   17638        0        17638      32362        0        32362       8236        0         8236       6472      0.8789     0.8789     0.0000     0.0000      0.37    4920.4802    0.0000   4920.4802  19395.8628   0.0000   19395.8628  87266.46 
23193002.00   17601        0        17601      32399        0        32399       8233        0         8233       6479      0.8909     0.8909     0.0000     0.0000      0.37    4909.3342    0.0000   4909.3342  19427.1832   0.0000   19427.1832  87266.46 
23239668.00   17583        0        17583      32417        0        32417       8231        0         8231       6483      0.8938     0.8938     0.0000     0.0000      0.37    4919.0636    0.0000   4919.0636  19447.8118   0.0000   19447.8118  87266.46 
23286334.00   17652        0        17652      32348        0        32348       8229        0         8229       6469      0.8900     0.8900     0.0000     0.0000      0.37    4935.6410    0.0000   4935.6410  19420.6382   0.0000   19420.6382  87266.46 
23333000.00   17858        0        17858      32142        0        32142       8234        0         8234       6428      0.8935     0.8935     0.0000     0.0000      0.37    4954.5665    0.0000   4954.5665  19317.8202   0.0000   19317.8202  87266.46 
23379666.00   17828        0        17828      32172        0        32172       8271        0         8271       6434      0.8935     0.8935     0.0000     0.0000      0.37    4975.0640    0.0000   4975.0640  19329.0129   0.0000   19329.0129  87266.46 
23426332.00   17972        0        17972      32028        0        32028       8199        0         8199       6405      0.8887     0.8887     0.0000     0.0000      0.37    4925.8124    0.0000   4925.8124  19227.0234   0.0000   19227.0234  87266.46 
23472998.00   17937        0        17937      32063        0        32063       8200        0         8200       6412      0.8899     0.8899     0.0000     0.0000      0.37    4912.9779    0.0000   4912.9779  19234.2789   0.0000   19234.2789  87266.46 
23519664.00   17918        0        17918      32082        0        32082       8208        0         8208       6416      0.8917     0.8917     0.0000     0.0000      0.37    4915.5014    0.0000   4915.5014  19253.7030   0.0000   19253.7030  87266.46 
23566330.00   18039        0        18039      31961        0        31961       8179        0         8179       6392      0.8945     0.8945     0.0000     0.0000      0.37    4896.7123    0.0000   4896.7123  19182.3965   0.0000   19182.3965  87266.46 
23612996.00   18040        0        18040      31960        0        31960       8158        0         8158       6392      0.8851     0.8851     0.0000     0.0000      0.37    4880.2240    0.0000   4880.2240  19181.0361   0.0000   19181.0361  87266.46 
23659662.00   17980        0        17980      32020        0        32020       8170        0         8170       6404      0.8812     0.8812     0.0000     0.0000      0.37    4884.0765    0.0000   4884.0765  19223.0782   0.0000   19223.0782  87266.46 
23706328.00   18071        0        18071      31929        0        31929       8183        0         8183       6385      0.8817     0.8817     0.0000     0.0000      0.37    4891.3509    0.0000   4891.3509  19166.4569   0.0000   19166.4569  87266.46 
23752994.00   17995        0        17995      32005        0        32005       8220        0         8220       6401      0.8901     0.8901     0.0000     0.0000      0.37    4930.4944    0.0000   4930.4944  19219.7554   0.0000   19219.7554  87266.46 
23799660.00   18077        0        18077      31923        0        31923       8215        0         8215       6384      0.8843     0.8843     0.0000     0.0000      0.37    4920.0602    0.0000   4920.0602  19162.7595   0.0000   19162.7595  87266.46 
23846326.00   18169        0        18169      31831        0        31831       8222        0         8222       6366      0.8803     0.8803     0.0000     0.0000      0.37    4918.3166    0.0000   4918.3166  19099.7213   0.0000   19099.7213  87266.46 
23892992.00   18075        0        18075      31925        0        31925       8288        0         8288       6385      0.8899     0.8899     0.0000     0.0000      0.37    4959.9573    0.0000   4959.9573  19150.8425   0.0000   19150.8425  87266.46 
23939658.00   18168        0        18168      31832        0        31832       8264        0         8264       6366      0.8911     0.8911     0.0000     0.0000      0.37    4948.7000    0.0000   4948.7000  19090.2138   0.0000   19090.2138  87266.46 
23986324.00   18092        0        18092      31908        0        31908       8249        0         8249       6381      0.8844     0.8844     0.0000     0.0000      0.37    4938.9981    0.0000   4938.9981  19140.7884   0.0000   19140.7884  87266.46 
24032990.00   18200        0        18200      31800        0        31800       8279        0         8279       6360      0.8938     0.8938     0.0000     0.0000      0.37    4958.6878    0.0000   4958.6878  19064.1889   0.0000   19064.1889  87266.46 
24079656.00   18193        0        18193      31807        0        31807       8284        0         8284       6361      0.8854     0.8854     0.0000     0.0000      0.37    4952.6079    0.0000   4952.6079  19049.7862   0.0000   19049.7862  87266.46 
24126322.00   18083        0        18083      31917        0        31917       8271        0         8271       6383      0.8878     0.8878     0.0000     0.0000      0.37    4932.6875    0.0000   4932.6875  19102.9144   0.0000   19102.9144  87266.46 
24172988.00   18151        0        18151      31849        0        31849       8359        0         8359       6369      0.9003     0.9003     0.0000     0.0000      0.37    4989.4684    0.0000   4989.4684  19081.3920   0.0000   19081.3920  87266.46 
24219654.00   18130        0        18130      31870        0        31870       8379        0         8379       6374      0.8889     0.8889     0.0000     0.0000      0.37    5002.3995    0.0000   5002.3995  19079.2291   0.0000   19079.2291  87266.46 
24266320.00   18041        0        18041      31959        0        31959       8375        0         8375       6391      0.8812     0.8812     0.0000     0.0000      0.37    5006.0209    0.0000   5006.0209  19155.2545   0.0000   19155.2545  87266.46 
24312986.00   18061        0        18061      31939        0        31939       8349        0         8349       6387      0.8874     0.8874     0.0000     0.0000      0.37    4991.5871    0.0000   4991.5871  19134.0953   0.0000   19134.0953  87266.46 
24359652.00   18073        0        18073      31927        0        31927       8352        0         8352       6385      0.8905     0.8905     0.0000     0.0000      0.37    5000.4817    0.0000   5000.4817  19149.4634   0.0000   19149.4634  87266.46 
24406318.00   18070        0        18070      31930        0        31930       8404        0         8404       6386      0.8851     0.8851     0.0000     0.0000      0.37    5034.4812    0.0000   5034.4812  19169.4112   0.0000   19169.4112  87266.46 
24452984.00   18124        0        18124      31876        0        31876       8388        0         8388       6375      0.8982     0.8982     0.0000     0.0000      0.37    5031.9559    0.0000   5031.9559  19136.9315   0.0000   19136.9315  87266.46 
24499650.00   18063        0        18063      31937        0        31937       8413        0         8413       6387      0.8921     0.8921     0.0000     0.0000      0.37    5047.8051    0.0000   5047.8051  19170.5558   0.0000   19170.5558  87266.46 
24546316.00   18078        0        18078      31922        0        31922       8429        0         8429       6384      0.8971     0.8971     0.0000     0.0000      0.37    5056.2954    0.0000   5056.2954  19160.4401   0.0000   19160.4401  87266.46 
24592982.00   18068        0        18068      31932        0        31932       8446        0         8446       6386      0.8909     0.8909     0.0000     0.0000      0.37    5064.5660    0.0000   5064.5660  19157.2887   0.0000   19157.2887  87266.46 
24639648.00   18006        0        18006      31994        0        31994       8412        0         8412       6398      0.8873     0.8873     0.0000     0.0000      0.37    5045.0287    0.0000   5045.0287  19221.9794   0.0000   19221.9794  87266.46 
24686314.00   18000        0        18000      32000        0        32000       8404        0         8404       6400      0.8908     0.8908     0.0000     0.0000      0.37    5043.6954    0.0000   5043.6954  19211.9326   0.0000   19211.9326  87266.46 
24732980.00   17900        0        17900      32100        0        32100       8455        0         8455       6420      0.8846     0.8846     0.0000     0.0000      0.37    5083.1072    0.0000   5083.1072  19296.3287   0.0000   19296.3287  87266.46 
24779646.00   17900        0        17900      32100        0        32100       8416        0         8416       6420      0.8828     0.8828     0.0000     0.0000      0.37    5068.5732    0.0000   5068.5732  19312.5415   0.0000   19312.5415  87266.46 
24826312.00   17924        0        17924      32076        0        32076       8332        0         8332       6415      0.8900     0.8900     0.0000     0.0000      0.37    5004.7628    0.0000   5004.7628  19288.7713   0.0000   19288.7713  87266.46 
24872978.00   17996        0        17996      32004        0        32004       8325        0         8325       6400      0.8908     0.8908     0.0000     0.0000      0.37    5001.6630    0.0000   5001.6630  19239.2189   0.0000   19239.2189  87266.46 
24919644.00   17942        0        17942      32058        0        32058       8348        0         8348       6411      0.9018     0.9018     0.0000     0.0000      0.37    5018.0437    0.0000   5018.0437  19281.6379   0.0000   19281.6379  87266.46 
24966310.00   17907        0        17907      32093        0        32093       8365        0         8365       6418      0.8912     0.8912     0.0000     0.0000      0.37    5018.4840    0.0000   5018.4840  19306.6092   0.0000   19306.6092  87266.46 
25012976.00   18020        0        18020      31980        0        31980       8392        0         8392       6396      0.8933     0.8933     0.0000     0.0000      0.37    5046.0299    0.0000   5046.0299  19235.9681   0.0000   19235.9681  87266.46 
25059642.00   18050        0        18050      31950        0        31950       8325        0         8325       6390      0.8856     0.8856     0.0000     0.0000      0.37    5004.0214    0.0000   5004.0214  19220.4646   0.0000   19220.4646  87266.46 
25106308.00   18165        0        18165      31835        0        31835       8345        0         8345       6367      0.8898     0.8898     0.0000     0.0000      0.37    5015.6016    0.0000   5015.6016  19141.8680   0.0000   19141.8680  87266.46 
25152974.00   18216        0        18216      31784        0        31784       8333        0         8333       6356      0.9024     0.9024     0.0000     0.0000      0.37    5000.2237    0.0000   5000.2237  19097.9783   0.0000   19097.9783  87266.46 
25199640.00   18127        0        18127      31873        0        31873       8367        0         8367       6374      0.8940     0.8940     0.0000     0.0000      0.37    5019.9786    0.0000   5019.9786  19146.9291   0.0000   19146.9291  87266.46 
25246306.00   18197        0        18197      31803        0        31803       8349        0         8349       6360      0.8954     0.8954     0.0000     0.0000      0.37    5004.0342    0.0000   5004.0342  19104.5625   0.0000   19104.5625  87266.46 
25292972.00   18227        0        18227      31773        0        31773       8367        0         8367       6354      0.8891     0.8891     0.0000     0.0000      0.37    5017.2961    0.0000   5017.2961  19091.1262   0.0000   19091.1262  87266.46 
25339638.00   18313        0        18313      31687        0        31687       8293        0         8293       6337      0.8966     0.8966     0.0000     0.0000      0.37    4960.1589    0.0000   4960.1589  19003.6458   0.0000   19003.6458  87266.46 
25386304.00   18398        0        18398      31602        0        31602       8198        0         8198       6320      0.8967     0.8967     0.0000     0.0000      0.37    4893.9660    0.0000   4893.9660  18940.0735   0.0000   18940.0735  87266.46 
25432970.00   18358        0        18358      31642        0        31642       8205        0         8205       6328      0.8828     0.8828     0.0000     0.0000      0.37    4895.8649    0.0000   4895.8649  18965.2637   0.0000   18965.2637  87266.46 
25479636.00   18269        0        18269      31731        0        31731       8241        0         8241       6346      0.8855     0.8855     0.0000     0.0000      0.37    4911.9477    0.0000   4911.9477  19003.4118   0.0000   19003.4118  87266.46 
25526302.00   18309        0        18309      31691        0        31691       8240        0         8240       6338      0.8937     0.8937     0.0000     0.0000      0.37    4909.4597    0.0000   4909.4597  18989.4701   0.0000   18989.4701  87266.46 
25572968.00   18376        0        18376      31624        0        31624       8250        0         8250       6324      0.8893     0.8893     0.0000     0.0000      0.37    4924.9536    0.0000   4924.9536  18974.5944   0.0000   18974.5944  87266.46 
25619634.00   18349        0        18349      31651        0        31651       8265        0         8265       6330      0.8926     0.8926     0.0000     0.0000      0.37    4932.0187    0.0000   4932.0187  18979.3575   0.0000   18979.3575  87266.46 
25666300.00   18377        0        18377      31623        0        31623       8298        0         8298       6324      0.8893     0.8893     0.0000     0.0000      0.37    4957.1013    0.0000   4957.1013  18943.3514   0.0000   18943.3514  87266.46 
25712966.00   18414        0        18414      31586        0        31586       8221        0         8221       6317      0.8942     0.8942     0.0000     0.0000      0.37    4897.4675    0.0000   4897.4675  18914.3456   0.0000   18914.3456  87266.46 
25759632.00   18322        0        18322      31678        0        31678       8301        0         8301       6335      0.8826     0.8826     0.0000     0.0000      0.37    4949.4639    0.0000   4949.4639  18961.6813   0.0000   18961.6813  87266.46 
25806298.00   18530        0        18530      31470        0        31470       8258        0         8258       6294      0.8862     0.8862     0.0000     0.0000      0.37    4919.1687    0.0000   4919.1687  18823.7350   0.0000   18823.7350  87266.46 
25852964.00   18370        0        18370      31630        0        31630       8314        0         8314       6326      0.8887     0.8887     0.0000     0.0000      0.37    4955.8166    0.0000   4955.8166  18914.0889   0.0000   18914.0889  87266.46 
25899630.00   18480        0        18480      31520        0        31520       8328        0         8328       6304      0.8920     0.8920     0.0000     0.0000      0.37    4987.7579    0.0000   4987.7579  18876.8440   0.0000   18876.8440  87266.46 
25946296.00   18539        0        18539      31461        0        31461       8271        0         8271       6292      0.8880     0.8880     0.0000     0.0000      0.37    4954.7871    0.0000   4954.7871  18845.4590   0.0000   18845.4590  87266.46 
25992962.00   18648        0        18648      31352        0        31352       8248        0         8248       6270      0.8905     0.8905     0.0000     0.0000      0.37    4938.7649    0.0000   4938.7649  18784.6145   0.0000   18784.6145  87266.46 
26039628.00   18643        0        18643      31357        0        31357       8185        0         8185       6271      0.8987     0.8987     0.0000     0.0000      0.37    4902.2968    0.0000   4902.2968  18799.0846   0.0000   18799.0846  87266.46 
26086294.00   18538        0        18538      31462        0        31462       8233        0         8233       6292      0.8869     0.8869     0.0000     0.0000      0.37    4928.3342    0.0000   4928.3342  18856.4849   0.0000   18856.4849  87266.46 
26132960.00   18501        0        18501      31499        0        31499       8235        0         8235       6299      0.8913     0.8913     0.0000     0.0000      0.37    4931.8000    0.0000   4931.8000  18874.2317   0.0000   18874.2317  87266.46 
26179626.00   18481        0        18481      31519        0        31519       8277        0         8277       6303      0.8913     0.8913     0.0000     0.0000      0.37    4960.1728    0.0000   4960.1728  18893.4533   0.0000   18893.4533  87266.46 
26226292.00   18522        0        18522      31478        0        31478       8274        0         8274       6295      0.8873     0.8873     0.0000     0.0000      0.37    4953.1464    0.0000   4953.1464  18853.2475   0.0000   18853.2475  87266.46 
26272958.00   18506        0        18506      31494        0        31494       8232        0         8232       6298      0.8809     0.8809     0.0000     0.0000      0.37    4908.2295    0.0000   4908.2295  18844.4626   0.0000   18844.4626  87266.46 
26319624.00   18580        0        18580      31420        0        31420       8174        0         8174       6284      0.8892     0.8892     0.0000     0.0000      0.37    4870.2359    0.0000   4870.2359  18797.1346   0.0000   18797.1346  87266.46 
26366290.00   18502        0        18502      31498        0        31498       8220        0         8220       6299      0.8908     0.8908     0.0000     0.0000      0.37    4903.4745    0.0000   4903.4745  18834.3112   0.0000   18834.3112  87266.46 
26412956.00   18485        0        18485      31515        0        31515       8251        0         8251       6303      0.8909     0.8909     0.0000     0.0000      0.37    4922.7051    0.0000   4922.7051  18845.6324   0.0000   18845.6324  87266.46 
26459622.00   18407        0        18407      31593        0        31593       8282        0         8282       6318      0.8927     0.8927     0.0000     0.0000      0.37    4947.6152    0.0000   4947.6152  18907.9565   0.0000   18907.9565  87266.46 
26506288.00   18457        0        18457      31543        0        31543       8239        0         8239       6308      0.8894     0.8894     0.0000     0.0000      0.37    4913.2187    0.0000   4913.2187  18879.4637   0.0000   18879.4637  87266.46 
26552954.00   18356        0        18356      31644        0        31644       8270        0         8270       6328      0.8870     0.8870     0.0000     0.0000      0.37    4936.7402    0.0000   4936.7402  18949.7980   0.0000   18949.7980  87266.46 
26599620.00   18377        0        18377      31623        0        31623       8322        0         8322       6324      0.8846     0.8846     0.0000     0.0000      0.37    4964.2984    0.0000   4964.2984  18919.5007   0.0000   18919.5007  87266.46 
26646286.00   18373        0        18373      31627        0        31627       8264        0         8264       6325      0.8822     0.8822     0.0000     0.0000      0.37    4937.7397    0.0000   4937.7397  18924.7762   0.0000   18924.7762  87266.46 
26692952.00   18370        0        18370      31630        0        31630       8282        0         8282       6326      0.8885     0.8885     0.0000     0.0000      0.37    4950.9312    0.0000   4950.9312  18904.3604   0.0000   18904.3604  87266.46 
26739618.00   18333        0        18333      31667        0        31667       8267        0         8267       6333      0.8934     0.8934     0.0000     0.0000      0.37    4943.6192    0.0000   4943.6192  18922.7684   0.0000   18922.7684  87266.46 
26786284.00   18165        0        18165      31835        0        31835       8339        0         8339       6367      0.8847     0.8847     0.0000     0.0000      0.37    5000.3764    0.0000   5000.3764  19048.3887   0.0000   19048.3887  87266.46 
26832950.00   18098        0        18098      31902        0        31902       8356        0         8356       6380      0.8972     0.8972     0.0000     0.0000      0.37    5014.5233    0.0000   5014.5233  19080.3889   0.0000   19080.3889  87266.46 
26879616.00   17881        0        17881      32119        0        32119       8379        0         8379       6423      0.8853     0.8853     0.0000     0.0000      0.37    5027.3014    0.0000   5027.3014  19234.1215   0.0000   19234.1215  87266.46 
26926282.00   17846        0        17846      32154        0        32154       8352        0         8352       6430      0.8865     0.8865     0.0000     0.0000      0.37    5014.9720    0.0000   5014.9720  19270.5227   0.0000   19270.5227  87266.46 
26972948.00   17816        0        17816      32184        0        32184       8354        0         8354       6436      0.8895     0.8895     0.0000     0.0000      0.37    5019.0993    0.0000   5019.0993  19309.8760   0.0000   19309.8760  87266.46 
27019614.00   17813        0        17813      32187        0        32187       8400        0         8400       6437      0.8938     0.8938     0.0000     0.0000      0.37    5047.7055    0.0000   5047.7055  19305.9886   0.0000   19305.9886  87266.46 
27066280.00   17719        0        17719      32281        0        32281       8413        0         8413       6456      0.8868     0.8868     0.0000     0.0000      0.37    5059.2891    0.0000   5059.2891  19360.5227   0.0000   19360.5227  87266.46 
27112946.00   17648        0        17648      32352        0        32352       8401        0         8401       6470      0.8960     0.8960     0.0000     0.0000      0.37    5054.1488    0.0000   5054.1488  19392.0682   0.0000   19392.0682  87266.46 
27159612.00   17647        0        17647      32353        0        32353       8420        0         8420       6470      0.8928     0.8928     0.0000     0.0000      0.37    5059.9243    0.0000   5059.9243  19385.0881   0.0000   19385.0881  87266.46 
27206278.00   17666        0        17666      32334        0        32334       8407        0         8407       6466      0.8886     0.8886     0.0000     0.0000      0.37    5054.9297    0.0000   5054.9297  19393.0041   0.0000   19393.0041  87266.46 
27252944.00   17666        0        17666      32334        0        32334       8409        0         8409       6466      0.8829     0.8829     0.0000     0.0000      0.37    5061.1686    0.0000   5061.1686  19395.7638   0.0000   19395.7638  87266.46 
27299610.00   17569        0        17569      32431        0        32431       8422        0         8422       6486      0.8956     0.8956     0.0000     0.0000      0.37    5077.4526    0.0000   5077.4526  19469.2811   0.0000   19469.2811  87266.46 
27346276.00   17672        0        17672      32328        0        32328       8371        0         8371       6465      0.8909     0.8909     0.0000     0.0000      0.37    5050.7989    0.0000   5050.7989  19412.3226   0.0000   19412.3226  87266.46 
27392942.00   17614        0        17614      32386        0        32386       8385        0         8385       6477      0.8909     0.8909     0.0000     0.0000      0.37    5047.3792    0.0000   5047.3792  19452.7792   0.0000   19452.7792  87266.46 
27439608.00   17672        0        17672      32328        0        32328       8368        0         8368       6465      0.8815     0.8815     0.0000     0.0000      0.37    5036.1971    0.0000   5036.1971  19416.5142   0.0000   19416.5142  87266.46 
27486274.00   17717        0        17717      32283        0        32283       8380        0         8380       6456      0.8860     0.8860     0.0000     0.0000      0.37    5037.6296    0.0000   5037.6296  19378.0079   0.0000   19378.0079  87266.46 
27532940.00   17680        0        17680      32320        0        32320       8415        0         8415       6464      0.8925     0.8925     0.0000     0.0000      0.37    5068.1773    0.0000   5068.1773  19400.6320   0.0000   19400.6320  87266.46 
27579606.00   17782        0        17782      32218        0        32218       8366        0         8366       6443      0.8852     0.8852     0.0000     0.0000      0.37    5037.8859    0.0000   5037.8859  19329.7869   0.0000   19329.7869  87266.46 
27626272.00   17751        0        17751      32249        0        32249       8352        0         8352       6449      0.8947     0.8947     0.0000     0.0000      0.37    5031.9031    0.0000   5031.9031  19367.3827   0.0000   19367.3827  87266.46 
27672938.00   17806        0        17806      32194        0        32194       8332        0         8332       6438      0.8939     0.8939     0.0000     0.0000      0.37    5015.1351    0.0000   5015.1351  19334.0129   0.0000   19334.0129  87266.46 
27719604.00   17769        0        17769      32231        0        32231       8310        0         8310       6446      0.8879     0.8879     0.0000     0.0000      0.37    5007.7197    0.0000   5007.7197  19375.4459   0.0000   19375.4459  87266.46 
27766270.00   17775        0        17775      32225        0        32225       8342        0         8342       6445      0.8941     0.8941     0.0000     0.0000      0.37    5033.8362    0.0000   5033.8362  19387.5885   0.0000   19387.5885  87266.46 
27812936.00   17771        0        17771      32229        0        32229       8220        0         8220       6445      0.8954     0.8954     0.0000     0.0000      0.37    4942.3287    0.0000   4942.3287  19381.1435   0.0000   19381.1435  87266.46 
