 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
51566508.00    5594        0         5594      44406        0        44406      18536        0        18536      14802      0.8645     0.8645     0.0000     0.0000      0.45    10493.6453   0.0000   10493.6453 25137.1433   0.0000   25137.1433  65449.85 
51783174.00    5446        0         5446      44554        0        44554      18608        0        18608      14851      0.8661     0.8661     0.0000     0.0000      0.45    10521.6378   0.0000   10521.6378 25216.9739   0.0000   25216.9739  65449.85 
51999840.00    5309        0         5309      44691        0        44691      18757        0        18757      14897      0.8605     0.8605     0.0000     0.0000      0.45    10625.0576   0.0000   10625.0576 25317.6241   0.0000   25317.6241  65449.85 
52216506.00    5296        0         5296      44704        0        44704      18828        0        18828      14901      0.8656     0.8656     0.0000     0.0000      0.45    10662.2703   0.0000   10662.2703 25320.4015   0.0000   25320.4015  65449.85 
52433172.00    5237        0         5237      44763        0        44763      18962        0        18962      14921      0.8640     0.8640     0.0000     0.0000      0.45    10738.8206   0.0000   10738.8206 25353.9706   0.0000   25353.9706  65449.85 
52649838.00    5175        0         5175      44825        0        44825      19033        0        19033      14941      0.8654     0.8654     0.0000     0.0000      0.45    10787.6162   0.0000   10787.6162 25409.8795   0.0000   25409.8795  65449.85 
52866504.00    5209        0         5209      44791        0        44791      19023        0        19023      14930      0.8632     0.8632     0.0000     0.0000      0.45    10782.5968   0.0000   10782.5968 25405.1473   0.0000   25405.1473  65449.85 
53083170.00    5190        0         5190      44810        0        44810      19060        0        19060      14936      0.8655     0.8655     0.0000     0.0000      0.45    10804.5547   0.0000   10804.5547 25420.8146   0.0000   25420.8146  65449.85 
53299836.00    5142        0         5142      44858        0        44858      19158        0        19158      14952      0.8634     0.8634     0.0000     0.0000      0.45    10896.5732   0.0000   10896.5732 25487.2799   0.0000   25487.2799  65449.85 
53516502.00    5183        0         5183      44817        0        44817      19196        0        19196      14939      0.8604     0.8604     0.0000     0.0000      0.45    10913.7170   0.0000   10913.7170 25472.5276   0.0000   25472.5276  65449.85 
53733168.00    5215        0         5215      44785        0        44785      19194        0        19194      14928      0.8635     0.8635     0.0000     0.0000      0.45    10917.3665   0.0000   10917.3665 25478.1143   0.0000   25478.1143  65449.85 
53949834.00    5150        0         5150      44850        0        44850      19243        0        19243      14950      0.8607     0.8607     0.0000     0.0000      0.45    10949.1492   0.0000   10949.1492 25520.9227   0.0000   25520.9227  65449.85 
54166500.00    5273        0         5273      44727        0        44727      19182        0        19182      14909      0.8657     0.8657     0.0000     0.0000      0.45    10913.9412   0.0000   10913.9412 25455.7890   0.0000   25455.7890  65449.85 
54383166.00    5419        0         5419      44581        0        44581      19114        0        19114      14860      0.8631     0.8631     0.0000     0.0000      0.45    10874.5461   0.0000   10874.5461 25379.4718   0.0000   25379.4718  65449.85 
54599832.00    5454        0         5454      44546        0        44546      19113        0        19113      14848      0.8602     0.8602     0.0000     0.0000      0.45    10868.8678   0.0000   10868.8678 25349.8116   0.0000   25349.8116  65449.85 
54816498.00    5530        0         5530      44470        0        44470      19098        0        19098      14823      0.8718     0.8718     0.0000     0.0000      0.45    10867.6770   0.0000   10867.6770 25304.3019   0.0000   25304.3019  65449.85 
55033164.00    5607        0         5607      44393        0        44393      19063        0        19063      14797      0.8618     0.8618     0.0000     0.0000      0.45    10856.6738   0.0000   10856.6738 25265.5874   0.0000   25265.5874  65449.85 
55249830.00    5667        0         5667      44333        0        44333      19037        0        19037      14777      0.8704     0.8704     0.0000     0.0000      0.45    10834.3274   0.0000   10834.3274 25180.4612   0.0000   25180.4612  65449.85 
55466496.00    5606        0         5606      44394        0        44394      19117        0        19117      14798      0.8623     0.8623     0.0000     0.0000      0.45    10879.3674   0.0000   10879.3674 25221.4108   0.0000   25221.4108  65449.85 
55683162.00    5648        0         5648      44352        0        44352      19144        0        19144      14784      0.8652     0.8652     0.0000     0.0000      0.45    10905.8405   0.0000   10905.8405 25205.5473   0.0000   25205.5473  65449.85 
55899828.00    5754        0         5754      44246        0        44246      19038        0        19038      14748      0.8635     0.8635     0.0000     0.0000      0.45    10833.8232   0.0000   10833.8232 25119.3767   0.0000   25119.3767  65449.85 
56116494.00    5777        0         5777      44223        0        44223      18990        0        18990      14741      0.8627     0.8627     0.0000     0.0000      0.45    10796.3118   0.0000   10796.3118 25091.9880   0.0000   25091.9880  65449.85 
56333160.00    5838        0         5838      44162        0        44162      18962        0        18962      14720      0.8641     0.8641     0.0000     0.0000      0.45    10769.1538   0.0000   10769.1538 25035.3508   0.0000   25035.3508  65449.85 
56549826.00    5802        0         5802      44198        0        44198      19027        0        19027      14732      0.8639     0.8639     0.0000     0.0000      0.45    10807.9024   0.0000   10807.9024 25050.3057   0.0000   25050.3057  65449.85 
56766492.00    5723        0         5723      44277        0        44277      19086        0        19086      14759      0.8633     0.8633     0.0000     0.0000      0.45    10841.5357   0.0000   10841.5357 25087.9639   0.0000   25087.9639  65449.85 
56983158.00    5618        0         5618      44382        0        44382      19175        0        19175      14794      0.8613     0.8613     0.0000     0.0000      0.45    10890.2196   0.0000   10890.2196 25153.4892   0.0000   25153.4892  65449.85 
57199824.00    5613        0         5613      44387        0        44387      19208        0        19208      11096      0.8601     0.8601     0.0000     0.0000      0.45    10899.7939   0.0000   10899.7939 25168.2946   0.0000   25168.2946  65449.85 
57416490.00    5659        0         5659      44341        0        44341      19185        0        19185      11085      0.8588     0.8588     0.0000     0.0000      0.45    10880.9068   0.0000   10880.9068 25133.4405   0.0000   25133.4405  65449.85 
57633156.00    5714        0         5714      44286        0        44286      19193        0        19193      14762      0.8611     0.8611     0.0000     0.0000      0.45    10874.5901   0.0000   10874.5901 25075.1673   0.0000   25075.1673  65449.85 
57849822.00    5522        0         5522      44478        0        44478      19393        0        19393      14826      0.8664     0.8664     0.0000     0.0000      0.45    10988.7465   0.0000   10988.7465 25185.9115   0.0000   25185.9115  65449.85 
58066488.00    5429        0         5429      44571        0        44571      19424        0        19424      14857      0.8657     0.8657     0.0000     0.0000      0.45    11012.5811   0.0000   11012.5811 25261.8647   0.0000   25261.8647  65449.85 
58283154.00    5334        0         5334      44666        0        44666      19440        0        19440      14888      0.8662     0.8662     0.0000     0.0000      0.45    11030.6826   0.0000   11030.6826 25332.9754   0.0000   25332.9754  65449.85 
58499820.00    5365        0         5365      44635        0        44635      19453        0        19453      14878      0.8649     0.8649     0.0000     0.0000      0.45    11051.7305   0.0000   11051.7305 25297.1267   0.0000   25297.1267  65449.85 
58716486.00    5279        0         5279      44721        0        44721      19498        0        19498      14907      0.8613     0.8613     0.0000     0.0000      0.45    11073.0359   0.0000   11073.0359 25358.9635   0.0000   25358.9635  65449.85 
58933152.00    5349        0         5349      44651        0        44651      19475        0        19475      14883      0.8627     0.8627     0.0000     0.0000      0.45    11047.0165   0.0000   11047.0165 25316.0551   0.0000   25316.0551  65449.85 
59149818.00    5384        0         5384      44616        0        44616      19491        0        19491      14872      0.8633     0.8633     0.0000     0.0000      0.45    11069.6498   0.0000   11069.6498 25314.7168   0.0000   25314.7168  65449.85 
59366484.00    5440        0         5440      44560        0        44560      19443        0        19443      14853      0.8643     0.8643     0.0000     0.0000      0.45    11050.8471   0.0000   11050.8471 25301.6861   0.0000   25301.6861  65449.85 
59583150.00    5534        0         5534      44466        0        44466      19406        0        19406      14822      0.8615     0.8615     0.0000     0.0000      0.45    11021.5911   0.0000   11021.5911 25234.8755   0.0000   25234.8755  65449.85 
59799816.00    5720        0         5720      44280        0        44280      19337        0        19337      14760      0.8663     0.8663     0.0000     0.0000      0.45    10978.2241   0.0000   10978.2241 25131.6453   0.0000   25131.6453  65449.85 
60016482.00    5819        0         5819      44181        0        44181      19289        0        19289      14727      0.8648     0.8648     0.0000     0.0000      0.45    10947.3654   0.0000   10947.3654 25054.3009   0.0000   25054.3009  65449.85 
60233148.00    5796        0         5796      44204        0        44204      19286        0        19286      14734      0.8631     0.8631     0.0000     0.0000      0.45    10932.5158   0.0000   10932.5158 25059.4777   0.0000   25059.4777  65449.85 
60449814.00    5677        0         5677      44323        0        44323      19355        0        19355      14774      0.8659     0.8659     0.0000     0.0000      0.45    10975.8776   0.0000   10975.8776 25127.7030   0.0000   25127.7030  65449.85 
60666480.00    5780        0         5780      44220        0        44220      19284        0        19284      14740      0.8671     0.8671     0.0000     0.0000      0.45    10904.4185   0.0000   10904.4185 25050.8562   0.0000   25050.8562  65449.85 
60883146.00    5678        0         5678      44322        0        44322      19285        0        19285      14774      0.8604     0.8604     0.0000     0.0000      0.45    10910.5280   0.0000   10910.5280 25112.8342   0.0000   25112.8342  65449.85 
61099812.00    5678        0         5678      44322        0        44322      19271        0        19271      14774      0.8643     0.8643     0.0000     0.0000      0.45    10901.0880   0.0000   10901.0880 25112.5788   0.0000   25112.5788  65449.85 
61316478.00    5667        0         5667      44333        0        44333      19261        0        19261      14777      0.8612     0.8612     0.0000     0.0000      0.45    10887.2543   0.0000   10887.2543 25094.2218   0.0000   25094.2218  65449.85 
61533144.00    5677        0         5677      44323        0        44323      19283        0        19283      14774      0.8645     0.8645     0.0000     0.0000      0.45    10907.8431   0.0000   10907.8431 25074.7476   0.0000   25074.7476  65449.85 
61749810.00    5633        0         5633      44367        0        44367      19264        0        19264      14789      0.8623     0.8623     0.0000     0.0000      0.45    10915.5718   0.0000   10915.5718 25107.2540   0.0000   25107.2540  65449.85 
61966476.00    5695        0         5695      44305        0        44305      19246        0        19246      14768      0.8658     0.8658     0.0000     0.0000      0.45    10907.1803   0.0000   10907.1803 25087.1102   0.0000   25087.1102  65449.85 
62183142.00    5715        0         5715      44285        0        44285      19190        0        19190      14761      0.8598     0.8598     0.0000     0.0000      0.45    10872.3422   0.0000   10872.3422 25085.5537   0.0000   25085.5537  65449.85 
62399808.00    5724        0         5724      44276        0        44276      19114        0        19114      14758      0.8698     0.8698     0.0000     0.0000      0.45    10814.4776   0.0000   10814.4776 25065.3191   0.0000   25065.3191  65449.85 
62616474.00    5601        0         5601      44399        0        44399      19193        0        19193      14799      0.8601     0.8601     0.0000     0.0000      0.45    10866.3530   0.0000   10866.3530 25146.9799   0.0000   25146.9799  65449.85 
62833140.00    5498        0         5498      44502        0        44502      19218        0        19218      14834      0.8628     0.8628     0.0000     0.0000      0.45    10896.5337   0.0000   10896.5337 25217.6573   0.0000   25217.6573  65449.85 
63049806.00    5503        0         5503      44497        0        44497      19172        0        19172      14832      0.8660     0.8660     0.0000     0.0000      0.45    10862.7240   0.0000   10862.7240 25208.1905   0.0000   25208.1905  65449.85 
63266472.00    5424        0         5424      44576        0        44576      19179        0        19179      14858      0.8633     0.8633     0.0000     0.0000      0.45    10863.2987   0.0000   10863.2987 25262.0884   0.0000   25262.0884  65449.85 
63483138.00    5352        0         5352      44648        0        44648      19187        0        19187      14882      0.8627     0.8627     0.0000     0.0000      0.45    10871.7559   0.0000   10871.7559 25284.9927   0.0000   25284.9927  65449.85 
63699804.00    5195        0         5195      44805        0        44805      19204        0        19204      14935      0.8624     0.8624     0.0000     0.0000      0.45    10889.6070   0.0000   10889.6070 25395.3316   0.0000   25395.3316  65449.85 
63916470.00    5077        0         5077      44923        0        44923      19265        0        19265      14974      0.8560     0.8560     0.0000     0.0000      0.45    10934.0830   0.0000   10934.0830 25460.5170   0.0000   25460.5170  65449.85 
64133136.00    5050        0         5050      44950        0        44950      19240        0        19240      14983      0.8670     0.8670     0.0000     0.0000      0.45    10927.8656   0.0000   10927.8656 25487.6063   0.0000   25487.6063  65449.85 
64349802.00    5050        0         5050      44950        0        44950      19277        0        19277      14983      0.8641     0.8641     0.0000     0.0000      0.45    10949.2096   0.0000   10949.2096 25487.8904   0.0000   25487.8904  65449.85 
64566468.00    4951        0         4951      45049        0        45049      19345        0        19345      15016      0.8605     0.8605     0.0000     0.0000      0.45    11003.1459   0.0000   11003.1459 25574.3564   0.0000   25574.3564  65449.85 
64783134.00    4949        0         4949      45051        0        45051      19366        0        19366      15017      0.8634     0.8634     0.0000     0.0000      0.45    11033.7983   0.0000   11033.7983 25585.7546   0.0000   25585.7546  65449.85 
64999800.00    4937        0         4937      45063        0        45063      19370        0        19370      15021      0.8637     0.8637     0.0000     0.0000      0.45    11046.6361   0.0000   11046.6361 25585.2696   0.0000   25585.2696  65449.85 
65216466.00    5027        0         5027      44973        0        44973      19342        0        19342      14991      0.8631     0.8631     0.0000     0.0000      0.45    11028.1680   0.0000   11028.1680 25522.7548   0.0000   25522.7548  65449.85 
65433132.00    4969        0         4969      45031        0        45031      19306        0        19306      15010      0.8590     0.8590     0.0000     0.0000      0.45    11003.5151   0.0000   11003.5151 25547.4978   0.0000   25547.4978  65449.85 
65649798.00    4995        0         4995      45005        0        45005      19269        0        19269      15001      0.8634     0.8634     0.0000     0.0000      0.45    10980.5938   0.0000   10980.5938 25528.5443   0.0000   25528.5443  65449.85 
65866464.00    4991        0         4991      45009        0        45009      19229        0        19229      15003      0.8617     0.8617     0.0000     0.0000      0.45    10948.5370   0.0000   10948.5370 25509.3997   0.0000   25509.3997  65449.85 
66083130.00    5021        0         5021      44979        0        44979      19176        0        19176      14993      0.8634     0.8634     0.0000     0.0000      0.45    10900.5013   0.0000   10900.5013 25475.0414   0.0000   25475.0414  65449.85 
66299796.00    5096        0         5096      44904        0        44904      19126        0        19126      14968      0.8658     0.8658     0.0000     0.0000      0.45    10861.9935   0.0000   10861.9935 25435.2822   0.0000   25435.2822  65449.85 
66516462.00    5115        0         5115      44885        0        44885      19121        0        19121      14961      0.8620     0.8620     0.0000     0.0000      0.45    10872.6546   0.0000   10872.6546 25436.7762   0.0000   25436.7762  65449.85 
66733128.00    5182        0         5182      44818        0        44818      19016        0        19016      14939      0.8626     0.8626     0.0000     0.0000      0.45    10829.1802   0.0000   10829.1802 25417.9660   0.0000   25417.9660  65449.85 
66949794.00    5312        0         5312      44688        0        44688      18874        0        18874      14896      0.8657     0.8657     0.0000     0.0000      0.45    10743.1826   0.0000   10743.1826 25341.7212   0.0000   25341.7212  65449.85 
67166460.00    5311        0         5311      44689        0        44689      18823        0        18823      14896      0.8634     0.8634     0.0000     0.0000      0.45    10708.3302   0.0000   10708.3302 25339.9103   0.0000   25339.9103  65449.85 
67383126.00    5408        0         5408      44592        0        44592      18765        0        18765      14864      0.8630     0.8630     0.0000     0.0000      0.45    10651.1379   0.0000   10651.1379 25246.3918   0.0000   25246.3918  65449.85 
67599792.00    5316        0         5316      44684        0        44684      18774        0        18774      14894      0.8594     0.8594     0.0000     0.0000      0.45    10640.8495   0.0000   10640.8495 25264.8721   0.0000   25264.8721  65449.85 
67816458.00    5258        0         5258      44742        0        44742      18776        0        18776      14914      0.8640     0.8640     0.0000     0.0000      0.45    10653.1825   0.0000   10653.1825 25308.7653   0.0000   25308.7653  65449.85 
68033124.00    5202        0         5202      44798        0        44798      18785        0        18785      14932      0.8653     0.8653     0.0000     0.0000      0.45    10668.1548   0.0000   10668.1548 25365.6549   0.0000   25365.6549  65449.85 
68249790.00    5056        0         5056      44944        0        44944      18830        0        18830      14981      0.8622     0.8622     0.0000     0.0000      0.45    10687.8248   0.0000   10687.8248 25470.5869   0.0000   25470.5869  65449.85 
68466456.00    4944        0         4944      45056        0        45056      18901        0        18901      15018      0.8654     0.8654     0.0000     0.0000      0.45    10752.5034   0.0000   10752.5034 25577.5739   0.0000   25577.5739  65449.85 
68683122.00    4922        0         4922      45078        0        45078      18866        0        18866      15026      0.8670     0.8670     0.0000     0.0000      0.45    10738.6140   0.0000   10738.6140 25589.4302   0.0000   25589.4302  65449.85 
68899788.00    4887        0         4887      45113        0        45113      18870        0        18870      15037      0.8617     0.8617     0.0000     0.0000      0.45    10728.8179   0.0000   10728.8179 25605.5783   0.0000   25605.5783  65449.85 
69116454.00    4979        0         4979      45021        0        45021      18793        0        18793      15007      0.8623     0.8623     0.0000     0.0000      0.45    10670.7244   0.0000   10670.7244 25533.4162   0.0000   25533.4162  65449.85 
69333120.00    4981        0         4981      45019        0        45019      18769        0        18769      15006      0.8646     0.8646     0.0000     0.0000      0.45    10664.1398   0.0000   10664.1398 25562.7397   0.0000   25562.7397  65449.85 
69549786.00    4962        0         4962      45038        0        45038      18774        0        18774      15012      0.8597     0.8597     0.0000     0.0000      0.45    10659.0962   0.0000   10659.0962 25569.7272   0.0000   25569.7272  65449.85 
69766452.00    4912        0         4912      45088        0        45088      18773        0        18773      15029      0.8611     0.8611     0.0000     0.0000      0.45    10655.3662   0.0000   10655.3662 25597.3421   0.0000   25597.3421  65449.85 
69983118.00    5006        0         5006      44994        0        44994      18722        0        18722      14998      0.8661     0.8661     0.0000     0.0000      0.45    10626.0598   0.0000   10626.0598 25561.5074   0.0000   25561.5074  65449.85 
70199784.00    5163        0         5163      44837        0        44837      18605        0        18605      14945      0.8626     0.8626     0.0000     0.0000      0.45    10588.7455   0.0000   10588.7455 25497.1216   0.0000   25497.1216  65449.85 
70416450.00    5228        0         5228      44772        0        44772      18512        0        18512      14924      0.8645     0.8645     0.0000     0.0000      0.45    10527.7396   0.0000   10527.7396 25444.5440   0.0000   25444.5440  65449.85 
70633116.00    5237        0         5237      44763        0        44763      18495        0        18495      14921      0.8680     0.8680     0.0000     0.0000      0.45    10516.1116   0.0000   10516.1116 25437.9252   0.0000   25437.9252  65449.85 
70849782.00    5306        0         5306      44694        0        44694      18436        0        18436      14898      0.8691     0.8691     0.0000     0.0000      0.45    10499.4092   0.0000   10499.4092 25399.8406   0.0000   25399.8406  65449.85 
71066448.00    5424        0         5424      44576        0        44576      18335        0        18335      14858      0.8632     0.8632     0.0000     0.0000      0.45    10437.3082   0.0000   10437.3082 25312.7520   0.0000   25312.7520  65449.85 
71283114.00    5599        0         5599      44401        0        44401      18184        0        18184      14800      0.8625     0.8625     0.0000     0.0000      0.45    10331.7072   0.0000   10331.7072 25197.6923   0.0000   25197.6923  65449.85 
71499780.00    5691        0         5691      44309        0        44309      18081        0        18081      14769      0.8648     0.8648     0.0000     0.0000      0.45    10268.2417   0.0000   10268.2417 25135.9965   0.0000   25135.9965  65449.85 
71716446.00    5679        0         5679      44321        0        44321      18057        0        18057      14773      0.8615     0.8615     0.0000     0.0000      0.45    10249.8901   0.0000   10249.8901 25127.0528   0.0000   25127.0528  65449.85 
71933112.00    5835        0         5835      44165        0        44165      17919        0        17919      14721      0.8660     0.8660     0.0000     0.0000      0.45    10164.4502   0.0000   10164.4502 25021.7065   0.0000   25021.7065  65449.85 
72149778.00    5738        0         5738      44262        0        44262      17942        0        17942      14754      0.8642     0.8642     0.0000     0.0000      0.45    10174.3757   0.0000   10174.3757 25091.3001   0.0000   25091.3001  65449.85 
72366444.00    5628        0         5628      44372        0        44372      18007        0        18007      14790      0.8648     0.8648     0.0000     0.0000      0.45    10223.6645   0.0000   10223.6645 25172.5570   0.0000   25172.5570  65449.85 
72583110.00    5587        0         5587      44413        0        44413      18021        0        18021      14804      0.8644     0.8644     0.0000     0.0000      0.45    10233.6925   0.0000   10233.6925 25186.3550   0.0000   25186.3550  65449.85 
72799776.00    5582        0         5582      44418        0        44418      18011        0        18011      14806      0.8623     0.8623     0.0000     0.0000      0.45    10235.3161   0.0000   10235.3161 25231.0438   0.0000   25231.0438  65449.85 
73016442.00    5510        0         5510      44490        0        44490      18047        0        18047      14830      0.8676     0.8676     0.0000     0.0000      0.45    10255.9064   0.0000   10255.9064 25260.3901   0.0000   25260.3901  65449.85 
73233108.00    5457        0         5457      44543        0        44543      18034        0        18034      14847      0.8609     0.8609     0.0000     0.0000      0.45    10251.4560   0.0000   10251.4560 25307.7033   0.0000   25307.7033  65449.85 
73449774.00    5337        0         5337      44663        0        44663      18051        0        18051      14887      0.8654     0.8654     0.0000     0.0000      0.45    10249.0584   0.0000   10249.0584 25370.8385   0.0000   25370.8385  65449.85 
73666440.00    5293        0         5293      44707        0        44707      18042        0        18042      14902      0.8678     0.8678     0.0000     0.0000      0.45    10245.3967   0.0000   10245.3967 25400.3711   0.0000   25400.3711  65449.85 
73883106.00    5303        0         5303      44697        0        44697      18046        0        18046      14899      0.8613     0.8613     0.0000     0.0000      0.45    10244.1100   0.0000   10244.1100 25389.2945   0.0000   25389.2945  65449.85 
74099772.00    5371        0         5371      44629        0        44629      18029        0        18029      14876      0.8626     0.8626     0.0000     0.0000      0.45    10239.2928   0.0000   10239.2928 25344.1847   0.0000   25344.1847  65449.85 
74316438.00    5329        0         5329      44671        0        44671      18040        0        18040      14890      0.8603     0.8603     0.0000     0.0000      0.45    10249.7461   0.0000   10249.7461 25378.8526   0.0000   25378.8526  65449.85 
74533104.00    5365        0         5365      44635        0        44635      18051        0        18051      14878      0.8625     0.8625     0.0000     0.0000      0.45    10252.2211   0.0000   10252.2211 25335.5941   0.0000   25335.5941  65449.85 
74749770.00    5344        0         5344      44656        0        44656      18040        0        18040      14885      0.8655     0.8655     0.0000     0.0000      0.45    10233.6539   0.0000   10233.6539 25337.8175   0.0000   25337.8175  65449.85 
74966436.00    5375        0         5375      44625        0        44625      18030        0        18030      14875      0.8640     0.8640     0.0000     0.0000      0.45    10229.5834   0.0000   10229.5834 25325.2591   0.0000   25325.2591  65449.85 
75183102.00    5364        0         5364      44636        0        44636      17990        0        17990      14878      0.8633     0.8633     0.0000     0.0000      0.45    10202.6319   0.0000   10202.6319 25345.2900   0.0000   25345.2900  65449.85 
75399768.00    5352        0         5352      44648        0        44648      17996        0        17996      14882      0.8620     0.8620     0.0000     0.0000      0.45    10199.6215   0.0000   10199.6215 25334.4394   0.0000   25334.4394  65449.85 
75616434.00    5398        0         5398      44602        0        44602      17958        0        17958      14867      0.8669     0.8669     0.0000     0.0000      0.45    10163.5257   0.0000   10163.5257 25301.2319   0.0000   25301.2319  65449.85 
75833100.00    5315        0         5315      44685        0        44685      18066        0        18066      14895      0.8629     0.8629     0.0000     0.0000      0.45    10230.5152   0.0000   10230.5152 25351.8579   0.0000   25351.8579  65449.85 
76049766.00    5374        0         5374      44626        0        44626      18095        0        18095      14875      0.8629     0.8629     0.0000     0.0000      0.45    10243.0469   0.0000   10243.0469 25320.8931   0.0000   25320.8931  65449.85 
76266432.00    5366        0         5366      44634        0        44634      18107        0        18107      14878      0.8652     0.8652     0.0000     0.0000      0.45    10243.5015   0.0000   10243.5015 25329.9483   0.0000   25329.9483  65449.85 
76483098.00    5329        0         5329      44671        0        44671      18122        0        18122      14890      0.8668     0.8668     0.0000     0.0000      0.45    10252.9266   0.0000   10252.9266 25347.7930   0.0000   25347.7930  65449.85 
76699764.00    5379        0         5379      44621        0        44621      18099        0        18099      14873      0.8631     0.8631     0.0000     0.0000      0.45    10254.4458   0.0000   10254.4458 25335.9018   0.0000   25335.9018  65449.85 
76916430.00    5386        0         5386      44614        0        44614      18134        0        18134      14871      0.8649     0.8649     0.0000     0.0000      0.45    10284.5029   0.0000   10284.5029 25343.8823   0.0000   25343.8823  65449.85 
77133096.00    5306        0         5306      44694        0        44694      18184        0        18184      14898      0.8652     0.8652     0.0000     0.0000      0.45    10317.9881   0.0000   10317.9881 25373.8951   0.0000   25373.8951  65449.85 
77349762.00    5424        0         5424      44576        0        44576      18174        0        18174      14858      0.8654     0.8654     0.0000     0.0000      0.45    10308.1607   0.0000   10308.1607 25315.0704   0.0000   25315.0704  65449.85 
77566428.00    5320        0         5320      44680        0        44680      18292        0        18292      14893      0.8634     0.8634     0.0000     0.0000      0.45    10390.7328   0.0000   10390.7328 25363.2077   0.0000   25363.2077  65449.85 
77783094.00    5291        0         5291      44709        0        44709      18276        0        18276      14903      0.8667     0.8667     0.0000     0.0000      0.45    10387.9841   0.0000   10387.9841 25373.3246   0.0000   25373.3246  65449.85 
77999760.00    5276        0         5276      44724        0        44724      18233        0        18233      14908      0.8683     0.8683     0.0000     0.0000      0.45    10376.4467   0.0000   10376.4467 25399.0881   0.0000   25399.0881  65449.85 
78216426.00    5244        0         5244      44756        0        44756      18212        0        18212      14918      0.8693     0.8693     0.0000     0.0000      0.45    10388.0089   0.0000   10388.0089 25447.7132   0.0000   25447.7132  65449.85 
78433092.00    5343        0         5343      44657        0        44657      18186        0        18186      14885      0.8688     0.8688     0.0000     0.0000      0.45    10362.5045   0.0000   10362.5045 25391.3877   0.0000   25391.3877  65449.85 
78649758.00    5438        0         5438      44562        0        44562      18163        0        18163      14854      0.8658     0.8658     0.0000     0.0000      0.45    10349.6278   0.0000   10349.6278 25335.8953   0.0000   25335.8953  65449.85 
78866424.00    5587        0         5587      44413        0        44413      18137        0        18137      14804      0.8654     0.8654     0.0000     0.0000      0.45    10332.8111   0.0000   10332.8111 25239.8672   0.0000   25239.8672  65449.85 
79083090.00    5578        0         5578      44422        0        44422      18134        0        18134      14807      0.8637     0.8637     0.0000     0.0000      0.45    10328.6892   0.0000   10328.6892 25245.8231   0.0000   25245.8231  65449.85 
79299756.00    5674        0         5674      44326        0        44326      18055        0        18055      14775      0.8654     0.8654     0.0000     0.0000      0.45    10274.1946   0.0000   10274.1946 25202.5488   0.0000   25202.5488  65449.85 
79516422.00    5651        0         5651      44349        0        44349      18005        0        18005      14783      0.8662     0.8662     0.0000     0.0000      0.45    10238.5629   0.0000   10238.5629 25223.0349   0.0000   25223.0349  65449.85 
79733088.00    5683        0         5683      44317        0        44317      18001        0        18001      14772      0.8645     0.8645     0.0000     0.0000      0.45    10212.0630   0.0000   10212.0630 25182.3481   0.0000   25182.3481  65449.85 
79949754.00    5766        0         5766      44234        0        44234      18003        0        18003      14744      0.8636     0.8636     0.0000     0.0000      0.45    10210.7529   0.0000   10210.7529 25117.8199   0.0000   25117.8199  65449.85 
80166420.00    5812        0         5812      44188        0        44188      18024        0        18024      14729      0.8662     0.8662     0.0000     0.0000      0.45    10208.0883   0.0000   10208.0883 25070.4516   0.0000   25070.4516  65449.85 
80383086.00    5786        0         5786      44214        0        44214      18041        0        18041      14738      0.8570     0.8570     0.0000     0.0000      0.45    10212.1608   0.0000   10212.1608 25063.8080   0.0000   25063.8080  65449.85 
80599752.00    5712        0         5712      44288        0        44288      18071        0        18071      14762      0.8642     0.8642     0.0000     0.0000      0.45    10222.0207   0.0000   10222.0207 25092.4788   0.0000   25092.4788  65449.85 
80816418.00    5761        0         5761      44239        0        44239      18099        0        18099      14746      0.8665     0.8665     0.0000     0.0000      0.45    10238.8563   0.0000   10238.8563 25052.6279   0.0000   25052.6279  65449.85 
81033084.00    5687        0         5687      44313        0        44313      18121        0        18121      14771      0.8652     0.8652     0.0000     0.0000      0.45    10263.5615   0.0000   10263.5615 25099.4358   0.0000   25099.4358  65449.85 
81249750.00    5553        0         5553      44447        0        44447      18230        0        18230      14815      0.8639     0.8639     0.0000     0.0000      0.45    10323.0650   0.0000   10323.0650 25163.0294   0.0000   25163.0294  65449.85 
81466416.00    5601        0         5601      44399        0        44399      18172        0        18172      14799      0.8613     0.8613     0.0000     0.0000      0.45    10284.4199   0.0000   10284.4199 25138.9004   0.0000   25138.9004  65449.85 
81683082.00    5481        0         5481      44519        0        44519      18277        0        18277      14839      0.8629     0.8629     0.0000     0.0000      0.45    10350.9946   0.0000   10350.9946 25227.6834   0.0000   25227.6834  65449.85 
81899748.00    5343        0         5343      44657        0        44657      18297        0        18297      14885      0.8667     0.8667     0.0000     0.0000      0.45    10365.2022   0.0000   10365.2022 25315.7658   0.0000   25315.7658  65449.85 
82116414.00    5299        0         5299      44701        0        44701      18306        0        18306      14900      0.8643     0.8643     0.0000     0.0000      0.45    10364.6555   0.0000   10364.6555 25346.8689   0.0000   25346.8689  65449.85 
