 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
21699690.00   14929        0        14929      35071        0        35071      11273        0        11273       7014      0.8886     0.8886     0.0000     0.0000      0.41    6771.9009    0.0000   6771.9009  21069.6026   0.0000   21069.6026  78539.82 
21746356.00   14927        0        14927      35073        0        35073      11270        0        11270       7014      0.8934     0.8934     0.0000     0.0000      0.41    6764.7122    0.0000   6764.7122  21068.0296   0.0000   21068.0296  78539.82 
21793022.00   14861        0        14861      35139        0        35139      11282        0        11282       7027      0.8911     0.8911     0.0000     0.0000      0.41    6767.8574    0.0000   6767.8574  21110.9226   0.0000   21110.9226  78539.82 
21839688.00   14971        0        14971      35029        0        35029      11294        0        11294       7005      0.8986     0.8986     0.0000     0.0000      0.41    6777.9525    0.0000   6777.9525  21043.5968   0.0000   21043.5968  78539.82 
21886354.00   14966        0        14966      35034        0        35034      11269        0        11269       7006      0.8941     0.8941     0.0000     0.0000      0.41    6768.3291    0.0000   6768.3291  21043.3739   0.0000   21043.3739  78539.82 
21933020.00   14953        0        14953      35047        0        35047      11264        0        11264       7009      0.8925     0.8925     0.0000     0.0000      0.41    6754.7011    0.0000   6754.7011  21009.6849   0.0000   21009.6849  78539.82 
21979686.00   14963        0        14963      35037        0        35037      11325        0        11325       7007      0.9007     0.9007     0.0000     0.0000      0.41    6794.4439    0.0000   6794.4439  20999.6450   0.0000   20999.6450  78539.82 
22026352.00   14973        0        14973      35027        0        35027      11311        0        11311       7005      0.9005     0.9005     0.0000     0.0000      0.41    6777.1229    0.0000   6777.1229  20979.4929   0.0000   20979.4929  78539.82 
22073018.00   14901        0        14901      35099        0        35099      11316        0        11316       7019      0.8915     0.8915     0.0000     0.0000      0.41    6784.4495    0.0000   6784.4495  21043.7707   0.0000   21043.7707  78539.82 
22119684.00   14873        0        14873      35127        0        35127      11352        0        11352       7025      0.8901     0.8901     0.0000     0.0000      0.41    6806.3122    0.0000   6806.3122  21069.9836   0.0000   21069.9836  78539.82 
22166350.00   14787        0        14787      35213        0        35213      11363        0        11363       7042      0.8907     0.8907     0.0000     0.0000      0.41    6818.1573    0.0000   6818.1573  21139.7449   0.0000   21139.7449  78539.82 
22213016.00   14678        0        14678      35322        0        35322      11381        0        11381       7064      0.8818     0.8818     0.0000     0.0000      0.41    6822.1890    0.0000   6822.1890  21197.3956   0.0000   21197.3956  78539.82 
22259682.00   14596        0        14596      35404        0        35404      17224        0        17224       8851      0.8971     0.8971     0.0000     0.0000      0.41    10355.7157   0.0000   10355.7157 21250.3980   0.0000   21250.3980  78539.82 
22306348.00   14637        0        14637      35363        0        35363      11393        0        11393       7072      0.8933     0.8933     0.0000     0.0000      0.41    6833.2657    0.0000   6833.2657  21248.7714   0.0000   21248.7714  78539.82 
22353014.00   14745        0        14745      35255        0        35255      11397        0        11397       7051      0.8937     0.8937     0.0000     0.0000      0.41    6826.2711    0.0000   6826.2711  21174.5210   0.0000   21174.5210  78539.82 
22399680.00   14760        0        14760      35240        0        35240      17156        0        17156       8810      0.8899     0.8899     0.0000     0.0000      0.41    10310.6511   0.0000   10310.6511 21170.2808   0.0000   21170.2808  78539.82 
22446346.00   14740        0        14740      35260        0        35260      11388        0        11388       7052      0.8919     0.8919     0.0000     0.0000      0.41    6827.8500    0.0000   6827.8500  21200.9761   0.0000   21200.9761  78539.82 
22493012.00   14786        0        14786      35214        0        35214      11415        0        11415       7042      0.8849     0.8849     0.0000     0.0000      0.41    6841.6760    0.0000   6841.6760  21167.8346   0.0000   21167.8346  78539.82 
22539678.00   14779        0        14779      35221        0        35221      11405        0        11405       7044      0.8902     0.8902     0.0000     0.0000      0.41    6836.4350    0.0000   6836.4350  21159.9591   0.0000   21159.9591  78539.82 
22586344.00   14870        0        14870      35130        0        35130      11410        0        11410       7026      0.8999     0.8999     0.0000     0.0000      0.41    6849.3003    0.0000   6849.3003  21113.8189   0.0000   21113.8189  78539.82 
22633010.00   14942        0        14942      35058        0        35058      11439        0        11439       7011      0.8957     0.8957     0.0000     0.0000      0.41    6863.3350    0.0000   6863.3350  21038.6150   0.0000   21038.6150  78539.82 
22679676.00   14960        0        14960      35040        0        35040      11399        0        11399       7008      0.8892     0.8892     0.0000     0.0000      0.41    6827.0035    0.0000   6827.0035  21012.1230   0.0000   21012.1230  78539.82 
22726342.00   14917        0        14917      35083        0        35083      11442        0        11442       7016      0.8999     0.8999     0.0000     0.0000      0.41    6832.5506    0.0000   6832.5506  21009.5223   0.0000   21009.5223  78539.82 
22773008.00   14953        0        14953      35047        0        35047      13893        0        13893       8761      0.8876     0.8876     0.0000     0.0000      0.41    8343.6323    0.0000   8343.6323  21005.1885   0.0000   21005.1885  78539.82 
22819674.00   15040        0        15040      34960        0        34960      11466        0        11466       6992      0.8931     0.8931     0.0000     0.0000      0.41    6852.2474    0.0000   6852.2474  20948.2071   0.0000   20948.2071  78539.82 
22866340.00   15024        0        15024      34976        0        34976      13807        0        13807       8744      0.8877     0.8877     0.0000     0.0000      0.41    8288.2280    0.0000   8288.2280  20940.1942   0.0000   20940.1942  78539.82 
22913006.00   14976        0        14976      35024        0        35024      13833        0        13833       8756      0.8913     0.8913     0.0000     0.0000      0.41    8298.5243    0.0000   8298.5243  20947.2858   0.0000   20947.2858  78539.82 
22959672.00   14895        0        14895      35105        0        35105      13862        0        13862       8776      0.8832     0.8832     0.0000     0.0000      0.41    8308.5977    0.0000   8308.5977  21012.3284   0.0000   21012.3284  78539.82 
23006338.00   14804        0        14804      35196        0        35196      13896        0        13896       8799      0.8902     0.8902     0.0000     0.0000      0.41    8324.3429    0.0000   8324.3429  21074.4186   0.0000   21074.4186  78539.82 
23053004.00   14607        0        14607      35393        0        35393      11560        0        11560       7078      0.8936     0.8936     0.0000     0.0000      0.41    6920.7548    0.0000   6920.7548  21211.5664   0.0000   21211.5664  78539.82 
23099670.00   14664        0        14664      35336        0        35336      11500        0        11500       7067      0.8918     0.8918     0.0000     0.0000      0.41    6889.9336    0.0000   6889.9336  21189.2175   0.0000   21189.2175  78539.82 
23146336.00   14685        0        14685      35315        0        35315      11495        0        11495       7063      0.8905     0.8905     0.0000     0.0000      0.41    6875.6775    0.0000   6875.6775  21155.6761   0.0000   21155.6761  78539.82 
23193002.00   14680        0        14680      35320        0        35320      11470        0        11470       8830      0.8868     0.8868     0.0000     0.0000      0.41    6873.1955    0.0000   6873.1955  21172.3005   0.0000   21172.3005  78539.82 
23239668.00   14578        0        14578      35422        0        35422      11486        0        11486       7084      0.8897     0.8897     0.0000     0.0000      0.41    6899.6040    0.0000   6899.6040  21266.3469   0.0000   21266.3469  78539.82 
23286334.00   14600        0        14600      35400        0        35400      11444        0        11444       7080      0.8934     0.8934     0.0000     0.0000      0.41    6866.2306    0.0000   6866.2306  21214.2276   0.0000   21214.2276  78539.82 
23333000.00   14672        0        14672      35328        0        35328      11407        0        11407       7065      0.8810     0.8810     0.0000     0.0000      0.41    6843.6363    0.0000   6843.6363  21179.1983   0.0000   21179.1983  78539.82 
23379666.00   14574        0        14574      35426        0        35426      11423        0        11423       7085      0.8943     0.8943     0.0000     0.0000      0.41    6852.8696    0.0000   6852.8696  21257.6443   0.0000   21257.6443  78539.82 
23426332.00   14431        0        14431      35569        0        35569      11480        0        11480       7113      0.8932     0.8932     0.0000     0.0000      0.41    6902.9808    0.0000   6902.9808  21359.2825   0.0000   21359.2825  78539.82 
23472998.00   14557        0        14557      35443        0        35443      11455        0        11455       7088      0.8919     0.8919     0.0000     0.0000      0.41    6888.3138    0.0000   6888.3138  21285.0865   0.0000   21285.0865  78539.82 
23519664.00   14498        0        14498      35502        0        35502      11458        0        11458       7100      0.8812     0.8812     0.0000     0.0000      0.41    6881.1904    0.0000   6881.1904  21311.2740   0.0000   21311.2740  78539.82 
23566330.00   14566        0        14566      35434        0        35434      11447        0        11447       7086      0.8876     0.8876     0.0000     0.0000      0.41    6876.4113    0.0000   6876.4113  21285.5573   0.0000   21285.5573  78539.82 
23612996.00   14581        0        14581      35419        0        35419      11440        0        11440       7083      0.8823     0.8823     0.0000     0.0000      0.41    6882.1674    0.0000   6882.1674  21292.4232   0.0000   21292.4232  78539.82 
23659662.00   14735        0        14735      35265        0        35265      11357        0        11357       7053      0.8958     0.8958     0.0000     0.0000      0.41    6816.0583    0.0000   6816.0583  21173.0729   0.0000   21173.0729  78539.82 
23706328.00   14694        0        14694      35306        0        35306      11373        0        11373       7061      0.8935     0.8935     0.0000     0.0000      0.41    6822.7648    0.0000   6822.7648  21186.4274   0.0000   21186.4274  78539.82 
23752994.00   14628        0        14628      35372        0        35372      11446        0        11446       7074      0.8918     0.8918     0.0000     0.0000      0.41    6879.3001    0.0000   6879.3001  21255.2736   0.0000   21255.2736  78539.82 
23799660.00   14790        0        14790      35210        0        35210      11399        0        11399       7042      0.8972     0.8972     0.0000     0.0000      0.41    6859.5296    0.0000   6859.5296  21150.0114   0.0000   21150.0114  78539.82 
23846326.00   14622        0        14622      35378        0        35378      14365        0        14365       8844      0.8960     0.8960     0.0000     0.0000      0.41    8608.7472    0.0000   8608.7472  21262.5809   0.0000   21262.5809  78539.82 
23892992.00   14692        0        14692      35308        0        35308      11405        0        11405       7061      0.8878     0.8878     0.0000     0.0000      0.41    6855.1083    0.0000   6855.1083  21198.9981   0.0000   21198.9981  78539.82 
23939658.00   14715        0        14715      35285        0        35285      11455        0        11455       7057      0.8975     0.8975     0.0000     0.0000      0.41    6874.7380    0.0000   6874.7380  21184.3714   0.0000   21184.3714  78539.82 
23986324.00   14787        0        14787      35213        0        35213      14450        0        14450       8803      0.8969     0.8969     0.0000     0.0000      0.41    8666.9007    0.0000   8666.9007  21142.4251   0.0000   21142.4251  78539.82 
24032990.00   14816        0        14816      35184        0        35184      11316        0        11316       7036      0.8845     0.8845     0.0000     0.0000      0.41    6788.6933    0.0000   6788.6933  21142.3875   0.0000   21142.3875  78539.82 
24079656.00   14859        0        14859      35141        0        35141      11315        0        11315       7028      0.8895     0.8895     0.0000     0.0000      0.41    6780.6214    0.0000   6780.6214  21101.5468   0.0000   21101.5468  78539.82 
24126322.00   14910        0        14910      35090        0        35090      14418        0        14418       8772      0.8853     0.8853     0.0000     0.0000      0.41    8656.8517    0.0000   8656.8517  21105.5096   0.0000   21105.5096  78539.82 
24172988.00   14921        0        14921      35079        0        35079      11243        0        11243       7015      0.8902     0.8902     0.0000     0.0000      0.41    6748.2721    0.0000   6748.2721  21086.2971   0.0000   21086.2971  78539.82 
24219654.00   14886        0        14886      35114        0        35114      11313        0        11313       7022      0.8871     0.8871     0.0000     0.0000      0.41    6796.1942    0.0000   6796.1942  21102.3124   0.0000   21102.3124  78539.82 
24266320.00   14858        0        14858      35142        0        35142      11366        0        11366       7028      0.8874     0.8874     0.0000     0.0000      0.41    6828.6731    0.0000   6828.6731  21124.2043   0.0000   21124.2043  78539.82 
24312986.00   14966        0        14966      35034        0        35034      14494        0        14494       8758      0.8865     0.8865     0.0000     0.0000      0.41    8695.3854    0.0000   8695.3854  21053.0675   0.0000   21053.0675  78539.82 
24359652.00   14979        0        14979      35021        0        35021      11382        0        11382       7004      0.8933     0.8933     0.0000     0.0000      0.41    6845.9332    0.0000   6845.9332  21055.5076   0.0000   21055.5076  78539.82 
24406318.00   15079        0        15079      34921        0        34921      11357        0        11357       6984      0.8880     0.8880     0.0000     0.0000      0.41    6834.6386    0.0000   6834.6386  21014.9297   0.0000   21014.9297  78539.82 
24452984.00   15161        0        15161      34839        0        34839      11332        0        11332       6967      0.9006     0.9006     0.0000     0.0000      0.41    6820.7952    0.0000   6820.7952  20958.1654   0.0000   20958.1654  78539.82 
24499650.00   15071        0        15071      34929        0        34929      11364        0        11364       6985      0.8863     0.8863     0.0000     0.0000      0.41    6856.5340    0.0000   6856.5340  21030.5991   0.0000   21030.5991  78539.82 
24546316.00   15217        0        15217      34783        0        34783      14460        0        14460       8695      0.8888     0.8888     0.0000     0.0000      0.41    8694.0004    0.0000   8694.0004  20950.9861   0.0000   20950.9861  78539.82 
24592982.00   15463        0        15463      34537        0        34537      11242        0        11242       6907      0.8924     0.8924     0.0000     0.0000      0.41    6790.2857    0.0000   6790.2857  20803.1830   0.0000   20803.1830  78539.82 
24639648.00   15543        0        15543      34457        0        34457      11170        0        11170       6891      0.8997     0.8997     0.0000     0.0000      0.41    6750.3459    0.0000   6750.3459  20756.7395   0.0000   20756.7395  78539.82 
24686314.00   15664        0        15664      34336        0        34336      11135        0        11135       6867      0.8880     0.8880     0.0000     0.0000      0.41    6725.5617    0.0000   6725.5617  20674.9294   0.0000   20674.9294  78539.82 
24732980.00   15542        0        15542      34458        0        34458      11099        0        11099       6891      0.8920     0.8920     0.0000     0.0000      0.41    6695.9282    0.0000   6695.9282  20761.7206   0.0000   20761.7206  78539.82 
24779646.00   15640        0        15640      34360        0        34360      11043        0        11043       6872      0.8933     0.8933     0.0000     0.0000      0.41    6659.1761    0.0000   6659.1761  20700.1466   0.0000   20700.1466  78539.82 
24826312.00   15581        0        15581      34419        0        34419      11055        0        11055       6883      0.9005     0.9005     0.0000     0.0000      0.41    6672.4526    0.0000   6672.4526  20750.6140   0.0000   20750.6140  78539.82 
24872978.00   15793        0        15793      34207        0        34207      10923        0        10923       6841      0.8976     0.8976     0.0000     0.0000      0.41    6583.8769    0.0000   6583.8769  20598.7843   0.0000   20598.7843  78539.82 
24919644.00   15811        0        15811      34189        0        34189      10895        0        10895       5698      0.8934     0.8934     0.0000     0.0000      0.41    6555.5802    0.0000   6555.5802  20591.3694   0.0000   20591.3694  78539.82 
24966310.00   15813        0        15813      34187        0        34187      10936        0        10936       6837      0.8951     0.8951     0.0000     0.0000      0.41    6586.1393    0.0000   6586.1393  20590.2550   0.0000   20590.2550  78539.82 
25012976.00   15926        0        15926      34074        0        34074      10986        0        10986       6814      0.8944     0.8944     0.0000     0.0000      0.41    6620.9949    0.0000   6620.9949  20501.0233   0.0000   20501.0233  78539.82 
25059642.00   15838        0        15838      34162        0        34162      10991        0        10991       6832      0.8867     0.8867     0.0000     0.0000      0.41    6618.9061    0.0000   6618.9061  20560.4647   0.0000   20560.4647  78539.82 
25106308.00   15833        0        15833      34167        0        34167      10983        0        10983       6833      0.8957     0.8957     0.0000     0.0000      0.41    6614.3293    0.0000   6614.3293  20571.5580   0.0000   20571.5580  78539.82 
25152974.00   15983        0        15983      34017        0        34017      10812        0        10812       5669      0.8872     0.8872     0.0000     0.0000      0.41    6503.8104    0.0000   6503.8104  20483.7530   0.0000   20483.7530  78539.82 
25199640.00   16007        0        16007      33993        0        33993      10916        0        10916       6798      0.8923     0.8923     0.0000     0.0000      0.41    6561.7787    0.0000   6561.7787  20439.3787   0.0000   20439.3787  78539.82 
25246306.00   16095        0        16095      33905        0        33905      10767        0        10767       6781      0.8920     0.8920     0.0000     0.0000      0.41    6470.9670    0.0000   6470.9670  20386.8594   0.0000   20386.8594  78539.82 
25292972.00   16019        0        16019      33981        0        33981      10843        0        10843       6796      0.8873     0.8873     0.0000     0.0000      0.41    6509.5625    0.0000   6509.5625  20410.6560   0.0000   20410.6560  78539.82 
25339638.00   16001        0        16001      33999        0        33999      10896        0        10896       6799      0.8905     0.8905     0.0000     0.0000      0.41    6546.0836    0.0000   6546.0836  20430.6610   0.0000   20430.6610  78539.82 
25386304.00   15893        0        15893      34107        0        34107      10925        0        10925       8526      0.9025     0.9025     0.0000     0.0000      0.41    6556.9946    0.0000   6556.9946  20477.9294   0.0000   20477.9294  78539.82 
25432970.00   15816        0        15816      34184        0        34184      11044        0        11044       6836      0.8926     0.8926     0.0000     0.0000      0.41    6633.4451    0.0000   6633.4451  20525.6469   0.0000   20525.6469  78539.82 
25479636.00   15823        0        15823      34177        0        34177      11029        0        11029       6835      0.8900     0.8900     0.0000     0.0000      0.41    6614.6696    0.0000   6614.6696  20496.1706   0.0000   20496.1706  78539.82 
25526302.00   15673        0        15673      34327        0        34327      11083        0        11083       6865      0.8880     0.8880     0.0000     0.0000      0.41    6659.1293    0.0000   6659.1293  20606.5717   0.0000   20606.5717  78539.82 
25572968.00   15642        0        15642      34358        0        34358      11106        0        11106       6871      0.8838     0.8838     0.0000     0.0000      0.41    6659.4425    0.0000   6659.4425  20608.5072   0.0000   20608.5072  78539.82 
25619634.00   15699        0        15699      34301        0        34301      11104        0        11104       6860      0.8952     0.8952     0.0000     0.0000      0.41    6665.8516    0.0000   6665.8516  20577.5394   0.0000   20577.5394  78539.82 
25666300.00   15812        0        15812      34188        0        34188      11105        0        11105       6837      0.8896     0.8896     0.0000     0.0000      0.41    6668.3428    0.0000   6668.3428  20505.1353   0.0000   20505.1353  78539.82 
25712966.00   15748        0        15748      34252        0        34252      11080        0        11080       6850      0.8909     0.8909     0.0000     0.0000      0.41    6662.8908    0.0000   6662.8908  20565.9871   0.0000   20565.9871  78539.82 
25759632.00   15565        0        15565      34435        0        34435      11114        0        11114       6887      0.8860     0.8860     0.0000     0.0000      0.41    6680.7633    0.0000   6680.7633  20667.8198   0.0000   20667.8198  78539.82 
25806298.00   15547        0        15547      34453        0        34453      11086        0        11086       6890      0.8980     0.8980     0.0000     0.0000      0.41    6657.9331    0.0000   6657.9331  20681.8610   0.0000   20681.8610  78539.82 
25852964.00   15397        0        15397      34603        0        34603      11134        0        11134       6920      0.8913     0.8913     0.0000     0.0000      0.41    6680.6635    0.0000   6680.6635  20765.1146   0.0000   20765.1146  78539.82 
25899630.00   15480        0        15480      34520        0        34520      11147        0        11147       6904      0.8897     0.8897     0.0000     0.0000      0.41    6683.0915    0.0000   6683.0915  20716.9127   0.0000   20716.9127  78539.82 
25946296.00   15472        0        15472      34528        0        34528      11166        0        11166       6905      0.8900     0.8900     0.0000     0.0000      0.41    6700.1324    0.0000   6700.1324  20725.2664   0.0000   20725.2664  78539.82 
25992962.00   15396        0        15396      34604        0        34604      11182        0        11182       6920      0.8906     0.8906     0.0000     0.0000      0.41    6702.9900    0.0000   6702.9900  20762.2632   0.0000   20762.2632  78539.82 
26039628.00   15331        0        15331      34669        0        34669      11173        0        11173       6933      0.8840     0.8840     0.0000     0.0000      0.41    6691.9549    0.0000   6691.9549  20804.8208   0.0000   20804.8208  78539.82 
26086294.00   15487        0        15487      34513        0        34513      11096        0        11096       6902      0.8925     0.8925     0.0000     0.0000      0.41    6631.4765    0.0000   6631.4765  20712.0879   0.0000   20712.0879  78539.82 
26132960.00   15479        0        15479      34521        0        34521      11052        0        11052       8630      0.8884     0.8884     0.0000     0.0000      0.41    6601.3944    0.0000   6601.3944  20727.1585   0.0000   20727.1585  78539.82 
26179626.00   15443        0        15443      34557        0        34557      11022        0        11022       6911      0.8877     0.8877     0.0000     0.0000      0.41    6591.0847    0.0000   6591.0847  20760.3685   0.0000   20760.3685  78539.82 
26226292.00   15387        0        15387      34613        0        34613      10984        0        10984       6922      0.8983     0.8983     0.0000     0.0000      0.41    6568.6177    0.0000   6568.6177  20806.1220   0.0000   20806.1220  78539.82 
26272958.00   15447        0        15447      34553        0        34553      10997        0        10997       6910      0.8869     0.8869     0.0000     0.0000      0.41    6577.3165    0.0000   6577.3165  20759.4635   0.0000   20759.4635  78539.82 
26319624.00   15420        0        15420      34580        0        34580      11035        0        11035       8645      0.8895     0.8895     0.0000     0.0000      0.41    6604.4142    0.0000   6604.4142  20777.9503   0.0000   20777.9503  78539.82 
26366290.00   15397        0        15397      34603        0        34603      11059        0        11059       8650      0.8787     0.8787     0.0000     0.0000      0.41    6627.4318    0.0000   6627.4318  20797.3076   0.0000   20797.3076  78539.82 
26412956.00   15447        0        15447      34553        0        34553      11123        0        11123       6910      0.8901     0.8901     0.0000     0.0000      0.41    6659.1590    0.0000   6659.1590  20743.2635   0.0000   20743.2635  78539.82 
26459622.00   15427        0        15427      34573        0        34573      11162        0        11162       8643      0.8909     0.8909     0.0000     0.0000      0.41    6677.9408    0.0000   6677.9408  20742.5506   0.0000   20742.5506  78539.82 
26506288.00   15612        0        15612      34388        0        34388      11116        0        11116       6877      0.8924     0.8924     0.0000     0.0000      0.41    6651.1997    0.0000   6651.1997  20613.5406   0.0000   20613.5406  78539.82 
26552954.00   15612        0        15612      34388        0        34388      11095        0        11095       8597      0.8865     0.8865     0.0000     0.0000      0.41    6627.8152    0.0000   6627.8152  20600.0938   0.0000   20600.0938  78539.82 
26599620.00   15624        0        15624      34376        0        34376      11073        0        11073       8594      0.8853     0.8853     0.0000     0.0000      0.41    6610.6661    0.0000   6610.6661  20598.1013   0.0000   20598.1013  78539.82 
26646286.00   15650        0        15650      34350        0        34350      11109        0        11109       8587      0.9014     0.9014     0.0000     0.0000      0.41    6642.0447    0.0000   6642.0447  20550.7645   0.0000   20550.7645  78539.82 
26692952.00   15600        0        15600      34400        0        34400      11121        0        11121       6880      0.8895     0.8895     0.0000     0.0000      0.41    6652.2552    0.0000   6652.2552  20573.1852   0.0000   20573.1852  78539.82 
26739618.00   15596        0        15596      34404        0        34404      11094        0        11094       6880      0.8890     0.8890     0.0000     0.0000      0.41    6637.5742    0.0000   6637.5742  20579.4393   0.0000   20579.4393  78539.82 
26786284.00   15477        0        15477      34523        0        34523      11132        0        11132       6904      0.8949     0.8949     0.0000     0.0000      0.41    6660.4466    0.0000   6660.4466  20657.3287   0.0000   20657.3287  78539.82 
26832950.00   15437        0        15437      34563        0        34563      11132        0        11132       6912      0.8913     0.8913     0.0000     0.0000      0.41    6657.9799    0.0000   6657.9799  20683.7301   0.0000   20683.7301  78539.82 
26879616.00   15324        0        15324      34676        0        34676      11212        0        11212       6935      0.8938     0.8938     0.0000     0.0000      0.41    6700.9174    0.0000   6700.9174  20744.6572   0.0000   20744.6572  78539.82 
26926282.00   15237        0        15237      34763        0        34763      11281        0        11281       8690      0.8865     0.8865     0.0000     0.0000      0.41    6755.2202    0.0000   6755.2202  20817.9107   0.0000   20817.9107  78539.82 
26972948.00   15202        0        15202      34798        0        34798      11270        0        11270       8699      0.8851     0.8851     0.0000     0.0000      0.41    6740.7889    0.0000   6740.7889  20844.7981   0.0000   20844.7981  78539.82 
27019614.00   15278        0        15278      34722        0        34722      11216        0        11216       8680      0.8900     0.8900     0.0000     0.0000      0.41    6708.2245    0.0000   6708.2245  20797.3018   0.0000   20797.3018  78539.82 
27066280.00   15124        0        15124      34876        0        34876      11234        0        11234       8719      0.8971     0.8971     0.0000     0.0000      0.41    6708.1274    0.0000   6708.1274  20880.7888   0.0000   20880.7888  78539.82 
27112946.00   15004        0        15004      34996        0        34996      11295        0        11295       8749      0.8887     0.8887     0.0000     0.0000      0.41    6736.0429    0.0000   6736.0429  20948.5501   0.0000   20948.5501  78539.82 
27159612.00   14884        0        14884      35116        0        35116      11371        0        11371       8779      0.8959     0.8959     0.0000     0.0000      0.41    6788.2050    0.0000   6788.2050  21030.2491   0.0000   21030.2491  78539.82 
27206278.00   14751        0        14751      35249        0        35249      11368        0        11368       8812      0.8956     0.8956     0.0000     0.0000      0.41    6779.4030    0.0000   6779.4030  21127.2152   0.0000   21127.2152  78539.82 
27252944.00   14845        0        14845      35155        0        35155      11343        0        11343       8788      0.8914     0.8914     0.0000     0.0000      0.41    6778.7314    0.0000   6778.7314  21089.8701   0.0000   21089.8701  78539.82 
27299610.00   14770        0        14770      35230        0        35230      11350        0        11350       8807      0.8947     0.8947     0.0000     0.0000      0.41    6782.2330    0.0000   6782.2330  21122.6335   0.0000   21122.6335  78539.82 
27346276.00   14893        0        14893      35107        0        35107      11364        0        11364       8776      0.8832     0.8832     0.0000     0.0000      0.41    6795.6344    0.0000   6795.6344  21059.5031   0.0000   21059.5031  78539.82 
27392942.00   14880        0        14880      35120        0        35120      11302        0        11302       8780      0.8942     0.8942     0.0000     0.0000      0.41    6759.7172    0.0000   6759.7172  21069.3908   0.0000   21069.3908  78539.82 
27439608.00   14888        0        14888      35112        0        35112      11329        0        11329       8778      0.8883     0.8883     0.0000     0.0000      0.41    6773.5469    0.0000   6773.5469  21045.1704   0.0000   21045.1704  78539.82 
27486274.00   14852        0        14852      35148        0        35148      11350        0        11350       8787      0.8907     0.8907     0.0000     0.0000      0.41    6788.4930    0.0000   6788.4930  21091.7971   0.0000   21091.7971  78539.82 
27532940.00   14981        0        14981      35019        0        35019      11279        0        11279       8754      0.8900     0.8900     0.0000     0.0000      0.41    6733.4470    0.0000   6733.4470  20991.4158   0.0000   20991.4158  78539.82 
27579606.00   14974        0        14974      35026        0        35026      11269        0        11269       8756      0.8947     0.8947     0.0000     0.0000      0.41    6728.0302    0.0000   6728.0302  20989.6286   0.0000   20989.6286  78539.82 
27626272.00   15193        0        15193      34807        0        34807      11279        0        11279       8701      0.8882     0.8882     0.0000     0.0000      0.41    6737.5178    0.0000   6737.5178  20871.7032   0.0000   20871.7032  78539.82 
27672938.00   15154        0        15154      34846        0        34846      11319        0        11319       8711      0.8994     0.8994     0.0000     0.0000      0.41    6769.3786    0.0000   6769.3786  20913.1766   0.0000   20913.1766  78539.82 
27719604.00   15167        0        15167      34833        0        34833      11322        0        11322       8708      0.8774     0.8774     0.0000     0.0000      0.41    6773.9094    0.0000   6773.9094  20891.9262   0.0000   20891.9262  78539.82 
27766270.00   15299        0        15299      34701        0        34701      11317        0        11317       8675      0.8935     0.8935     0.0000     0.0000      0.41    6771.1388    0.0000   6771.1388  20813.7728   0.0000   20813.7728  78539.82 
27812936.00   15221        0        15221      34779        0        34779      11379        0        11379       8694      0.8923     0.8923     0.0000     0.0000      0.41    6812.2668    0.0000   6812.2668  20854.0895   0.0000   20854.0895  78539.82 
27859602.00   15242        0        15242      34758        0        34758      11326        0        11326       8689      0.8978     0.8978     0.0000     0.0000      0.41    6766.9341    0.0000   6766.9341  20827.8489   0.0000   20827.8489  78539.82 
27906268.00   15127        0        15127      34873        0        34873      11372        0        11372       8718      0.8877     0.8877     0.0000     0.0000      0.41    6801.9038    0.0000   6801.9038  20926.5734   0.0000   20926.5734  78539.82 
27952934.00   15173        0        15173      34827        0        34827      11346        0        11346       8706      0.8917     0.8917     0.0000     0.0000      0.41    6789.9673    0.0000   6789.9673  20895.9966   0.0000   20895.9966  78539.82 
27999600.00   15119        0        15119      34881        0        34881      11357        0        11357       8720      0.8956     0.8956     0.0000     0.0000      0.41    6800.8597    0.0000   6800.8597  20924.7432   0.0000   20924.7432  78539.82 
28046266.00   15355        0        15355      34645        0        34645      11329        0        11329       8661      0.8860     0.8860     0.0000     0.0000      0.41    6774.8220    0.0000   6774.8220  20753.3865   0.0000   20753.3865  78539.82 
28092932.00   15329        0        15329      34671        0        34671      11388        0        11388       8667      0.8879     0.8879     0.0000     0.0000      0.41    6812.9141    0.0000   6812.9141  20764.6783   0.0000   20764.6783  78539.82 
28139598.00   15324        0        15324      34676        0        34676      11420        0        11420       8669      0.8908     0.8908     0.0000     0.0000      0.41    6837.3714    0.0000   6837.3714  20785.4589   0.0000   20785.4589  78539.82 
28186264.00   15268        0        15268      34732        0        34732      11398        0        11398       8683      0.8926     0.8926     0.0000     0.0000      0.41    6823.8016    0.0000   6823.8016  20807.5227   0.0000   20807.5227  78539.82 
28232930.00   15232        0        15232      34768        0        34768      11400        0        11400       8692      0.8966     0.8966     0.0000     0.0000      0.41    6830.1479    0.0000   6830.1479  20827.4955   0.0000   20827.4955  78539.82 
28279596.00   15169        0        15169      34831        0        34831      11381        0        11381       8707      0.8990     0.8990     0.0000     0.0000      0.41    6817.8618    0.0000   6817.8618  20868.9193   0.0000   20868.9193  78539.82 
