 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
45558002.00   31647        0        31647      18353        0        18353       2924        0         2924       705       1.0165     1.0165     0.0000     0.0000      0.59    2217.8956    0.0000   2217.8956  13942.7035   0.0000   13942.7035  65449.85 
45649668.00   31995        0        31995      18005        0        18005       2788        0         2788       900       1.0139     1.0139     0.0000     0.0000      0.59    2117.3452    0.0000   2117.3452  13677.4973   0.0000   13677.4973  65449.85 
45741334.00   30954        0        30954      19046        0        19046       5118        0         5118       1002      1.0101     1.0101     0.0000     0.0000      0.59    3889.2555    0.0000   3889.2555  14471.9255   0.0000   14471.9255  65449.85 
45833000.00   31346        0        31346      18654        0        18654       3959        0         3959       1036      1.0119     1.0119     0.0000     0.0000      0.59    3002.0695    0.0000   3002.0695  14173.3127   0.0000   14173.3127  65449.85 
45924666.00   31470        0        31470      18530        0        18530       3172        0         3172       741       1.0125     1.0125     0.0000     0.0000      0.59    2406.4193    0.0000   2406.4193  14075.1473   0.0000   14075.1473  65449.85 
46016332.00   31376        0        31376      18624        0        18624       4535        0         4535       931       1.0205     1.0205     0.0000     0.0000      0.59    3440.8583    0.0000   3440.8583  14149.5279   0.0000   14149.5279  65449.85 
46107998.00   31070        0        31070      18930        0        18930       3067        0         3067       757       1.0102     1.0102     0.0000     0.0000      0.59    2324.8413    0.0000   2324.8413  14383.6536   0.0000   14383.6536  65449.85 
46199664.00   32410        0        32410      17590        0        17590       4090        0         4090       925       1.0136     1.0136     0.0000     0.0000      0.59    3103.7127    0.0000   3103.7127  13365.6373   0.0000   13365.6373  65449.85 
46291330.00   31006        0        31006      18994        0        18994       2880        0         2880       863       1.0169     1.0169     0.0000     0.0000      0.59    2181.9460    0.0000   2181.9460  14437.8269   0.0000   14437.8269  65449.85 
46382996.00   31270        0        31270      18730        0        18730       4656        0         4656       814       1.0207     1.0207     0.0000     0.0000      0.59    3535.8502    0.0000   3535.8502  14231.8571   0.0000   14231.8571  65449.85 
46474662.00   31791        0        31791      18209        0        18209       3077        0         3077       791       1.0145     1.0145     0.0000     0.0000      0.59    2333.4345    0.0000   2333.4345  13832.0561   0.0000   13832.0561  65449.85 
46566328.00   31973        0        31973      18027        0        18027       3866        0         3866       948       1.0131     1.0131     0.0000     0.0000      0.59    2929.7692    0.0000   2929.7692  13695.1622   0.0000   13695.1622  65449.85 
46657994.00   32401        0        32401      17599        0        17599       4558        0         4558       733       1.0077     1.0077     0.0000     0.0000      0.59    3459.5252    0.0000   3459.5252  13367.7609   0.0000   13367.7609  65449.85 
46749660.00   32049        0        32049      17951        0        17951       5357        0         5357       780       1.0156     1.0156     0.0000     0.0000      0.59    4067.8319    0.0000   4067.8319  13648.8434   0.0000   13648.8434  65449.85 
46841326.00   31706        0        31706      18294        0        18294       5579        0         5579       914       1.0128     1.0128     0.0000     0.0000      0.59    4235.0056    0.0000   4235.0056  13900.9654   0.0000   13900.9654  65449.85 
46932992.00   32025        0        32025      17975        0        17975       3361        0         3361       898       1.0143     1.0143     0.0000     0.0000      0.59    2550.7087    0.0000   2550.7087  13655.1615   0.0000   13655.1615  65449.85 
47024658.00   31331        0        31331      18669        0        18669       3110        0         3110       777       1.0189     1.0189     0.0000     0.0000      0.59    2360.0537    0.0000   2360.0537  14177.7238   0.0000   14177.7238  65449.85 
47116324.00   31563        0        31563      18437        0        18437       4772        0         4772       1152      1.0149     1.0149     0.0000     0.0000      0.59    3620.5938    0.0000   3620.5938  14001.9729   0.0000   14001.9729  65449.85 
47207990.00   30538        0        30538      19462        0        19462       4501        0         4501       846       1.0151     1.0151     0.0000     0.0000      0.59    3414.1032    0.0000   3414.1032  14781.3781   0.0000   14781.3781  65449.85 
47299656.00   31332        0        31332      18668        0        18668       3604        0         3604       1037      1.0073     1.0073     0.0000     0.0000      0.59    2730.6255    0.0000   2730.6255  14177.5993   0.0000   14177.5993  65449.85 
47391322.00   31270        0        31270      18730        0        18730       3083        0         3083       814       1.0114     1.0114     0.0000     0.0000      0.59    2341.0766    0.0000   2341.0766  14228.3663   0.0000   14228.3663  65449.85 
47482988.00   30535        0        30535      19465        0        19465       4576        0         4576       884       1.0176     1.0176     0.0000     0.0000      0.59    3471.2358    0.0000   3471.2358  14781.8488   0.0000   14781.8488  65449.85 
47574654.00   31075        0        31075      18925        0        18925       4486        0         4486       1261      1.0107     1.0107     0.0000     0.0000      0.59    3404.8717    0.0000   3404.8717  14362.0608   0.0000   14362.0608  65449.85 
47666320.00   30139        0        30139      19861        0        19861       4586        0         4586       794       1.0071     1.0071     0.0000     0.0000      0.59    3479.2156    0.0000   3479.2156  15083.3743   0.0000   15083.3743  65449.85 
47757986.00   30997        0        30997      19003        0        19003       4342        0         4342       791       1.0046     1.0046     0.0000     0.0000      0.59    3298.6588    0.0000   3298.6588  14432.9267   0.0000   14432.9267  65449.85 
47849652.00   31418        0        31418      18582        0        18582       3233        0         3233       929       1.0099     1.0099     0.0000     0.0000      0.59    2455.5126    0.0000   2455.5126  14108.9641   0.0000   14108.9641  65449.85 
47941318.00   30523        0        30523      19477        0        19477       4314        0         4314       846       1.0227     1.0227     0.0000     0.0000      0.59    3279.3485    0.0000   3279.3485  14802.4885   0.0000   14802.4885  65449.85 
48032984.00   30194        0        30194      19806        0        19806       4561        0         4561       943       1.0125     1.0125     0.0000     0.0000      0.59    3464.0760    0.0000   3464.0760  15052.1523   0.0000   15052.1523  65449.85 
48124650.00   31226        0        31226      18774        0        18774       3331        0         3331       1043      1.0172     1.0172     0.0000     0.0000      0.59    2530.9308    0.0000   2530.9308  14266.5771   0.0000   14266.5771  65449.85 
48216316.00   31110        0        31110      18890        0        18890       4200        0         4200       899       1.0073     1.0073     0.0000     0.0000      0.59    3193.3842    0.0000   3193.3842  14359.4563   0.0000   14359.4563  65449.85 
48307982.00   31425        0        31425      18575        0        18575       3408        0         3408       773       1.0107     1.0107     0.0000     0.0000      0.59    2591.2476    0.0000   2591.2476  14121.7329   0.0000   14121.7329  65449.85 
48399648.00   30863        0        30863      19137        0        19137       4010        0         4010       1063      1.0095     1.0095     0.0000     0.0000      0.59    3047.4670    0.0000   3047.4670  14550.7656   0.0000   14550.7656  65449.85 
48491314.00   31069        0        31069      18931        0        18931       4146        0         4146       728       1.0150     1.0150     0.0000     0.0000      0.59    3153.3827    0.0000   3153.3827  14389.8565   0.0000   14389.8565  65449.85 
48582980.00   30765        0        30765      19235        0        19235       4946        0         4946       915       1.0058     1.0058     0.0000     0.0000      0.59    3763.0028    0.0000   3763.0028  14618.5440   0.0000   14618.5440  65449.85 
48674646.00   31316        0        31316      18684        0        18684       3137        0         3137       812       1.0047     1.0047     0.0000     0.0000      0.59    2383.5362    0.0000   2383.5362  14206.4809   0.0000   14206.4809  65449.85 
48766312.00   31479        0        31479      18521        0        18521       3122        0         3122       771       1.0112     1.0112     0.0000     0.0000      0.59    2370.5518    0.0000   2370.5518  14073.1426   0.0000   14073.1426  65449.85 
48857978.00   31670        0        31670      18330        0        18330       3027        0         3027       705       1.0163     1.0163     0.0000     0.0000      0.59    2292.2534    0.0000   2292.2534  13920.7278   0.0000   13920.7278  65449.85 
48949644.00   31425        0        31425      18575        0        18575       3255        0         3255       844       1.0155     1.0155     0.0000     0.0000      0.59    2471.2672    0.0000   2471.2672  14115.4052   0.0000   14115.4052  65449.85 
49041310.00   30923        0        30923      19077        0        19077       3277        0         3277       763       1.0126     1.0126     0.0000     0.0000      0.59    2484.9003    0.0000   2484.9003  14495.8422   0.0000   14495.8422  65449.85 
49132976.00   31170        0        31170      18830        0        18830       4544        0         4544       855       1.0129     1.0129     0.0000     0.0000      0.59    3450.2958    0.0000   3450.2958  14316.8262   0.0000   14316.8262  65449.85 
49224642.00   30898        0        30898      19102        0        19102       5610        0         5610       1005      1.0149     1.0149     0.0000     0.0000      0.59    4257.8577    0.0000   4257.8577  14516.8922   0.0000   14516.8922  65449.85 
49316308.00   31404        0        31404      18596        0        18596       4759        0         4759       885       1.0086     1.0086     0.0000     0.0000      0.59    3613.1666    0.0000   3613.1666  14136.5258   0.0000   14136.5258  65449.85 
49407974.00   30985        0        30985      19015        0        19015       3695        0         3695       905       1.0126     1.0126     0.0000     0.0000      0.59    2807.0478    0.0000   2807.0478  14454.6105   0.0000   14454.6105  65449.85 
49499640.00   31267        0        31267      18733        0        18733       4252        0         4252       749       1.0194     1.0194     0.0000     0.0000      0.59    3227.1344    0.0000   3227.1344  14242.2672   0.0000   14242.2672  65449.85 
49591306.00   30842        0        30842      19158        0        19158       4780        0         4780       798       1.0159     1.0159     0.0000     0.0000      0.59    3630.2707    0.0000   3630.2707  14568.8579   0.0000   14568.8579  65449.85 
49682972.00   30736        0        30736      19264        0        19264       5593        0         5593       963       1.0116     1.0116     0.0000     0.0000      0.59    4248.7688    0.0000   4248.7688  14641.3435   0.0000   14641.3435  65449.85 
49774638.00   30492        0        30492      19508        0        19508       4556        0         4556       1026      1.0187     1.0187     0.0000     0.0000      0.59    3466.2083    0.0000   3466.2083  14829.5238   0.0000   14829.5238  65449.85 
49866304.00   30793        0        30793      19207        0        19207       5126        0         5126       1200      1.0137     1.0137     0.0000     0.0000      0.59    3894.2798    0.0000   3894.2798  14597.6489   0.0000   14597.6489  65449.85 
49957970.00   31033        0        31033      18967        0        18967       5371        0         5371       1115      1.0127     1.0127     0.0000     0.0000      0.59    4081.0511    0.0000   4081.0511  14415.7340   0.0000   14415.7340  65449.85 
50049636.00   30490        0        30490      19510        0        19510       5166        0         5166       929       1.0087     1.0087     0.0000     0.0000      0.59    3929.4672    0.0000   3929.4672  14831.3927   0.0000   14831.3927  65449.85 
50141302.00   30563        0        30563      19437        0        19437       4884        0         4884       845       1.0136     1.0136     0.0000     0.0000      0.59    3710.1449    0.0000   3710.1449  14764.6205   0.0000   14764.6205  65449.85 
50232968.00   30736        0        30736      19264        0        19264       4974        0         4974       770       1.0184     1.0184     0.0000     0.0000      0.59    3775.1750    0.0000   3775.1750  14631.4000   0.0000   14631.4000  65449.85 
50324634.00   30665        0        30665      19335        0        19335       4631        0         4631       1074      1.0188     1.0188     0.0000     0.0000      0.59    3515.6695    0.0000   3515.6695  14689.7014   0.0000   14689.7014  65449.85 
50416300.00   30242        0        30242      19758        0        19758       4843        0         4843       1097      1.0177     1.0177     0.0000     0.0000      0.59    3671.8555    0.0000   3671.8555  15005.0751   0.0000   15005.0751  65449.85 
50507966.00   30706        0        30706      19294        0        19294       5312        0         5312       1071      1.0059     1.0059     0.0000     0.0000      0.59    4032.9817    0.0000   4032.9817  14665.9568   0.0000   14665.9568  65449.85 
50599632.00   30852        0        30852      19148        0        19148       4025        0         4025       870       1.0185     1.0185     0.0000     0.0000      0.59    3055.2371    0.0000   3055.2371  14551.2204   0.0000   14551.2204  65449.85 
50691298.00   30985        0        30985      19015        0        19015       5485        0         5485       826       1.0148     1.0148     0.0000     0.0000      0.59    4166.6284    0.0000   4166.6284  14451.7516   0.0000   14451.7516  65449.85 
50782964.00   30377        0        30377      19623        0        19623       5120        0         5120       853       1.0092     1.0092     0.0000     0.0000      0.59    3883.7169    0.0000   3883.7169  14899.7361   0.0000   14899.7361  65449.85 
50874630.00   30392        0        30392      19608        0        19608       5294        0         5294       1307      1.0115     1.0115     0.0000     0.0000      0.59    4023.2611    0.0000   4023.2611  14895.9184   0.0000   14895.9184  65449.85 
50966296.00   29596        0        29596      20404        0        20404       3972        0         3972       971       1.0069     1.0069     0.0000     0.0000      0.59    3016.7569    0.0000   3016.7569  15499.3644   0.0000   15499.3644  65449.85 
51057962.00   30308        0        30308      19692        0        19692       4153        0         4153       984       1.0167     1.0167     0.0000     0.0000      0.59    3157.0296    0.0000   3157.0296  14959.3067   0.0000   14959.3067  65449.85 
51149628.00   30347        0        30347      19653        0        19653       3936        0         3936       1034      1.0134     1.0134     0.0000     0.0000      0.59    2988.9161    0.0000   2988.9161  14933.2064   0.0000   14933.2064  65449.85 
51241294.00   30651        0        30651      19349        0        19349       2818        0         2818       744       1.0230     1.0230     0.0000     0.0000      0.59    2140.9313    0.0000   2140.9313  14704.3831   0.0000   14704.3831  65449.85 
51332960.00   30467        0        30467      19533        0        19533       4849        0         4849       1028      1.0113     1.0113     0.0000     0.0000      0.59    3682.5667    0.0000   3682.5667  14848.4151   0.0000   14848.4151  65449.85 
51424626.00   30364        0        30364      19636        0        19636       4348        0         4348       1090      1.0142     1.0142     0.0000     0.0000      0.59    3303.8318    0.0000   3303.8318  14925.2292   0.0000   14925.2292  65449.85 
51516292.00   30358        0        30358      19642        0        19642       3428        0         3428       785       1.0156     1.0156     0.0000     0.0000      0.59    2602.0001    0.0000   2602.0001  14925.1809   0.0000   14925.1809  65449.85 
51607958.00   30365        0        30365      19635        0        19635       3887        0         3887       1090      1.0048     1.0048     0.0000     0.0000      0.59    2951.7245    0.0000   2951.7245  14917.7258   0.0000   14917.7258  65449.85 
51699624.00   30128        0        30128      19872        0        19872       4267        0         4267       1045      1.0145     1.0145     0.0000     0.0000      0.59    3240.1077    0.0000   3240.1077  15100.0627   0.0000   15100.0627  65449.85 
51791290.00   29794        0        29794      20206        0        20206       5128        0         5128       962       1.0114     1.0114     0.0000     0.0000      0.59    3895.4458    0.0000   3895.4458  15353.5293   0.0000   15353.5293  65449.85 
51882956.00   30030        0        30030      19970        0        19970       4009        0         4009       950       1.0144     1.0144     0.0000     0.0000      0.59    3041.9474    0.0000   3041.9474  15169.8989   0.0000   15169.8989  65449.85 
51974622.00   30636        0        30636      19364        0        19364       4503        0         4503       1210      1.0162     1.0162     0.0000     0.0000      0.59    3415.0781    0.0000   3415.0781  14712.8636   0.0000   14712.8636  65449.85 
52066288.00   30465        0        30465      19535        0        19535       4478        0         4478       1028      1.0189     1.0189     0.0000     0.0000      0.59    3399.6479    0.0000   3399.6479  14832.3493   0.0000   14832.3493  65449.85 
52157954.00   30656        0        30656      19344        0        19344       3766        0         3766       773       1.0203     1.0203     0.0000     0.0000      0.59    2858.0865    0.0000   2858.0865  14696.9418   0.0000   14696.9418  65449.85 
52249620.00   30886        0        30886      19114        0        19114       4534        0         4534       1061      1.0189     1.0189     0.0000     0.0000      0.59    3442.7147    0.0000   3442.7147  14522.5261   0.0000   14522.5261  65449.85 
52341286.00   30714        0        30714      19286        0        19286       4034        0         4034       771       1.0120     1.0120     0.0000     0.0000      0.59    3066.9309    0.0000   3066.9309  14660.7143   0.0000   14660.7143  65449.85 
52432952.00   31026        0        31026      18974        0        18974       4128        0         4128       948       1.0216     1.0216     0.0000     0.0000      0.59    3137.4228    0.0000   3137.4228  14414.3854   0.0000   14414.3854  65449.85 
52524618.00   30880        0        30880      19120        0        19120       3610        0         3610       956       1.0230     1.0230     0.0000     0.0000      0.59    2739.0296    0.0000   2739.0296  14516.3486   0.0000   14516.3486  65449.85 
52616284.00   30653        0        30653      19347        0        19347       2618        0         2618       879       1.0044     1.0044     0.0000     0.0000      0.59    1990.8978    0.0000   1990.8978  14701.9118   0.0000   14701.9118  65449.85 
52707950.00   31458        0        31458      18542        0        18542       3639        0         3639       806       1.0052     1.0052     0.0000     0.0000      0.59    2763.0467    0.0000   2763.0467  14086.8340   0.0000   14086.8340  65449.85 
52799616.00   30374        0        30374      19626        0        19626       4665        0         4665       785       1.0180     1.0180     0.0000     0.0000      0.59    3540.3067    0.0000   3540.3067  14913.6245   0.0000   14913.6245  65449.85 
52891282.00   31375        0        31375      18625        0        18625       3900        0         3900       716       1.0113     1.0113     0.0000     0.0000      0.59    2963.7686    0.0000   2963.7686  14158.6671   0.0000   14158.6671  65449.85 
52982948.00   30680        0        30680      19320        0        19320       3739        0         3739       690       1.0116     1.0116     0.0000     0.0000      0.59    2840.3980    0.0000   2840.3980  14679.4307   0.0000   14679.4307  65449.85 
53074614.00   31230        0        31230      18770        0        18770       3495        0         3495       816       1.0229     1.0229     0.0000     0.0000      0.59    2657.8785    0.0000   2657.8785  14264.2060   0.0000   14264.2060  65449.85 
53166280.00   30922        0        30922      19078        0        19078       3422        0         3422       733       1.0151     1.0151     0.0000     0.0000      0.59    2599.4145    0.0000   2599.4145  14493.2453   0.0000   14493.2453  65449.85 
53257946.00   31662        0        31662      18338        0        18338       4037        0         4037       797       1.0135     1.0135     0.0000     0.0000      0.59    3069.3299    0.0000   3069.3299  13932.6135   0.0000   13932.6135  65449.85 
53349612.00   31340        0        31340      18660        0        18660       4240        0         4240       888       1.0119     1.0119     0.0000     0.0000      0.59    3220.9155    0.0000   3220.9155  14176.8670   0.0000   14176.8670  65449.85 
53441278.00   32255        0        32255      17745        0        17745       4007        0         4007       771       1.0105     1.0105     0.0000     0.0000      0.59    3044.3942    0.0000   3044.3942  13485.0769   0.0000   13485.0769  65449.85 
53532944.00   31676        0        31676      18324        0        18324       3344        0         3344       704       1.0158     1.0158     0.0000     0.0000      0.59    2539.3741    0.0000   2539.3741  13932.5252   0.0000   13932.5252  65449.85 
53624610.00   32012        0        32012      17988        0        17988       4109        0         4109       782       1.0177     1.0177     0.0000     0.0000      0.59    3123.6330    0.0000   3123.6330  13673.9659   0.0000   13673.9659  65449.85 
53716276.00   31704        0        31704      18296        0        18296       3926        0         3926       653       1.0135     1.0135     0.0000     0.0000      0.59    2981.3386    0.0000   2981.3386  13903.2473   0.0000   13903.2473  65449.85 
53807942.00   32103        0        32103      17897        0        17897       3802        0         3802       813       1.0230     1.0230     0.0000     0.0000      0.59    2881.7123    0.0000   2881.7123  13596.8747   0.0000   13596.8747  65449.85 
53899608.00   31018        0        31018      18982        0        18982       4349        0         4349       790       1.0198     1.0198     0.0000     0.0000      0.59    3303.2680    0.0000   3303.2680  14418.0701   0.0000   14418.0701  65449.85 
53991274.00   31536        0        31536      18464        0        18464       4903        0         4903       683       1.0209     1.0209     0.0000     0.0000      0.59    3716.7121    0.0000   3716.7121  14020.2042   0.0000   14020.2042  65449.85 
54082940.00   30594        0        30594      19406        0        19406       5257        0         5257       924       1.0093     1.0093     0.0000     0.0000      0.59    3988.1295    0.0000   3988.1295  14734.7127   0.0000   14734.7127  65449.85 
54174606.00   31093        0        31093      18907        0        18907       4990        0         4990       900       1.0226     1.0226     0.0000     0.0000      0.59    3788.3110    0.0000   3788.3110  14359.7935   0.0000   14359.7935  65449.85 
54266272.00   31059        0        31059      18941        0        18941       4838        0         4838       860       1.0170     1.0170     0.0000     0.0000      0.59    3675.3737    0.0000   3675.3737  14390.1342   0.0000   14390.1342  65449.85 
54357938.00   30859        0        30859      19141        0        19141       5061        0         5061       797       1.0174     1.0174     0.0000     0.0000      0.59    3844.2491    0.0000   3844.2491  14547.4362   0.0000   14547.4362  65449.85 
54449604.00   30833        0        30833      19167        0        19167       5263        0         5263       798       1.0053     1.0053     0.0000     0.0000      0.59    3993.7923    0.0000   3993.7923  14558.0601   0.0000   14558.0601  65449.85 
54541270.00   31757        0        31757      18243        0        18243       5051        0         5051       868       1.0076     1.0076     0.0000     0.0000      0.59    3835.8247    0.0000   3835.8247  13864.7699   0.0000   13864.7699  65449.85 
54632936.00   30694        0        30694      19306        0        19306       4551        0         4551       804       1.0103     1.0103     0.0000     0.0000      0.59    3460.1657    0.0000   3460.1657  14682.6187   0.0000   14682.6187  65449.85 
54724602.00   31634        0        31634      18366        0        18366       5545        0         5545       918       1.0139     1.0139     0.0000     0.0000      0.59    4216.0056    0.0000   4216.0056  13971.8429   0.0000   13971.8429  65449.85 
54816268.00   31014        0        31014      18986        0        18986       4698        0         4698       904       1.0159     1.0159     0.0000     0.0000      0.59    3569.3047    0.0000   3569.3047  14435.3988   0.0000   14435.3988  65449.85 
54907934.00   30977        0        30977      19023        0        19023       5179        0         5179       827       1.0208     1.0208     0.0000     0.0000      0.59    3933.6263    0.0000   3933.6263  14465.5421   0.0000   14465.5421  65449.85 
54999600.00   30639        0        30639      19361        0        19361       5206        0         5206       880       1.0160     1.0160     0.0000     0.0000      0.59    3949.9617    0.0000   3949.9617  14716.6488   0.0000   14716.6488  65449.85 
55091266.00   31708        0        31708      18292        0        18292       4995        0         4995       731       1.0134     1.0134     0.0000     0.0000      0.59    3790.1071    0.0000   3790.1071  13902.2573   0.0000   13902.2573  65449.85 
55182932.00   30472        0        30472      19528        0        19528       5338        0         5338       813       1.0124     1.0124     0.0000     0.0000      0.59    4051.6706    0.0000   4051.6706  14839.6045   0.0000   14839.6045  65449.85 
55274598.00   30699        0        30699      19301        0        19301       4150        0         4150       877       1.0073     1.0073     0.0000     0.0000      0.59    3145.5811    0.0000   3145.5811  14666.0407   0.0000   14666.0407  65449.85 
55366264.00   30861        0        30861      19139        0        19139       5229        0         5229       797       1.0136     1.0136     0.0000     0.0000      0.59    3963.7123    0.0000   3963.7123  14535.7838   0.0000   14535.7838  65449.85 
55457930.00   30471        0        30471      19529        0        19529       4016        0         4016       723       1.0110     1.0110     0.0000     0.0000      0.59    3042.4317    0.0000   3042.4317  14833.3869   0.0000   14833.3869  65449.85 
55549596.00   30639        0        30639      19361        0        19361       5761        0         5761       806       1.0174     1.0174     0.0000     0.0000      0.59    4362.6146    0.0000   4362.6146  14703.1914   0.0000   14703.1914  65449.85 
55641262.00   31572        0        31572      18428        0        18428       5620        0         5620       837       1.0090     1.0090     0.0000     0.0000      0.59    4258.2625    0.0000   4258.2625  13996.7596   0.0000   13996.7596  65449.85 
55732928.00   30734        0        30734      19266        0        19266       5820        0         5820       963       1.0071     1.0071     0.0000     0.0000      0.59    4409.5434    0.0000   4409.5434  14627.9359   0.0000   14627.9359  65449.85 
55824594.00   30731        0        30731      19269        0        19269       5207        0         5207       802       1.0196     1.0196     0.0000     0.0000      0.59    3947.0585    0.0000   3947.0585  14637.1347   0.0000   14637.1347  65449.85 
55916260.00   31178        0        31178      18822        0        18822       5691        0         5691       896       1.0136     1.0136     0.0000     0.0000      0.59    4311.9281    0.0000   4311.9281  14291.6127   0.0000   14291.6127  65449.85 
56007926.00   31239        0        31239      18761        0        18761       4961        0         4961       750       1.0124     1.0124     0.0000     0.0000      0.59    3759.0220    0.0000   3759.0220  14253.8473   0.0000   14253.8473  65449.85 
56099592.00   31600        0        31600      18400        0        18400       5333        0         5333       1022      1.0072     1.0072     0.0000     0.0000      0.59    4044.5267    0.0000   4044.5267  13980.4709   0.0000   13980.4709  65449.85 
56191258.00   31274        0        31274      18726        0        18726       5098        0         5098       780       1.0109     1.0109     0.0000     0.0000      0.59    3866.2555    0.0000   3866.2555  14229.8354   0.0000   14229.8354  65449.85 
56282924.00   31842        0        31842      18158        0        18158       5699        0         5699       789       1.0145     1.0145     0.0000     0.0000      0.59    4322.9702    0.0000   4322.9702  13792.4615   0.0000   13792.4615  65449.85 
56374590.00   31407        0        31407      18593        0        18593       4671        0         4671       845       1.0095     1.0095     0.0000     0.0000      0.59    3545.1282    0.0000   3545.1282  14128.7369   0.0000   14128.7369  65449.85 
56466256.00   31217        0        31217      18783        0        18783       5631        0         5631       939       1.0173     1.0173     0.0000     0.0000      0.59    4279.5414    0.0000   4279.5414  14274.9866   0.0000   14274.9866  65449.85 
56557922.00   31260        0        31260      18740        0        18740       5262        0         5262       1041      1.0074     1.0074     0.0000     0.0000      0.59    3996.5063    0.0000   3996.5063  14243.9180   0.0000   14243.9180  65449.85 
56649588.00   31617        0        31617      18383        0        18383       5660        0         5660       967       1.0092     1.0092     0.0000     0.0000      0.59    4296.3474    0.0000   4296.3474  13973.4649   0.0000   13973.4649  65449.85 
56741254.00   30944        0        30944      19056        0        19056       5773        0         5773       1120      1.0109     1.0109     0.0000     0.0000      0.59    4385.3554    0.0000   4385.3554  14486.5367   0.0000   14486.5367  65449.85 
56832920.00   30756        0        30756      19244        0        19244       5204        0         5204       1069      1.0159     1.0159     0.0000     0.0000      0.59    3954.2932    0.0000   3954.2932  14630.7194   0.0000   14630.7194  65449.85 
56924586.00   31179        0        31179      18821        0        18821       5521        0         5521       941       1.0115     1.0115     0.0000     0.0000      0.59    4191.9155    0.0000   4191.9155  14299.6873   0.0000   14299.6873  65449.85 
57016252.00   30671        0        30671      19329        0        19329       5394        0         5394       840       1.0100     1.0100     0.0000     0.0000      0.59    4097.2630    0.0000   4097.2630  14685.7402   0.0000   14685.7402  65449.85 
57107918.00   30451        0        30451      19549        0        19549       5420        0         5420       1028      1.0132     1.0132     0.0000     0.0000      0.59    4116.1175    0.0000   4116.1175  14853.6397   0.0000   14853.6397  65449.85 
57199584.00   30228        0        30228      19772        0        19772       5253        0         5253       1318      1.0095     1.0095     0.0000     0.0000      0.59    3987.3734    0.0000   3987.3734  15023.6895   0.0000   15023.6895  65449.85 
57291250.00   30718        0        30718      19282        0        19282       5345        0         5345       1014      1.0159     1.0159     0.0000     0.0000      0.59    4060.9533    0.0000   4060.9533  14656.1862   0.0000   14656.1862  65449.85 
57382916.00   30912        0        30912      19088        0        19088       5651        0         5651       1193      1.0128     1.0128     0.0000     0.0000      0.59    4287.1029    0.0000   4287.1029  14493.9376   0.0000   14493.9376  65449.85 
57474582.00   30805        0        30805      19195        0        19195       5587        0         5587       767       1.0162     1.0162     0.0000     0.0000      0.59    4237.4460    0.0000   4237.4460  14574.7398   0.0000   14574.7398  65449.85 
57566248.00   30550        0        30550      19450        0        19450       5398        0         5398       884       1.0105     1.0105     0.0000     0.0000      0.59    4098.0645    0.0000   4098.0645  14773.5312   0.0000   14773.5312  65449.85 
57657914.00   30424        0        30424      19576        0        19576       5456        0         5456       889       1.0228     1.0228     0.0000     0.0000      0.59    4144.0348    0.0000   4144.0348  14879.4293   0.0000   14879.4293  65449.85 
57749580.00   31033        0        31033      18967        0        18967       5099        0         5099       998       1.0199     1.0199     0.0000     0.0000      0.59    3871.9494    0.0000   3871.9494  14418.2813   0.0000   14418.2813  65449.85 
57841246.00   30295        0        30295      19705        0        19705       5020        0         5020       1094      1.0132     1.0132     0.0000     0.0000      0.59    3805.8308    0.0000   3805.8308  14969.3469   0.0000   14969.3469  65449.85 
57932912.00   29885        0        29885      20115        0        20115       4754        0         4754       1005      1.0120     1.0120     0.0000     0.0000      0.59    3610.0506    0.0000   3610.0506  15288.0655   0.0000   15288.0655  65449.85 
58024578.00   30534        0        30534      19466        0        19466       5032        0         5032       811       1.0067     1.0067     0.0000     0.0000      0.59    3824.0142    0.0000   3824.0142  14795.8177   0.0000   14795.8177  65449.85 
58116244.00   30086        0        30086      19914        0        19914       5337        0         5337       995       1.0192     1.0192     0.0000     0.0000      0.59    4056.6913    0.0000   4056.6913  15134.3137   0.0000   15134.3137  65449.85 
58207910.00   30348        0        30348      19652        0        19652       4817        0         4817       982       1.0118     1.0118     0.0000     0.0000      0.59    3660.5220    0.0000   3660.5220  14925.8439   0.0000   14925.8439  65449.85 
58299576.00   29453        0        29453      20547        0        20547       5328        0         5328       893       1.0119     1.0119     0.0000     0.0000      0.59    4043.3053    0.0000   4043.3053  15603.8769   0.0000   15603.8769  65449.85 
58391242.00   30407        0        30407      19593        0        19593       5509        0         5509       816       1.0134     1.0134     0.0000     0.0000      0.59    4176.5069    0.0000   4176.5069  14876.3914   0.0000   14876.3914  65449.85 
58482908.00   30369        0        30369      19631        0        19631       5345        0         5345       853       1.0076     1.0076     0.0000     0.0000      0.59    4055.3406    0.0000   4055.3406  14912.6179   0.0000   14912.6179  65449.85 
58574574.00   29584        0        29584      20416        0        20416       5578        0         5578       785       1.0180     1.0180     0.0000     0.0000      0.59    4233.0451    0.0000   4233.0451  15510.4512   0.0000   15510.4512  65449.85 
58666240.00   29938        0        29938      20062        0        20062       5298        0         5298       872       1.0135     1.0135     0.0000     0.0000      0.59    4020.7514    0.0000   4020.7514  15242.3068   0.0000   15242.3068  65449.85 
