 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
40800000.00   45562        0        45562       4438        0         4438       420         0         420        147       0.9047     0.9047     0.0000     0.0000      0.38     250.4746    0.0000    250.4746  2698.1478    0.0000   2698.1478   87266.46 
40850000.00   45279        0        45279       4721        0         4721       318         0         318        147       0.8814     0.8814     0.0000     0.0000      0.38     189.7566    0.0000    189.7566  2889.9787    0.0000   2889.9787   87266.46 
40900000.00   46145        0        46145       3855        0         3855       353         0         353        160       0.8836     0.8836     0.0000     0.0000      0.38     213.5147    0.0000    213.5147  2358.8122    0.0000   2358.8122   87266.46 
40950000.00   46505        0        46505       3495        0         3495       223         0         223        145       0.8884     0.8884     0.0000     0.0000      0.38     138.0004    0.0000    138.0004  2142.6636    0.0000   2142.6636   87266.46 
41000000.00   45377        0        45377       4623        0         4623       339         0         339        149       0.8960     0.8960     0.0000     0.0000      0.38     208.0834    0.0000    208.0834  2833.4875    0.0000   2833.4875   87266.46 
41050000.00   44817        0        44817       5183        0         5183       273         0         273        157       0.8698     0.8698     0.0000     0.0000      0.38     166.2884    0.0000    166.2884  3160.9507    0.0000   3160.9507   87266.46 
41100000.00   45139        0        45139       4861        0         4861       291         0         291        142       0.8882     0.8882     0.0000     0.0000      0.38     177.6384    0.0000    177.6384  2963.2082    0.0000   2963.2082   87266.46 
41150000.00   44059        0        44059       5941        0         5941       419         0         419        160       0.8725     0.8725     0.0000     0.0000      0.38     256.7459    0.0000    256.7459  3629.1702    0.0000   3629.1702   87266.46 
41200000.00   44796        0        44796       5204        0         5204       364         0         364        157       0.8942     0.8942     0.0000     0.0000      0.38     223.5156    0.0000    223.5156  3200.5303    0.0000   3200.5303   87266.46 
41250000.00   45827        0        45827       4173        0         4173       242         0         242        149       0.8890     0.8890     0.0000     0.0000      0.38     149.1389    0.0000    149.1389  2554.7522    0.0000   2554.7522   87266.46 
41300000.00   45513        0        45513       4487        0         4487       419         0         419        166       0.8986     0.8986     0.0000     0.0000      0.38     254.3460    0.0000    254.3460  2742.9198    0.0000   2742.9198   87266.46 
41350000.00   45186        0        45186       4814        0         4814       246         0         246        133       0.8942     0.8942     0.0000     0.0000      0.38     151.1845    0.0000    151.1845  2944.6568    0.0000   2944.6568   87266.46 
41400000.00   45223        0        45223       4777        0         4777       311         0         311        144       0.8873     0.8873     0.0000     0.0000      0.38     190.3638    0.0000    190.3638  2925.0212    0.0000   2925.0212   87266.46 
41450000.00   46095        0        46095       3905        0         3905       284         0         284        169       0.8736     0.8736     0.0000     0.0000      0.38     173.8438    0.0000    173.8438  2383.2993    0.0000   2383.2993   87266.46 
41500000.00   45456        0        45456       4544        0         4544       293         0         293        146       0.8811     0.8811     0.0000     0.0000      0.38     176.4214    0.0000    176.4214  2778.9447    0.0000   2778.9447   87266.46 
41550000.00   45298        0        45298       4702        0         4702       262         0         262        142       0.8874     0.8874     0.0000     0.0000      0.38     160.8499    0.0000    160.8499  2886.3142    0.0000   2886.3142   87266.46 
41600000.00   46480        0        46480       3520        0         3520       233         0         233        135       0.8849     0.8849     0.0000     0.0000      0.38     142.7374    0.0000    142.7374  2146.0398    0.0000   2146.0398   87266.46 
41650000.00   45235        0        45235       4765        0         4765       330         0         330        170       0.8808     0.8808     0.0000     0.0000      0.38     200.8669    0.0000    200.8669  2904.8435    0.0000   2904.8435   87266.46 
41700000.00   44442        0        44442       5558        0         5558       286         0         286        142       0.8928     0.8928     0.0000     0.0000      0.38     173.2958    0.0000    173.2958  3407.0652    0.0000   3407.0652   87266.46 
41750000.00   45117        0        45117       4883        0         4883       353         0         353        143       0.8793     0.8793     0.0000     0.0000      0.38     212.9269    0.0000    212.9269  2982.0409    0.0000   2982.0409   87266.46 
41800000.00   44125        0        44125       5875        0         5875       374         0         374        154       0.8778     0.8778     0.0000     0.0000      0.38     229.7652    0.0000    229.7652  3585.7325    0.0000   3585.7325   87266.46 
41850000.00   44948        0        44948       5052        0         5052       350         0         350        153       0.8772     0.8772     0.0000     0.0000      0.38     213.4481    0.0000    213.4481  3083.7981    0.0000   3083.7981   87266.46 
41900000.00   44967        0        44967       5033        0         5033       265         0         265        148       0.8837     0.8837     0.0000     0.0000      0.38     156.1756    0.0000    156.1756  3074.4623    0.0000   3074.4623   87266.46 
41950000.00   44631        0        44631       5369        0         5369       388         0         388        145       0.9013     0.9013     0.0000     0.0000      0.38     238.3871    0.0000    238.3871  3268.7927    0.0000   3268.7927   87266.46 
42000000.00   44662        0        44662       5338        0         5338       267         0         267        152       0.9160     0.9160     0.0000     0.0000      0.38     161.2880    0.0000    161.2880  3262.5975    0.0000   3262.5975   87266.46 
42050000.00   45183        0        45183       4817        0         4817       481         0         481        150       0.8936     0.8936     0.0000     0.0000      0.38     295.5554    0.0000    295.5554  2945.9505    0.0000   2945.9505   87266.46 
42100000.00   46354        0        46354       3646        0         3646       240         0         240        140       0.8819     0.8819     0.0000     0.0000      0.38     146.7490    0.0000    146.7490  2226.3686    0.0000   2226.3686   87266.46 
42150000.00   45893        0        45893       4107        0         4107       360         0         360        157       0.8782     0.8782     0.0000     0.0000      0.38     219.2522    0.0000    219.2522  2516.8591    0.0000   2516.8591   87266.46 
42200000.00   45313        0        45313       4687        0         4687       233         0         233        133       0.8760     0.8760     0.0000     0.0000      0.38     143.9691    0.0000    143.9691  2868.4552    0.0000   2868.4552   87266.46 
42250000.00   46603        0        46603       3397        0         3397       225         0         225        141       0.8848     0.8848     0.0000     0.0000      0.38     135.5937    0.0000    135.5937  2081.4762    0.0000   2081.4762   87266.46 
42300000.00   44496        0        44496       5504        0         5504       232         0         232        144       0.8803     0.8803     0.0000     0.0000      0.38     142.6541    0.0000    142.6541  3370.9957    0.0000   3370.9957   87266.46 
42350000.00   45881        0        45881       4119        0         4119       249         0         249        147       0.9128     0.9128     0.0000     0.0000      0.38     150.6716    0.0000    150.6716  2517.1852    0.0000   2517.1852   87266.46 
42400000.00   44986        0        44986       5014        0         5014       460         0         460        167       0.9051     0.9051     0.0000     0.0000      0.38     281.0675    0.0000    281.0675  3065.8571    0.0000   3065.8571   87266.46 
42450000.00   44852        0        44852       5148        0         5148       298         0         298        147       0.8853     0.8853     0.0000     0.0000      0.38     179.0456    0.0000    179.0456  3141.8230    0.0000   3141.8230   87266.46 
42500000.00   44748        0        44748       5252        0         5252       281         0         281        154       0.8807     0.8807     0.0000     0.0000      0.38     167.2498    0.0000    167.2498  3193.1717    0.0000   3193.1717   87266.46 
42550000.00   44624        0        44624       5376        0         5376       331         0         331        153       0.8935     0.8935     0.0000     0.0000      0.38     199.8697    0.0000    199.8697  3284.7274    0.0000   3284.7274   87266.46 
42600000.00   46384        0        46384       3616        0         3616       228         0         228        144       0.8972     0.8972     0.0000     0.0000      0.38     140.6211    0.0000    140.6211  2217.7279    0.0000   2217.7279   87266.46 
42650000.00   44671        0        44671       5329        0         5329       415         0         415        152       0.8995     0.8995     0.0000     0.0000      0.38     252.5077    0.0000    252.5077  3262.7130    0.0000   3262.7130   87266.46 
42700000.00   45814        0        45814       4186        0         4186       369         0         369        167       0.8856     0.8856     0.0000     0.0000      0.38     222.5119    0.0000    222.5119  2557.6476    0.0000   2557.6476   87266.46 
42750000.00   44577        0        44577       5423        0         5423       375         0         375        150       0.8889     0.8889     0.0000     0.0000      0.38     226.3526    0.0000    226.3526  3299.7891    0.0000   3299.7891   87266.46 
42800000.00   45069        0        45069       4931        0         4931       378         0         378        149       0.8958     0.8958     0.0000     0.0000      0.38     226.7159    0.0000    226.7159  3011.4467    0.0000   3011.4467   87266.46 
42850000.00   44843        0        44843       5157        0         5157       265         0         265        147       0.8877     0.8877     0.0000     0.0000      0.38     159.1932    0.0000    159.1932  3141.1931    0.0000   3141.1931   87266.46 
42900000.00   44965        0        44965       5035        0         5035       263         0         263        143       0.9119     0.9119     0.0000     0.0000      0.38     157.6569    0.0000    157.6569  3071.5249    0.0000   3071.5249   87266.46 
42950000.00   44849        0        44849       5151        0         5151       279         0         279        151       0.8881     0.8881     0.0000     0.0000      0.38     163.7251    0.0000    163.7251  3143.5001    0.0000   3143.5001   87266.46 
43000000.00   45389        0        45389       4611        0         4611       323         0         323        159       0.8909     0.8909     0.0000     0.0000      0.38     191.8209    0.0000    191.8209  2804.2324    0.0000   2804.2324   87266.46 
43050000.00   44268        0        44268       5732        0         5732       329         0         329        168       0.8987     0.8987     0.0000     0.0000      0.38     196.3175    0.0000    196.3175  3499.2611    0.0000   3499.2611   87266.46 
43100000.00   44090        0        44090       5910        0         5910       430         0         430        164       0.8975     0.8975     0.0000     0.0000      0.38     261.0417    0.0000    261.0417  3609.4730    0.0000   3609.4730   87266.46 
43150000.00   45482        0        45482       4518        0         4518       373         0         373        141       0.8786     0.8786     0.0000     0.0000      0.38     227.3861    0.0000    227.3861  2751.4169    0.0000   2751.4169   87266.46 
43200000.00   44241        0        44241       5759        0         5759       327         0         327        151       0.8878     0.8878     0.0000     0.0000      0.38     200.5237    0.0000    200.5237  3513.3427    0.0000   3513.3427   87266.46 
43250000.00   45380        0        45380       4620        0         4620       344         0         344        159       0.9000     0.9000     0.0000     0.0000      0.38     209.9963    0.0000    209.9963  2818.6718    0.0000   2818.6718   87266.46 
43300000.00   45234        0        45234       4766        0         4766       300         0         300        148       0.8882     0.8882     0.0000     0.0000      0.38     181.0793    0.0000    181.0793  2903.1500    0.0000   2903.1500   87266.46 
43350000.00   45219        0        45219       4781        0         4781       341         0         341        149       0.9064     0.9064     0.0000     0.0000      0.38     204.7457    0.0000    204.7457  2916.4584    0.0000   2916.4584   87266.46 
43400000.00   45369        0        45369       4631        0         4631       350         0         350        159       0.9069     0.9069     0.0000     0.0000      0.38     206.1445    0.0000    206.1445  2824.5044    0.0000   2824.5044   87266.46 
43450000.00   44940        0        44940       5060        0         5060       277         0         277        148       0.8819     0.8819     0.0000     0.0000      0.38     163.4658    0.0000    163.4658  3077.4298    0.0000   3077.4298   87266.46 
43500000.00   44259        0        44259       5741        0         5741       371         0         371        147       0.8822     0.8822     0.0000     0.0000      0.38     221.9620    0.0000    221.9620  3496.7664    0.0000   3496.7664   87266.46 
43550000.00   44413        0        44413       5587        0         5587       327         0         327        151       0.8962     0.8962     0.0000     0.0000      0.38     197.4693    0.0000    197.4693  3418.7688    0.0000   3418.7688   87266.46 
43600000.00   45041        0        45041       4959        0         4959       243         0         243        141       0.8884     0.8884     0.0000     0.0000      0.38     151.2367    0.0000    151.2367  3041.6910    0.0000   3041.6910   87266.46 
43650000.00   45517        0        45517       4483        0         4483       312         0         312        149       0.8786     0.8786     0.0000     0.0000      0.38     192.9010    0.0000    192.9010  2738.8883    0.0000   2738.8883   87266.46 
43700000.00   45098        0        45098       4902        0         4902       361         0         361        153       0.8785     0.8785     0.0000     0.0000      0.38     217.9088    0.0000    217.9088  2986.5436    0.0000   2986.5436   87266.46 
43750000.00   45589        0        45589       4411        0         4411       399         0         399        157       0.8886     0.8886     0.0000     0.0000      0.38     239.2640    0.0000    239.2640  2691.6439    0.0000   2691.6439   87266.46 
43800000.00   45177        0        45177       4823        0         4823       336         0         336        146       0.8780     0.8780     0.0000     0.0000      0.38     204.1559    0.0000    204.1559  2948.2476    0.0000   2948.2476   87266.46 
43850000.00   46217        0        46217       3783        0         3783       335         0         335        145       0.8795     0.8795     0.0000     0.0000      0.38     201.6633    0.0000    201.6633  2315.8195    0.0000   2315.8195   87266.46 
43900000.00   44745        0        44745       5255        0         5255       460         0         460        150       0.8816     0.8816     0.0000     0.0000      0.38     277.1448    0.0000    277.1448  3206.8728    0.0000   3206.8728   87266.46 
43950000.00   44982        0        44982       5018        0         5018       520         0         520        161       0.8897     0.8897     0.0000     0.0000      0.38     313.7455    0.0000    313.7455  3054.0668    0.0000   3054.0668   87266.46 
44000000.00   45927        0        45927       4073        0         4073       281         0         281        145       0.8911     0.8911     0.0000     0.0000      0.38     166.5202    0.0000    166.5202  2475.2164    0.0000   2475.2164   87266.46 
44050000.00   45443        0        45443       4557        0         4557       395         0         395        168       0.8781     0.8781     0.0000     0.0000      0.38     238.7083    0.0000    238.7083  2778.5303    0.0000   2778.5303   87266.46 
44100000.00   45477        0        45477       4523        0         4523       294         0         294        145       0.8970     0.8970     0.0000     0.0000      0.38     175.3466    0.0000    175.3466  2764.7114    0.0000   2764.7114   87266.46 
44150000.00   45665        0        45665       4335        0         4335       317         0         317        154       0.8826     0.8826     0.0000     0.0000      0.38     194.0982    0.0000    194.0982  2653.2004    0.0000   2653.2004   87266.46 
44200000.00   46025        0        46025       3975        0         3975       392         0         392        152       0.8822     0.8822     0.0000     0.0000      0.38     237.9120    0.0000    237.9120  2437.5064    0.0000   2437.5064   87266.46 
44250000.00   46061        0        46061       3939        0         3939       287         0         287        151       0.8919     0.8919     0.0000     0.0000      0.38     177.1258    0.0000    177.1258  2413.1330    0.0000   2413.1330   87266.46 
44300000.00   45836        0        45836       4164        0         4164       343         0         343        160       0.8824     0.8824     0.0000     0.0000      0.38     206.9115    0.0000    206.9115  2540.7325    0.0000   2540.7325   87266.46 
44350000.00   45331        0        45331       4669        0         4669       314         0         314        150       0.9046     0.9046     0.0000     0.0000      0.38     189.3816    0.0000    189.3816  2866.0086    0.0000   2866.0086   87266.46 
44400000.00   45165        0        45165       4835        0         4835       270         0         270        161       0.8887     0.8887     0.0000     0.0000      0.38     165.9758    0.0000    165.9758  2955.7546    0.0000   2955.7546   87266.46 
44450000.00   45344        0        45344       4656        0         4656       227         0         227        145       0.9084     0.9084     0.0000     0.0000      0.38     138.4535    0.0000    138.4535  2832.8946    0.0000   2832.8946   87266.46 
44500000.00   44505        0        44505       5495        0         5495       272         0         272        157       0.9004     0.9004     0.0000     0.0000      0.38     164.0703    0.0000    164.0703  3358.8678    0.0000   3358.8678   87266.46 
44550000.00   45808        0        45808       4192        0         4192       237         0         237        139       0.9167     0.9167     0.0000     0.0000      0.38     144.9930    0.0000    144.9930  2560.9263    0.0000   2560.9263   87266.46 
44600000.00   45763        0        45763       4237        0         4237       282         0         282        151       0.8896     0.8896     0.0000     0.0000      0.38     171.9149    0.0000    171.9149  2586.9057    0.0000   2586.9057   87266.46 
44650000.00   45519        0        45519       4481        0         4481       280         0         280        154       0.9046     0.9046     0.0000     0.0000      0.38     170.7127    0.0000    170.7127  2730.9155    0.0000   2730.9155   87266.46 
44700000.00   44811        0        44811       5189        0         5189       354         0         354        157       0.8791     0.8791     0.0000     0.0000      0.38     215.5603    0.0000    215.5603  3160.2055    0.0000   3160.2055   87266.46 
44750000.00   44626        0        44626       5374        0         5374       277         0         277        162       0.8779     0.8779     0.0000     0.0000      0.38     171.0735    0.0000    171.0735  3284.6154    0.0000   3284.6154   87266.46 
44800000.00   45226        0        45226       4774        0         4774       358         0         358        144       0.8942     0.8942     0.0000     0.0000      0.38     220.4191    0.0000    220.4191  2925.7540    0.0000   2925.7540   87266.46 
44850000.00   44747        0        44747       5253        0         5253       289         0         289        145       0.8801     0.8801     0.0000     0.0000      0.38     174.9465    0.0000    174.9465  3214.7267    0.0000   3214.7267   87266.46 
44900000.00   44925        0        44925       5075        0         5075       556         0         556        158       0.8969     0.8969     0.0000     0.0000      0.38     338.5208    0.0000    338.5208  3100.0767    0.0000   3100.0767   87266.46 
44950000.00   45577        0        45577       4423        0         4423       386         0         386        147       0.9085     0.9085     0.0000     0.0000      0.38     237.1484    0.0000    237.1484  2699.5323    0.0000   2699.5323   87266.46 
45000000.00   44720        0        44720       5280        0         5280       356         0         356        155       0.8966     0.8966     0.0000     0.0000      0.38     210.6451    0.0000    210.6451  3212.9775    0.0000   3212.9775   87266.46 
45050000.00   44811        0        44811       5189        0         5189       366         0         366        157       0.9017     0.9017     0.0000     0.0000      0.38     218.6961    0.0000    218.6961  3169.5187    0.0000   3169.5187   87266.46 
45100000.00   44994        0        44994       5006        0         5006       331         0         331        156       0.8794     0.8794     0.0000     0.0000      0.38     198.8638    0.0000    198.8638  3053.3305    0.0000   3053.3305   87266.46 
45150000.00   45918        0        45918       4082        0         4082       287         0         287        145       0.8954     0.8954     0.0000     0.0000      0.38     175.7172    0.0000    175.7172  2488.7766    0.0000   2488.7766   87266.46 
45200000.00   44032        0        44032       5968        0         5968       400         0         400        170       0.8978     0.8978     0.0000     0.0000      0.38     244.4843    0.0000    244.4843  3662.6564    0.0000   3662.6564   87266.46 
45250000.00   44813        0        44813       5187        0         5187       329         0         329        152       0.8771     0.8771     0.0000     0.0000      0.38     199.4630    0.0000    199.4630  3164.2159    0.0000   3164.2159   87266.46 
45300000.00   44851        0        44851       5149        0         5149       373         0         373        166       0.8988     0.8988     0.0000     0.0000      0.38     223.6933    0.0000    223.6933  3155.5243    0.0000   3155.5243   87266.46 
45350000.00   44451        0        44451       5549        0         5549       303         0         303        158       0.8919     0.8919     0.0000     0.0000      0.38     185.7520    0.0000    185.7520  3390.1061    0.0000   3390.1061   87266.46 
45400000.00   43409        0        43409       6591        0         6591       353         0         353        183       0.9136     0.9136     0.0000     0.0000      0.38     213.2383    0.0000    213.2383  4032.8557    0.0000   4032.8557   87266.46 
45450000.00   44241        0        44241       5759        0         5759       358         0         358        159       0.9009     0.9009     0.0000     0.0000      0.38     213.1462    0.0000    213.1462  3516.8043    0.0000   3516.8043   87266.46 
45500000.00   43679        0        43679       6321        0         6321       432         0         432        170       0.8911     0.8911     0.0000     0.0000      0.38     260.9852    0.0000    260.9852  3846.4869    0.0000   3846.4869   87266.46 
45550000.00   43934        0        43934       6066        0         6066       493         0         493        173       0.8844     0.8844     0.0000     0.0000      0.38     300.2838    0.0000    300.2838  3702.0200    0.0000   3702.0200   87266.46 
45600000.00   44600        0        44600       5400        0         5400       639         0         639        174       0.8792     0.8792     0.0000     0.0000      0.38     384.0329    0.0000    384.0329  3286.9221    0.0000   3286.9221   87266.46 
45650000.00   45151        0        45151       4849        0         4849       367         0         367        156       0.8932     0.8932     0.0000     0.0000      0.38     224.0999    0.0000    224.0999  2955.8677    0.0000   2955.8677   87266.46 
45700000.00   43596        0        43596       6404        0         6404       339         0         339        160       0.8675     0.8675     0.0000     0.0000      0.38     204.8277    0.0000    204.8277  3911.4304    0.0000   3911.4304   87266.46 
45750000.00   44341        0        44341       5659        0         5659       716         0         716        202       0.8946     0.8946     0.0000     0.0000      0.38     430.7456    0.0000    430.7456  3443.2497    0.0000   3443.2497   87266.46 
45800000.00   44377        0        44377       5623        0         5623       626         0         626        181       0.8879     0.8879     0.0000     0.0000      0.38     377.7080    0.0000    377.7080  3423.2261    0.0000   3423.2261   87266.46 
45850000.00   44872        0        44872       5128        0         5128       466         0         466        160       0.8978     0.8978     0.0000     0.0000      0.38     279.9372    0.0000    279.9372  3117.9576    0.0000   3117.9576   87266.46 
45900000.00   44283        0        44283       5717        0         5717       512         0         512        168       0.8835     0.8835     0.0000     0.0000      0.38     307.6918    0.0000    307.6918  3491.8900    0.0000   3491.8900   87266.46 
45950000.00   45019        0        45019       4981        0         4981       392         0         392        146       0.8923     0.8923     0.0000     0.0000      0.38     232.0716    0.0000    232.0716  3042.7494    0.0000   3042.7494   87266.46 
46000000.00   44433        0        44433       5567        0         5567       406         0         406        159       0.8978     0.8978     0.0000     0.0000      0.38     249.8776    0.0000    249.8776  3398.9473    0.0000   3398.9473   87266.46 
46050000.00   45244        0        45244       4756        0         4756       380         0         380        148       0.8854     0.8854     0.0000     0.0000      0.38     233.6817    0.0000    233.6817  2915.4526    0.0000   2915.4526   87266.46 
46100000.00   44124        0        44124       5876        0         5876       356         0         356        163       0.9056     0.9056     0.0000     0.0000      0.38     217.7860    0.0000    217.7860  3602.2361    0.0000   3602.2361   87266.46 
46150000.00   44558        0        44558       5442        0         5442       349         0         349        155       0.9143     0.9143     0.0000     0.0000      0.38     213.8090    0.0000    213.8090  3326.2047    0.0000   3326.2047   87266.46 
46200000.00   44899        0        44899       5101        0         5101       405         0         405        170       0.8811     0.8811     0.0000     0.0000      0.38     245.9365    0.0000    245.9365  3116.0117    0.0000   3116.0117   87266.46 
46250000.00   44946        0        44946       5054        0         5054       438         0         438        163       0.8780     0.8780     0.0000     0.0000      0.38     266.3909    0.0000    266.3909  3088.5524    0.0000   3088.5524   87266.46 
46300000.00   44335        0        44335       5665        0         5665       572         0         572        171       0.8827     0.8827     0.0000     0.0000      0.38     349.2593    0.0000    349.2593  3466.4419    0.0000   3466.4419   87266.46 
46350000.00   44768        0        44768       5232        0         5232       291         0         291        145       0.9168     0.9168     0.0000     0.0000      0.38     179.9642    0.0000    179.9642  3202.8444    0.0000   3202.8444   87266.46 
46400000.00   45570        0        45570       4430        0         4430       233         0         233        147       0.8884     0.8884     0.0000     0.0000      0.38     141.1999    0.0000    141.1999  2698.1971    0.0000   2698.1971   87266.46 
46450000.00   46133        0        46133       3867        0         3867       287         0         287        161       0.8828     0.8828     0.0000     0.0000      0.38     174.5374    0.0000    174.5374  2352.8705    0.0000   2352.8705   87266.46 
46500000.00   43746        0        43746       6254        0         6254       307         0         307        145       0.8954     0.8954     0.0000     0.0000      0.38     187.5801    0.0000    187.5801  3816.5239    0.0000   3816.5239   87266.46 
46550000.00   43897        0        43897       6103        0         6103       340         0         340        152       0.8763     0.8763     0.0000     0.0000      0.38     206.1474    0.0000    206.1474  3720.1141    0.0000   3720.1141   87266.46 
46600000.00   44989        0        44989       5011        0         5011       397         0         397        161       0.8908     0.8908     0.0000     0.0000      0.38     240.8260    0.0000    240.8260  3057.3523    0.0000   3057.3523   87266.46 
46650000.00   45187        0        45187       4813        0         4813       307         0         307        155       0.8744     0.8744     0.0000     0.0000      0.38     187.9434    0.0000    187.9434  2944.0114    0.0000   2944.0114   87266.46 
46700000.00   44426        0        44426       5574        0         5574       388         0         388        163       0.8936     0.8936     0.0000     0.0000      0.38     231.1542    0.0000    231.1542  3411.0187    0.0000   3411.0187   87266.46 
46750000.00   43884        0        43884       6116        0         6116       383         0         383        169       0.8934     0.8934     0.0000     0.0000      0.38     228.2153    0.0000    228.2153  3725.4089    0.0000   3725.4089   87266.46 
46800000.00   44046        0        44046       5954        0         5954       451         0         451        165       0.8771     0.8771     0.0000     0.0000      0.38     275.0667    0.0000    275.0667  3631.2598    0.0000   3631.2598   87266.46 
46850000.00   45032        0        45032       4968        0         4968       424         0         424        165       0.9041     0.9041     0.0000     0.0000      0.38     254.3552    0.0000    254.3552  3012.5336    0.0000   3012.5336   87266.46 
46900000.00   44413        0        44413       5587        0         5587       422         0         422        159       0.8892     0.8892     0.0000     0.0000      0.38     251.5636    0.0000    251.5636  3405.0215    0.0000   3405.0215   87266.46 
46950000.00   44429        0        44429       5571        0         5571       363         0         363        163       0.8879     0.8879     0.0000     0.0000      0.38     214.9001    0.0000    214.9001  3386.3775    0.0000   3386.3775   87266.46 
47000000.00   45030        0        45030       4970        0         4970       388         0         388        171       0.8817     0.8817     0.0000     0.0000      0.38     228.1651    0.0000    228.1651  3021.6602    0.0000   3021.6602   87266.46 
47050000.00   43364        0        43364       6636        0         6636       409         0         409        158       0.9032     0.9032     0.0000     0.0000      0.38     244.3779    0.0000    244.3779  4055.3191    0.0000   4055.3191   87266.46 
47100000.00   44959        0        44959       5041        0         5041       349         0         349        152       0.8934     0.8934     0.0000     0.0000      0.38     206.0579    0.0000    206.0579  3066.6135    0.0000   3066.6135   87266.46 
47150000.00   46042        0        46042       3958        0         3958       425         0         425        179       0.9089     0.9089     0.0000     0.0000      0.38     257.2769    0.0000    257.2769  2412.9712    0.0000   2412.9712   87266.46 
47200000.00   45020        0        45020       4980        0         4980       284         0         284        150       0.9131     0.9131     0.0000     0.0000      0.38     175.3135    0.0000    175.3135  3053.0855    0.0000   3053.0855   87266.46 
47250000.00   46154        0        46154       3846        0         3846       287         0         287        142       0.8723     0.8723     0.0000     0.0000      0.38     175.6463    0.0000    175.6463  2357.2484    0.0000   2357.2484   87266.46 
47300000.00   44850        0        44850       5150        0         5150       300         0         300        151       0.8788     0.8788     0.0000     0.0000      0.38     183.2784    0.0000    183.2784  3150.4572    0.0000   3150.4572   87266.46 
47350000.00   45023        0        45023       4977        0         4977       413         0         413        160       0.8872     0.8872     0.0000     0.0000      0.38     251.2996    0.0000    251.2996  3042.3000    0.0000   3042.3000   87266.46 
47400000.00   44839        0        44839       5161        0         5161       350         0         350        151       0.8784     0.8784     0.0000     0.0000      0.38     213.6928    0.0000    213.6928  3145.8919    0.0000   3145.8919   87266.46 
47450000.00   45104        0        45104       4896        0         4896       533         0         533        163       0.8806     0.8806     0.0000     0.0000      0.38     319.5348    0.0000    319.5348  2992.7629    0.0000   2992.7629   87266.46 
47500000.00   44549        0        44549       5451        0         5451       334         0         334        143       0.8851     0.8851     0.0000     0.0000      0.38     197.9449    0.0000    197.9449  3335.5444    0.0000   3335.5444   87266.46 
47550000.00   44232        0        44232       5768        0         5768       335         0         335        160       0.9007     0.9007     0.0000     0.0000      0.38     201.7975    0.0000    201.7975  3518.4665    0.0000   3518.4665   87266.46 
47600000.00   44510        0        44510       5490        0         5490       324         0         324        156       0.8854     0.8854     0.0000     0.0000      0.38     196.0730    0.0000    196.0730  3351.9802    0.0000   3351.9802   87266.46 
47650000.00   46390        0        46390       3610        0         3610       378         0         378        171       0.8996     0.8996     0.0000     0.0000      0.38     231.1325    0.0000    231.1325  2204.5663    0.0000   2204.5663   87266.46 
47700000.00   44762        0        44762       5238        0         5238       307         0         307        149       0.8910     0.8910     0.0000     0.0000      0.38     187.0981    0.0000    187.0981  3210.0016    0.0000   3210.0016   87266.46 
47750000.00   44855        0        44855       5145        0         5145       275         0         275        151       0.8898     0.8898     0.0000     0.0000      0.38     164.0005    0.0000    164.0005  3149.2993    0.0000   3149.2993   87266.46 
47800000.00   44905        0        44905       5095        0         5095       238         0         238        149       0.8862     0.8862     0.0000     0.0000      0.38     145.4227    0.0000    145.4227  3124.8208    0.0000   3124.8208   87266.46 
47850000.00   45743        0        45743       4257        0         4257       253         0         253        146       0.8914     0.8914     0.0000     0.0000      0.38     153.2747    0.0000    153.2747  2599.6809    0.0000   2599.6809   87266.46 
47900000.00   45190        0        45190       4810        0         4810       284         0         284        160       0.8949     0.8949     0.0000     0.0000      0.38     172.7236    0.0000    172.7236  2936.5641    0.0000   2936.5641   87266.46 
47950000.00   44635        0        44635       5365        0         5365       355         0         355        162       0.8797     0.8797     0.0000     0.0000      0.38     216.2617    0.0000    216.2617  3283.7277    0.0000   3283.7277   87266.46 
48000000.00   44871        0        44871       5129        0         5129       326         0         326        155       0.8857     0.8857     0.0000     0.0000      0.38     194.0713    0.0000    194.0713  3127.6955    0.0000   3127.6955   87266.46 
48050000.00   45176        0        45176       4824        0         4824       324         0         324        146       0.9021     0.9021     0.0000     0.0000      0.38     196.6220    0.0000    196.6220  2947.6220    0.0000   2947.6220   87266.46 
48100000.00   45553        0        45553       4447        0         4447       404         0         404        164       0.8837     0.8837     0.0000     0.0000      0.38     244.8832    0.0000    244.8832  2723.3979    0.0000   2723.3979   87266.46 
48150000.00   45557        0        45557       4443        0         4443       338         0         338        143       0.8919     0.8919     0.0000     0.0000      0.38     206.0804    0.0000    206.0804  2719.5050    0.0000   2719.5050   87266.46 
48200000.00   44822        0        44822       5178        0         5178       251         0         251        139       0.8922     0.8922     0.0000     0.0000      0.38     151.4781    0.0000    151.4781  3171.4474    0.0000   3171.4474   87266.46 
48250000.00   45323        0        45323       4677        0         4677       315         0         315        161       0.8972     0.8972     0.0000     0.0000      0.38     189.5539    0.0000    189.5539  2853.7175    0.0000   2853.7175   87266.46 
