 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
13019832.00   32338        0        32338      17662        0        17662      17310        0        17310       4415      0.8569     0.8569     0.0000     0.0000      0.37    9625.1085    0.0000   9625.1085  9847.3332    0.0000   9847.3332   87266.46 
13045665.00   31983        0        31983      18017        0        18017      17365        0        17365       2573      0.8585     0.8585     0.0000     0.0000      0.37    9658.8589    0.0000   9658.8589  10074.5178   0.0000   10074.5178  87266.46 
13071498.00   32058        0        32058      17942        0        17942      17556        0        17556       4485      0.8706     0.8706     0.0000     0.0000      0.37    9766.8891    0.0000   9766.8891  10013.1975   0.0000   10013.1975  87266.46 
13097331.00   31970        0        31970      18030        0        18030      17520        0        17520       3606      0.8615     0.8615     0.0000     0.0000      0.37    9740.9835    0.0000   9740.9835  10066.2011   0.0000   10066.2011  87266.46 
13123164.00   32179        0        32179      17821        0        17821      17586        0        17586       5940      0.8702     0.8702     0.0000     0.0000      0.37    9772.4291    0.0000   9772.4291  9922.1327    0.0000   9922.1327   87266.46 
13148997.00   32153        0        32153      17847        0        17847      17598        0        17598       5949      0.8563     0.8563     0.0000     0.0000      0.37    9780.1167    0.0000   9780.1167  9938.2608    0.0000   9938.2608   87266.46 
13174830.00   31894        0        31894      18106        0        18106      17630        0        17630       4526      0.8667     0.8667     0.0000     0.0000      0.37    9807.9973    0.0000   9807.9973  10107.4930   0.0000   10107.4930  87266.46 
13200663.00   31920        0        31920      18080        0        18080      17674        0        17674       4520      0.8674     0.8674     0.0000     0.0000      0.37    9821.5965    0.0000   9821.5965  10077.2580   0.0000   10077.2580  87266.46 
13226496.00   31917        0        31917      18083        0        18083      17687        0        17687       4520      0.8584     0.8584     0.0000     0.0000      0.37    9808.0955    0.0000   9808.0955  10058.5296   0.0000   10058.5296  87266.46 
13252329.00   31613        0        31613      18387        0        18387      17802        0        17802       3677      0.8652     0.8652     0.0000     0.0000      0.37    9874.3446    0.0000   9874.3446  10244.7476   0.0000   10244.7476  87266.46 
13278162.00   31826        0        31826      18174        0        18174      17829        0        17829       6058      0.8677     0.8677     0.0000     0.0000      0.37    9876.4387    0.0000   9876.4387  10095.9371   0.0000   10095.9371  87266.46 
13303995.00   31668        0        31668      18332        0        18332      17973        0        17973       4583      0.8683     0.8683     0.0000     0.0000      0.37    9964.8058    0.0000   9964.8058  10193.6064   0.0000   10193.6064  87266.46 
13329828.00   31895        0        31895      18105        0        18105      17935        0        17935       9052      0.8704     0.8704     0.0000     0.0000      0.37    9952.3673    0.0000   9952.3673  10059.3530   0.0000   10059.3530  87266.46 
13355661.00   32044        0        32044      17956        0        17956      17956        0        17956      17956      0.8622     0.8622     0.0000     0.0000      0.37    9972.2103    0.0000   9972.2103  9972.2103    0.0000   9972.2103   87266.46 
13381494.00   31749        0        31749      18251        0        18251      18137        0        18137       9125      0.8602     0.8602     0.0000     0.0000      0.37    10081.7423   0.0000   10081.7423 10153.5584   0.0000   10153.5584  87266.46 
13407327.00   31643        0        31643      18357        0        18357      18238        0        18238       9178      0.8546     0.8546     0.0000     0.0000      0.37    10128.4522   0.0000   10128.4522 10203.9426   0.0000   10203.9426  87266.46 
13433160.00   31524        0        31524      18476        0        18476      18238        0        18238       6158      0.8570     0.8570     0.0000     0.0000      0.37    10142.3899   0.0000   10142.3899 10293.7247   0.0000   10293.7247  87266.46 
13458993.00   31674        0        31674      18326        0        18326      18225        0        18225       9163      0.8526     0.8526     0.0000     0.0000      0.37    10122.5542   0.0000   10122.5542 10186.7269   0.0000   10186.7269  87266.46 
13484826.00   31764        0        31764      18236        0        18236      18236        0        18236      18236      0.8543     0.8543     0.0000     0.0000      0.37    10115.8467   0.0000   10115.8467 10115.8467   0.0000   10115.8467  87266.46 
13510659.00   31742        0        31742      18258        0        18258      18258        0        18258      18258      0.8628     0.8628     0.0000     0.0000      0.37    10121.2402   0.0000   10121.2402 10121.2402   0.0000   10121.2402  87266.46 
13536492.00   31578        0        31578      18422        0        18422      18300        0        18300       9211      0.8635     0.8635     0.0000     0.0000      0.37    10152.4295   0.0000   10152.4295 10230.4234   0.0000   10230.4234  87266.46 
13562325.00   31401        0        31401      18599        0        18599      18352        0        18352       6199      0.8651     0.8651     0.0000     0.0000      0.37    10185.2255   0.0000   10185.2255 10343.8686   0.0000   10343.8686  87266.46 
13588158.00   31584        0        31584      18416        0        18416      18287        0        18287       9208      0.8640     0.8640     0.0000     0.0000      0.37    10149.9044   0.0000   10149.9044 10231.7797   0.0000   10231.7797  87266.46 
13613991.00   31586        0        31586      18414        0        18414      18312        0        18312       9207      0.8511     0.8511     0.0000     0.0000      0.37    10153.3055   0.0000   10153.3055 10218.8591   0.0000   10218.8591  87266.46 
13639824.00   31547        0        31547      18453        0        18453      18346        0        18346       9226      0.8611     0.8611     0.0000     0.0000      0.37    10188.1057   0.0000   10188.1057 10255.8991   0.0000   10255.8991  87266.46 
13665657.00   31636        0        31636      18364        0        18364      18364        0        18364      18364      0.8595     0.8595     0.0000     0.0000      0.37    10201.2811   0.0000   10201.2811 10201.2811   0.0000   10201.2811  87266.46 
13691490.00   31556        0        31556      18444        0        18444      18444        0        18444      18444      0.8509     0.8509     0.0000     0.0000      0.37    10237.0671   0.0000   10237.0671 10237.0671   0.0000   10237.0671  87266.46 
13717323.00   31565        0        31565      18435        0        18435      18435        0        18435      18435      0.8645     0.8645     0.0000     0.0000      0.37    10225.4538   0.0000   10225.4538 10225.4538   0.0000   10225.4538  87266.46 
13743156.00   31545        0        31545      18455        0        18455      18455        0        18455      18455      0.8672     0.8672     0.0000     0.0000      0.37    10241.1351   0.0000   10241.1351 10241.1351   0.0000   10241.1351  87266.46 
13768989.00   31540        0        31540      18460        0        18460      18460        0        18460      18460      0.8551     0.8551     0.0000     0.0000      0.37    10245.3970   0.0000   10245.3970 10245.3970   0.0000   10245.3970  87266.46 
13794822.00   31454        0        31454      18546        0        18546      18546        0        18546      18546      0.8789     0.8789     0.0000     0.0000      0.37    10300.7789   0.0000   10300.7789 10300.7789   0.0000   10300.7789  87266.46 
13820655.00   31254        0        31254      18746        0        18746      18623        0        18623       9373      0.8591     0.8591     0.0000     0.0000      0.37    10344.3344   0.0000   10344.3344 10422.7186   0.0000   10422.7186  87266.46 
13846488.00   31336        0        31336      18664        0        18664      18664        0        18664      18664      0.8573     0.8573     0.0000     0.0000      0.37    10360.0309   0.0000   10360.0309 10360.0309   0.0000   10360.0309  87266.46 
13872321.00   31147        0        31147      18853        0        18853      18745        0        18745       9426      0.8614     0.8614     0.0000     0.0000      0.37    10405.3537   0.0000   10405.3537 10473.6017   0.0000   10473.6017  87266.46 
13898154.00   31200        0        31200      18800        0        18800      18800        0        18800      18800      0.8609     0.8609     0.0000     0.0000      0.37    10431.4221   0.0000   10431.4221 10431.4221   0.0000   10431.4221  87266.46 
13923987.00   31026        0        31026      18974        0        18974      18859        0        18859       9487      0.8590     0.8590     0.0000     0.0000      0.37    10465.9305   0.0000   10465.9305 10539.6356   0.0000   10539.6356  87266.46 
13949820.00   30951        0        30951      19049        0        19049      18937        0        18937       9524      0.8631     0.8631     0.0000     0.0000      0.37    10515.9004   0.0000   10515.9004 10586.4219   0.0000   10586.4219  87266.46 
13975653.00   30913        0        30913      19087        0        19087      18973        0        18973       9543      0.8505     0.8505     0.0000     0.0000      0.37    10542.2502   0.0000   10542.2502 10614.7826   0.0000   10614.7826  87266.46 
14001486.00   31016        0        31016      18984        0        18984      18984        0        18984      18984      0.8659     0.8659     0.0000     0.0000      0.37    10545.2686   0.0000   10545.2686 10545.2686   0.0000   10545.2686  87266.46 
14027319.00   31014        0        31014      18986        0        18986      18986        0        18986      18986      0.8510     0.8510     0.0000     0.0000      0.37    10532.8955   0.0000   10532.8955 10532.8955   0.0000   10532.8955  87266.46 
14053152.00   30998        0        30998      19002        0        19002      19002        0        19002      19002      0.8581     0.8581     0.0000     0.0000      0.37    10533.4490   0.0000   10533.4490 10533.4490   0.0000   10533.4490  87266.46 
14078985.00   30914        0        30914      19086        0        19086      19086        0        19086      19086      0.8508     0.8508     0.0000     0.0000      0.37    10574.2355   0.0000   10574.2355 10574.2355   0.0000   10574.2355  87266.46 
14104818.00   30911        0        30911      19089        0        19089      19089        0        19089      19089      0.8570     0.8570     0.0000     0.0000      0.37    10570.5084   0.0000   10570.5084 10570.5084   0.0000   10570.5084  87266.46 
14130651.00   30624        0        30624      19376        0        19376      19156        0        19156       6458      0.8619     0.8619     0.0000     0.0000      0.37    10607.6897   0.0000   10607.6897 10748.1849   0.0000   10748.1849  87266.46 
14156484.00   30697        0        30697      19303        0        19303      19202        0        19202       9651      0.8607     0.8607     0.0000     0.0000      0.37    10618.6719   0.0000   10618.6719 10683.9307   0.0000   10683.9307  87266.46 
14182317.00   30589        0        30589      19411        0        19411      19308        0        19308       9705      0.8540     0.8540     0.0000     0.0000      0.37    10686.3989   0.0000   10686.3989 10752.6910   0.0000   10752.6910  87266.46 
14208150.00   30699        0        30699      19301        0        19301      19301        0        19301      19301      0.8548     0.8548     0.0000     0.0000      0.37    10676.2746   0.0000   10676.2746 10676.2746   0.0000   10676.2746  87266.46 
14233983.00   30587        0        30587      19413        0        19413      19413        0        19413      19413      0.8533     0.8533     0.0000     0.0000      0.37    10744.0929   0.0000   10744.0929 10744.0929   0.0000   10744.0929  87266.46 
14259816.00   30545        0        30545      19455        0        19455      19347        0        19347       9727      0.8576     0.8576     0.0000     0.0000      0.37    10693.0290   0.0000   10693.0290 10761.9584   0.0000   10761.9584  87266.46 
14285649.00   30441        0        30441      19559        0        19559      19454        0        19454       9779      0.8593     0.8593     0.0000     0.0000      0.37    10766.4096   0.0000   10766.4096 10833.4309   0.0000   10833.4309  87266.46 
14311482.00   30644        0        30644      19356        0        19356      19356        0        19356      19356      0.8562     0.8562     0.0000     0.0000      0.37    10691.7107   0.0000   10691.7107 10691.7107   0.0000   10691.7107  87266.46 
14337315.00   30529        0        30529      19471        0        19471      19471        0        19471      19471      0.8608     0.8608     0.0000     0.0000      0.37    10741.1967   0.0000   10741.1967 10741.1967   0.0000   10741.1967  87266.46 
14363148.00   30432        0        30432      19568        0        19568      19568        0        19568      19568      0.8501     0.8501     0.0000     0.0000      0.37    10815.5068   0.0000   10815.5068 10815.5068   0.0000   10815.5068  87266.46 
14388981.00   30384        0        30384      19616        0        19616      19616        0        19616      19616      0.8614     0.8614     0.0000     0.0000      0.37    10829.5048   0.0000   10829.5048 10829.5048   0.0000   10829.5048  87266.46 
14414814.00   30320        0        30320      19680        0        19680      19680        0        19680      19680      0.8547     0.8547     0.0000     0.0000      0.37    10870.6028   0.0000   10870.6028 10870.6028   0.0000   10870.6028  87266.46 
14440647.00   30152        0        30152      19848        0        19848      19744        0        19744       9924      0.8560     0.8560     0.0000     0.0000      0.37    10907.2504   0.0000   10907.2504 10973.6577   0.0000   10973.6577  87266.46 
14466480.00   30080        0        30080      19920        0        19920      19920        0        19920      19920      0.8592     0.8592     0.0000     0.0000      0.37    11003.4285   0.0000   11003.4285 11003.4285   0.0000   11003.4285  87266.46 
14492313.00   30033        0        30033      19967        0        19967      19967        0        19967      19967      0.8562     0.8562     0.0000     0.0000      0.37    11025.5854   0.0000   11025.5854 11025.5854   0.0000   11025.5854  87266.46 
14518146.00   29877        0        29877      20123        0        20123      20008        0        20008      10061      0.8619     0.8619     0.0000     0.0000      0.37    11061.9395   0.0000   11061.9395 11134.6911   0.0000   11134.6911  87266.46 
14543979.00   29822        0        29822      20178        0        20178      20037        0        20037      10089      0.8592     0.8592     0.0000     0.0000      0.37    11083.1246   0.0000   11083.1246 11171.5117   0.0000   11171.5117  87266.46 
14569812.00   29927        0        29927      20073        0        20073      20073        0        20073      20073      0.8486     0.8486     0.0000     0.0000      0.37    11111.4070   0.0000   11111.4070 11111.4070   0.0000   11111.4070  87266.46 
14595645.00   29658        0        29658      20342        0        20342      20237        0        20237      10171      0.8714     0.8714     0.0000     0.0000      0.37    11229.5479   0.0000   11229.5479 11295.5944   0.0000   11295.5944  87266.46 
14621478.00   29514        0        29514      20486        0        20486      20258        0        20258       6828      0.8515     0.8515     0.0000     0.0000      0.37    11224.3598   0.0000   11224.3598 11370.5126   0.0000   11370.5126  87266.46 
14647311.00   29728        0        29728      20272        0        20272      20272        0        20272      20272      0.8611     0.8611     0.0000     0.0000      0.37    11217.5264   0.0000   11217.5264 11217.5264   0.0000   11217.5264  87266.46 
14673144.00   29491        0        29491      20509        0        20509      20295        0        20295       6836      0.8648     0.8648     0.0000     0.0000      0.37    11231.9271   0.0000   11231.9271 11367.3995   0.0000   11367.3995  87266.46 
14698977.00   29520        0        29520      20480        0        20480      20364        0        20364      10240      0.8572     0.8572     0.0000     0.0000      0.37    11268.2559   0.0000   11268.2559 11341.6118   0.0000   11341.6118  87266.46 
14724810.00   29505        0        29505      20495        0        20495      20387        0        20387      10247      0.8626     0.8626     0.0000     0.0000      0.37    11296.8172   0.0000   11296.8172 11365.0530   0.0000   11365.0530  87266.46 
14750643.00   29501        0        29501      20499        0        20499      20499        0        20499      20499      0.8552     0.8552     0.0000     0.0000      0.37    11363.9884   0.0000   11363.9884 11363.9884   0.0000   11363.9884  87266.46 
14776476.00   29538        0        29538      20462        0        20462      20462        0        20462      20462      0.8763     0.8763     0.0000     0.0000      0.37    11331.4484   0.0000   11331.4484 11331.4484   0.0000   11331.4484  87266.46 
14802309.00   29501        0        29501      20499        0        20499      20499        0        20499      20499      0.8540     0.8540     0.0000     0.0000      0.37    11366.4531   0.0000   11366.4531 11366.4531   0.0000   11366.4531  87266.46 
14828142.00   29432        0        29432      20568        0        20568      20568        0        20568      20568      0.8592     0.8592     0.0000     0.0000      0.37    11404.9041   0.0000   11404.9041 11404.9041   0.0000   11404.9041  87266.46 
14853975.00   29361        0        29361      20639        0        20639      20639        0        20639      20639      0.8575     0.8575     0.0000     0.0000      0.37    11423.8417   0.0000   11423.8417 11423.8417   0.0000   11423.8417  87266.46 
14879808.00   29308        0        29308      20692        0        20692      20692        0        20692      20692      0.8604     0.8604     0.0000     0.0000      0.37    11449.9835   0.0000   11449.9835 11449.9835   0.0000   11449.9835  87266.46 
14905641.00   29209        0        29209      20791        0        20791      20791        0        20791      20791      0.8536     0.8536     0.0000     0.0000      0.37    11503.8067   0.0000   11503.8067 11503.8067   0.0000   11503.8067  87266.46 
14931474.00   29099        0        29099      20901        0        20901      20901        0        20901      20901      0.8522     0.8522     0.0000     0.0000      0.37    11583.1387   0.0000   11583.1387 11583.1387   0.0000   11583.1387  87266.46 
14957307.00   29137        0        29137      20863        0        20863      20863        0        20863      20863      0.8566     0.8566     0.0000     0.0000      0.37    11525.3133   0.0000   11525.3133 11525.3133   0.0000   11525.3133  87266.46 
14983140.00   28993        0        28993      21007        0        21007      21007        0        21007      21007      0.8468     0.8468     0.0000     0.0000      0.37    11610.5273   0.0000   11610.5273 11610.5273   0.0000   11610.5273  87266.46 
15008973.00   28939        0        28939      21061        0        21061      21061        0        21061      21061      0.8543     0.8543     0.0000     0.0000      0.37    11635.7497   0.0000   11635.7497 11635.7497   0.0000   11635.7497  87266.46 
15034806.00   28886        0        28886      21114        0        21114      21114        0        21114      21114      0.8508     0.8508     0.0000     0.0000      0.37    11654.3153   0.0000   11654.3153 11654.3153   0.0000   11654.3153  87266.46 
15060639.00   28757        0        28757      21243        0        21243      21243        0        21243      21243      0.8535     0.8535     0.0000     0.0000      0.37    11721.8354   0.0000   11721.8354 11721.8354   0.0000   11721.8354  87266.46 
15086472.00   28681        0        28681      21319        0        21319      21319        0        21319      21319      0.8556     0.8556     0.0000     0.0000      0.36    11754.5794   0.0000   11754.5794 11754.5794   0.0000   11754.5794  87266.46 
15112305.00   28608        0        28608      21392        0        21392      21392        0        21392      21392      0.8550     0.8550     0.0000     0.0000      0.37    11795.7441   0.0000   11795.7441 11795.7441   0.0000   11795.7441  87266.46 
15138138.00   28506        0        28506      21494        0        21494      21494        0        21494      21494      0.8566     0.8566     0.0000     0.0000      0.36    11848.7152   0.0000   11848.7152 11848.7152   0.0000   11848.7152  87266.46 
15163971.00   28417        0        28417      21583        0        21583      21583        0        21583      21583      0.8540     0.8540     0.0000     0.0000      0.36    11903.5494   0.0000   11903.5494 11903.5494   0.0000   11903.5494  87266.46 
15189804.00   28410        0        28410      21590        0        21590      21590        0        21590      21590      0.8620     0.8620     0.0000     0.0000      0.36    11888.7865   0.0000   11888.7865 11888.7865   0.0000   11888.7865  87266.46 
15215637.00   28309        0        28309      21691        0        21691      21691        0        21691      21691      0.8514     0.8514     0.0000     0.0000      0.36    11951.5409   0.0000   11951.5409 11951.5409   0.0000   11951.5409  87266.46 
15241470.00   28255        0        28255      21745        0        21745      21745        0        21745      21745      0.8598     0.8598     0.0000     0.0000      0.36    11980.0612   0.0000   11980.0612 11980.0612   0.0000   11980.0612  87266.46 
15267303.00   28208        0        28208      21792        0        21792      21792        0        21792      21792      0.8613     0.8613     0.0000     0.0000      0.36    12007.5209   0.0000   12007.5209 12007.5209   0.0000   12007.5209  87266.46 
15293136.00   28107        0        28107      21893        0        21893      21893        0        21893      21893      0.8578     0.8578     0.0000     0.0000      0.36    12074.0663   0.0000   12074.0663 12074.0663   0.0000   12074.0663  87266.46 
15318969.00   28063        0        28063      21937        0        21937      21937        0        21937      21937      0.8604     0.8604     0.0000     0.0000      0.36    12106.2105   0.0000   12106.2105 12106.2105   0.0000   12106.2105  87266.46 
15344802.00   27940        0        27940      22060        0        22060      22060        0        22060      22060      0.8533     0.8533     0.0000     0.0000      0.36    12180.3114   0.0000   12180.3114 12180.3114   0.0000   12180.3114  87266.46 
15370635.00   27971        0        27971      22029        0        22029      22029        0        22029      22029      0.8582     0.8582     0.0000     0.0000      0.36    12163.9740   0.0000   12163.9740 12163.9740   0.0000   12163.9740  87266.46 
15396468.00   27906        0        27906      22094        0        22094      22094        0        22094      22094      0.8530     0.8530     0.0000     0.0000      0.36    12207.6973   0.0000   12207.6973 12207.6973   0.0000   12207.6973  87266.46 
15422301.00   27857        0        27857      22143        0        22143      22143        0        22143      22143      0.8529     0.8529     0.0000     0.0000      0.36    12253.1634   0.0000   12253.1634 12253.1634   0.0000   12253.1634  87266.46 
15448134.00   27854        0        27854      22146        0        22146      22146        0        22146      22146      0.8515     0.8515     0.0000     0.0000      0.36    12248.6980   0.0000   12248.6980 12248.6980   0.0000   12248.6980  87266.46 
15473967.00   27814        0        27814      22186        0        22186      22186        0        22186      22186      0.8608     0.8608     0.0000     0.0000      0.36    12260.9481   0.0000   12260.9481 12260.9481   0.0000   12260.9481  87266.46 
15499800.00   27608        0        27608      22392        0        22392      22290        0        22290      11196      0.8598     0.8598     0.0000     0.0000      0.36    12308.7385   0.0000   12308.7385 12373.8848   0.0000   12373.8848  87266.46 
15525633.00   27679        0        27679      22321        0        22321      22321        0        22321      22321      0.8456     0.8456     0.0000     0.0000      0.36    12328.4125   0.0000   12328.4125 12328.4125   0.0000   12328.4125  87266.46 
15551466.00   27640        0        27640      22360        0        22360      22360        0        22360      22360      0.8557     0.8557     0.0000     0.0000      0.36    12352.0398   0.0000   12352.0398 12352.0398   0.0000   12352.0398  87266.46 
15577299.00   27619        0        27619      22381        0        22381      22381        0        22381      22381      0.8540     0.8540     0.0000     0.0000      0.36    12357.7844   0.0000   12357.7844 12357.7844   0.0000   12357.7844  87266.46 
15603132.00   27504        0        27504      22496        0        22496      22496        0        22496      22496      0.8471     0.8471     0.0000     0.0000      0.36    12426.5824   0.0000   12426.5824 12426.5824   0.0000   12426.5824  87266.46 
15628965.00   27471        0        27471      22529        0        22529      22529        0        22529      22529      0.8589     0.8589     0.0000     0.0000      0.36    12450.0483   0.0000   12450.0483 12450.0483   0.0000   12450.0483  87266.46 
15654798.00   27455        0        27455      22545        0        22545      22545        0        22545      22545      0.8565     0.8565     0.0000     0.0000      0.36    12453.5873   0.0000   12453.5873 12453.5873   0.0000   12453.5873  87266.46 
15680631.00   27432        0        27432      22568        0        22568      22568        0        22568      22568      0.8703     0.8703     0.0000     0.0000      0.36    12460.3929   0.0000   12460.3929 12460.3929   0.0000   12460.3929  87266.46 
15706464.00   27354        0        27354      22646        0        22646      22646        0        22646      22646      0.8552     0.8552     0.0000     0.0000      0.36    12506.2142   0.0000   12506.2142 12506.2142   0.0000   12506.2142  87266.46 
15732297.00   27284        0        27284      22716        0        22716      22716        0        22716      22716      0.8529     0.8529     0.0000     0.0000      0.36    12552.1572   0.0000   12552.1572 12552.1572   0.0000   12552.1572  87266.46 
15758130.00   27226        0        27226      22774        0        22774      22774        0        22774      22774      0.8641     0.8641     0.0000     0.0000      0.36    12583.4392   0.0000   12583.4392 12583.4392   0.0000   12583.4392  87266.46 
15783963.00   27180        0        27180      22820        0        22820      22820        0        22820      22820      0.8627     0.8627     0.0000     0.0000      0.36    12611.8294   0.0000   12611.8294 12611.8294   0.0000   12611.8294  87266.46 
15809796.00   27162        0        27162      22838        0        22838      22838        0        22838      22838      0.8558     0.8558     0.0000     0.0000      0.36    12601.6593   0.0000   12601.6593 12601.6593   0.0000   12601.6593  87266.46 
15835629.00   27033        0        27033      22967        0        22967      22967        0        22967      22967      0.8492     0.8492     0.0000     0.0000      0.36    12692.3708   0.0000   12692.3708 12692.3708   0.0000   12692.3708  87266.46 
15861462.00   27018        0        27018      22982        0        22982      22982        0        22982      22982      0.8546     0.8546     0.0000     0.0000      0.36    12705.3710   0.0000   12705.3710 12705.3710   0.0000   12705.3710  87266.46 
15887295.00   27001        0        27001      22999        0        22999      22999        0        22999      22999      0.8573     0.8573     0.0000     0.0000      0.36    12702.8963   0.0000   12702.8963 12702.8963   0.0000   12702.8963  87266.46 
15913128.00   26918        0        26918      23082        0        23082      23082        0        23082      23082      0.8545     0.8545     0.0000     0.0000      0.36    12751.9970   0.0000   12751.9970 12751.9970   0.0000   12751.9970  87266.46 
15938961.00   26886        0        26886      23114        0        23114      23114        0        23114      23114      0.8581     0.8581     0.0000     0.0000      0.36    12769.7534   0.0000   12769.7534 12769.7534   0.0000   12769.7534  87266.46 
15964794.00   26821        0        26821      23179        0        23179      23179        0        23179      23179      0.8557     0.8557     0.0000     0.0000      0.36    12796.8174   0.0000   12796.8174 12796.8174   0.0000   12796.8174  87266.46 
15990627.00   26529        0        26529      23471        0        23471      23344        0        23344      11735      0.8588     0.8588     0.0000     0.0000      0.36    12881.2959   0.0000   12881.2959 12964.1212   0.0000   12964.1212  87266.46 
16016460.00   26617        0        26617      23383        0        23383      23383        0        23383      23383      0.8647     0.8647     0.0000     0.0000      0.36    12897.7526   0.0000   12897.7526 12897.7526   0.0000   12897.7526  87266.46 
16042293.00   26536        0        26536      23464        0        23464      23464        0        23464      23464      0.8589     0.8589     0.0000     0.0000      0.36    12945.1539   0.0000   12945.1539 12945.1539   0.0000   12945.1539  87266.46 
16068126.00   26565        0        26565      23435        0        23435      23435        0        23435      23435      0.8555     0.8555     0.0000     0.0000      0.36    12934.1746   0.0000   12934.1746 12934.1746   0.0000   12934.1746  87266.46 
16093959.00   26391        0        26391      23609        0        23609      23609        0        23609      23609      0.8652     0.8652     0.0000     0.0000      0.36    13020.5658   0.0000   13020.5658 13020.5658   0.0000   13020.5658  87266.46 
16119792.00   26317        0        26317      23683        0        23683      23683        0        23683      23683      0.8526     0.8526     0.0000     0.0000      0.36    13058.3628   0.0000   13058.3628 13058.3628   0.0000   13058.3628  87266.46 
16145625.00   26290        0        26290      23710        0        23710      23710        0        23710      23710      0.8557     0.8557     0.0000     0.0000      0.36    13059.1928   0.0000   13059.1928 13059.1928   0.0000   13059.1928  87266.46 
16171458.00   26312        0        26312      23688        0        23688      23688        0        23688      23688      0.8538     0.8538     0.0000     0.0000      0.36    13054.9853   0.0000   13054.9853 13054.9853   0.0000   13054.9853  87266.46 
16197291.00   26068        0        26068      23932        0        23932      23813        0        23813      11966      0.8574     0.8574     0.0000     0.0000      0.36    13146.3834   0.0000   13146.3834 13221.1349   0.0000   13221.1349  87266.46 
16223124.00   26090        0        26090      23910        0        23910      23910        0        23910      23910      0.8604     0.8604     0.0000     0.0000      0.36    13216.2398   0.0000   13216.2398 13216.2398   0.0000   13216.2398  87266.46 
16248957.00   26063        0        26063      23937        0        23937      23937        0        23937      23937      0.8618     0.8618     0.0000     0.0000      0.36    13250.8456   0.0000   13250.8456 13250.8456   0.0000   13250.8456  87266.46 
16274790.00   26006        0        26006      23994        0        23994      23994        0        23994      23994      0.8650     0.8650     0.0000     0.0000      0.36    13294.2727   0.0000   13294.2727 13294.2727   0.0000   13294.2727  87266.46 
16300623.00   25919        0        25919      24081        0        24081      24081        0        24081      24081      0.8537     0.8537     0.0000     0.0000      0.36    13345.6192   0.0000   13345.6192 13345.6192   0.0000   13345.6192  87266.46 
16326456.00   25871        0        25871      24129        0        24129      24129        0        24129      24129      0.8627     0.8627     0.0000     0.0000      0.36    13371.8120   0.0000   13371.8120 13371.8120   0.0000   13371.8120  87266.46 
16352289.00   25832        0        25832      24168        0        24168      24168        0        24168      24168      0.8495     0.8495     0.0000     0.0000      0.36    13388.9428   0.0000   13388.9428 13388.9428   0.0000   13388.9428  87266.46 
16378122.00   25720        0        25720      24280        0        24280      24280        0        24280      24280      0.8600     0.8600     0.0000     0.0000      0.36    13469.3078   0.0000   13469.3078 13469.3078   0.0000   13469.3078  87266.46 
16403955.00   25763        0        25763      24237        0        24237      24237        0        24237      24237      0.8613     0.8613     0.0000     0.0000      0.36    13440.2534   0.0000   13440.2534 13440.2534   0.0000   13440.2534  87266.46 
16429788.00   25701        0        25701      24299        0        24299      24299        0        24299      24299      0.8616     0.8616     0.0000     0.0000      0.36    13491.9865   0.0000   13491.9865 13491.9865   0.0000   13491.9865  87266.46 
16455621.00   25703        0        25703      24297        0        24297      24297        0        24297      24297      0.8582     0.8582     0.0000     0.0000      0.36    13491.2476   0.0000   13491.2476 13491.2476   0.0000   13491.2476  87266.46 
16481454.00   25658        0        25658      24342        0        24342      24342        0        24342      24342      0.8592     0.8592     0.0000     0.0000      0.36    13502.2243   0.0000   13502.2243 13502.2243   0.0000   13502.2243  87266.46 
16507287.00   25604        0        25604      24396        0        24396      24396        0        24396      24396      0.8563     0.8563     0.0000     0.0000      0.36    13540.8850   0.0000   13540.8850 13540.8850   0.0000   13540.8850  87266.46 
16533120.00   25593        0        25593      24407        0        24407      24407        0        24407      24407      0.8557     0.8557     0.0000     0.0000      0.36    13524.8981   0.0000   13524.8981 13524.8981   0.0000   13524.8981  87266.46 
16558953.00   25554        0        25554      24446        0        24446      24446        0        24446      24446      0.8525     0.8525     0.0000     0.0000      0.36    13525.5411   0.0000   13525.5411 13525.5411   0.0000   13525.5411  87266.46 
16584786.00   25523        0        25523      24477        0        24477      24477        0        24477      24477      0.8588     0.8588     0.0000     0.0000      0.36    13538.9579   0.0000   13538.9579 13538.9579   0.0000   13538.9579  87266.46 
16610619.00   25419        0        25419      24581        0        24581      24581        0        24581      24581      0.8510     0.8510     0.0000     0.0000      0.36    13596.3581   0.0000   13596.3581 13596.3581   0.0000   13596.3581  87266.46 
16636452.00   25313        0        25313      24687        0        24687      24687        0        24687      24687      0.8540     0.8540     0.0000     0.0000      0.36    13664.0526   0.0000   13664.0526 13664.0526   0.0000   13664.0526  87266.46 
16662285.00   25281        0        25281      24719        0        24719      24719        0        24719      24719      0.8494     0.8494     0.0000     0.0000      0.36    13669.0050   0.0000   13669.0050 13669.0050   0.0000   13669.0050  87266.46 
