 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
24800000.00   10173        0        10173      39827        0        39827      39827        0        39827      39827      0.7679     0.7679     0.0000     0.0000      0.33    18311.1319   0.0000   18311.1319 18311.1319   0.0000   18311.1319  78539.82 
24850000.00   10233        0        10233      39767        0        39767      39767        0        39767      39767      0.7786     0.7786     0.0000     0.0000      0.33    18254.4015   0.0000   18254.4015 18254.4015   0.0000   18254.4015  78539.82 
24900000.00   10228        0        10228      39772        0        39772      39772        0        39772      39772      0.7712     0.7712     0.0000     0.0000      0.33    18239.0729   0.0000   18239.0729 18239.0729   0.0000   18239.0729  78539.82 
24950000.00   10213        0        10213      39787        0        39787      39787        0        39787      39787      0.7733     0.7733     0.0000     0.0000      0.33    18242.4370   0.0000   18242.4370 18242.4370   0.0000   18242.4370  78539.82 
25000000.00   10108        0        10108      39892        0        39892      39892        0        39892      39892      0.7729     0.7729     0.0000     0.0000      0.33    18276.8299   0.0000   18276.8299 18276.8299   0.0000   18276.8299  78539.82 
25050000.00    9964        0         9964      40036        0        40036      40036        0        40036      40036      0.7706     0.7706     0.0000     0.0000      0.33    18319.6597   0.0000   18319.6597 18319.6597   0.0000   18319.6597  78539.82 
25100000.00    9876        0         9876      40124        0        40124      40124        0        40124      40124      0.7739     0.7739     0.0000     0.0000      0.33    18347.9295   0.0000   18347.9295 18347.9295   0.0000   18347.9295  78539.82 
25150000.00    9771        0         9771      40229        0        40229      40229        0        40229      40229      0.7734     0.7734     0.0000     0.0000      0.33    18368.2456   0.0000   18368.2456 18368.2456   0.0000   18368.2456  78539.82 
25200000.00    9657        0         9657      40343        0        40343      40343        0        40343      40343      0.7707     0.7707     0.0000     0.0000      0.33    18439.5441   0.0000   18439.5441 18439.5441   0.0000   18439.5441  78539.82 
25250000.00    9571        0         9571      40429        0        40429      40429        0        40429      40429      0.7691     0.7691     0.0000     0.0000      0.33    18505.0566   0.0000   18505.0566 18505.0566   0.0000   18505.0566  78539.82 
25300000.00    9296        0         9296      40704        0        40704      40704        0        40704      40704      0.7758     0.7758     0.0000     0.0000      0.32    18636.4973   0.0000   18636.4973 18636.4973   0.0000   18636.4973  78539.82 
25350000.00    9180        0         9180      40820        0        40820      40820        0        40820      40820      0.7777     0.7777     0.0000     0.0000      0.32    18707.5784   0.0000   18707.5784 18707.5784   0.0000   18707.5784  78539.82 
25400000.00    9151        0         9151      40849        0        40849      40849        0        40849      40849      0.7679     0.7679     0.0000     0.0000      0.32    18717.8531   0.0000   18717.8531 18717.8531   0.0000   18717.8531  78539.82 
25450000.00    9135        0         9135      40865        0        40865      40865        0        40865      40865      0.7732     0.7732     0.0000     0.0000      0.32    18744.0074   0.0000   18744.0074 18744.0074   0.0000   18744.0074  78539.82 
25500000.00    9069        0         9069      40931        0        40931      40931        0        40931      40931      0.7722     0.7722     0.0000     0.0000      0.32    18777.8124   0.0000   18777.8124 18777.8124   0.0000   18777.8124  78539.82 
25550000.00    9054        0         9054      40946        0        40946      40946        0        40946      40946      0.7726     0.7726     0.0000     0.0000      0.32    18780.9061   0.0000   18780.9061 18780.9061   0.0000   18780.9061  78539.82 
25600000.00    8972        0         8972      41028        0        41028      41028        0        41028      41028      0.7770     0.7770     0.0000     0.0000      0.32    18864.7934   0.0000   18864.7934 18864.7934   0.0000   18864.7934  78539.82 
25650000.00    9106        0         9106      40894        0        40894      40894        0        40894      40894      0.7740     0.7740     0.0000     0.0000      0.32    18780.5645   0.0000   18780.5645 18780.5645   0.0000   18780.5645  78539.82 
25700000.00    9089        0         9089      40911        0        40911      40911        0        40911      40911      0.7748     0.7748     0.0000     0.0000      0.32    18791.7373   0.0000   18791.7373 18791.7373   0.0000   18791.7373  78539.82 
25750000.00    9098        0         9098      40902        0        40902      40902        0        40902      40902      0.7776     0.7776     0.0000     0.0000      0.32    18816.7908   0.0000   18816.7908 18816.7908   0.0000   18816.7908  78539.82 
25800000.00    9070        0         9070      40930        0        40930      40930        0        40930      40930      0.7785     0.7785     0.0000     0.0000      0.33    18865.6505   0.0000   18865.6505 18865.6505   0.0000   18865.6505  78539.82 
25850000.00    8950        0         8950      41050        0        41050      41050        0        41050      41050      0.7774     0.7774     0.0000     0.0000      0.32    18918.1259   0.0000   18918.1259 18918.1259   0.0000   18918.1259  78539.82 
25900000.00    8839        0         8839      41161        0        41161      41161        0        41161      41161      0.7805     0.7805     0.0000     0.0000      0.32    18976.5662   0.0000   18976.5662 18976.5662   0.0000   18976.5662  78539.82 
25950000.00    8825        0         8825      41175        0        41175      41175        0        41175      41175      0.7767     0.7767     0.0000     0.0000      0.32    18996.6469   0.0000   18996.6469 18996.6469   0.0000   18996.6469  78539.82 
26000000.00    8824        0         8824      41176        0        41176      41176        0        41176      41176      0.7788     0.7788     0.0000     0.0000      0.33    19042.5981   0.0000   19042.5981 19042.5981   0.0000   19042.5981  78539.82 
26050000.00    8868        0         8868      41132        0        41132      41132        0        41132      41132      0.7761     0.7761     0.0000     0.0000      0.33    19025.2883   0.0000   19025.2883 19025.2883   0.0000   19025.2883  78539.82 
26100000.00    8935        0         8935      41065        0        41065      41065        0        41065      41065      0.7801     0.7801     0.0000     0.0000      0.33    18979.0349   0.0000   18979.0349 18979.0349   0.0000   18979.0349  78539.82 
26150000.00    9043        0         9043      40957        0        40957      40957        0        40957      40957      0.7739     0.7739     0.0000     0.0000      0.33    18936.7084   0.0000   18936.7084 18936.7084   0.0000   18936.7084  78539.82 
26200000.00    9192        0         9192      40808        0        40808      40808        0        40808      40808      0.7764     0.7764     0.0000     0.0000      0.33    18850.1678   0.0000   18850.1678 18850.1678   0.0000   18850.1678  78539.82 
26250000.00    9191        0         9191      40809        0        40809      40809        0        40809      40809      0.7746     0.7746     0.0000     0.0000      0.33    18820.5269   0.0000   18820.5269 18820.5269   0.0000   18820.5269  78539.82 
26300000.00    9252        0         9252      40748        0        40748      40748        0        40748      40748      0.7756     0.7756     0.0000     0.0000      0.33    18770.0990   0.0000   18770.0990 18770.0990   0.0000   18770.0990  78539.82 
26350000.00    9253        0         9253      40747        0        40747      40747        0        40747      40747      0.7714     0.7714     0.0000     0.0000      0.33    18763.1560   0.0000   18763.1560 18763.1560   0.0000   18763.1560  78539.82 
26400000.00    9303        0         9303      40697        0        40697      40697        0        40697      40697      0.7742     0.7742     0.0000     0.0000      0.33    18716.2622   0.0000   18716.2622 18716.2622   0.0000   18716.2622  78539.82 
26450000.00    9250        0         9250      40750        0        40750      40750        0        40750      40750      0.7766     0.7766     0.0000     0.0000      0.32    18717.9460   0.0000   18717.9460 18717.9460   0.0000   18717.9460  78539.82 
26500000.00    9314        0         9314      40686        0        40686      40686        0        40686      40686      0.7760     0.7760     0.0000     0.0000      0.32    18684.4748   0.0000   18684.4748 18684.4748   0.0000   18684.4748  78539.82 
26550000.00    9392        0         9392      40608        0        40608      40608        0        40608      40608      0.7814     0.7814     0.0000     0.0000      0.33    18637.7274   0.0000   18637.7274 18637.7274   0.0000   18637.7274  78539.82 
26600000.00    9344        0         9344      40656        0        40656      40656        0        40656      40656      0.7799     0.7799     0.0000     0.0000      0.33    18664.2972   0.0000   18664.2972 18664.2972   0.0000   18664.2972  78539.82 
26650000.00    9283        0         9283      40717        0        40717      40717        0        40717      40717      0.7750     0.7750     0.0000     0.0000      0.32    18703.0333   0.0000   18703.0333 18703.0333   0.0000   18703.0333  78539.82 
26700000.00    9278        0         9278      40722        0        40722      40722        0        40722      40722      0.7747     0.7747     0.0000     0.0000      0.33    18721.7399   0.0000   18721.7399 18721.7399   0.0000   18721.7399  78539.82 
26750000.00    9391        0         9391      40609        0        40609      40609        0        40609      40609      0.7803     0.7803     0.0000     0.0000      0.33    18682.8808   0.0000   18682.8808 18682.8808   0.0000   18682.8808  78539.82 
26800000.00    9434        0         9434      40566        0        40566      40566        0        40566      40566      0.7808     0.7808     0.0000     0.0000      0.33    18668.9118   0.0000   18668.9118 18668.9118   0.0000   18668.9118  78539.82 
26850000.00    9412        0         9412      40588        0        40588      40588        0        40588      40588      0.7724     0.7724     0.0000     0.0000      0.33    18688.4298   0.0000   18688.4298 18688.4298   0.0000   18688.4298  78539.82 
26900000.00    9360        0         9360      40640        0        40640      40640        0        40640      40640      0.7716     0.7716     0.0000     0.0000      0.33    18753.8332   0.0000   18753.8332 18753.8332   0.0000   18753.8332  78539.82 
26950000.00    9314        0         9314      40686        0        40686      40686        0        40686      40686      0.7801     0.7801     0.0000     0.0000      0.33    18781.7113   0.0000   18781.7113 18781.7113   0.0000   18781.7113  78539.82 
27000000.00    9319        0         9319      40681        0        40681      40681        0        40681      40681      0.7723     0.7723     0.0000     0.0000      0.33    18742.9402   0.0000   18742.9402 18742.9402   0.0000   18742.9402  78539.82 
27050000.00    9286        0         9286      40714        0        40714      40714        0        40714      40714      0.7695     0.7695     0.0000     0.0000      0.33    18732.7556   0.0000   18732.7556 18732.7556   0.0000   18732.7556  78539.82 
27100000.00    9395        0         9395      40605        0        40605      40605        0        40605      40605      0.7776     0.7776     0.0000     0.0000      0.33    18682.5916   0.0000   18682.5916 18682.5916   0.0000   18682.5916  78539.82 
27150000.00    9353        0         9353      40647        0        40647      40647        0        40647      40647      0.7728     0.7728     0.0000     0.0000      0.33    18682.8975   0.0000   18682.8975 18682.8975   0.0000   18682.8975  78539.82 
27200000.00    9275        0         9275      40725        0        40725      40725        0        40725      40725      0.7746     0.7746     0.0000     0.0000      0.32    18713.3507   0.0000   18713.3507 18713.3507   0.0000   18713.3507  78539.82 
27250000.00    9254        0         9254      40746        0        40746      40746        0        40746      40746      0.7714     0.7714     0.0000     0.0000      0.32    18717.1319   0.0000   18717.1319 18717.1319   0.0000   18717.1319  78539.82 
27300000.00    9176        0         9176      40824        0        40824      40824        0        40824      40824      0.7746     0.7746     0.0000     0.0000      0.33    18772.9158   0.0000   18772.9158 18772.9158   0.0000   18772.9158  78539.82 
27350000.00    9269        0         9269      40731        0        40731      40731        0        40731      40731      0.7730     0.7730     0.0000     0.0000      0.33    18742.5525   0.0000   18742.5525 18742.5525   0.0000   18742.5525  78539.82 
27400000.00    9264        0         9264      40736        0        40736      40736        0        40736      40736      0.7713     0.7713     0.0000     0.0000      0.33    18743.7113   0.0000   18743.7113 18743.7113   0.0000   18743.7113  78539.82 
27450000.00    9283        0         9283      40717        0        40717      40717        0        40717      40717      0.7820     0.7820     0.0000     0.0000      0.33    18763.3609   0.0000   18763.3609 18763.3609   0.0000   18763.3609  78539.82 
27500000.00    9334        0         9334      40666        0        40666      40666        0        40666      40666      0.7761     0.7761     0.0000     0.0000      0.33    18745.6610   0.0000   18745.6610 18745.6610   0.0000   18745.6610  78539.82 
27550000.00    9249        0         9249      40751        0        40751      40751        0        40751      40751      0.7768     0.7768     0.0000     0.0000      0.33    18782.2541   0.0000   18782.2541 18782.2541   0.0000   18782.2541  78539.82 
27600000.00    9230        0         9230      40770        0        40770      40770        0        40770      40770      0.7782     0.7782     0.0000     0.0000      0.33    18764.3546   0.0000   18764.3546 18764.3546   0.0000   18764.3546  78539.82 
27650000.00    9116        0         9116      40884        0        40884      40884        0        40884      40884      0.7765     0.7765     0.0000     0.0000      0.33    18832.6500   0.0000   18832.6500 18832.6500   0.0000   18832.6500  78539.82 
27700000.00    9047        0         9047      40953        0        40953      40953        0        40953      40953      0.7746     0.7746     0.0000     0.0000      0.32    18855.7441   0.0000   18855.7441 18855.7441   0.0000   18855.7441  78539.82 
27750000.00    9016        0         9016      40984        0        40984      40984        0        40984      40984      0.7742     0.7742     0.0000     0.0000      0.32    18875.1095   0.0000   18875.1095 18875.1095   0.0000   18875.1095  78539.82 
27800000.00    8944        0         8944      41056        0        41056      41056        0        41056      41056      0.7777     0.7777     0.0000     0.0000      0.32    18916.8153   0.0000   18916.8153 18916.8153   0.0000   18916.8153  78539.82 
27850000.00    8879        0         8879      41121        0        41121      41121        0        41121      41121      0.7705     0.7705     0.0000     0.0000      0.32    18968.6709   0.0000   18968.6709 18968.6709   0.0000   18968.6709  78539.82 
27900000.00    8851        0         8851      41149        0        41149      41149        0        41149      41149      0.7717     0.7717     0.0000     0.0000      0.32    19014.3200   0.0000   19014.3200 19014.3200   0.0000   19014.3200  78539.82 
27950000.00    8944        0         8944      41056        0        41056      41056        0        41056      41056      0.7820     0.7820     0.0000     0.0000      0.33    18970.8683   0.0000   18970.8683 18970.8683   0.0000   18970.8683  78539.82 
28000000.00    8917        0         8917      41083        0        41083      41083        0        41083      41083      0.7808     0.7808     0.0000     0.0000      0.33    18984.0079   0.0000   18984.0079 18984.0079   0.0000   18984.0079  78539.82 
28050000.00    8900        0         8900      41100        0        41100      41100        0        41100      41100      0.7787     0.7787     0.0000     0.0000      0.32    18992.5317   0.0000   18992.5317 18992.5317   0.0000   18992.5317  78539.82 
28100000.00    8825        0         8825      41175        0        41175      41175        0        41175      41175      0.7767     0.7767     0.0000     0.0000      0.32    19026.7873   0.0000   19026.7873 19026.7873   0.0000   19026.7873  78539.82 
28150000.00    8745        0         8745      41255        0        41255      41255        0        41255      41255      0.7834     0.7834     0.0000     0.0000      0.33    19088.1453   0.0000   19088.1453 19088.1453   0.0000   19088.1453  78539.82 
28200000.00    8787        0         8787      41213        0        41213      41213        0        41213      41213      0.7779     0.7779     0.0000     0.0000      0.33    19079.9456   0.0000   19079.9456 19079.9456   0.0000   19079.9456  78539.82 
28250000.00    8865        0         8865      41135        0        41135      41135        0        41135      41135      0.7750     0.7750     0.0000     0.0000      0.33    19050.3983   0.0000   19050.3983 19050.3983   0.0000   19050.3983  78539.82 
28300000.00    8969        0         8969      41031        0        41031      41031        0        41031      41031      0.7741     0.7741     0.0000     0.0000      0.33    19009.0977   0.0000   19009.0977 19009.0977   0.0000   19009.0977  78539.82 
28350000.00    9074        0         9074      40926        0        40926      40926        0        40926      40926      0.7758     0.7758     0.0000     0.0000      0.33    18930.3667   0.0000   18930.3667 18930.3667   0.0000   18930.3667  78539.82 
28400000.00    9212        0         9212      40788        0        40788      40788        0        40788      40788      0.7766     0.7766     0.0000     0.0000      0.33    18838.3548   0.0000   18838.3548 18838.3548   0.0000   18838.3548  78539.82 
28450000.00    9210        0         9210      40790        0        40790      40790        0        40790      40790      0.7778     0.7778     0.0000     0.0000      0.33    18813.8016   0.0000   18813.8016 18813.8016   0.0000   18813.8016  78539.82 
28500000.00    9277        0         9277      40723        0        40723      40723        0        40723      40723      0.7750     0.7750     0.0000     0.0000      0.33    18764.9680   0.0000   18764.9680 18764.9680   0.0000   18764.9680  78539.82 
28550000.00    9269        0         9269      40731        0        40731      40731        0        40731      40731      0.7730     0.7730     0.0000     0.0000      0.33    18754.7854   0.0000   18754.7854 18754.7854   0.0000   18754.7854  78539.82 
28600000.00    9275        0         9275      40725        0        40725      40725        0        40725      40725      0.7725     0.7725     0.0000     0.0000      0.33    18728.3594   0.0000   18728.3594 18728.3594   0.0000   18728.3594  78539.82 
28650000.00    9185        0         9185      40815        0        40815      40815        0        40815      40815      0.7735     0.7735     0.0000     0.0000      0.33    18790.8236   0.0000   18790.8236 18790.8236   0.0000   18790.8236  78539.82 
28700000.00    9143        0         9143      40857        0        40857      40857        0        40857      40857      0.7848     0.7848     0.0000     0.0000      0.33    18818.8293   0.0000   18818.8293 18818.8293   0.0000   18818.8293  78539.82 
28750000.00    9120        0         9120      40880        0        40880      40880        0        40880      40880      0.7755     0.7755     0.0000     0.0000      0.33    18848.4900   0.0000   18848.4900 18848.4900   0.0000   18848.4900  78539.82 
28800000.00    9149        0         9149      40851        0        40851      40851        0        40851      40851      0.7804     0.7804     0.0000     0.0000      0.33    18818.1044   0.0000   18818.1044 18818.1044   0.0000   18818.1044  78539.82 
28850000.00    9134        0         9134      40866        0        40866      40866        0        40866      40866      0.7734     0.7734     0.0000     0.0000      0.33    18808.8324   0.0000   18808.8324 18808.8324   0.0000   18808.8324  78539.82 
28900000.00    9087        0         9087      40913        0        40913      40913        0        40913      40913      0.7787     0.7787     0.0000     0.0000      0.32    18825.3954   0.0000   18825.3954 18825.3954   0.0000   18825.3954  78539.82 
28950000.00    9081        0         9081      40919        0        40919      40919        0        40919      40919      0.7704     0.7704     0.0000     0.0000      0.32    18821.0563   0.0000   18821.0563 18821.0563   0.0000   18821.0563  78539.82 
29000000.00    9048        0         9048      40952        0        40952      40952        0        40952      40952      0.7776     0.7776     0.0000     0.0000      0.32    18839.9284   0.0000   18839.9284 18839.9284   0.0000   18839.9284  78539.82 
29050000.00    9113        0         9113      40887        0        40887      40887        0        40887      40887      0.7744     0.7744     0.0000     0.0000      0.32    18823.9011   0.0000   18823.9011 18823.9011   0.0000   18823.9011  78539.82 
29100000.00    9111        0         9111      40889        0        40889      40889        0        40889      40889      0.7765     0.7765     0.0000     0.0000      0.33    18838.8117   0.0000   18838.8117 18838.8117   0.0000   18838.8117  78539.82 
29150000.00    9158        0         9158      40842        0        40842      40842        0        40842      40842      0.7765     0.7765     0.0000     0.0000      0.33    18798.9706   0.0000   18798.9706 18798.9706   0.0000   18798.9706  78539.82 
29200000.00    9166        0         9166      40834        0        40834      40834        0        40834      40834      0.7734     0.7734     0.0000     0.0000      0.33    18799.9680   0.0000   18799.9680 18799.9680   0.0000   18799.9680  78539.82 
29250000.00    9108        0         9108      40892        0        40892      40892        0        40892      40892      0.7751     0.7751     0.0000     0.0000      0.33    18828.1320   0.0000   18828.1320 18828.1320   0.0000   18828.1320  78539.82 
29300000.00    9116        0         9116      40884        0        40884      40884        0        40884      40884      0.7784     0.7784     0.0000     0.0000      0.32    18808.9935   0.0000   18808.9935 18808.9935   0.0000   18808.9935  78539.82 
29350000.00    9060        0         9060      40940        0        40940      40940        0        40940      40940      0.7722     0.7722     0.0000     0.0000      0.32    18834.8534   0.0000   18834.8534 18834.8534   0.0000   18834.8534  78539.82 
29400000.00    8994        0         8994      41006        0        41006      41006        0        41006      41006      0.7757     0.7757     0.0000     0.0000      0.32    18881.8399   0.0000   18881.8399 18881.8399   0.0000   18881.8399  78539.82 
29450000.00    8933        0         8933      41067        0        41067      41067        0        41067      41067      0.7765     0.7765     0.0000     0.0000      0.32    18923.2711   0.0000   18923.2711 18923.2711   0.0000   18923.2711  78539.82 
29500000.00    8866        0         8866      41134        0        41134      41134        0        41134      41134      0.7812     0.7812     0.0000     0.0000      0.32    18980.8177   0.0000   18980.8177 18980.8177   0.0000   18980.8177  78539.82 
29550000.00    8809        0         8809      41191        0        41191      41191        0        41191      41191      0.7781     0.7781     0.0000     0.0000      0.32    19005.4612   0.0000   19005.4612 19005.4612   0.0000   19005.4612  78539.82 
29600000.00    8833        0         8833      41167        0        41167      41167        0        41167      41167      0.7793     0.7793     0.0000     0.0000      0.32    19017.6736   0.0000   19017.6736 19017.6736   0.0000   19017.6736  78539.82 
29650000.00    8747        0         8747      41253        0        41253      41253        0        41253      41253      0.7738     0.7738     0.0000     0.0000      0.33    19076.7433   0.0000   19076.7433 19076.7433   0.0000   19076.7433  78539.82 
29700000.00    8847        0         8847      41153        0        41153      41153        0        41153      41153      0.7788     0.7788     0.0000     0.0000      0.33    19035.9694   0.0000   19035.9694 19035.9694   0.0000   19035.9694  78539.82 
29750000.00    8916        0         8916      41084        0        41084      41084        0        41084      41084      0.7796     0.7796     0.0000     0.0000      0.33    19016.9126   0.0000   19016.9126 19016.9126   0.0000   19016.9126  78539.82 
29800000.00    8903        0         8903      41097        0        41097      41097        0        41097      41097      0.7783     0.7783     0.0000     0.0000      0.33    19039.9130   0.0000   19039.9130 19039.9130   0.0000   19039.9130  78539.82 
29850000.00    8991        0         8991      41009        0        41009      41009        0        41009      41009      0.7763     0.7763     0.0000     0.0000      0.33    19012.1086   0.0000   19012.1086 19012.1086   0.0000   19012.1086  78539.82 
29900000.00    9058        0         9058      40942        0        40942      40942        0        40942      40942      0.7803     0.7803     0.0000     0.0000      0.33    18940.8946   0.0000   18940.8946 18940.8946   0.0000   18940.8946  78539.82 
29950000.00    8995        0         8995      41005        0        41005      41005        0        41005      41005      0.7773     0.7773     0.0000     0.0000      0.33    18976.1489   0.0000   18976.1489 18976.1489   0.0000   18976.1489  78539.82 
30000000.00    9029        0         9029      40971        0        40971      40971        0        40971      40971      0.7751     0.7751     0.0000     0.0000      0.33    18933.6635   0.0000   18933.6635 18933.6635   0.0000   18933.6635  78539.82 
30050000.00    9137        0         9137      40863        0        40863      40863        0        40863      40863      0.7786     0.7786     0.0000     0.0000      0.33    18911.9395   0.0000   18911.9395 18911.9395   0.0000   18911.9395  78539.82 
30100000.00    9354        0         9354      40646        0        40646      40646        0        40646      40646      0.7758     0.7758     0.0000     0.0000      0.33    18799.5413   0.0000   18799.5413 18799.5413   0.0000   18799.5413  78539.82 
30150000.00    9517        0         9517      40483        0        40483      40483        0        40483      40483      0.7791     0.7791     0.0000     0.0000      0.33    18703.3451   0.0000   18703.3451 18703.3451   0.0000   18703.3451  78539.82 
30200000.00    9673        0         9673      40327        0        40327      40327        0        40327      40327      0.7752     0.7752     0.0000     0.0000      0.33    18609.3185   0.0000   18609.3185 18609.3185   0.0000   18609.3185  78539.82 
30250000.00    9650        0         9650      40350        0        40350      40350        0        40350      40350      0.7785     0.7785     0.0000     0.0000      0.33    18626.8295   0.0000   18626.8295 18626.8295   0.0000   18626.8295  78539.82 
30300000.00    9621        0         9621      40379        0        40379      40379        0        40379      40379      0.7708     0.7708     0.0000     0.0000      0.33    18614.4945   0.0000   18614.4945 18614.4945   0.0000   18614.4945  78539.82 
30350000.00    9520        0         9520      40480        0        40480      40480        0        40480      40480      0.7800     0.7800     0.0000     0.0000      0.33    18703.0699   0.0000   18703.0699 18703.0699   0.0000   18703.0699  78539.82 
30400000.00    9471        0         9471      40529        0        40529      40529        0        40529      40529      0.7800     0.7800     0.0000     0.0000      0.33    18721.2166   0.0000   18721.2166 18721.2166   0.0000   18721.2166  78539.82 
30450000.00    9537        0         9537      40463        0        40463      40463        0        40463      40463      0.7816     0.7816     0.0000     0.0000      0.33    18690.0684   0.0000   18690.0684 18690.0684   0.0000   18690.0684  78539.82 
30500000.00    9482        0         9482      40518        0        40518      40518        0        40518      40518      0.7750     0.7750     0.0000     0.0000      0.33    18698.1753   0.0000   18698.1753 18698.1753   0.0000   18698.1753  78539.82 
30550000.00    9398        0         9398      40602        0        40602      40602        0        40602      40602      0.7765     0.7765     0.0000     0.0000      0.33    18768.2986   0.0000   18768.2986 18768.2986   0.0000   18768.2986  78539.82 
30600000.00    9330        0         9330      40670        0        40670      40670        0        40670      40670      0.7780     0.7780     0.0000     0.0000      0.33    18812.1219   0.0000   18812.1219 18812.1219   0.0000   18812.1219  78539.82 
30650000.00    9323        0         9323      40677        0        40677      40677        0        40677      40677      0.7795     0.7795     0.0000     0.0000      0.33    18813.3040   0.0000   18813.3040 18813.3040   0.0000   18813.3040  78539.82 
30700000.00    9356        0         9356      40644        0        40644      40644        0        40644      40644      0.7793     0.7793     0.0000     0.0000      0.33    18799.7225   0.0000   18799.7225 18799.7225   0.0000   18799.7225  78539.82 
30750000.00    9286        0         9286      40714        0        40714      40714        0        40714      40714      0.7745     0.7745     0.0000     0.0000      0.33    18818.8495   0.0000   18818.8495 18818.8495   0.0000   18818.8495  78539.82 
30800000.00    9245        0         9245      40755        0        40755      40755        0        40755      40755      0.7812     0.7812     0.0000     0.0000      0.33    18859.1055   0.0000   18859.1055 18859.1055   0.0000   18859.1055  78539.82 
30850000.00    9285        0         9285      40715        0        40715      40715        0        40715      40715      0.7793     0.7793     0.0000     0.0000      0.33    18818.4728   0.0000   18818.4728 18818.4728   0.0000   18818.4728  78539.82 
30900000.00    9301        0         9301      40699        0        40699      40699        0        40699      40699      0.7839     0.7839     0.0000     0.0000      0.33    18790.7952   0.0000   18790.7952 18790.7952   0.0000   18790.7952  78539.82 
30950000.00    9330        0         9330      40670        0        40670      40670        0        40670      40670      0.7742     0.7742     0.0000     0.0000      0.33    18778.3761   0.0000   18778.3761 18778.3761   0.0000   18778.3761  78539.82 
31000000.00    9382        0         9382      40618        0        40618      40618        0        40618      40618      0.7779     0.7779     0.0000     0.0000      0.33    18714.3365   0.0000   18714.3365 18714.3365   0.0000   18714.3365  78539.82 
31050000.00    9356        0         9356      40644        0        40644      40644        0        40644      40644      0.7748     0.7748     0.0000     0.0000      0.33    18726.1037   0.0000   18726.1037 18726.1037   0.0000   18726.1037  78539.82 
31100000.00    9239        0         9239      40761        0        40761      40761        0        40761      40761      0.7750     0.7750     0.0000     0.0000      0.33    18805.2430   0.0000   18805.2430 18805.2430   0.0000   18805.2430  78539.82 
31150000.00    9261        0         9261      40739        0        40739      40739        0        40739      40739      0.7749     0.7749     0.0000     0.0000      0.33    18820.8809   0.0000   18820.8809 18820.8809   0.0000   18820.8809  78539.82 
31200000.00    9264        0         9264      40736        0        40736      40736        0        40736      40736      0.7774     0.7774     0.0000     0.0000      0.33    18801.7288   0.0000   18801.7288 18801.7288   0.0000   18801.7288  78539.82 
31250000.00    9347        0         9347      40653        0        40653      40653        0        40653      40653      0.7717     0.7717     0.0000     0.0000      0.33    18755.1818   0.0000   18755.1818 18755.1818   0.0000   18755.1818  78539.82 
31300000.00    9289        0         9289      40711        0        40711      40711        0        40711      40711      0.7753     0.7753     0.0000     0.0000      0.33    18776.1577   0.0000   18776.1577 18776.1577   0.0000   18776.1577  78539.82 
31350000.00    9241        0         9241      40759        0        40759      40759        0        40759      40759      0.7799     0.7799     0.0000     0.0000      0.33    18831.8104   0.0000   18831.8104 18831.8104   0.0000   18831.8104  78539.82 
31400000.00    9285        0         9285      40715        0        40715      40715        0        40715      40715      0.7783     0.7783     0.0000     0.0000      0.33    18841.7355   0.0000   18841.7355 18841.7355   0.0000   18841.7355  78539.82 
31450000.00    9315        0         9315      40685        0        40685      40685        0        40685      40685      0.7701     0.7701     0.0000     0.0000      0.33    18830.0681   0.0000   18830.0681 18830.0681   0.0000   18830.0681  78539.82 
31500000.00    9326        0         9326      40674        0        40674      40674        0        40674      40674      0.7806     0.7806     0.0000     0.0000      0.33    18839.1386   0.0000   18839.1386 18839.1386   0.0000   18839.1386  78539.82 
31550000.00    9475        0         9475      40525        0        40525      40525        0        40525      40525      0.7840     0.7840     0.0000     0.0000      0.33    18752.2528   0.0000   18752.2528 18752.2528   0.0000   18752.2528  78539.82 
31600000.00    9560        0         9560      40440        0        40440      40440        0        40440      40440      0.7747     0.7747     0.0000     0.0000      0.33    18662.3185   0.0000   18662.3185 18662.3185   0.0000   18662.3185  78539.82 
31650000.00    9577        0         9577      40423        0        40423      40423        0        40423      40423      0.7774     0.7774     0.0000     0.0000      0.33    18647.2017   0.0000   18647.2017 18647.2017   0.0000   18647.2017  78539.82 
31700000.00    9706        0         9706      40294        0        40294      40294        0        40294      40294      0.7766     0.7766     0.0000     0.0000      0.33    18548.3192   0.0000   18548.3192 18548.3192   0.0000   18548.3192  78539.82 
31750000.00    9668        0         9668      40332        0        40332      40332        0        40332      40332      0.7805     0.7805     0.0000     0.0000      0.33    18541.1205   0.0000   18541.1205 18541.1205   0.0000   18541.1205  78539.82 
31800000.00    9681        0         9681      40319        0        40319      40319        0        40319      40319      0.7725     0.7725     0.0000     0.0000      0.33    18513.6247   0.0000   18513.6247 18513.6247   0.0000   18513.6247  78539.82 
31850000.00    9578        0         9578      40422        0        40422      40422        0        40422      40422      0.7763     0.7763     0.0000     0.0000      0.33    18581.5406   0.0000   18581.5406 18581.5406   0.0000   18581.5406  78539.82 
