 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
25050000.00   37651        0        37651      12349        0        12349       803         0         803        205       0.8547     0.8547     0.0000     0.0000      0.40     456.5175    0.0000    456.5175  7165.8006    0.0000   7165.8006   78539.82 
25100000.00   38904        0        38904      11096        0        11096       464         0         464        194       0.8681     0.8681     0.0000     0.0000      0.40     265.0033    0.0000    265.0033  6437.7267    0.0000   6437.7267   78539.82 
25150000.00   38436        0        38436      11564        0        11564       1048        0         1048       192       0.8488     0.8488     0.0000     0.0000      0.40     602.7579    0.0000    602.7579  6704.1206    0.0000   6704.1206   78539.82 
25200000.00   38581        0        38581      11419        0        11419       475         0         475        184       0.8422     0.8422     0.0000     0.0000      0.40     272.5089    0.0000    272.5089  6618.2025    0.0000   6618.2025   78539.82 
25250000.00   37841        0        37841      12159        0        12159       632         0         632        178       0.8475     0.8475     0.0000     0.0000      0.40     367.4192    0.0000    367.4192  7048.6532    0.0000   7048.6532   78539.82 
25300000.00   38753        0        38753      11247        0        11247       585         0         585        184       0.8634     0.8634     0.0000     0.0000      0.40     339.9844    0.0000    339.9844  6526.6390    0.0000   6526.6390   78539.82 
25350000.00   38163        0        38163      11837        0        11837       362         0         362        169       0.8509     0.8509     0.0000     0.0000      0.40     210.6060    0.0000    210.6060  6879.7015    0.0000   6879.7015   78539.82 
25400000.00   38753        0        38753      11247        0        11247       416         0         416        163       0.9065     0.9065     0.0000     0.0000      0.40     238.5564    0.0000    238.5564  6541.7743    0.0000   6541.7743   78539.82 
25450000.00   38839        0        38839      11161        0        11161       466         0         466        189       0.8621     0.8621     0.0000     0.0000      0.40     268.4305    0.0000    268.4305  6488.0616    0.0000   6488.0616   78539.82 
25500000.00   37009        0        37009      12991        0        12991       664         0         664        209       0.8592     0.8592     0.0000     0.0000      0.40     382.6752    0.0000    382.6752  7531.3128    0.0000   7531.3128   78539.82 
25550000.00   38086        0        38086      11914        0        11914       1029        0         1029       205       0.8646     0.8646     0.0000     0.0000      0.40     593.3914    0.0000    593.3914  6921.3166    0.0000   6921.3166   78539.82 
25600000.00   39218        0        39218      10782        0        10782       646         0         646        182       0.8493     0.8493     0.0000     0.0000      0.40     373.9465    0.0000    373.9465  6255.9094    0.0000   6255.9094   78539.82 
25650000.00   39964        0        39964      10036        0        10036       714         0         714        182       0.8641     0.8641     0.0000     0.0000      0.40     410.2835    0.0000    410.2835  5830.2578    0.0000   5830.2578   78539.82 
25700000.00   38804        0        38804      11196        0        11196       565         0         565        189       0.8446     0.8446     0.0000     0.0000      0.40     328.9741    0.0000    328.9741  6514.2265    0.0000   6514.2265   78539.82 
25750000.00   38621        0        38621      11379        0        11379       518         0         518        189       0.8647     0.8647     0.0000     0.0000      0.40     296.9710    0.0000    296.9710  6593.2768    0.0000   6593.2768   78539.82 
25800000.00   38951        0        38951      11049        0        11049       611         0         611        167       0.8433     0.8433     0.0000     0.0000      0.40     359.5411    0.0000    359.5411  6405.4745    0.0000   6405.4745   78539.82 
25850000.00   39372        0        39372      10628        0        10628       487         0         487        177       0.8539     0.8539     0.0000     0.0000      0.40     282.3926    0.0000    282.3926  6161.9109    0.0000   6161.9109   78539.82 
25900000.00   38383        0        38383      11617        0        11617       531         0         531        178       0.8462     0.8462     0.0000     0.0000      0.40     308.4708    0.0000    308.4708  6729.3703    0.0000   6729.3703   78539.82 
25950000.00   38657        0        38657      11343        0        11343       554         0         554        180       0.8566     0.8566     0.0000     0.0000      0.40     320.0858    0.0000    320.0858  6572.1278    0.0000   6572.1278   78539.82 
26000000.00   40082        0        40082       9918        0         9918       454         0         454        177       0.8541     0.8541     0.0000     0.0000      0.40     261.4055    0.0000    261.4055  5751.9495    0.0000   5751.9495   78539.82 
26050000.00   37487        0        37487      12513        0        12513       605         0         605        195       0.8539     0.8539     0.0000     0.0000      0.40     345.9853    0.0000    345.9853  7240.0750    0.0000   7240.0750   78539.82 
26100000.00   36536        0        36536      13464        0        13464       556         0         556        181       0.8805     0.8805     0.0000     0.0000      0.40     315.9161    0.0000    315.9161  7807.7368    0.0000   7807.7368   78539.82 
26150000.00   36788        0        36788      13212        0        13212       587         0         587        186       0.8579     0.8579     0.0000     0.0000      0.40     335.6102    0.0000    335.6102  7681.8944    0.0000   7681.8944   78539.82 
26200000.00   37970        0        37970      12030        0        12030       549         0         549        187       0.8492     0.8492     0.0000     0.0000      0.40     318.1992    0.0000    318.1992  6971.8478    0.0000   6971.8478   78539.82 
26250000.00   37217        0        37217      12783        0        12783       635         0         635        180       0.8565     0.8565     0.0000     0.0000      0.40     367.6422    0.0000    367.6422  7443.6270    0.0000   7443.6270   78539.82 
26300000.00   39080        0        39080      10920        0        10920       443         0         443        165       0.8470     0.8470     0.0000     0.0000      0.40     251.1705    0.0000    251.1705  6350.2108    0.0000   6350.2108   78539.82 
26350000.00   38749        0        38749      11251        0        11251       378         0         378        173       0.8737     0.8737     0.0000     0.0000      0.40     219.0437    0.0000    219.0437  6544.3216    0.0000   6544.3216   78539.82 
26400000.00   36915        0        36915      13085        0        13085       543         0         543        189       0.8797     0.8797     0.0000     0.0000      0.40     309.1237    0.0000    309.1237  7578.8525    0.0000   7578.8525   78539.82 
26450000.00   38292        0        38292      11708        0        11708       681         0         681        195       0.8545     0.8545     0.0000     0.0000      0.40     391.8859    0.0000    391.8859  6784.4863    0.0000   6784.4863   78539.82 
26500000.00   38290        0        38290      11710        0        11710       408         0         408        180       0.8644     0.8644     0.0000     0.0000      0.40     234.7069    0.0000    234.7069  6786.9689    0.0000   6786.9689   78539.82 
26550000.00   38803        0        38803      11197        0        11197       363         0         363        162       0.8561     0.8561     0.0000     0.0000      0.40     208.3414    0.0000    208.3414  6501.2273    0.0000   6501.2273   78539.82 
26600000.00   38729        0        38729      11271        0        11271       352         0         352        163       0.8536     0.8536     0.0000     0.0000      0.40     206.8256    0.0000    206.8256  6555.0149    0.0000   6555.0149   78539.82 
26650000.00   38398        0        38398      11602        0        11602       493         0         493        193       0.8424     0.8424     0.0000     0.0000      0.40     288.2524    0.0000    288.2524  6724.1221    0.0000   6724.1221   78539.82 
26700000.00   38795        0        38795      11205        0        11205       570         0         570        186       0.8721     0.8721     0.0000     0.0000      0.40     323.7999    0.0000    323.7999  6493.6437    0.0000   6493.6437   78539.82 
26750000.00   39413        0        39413      10587        0        10587       579         0         579        192       0.8619     0.8619     0.0000     0.0000      0.40     335.3886    0.0000    335.3886  6134.2906    0.0000   6134.2906   78539.82 
26800000.00   39577        0        39577      10423        0        10423       536         0         536        170       0.8788     0.8788     0.0000     0.0000      0.40     307.4421    0.0000    307.4421  6034.1063    0.0000   6034.1063   78539.82 
26850000.00   37406        0        37406      12594        0        12594       521         0         521        193       0.8683     0.8683     0.0000     0.0000      0.40     300.1581    0.0000    300.1581  7310.5603    0.0000   7310.5603   78539.82 
26900000.00   37838        0        37838      12162        0        12162       755         0         755        184       0.8541     0.8541     0.0000     0.0000      0.40     431.4549    0.0000    431.4549  7061.0518    0.0000   7061.0518   78539.82 
26950000.00   39386        0        39386      10614        0        10614       616         0         616        176       0.8542     0.8542     0.0000     0.0000      0.40     355.3303    0.0000    355.3303  6141.5354    0.0000   6141.5354   78539.82 
27000000.00   37851        0        37851      12149        0        12149       538         0         538        184       0.8632     0.8632     0.0000     0.0000      0.40     312.8731    0.0000    312.8731  7054.3452    0.0000   7054.3452   78539.82 
27050000.00   38549        0        38549      11451        0        11451       398         0         398        176       0.8608     0.8608     0.0000     0.0000      0.40     230.2952    0.0000    230.2952  6654.8759    0.0000   6654.8759   78539.82 
27100000.00   40203        0        40203       9797        0         9797       773         0         773        208       0.8413     0.8413     0.0000     0.0000      0.40     447.4430    0.0000    447.4430  5672.6181    0.0000   5672.6181   78539.82 
27150000.00   37833        0        37833      12167        0        12167       583         0         583        181       0.8578     0.8578     0.0000     0.0000      0.40     331.2921    0.0000    331.2921  7062.5130    0.0000   7062.5130   78539.82 
27200000.00   38680        0        38680      11320        0        11320       705         0         705        182       0.8699     0.8699     0.0000     0.0000      0.40     409.7336    0.0000    409.7336  6567.0282    0.0000   6567.0282   78539.82 
27250000.00   38325        0        38325      11675        0        11675       447         0         447        169       0.8644     0.8644     0.0000     0.0000      0.40     257.7118    0.0000    257.7118  6773.6745    0.0000   6773.6745   78539.82 
27300000.00   38886        0        38886      11114        0        11114       480         0         480        188       0.8617     0.8617     0.0000     0.0000      0.40     279.4536    0.0000    279.4536  6460.6193    0.0000   6460.6193   78539.82 
27350000.00   38911        0        38911      11089        0        11089       565         0         565        201       0.8596     0.8596     0.0000     0.0000      0.40     326.1655    0.0000    326.1655  6414.3984    0.0000   6414.3984   78539.82 
27400000.00   36519        0        36519      13481        0        13481       649         0         649        179       0.8578     0.8578     0.0000     0.0000      0.40     373.5504    0.0000    373.5504  7816.7927    0.0000   7816.7927   78539.82 
27450000.00   36836        0        36836      13164        0        13164       937         0         937        215       0.8596     0.8596     0.0000     0.0000      0.40     541.9031    0.0000    541.9031  7638.7342    0.0000   7638.7342   78539.82 
27500000.00   38846        0        38846      11154        0        11154       534         0         534        192       0.8651     0.8651     0.0000     0.0000      0.40     306.6324    0.0000    306.6324  6465.3177    0.0000   6465.3177   78539.82 
27550000.00   37990        0        37990      12010        0        12010       813         0         813        193       0.8624     0.8624     0.0000     0.0000      0.40     470.8195    0.0000    470.8195  6956.5713    0.0000   6956.5713   78539.82 
27600000.00   37117        0        37117      12883        0        12883       655         0         655        181       0.8700     0.8700     0.0000     0.0000      0.40     377.8659    0.0000    377.8659  7484.5561    0.0000   7484.5561   78539.82 
27650000.00   38233        0        38233      11767        0        11767       465         0         465        183       0.8598     0.8598     0.0000     0.0000      0.40     265.0094    0.0000    265.0094  6841.3276    0.0000   6841.3276   78539.82 
27700000.00   39537        0        39537      10463        0        10463       753         0         753        171       0.8637     0.8637     0.0000     0.0000      0.40     435.6891    0.0000    435.6891  6081.8376    0.0000   6081.8376   78539.82 
27750000.00   38109        0        38109      11891        0        11891       459         0         459        177       0.8449     0.8449     0.0000     0.0000      0.40     258.7538    0.0000    258.7538  6861.2833    0.0000   6861.2833   78539.82 
27800000.00   39364        0        39364      10636        0        10636       458         0         458        168       0.8511     0.8511     0.0000     0.0000      0.40     264.3696    0.0000    264.3696  6176.2802    0.0000   6176.2802   78539.82 
27850000.00   38296        0        38296      11704        0        11704       490         0         490        188       0.8570     0.8570     0.0000     0.0000      0.40     284.1707    0.0000    284.1707  6789.1860    0.0000   6789.1860   78539.82 
27900000.00   36941        0        36941      13059        0        13059       875         0         875        207       0.8574     0.8574     0.0000     0.0000      0.40     506.7829    0.0000    506.7829  7571.7130    0.0000   7571.7130   78539.82 
27950000.00   37658        0        37658      12342        0        12342       466         0         466        176       0.8529     0.8529     0.0000     0.0000      0.40     267.9519    0.0000    267.9519  7159.0624    0.0000   7159.0624   78539.82 
28000000.00   38799        0        38799      11201        0        11201       467         0         467        183       0.8358     0.8358     0.0000     0.0000      0.40     267.7565    0.0000    267.7565  6475.6410    0.0000   6475.6410   78539.82 
28050000.00   37851        0        37851      12149        0        12149       530         0         530        178       0.8724     0.8724     0.0000     0.0000      0.40     308.2986    0.0000    308.2986  7043.7238    0.0000   7043.7238   78539.82 
28100000.00   39542        0        39542      10458        0        10458       459         0         459        174       0.8461     0.8461     0.0000     0.0000      0.40     261.6390    0.0000    261.6390  6040.5894    0.0000   6040.5894   78539.82 
28150000.00   39063        0        39063      10937        0        10937       461         0         461        188       0.8667     0.8667     0.0000     0.0000      0.40     267.1575    0.0000    267.1575  6339.1223    0.0000   6339.1223   78539.82 
28200000.00   37961        0        37961      12039        0        12039       721         0         721        200       0.8573     0.8573     0.0000     0.0000      0.40     420.4214    0.0000    420.4214  6981.4064    0.0000   6981.4064   78539.82 
28250000.00   39060        0        39060      10940        0        10940       666         0         666        185       0.8530     0.8530     0.0000     0.0000      0.40     382.7756    0.0000    382.7756  6347.5156    0.0000   6347.5156   78539.82 
28300000.00   38087        0        38087      11913        0        11913       612         0         612        180       0.8493     0.8493     0.0000     0.0000      0.40     354.8109    0.0000    354.8109  6926.2362    0.0000   6926.2362   78539.82 
28350000.00   38040        0        38040      11960        0        11960       583         0         583        196       0.8653     0.8653     0.0000     0.0000      0.40     335.1438    0.0000    335.1438  6935.5295    0.0000   6935.5295   78539.82 
28400000.00   38825        0        38825      11175        0        11175       479         0         479        189       0.8449     0.8449     0.0000     0.0000      0.40     281.4261    0.0000    281.4261  6482.5868    0.0000   6482.5868   78539.82 
28450000.00   38041        0        38041      11959        0        11959       670         0         670        206       0.8512     0.8512     0.0000     0.0000      0.40     379.4909    0.0000    379.4909  6919.4679    0.0000   6919.4679   78539.82 
28500000.00   38472        0        38472      11528        0        11528       819         0         819        188       0.8569     0.8569     0.0000     0.0000      0.40     464.2689    0.0000    464.2689  6659.4465    0.0000   6659.4465   78539.82 
28550000.00   39169        0        39169      10831        0        10831       643         0         643        193       0.8691     0.8691     0.0000     0.0000      0.40     370.0794    0.0000    370.0794  6263.7108    0.0000   6263.7108   78539.82 
28600000.00   37924        0        37924      12076        0        12076       587         0         587        167       0.8474     0.8474     0.0000     0.0000      0.40     329.5972    0.0000    329.5972  6995.9050    0.0000   6995.9050   78539.82 
28650000.00   38226        0        38226      11774        0        11774       410         0         410        181       0.8535     0.8535     0.0000     0.0000      0.40     235.8533    0.0000    235.8533  6839.7784    0.0000   6839.7784   78539.82 
28700000.00   38888        0        38888      11112        0        11112       587         0         587        179       0.8516     0.8516     0.0000     0.0000      0.40     337.2078    0.0000    337.2078  6453.2611    0.0000   6453.2611   78539.82 
28750000.00   37442        0        37442      12558        0        12558       892         0         892        196       0.8605     0.8605     0.0000     0.0000      0.40     515.3537    0.0000    515.3537  7295.2310    0.0000   7295.2310   78539.82 
28800000.00   39089        0        39089      10911        0        10911       686         0         686        202       0.8508     0.8508     0.0000     0.0000      0.40     392.7574    0.0000    392.7574  6320.0040    0.0000   6320.0040   78539.82 
28850000.00   38272        0        38272      11728        0        11728       592         0         592        183       0.8712     0.8712     0.0000     0.0000      0.40     342.3721    0.0000    342.3721  6806.6298    0.0000   6806.6298   78539.82 
28900000.00   37717        0        37717      12283        0        12283       505         0         505        165       0.8519     0.8519     0.0000     0.0000      0.40     287.1444    0.0000    287.1444  7141.6012    0.0000   7141.6012   78539.82 
28950000.00   39535        0        39535      10465        0        10465       468         0         468        177       0.8731     0.8731     0.0000     0.0000      0.40     270.2959    0.0000    270.2959  6066.3275    0.0000   6066.3275   78539.82 
29000000.00   38066        0        38066      11934        0        11934       621         0         621        189       0.8669     0.8669     0.0000     0.0000      0.40     353.2079    0.0000    353.2079  6933.8275    0.0000   6933.8275   78539.82 
29050000.00   38931        0        38931      11069        0        11069       702         0         702        197       0.8431     0.8431     0.0000     0.0000      0.40     402.8142    0.0000    402.8142  6404.3556    0.0000   6404.3556   78539.82 
29100000.00   37899        0        37899      12101        0        12101       492         0         492        186       0.8467     0.8467     0.0000     0.0000      0.40     289.3692    0.0000    289.3692  7015.1637    0.0000   7015.1637   78539.82 
29150000.00   36198        0        36198      13802        0        13802       810         0         810        197       0.8680     0.8680     0.0000     0.0000      0.40     464.9003    0.0000    464.9003  8007.7812    0.0000   8007.7812   78539.82 
29200000.00   38647        0        38647      11353        0        11353       592         0         592        202       0.8743     0.8743     0.0000     0.0000      0.40     343.2172    0.0000    343.2172  6577.2756    0.0000   6577.2756   78539.82 
29250000.00   36657        0        36657      13343        0        13343       752         0         752        193       0.8728     0.8728     0.0000     0.0000      0.40     433.0625    0.0000    433.0625  7714.3104    0.0000   7714.3104   78539.82 
29300000.00   38310        0        38310      11690        0        11690       481         0         481        191       0.8548     0.8548     0.0000     0.0000      0.40     277.0308    0.0000    277.0308  6766.9473    0.0000   6766.9473   78539.82 
29350000.00   38565        0        38565      11435        0        11435       526         0         526        184       0.8559     0.8559     0.0000     0.0000      0.40     301.6951    0.0000    301.6951  6621.9465    0.0000   6621.9465   78539.82 
29400000.00   38572        0        38572      11428        0        11428       386         0         386        184       0.8610     0.8610     0.0000     0.0000      0.40     215.9143    0.0000    215.9143  6595.0604    0.0000   6595.0604   78539.82 
29450000.00   38263        0        38263      11737        0        11737       809         0         809        186       0.8685     0.8685     0.0000     0.0000      0.40     464.1903    0.0000    464.1903  6808.1771    0.0000   6808.1771   78539.82 
29500000.00   38041        0        38041      11959        0        11959       432         0         432        186       0.8410     0.8410     0.0000     0.0000      0.40     247.6428    0.0000    247.6428  6957.7893    0.0000   6957.7893   78539.82 
29550000.00   39630        0        39630      10370        0        10370       506         0         506        178       0.8602     0.8602     0.0000     0.0000      0.40     293.5252    0.0000    293.5252  6004.3596    0.0000   6004.3596   78539.82 
29600000.00   38667        0        38667      11333        0        11333       580         0         580        179       0.8561     0.8561     0.0000     0.0000      0.40     336.8857    0.0000    336.8857  6576.2724    0.0000   6576.2724   78539.82 
29650000.00   39101        0        39101      10899        0        10899       647         0         647        194       0.8544     0.8544     0.0000     0.0000      0.40     365.8765    0.0000    365.8765  6312.5190    0.0000   6312.5190   78539.82 
29700000.00   39255        0        39255      10745        0        10745       773         0         773        182       0.8630     0.8630     0.0000     0.0000      0.40     441.1100    0.0000    441.1100  6218.9340    0.0000   6218.9340   78539.82 
29750000.00   38748        0        38748      11252        0        11252       518         0         518        184       0.8644     0.8644     0.0000     0.0000      0.40     291.9859    0.0000    291.9859  6524.8095    0.0000   6524.8095   78539.82 
29800000.00   39420        0        39420      10580        0        10580       597         0         597        188       0.8619     0.8619     0.0000     0.0000      0.40     348.1918    0.0000    348.1918  6132.0363    0.0000   6132.0363   78539.82 
29850000.00   38028        0        38028      11972        0        11972       591         0         591        202       0.8628     0.8628     0.0000     0.0000      0.40     336.8677    0.0000    336.8677  6942.3059    0.0000   6942.3059   78539.82 
29900000.00   39789        0        39789      10211        0        10211       465         0         465        179       0.8552     0.8552     0.0000     0.0000      0.40     266.7027    0.0000    266.7027  5934.4002    0.0000   5934.4002   78539.82 
29950000.00   39675        0        39675      10325        0        10325       375         0         375        166       0.8514     0.8514     0.0000     0.0000      0.40     217.4907    0.0000    217.4907  5981.8938    0.0000   5981.8938   78539.82 
30000000.00   39234        0        39234      10766        0        10766       531         0         531        192       0.8663     0.8663     0.0000     0.0000      0.40     292.0826    0.0000    292.0826  6237.3224    0.0000   6237.3224   78539.82 
30050000.00   38452        0        38452      11548        0        11548       654         0         654        169       0.8575     0.8575     0.0000     0.0000      0.40     363.3849    0.0000    363.3849  6694.3582    0.0000   6694.3582   78539.82 
30100000.00   39133        0        39133      10867        0        10867       613         0         613        172       0.8664     0.8664     0.0000     0.0000      0.40     360.5920    0.0000    360.5920  6290.5514    0.0000   6290.5514   78539.82 
30150000.00   39193        0        39193      10807        0        10807       796         0         796        192       0.8539     0.8539     0.0000     0.0000      0.40     458.1382    0.0000    458.1382  6249.2078    0.0000   6249.2078   78539.82 
30200000.00   39364        0        39364      10636        0        10636       676         0         676        171       0.8610     0.8610     0.0000     0.0000      0.40     384.7778    0.0000    384.7778  6162.1932    0.0000   6162.1932   78539.82 
30250000.00   38372        0        38372      11628        0        11628       512         0         512        178       0.8594     0.8594     0.0000     0.0000      0.40     291.8452    0.0000    291.8452  6727.3245    0.0000   6727.3245   78539.82 
30300000.00   38521        0        38521      11479        0        11479       612         0         612        168       0.8762     0.8762     0.0000     0.0000      0.40     352.5285    0.0000    352.5285  6638.1766    0.0000   6638.1766   78539.82 
30350000.00   38181        0        38181      11819        0        11819       766         0         766        196       0.8501     0.8501     0.0000     0.0000      0.40     444.5384    0.0000    444.5384  6835.0350    0.0000   6835.0350   78539.82 
30400000.00   38233        0        38233      11767        0        11767       774         0         774        181       0.8566     0.8566     0.0000     0.0000      0.40     449.0776    0.0000    449.0776  6820.3425    0.0000   6820.3425   78539.82 
30450000.00   36669        0        36669      13331        0        13331       541         0         541        187       0.8548     0.8548     0.0000     0.0000      0.40     312.1600    0.0000    312.1600  7754.2400    0.0000   7754.2400   78539.82 
30500000.00   38584        0        38584      11416        0        11416       465         0         465        178       0.8572     0.8572     0.0000     0.0000      0.40     270.0239    0.0000    270.0239  6621.7693    0.0000   6621.7693   78539.82 
30550000.00   38365        0        38365      11635        0        11635       482         0         482        187       0.8592     0.8592     0.0000     0.0000      0.40     275.8132    0.0000    275.8132  6747.9831    0.0000   6747.9831   78539.82 
30600000.00   38856        0        38856      11144        0        11144       507         0         507        182       0.8508     0.8508     0.0000     0.0000      0.40     290.9853    0.0000    290.9853  6474.5425    0.0000   6474.5425   78539.82 
30650000.00   38826        0        38826      11174        0        11174       560         0         560        186       0.8502     0.8502     0.0000     0.0000      0.40     328.2136    0.0000    328.2136  6491.8660    0.0000   6491.8660   78539.82 
30700000.00   38122        0        38122      11878        0        11878       587         0         587        169       0.8730     0.8730     0.0000     0.0000      0.40     341.8032    0.0000    341.8032  6914.7757    0.0000   6914.7757   78539.82 
30750000.00   38652        0        38652      11348        0        11348       501         0         501        171       0.8570     0.8570     0.0000     0.0000      0.40     288.5726    0.0000    288.5726  6585.2598    0.0000   6585.2598   78539.82 
30800000.00   38443        0        38443      11557        0        11557       620         0         620        199       0.8528     0.8528     0.0000     0.0000      0.40     355.2612    0.0000    355.2612  6694.1472    0.0000   6694.1472   78539.82 
30850000.00   37395        0        37395      12605        0        12605       359         0         359        165       0.8669     0.8669     0.0000     0.0000      0.40     201.0255    0.0000    201.0255  7308.9523    0.0000   7308.9523   78539.82 
30900000.00   37719        0        37719      12281        0        12281       586         0         586        172       0.8610     0.8610     0.0000     0.0000      0.40     341.2479    0.0000    341.2479  7133.6009    0.0000   7133.6009   78539.82 
30950000.00   39149        0        39149      10851        0        10851       477         0         477        175       0.8548     0.8548     0.0000     0.0000      0.40     275.7265    0.0000    275.7265  6309.5032    0.0000   6309.5032   78539.82 
31000000.00   39670        0        39670      10330        0        10330       454         0         454        172       0.8629     0.8629     0.0000     0.0000      0.40     262.7313    0.0000    262.7313  6004.0947    0.0000   6004.0947   78539.82 
31050000.00   39032        0        39032      10968        0        10968       438         0         438        179       0.8555     0.8555     0.0000     0.0000      0.40     254.4746    0.0000    254.4746  6375.3039    0.0000   6375.3039   78539.82 
31100000.00   36659        0        36659      13341        0        13341       336         0         336        166       0.8728     0.8728     0.0000     0.0000      0.40     193.8111    0.0000    193.8111  7753.1831    0.0000   7753.1831   78539.82 
31150000.00   39023        0        39023      10977        0        10977       587         0         587        192       0.8600     0.8600     0.0000     0.0000      0.40     336.9798    0.0000    336.9798  6360.9447    0.0000   6360.9447   78539.82 
31200000.00   39540        0        39540      10460        0        10460       478         0         478        171       0.8522     0.8522     0.0000     0.0000      0.40     272.7594    0.0000    272.7594  6066.8429    0.0000   6066.8429   78539.82 
31250000.00   38488        0        38488      11512        0        11512       407         0         407        179       0.8506     0.8506     0.0000     0.0000      0.40     234.6502    0.0000    234.6502  6689.1923    0.0000   6689.1923   78539.82 
31300000.00   39764        0        39764      10236        0        10236       516         0         516        176       0.8534     0.8534     0.0000     0.0000      0.40     298.3410    0.0000    298.3410  5949.3999    0.0000   5949.3999   78539.82 
31350000.00   38375        0        38375      11625        0        11625       514         0         514        173       0.8728     0.8728     0.0000     0.0000      0.40     299.9400    0.0000    299.9400  6731.8296    0.0000   6731.8296   78539.82 
31400000.00   37705        0        37705      12295        0        12295       669         0         669        189       0.8554     0.8554     0.0000     0.0000      0.40     391.7563    0.0000    391.7563  7142.4413    0.0000   7142.4413   78539.82 
31450000.00   39398        0        39398      10602        0        10602       395         0         395        179       0.8465     0.8465     0.0000     0.0000      0.40     222.7176    0.0000    222.7176  6156.7438    0.0000   6156.7438   78539.82 
31500000.00   39559        0        39559      10441        0        10441       577         0         577        204       0.8571     0.8571     0.0000     0.0000      0.40     334.9587    0.0000    334.9587  6041.9912    0.0000   6041.9912   78539.82 
31550000.00   37458        0        37458      12542        0        12542       594         0         594        199       0.8626     0.8626     0.0000     0.0000      0.40     341.4687    0.0000    341.4687  7272.9931    0.0000   7272.9931   78539.82 
31600000.00   37897        0        37897      12103        0        12103       682         0         682        175       0.8453     0.8453     0.0000     0.0000      0.40     393.0181    0.0000    393.0181  7003.9888    0.0000   7003.9888   78539.82 
31650000.00   37943        0        37943      12057        0        12057       472         0         472        179       0.8513     0.8513     0.0000     0.0000      0.40     271.6609    0.0000    271.6609  6987.4842    0.0000   6987.4842   78539.82 
31700000.00   38090        0        38090      11910        0        11910       610         0         610        180       0.8590     0.8590     0.0000     0.0000      0.40     348.9386    0.0000    348.9386  6905.1240    0.0000   6905.1240   78539.82 
31750000.00   37581        0        37581      12419        0        12419       857         0         857        206       0.8556     0.8556     0.0000     0.0000      0.40     496.7728    0.0000    496.7728  7189.3538    0.0000   7189.3538   78539.82 
31800000.00   38854        0        38854      11146        0        11146       897         0         897        202       0.8496     0.8496     0.0000     0.0000      0.40     516.5957    0.0000    516.5957  6456.1862    0.0000   6456.1862   78539.82 
31850000.00   37303        0        37303      12697        0        12697       649         0         649        181       0.8522     0.8522     0.0000     0.0000      0.40     369.7683    0.0000    369.7683  7372.8541    0.0000   7372.8541   78539.82 
31900000.00   38413        0        38413      11587        0        11587       1013        0         1013       206       0.8569     0.8569     0.0000     0.0000      0.40     589.1136    0.0000    589.1136  6712.5073    0.0000   6712.5073   78539.82 
31950000.00   38758        0        38758      11242        0        11242       389         0         389        167       0.8658     0.8658     0.0000     0.0000      0.40     224.4189    0.0000    224.4189  6519.1951    0.0000   6519.1951   78539.82 
32000000.00   38045        0        38045      11955        0        11955       664         0         664        202       0.8617     0.8617     0.0000     0.0000      0.40     387.5089    0.0000    387.5089  6926.1574    0.0000   6926.1574   78539.82 
32050000.00   37349        0        37349      12651        0        12651       667         0         667        191       0.8486     0.8486     0.0000     0.0000      0.40     382.4673    0.0000    382.4673  7346.9899    0.0000   7346.9899   78539.82 
32100000.00   38820        0        38820      11180        0        11180       562         0         562        203       0.8496     0.8496     0.0000     0.0000      0.40     317.6640    0.0000    317.6640  6462.3666    0.0000   6462.3666   78539.82 
32150000.00   36819        0        36819      13181        0        13181       692         0         692        191       0.8686     0.8686     0.0000     0.0000      0.40     399.8041    0.0000    399.8041  7639.1553    0.0000   7639.1553   78539.82 
32200000.00   38534        0        38534      11466        0        11466       813         0         813        182       0.8558     0.8558     0.0000     0.0000      0.40     465.5452    0.0000    465.5452  6615.8456    0.0000   6615.8456   78539.82 
32250000.00   37742        0        37742      12258        0        12258       703         0         703        191       0.8499     0.8499     0.0000     0.0000      0.40     396.3504    0.0000    396.3504  7090.6649    0.0000   7090.6649   78539.82 
32300000.00   39150        0        39150      10850        0        10850       486         0         486        169       0.8662     0.8662     0.0000     0.0000      0.40     269.0681    0.0000    269.0681  6256.9204    0.0000   6256.9204   78539.82 
32350000.00   37755        0        37755      12245        0        12245       758         0         758        182       0.8842     0.8842     0.0000     0.0000      0.40     423.0033    0.0000    423.0033  7083.9239    0.0000   7083.9239   78539.82 
32400000.00   38257        0        38257      11743        0        11743       655         0         655        195       0.8593     0.8593     0.0000     0.0000      0.40     363.1720    0.0000    363.1720  6790.6126    0.0000   6790.6126   78539.82 
32450000.00   38588        0        38588      11412        0        11412       907         0         907        175       0.8652     0.8652     0.0000     0.0000      0.40     512.5645    0.0000    512.5645  6635.5265    0.0000   6635.5265   78539.82 
32500000.00   37550        0        37550      12450        0        12450       900         0         900        191       0.8746     0.8746     0.0000     0.0000      0.40     507.3006    0.0000    507.3006  7210.8988    0.0000   7210.8988   78539.82 
