 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
39035916.00   47969        0        47969       2031        0         2031       224         0         224        135       0.8082     0.8082     0.0000     0.0000      0.33     115.7400    0.0000    115.7400  1055.0683    0.0000   1055.0683   87266.46 
39113832.00   48413        0        48413       1587        0         1587       209         0         209        132       0.8082     0.8082     0.0000     0.0000      0.33     107.1957    0.0000    107.1957   825.6844    0.0000    825.6844   87266.46 
39191748.00   47762        0        47762       2238        0         2238       193         0         193        131       0.8116     0.8116     0.0000     0.0000      0.33     98.9953     0.0000    98.9953   1168.0327    0.0000   1168.0327   87266.46 
39269664.00   48115        0        48115       1885        0         1885       255         0         255        134       0.8065     0.8065     0.0000     0.0000      0.33     130.9075    0.0000    130.9075   977.1706    0.0000    977.1706   87266.46 
39347580.00   47137        0        47137       2863        0         2863       211         0         211        143       0.8068     0.8068     0.0000     0.0000      0.33     107.9979    0.0000    107.9979  1477.0136    0.0000   1477.0136   87266.46 
39425496.00   47713        0        47713       2287        0         2287       212         0         212        134       0.8124     0.8124     0.0000     0.0000      0.33     107.4395    0.0000    107.4395  1181.6821    0.0000   1181.6821   87266.46 
39503412.00   47726        0        47726       2274        0         2274       273         0         273        162       0.8075     0.8075     0.0000     0.0000      0.33     139.9267    0.0000    139.9267  1171.4211    0.0000   1171.4211   87266.46 
39581328.00   47391        0        47391       2609        0         2609       235         0         235        130       0.8087     0.8087     0.0000     0.0000      0.33     120.5181    0.0000    120.5181  1352.1475    0.0000   1352.1475   87266.46 
39659244.00   47857        0        47857       2143        0         2143       240         0         240        133       0.8142     0.8142     0.0000     0.0000      0.33     122.0806    0.0000    122.0806  1107.4222    0.0000   1107.4222   87266.46 
39737160.00   47481        0        47481       2519        0         2519       221         0         221        148       0.8009     0.8009     0.0000     0.0000      0.33     113.8360    0.0000    113.8360  1300.3324    0.0000   1300.3324   87266.46 
39815076.00   47305        0        47305       2695        0         2695       212         0         212        128       0.8132     0.8132     0.0000     0.0000      0.33     108.2873    0.0000    108.2873  1390.3723    0.0000   1390.3723   87266.46 
39892992.00   47759        0        47759       2241        0         2241       184         0         184        140       0.8011     0.8011     0.0000     0.0000      0.33     95.9951     0.0000    95.9951   1165.4103    0.0000   1165.4103   87266.46 
39970908.00   47466        0        47466       2534        0         2534       296         0         296        126       0.8110     0.8110     0.0000     0.0000      0.33     152.8151    0.0000    152.8151  1318.2045    0.0000   1318.2045   87266.46 
40048824.00   48329        0        48329       1671        0         1671       180         0         180        119       0.8070     0.8070     0.0000     0.0000      0.33     93.6892     0.0000    93.6892    869.8664    0.0000    869.8664   87266.46 
40126740.00   47736        0        47736       2264        0         2264       236         0         236        133       0.8076     0.8076     0.0000     0.0000      0.33     123.9741    0.0000    123.9741  1172.9022    0.0000   1172.9022   87266.46 
40204656.00   47446        0        47446       2554        0         2554       179         0         179        134       0.8253     0.8253     0.0000     0.0000      0.33     92.7626     0.0000    92.7626   1327.7036    0.0000   1327.7036   87266.46 
40282572.00   47627        0        47627       2373        0         2373       161         0         161        124       0.8355     0.8355     0.0000     0.0000      0.33     83.7158     0.0000    83.7158   1226.3773    0.0000   1226.3773   87266.46 
40360488.00   47940        0        47940       2060        0         2060       204         0         204        128       0.8112     0.8112     0.0000     0.0000      0.33     105.3205    0.0000    105.3205  1069.9284    0.0000   1069.9284   87266.46 
40438404.00   47504        0        47504       2496        0         2496       199         0         199        124       0.8025     0.8025     0.0000     0.0000      0.33     102.5281    0.0000    102.5281  1296.8609    0.0000   1296.8609   87266.46 
40516320.00   48629        0        48629       1371        0         1371       150         0         150        124       0.8148     0.8148     0.0000     0.0000      0.33     77.5909     0.0000    77.5909    712.1752    0.0000    712.1752   87266.46 
40594236.00   47918        0        47918       2082        0         2082       186         0         186        130       0.8056     0.8056     0.0000     0.0000      0.33     97.2193     0.0000    97.2193   1078.8646    0.0000   1078.8646   87266.46 
40672152.00   47095        0        47095       2905        0         2905       239         0         239        132       0.8103     0.8103     0.0000     0.0000      0.33     124.3240    0.0000    124.3240  1501.3770    0.0000   1501.3770   87266.46 
40750068.00   47183        0        47183       2817        0         2817       299         0         299        140       0.8027     0.8027     0.0000     0.0000      0.33     152.7432    0.0000    152.7432  1453.5002    0.0000   1453.5002   87266.46 
40827984.00   47370        0        47370       2630        0         2630       222         0         222        138       0.8065     0.8065     0.0000     0.0000      0.33     115.1316    0.0000    115.1316  1356.9716    0.0000   1356.9716   87266.46 
40905900.00   48565        0        48565       1435        0         1435       152         0         152        119       0.8146     0.8146     0.0000     0.0000      0.33     79.1707     0.0000    79.1707    744.0266    0.0000    744.0266   87266.46 
40983816.00   47663        0        47663       2337        0         2337       181         0         181        123       0.8153     0.8153     0.0000     0.0000      0.33     93.7957     0.0000    93.7957   1210.1454    0.0000   1210.1454   87266.46 
41061732.00   46981        0        46981       3019        0         3019       290         0         290        150       0.8024     0.8024     0.0000     0.0000      0.33     150.1648    0.0000    150.1648  1564.6590    0.0000   1564.6590   87266.46 
41139648.00   47939        0        47939       2061        0         2061       171         0         171        128       0.8091     0.8091     0.0000     0.0000      0.33     89.4417     0.0000    89.4417   1069.9098    0.0000   1069.9098   87266.46 
41217564.00   47893        0        47893       2107        0         2107       419         0         419        150       0.7995     0.7995     0.0000     0.0000      0.33     218.1244    0.0000    218.1244  1096.3416    0.0000   1096.3416   87266.46 
41295480.00   48127        0        48127       1873        0         1873       208         0         208        133       0.8076     0.8076     0.0000     0.0000      0.33     107.6034    0.0000    107.6034   974.9692    0.0000    974.9692   87266.46 
41373396.00   48263        0        48263       1737        0         1737       199         0         199        133       0.8207     0.8207     0.0000     0.0000      0.33     104.4779    0.0000    104.4779   903.5012    0.0000    903.5012   87266.46 
41451312.00   47256        0        47256       2744        0         2744       270         0         270        124       0.8112     0.8112     0.0000     0.0000      0.33     134.1133    0.0000    134.1133  1417.8957    0.0000   1417.8957   87266.46 
41529228.00   47979        0        47979       2021        0         2021       200         0         200        144       0.8010     0.8010     0.0000     0.0000      0.33     104.4275    0.0000    104.4275  1046.1479    0.0000   1046.1479   87266.46 
41607144.00   47795        0        47795       2205        0         2205       235         0         235        137       0.8070     0.8070     0.0000     0.0000      0.33     123.2463    0.0000    123.2463  1142.0313    0.0000   1142.0313   87266.46 
41685060.00   47065        0        47065       2935        0         2935       265         0         265        139       0.8131     0.8131     0.0000     0.0000      0.33     137.2875    0.0000    137.2875  1522.3058    0.0000   1522.3058   87266.46 
41762976.00   47451        0        47451       2549        0         2549       206         0         206        141       0.8086     0.8086     0.0000     0.0000      0.33     108.9036    0.0000    108.9036  1326.0965    0.0000   1326.0965   87266.46 
41840892.00   48389        0        48389       1611        0         1611       214         0         214        134       0.8044     0.8044     0.0000     0.0000      0.33     111.0966    0.0000    111.0966   840.7308    0.0000    840.7308   87266.46 
41918808.00   47789        0        47789       2211        0         2211       281         0         281        138       0.8093     0.8093     0.0000     0.0000      0.33     146.1336    0.0000    146.1336  1144.8368    0.0000   1144.8368   87266.46 
41996724.00   48655        0        48655       1345        0         1345       252         0         252        134       0.8140     0.8140     0.0000     0.0000      0.33     132.1449    0.0000    132.1449   701.9730    0.0000    701.9730   87266.46 
42074640.00   47184        0        47184       2816        0         2816       201         0         201        134       0.8032     0.8032     0.0000     0.0000      0.33     105.3788    0.0000    105.3788  1459.2743    0.0000   1459.2743   87266.46 
42152556.00   47160        0        47160       2840        0         2840       175         0         175        123       0.7989     0.7989     0.0000     0.0000      0.33     89.8546     0.0000    89.8546   1475.5266    0.0000   1475.5266   87266.46 
42230472.00   48472        0        48472       1528        0         1528       171         0         171        127       0.8051     0.8051     0.0000     0.0000      0.33     89.4397     0.0000    89.4397    789.7555    0.0000    789.7555   87266.46 
42308388.00   48041        0        48041       1959        0         1959       218         0         218        130       0.8068     0.8068     0.0000     0.0000      0.33     111.7099    0.0000    111.7099  1016.1526    0.0000   1016.1526   87266.46 
42386304.00   48048        0        48048       1952        0         1952       203         0         203        130       0.8063     0.8063     0.0000     0.0000      0.33     106.2155    0.0000    106.2155  1016.2806    0.0000   1016.2806   87266.46 
42464220.00   47731        0        47731       2269        0         2269       205         0         205        133       0.7999     0.7999     0.0000     0.0000      0.33     106.7145    0.0000    106.7145  1171.3577    0.0000   1171.3577   87266.46 
42542136.00   48644        0        48644       1356        0         1356       191         0         191        135       0.8113     0.8113     0.0000     0.0000      0.33     98.7563     0.0000    98.7563    697.8022    0.0000    697.8022   87266.46 
42620052.00   48480        0        48480       1520        0         1520       206         0         206        126       0.8064     0.8064     0.0000     0.0000      0.33     105.9266    0.0000    105.9266   789.4661    0.0000    789.4661   87266.46 
42697968.00   47095        0        47095       2905        0         2905       328         0         328        138       0.8271     0.8271     0.0000     0.0000      0.33     166.8225    0.0000    166.8225  1505.2673    0.0000   1505.2673   87266.46 
42775884.00   47800        0        47800       2200        0         2200       219         0         219        137       0.8111     0.8111     0.0000     0.0000      0.33     112.6759    0.0000    112.6759  1138.5633    0.0000   1138.5633   87266.46 
42853800.00   48519        0        48519       1481        0         1481       185         0         185        123       0.8056     0.8056     0.0000     0.0000      0.33     94.1027     0.0000    94.1027    765.1546    0.0000    765.1546   87266.46 
42931716.00   47288        0        47288       2712        0         2712       226         0         226        135       0.7998     0.7998     0.0000     0.0000      0.33     117.1221    0.0000    117.1221  1409.7430    0.0000   1409.7430   87266.46 
43009632.00   47463        0        47463       2537        0         2537       337         0         337        133       0.8056     0.8056     0.0000     0.0000      0.33     171.4498    0.0000    171.4498  1308.9410    0.0000   1308.9410   87266.46 
43087548.00   47483        0        47483       2517        0         2517       298         0         298        157       0.7986     0.7986     0.0000     0.0000      0.33     153.2470    0.0000    153.2470  1303.3323    0.0000   1303.3323   87266.46 
43165464.00   47417        0        47417       2583        0         2583       248         0         248        135       0.8071     0.8071     0.0000     0.0000      0.33     127.2590    0.0000    127.2590  1339.0794    0.0000   1339.0794   87266.46 
43243380.00   48424        0        48424       1576        0         1576       237         0         237        131       0.8080     0.8080     0.0000     0.0000      0.33     120.4754    0.0000    120.4754   815.7818    0.0000    815.7818   87266.46 
43321296.00   47394        0        47394       2606        0         2606       284         0         284        137       0.8082     0.8082     0.0000     0.0000      0.33     145.8800    0.0000    145.8800  1343.1874    0.0000   1343.1874   87266.46 
43399212.00   48350        0        48350       1650        0         1650       173         0         173        126       0.8026     0.8026     0.0000     0.0000      0.33     88.5208     0.0000    88.5208    856.4617    0.0000    856.4617   87266.46 
43477128.00   47510        0        47510       2490        0         2490       312         0         312        146       0.7960     0.7960     0.0000     0.0000      0.33     163.6540    0.0000    163.6540  1291.2576    0.0000   1291.2576   87266.46 
43555044.00   48042        0        48042       1958        0         1958       179         0         179        130       0.7997     0.7997     0.0000     0.0000      0.33     91.3535     0.0000    91.3535   1018.2732    0.0000   1018.2732   87266.46 
43632960.00   48586        0        48586       1414        0         1414       151         0         151        117       0.8160     0.8160     0.0000     0.0000      0.33     76.9653     0.0000    76.9653    731.8161    0.0000    731.8161   87266.46 
43710876.00   47503        0        47503       2497        0         2497       227         0         227        131       0.8076     0.8076     0.0000     0.0000      0.33     117.5988    0.0000    117.5988  1301.8505    0.0000   1301.8505   87266.46 
43788792.00   47840        0        47840       2160        0         2160       283         0         283        144       0.8069     0.8069     0.0000     0.0000      0.33     144.1220    0.0000    144.1220  1115.2880    0.0000   1115.2880   87266.46 
43866708.00   46339        0        46339       3661        0         3661       333         0         333        140       0.7985     0.7985     0.0000     0.0000      0.33     171.3314    0.0000    171.3314  1894.9377    0.0000   1894.9377   87266.46 
43944624.00   47544        0        47544       2456        0         2456       225         0         225        153       0.8239     0.8239     0.0000     0.0000      0.33     115.3181    0.0000    115.3181  1275.7126    0.0000   1275.7126   87266.46 
44022540.00   47984        0        47984       2016        0         2016       239         0         239        144       0.8062     0.8062     0.0000     0.0000      0.33     121.1271    0.0000    121.1271  1045.1602    0.0000   1045.1602   87266.46 
44100456.00   48108        0        48108       1892        0         1892       233         0         233        126       0.8083     0.8083     0.0000     0.0000      0.33     120.4043    0.0000    120.4043   978.6707    0.0000    978.6707   87266.46 
44178372.00   47822        0        47822       2178        0         2178       325         0         325        145       0.8061     0.8061     0.0000     0.0000      0.33     167.1078    0.0000    167.1078  1127.5011    0.0000   1127.5011   87266.46 
44256288.00   47515        0        47515       2485        0         2485       305         0         305        146       0.8085     0.8085     0.0000     0.0000      0.33     155.5451    0.0000    155.5451  1289.1122    0.0000   1289.1122   87266.46 
44334204.00   46847        0        46847       3153        0         3153       232         0         232        143       0.8096     0.8096     0.0000     0.0000      0.33     117.4582    0.0000    117.4582  1637.9212    0.0000   1637.9212   87266.46 
44412120.00   47606        0        47606       2394        0         2394       176         0         176        126       0.8187     0.8187     0.0000     0.0000      0.33     90.8623     0.0000    90.8623   1251.0563    0.0000   1251.0563   87266.46 
44490036.00   47983        0        47983       2017        0         2017       198         0         198        126       0.8150     0.8150     0.0000     0.0000      0.33     102.6867    0.0000    102.6867  1051.3242    0.0000   1051.3242   87266.46 
44567952.00   47976        0        47976       2024        0         2024       212         0         212        134       0.8055     0.8055     0.0000     0.0000      0.33     108.8401    0.0000    108.8401  1052.6244    0.0000   1052.6244   87266.46 
44645868.00   47487        0        47487       2513        0         2513       209         0         209        139       0.8120     0.8120     0.0000     0.0000      0.33     107.3655    0.0000    107.3655  1299.5187    0.0000   1299.5187   87266.46 
44723784.00   47769        0        47769       2231        0         2231       252         0         252        139       0.8068     0.8068     0.0000     0.0000      0.33     130.6311    0.0000    130.6311  1154.5654    0.0000   1154.5654   87266.46 
44801700.00   47333        0        47333       2667        0         2667       211         0         211        127       0.8225     0.8225     0.0000     0.0000      0.33     108.4750    0.0000    108.4750  1379.5141    0.0000   1379.5141   87266.46 
44879616.00   47099        0        47099       2901        0         2901       225         0         225        138       0.7972     0.7972     0.0000     0.0000      0.33     118.5240    0.0000    118.5240  1505.2433    0.0000   1505.2433   87266.46 
44957532.00   47539        0        47539       2461        0         2461       290         0         290        144       0.8041     0.8041     0.0000     0.0000      0.33     150.5179    0.0000    150.5179  1283.4646    0.0000   1283.4646   87266.46 
45035448.00   47670        0        47670       2330        0         2330       305         0         305        145       0.7996     0.7996     0.0000     0.0000      0.33     158.6846    0.0000    158.6846  1209.0759    0.0000   1209.0759   87266.46 
45113364.00   47143        0        47143       2857        0         2857       195         0         195        136       0.8110     0.8110     0.0000     0.0000      0.33     101.4287    0.0000    101.4287  1485.6371    0.0000   1485.6371   87266.46 
45191280.00   47218        0        47218       2782        0         2782       232         0         232        139       0.8112     0.8112     0.0000     0.0000      0.33     120.9809    0.0000    120.9809  1445.2705    0.0000   1445.2705   87266.46 
45269196.00   48361        0        48361       1639        0         1639       183         0         183        126       0.8079     0.8079     0.0000     0.0000      0.33     94.6462     0.0000    94.6462    847.8793    0.0000    847.8793   87266.46 
45347112.00   48957        0        48957       1043        0         1043       175         0         175        130       0.8168     0.8168     0.0000     0.0000      0.33     90.5124     0.0000    90.5124    540.4131    0.0000    540.4131   87266.46 
45425028.00   48585        0        48585       1415        0         1415       165         0         165        128       0.8150     0.8150     0.0000     0.0000      0.33     84.8403     0.0000    84.8403    731.0702    0.0000    731.0702   87266.46 
45502944.00   48427        0        48427       1573        0         1573       210         0         210        131       0.8012     0.8012     0.0000     0.0000      0.33     106.7520    0.0000    106.7520   814.4199    0.0000    814.4199   87266.46 
45580860.00   47702        0        47702       2298        0         2298       178         0         178        127       0.8088     0.8088     0.0000     0.0000      0.33     92.4391     0.0000    92.4391   1201.2503    0.0000   1201.2503   87266.46 
45658776.00   47410        0        47410       2590        0         2590       166         0         166        123       0.8067     0.8067     0.0000     0.0000      0.33     83.3596     0.0000    83.3596   1337.9485    0.0000   1337.9485   87266.46 
45736692.00   47693        0        47693       2307        0         2307       248         0         248        144       0.8081     0.8081     0.0000     0.0000      0.33     126.9088    0.0000    126.9088  1193.6380    0.0000   1193.6380   87266.46 
45814608.00   48342        0        48342       1658        0         1658       243         0         243        138       0.8207     0.8207     0.0000     0.0000      0.33     124.7942    0.0000    124.7942   858.5870    0.0000    858.5870   87266.46 
45892524.00   48263        0        48263       1737        0         1737       269         0         269        144       0.8057     0.8057     0.0000     0.0000      0.33     142.0243    0.0000    142.0243   905.2206    0.0000    905.2206   87266.46 
45970440.00   48124        0        48124       1876        0         1876       324         0         324        144       0.7948     0.7948     0.0000     0.0000      0.33     167.2358    0.0000    167.2358   973.6338    0.0000    973.6338   87266.46 
46048356.00   47784        0        47784       2216        0         2216       252         0         252        138       0.8098     0.8098     0.0000     0.0000      0.33     130.2992    0.0000    130.2992  1148.1662    0.0000   1148.1662   87266.46 
46126272.00   47553        0        47553       2447        0         2447       237         0         237        135       0.8063     0.8063     0.0000     0.0000      0.33     126.3441    0.0000    126.3441  1274.8484    0.0000   1274.8484   87266.46 
46204188.00   47497        0        47497       2503        0         2503       236         0         236        147       0.8062     0.8062     0.0000     0.0000      0.33     122.5110    0.0000    122.5110  1297.7506    0.0000   1297.7506   87266.46 
46282104.00   47317        0        47317       2683        0         2683       216         0         216        141       0.7974     0.7974     0.0000     0.0000      0.33     108.7961    0.0000    108.7961  1387.5266    0.0000   1387.5266   87266.46 
46360020.00   47682        0        47682       2318        0         2318       255         0         255        136       0.8169     0.8169     0.0000     0.0000      0.33     129.9894    0.0000    129.9894  1201.5693    0.0000   1201.5693   87266.46 
46437936.00   47558        0        47558       2442        0         2442       239         0         239        135       0.8103     0.8103     0.0000     0.0000      0.33     122.2765    0.0000    122.2765  1270.2564    0.0000   1270.2564   87266.46 
46515852.00   47158        0        47158       2842        0         2842       193         0         193        135       0.8049     0.8049     0.0000     0.0000      0.33     100.4855    0.0000    100.4855  1480.8922    0.0000   1480.8922   87266.46 
46593768.00   48185        0        48185       1815        0         1815       209         0         209        129       0.8121     0.8121     0.0000     0.0000      0.33     107.9559    0.0000    107.9559   945.5883    0.0000    945.5883   87266.46 
46671684.00   47388        0        47388       2612        0         2612       198         0         198        130       0.8021     0.8021     0.0000     0.0000      0.33     103.4433    0.0000    103.4433  1364.8102    0.0000   1364.8102   87266.46 
46749600.00   47630        0        47630       2370        0         2370       194         0         194        124       0.8178     0.8178     0.0000     0.0000      0.33     101.3226    0.0000    101.3226  1225.2172    0.0000   1225.2172   87266.46 
46827516.00   47794        0        47794       2206        0         2206       249         0         249        147       0.8137     0.8137     0.0000     0.0000      0.33     130.3539    0.0000    130.3539  1140.5129    0.0000   1140.5129   87266.46 
46905432.00   48442        0        48442       1558        0         1558       174         0         174        129       0.8009     0.8009     0.0000     0.0000      0.33     90.9594     0.0000    90.9594    815.2725    0.0000    815.2725   87266.46 
46983348.00   47165        0        47165       2835        0         2835       248         0         248        135       0.8038     0.8038     0.0000     0.0000      0.33     128.1571    0.0000    128.1571  1477.1775    0.0000   1477.1775   87266.46 
47061264.00   48161        0        48161       1839        0         1839       247         0         247        141       0.7990     0.7990     0.0000     0.0000      0.33     129.1632    0.0000    129.1632   951.9802    0.0000    951.9802   87266.46 
47139180.00   47316        0        47316       2684        0         2684       194         0         194        127       0.8084     0.8084     0.0000     0.0000      0.33     99.8516     0.0000    99.8516   1388.3871    0.0000   1388.3871   87266.46 
47217096.00   47511        0        47511       2489        0         2489       271         0         271        138       0.8098     0.8098     0.0000     0.0000      0.33     140.8918    0.0000    140.8918  1289.3161    0.0000   1289.3161   87266.46 
47295012.00   47316        0        47316       2684        0         2684       234         0         234        127       0.8090     0.8090     0.0000     0.0000      0.33     119.5199    0.0000    119.5199  1392.6777    0.0000   1392.6777   87266.46 
47372928.00   47615        0        47615       2385        0         2385       257         0         257        149       0.8150     0.8150     0.0000     0.0000      0.33     131.7225    0.0000    131.7225  1234.8539    0.0000   1234.8539   87266.46 
47450844.00   47134        0        47134       2866        0         2866       206         0         206        130       0.8041     0.8041     0.0000     0.0000      0.33     107.1078    0.0000    107.1078  1487.9198    0.0000   1487.9198   87266.46 
47528760.00   46859        0        46859       3141        0         3141       193         0         193        142       0.8246     0.8246     0.0000     0.0000      0.33     102.3640    0.0000    102.3640  1635.1740    0.0000   1635.1740   87266.46 
47606676.00   48129        0        48129       1871        0         1871       242         0         242        133       0.8217     0.8217     0.0000     0.0000      0.33     123.9076    0.0000    123.9076   969.9232    0.0000    969.9232   87266.46 
47684592.00   47263        0        47263       2737        0         2737       182         0         182        130       0.8060     0.8060     0.0000     0.0000      0.33     94.8577     0.0000    94.8577   1412.8754    0.0000   1412.8754   87266.46 
47762508.00   47039        0        47039       2961        0         2961       224         0         224        141       0.8152     0.8152     0.0000     0.0000      0.33     115.9106    0.0000    115.9106  1535.6602    0.0000   1535.6602   87266.46 
47840424.00   47868        0        47868       2132        0         2132       198         0         198        133       0.8173     0.8173     0.0000     0.0000      0.33     99.9502     0.0000    99.9502   1100.2021    0.0000   1100.2021   87266.46 
47918340.00   46481        0        46481       3519        0         3519       276         0         276        146       0.8183     0.8183     0.0000     0.0000      0.33     141.5017    0.0000    141.5017  1822.4096    0.0000   1822.4096   87266.46 
47996256.00   48742        0        48742       1258        0         1258       165         0         165        125       0.8119     0.8119     0.0000     0.0000      0.33     84.1057     0.0000    84.1057    652.3901    0.0000    652.3901   87266.46 
48074172.00   48249        0        48249       1751        0         1751       155         0         155        116       0.8106     0.8106     0.0000     0.0000      0.33     80.1026     0.0000    80.1026    907.4796    0.0000    907.4796   87266.46 
48152088.00   47650        0        47650       2350        0         2350       190         0         190        130       0.8095     0.8095     0.0000     0.0000      0.33     98.9720     0.0000    98.9720   1217.7569    0.0000   1217.7569   87266.46 
48230004.00   46268        0        46268       3732        0         3732       357         0         357        143       0.8070     0.8070     0.0000     0.0000      0.33     183.5982    0.0000    183.5982  1930.2307    0.0000   1930.2307   87266.46 
48307920.00   47775        0        47775       2225        0         2225       264         0         264        148       0.8038     0.8038     0.0000     0.0000      0.33     135.6271    0.0000    135.6271  1150.7891    0.0000   1150.7891   87266.46 
48385836.00   48014        0        48014       1986        0         1986       227         0         227        132       0.8074     0.8074     0.0000     0.0000      0.33     120.8490    0.0000    120.8490  1032.5321    0.0000   1032.5321   87266.46 
48463752.00   47862        0        47862       2138        0         2138       240         0         240        142       0.8085     0.8085     0.0000     0.0000      0.33     124.3578    0.0000    124.3578  1114.0975    0.0000   1114.0975   87266.46 
48541668.00   47471        0        47471       2529        0         2529       206         0         206        140       0.8098     0.8098     0.0000     0.0000      0.33     106.3680    0.0000    106.3680  1309.2679    0.0000   1309.2679   87266.46 
48619584.00   48052        0        48052       1948        0         1948       178         0         178        121       0.8046     0.8046     0.0000     0.0000      0.33     92.6021     0.0000    92.6021   1007.2525    0.0000   1007.2525   87266.46 
48697500.00   48865        0        48865       1135        0         1135       165         0         165        126       0.8057     0.8057     0.0000     0.0000      0.33     84.5254     0.0000    84.5254    589.0182    0.0000    589.0182   87266.46 
48775416.00   48301        0        48301       1699        0         1699       209         0         209        130       0.7959     0.7959     0.0000     0.0000      0.33     108.4110    0.0000    108.4110   885.2975    0.0000    885.2975   87266.46 
48853332.00   48191        0        48191       1809        0         1809       155         0         155        120       0.8109     0.8109     0.0000     0.0000      0.33     80.3461     0.0000    80.3461    938.5730    0.0000    938.5730   87266.46 
48931248.00   47860        0        47860       2140        0         2140       164         0         164        125       0.8145     0.8145     0.0000     0.0000      0.33     86.0663     0.0000    86.0663   1115.4937    0.0000   1115.4937   87266.46 
49009164.00   46900        0        46900       3100        0         3100       253         0         253        140       0.8158     0.8158     0.0000     0.0000      0.33     129.8008    0.0000    129.8008  1605.7849    0.0000   1605.7849   87266.46 
49087080.00   46746        0        46746       3254        0         3254       214         0         214        130       0.8120     0.8120     0.0000     0.0000      0.33     112.3583    0.0000    112.3583  1688.3616    0.0000   1688.3616   87266.46 
49164996.00   47905        0        47905       2095        0         2095       261         0         261        149       0.8077     0.8077     0.0000     0.0000      0.33     134.3348    0.0000    134.3348  1081.6649    0.0000   1081.6649   87266.46 
49242912.00   48022        0        48022       1978        0         1978       158         0         158        123       0.8118     0.8118     0.0000     0.0000      0.33     81.1252     0.0000    81.1252   1023.7397    0.0000   1023.7397   87266.46 
49320828.00   47897        0        47897       2103        0         2103       157         0         157        123       0.8125     0.8125     0.0000     0.0000      0.33     80.0477     0.0000    80.0477   1086.2674    0.0000   1086.2674   87266.46 
49398744.00   47414        0        47414       2586        0         2586       198         0         198        136       0.8074     0.8074     0.0000     0.0000      0.33     105.0501    0.0000    105.0501  1349.0642    0.0000   1349.0642   87266.46 
49476660.00   46421        0        46421       3579        0         3579       236         0         236        143       0.8071     0.8071     0.0000     0.0000      0.33     123.0375    0.0000    123.0375  1865.6201    0.0000   1865.6201   87266.46 
49554576.00   48102        0        48102       1898        0         1898       230         0         230        135       0.8220     0.8220     0.0000     0.0000      0.33     116.8015    0.0000    116.8015   983.2785    0.0000    983.2785   87266.46 
49632492.00   47893        0        47893       2107        0         2107       201         0         201        140       0.8126     0.8126     0.0000     0.0000      0.33     105.6181    0.0000    105.6181  1105.3504    0.0000   1105.3504   87266.46 
49710408.00   47446        0        47446       2554        0         2554       229         0         229        127       0.8104     0.8104     0.0000     0.0000      0.33     116.9416    0.0000    116.9416  1317.0326    0.0000   1317.0326   87266.46 
49788324.00   48050        0        48050       1950        0         1950       188         0         188        121       0.8171     0.8171     0.0000     0.0000      0.33     96.2981     0.0000    96.2981   1013.2189    0.0000   1013.2189   87266.46 
49866240.00   47617        0        47617       2383        0         2383       300         0         300        158       0.8206     0.8206     0.0000     0.0000      0.33     151.8133    0.0000    151.8133  1236.7349    0.0000   1236.7349   87266.46 
49944156.00   47251        0        47251       2749        0         2749       247         0         247        130       0.8069     0.8069     0.0000     0.0000      0.33     125.3579    0.0000    125.3579  1417.5679    0.0000   1417.5679   87266.46 
50022072.00   47812        0        47812       2188        0         2188       202         0         202        136       0.8114     0.8114     0.0000     0.0000      0.33     104.9870    0.0000    104.9870  1130.3428    0.0000   1130.3428   87266.46 
50099988.00   47293        0        47293       2707        0         2707       244         0         244        135       0.8059     0.8059     0.0000     0.0000      0.33     125.3843    0.0000    125.3843  1397.4429    0.0000   1397.4429   87266.46 
50177904.00   47078        0        47078       2922        0         2922       214         0         214        127       0.8052     0.8052     0.0000     0.0000      0.33     106.7408    0.0000    106.7408  1504.5732    0.0000   1504.5732   87266.46 
50255820.00   47916        0        47916       2084        0         2084       227         0         227        130       0.8049     0.8049     0.0000     0.0000      0.33     118.7174    0.0000    118.7174  1081.9196    0.0000   1081.9196   87266.46 
50333736.00   47926        0        47926       2074        0         2074       172         0         172        129       0.8053     0.8053     0.0000     0.0000      0.33     90.0547     0.0000    90.0547   1072.4381    0.0000   1072.4381   87266.46 
50411652.00   46723        0        46723       3277        0         3277       277         0         277        136       0.8062     0.8062     0.0000     0.0000      0.33     142.5000    0.0000    142.5000  1707.3039    0.0000   1707.3039   87266.46 
50489568.00   47464        0        47464       2536        0         2536       223         0         223        140       0.7977     0.7977     0.0000     0.0000      0.33     117.1896    0.0000    117.1896  1310.0216    0.0000   1310.0216   87266.46 
50567484.00   47723        0        47723       2277        0         2277       236         0         236        133       0.8130     0.8130     0.0000     0.0000      0.33     123.3125    0.0000    123.3125  1182.8863    0.0000   1182.8863   87266.46 
50645400.00   48425        0        48425       1575        0         1575       183         0         183        131       0.8032     0.8032     0.0000     0.0000      0.33     92.6304     0.0000    92.6304    813.4127    0.0000    813.4127   87266.46 
50723316.00   48184        0        48184       1816        0         1816       195         0         195        121       0.8089     0.8089     0.0000     0.0000      0.33     100.0106    0.0000    100.0106   943.3875    0.0000    943.3875   87266.46 
