 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
71333155.00   11568        0        11568      38432        0        38432      13524        0        13524       6405      0.9304     0.9304     0.0000     0.0000      0.44    8925.8127    0.0000   8925.8127  25421.1454   0.0000   25421.1454  78539.82 
71466488.00   11622        0        11622      38378        0        38378      13461        0        13461       6396      0.9330     0.9330     0.0000     0.0000      0.44    8885.6365    0.0000   8885.6365  25410.8618   0.0000   25410.8618  78539.82 
71599821.00   11818        0        11818      38182        0        38182      13419        0        13419       6363      0.9388     0.9388     0.0000     0.0000      0.44    8852.9591    0.0000   8852.9591  25273.6465   0.0000   25273.6465  78539.82 
71733154.00   11864        0        11864      38136        0        38136      13419        0        13419       6356      0.9384     0.9384     0.0000     0.0000      0.44    8857.2496    0.0000   8857.2496  25233.2151   0.0000   25233.2151  78539.82 
71866487.00   11905        0        11905      38095        0        38095      17054        0        17054       7619      0.9355     0.9355     0.0000     0.0000      0.44    11250.1806   0.0000   11250.1806 25224.0061   0.0000   25224.0061  78539.82 
71999820.00   11812        0        11812      38188        0        38188      13477        0        13477       6364      0.9327     0.9327     0.0000     0.0000      0.44    8898.4306    0.0000   8898.4306  25300.5459   0.0000   25300.5459  78539.82 
72133153.00   11954        0        11954      38046        0        38046      13419        0        13419       6341      0.9372     0.9372     0.0000     0.0000      0.44    8846.8287    0.0000   8846.8287  25174.8324   0.0000   25174.8324  78539.82 
72266486.00   11824        0        11824      38176        0        38176      13481        0        13481       6362      0.9318     0.9318     0.0000     0.0000      0.44    8902.6643    0.0000   8902.6643  25273.1249   0.0000   25273.1249  78539.82 
72399819.00   11730        0        11730      38270        0        38270      13484        0        13484       6378      0.9294     0.9294     0.0000     0.0000      0.44    8898.8672    0.0000   8898.8672  25343.7397   0.0000   25343.7397  78539.82 
72533152.00   11769        0        11769      38231        0        38231      13485        0        13485       6371      0.9317     0.9317     0.0000     0.0000      0.44    8892.8948    0.0000   8892.8948  25311.3639   0.0000   25311.3639  78539.82 
72666485.00   11891        0        11891      38109        0        38109      17259        0        17259       7621      0.9395     0.9395     0.0000     0.0000      0.44    11382.9678   0.0000   11382.9678 25222.3625   0.0000   25222.3625  78539.82 
72799818.00   11987        0        11987      38013        0        38013      13411        0        13411       6335      0.9322     0.9322     0.0000     0.0000      0.44    8838.1080    0.0000   8838.1080  25145.8521   0.0000   25145.8521  78539.82 
72933151.00   12052        0        12052      37948        0        37948      13326        0        13326       6324      0.9424     0.9424     0.0000     0.0000      0.44    8781.5781    0.0000   8781.5781  25106.9101   0.0000   25106.9101  78539.82 
73066484.00   12105        0        12105      37895        0        37895      13295        0        13295       6315      0.9354     0.9354     0.0000     0.0000      0.44    8747.6346    0.0000   8747.6346  25067.8243   0.0000   25067.8243  78539.82 
73199817.00   12087        0        12087      37913        0        37913      13294        0        13294       6318      0.9329     0.9329     0.0000     0.0000      0.44    8747.9713    0.0000   8747.9713  25076.1767   0.0000   25076.1767  78539.82 
73333150.00   12028        0        12028      37972        0        37972      13306        0        13306       6328      0.9411     0.9411     0.0000     0.0000      0.44    8755.2271    0.0000   8755.2271  25109.6983   0.0000   25109.6983  78539.82 
73466483.00   12083        0        12083      37917        0        37917      13349        0        13349       6319      0.9308     0.9308     0.0000     0.0000      0.44    8787.4360    0.0000   8787.4360  25079.8713   0.0000   25079.8713  78539.82 
73599816.00   12038        0        12038      37962        0        37962      17247        0        17247       7592      0.9343     0.9343     0.0000     0.0000      0.44    11364.6146   0.0000   11364.6146 25097.0484   0.0000   25097.0484  78539.82 
73733149.00   11921        0        11921      38079        0        38079      13401        0        13401       6346      0.9313     0.9313     0.0000     0.0000      0.44    8822.9829    0.0000   8822.9829  25193.5745   0.0000   25193.5745  78539.82 
73866482.00   11942        0        11942      38058        0        38058      17320        0        17320       7611      0.9293     0.9293     0.0000     0.0000      0.44    11419.2447   0.0000   11419.2447 25173.5112   0.0000   25173.5112  78539.82 
73999815.00   12008        0        12008      37992        0        37992      17286        0        17286       7598      0.9349     0.9349     0.0000     0.0000      0.44    11393.0133   0.0000   11393.0133 25140.5987   0.0000   25140.5987  78539.82 
74133148.00   12080        0        12080      37920        0        37920      17286        0        17286       7584      0.9365     0.9365     0.0000     0.0000      0.44    11395.3097   0.0000   11395.3097 25095.0160   0.0000   25095.0160  78539.82 
74266481.00   12114        0        12114      37886        0        37886      17351        0        17351       7577      0.9365     0.9365     0.0000     0.0000      0.44    11435.0703   0.0000   11435.0703 25066.2490   0.0000   25066.2490  78539.82 
74399814.00   12221        0        12221      37779        0        37779      17353        0        17353       7555      0.9289     0.9289     0.0000     0.0000      0.44    11437.7371   0.0000   11437.7371 24987.7434   0.0000   24987.7434  78539.82 
74533147.00   12141        0        12141      37859        0        37859      17384        0        17384       7571      0.9395     0.9395     0.0000     0.0000      0.44    11457.3453   0.0000   11457.3453 25039.9426   0.0000   25039.9426  78539.82 
74666480.00   12127        0        12127      37873        0        37873      17444        0        17444       7574      0.9375     0.9375     0.0000     0.0000      0.44    11511.5838   0.0000   11511.5838 25068.7825   0.0000   25068.7825  78539.82 
74799813.00   12100        0        12100      37900        0        37900      17450        0        17450       7580      0.9311     0.9311     0.0000     0.0000      0.44    11507.3649   0.0000   11507.3649 25074.5984   0.0000   25074.5984  78539.82 
74933146.00   12183        0        12183      37817        0        37817      17430        0        17430       7563      0.9338     0.9338     0.0000     0.0000      0.44    11491.1921   0.0000   11491.1921 25018.6377   0.0000   25018.6377  78539.82 
75066479.00   12248        0        12248      37752        0        37752      17393        0        17393       7550      0.9261     0.9261     0.0000     0.0000      0.44    11471.8361   0.0000   11471.8361 24981.1553   0.0000   24981.1553  78539.82 
75199812.00   12219        0        12219      37781        0        37781      17404        0        17404       7556      0.9333     0.9333     0.0000     0.0000      0.44    11478.7439   0.0000   11478.7439 24991.8503   0.0000   24991.8503  78539.82 
75333145.00   12233        0        12233      37767        0        37767      17342        0        17342       6294      0.9297     0.9297     0.0000     0.0000      0.44    11421.5776   0.0000   11421.5776 24974.5934   0.0000   24974.5934  78539.82 
75466478.00   12208        0        12208      37792        0        37792      17346        0        17346       7558      0.9357     0.9357     0.0000     0.0000      0.44    11433.4805   0.0000   11433.4805 25013.1794   0.0000   25013.1794  78539.82 
75599811.00   12221        0        12221      37779        0        37779      17341        0        17341       7555      0.9363     0.9363     0.0000     0.0000      0.44    11432.8271   0.0000   11432.8271 25004.3675   0.0000   25004.3675  78539.82 
75733144.00   12288        0        12288      37712        0        37712      17363        0        17363       7542      0.9331     0.9331     0.0000     0.0000      0.44    11445.9071   0.0000   11445.9071 24953.0714   0.0000   24953.0714  78539.82 
75866477.00   12259        0        12259      37741        0        37741      17300        0        17300       7548      0.9296     0.9296     0.0000     0.0000      0.44    11407.7118   0.0000   11407.7118 24986.4635   0.0000   24986.4635  78539.82 
75999810.00   12301        0        12301      37699        0        37699      17374        0        17374       7539      0.9375     0.9375     0.0000     0.0000      0.44    11463.6957   0.0000   11463.6957 24955.5710   0.0000   24955.5710  78539.82 
76133143.00   12169        0        12169      37831        0        37831      13567        0        13567       6305      0.9312     0.9312     0.0000     0.0000      0.44    8938.7396    0.0000   8938.7396  25048.8763   0.0000   25048.8763  78539.82 
76266476.00   12203        0        12203      37797        0        37797      13557        0        13557       6299      0.9286     0.9286     0.0000     0.0000      0.44    8928.4080    0.0000   8928.4080  25017.6251   0.0000   25017.6251  78539.82 
76399809.00   12202        0        12202      37798        0        37798      13581        0        13581       5399      0.9327     0.9327     0.0000     0.0000      0.44    8936.0257    0.0000   8936.0257  25021.3349   0.0000   25021.3349  78539.82 
76533142.00   12266        0        12266      37734        0        37734      13600        0        13600       5390      0.9373     0.9373     0.0000     0.0000      0.44    8952.0576    0.0000   8952.0576  24977.1605   0.0000   24977.1605  78539.82 
76666475.00   12335        0        12335      37665        0        37665      13634        0        13634       5380      0.9352     0.9352     0.0000     0.0000      0.44    8971.7006    0.0000   8971.7006  24929.6209   0.0000   24929.6209  78539.82 
76799808.00   12347        0        12347      37653        0        37653      13671        0        13671       5379      0.9323     0.9323     0.0000     0.0000      0.44    9001.2962    0.0000   9001.2962  24927.9841   0.0000   24927.9841  78539.82 
76933141.00   12376        0        12376      37624        0        37624      17439        0        17439       6270      0.9392     0.9392     0.0000     0.0000      0.44    11507.9228   0.0000   11507.9228 24921.3653   0.0000   24921.3653  78539.82 
77066474.00   12542        0        12542      37458        0        37458      17403        0        17403       7491      0.9309     0.9309     0.0000     0.0000      0.44    11456.4122   0.0000   11456.4122 24769.7720   0.0000   24769.7720  78539.82 
77199807.00   12551        0        12551      37449        0        37449      17453        0        17453       7489      0.9335     0.9335     0.0000     0.0000      0.44    11493.7349   0.0000   11493.7349 24758.0567   0.0000   24758.0567  78539.82 
77333140.00   12506        0        12506      37494        0        37494      17488        0        17488       7498      0.9305     0.9305     0.0000     0.0000      0.44    11524.0645   0.0000   11524.0645 24796.7665   0.0000   24796.7665  78539.82 
77466473.00   12454        0        12454      37546        0        37546      17476        0        17476       7509      0.9335     0.9335     0.0000     0.0000      0.44    11529.4037   0.0000   11529.4037 24858.1534   0.0000   24858.1534  78539.82 
77599806.00   12598        0        12598      37402        0        37402      17378        0        17378       7480      0.9318     0.9318     0.0000     0.0000      0.44    11457.6461   0.0000   11457.6461 24718.7763   0.0000   24718.7763  78539.82 
77733139.00   12570        0        12570      37430        0        37430      17419        0        17419       7486      0.9419     0.9419     0.0000     0.0000      0.44    11485.6329   0.0000   11485.6329 24748.4605   0.0000   24748.4605  78539.82 
77866472.00   12563        0        12563      37437        0        37437      17436        0        17436       7487      0.9362     0.9362     0.0000     0.0000      0.44    11497.2694   0.0000   11497.2694 24745.3511   0.0000   24745.3511  78539.82 
77999805.00   12484        0        12484      37516        0        37516      17454        0        17454       7503      0.9309     0.9309     0.0000     0.0000      0.44    11510.5870   0.0000   11510.5870 24808.1767   0.0000   24808.1767  78539.82 
78133138.00   12452        0        12452      37548        0        37548      17532        0        17532       7509      0.9366     0.9366     0.0000     0.0000      0.44    11562.5026   0.0000   11562.5026 24819.3779   0.0000   24819.3779  78539.82 
78266471.00   12508        0        12508      37492        0        37492      17500        0        17500       7498      0.9334     0.9334     0.0000     0.0000      0.44    11539.6860   0.0000   11539.6860 24788.7527   0.0000   24788.7527  78539.82 
78399804.00   12385        0        12385      37615        0        37615      17509        0        17509       7523      0.9339     0.9339     0.0000     0.0000      0.44    11552.7481   0.0000   11552.7481 24867.0297   0.0000   24867.0297  78539.82 
78533137.00   12482        0        12482      37518        0        37518      17503        0        17503       9379      0.9269     0.9269     0.0000     0.0000      0.44    11544.6142   0.0000   11544.6142 24805.5845   0.0000   24805.5845  78539.82 
78666470.00   12439        0        12439      37561        0        37561      17520        0        17520       9390      0.9351     0.9351     0.0000     0.0000      0.44    11552.3771   0.0000   11552.3771 24837.1375   0.0000   24837.1375  78539.82 
78799803.00   12456        0        12456      37544        0        37544      17515        0        17515       9386      0.9396     0.9396     0.0000     0.0000      0.44    11551.3105   0.0000   11551.3105 24819.8139   0.0000   24819.8139  78539.82 
78933136.00   12523        0        12523      37477        0        37477      17542        0        17542       9369      0.9345     0.9345     0.0000     0.0000      0.44    11572.7379   0.0000   11572.7379 24767.6326   0.0000   24767.6326  78539.82 
79066469.00   12507        0        12507      37493        0        37493      17560        0        17560       9373      0.9348     0.9348     0.0000     0.0000      0.44    11580.3660   0.0000   11580.3660 24776.8086   0.0000   24776.8086  78539.82 
79199802.00   12501        0        12501      37499        0        37499      17558        0        17558       9374      0.9298     0.9298     0.0000     0.0000      0.44    11580.9507   0.0000   11580.9507 24758.9109   0.0000   24758.9109  78539.82 
79333135.00   12576        0        12576      37424        0        37424      17495        0        17495       9356      0.9380     0.9380     0.0000     0.0000      0.44    11533.6082   0.0000   11533.6082 24694.8380   0.0000   24694.8380  78539.82 
79466468.00   12404        0        12404      37596        0        37596      17502        0        17502       7519      0.9337     0.9337     0.0000     0.0000      0.44    11534.9552   0.0000   11534.9552 24829.9781   0.0000   24829.9781  78539.82 
79599801.00   12353        0        12353      37647        0        37647      14137        0        14137       7529      0.9280     0.9280     0.0000     0.0000      0.44    9286.4006    0.0000   9286.4006  24849.0182   0.0000   24849.0182  78539.82 
79733134.00   12379        0        12379      37621        0        37621      14118        0        14118       7524      0.9307     0.9307     0.0000     0.0000      0.44    9264.1311    0.0000   9264.1311  24834.3942   0.0000   24834.3942  78539.82 
79866467.00   12335        0        12335      37665        0        37665      14057        0        14057       7533      0.9378     0.9378     0.0000     0.0000      0.44    9230.9512    0.0000   9230.9512  24876.2067   0.0000   24876.2067  78539.82 
79999800.00   12316        0        12316      37684        0        37684      14141        0        14141       7536      0.9386     0.9386     0.0000     0.0000      0.44    9278.4969    0.0000   9278.4969  24868.6368   0.0000   24868.6368  78539.82 
80133133.00   12227        0        12227      37773        0        37773      14188        0        14188       7554      0.9326     0.9326     0.0000     0.0000      0.44    9314.5735    0.0000   9314.5735  24945.9219   0.0000   24945.9219  78539.82 
80266466.00   12182        0        12182      37818        0        37818      14286        0        14286       7563      0.9346     0.9346     0.0000     0.0000      0.44    9385.1715    0.0000   9385.1715  24956.3948   0.0000   24956.3948  78539.82 
80399799.00   12009        0        12009      37991        0        37991      14279        0        14279       7598      0.9388     0.9388     0.0000     0.0000      0.43    9370.1692    0.0000   9370.1692  25078.1307   0.0000   25078.1307  78539.82 
80533132.00   11899        0        11899      38101        0        38101      14283        0        14283       7620      0.9304     0.9304     0.0000     0.0000      0.43    9369.1200    0.0000   9369.1200  25139.8141   0.0000   25139.8141  78539.82 
80666465.00   11885        0        11885      38115        0        38115      14270        0        14270       7623      0.9413     0.9413     0.0000     0.0000      0.43    9366.2386    0.0000   9366.2386  25162.3962   0.0000   25162.3962  78539.82 
80799798.00   11736        0        11736      38264        0        38264      14387        0        14387       7652      0.9320     0.9320     0.0000     0.0000      0.43    9468.3975    0.0000   9468.3975  25282.0488   0.0000   25282.0488  78539.82 
80933131.00   11721        0        11721      38279        0        38279      14341        0        14341       7655      0.9277     0.9277     0.0000     0.0000      0.43    9437.6189    0.0000   9437.6189  25289.2589   0.0000   25289.2589  78539.82 
81066464.00   11635        0        11635      38365        0        38365      14341        0        14341       7673      0.9270     0.9270     0.0000     0.0000      0.43    9431.6537    0.0000   9431.6537  25339.6541   0.0000   25339.6541  78539.82 
81199797.00   11621        0        11621      38379        0        38379      14374        0        14374       7675      0.9283     0.9283     0.0000     0.0000      0.43    9459.9790    0.0000   9459.9790  25361.3395   0.0000   25361.3395  78539.82 
81333130.00   11586        0        11586      38414        0        38414      14404        0        14404       7682      0.9330     0.9330     0.0000     0.0000      0.43    9486.1721    0.0000   9486.1721  25388.1290   0.0000   25388.1290  78539.82 
81466463.00   11603        0        11603      38397        0        38397      14397        0        14397       7679      0.9349     0.9349     0.0000     0.0000      0.43    9465.0131    0.0000   9465.0131  25349.5005   0.0000   25349.5005  78539.82 
81599796.00   11530        0        11530      38470        0        38470      14413        0        14413       7694      0.9337     0.9337     0.0000     0.0000      0.43    9459.6032    0.0000   9459.6032  25372.7355   0.0000   25372.7355  78539.82 
81733129.00   11349        0        11349      38651        0        38651      14443        0        14443       7730      0.9343     0.9343     0.0000     0.0000      0.43    9481.2134    0.0000   9481.2134  25512.1286   0.0000   25512.1286  78539.82 
81866462.00   11264        0        11264      38736        0        38736      14512        0        14512       7747      0.9375     0.9375     0.0000     0.0000      0.43    9523.0879    0.0000   9523.0879  25552.8140   0.0000   25552.8140  78539.82 
81999795.00   11323        0        11323      38677        0        38677      14511        0        14511       7735      0.9350     0.9350     0.0000     0.0000      0.43    9523.8058    0.0000   9523.8058  25517.2116   0.0000   25517.2116  78539.82 
82133128.00   11429        0        11429      38571        0        38571      14470        0        14470       7714      0.9354     0.9354     0.0000     0.0000      0.43    9493.3473    0.0000   9493.3473  25446.9671   0.0000   25446.9671  78539.82 
82266461.00   11324        0        11324      38676        0        38676      14472        0        14472       7735      0.9371     0.9371     0.0000     0.0000      0.43    9509.9732    0.0000   9509.9732  25554.0432   0.0000   25554.0432  78539.82 
82399794.00   11342        0        11342      38658        0        38658      14465        0        14465       7731      0.9309     0.9309     0.0000     0.0000      0.43    9504.9244    0.0000   9504.9244  25546.4321   0.0000   25546.4321  78539.82 
82533127.00   11325        0        11325      38675        0        38675      14555        0        14555       7735      0.9311     0.9311     0.0000     0.0000      0.43    9562.6818    0.0000   9562.6818  25546.6334   0.0000   25546.6334  78539.82 
82666460.00   11308        0        11308      38692        0        38692      14552        0        14552       6448      0.9275     0.9275     0.0000     0.0000      0.43    9567.0558    0.0000   9567.0558  25572.9107   0.0000   25572.9107  78539.82 
82799793.00   11214        0        11214      38786        0        38786      14617        0        14617       6464      0.9364     0.9364     0.0000     0.0000      0.43    9614.4817    0.0000   9614.4817  25643.7726   0.0000   25643.7726  78539.82 
82933126.00   11111        0        11111      38889        0        38889      14609        0        14609       6481      0.9345     0.9345     0.0000     0.0000      0.43    9615.8916    0.0000   9615.8916  25735.8809   0.0000   25735.8809  78539.82 
83066459.00   11098        0        11098      38902        0        38902      14638        0        14638       6483      0.9361     0.9361     0.0000     0.0000      0.43    9636.9084    0.0000   9636.9084  25753.0540   0.0000   25753.0540  78539.82 
83199792.00   11051        0        11051      38949        0        38949      14685        0        14685       6491      0.9351     0.9351     0.0000     0.0000      0.43    9673.9619    0.0000   9673.9619  25786.6319   0.0000   25786.6319  78539.82 
83333125.00   11082        0        11082      38918        0        38918      14724        0        14724       6486      0.9354     0.9354     0.0000     0.0000      0.43    9689.3758    0.0000   9689.3758  25757.5334   0.0000   25757.5334  78539.82 
83466458.00   11218        0        11218      38782        0        38782      14754        0        14754       6463      0.9379     0.9379     0.0000     0.0000      0.44    9708.2945    0.0000   9708.2945  25682.2822   0.0000   25682.2822  78539.82 
83599791.00   11305        0        11305      38695        0        38695      14753        0        14753       6449      0.9321     0.9321     0.0000     0.0000      0.44    9703.0268    0.0000   9703.0268  25612.6914   0.0000   25612.6914  78539.82 
83733124.00   11548        0        11548      38452        0        38452      14733        0        14733       6408      0.9367     0.9367     0.0000     0.0000      0.44    9695.7203    0.0000   9695.7203  25457.4376   0.0000   25457.4376  78539.82 
83866457.00   11584        0        11584      38416        0        38416      14739        0        14739       7683      0.9336     0.9336     0.0000     0.0000      0.44    9703.7018    0.0000   9703.7018  25422.7307   0.0000   25422.7307  78539.82 
83999790.00   11603        0        11603      38397        0        38397      14807        0        14807       6399      0.9430     0.9430     0.0000     0.0000      0.44    9747.4939    0.0000   9747.4939  25402.7424   0.0000   25402.7424  78539.82 
84133123.00   11691        0        11691      38309        0        38309      14752        0        14752       6384      0.9377     0.9377     0.0000     0.0000      0.44    9709.9533    0.0000   9709.9533  25345.3940   0.0000   25345.3940  78539.82 
84266456.00   11759        0        11759      38241        0        38241      14757        0        14757       6373      0.9364     0.9364     0.0000     0.0000      0.44    9720.7136    0.0000   9720.7136  25306.5523   0.0000   25306.5523  78539.82 
84399789.00   11705        0        11705      38295        0        38295      14774        0        14774       6382      0.9363     0.9363     0.0000     0.0000      0.44    9729.1908    0.0000   9729.1908  25335.8738   0.0000   25335.8738  78539.82 
84533122.00   11639        0        11639      38361        0        38361      14767        0        14767       6393      0.9387     0.9387     0.0000     0.0000      0.44    9725.7443    0.0000   9725.7443  25377.1300   0.0000   25377.1300  78539.82 
84666455.00   11588        0        11588      38412        0        38412      14743        0        14743       6402      0.9371     0.9371     0.0000     0.0000      0.44    9719.7321    0.0000   9719.7321  25423.8286   0.0000   25423.8286  78539.82 
84799788.00   11579        0        11579      38421        0        38421      14715        0        14715       6403      0.9365     0.9365     0.0000     0.0000      0.44    9684.4416    0.0000   9684.4416  25421.2719   0.0000   25421.2719  78539.82 
84933121.00   11590        0        11590      38410        0        38410      14758        0        14758       6401      0.9331     0.9331     0.0000     0.0000      0.44    9712.1260    0.0000   9712.1260  25415.6407   0.0000   25415.6407  78539.82 
85066454.00   11646        0        11646      38354        0        38354      14726        0        14726       6392      0.9367     0.9367     0.0000     0.0000      0.44    9682.4930    0.0000   9682.4930  25363.1680   0.0000   25363.1680  78539.82 
85199787.00   11825        0        11825      38175        0        38175      14730        0        14730       6362      0.9347     0.9347     0.0000     0.0000      0.43    9683.2686    0.0000   9683.2686  25223.6740   0.0000   25223.6740  78539.82 
85333120.00   11905        0        11905      38095        0        38095      14704        0        14704       6349      0.9308     0.9308     0.0000     0.0000      0.44    9657.4994    0.0000   9657.4994  25162.3302   0.0000   25162.3302  78539.82 
85466453.00   11929        0        11929      38071        0        38071      14759        0        14759       6345      0.9307     0.9307     0.0000     0.0000      0.43    9697.5382    0.0000   9697.5382  25136.4114   0.0000   25136.4114  78539.82 
85599786.00   11769        0        11769      38231        0        38231      14814        0        14814       6371      0.9391     0.9391     0.0000     0.0000      0.43    9725.6033    0.0000   9725.6033  25235.1547   0.0000   25235.1547  78539.82 
85733119.00   11755        0        11755      38245        0        38245      14887        0        14887       6374      0.9413     0.9413     0.0000     0.0000      0.43    9777.6216    0.0000   9777.6216  25256.0376   0.0000   25256.0376  78539.82 
85866452.00   11724        0        11724      38276        0        38276      14910        0        14910       6379      0.9333     0.9333     0.0000     0.0000      0.44    9801.7936    0.0000   9801.7936  25296.1748   0.0000   25296.1748  78539.82 
85999785.00   11763        0        11763      38237        0        38237      14949        0        14949       6372      0.9290     0.9290     0.0000     0.0000      0.44    9827.8880    0.0000   9827.8880  25266.6181   0.0000   25266.6181  78539.82 
86133118.00   11791        0        11791      38209        0        38209      14980        0        14980       6368      0.9324     0.9324     0.0000     0.0000      0.44    9860.6481    0.0000   9860.6481  25255.4660   0.0000   25255.4660  78539.82 
86266451.00   11686        0        11686      38314        0        38314      15104        0        15104       6385      0.9355     0.9355     0.0000     0.0000      0.44    9944.0027    0.0000   9944.0027  25333.3372   0.0000   25333.3372  78539.82 
86399784.00   11790        0        11790      38210        0        38210      15130        0        15130       6368      0.9346     0.9346     0.0000     0.0000      0.44    9959.0837    0.0000   9959.0837  25264.3999   0.0000   25264.3999  78539.82 
86533117.00   11948        0        11948      38052        0        38052      15102        0        15102       6342      0.9346     0.9346     0.0000     0.0000      0.43    9922.4908    0.0000   9922.4908  25119.6027   0.0000   25119.6027  78539.82 
86666450.00   11941        0        11941      38059        0        38059      15180        0        15180       6343      0.9346     0.9346     0.0000     0.0000      0.43    9964.2646    0.0000   9964.2646  25103.2113   0.0000   25103.2113  78539.82 
86799783.00   11939        0        11939      38061        0        38061      15132        0        15132       6343      0.9279     0.9279     0.0000     0.0000      0.43    9941.6589    0.0000   9941.6589  25126.7075   0.0000   25126.7075  78539.82 
86933116.00   11975        0        11975      38025        0        38025      15152        0        15152       6337      0.9345     0.9345     0.0000     0.0000      0.44    9958.6481    0.0000   9958.6481  25115.6459   0.0000   25115.6459  78539.82 
87066449.00   12027        0        12027      37973        0        37973      15201        0        15201       6328      0.9341     0.9341     0.0000     0.0000      0.44    10010.8860   0.0000   10010.8860 25090.6501   0.0000   25090.6501  78539.82 
87199782.00   11980        0        11980      38020        0        38020      15267        0        15267       6336      0.9325     0.9325     0.0000     0.0000      0.44    10059.9689   0.0000   10059.9689 25119.7661   0.0000   25119.7661  78539.82 
87333115.00   11881        0        11881      38119        0        38119      15335        0        15335       6353      0.9384     0.9384     0.0000     0.0000      0.43    10101.3793   0.0000   10101.3793 25175.0122   0.0000   25175.0122  78539.82 
87466448.00   11784        0        11784      38216        0        38216      15374        0        15374       6369      0.9310     0.9310     0.0000     0.0000      0.43    10126.1160   0.0000   10126.1160 25243.7232   0.0000   25243.7232  78539.82 
87599781.00   11704        0        11704      38296        0        38296      15375        0        15375       6382      0.9319     0.9319     0.0000     0.0000      0.44    10139.0533   0.0000   10139.0533 25317.9367   0.0000   25317.9367  78539.82 
87733114.00   11607        0        11607      38393        0        38393      15409        0        15409       6398      0.9399     0.9399     0.0000     0.0000      0.44    10154.5984   0.0000   10154.5984 25382.7876   0.0000   25382.7876  78539.82 
87866447.00   11724        0        11724      38276        0        38276      15384        0        15384       6379      0.9343     0.9343     0.0000     0.0000      0.43    10116.2652   0.0000   10116.2652 25280.6004   0.0000   25280.6004  78539.82 
87999780.00   11642        0        11642      38358        0        38358      15485        0        15485       6393      0.9290     0.9290     0.0000     0.0000      0.43    10181.1918   0.0000   10181.1918 25322.6883   0.0000   25322.6883  78539.82 
88133113.00   11611        0        11611      38389        0        38389      15444        0        15444       6398      0.9333     0.9333     0.0000     0.0000      0.43    10139.2112   0.0000   10139.2112 25352.5877   0.0000   25352.5877  78539.82 
88266446.00   11643        0        11643      38357        0        38357      15477        0        15477       6392      0.9385     0.9385     0.0000     0.0000      0.43    10161.7005   0.0000   10161.7005 25335.9898   0.0000   25335.9898  78539.82 
88399779.00   11555        0        11555      38445        0        38445      15514        0        15514       6407      0.9323     0.9323     0.0000     0.0000      0.43    10193.6973   0.0000   10193.6973 25412.8879   0.0000   25412.8879  78539.82 
88533112.00   11534        0        11534      38466        0        38466      15508        0        15508       6411      0.9312     0.9312     0.0000     0.0000      0.43    10189.4456   0.0000   10189.4456 25422.6437   0.0000   25422.6437  78539.82 
88666445.00   11413        0        11413      38587        0        38587      15523        0        15523       6431      0.9364     0.9364     0.0000     0.0000      0.44    10205.8733   0.0000   10205.8733 25525.5280   0.0000   25525.5280  78539.82 
88799778.00   11371        0        11371      38629        0        38629      15558        0        15558       6438      0.9321     0.9321     0.0000     0.0000      0.43    10224.6558   0.0000   10224.6558 25550.0646   0.0000   25550.0646  78539.82 
88933111.00   11269        0        11269      38731        0        38731      15579        0        15579       6455      0.9382     0.9382     0.0000     0.0000      0.43    10242.2484   0.0000   10242.2484 25623.0163   0.0000   25623.0163  78539.82 
89066444.00   11348        0        11348      38652        0        38652      15601        0        15601       6442      0.9309     0.9309     0.0000     0.0000      0.44    10264.4286   0.0000   10264.4286 25583.1770   0.0000   25583.1770  78539.82 
89199777.00   11265        0        11265      38735        0        38735      15710        0        15710       6455      0.9322     0.9322     0.0000     0.0000      0.44    10345.5509   0.0000   10345.5509 25641.5659   0.0000   25641.5659  78539.82 
89333110.00   11249        0        11249      38751        0        38751      15682        0        15682       6458      0.9341     0.9341     0.0000     0.0000      0.43    10312.9356   0.0000   10312.9356 25625.2261   0.0000   25625.2261  78539.82 
89466443.00   11219        0        11219      38781        0        38781      15712        0        15712       6463      0.9391     0.9391     0.0000     0.0000      0.43    10331.2995   0.0000   10331.2995 25631.4163   0.0000   25631.4163  78539.82 
89599776.00   11241        0        11241      38759        0        38759      15685        0        15685       6459      0.9369     0.9369     0.0000     0.0000      0.43    10319.8709   0.0000   10319.8709 25634.2770   0.0000   25634.2770  78539.82 
89733109.00   11204        0        11204      38796        0        38796      15732        0        15732       6466      0.9338     0.9338     0.0000     0.0000      0.43    10351.7245   0.0000   10351.7245 25674.2015   0.0000   25674.2015  78539.82 
89866442.00   11261        0        11261      38739        0        38739      15707        0        15707       6456      0.9351     0.9351     0.0000     0.0000      0.43    10342.4018   0.0000   10342.4018 25630.9498   0.0000   25630.9498  78539.82 
89999775.00   11402        0        11402      38598        0        38598      15764        0        15764       6433      0.9341     0.9341     0.0000     0.0000      0.43    10386.1384   0.0000   10386.1384 25531.2310   0.0000   25531.2310  78539.82 
90133108.00   11538        0        11538      38462        0        38462      15731        0        15731       6410      0.9356     0.9356     0.0000     0.0000      0.44    10376.5751   0.0000   10376.5751 25436.2193   0.0000   25436.2193  78539.82 
