 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
91874475.00    6228        0         6228      43772        0        43772      33213        0        33213      21886      0.8894     0.8894     0.0000     0.0000      0.47    20012.9982   0.0000   20012.9982 26383.8855   0.0000   26383.8855  65449.85 
92049474.00    6085        0         6085      43915        0        43915      33341        0        33341      21957      0.8923     0.8923     0.0000     0.0000      0.47    20107.5590   0.0000   20107.5590 26492.6280   0.0000   26492.6280  65449.85 
92224473.00    6103        0         6103      43897        0        43897      33359        0        33359      21948      0.8862     0.8862     0.0000     0.0000      0.47    20103.8415   0.0000   20103.8415 26462.0007   0.0000   26462.0007  65449.85 
92399472.00    6035        0         6035      43965        0        43965      33359        0        33359      21982      0.8896     0.8896     0.0000     0.0000      0.47    20101.7255   0.0000   20101.7255 26503.1023   0.0000   26503.1023  65449.85 
92574471.00    5962        0         5962      44038        0        44038      33396        0        33396      22019      0.8887     0.8887     0.0000     0.0000      0.47    20106.9285   0.0000   20106.9285 26532.8642   0.0000   26532.8642  65449.85 
92749470.00    5809        0         5809      44191        0        44191      33511        0        33511      22095      0.8883     0.8883     0.0000     0.0000      0.47    20187.0715   0.0000   20187.0715 26633.5719   0.0000   26633.5719  65449.85 
92924469.00    5749        0         5749      44251        0        44251      33608        0        33608      22125      0.8855     0.8855     0.0000     0.0000      0.47    20264.3225   0.0000   20264.3225 26686.5910   0.0000   26686.5910  65449.85 
93099468.00    5650        0         5650      44350        0        44350      33703        0        33703      22175      0.8912     0.8912     0.0000     0.0000      0.47    20324.4680   0.0000   20324.4680 26740.9913   0.0000   26740.9913  65449.85 
93274467.00    5546        0         5546      44454        0        44454      33823        0        33823      22227      0.8909     0.8909     0.0000     0.0000      0.47    20408.0555   0.0000   20408.0555 26821.2171   0.0000   26821.2171  65449.85 
93449466.00    5598        0         5598      44402        0        44402      33831        0        33831      22201      0.8865     0.8865     0.0000     0.0000      0.47    20410.6007   0.0000   20410.6007 26787.8425   0.0000   26787.8425  65449.85 
93624465.00    5578        0         5578      44422        0        44422      33858        0        33858      22211      0.8945     0.8945     0.0000     0.0000      0.47    20415.9543   0.0000   20415.9543 26797.2799   0.0000   26797.2799  65449.85 
93799464.00    5641        0         5641      44359        0        44359      33821        0        33821      22179      0.8901     0.8901     0.0000     0.0000      0.47    20402.1457   0.0000   20402.1457 26769.6792   0.0000   26769.6792  65449.85 
93974463.00    5547        0         5547      44453        0        44453      33921        0        33921      22226      0.8839     0.8839     0.0000     0.0000      0.47    20453.5267   0.0000   20453.5267 26824.9513   0.0000   26824.9513  65449.85 
94149462.00    5455        0         5455      44545        0        44545      34033        0        34033      22272      0.8893     0.8893     0.0000     0.0000      0.47    20521.4270   0.0000   20521.4270 26876.7595   0.0000   26876.7595  65449.85 
94324461.00    5476        0         5476      44524        0        44524      34047        0        34047      22262      0.8913     0.8913     0.0000     0.0000      0.47    20547.9282   0.0000   20547.9282 26882.3528   0.0000   26882.3528  65449.85 
94499460.00    5554        0         5554      44446        0        44446      33998        0        33998      22223      0.8880     0.8880     0.0000     0.0000      0.47    20511.8227   0.0000   20511.8227 26824.3579   0.0000   26824.3579  65449.85 
94674459.00    5510        0         5510      44490        0        44490      34042        0        34042      22245      0.8919     0.8919     0.0000     0.0000      0.47    20560.4048   0.0000   20560.4048 26869.5968   0.0000   26869.5968  65449.85 
94849458.00    5635        0         5635      44365        0        44365      33982        0        33982      22182      0.8974     0.8974     0.0000     0.0000      0.47    20534.1049   0.0000   20534.1049 26808.1396   0.0000   26808.1396  65449.85 
95024457.00    5705        0         5705      44295        0        44295      33984        0        33984      22147      0.8878     0.8878     0.0000     0.0000      0.47    20532.5036   0.0000   20532.5036 26761.8848   0.0000   26761.8848  65449.85 
95199456.00    5827        0         5827      44173        0        44173      33921        0        33921      22086      0.8965     0.8965     0.0000     0.0000      0.47    20500.1450   0.0000   20500.1450 26694.4448   0.0000   26694.4448  65449.85 
95374455.00    5860        0         5860      44140        0        44140      33937        0        33937      22070      0.8910     0.8910     0.0000     0.0000      0.47    20513.7369   0.0000   20513.7369 26673.9500   0.0000   26673.9500  65449.85 
95549454.00    5937        0         5937      44063        0        44063      33878        0        33878      22031      0.8950     0.8950     0.0000     0.0000      0.47    20472.6870   0.0000   20472.6870 26630.2036   0.0000   26630.2036  65449.85 
95724453.00    5961        0         5961      44039        0        44039      33892        0        33892      22019      0.8951     0.8951     0.0000     0.0000      0.47    20497.1276   0.0000   20497.1276 26635.2644   0.0000   26635.2644  65449.85 
95899452.00    5993        0         5993      44007        0        44007      33832        0        33832      22003      0.8898     0.8898     0.0000     0.0000      0.47    20442.9532   0.0000   20442.9532 26591.1763   0.0000   26591.1763  65449.85 
96074451.00    5947        0         5947      44053        0        44053      33896        0        33896      22026      0.8884     0.8884     0.0000     0.0000      0.47    20457.5445   0.0000   20457.5445 26607.3825   0.0000   26607.3825  65449.85 
96249450.00    5945        0         5945      44055        0        44055      33929        0        33929      22027      0.8912     0.8912     0.0000     0.0000      0.47    20478.2639   0.0000   20478.2639 26608.9592   0.0000   26608.9592  65449.85 
96424449.00    5975        0         5975      44025        0        44025      33913        0        33913      22012      0.8941     0.8941     0.0000     0.0000      0.47    20471.3868   0.0000   20471.3868 26600.2799   0.0000   26600.2799  65449.85 
96599448.00    5945        0         5945      44055        0        44055      33904        0        33904      22027      0.8946     0.8946     0.0000     0.0000      0.47    20455.2739   0.0000   20455.2739 26603.1225   0.0000   26603.1225  65449.85 
96774447.00    6005        0         6005      43995        0        43995      33856        0        33856      21997      0.8917     0.8917     0.0000     0.0000      0.47    20429.9751   0.0000   20429.9751 26564.5999   0.0000   26564.5999  65449.85 
96949446.00    6032        0         6032      43968        0        43968      33832        0        33832      21984      0.8904     0.8904     0.0000     0.0000      0.47    20427.8163   0.0000   20427.8163 26554.6879   0.0000   26554.6879  65449.85 
97124445.00    5895        0         5895      44105        0        44105      33900        0        33900      22052      0.8888     0.8888     0.0000     0.0000      0.47    20465.9042   0.0000   20465.9042 26639.6871   0.0000   26639.6871  65449.85 
97299444.00    5894        0         5894      44106        0        44106      33933        0        33933      22053      0.8903     0.8903     0.0000     0.0000      0.47    20482.0440   0.0000   20482.0440 26636.6722   0.0000   26636.6722  65449.85 
97474443.00    5910        0         5910      44090        0        44090      33863        0        33863      22045      0.8950     0.8950     0.0000     0.0000      0.47    20433.3374   0.0000   20433.3374 26618.2792   0.0000   26618.2792  65449.85 
97649442.00    5893        0         5893      44107        0        44107      33869        0        33869      22053      0.8912     0.8912     0.0000     0.0000      0.47    20413.1892   0.0000   20413.1892 26604.2440   0.0000   26604.2440  65449.85 
97824441.00    5919        0         5919      44081        0        44081      33792        0        33792      22040      0.8907     0.8907     0.0000     0.0000      0.47    20363.1126   0.0000   20363.1126 26596.6072   0.0000   26596.6072  65449.85 
97999440.00    6019        0         6019      43981        0        43981      33762        0        33762      21990      0.8927     0.8927     0.0000     0.0000      0.47    20343.1942   0.0000   20343.1942 26529.1187   0.0000   26529.1187  65449.85 
98174439.00    6019        0         6019      43981        0        43981      33786        0        33786      21990      0.8938     0.8938     0.0000     0.0000      0.47    20349.5225   0.0000   20349.5225 26519.1652   0.0000   26519.1652  65449.85 
98349438.00    6014        0         6014      43986        0        43986      33862        0        33862      21993      0.8960     0.8960     0.0000     0.0000      0.47    20399.5657   0.0000   20399.5657 26525.4587   0.0000   26525.4587  65449.85 
98524437.00    5966        0         5966      44034        0        44034      33923        0        33923      22017      0.8885     0.8885     0.0000     0.0000      0.47    20457.4414   0.0000   20457.4414 26571.5952   0.0000   26571.5952  65449.85 
98699436.00    6051        0         6051      43949        0        43949      33895        0        33895      21974      0.8914     0.8914     0.0000     0.0000      0.47    20428.6646   0.0000   20428.6646 26513.2218   0.0000   26513.2218  65449.85 
98874435.00    6021        0         6021      43979        0        43979      33924        0        33924      21989      0.8883     0.8883     0.0000     0.0000      0.47    20439.9651   0.0000   20439.9651 26528.2489   0.0000   26528.2489  65449.85 
99049434.00    6027        0         6027      43973        0        43973      33932        0        33932      21986      0.8887     0.8887     0.0000     0.0000      0.47    20428.1388   0.0000   20428.1388 26507.9459   0.0000   26507.9459  65449.85 
99224433.00    6008        0         6008      43992        0        43992      33987        0        33987      21996      0.8948     0.8948     0.0000     0.0000      0.47    20446.5763   0.0000   20446.5763 26503.9941   0.0000   26503.9941  65449.85 
99399432.00    6163        0         6163      43837        0        43837      33858        0        33858      21918      0.8935     0.8935     0.0000     0.0000      0.47    20367.3474   0.0000   20367.3474 26405.3033   0.0000   26405.3033  65449.85 
99574431.00    6173        0         6173      43827        0        43827      33836        0        33836      21913      0.8894     0.8894     0.0000     0.0000      0.47    20344.4312   0.0000   20344.4312 26386.7025   0.0000   26386.7025  65449.85 
99749430.00    6139        0         6139      43861        0        43861      33878        0        33878      21930      0.8922     0.8922     0.0000     0.0000      0.47    20374.8514   0.0000   20374.8514 26415.2872   0.0000   26415.2872  65449.85 
99924429.00    6107        0         6107      43893        0        43893      33972        0        33972      21946      0.8895     0.8895     0.0000     0.0000      0.47    20424.5036   0.0000   20424.5036 26427.6866   0.0000   26427.6866  65449.85 
100099428.00    6049        0         6049      43951        0        43951      34069        0        34069      21975      0.8953     0.8953     0.0000     0.0000      0.47    20493.0502   0.0000   20493.0502 26466.8154   0.0000   26466.8154  65449.85 
100274427.00    6077        0         6077      43923        0        43923      34093        0        34093      21961      0.8874     0.8874     0.0000     0.0000      0.47    20513.5597   0.0000   20513.5597 26466.4725   0.0000   26466.4725  65449.85 
100449426.00    6121        0         6121      43879        0        43879      34162        0        34162      21939      0.8919     0.8919     0.0000     0.0000      0.47    20555.2796   0.0000   20555.2796 26429.2979   0.0000   26429.2979  65449.85 
100624425.00    6102        0         6102      43898        0        43898      34253        0        34253      21949      0.8916     0.8916     0.0000     0.0000      0.47    20595.8039   0.0000   20595.8039 26427.7331   0.0000   26427.7331  65449.85 
100799424.00    6051        0         6051      43949        0        43949      34322        0        34322      21974      0.8949     0.8949     0.0000     0.0000      0.47    20631.9687   0.0000   20631.9687 26446.4729   0.0000   26446.4729  65449.85 
100974423.00    6085        0         6085      43915        0        43915      34337        0        34337      21957      0.8922     0.8922     0.0000     0.0000      0.47    20649.4381   0.0000   20649.4381 26426.9926   0.0000   26426.9926  65449.85 
101149422.00    6002        0         6002      43998        0        43998      34417        0        34417      21999      0.8954     0.8954     0.0000     0.0000      0.47    20700.0033   0.0000   20700.0033 26483.2120   0.0000   26483.2120  65449.85 
101324421.00    5984        0         5984      44016        0        44016      34480        0        34480      22008      0.8935     0.8935     0.0000     0.0000      0.47    20759.8455   0.0000   20759.8455 26506.8263   0.0000   26506.8263  65449.85 
101499420.00    5859        0         5859      44141        0        44141      34580        0        34580      22070      0.8871     0.8871     0.0000     0.0000      0.47    20854.1091   0.0000   20854.1091 26615.7735   0.0000   26615.7735  65449.85 
101674419.00    5859        0         5859      44141        0        44141      34596        0        34596      22070      0.8899     0.8899     0.0000     0.0000      0.47    20872.9817   0.0000   20872.9817 26636.7194   0.0000   26636.7194  65449.85 
101849418.00    5784        0         5784      44216        0        44216      34667        0        34667      22108      0.8903     0.8903     0.0000     0.0000      0.47    20918.7700   0.0000   20918.7700 26683.8074   0.0000   26683.8074  65449.85 
102024417.00    5796        0         5796      44204        0        44204      34631        0        34631      22102      0.8964     0.8964     0.0000     0.0000      0.47    20892.2705   0.0000   20892.2705 26660.2352   0.0000   26660.2352  65449.85 
102199416.00    5742        0         5742      44258        0        44258      34704        0        34704      22129      0.8953     0.8953     0.0000     0.0000      0.47    20913.9804   0.0000   20913.9804 26661.5002   0.0000   26661.5002  65449.85 
102374415.00    5800        0         5800      44200        0        44200      34695        0        34695      22100      0.8883     0.8883     0.0000     0.0000      0.47    20908.5819   0.0000   20908.5819 26628.5374   0.0000   26628.5374  65449.85 
102549414.00    5870        0         5870      44130        0        44130      34651        0        34651      22065      0.8901     0.8901     0.0000     0.0000      0.47    20892.3003   0.0000   20892.3003 26599.6695   0.0000   26599.6695  65449.85 
102724413.00    5818        0         5818      44182        0        44182      34673        0        34673      22091      0.8859     0.8859     0.0000     0.0000      0.47    20905.3017   0.0000   20905.3017 26633.4198   0.0000   26633.4198  65449.85 
102899412.00    5740        0         5740      44260        0        44260      34728        0        34728      22130      0.8916     0.8916     0.0000     0.0000      0.47    20937.2093   0.0000   20937.2093 26688.6016   0.0000   26688.6016  65449.85 
103074411.00    5646        0         5646      44354        0        44354      34799        0        34799      22177      0.8910     0.8910     0.0000     0.0000      0.47    20964.7639   0.0000   20964.7639 26734.1420   0.0000   26734.1420  65449.85 
103249410.00    5557        0         5557      44443        0        44443      34884        0        34884      22221      0.8900     0.8900     0.0000     0.0000      0.47    21020.4278   0.0000   21020.4278 26787.0890   0.0000   26787.0890  65449.85 
103424409.00    5514        0         5514      44486        0        44486      34922        0        34922      22243      0.8949     0.8949     0.0000     0.0000      0.47    21051.8317   0.0000   21051.8317 26821.3649   0.0000   26821.3649  65449.85 
103599408.00    5515        0         5515      44485        0        44485      34922        0        34922      22242      0.8930     0.8930     0.0000     0.0000      0.47    21045.8573   0.0000   21045.8573 26803.5616   0.0000   26803.5616  65449.85 
103774407.00    5506        0         5506      44494        0        44494      34902        0        34902      22247      0.8909     0.8909     0.0000     0.0000      0.47    21055.4921   0.0000   21055.4921 26837.9860   0.0000   26837.9860  65449.85 
103949406.00    5546        0         5546      44454        0        44454      34833        0        34833      22227      0.8887     0.8887     0.0000     0.0000      0.47    21023.7235   0.0000   21023.7235 26815.9748   0.0000   26815.9748  65449.85 
104124405.00    5529        0         5529      44471        0        44471      34821        0        34821      22235      0.8943     0.8943     0.0000     0.0000      0.47    21022.4633   0.0000   21022.4633 26842.6459   0.0000   26842.6459  65449.85 
104299404.00    5553        0         5553      44447        0        44447      34788        0        34788      22223      0.8945     0.8945     0.0000     0.0000      0.47    21011.9468   0.0000   21011.9468 26844.6075   0.0000   26844.6075  65449.85 
104474403.00    5618        0         5618      44382        0        44382      34721        0        34721      22191      0.8943     0.8943     0.0000     0.0000      0.47    20986.8871   0.0000   20986.8871 26826.5760   0.0000   26826.5760  65449.85 
104649402.00    5629        0         5629      44371        0        44371      34688        0        34688      22185      0.8948     0.8948     0.0000     0.0000      0.47    20979.6854   0.0000   20979.6854 26835.2450   0.0000   26835.2450  65449.85 
104824401.00    5721        0         5721      44279        0        44279      34633        0        34633      22139      0.8887     0.8887     0.0000     0.0000      0.47    20948.4085   0.0000   20948.4085 26780.8170   0.0000   26780.8170  65449.85 
104999400.00    5767        0         5767      44233        0        44233      34607        0        34607      22116      0.8912     0.8912     0.0000     0.0000      0.47    20917.7293   0.0000   20917.7293 26741.3014   0.0000   26741.3014  65449.85 
105174399.00    5887        0         5887      44113        0        44113      34525        0        34525      22056      0.8939     0.8939     0.0000     0.0000      0.47    20856.1426   0.0000   20856.1426 26657.2251   0.0000   26657.2251  65449.85 
105349398.00    5877        0         5877      44123        0        44123      34581        0        34581      22061      0.8911     0.8911     0.0000     0.0000      0.47    20877.9041   0.0000   20877.9041 26657.4400   0.0000   26657.4400  65449.85 
105524397.00    5897        0         5897      44103        0        44103      34509        0        34509      22051      0.8921     0.8921     0.0000     0.0000      0.47    20835.9323   0.0000   20835.9323 26638.5509   0.0000   26638.5509  65449.85 
105699396.00    5859        0         5859      44141        0        44141      34501        0        34501      22070      0.8936     0.8936     0.0000     0.0000      0.47    20842.4831   0.0000   20842.4831 26675.5779   0.0000   26675.5779  65449.85 
105874395.00    5872        0         5872      44128        0        44128      34468        0        34468      22064      0.8914     0.8914     0.0000     0.0000      0.47    20815.2278   0.0000   20815.2278 26652.4447   0.0000   26652.4447  65449.85 
106049394.00    5913        0         5913      44087        0        44087      34457        0        34457      22043      0.8878     0.8878     0.0000     0.0000      0.47    20828.7397   0.0000   20828.7397 26645.1064   0.0000   26645.1064  65449.85 
106224393.00    5985        0         5985      44015        0        44015      34372        0        34372      22007      0.8895     0.8895     0.0000     0.0000      0.47    20753.6788   0.0000   20753.6788 26577.9712   0.0000   26577.9712  65449.85 
106399392.00    5956        0         5956      44044        0        44044      34356        0        34356      22022      0.8910     0.8910     0.0000     0.0000      0.47    20746.4555   0.0000   20746.4555 26602.9288   0.0000   26602.9288  65449.85 
106574391.00    5978        0         5978      44022        0        44022      34373        0        34373      22011      0.8945     0.8945     0.0000     0.0000      0.47    20754.4250   0.0000   20754.4250 26570.1789   0.0000   26570.1789  65449.85 
106749390.00    6025        0         6025      43975        0        43975      34390        0        34390      21987      0.8894     0.8894     0.0000     0.0000      0.47    20763.0933   0.0000   20763.0933 26532.0375   0.0000   26532.0375  65449.85 
106924389.00    6070        0         6070      43930        0        43930      34331        0        34331      21965      0.8936     0.8936     0.0000     0.0000      0.47    20716.2422   0.0000   20716.2422 26500.6023   0.0000   26500.6023  65449.85 
107099388.00    6058        0         6058      43942        0        43942      34350        0        34350      21971      0.8986     0.8986     0.0000     0.0000      0.47    20757.9255   0.0000   20757.9255 26538.4863   0.0000   26538.4863  65449.85 
107274387.00    6046        0         6046      43954        0        43954      34349        0        34349      21977      0.8938     0.8938     0.0000     0.0000      0.47    20759.7026   0.0000   20759.7026 26554.5967   0.0000   26554.5967  65449.85 
107449386.00    6024        0         6024      43976        0        43976      34358        0        34358      21988      0.8893     0.8893     0.0000     0.0000      0.47    20777.5101   0.0000   20777.5101 26593.3224   0.0000   26593.3224  65449.85 
107624385.00    6087        0         6087      43913        0        43913      34301        0        34301      21956      0.8920     0.8920     0.0000     0.0000      0.47    20743.2715   0.0000   20743.2715 26555.5865   0.0000   26555.5865  65449.85 
107799384.00    6030        0         6030      43970        0        43970      34322        0        34322      21985      0.8899     0.8899     0.0000     0.0000      0.47    20737.9111   0.0000   20737.9111 26570.8983   0.0000   26570.8983  65449.85 
107974383.00    6093        0         6093      43907        0        43907      34274        0        34274      21953      0.8855     0.8855     0.0000     0.0000      0.47    20695.7837   0.0000   20695.7837 26532.0013   0.0000   26532.0013  65449.85 
108149382.00    6279        0         6279      43721        0        43721      34106        0        34106      14573      0.8861     0.8861     0.0000     0.0000      0.47    20591.1057   0.0000   20591.1057 26413.1356   0.0000   26413.1356  65449.85 
108324381.00    6429        0         6429      43571        0        43571      34021        0        34021      14523      0.8906     0.8906     0.0000     0.0000      0.48    20549.9392   0.0000   20549.9392 26331.9493   0.0000   26331.9493  65449.85 
108499380.00    6570        0         6570      43430        0        43430      33849        0        33849      14476      0.8948     0.8948     0.0000     0.0000      0.47    20436.7097   0.0000   20436.7097 26225.2172   0.0000   26225.2172  65449.85 
108674379.00    6472        0         6472      43528        0        43528      33869        0        33869      14509      0.8963     0.8963     0.0000     0.0000      0.47    20441.1024   0.0000   20441.1024 26282.3980   0.0000   26282.3980  65449.85 
108849378.00    6658        0         6658      43342        0        43342      33827        0        33827      21671      0.8884     0.8884     0.0000     0.0000      0.47    20397.6802   0.0000   20397.6802 26133.7844   0.0000   26133.7844  65449.85 
109024377.00    6587        0         6587      43413        0        43413      33871        0        33871      21706      0.8906     0.8906     0.0000     0.0000      0.47    20414.0877   0.0000   20414.0877 26176.5948   0.0000   26176.5948  65449.85 
109199376.00    6515        0         6515      43485        0        43485      33931        0        33931      21742      0.8858     0.8858     0.0000     0.0000      0.47    20447.5956   0.0000   20447.5956 26211.8670   0.0000   26211.8670  65449.85 
109374375.00    6485        0         6485      43515        0        43515      33941        0        33941      21757      0.8924     0.8924     0.0000     0.0000      0.47    20451.4137   0.0000   20451.4137 26223.5996   0.0000   26223.5996  65449.85 
109549374.00    6339        0         6339      43661        0        43661      34059        0        34059      21830      0.8953     0.8953     0.0000     0.0000      0.47    20500.8979   0.0000   20500.8979 26296.5798   0.0000   26296.5798  65449.85 
109724373.00    6227        0         6227      43773        0        43773      34128        0        34128      21886      0.8900     0.8900     0.0000     0.0000      0.47    20513.7214   0.0000   20513.7214 26340.5758   0.0000   26340.5758  65449.85 
109899372.00    6103        0         6103      43897        0        43897      34217        0        34217      21948      0.8885     0.8885     0.0000     0.0000      0.47    20559.2359   0.0000   20559.2359 26402.4122   0.0000   26402.4122  65449.85 
110074371.00    5870        0         5870      44130        0        44130      34389        0        34389      22065      0.8903     0.8903     0.0000     0.0000      0.47    20661.8966   0.0000   20661.8966 26559.0490   0.0000   26559.0490  65449.85 
110249370.00    5834        0         5834      44166        0        44166      34413        0        34413      22083      0.8908     0.8908     0.0000     0.0000      0.47    20669.0381   0.0000   20669.0381 26573.2725   0.0000   26573.2725  65449.85 
110424369.00    5765        0         5765      44235        0        44235      34513        0        34513      22117      0.8914     0.8914     0.0000     0.0000      0.47    20755.1294   0.0000   20755.1294 26650.6609   0.0000   26650.6609  65449.85 
110599368.00    5674        0         5674      44326        0        44326      34607        0        34607      22163      0.8906     0.8906     0.0000     0.0000      0.47    20816.2974   0.0000   20816.2974 26715.7485   0.0000   26715.7485  65449.85 
110774367.00    5689        0         5689      44311        0        44311      34606        0        34606      22155      0.8875     0.8875     0.0000     0.0000      0.47    20815.0535   0.0000   20815.0535 26701.6973   0.0000   26701.6973  65449.85 
110949366.00    5621        0         5621      44379        0        44379      34659        0        34659      22189      0.8972     0.8972     0.0000     0.0000      0.47    20861.4443   0.0000   20861.4443 26751.8022   0.0000   26751.8022  65449.85 
111124365.00    5581        0         5581      44419        0        44419      34669        0        34669      22209      0.8925     0.8925     0.0000     0.0000      0.47    20878.5126   0.0000   20878.5126 26789.1310   0.0000   26789.1310  65449.85 
111299364.00    5489        0         5489      44511        0        44511      34722        0        34722      22255      0.8912     0.8912     0.0000     0.0000      0.47    20901.0390   0.0000   20901.0390 26843.1925   0.0000   26843.1925  65449.85 
111474363.00    5529        0         5529      44471        0        44471      34707        0        34707      22235      0.8911     0.8911     0.0000     0.0000      0.47    20914.7446   0.0000   20914.7446 26837.9371   0.0000   26837.9371  65449.85 
111649362.00    5434        0         5434      44566        0        44566      34834        0        34834      22283      0.8946     0.8946     0.0000     0.0000      0.47    21024.2057   0.0000   21024.2057 26927.7627   0.0000   26927.7627  65449.85 
111824361.00    5446        0         5446      44554        0        44554      34848        0        34848      22277      0.8888     0.8888     0.0000     0.0000      0.47    21036.7776   0.0000   21036.7776 26922.6628   0.0000   26922.6628  65449.85 
111999360.00    5507        0         5507      44493        0        44493      34787        0        34787      22246      0.8913     0.8913     0.0000     0.0000      0.47    20980.3727   0.0000   20980.3727 26866.1276   0.0000   26866.1276  65449.85 
112174359.00    5535        0         5535      44465        0        44465      34777        0        34777      22232      0.8921     0.8921     0.0000     0.0000      0.47    20954.1743   0.0000   20954.1743 26823.3438   0.0000   26823.3438  65449.85 
112349358.00    5440        0         5440      44560        0        44560      34859        0        34859      22280      0.8957     0.8957     0.0000     0.0000      0.47    21016.2322   0.0000   21016.2322 26889.6246   0.0000   26889.6246  65449.85 
112524357.00    5402        0         5402      44598        0        44598      34899        0        34899      22299      0.8913     0.8913     0.0000     0.0000      0.47    21052.5326   0.0000   21052.5326 26936.8048   0.0000   26936.8048  65449.85 
112699356.00    5510        0         5510      44490        0        44490      34815        0        34815      22245      0.8985     0.8985     0.0000     0.0000      0.47    21006.4975   0.0000   21006.4975 26873.4492   0.0000   26873.4492  65449.85 
112874355.00    5673        0         5673      44327        0        44327      34677        0        34677      22163      0.8892     0.8892     0.0000     0.0000      0.47    20917.5498   0.0000   20917.5498 26774.5294   0.0000   26774.5294  65449.85 
113049354.00    5760        0         5760      44240        0        44240      34614        0        34614      22120      0.8939     0.8939     0.0000     0.0000      0.47    20883.7227   0.0000   20883.7227 26722.7203   0.0000   26722.7203  65449.85 
113224353.00    5775        0         5775      44225        0        44225      34596        0        34596      22112      0.8966     0.8966     0.0000     0.0000      0.47    20865.4590   0.0000   20865.4590 26708.3634   0.0000   26708.3634  65449.85 
113399352.00    5844        0         5844      44156        0        44156      34556        0        34556      22078      0.8961     0.8961     0.0000     0.0000      0.47    20831.1452   0.0000   20831.1452 26647.6477   0.0000   26647.6477  65449.85 
113574351.00    5818        0         5818      44182        0        44182      34565        0        34565      22091      0.8904     0.8904     0.0000     0.0000      0.47    20841.5167   0.0000   20841.5167 26670.6637   0.0000   26670.6637  65449.85 
113749350.00    5762        0         5762      44238        0        44238      34609        0        34609      22119      0.8899     0.8899     0.0000     0.0000      0.47    20849.9652   0.0000   20849.9652 26693.4205   0.0000   26693.4205  65449.85 
113924349.00    5681        0         5681      44319        0        44319      34664        0        34664      22159      0.8940     0.8940     0.0000     0.0000      0.47    20887.2092   0.0000   20887.2092 26746.8214   0.0000   26746.8214  65449.85 
114099348.00    5696        0         5696      44304        0        44304      34730        0        34730      22152      0.8912     0.8912     0.0000     0.0000      0.47    20922.6214   0.0000   20922.6214 26734.7758   0.0000   26734.7758  65449.85 
114274347.00    5787        0         5787      44213        0        44213      34707        0        34707      22106      0.8943     0.8943     0.0000     0.0000      0.47    20901.9082   0.0000   20901.9082 26674.0233   0.0000   26674.0233  65449.85 
114449346.00    5822        0         5822      44178        0        44178      34673        0        34673      22089      0.8916     0.8916     0.0000     0.0000      0.47    20883.0726   0.0000   20883.0726 26645.9776   0.0000   26645.9776  65449.85 
114624345.00    5840        0         5840      44160        0        44160      34706        0        34706      22080      0.8906     0.8906     0.0000     0.0000      0.47    20925.2119   0.0000   20925.2119 26657.3763   0.0000   26657.3763  65449.85 
114799344.00    5809        0         5809      44191        0        44191      34704        0        34704      22095      0.8951     0.8951     0.0000     0.0000      0.47    20943.7845   0.0000   20943.7845 26692.2710   0.0000   26692.2710  65449.85 
114974343.00    5731        0         5731      44269        0        44269      34725        0        34725      22134      0.8892     0.8892     0.0000     0.0000      0.47    20976.3284   0.0000   20976.3284 26761.8761   0.0000   26761.8761  65449.85 
115149342.00    5743        0         5743      44257        0        44257      34739        0        34739      22128      0.8930     0.8930     0.0000     0.0000      0.47    20980.8175   0.0000   20980.8175 26750.6202   0.0000   26750.6202  65449.85 
115324341.00    5787        0         5787      44213        0        44213      34684        0        34684      22106      0.8898     0.8898     0.0000     0.0000      0.47    20939.2039   0.0000   20939.2039 26708.7949   0.0000   26708.7949  65449.85 
115499340.00    5734        0         5734      44266        0        44266      34732        0        34732      22133      0.8915     0.8915     0.0000     0.0000      0.47    20945.6409   0.0000   20945.6409 26722.9236   0.0000   26722.9236  65449.85 
115674339.00    5758        0         5758      44242        0        44242      34732        0        34732      22121      0.8919     0.8919     0.0000     0.0000      0.47    20966.2427   0.0000   20966.2427 26727.6268   0.0000   26727.6268  65449.85 
115849338.00    5648        0         5648      44352        0        44352      34807        0        34807      22176      0.8912     0.8912     0.0000     0.0000      0.47    21008.4438   0.0000   21008.4438 26797.2208   0.0000   26797.2208  65449.85 
116024337.00    5652        0         5652      44348        0        44348      34866        0        34866      22174      0.8969     0.8969     0.0000     0.0000      0.47    21024.3857   0.0000   21024.3857 26774.0357   0.0000   26774.0357  65449.85 
116199336.00    5691        0         5691      44309        0        44309      34922        0        34922      22154      0.8895     0.8895     0.0000     0.0000      0.47    21072.3358   0.0000   21072.3358 26766.1264   0.0000   26766.1264  65449.85 
116374335.00    5751        0         5751      44249        0        44249      34870        0        34870      22124      0.8907     0.8907     0.0000     0.0000      0.47    21040.9235   0.0000   21040.9235 26729.7885   0.0000   26729.7885  65449.85 
116549334.00    5771        0         5771      44229        0        44229      34911        0        34911      22114      0.8945     0.8945     0.0000     0.0000      0.47    21059.8774   0.0000   21059.8774 26707.8213   0.0000   26707.8213  65449.85 
