 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
48141485.00   42385        0        42385       7615        0         7615       380         0         380        158       0.8066     0.8066     0.0000     0.0000      0.35     191.2116    0.0000    191.2116  3846.1647    0.0000   3846.1647   78539.82 
48229818.00   42235        0        42235       7765        0         7765       408         0         408        149       0.8001     0.8001     0.0000     0.0000      0.35     207.8377    0.0000    207.8377  3931.5448    0.0000   3931.5448   78539.82 
48318151.00   42536        0        42536       7464        0         7464       593         0         593        158       0.7864     0.7864     0.0000     0.0000      0.35     297.2182    0.0000    297.2182  3775.3189    0.0000   3775.3189   78539.82 
48406484.00   42622        0        42622       7378        0         7378       473         0         473        167       0.7889     0.7889     0.0000     0.0000      0.35     236.2546    0.0000    236.2546  3719.6123    0.0000   3719.6123   78539.82 
48494817.00   43257        0        43257       6743        0         6743       356         0         356        153       0.7874     0.7874     0.0000     0.0000      0.35     176.3541    0.0000    176.3541  3410.6543    0.0000   3410.6543   78539.82 
48583150.00   43935        0        43935       6065        0         6065       425         0         425        163       0.7984     0.7984     0.0000     0.0000      0.35     211.9584    0.0000    211.9584  3060.2680    0.0000   3060.2680   78539.82 
48671483.00   43168        0        43168       6832        0         6832       398         0         398        155       0.7902     0.7902     0.0000     0.0000      0.35     201.8400    0.0000    201.8400  3452.5339    0.0000   3452.5339   78539.82 
48759816.00   42957        0        42957       7043        0         7043       603         0         603        160       0.7927     0.7927     0.0000     0.0000      0.35     298.7379    0.0000    298.7379  3554.8463    0.0000   3554.8463   78539.82 
48848149.00   43200        0        43200       6800        0         6800       426         0         426        144       0.7894     0.7894     0.0000     0.0000      0.35     213.1612    0.0000    213.1612  3449.5376    0.0000   3449.5376   78539.82 
48936482.00   43159        0        43159       6841        0         6841       397         0         397        166       0.8019     0.8019     0.0000     0.0000      0.35     202.3090    0.0000    202.3090  3452.5855    0.0000   3452.5855   78539.82 
49024815.00   43155        0        43155       6845        0         6845       332         0         332        162       0.7882     0.7882     0.0000     0.0000      0.35     168.5442    0.0000    168.5442  3467.8137    0.0000   3467.8137   78539.82 
49113148.00   43208        0        43208       6792        0         6792       290         0         290        141       0.7995     0.7995     0.0000     0.0000      0.35     146.8772    0.0000    146.8772  3446.5580    0.0000   3446.5580   78539.82 
49201481.00   42794        0        42794       7206        0         7206       554         0         554        160       0.7987     0.7987     0.0000     0.0000      0.35     279.0767    0.0000    279.0767  3654.2477    0.0000   3654.2477   78539.82 
49289814.00   43847        0        43847       6153        0         6153       331         0         331        153       0.7886     0.7886     0.0000     0.0000      0.35     166.9286    0.0000    166.9286  3128.9491    0.0000   3128.9491   78539.82 
49378147.00   42951        0        42951       7049        0         7049       351         0         351        167       0.7884     0.7884     0.0000     0.0000      0.35     177.6459    0.0000    177.6459  3566.6555    0.0000   3566.6555   78539.82 
49466480.00   42812        0        42812       7188        0         7188       386         0         386        159       0.7882     0.7882     0.0000     0.0000      0.35     196.5767    0.0000    196.5767  3634.1482    0.0000   3634.1482   78539.82 
49554813.00   42563        0        42563       7437        0         7437       358         0         358        158       0.7990     0.7990     0.0000     0.0000      0.35     182.6082    0.0000    182.6082  3760.8259    0.0000   3760.8259   78539.82 
49643146.00   42668        0        42668       7332        0         7332       374         0         374        159       0.7942     0.7942     0.0000     0.0000      0.35     190.3509    0.0000    190.3509  3705.9327    0.0000   3705.9327   78539.82 
49731479.00   42857        0        42857       7143        0         7143       315         0         315        158       0.8017     0.8017     0.0000     0.0000      0.35     160.3796    0.0000    160.3796  3603.4834    0.0000   3603.4834   78539.82 
49819812.00   43279        0        43279       6721        0         6721       371         0         371        152       0.8013     0.8013     0.0000     0.0000      0.35     189.0037    0.0000    189.0037  3400.7323    0.0000   3400.7323   78539.82 
49908145.00   43351        0        43351       6649        0         6649       468         0         468        154       0.7905     0.7905     0.0000     0.0000      0.35     233.9489    0.0000    233.9489  3364.6265    0.0000   3364.6265   78539.82 
49996478.00   43551        0        43551       6449        0         6449       293         0         293        157       0.7970     0.7970     0.0000     0.0000      0.35     145.2156    0.0000    145.2156  3254.8830    0.0000   3254.8830   78539.82 
50084811.00   44489        0        44489       5511        0         5511       345         0         345        157       0.7950     0.7950     0.0000     0.0000      0.35     173.8667    0.0000    173.8667  2785.8593    0.0000   2785.8593   78539.82 
50173144.00   42164        0        42164       7836        0         7836       416         0         416        153       0.7945     0.7945     0.0000     0.0000      0.35     210.3807    0.0000    210.3807  3971.7983    0.0000   3971.7983   78539.82 
50261477.00   44310        0        44310       5690        0         5690       288         0         288        153       0.7954     0.7954     0.0000     0.0000      0.35     144.3375    0.0000    144.3375  2879.9892    0.0000   2879.9892   78539.82 
50349810.00   42986        0        42986       7014        0         7014       345         0         345        140       0.7883     0.7883     0.0000     0.0000      0.35     172.9347    0.0000    172.9347  3544.8129    0.0000   3544.8129   78539.82 
50438143.00   42871        0        42871       7129        0         7129       469         0         469        154       0.7991     0.7991     0.0000     0.0000      0.35     231.1535    0.0000    231.1535  3593.4868    0.0000   3593.4868   78539.82 
50526476.00   42516        0        42516       7484        0         7484       533         0         533        170       0.7942     0.7942     0.0000     0.0000      0.35     266.6341    0.0000    266.6341  3773.0527    0.0000   3773.0527   78539.82 
50614809.00   43086        0        43086       6914        0         6914       451         0         451        160       0.7895     0.7895     0.0000     0.0000      0.35     219.4352    0.0000    219.4352  3486.0736    0.0000   3486.0736   78539.82 
50703142.00   44410        0        44410       5590        0         5590       426         0         426        169       0.8079     0.8079     0.0000     0.0000      0.35     204.4388    0.0000    204.4388  2812.0557    0.0000   2812.0557   78539.82 
50791475.00   41872        0        41872       8128        0         8128       489         0         489        165       0.7950     0.7950     0.0000     0.0000      0.35     235.2510    0.0000    235.2510  4103.9986    0.0000   4103.9986   78539.82 
50879808.00   42313        0        42313       7687        0         7687       611         0         611        156       0.7986     0.7986     0.0000     0.0000      0.35     297.4554    0.0000    297.4554  3868.3957    0.0000   3868.3957   78539.82 
50968141.00   43047        0        43047       6953        0         6953       618         0         618        169       0.8017     0.8017     0.0000     0.0000      0.35     299.2888    0.0000    299.2888  3498.2152    0.0000   3498.2152   78539.82 
51056474.00   43574        0        43574       6426        0         6426       639         0         639        169       0.7947     0.7947     0.0000     0.0000      0.35     308.9105    0.0000    308.9105  3223.4211    0.0000   3223.4211   78539.82 
51144807.00   43922        0        43922       6078        0         6078       377         0         377        159       0.7949     0.7949     0.0000     0.0000      0.35     176.0644    0.0000    176.0644  3061.1762    0.0000   3061.1762   78539.82 
51233140.00   42974        0        42974       7026        0         7026       517         0         517        146       0.7933     0.7933     0.0000     0.0000      0.35     249.5341    0.0000    249.5341  3551.4680    0.0000   3551.4680   78539.82 
51321473.00   42360        0        42360       7640        0         7640       682         0         682        166       0.7960     0.7960     0.0000     0.0000      0.35     338.1395    0.0000    338.1395  3861.6953    0.0000   3861.6953   78539.82 
51409806.00   42280        0        42280       7720        0         7720       597         0         597        171       0.7977     0.7977     0.0000     0.0000      0.35     294.1083    0.0000    294.1083  3895.0442    0.0000   3895.0442   78539.82 
51498139.00   42581        0        42581       7419        0         7419       328         0         328        164       0.7957     0.7957     0.0000     0.0000      0.35     157.8318    0.0000    157.8318  3743.9981    0.0000   3743.9981   78539.82 
51586472.00   41328        0        41328       8672        0         8672       353         0         353        160       0.7883     0.7883     0.0000     0.0000      0.35     177.8008    0.0000    177.8008  4374.8327    0.0000   4374.8327   78539.82 
51674805.00   43123        0        43123       6877        0         6877       524         0         524        159       0.7922     0.7922     0.0000     0.0000      0.35     264.1641    0.0000    264.1641  3472.9611    0.0000   3472.9611   78539.82 
51763138.00   42696        0        42696       7304        0         7304       268         0         268        143       0.7899     0.7899     0.0000     0.0000      0.35     134.2669    0.0000    134.2669  3687.8980    0.0000   3687.8980   78539.82 
51851471.00   43652        0        43652       6348        0         6348       317         0         317        154       0.7960     0.7960     0.0000     0.0000      0.35     160.3597    0.0000    160.3597  3212.1218    0.0000   3212.1218   78539.82 
51939804.00   43072        0        43072       6928        0         6928       295         0         295        153       0.7948     0.7948     0.0000     0.0000      0.35     151.5235    0.0000    151.5235  3502.3223    0.0000   3502.3223   78539.82 
52028137.00   43222        0        43222       6778        0         6778       231         0         231        141       0.7993     0.7993     0.0000     0.0000      0.35     115.8920    0.0000    115.8920  3427.5294    0.0000   3427.5294   78539.82 
52116470.00   44195        0        44195       5805        0         5805       251         0         251        152       0.7904     0.7904     0.0000     0.0000      0.35     126.6383    0.0000    126.6383  2928.9512    0.0000   2928.9512   78539.82 
52204803.00   42653        0        42653       7347        0         7347       337         0         337        153       0.7952     0.7952     0.0000     0.0000      0.35     170.3666    0.0000    170.3666  3709.1523    0.0000   3709.1523   78539.82 
52293136.00   41815        0        41815       8185        0         8185       477         0         477        148       0.8027     0.8027     0.0000     0.0000      0.35     239.5772    0.0000    239.5772  4129.6317    0.0000   4129.6317   78539.82 
52381469.00   43607        0        43607       6393        0         6393       340         0         340        142       0.7978     0.7978     0.0000     0.0000      0.35     170.9668    0.0000    170.9668  3245.3628    0.0000   3245.3628   78539.82 
52469802.00   43743        0        43743       6257        0         6257       329         0         329        148       0.8001     0.8001     0.0000     0.0000      0.35     166.7135    0.0000    166.7135  3169.3143    0.0000   3169.3143   78539.82 
52558135.00   43357        0        43357       6643        0         6643       330         0         330        158       0.7930     0.7930     0.0000     0.0000      0.35     166.3253    0.0000    166.3253  3364.9199    0.0000   3364.9199   78539.82 
52646468.00   42882        0        42882       7118        0         7118       476         0         476        158       0.7974     0.7974     0.0000     0.0000      0.35     238.3340    0.0000    238.3340  3610.8160    0.0000   3610.8160   78539.82 
52734801.00   43107        0        43107       6893        0         6893       449         0         449        168       0.7950     0.7950     0.0000     0.0000      0.35     226.5921    0.0000    226.5921  3483.2811    0.0000   3483.2811   78539.82 
52823134.00   42826        0        42826       7174        0         7174       564         0         564        155       0.7882     0.7882     0.0000     0.0000      0.35     284.5259    0.0000    284.5259  3638.0479    0.0000   3638.0479   78539.82 
52911467.00   42611        0        42611       7389        0         7389       490         0         490        167       0.7942     0.7942     0.0000     0.0000      0.35     247.2713    0.0000    247.2713  3746.2633    0.0000   3746.2633   78539.82 
52999800.00   42746        0        42746       7254        0         7254       417         0         417        151       0.7929     0.7929     0.0000     0.0000      0.35     212.0719    0.0000    212.0719  3665.8994    0.0000   3665.8994   78539.82 
53088133.00   42298        0        42298       7702        0         7702       316         0         316        151       0.7947     0.7947     0.0000     0.0000      0.35     161.9975    0.0000    161.9975  3902.8162    0.0000   3902.8162   78539.82 
53176466.00   43436        0        43436       6564        0         6564       355         0         355        156       0.7962     0.7962     0.0000     0.0000      0.35     178.1341    0.0000    178.1341  3311.7529    0.0000   3311.7529   78539.82 
53264799.00   41987        0        41987       8013        0         8013       476         0         476        157       0.7887     0.7887     0.0000     0.0000      0.35     238.3240    0.0000    238.3240  4038.0394    0.0000   4038.0394   78539.82 
53353132.00   41449        0        41449       8551        0         8551       379         0         379        155       0.7991     0.7991     0.0000     0.0000      0.35     189.1432    0.0000    189.1432  4331.0011    0.0000   4331.0011   78539.82 
53441465.00   43124        0        43124       6876        0         6876       407         0         407        163       0.7973     0.7973     0.0000     0.0000      0.35     207.2413    0.0000    207.2413  3461.5606    0.0000   3461.5606   78539.82 
53529798.00   43872        0        43872       6128        0         6128       359         0         359        165       0.7966     0.7966     0.0000     0.0000      0.35     182.8936    0.0000    182.8936  3090.8763    0.0000   3090.8763   78539.82 
53618131.00   42912        0        42912       7088        0         7088       425         0         425        157       0.8047     0.8047     0.0000     0.0000      0.35     210.5401    0.0000    210.5401  3580.1340    0.0000   3580.1340   78539.82 
53706464.00   42396        0        42396       7604        0         7604       402         0         402        158       0.7916     0.7916     0.0000     0.0000      0.35     201.0865    0.0000    201.0865  3857.5068    0.0000   3857.5068   78539.82 
53794797.00   42154        0        42154       7846        0         7846       455         0         455        153       0.7837     0.7837     0.0000     0.0000      0.35     229.8701    0.0000    229.8701  3976.3460    0.0000   3976.3460   78539.82 
53883130.00   42524        0        42524       7476        0         7476       250         0         250        138       0.7988     0.7988     0.0000     0.0000      0.35     126.7174    0.0000    126.7174  3784.4862    0.0000   3784.4862   78539.82 
53971463.00   44096        0        44096       5904        0         5904       298         0         298        144       0.7987     0.7987     0.0000     0.0000      0.35     149.2972    0.0000    149.2972  2990.5589    0.0000   2990.5589   78539.82 
54059796.00   43473        0        43473       6527        0         6527       276         0         276        148       0.8018     0.8018     0.0000     0.0000      0.35     137.8481    0.0000    137.8481  3304.2106    0.0000   3304.2106   78539.82 
54148129.00   42702        0        42702       7298        0         7298       485         0         485        155       0.8028     0.8028     0.0000     0.0000      0.35     241.7348    0.0000    241.7348  3698.2971    0.0000   3698.2971   78539.82 
54236462.00   42265        0        42265       7735        0         7735       414         0         414        148       0.7881     0.7881     0.0000     0.0000      0.35     204.1223    0.0000    204.1223  3907.8753    0.0000   3907.8753   78539.82 
54324795.00   42652        0        42652       7348        0         7348       400         0         400        159       0.7949     0.7949     0.0000     0.0000      0.35     195.4973    0.0000    195.4973  3707.9709    0.0000   3707.9709   78539.82 
54413128.00   42018        0        42018       7982        0         7982       350         0         350        159       0.7976     0.7976     0.0000     0.0000      0.35     174.6156    0.0000    174.6156  4024.4081    0.0000   4024.4081   78539.82 
54501461.00   42863        0        42863       7137        0         7137       493         0         493        169       0.7890     0.7890     0.0000     0.0000      0.35     246.4731    0.0000    246.4731  3615.5894    0.0000   3615.5894   78539.82 
54589794.00   41686        0        41686       8314        0         8314       444         0         444        166       0.7959     0.7959     0.0000     0.0000      0.35     222.1631    0.0000    222.1631  4214.9460    0.0000   4214.9460   78539.82 
54678127.00   44736        0        44736       5264        0         5264       257         0         257        142       0.7907     0.7907     0.0000     0.0000      0.35     129.1003    0.0000    129.1003  2658.0343    0.0000   2658.0343   78539.82 
54766460.00   41520        0        41520       8480        0         8480       382         0         382        160       0.7880     0.7880     0.0000     0.0000      0.35     189.3973    0.0000    189.3973  4287.9533    0.0000   4287.9533   78539.82 
54854793.00   43811        0        43811       6189        0         6189       271         0         271        147       0.7950     0.7950     0.0000     0.0000      0.35     137.7855    0.0000    137.7855  3120.6648    0.0000   3120.6648   78539.82 
54943126.00   44212        0        44212       5788        0         5788       352         0         352        141       0.7887     0.7887     0.0000     0.0000      0.35     176.9130    0.0000    176.9130  2923.2272    0.0000   2923.2272   78539.82 
55031459.00   41479        0        41479       8521        0         8521       375         0         375        163       0.7931     0.7931     0.0000     0.0000      0.35     189.9347    0.0000    189.9347  4301.6267    0.0000   4301.6267   78539.82 
55119792.00   42185        0        42185       7815        0         7815       329         0         329        156       0.7948     0.7948     0.0000     0.0000      0.35     167.7544    0.0000    167.7544  3951.9437    0.0000   3951.9437   78539.82 
55208125.00   43256        0        43256       6744        0         6744       230         0         230        149       0.7877     0.7877     0.0000     0.0000      0.35     117.3422    0.0000    117.3422  3420.0883    0.0000   3420.0883   78539.82 
55296458.00   43925        0        43925       6075        0         6075       320         0         320        151       0.8035     0.8035     0.0000     0.0000      0.35     162.0932    0.0000    162.0932  3075.8515    0.0000   3075.8515   78539.82 
55384791.00   43531        0        43531       6469        0         6469       206         0         206        137       0.7982     0.7982     0.0000     0.0000      0.35     103.7784    0.0000    103.7784  3270.1531    0.0000   3270.1531   78539.82 
55473124.00   41796        0        41796       8204        0         8204       376         0         376        157       0.7970     0.7970     0.0000     0.0000      0.35     188.2811    0.0000    188.2811  4160.5660    0.0000   4160.5660   78539.82 
55561457.00   43922        0        43922       6078        0         6078       236         0         236        141       0.7861     0.7861     0.0000     0.0000      0.35     118.3908    0.0000    118.3908  3075.6689    0.0000   3075.6689   78539.82 
55649790.00   42630        0        42630       7370        0         7370       351         0         351        147       0.7911     0.7911     0.0000     0.0000      0.35     175.4572    0.0000    175.4572  3748.1582    0.0000   3748.1582   78539.82 
55738123.00   43432        0        43432       6568        0         6568       428         0         428        168       0.8023     0.8023     0.0000     0.0000      0.35     216.7765    0.0000    216.7765  3315.8448    0.0000   3315.8448   78539.82 
55826456.00   43457        0        43457       6543        0         6543       597         0         597        148       0.7957     0.7957     0.0000     0.0000      0.35     301.7246    0.0000    301.7246  3310.4150    0.0000   3310.4150   78539.82 
55914789.00   42801        0        42801       7199        0         7199       339         0         339        149       0.7946     0.7946     0.0000     0.0000      0.35     171.1244    0.0000    171.1244  3648.2822    0.0000   3648.2822   78539.82 
56003122.00   43161        0        43161       6839        0         6839       465         0         465        170       0.7878     0.7878     0.0000     0.0000      0.35     235.4681    0.0000    235.4681  3470.7910    0.0000   3470.7910   78539.82 
56091455.00   43228        0        43228       6772        0         6772       331         0         331        165       0.7885     0.7885     0.0000     0.0000      0.35     164.9910    0.0000    164.9910  3417.0495    0.0000   3417.0495   78539.82 
56179788.00   42171        0        42171       7829        0         7829       290         0         290        150       0.7943     0.7943     0.0000     0.0000      0.35     146.7680    0.0000    146.7680  3966.4333    0.0000   3966.4333   78539.82 
56268121.00   42768        0        42768       7232        0         7232       385         0         385        150       0.8029     0.8029     0.0000     0.0000      0.35     191.8029    0.0000    191.8029  3660.1193    0.0000   3660.1193   78539.82 
56356454.00   43042        0        43042       6958        0         6958       247         0         247        148       0.7926     0.7926     0.0000     0.0000      0.35     125.5664    0.0000    125.5664  3519.1401    0.0000   3519.1401   78539.82 
56444787.00   43148        0        43148       6852        0         6852       378         0         378        148       0.8005     0.8005     0.0000     0.0000      0.35     187.3786    0.0000    187.3786  3467.8293    0.0000   3467.8293   78539.82 
56533120.00   43667        0        43667       6333        0         6333       332         0         332        158       0.7950     0.7950     0.0000     0.0000      0.35     165.8220    0.0000    165.8220  3201.1381    0.0000   3201.1381   78539.82 
56621453.00   42979        0        42979       7021        0         7021       395         0         395        163       0.7859     0.7859     0.0000     0.0000      0.35     198.0281    0.0000    198.0281  3556.5696    0.0000   3556.5696   78539.82 
56709786.00   43192        0        43192       6808        0         6808       401         0         401        166       0.7990     0.7990     0.0000     0.0000      0.35     200.5697    0.0000    200.5697  3431.1815    0.0000   3431.1815   78539.82 
56798119.00   42626        0        42626       7374        0         7374       359         0         359        160       0.8041     0.8041     0.0000     0.0000      0.35     181.5333    0.0000    181.5333  3732.5933    0.0000   3732.5933   78539.82 
56886452.00   42583        0        42583       7417        0         7417       242         0         242        142       0.8043     0.8043     0.0000     0.0000      0.35     122.5486    0.0000    122.5486  3765.5681    0.0000   3765.5681   78539.82 
56974785.00   42492        0        42492       7508        0         7508       303         0         303        139       0.7971     0.7971     0.0000     0.0000      0.35     155.3045    0.0000    155.3045  3809.3442    0.0000   3809.3442   78539.82 
57063118.00   42410        0        42410       7590        0         7590       335         0         335        158       0.7873     0.7873     0.0000     0.0000      0.35     169.8254    0.0000    169.8254  3835.0616    0.0000   3835.0616   78539.82 
57151451.00   43053        0        43053       6947        0         6947       371         0         371        154       0.7878     0.7878     0.0000     0.0000      0.35     187.0019    0.0000    187.0019  3510.1585    0.0000   3510.1585   78539.82 
57239784.00   44546        0        44546       5454        0         5454       285         0         285        143       0.7984     0.7984     0.0000     0.0000      0.35     144.3755    0.0000    144.3755  2765.7141    0.0000   2765.7141   78539.82 
57328117.00   43614        0        43614       6386        0         6386       335         0         335        152       0.7971     0.7971     0.0000     0.0000      0.35     170.4641    0.0000    170.4641  3247.7460    0.0000   3247.7460   78539.82 
57416450.00   42482        0        42482       7518        0         7518       357         0         357        147       0.7892     0.7892     0.0000     0.0000      0.35     179.7729    0.0000    179.7729  3817.2627    0.0000   3817.2627   78539.82 
57504783.00   42437        0        42437       7563        0         7563       278         0         278        160       0.7894     0.7894     0.0000     0.0000      0.35     141.4421    0.0000    141.4421  3836.9790    0.0000   3836.9790   78539.82 
57593116.00   42688        0        42688       7312        0         7312       433         0         433        158       0.7971     0.7971     0.0000     0.0000      0.35     220.6874    0.0000    220.6874  3716.8648    0.0000   3716.8648   78539.82 
57681449.00   41759        0        41759       8241        0         8241       523         0         523        152       0.7970     0.7970     0.0000     0.0000      0.35     264.3876    0.0000    264.3876  4159.1495    0.0000   4159.1495   78539.82 
57769782.00   42672        0        42672       7328        0         7328       807         0         807        170       0.7957     0.7957     0.0000     0.0000      0.35     406.7360    0.0000    406.7360  3702.1156    0.0000   3702.1156   78539.82 
57858115.00   42782        0        42782       7218        0         7218       575         0         575        164       0.8029     0.8029     0.0000     0.0000      0.35     287.9693    0.0000    287.9693  3650.2161    0.0000   3650.2161   78539.82 
57946448.00   42608        0        42608       7392        0         7392       295         0         295        144       0.8011     0.8011     0.0000     0.0000      0.35     149.0237    0.0000    149.0237  3734.7848    0.0000   3734.7848   78539.82 
58034781.00   43199        0        43199       6801        0         6801       386         0         386        165       0.8082     0.8082     0.0000     0.0000      0.35     192.8207    0.0000    192.8207  3434.6148    0.0000   3434.6148   78539.82 
58123114.00   41948        0        41948       8052        0         8052       498         0         498        183       0.7961     0.7961     0.0000     0.0000      0.35     251.6445    0.0000    251.6445  4061.1459    0.0000   4061.1459   78539.82 
58211447.00   42905        0        42905       7095        0         7095       484         0         484        150       0.7919     0.7919     0.0000     0.0000      0.35     240.5647    0.0000    240.5647  3585.4783    0.0000   3585.4783   78539.82 
58299780.00   42343        0        42343       7657        0         7657       424         0         424        170       0.7944     0.7944     0.0000     0.0000      0.35     216.5656    0.0000    216.5656  3871.9098    0.0000   3871.9098   78539.82 
58388113.00   43103        0        43103       6897        0         6897       454         0         454        153       0.7986     0.7986     0.0000     0.0000      0.35     226.2246    0.0000    226.2246  3496.1903    0.0000   3496.1903   78539.82 
58476446.00   42534        0        42534       7466        0         7466       311         0         311        158       0.8022     0.8022     0.0000     0.0000      0.35     157.6156    0.0000    157.6156  3774.5802    0.0000   3774.5802   78539.82 
58564779.00   43875        0        43875       6125        0         6125       467         0         467        170       0.7964     0.7964     0.0000     0.0000      0.35     233.4545    0.0000    233.4545  3096.9910    0.0000   3096.9910   78539.82 
58653112.00   42466        0        42466       7534        0         7534       452         0         452        171       0.7996     0.7996     0.0000     0.0000      0.35     230.1045    0.0000    230.1045  3802.1700    0.0000   3802.1700   78539.82 
58741445.00   43745        0        43745       6255        0         6255       264         0         264        152       0.7970     0.7970     0.0000     0.0000      0.35     135.3961    0.0000    135.3961  3164.4041    0.0000   3164.4041   78539.82 
58829778.00   42417        0        42417       7583        0         7583       318         0         318        145       0.7931     0.7931     0.0000     0.0000      0.35     158.3601    0.0000    158.3601  3836.9765    0.0000   3836.9765   78539.82 
58918111.00   43739        0        43739       6261        0         6261       278         0         278        142       0.7964     0.7964     0.0000     0.0000      0.35     139.8897    0.0000    139.8897  3169.7043    0.0000   3169.7043   78539.82 
59006444.00   43695        0        43695       6305        0         6305       278         0         278        146       0.7936     0.7936     0.0000     0.0000      0.35     144.8403    0.0000    144.8403  3182.1820    0.0000   3182.1820   78539.82 
59094777.00   41738        0        41738       8262        0         8262       259         0         259        147       0.8140     0.8140     0.0000     0.0000      0.35     132.0003    0.0000    132.0003  4175.7615    0.0000   4175.7615   78539.82 
59183110.00   44070        0        44070       5930        0         5930       406         0         406        164       0.7884     0.7884     0.0000     0.0000      0.35     203.2893    0.0000    203.2893  2996.7210    0.0000   2996.7210   78539.82 
59271443.00   43574        0        43574       6426        0         6426       330         0         330        149       0.7971     0.7971     0.0000     0.0000      0.35     168.2284    0.0000    168.2284  3263.8095    0.0000   3263.8095   78539.82 
59359776.00   44321        0        44321       5679        0         5679       324         0         324        157       0.7886     0.7886     0.0000     0.0000      0.35     162.1173    0.0000    162.1173  2870.7916    0.0000   2870.7916   78539.82 
59448109.00   41649        0        41649       8351        0         8351       285         0         285        149       0.7846     0.7846     0.0000     0.0000      0.35     140.1373    0.0000    140.1373  4226.1211    0.0000   4226.1211   78539.82 
59536442.00   42929        0        42929       7071        0         7071       311         0         311        157       0.8105     0.8105     0.0000     0.0000      0.35     153.2866    0.0000    153.2866  3570.5096    0.0000   3570.5096   78539.82 
59624775.00   42671        0        42671       7329        0         7329       526         0         526        159       0.7993     0.7993     0.0000     0.0000      0.35     262.1369    0.0000    262.1369  3708.0371    0.0000   3708.0371   78539.82 
59713108.00   41713        0        41713       8287        0         8287       416         0         416        165       0.7936     0.7936     0.0000     0.0000      0.35     209.7937    0.0000    209.7937  4198.0396    0.0000   4198.0396   78539.82 
59801441.00   41579        0        41579       8421        0         8421       367         0         367        153       0.7979     0.7979     0.0000     0.0000      0.35     186.5941    0.0000    186.5941  4271.1232    0.0000   4271.1232   78539.82 
59889774.00   43316        0        43316       6684        0         6684       320         0         320        155       0.7876     0.7876     0.0000     0.0000      0.35     163.0485    0.0000    163.0485  3384.3062    0.0000   3384.3062   78539.82 
59978107.00   42099        0        42099       7901        0         7901       384         0         384        158       0.8072     0.8072     0.0000     0.0000      0.35     194.1533    0.0000    194.1533  3990.3683    0.0000   3990.3683   78539.82 
60066440.00   42295        0        42295       7705        0         7705       356         0         356        157       0.7998     0.7998     0.0000     0.0000      0.35     180.0937    0.0000    180.0937  3903.8650    0.0000   3903.8650   78539.82 
60154773.00   41133        0        41133       8867        0         8867       314         0         314        150       0.8026     0.8026     0.0000     0.0000      0.35     158.9101    0.0000    158.9101  4494.2641    0.0000   4494.2641   78539.82 
60243106.00   40432        0        40432       9568        0         9568       524         0         524        180       0.7979     0.7979     0.0000     0.0000      0.35     265.2524    0.0000    265.2524  4841.9601    0.0000   4841.9601   78539.82 
60331439.00   42250        0        42250       7750        0         7750       391         0         391        151       0.7973     0.7973     0.0000     0.0000      0.35     193.8245    0.0000    193.8245  3915.1241    0.0000   3915.1241   78539.82 
60419772.00   43320        0        43320       6680        0         6680       308         0         308        148       0.7930     0.7930     0.0000     0.0000      0.35     153.7938    0.0000    153.7938  3388.4018    0.0000   3388.4018   78539.82 
60508105.00   43187        0        43187       6813        0         6813       270         0         270        144       0.7944     0.7944     0.0000     0.0000      0.35     132.9063    0.0000    132.9063  3435.6949    0.0000   3435.6949   78539.82 
60596438.00   42288        0        42288       7712        0         7712       329         0         329        167       0.7946     0.7946     0.0000     0.0000      0.35     165.6826    0.0000    165.6826  3903.1425    0.0000   3903.1425   78539.82 
60684771.00   43390        0        43390       6610        0         6610       341         0         341        150       0.7913     0.7913     0.0000     0.0000      0.35     168.3996    0.0000    168.3996  3353.9678    0.0000   3353.9678   78539.82 
60773104.00   44595        0        44595       5405        0         5405       314         0         314        150       0.8118     0.8118     0.0000     0.0000      0.35     157.3678    0.0000    157.3678  2738.3510    0.0000   2738.3510   78539.82 
60861437.00   42758        0        42758       7242        0         7242       275         0         275        150       0.7920     0.7920     0.0000     0.0000      0.35     139.8279    0.0000    139.8279  3676.3686    0.0000   3676.3686   78539.82 
60949770.00   42072        0        42072       7928        0         7928       372         0         372        152       0.7912     0.7912     0.0000     0.0000      0.35     190.0896    0.0000    190.0896  4002.8077    0.0000   4002.8077   78539.82 
61038103.00   42849        0        42849       7151        0         7151       397         0         397        148       0.7951     0.7951     0.0000     0.0000      0.35     198.4525    0.0000    198.4525  3621.8553    0.0000   3621.8553   78539.82 
61126436.00   43734        0        43734       6266        0         6266       277         0         277        149       0.7903     0.7903     0.0000     0.0000      0.35     138.5661    0.0000    138.5661  3168.5443    0.0000   3168.5443   78539.82 
61214769.00   42843        0        42843       7157        0         7157       388         0         388        162       0.7995     0.7995     0.0000     0.0000      0.35     192.7628    0.0000    192.7628  3618.0283    0.0000   3618.0283   78539.82 
61303102.00   41679        0        41679       8321        0         8321       334         0         334        154       0.8005     0.8005     0.0000     0.0000      0.35     168.4765    0.0000    168.4765  4199.4871    0.0000   4199.4871   78539.82 
