 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
26300000.00   12117        0        12117      37883        0        37883      37883        0        37883      37883      0.8178     0.8178     0.0000     0.0000      0.36    19186.0147   0.0000   19186.0147 19186.0147   0.0000   19186.0147  78539.82 
26350000.00   12090        0        12090      37910        0        37910      37910        0        37910      37910      0.8181     0.8181     0.0000     0.0000      0.36    19199.7207   0.0000   19199.7207 19199.7207   0.0000   19199.7207  78539.82 
26400000.00   12033        0        12033      37967        0        37967      37967        0        37967      37967      0.8103     0.8103     0.0000     0.0000      0.36    19245.3752   0.0000   19245.3752 19245.3752   0.0000   19245.3752  78539.82 
26450000.00   11972        0        11972      38028        0        38028      38028        0        38028      38028      0.8172     0.8172     0.0000     0.0000      0.36    19289.3738   0.0000   19289.3738 19289.3738   0.0000   19289.3738  78539.82 
26500000.00   11921        0        11921      38079        0        38079      38079        0        38079      38079      0.8200     0.8200     0.0000     0.0000      0.36    19349.0752   0.0000   19349.0752 19349.0752   0.0000   19349.0752  78539.82 
26550000.00   11970        0        11970      38030        0        38030      38030        0        38030      38030      0.8230     0.8230     0.0000     0.0000      0.36    19324.8776   0.0000   19324.8776 19324.8776   0.0000   19324.8776  78539.82 
26600000.00   11970        0        11970      38030        0        38030      38030        0        38030      38030      0.8146     0.8146     0.0000     0.0000      0.36    19307.7129   0.0000   19307.7129 19307.7129   0.0000   19307.7129  78539.82 
26650000.00   12022        0        12022      37978        0        37978      37978        0        37978      37978      0.8231     0.8231     0.0000     0.0000      0.36    19276.5549   0.0000   19276.5549 19276.5549   0.0000   19276.5549  78539.82 
26700000.00   12021        0        12021      37979        0        37979      37979        0        37979      37979      0.8240     0.8240     0.0000     0.0000      0.36    19275.5367   0.0000   19275.5367 19275.5367   0.0000   19275.5367  78539.82 
26750000.00   12068        0        12068      37932        0        37932      37932        0        37932      37932      0.8210     0.8210     0.0000     0.0000      0.36    19244.7237   0.0000   19244.7237 19244.7237   0.0000   19244.7237  78539.82 
26800000.00   12006        0        12006      37994        0        37994      37994        0        37994      37994      0.8151     0.8151     0.0000     0.0000      0.36    19287.4470   0.0000   19287.4470 19287.4470   0.0000   19287.4470  78539.82 
26850000.00   12078        0        12078      37922        0        37922      37922        0        37922      37922      0.8138     0.8138     0.0000     0.0000      0.36    19235.8146   0.0000   19235.8146 19235.8146   0.0000   19235.8146  78539.82 
26900000.00   12065        0        12065      37935        0        37935      37935        0        37935      37935      0.8141     0.8141     0.0000     0.0000      0.36    19240.6352   0.0000   19240.6352 19240.6352   0.0000   19240.6352  78539.82 
26950000.00   12036        0        12036      37964        0        37964      37964        0        37964      37964      0.8211     0.8211     0.0000     0.0000      0.36    19256.4843   0.0000   19256.4843 19256.4843   0.0000   19256.4843  78539.82 
27000000.00   11986        0        11986      38014        0        38014      38014        0        38014      38014      0.8204     0.8204     0.0000     0.0000      0.36    19268.0449   0.0000   19268.0449 19268.0449   0.0000   19268.0449  78539.82 
27050000.00   11967        0        11967      38033        0        38033      38033        0        38033      38033      0.8115     0.8115     0.0000     0.0000      0.36    19309.9385   0.0000   19309.9385 19309.9385   0.0000   19309.9385  78539.82 
27100000.00   11917        0        11917      38083        0        38083      38083        0        38083      38083      0.8151     0.8151     0.0000     0.0000      0.36    19317.5222   0.0000   19317.5222 19317.5222   0.0000   19317.5222  78539.82 
27150000.00   11898        0        11898      38102        0        38102      38102        0        38102      38102      0.8145     0.8145     0.0000     0.0000      0.36    19339.8238   0.0000   19339.8238 19339.8238   0.0000   19339.8238  78539.82 
27200000.00   11916        0        11916      38084        0        38084      38084        0        38084      38084      0.8174     0.8174     0.0000     0.0000      0.36    19341.6504   0.0000   19341.6504 19341.6504   0.0000   19341.6504  78539.82 
27250000.00   11955        0        11955      38045        0        38045      38045        0        38045      38045      0.8204     0.8204     0.0000     0.0000      0.36    19354.0557   0.0000   19354.0557 19354.0557   0.0000   19354.0557  78539.82 
27300000.00   11972        0        11972      38028        0        38028      38028        0        38028      38028      0.8171     0.8171     0.0000     0.0000      0.36    19356.3669   0.0000   19356.3669 19356.3669   0.0000   19356.3669  78539.82 
27350000.00   12029        0        12029      37971        0        37971      37971        0        37971      37971      0.8221     0.8221     0.0000     0.0000      0.36    19330.8008   0.0000   19330.8008 19330.8008   0.0000   19330.8008  78539.82 
27400000.00   11957        0        11957      38043        0        38043      38043        0        38043      38043      0.8161     0.8161     0.0000     0.0000      0.36    19380.8029   0.0000   19380.8029 19380.8029   0.0000   19380.8029  78539.82 
27450000.00   12078        0        12078      37922        0        37922      37922        0        37922      37922      0.8118     0.8118     0.0000     0.0000      0.36    19311.4414   0.0000   19311.4414 19311.4414   0.0000   19311.4414  78539.82 
27500000.00   12168        0        12168      37832        0        37832      37832        0        37832      37832      0.8209     0.8209     0.0000     0.0000      0.36    19264.4804   0.0000   19264.4804 19264.4804   0.0000   19264.4804  78539.82 
27550000.00   12095        0        12095      37905        0        37905      37905        0        37905      37905      0.8197     0.8197     0.0000     0.0000      0.36    19309.8656   0.0000   19309.8656 19309.8656   0.0000   19309.8656  78539.82 
27600000.00   12099        0        12099      37901        0        37901      37901        0        37901      37901      0.8187     0.8187     0.0000     0.0000      0.36    19307.9879   0.0000   19307.9879 19307.9879   0.0000   19307.9879  78539.82 
27650000.00   12190        0        12190      37810        0        37810      37810        0        37810      37810      0.8203     0.8203     0.0000     0.0000      0.36    19258.7004   0.0000   19258.7004 19258.7004   0.0000   19258.7004  78539.82 
27700000.00   12113        0        12113      37887        0        37887      37887        0        37887      37887      0.8169     0.8169     0.0000     0.0000      0.36    19325.9817   0.0000   19325.9817 19325.9817   0.0000   19325.9817  78539.82 
27750000.00   12191        0        12191      37809        0        37809      37809        0        37809      37809      0.8187     0.8187     0.0000     0.0000      0.36    19283.6378   0.0000   19283.6378 19283.6378   0.0000   19283.6378  78539.82 
27800000.00   12210        0        12210      37790        0        37790      37790        0        37790      37790      0.8148     0.8148     0.0000     0.0000      0.36    19260.2650   0.0000   19260.2650 19260.2650   0.0000   19260.2650  78539.82 
27850000.00   12191        0        12191      37809        0        37809      37809        0        37809      37809      0.8166     0.8166     0.0000     0.0000      0.36    19262.6449   0.0000   19262.6449 19262.6449   0.0000   19262.6449  78539.82 
27900000.00   12160        0        12160      37840        0        37840      37840        0        37840      37840      0.8195     0.8195     0.0000     0.0000      0.36    19287.2572   0.0000   19287.2572 19287.2572   0.0000   19287.2572  78539.82 
27950000.00   12198        0        12198      37802        0        37802      37802        0        37802      37802      0.8179     0.8179     0.0000     0.0000      0.36    19290.9025   0.0000   19290.9025 19290.9025   0.0000   19290.9025  78539.82 
28000000.00   12262        0        12262      37738        0        37738      37738        0        37738      37738      0.8187     0.8187     0.0000     0.0000      0.36    19276.9022   0.0000   19276.9022 19276.9022   0.0000   19276.9022  78539.82 
28050000.00   12275        0        12275      37725        0        37725      37725        0        37725      37725      0.8234     0.8234     0.0000     0.0000      0.36    19273.5311   0.0000   19273.5311 19273.5311   0.0000   19273.5311  78539.82 
28100000.00   12287        0        12287      37713        0        37713      37713        0        37713      37713      0.8169     0.8169     0.0000     0.0000      0.36    19236.0405   0.0000   19236.0405 19236.0405   0.0000   19236.0405  78539.82 
28150000.00   12318        0        12318      37682        0        37682      37682        0        37682      37682      0.8258     0.8258     0.0000     0.0000      0.36    19206.5245   0.0000   19206.5245 19206.5245   0.0000   19206.5245  78539.82 
28200000.00   12280        0        12280      37720        0        37720      37720        0        37720      37720      0.8216     0.8216     0.0000     0.0000      0.36    19217.1827   0.0000   19217.1827 19217.1827   0.0000   19217.1827  78539.82 
28250000.00   12270        0        12270      37730        0        37730      37730        0        37730      37730      0.8191     0.8191     0.0000     0.0000      0.36    19232.5679   0.0000   19232.5679 19232.5679   0.0000   19232.5679  78539.82 
28300000.00   12182        0        12182      37818        0        37818      37818        0        37818      37818      0.8265     0.8265     0.0000     0.0000      0.36    19296.6045   0.0000   19296.6045 19296.6045   0.0000   19296.6045  78539.82 
28350000.00   12350        0        12350      37650        0        37650      37650        0        37650      37650      0.8223     0.8223     0.0000     0.0000      0.36    19209.5333   0.0000   19209.5333 19209.5333   0.0000   19209.5333  78539.82 
28400000.00   12395        0        12395      37605        0        37605      37605        0        37605      37605      0.8155     0.8155     0.0000     0.0000      0.36    19167.3064   0.0000   19167.3064 19167.3064   0.0000   19167.3064  78539.82 
28450000.00   12425        0        12425      37575        0        37575      37575        0        37575      37575      0.8217     0.8217     0.0000     0.0000      0.36    19135.0542   0.0000   19135.0542 19135.0542   0.0000   19135.0542  78539.82 
28500000.00   12494        0        12494      37506        0        37506      37506        0        37506      37506      0.8152     0.8152     0.0000     0.0000      0.36    19081.6046   0.0000   19081.6046 19081.6046   0.0000   19081.6046  78539.82 
28550000.00   12416        0        12416      37584        0        37584      37584        0        37584      37584      0.8237     0.8237     0.0000     0.0000      0.36    19125.0972   0.0000   19125.0972 19125.0972   0.0000   19125.0972  78539.82 
28600000.00   12385        0        12385      37615        0        37615      37615        0        37615      37615      0.8182     0.8182     0.0000     0.0000      0.36    19155.2150   0.0000   19155.2150 19155.2150   0.0000   19155.2150  78539.82 
28650000.00   12329        0        12329      37671        0        37671      37671        0        37671      37671      0.8131     0.8131     0.0000     0.0000      0.36    19171.5581   0.0000   19171.5581 19171.5581   0.0000   19171.5581  78539.82 
28700000.00   12259        0        12259      37741        0        37741      37741        0        37741      37741      0.8140     0.8140     0.0000     0.0000      0.36    19190.9512   0.0000   19190.9512 19190.9512   0.0000   19190.9512  78539.82 
28750000.00   12250        0        12250      37750        0        37750      37750        0        37750      37750      0.8160     0.8160     0.0000     0.0000      0.36    19186.7850   0.0000   19186.7850 19186.7850   0.0000   19186.7850  78539.82 
28800000.00   12266        0        12266      37734        0        37734      37734        0        37734      37734      0.8185     0.8185     0.0000     0.0000      0.36    19142.6819   0.0000   19142.6819 19142.6819   0.0000   19142.6819  78539.82 
28850000.00   12188        0        12188      37812        0        37812      37812        0        37812      37812      0.8168     0.8168     0.0000     0.0000      0.36    19146.7012   0.0000   19146.7012 19146.7012   0.0000   19146.7012  78539.82 
28900000.00   12115        0        12115      37885        0        37885      37885        0        37885      37885      0.8183     0.8183     0.0000     0.0000      0.36    19171.5936   0.0000   19171.5936 19171.5936   0.0000   19171.5936  78539.82 
28950000.00   12061        0        12061      37939        0        37939      37939        0        37939      37939      0.8207     0.8207     0.0000     0.0000      0.36    19180.3434   0.0000   19180.3434 19180.3434   0.0000   19180.3434  78539.82 
29000000.00   12035        0        12035      37965        0        37965      37965        0        37965      37965      0.8099     0.8099     0.0000     0.0000      0.36    19176.9586   0.0000   19176.9586 19176.9586   0.0000   19176.9586  78539.82 
29050000.00   11995        0        11995      38005        0        38005      38005        0        38005      38005      0.8165     0.8165     0.0000     0.0000      0.36    19201.4462   0.0000   19201.4462 19201.4462   0.0000   19201.4462  78539.82 
29100000.00   11982        0        11982      38018        0        38018      38018        0        38018      38018      0.8086     0.8086     0.0000     0.0000      0.36    19228.9645   0.0000   19228.9645 19228.9645   0.0000   19228.9645  78539.82 
29150000.00   11981        0        11981      38019        0        38019      38019        0        38019      38019      0.8159     0.8159     0.0000     0.0000      0.36    19247.6721   0.0000   19247.6721 19247.6721   0.0000   19247.6721  78539.82 
29200000.00   11839        0        11839      38161        0        38161      38161        0        38161      38161      0.8105     0.8105     0.0000     0.0000      0.36    19327.4315   0.0000   19327.4315 19327.4315   0.0000   19327.4315  78539.82 
29250000.00   11743        0        11743      38257        0        38257      38257        0        38257      38257      0.8194     0.8194     0.0000     0.0000      0.36    19399.8659   0.0000   19399.8659 19399.8659   0.0000   19399.8659  78539.82 
29300000.00   11691        0        11691      38309        0        38309      38309        0        38309      38309      0.8193     0.8193     0.0000     0.0000      0.36    19452.8999   0.0000   19452.8999 19452.8999   0.0000   19452.8999  78539.82 
29350000.00   11609        0        11609      38391        0        38391      38391        0        38391      38391      0.8194     0.8194     0.0000     0.0000      0.36    19530.9010   0.0000   19530.9010 19530.9010   0.0000   19530.9010  78539.82 
29400000.00   11569        0        11569      38431        0        38431      38431        0        38431      38431      0.8138     0.8138     0.0000     0.0000      0.36    19561.6403   0.0000   19561.6403 19561.6403   0.0000   19561.6403  78539.82 
29450000.00   11544        0        11544      38456        0        38456      38456        0        38456      38456      0.8177     0.8177     0.0000     0.0000      0.36    19581.7360   0.0000   19581.7360 19581.7360   0.0000   19581.7360  78539.82 
29500000.00   11551        0        11551      38449        0        38449      38449        0        38449      38449      0.8191     0.8191     0.0000     0.0000      0.36    19594.1480   0.0000   19594.1480 19594.1480   0.0000   19594.1480  78539.82 
29550000.00   11433        0        11433      38567        0        38567      38567        0        38567      38567      0.8244     0.8244     0.0000     0.0000      0.36    19691.2638   0.0000   19691.2638 19691.2638   0.0000   19691.2638  78539.82 
29600000.00   11463        0        11463      38537        0        38537      38537        0        38537      38537      0.8185     0.8185     0.0000     0.0000      0.36    19693.4097   0.0000   19693.4097 19693.4097   0.0000   19693.4097  78539.82 
29650000.00   11454        0        11454      38546        0        38546      38546        0        38546      38546      0.8231     0.8231     0.0000     0.0000      0.36    19689.7688   0.0000   19689.7688 19689.7688   0.0000   19689.7688  78539.82 
29700000.00   11479        0        11479      38521        0        38521      38521        0        38521      38521      0.8234     0.8234     0.0000     0.0000      0.36    19725.2227   0.0000   19725.2227 19725.2227   0.0000   19725.2227  78539.82 
29750000.00   11563        0        11563      38437        0        38437      38437        0        38437      38437      0.8243     0.8243     0.0000     0.0000      0.36    19666.6489   0.0000   19666.6489 19666.6489   0.0000   19666.6489  78539.82 
29800000.00   11564        0        11564      38436        0        38436      38436        0        38436      38436      0.8249     0.8249     0.0000     0.0000      0.36    19664.7828   0.0000   19664.7828 19664.7828   0.0000   19664.7828  78539.82 
29850000.00   11665        0        11665      38335        0        38335      38335        0        38335      38335      0.8202     0.8202     0.0000     0.0000      0.36    19609.4078   0.0000   19609.4078 19609.4078   0.0000   19609.4078  78539.82 
29900000.00   11726        0        11726      38274        0        38274      38274        0        38274      38274      0.8257     0.8257     0.0000     0.0000      0.36    19562.4245   0.0000   19562.4245 19562.4245   0.0000   19562.4245  78539.82 
29950000.00   11687        0        11687      38313        0        38313      38313        0        38313      38313      0.8217     0.8217     0.0000     0.0000      0.36    19591.8544   0.0000   19591.8544 19591.8544   0.0000   19591.8544  78539.82 
30000000.00   11786        0        11786      38214        0        38214      38214        0        38214      38214      0.8156     0.8156     0.0000     0.0000      0.36    19518.0604   0.0000   19518.0604 19518.0604   0.0000   19518.0604  78539.82 
30050000.00   11893        0        11893      38107        0        38107      38107        0        38107      38107      0.8196     0.8196     0.0000     0.0000      0.36    19442.3857   0.0000   19442.3857 19442.3857   0.0000   19442.3857  78539.82 
30100000.00   12014        0        12014      37986        0        37986      37986        0        37986      37986      0.8281     0.8281     0.0000     0.0000      0.36    19320.7963   0.0000   19320.7963 19320.7963   0.0000   19320.7963  78539.82 
30150000.00   12005        0        12005      37995        0        37995      37995        0        37995      37995      0.8202     0.8202     0.0000     0.0000      0.36    19307.3527   0.0000   19307.3527 19307.3527   0.0000   19307.3527  78539.82 
30200000.00   12062        0        12062      37938        0        37938      37938        0        37938      37938      0.8160     0.8160     0.0000     0.0000      0.36    19276.4587   0.0000   19276.4587 19276.4587   0.0000   19276.4587  78539.82 
30250000.00   12149        0        12149      37851        0        37851      37851        0        37851      37851      0.8187     0.8187     0.0000     0.0000      0.36    19219.2186   0.0000   19219.2186 19219.2186   0.0000   19219.2186  78539.82 
30300000.00   12109        0        12109      37891        0        37891      37891        0        37891      37891      0.8137     0.8137     0.0000     0.0000      0.36    19244.3293   0.0000   19244.3293 19244.3293   0.0000   19244.3293  78539.82 
30350000.00   12193        0        12193      37807        0        37807      37807        0        37807      37807      0.8200     0.8200     0.0000     0.0000      0.36    19202.1650   0.0000   19202.1650 19202.1650   0.0000   19202.1650  78539.82 
30400000.00   12180        0        12180      37820        0        37820      37820        0        37820      37820      0.8216     0.8216     0.0000     0.0000      0.36    19218.1354   0.0000   19218.1354 19218.1354   0.0000   19218.1354  78539.82 
30450000.00   12203        0        12203      37797        0        37797      37797        0        37797      37797      0.8199     0.8199     0.0000     0.0000      0.36    19213.8099   0.0000   19213.8099 19213.8099   0.0000   19213.8099  78539.82 
30500000.00   12208        0        12208      37792        0        37792      37792        0        37792      37792      0.8201     0.8201     0.0000     0.0000      0.36    19205.6505   0.0000   19205.6505 19205.6505   0.0000   19205.6505  78539.82 
30550000.00   12131        0        12131      37869        0        37869      37869        0        37869      37869      0.8124     0.8124     0.0000     0.0000      0.36    19266.6546   0.0000   19266.6546 19266.6546   0.0000   19266.6546  78539.82 
30600000.00   12217        0        12217      37783        0        37783      37783        0        37783      37783      0.8164     0.8164     0.0000     0.0000      0.36    19196.6241   0.0000   19196.6241 19196.6241   0.0000   19196.6241  78539.82 
30650000.00   12162        0        12162      37838        0        37838      37838        0        37838      37838      0.8120     0.8120     0.0000     0.0000      0.36    19242.5285   0.0000   19242.5285 19242.5285   0.0000   19242.5285  78539.82 
30700000.00   12147        0        12147      37853        0        37853      37853        0        37853      37853      0.8209     0.8209     0.0000     0.0000      0.36    19244.6526   0.0000   19244.6526 19244.6526   0.0000   19244.6526  78539.82 
30750000.00   12082        0        12082      37918        0        37918      37918        0        37918      37918      0.8197     0.8197     0.0000     0.0000      0.36    19283.2720   0.0000   19283.2720 19283.2720   0.0000   19283.2720  78539.82 
30800000.00   12124        0        12124      37876        0        37876      37876        0        37876      37876      0.8209     0.8209     0.0000     0.0000      0.36    19261.3797   0.0000   19261.3797 19261.3797   0.0000   19261.3797  78539.82 
30850000.00   12073        0        12073      37927        0        37927      37927        0        37927      37927      0.8184     0.8184     0.0000     0.0000      0.36    19297.3415   0.0000   19297.3415 19297.3415   0.0000   19297.3415  78539.82 
30900000.00   12147        0        12147      37853        0        37853      37853        0        37853      37853      0.8238     0.8238     0.0000     0.0000      0.36    19269.8754   0.0000   19269.8754 19269.8754   0.0000   19269.8754  78539.82 
30950000.00   12078        0        12078      37922        0        37922      37922        0        37922      37922      0.8154     0.8154     0.0000     0.0000      0.36    19336.9491   0.0000   19336.9491 19336.9491   0.0000   19336.9491  78539.82 
31000000.00   12201        0        12201      37799        0        37799      37799        0        37799      37799      0.8166     0.8166     0.0000     0.0000      0.36    19239.6948   0.0000   19239.6948 19239.6948   0.0000   19239.6948  78539.82 
31050000.00   12217        0        12217      37783        0        37783      37783        0        37783      37783      0.8138     0.8138     0.0000     0.0000      0.36    19211.7283   0.0000   19211.7283 19211.7283   0.0000   19211.7283  78539.82 
31100000.00   12206        0        12206      37794        0        37794      37794        0        37794      37794      0.8144     0.8144     0.0000     0.0000      0.36    19196.0965   0.0000   19196.0965 19196.0965   0.0000   19196.0965  78539.82 
31150000.00   12194        0        12194      37806        0        37806      37806        0        37806      37806      0.8150     0.8150     0.0000     0.0000      0.36    19195.4512   0.0000   19195.4512 19195.4512   0.0000   19195.4512  78539.82 
31200000.00   12215        0        12215      37785        0        37785      37785        0        37785      37785      0.8122     0.8122     0.0000     0.0000      0.36    19175.5256   0.0000   19175.5256 19175.5256   0.0000   19175.5256  78539.82 
31250000.00   12223        0        12223      37777        0        37777      37777        0        37777      37777      0.8272     0.8272     0.0000     0.0000      0.36    19197.6223   0.0000   19197.6223 19197.6223   0.0000   19197.6223  78539.82 
31300000.00   12230        0        12230      37770        0        37770      37770        0        37770      37770      0.8148     0.8148     0.0000     0.0000      0.36    19198.5154   0.0000   19198.5154 19198.5154   0.0000   19198.5154  78539.82 
31350000.00   12259        0        12259      37741        0        37741      37741        0        37741      37741      0.8150     0.8150     0.0000     0.0000      0.36    19170.6666   0.0000   19170.6666 19170.6666   0.0000   19170.6666  78539.82 
31400000.00   12296        0        12296      37704        0        37704      37704        0        37704      37704      0.8145     0.8145     0.0000     0.0000      0.36    19138.8793   0.0000   19138.8793 19138.8793   0.0000   19138.8793  78539.82 
31450000.00   12218        0        12218      37782        0        37782      37782        0        37782      37782      0.8190     0.8190     0.0000     0.0000      0.36    19179.6370   0.0000   19179.6370 19179.6370   0.0000   19179.6370  78539.82 
31500000.00   12239        0        12239      37761        0        37761      37761        0        37761      37761      0.8172     0.8172     0.0000     0.0000      0.36    19177.0081   0.0000   19177.0081 19177.0081   0.0000   19177.0081  78539.82 
31550000.00   12143        0        12143      37857        0        37857      37857        0        37857      37857      0.8202     0.8202     0.0000     0.0000      0.36    19226.0290   0.0000   19226.0290 19226.0290   0.0000   19226.0290  78539.82 
31600000.00   12166        0        12166      37834        0        37834      37834        0        37834      37834      0.8158     0.8158     0.0000     0.0000      0.36    19205.1217   0.0000   19205.1217 19205.1217   0.0000   19205.1217  78539.82 
31650000.00   12184        0        12184      37816        0        37816      37816        0        37816      37816      0.8129     0.8129     0.0000     0.0000      0.36    19183.0229   0.0000   19183.0229 19183.0229   0.0000   19183.0229  78539.82 
31700000.00   12295        0        12295      37705        0        37705      37705        0        37705      37705      0.8188     0.8188     0.0000     0.0000      0.36    19120.1669   0.0000   19120.1669 19120.1669   0.0000   19120.1669  78539.82 
31750000.00   12234        0        12234      37766        0        37766      37766        0        37766      37766      0.8197     0.8197     0.0000     0.0000      0.36    19162.3749   0.0000   19162.3749 19162.3749   0.0000   19162.3749  78539.82 
31800000.00   12183        0        12183      37817        0        37817      37817        0        37817      37817      0.8115     0.8115     0.0000     0.0000      0.36    19196.2131   0.0000   19196.2131 19196.2131   0.0000   19196.2131  78539.82 
31850000.00   12108        0        12108      37892        0        37892      37892        0        37892      37892      0.8131     0.8131     0.0000     0.0000      0.36    19239.6089   0.0000   19239.6089 19239.6089   0.0000   19239.6089  78539.82 
31900000.00   12083        0        12083      37917        0        37917      37917        0        37917      37917      0.8169     0.8169     0.0000     0.0000      0.36    19256.2870   0.0000   19256.2870 19256.2870   0.0000   19256.2870  78539.82 
31950000.00   11989        0        11989      38011        0        38011      38011        0        38011      38011      0.8187     0.8187     0.0000     0.0000      0.36    19313.1869   0.0000   19313.1869 19313.1869   0.0000   19313.1869  78539.82 
32000000.00   11950        0        11950      38050        0        38050      38050        0        38050      38050      0.8250     0.8250     0.0000     0.0000      0.36    19347.9162   0.0000   19347.9162 19347.9162   0.0000   19347.9162  78539.82 
32050000.00   11812        0        11812      38188        0        38188      38188        0        38188      38188      0.8232     0.8232     0.0000     0.0000      0.36    19437.9235   0.0000   19437.9235 19437.9235   0.0000   19437.9235  78539.82 
32100000.00   11892        0        11892      38108        0        38108      38108        0        38108      38108      0.8195     0.8195     0.0000     0.0000      0.36    19414.3670   0.0000   19414.3670 19414.3670   0.0000   19414.3670  78539.82 
32150000.00   11819        0        11819      38181        0        38181      38181        0        38181      38181      0.8189     0.8189     0.0000     0.0000      0.36    19476.3040   0.0000   19476.3040 19476.3040   0.0000   19476.3040  78539.82 
32200000.00   11749        0        11749      38251        0        38251      38251        0        38251      38251      0.8211     0.8211     0.0000     0.0000      0.36    19521.2262   0.0000   19521.2262 19521.2262   0.0000   19521.2262  78539.82 
32250000.00   11746        0        11746      38254        0        38254      38254        0        38254      38254      0.8163     0.8163     0.0000     0.0000      0.36    19535.7138   0.0000   19535.7138 19535.7138   0.0000   19535.7138  78539.82 
32300000.00   11765        0        11765      38235        0        38235      38235        0        38235      38235      0.8239     0.8239     0.0000     0.0000      0.36    19516.5240   0.0000   19516.5240 19516.5240   0.0000   19516.5240  78539.82 
32350000.00   11688        0        11688      38312        0        38312      38312        0        38312      38312      0.8145     0.8145     0.0000     0.0000      0.36    19606.8241   0.0000   19606.8241 19606.8241   0.0000   19606.8241  78539.82 
32400000.00   11803        0        11803      38197        0        38197      38197        0        38197      38197      0.8179     0.8179     0.0000     0.0000      0.36    19539.7579   0.0000   19539.7579 19539.7579   0.0000   19539.7579  78539.82 
32450000.00   11898        0        11898      38102        0        38102      38102        0        38102      38102      0.8273     0.8273     0.0000     0.0000      0.36    19469.2556   0.0000   19469.2556 19469.2556   0.0000   19469.2556  78539.82 
32500000.00   11915        0        11915      38085        0        38085      38085        0        38085      38085      0.8267     0.8267     0.0000     0.0000      0.36    19470.2431   0.0000   19470.2431 19470.2431   0.0000   19470.2431  78539.82 
32550000.00   11980        0        11980      38020        0        38020      38020        0        38020      38020      0.8183     0.8183     0.0000     0.0000      0.36    19428.4331   0.0000   19428.4331 19428.4331   0.0000   19428.4331  78539.82 
32600000.00   12034        0        12034      37966        0        37966      37966        0        37966      37966      0.8271     0.8271     0.0000     0.0000      0.36    19368.0997   0.0000   19368.0997 19368.0997   0.0000   19368.0997  78539.82 
32650000.00   12131        0        12131      37869        0        37869      37869        0        37869      37869      0.8117     0.8117     0.0000     0.0000      0.36    19305.6224   0.0000   19305.6224 19305.6224   0.0000   19305.6224  78539.82 
32700000.00   12096        0        12096      37904        0        37904      37904        0        37904      37904      0.8202     0.8202     0.0000     0.0000      0.36    19339.6125   0.0000   19339.6125 19339.6125   0.0000   19339.6125  78539.82 
32750000.00   12163        0        12163      37837        0        37837      37837        0        37837      37837      0.8153     0.8153     0.0000     0.0000      0.36    19282.7686   0.0000   19282.7686 19282.7686   0.0000   19282.7686  78539.82 
32800000.00   12197        0        12197      37803        0        37803      37803        0        37803      37803      0.8125     0.8125     0.0000     0.0000      0.36    19245.1157   0.0000   19245.1157 19245.1157   0.0000   19245.1157  78539.82 
32850000.00   12257        0        12257      37743        0        37743      37743        0        37743      37743      0.8210     0.8210     0.0000     0.0000      0.36    19177.3919   0.0000   19177.3919 19177.3919   0.0000   19177.3919  78539.82 
32900000.00   12260        0        12260      37740        0        37740      37740        0        37740      37740      0.8165     0.8165     0.0000     0.0000      0.36    19147.8060   0.0000   19147.8060 19147.8060   0.0000   19147.8060  78539.82 
32950000.00   12271        0        12271      37729        0        37729      37729        0        37729      37729      0.8162     0.8162     0.0000     0.0000      0.36    19135.5100   0.0000   19135.5100 19135.5100   0.0000   19135.5100  78539.82 
33000000.00   12292        0        12292      37708        0        37708      37708        0        37708      37708      0.8085     0.8085     0.0000     0.0000      0.36    19139.9191   0.0000   19139.9191 19139.9191   0.0000   19139.9191  78539.82 
33050000.00   12269        0        12269      37731        0        37731      37731        0        37731      37731      0.8141     0.8141     0.0000     0.0000      0.36    19131.2189   0.0000   19131.2189 19131.2189   0.0000   19131.2189  78539.82 
33100000.00   12249        0        12249      37751        0        37751      37751        0        37751      37751      0.8131     0.8131     0.0000     0.0000      0.36    19152.6046   0.0000   19152.6046 19152.6046   0.0000   19152.6046  78539.82 
33150000.00   12184        0        12184      37816        0        37816      37816        0        37816      37816      0.8129     0.8129     0.0000     0.0000      0.36    19173.1608   0.0000   19173.1608 19173.1608   0.0000   19173.1608  78539.82 
33200000.00   12263        0        12263      37737        0        37737      37737        0        37737      37737      0.8136     0.8136     0.0000     0.0000      0.36    19122.3057   0.0000   19122.3057 19122.3057   0.0000   19122.3057  78539.82 
33250000.00   12300        0        12300      37700        0        37700      37700        0        37700      37700      0.8123     0.8123     0.0000     0.0000      0.36    19096.5334   0.0000   19096.5334 19096.5334   0.0000   19096.5334  78539.82 
33300000.00   12188        0        12188      37812        0        37812      37812        0        37812      37812      0.8129     0.8129     0.0000     0.0000      0.36    19145.5257   0.0000   19145.5257 19145.5257   0.0000   19145.5257  78539.82 
33350000.00   12158        0        12158      37842        0        37842      37842        0        37842      37842      0.8161     0.8161     0.0000     0.0000      0.36    19157.1887   0.0000   19157.1887 19157.1887   0.0000   19157.1887  78539.82 
