 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
24300000.00   43576        0        43576       6424        0         6424       543         0         543        188       0.9761     0.9761     0.0000     0.0000      0.47     377.0768    0.0000    377.0768  4471.1644    0.0000   4471.1644   78539.82 
24350000.00   41566        0        41566       8434        0         8434       641         0         641        196       0.9772     0.9772     0.0000     0.0000      0.47     444.9794    0.0000    444.9794  5872.3718    0.0000   5872.3718   78539.82 
24400000.00   42922        0        42922       7078        0         7078       638         0         638        191       0.9816     0.9816     0.0000     0.0000      0.47     439.6915    0.0000    439.6915  4923.7342    0.0000   4923.7342   78539.82 
24450000.00   42351        0        42351       7649        0         7649       665         0         665        182       0.9982     0.9982     0.0000     0.0000      0.47     463.7704    0.0000    463.7704  5326.6541    0.0000   5326.6541   78539.82 
24500000.00   42763        0        42763       7237        0         7237       508         0         508        206       0.9880     0.9880     0.0000     0.0000      0.47     352.7866    0.0000    352.7866  5029.6198    0.0000   5029.6198   78539.82 
24550000.00   42528        0        42528       7472        0         7472       551         0         551        186       0.9681     0.9681     0.0000     0.0000      0.47     381.7758    0.0000    381.7758  5191.3880    0.0000   5191.3880   78539.82 
24600000.00   42687        0        42687       7313        0         7313       453         0         453        166       1.0114     1.0114     0.0000     0.0000      0.47     312.3248    0.0000    312.3248  5083.1781    0.0000   5083.1781   78539.82 
24650000.00   42805        0        42805       7195        0         7195       500         0         500        184       0.9741     0.9741     0.0000     0.0000      0.47     344.9058    0.0000    344.9058  4999.2718    0.0000   4999.2718   78539.82 
24700000.00   43214        0        43214       6786        0         6786       528         0         528        212       0.9678     0.9678     0.0000     0.0000      0.47     367.7044    0.0000    367.7044  4707.9081    0.0000   4707.9081   78539.82 
24750000.00   43834        0        43834       6166        0         6166       514         0         514        228       0.9694     0.9694     0.0000     0.0000      0.47     353.1695    0.0000    353.1695  4278.4665    0.0000   4278.4665   78539.82 
24800000.00   42319        0        42319       7681        0         7681       597         0         597        207       0.9709     0.9709     0.0000     0.0000      0.47     414.0204    0.0000    414.0204  5350.8183    0.0000   5350.8183   78539.82 
24850000.00   43057        0        43057       6943        0         6943       465         0         465        204       0.9677     0.9677     0.0000     0.0000      0.47     324.8280    0.0000    324.8280  4827.7161    0.0000   4827.7161   78539.82 
24900000.00   42557        0        42557       7443        0         7443       593         0         593        206       0.9817     0.9817     0.0000     0.0000      0.47     407.6325    0.0000    407.6325  5166.5351    0.0000   5166.5351   78539.82 
24950000.00   41778        0        41778       8222        0         8222       557         0         557        205       0.9685     0.9685     0.0000     0.0000      0.47     383.2387    0.0000    383.2387  5709.8625    0.0000   5709.8625   78539.82 
25000000.00   42777        0        42777       7223        0         7223       688         0         688        206       0.9763     0.9763     0.0000     0.0000      0.47     474.9454    0.0000    474.9454  5016.4592    0.0000   5016.4592   78539.82 
25050000.00   41562        0        41562       8438        0         8438       1012        0         1012       216       0.9974     0.9974     0.0000     0.0000      0.47     700.1816    0.0000    700.1816  5864.1596    0.0000   5864.1596   78539.82 
25100000.00   42092        0        42092       7908        0         7908       949         0         949        247       0.9708     0.9708     0.0000     0.0000      0.47     655.5094    0.0000    655.5094  5487.5276    0.0000   5487.5276   78539.82 
25150000.00   42034        0        42034       7966        0         7966       979         0         979        221       0.9633     0.9633     0.0000     0.0000      0.47     679.1765    0.0000    679.1765  5525.4632    0.0000   5525.4632   78539.82 
25200000.00   41601        0        41601       8399        0         8399       688         0         688        209       0.9955     0.9955     0.0000     0.0000      0.47     479.1126    0.0000    479.1126  5831.2334    0.0000   5831.2334   78539.82 
25250000.00   42453        0        42453       7547        0         7547       591         0         591        221       0.9893     0.9893     0.0000     0.0000      0.47     410.0222    0.0000    410.0222  5235.4221    0.0000   5235.4221   78539.82 
25300000.00   42140        0        42140       7860        0         7860       633         0         633        231       0.9729     0.9729     0.0000     0.0000      0.47     436.4701    0.0000    436.4701  5459.0539    0.0000   5459.0539   78539.82 
25350000.00   42045        0        42045       7955        0         7955       916         0         916        220       0.9873     0.9873     0.0000     0.0000      0.47     634.2436    0.0000    634.2436  5519.5606    0.0000   5519.5606   78539.82 
25400000.00   43314        0        43314       6686        0         6686       666         0         666        222       0.9683     0.9683     0.0000     0.0000      0.47     460.0918    0.0000    460.0918  4637.6160    0.0000   4637.6160   78539.82 
25450000.00   42411        0        42411       7589        0         7589       729         0         729        205       0.9654     0.9654     0.0000     0.0000      0.47     504.1746    0.0000    504.1746  5266.7402    0.0000   5266.7402   78539.82 
25500000.00   41862        0        41862       8138        0         8138       633         0         633        214       0.9875     0.9875     0.0000     0.0000      0.47     436.3168    0.0000    436.3168  5650.4114    0.0000   5650.4114   78539.82 
25550000.00   41760        0        41760       8240        0         8240       736         0         736        216       0.9715     0.9715     0.0000     0.0000      0.47     507.2001    0.0000    507.2001  5715.8983    0.0000   5715.8983   78539.82 
25600000.00   42584        0        42584       7416        0         7416       671         0         671        211       0.9985     0.9985     0.0000     0.0000      0.47     464.6379    0.0000    464.6379  5142.3606    0.0000   5142.3606   78539.82 
25650000.00   42550        0        42550       7450        0         7450       588         0         588        225       1.0083     1.0083     0.0000     0.0000      0.47     407.2276    0.0000    407.2276  5164.4398    0.0000   5164.4398   78539.82 
25700000.00   41583        0        41583       8417        0         8417       546         0         546        227       0.9640     0.9640     0.0000     0.0000      0.47     379.7364    0.0000    379.7364  5841.1107    0.0000   5841.1107   78539.82 
25750000.00   42007        0        42007       7993        0         7993       656         0         656        216       0.9767     0.9767     0.0000     0.0000      0.47     454.8795    0.0000    454.8795  5538.1121    0.0000   5538.1121   78539.82 
25800000.00   42014        0        42014       7986        0         7986       717         0         717        204       0.9746     0.9746     0.0000     0.0000      0.47     496.9175    0.0000    496.9175  5540.2625    0.0000   5540.2625   78539.82 
25850000.00   41385        0        41385       8615        0         8615       738         0         738        232       0.9847     0.9847     0.0000     0.0000      0.47     510.2447    0.0000    510.2447  5980.2806    0.0000   5980.2806   78539.82 
25900000.00   41375        0        41375       8625        0         8625       692         0         692        215       0.9848     0.9848     0.0000     0.0000      0.47     476.7755    0.0000    476.7755  5973.6681    0.0000   5973.6681   78539.82 
25950000.00   41433        0        41433       8567        0         8567       719         0         719        231       0.9710     0.9710     0.0000     0.0000      0.47     497.3740    0.0000    497.3740  5939.0681    0.0000   5939.0681   78539.82 
26000000.00   40829        0        40829       9171        0         9171       781         0         781        218       0.9765     0.9765     0.0000     0.0000      0.47     541.1348    0.0000    541.1348  6374.7730    0.0000   6374.7730   78539.82 
26050000.00   40637        0        40637       9363        0         9363       609         0         609        217       0.9649     0.9649     0.0000     0.0000      0.47     419.4789    0.0000    419.4789  6497.6824    0.0000   6497.6824   78539.82 
26100000.00   40847        0        40847       9153        0         9153       600         0         600        217       0.9637     0.9637     0.0000     0.0000      0.47     412.6671    0.0000    412.6671  6354.9338    0.0000   6354.9338   78539.82 
26150000.00   41570        0        41570       8430        0         8430       573         0         573        210       0.9711     0.9711     0.0000     0.0000      0.47     395.0032    0.0000    395.0032  5845.6217    0.0000   5845.6217   78539.82 
26200000.00   41830        0        41830       8170        0         8170       747         0         747        226       1.0045     1.0045     0.0000     0.0000      0.47     517.0841    0.0000    517.0841  5679.4719    0.0000   5679.4719   78539.82 
26250000.00   41241        0        41241       8759        0         8759       736         0         736        218       0.9726     0.9726     0.0000     0.0000      0.47     508.3186    0.0000    508.3186  6082.5987    0.0000   6082.5987   78539.82 
26300000.00   41373        0        41373       8627        0         8627       727         0         727        205       0.9911     0.9911     0.0000     0.0000      0.47     503.8166    0.0000    503.8166  5986.5670    0.0000   5986.5670   78539.82 
26350000.00   41244        0        41244       8756        0         8756       533         0         533        218       0.9638     0.9638     0.0000     0.0000      0.47     371.5656    0.0000    371.5656  6081.1756    0.0000   6081.1756   78539.82 
26400000.00   41439        0        41439       8561        0         8561       746         0         746        214       0.9865     0.9865     0.0000     0.0000      0.47     517.5617    0.0000    517.5617  5937.9574    0.0000   5937.9574   78539.82 
26450000.00   40147        0        40147       9853        0         9853       537         0         537        197       0.9973     0.9973     0.0000     0.0000      0.47     370.9691    0.0000    370.9691  6841.4045    0.0000   6841.4045   78539.82 
26500000.00   40497        0        40497       9503        0         9503       833         0         833        221       0.9743     0.9743     0.0000     0.0000      0.47     578.9304    0.0000    578.9304  6590.6369    0.0000   6590.6369   78539.82 
26550000.00   40201        0        40201       9799        0         9799       732         0         732        213       0.9845     0.9845     0.0000     0.0000      0.47     505.4531    0.0000    505.4531  6814.0877    0.0000   6814.0877   78539.82 
26600000.00   41028        0        41028       8972        0         8972       643         0         643        208       0.9741     0.9741     0.0000     0.0000      0.47     445.2437    0.0000    445.2437  6213.5382    0.0000   6213.5382   78539.82 
26650000.00   40533        0        40533       9467        0         9467       739         0         739        225       0.9702     0.9702     0.0000     0.0000      0.47     514.3649    0.0000    514.3649  6575.7036    0.0000   6575.7036   78539.82 
26700000.00   40440        0        40440       9560        0         9560       486         0         486        207       0.9767     0.9767     0.0000     0.0000      0.47     335.8092    0.0000    335.8092  6639.3129    0.0000   6639.3129   78539.82 
26750000.00   40505        0        40505       9495        0         9495       436         0         436        189       0.9534     0.9534     0.0000     0.0000      0.47     298.5577    0.0000    298.5577  6597.4479    0.0000   6597.4479   78539.82 
26800000.00   40600        0        40600       9400        0         9400       527         0         527        195       0.9726     0.9726     0.0000     0.0000      0.47     365.8497    0.0000    365.8497  6544.9970    0.0000   6544.9970   78539.82 
26850000.00   41890        0        41890       8110        0         8110       454         0         454        207       0.9646     0.9646     0.0000     0.0000      0.47     317.5566    0.0000    317.5566  5637.9265    0.0000   5637.9265   78539.82 
26900000.00   41999        0        41999       8001        0         8001       469         0         469        210       0.9952     0.9952     0.0000     0.0000      0.47     324.7528    0.0000    324.7528  5565.6384    0.0000   5565.6384   78539.82 
26950000.00   41090        0        41090       8910        0         8910       619         0         619        207       0.9913     0.9913     0.0000     0.0000      0.47     429.9330    0.0000    429.9330  6195.6502    0.0000   6195.6502   78539.82 
27000000.00   41262        0        41262       8738        0         8738       521         0         521        198       0.9768     0.9768     0.0000     0.0000      0.47     359.3687    0.0000    359.3687  6072.2594    0.0000   6072.2594   78539.82 
27050000.00   41498        0        41498       8502        0         8502       542         0         542        193       0.9866     0.9866     0.0000     0.0000      0.47     375.2500    0.0000    375.2500  5903.8613    0.0000   5903.8613   78539.82 
27100000.00   42020        0        42020       7980        0         7980       579         0         579        221       0.9918     0.9918     0.0000     0.0000      0.47     401.3146    0.0000    401.3146  5539.8847    0.0000   5539.8847   78539.82 
27150000.00   41073        0        41073       8927        0         8927       451         0         451        194       0.9917     0.9917     0.0000     0.0000      0.47     310.0494    0.0000    310.0494  6199.5273    0.0000   6199.5273   78539.82 
27200000.00   41966        0        41966       8034        0         8034       420         0         420        191       0.9977     0.9977     0.0000     0.0000      0.47     291.9565    0.0000    291.9565  5578.8672    0.0000   5578.8672   78539.82 
27250000.00   40015        0        40015       9985        0         9985       564         0         564        192       0.9915     0.9915     0.0000     0.0000      0.47     393.4746    0.0000    393.4746  6946.7781    0.0000   6946.7781   78539.82 
27300000.00   40643        0        40643       9357        0         9357       722         0         722        194       1.0062     1.0062     0.0000     0.0000      0.47     502.0855    0.0000    502.0855  6511.4897    0.0000   6511.4897   78539.82 
27350000.00   41391        0        41391       8609        0         8609       607         0         607        215       1.0376     1.0376     0.0000     0.0000      0.47     413.4626    0.0000    413.4626  5982.9363    0.0000   5982.9363   78539.82 
27400000.00   39938        0        39938      10062        0        10062       569         0         569        201       0.9961     0.9961     0.0000     0.0000      0.47     384.6327    0.0000    384.6327  6991.0513    0.0000   6991.0513   78539.82 
27450000.00   41435        0        41435       8565        0         8565       492         0         492        199       0.9770     0.9770     0.0000     0.0000      0.47     334.1429    0.0000    334.1429  5946.8038    0.0000   5946.8038   78539.82 
27500000.00   41652        0        41652       8348        0         8348       624         0         624        203       1.0065     1.0065     0.0000     0.0000      0.47     431.3038    0.0000    431.3038  5795.8404    0.0000   5795.8404   78539.82 
27550000.00   41362        0        41362       8638        0         8638       543         0         543        196       0.9804     0.9804     0.0000     0.0000      0.47     378.5898    0.0000    378.5898  6000.8926    0.0000   6000.8926   78539.82 
27600000.00   40538        0        40538       9462        0         9462       454         0         454        193       0.9828     0.9828     0.0000     0.0000      0.47     315.7245    0.0000    315.7245  6574.5750    0.0000   6574.5750   78539.82 
27650000.00   41231        0        41231       8769        0         8769       557         0         557        190       0.9884     0.9884     0.0000     0.0000      0.47     385.8642    0.0000    385.8642  6092.9379    0.0000   6092.9379   78539.82 
27700000.00   40951        0        40951       9049        0         9049       674         0         674        184       0.9471     0.9471     0.0000     0.0000      0.47     467.4885    0.0000    467.4885  6299.4257    0.0000   6299.4257   78539.82 
27750000.00   40799        0        40799       9201        0         9201       502         0         502        200       0.9774     0.9774     0.0000     0.0000      0.47     347.3443    0.0000    347.3443  6399.3739    0.0000   6399.3739   78539.82 
27800000.00   41365        0        41365       8635        0         8635       527         0         527        187       0.9899     0.9899     0.0000     0.0000      0.47     364.0296    0.0000    364.0296  6009.9054    0.0000   6009.9054   78539.82 
27850000.00   42088        0        42088       7912        0         7912       434         0         434        188       0.9507     0.9507     0.0000     0.0000      0.47     295.8668    0.0000    295.8668  5502.6161    0.0000   5502.6161   78539.82 
27900000.00   41547        0        41547       8453        0         8453       520         0         520        179       0.9895     0.9895     0.0000     0.0000      0.47     360.3781    0.0000    360.3781  5875.5408    0.0000   5875.5408   78539.82 
27950000.00   41862        0        41862       8138        0         8138       490         0         490        193       0.9774     0.9774     0.0000     0.0000      0.47     335.2812    0.0000    335.2812  5658.8445    0.0000   5658.8445   78539.82 
28000000.00   41355        0        41355       8645        0         8645       644         0         644        187       0.9656     0.9656     0.0000     0.0000      0.47     445.5279    0.0000    445.5279  6013.7655    0.0000   6013.7655   78539.82 
28050000.00   42234        0        42234       7766        0         7766       630         0         630        215       0.9919     0.9919     0.0000     0.0000      0.47     434.6855    0.0000    434.6855  5407.6734    0.0000   5407.6734   78539.82 
28100000.00   40884        0        40884       9116        0         9116       641         0         641        212       0.9679     0.9679     0.0000     0.0000      0.47     443.7016    0.0000    443.7016  6341.0877    0.0000   6341.0877   78539.82 
28150000.00   41422        0        41422       8578        0         8578       626         0         626        190       0.9692     0.9692     0.0000     0.0000      0.47     434.3217    0.0000    434.3217  5968.8798    0.0000   5968.8798   78539.82 
28200000.00   40871        0        40871       9129        0         9129       707         0         707        194       0.9652     0.9652     0.0000     0.0000      0.47     489.5974    0.0000    489.5974  6349.2704    0.0000   6349.2704   78539.82 
28250000.00   41489        0        41489       8511        0         8511       430         0         430        197       0.9852     0.9852     0.0000     0.0000      0.47     297.3722    0.0000    297.3722  5922.8988    0.0000   5922.8988   78539.82 
28300000.00   41132        0        41132       8868        0         8868       686         0         686        211       1.0031     1.0031     0.0000     0.0000      0.47     476.9473    0.0000    476.9473  6168.8996    0.0000   6168.8996   78539.82 
28350000.00   41269        0        41269       8731        0         8731       477         0         477        223       0.9688     0.9688     0.0000     0.0000      0.47     332.6669    0.0000    332.6669  6073.3376    0.0000   6073.3376   78539.82 
28400000.00   42347        0        42347       7653        0         7653       459         0         459        206       0.9709     0.9709     0.0000     0.0000      0.47     315.5507    0.0000    315.5507  5306.9030    0.0000   5306.9030   78539.82 
28450000.00   41552        0        41552       8448        0         8448       590         0         590        206       0.9888     0.9888     0.0000     0.0000      0.47     406.8990    0.0000    406.8990  5869.5100    0.0000   5869.5100   78539.82 
28500000.00   41684        0        41684       8316        0         8316       599         0         599        213       0.9948     0.9948     0.0000     0.0000      0.47     413.5343    0.0000    413.5343  5771.5275    0.0000   5771.5275   78539.82 
28550000.00   41563        0        41563       8437        0         8437       731         0         731        205       0.9566     0.9566     0.0000     0.0000      0.47     507.6712    0.0000    507.6712  5863.3370    0.0000   5863.3370   78539.82 
28600000.00   42203        0        42203       7797        0         7797       593         0         593        190       0.9877     0.9877     0.0000     0.0000      0.47     407.3946    0.0000    407.3946  5409.2198    0.0000   5409.2198   78539.82 
28650000.00   41756        0        41756       8244        0         8244       606         0         606        206       0.9883     0.9883     0.0000     0.0000      0.47     418.7418    0.0000    418.7418  5729.6828    0.0000   5729.6828   78539.82 
28700000.00   42577        0        42577       7423        0         7423       642         0         642        218       0.9666     0.9666     0.0000     0.0000      0.47     443.7873    0.0000    443.7873  5154.6775    0.0000   5154.6775   78539.82 
28750000.00   42255        0        42255       7745        0         7745       976         0         976        209       0.9962     0.9962     0.0000     0.0000      0.47     674.8385    0.0000    674.8385  5383.8953    0.0000   5383.8953   78539.82 
28800000.00   42132        0        42132       7868        0         7868       750         0         750        212       0.9701     0.9701     0.0000     0.0000      0.47     515.2382    0.0000    515.2382  5468.7346    0.0000   5468.7346   78539.82 
28850000.00   41766        0        41766       8234        0         8234       658         0         658        211       0.9705     0.9705     0.0000     0.0000      0.47     450.7003    0.0000    450.7003  5729.9730    0.0000   5729.9730   78539.82 
28900000.00   41834        0        41834       8166        0         8166       687         0         687        194       0.9543     0.9543     0.0000     0.0000      0.47     474.6291    0.0000    474.6291  5678.9286    0.0000   5678.9286   78539.82 
28950000.00   41536        0        41536       8464        0         8464       655         0         655        188       0.9867     0.9867     0.0000     0.0000      0.47     451.7246    0.0000    451.7246  5893.4946    0.0000   5893.4946   78539.82 
29000000.00   42536        0        42536       7464        0         7464       833         0         833        219       0.9774     0.9774     0.0000     0.0000      0.47     578.5282    0.0000    578.5282  5185.5831    0.0000   5185.5831   78539.82 
29050000.00   42563        0        42563       7437        0         7437       635         0         635        201       0.9830     0.9830     0.0000     0.0000      0.47     437.3972    0.0000    437.3972  5152.6803    0.0000   5152.6803   78539.82 
29100000.00   41068        0        41068       8932        0         8932       559         0         559        198       0.9866     0.9866     0.0000     0.0000      0.47     384.1730    0.0000    384.1730  6208.0951    0.0000   6208.0951   78539.82 
29150000.00   41596        0        41596       8404        0         8404       495         0         495        195       0.9689     0.9689     0.0000     0.0000      0.47     341.4169    0.0000    341.4169  5833.8750    0.0000   5833.8750   78539.82 
29200000.00   41023        0        41023       8977        0         8977       810         0         810        218       0.9745     0.9745     0.0000     0.0000      0.47     558.0449    0.0000    558.0449  6231.7499    0.0000   6231.7499   78539.82 
29250000.00   42866        0        42866       7134        0         7134       743         0         743        230       0.9656     0.9656     0.0000     0.0000      0.47     511.6890    0.0000    511.6890  4946.4246    0.0000   4946.4246   78539.82 
29300000.00   41681        0        41681       8319        0         8319       604         0         604        207       0.9881     0.9881     0.0000     0.0000      0.47     418.1188    0.0000    418.1188  5779.1145    0.0000   5779.1145   78539.82 
29350000.00   41953        0        41953       8047        0         8047       582         0         582        229       0.9819     0.9819     0.0000     0.0000      0.47     404.3937    0.0000    404.3937  5578.2229    0.0000   5578.2229   78539.82 
29400000.00   42177        0        42177       7823        0         7823       534         0         534        230       0.9773     0.9773     0.0000     0.0000      0.47     366.3279    0.0000    366.3279  5428.4529    0.0000   5428.4529   78539.82 
29450000.00   41746        0        41746       8254        0         8254       530         0         530        223       0.9710     0.9710     0.0000     0.0000      0.47     365.5822    0.0000    365.5822  5722.1316    0.0000   5722.1316   78539.82 
29500000.00   41098        0        41098       8902        0         8902       532         0         532        217       0.9786     0.9786     0.0000     0.0000      0.47     368.3181    0.0000    368.3181  6189.7920    0.0000   6189.7920   78539.82 
29550000.00   41906        0        41906       8094        0         8094       609         0         609        245       1.0044     1.0044     0.0000     0.0000      0.47     421.3646    0.0000    421.3646  5622.5338    0.0000   5622.5338   78539.82 
29600000.00   41411        0        41411       8589        0         8589       543         0         543        214       0.9753     0.9753     0.0000     0.0000      0.47     376.2137    0.0000    376.2137  5963.9448    0.0000   5963.9448   78539.82 
29650000.00   41705        0        41705       8295        0         8295       769         0         769        218       0.9828     0.9828     0.0000     0.0000      0.47     531.8268    0.0000    531.8268  5756.5243    0.0000   5756.5243   78539.82 
29700000.00   41598        0        41598       8402        0         8402       579         0         579        227       0.9686     0.9686     0.0000     0.0000      0.47     398.3811    0.0000    398.3811  5832.5855    0.0000   5832.5855   78539.82 
29750000.00   41437        0        41437       8563        0         8563       435         0         435        199       0.9566     0.9566     0.0000     0.0000      0.47     300.6208    0.0000    300.6208  5954.9866    0.0000   5954.9866   78539.82 
29800000.00   41985        0        41985       8015        0         8015       489         0         489        210       0.9641     0.9641     0.0000     0.0000      0.47     339.7875    0.0000    339.7875  5567.7981    0.0000   5567.7981   78539.82 
29850000.00   42528        0        42528       7472        0         7472       516         0         516        213       1.0008     1.0008     0.0000     0.0000      0.47     355.6387    0.0000    355.6387  5187.6956    0.0000   5187.6956   78539.82 
29900000.00   42180        0        42180       7820        0         7820       640         0         640        205       0.9841     0.9841     0.0000     0.0000      0.47     443.2877    0.0000    443.2877  5435.5253    0.0000   5435.5253   78539.82 
29950000.00   41741        0        41741       8259        0         8259       662         0         662        201       0.9845     0.9845     0.0000     0.0000      0.47     458.2658    0.0000    458.2658  5739.6863    0.0000   5739.6863   78539.82 
30000000.00   41827        0        41827       8173        0         8173       683         0         683        215       0.9598     0.9598     0.0000     0.0000      0.47     472.8871    0.0000    472.8871  5680.6039    0.0000   5680.6039   78539.82 
30050000.00   42226        0        42226       7774        0         7774       880         0         880        242       0.9885     0.9885     0.0000     0.0000      0.47     606.1985    0.0000    606.1985  5396.3318    0.0000   5396.3318   78539.82 
30100000.00   41816        0        41816       8184        0         8184       763         0         763        209       0.9933     0.9933     0.0000     0.0000      0.47     524.4313    0.0000    524.4313  5676.9970    0.0000   5676.9970   78539.82 
30150000.00   42529        0        42529       7471        0         7471       590         0         590        196       0.9758     0.9758     0.0000     0.0000      0.47     405.6728    0.0000    405.6728  5182.6541    0.0000   5182.6541   78539.82 
30200000.00   41581        0        41581       8419        0         8419       736         0         736        205       0.9620     0.9620     0.0000     0.0000      0.47     508.6818    0.0000    508.6818  5849.1275    0.0000   5849.1275   78539.82 
30250000.00   41089        0        41089       8911        0         8911       779         0         779        193       0.9675     0.9675     0.0000     0.0000      0.47     535.8059    0.0000    535.8059  6184.0331    0.0000   6184.0331   78539.82 
30300000.00   41653        0        41653       8347        0         8347       867         0         867        208       0.9825     0.9825     0.0000     0.0000      0.47     595.9690    0.0000    595.9690  5781.8401    0.0000   5781.8401   78539.82 
30350000.00   41983        0        41983       8017        0         8017       924         0         924        210       0.9793     0.9793     0.0000     0.0000      0.47     636.8672    0.0000    636.8672  5553.5186    0.0000   5553.5186   78539.82 
30400000.00   42002        0        42002       7998        0         7998       735         0         735        205       0.9787     0.9787     0.0000     0.0000      0.47     506.2990    0.0000    506.2990  5547.2425    0.0000   5547.2425   78539.82 
30450000.00   41778        0        41778       8222        0         8222       494         0         494        186       0.9829     0.9829     0.0000     0.0000      0.47     344.2553    0.0000    344.2553  5702.5208    0.0000   5702.5208   78539.82 
30500000.00   42442        0        42442       7558        0         7558       887         0         887        215       0.9882     0.9882     0.0000     0.0000      0.47     614.1885    0.0000    614.1885  5241.6769    0.0000   5241.6769   78539.82 
30550000.00   42562        0        42562       7438        0         7438       976         0         976        218       0.9783     0.9783     0.0000     0.0000      0.47     678.2368    0.0000    678.2368  5157.9434    0.0000   5157.9434   78539.82 
30600000.00   43199        0        43199       6801        0         6801       648         0         648        206       0.9871     0.9871     0.0000     0.0000      0.47     448.6779    0.0000    448.6779  4711.5871    0.0000   4711.5871   78539.82 
30650000.00   42332        0        42332       7668        0         7668       555         0         555        207       0.9623     0.9623     0.0000     0.0000      0.47     381.0345    0.0000    381.0345  5321.3752    0.0000   5321.3752   78539.82 
30700000.00   42946        0        42946       7054        0         7054       758         0         758        207       0.9727     0.9727     0.0000     0.0000      0.47     522.0128    0.0000    522.0128  4901.2123    0.0000   4901.2123   78539.82 
30750000.00   42447        0        42447       7553        0         7553       894         0         894        204       0.9882     0.9882     0.0000     0.0000      0.47     619.5650    0.0000    619.5650  5247.2509    0.0000   5247.2509   78539.82 
30800000.00   42492        0        42492       7508        0         7508       503         0         503        202       0.9862     0.9862     0.0000     0.0000      0.47     347.4011    0.0000    347.4011  5207.7184    0.0000   5207.7184   78539.82 
30850000.00   41963        0        41963       8037        0         8037       410         0         410        200       0.9966     0.9966     0.0000     0.0000      0.47     286.2096    0.0000    286.2096  5581.6022    0.0000   5581.6022   78539.82 
30900000.00   42101        0        42101       7899        0         7899       432         0         432        202       0.9953     0.9953     0.0000     0.0000      0.47     299.4985    0.0000    299.4985  5478.7080    0.0000   5478.7080   78539.82 
30950000.00   42430        0        42430       7570        0         7570       410         0         410        204       0.9981     0.9981     0.0000     0.0000      0.47     283.6861    0.0000    283.6861  5255.5671    0.0000   5255.5671   78539.82 
31000000.00   41324        0        41324       8676        0         8676       632         0         632        216       0.9683     0.9683     0.0000     0.0000      0.47     438.9794    0.0000    438.9794  6029.0554    0.0000   6029.0554   78539.82 
31050000.00   41418        0        41418       8582        0         8582       582         0         582        245       0.9809     0.9809     0.0000     0.0000      0.47     404.3929    0.0000    404.3929  5961.0216    0.0000   5961.0216   78539.82 
31100000.00   41335        0        41335       8665        0         8665       766         0         766        206       0.9783     0.9783     0.0000     0.0000      0.47     531.3840    0.0000    531.3840  6015.3369    0.0000   6015.3369   78539.82 
31150000.00   41166        0        41166       8834        0         8834       625         0         625        215       0.9554     0.9554     0.0000     0.0000      0.47     435.3488    0.0000    435.3488  6142.4499    0.0000   6142.4499   78539.82 
31200000.00   41434        0        41434       8566        0         8566       465         0         465        203       0.9718     0.9718     0.0000     0.0000      0.47     320.9201    0.0000    320.9201  5952.2161    0.0000   5952.2161   78539.82 
31250000.00   40771        0        40771       9229        0         9229       663         0         663        219       0.9900     0.9900     0.0000     0.0000      0.47     461.3600    0.0000    461.3600  6410.0446    0.0000   6410.0446   78539.82 
31300000.00   41515        0        41515       8485        0         8485       479         0         479        184       0.9935     0.9935     0.0000     0.0000      0.47     333.0692    0.0000    333.0692  5899.1381    0.0000   5899.1381   78539.82 
31350000.00   40654        0        40654       9346        0         9346       515         0         515        190       0.9759     0.9759     0.0000     0.0000      0.47     358.9858    0.0000    358.9858  6503.5751    0.0000   6503.5751   78539.82 
31400000.00   40443        0        40443       9557        0         9557       505         0         505        199       0.9930     0.9930     0.0000     0.0000      0.47     350.2740    0.0000    350.2740  6656.9979    0.0000   6656.9979   78539.82 
31450000.00   41049        0        41049       8951        0         8951       598         0         598        198       0.9527     0.9527     0.0000     0.0000      0.47     415.3730    0.0000    415.3730  6218.1996    0.0000   6218.1996   78539.82 
31500000.00   40944        0        40944       9056        0         9056       610         0         610        192       0.9767     0.9767     0.0000     0.0000      0.47     424.7146    0.0000    424.7146  6298.6358    0.0000   6298.6358   78539.82 
31550000.00   40637        0        40637       9363        0         9363       479         0         479        195       0.9878     0.9878     0.0000     0.0000      0.47     333.2968    0.0000    333.2968  6510.8205    0.0000   6510.8205   78539.82 
31600000.00   41303        0        41303       8697        0         8697       438         0         438        189       0.9806     0.9806     0.0000     0.0000      0.47     304.5515    0.0000    304.5515  6047.4267    0.0000   6047.4267   78539.82 
31650000.00   40979        0        40979       9021        0         9021       479         0         479        196       0.9723     0.9723     0.0000     0.0000      0.47     328.2604    0.0000    328.2604  6269.3767    0.0000   6269.3767   78539.82 
31700000.00   42305        0        42305       7695        0         7695       415         0         415        187       0.9635     0.9635     0.0000     0.0000      0.47     287.1975    0.0000    287.1975  5352.3393    0.0000   5352.3393   78539.82 
31750000.00   41853        0        41853       8147        0         8147       430         0         430        177       0.9609     0.9609     0.0000     0.0000      0.47     298.9815    0.0000    298.9815  5658.1319    0.0000   5658.1319   78539.82 
