 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
23252358.00    9308        0         9308      40692        0        40692      40692        0        40692      40692      0.7980     0.7980     0.0000     0.0000      0.31    19942.7816   0.0000   19942.7816 19942.7816   0.0000   19942.7816  87266.46 
23361524.00    9271        0         9271      40729        0        40729      40729        0        40729      40729      0.8039     0.8039     0.0000     0.0000      0.31    19977.6228   0.0000   19977.6228 19977.6228   0.0000   19977.6228  87266.46 
23470690.00    9274        0         9274      40726        0        40726      40726        0        40726      40726      0.8057     0.8057     0.0000     0.0000      0.31    19986.9788   0.0000   19986.9788 19986.9788   0.0000   19986.9788  87266.46 
23579856.00    9338        0         9338      40662        0        40662      40662        0        40662      40662      0.8048     0.8048     0.0000     0.0000      0.31    19972.3347   0.0000   19972.3347 19972.3347   0.0000   19972.3347  87266.46 
23689022.00    9344        0         9344      40656        0        40656      40656        0        40656      40656      0.8077     0.8077     0.0000     0.0000      0.31    19965.4673   0.0000   19965.4673 19965.4673   0.0000   19965.4673  87266.46 
23798188.00    9333        0         9333      40667        0        40667      40667        0        40667      40667      0.8013     0.8013     0.0000     0.0000      0.31    19960.2541   0.0000   19960.2541 19960.2541   0.0000   19960.2541  87266.46 
23907354.00    9253        0         9253      40747        0        40747      40747        0        40747      40747      0.8036     0.8036     0.0000     0.0000      0.31    19997.1128   0.0000   19997.1128 19997.1128   0.0000   19997.1128  87266.46 
24016520.00    9242        0         9242      40758        0        40758      40758        0        40758      40758      0.8076     0.8076     0.0000     0.0000      0.31    20012.2642   0.0000   20012.2642 20012.2642   0.0000   20012.2642  87266.46 
24125686.00    9272        0         9272      40728        0        40728      40728        0        40728      40728      0.8026     0.8026     0.0000     0.0000      0.31    20008.6198   0.0000   20008.6198 20008.6198   0.0000   20008.6198  87266.46 
24234852.00    9298        0         9298      40702        0        40702      40702        0        40702      40702      0.8015     0.8015     0.0000     0.0000      0.31    20012.7360   0.0000   20012.7360 20012.7360   0.0000   20012.7360  87266.46 
24344018.00    9427        0         9427      40573        0        40573      40573        0        40573      40573      0.8051     0.8051     0.0000     0.0000      0.31    19920.8561   0.0000   19920.8561 19920.8561   0.0000   19920.8561  87266.46 
24453184.00    9368        0         9368      40632        0        40632      40632        0        40632      40632      0.8029     0.8029     0.0000     0.0000      0.31    19958.3621   0.0000   19958.3621 19958.3621   0.0000   19958.3621  87266.46 
24562350.00    9374        0         9374      40626        0        40626      40626        0        40626      40626      0.8018     0.8018     0.0000     0.0000      0.31    19944.1501   0.0000   19944.1501 19944.1501   0.0000   19944.1501  87266.46 
24671516.00    9367        0         9367      40633        0        40633      40633        0        40633      40633      0.8062     0.8062     0.0000     0.0000      0.31    19922.1533   0.0000   19922.1533 19922.1533   0.0000   19922.1533  87266.46 
24780682.00    9256        0         9256      40744        0        40744      40744        0        40744      40744      0.8080     0.8080     0.0000     0.0000      0.31    19980.0056   0.0000   19980.0056 19980.0056   0.0000   19980.0056  87266.46 
24889848.00    9230        0         9230      40770        0        40770      40770        0        40770      40770      0.8027     0.8027     0.0000     0.0000      0.31    19999.5741   0.0000   19999.5741 19999.5741   0.0000   19999.5741  87266.46 
24999014.00    9237        0         9237      40763        0        40763      40763        0        40763      40763      0.8015     0.8015     0.0000     0.0000      0.31    20005.3700   0.0000   20005.3700 20005.3700   0.0000   20005.3700  87266.46 
25108180.00    9277        0         9277      40723        0        40723      40723        0        40723      40723      0.8080     0.8080     0.0000     0.0000      0.31    19993.3798   0.0000   19993.3798 19993.3798   0.0000   19993.3798  87266.46 
25217346.00    9307        0         9307      40693        0        40693      40693        0        40693      40693      0.8080     0.8080     0.0000     0.0000      0.31    19979.2809   0.0000   19979.2809 19979.2809   0.0000   19979.2809  87266.46 
25326512.00    9275        0         9275      40725        0        40725      40725        0        40725      40725      0.8026     0.8026     0.0000     0.0000      0.31    20009.9159   0.0000   20009.9159 20009.9159   0.0000   20009.9159  87266.46 
25435678.00    9252        0         9252      40748        0        40748      40748        0        40748      40748      0.8078     0.8078     0.0000     0.0000      0.31    20001.6633   0.0000   20001.6633 20001.6633   0.0000   20001.6633  87266.46 
25544844.00    9297        0         9297      40703        0        40703      40703        0        40703      40703      0.8080     0.8080     0.0000     0.0000      0.31    19986.5096   0.0000   19986.5096 19986.5096   0.0000   19986.5096  87266.46 
25654010.00    9324        0         9324      40676        0        40676      40676        0        40676      40676      0.8035     0.8035     0.0000     0.0000      0.31    19965.4407   0.0000   19965.4407 19965.4407   0.0000   19965.4407  87266.46 
25763176.00    9257        0         9257      40743        0        40743      40743        0        40743      40743      0.8091     0.8091     0.0000     0.0000      0.31    19982.2973   0.0000   19982.2973 19982.2973   0.0000   19982.2973  87266.46 
25872342.00    9226        0         9226      40774        0        40774      40774        0        40774      40774      0.8037     0.8037     0.0000     0.0000      0.31    19987.3830   0.0000   19987.3830 19987.3830   0.0000   19987.3830  87266.46 
25981508.00    9200        0         9200      40800        0        40800      40800        0        40800      40800      0.8051     0.8051     0.0000     0.0000      0.31    20011.8199   0.0000   20011.8199 20011.8199   0.0000   20011.8199  87266.46 
26090674.00    9236        0         9236      40764        0        40764      40764        0        40764      40764      0.8050     0.8050     0.0000     0.0000      0.31    20000.3130   0.0000   20000.3130 20000.3130   0.0000   20000.3130  87266.46 
26199840.00    9244        0         9244      40756        0        40756      40756        0        40756      40756      0.8083     0.8083     0.0000     0.0000      0.31    19987.5787   0.0000   19987.5787 19987.5787   0.0000   19987.5787  87266.46 
26309006.00    9369        0         9369      40631        0        40631      40631        0        40631      40631      0.8064     0.8064     0.0000     0.0000      0.31    19944.4800   0.0000   19944.4800 19944.4800   0.0000   19944.4800  87266.46 
26418172.00    9458        0         9458      40542        0        40542      40542        0        40542      40542      0.8044     0.8044     0.0000     0.0000      0.31    19895.5180   0.0000   19895.5180 19895.5180   0.0000   19895.5180  87266.46 
26527338.00    9531        0         9531      40469        0        40469      40469        0        40469      40469      0.8050     0.8050     0.0000     0.0000      0.31    19863.9066   0.0000   19863.9066 19863.9066   0.0000   19863.9066  87266.46 
26636504.00    9584        0         9584      40416        0        40416      40416        0        40416      40416      0.8063     0.8063     0.0000     0.0000      0.31    19813.3561   0.0000   19813.3561 19813.3561   0.0000   19813.3561  87266.46 
26745670.00    9471        0         9471      40529        0        40529      40529        0        40529      40529      0.8033     0.8033     0.0000     0.0000      0.31    19862.3666   0.0000   19862.3666 19862.3666   0.0000   19862.3666  87266.46 
26854836.00    9574        0         9574      40426        0        40426      40426        0        40426      40426      0.8051     0.8051     0.0000     0.0000      0.31    19812.9135   0.0000   19812.9135 19812.9135   0.0000   19812.9135  87266.46 
26964002.00    9492        0         9492      40508        0        40508      40508        0        40508      40508      0.8018     0.8018     0.0000     0.0000      0.31    19864.7759   0.0000   19864.7759 19864.7759   0.0000   19864.7759  87266.46 
27073168.00    9517        0         9517      40483        0        40483      40483        0        40483      40483      0.8060     0.8060     0.0000     0.0000      0.31    19827.2667   0.0000   19827.2667 19827.2667   0.0000   19827.2667  87266.46 
27182334.00    9537        0         9537      40463        0        40463      40463        0        40463      40463      0.8042     0.8042     0.0000     0.0000      0.31    19843.9573   0.0000   19843.9573 19843.9573   0.0000   19843.9573  87266.46 
27291500.00    9518        0         9518      40482        0        40482      40482        0        40482      40482      0.8026     0.8026     0.0000     0.0000      0.31    19862.8291   0.0000   19862.8291 19862.8291   0.0000   19862.8291  87266.46 
27400666.00    9505        0         9505      40495        0        40495      40495        0        40495      40495      0.8061     0.8061     0.0000     0.0000      0.31    19890.8423   0.0000   19890.8423 19890.8423   0.0000   19890.8423  87266.46 
27509832.00    9496        0         9496      40504        0        40504      40504        0        40504      40504      0.8104     0.8104     0.0000     0.0000      0.31    19904.7765   0.0000   19904.7765 19904.7765   0.0000   19904.7765  87266.46 
27618998.00    9468        0         9468      40532        0        40532      40532        0        40532      40532      0.8043     0.8043     0.0000     0.0000      0.31    19907.6424   0.0000   19907.6424 19907.6424   0.0000   19907.6424  87266.46 
27728164.00    9413        0         9413      40587        0        40587      40587        0        40587      40587      0.8076     0.8076     0.0000     0.0000      0.31    19932.6867   0.0000   19932.6867 19932.6867   0.0000   19932.6867  87266.46 
27837330.00    9457        0         9457      40543        0        40543      40543        0        40543      40543      0.8022     0.8022     0.0000     0.0000      0.31    19920.3532   0.0000   19920.3532 19920.3532   0.0000   19920.3532  87266.46 
27946496.00    9463        0         9463      40537        0        40537      40537        0        40537      40537      0.8049     0.8049     0.0000     0.0000      0.31    19927.5983   0.0000   19927.5983 19927.5983   0.0000   19927.5983  87266.46 
28055662.00    9366        0         9366      40634        0        40634      40634        0        40634      40634      0.8051     0.8051     0.0000     0.0000      0.31    19995.5827   0.0000   19995.5827 19995.5827   0.0000   19995.5827  87266.46 
28164828.00    9391        0         9391      40609        0        40609      40609        0        40609      40609      0.8036     0.8036     0.0000     0.0000      0.31    19966.2279   0.0000   19966.2279 19966.2279   0.0000   19966.2279  87266.46 
28273994.00    9394        0         9394      40606        0        40606      40606        0        40606      40606      0.8059     0.8059     0.0000     0.0000      0.31    19950.4442   0.0000   19950.4442 19950.4442   0.0000   19950.4442  87266.46 
28383160.00    9439        0         9439      40561        0        40561      40561        0        40561      40561      0.8037     0.8037     0.0000     0.0000      0.31    19949.1966   0.0000   19949.1966 19949.1966   0.0000   19949.1966  87266.46 
28492326.00    9466        0         9466      40534        0        40534      40534        0        40534      40534      0.8070     0.8070     0.0000     0.0000      0.31    19953.4232   0.0000   19953.4232 19953.4232   0.0000   19953.4232  87266.46 
28601492.00    9565        0         9565      40435        0        40435      40435        0        40435      40435      0.8071     0.8071     0.0000     0.0000      0.31    19907.2743   0.0000   19907.2743 19907.2743   0.0000   19907.2743  87266.46 
28710658.00    9597        0         9597      40403        0        40403      40403        0        40403      40403      0.8069     0.8069     0.0000     0.0000      0.31    19886.0276   0.0000   19886.0276 19886.0276   0.0000   19886.0276  87266.46 
28819824.00    9602        0         9602      40398        0        40398      40398        0        40398      40398      0.8027     0.8027     0.0000     0.0000      0.31    19873.4354   0.0000   19873.4354 19873.4354   0.0000   19873.4354  87266.46 
28928990.00    9553        0         9553      40447        0        40447      40447        0        40447      40447      0.8072     0.8072     0.0000     0.0000      0.31    19923.6268   0.0000   19923.6268 19923.6268   0.0000   19923.6268  87266.46 
29038156.00    9565        0         9565      40435        0        40435      40435        0        40435      40435      0.8058     0.8058     0.0000     0.0000      0.31    19925.2051   0.0000   19925.2051 19925.2051   0.0000   19925.2051  87266.46 
29147322.00    9548        0         9548      40452        0        40452      40452        0        40452      40452      0.8021     0.8021     0.0000     0.0000      0.31    19916.9591   0.0000   19916.9591 19916.9591   0.0000   19916.9591  87266.46 
29256488.00    9455        0         9455      40545        0        40545      40545        0        40545      40545      0.8095     0.8095     0.0000     0.0000      0.31    19949.8363   0.0000   19949.8363 19949.8363   0.0000   19949.8363  87266.46 
29365654.00    9432        0         9432      40568        0        40568      40568        0        40568      40568      0.8066     0.8066     0.0000     0.0000      0.31    19966.5387   0.0000   19966.5387 19966.5387   0.0000   19966.5387  87266.46 
29474820.00    9368        0         9368      40632        0        40632      40632        0        40632      40632      0.8045     0.8045     0.0000     0.0000      0.31    20009.6735   0.0000   20009.6735 20009.6735   0.0000   20009.6735  87266.46 
29583986.00    9332        0         9332      40668        0        40668      40668        0        40668      40668      0.8067     0.8067     0.0000     0.0000      0.31    20030.4129   0.0000   20030.4129 20030.4129   0.0000   20030.4129  87266.46 
29693152.00    9301        0         9301      40699        0        40699      40699        0        40699      40699      0.8066     0.8066     0.0000     0.0000      0.31    20040.1400   0.0000   20040.1400 20040.1400   0.0000   20040.1400  87266.46 
29802318.00    9273        0         9273      40727        0        40727      40727        0        40727      40727      0.8056     0.8056     0.0000     0.0000      0.31    20059.4827   0.0000   20059.4827 20059.4827   0.0000   20059.4827  87266.46 
29911484.00    9308        0         9308      40692        0        40692      40692        0        40692      40692      0.8044     0.8044     0.0000     0.0000      0.31    20031.2002   0.0000   20031.2002 20031.2002   0.0000   20031.2002  87266.46 
30020650.00    9293        0         9293      40707        0        40707      40707        0        40707      40707      0.8060     0.8060     0.0000     0.0000      0.31    20011.8303   0.0000   20011.8303 20011.8303   0.0000   20011.8303  87266.46 
30129816.00    9265        0         9265      40735        0        40735      40735        0        40735      40735      0.8037     0.8037     0.0000     0.0000      0.31    20044.3019   0.0000   20044.3019 20044.3019   0.0000   20044.3019  87266.46 
30238982.00    9302        0         9302      40698        0        40698      40698        0        40698      40698      0.8098     0.8098     0.0000     0.0000      0.31    20002.7105   0.0000   20002.7105 20002.7105   0.0000   20002.7105  87266.46 
30348148.00    9253        0         9253      40747        0        40747      40747        0        40747      40747      0.8057     0.8057     0.0000     0.0000      0.31    20044.8840   0.0000   20044.8840 20044.8840   0.0000   20044.8840  87266.46 
30457314.00    9228        0         9228      40772        0        40772      40772        0        40772      40772      0.8038     0.8038     0.0000     0.0000      0.31    20072.1235   0.0000   20072.1235 20072.1235   0.0000   20072.1235  87266.46 
30566480.00    9239        0         9239      40761        0        40761      40761        0        40761      40761      0.8020     0.8020     0.0000     0.0000      0.31    20056.5691   0.0000   20056.5691 20056.5691   0.0000   20056.5691  87266.46 
30675646.00    9273        0         9273      40727        0        40727      40727        0        40727      40727      0.8049     0.8049     0.0000     0.0000      0.31    20027.6060   0.0000   20027.6060 20027.6060   0.0000   20027.6060  87266.46 
30784812.00    9314        0         9314      40686        0        40686      40686        0        40686      40686      0.8051     0.8051     0.0000     0.0000      0.31    20010.2026   0.0000   20010.2026 20010.2026   0.0000   20010.2026  87266.46 
30893978.00    9328        0         9328      40672        0        40672      40672        0        40672      40672      0.8060     0.8060     0.0000     0.0000      0.31    19992.3255   0.0000   19992.3255 19992.3255   0.0000   19992.3255  87266.46 
31003144.00    9391        0         9391      40609        0        40609      40609        0        40609      40609      0.8032     0.8032     0.0000     0.0000      0.31    19974.7831   0.0000   19974.7831 19974.7831   0.0000   19974.7831  87266.46 
31112310.00    9407        0         9407      40593        0        40593      40593        0        40593      40593      0.8009     0.8009     0.0000     0.0000      0.31    19946.5656   0.0000   19946.5656 19946.5656   0.0000   19946.5656  87266.46 
31221476.00    9426        0         9426      40574        0        40574      40574        0        40574      40574      0.8052     0.8052     0.0000     0.0000      0.31    19932.8399   0.0000   19932.8399 19932.8399   0.0000   19932.8399  87266.46 
31330642.00    9444        0         9444      40556        0        40556      40556        0        40556      40556      0.8047     0.8047     0.0000     0.0000      0.31    19925.1604   0.0000   19925.1604 19925.1604   0.0000   19925.1604  87266.46 
31439808.00    9392        0         9392      40608        0        40608      40608        0        40608      40608      0.8048     0.8048     0.0000     0.0000      0.31    19983.3036   0.0000   19983.3036 19983.3036   0.0000   19983.3036  87266.46 
31548974.00    9384        0         9384      40616        0        40616      40616        0        40616      40616      0.8125     0.8125     0.0000     0.0000      0.31    20001.1073   0.0000   20001.1073 20001.1073   0.0000   20001.1073  87266.46 
31658140.00    9503        0         9503      40497        0        40497      40497        0        40497      40497      0.8025     0.8025     0.0000     0.0000      0.31    19924.1543   0.0000   19924.1543 19924.1543   0.0000   19924.1543  87266.46 
31767306.00    9454        0         9454      40546        0        40546      40546        0        40546      40546      0.8064     0.8064     0.0000     0.0000      0.31    19936.2465   0.0000   19936.2465 19936.2465   0.0000   19936.2465  87266.46 
31876472.00    9429        0         9429      40571        0        40571      40571        0        40571      40571      0.7997     0.7997     0.0000     0.0000      0.31    19980.2569   0.0000   19980.2569 19980.2569   0.0000   19980.2569  87266.46 
31985638.00    9475        0         9475      40525        0        40525      40525        0        40525      40525      0.8040     0.8040     0.0000     0.0000      0.31    19957.3433   0.0000   19957.3433 19957.3433   0.0000   19957.3433  87266.46 
32094804.00    9428        0         9428      40572        0        40572      40572        0        40572      40572      0.8031     0.8031     0.0000     0.0000      0.31    19982.2126   0.0000   19982.2126 19982.2126   0.0000   19982.2126  87266.46 
32203970.00    9444        0         9444      40556        0        40556      40556        0        40556      40556      0.8037     0.8037     0.0000     0.0000      0.31    19964.2663   0.0000   19964.2663 19964.2663   0.0000   19964.2663  87266.46 
32313136.00    9543        0         9543      40457        0        40457      40457        0        40457      40457      0.8059     0.8059     0.0000     0.0000      0.31    19908.0557   0.0000   19908.0557 19908.0557   0.0000   19908.0557  87266.46 
32422302.00    9553        0         9553      40447        0        40447      40447        0        40447      40447      0.8021     0.8021     0.0000     0.0000      0.31    19897.1101   0.0000   19897.1101 19897.1101   0.0000   19897.1101  87266.46 
32531468.00    9639        0         9639      40361        0        40361      40361        0        40361      40361      0.8017     0.8017     0.0000     0.0000      0.31    19855.8337   0.0000   19855.8337 19855.8337   0.0000   19855.8337  87266.46 
32640634.00    9647        0         9647      40353        0        40353      40353        0        40353      40353      0.8111     0.8111     0.0000     0.0000      0.31    19834.2128   0.0000   19834.2128 19834.2128   0.0000   19834.2128  87266.46 
32749800.00    9655        0         9655      40345        0        40345      40345        0        40345      40345      0.7995     0.7995     0.0000     0.0000      0.31    19863.9216   0.0000   19863.9216 19863.9216   0.0000   19863.9216  87266.46 
32858966.00    9608        0         9608      40392        0        40392      40392        0        40392      40392      0.8079     0.8079     0.0000     0.0000      0.31    19877.5500   0.0000   19877.5500 19877.5500   0.0000   19877.5500  87266.46 
32968132.00    9639        0         9639      40361        0        40361      40361        0        40361      40361      0.8013     0.8013     0.0000     0.0000      0.31    19855.8650   0.0000   19855.8650 19855.8650   0.0000   19855.8650  87266.46 
33077298.00    9655        0         9655      40345        0        40345      40345        0        40345      40345      0.8008     0.8008     0.0000     0.0000      0.31    19858.6151   0.0000   19858.6151 19858.6151   0.0000   19858.6151  87266.46 
33186464.00    9655        0         9655      40345        0        40345      40345        0        40345      40345      0.8017     0.8017     0.0000     0.0000      0.31    19867.8584   0.0000   19867.8584 19867.8584   0.0000   19867.8584  87266.46 
33295630.00    9690        0         9690      40310        0        40310      40310        0        40310      40310      0.8070     0.8070     0.0000     0.0000      0.31    19853.3444   0.0000   19853.3444 19853.3444   0.0000   19853.3444  87266.46 
33404796.00    9510        0         9510      40490        0        40490      40490        0        40490      40490      0.8078     0.8078     0.0000     0.0000      0.31    19964.9943   0.0000   19964.9943 19964.9943   0.0000   19964.9943  87266.46 
33513962.00    9441        0         9441      40559        0        40559      40559        0        40559      40559      0.8080     0.8080     0.0000     0.0000      0.31    19998.6878   0.0000   19998.6878 19998.6878   0.0000   19998.6878  87266.46 
33623128.00    9407        0         9407      40593        0        40593      40593        0        40593      40593      0.8106     0.8106     0.0000     0.0000      0.31    20007.1779   0.0000   20007.1779 20007.1779   0.0000   20007.1779  87266.46 
33732294.00    9393        0         9393      40607        0        40607      40607        0        40607      40607      0.8040     0.8040     0.0000     0.0000      0.31    19985.1063   0.0000   19985.1063 19985.1063   0.0000   19985.1063  87266.46 
33841460.00    9357        0         9357      40643        0        40643      40643        0        40643      40643      0.8022     0.8022     0.0000     0.0000      0.31    20001.1623   0.0000   20001.1623 20001.1623   0.0000   20001.1623  87266.46 
33950626.00    9304        0         9304      40696        0        40696      40696        0        40696      40696      0.8043     0.8043     0.0000     0.0000      0.31    20022.2348   0.0000   20022.2348 20022.2348   0.0000   20022.2348  87266.46 
34059792.00    9247        0         9247      40753        0        40753      40753        0        40753      40753      0.8004     0.8004     0.0000     0.0000      0.31    20023.0876   0.0000   20023.0876 20023.0876   0.0000   20023.0876  87266.46 
34168958.00    9193        0         9193      40807        0        40807      40807        0        40807      40807      0.8027     0.8027     0.0000     0.0000      0.31    20041.1636   0.0000   20041.1636 20041.1636   0.0000   20041.1636  87266.46 
34278124.00    9140        0         9140      40860        0        40860      40860        0        40860      40860      0.8025     0.8025     0.0000     0.0000      0.31    20055.4215   0.0000   20055.4215 20055.4215   0.0000   20055.4215  87266.46 
34387290.00    9050        0         9050      40950        0        40950      40950        0        40950      40950      0.8024     0.8024     0.0000     0.0000      0.31    20102.0638   0.0000   20102.0638 20102.0638   0.0000   20102.0638  87266.46 
34496456.00    9052        0         9052      40948        0        40948      40948        0        40948      40948      0.8031     0.8031     0.0000     0.0000      0.31    20088.9546   0.0000   20088.9546 20088.9546   0.0000   20088.9546  87266.46 
34605622.00    9066        0         9066      40934        0        40934      40934        0        40934      40934      0.8039     0.8039     0.0000     0.0000      0.30    20037.7579   0.0000   20037.7579 20037.7579   0.0000   20037.7579  87266.46 
34714788.00    9110        0         9110      40890        0        40890      40890        0        40890      40890      0.8052     0.8052     0.0000     0.0000      0.30    20015.7827   0.0000   20015.7827 20015.7827   0.0000   20015.7827  87266.46 
34823954.00    9054        0         9054      40946        0        40946      40946        0        40946      40946      0.7988     0.7988     0.0000     0.0000      0.30    20041.7313   0.0000   20041.7313 20041.7313   0.0000   20041.7313  87266.46 
34933120.00    9019        0         9019      40981        0        40981      40981        0        40981      40981      0.8004     0.8004     0.0000     0.0000      0.30    20048.1981   0.0000   20048.1981 20048.1981   0.0000   20048.1981  87266.46 
35042286.00    8989        0         8989      41011        0        41011      41011        0        41011      41011      0.8037     0.8037     0.0000     0.0000      0.30    20042.5888   0.0000   20042.5888 20042.5888   0.0000   20042.5888  87266.46 
35151452.00    8920        0         8920      41080        0        41080      41080        0        41080      41080      0.7983     0.7983     0.0000     0.0000      0.30    20076.2492   0.0000   20076.2492 20076.2492   0.0000   20076.2492  87266.46 
35260618.00    8879        0         8879      41121        0        41121      41121        0        41121      41121      0.7995     0.7995     0.0000     0.0000      0.30    20096.3482   0.0000   20096.3482 20096.3482   0.0000   20096.3482  87266.46 
35369784.00    8847        0         8847      41153        0        41153      41153        0        41153      41153      0.8011     0.8011     0.0000     0.0000      0.30    20152.5890   0.0000   20152.5890 20152.5890   0.0000   20152.5890  87266.46 
35478950.00    8720        0         8720      41280        0        41280      41280        0        41280      41280      0.8075     0.8075     0.0000     0.0000      0.30    20247.0109   0.0000   20247.0109 20247.0109   0.0000   20247.0109  87266.46 
35588116.00    8654        0         8654      41346        0        41346      41346        0        41346      41346      0.8031     0.8031     0.0000     0.0000      0.30    20310.9479   0.0000   20310.9479 20310.9479   0.0000   20310.9479  87266.46 
35697282.00    8652        0         8652      41348        0        41348      41348        0        41348      41348      0.8024     0.8024     0.0000     0.0000      0.30    20339.5340   0.0000   20339.5340 20339.5340   0.0000   20339.5340  87266.46 
35806448.00    8649        0         8649      41351        0        41351      41351        0        41351      41351      0.8032     0.8032     0.0000     0.0000      0.31    20362.1881   0.0000   20362.1881 20362.1881   0.0000   20362.1881  87266.46 
35915614.00    8631        0         8631      41369        0        41369      41369        0        41369      41369      0.8074     0.8074     0.0000     0.0000      0.31    20391.9837   0.0000   20391.9837 20391.9837   0.0000   20391.9837  87266.46 
36024780.00    8653        0         8653      41347        0        41347      41347        0        41347      41347      0.8122     0.8122     0.0000     0.0000      0.31    20398.9502   0.0000   20398.9502 20398.9502   0.0000   20398.9502  87266.46 
36133946.00    8724        0         8724      41276        0        41276      41276        0        41276      41276      0.8040     0.8040     0.0000     0.0000      0.31    20369.9421   0.0000   20369.9421 20369.9421   0.0000   20369.9421  87266.46 
36243112.00    8872        0         8872      41128        0        41128      41128        0        41128      41128      0.8071     0.8071     0.0000     0.0000      0.31    20278.6683   0.0000   20278.6683 20278.6683   0.0000   20278.6683  87266.46 
36352278.00    8950        0         8950      41050        0        41050      41050        0        41050      41050      0.8095     0.8095     0.0000     0.0000      0.31    20234.0355   0.0000   20234.0355 20234.0355   0.0000   20234.0355  87266.46 
36461444.00    9018        0         9018      40982        0        40982      40982        0        40982      40982      0.8033     0.8033     0.0000     0.0000      0.31    20200.7705   0.0000   20200.7705 20200.7705   0.0000   20200.7705  87266.46 
36570610.00    9047        0         9047      40953        0        40953      40953        0        40953      40953      0.8040     0.8040     0.0000     0.0000      0.31    20199.7282   0.0000   20199.7282 20199.7282   0.0000   20199.7282  87266.46 
36679776.00    9008        0         9008      40992        0        40992      40992        0        40992      40992      0.8029     0.8029     0.0000     0.0000      0.31    20202.8421   0.0000   20202.8421 20202.8421   0.0000   20202.8421  87266.46 
36788942.00    9027        0         9027      40973        0        40973      40973        0        40973      40973      0.8081     0.8081     0.0000     0.0000      0.31    20180.1065   0.0000   20180.1065 20180.1065   0.0000   20180.1065  87266.46 
36898108.00    9021        0         9021      40979        0        40979      40979        0        40979      40979      0.8020     0.8020     0.0000     0.0000      0.31    20166.7927   0.0000   20166.7927 20166.7927   0.0000   20166.7927  87266.46 
37007274.00    9059        0         9059      40941        0        40941      40941        0        40941      40941      0.8003     0.8003     0.0000     0.0000      0.31    20142.3388   0.0000   20142.3388 20142.3388   0.0000   20142.3388  87266.46 
37116440.00    9078        0         9078      40922        0        40922      40922        0        40922      40922      0.8066     0.8066     0.0000     0.0000      0.31    20137.0838   0.0000   20137.0838 20137.0838   0.0000   20137.0838  87266.46 
37225606.00    9081        0         9081      40919        0        40919      40919        0        40919      40919      0.8038     0.8038     0.0000     0.0000      0.31    20153.1436   0.0000   20153.1436 20153.1436   0.0000   20153.1436  87266.46 
37334772.00    9076        0         9076      40924        0        40924      40924        0        40924      40924      0.8022     0.8022     0.0000     0.0000      0.31    20173.9802   0.0000   20173.9802 20173.9802   0.0000   20173.9802  87266.46 
37443938.00    9045        0         9045      40955        0        40955      40955        0        40955      40955      0.8086     0.8086     0.0000     0.0000      0.31    20205.6620   0.0000   20205.6620 20205.6620   0.0000   20205.6620  87266.46 
37553104.00    9034        0         9034      40966        0        40966      40966        0        40966      40966      0.8062     0.8062     0.0000     0.0000      0.31    20247.5746   0.0000   20247.5746 20247.5746   0.0000   20247.5746  87266.46 
37662270.00    9006        0         9006      40994        0        40994      40994        0        40994      40994      0.8044     0.8044     0.0000     0.0000      0.31    20236.4263   0.0000   20236.4263 20236.4263   0.0000   20236.4263  87266.46 
37771436.00    8994        0         8994      41006        0        41006      41006        0        41006      41006      0.8078     0.8078     0.0000     0.0000      0.31    20253.0302   0.0000   20253.0302 20253.0302   0.0000   20253.0302  87266.46 
37880602.00    8934        0         8934      41066        0        41066      41066        0        41066      41066      0.8074     0.8074     0.0000     0.0000      0.31    20278.8000   0.0000   20278.8000 20278.8000   0.0000   20278.8000  87266.46 
37989768.00    8883        0         8883      41117        0        41117      41117        0        41117      41117      0.8102     0.8102     0.0000     0.0000      0.31    20308.4840   0.0000   20308.4840 20308.4840   0.0000   20308.4840  87266.46 
38098934.00    8830        0         8830      41170        0        41170      41170        0        41170      41170      0.8078     0.8078     0.0000     0.0000      0.31    20368.7900   0.0000   20368.7900 20368.7900   0.0000   20368.7900  87266.46 
38208100.00    8805        0         8805      41195        0        41195      41195        0        41195      41195      0.8061     0.8061     0.0000     0.0000      0.31    20375.3854   0.0000   20375.3854 20375.3854   0.0000   20375.3854  87266.46 
38317266.00    8875        0         8875      41125        0        41125      41125        0        41125      41125      0.8011     0.8011     0.0000     0.0000      0.31    20341.5885   0.0000   20341.5885 20341.5885   0.0000   20341.5885  87266.46 
38426432.00    8951        0         8951      41049        0        41049      41049        0        41049      41049      0.8044     0.8044     0.0000     0.0000      0.31    20310.4124   0.0000   20310.4124 20310.4124   0.0000   20310.4124  87266.46 
38535598.00    8908        0         8908      41092        0        41092      41092        0        41092      41092      0.8067     0.8067     0.0000     0.0000      0.31    20308.6045   0.0000   20308.6045 20308.6045   0.0000   20308.6045  87266.46 
38644764.00    8950        0         8950      41050        0        41050      41050        0        41050      41050      0.8086     0.8086     0.0000     0.0000      0.31    20293.0930   0.0000   20293.0930 20293.0930   0.0000   20293.0930  87266.46 
