 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
13045665.00   45760        0        45760       4240        0         4240       427         0         427        201       0.9870     0.9870     0.0000     0.0000      0.43     303.4330    0.0000    303.4330  3045.0900    0.0000   3045.0900   87266.46 
13071498.00   45317        0        45317       4683        0         4683       516         0         516        212       0.9771     0.9771     0.0000     0.0000      0.43     368.2619    0.0000    368.2619  3366.1497    0.0000   3366.1497   87266.46 
13097331.00   45080        0        45080       4920        0         4920       546         0         546        213       0.9886     0.9886     0.0000     0.0000      0.43     390.8691    0.0000    390.8691  3536.5814    0.0000   3536.5814   87266.46 
13123164.00   45112        0        45112       4888        0         4888       543         0         543        232       1.0067     1.0067     0.0000     0.0000      0.43     389.1679    0.0000    389.1679  3519.2527    0.0000   3519.2527   87266.46 
13148997.00   45240        0        45240       4760        0         4760       553         0         553        226       0.9959     0.9959     0.0000     0.0000      0.43     396.9345    0.0000    396.9345  3420.7363    0.0000   3420.7363   87266.46 
13174830.00   45063        0        45063       4937        0         4937       495         0         495        205       0.9819     0.9819     0.0000     0.0000      0.43     356.1983    0.0000    356.1983  3542.8136    0.0000   3542.8136   87266.46 
13200663.00   44532        0        44532       5468        0         5468       512         0         512        202       1.0021     1.0021     0.0000     0.0000      0.43     367.3282    0.0000    367.3282  3933.5113    0.0000   3933.5113   87266.46 
13226496.00   45315        0        45315       4685        0         4685       445         0         445        187       0.9996     0.9996     0.0000     0.0000      0.43     318.5662    0.0000    318.5662  3374.0282    0.0000   3374.0282   87266.46 
13252329.00   44861        0        44861       5139        0         5139       478         0         478        214       0.9871     0.9871     0.0000     0.0000      0.43     342.7359    0.0000    342.7359  3702.4540    0.0000   3702.4540   87266.46 
13278162.00   44743        0        44743       5257        0         5257       413         0         413        210       0.9988     0.9988     0.0000     0.0000      0.43     294.0810    0.0000    294.0810  3790.3860    0.0000   3790.3860   87266.46 
13303995.00   45132        0        45132       4868        0         4868       374         0         374        187       0.9853     0.9853     0.0000     0.0000      0.43     268.6735    0.0000    268.6735  3512.3394    0.0000   3512.3394   87266.46 
13329828.00   45052        0        45052       4948        0         4948       465         0         465        206       0.9932     0.9932     0.0000     0.0000      0.43     332.6295    0.0000    332.6295  3569.0110    0.0000   3569.0110   87266.46 
13355661.00   45042        0        45042       4958        0         4958       515         0         515        215       0.9934     0.9934     0.0000     0.0000      0.43     368.6016    0.0000    368.6016  3572.0632    0.0000   3572.0632   87266.46 
13381494.00   44856        0        44856       5144        0         5144       512         0         512        233       0.9908     0.9908     0.0000     0.0000      0.43     365.3393    0.0000    365.3393  3700.2649    0.0000   3700.2649   87266.46 
13407327.00   45222        0        45222       4778        0         4778       494         0         494        227       0.9852     0.9852     0.0000     0.0000      0.43     351.5551    0.0000    351.5551  3438.7374    0.0000   3438.7374   87266.46 
13433160.00   44782        0        44782       5218        0         5218       524         0         524        237       0.9886     0.9886     0.0000     0.0000      0.43     373.7226    0.0000    373.7226  3758.7248    0.0000   3758.7248   87266.46 
13458993.00   45405        0        45405       4595        0         4595       572         0         572        241       1.0010     1.0010     0.0000     0.0000      0.43     407.0002    0.0000    407.0002  3301.3733    0.0000   3301.3733   87266.46 
13484826.00   45091        0        45091       4909        0         4909       580         0         580        258       0.9938     0.9938     0.0000     0.0000      0.43     419.2795    0.0000    419.2795  3536.4393    0.0000   3536.4393   87266.46 
13510659.00   45043        0        45043       4957        0         4957       479         0         479        206       0.9899     0.9899     0.0000     0.0000      0.43     343.1516    0.0000    343.1516  3573.2920    0.0000   3573.2920   87266.46 
13536492.00   44823        0        44823       5177        0         5177       446         0         446        191       0.9903     0.9903     0.0000     0.0000      0.43     318.9573    0.0000    318.9573  3730.9025    0.0000   3730.9025   87266.46 
13562325.00   45088        0        45088       4912        0         4912       418         0         418        188       0.9892     0.9892     0.0000     0.0000      0.43     298.5292    0.0000    298.5292  3537.5855    0.0000   3537.5855   87266.46 
13588158.00   45699        0        45699       4301        0         4301       422         0         422        238       1.0039     1.0039     0.0000     0.0000      0.43     305.1141    0.0000    305.1141  3103.9150    0.0000   3103.9150   87266.46 
13613991.00   45281        0        45281       4719        0         4719       439         0         439        188       0.9835     0.9835     0.0000     0.0000      0.43     313.3963    0.0000    313.3963  3399.8642    0.0000   3399.8642   87266.46 
13639824.00   45573        0        45573       4427        0         4427       446         0         446        210       0.9988     0.9988     0.0000     0.0000      0.43     318.0034    0.0000    318.0034  3194.0120    0.0000   3194.0120   87266.46 
13665657.00   45666        0        45666       4334        0         4334       429         0         429        197       0.9828     0.9828     0.0000     0.0000      0.43     310.7698    0.0000    310.7698  3124.6182    0.0000   3124.6182   87266.46 
13691490.00   45779        0        45779       4221        0         4221       465         0         465        201       0.9867     0.9867     0.0000     0.0000      0.43     334.9282    0.0000    334.9282  3048.5939    0.0000   3048.5939   87266.46 
13717323.00   45916        0        45916       4084        0         4084       383         0         383        185       0.9935     0.9935     0.0000     0.0000      0.43     276.5376    0.0000    276.5376  2946.6509    0.0000   2946.6509   87266.46 
13743156.00   45375        0        45375       4625        0         4625       387         0         387        177       0.9856     0.9856     0.0000     0.0000      0.43     278.8724    0.0000    278.8724  3339.6135    0.0000   3339.6135   87266.46 
13768989.00   45382        0        45382       4618        0         4618       484         0         484        184       1.0013     1.0013     0.0000     0.0000      0.43     350.0332    0.0000    350.0332  3335.7088    0.0000   3335.7088   87266.46 
13794822.00   46173        0        46173       3827        0         3827       383         0         383        166       0.9964     0.9964     0.0000     0.0000      0.43     272.6275    0.0000    272.6275  2762.2348    0.0000   2762.2348   87266.46 
13820655.00   45925        0        45925       4075        0         4075       407         0         407        194       0.9998     0.9998     0.0000     0.0000      0.43     293.6663    0.0000    293.6663  2941.8916    0.0000   2941.8916   87266.46 
13846488.00   46539        0        46539       3461        0         3461       419         0         419        192       0.9957     0.9957     0.0000     0.0000      0.43     302.6125    0.0000    302.6125  2497.9986    0.0000   2497.9986   87266.46 
13872321.00   46328        0        46328       3672        0         3672       399         0         399        183       0.9938     0.9938     0.0000     0.0000      0.43     286.1104    0.0000    286.1104  2651.8589    0.0000   2651.8589   87266.46 
13898154.00   46211        0        46211       3789        0         3789       462         0         462        199       1.0018     1.0018     0.0000     0.0000      0.43     331.6522    0.0000    331.6522  2731.3552    0.0000   2731.3552   87266.46 
13923987.00   45731        0        45731       4269        0         4269       457         0         457        185       0.9993     0.9993     0.0000     0.0000      0.43     329.3693    0.0000    329.3693  3080.7150    0.0000   3080.7150   87266.46 
13949820.00   45784        0        45784       4216        0         4216       542         0         542        200       1.0021     1.0021     0.0000     0.0000      0.43     391.5183    0.0000    391.5183  3045.0540    0.0000   3045.0540   87266.46 
13975653.00   45503        0        45503       4497        0         4497       507         0         507        179       0.9902     0.9902     0.0000     0.0000      0.43     365.9482    0.0000    365.9482  3241.3184    0.0000   3241.3184   87266.46 
14001486.00   45496        0        45496       4504        0         4504       566         0         566        214       0.9833     0.9833     0.0000     0.0000      0.43     408.6140    0.0000    408.6140  3251.4098    0.0000   3251.4098   87266.46 
14027319.00   45478        0        45478       4522        0         4522       525         0         525        205       0.9939     0.9939     0.0000     0.0000      0.43     378.1997    0.0000    378.1997  3265.1706    0.0000   3265.1706   87266.46 
14053152.00   45490        0        45490       4510        0         4510       471         0         471        187       1.0068     1.0068     0.0000     0.0000      0.43     336.2342    0.0000    336.2342  3253.7265    0.0000   3253.7265   87266.46 
14078985.00   45269        0        45269       4731        0         4731       460         0         460        189       1.0070     1.0070     0.0000     0.0000      0.43     328.3947    0.0000    328.3947  3409.8994    0.0000   3409.8994   87266.46 
14104818.00   45213        0        45213       4787        0         4787       482         0         482        191       1.0032     1.0032     0.0000     0.0000      0.43     343.9547    0.0000    343.9547  3456.6005    0.0000   3456.6005   87266.46 
14130651.00   44597        0        44597       5403        0         5403       533         0         533        186       0.9841     0.9841     0.0000     0.0000      0.43     381.0596    0.0000    381.0596  3902.7785    0.0000   3902.7785   87266.46 
14156484.00   45314        0        45314       4686        0         4686       522         0         522        187       0.9872     0.9872     0.0000     0.0000      0.43     374.7911    0.0000    374.7911  3388.4914    0.0000   3388.4914   87266.46 
14182317.00   45468        0        45468       4532        0         4532       538         0         538        174       0.9900     0.9900     0.0000     0.0000      0.43     386.5100    0.0000    386.5100  3274.2513    0.0000   3274.2513   87266.46 
14208150.00   44906        0        44906       5094        0         5094       501         0         501        164       0.9851     0.9851     0.0000     0.0000      0.43     359.0886    0.0000    359.0886  3676.0151    0.0000   3676.0151   87266.46 
14233983.00   45148        0        45148       4852        0         4852       591         0         591        173       0.9973     0.9973     0.0000     0.0000      0.43     423.1173    0.0000    423.1173  3500.4945    0.0000   3500.4945   87266.46 
14259816.00   45043        0        45043       4957        0         4957       601         0         601        177       0.9975     0.9975     0.0000     0.0000      0.43     430.1615    0.0000    430.1615  3577.0235    0.0000   3577.0235   87266.46 
14285649.00   45468        0        45468       4532        0         4532       603         0         603        188       0.9811     0.9811     0.0000     0.0000      0.43     431.6533    0.0000    431.6533  3264.4277    0.0000   3264.4277   87266.46 
14311482.00   45583        0        45583       4417        0         4417       594         0         594        169       0.9996     0.9996     0.0000     0.0000      0.43     424.5687    0.0000    424.5687  3182.8570    0.0000   3182.8570   87266.46 
14337315.00   45574        0        45574       4426        0         4426       528         0         528        163       0.9822     0.9822     0.0000     0.0000      0.43     377.3422    0.0000    377.3422  3190.6778    0.0000   3190.6778   87266.46 
14363148.00   45251        0        45251       4749        0         4749       466         0         466        175       0.9889     0.9889     0.0000     0.0000      0.43     330.4799    0.0000    330.4799  3430.9974    0.0000   3430.9974   87266.46 
14388981.00   44903        0        44903       5097        0         5097       515         0         515        164       1.0019     1.0019     0.0000     0.0000      0.43     365.9805    0.0000    365.9805  3678.1437    0.0000   3678.1437   87266.46 
14414814.00   45095        0        45095       4905        0         4905       479         0         479        181       0.9793     0.9793     0.0000     0.0000      0.43     340.5970    0.0000    340.5970  3536.4789    0.0000   3536.4789   87266.46 
14440647.00   45194        0        45194       4806        0         4806       473         0         473        171       0.9876     0.9876     0.0000     0.0000      0.43     336.1595    0.0000    336.1595  3467.1402    0.0000   3467.1402   87266.46 
14466480.00   45459        0        45459       4541        0         4541       442         0         442        181       0.9828     0.9828     0.0000     0.0000      0.43     315.3317    0.0000    315.3317  3275.4573    0.0000   3275.4573   87266.46 
14492313.00   45144        0        45144       4856        0         4856       438         0         438        179       0.9758     0.9758     0.0000     0.0000      0.43     312.6683    0.0000    312.6683  3505.7048    0.0000   3505.7048   87266.46 
14518146.00   44903        0        44903       5097        0         5097       397         0         397        175       1.0015     1.0015     0.0000     0.0000      0.43     282.1377    0.0000    282.1377  3672.9581    0.0000   3672.9581   87266.46 
14543979.00   45099        0        45099       4901        0         4901       446         0         446        188       0.9888     0.9888     0.0000     0.0000      0.43     318.6241    0.0000    318.6241  3530.9863    0.0000   3530.9863   87266.46 
14569812.00   45048        0        45048       4952        0         4952       432         0         432        165       0.9771     0.9771     0.0000     0.0000      0.43     307.7808    0.0000    307.7808  3575.6113    0.0000   3575.6113   87266.46 
14595645.00   44435        0        44435       5565        0         5565       451         0         451        168       0.9793     0.9793     0.0000     0.0000      0.43     322.0136    0.0000    322.0136  4015.9918    0.0000   4015.9918   87266.46 
14621478.00   44965        0        44965       5035        0         5035       525         0         525        193       1.0014     1.0014     0.0000     0.0000      0.43     373.7330    0.0000    373.7330  3634.7489    0.0000   3634.7489   87266.46 
14647311.00   44490        0        44490       5510        0         5510       514         0         514        177       0.9989     0.9989     0.0000     0.0000      0.43     364.6322    0.0000    364.6322  3974.6833    0.0000   3974.6833   87266.46 
14673144.00   45430        0        45430       4570        0         4570       506         0         506        190       0.9952     0.9952     0.0000     0.0000      0.43     362.3086    0.0000    362.3086  3293.4881    0.0000   3293.4881   87266.46 
14698977.00   45016        0        45016       4984        0         4984       473         0         473        184       0.9985     0.9985     0.0000     0.0000      0.43     336.7237    0.0000    336.7237  3594.2378    0.0000   3594.2378   87266.46 
14724810.00   44826        0        44826       5174        0         5174       488         0         488        191       0.9890     0.9890     0.0000     0.0000      0.43     348.7611    0.0000    348.7611  3738.9332    0.0000   3738.9332   87266.46 
14750643.00   44832        0        44832       5168        0         5168       542         0         542        178       0.9916     0.9916     0.0000     0.0000      0.43     389.8298    0.0000    389.8298  3733.6367    0.0000   3733.6367   87266.46 
14776476.00   45072        0        45072       4928        0         4928       573         0         573        182       0.9850     0.9850     0.0000     0.0000      0.43     411.8158    0.0000    411.8158  3555.4802    0.0000   3555.4802   87266.46 
14802309.00   45465        0        45465       4535        0         4535       509         0         509        197       0.9876     0.9876     0.0000     0.0000      0.43     365.9755    0.0000    365.9755  3270.6273    0.0000   3270.6273   87266.46 
14828142.00   44313        0        44313       5687        0         5687       498         0         498        203       1.0027     1.0027     0.0000     0.0000      0.43     358.1438    0.0000    358.1438  4108.7806    0.0000   4108.7806   87266.46 
14853975.00   44391        0        44391       5609        0         5609       541         0         541        200       0.9936     0.9936     0.0000     0.0000      0.43     390.8758    0.0000    390.8758  4057.1580    0.0000   4057.1580   87266.46 
14879808.00   44544        0        44544       5456        0         5456       693         0         693        218       0.9840     0.9840     0.0000     0.0000      0.43     498.3588    0.0000    498.3588  3934.6124    0.0000   3934.6124   87266.46 
14905641.00   44913        0        44913       5087        0         5087       553         0         553        221       0.9801     0.9801     0.0000     0.0000      0.43     398.0611    0.0000    398.0611  3673.1271    0.0000   3673.1271   87266.46 
14931474.00   45298        0        45298       4702        0         4702       496         0         496        204       0.9806     0.9806     0.0000     0.0000      0.43     355.7914    0.0000    355.7914  3390.0988    0.0000   3390.0988   87266.46 
14957307.00   45661        0        45661       4339        0         4339       487         0         487        188       1.0038     1.0038     0.0000     0.0000      0.43     349.4038    0.0000    349.4038  3129.2408    0.0000   3129.2408   87266.46 
14983140.00   45230        0        45230       4770        0         4770       541         0         541        216       0.9845     0.9845     0.0000     0.0000      0.43     388.9545    0.0000    388.9545  3439.4582    0.0000   3439.4582   87266.46 
15008973.00   45023        0        45023       4977        0         4977       578         0         578        226       0.9979     0.9979     0.0000     0.0000      0.43     416.8009    0.0000    416.8009  3590.2235    0.0000   3590.2235   87266.46 
15034806.00   45097        0        45097       4903        0         4903       588         0         588        233       0.9915     0.9915     0.0000     0.0000      0.43     420.9249    0.0000    420.9249  3527.6891    0.0000   3527.6891   87266.46 
15060639.00   44841        0        44841       5159        0         5159       645         0         645        234       0.9968     0.9968     0.0000     0.0000      0.43     463.6652    0.0000    463.6652  3717.6747    0.0000   3717.6747   87266.46 
15086472.00   44790        0        44790       5210        0         5210       557         0         557        208       1.0120     1.0120     0.0000     0.0000      0.43     397.9736    0.0000    397.9736  3747.5568    0.0000   3747.5568   87266.46 
15112305.00   44907        0        44907       5093        0         5093       583         0         583        254       0.9947     0.9947     0.0000     0.0000      0.43     416.5849    0.0000    416.5849  3661.8863    0.0000   3661.8863   87266.46 
15138138.00   45501        0        45501       4499        0         4499       497         0         497        236       0.9862     0.9862     0.0000     0.0000      0.43     354.5391    0.0000    354.5391  3233.7351    0.0000   3233.7351   87266.46 
15163971.00   45332        0        45332       4668        0         4668       559         0         559        202       0.9866     0.9866     0.0000     0.0000      0.43     398.4249    0.0000    398.4249  3356.7522    0.0000   3356.7522   87266.46 
15189804.00   44897        0        44897       5103        0         5103       493         0         493        196       0.9823     0.9823     0.0000     0.0000      0.43     351.4974    0.0000    351.4974  3666.8539    0.0000   3666.8539   87266.46 
15215637.00   44930        0        44930       5070        0         5070       485         0         485        211       1.0085     1.0085     0.0000     0.0000      0.43     345.5607    0.0000    345.5607  3646.0959    0.0000   3646.0959   87266.46 
15241470.00   44823        0        44823       5177        0         5177       561         0         561        215       0.9918     0.9918     0.0000     0.0000      0.43     399.8478    0.0000    399.8478  3721.0974    0.0000   3721.0974   87266.46 
15267303.00   45383        0        45383       4617        0         4617       558         0         558        209       1.0081     1.0081     0.0000     0.0000      0.43     399.0522    0.0000    399.0522  3316.0912    0.0000   3316.0912   87266.46 
15293136.00   45435        0        45435       4565        0         4565       562         0         562        207       0.9999     0.9999     0.0000     0.0000      0.43     401.5898    0.0000    401.5898  3282.6433    0.0000   3282.6433   87266.46 
15318969.00   45434        0        45434       4566        0         4566       557         0         557        240       0.9939     0.9939     0.0000     0.0000      0.43     396.2566    0.0000    396.2566  3276.8859    0.0000   3276.8859   87266.46 
15344802.00   45417        0        45417       4583        0         4583       576         0         576        241       0.9816     0.9816     0.0000     0.0000      0.43     408.3486    0.0000    408.3486  3289.4332    0.0000   3289.4332   87266.46 
15370635.00   45261        0        45261       4739        0         4739       534         0         534        249       0.9999     0.9999     0.0000     0.0000      0.43     379.8024    0.0000    379.8024  3410.8306    0.0000   3410.8306   87266.46 
15396468.00   44870        0        44870       5130        0         5130       497         0         497        223       0.9958     0.9958     0.0000     0.0000      0.43     352.2642    0.0000    352.2642  3693.3516    0.0000   3693.3516   87266.46 
15422301.00   44631        0        44631       5369        0         5369       574         0         574        206       1.0064     1.0064     0.0000     0.0000      0.43     407.9083    0.0000    407.9083  3863.7811    0.0000   3863.7811   87266.46 
15448134.00   44619        0        44619       5381        0         5381       579         0         579        206       0.9837     0.9837     0.0000     0.0000      0.43     410.9141    0.0000    410.9141  3870.3735    0.0000   3870.3735   87266.46 
15473967.00   44030        0        44030       5970        0         5970       605         0         605        199       0.9987     0.9987     0.0000     0.0000      0.43     430.0331    0.0000    430.0331  4303.0431    0.0000   4303.0431   87266.46 
15499800.00   44586        0        44586       5414        0         5414       620         0         620        216       0.9857     0.9857     0.0000     0.0000      0.43     442.8636    0.0000    442.8636  3899.6987    0.0000   3899.6987   87266.46 
15525633.00   44849        0        44849       5151        0         5151       592         0         592        223       0.9784     0.9784     0.0000     0.0000      0.43     427.5262    0.0000    427.5262  3710.7361    0.0000   3710.7361   87266.46 
15551466.00   45103        0        45103       4897        0         4897       541         0         541        204       0.9880     0.9880     0.0000     0.0000      0.43     384.0625    0.0000    384.0625  3521.3109    0.0000   3521.3109   87266.46 
15577299.00   44850        0        44850       5150        0         5150       602         0         602        190       0.9833     0.9833     0.0000     0.0000      0.43     434.9467    0.0000    434.9467  3714.8743    0.0000   3714.8743   87266.46 
15603132.00   44663        0        44663       5337        0         5337       492         0         492        190       0.9909     0.9909     0.0000     0.0000      0.43     351.6991    0.0000    351.6991  3848.1129    0.0000   3848.1129   87266.46 
15628965.00   45185        0        45185       4815        0         4815       550         0         550        185       1.0008     1.0008     0.0000     0.0000      0.43     395.3817    0.0000    395.3817  3471.2710    0.0000   3471.2710   87266.46 
15654798.00   44890        0        44890       5110        0         5110       616         0         616        182       0.9926     0.9926     0.0000     0.0000      0.43     438.5000    0.0000    438.5000  3677.5705    0.0000   3677.5705   87266.46 
15680631.00   44895        0        44895       5105        0         5105       582         0         582        189       1.0029     1.0029     0.0000     0.0000      0.43     413.0760    0.0000    413.0760  3673.0888    0.0000   3673.0888   87266.46 
15706464.00   45178        0        45178       4822        0         4822       653         0         653        178       0.9924     0.9924     0.0000     0.0000      0.43     464.3769    0.0000    464.3769  3471.3863    0.0000   3471.3863   87266.46 
15732297.00   44929        0        44929       5071        0         5071       591         0         591        181       0.9947     0.9947     0.0000     0.0000      0.43     419.9097    0.0000    419.9097  3643.9607    0.0000   3643.9607   87266.46 
15758130.00   44646        0        44646       5354        0         5354       587         0         587        198       0.9893     0.9893     0.0000     0.0000      0.43     419.2548    0.0000    419.2548  3850.7284    0.0000   3850.7284   87266.46 
15783963.00   44964        0        44964       5036        0         5036       604         0         604        179       1.0098     1.0098     0.0000     0.0000      0.43     430.8042    0.0000    430.8042  3625.4734    0.0000   3625.4734   87266.46 
15809796.00   44746        0        44746       5254        0         5254       588         0         588        218       0.9822     0.9822     0.0000     0.0000      0.43     418.2500    0.0000    418.2500  3782.2908    0.0000   3782.2908   87266.46 
15835629.00   45047        0        45047       4953        0         4953       615         0         615        198       0.9952     0.9952     0.0000     0.0000      0.43     439.4701    0.0000    439.4701  3565.5957    0.0000   3565.5957   87266.46 
15861462.00   44871        0        44871       5129        0         5129       707         0         707        233       0.9908     0.9908     0.0000     0.0000      0.43     503.2545    0.0000    503.2545  3690.6745    0.0000   3690.6745   87266.46 
15887295.00   45410        0        45410       4590        0         4590       735         0         735        208       0.9823     0.9823     0.0000     0.0000      0.43     524.8032    0.0000    524.8032  3306.4082    0.0000   3306.4082   87266.46 
15913128.00   45195        0        45195       4805        0         4805       632         0         632        228       0.9910     0.9910     0.0000     0.0000      0.43     451.5526    0.0000    451.5526  3460.5452    0.0000   3460.5452   87266.46 
15938961.00   45030        0        45030       4970        0         4970       610         0         610        207       0.9853     0.9853     0.0000     0.0000      0.43     433.6822    0.0000    433.6822  3578.7168    0.0000   3578.7168   87266.46 
15964794.00   44795        0        44795       5205        0         5205       652         0         652        200       0.9997     0.9997     0.0000     0.0000      0.43     463.4219    0.0000    463.4219  3751.4971    0.0000   3751.4971   87266.46 
15990627.00   45077        0        45077       4923        0         4923       679         0         679        223       0.9945     0.9945     0.0000     0.0000      0.43     484.0425    0.0000    484.0425  3542.0323    0.0000   3542.0323   87266.46 
16016460.00   44954        0        44954       5046        0         5046       709         0         709        229       0.9979     0.9979     0.0000     0.0000      0.43     506.9136    0.0000    506.9136  3631.1919    0.0000   3631.1919   87266.46 
16042293.00   44244        0        44244       5756        0         5756       809         0         809        198       0.9855     0.9855     0.0000     0.0000      0.43     579.1579    0.0000    579.1579  4147.6926    0.0000   4147.6926   87266.46 
16068126.00   44860        0        44860       5140        0         5140       799         0         799        214       1.0028     1.0028     0.0000     0.0000      0.43     568.5035    0.0000    568.5035  3697.6888    0.0000   3697.6888   87266.46 
16093959.00   45466        0        45466       4534        0         4534       759         0         759        238       0.9975     0.9975     0.0000     0.0000      0.43     538.8829    0.0000    538.8829  3256.0928    0.0000   3256.0928   87266.46 
16119792.00   45187        0        45187       4813        0         4813       731         0         731        229       0.9848     0.9848     0.0000     0.0000      0.43     519.7844    0.0000    519.7844  3460.4166    0.0000   3460.4166   87266.46 
16145625.00   44813        0        44813       5187        0         5187       684         0         684        216       0.9921     0.9921     0.0000     0.0000      0.43     485.2004    0.0000    485.2004  3730.1540    0.0000   3730.1540   87266.46 
16171458.00   44725        0        44725       5275        0         5275       695         0         695        229       1.0150     1.0150     0.0000     0.0000      0.43     496.5097    0.0000    496.5097  3791.3425    0.0000   3791.3425   87266.46 
16197291.00   44864        0        44864       5136        0         5136       698         0         698        244       1.0129     1.0129     0.0000     0.0000      0.43     495.8743    0.0000    495.8743  3694.9967    0.0000   3694.9967   87266.46 
16223124.00   44395        0        44395       5605        0         5605       688         0         688        207       0.9962     0.9962     0.0000     0.0000      0.43     488.7286    0.0000    488.7286  4031.6500    0.0000   4031.6500   87266.46 
16248957.00   44714        0        44714       5286        0         5286       651         0         651        211       0.9862     0.9862     0.0000     0.0000      0.43     461.3749    0.0000    461.3749  3800.4618    0.0000   3800.4618   87266.46 
16274790.00   44588        0        44588       5412        0         5412       709         0         709        208       0.9916     0.9916     0.0000     0.0000      0.43     504.7798    0.0000    504.7798  3892.8855    0.0000   3892.8855   87266.46 
16300623.00   45015        0        45015       4985        0         4985       759         0         759        216       0.9852     0.9852     0.0000     0.0000      0.43     540.9907    0.0000    540.9907  3587.0426    0.0000   3587.0426   87266.46 
16326456.00   45245        0        45245       4755        0         4755       703         0         703        216       0.9768     0.9768     0.0000     0.0000      0.43     499.9562    0.0000    499.9562  3421.0220    0.0000   3421.0220   87266.46 
16352289.00   45105        0        45105       4895        0         4895       697         0         697        212       1.0164     1.0164     0.0000     0.0000      0.43     496.4850    0.0000    496.4850  3520.5787    0.0000   3520.5787   87266.46 
16378122.00   44630        0        44630       5370        0         5370       873         0         873        214       0.9846     0.9846     0.0000     0.0000      0.43     621.5369    0.0000    621.5369  3859.7652    0.0000   3859.7652   87266.46 
16403955.00   45572        0        45572       4428        0         4428       911         0         911        210       0.9951     0.9951     0.0000     0.0000      0.43     646.6653    0.0000    646.6653  3183.3238    0.0000   3183.3238   87266.46 
16429788.00   45368        0        45368       4632        0         4632       779         0         779        193       0.9946     0.9946     0.0000     0.0000      0.43     552.7827    0.0000    552.7827  3326.5965    0.0000   3326.5965   87266.46 
16455621.00   45053        0        45053       4947        0         4947       856         0         856        197       1.0114     1.0114     0.0000     0.0000      0.43     606.9580    0.0000    606.9580  3554.4580    0.0000   3554.4580   87266.46 
16481454.00   45386        0        45386       4614        0         4614       805         0         805        209       0.9828     0.9828     0.0000     0.0000      0.43     571.1132    0.0000    571.1132  3320.9251    0.0000   3320.9251   87266.46 
16507287.00   45207        0        45207       4793        0         4793       865         0         865        228       1.0042     1.0042     0.0000     0.0000      0.43     616.6436    0.0000    616.6436  3448.0076    0.0000   3448.0076   87266.46 
16533120.00   45670        0        45670       4330        0         4330       874         0         874        206       0.9968     0.9968     0.0000     0.0000      0.43     622.7459    0.0000    622.7459  3115.0989    0.0000   3115.0989   87266.46 
16558953.00   45770        0        45770       4230        0         4230       886         0         886        222       1.0012     1.0012     0.0000     0.0000      0.43     635.6843    0.0000    635.6843  3049.6499    0.0000   3049.6499   87266.46 
16584786.00   45726        0        45726       4274        0         4274       754         0         754        224       1.0060     1.0060     0.0000     0.0000      0.43     534.7899    0.0000    534.7899  3072.7894    0.0000   3072.7894   87266.46 
16610619.00   44979        0        44979       5021        0         5021       772         0         772        218       1.0066     1.0066     0.0000     0.0000      0.43     549.3420    0.0000    549.3420  3617.0690    0.0000   3617.0690   87266.46 
16636452.00   45102        0        45102       4898        0         4898       845         0         845        222       0.9924     0.9924     0.0000     0.0000      0.43     600.3978    0.0000    600.3978  3523.3572    0.0000   3523.3572   87266.46 
16662285.00   44987        0        44987       5013        0         5013       799         0         799        217       0.9766     0.9766     0.0000     0.0000      0.43     568.1494    0.0000    568.1494  3604.3229    0.0000   3604.3229   87266.46 
16688118.00   45029        0        45029       4971        0         4971       854         0         854        225       0.9884     0.9884     0.0000     0.0000      0.43     608.4740    0.0000    608.4740  3572.8817    0.0000   3572.8817   87266.46 
16713951.00   44322        0        44322       5678        0         5678       865         0         865        218       0.9916     0.9916     0.0000     0.0000      0.43     617.2406    0.0000    617.2406  4088.1705    0.0000   4088.1705   87266.46 
16739784.00   44933        0        44933       5067        0         5067       840         0         840        230       0.9872     0.9872     0.0000     0.0000      0.43     599.0324    0.0000    599.0324  3642.1757    0.0000   3642.1757   87266.46 
16765617.00   44839        0        44839       5161        0         5161       858         0         858        245       0.9938     0.9938     0.0000     0.0000      0.43     614.3709    0.0000    614.3709  3710.3365    0.0000   3710.3365   87266.46 
16791450.00   45122        0        45122       4878        0         4878       828         0         828        221       0.9878     0.9878     0.0000     0.0000      0.43     591.4233    0.0000    591.4233  3507.8344    0.0000   3507.8344   87266.46 
16817283.00   44964        0        44964       5036        0         5036       827         0         827        209       0.9901     0.9901     0.0000     0.0000      0.43     592.2217    0.0000    592.2217  3627.1700    0.0000   3627.1700   87266.46 
16843116.00   45200        0        45200       4800        0         4800       759         0         759        228       0.9908     0.9908     0.0000     0.0000      0.43     539.4756    0.0000    539.4756  3453.8276    0.0000   3453.8276   87266.46 
16868949.00   44893        0        44893       5107        0         5107       779         0         779        212       1.0027     1.0027     0.0000     0.0000      0.43     552.9406    0.0000    552.9406  3675.5328    0.0000   3675.5328   87266.46 
16894782.00   44694        0        44694       5306        0         5306       774         0         774        189       0.9758     0.9758     0.0000     0.0000      0.43     550.3429    0.0000    550.3429  3820.4813    0.0000   3820.4813   87266.46 
