 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
52831250.00   48877        0        48877       1123        0         1123       171         0         171        124       0.7892     0.7892     0.0000     0.0000      0.32     85.4169     0.0000    85.4169    560.1692    0.0000    560.1692   87266.46 
52930000.00   48521        0        48521       1479        0         1479       202         0         202        134       0.7880     0.7880     0.0000     0.0000      0.32     101.0371    0.0000    101.0371   735.2727    0.0000    735.2727   87266.46 
53028750.00   48410        0        48410       1590        0         1590       160         0         160        132       0.7880     0.7880     0.0000     0.0000      0.32     80.9951     0.0000    80.9951    797.1366    0.0000    797.1366   87266.46 
53127500.00   48107        0        48107       1893        0         1893       182         0         182        126       0.7951     0.7951     0.0000     0.0000      0.32     91.8997     0.0000    91.8997    951.8127    0.0000    951.8127   87266.46 
53226250.00   48194        0        48194       1806        0         1806       145         0         145        120       0.7798     0.7798     0.0000     0.0000      0.32     72.8542     0.0000    72.8542    900.9932    0.0000    900.9932   87266.46 
53325000.00   48825        0        48825       1175        0         1175       176         0         176        117       0.7906     0.7906     0.0000     0.0000      0.32     88.0047     0.0000    88.0047    580.7969    0.0000    580.7969   87266.46 
53423750.00   47957        0        47957       2043        0         2043       207         0         207        136       0.7887     0.7887     0.0000     0.0000      0.32     104.2671    0.0000    104.2671  1014.0549    0.0000   1014.0549   87266.46 
53522500.00   47747        0        47747       2253        0         2253       201         0         201        125       0.7850     0.7850     0.0000     0.0000      0.32     99.4742     0.0000    99.4742   1118.7116    0.0000   1118.7116   87266.46 
53621250.00   47369        0        47369       2631        0         2631       222         0         222        131       0.7844     0.7844     0.0000     0.0000      0.32     112.8080    0.0000    112.8080  1318.9719    0.0000   1318.9719   87266.46 
53720000.00   48203        0        48203       1797        0         1797       226         0         226        128       0.7793     0.7793     0.0000     0.0000      0.32     114.8028    0.0000    114.8028   905.0500    0.0000    905.0500   87266.46 
53818750.00   48253        0        48253       1747        0         1747       189         0         189        134       0.7869     0.7869     0.0000     0.0000      0.32     92.9876     0.0000    92.9876    877.4592    0.0000    877.4592   87266.46 
53917500.00   48398        0        48398       1602        0         1602       184         0         184        133       0.7822     0.7822     0.0000     0.0000      0.32     92.2578     0.0000    92.2578    799.2150    0.0000    799.2150   87266.46 
54016250.00   47517        0        47517       2483        0         2483       242         0         242        146       0.7892     0.7892     0.0000     0.0000      0.32     120.2697    0.0000    120.2697  1241.1516    0.0000   1241.1516   87266.46 
54115000.00   48217        0        48217       1783        0         1783       195         0         195        127       0.7826     0.7826     0.0000     0.0000      0.32     96.5290     0.0000    96.5290    885.5737    0.0000    885.5737   87266.46 
54213750.00   48498        0        48498       1502        0         1502       149         0         149        115       0.8001     0.8001     0.0000     0.0000      0.32     74.9952     0.0000    74.9952    748.8638    0.0000    748.8638   87266.46 
54312500.00   48179        0        48179       1821        0         1821       286         0         286        140       0.7830     0.7830     0.0000     0.0000      0.32     143.5083    0.0000    143.5083   908.4061    0.0000    908.4061   87266.46 
54411250.00   48310        0        48310       1690        0         1690       180         0         180        140       0.7931     0.7931     0.0000     0.0000      0.32     89.1646     0.0000    89.1646    842.2244    0.0000    842.2244   87266.46 
54510000.00   49134        0        49134       866         0         866        123         0         123        108       0.7827     0.7827     0.0000     0.0000      0.32     61.9299     0.0000    61.9299    435.8414    0.0000    435.8414   87266.46 
54608750.00   48436        0        48436       1564        0         1564       151         0         151        120       0.7842     0.7842     0.0000     0.0000      0.32     75.8476     0.0000    75.8476    782.0234    0.0000    782.0234   87266.46 
54707500.00   48240        0        48240       1760        0         1760       167         0         167        117       0.7802     0.7802     0.0000     0.0000      0.32     83.3078     0.0000    83.3078    884.7353    0.0000    884.7353   87266.46 
54806250.00   48356        0        48356       1644        0         1644       164         0         164        126       0.7886     0.7886     0.0000     0.0000      0.32     80.5996     0.0000    80.5996    819.8465    0.0000    819.8465   87266.46 
54905000.00   49073        0        49073       927         0         927        138         0         138        115       0.7937     0.7937     0.0000     0.0000      0.32     67.8382     0.0000    67.8382    458.7295    0.0000    458.7295   87266.46 
55003750.00   48301        0        48301       1699        0         1699       277         0         277        154       0.7902     0.7902     0.0000     0.0000      0.32     140.4976    0.0000    140.4976   853.0390    0.0000    853.0390   87266.46 
55102500.00   48244        0        48244       1756        0         1756       204         0         204        135       0.7941     0.7941     0.0000     0.0000      0.32     102.0876    0.0000    102.0876   873.8497    0.0000    873.8497   87266.46 
55201250.00   48862        0        48862       1138        0         1138       158         0         158        126       0.7858     0.7858     0.0000     0.0000      0.32     78.4309     0.0000    78.4309    569.0289    0.0000    569.0289   87266.46 
55300000.00   48565        0        48565       1435        0         1435       203         0         203        143       0.7849     0.7849     0.0000     0.0000      0.32     99.6167     0.0000    99.6167    715.4691    0.0000    715.4691   87266.46 
55398750.00   48269        0        48269       1731        0         1731       167         0         167        115       0.7858     0.7858     0.0000     0.0000      0.32     82.3612     0.0000    82.3612    863.0852    0.0000    863.0852   87266.46 
55497500.00   48122        0        48122       1878        0         1878       217         0         217        144       0.7865     0.7865     0.0000     0.0000      0.32     107.7848    0.0000    107.7848   934.6403    0.0000    934.6403   87266.46 
55596250.00   47979        0        47979       2021        0         2021       235         0         235        155       0.7985     0.7985     0.0000     0.0000      0.32     118.1403    0.0000    118.1403  1011.5754    0.0000   1011.5754   87266.46 
55695000.00   48409        0        48409       1591        0         1591       228         0         228        132       0.7783     0.7783     0.0000     0.0000      0.32     112.5316    0.0000    112.5316   792.8243    0.0000    792.8243   87266.46 
55793750.00   48714        0        48714       1286        0         1286       205         0         205        142       0.7931     0.7931     0.0000     0.0000      0.32     101.0465    0.0000    101.0465   638.9269    0.0000    638.9269   87266.46 
55892500.00   49038        0        49038       962         0         962        186         0         186        137       0.7953     0.7953     0.0000     0.0000      0.32     92.4752     0.0000    92.4752    476.1972    0.0000    476.1972   87266.46 
55991250.00   48372        0        48372       1628        0         1628       210         0         210        135       0.7957     0.7957     0.0000     0.0000      0.32     102.9367    0.0000    102.9367   809.8650    0.0000    809.8650   87266.46 
56090000.00   48607        0        48607       1393        0         1393       172         0         172        126       0.7899     0.7899     0.0000     0.0000      0.32     85.8805     0.0000    85.8805    691.6735    0.0000    691.6735   87266.46 
56188750.00   48081        0        48081       1919        0         1919       180         0         180        119       0.7905     0.7905     0.0000     0.0000      0.32     91.5044     0.0000    91.5044    964.7113    0.0000    964.7113   87266.46 
56287500.00   47800        0        47800       2200        0         2200       177         0         177        129       0.7883     0.7883     0.0000     0.0000      0.32     88.7953     0.0000    88.7953   1100.0147    0.0000   1100.0147   87266.46 
56386250.00   49012        0        49012       988         0         988        172         0         172        123       0.7924     0.7924     0.0000     0.0000      0.32     84.2649     0.0000    84.2649    491.9120    0.0000    491.9120   87266.46 
56485000.00   48434        0        48434       1566        0         1566       257         0         257        130       0.7975     0.7975     0.0000     0.0000      0.32     127.5666    0.0000    127.5666   783.5145    0.0000    783.5145   87266.46 
56583750.00   48334        0        48334       1666        0         1666       193         0         193        128       0.7840     0.7840     0.0000     0.0000      0.32     96.9203     0.0000    96.9203    828.5826    0.0000    828.5826   87266.46 
56682500.00   48849        0        48849       1151        0         1151       156         0         156        127       0.7936     0.7936     0.0000     0.0000      0.32     77.1689     0.0000    77.1689    575.3470    0.0000    575.3470   87266.46 
56781250.00   48942        0        48942       1058        0         1058       239         0         239        132       0.7956     0.7956     0.0000     0.0000      0.32     118.6864    0.0000    118.6864   526.4728    0.0000    526.4728   87266.46 
56880000.00   48765        0        48765       1235        0         1235       242         0         242        137       0.7844     0.7844     0.0000     0.0000      0.32     120.9931    0.0000    120.9931   615.6709    0.0000    615.6709   87266.46 
56978750.00   48481        0        48481       1519        0         1519       190         0         190        126       0.7869     0.7869     0.0000     0.0000      0.32     95.2068     0.0000    95.2068    761.9910    0.0000    761.9910   87266.46 
57077500.00   48620        0        48620       1380        0         1380       171         0         171        125       0.7790     0.7790     0.0000     0.0000      0.32     84.0227     0.0000    84.0227    683.9765    0.0000    683.9765   87266.46 
57176250.00   48056        0        48056       1944        0         1944       200         0         200        129       0.7931     0.7931     0.0000     0.0000      0.32     100.2995    0.0000    100.2995   967.3837    0.0000    967.3837   87266.46 
57275000.00   48204        0        48204       1796        0         1796       172         0         172        119       0.7871     0.7871     0.0000     0.0000      0.32     84.1192     0.0000    84.1192    895.0782    0.0000    895.0782   87266.46 
57373750.00   48418        0        48418       1582        0         1582       256         0         256        131       0.7806     0.7806     0.0000     0.0000      0.32     129.0775    0.0000    129.0775   790.9353    0.0000    790.9353   87266.46 
57472500.00   48162        0        48162       1838        0         1838       222         0         222        131       0.7829     0.7829     0.0000     0.0000      0.32     108.7579    0.0000    108.7579   913.4215    0.0000    913.4215   87266.46 
57571250.00   47224        0        47224       2776        0         2776       211         0         211        132       0.7906     0.7906     0.0000     0.0000      0.32     106.9193    0.0000    106.9193  1385.7795    0.0000   1385.7795   87266.46 
57670000.00   48004        0        48004       1996        0         1996       196         0         196        124       0.7750     0.7750     0.0000     0.0000      0.32     97.0680     0.0000    97.0680   1000.4310    0.0000   1000.4310   87266.46 
57768750.00   48345        0        48345       1655        0         1655       173         0         173        127       0.7869     0.7869     0.0000     0.0000      0.32     86.5432     0.0000    86.5432    826.7189    0.0000    826.7189   87266.46 
57867500.00   48498        0        48498       1502        0         1502       168         0         168        136       0.7865     0.7865     0.0000     0.0000      0.32     82.1904     0.0000    82.1904    746.9943    0.0000    746.9943   87266.46 
57966250.00   49017        0        49017       983         0         983        151         0         151        122       0.7927     0.7927     0.0000     0.0000      0.32     75.9086     0.0000    75.9086    492.2621    0.0000    492.2621   87266.46 
58065000.00   47458        0        47458       2542        0         2542       266         0         266        133       0.7907     0.7907     0.0000     0.0000      0.32     132.3387    0.0000    132.3387  1266.2896    0.0000   1266.2896   87266.46 
58163750.00   48779        0        48779       1221        0         1221       178         0         178        122       0.7812     0.7812     0.0000     0.0000      0.32     88.0597     0.0000    88.0597    605.6485    0.0000    605.6485   87266.46 
58262500.00   48491        0        48491       1509        0         1509       161         0         161        125       0.7852     0.7852     0.0000     0.0000      0.32     82.4768     0.0000    82.4768    757.9962    0.0000    757.9962   87266.46 
58361250.00   48303        0        48303       1697        0         1697       182         0         182        121       0.7940     0.7940     0.0000     0.0000      0.32     90.4826     0.0000    90.4826    851.4781    0.0000    851.4781   87266.46 
58460000.00   48582        0        48582       1418        0         1418       166         0         166        118       0.7913     0.7913     0.0000     0.0000      0.32     83.3191     0.0000    83.3191    712.5135    0.0000    712.5135   87266.46 
58558750.00   48333        0        48333       1667        0         1667       245         0         245        138       0.8000     0.8000     0.0000     0.0000      0.32     122.9264    0.0000    122.9264   834.8269    0.0000    834.8269   87266.46 
58657500.00   47978        0        47978       2022        0         2022       178         0         178        126       0.7855     0.7855     0.0000     0.0000      0.32     88.1257     0.0000    88.1257   1010.9796    0.0000   1010.9796   87266.46 
58756250.00   48529        0        48529       1471        0         1471       213         0         213        163       0.7926     0.7926     0.0000     0.0000      0.32     108.1550    0.0000    108.1550   727.8955    0.0000    727.8955   87266.46 
58855000.00   48262        0        48262       1738        0         1738       192         0         192        133       0.7807     0.7807     0.0000     0.0000      0.32     95.3246     0.0000    95.3246    864.1227    0.0000    864.1227   87266.46 
58953750.00   47914        0        47914       2086        0         2086       194         0         194        130       0.8061     0.8061     0.0000     0.0000      0.32     96.2732     0.0000    96.2732   1043.0169    0.0000   1043.0169   87266.46 
59052500.00   48802        0        48802       1198        0         1198       240         0         240        149       0.7782     0.7782     0.0000     0.0000      0.32     120.1786    0.0000    120.1786   593.8721    0.0000    593.8721   87266.46 
59151250.00   48191        0        48191       1809        0         1809       158         0         158        129       0.7893     0.7893     0.0000     0.0000      0.32     78.0042     0.0000    78.0042    891.6560    0.0000    891.6560   87266.46 
59250000.00   48753        0        48753       1247        0         1247       256         0         256        138       0.7847     0.7847     0.0000     0.0000      0.32     126.6082    0.0000    126.6082   622.1242    0.0000    622.1242   87266.46 
59348750.00   48420        0        48420       1580        0         1580       216         0         216        131       0.7848     0.7848     0.0000     0.0000      0.32     106.1695    0.0000    106.1695   782.8822    0.0000    782.8822   87266.46 
59447500.00   49122        0        49122       878         0         878        169         0         169        125       0.7926     0.7926     0.0000     0.0000      0.32     82.9381     0.0000    82.9381    438.1031    0.0000    438.1031   87266.46 
59546250.00   48809        0        48809       1191        0         1191       168         0         168        132       0.7815     0.7815     0.0000     0.0000      0.32     81.9891     0.0000    81.9891    600.8669    0.0000    600.8669   87266.46 
59645000.00   48303        0        48303       1697        0         1697       222         0         222        130       0.7830     0.7830     0.0000     0.0000      0.32     111.5434    0.0000    111.5434   846.9204    0.0000    846.9204   87266.46 
59743750.00   48839        0        48839       1161        0         1161       127         0         127        116       0.7822     0.7822     0.0000     0.0000      0.32     63.2788     0.0000    63.2788    583.5334    0.0000    583.5334   87266.46 
59842500.00   48306        0        48306       1694        0         1694       194         0         194        130       0.7816     0.7816     0.0000     0.0000      0.32     95.0266     0.0000    95.0266    841.9176    0.0000    841.9176   87266.46 
59941250.00   48768        0        48768       1232        0         1232       227         0         227        136       0.7860     0.7860     0.0000     0.0000      0.32     112.4038    0.0000    112.4038   609.6584    0.0000    609.6584   87266.46 
60040000.00   48314        0        48314       1686        0         1686       155         0         155        120       0.7812     0.7812     0.0000     0.0000      0.32     76.5628     0.0000    76.5628    847.9043    0.0000    847.9043   87266.46 
60138750.00   48531        0        48531       1469        0         1469       175         0         175        122       0.7951     0.7951     0.0000     0.0000      0.32     85.9860     0.0000    85.9860    734.1619    0.0000    734.1619   87266.46 
60237500.00   48718        0        48718       1282        0         1282       265         0         265        142       0.7845     0.7845     0.0000     0.0000      0.32     132.3056    0.0000    132.3056   640.7054    0.0000    640.7054   87266.46 
60336250.00   48529        0        48529       1471        0         1471       167         0         167        122       0.8109     0.8109     0.0000     0.0000      0.32     81.4790     0.0000    81.4790    730.6672    0.0000    730.6672   87266.46 
60435000.00   48411        0        48411       1589        0         1589       177         0         177        122       0.7897     0.7897     0.0000     0.0000      0.32     87.8954     0.0000    87.8954    794.6284    0.0000    794.6284   87266.46 
60533750.00   48390        0        48390       1610        0         1610       152         0         152        123       0.7833     0.7833     0.0000     0.0000      0.32     74.7822     0.0000    74.7822    799.5782    0.0000    799.5782   87266.46 
60632500.00   48525        0        48525       1475        0         1475       172         0         172        122       0.7957     0.7957     0.0000     0.0000      0.32     85.2722     0.0000    85.2722    732.9853    0.0000    732.9853   87266.46 
60731250.00   49214        0        49214       786         0         786        231         0         231        157       0.7942     0.7942     0.0000     0.0000      0.32     117.2444    0.0000    117.2444   395.8742    0.0000    395.8742   87266.46 
60830000.00   48565        0        48565       1435        0         1435       210         0         210        143       0.7879     0.7879     0.0000     0.0000      0.32     104.2885    0.0000    104.2885   712.8837    0.0000    712.8837   87266.46 
60928750.00   48279        0        48279       1721        0         1721       143         0         143        122       0.7929     0.7929     0.0000     0.0000      0.32     70.6562     0.0000    70.6562    859.4306    0.0000    859.4306   87266.46 
61027500.00   48334        0        48334       1666        0         1666       203         0         203        138       0.7882     0.7882     0.0000     0.0000      0.32     100.2606    0.0000    100.2606   829.8628    0.0000    829.8628   87266.46 
61126250.00   48308        0        48308       1692        0         1692       195         0         195        130       0.7988     0.7988     0.0000     0.0000      0.32     96.8511     0.0000    96.8511    850.8688    0.0000    850.8688   87266.46 
61225000.00   48761        0        48761       1239        0         1239       145         0         145        123       0.7843     0.7843     0.0000     0.0000      0.32     72.4885     0.0000    72.4885    616.6547    0.0000    616.6547   87266.46 
61323750.00   48580        0        48580       1420        0         1420       226         0         226        142       0.7880     0.7880     0.0000     0.0000      0.32     110.6501    0.0000    110.6501   706.7128    0.0000    706.7128   87266.46 
61422500.00   48313        0        48313       1687        0         1687       252         0         252        140       0.7985     0.7985     0.0000     0.0000      0.32     125.0553    0.0000    125.0553   833.1581    0.0000    833.1581   87266.46 
61521250.00   48135        0        48135       1865        0         1865       161         0         161        124       0.7903     0.7903     0.0000     0.0000      0.32     80.1812     0.0000    80.1812    935.7585    0.0000    935.7585   87266.46 
61620000.00   48345        0        48345       1655        0         1655       195         0         195        127       0.8012     0.8012     0.0000     0.0000      0.32     95.3859     0.0000    95.3859    818.9008    0.0000    818.9008   87266.46 
61718750.00   48518        0        48518       1482        0         1482       171         0         171        134       0.7793     0.7793     0.0000     0.0000      0.32     86.9741     0.0000    86.9741    739.4829    0.0000    739.4829   87266.46 
61817500.00   48285        0        48285       1715        0         1715       190         0         190        131       0.7932     0.7932     0.0000     0.0000      0.32     94.8407     0.0000    94.8407    851.5630    0.0000    851.5630   87266.46 
61916250.00   48332        0        48332       1668        0         1668       218         0         218        128       0.7789     0.7789     0.0000     0.0000      0.32     107.0634    0.0000    107.0634   828.9068    0.0000    828.9068   87266.46 
62015000.00   48571        0        48571       1429        0         1429       326         0         326        178       0.7912     0.7912     0.0000     0.0000      0.32     164.2006    0.0000    164.2006   711.4855    0.0000    711.4855   87266.46 
62113750.00   48541        0        48541       1459        0         1459       218         0         218        145       0.7900     0.7900     0.0000     0.0000      0.32     109.5246    0.0000    109.5246   725.7075    0.0000    725.7075   87266.46 
62212500.00   48241        0        48241       1759        0         1759       266         0         266        135       0.7859     0.7859     0.0000     0.0000      0.32     131.9475    0.0000    131.9475   880.4202    0.0000    880.4202   87266.46 
62311250.00   48631        0        48631       1369        0         1369       171         0         171        124       0.7842     0.7842     0.0000     0.0000      0.32     84.7458     0.0000    84.7458    687.4691    0.0000    687.4691   87266.46 
62410000.00   48638        0        48638       1362        0         1362       169         0         169        136       0.8033     0.8033     0.0000     0.0000      0.32     84.9735     0.0000    84.9735    679.2581    0.0000    679.2581   87266.46 
62508750.00   48630        0        48630       1370        0         1370       165         0         165        114       0.7876     0.7876     0.0000     0.0000      0.32     81.5004     0.0000    81.5004    683.7746    0.0000    683.7746   87266.46 
62607500.00   48455        0        48455       1545        0         1545       204         0         204        128       0.7873     0.7873     0.0000     0.0000      0.32     103.1241    0.0000    103.1241   773.8284    0.0000    773.8284   87266.46 
62706250.00   48816        0        48816       1184        0         1184       205         0         205        118       0.7934     0.7934     0.0000     0.0000      0.32     102.1956    0.0000    102.1956   586.5065    0.0000    586.5065   87266.46 
62805000.00   48389        0        48389       1611        0         1611       172         0         172        123       0.7935     0.7935     0.0000     0.0000      0.32     87.1533     0.0000    87.1533    800.0093    0.0000    800.0093   87266.46 
62903750.00   48281        0        48281       1719        0         1719       279         0         279        143       0.7944     0.7944     0.0000     0.0000      0.32     139.4928    0.0000    139.4928   858.8344    0.0000    858.8344   87266.46 
63002500.00   48346        0        48346       1654        0         1654       242         0         242        150       0.7877     0.7877     0.0000     0.0000      0.32     117.8314    0.0000    117.8314   817.6110    0.0000    817.6110   87266.46 
63101250.00   47364        0        47364       2636        0         2636       170         0         170        125       0.7977     0.7977     0.0000     0.0000      0.32     83.9295     0.0000    83.9295   1312.5630    0.0000   1312.5630   87266.46 
63200000.00   48309        0        48309       1691        0         1691       275         0         275        140       0.7869     0.7869     0.0000     0.0000      0.32     134.5540    0.0000    134.5540   844.7235    0.0000    844.7235   87266.46 
63298750.00   48286        0        48286       1714        0         1714       156         0         156        122       0.7846     0.7846     0.0000     0.0000      0.32     78.7134     0.0000    78.7134    857.2512    0.0000    857.2512   87266.46 
63397500.00   48232        0        48232       1768        0         1768       187         0         187        136       0.7905     0.7905     0.0000     0.0000      0.32     92.5476     0.0000    92.5476    884.0542    0.0000    884.0542   87266.46 
63496250.00   48242        0        48242       1758        0         1758       250         0         250        135       0.7857     0.7857     0.0000     0.0000      0.32     123.2296    0.0000    123.2296   879.2574    0.0000    879.2574   87266.46 
63595000.00   48168        0        48168       1832        0         1832       157         0         157        122       0.7861     0.7861     0.0000     0.0000      0.32     78.1220     0.0000    78.1220    910.0242    0.0000    910.0242   87266.46 
63693750.00   49028        0        49028       972         0         972        203         0         203        121       0.7889     0.7889     0.0000     0.0000      0.32     100.2498    0.0000    100.2498   487.3001    0.0000    487.3001   87266.46 
63792500.00   48864        0        48864       1136        0         1136       182         0         182        126       0.7821     0.7821     0.0000     0.0000      0.32     90.7332     0.0000    90.7332    565.5605    0.0000    565.5605   87266.46 
63891250.00   48509        0        48509       1491        0         1491       239         0         239        135       0.7870     0.7870     0.0000     0.0000      0.32     118.5115    0.0000    118.5115   744.6496    0.0000    744.6496   87266.46 
63990000.00   48597        0        48597       1403        0         1403       149         0         149        116       0.7805     0.7805     0.0000     0.0000      0.32     72.7697     0.0000    72.7697    694.7785    0.0000    694.7785   87266.46 
64088750.00   47887        0        47887       2113        0         2113       182         0         182        132       0.7822     0.7822     0.0000     0.0000      0.32     91.0041     0.0000    91.0041   1057.9900    0.0000   1057.9900   87266.46 
64187500.00   47975        0        47975       2025        0         2025       208         0         208        126       0.7830     0.7830     0.0000     0.0000      0.32     103.6539    0.0000    103.6539  1007.9642    0.0000   1007.9642   87266.46 
64286250.00   47986        0        47986       2014        0         2014       212         0         212        134       0.7851     0.7851     0.0000     0.0000      0.32     104.8663    0.0000    104.8663  1003.8330    0.0000   1003.8330   87266.46 
64385000.00   47858        0        47858       2142        0         2142       193         0         193        133       0.7765     0.7765     0.0000     0.0000      0.32     93.9987     0.0000    93.9987   1061.1722    0.0000   1061.1722   87266.46 
64483750.00   48292        0        48292       1708        0         1708       185         0         185        131       0.7987     0.7987     0.0000     0.0000      0.32     92.4658     0.0000    92.4658    854.3603    0.0000    854.3603   87266.46 
64582500.00   47998        0        47998       2002        0         2002       272         0         272        133       0.7951     0.7951     0.0000     0.0000      0.32     134.2629    0.0000    134.2629   998.3244    0.0000    998.3244   87266.46 
64681250.00   47793        0        47793       2207        0         2207       216         0         216        147       0.7923     0.7923     0.0000     0.0000      0.32     107.4681    0.0000    107.4681  1101.9174    0.0000   1101.9174   87266.46 
64780000.00   48278        0        48278       1722        0         1722       211         0         211        132       0.7904     0.7904     0.0000     0.0000      0.32     106.2956    0.0000    106.2956   858.6416    0.0000    858.6416   87266.46 
64878750.00   48724        0        48724       1276        0         1276       253         0         253        159       0.7941     0.7941     0.0000     0.0000      0.32     127.9348    0.0000    127.9348   641.1253    0.0000    641.1253   87266.46 
64977500.00   48855        0        48855       1145        0         1145       163         0         163        127       0.7825     0.7825     0.0000     0.0000      0.32     81.3188     0.0000    81.3188    570.0931    0.0000    570.0931   87266.46 
65076250.00   48115        0        48115       1885        0         1885       165         0         165        125       0.7826     0.7826     0.0000     0.0000      0.32     80.4609     0.0000    80.4609    940.2976    0.0000    940.2976   87266.46 
65175000.00   48506        0        48506       1494        0         1494       197         0         197        124       0.7871     0.7871     0.0000     0.0000      0.32     99.5816     0.0000    99.5816    751.1761    0.0000    751.1761   87266.46 
65273750.00   48353        0        48353       1647        0         1647       169         0         169        126       0.7794     0.7794     0.0000     0.0000      0.32     84.1141     0.0000    84.1141    819.2223    0.0000    819.2223   87266.46 
65372500.00   49173        0        49173       827         0         827        163         0         163        137       0.7800     0.7800     0.0000     0.0000      0.32     83.7899     0.0000    83.7899    416.5534    0.0000    416.5534   87266.46 
65471250.00   48850        0        48850       1150        0         1150       181         0         181        127       0.7885     0.7885     0.0000     0.0000      0.32     90.5638     0.0000    90.5638    566.8897    0.0000    566.8897   87266.46 
65570000.00   48890        0        48890       1110        0         1110       191         0         191        138       0.7931     0.7931     0.0000     0.0000      0.32     93.9734     0.0000    93.9734    553.1664    0.0000    553.1664   87266.46 
65668750.00   48568        0        48568       1432        0         1432       158         0         158        119       0.7944     0.7944     0.0000     0.0000      0.32     81.0608     0.0000    81.0608    722.3345    0.0000    722.3345   87266.46 
65767500.00   48376        0        48376       1624        0         1624       199         0         199        135       0.7891     0.7891     0.0000     0.0000      0.32     99.3018     0.0000    99.3018    810.3578    0.0000    810.3578   87266.46 
65866250.00   47917        0        47917       2083        0         2083       208         0         208        130       0.7885     0.7885     0.0000     0.0000      0.32     103.5432    0.0000    103.5432  1042.2972    0.0000   1042.2972   87266.46 
65965000.00   48288        0        48288       1712        0         1712       162         0         162        122       0.7870     0.7870     0.0000     0.0000      0.32     80.2998     0.0000    80.2998    857.4258    0.0000    857.4258   87266.46 
66063750.00   48399        0        48399       1601        0         1601       278         0         278        145       0.7921     0.7921     0.0000     0.0000      0.32     141.0384    0.0000    141.0384   796.5194    0.0000    796.5194   87266.46 
66162500.00   47441        0        47441       2559        0         2559       228         0         228        150       0.7846     0.7846     0.0000     0.0000      0.32     115.2752    0.0000    115.2752  1274.9327    0.0000   1274.9327   87266.46 
66261250.00   48089        0        48089       1911        0         1911       279         0         279        136       0.7943     0.7943     0.0000     0.0000      0.32     137.5709    0.0000    137.5709   958.5506    0.0000    958.5506   87266.46 
66360000.00   48258        0        48258       1742        0         1742       213         0         213        134       0.7801     0.7801     0.0000     0.0000      0.32     106.4091    0.0000    106.4091   867.1821    0.0000    867.1821   87266.46 
66458750.00   48435        0        48435       1565        0         1565       209         0         209        130       0.7961     0.7961     0.0000     0.0000      0.32     102.8754    0.0000    102.8754   777.9757    0.0000    777.9757   87266.46 
66557500.00   49052        0        49052       948         0         948        148         0         148        118       0.7893     0.7893     0.0000     0.0000      0.32     73.8059     0.0000    73.8059    471.0681    0.0000    471.0681   87266.46 
66656250.00   48309        0        48309       1691        0         1691       143         0         143        120       0.7888     0.7888     0.0000     0.0000      0.32     72.4052     0.0000    72.4052    843.9551    0.0000    843.9551   87266.46 
66755000.00   47620        0        47620       2380        0         2380       258         0         258        132       0.7786     0.7786     0.0000     0.0000      0.32     129.8659    0.0000    129.8659  1181.7058    0.0000   1181.7058   87266.46 
66853750.00   49096        0        49096       904         0         904        186         0         186        129       0.7909     0.7909     0.0000     0.0000      0.32     93.9612     0.0000    93.9612    453.9028    0.0000    453.9028   87266.46 
66952500.00   47868        0        47868       2132        0         2132       218         0         218        133       0.7824     0.7824     0.0000     0.0000      0.32     109.4484    0.0000    109.4484  1064.7560    0.0000   1064.7560   87266.46 
67051250.00   47978        0        47978       2022        0         2022       190         0         190        126       0.7827     0.7827     0.0000     0.0000      0.32     95.0925     0.0000    95.0925   1008.7018    0.0000   1008.7018   87266.46 
67150000.00   47913        0        47913       2087        0         2087       167         0         167        122       0.7899     0.7899     0.0000     0.0000      0.32     84.0687     0.0000    84.0687   1034.0717    0.0000   1034.0717   87266.46 
67248750.00   47857        0        47857       2143        0         2143       159         0         159        119       0.7931     0.7931     0.0000     0.0000      0.32     79.2233     0.0000    79.2233   1067.6641    0.0000   1067.6641   87266.46 
67347500.00   47953        0        47953       2047        0         2047       201         0         201        136       0.7825     0.7825     0.0000     0.0000      0.32     101.2300    0.0000    101.2300  1017.1927    0.0000   1017.1927   87266.46 
67446250.00   48135        0        48135       1865        0         1865       207         0         207        124       0.7954     0.7954     0.0000     0.0000      0.32     103.2583    0.0000    103.2583   933.6121    0.0000    933.6121   87266.46 
67545000.00   48689        0        48689       1311        0         1311       255         0         255        145       0.7865     0.7865     0.0000     0.0000      0.32     126.7009    0.0000    126.7009   653.0054    0.0000    653.0054   87266.46 
67643750.00   48783        0        48783       1217        0         1217       194         0         194        135       0.7892     0.7892     0.0000     0.0000      0.32     96.9404     0.0000    96.9404    610.4319    0.0000    610.4319   87266.46 
67742500.00   47606        0        47606       2394        0         2394       195         0         195        133       0.7846     0.7846     0.0000     0.0000      0.32     96.8671     0.0000    96.8671   1194.0699    0.0000   1194.0699   87266.46 
67841250.00   48974        0        48974       1026        0         1026       170         0         170        128       0.7910     0.7910     0.0000     0.0000      0.32     86.8877     0.0000    86.8877    513.9404    0.0000    513.9404   87266.46 
