 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
7106776.00   37866        0        37866      12134        0        12134       1362        0         1362       252       0.9750     0.9750     0.0000     0.0000      0.46     942.2353    0.0000    942.2353  8443.1411    0.0000   8443.1411   78539.82 
7122192.00   36582        0        36582      13418        0        13418       1268        0         1268       248       0.9697     0.9697     0.0000     0.0000      0.46     884.2128    0.0000    884.2128  9346.0447    0.0000   9346.0447   78539.82 
7137608.00   35592        0        35592      14408        0        14408       1312        0         1312       261       0.9512     0.9512     0.0000     0.0000      0.46     905.6792    0.0000    905.6792  10022.2100   0.0000   10022.2100  78539.82 
7153024.00   36264        0        36264      13736        0        13736       961         0         961        254       0.9880     0.9880     0.0000     0.0000      0.46     666.2853    0.0000    666.2853  9567.1289    0.0000   9567.1289   78539.82 
7168440.00   35939        0        35939      14061        0        14061       907         0         907        255       0.9827     0.9827     0.0000     0.0000      0.46     626.6332    0.0000    626.6332  9787.1286    0.0000   9787.1286   78539.82 
7183856.00   35810        0        35810      14190        0        14190       936         0         936        253       0.9712     0.9712     0.0000     0.0000      0.46     643.1705    0.0000    643.1705  9876.8908    0.0000   9876.8908   78539.82 
7199272.00   35627        0        35627      14373        0        14373       1544        0         1544       261       0.9612     0.9612     0.0000     0.0000      0.46    1063.9103    0.0000   1063.9103  9998.1226    0.0000   9998.1226   78539.82 
7214688.00   37839        0        37839      12161        0        12161       980         0         980        270       0.9648     0.9648     0.0000     0.0000      0.46     673.9733    0.0000    673.9733  8438.9764    0.0000   8438.9764   78539.82 
7230104.00   36389        0        36389      13611        0        13611       1155        0         1155       252       0.9814     0.9814     0.0000     0.0000      0.46     803.9427    0.0000    803.9427  9469.8651    0.0000   9469.8651   78539.82 
7245520.00   36147        0        36147      13853        0        13853       1204        0         1204       261       0.9721     0.9721     0.0000     0.0000      0.46     829.8339    0.0000    829.8339  9641.2640    0.0000   9641.2640   78539.82 
7260936.00   37449        0        37449      12551        0        12551       1074        0         1074       236       0.9700     0.9700     0.0000     0.0000      0.46     741.5966    0.0000    741.5966  8732.6229    0.0000   8732.6229   78539.82 
7276352.00   36816        0        36816      13184        0        13184       1120        0         1120       244       0.9704     0.9704     0.0000     0.0000      0.46     776.2730    0.0000    776.2730  9178.3087    0.0000   9178.3087   78539.82 
7291768.00   37186        0        37186      12814        0        12814       1165        0         1165       298       0.9804     0.9804     0.0000     0.0000      0.46     808.6260    0.0000    808.6260  8928.1220    0.0000   8928.1220   78539.82 
7307184.00   35803        0        35803      14197        0        14197       1277        0         1277       283       0.9747     0.9747     0.0000     0.0000      0.46     891.4017    0.0000    891.4017  9896.6089    0.0000   9896.6089   78539.82 
7322600.00   36294        0        36294      13706        0        13706       1000        0         1000       258       0.9677     0.9677     0.0000     0.0000      0.46     691.5209    0.0000    691.5209  9544.5153    0.0000   9544.5153   78539.82 
7338016.00   36756        0        36756      13244        0        13244       998         0         998        275       0.9647     0.9647     0.0000     0.0000      0.46     689.1641    0.0000    689.1641  9210.2071    0.0000   9210.2071   78539.82 
7353432.00   36263        0        36263      13737        0        13737       766         0         766        241       0.9868     0.9868     0.0000     0.0000      0.46     523.8339    0.0000    523.8339  9545.9455    0.0000   9545.9455   78539.82 
7368848.00   36591        0        36591      13409        0        13409       730         0         730        253       0.9890     0.9890     0.0000     0.0000      0.46     499.4927    0.0000    499.4927  9325.6126    0.0000   9325.6126   78539.82 
7384264.00   36490        0        36490      13510        0        13510       1050        0         1050       259       0.9708     0.9708     0.0000     0.0000      0.46     726.0155    0.0000    726.0155  9395.4226    0.0000   9395.4226   78539.82 
7399680.00   36896        0        36896      13104        0        13104       819         0         819        278       0.9572     0.9572     0.0000     0.0000      0.46     568.7558    0.0000    568.7558  9096.8809    0.0000   9096.8809   78539.82 
7415096.00   35964        0        35964      14036        0        14036       839         0         839        264       0.9750     0.9750     0.0000     0.0000      0.46     575.4397    0.0000    575.4397  9759.5246    0.0000   9759.5246   78539.82 
7430512.00   36336        0        36336      13664        0        13664       846         0         846        239       0.9823     0.9823     0.0000     0.0000      0.46     583.6700    0.0000    583.6700  9514.0312    0.0000   9514.0312   78539.82 
7445928.00   36415        0        36415      13585        0        13585       838         0         838        230       0.9777     0.9777     0.0000     0.0000      0.46     575.2942    0.0000    575.2942  9464.8262    0.0000   9464.8262   78539.82 
7461344.00   36761        0        36761      13239        0        13239       834         0         834        259       0.9790     0.9790     0.0000     0.0000      0.46     570.6193    0.0000    570.6193  9205.4000    0.0000   9205.4000   78539.82 
7476760.00   37235        0        37235      12765        0        12765       937         0         937        250       0.9640     0.9640     0.0000     0.0000      0.46     646.7552    0.0000    646.7552  8868.0358    0.0000   8868.0358   78539.82 
7492176.00   37014        0        37014      12986        0        12986       850         0         850        231       0.9697     0.9697     0.0000     0.0000      0.46     582.1161    0.0000    582.1161  9025.2282    0.0000   9025.2282   78539.82 
7507592.00   38109        0        38109      11891        0        11891       879         0         879        242       0.9992     0.9992     0.0000     0.0000      0.46     601.5727    0.0000    601.5727  8250.8008    0.0000   8250.8008   78539.82 
7523008.00   37969        0        37969      12031        0        12031       847         0         847        240       0.9530     0.9530     0.0000     0.0000      0.46     575.9329    0.0000    575.9329  8352.3081    0.0000   8352.3081   78539.82 
7538424.00   37868        0        37868      12132        0        12132       855         0         855        242       0.9652     0.9652     0.0000     0.0000      0.46     582.5381    0.0000    582.5381  8418.7956    0.0000   8418.7956   78539.82 
7553840.00   37182        0        37182      12818        0        12818       1049        0         1049       251       0.9650     0.9650     0.0000     0.0000      0.46     720.3115    0.0000    720.3115  8903.2181    0.0000   8903.2181   78539.82 
7569256.00   37362        0        37362      12638        0        12638       904         0         904        252       0.9666     0.9666     0.0000     0.0000      0.46     615.9392    0.0000    615.9392  8783.2536    0.0000   8783.2536   78539.82 
7584672.00   37714        0        37714      12286        0        12286       907         0         907        250       0.9645     0.9645     0.0000     0.0000      0.46     616.4539    0.0000    616.4539  8522.3478    0.0000   8522.3478   78539.82 
7600088.00   37029        0        37029      12971        0        12971       853         0         853        216       0.9752     0.9752     0.0000     0.0000      0.46     580.5318    0.0000    580.5318  9012.9856    0.0000   9012.9856   78539.82 
7615504.00   37923        0        37923      12077        0        12077       919         0         919        251       0.9620     0.9620     0.0000     0.0000      0.46     627.3469    0.0000    627.3469  8387.0307    0.0000   8387.0307   78539.82 
7630920.00   38186        0        38186      11814        0        11814       908         0         908        262       0.9716     0.9716     0.0000     0.0000      0.46     620.3172    0.0000    620.3172  8214.1567    0.0000   8214.1567   78539.82 
7646336.00   36951        0        36951      13049        0        13049       1007        0         1007       250       0.9560     0.9560     0.0000     0.0000      0.46     691.8391    0.0000    691.8391  9074.5782    0.0000   9074.5782   78539.82 
7661752.00   38136        0        38136      11864        0        11864       1053        0         1053       242       0.9702     0.9702     0.0000     0.0000      0.46     723.8751    0.0000    723.8751  8242.2250    0.0000   8242.2250   78539.82 
7677168.00   38158        0        38158      11842        0        11842       889         0         889        227       0.9549     0.9549     0.0000     0.0000      0.46     606.7056    0.0000    606.7056  8236.1315    0.0000   8236.1315   78539.82 
7692584.00   38050        0        38050      11950        0        11950       933         0         933        243       0.9720     0.9720     0.0000     0.0000      0.46     641.9357    0.0000    641.9357  8311.8318    0.0000   8311.8318   78539.82 
7708000.00   37496        0        37496      12504        0        12504       1096        0         1096       245       0.9798     0.9798     0.0000     0.0000      0.46     756.5781    0.0000    756.5781  8702.7823    0.0000   8702.7823   78539.82 
7723416.00   37585        0        37585      12415        0        12415       682         0         682        248       0.9640     0.9640     0.0000     0.0000      0.46     477.2847    0.0000    477.2847  8644.1065    0.0000   8644.1065   78539.82 
7738832.00   37973        0        37973      12027        0        12027       1135        0         1135       255       0.9678     0.9678     0.0000     0.0000      0.46     785.8910    0.0000    785.8910  8369.2995    0.0000   8369.2995   78539.82 
7754248.00   37871        0        37871      12129        0        12129       845         0         845        237       0.9619     0.9619     0.0000     0.0000      0.46     582.5171    0.0000    582.5171  8437.8185    0.0000   8437.8185   78539.82 
7769664.00   38289        0        38289      11711        0        11711       776         0         776        243       0.9575     0.9575     0.0000     0.0000      0.46     534.5940    0.0000    534.5940  8138.6531    0.0000   8138.6531   78539.82 
7785080.00   37313        0        37313      12687        0        12687       1103        0         1103       248       0.9775     0.9775     0.0000     0.0000      0.46     762.2339    0.0000    762.2339  8820.8345    0.0000   8820.8345   78539.82 
7800496.00   37967        0        37967      12033        0        12033       775         0         775        211       0.9659     0.9659     0.0000     0.0000      0.46     534.1654    0.0000    534.1654  8355.3377    0.0000   8355.3377   78539.82 
7815912.00   36853        0        36853      13147        0        13147       899         0         899        219       0.9618     0.9618     0.0000     0.0000      0.46     621.7074    0.0000    621.7074  9144.2445    0.0000   9144.2445   78539.82 
7831328.00   38310        0        38310      11690        0        11690       623         0         623        243       0.9678     0.9678     0.0000     0.0000      0.46     430.6079    0.0000    430.6079  8121.5688    0.0000   8121.5688   78539.82 
7846744.00   37502        0        37502      12498        0        12498       994         0         994        255       0.9729     0.9729     0.0000     0.0000      0.46     686.4409    0.0000    686.4409  8692.0181    0.0000   8692.0181   78539.82 
7862160.00   38946        0        38946      11054        0        11054       908         0         908        230       0.9820     0.9820     0.0000     0.0000      0.46     628.3338    0.0000    628.3338  7675.5944    0.0000   7675.5944   78539.82 
7877576.00   38237        0        38237      11763        0        11763       1045        0         1045       235       0.9573     0.9573     0.0000     0.0000      0.46     722.3793    0.0000    722.3793  8182.4358    0.0000   8182.4358   78539.82 
7892992.00   38226        0        38226      11774        0        11774       987         0         987        250       0.9789     0.9789     0.0000     0.0000      0.46     679.8212    0.0000    679.8212  8178.0842    0.0000   8178.0842   78539.82 
7908408.00   37161        0        37161      12839        0        12839       1205        0         1205       256       0.9505     0.9505     0.0000     0.0000      0.46     833.4903    0.0000    833.4903  8925.5337    0.0000   8925.5337   78539.82 
7923824.00   37004        0        37004      12996        0        12996       1333        0         1333       249       0.9770     0.9770     0.0000     0.0000      0.46     920.0504    0.0000    920.0504  9039.9863    0.0000   9039.9863   78539.82 
7939240.00   36202        0        36202      13798        0        13798       1172        0         1172       226       0.9643     0.9643     0.0000     0.0000      0.46     806.3862    0.0000    806.3862  9599.3903    0.0000   9599.3903   78539.82 
7954656.00   36790        0        36790      13210        0        13210       1237        0         1237       259       0.9805     0.9805     0.0000     0.0000      0.46     852.3524    0.0000    852.3524  9184.1484    0.0000   9184.1484   78539.82 
7970072.00   36902        0        36902      13098        0        13098       1107        0         1107       238       0.9735     0.9735     0.0000     0.0000      0.46     762.4122    0.0000    762.4122  9107.2778    0.0000   9107.2778   78539.82 
7985488.00   37115        0        37115      12885        0        12885       1127        0         1127       238       0.9703     0.9703     0.0000     0.0000      0.46     779.9779    0.0000    779.9779  8941.6751    0.0000   8941.6751   78539.82 
8000904.00   37273        0        37273      12727        0        12727       891         0         891        249       0.9893     0.9893     0.0000     0.0000      0.46     616.8255    0.0000    616.8255  8842.5312    0.0000   8842.5312   78539.82 
8016320.00   37026        0        37026      12974        0        12974       1015        0         1015       264       0.9668     0.9668     0.0000     0.0000      0.46     702.8328    0.0000    702.8328  9008.8101    0.0000   9008.8101   78539.82 
8031736.00   36329        0        36329      13671        0        13671       865         0         865        244       0.9624     0.9624     0.0000     0.0000      0.46     595.2854    0.0000    595.2854  9508.0051    0.0000   9508.0051   78539.82 
8047152.00   36673        0        36673      13327        0        13327       832         0         832        246       0.9830     0.9830     0.0000     0.0000      0.46     573.4361    0.0000    573.4361  9259.2317    0.0000   9259.2317   78539.82 
8062568.00   37219        0        37219      12781        0        12781       884         0         884        241       0.9614     0.9614     0.0000     0.0000      0.46     613.5973    0.0000    613.5973  8886.3770    0.0000   8886.3770   78539.82 
8077984.00   37616        0        37616      12384        0        12384       750         0         750        252       0.9798     0.9798     0.0000     0.0000      0.46     516.0949    0.0000    516.0949  8596.1386    0.0000   8596.1386   78539.82 
8093400.00   36705        0        36705      13295        0        13295       840         0         840        255       0.9656     0.9656     0.0000     0.0000      0.46     576.1477    0.0000    576.1477  9245.6914    0.0000   9245.6914   78539.82 
8108816.00   37180        0        37180      12820        0        12820       760         0         760        272       0.9680     0.9680     0.0000     0.0000      0.46     518.3509    0.0000    518.3509  8892.9991    0.0000   8892.9991   78539.82 
8124232.00   36945        0        36945      13055        0        13055       770         0         770        277       0.9593     0.9593     0.0000     0.0000      0.46     528.5770    0.0000    528.5770  9073.1251    0.0000   9073.1251   78539.82 
8139648.00   37691        0        37691      12309        0        12309       985         0         985        246       0.9706     0.9706     0.0000     0.0000      0.46     679.2148    0.0000    679.2148  8540.3635    0.0000   8540.3635   78539.82 
8155064.00   36396        0        36396      13604        0        13604       922         0         922        238       0.9692     0.9692     0.0000     0.0000      0.46     637.1427    0.0000    637.1427  9459.7506    0.0000   9459.7506   78539.82 
8170480.00   36314        0        36314      13686        0        13686       657         0         657        235       0.9632     0.9632     0.0000     0.0000      0.46     449.1761    0.0000    449.1761  9524.9308    0.0000   9524.9308   78539.82 
8185896.00   37849        0        37849      12151        0        12151       870         0         870        247       0.9793     0.9793     0.0000     0.0000      0.46     602.1879    0.0000    602.1879  8446.1380    0.0000   8446.1380   78539.82 
8201312.00   37563        0        37563      12437        0        12437       658         0         658        276       0.9641     0.9641     0.0000     0.0000      0.46     451.7648    0.0000    451.7648  8635.0840    0.0000   8635.0840   78539.82 
8216728.00   36603        0        36603      13397        0        13397       710         0         710        257       0.9647     0.9647     0.0000     0.0000      0.46     487.5114    0.0000    487.5114  9303.0229    0.0000   9303.0229   78539.82 
8232144.00   36961        0        36961      13039        0        13039       1337        0         1337       271       0.9641     0.9641     0.0000     0.0000      0.46     920.9243    0.0000    920.9243  9054.1610    0.0000   9054.1610   78539.82 
8247560.00   35728        0        35728      14272        0        14272       720         0         720        233       0.9788     0.9788     0.0000     0.0000      0.46     499.4887    0.0000    499.4887  9922.3733    0.0000   9922.3733   78539.82 
8262976.00   36287        0        36287      13713        0        13713       862         0         862        274       0.9600     0.9600     0.0000     0.0000      0.46     593.0278    0.0000    593.0278  9523.7375    0.0000   9523.7375   78539.82 
8278392.00   36733        0        36733      13267        0        13267       773         0         773        276       0.9809     0.9809     0.0000     0.0000      0.46     529.4671    0.0000    529.4671  9210.1213    0.0000   9210.1213   78539.82 
8293808.00   36540        0        36540      13460        0        13460       990         0         990        286       0.9695     0.9695     0.0000     0.0000      0.46     678.4756    0.0000    678.4756  9347.5141    0.0000   9347.5141   78539.82 
8309224.00   37182        0        37182      12818        0        12818       880         0         880        246       0.9648     0.9648     0.0000     0.0000      0.46     609.6602    0.0000    609.6602  8907.7656    0.0000   8907.7656   78539.82 
8324640.00   37288        0        37288      12712        0        12712       941         0         941        244       0.9543     0.9543     0.0000     0.0000      0.46     646.1427    0.0000    646.1427  8830.9141    0.0000   8830.9141   78539.82 
8340056.00   36447        0        36447      13553        0        13553       1223        0         1223       246       0.9802     0.9802     0.0000     0.0000      0.46     840.6259    0.0000    840.6259  9416.0222    0.0000   9416.0222   78539.82 
8355472.00   35896        0        35896      14104        0        14104       917         0         917        243       0.9791     0.9791     0.0000     0.0000      0.46     628.4618    0.0000    628.4618  9807.0596    0.0000   9807.0596   78539.82 
8370888.00   36106        0        36106      13894        0        13894       1138        0         1138       267       0.9727     0.9727     0.0000     0.0000      0.46     784.7225    0.0000    784.7225  9655.6782    0.0000   9655.6782   78539.82 
8386304.00   36133        0        36133      13867        0        13867       930         0         930        231       0.9769     0.9769     0.0000     0.0000      0.46     638.1249    0.0000    638.1249  9641.0073    0.0000   9641.0073   78539.82 
8401720.00   37080        0        37080      12920        0        12920       961         0         961        269       0.9685     0.9685     0.0000     0.0000      0.46     665.0784    0.0000    665.0784  8977.9915    0.0000   8977.9915   78539.82 
8417136.00   36941        0        36941      13059        0        13059       810         0         810        246       0.9733     0.9733     0.0000     0.0000      0.46     553.7622    0.0000    553.7622  9078.5469    0.0000   9078.5469   78539.82 
8432552.00   36756        0        36756      13244        0        13244       819         0         819        270       0.9741     0.9741     0.0000     0.0000      0.46     567.7826    0.0000    567.7826  9201.6243    0.0000   9201.6243   78539.82 
8447968.00   36392        0        36392      13608        0        13608       982         0         982        256       0.9742     0.9742     0.0000     0.0000      0.46     676.1477    0.0000    676.1477  9470.1259    0.0000   9470.1259   78539.82 
8463384.00   36940        0        36940      13060        0        13060       801         0         801        283       0.9596     0.9596     0.0000     0.0000      0.46     549.9370    0.0000    549.9370  9090.9059    0.0000   9090.9059   78539.82 
8478800.00   36930        0        36930      13070        0        13070       833         0         833        256       0.9762     0.9762     0.0000     0.0000      0.46     568.0288    0.0000    568.0288  9089.2649    0.0000   9089.2649   78539.82 
8494216.00   38163        0        38163      11837        0        11837       1137        0         1137       303       0.9707     0.9707     0.0000     0.0000      0.46     788.6676    0.0000    788.6676  8218.7229    0.0000   8218.7229   78539.82 
8509632.00   37399        0        37399      12601        0        12601       957         0         957        247       0.9797     0.9797     0.0000     0.0000      0.46     656.9120    0.0000    656.9120  8758.8483    0.0000   8758.8483   78539.82 
8525048.00   37774        0        37774      12226        0        12226       819         0         819        260       0.9571     0.9571     0.0000     0.0000      0.46     559.4438    0.0000    559.4438  8492.8515    0.0000   8492.8515   78539.82 
8540464.00   37429        0        37429      12571        0        12571       815         0         815        261       0.9713     0.9713     0.0000     0.0000      0.46     559.3298    0.0000    559.3298  8740.5340    0.0000   8740.5340   78539.82 
8555880.00   37250        0        37250      12750        0        12750       1064        0         1064       283       0.9708     0.9708     0.0000     0.0000      0.46     735.3536    0.0000    735.3536  8857.1171    0.0000   8857.1171   78539.82 
8571296.00   37283        0        37283      12717        0        12717       971         0         971        295       0.9902     0.9902     0.0000     0.0000      0.46     667.7010    0.0000    667.7010  8828.3822    0.0000   8828.3822   78539.82 
8586712.00   36876        0        36876      13124        0        13124       795         0         795        285       0.9604     0.9604     0.0000     0.0000      0.46     552.1773    0.0000    552.1773  9125.8361    0.0000   9125.8361   78539.82 
8602128.00   35918        0        35918      14082        0        14082       953         0         953        293       0.9670     0.9670     0.0000     0.0000      0.46     660.5600    0.0000    660.5600  9788.1504    0.0000   9788.1504   78539.82 
8617544.00   37113        0        37113      12887        0        12887       1012        0         1012       274       0.9658     0.9658     0.0000     0.0000      0.46     691.4596    0.0000    691.4596  8942.3240    0.0000   8942.3240   78539.82 
8632960.00   37346        0        37346      12654        0        12654       1023        0         1023       275       0.9852     0.9852     0.0000     0.0000      0.46     704.0228    0.0000    704.0228  8792.4062    0.0000   8792.4062   78539.82 
8648376.00   37016        0        37016      12984        0        12984       912         0         912        259       0.9737     0.9737     0.0000     0.0000      0.46     625.9133    0.0000    625.9133  9018.0204    0.0000   9018.0204   78539.82 
8663792.00   36547        0        36547      13453        0        13453       973         0         973        274       0.9644     0.9644     0.0000     0.0000      0.46     669.6299    0.0000    669.6299  9344.6240    0.0000   9344.6240   78539.82 
8679208.00   37732        0        37732      12268        0        12268       899         0         899        285       0.9760     0.9760     0.0000     0.0000      0.46     615.5605    0.0000    615.5605  8500.3344    0.0000   8500.3344   78539.82 
8694624.00   37165        0        37165      12835        0        12835       865         0         865        285       0.9653     0.9653     0.0000     0.0000      0.46     591.8196    0.0000    591.8196  8901.8654    0.0000   8901.8654   78539.82 
8710040.00   36425        0        36425      13575        0        13575       978         0         978        266       0.9684     0.9684     0.0000     0.0000      0.46     671.8333    0.0000    671.8333  9417.9075    0.0000   9417.9075   78539.82 
8725456.00   37063        0        37063      12937        0        12937       958         0         958        264       0.9683     0.9683     0.0000     0.0000      0.46     653.9190    0.0000    653.9190  8964.3237    0.0000   8964.3237   78539.82 
8740872.00   36608        0        36608      13392        0        13392       954         0         954        257       0.9589     0.9589     0.0000     0.0000      0.46     650.3023    0.0000    650.3023  9281.8300    0.0000   9281.8300   78539.82 
8756288.00   37330        0        37330      12670        0        12670       1028        0         1028       269       0.9622     0.9622     0.0000     0.0000      0.46     701.9517    0.0000    701.9517  8771.4801    0.0000   8771.4801   78539.82 
8771704.00   36898        0        36898      13102        0        13102       1038        0         1038       267       0.9797     0.9797     0.0000     0.0000      0.46     709.1346    0.0000    709.1346  9066.3727    0.0000   9066.3727   78539.82 
8787120.00   37095        0        37095      12905        0        12905       963         0         963        280       0.9589     0.9589     0.0000     0.0000      0.46     659.7295    0.0000    659.7295  8947.9850    0.0000   8947.9850   78539.82 
8802536.00   36599        0        36599      13401        0        13401       1151        0         1151       291       0.9562     0.9562     0.0000     0.0000      0.46     789.3569    0.0000    789.3569  9284.6230    0.0000   9284.6230   78539.82 
8817952.00   37278        0        37278      12722        0        12722       1077        0         1077       282       0.9682     0.9682     0.0000     0.0000      0.46     737.4201    0.0000    737.4201  8826.1332    0.0000   8826.1332   78539.82 
8833368.00   36322        0        36322      13678        0        13678       1048        0         1048       303       0.9593     0.9593     0.0000     0.0000      0.46     716.1374    0.0000    716.1374  9478.2295    0.0000   9478.2295   78539.82 
8848784.00   36215        0        36215      13785        0        13785       1027        0         1027       265       0.9698     0.9698     0.0000     0.0000      0.46     704.1207    0.0000    704.1207  9569.4935    0.0000   9569.4935   78539.82 
8864200.00   35760        0        35760      14240        0        14240       979         0         979        268       0.9662     0.9662     0.0000     0.0000      0.46     668.9933    0.0000    668.9933  9875.6369    0.0000   9875.6369   78539.82 
8879616.00   36652        0        36652      13348        0        13348       837         0         837        278       0.9784     0.9784     0.0000     0.0000      0.46     573.1224    0.0000    573.1224  9252.7675    0.0000   9252.7675   78539.82 
8895032.00   36632        0        36632      13368        0        13368       1037        0         1037       278       0.9628     0.9628     0.0000     0.0000      0.46     706.9220    0.0000    706.9220  9268.3007    0.0000   9268.3007   78539.82 
8910448.00   36445        0        36445      13555        0        13555       815         0         815        294       0.9725     0.9725     0.0000     0.0000      0.46     566.8609    0.0000    566.8609  9402.5464    0.0000   9402.5464   78539.82 
8925864.00   36413        0        36413      13587        0        13587       813         0         813        301       0.9653     0.9653     0.0000     0.0000      0.46     556.2192    0.0000    556.2192  9422.5918    0.0000   9422.5918   78539.82 
8941280.00   36731        0        36731      13269        0        13269       813         0         813        255       0.9698     0.9698     0.0000     0.0000      0.46     555.8578    0.0000    555.8578  9193.0525    0.0000   9193.0525   78539.82 
8956696.00   35950        0        35950      14050        0        14050       1231        0         1231       281       0.9835     0.9835     0.0000     0.0000      0.46     848.7157    0.0000    848.7157  9732.3620    0.0000   9732.3620   78539.82 
8972112.00   37095        0        37095      12905        0        12905       837         0         837        286       0.9783     0.9783     0.0000     0.0000      0.46     574.8839    0.0000    574.8839  8941.2383    0.0000   8941.2383   78539.82 
8987528.00   36781        0        36781      13219        0        13219       870         0         870        287       0.9600     0.9600     0.0000     0.0000      0.46     600.9476    0.0000    600.9476  9158.3852    0.0000   9158.3852   78539.82 
9002944.00   36405        0        36405      13595        0        13595       766         0         766        251       0.9867     0.9867     0.0000     0.0000      0.46     532.2444    0.0000    532.2444  9432.7534    0.0000   9432.7534   78539.82 
9018360.00   36398        0        36398      13602        0        13602       870         0         870        242       0.9682     0.9682     0.0000     0.0000      0.46     597.3382    0.0000    597.3382  9441.8737    0.0000   9441.8737   78539.82 
9033776.00   35950        0        35950      14050        0        14050       840         0         840        255       0.9820     0.9820     0.0000     0.0000      0.46     574.0036    0.0000    574.0036  9762.0999    0.0000   9762.0999   78539.82 
9049192.00   36072        0        36072      13928        0        13928       853         0         853        267       0.9648     0.9648     0.0000     0.0000      0.46     585.0078    0.0000    585.0078  9686.9673    0.0000   9686.9673   78539.82 
9064608.00   36327        0        36327      13673        0        13673       892         0         892        268       0.9609     0.9609     0.0000     0.0000      0.46     614.1114    0.0000    614.1114  9502.9088    0.0000   9502.9088   78539.82 
9080024.00   36794        0        36794      13206        0        13206       779         0         779        240       0.9885     0.9885     0.0000     0.0000      0.46     543.7018    0.0000    543.7018  9184.2535    0.0000   9184.2535   78539.82 
9095440.00   36447        0        36447      13553        0        13553       842         0         842        250       0.9646     0.9646     0.0000     0.0000      0.46     578.5517    0.0000    578.5517  9421.1932    0.0000   9421.1932   78539.82 
9110856.00   36519        0        36519      13481        0        13481       801         0         801        264       0.9795     0.9795     0.0000     0.0000      0.46     549.4286    0.0000    549.4286  9358.8519    0.0000   9358.8519   78539.82 
9126272.00   36775        0        36775      13225        0        13225       865         0         865        269       0.9590     0.9590     0.0000     0.0000      0.46     594.4153    0.0000    594.4153  9186.9166    0.0000   9186.9166   78539.82 
9141688.00   36756        0        36756      13244        0        13244       903         0         903        281       0.9616     0.9616     0.0000     0.0000      0.46     626.5821    0.0000    626.5821  9188.8593    0.0000   9188.8593   78539.82 
9157104.00   36538        0        36538      13462        0        13462       1211        0         1211       286       0.9591     0.9591     0.0000     0.0000      0.46     840.0470    0.0000    840.0470  9355.6092    0.0000   9355.6092   78539.82 
9172520.00   36567        0        36567      13433        0        13433       898         0         898        285       0.9585     0.9585     0.0000     0.0000      0.46     618.0652    0.0000    618.0652  9332.8250    0.0000   9332.8250   78539.82 
9187936.00   36882        0        36882      13118        0        13118       859         0         859        257       0.9780     0.9780     0.0000     0.0000      0.46     586.3980    0.0000    586.3980  9100.1178    0.0000   9100.1178   78539.82 
9203352.00   35256        0        35256      14744        0        14744       896         0         896        241       0.9739     0.9739     0.0000     0.0000      0.46     608.2530    0.0000    608.2530  10244.9327   0.0000   10244.9327  78539.82 
9218768.00   36169        0        36169      13831        0        13831       951         0         951        260       0.9783     0.9783     0.0000     0.0000      0.46     650.2072    0.0000    650.2072  9597.5414    0.0000   9597.5414   78539.82 
9234184.00   36391        0        36391      13609        0        13609       858         0         858        238       0.9779     0.9779     0.0000     0.0000      0.46     588.4505    0.0000    588.4505  9445.9447    0.0000   9445.9447   78539.82 
9249600.00   36288        0        36288      13712        0        13712       896         0         896        253       0.9789     0.9789     0.0000     0.0000      0.46     619.7445    0.0000    619.7445  9523.3068    0.0000   9523.3068   78539.82 
9265016.00   36364        0        36364      13636        0        13636       879         0         879        267       0.9693     0.9693     0.0000     0.0000      0.46     608.3109    0.0000    608.3109  9458.6757    0.0000   9458.6757   78539.82 
9280432.00   35538        0        35538      14462        0        14462       1096        0         1096       253       0.9836     0.9836     0.0000     0.0000      0.46     762.5510    0.0000    762.5510  10048.4787   0.0000   10048.4787  78539.82 
9295848.00   36256        0        36256      13744        0        13744       956         0         956        274       0.9697     0.9697     0.0000     0.0000      0.46     665.3064    0.0000    665.3064  9537.5344    0.0000   9537.5344   78539.82 
9311264.00   35758        0        35758      14242        0        14242       951         0         951        273       0.9738     0.9738     0.0000     0.0000      0.46     657.1092    0.0000    657.1092  9896.4749    0.0000   9896.4749   78539.82 
9326680.00   35103        0        35103      14897        0        14897       940         0         940        240       0.9711     0.9711     0.0000     0.0000      0.46     641.1495    0.0000    641.1495  10363.7833   0.0000   10363.7833  78539.82 
9342096.00   36226        0        36226      13774        0        13774       1027        0         1027       286       0.9821     0.9821     0.0000     0.0000      0.46     714.4117    0.0000    714.4117  9572.0013    0.0000   9572.0013   78539.82 
9357512.00   35430        0        35430      14570        0        14570       1578        0         1578       297       0.9670     0.9670     0.0000     0.0000      0.46    1095.9080    0.0000   1095.9080  10142.3097   0.0000   10142.3097  78539.82 
9372928.00   36231        0        36231      13769        0        13769       1089        0         1089       305       0.9742     0.9742     0.0000     0.0000      0.46     755.9529    0.0000    755.9529  9567.7255    0.0000   9567.7255   78539.82 
9388344.00   36478        0        36478      13522        0        13522       1207        0         1207       287       0.9749     0.9749     0.0000     0.0000      0.46     836.1663    0.0000    836.1663  9393.6183    0.0000   9393.6183   78539.82 
