 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
47876486.00    6780        0         6780      43220        0        43220      16949        0        16949      14406      0.8254     0.8254     0.0000     0.0000      0.41    8743.0071    0.0000   8743.0071  22273.8577   0.0000   22273.8577  65449.85 
47964819.00    6722        0         6722      43278        0        43278      17049        0        17049      14426      0.8253     0.8253     0.0000     0.0000      0.42    8814.7990    0.0000   8814.7990  22337.9364   0.0000   22337.9364  65449.85 
48053152.00    6767        0         6767      43233        0        43233      17048        0        17048      14411      0.8303     0.8303     0.0000     0.0000      0.42    8802.8980    0.0000   8802.8980  22334.5150   0.0000   22334.5150  65449.85 
48141485.00    6825        0         6825      43175        0        43175      17088        0        17088      14391      0.8206     0.8206     0.0000     0.0000      0.42    8834.2238    0.0000   8834.2238  22322.6575   0.0000   22322.6575  65449.85 
48229818.00    6936        0         6936      43064        0        43064      17106        0        17106      14354      0.8230     0.8230     0.0000     0.0000      0.42    8852.0594    0.0000   8852.0594  22277.9569   0.0000   22277.9569  65449.85 
48318151.00    6972        0         6972      43028        0        43028      17109        0        17109      14342      0.8241     0.8241     0.0000     0.0000      0.42    8849.6504    0.0000   8849.6504  22235.5730   0.0000   22235.5730  65449.85 
48406484.00    7000        0         7000      43000        0        43000      17100        0        17100      14333      0.8259     0.8259     0.0000     0.0000      0.42    8857.5375    0.0000   8857.5375  22236.3623   0.0000   22236.3623  65449.85 
48494817.00    7005        0         7005      42995        0        42995      17143        0        17143      14331      0.8285     0.8285     0.0000     0.0000      0.42    8880.8713    0.0000   8880.8713  22231.5541   0.0000   22231.5541  65449.85 
48583150.00    7053        0         7053      42947        0        42947      17116        0        17116      14315      0.8276     0.8276     0.0000     0.0000      0.42    8866.2114    0.0000   8866.2114  22211.5858   0.0000   22211.5858  65449.85 
48671483.00    7134        0         7134      42866        0        42866      17099        0        17099      14288      0.8280     0.8280     0.0000     0.0000      0.42    8853.0788    0.0000   8853.0788  22152.0810   0.0000   22152.0810  65449.85 
48759816.00    7155        0         7155      42845        0        42845      17031        0        17031      14281      0.8257     0.8257     0.0000     0.0000      0.42    8815.3254    0.0000   8815.3254  22157.9537   0.0000   22157.9537  65449.85 
48848149.00    7104        0         7104      42896        0        42896      17050        0        17050      14298      0.8214     0.8214     0.0000     0.0000      0.42    8821.8148    0.0000   8821.8148  22189.9842   0.0000   22189.9842  65449.85 
48936482.00    7128        0         7128      42872        0        42872      16970        0        16970      14290      0.8248     0.8248     0.0000     0.0000      0.42    8778.5678    0.0000   8778.5678  22188.5405   0.0000   22188.5405  65449.85 
49024815.00    7146        0         7146      42854        0        42854      16954        0        16954      14284      0.8195     0.8195     0.0000     0.0000      0.42    8758.4974    0.0000   8758.4974  22181.3273   0.0000   22181.3273  65449.85 
49113148.00    7171        0         7171      42829        0        42829      16927        0        16927      14276      0.8211     0.8211     0.0000     0.0000      0.42    8747.0058    0.0000   8747.0058  22160.1818   0.0000   22160.1818  65449.85 
49201481.00    7217        0         7217      42783        0        42783      16846        0        16846      14261      0.8260     0.8260     0.0000     0.0000      0.42    8689.5294    0.0000   8689.5294  22106.2638   0.0000   22106.2638  65449.85 
49289814.00    7187        0         7187      42813        0        42813      16770        0        16770      14271      0.8223     0.8223     0.0000     0.0000      0.42    8641.7966    0.0000   8641.7966  22115.4429   0.0000   22115.4429  65449.85 
49378147.00    7171        0         7171      42829        0        42829      16746        0        16746      14276      0.8201     0.8201     0.0000     0.0000      0.42    8607.3097    0.0000   8607.3097  22094.3912   0.0000   22094.3912  65449.85 
49466480.00    7114        0         7114      42886        0        42886      16800        0        16800      14295      0.8283     0.8283     0.0000     0.0000      0.42    8632.4170    0.0000   8632.4170  22110.0248   0.0000   22110.0248  65449.85 
49554813.00    7026        0         7026      42974        0        42974      16817        0        16817      14324      0.8241     0.8241     0.0000     0.0000      0.42    8647.7704    0.0000   8647.7704  22155.2113   0.0000   22155.2113  65449.85 
49643146.00    7013        0         7013      42987        0        42987      16828        0        16828      14329      0.8211     0.8211     0.0000     0.0000      0.42    8663.6818    0.0000   8663.6818  22172.0660   0.0000   22172.0660  65449.85 
49731479.00    6969        0         6969      43031        0        43031      16854        0        16854      14343      0.8239     0.8239     0.0000     0.0000      0.42    8678.1834    0.0000   8678.1834  22187.9320   0.0000   22187.9320  65449.85 
49819812.00    6928        0         6928      43072        0        43072      16881        0        16881      14357      0.8272     0.8272     0.0000     0.0000      0.42    8697.9481    0.0000   8697.9481  22234.7507   0.0000   22234.7507  65449.85 
49908145.00    6955        0         6955      43045        0        43045      16906        0        16906      14348      0.8247     0.8247     0.0000     0.0000      0.42    8707.5743    0.0000   8707.5743  22233.1123   0.0000   22233.1123  65449.85 
49996478.00    7053        0         7053      42947        0        42947      16943        0        16943      14315      0.8275     0.8275     0.0000     0.0000      0.42    8737.6665    0.0000   8737.6665  22191.5987   0.0000   22191.5987  65449.85 
50084811.00    7105        0         7105      42895        0        42895      16910        0        16910      14298      0.8284     0.8284     0.0000     0.0000      0.42    8748.5243    0.0000   8748.5243  22199.2136   0.0000   22199.2136  65449.85 
50173144.00    7043        0         7043      42957        0        42957      16939        0        16939      14319      0.8245     0.8245     0.0000     0.0000      0.42    8773.0936    0.0000   8773.0936  22246.3589   0.0000   22246.3589  65449.85 
50261477.00    7083        0         7083      42917        0        42917      16872        0        16872      14305      0.8253     0.8253     0.0000     0.0000      0.42    8724.7894    0.0000   8724.7894  22222.1889   0.0000   22222.1889  65449.85 
50349810.00    7138        0         7138      42862        0        42862      16837        0        16837      14287      0.8338     0.8338     0.0000     0.0000      0.42    8706.2281    0.0000   8706.2281  22222.1262   0.0000   22222.1262  65449.85 
50438143.00    7048        0         7048      42952        0        42952      16824        0        16824      14317      0.8201     0.8201     0.0000     0.0000      0.42    8693.0491    0.0000   8693.0491  22283.8745   0.0000   22283.8745  65449.85 
50526476.00    7051        0         7051      42949        0        42949      16833        0        16833      14316      0.8271     0.8271     0.0000     0.0000      0.42    8695.8994    0.0000   8695.8994  22274.5800   0.0000   22274.5800  65449.85 
50614809.00    7111        0         7111      42889        0        42889      16791        0        16791      14296      0.8243     0.8243     0.0000     0.0000      0.42    8655.5613    0.0000   8655.5613  22194.6731   0.0000   22194.6731  65449.85 
50703142.00    7069        0         7069      42931        0        42931      28421        0        28421      21465      0.8284     0.8284     0.0000     0.0000      0.42    14687.6009   0.0000   14687.6009 22221.3063   0.0000   22221.3063  65449.85 
50791475.00    7125        0         7125      42875        0        42875      28332        0        28332      21437      0.8232     0.8232     0.0000     0.0000      0.42    14650.7757   0.0000   14650.7757 22208.5981   0.0000   22208.5981  65449.85 
50879808.00    7150        0         7150      42850        0        42850      28309        0        28309      21425      0.8261     0.8261     0.0000     0.0000      0.42    14632.5788   0.0000   14632.5788 22191.2912   0.0000   22191.2912  65449.85 
50968141.00    7204        0         7204      42796        0        42796      28282        0        28282      21398      0.8243     0.8243     0.0000     0.0000      0.42    14614.0401   0.0000   14614.0401 22152.9631   0.0000   22152.9631  65449.85 
51056474.00    7256        0         7256      42744        0        42744      28167        0        28167      21372      0.8253     0.8253     0.0000     0.0000      0.42    14543.3836   0.0000   14543.3836 22115.8927   0.0000   22115.8927  65449.85 
51144807.00    7316        0         7316      42684        0        42684      16568        0        16568      14228      0.8231     0.8231     0.0000     0.0000      0.42    8527.4943    0.0000   8527.4943  22062.6080   0.0000   22062.6080  65449.85 
51233140.00    7294        0         7294      42706        0        42706      16603        0        16603      14235      0.8241     0.8241     0.0000     0.0000      0.42    8542.3066    0.0000   8542.3066  22068.6041   0.0000   22068.6041  65449.85 
51321473.00    7238        0         7238      42762        0        42762      16632        0        16632      14254      0.8259     0.8259     0.0000     0.0000      0.42    8572.7531    0.0000   8572.7531  22085.9580   0.0000   22085.9580  65449.85 
51409806.00    7318        0         7318      42682        0        42682      16550        0        16550      14227      0.8236     0.8236     0.0000     0.0000      0.42    8523.7427    0.0000   8523.7427  22026.6047   0.0000   22026.6047  65449.85 
51498139.00    7323        0         7323      42677        0        42677      16557        0        16557      14225      0.8220     0.8220     0.0000     0.0000      0.42    8528.6059    0.0000   8528.6059  22012.8260   0.0000   22012.8260  65449.85 
51586472.00    7247        0         7247      42753        0        42753      16610        0        16610      14251      0.8274     0.8274     0.0000     0.0000      0.42    8566.6726    0.0000   8566.6726  22048.1224   0.0000   22048.1224  65449.85 
51674805.00    7189        0         7189      42811        0        42811      16646        0        16646      14270      0.8222     0.8222     0.0000     0.0000      0.42    8584.2548    0.0000   8584.2548  22082.6708   0.0000   22082.6708  65449.85 
51763138.00    7022        0         7022      42978        0        42978      16684        0        16684      14326      0.8275     0.8275     0.0000     0.0000      0.42    8624.6017    0.0000   8624.6017  22193.2506   0.0000   22193.2506  65449.85 
51851471.00    7043        0         7043      42957        0        42957      16641        0        16641      14319      0.8236     0.8236     0.0000     0.0000      0.42    8602.0138    0.0000   8602.0138  22194.2427   0.0000   22194.2427  65449.85 
51939804.00    7028        0         7028      42972        0        42972      16617        0        16617      14324      0.8189     0.8189     0.0000     0.0000      0.42    8592.0811    0.0000   8592.0811  22222.1963   0.0000   22222.1963  65449.85 
52028137.00    7000        0         7000      43000        0        43000      16623        0        16623      14333      0.8266     0.8266     0.0000     0.0000      0.42    8597.3793    0.0000   8597.3793  22250.7505   0.0000   22250.7505  65449.85 
52116470.00    7108        0         7108      42892        0        42892      16581        0        16581      14297      0.8278     0.8278     0.0000     0.0000      0.42    8564.9184    0.0000   8564.9184  22196.3007   0.0000   22196.3007  65449.85 
52204803.00    7168        0         7168      42832        0        42832      16532        0        16532      14277      0.8235     0.8235     0.0000     0.0000      0.42    8537.6065    0.0000   8537.6065  22156.9631   0.0000   22156.9631  65449.85 
52293136.00    7121        0         7121      42879        0        42879      16557        0        16557      14293      0.8269     0.8269     0.0000     0.0000      0.42    8555.6838    0.0000   8555.6838  22191.3651   0.0000   22191.3651  65449.85 
52381469.00    6968        0         6968      43032        0        43032      16607        0        16607      14344      0.8256     0.8256     0.0000     0.0000      0.42    8589.5485    0.0000   8589.5485  22284.2857   0.0000   22284.2857  65449.85 
52469802.00    6949        0         6949      43051        0        43051      16617        0        16617      14350      0.8221     0.8221     0.0000     0.0000      0.42    8599.9937    0.0000   8599.9937  22295.1074   0.0000   22295.1074  65449.85 
52558135.00    6919        0         6919      43081        0        43081      16601        0        16601      14360      0.8294     0.8294     0.0000     0.0000      0.42    8611.8408    0.0000   8611.8408  22326.4098   0.0000   22326.4098  65449.85 
52646468.00    6868        0         6868      43132        0        43132      16588        0        16588      14377      0.8236     0.8236     0.0000     0.0000      0.42    8614.7242    0.0000   8614.7242  22386.7610   0.0000   22386.7610  65449.85 
52734801.00    6932        0         6932      43068        0        43068      16519        0        16519      14356      0.8249     0.8249     0.0000     0.0000      0.42    8580.2809    0.0000   8580.2809  22363.0629   0.0000   22363.0629  65449.85 
52823134.00    6989        0         6989      43011        0        43011      16454        0        16454      14337      0.8216     0.8216     0.0000     0.0000      0.42    8526.1712    0.0000   8526.1712  22306.0928   0.0000   22306.0928  65449.85 
52911467.00    6853        0         6853      43147        0        43147      16462        0        16462      14382      0.8272     0.8272     0.0000     0.0000      0.42    8514.6105    0.0000   8514.6105  22378.2580   0.0000   22378.2580  65449.85 
52999800.00    6855        0         6855      43145        0        43145      16434        0        16434      14381      0.8257     0.8257     0.0000     0.0000      0.42    8491.8805    0.0000   8491.8805  22358.1359   0.0000   22358.1359  65449.85 
53088133.00    6836        0         6836      43164        0        43164      16431        0        16431      14388      0.8243     0.8243     0.0000     0.0000      0.42    8471.6991    0.0000   8471.6991  22357.6569   0.0000   22357.6569  65449.85 
53176466.00    6822        0         6822      43178        0        43178      16390        0        16390      14392      0.8265     0.8265     0.0000     0.0000      0.42    8459.5990    0.0000   8459.5990  22376.4298   0.0000   22376.4298  65449.85 
53264799.00    6898        0         6898      43102        0        43102      28139        0        28139      21551      0.8260     0.8260     0.0000     0.0000      0.42    14551.1607   0.0000   14551.1607 22310.3065   0.0000   22310.3065  65449.85 
53353132.00    6903        0         6903      43097        0        43097      16373        0        16373      14365      0.8214     0.8214     0.0000     0.0000      0.42    8448.8438    0.0000   8448.8438  22289.0473   0.0000   22289.0473  65449.85 
53441465.00    6964        0         6964      43036        0        43036      28143        0        28143      21518      0.8257     0.8257     0.0000     0.0000      0.42    14531.2712   0.0000   14531.2712 22245.7856   0.0000   22245.7856  65449.85 
53529798.00    6912        0         6912      43088        0        43088      16357        0        16357      14362      0.8299     0.8299     0.0000     0.0000      0.42    8429.1304    0.0000   8429.1304  22300.7310   0.0000   22300.7310  65449.85 
53618131.00    6960        0         6960      43040        0        43040      28214        0        28214      21520      0.8229     0.8229     0.0000     0.0000      0.42    14594.5965   0.0000   14594.5965 22277.3645   0.0000   22277.3645  65449.85 
53706464.00    6937        0         6937      43063        0        43063      28279        0        28279      21531      0.8246     0.8246     0.0000     0.0000      0.42    14634.6084   0.0000   14634.6084 22294.7308   0.0000   22294.7308  65449.85 
53794797.00    6848        0         6848      43152        0        43152      28318        0        28318      21576      0.8291     0.8291     0.0000     0.0000      0.42    14653.1706   0.0000   14653.1706 22341.7684   0.0000   22341.7684  65449.85 
53883130.00    6789        0         6789      43211        0        43211      28357        0        28357      21605      0.8236     0.8236     0.0000     0.0000      0.42    14683.2964   0.0000   14683.2964 22377.2188   0.0000   22377.2188  65449.85 
53971463.00    6691        0         6691      43309        0        43309      28410        0        28410      21654      0.8274     0.8274     0.0000     0.0000      0.42    14704.4832   0.0000   14704.4832 22428.2676   0.0000   22428.2676  65449.85 
54059796.00    6644        0         6644      43356        0        43356      28419        0        28419      21678      0.8203     0.8203     0.0000     0.0000      0.42    14712.6492   0.0000   14712.6492 22468.4960   0.0000   22468.4960  65449.85 
54148129.00    6555        0         6555      43445        0        43445      28501        0        28501      21722      0.8272     0.8272     0.0000     0.0000      0.42    14779.4120   0.0000   14779.4120 22517.2574   0.0000   22517.2574  65449.85 
54236462.00    6615        0         6615      43385        0        43385      28418        0        28418      21692      0.8279     0.8279     0.0000     0.0000      0.42    14740.2206   0.0000   14740.2206 22481.8490   0.0000   22481.8490  65449.85 
54324795.00    6617        0         6617      43383        0        43383      28376        0        28376      21691      0.8274     0.8274     0.0000     0.0000      0.42    14716.9338   0.0000   14716.9338 22479.9880   0.0000   22479.9880  65449.85 
54413128.00    6641        0         6641      43359        0        43359      28372        0        28372      21679      0.8245     0.8245     0.0000     0.0000      0.42    14702.0541   0.0000   14702.0541 22464.4711   0.0000   22464.4711  65449.85 
54501461.00    6521        0         6521      43479        0        43479      28457        0        28457      21739      0.8269     0.8269     0.0000     0.0000      0.42    14758.5058   0.0000   14758.5058 22541.0851   0.0000   22541.0851  65449.85 
54589794.00    6615        0         6615      43385        0        43385      28395        0        28395      21692      0.8204     0.8204     0.0000     0.0000      0.42    14713.0652   0.0000   14713.0652 22481.3637   0.0000   22481.3637  65449.85 
54678127.00    6597        0         6597      43403        0        43403      28425        0        28425      21701      0.8182     0.8182     0.0000     0.0000      0.42    14727.5177   0.0000   14727.5177 22489.0078   0.0000   22489.0078  65449.85 
54766460.00    6600        0         6600      43400        0        43400      28402        0        28402      21700      0.8291     0.8291     0.0000     0.0000      0.42    14717.6174   0.0000   14717.6174 22493.8897   0.0000   22493.8897  65449.85 
54854793.00    6580        0         6580      43420        0        43420      28386        0        28386      21710      0.8241     0.8241     0.0000     0.0000      0.42    14694.1149   0.0000   14694.1149 22500.0329   0.0000   22500.0329  65449.85 
54943126.00    6540        0         6540      43460        0        43460      28364        0        28364      21730      0.8295     0.8295     0.0000     0.0000      0.42    14689.1779   0.0000   14689.1779 22528.7952   0.0000   22528.7952  65449.85 
55031459.00    6610        0         6610      43390        0        43390      28303        0        28303      21695      0.8251     0.8251     0.0000     0.0000      0.42    14645.5362   0.0000   14645.5362 22480.3093   0.0000   22480.3093  65449.85 
55119792.00    6590        0         6590      43410        0        43410      28324        0        28324      21705      0.8265     0.8265     0.0000     0.0000      0.42    14647.3591   0.0000   14647.3591 22475.0186   0.0000   22475.0186  65449.85 
55208125.00    6586        0         6586      43414        0        43414      28354        0        28354      21707      0.8213     0.8213     0.0000     0.0000      0.42    14638.3634   0.0000   14638.3634 22448.9619   0.0000   22448.9619  65449.85 
55296458.00    6540        0         6540      43460        0        43460      28393        0        28393      21730      0.8233     0.8233     0.0000     0.0000      0.42    14658.6747   0.0000   14658.6747 22460.5577   0.0000   22460.5577  65449.85 
55384791.00    6546        0         6546      43454        0        43454      28436        0        28436      21727      0.8240     0.8240     0.0000     0.0000      0.42    14693.2489   0.0000   14693.2489 22470.4149   0.0000   22470.4149  65449.85 
55473124.00    6551        0         6551      43449        0        43449      28415        0        28415      21724      0.8226     0.8226     0.0000     0.0000      0.42    14688.7132   0.0000   14688.7132 22477.1730   0.0000   22477.1730  65449.85 
55561457.00    6521        0         6521      43479        0        43479      28442        0        28442      21739      0.8182     0.8182     0.0000     0.0000      0.42    14710.5544   0.0000   14710.5544 22496.3927   0.0000   22496.3927  65449.85 
55649790.00    6434        0         6434      43566        0        43566      28465        0        28465      21783      0.8326     0.8326     0.0000     0.0000      0.42    14730.3187   0.0000   14730.3187 22544.2249   0.0000   22544.2249  65449.85 
55738123.00    6500        0         6500      43500        0        43500      43500        0        43500      43500      0.8277     0.8277     0.0000     0.0000      0.42    22520.1147   0.0000   22520.1147 22520.1147   0.0000   22520.1147  65449.85 
55826456.00    6513        0         6513      43487        0        43487      43487        0        43487      43487      0.8263     0.8263     0.0000     0.0000      0.42    22494.9110   0.0000   22494.9110 22494.9110   0.0000   22494.9110  65449.85 
55914789.00    6546        0         6546      43454        0        43454      43454        0        43454      43454      0.8252     0.8252     0.0000     0.0000      0.42    22493.8263   0.0000   22493.8263 22493.8263   0.0000   22493.8263  65449.85 
56003122.00    6609        0         6609      43391        0        43391      43391        0        43391      43391      0.8259     0.8259     0.0000     0.0000      0.42    22468.8668   0.0000   22468.8668 22468.8668   0.0000   22468.8668  65449.85 
56091455.00    6765        0         6765      43235        0        43235      43235        0        43235      43235      0.8271     0.8271     0.0000     0.0000      0.42    22377.5762   0.0000   22377.5762 22377.5762   0.0000   22377.5762  65449.85 
56179788.00    6777        0         6777      43223        0        43223      43223        0        43223      43223      0.8233     0.8233     0.0000     0.0000      0.42    22369.8929   0.0000   22369.8929 22369.8929   0.0000   22369.8929  65449.85 
56268121.00    6716        0         6716      43284        0        43284      43284        0        43284      43284      0.8275     0.8275     0.0000     0.0000      0.42    22402.2808   0.0000   22402.2808 22402.2808   0.0000   22402.2808  65449.85 
56356454.00    6677        0         6677      43323        0        43323      43323        0        43323      43323      0.8220     0.8220     0.0000     0.0000      0.42    22417.7591   0.0000   22417.7591 22417.7591   0.0000   22417.7591  65449.85 
56444787.00    6723        0         6723      43277        0        43277      43277        0        43277      43277      0.8242     0.8242     0.0000     0.0000      0.42    22382.4391   0.0000   22382.4391 22382.4391   0.0000   22382.4391  65449.85 
56533120.00    6714        0         6714      43286        0        43286      43286        0        43286      43286      0.8237     0.8237     0.0000     0.0000      0.42    22378.1621   0.0000   22378.1621 22378.1621   0.0000   22378.1621  65449.85 
56621453.00    6663        0         6663      43337        0        43337      43337        0        43337      43337      0.8258     0.8258     0.0000     0.0000      0.42    22393.1057   0.0000   22393.1057 22393.1057   0.0000   22393.1057  65449.85 
56709786.00    6591        0         6591      43409        0        43409      43409        0        43409      43409      0.8246     0.8246     0.0000     0.0000      0.42    22432.4094   0.0000   22432.4094 22432.4094   0.0000   22432.4094  65449.85 
56798119.00    6484        0         6484      43516        0        43516      43516        0        43516      43516      0.8291     0.8291     0.0000     0.0000      0.42    22493.9473   0.0000   22493.9473 22493.9473   0.0000   22493.9473  65449.85 
56886452.00    6375        0         6375      43625        0        43625      43625        0        43625      43625      0.8240     0.8240     0.0000     0.0000      0.41    22561.7303   0.0000   22561.7303 22561.7303   0.0000   22561.7303  65449.85 
56974785.00    6334        0         6334      43666        0        43666      43666        0        43666      43666      0.8289     0.8289     0.0000     0.0000      0.42    22600.5148   0.0000   22600.5148 22600.5148   0.0000   22600.5148  65449.85 
57063118.00    6293        0         6293      43707        0        43707      43707        0        43707      43707      0.8228     0.8228     0.0000     0.0000      0.42    22623.3102   0.0000   22623.3102 22623.3102   0.0000   22623.3102  65449.85 
57151451.00    6192        0         6192      43808        0        43808      43808        0        43808      43808      0.8227     0.8227     0.0000     0.0000      0.42    22689.9727   0.0000   22689.9727 22689.9727   0.0000   22689.9727  65449.85 
57239784.00    6219        0         6219      43781        0        43781      43781        0        43781      43781      0.8253     0.8253     0.0000     0.0000      0.42    22688.4372   0.0000   22688.4372 22688.4372   0.0000   22688.4372  65449.85 
57328117.00    6224        0         6224      43776        0        43776      43776        0        43776      43776      0.8264     0.8264     0.0000     0.0000      0.42    22684.8659   0.0000   22684.8659 22684.8659   0.0000   22684.8659  65449.85 
57416450.00    6253        0         6253      43747        0        43747      43747        0        43747      43747      0.8235     0.8235     0.0000     0.0000      0.42    22680.9563   0.0000   22680.9563 22680.9563   0.0000   22680.9563  65449.85 
57504783.00    6334        0         6334      43666        0        43666      43666        0        43666      43666      0.8269     0.8269     0.0000     0.0000      0.42    22628.4657   0.0000   22628.4657 22628.4657   0.0000   22628.4657  65449.85 
57593116.00    6346        0         6346      43654        0        43654      43654        0        43654      43654      0.8266     0.8266     0.0000     0.0000      0.42    22612.2730   0.0000   22612.2730 22612.2730   0.0000   22612.2730  65449.85 
57681449.00    6327        0         6327      43673        0        43673      43673        0        43673      43673      0.8253     0.8253     0.0000     0.0000      0.42    22636.7225   0.0000   22636.7225 22636.7225   0.0000   22636.7225  65449.85 
57769782.00    6373        0         6373      43627        0        43627      43627        0        43627      43627      0.8319     0.8319     0.0000     0.0000      0.42    22634.6271   0.0000   22634.6271 22634.6271   0.0000   22634.6271  65449.85 
57858115.00    6422        0         6422      43578        0        43578      43578        0        43578      43578      0.8270     0.8270     0.0000     0.0000      0.42    22624.6738   0.0000   22624.6738 22624.6738   0.0000   22624.6738  65449.85 
57946448.00    6562        0         6562      43438        0        43438      43438        0        43438      43438      0.8242     0.8242     0.0000     0.0000      0.42    22542.8255   0.0000   22542.8255 22542.8255   0.0000   22542.8255  65449.85 
58034781.00    6649        0         6649      43351        0        43351      43351        0        43351      43351      0.8175     0.8175     0.0000     0.0000      0.42    22458.4507   0.0000   22458.4507 22458.4507   0.0000   22458.4507  65449.85 
58123114.00    6643        0         6643      43357        0        43357      43357        0        43357      43357      0.8237     0.8237     0.0000     0.0000      0.42    22431.1973   0.0000   22431.1973 22431.1973   0.0000   22431.1973  65449.85 
58211447.00    6749        0         6749      43251        0        43251      28883        0        28883      21625      0.8246     0.8246     0.0000     0.0000      0.42    14949.8514   0.0000   14949.8514 22396.0767   0.0000   22396.0767  65449.85 
58299780.00    6715        0         6715      43285        0        43285      28937        0        28937      21642      0.8309     0.8309     0.0000     0.0000      0.42    14976.5729   0.0000   14976.5729 22408.6076   0.0000   22408.6076  65449.85 
58388113.00    6678        0         6678      43322        0        43322      43322        0        43322      43322      0.8262     0.8262     0.0000     0.0000      0.42    22406.2133   0.0000   22406.2133 22406.2133   0.0000   22406.2133  65449.85 
58476446.00    6657        0         6657      43343        0        43343      28978        0        28978      21671      0.8215     0.8215     0.0000     0.0000      0.42    14984.3199   0.0000   14984.3199 22432.0440   0.0000   22432.0440  65449.85 
58564779.00    6659        0         6659      43341        0        43341      43341        0        43341      43341      0.8301     0.8301     0.0000     0.0000      0.42    22439.2079   0.0000   22439.2079 22439.2079   0.0000   22439.2079  65449.85 
58653112.00    6627        0         6627      43373        0        43373      43373        0        43373      43373      0.8254     0.8254     0.0000     0.0000      0.42    22481.1422   0.0000   22481.1422 22481.1422   0.0000   22481.1422  65449.85 
58741445.00    6605        0         6605      43395        0        43395      43395        0        43395      43395      0.8299     0.8299     0.0000     0.0000      0.42    22486.5474   0.0000   22486.5474 22486.5474   0.0000   22486.5474  65449.85 
58829778.00    6725        0         6725      43275        0        43275      43275        0        43275      43275      0.8247     0.8247     0.0000     0.0000      0.42    22442.1654   0.0000   22442.1654 22442.1654   0.0000   22442.1654  65449.85 
58918111.00    6663        0         6663      43337        0        43337      43337        0        43337      43337      0.8226     0.8226     0.0000     0.0000      0.42    22468.5621   0.0000   22468.5621 22468.5621   0.0000   22468.5621  65449.85 
59006444.00    6713        0         6713      43287        0        43287      43287        0        43287      43287      0.8315     0.8315     0.0000     0.0000      0.42    22433.6227   0.0000   22433.6227 22433.6227   0.0000   22433.6227  65449.85 
59094777.00    6775        0         6775      43225        0        43225      29015        0        29015      21612      0.8321     0.8321     0.0000     0.0000      0.42    15021.2181   0.0000   15021.2181 22349.4555   0.0000   22349.4555  65449.85 
59183110.00    6641        0         6641      43359        0        43359      43359        0        43359      43359      0.8276     0.8276     0.0000     0.0000      0.42    22432.9573   0.0000   22432.9573 22432.9573   0.0000   22432.9573  65449.85 
59271443.00    6607        0         6607      43393        0        43393      43393        0        43393      43393      0.8234     0.8234     0.0000     0.0000      0.42    22440.0031   0.0000   22440.0031 22440.0031   0.0000   22440.0031  65449.85 
59359776.00    6597        0         6597      43403        0        43403      43403        0        43403      43403      0.8220     0.8220     0.0000     0.0000      0.42    22441.7846   0.0000   22441.7846 22441.7846   0.0000   22441.7846  65449.85 
59448109.00    6572        0         6572      43428        0        43428      43428        0        43428      43428      0.8335     0.8335     0.0000     0.0000      0.42    22464.3525   0.0000   22464.3525 22464.3525   0.0000   22464.3525  65449.85 
59536442.00    6512        0         6512      43488        0        43488      43488        0        43488      43488      0.8240     0.8240     0.0000     0.0000      0.42    22481.9558   0.0000   22481.9558 22481.9558   0.0000   22481.9558  65449.85 
59624775.00    6533        0         6533      43467        0        43467      43467        0        43467      43467      0.8251     0.8251     0.0000     0.0000      0.41    22458.8810   0.0000   22458.8810 22458.8810   0.0000   22458.8810  65449.85 
59713108.00    6552        0         6552      43448        0        43448      43448        0        43448      43448      0.8279     0.8279     0.0000     0.0000      0.41    22413.1550   0.0000   22413.1550 22413.1550   0.0000   22413.1550  65449.85 
59801441.00    6515        0         6515      43485        0        43485      43485        0        43485      43485      0.8266     0.8266     0.0000     0.0000      0.41    22443.7574   0.0000   22443.7574 22443.7574   0.0000   22443.7574  65449.85 
59889774.00    6446        0         6446      43554        0        43554      43554        0        43554      43554      0.8280     0.8280     0.0000     0.0000      0.41    22474.6705   0.0000   22474.6705 22474.6705   0.0000   22474.6705  65449.85 
59978107.00    6385        0         6385      43615        0        43615      43615        0        43615      43615      0.8208     0.8208     0.0000     0.0000      0.41    22513.9490   0.0000   22513.9490 22513.9490   0.0000   22513.9490  65449.85 
60066440.00    6405        0         6405      43595        0        43595      43595        0        43595      43595      0.8195     0.8195     0.0000     0.0000      0.41    22501.4913   0.0000   22501.4913 22501.4913   0.0000   22501.4913  65449.85 
60154773.00    6473        0         6473      43527        0        43527      43527        0        43527      43527      0.8288     0.8288     0.0000     0.0000      0.41    22450.6033   0.0000   22450.6033 22450.6033   0.0000   22450.6033  65449.85 
60243106.00    6529        0         6529      43471        0        43471      43471        0        43471      43471      0.8272     0.8272     0.0000     0.0000      0.41    22421.3078   0.0000   22421.3078 22421.3078   0.0000   22421.3078  65449.85 
60331439.00    6494        0         6494      43506        0        43506      43506        0        43506      43506      0.8300     0.8300     0.0000     0.0000      0.41    22457.2162   0.0000   22457.2162 22457.2162   0.0000   22457.2162  65449.85 
