 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
53054676.00   49043        0        49043       957         0         957        178         0         178        119       0.7852     0.7852     0.0000     0.0000      0.31     85.1089     0.0000    85.1089    465.8979    0.0000    465.8979   87266.46 
53163842.00   48492        0        48492       1508        0         1508       168         0         168        125       0.7707     0.7707     0.0000     0.0000      0.31     81.4785     0.0000    81.4785    741.9556    0.0000    741.9556   87266.46 
53273008.00   47689        0        47689       2311        0         2311       192         0         192        135       0.7746     0.7746     0.0000     0.0000      0.31     94.3613     0.0000    94.3613   1128.8526    0.0000   1128.8526   87266.46 
53382174.00   48654        0        48654       1346        0         1346       145         0         145        122       0.7764     0.7764     0.0000     0.0000      0.31     70.9076     0.0000    70.9076    660.9517    0.0000    660.9517   87266.46 
53491340.00   49015        0        49015       985         0         985        168         0         168        123       0.7747     0.7747     0.0000     0.0000      0.31     79.5518     0.0000    79.5518    483.1443    0.0000    483.1443   87266.46 
53600506.00   48487        0        48487       1513        0         1513       215         0         215        137       0.7816     0.7816     0.0000     0.0000      0.32     104.7099    0.0000    104.7099   742.2292    0.0000    742.2292   87266.46 
53709672.00   49154        0        49154       846         0         846        162         0         162        120       0.7745     0.7745     0.0000     0.0000      0.31     80.2645     0.0000    80.2645    416.5889    0.0000    416.5889   87266.46 
53818838.00   49260        0        49260       740         0         740        153         0         153        123       0.7871     0.7871     0.0000     0.0000      0.32     74.2123     0.0000    74.2123    362.0078    0.0000    362.0078   87266.46 
53928004.00   49177        0        49177       823         0         823        157         0         157        117       0.7840     0.7840     0.0000     0.0000      0.32     76.6999     0.0000    76.6999    403.7071    0.0000    403.7071   87266.46 
54037170.00   48462        0        48462       1538        0         1538       157         0         157        128       0.7832     0.7832     0.0000     0.0000      0.31     76.7949     0.0000    76.7949    755.5441    0.0000    755.5441   87266.46 
54146336.00   48806        0        48806       1194        0         1194       204         0         204        132       0.7894     0.7894     0.0000     0.0000      0.31     99.6562     0.0000    99.6562    584.5613    0.0000    584.5613   87266.46 
54255502.00   49074        0        49074       926         0         926        194         0         194        132       0.7821     0.7821     0.0000     0.0000      0.32     96.0749     0.0000    96.0749    456.4604    0.0000    456.4604   87266.46 
54364668.00   49284        0        49284       716         0         716        140         0         140        119       0.7808     0.7808     0.0000     0.0000      0.32     69.4198     0.0000    69.4198    350.2861    0.0000    350.2861   87266.46 
54473834.00   48386        0        48386       1614        0         1614       192         0         192        134       0.7714     0.7714     0.0000     0.0000      0.31     95.0398     0.0000    95.0398    792.4121    0.0000    792.4121   87266.46 
54583000.00   48694        0        48694       1306        0         1306       215         0         215        145       0.7827     0.7827     0.0000     0.0000      0.32     104.5763    0.0000    104.5763   636.8338    0.0000    636.8338   87266.46 
54692166.00   48968        0        48968       1032        0         1032       156         0         156        129       0.7699     0.7699     0.0000     0.0000      0.31     75.3416     0.0000    75.3416    503.2056    0.0000    503.2056   87266.46 
54801332.00   48634        0        48634       1366        0         1366       157         0         157        124       0.7837     0.7837     0.0000     0.0000      0.31     76.7334     0.0000    76.7334    675.2832    0.0000    675.2832   87266.46 
54910498.00   48523        0        48523       1477        0         1477       202         0         202        123       0.7748     0.7748     0.0000     0.0000      0.32     100.0646    0.0000    100.0646   731.9613    0.0000    731.9613   87266.46 
55019664.00   48686        0        48686       1314        0         1314       249         0         249        131       0.7768     0.7768     0.0000     0.0000      0.31     123.5791    0.0000    123.5791   644.6082    0.0000    644.6082   87266.46 
55128830.00   48193        0        48193       1807        0         1807       275         0         275        129       0.7944     0.7944     0.0000     0.0000      0.31     136.6013    0.0000    136.6013   893.3907    0.0000    893.3907   87266.46 
55237996.00   48891        0        48891       1109        0         1109       158         0         158        138       0.7885     0.7885     0.0000     0.0000      0.32     79.7630     0.0000    79.7630    549.8300    0.0000    549.8300   87266.46 
55347162.00   49169        0        49169       831         0         831        152         0         152        118       0.7728     0.7728     0.0000     0.0000      0.32     73.6782     0.0000    73.6782    409.0122    0.0000    409.0122   87266.46 
55456328.00   48830        0        48830       1170        0         1170       191         0         191        130       0.7884     0.7884     0.0000     0.0000      0.31     92.1142     0.0000    92.1142    575.9873    0.0000    575.9873   87266.46 
55565494.00   48354        0        48354       1646        0         1646       149         0         149        117       0.7757     0.7757     0.0000     0.0000      0.31     74.7797     0.0000    74.7797    810.1014    0.0000    810.1014   87266.46 
55674660.00   47924        0        47924       2076        0         2076       212         0         212        129       0.7835     0.7835     0.0000     0.0000      0.31     102.6119    0.0000    102.6119  1022.1377    0.0000   1022.1377   87266.46 
55783826.00   49316        0        49316       684         0         684        132         0         132        114       0.7921     0.7921     0.0000     0.0000      0.31     64.4375     0.0000    64.4375    340.1020    0.0000    340.1020   87266.46 
55892992.00   49366        0        49366       634         0         634        170         0         170        126       0.7820     0.7820     0.0000     0.0000      0.31     83.1399     0.0000    83.1399    309.4216    0.0000    309.4216   87266.46 
56002158.00   49028        0        49028       972         0         972        181         0         181        121       0.7822     0.7822     0.0000     0.0000      0.32     88.9191     0.0000    88.9191    477.4275    0.0000    477.4275   87266.46 
56111324.00   48171        0        48171       1829        0         1829       198         0         198        121       0.7744     0.7744     0.0000     0.0000      0.32     100.2862    0.0000    100.2862   902.4087    0.0000    902.4087   87266.46 
56220490.00   48766        0        48766       1234        0         1234       227         0         227        154       0.7765     0.7765     0.0000     0.0000      0.31     111.6664    0.0000    111.6664   601.5176    0.0000    601.5176   87266.46 
56329656.00   48647        0        48647       1353        0         1353       135         0         135        112       0.7869     0.7869     0.0000     0.0000      0.31     65.5544     0.0000    65.5544    664.6783    0.0000    664.6783   87266.46 
56438822.00   47719        0        47719       2281        0         2281       187         0         187        126       0.8120     0.8120     0.0000     0.0000      0.31     91.4415     0.0000    91.4415   1122.2695    0.0000   1122.2695   87266.46 
56547988.00   48502        0        48502       1498        0         1498       198         0         198        124       0.7753     0.7753     0.0000     0.0000      0.32     97.1845     0.0000    97.1845    737.6647    0.0000    737.6647   87266.46 
56657154.00   48847        0        48847       1153        0         1153       128         0         128        115       0.7824     0.7824     0.0000     0.0000      0.31     63.6323     0.0000    63.6323    570.3149    0.0000    570.3149   87266.46 
56766320.00   48714        0        48714       1286        0         1286       150         0         150        116       0.7759     0.7759     0.0000     0.0000      0.31     73.1459     0.0000    73.1459    631.1589    0.0000    631.1589   87266.46 
56875486.00   48695        0        48695       1305        0         1305       163         0         163        130       0.7706     0.7706     0.0000     0.0000      0.31     79.8561     0.0000    79.8561    638.7675    0.0000    638.7675   87266.46 
56984652.00   49389        0        49389       611         0         611        162         0         162        122       0.7749     0.7749     0.0000     0.0000      0.32     78.1222     0.0000    78.1222    298.7743    0.0000    298.7743   87266.46 
57093818.00   48826        0        48826       1174        0         1174       177         0         177        117       0.7869     0.7869     0.0000     0.0000      0.31     86.7359     0.0000    86.7359    575.3493    0.0000    575.3493   87266.46 
57202984.00   48767        0        48767       1233        0         1233       240         0         240        137       0.7745     0.7745     0.0000     0.0000      0.31     118.2861    0.0000    118.2861   608.7595    0.0000    608.7595   87266.46 
57312150.00   48596        0        48596       1404        0         1404       232         0         232        140       0.7805     0.7805     0.0000     0.0000      0.31     113.3644    0.0000    113.3644   686.5822    0.0000    686.5822   87266.46 
57421316.00   48797        0        48797       1203        0         1203       152         0         152        120       0.7753     0.7753     0.0000     0.0000      0.31     72.4687     0.0000    72.4687    586.6745    0.0000    586.6745   87266.46 
57530482.00   49029        0        49029       971         0         971        164         0         164        121       0.7809     0.7809     0.0000     0.0000      0.31     79.0442     0.0000    79.0442    479.6844    0.0000    479.6844   87266.46 
57639648.00   48634        0        48634       1366        0         1366       144         0         144        113       0.7916     0.7916     0.0000     0.0000      0.31     73.0861     0.0000    73.0861    674.3993    0.0000    674.3993   87266.46 
57748814.00   48713        0        48713       1287        0         1287       180         0         180        128       0.7741     0.7741     0.0000     0.0000      0.31     87.6455     0.0000    87.6455    637.0701    0.0000    637.0701   87266.46 
57857980.00   49525        0        49525       475         0         475        124         0         124        118       0.7783     0.7783     0.0000     0.0000      0.32     61.4415     0.0000    61.4415    233.8812    0.0000    233.8812   87266.46 
57967146.00   48594        0        48594       1406        0         1406       151         0         151        117       0.7884     0.7884     0.0000     0.0000      0.31     73.6047     0.0000    73.6047    683.8212    0.0000    683.8212   87266.46 
58076312.00   48954        0        48954       1046        0         1046       190         0         190        116       0.7835     0.7835     0.0000     0.0000      0.32     93.9245     0.0000    93.9245    512.9203    0.0000    512.9203   87266.46 
58185478.00   48850        0        48850       1150        0         1150       133         0         133        115       0.7828     0.7828     0.0000     0.0000      0.32     64.6603     0.0000    64.6603    561.6059    0.0000    561.6059   87266.46 
58294644.00   48824        0        48824       1176        0         1176       145         0         145        117       0.7782     0.7782     0.0000     0.0000      0.31     69.6843     0.0000    69.6843    580.0076    0.0000    580.0076   87266.46 
58403810.00   49404        0        49404       596         0         596        144         0         144        119       0.7766     0.7766     0.0000     0.0000      0.32     70.4576     0.0000    70.4576    293.6519    0.0000    293.6519   87266.46 
58512976.00   47998        0        47998       2002        0         2002       170         0         170        117       0.7902     0.7902     0.0000     0.0000      0.32     83.8453     0.0000    83.8453    986.1184    0.0000    986.1184   87266.46 
58622142.00   49397        0        49397       603         0         603        148         0         148        120       0.7748     0.7748     0.0000     0.0000      0.31     72.8167     0.0000    72.8167    298.4151    0.0000    298.4151   87266.46 
58731308.00   49055        0        49055       945         0         945        133         0         133        118       0.7753     0.7753     0.0000     0.0000      0.31     64.4774     0.0000    64.4774    460.7560    0.0000    460.7560   87266.46 
58840474.00   48583        0        48583       1417        0         1417       205         0         205        128       0.7736     0.7736     0.0000     0.0000      0.32     99.7818     0.0000    99.7818    694.0990    0.0000    694.0990   87266.46 
58949640.00   48956        0        48956       1044        0         1044       182         0         182        130       0.7723     0.7723     0.0000     0.0000      0.31     87.6614     0.0000    87.6614    506.4068    0.0000    506.4068   87266.46 
59058806.00   47813        0        47813       2187        0         2187       243         0         243        136       0.7764     0.7764     0.0000     0.0000      0.31     116.3250    0.0000    116.3250  1076.7421    0.0000   1076.7421   87266.46 
59167972.00   48658        0        48658       1342        0         1342       198         0         198        134       0.7709     0.7709     0.0000     0.0000      0.31     95.4234     0.0000    95.4234    651.2471    0.0000    651.2471   87266.46 
59277138.00   48975        0        48975       1025        0         1025       214         0         214        146       0.7767     0.7767     0.0000     0.0000      0.32     101.4367    0.0000    101.4367   502.2117    0.0000    502.2117   87266.46 
59386304.00   48955        0        48955       1045        0         1045       239         0         239        130       0.7846     0.7846     0.0000     0.0000      0.31     117.1585    0.0000    117.1585   512.0065    0.0000    512.0065   87266.46 
59495470.00   48294        0        48294       1706        0         1706       174         0         174        121       0.7791     0.7791     0.0000     0.0000      0.32     85.8239     0.0000    85.8239    840.0435    0.0000    840.0435   87266.46 
59604636.00   48468        0        48468       1532        0         1532       220         0         220        127       0.7840     0.7840     0.0000     0.0000      0.31     107.7215    0.0000    107.7215   751.9194    0.0000    751.9194   87266.46 
59713802.00   48477        0        48477       1523        0         1523       296         0         296        152       0.7650     0.7650     0.0000     0.0000      0.32     143.3113    0.0000    143.3113   744.9775    0.0000    744.9775   87266.46 
59822968.00   48533        0        48533       1467        0         1467       207         0         207        146       0.7828     0.7828     0.0000     0.0000      0.31     102.5474    0.0000    102.5474   718.3416    0.0000    718.3416   87266.46 
59932134.00   48637        0        48637       1363        0         1363       183         0         183        123       0.7805     0.7805     0.0000     0.0000      0.32     89.8604     0.0000    89.8604    662.1333    0.0000    662.1333   87266.46 
60041300.00   49144        0        49144       856         0         856        196         0         196        142       0.7800     0.7800     0.0000     0.0000      0.31     96.1983     0.0000    96.1983    420.7439    0.0000    420.7439   87266.46 
60150466.00   49114        0        49114       886         0         886        188         0         188        147       0.7799     0.7799     0.0000     0.0000      0.31     91.1790     0.0000    91.1790    436.7792    0.0000    436.7792   87266.46 
60259632.00   48748        0        48748       1252        0         1252       159         0         159        125       0.7932     0.7932     0.0000     0.0000      0.32     79.2171     0.0000    79.2171    617.0120    0.0000    617.0120   87266.46 
60368798.00   48477        0        48477       1523        0         1523       169         0         169        126       0.7914     0.7914     0.0000     0.0000      0.32     81.9986     0.0000    81.9986    745.9510    0.0000    745.9510   87266.46 
60477964.00   49109        0        49109       891         0         891        128         0         128        111       0.7822     0.7822     0.0000     0.0000      0.32     63.5625     0.0000    63.5625    440.3070    0.0000    440.3070   87266.46 
60587130.00   48086        0        48086       1914        0         1914       194         0         194        119       0.7754     0.7754     0.0000     0.0000      0.32     94.8213     0.0000    94.8213    942.8820    0.0000    942.8820   87266.46 
60696296.00   49225        0        49225       775         0         775        160         0         160        129       0.7842     0.7842     0.0000     0.0000      0.32     77.7646     0.0000    77.7646    381.1251    0.0000    381.1251   87266.46 
60805462.00   48586        0        48586       1414        0         1414       191         0         191        128       0.7900     0.7900     0.0000     0.0000      0.31     93.7650     0.0000    93.7650    690.0714    0.0000    690.0714   87266.46 
60914628.00   48173        0        48173       1827        0         1827       222         0         222        140       0.7793     0.7793     0.0000     0.0000      0.31     108.1484    0.0000    108.1484   898.5536    0.0000    898.5536   87266.46 
61023794.00   49084        0        49084       916         0         916        136         0         136        114       0.7879     0.7879     0.0000     0.0000      0.31     67.0301     0.0000    67.0301    449.4119    0.0000    449.4119   87266.46 
61132960.00   49224        0        49224       776         0         776        166         0         166        129       0.7771     0.7771     0.0000     0.0000      0.31     80.6323     0.0000    80.6323    377.9877    0.0000    377.9877   87266.46 
61242126.00   48733        0        48733       1267        0         1267       234         0         234        158       0.7763     0.7763     0.0000     0.0000      0.32     115.7596    0.0000    115.7596   622.4290    0.0000    622.4290   87266.46 
61351292.00   48851        0        48851       1149        0         1149       151         0         151        127       0.7698     0.7698     0.0000     0.0000      0.31     73.4426     0.0000    73.4426    564.3643    0.0000    564.3643   87266.46 
61460458.00   48871        0        48871       1129        0         1129       177         0         177        125       0.7722     0.7722     0.0000     0.0000      0.31     86.7636     0.0000    86.7636    551.5571    0.0000    551.5571   87266.46 
61569624.00   48597        0        48597       1403        0         1403       161         0         161        127       0.7761     0.7761     0.0000     0.0000      0.32     77.4564     0.0000    77.4564    693.1414    0.0000    693.1414   87266.46 
61678790.00   48422        0        48422       1578        0         1578       164         0         164        131       0.7818     0.7818     0.0000     0.0000      0.32     79.5484     0.0000    79.5484    774.1348    0.0000    774.1348   87266.46 
61787956.00   48308        0        48308       1692        0         1692       197         0         197        130       0.7865     0.7865     0.0000     0.0000      0.31     98.0740     0.0000    98.0740    834.2493    0.0000    834.2493   87266.46 
61897122.00   48704        0        48704       1296        0         1296       139         0         139        117       0.7836     0.7836     0.0000     0.0000      0.32     68.3746     0.0000    68.3746    638.2056    0.0000    638.2056   87266.46 
62006288.00   48634        0        48634       1366        0         1366       180         0         180        136       0.7757     0.7757     0.0000     0.0000      0.32     88.9464     0.0000    88.9464    672.6119    0.0000    672.6119   87266.46 
62115454.00   49042        0        49042       958         0         958        159         0         159        119       0.7716     0.7716     0.0000     0.0000      0.31     75.6706     0.0000    75.6706    470.6840    0.0000    470.6840   87266.46 
62224620.00   48577        0        48577       1423        0         1423       234         0         234        129       0.7911     0.7911     0.0000     0.0000      0.31     118.0416    0.0000    118.0416   703.4322    0.0000    703.4322   87266.46 
62333786.00   48259        0        48259       1741        0         1741       177         0         177        124       0.7855     0.7855     0.0000     0.0000      0.32     85.8029     0.0000    85.8029    855.1612    0.0000    855.1612   87266.46 
62442952.00   48749        0        48749       1251        0         1251       215         0         215        139       0.7694     0.7694     0.0000     0.0000      0.31     102.4069    0.0000    102.4069   611.5022    0.0000    611.5022   87266.46 
62552118.00   49007        0        49007       993         0         993        147         0         147        124       0.7952     0.7952     0.0000     0.0000      0.32     69.6994     0.0000    69.6994    482.2413    0.0000    482.2413   87266.46 
62661284.00   48750        0        48750       1250        0         1250       227         0         227        125       0.7751     0.7751     0.0000     0.0000      0.32     111.5571    0.0000    111.5571   607.2407    0.0000    607.2407   87266.46 
62770450.00   48867        0        48867       1133        0         1133       207         0         207        141       0.7747     0.7747     0.0000     0.0000      0.32     102.8155    0.0000    102.8155   558.8012    0.0000    558.8012   87266.46 
62879616.00   48117        0        48117       1883        0         1883       218         0         218        134       0.7796     0.7796     0.0000     0.0000      0.31     106.4133    0.0000    106.4133   928.0093    0.0000    928.0093   87266.46 
62988782.00   49051        0        49051       949         0         949        182         0         182        118       0.7789     0.7789     0.0000     0.0000      0.32     89.0696     0.0000    89.0696    463.7877    0.0000    463.7877   87266.46 
63097948.00   49355        0        49355       645         0         645        117         0         117        107       0.7804     0.7804     0.0000     0.0000      0.31     57.7326     0.0000    57.7326    317.8379    0.0000    317.8379   87266.46 
63207114.00   48518        0        48518       1482        0         1482       177         0         177        123       0.7715     0.7715     0.0000     0.0000      0.32     85.4363     0.0000    85.4363    726.1447    0.0000    726.1447   87266.46 
63316280.00   48669        0        48669       1331        0         1331       267         0         267        133       0.7792     0.7792     0.0000     0.0000      0.31     130.0339    0.0000    130.0339   655.9885    0.0000    655.9885   87266.46 
63425446.00   48925        0        48925       1075        0         1075       134         0         134        119       0.7915     0.7915     0.0000     0.0000      0.31     64.7681     0.0000    64.7681    525.7625    0.0000    525.7625   87266.46 
63534612.00   49131        0        49131       869         0         869        143         0         143        124       0.7827     0.7827     0.0000     0.0000      0.31     69.0781     0.0000    69.0781    424.9014    0.0000    424.9014   87266.46 
63643778.00   49175        0        49175       825         0         825        149         0         149        137       0.7849     0.7849     0.0000     0.0000      0.31     72.7868     0.0000    72.7868    404.6468    0.0000    404.6468   87266.46 
63752944.00   48579        0        48579       1421        0         1421       204         0         204        142       0.7871     0.7871     0.0000     0.0000      0.32     102.2890    0.0000    102.2890   701.3056    0.0000    701.3056   87266.46 
63862110.00   47882        0        47882       2118        0         2118       146         0         146        124       0.7841     0.7841     0.0000     0.0000      0.31     74.4694     0.0000    74.4694   1036.2060    0.0000   1036.2060   87266.46 
63971276.00   48432        0        48432       1568        0         1568       181         0         181        130       0.7847     0.7847     0.0000     0.0000      0.31     87.6621     0.0000    87.6621    776.2085    0.0000    776.2085   87266.46 
64080442.00   48447        0        48447       1553        0         1553       163         0         163        129       0.7841     0.7841     0.0000     0.0000      0.32     79.9527     0.0000    79.9527    769.3780    0.0000    769.3780   87266.46 
64189608.00   49491        0        49491       509         0         509        137         0         137        127       0.7812     0.7812     0.0000     0.0000      0.31     68.7064     0.0000    68.7064    251.3665    0.0000    251.3665   87266.46 
64298774.00   48996        0        48996       1004        0         1004       167         0         167        125       0.7819     0.7819     0.0000     0.0000      0.31     82.5961     0.0000    82.5961    493.1980    0.0000    493.1980   87266.46 
64407940.00   48694        0        48694       1306        0         1306       147         0         147        118       0.7738     0.7738     0.0000     0.0000      0.31     73.4437     0.0000    73.4437    646.4293    0.0000    646.4293   87266.46 
64517106.00   48312        0        48312       1688        0         1688       183         0         183        129       0.7900     0.7900     0.0000     0.0000      0.32     90.0527     0.0000    90.0527    829.5670    0.0000    829.5670   87266.46 
64626272.00   49134        0        49134       866         0         866        208         0         208        144       0.7876     0.7876     0.0000     0.0000      0.31     100.9799    0.0000    100.9799   422.5955    0.0000    422.5955   87266.46 
64735438.00   48652        0        48652       1348        0         1348       166         0         166        122       0.7823     0.7823     0.0000     0.0000      0.31     82.5836     0.0000    82.5836    663.8204    0.0000    663.8204   87266.46 
64844604.00   48970        0        48970       1030        0         1030       165         0         165        128       0.8006     0.8006     0.0000     0.0000      0.31     81.6049     0.0000    81.6049    505.3734    0.0000    505.3734   87266.46 
64953770.00   48255        0        48255       1745        0         1745       195         0         195        124       0.7780     0.7780     0.0000     0.0000      0.31     95.0619     0.0000    95.0619    854.6961    0.0000    854.6961   87266.46 
65062936.00   48396        0        48396       1604        0         1604       183         0         183        123       0.7805     0.7805     0.0000     0.0000      0.31     91.8085     0.0000    91.8085    797.4449    0.0000    797.4449   87266.46 
65172102.00   48421        0        48421       1579        0         1579       156         0         156        121       0.7774     0.7774     0.0000     0.0000      0.31     76.8526     0.0000    76.8526    772.8722    0.0000    772.8722   87266.46 
65281268.00   48635        0        48635       1365        0         1365       173         0         173        124       0.7778     0.7778     0.0000     0.0000      0.31     84.5292     0.0000    84.5292    667.9825    0.0000    667.9825   87266.46 
65390434.00   48688        0        48688       1312        0         1312       229         0         229        145       0.7771     0.7771     0.0000     0.0000      0.31     109.5002    0.0000    109.5002   643.6289    0.0000    643.6289   87266.46 
65499600.00   49388        0        49388       612         0         612        148         0         148        122       0.7721     0.7721     0.0000     0.0000      0.31     74.2675     0.0000    74.2675    298.4940    0.0000    298.4940   87266.46 
65608766.00   48298        0        48298       1702        0         1702       206         0         206        121       0.7735     0.7735     0.0000     0.0000      0.31     100.8113    0.0000    100.8113   831.7764    0.0000    831.7764   87266.46 
65717932.00   48593        0        48593       1407        0         1407       197         0         197        140       0.7772     0.7772     0.0000     0.0000      0.32     95.9766     0.0000    95.9766    688.8772    0.0000    688.8772   87266.46 
65827098.00   48518        0        48518       1482        0         1482       232         0         232        148       0.7796     0.7796     0.0000     0.0000      0.31     113.4825    0.0000    113.4825   727.1752    0.0000    727.1752   87266.46 
65936264.00   48810        0        48810       1190        0         1190       326         0         326        170       0.7721     0.7721     0.0000     0.0000      0.31     160.9803    0.0000    160.9803   584.0255    0.0000    584.0255   87266.46 
66045430.00   49399        0        49399       601         0         601        154         0         154        120       0.7806     0.7806     0.0000     0.0000      0.31     76.1302     0.0000    76.1302    293.3641    0.0000    293.3641   87266.46 
66154596.00   48658        0        48658       1342        0         1342       235         0         235        149       0.7800     0.7800     0.0000     0.0000      0.31     115.4348    0.0000    115.4348   658.8637    0.0000    658.8637   87266.46 
66263762.00   48605        0        48605       1395        0         1395       176         0         176        126       0.7767     0.7767     0.0000     0.0000      0.32     84.6982     0.0000    84.6982    682.8688    0.0000    682.8688   87266.46 
66372928.00   48916        0        48916       1084        0         1084       158         0         158        120       0.7807     0.7807     0.0000     0.0000      0.31     78.4682     0.0000    78.4682    535.7796    0.0000    535.7796   87266.46 
66482094.00   48541        0        48541       1459        0         1459       189         0         189        132       0.7776     0.7776     0.0000     0.0000      0.31     93.1412     0.0000    93.1412    715.5655    0.0000    715.5655   87266.46 
66591260.00   48353        0        48353       1647        0         1647       271         0         271        126       0.7739     0.7739     0.0000     0.0000      0.31     132.0349    0.0000    132.0349   809.7555    0.0000    809.7555   87266.46 
66700426.00   48183        0        48183       1817        0         1817       214         0         214        129       0.7825     0.7825     0.0000     0.0000      0.31     102.3744    0.0000    102.3744   892.7651    0.0000    892.7651   87266.46 
66809592.00   49120        0        49120       880         0         880        177         0         177        125       0.7860     0.7860     0.0000     0.0000      0.32     86.3863     0.0000    86.3863    428.5282    0.0000    428.5282   87266.46 
66918758.00   49021        0        49021       979         0         979        179         0         179        122       0.7866     0.7866     0.0000     0.0000      0.31     86.1031     0.0000    86.1031    479.2002    0.0000    479.2002   87266.46 
67027924.00   47936        0        47936       2064        0         2064       154         0         154        121       0.7820     0.7820     0.0000     0.0000      0.31     73.5569     0.0000    73.5569   1014.3709    0.0000   1014.3709   87266.46 
67137090.00   48276        0        48276       1724        0         1724       156         0         156        123       0.7965     0.7965     0.0000     0.0000      0.31     77.0696     0.0000    77.0696    842.9867    0.0000    842.9867   87266.46 
67246256.00   48127        0        48127       1873        0         1873       219         0         219        124       0.7831     0.7831     0.0000     0.0000      0.32     108.0056    0.0000    108.0056   920.2079    0.0000    920.2079   87266.46 
67355422.00   48672        0        48672       1328        0         1328       209         0         209        132       0.7787     0.7787     0.0000     0.0000      0.32     100.1660    0.0000    100.1660   648.5995    0.0000    648.5995   87266.46 
67464588.00   48857        0        48857       1143        0         1143       157         0         157        127       0.7728     0.7728     0.0000     0.0000      0.31     79.0802     0.0000    79.0802    560.9443    0.0000    560.9443   87266.46 
67573754.00   48474        0        48474       1526        0         1526       238         0         238        127       0.7860     0.7860     0.0000     0.0000      0.31     115.1563    0.0000    115.1563   745.6421    0.0000    745.6421   87266.46 
67682920.00   48605        0        48605       1395        0         1395       169         0         169        126       0.7858     0.7858     0.0000     0.0000      0.31     83.1430     0.0000    83.1430    685.6794    0.0000    685.6794   87266.46 
67792086.00   48312        0        48312       1688        0         1688       175         0         175        120       0.7732     0.7732     0.0000     0.0000      0.32     86.4171     0.0000    86.4171    831.0434    0.0000    831.0434   87266.46 
67901252.00   48369        0        48369       1631        0         1631       173         0         173        125       0.7771     0.7771     0.0000     0.0000      0.32     86.0939     0.0000    86.0939    798.5728    0.0000    798.5728   87266.46 
68010418.00   48966        0        48966       1034        0         1034       173         0         173        129       0.7790     0.7790     0.0000     0.0000      0.31     83.3035     0.0000    83.3035    507.9425    0.0000    507.9425   87266.46 
68119584.00   48856        0        48856       1144        0         1144       155         0         155        127       0.7772     0.7772     0.0000     0.0000      0.32     73.8501     0.0000    73.8501    557.2720    0.0000    557.2720   87266.46 
68228750.00   48226        0        48226       1774        0         1774       143         0         143        118       0.7804     0.7804     0.0000     0.0000      0.31     69.7481     0.0000    69.7481    869.6235    0.0000    869.6235   87266.46 
68337916.00   47721        0        47721       2279        0         2279       193         0         193        126       0.7729     0.7729     0.0000     0.0000      0.31     93.0299     0.0000    93.0299   1123.1178    0.0000   1123.1178   87266.46 
68447082.00   49049        0        49049       951         0         951        158         0         158        118       0.7734     0.7734     0.0000     0.0000      0.31     75.6059     0.0000    75.6059    467.0621    0.0000    467.0621   87266.46 
68556248.00   48123        0        48123       1877        0         1877       199         0         199        134       0.7716     0.7716     0.0000     0.0000      0.31     96.0535     0.0000    96.0535    919.9743    0.0000    919.9743   87266.46 
68665414.00   49193        0        49193       807         0         807        235         0         235        134       0.7733     0.7733     0.0000     0.0000      0.32     114.9486    0.0000    114.9486   396.5310    0.0000    396.5310   87266.46 
68774580.00   48259        0        48259       1741        0         1741       229         0         229        145       0.7825     0.7825     0.0000     0.0000      0.31     114.5992    0.0000    114.5992   853.3007    0.0000    853.3007   87266.46 
68883746.00   48365        0        48365       1635        0         1635       200         0         200        125       0.7813     0.7813     0.0000     0.0000      0.31     98.6594     0.0000    98.6594    801.6418    0.0000    801.6418   87266.46 
68992912.00   48905        0        48905       1095        0         1095       161         0         161        121       0.7714     0.7714     0.0000     0.0000      0.31     78.3932     0.0000    78.3932    533.7066    0.0000    533.7066   87266.46 
69102078.00   48991        0        48991       1009        0         1009       130         0         130        112       0.7764     0.7764     0.0000     0.0000      0.31     63.8573     0.0000    63.8573    493.6348    0.0000    493.6348   87266.46 
69211244.00   48225        0        48225       1775        0         1775       183         0         183        126       0.7906     0.7906     0.0000     0.0000      0.31     90.8497     0.0000    90.8497    872.2110    0.0000    872.2110   87266.46 
69320410.00   48515        0        48515       1485        0         1485       171         0         171        135       0.7743     0.7743     0.0000     0.0000      0.32     82.8549     0.0000    82.8549    733.9796    0.0000    733.9796   87266.46 
69429576.00   48705        0        48705       1295        0         1295       208         0         208        129       0.7773     0.7773     0.0000     0.0000      0.32     100.9155    0.0000    100.9155   638.9251    0.0000    638.9251   87266.46 
69538742.00   48660        0        48660       1340        0         1340       216         0         216        134       0.7840     0.7840     0.0000     0.0000      0.31     103.8900    0.0000    103.8900   659.2982    0.0000    659.2982   87266.46 
69647908.00   48088        0        48088       1912        0         1912       204         0         204        136       0.7723     0.7723     0.0000     0.0000      0.31     100.3302    0.0000    100.3302   937.2268    0.0000    937.2268   87266.46 
69757074.00   48467        0        48467       1533        0         1533       169         0         169        127       0.7705     0.7705     0.0000     0.0000      0.32     83.5148     0.0000    83.5148    752.6917    0.0000    752.6917   87266.46 
