 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
94416300.00   47382        0        47382       2618        0         2618       215         0         215        130       0.8190     0.8190     0.0000     0.0000      0.33     112.8568    0.0000    112.8568  1391.8688    0.0000   1391.8688   87266.46 
94587966.00   47234        0        47234       2766        0         2766       183         0         183        125       0.8191     0.8191     0.0000     0.0000      0.33     95.2114     0.0000    95.2114   1461.6991    0.0000   1461.6991   87266.46 
94759632.00   47916        0        47916       2084        0         2084       221         0         221        148       0.8100     0.8100     0.0000     0.0000      0.33     115.2184    0.0000    115.2184  1101.0807    0.0000   1101.0807   87266.46 
94931298.00   47739        0        47739       2261        0         2261       228         0         228        133       0.8197     0.8197     0.0000     0.0000      0.33     119.8260    0.0000    119.8260  1197.9725    0.0000   1197.9725   87266.46 
95102964.00   46692        0        46692       3308        0         3308       209         0         209        132       0.8158     0.8158     0.0000     0.0000      0.33     110.0062    0.0000    110.0062  1744.5943    0.0000   1744.5943   87266.46 
95274630.00   46181        0        46181       3819        0         3819       250         0         250        141       0.8134     0.8134     0.0000     0.0000      0.33     133.4045    0.0000    133.4045  2026.4985    0.0000   2026.4985   87266.46 
95446296.00   47136        0        47136       2864        0         2864       202         0         202        130       0.8215     0.8215     0.0000     0.0000      0.33     107.6198    0.0000    107.6198  1514.1427    0.0000   1514.1427   87266.46 
95617962.00   46644        0        46644       3356        0         3356       237         0         237        134       0.8283     0.8283     0.0000     0.0000      0.33     124.9006    0.0000    124.9006  1780.0483    0.0000   1780.0483   87266.46 
95789628.00   47452        0        47452       2548        0         2548       208         0         208        134       0.8170     0.8170     0.0000     0.0000      0.33     111.7686    0.0000    111.7686  1345.3771    0.0000   1345.3771   87266.46 
95961294.00   47479        0        47479       2521        0         2521       243         0         243        148       0.8178     0.8178     0.0000     0.0000      0.33     127.2406    0.0000    127.2406  1328.4828    0.0000   1328.4828   87266.46 
96132960.00   45912        0        45912       4088        0         4088       222         0         222        140       0.8243     0.8243     0.0000     0.0000      0.33     116.3703    0.0000    116.3703  2151.2287    0.0000   2151.2287   87266.46 
96304626.00   46143        0        46143       3857        0         3857       236         0         236        137       0.8156     0.8156     0.0000     0.0000      0.33     123.0828    0.0000    123.0828  2037.8588    0.0000   2037.8588   87266.46 
96476292.00   46292        0        46292       3708        0         3708       385         0         385        148       0.8230     0.8230     0.0000     0.0000      0.33     203.3235    0.0000    203.3235  1958.8066    0.0000   1958.8066   87266.46 
96647958.00   46789        0        46789       3211        0         3211       252         0         252        145       0.8125     0.8125     0.0000     0.0000      0.33     131.7743    0.0000    131.7743  1694.8006    0.0000   1694.8006   87266.46 
96819624.00   46844        0        46844       3156        0         3156       225         0         225        131       0.8261     0.8261     0.0000     0.0000      0.33     118.3187    0.0000    118.3187  1665.3358    0.0000   1665.3358   87266.46 
96991290.00   46894        0        46894       3106        0         3106       281         0         281        147       0.8156     0.8156     0.0000     0.0000      0.33     150.5490    0.0000    150.5490  1645.8554    0.0000   1645.8554   87266.46 
97162956.00   46539        0        46539       3461        0         3461       226         0         226        133       0.8163     0.8163     0.0000     0.0000      0.33     119.2466    0.0000    119.2466  1829.3913    0.0000   1829.3913   87266.46 
97334622.00   47716        0        47716       2284        0         2284       207         0         207        134       0.8197     0.8197     0.0000     0.0000      0.33     109.8504    0.0000    109.8504  1205.2231    0.0000   1205.2231   87266.46 
97506288.00   47103        0        47103       2897        0         2897       243         0         243        144       0.8238     0.8238     0.0000     0.0000      0.33     128.6284    0.0000    128.6284  1536.9433    0.0000   1536.9433   87266.46 
97677954.00   47625        0        47625       2375        0         2375       203         0         203        139       0.8140     0.8140     0.0000     0.0000      0.33     107.1466    0.0000    107.1466  1250.7014    0.0000   1250.7014   87266.46 
97849620.00   47534        0        47534       2466        0         2466       195         0         195        129       0.8123     0.8123     0.0000     0.0000      0.33     104.7567    0.0000    104.7567  1304.1637    0.0000   1304.1637   87266.46 
98021286.00   46601        0        46601       3399        0         3399       208         0         208        135       0.8140     0.8140     0.0000     0.0000      0.33     110.0776    0.0000    110.0776  1793.0394    0.0000   1793.0394   87266.46 
98192952.00   46208        0        46208       3792        0         3792       207         0         207        145       0.8172     0.8172     0.0000     0.0000      0.33     110.5028    0.0000    110.5028  2019.8990    0.0000   2019.8990   87266.46 
98364618.00   46013        0        46013       3987        0         3987       401         0         401        153       0.8176     0.8176     0.0000     0.0000      0.33     210.2702    0.0000    210.2702  2103.3818    0.0000   2103.3818   87266.46 
98536284.00   46922        0        46922       3078        0         3078       215         0         215        133       0.8180     0.8180     0.0000     0.0000      0.33     113.9837    0.0000    113.9837  1627.5925    0.0000   1627.5925   87266.46 
98707950.00   46498        0        46498       3502        0         3502       279         0         279        140       0.8163     0.8163     0.0000     0.0000      0.33     146.3139    0.0000    146.3139  1854.8372    0.0000   1854.8372   87266.46 
98879616.00   46920        0        46920       3080        0         3080       210         0         210        128       0.8138     0.8138     0.0000     0.0000      0.33     110.6298    0.0000    110.6298  1624.2187    0.0000   1624.2187   87266.46 
99051282.00   47526        0        47526       2474        0         2474       194         0         194        130       0.8143     0.8143     0.0000     0.0000      0.33     103.0231    0.0000    103.0231  1312.0783    0.0000   1312.0783   87266.46 
99222948.00   47669        0        47669       2331        0         2331       200         0         200        129       0.8215     0.8215     0.0000     0.0000      0.33     104.1208    0.0000    104.1208  1229.9774    0.0000   1229.9774   87266.46 
99394614.00   47296        0        47296       2704        0         2704       219         0         219        142       0.8181     0.8181     0.0000     0.0000      0.33     113.6184    0.0000    113.6184  1429.3422    0.0000   1429.3422   87266.46 
99566280.00   47193        0        47193       2807        0         2807       275         0         275        140       0.8137     0.8137     0.0000     0.0000      0.33     142.5872    0.0000    142.5872  1478.0527    0.0000   1478.0527   87266.46 
99737946.00   46752        0        46752       3248        0         3248       204         0         204        141       0.8134     0.8134     0.0000     0.0000      0.33     107.6466    0.0000    107.6466  1711.7702    0.0000   1711.7702   87266.46 
99909612.00   46190        0        46190       3810        0         3810       271         0         271        136       0.8203     0.8203     0.0000     0.0000      0.33     141.3272    0.0000    141.3272  2008.7403    0.0000   2008.7403   87266.46 
100081278.00   47199        0        47199       2801        0         2801       237         0         237        133       0.8284     0.8284     0.0000     0.0000      0.33     125.7700    0.0000    125.7700  1483.0192    0.0000   1483.0192   87266.46 
100252944.00   48012        0        48012       1988        0         1988       170         0         170        124       0.8252     0.8252     0.0000     0.0000      0.33     87.6667     0.0000    87.6667   1054.0321    0.0000   1054.0321   87266.46 
100424610.00   47630        0        47630       2370        0         2370       237         0         237        131       0.8235     0.8235     0.0000     0.0000      0.33     125.6330    0.0000    125.6330  1251.5941    0.0000   1251.5941   87266.46 
100596276.00   47058        0        47058       2942        0         2942       236         0         236        133       0.8158     0.8158     0.0000     0.0000      0.33     125.1769    0.0000    125.1769  1550.7760    0.0000   1550.7760   87266.46 
100767942.00   47313        0        47313       2687        0         2687       192         0         192        141       0.8163     0.8163     0.0000     0.0000      0.33     100.4310    0.0000    100.4310  1408.9816    0.0000   1408.9816   87266.46 
100939608.00   46061        0        46061       3939        0         3939       249         0         249        145       0.8091     0.8091     0.0000     0.0000      0.33     132.5813    0.0000    132.5813  2087.7720    0.0000   2087.7720   87266.46 
101111274.00   47358        0        47358       2642        0         2642       192         0         192        132       0.8187     0.8187     0.0000     0.0000      0.33     100.7989    0.0000    100.7989  1391.0449    0.0000   1391.0449   87266.46 
101282940.00   46615        0        46615       3385        0         3385       284         0         284        147       0.8174     0.8174     0.0000     0.0000      0.33     149.1383    0.0000    149.1383  1787.9799    0.0000   1787.9799   87266.46 
101454606.00   46333        0        46333       3667        0         3667       223         0         223        141       0.8162     0.8162     0.0000     0.0000      0.33     114.9154    0.0000    114.9154  1937.9469    0.0000   1937.9469   87266.46 
101626272.00   47285        0        47285       2715        0         2715       216         0         216        129       0.8144     0.8144     0.0000     0.0000      0.33     114.9681    0.0000    114.9681  1439.2178    0.0000   1439.2178   87266.46 
101797938.00   47572        0        47572       2428        0         2428       198         0         198        134       0.8126     0.8126     0.0000     0.0000      0.33     103.5874    0.0000    103.5874  1282.7349    0.0000   1282.7349   87266.46 
101969604.00   47695        0        47695       2305        0         2305       198         0         198        135       0.8201     0.8201     0.0000     0.0000      0.33     102.8580    0.0000    102.8580  1217.7368    0.0000   1217.7368   87266.46 
102141270.00   47612        0        47612       2388        0         2388       250         0         250        140       0.8213     0.8213     0.0000     0.0000      0.33     132.3629    0.0000    132.3629  1259.7480    0.0000   1259.7480   87266.46 
102312936.00   46028        0        46028       3972        0         3972       205         0         205        132       0.8155     0.8155     0.0000     0.0000      0.33     107.0570    0.0000    107.0570  2112.2925    0.0000   2112.2925   87266.46 
102484602.00   46754        0        46754       3246        0         3246       221         0         221        135       0.8213     0.8213     0.0000     0.0000      0.33     116.8705    0.0000    116.8705  1714.8167    0.0000   1714.8167   87266.46 
102656268.00   47199        0        47199       2801        0         2801       234         0         234        133       0.8214     0.8214     0.0000     0.0000      0.33     125.3335    0.0000    125.3335  1479.2387    0.0000   1479.2387   87266.46 
102827934.00   46912        0        46912       3088        0         3088       300         0         300        140       0.8152     0.8152     0.0000     0.0000      0.33     155.4478    0.0000    155.4478  1625.3375    0.0000   1625.3375   87266.46 
102999600.00   46095        0        46095       3905        0         3905       268         0         268        144       0.8170     0.8170     0.0000     0.0000      0.33     138.4420    0.0000    138.4420  2055.8618    0.0000   2055.8618   87266.46 
103171266.00   47151        0        47151       2849        0         2849       257         0         257        149       0.8260     0.8260     0.0000     0.0000      0.33     135.1389    0.0000    135.1389  1505.3269    0.0000   1505.3269   87266.46 
103342932.00   45898        0        45898       4102        0         4102       250         0         250        141       0.8173     0.8173     0.0000     0.0000      0.33     130.9596    0.0000    130.9596  2165.4417    0.0000   2165.4417   87266.46 
103514598.00   47002        0        47002       2998        0         2998       244         0         244        142       0.8146     0.8146     0.0000     0.0000      0.33     129.2975    0.0000    129.2975  1584.4657    0.0000   1584.4657   87266.46 
103686264.00   47468        0        47468       2532        0         2532       237         0         237        126       0.8167     0.8167     0.0000     0.0000      0.33     124.6137    0.0000    124.6137  1335.5799    0.0000   1335.5799   87266.46 
103857930.00   46678        0        46678       3322        0         3322       271         0         271        144       0.8196     0.8196     0.0000     0.0000      0.33     142.0991    0.0000    142.0991  1756.3791    0.0000   1756.3791   87266.46 
104029596.00   45873        0        45873       4127        0         4127       325         0         325        137       0.8205     0.8205     0.0000     0.0000      0.33     171.2809    0.0000    171.2809  2190.1638    0.0000   2190.1638   87266.46 
104201262.00   47607        0        47607       2393        0         2393       244         0         244        132       0.8274     0.8274     0.0000     0.0000      0.33     126.4639    0.0000    126.4639  1259.6832    0.0000   1259.6832   87266.46 
104372928.00   47224        0        47224       2776        0         2776       365         0         365        154       0.8148     0.8148     0.0000     0.0000      0.33     191.5191    0.0000    191.5191  1467.2133    0.0000   1467.2133   87266.46 
104544594.00   45875        0        45875       4125        0         4125       452         0         452        165       0.8142     0.8142     0.0000     0.0000      0.33     236.7430    0.0000    236.7430  2175.1357    0.0000   2175.1357   87266.46 
104716260.00   46859        0        46859       3141        0         3141       282         0         282        149       0.8151     0.8151     0.0000     0.0000      0.33     150.1447    0.0000    150.1447  1657.1668    0.0000   1657.1668   87266.46 
104887926.00   47301        0        47301       2699        0         2699       174         0         174        122       0.8191     0.8191     0.0000     0.0000      0.33     91.7131     0.0000    91.7131   1422.3937    0.0000   1422.3937   87266.46 
105059592.00   47177        0        47177       2823        0         2823       293         0         293        148       0.8113     0.8113     0.0000     0.0000      0.33     150.2247    0.0000    150.2247  1487.3755    0.0000   1487.3755   87266.46 
105231258.00   46012        0        46012       3988        0         3988       366         0         366        142       0.8247     0.8247     0.0000     0.0000      0.33     195.4191    0.0000    195.4191  2111.7549    0.0000   2111.7549   87266.46 
105402924.00   47398        0        47398       2602        0         2602       406         0         406        153       0.8155     0.8155     0.0000     0.0000      0.33     213.7362    0.0000    213.7362  1377.2909    0.0000   1377.2909   87266.46 
105574590.00   46783        0        46783       3217        0         3217       282         0         282        153       0.8406     0.8406     0.0000     0.0000      0.33     149.7977    0.0000    149.7977  1701.5702    0.0000   1701.5702   87266.46 
105746256.00   46443        0        46443       3557        0         3557       236         0         236        136       0.8130     0.8130     0.0000     0.0000      0.33     123.6742    0.0000    123.6742  1878.9423    0.0000   1878.9423   87266.46 
105917922.00   46948        0        46948       3052        0         3052       225         0         225        138       0.8139     0.8139     0.0000     0.0000      0.33     117.8432    0.0000    117.8432  1612.0871    0.0000   1612.0871   87266.46 
106089588.00   46981        0        46981       3019        0         3019       209         0         209        137       0.8231     0.8231     0.0000     0.0000      0.33     108.4800    0.0000    108.4800  1596.3895    0.0000   1596.3895   87266.46 
106261254.00   45989        0        45989       4011        0         4011       257         0         257        138       0.8214     0.8214     0.0000     0.0000      0.33     134.7152    0.0000    134.7152  2116.8429    0.0000   2116.8429   87266.46 
106432920.00   47627        0        47627       2373        0         2373       239         0         239        139       0.8188     0.8188     0.0000     0.0000      0.33     128.4990    0.0000    128.4990  1259.1543    0.0000   1259.1543   87266.46 
106604586.00   47403        0        47403       2597        0         2597       270         0         270        136       0.8175     0.8175     0.0000     0.0000      0.33     140.7067    0.0000    140.7067  1377.6485    0.0000   1377.6485   87266.46 
106776252.00   46910        0        46910       3090        0         3090       233         0         233        140       0.8194     0.8194     0.0000     0.0000      0.33     124.2244    0.0000    124.2244  1635.0133    0.0000   1635.0133   87266.46 
106947918.00   46990        0        46990       3010        0         3010       195         0         195        143       0.8266     0.8266     0.0000     0.0000      0.33     104.6189    0.0000    104.6189  1593.1604    0.0000   1593.1604   87266.46 
107119584.00   47218        0        47218       2782        0         2782       165         0         165        126       0.8081     0.8081     0.0000     0.0000      0.33     89.4928     0.0000    89.4928   1467.2437    0.0000   1467.2437   87266.46 
107291250.00   46130        0        46130       3870        0         3870       239         0         239        133       0.8179     0.8179     0.0000     0.0000      0.33     125.9178    0.0000    125.9178  2048.1221    0.0000   2048.1221   87266.46 
107462916.00   46532        0        46532       3468        0         3468       254         0         254        138       0.8147     0.8147     0.0000     0.0000      0.33     135.3416    0.0000    135.3416  1833.6722    0.0000   1833.6722   87266.46 
107634582.00   47719        0        47719       2281        0         2281       181         0         181        126       0.8138     0.8138     0.0000     0.0000      0.33     95.2659     0.0000    95.2659   1211.6300    0.0000   1211.6300   87266.46 
107806248.00   46825        0        46825       3175        0         3175       236         0         236        127       0.8132     0.8132     0.0000     0.0000      0.33     124.5026    0.0000    124.5026  1681.1561    0.0000   1681.1561   87266.46 
107977914.00   47571        0        47571       2429        0         2429       179         0         179        134       0.8236     0.8236     0.0000     0.0000      0.33     92.3219     0.0000    92.3219   1286.0398    0.0000   1286.0398   87266.46 
108149580.00   46250        0        46250       3750        0         3750       204         0         204        125       0.8306     0.8306     0.0000     0.0000      0.33     107.5229    0.0000    107.5229  1985.5571    0.0000   1985.5571   87266.46 
108321246.00   46816        0        46816       3184        0         3184       236         0         236        144       0.8203     0.8203     0.0000     0.0000      0.33     125.6294    0.0000    125.6294  1689.6557    0.0000   1689.6557   87266.46 
108492912.00   48033        0        48033       1967        0         1967       213         0         213        131       0.8277     0.8277     0.0000     0.0000      0.33     111.6558    0.0000    111.6558  1036.8807    0.0000   1036.8807   87266.46 
108664578.00   47627        0        47627       2373        0         2373       236         0         236        139       0.8099     0.8099     0.0000     0.0000      0.33     124.5732    0.0000    124.5732  1246.5602    0.0000   1246.5602   87266.46 
108836244.00   45933        0        45933       4067        0         4067       256         0         256        140       0.8179     0.8179     0.0000     0.0000      0.33     133.7486    0.0000    133.7486  2146.3299    0.0000   2146.3299   87266.46 
109007910.00   46290        0        46290       3710        0         3710       354         0         354        154       0.8253     0.8253     0.0000     0.0000      0.33     183.9700    0.0000    183.9700  1960.0172    0.0000   1960.0172   87266.46 
109179576.00   47756        0        47756       2244        0         2244       307         0         307        149       0.8221     0.8221     0.0000     0.0000      0.33     161.3203    0.0000    161.3203  1185.4843    0.0000   1185.4843   87266.46 
109351242.00   46663        0        46663       3337        0         3337       407         0         407        139       0.8147     0.8147     0.0000     0.0000      0.33     215.2941    0.0000    215.2941  1766.9569    0.0000   1766.9569   87266.46 
109522908.00   47497        0        47497       2503        0         2503       187         0         187        131       0.8150     0.8150     0.0000     0.0000      0.33     98.0857     0.0000    98.0857   1326.1088    0.0000   1326.1088   87266.46 
109694574.00   47417        0        47417       2583        0         2583       211         0         211        135       0.8128     0.8128     0.0000     0.0000      0.33     111.7765    0.0000    111.7765  1367.2675    0.0000   1367.2675   87266.46 
109866240.00   48111        0        48111       1889        0         1889       270         0         270        134       0.8123     0.8123     0.0000     0.0000      0.33     141.9129    0.0000    141.9129  1002.3998    0.0000   1002.3998   87266.46 
110037906.00   46994        0        46994       3006        0         3006       215         0         215        136       0.8254     0.8254     0.0000     0.0000      0.33     113.5249    0.0000    113.5249  1595.2948    0.0000   1595.2948   87266.46 
110209572.00   46784        0        46784       3216        0         3216       280         0         280        139       0.8239     0.8239     0.0000     0.0000      0.33     148.5263    0.0000    148.5263  1702.4961    0.0000   1702.4961   87266.46 
110381238.00   46322        0        46322       3678        0         3678       215         0         215        136       0.8176     0.8176     0.0000     0.0000      0.33     115.1448    0.0000    115.1448  1951.7184    0.0000   1951.7184   87266.46 
110552904.00   46587        0        46587       3413        0         3413       206         0         206        136       0.8190     0.8190     0.0000     0.0000      0.33     108.2049    0.0000    108.2049  1805.3336    0.0000   1805.3336   87266.46 
110724570.00   46617        0        46617       3383        0         3383       235         0         235        130       0.8147     0.8147     0.0000     0.0000      0.33     121.8671    0.0000    121.8671  1784.2728    0.0000   1784.2728   87266.46 
110896236.00   45764        0        45764       4236        0         4236       312         0         312        151       0.8141     0.8141     0.0000     0.0000      0.33     160.0723    0.0000    160.0723  2236.2350    0.0000   2236.2350   87266.46 
111067902.00   47393        0        47393       2607        0         2607       235         0         235        144       0.8099     0.8099     0.0000     0.0000      0.33     122.9372    0.0000    122.9372  1375.4101    0.0000   1375.4101   87266.46 
111239568.00   46952        0        46952       3048        0         3048       271         0         271        145       0.8251     0.8251     0.0000     0.0000      0.33     142.1022    0.0000    142.1022  1614.3604    0.0000   1614.3604   87266.46 
111411234.00   46245        0        46245       3755        0         3755       268         0         268        144       0.8158     0.8158     0.0000     0.0000      0.33     143.2493    0.0000    143.2493  1994.3701    0.0000   1994.3701   87266.46 
111582900.00   47435        0        47435       2565        0         2565       197         0         197        128       0.8161     0.8161     0.0000     0.0000      0.33     102.5742    0.0000    102.5742  1357.4094    0.0000   1357.4094   87266.46 
111754566.00   46224        0        46224       3776        0         3776       359         0         359        151       0.8212     0.8212     0.0000     0.0000      0.33     190.9682    0.0000    190.9682  1994.2971    0.0000   1994.2971   87266.46 
111926232.00   45472        0        45472       4528        0         4528       301         0         301        141       0.8238     0.8238     0.0000     0.0000      0.33     157.4369    0.0000    157.4369  2400.9209    0.0000   2400.9209   87266.46 
112097898.00   46358        0        46358       3642        0         3642       243         0         243        130       0.8177     0.8177     0.0000     0.0000      0.33     127.9636    0.0000    127.9636  1922.0498    0.0000   1922.0498   87266.46 
112269564.00   45131        0        45131       4869        0         4869       219         0         219        139       0.8228     0.8228     0.0000     0.0000      0.33     115.2786    0.0000    115.2786  2577.5390    0.0000   2577.5390   87266.46 
112441230.00   46512        0        46512       3488        0         3488       228         0         228        139       0.8128     0.8128     0.0000     0.0000      0.33     121.5470    0.0000    121.5470  1853.8056    0.0000   1853.8056   87266.46 
112612896.00   46662        0        46662       3338        0         3338       196         0         196        139       0.8189     0.8189     0.0000     0.0000      0.33     103.1353    0.0000    103.1353  1759.3845    0.0000   1759.3845   87266.46 
112784562.00   46551        0        46551       3449        0         3449       232         0         232        143       0.8259     0.8259     0.0000     0.0000      0.33     121.9263    0.0000    121.9263  1822.7289    0.0000   1822.7289   87266.46 
112956228.00   47636        0        47636       2364        0         2364       220         0         220        147       0.8276     0.8276     0.0000     0.0000      0.33     117.4933    0.0000    117.4933  1256.2047    0.0000   1256.2047   87266.46 
113127894.00   47393        0        47393       2607        0         2607       286         0         286        144       0.8207     0.8207     0.0000     0.0000      0.33     152.2958    0.0000    152.2958  1374.7374    0.0000   1374.7374   87266.46 
113299560.00   45620        0        45620       4380        0         4380       366         0         366        141       0.8237     0.8237     0.0000     0.0000      0.33     194.9966    0.0000    194.9966  2328.8671    0.0000   2328.8671   87266.46 
113471226.00   46218        0        46218       3782        0         3782       275         0         275        135       0.8134     0.8134     0.0000     0.0000      0.33     145.4518    0.0000    145.4518  2001.0383    0.0000   2001.0383   87266.46 
113642892.00   47342        0        47342       2658        0         2658       190         0         190        139       0.8221     0.8221     0.0000     0.0000      0.33     100.0792    0.0000    100.0792  1407.0196    0.0000   1407.0196   87266.46 
113814558.00   46606        0        46606       3394        0         3394       312         0         312        147       0.8130     0.8130     0.0000     0.0000      0.33     163.9749    0.0000    163.9749  1792.8953    0.0000   1792.8953   87266.46 
113986224.00   46574        0        46574       3426        0         3426       230         0         230        142       0.8205     0.8205     0.0000     0.0000      0.33     121.7666    0.0000    121.7666  1813.0930    0.0000   1813.0930   87266.46 
114157890.00   46651        0        46651       3349        0         3349       423         0         423        152       0.8170     0.8170     0.0000     0.0000      0.33     222.7648    0.0000    222.7648  1779.4144    0.0000   1779.4144   87266.46 
114329556.00   46126        0        46126       3874        0         3874       265         0         265        138       0.8180     0.8180     0.0000     0.0000      0.33     138.4083    0.0000    138.4083  2039.0080    0.0000   2039.0080   87266.46 
114501222.00   47133        0        47133       2867        0         2867       207         0         207        150       0.8221     0.8221     0.0000     0.0000      0.33     109.1761    0.0000    109.1761  1513.2785    0.0000   1513.2785   87266.46 
114672888.00   46820        0        46820       3180        0         3180       191         0         191        127       0.8256     0.8256     0.0000     0.0000      0.33     102.2978    0.0000    102.2978  1678.2690    0.0000   1678.2690   87266.46 
114844554.00   45767        0        45767       4233        0         4233       253         0         253        141       0.8159     0.8159     0.0000     0.0000      0.33     132.8539    0.0000    132.8539  2240.9314    0.0000   2240.9314   87266.46 
115016220.00   47509        0        47509       2491        0         2491       309         0         309        155       0.8171     0.8171     0.0000     0.0000      0.33     162.8292    0.0000    162.8292  1310.7749    0.0000   1310.7749   87266.46 
115187886.00   46486        0        46486       3514        0         3514       343         0         343        146       0.8121     0.8121     0.0000     0.0000      0.33     179.8701    0.0000    179.8701  1857.4976    0.0000   1857.4976   87266.46 
115359552.00   46684        0        46684       3316        0         3316       217         0         217        132       0.8176     0.8176     0.0000     0.0000      0.33     113.7813    0.0000    113.7813  1747.2447    0.0000   1747.2447   87266.46 
115531218.00   47261        0        47261       2739        0         2739       207         0         207        136       0.8168     0.8168     0.0000     0.0000      0.33     111.0667    0.0000    111.0667  1451.5315    0.0000   1451.5315   87266.46 
115702884.00   48092        0        48092       1908        0         1908       183         0         183        119       0.8144     0.8144     0.0000     0.0000      0.33     96.0058     0.0000    96.0058   1009.6627    0.0000   1009.6627   87266.46 
115874550.00   47575        0        47575       2425        0         2425       285         0         285        134       0.8118     0.8118     0.0000     0.0000      0.33     147.1903    0.0000    147.1903  1272.2167    0.0000   1272.2167   87266.46 
116046216.00   46648        0        46648       3352        0         3352       235         0         235        134       0.8176     0.8176     0.0000     0.0000      0.33     125.0058    0.0000    125.0058  1777.5986    0.0000   1777.5986   87266.46 
116217882.00   47891        0        47891       2109        0         2109       192         0         192        131       0.8150     0.8150     0.0000     0.0000      0.33     100.0497    0.0000    100.0497  1111.5173    0.0000   1111.5173   87266.46 
116389548.00   47748        0        47748       2252        0         2252       366         0         366        140       0.8110     0.8110     0.0000     0.0000      0.33     190.8496    0.0000    190.8496  1186.4384    0.0000   1186.4384   87266.46 
116561214.00   46819        0        46819       3181        0         3181       231         0         231        138       0.8160     0.8160     0.0000     0.0000      0.33     123.1277    0.0000    123.1277  1682.6780    0.0000   1682.6780   87266.46 
116732880.00   46615        0        46615       3385        0         3385       185         0         185        125       0.8100     0.8100     0.0000     0.0000      0.33     98.8339     0.0000    98.8339   1788.9820    0.0000   1788.9820   87266.46 
116904546.00   46947        0        46947       3053        0         3053       169         0         169        122       0.8181     0.8181     0.0000     0.0000      0.33     88.7925     0.0000    88.7925   1603.2383    0.0000   1603.2383   87266.46 
117076212.00   46280        0        46280       3720        0         3720       203         0         203        137       0.8175     0.8175     0.0000     0.0000      0.33     106.4087    0.0000    106.4087  1965.3865    0.0000   1965.3865   87266.46 
117247878.00   47344        0        47344       2656        0         2656       358         0         358        147       0.8168     0.8168     0.0000     0.0000      0.33     187.2005    0.0000    187.2005  1401.6959    0.0000   1401.6959   87266.46 
117419544.00   47268        0        47268       2732        0         2732       220         0         220        130       0.8182     0.8182     0.0000     0.0000      0.33     116.9416    0.0000    116.9416  1449.2979    0.0000   1449.2979   87266.46 
117591210.00   45763        0        45763       4237        0         4237       259         0         259        146       0.8192     0.8192     0.0000     0.0000      0.33     136.7948    0.0000    136.7948  2243.1632    0.0000   2243.1632   87266.46 
117762876.00   47834        0        47834       2166        0         2166       242         0         242        144       0.8386     0.8386     0.0000     0.0000      0.33     128.8743    0.0000    128.8743  1147.6568    0.0000   1147.6568   87266.46 
117934542.00   46377        0        46377       3623        0         3623       188         0         188        129       0.8169     0.8169     0.0000     0.0000      0.33     98.3340     0.0000    98.3340   1913.5545    0.0000   1913.5545   87266.46 
118106208.00   47094        0        47094       2906        0         2906       329         0         329        152       0.8228     0.8228     0.0000     0.0000      0.33     171.9206    0.0000    171.9206  1543.7691    0.0000   1543.7691   87266.46 
118277874.00   46539        0        46539       3461        0         3461       241         0         241        138       0.8214     0.8214     0.0000     0.0000      0.33     126.0186    0.0000    126.0186  1834.7582    0.0000   1834.7582   87266.46 
118449540.00   47223        0        47223       2777        0         2777       273         0         273        146       0.8268     0.8268     0.0000     0.0000      0.33     143.3704    0.0000    143.3704  1464.6527    0.0000   1464.6527   87266.46 
118621206.00   47278        0        47278       2722        0         2722       240         0         240        143       0.8135     0.8135     0.0000     0.0000      0.33     126.6972    0.0000    126.6972  1438.8188    0.0000   1438.8188   87266.46 
118792872.00   46795        0        46795       3205        0         3205       179         0         179        128       0.8173     0.8173     0.0000     0.0000      0.33     94.2719     0.0000    94.2719   1697.5387    0.0000   1697.5387   87266.46 
118964538.00   47093        0        47093       2907        0         2907       217         0         217        138       0.8203     0.8203     0.0000     0.0000      0.33     112.8421    0.0000    112.8421  1537.0649    0.0000   1537.0649   87266.46 
119136204.00   47332        0        47332       2668        0         2668       275         0         275        140       0.8236     0.8236     0.0000     0.0000      0.33     144.2312    0.0000    144.2312  1407.2764    0.0000   1407.2764   87266.46 
119307870.00   46691        0        46691       3309        0         3309       207         0         207        132       0.8169     0.8169     0.0000     0.0000      0.33     110.4044    0.0000    110.4044  1751.1786    0.0000   1751.1786   87266.46 
119479536.00   47905        0        47905       2095        0         2095       165         0         165        123       0.8295     0.8295     0.0000     0.0000      0.33     86.1302     0.0000    86.1302   1106.8258    0.0000   1106.8258   87266.46 
119651202.00   46725        0        46725       3275        0         3275       225         0         225        131       0.8071     0.8071     0.0000     0.0000      0.33     118.3518    0.0000    118.3518  1730.0963    0.0000   1730.0963   87266.46 
119822868.00   47559        0        47559       2441        0         2441       314         0         314        135       0.8131     0.8131     0.0000     0.0000      0.33     166.1580    0.0000    166.1580  1285.6994    0.0000   1285.6994   87266.46 
119994534.00   47189        0        47189       2811        0         2811       224         0         224        127       0.8218     0.8218     0.0000     0.0000      0.33     117.4888    0.0000    117.4888  1488.3889    0.0000   1488.3889   87266.46 
