 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
9000000.00    6786        0         6786      43214        0        43214      43214        0        43214      43214      0.7564     0.7564     0.0000     0.0000      0.37    18987.4954   0.0000   18987.4954 18987.4954   0.0000   18987.4954  65449.85 
9050000.00    6782        0         6782      43218        0        43218      43218        0        43218      43218      0.7505     0.7505     0.0000     0.0000      0.37    18967.6492   0.0000   18967.6492 18967.6492   0.0000   18967.6492  65449.85 
9100000.00    6790        0         6790      43210        0        43210      43210        0        43210      43210      0.7579     0.7579     0.0000     0.0000      0.37    18970.9945   0.0000   18970.9945 18970.9945   0.0000   18970.9945  65449.85 
9150000.00    6970        0         6970      43030        0        43030      43030        0        43030      43030      0.7546     0.7546     0.0000     0.0000      0.37    18870.6429   0.0000   18870.6429 18870.6429   0.0000   18870.6429  65449.85 
9200000.00    6964        0         6964      43036        0        43036      43036        0        43036      43036      0.7590     0.7590     0.0000     0.0000      0.37    18888.0818   0.0000   18888.0818 18888.0818   0.0000   18888.0818  65449.85 
9250000.00    7074        0         7074      42926        0        42926      42926        0        42926      42926      0.7507     0.7507     0.0000     0.0000      0.37    18866.0826   0.0000   18866.0826 18866.0826   0.0000   18866.0826  65449.85 
9300000.00    7136        0         7136      42864        0        42864      42864        0        42864      42864      0.7542     0.7542     0.0000     0.0000      0.37    18796.6835   0.0000   18796.6835 18796.6835   0.0000   18796.6835  65449.85 
9350000.00    7216        0         7216      42784        0        42784      42784        0        42784      42784      0.7545     0.7545     0.0000     0.0000      0.37    18773.6637   0.0000   18773.6637 18773.6637   0.0000   18773.6637  65449.85 
9400000.00    7272        0         7272      42728        0        42728      42728        0        42728      42728      0.7564     0.7564     0.0000     0.0000      0.37    18753.6754   0.0000   18753.6754 18753.6754   0.0000   18753.6754  65449.85 
9450000.00    7305        0         7305      42695        0        42695      42695        0        42695      42695      0.7635     0.7635     0.0000     0.0000      0.37    18755.8712   0.0000   18755.8712 18755.8712   0.0000   18755.8712  65449.85 
9500000.00    7233        0         7233      42767        0        42767      42767        0        42767      42767      0.7517     0.7517     0.0000     0.0000      0.37    18777.2202   0.0000   18777.2202 18777.2202   0.0000   18777.2202  65449.85 
9550000.00    7162        0         7162      42838        0        42838      42838        0        42838      42838      0.7566     0.7566     0.0000     0.0000      0.37    18801.2700   0.0000   18801.2700 18801.2700   0.0000   18801.2700  65449.85 
9600000.00    7061        0         7061      42939        0        42939      42939        0        42939      42939      0.7621     0.7621     0.0000     0.0000      0.37    18829.8317   0.0000   18829.8317 18829.8317   0.0000   18829.8317  65449.85 
9650000.00    6924        0         6924      43076        0        43076      43076        0        43076      43076      0.7590     0.7590     0.0000     0.0000      0.37    18906.4492   0.0000   18906.4492 18906.4492   0.0000   18906.4492  65449.85 
9700000.00    6916        0         6916      43084        0        43084      43084        0        43084      43084      0.7566     0.7566     0.0000     0.0000      0.37    18915.5501   0.0000   18915.5501 18915.5501   0.0000   18915.5501  65449.85 
9750000.00    6940        0         6940      43060        0        43060      43060        0        43060      43060      0.7578     0.7578     0.0000     0.0000      0.37    18887.8179   0.0000   18887.8179 18887.8179   0.0000   18887.8179  65449.85 
9800000.00    6881        0         6881      43119        0        43119      43119        0        43119      43119      0.7606     0.7606     0.0000     0.0000      0.37    18911.4370   0.0000   18911.4370 18911.4370   0.0000   18911.4370  65449.85 
9850000.00    6734        0         6734      43266        0        43266      43266        0        43266      43266      0.7566     0.7566     0.0000     0.0000      0.36    18966.2611   0.0000   18966.2611 18966.2611   0.0000   18966.2611  65449.85 
9900000.00    6626        0         6626      43374        0        43374      43374        0        43374      43374      0.7570     0.7570     0.0000     0.0000      0.36    18994.4870   0.0000   18994.4870 18994.4870   0.0000   18994.4870  65449.85 
9950000.00    6656        0         6656      43344        0        43344      43344        0        43344      43344      0.7521     0.7521     0.0000     0.0000      0.36    19007.9792   0.0000   19007.9792 19007.9792   0.0000   19007.9792  65449.85 
10000000.00    6668        0         6668      43332        0        43332      43332        0        43332      43332      0.7565     0.7565     0.0000     0.0000      0.36    19005.5811   0.0000   19005.5811 19005.5811   0.0000   19005.5811  65449.85 
10050000.00    6703        0         6703      43297        0        43297      43297        0        43297      43297      0.7528     0.7528     0.0000     0.0000      0.36    18953.9398   0.0000   18953.9398 18953.9398   0.0000   18953.9398  65449.85 
10100000.00    6670        0         6670      43330        0        43330      43330        0        43330      43330      0.7583     0.7583     0.0000     0.0000      0.36    18963.9990   0.0000   18963.9990 18963.9990   0.0000   18963.9990  65449.85 
10150000.00    6775        0         6775      43225        0        43225      43225        0        43225      43225      0.7562     0.7562     0.0000     0.0000      0.37    18949.9384   0.0000   18949.9384 18949.9384   0.0000   18949.9384  65449.85 
10200000.00    6802        0         6802      43198        0        43198      43198        0        43198      43198      0.7590     0.7590     0.0000     0.0000      0.37    18946.6372   0.0000   18946.6372 18946.6372   0.0000   18946.6372  65449.85 
10250000.00    6799        0         6799      43201        0        43201      43201        0        43201      43201      0.7550     0.7550     0.0000     0.0000      0.37    18939.8566   0.0000   18939.8566 18939.8566   0.0000   18939.8566  65449.85 
10300000.00    6829        0         6829      43171        0        43171      43171        0        43171      43171      0.7534     0.7534     0.0000     0.0000      0.37    18913.6247   0.0000   18913.6247 18913.6247   0.0000   18913.6247  65449.85 
10350000.00    6738        0         6738      43262        0        43262      43262        0        43262      43262      0.7540     0.7540     0.0000     0.0000      0.37    18978.6753   0.0000   18978.6753 18978.6753   0.0000   18978.6753  65449.85 
10400000.00    6839        0         6839      43161        0        43161      43161        0        43161      43161      0.7573     0.7573     0.0000     0.0000      0.37    18957.5089   0.0000   18957.5089 18957.5089   0.0000   18957.5089  65449.85 
10450000.00    6896        0         6896      43104        0        43104      43104        0        43104      43104      0.7634     0.7634     0.0000     0.0000      0.37    18920.5258   0.0000   18920.5258 18920.5258   0.0000   18920.5258  65449.85 
10500000.00    6816        0         6816      43184        0        43184      43184        0        43184      43184      0.7540     0.7540     0.0000     0.0000      0.37    18971.5464   0.0000   18971.5464 18971.5464   0.0000   18971.5464  65449.85 
10550000.00    6808        0         6808      43192        0        43192      43192        0        43192      43192      0.7583     0.7583     0.0000     0.0000      0.37    18968.3838   0.0000   18968.3838 18968.3838   0.0000   18968.3838  65449.85 
10600000.00    6838        0         6838      43162        0        43162      43162        0        43162      43162      0.7546     0.7546     0.0000     0.0000      0.37    18951.4355   0.0000   18951.4355 18951.4355   0.0000   18951.4355  65449.85 
10650000.00    6802        0         6802      43198        0        43198      43198        0        43198      43198      0.7594     0.7594     0.0000     0.0000      0.37    18993.4214   0.0000   18993.4214 18993.4214   0.0000   18993.4214  65449.85 
10700000.00    6827        0         6827      43173        0        43173      43173        0        43173      43173      0.7530     0.7530     0.0000     0.0000      0.37    18955.4721   0.0000   18955.4721 18955.4721   0.0000   18955.4721  65449.85 
10750000.00    6934        0         6934      43066        0        43066      43066        0        43066      43066      0.7535     0.7535     0.0000     0.0000      0.37    18896.3717   0.0000   18896.3717 18896.3717   0.0000   18896.3717  65449.85 
10800000.00    7008        0         7008      42992        0        42992      42992        0        42992      42992      0.7522     0.7522     0.0000     0.0000      0.37    18845.9093   0.0000   18845.9093 18845.9093   0.0000   18845.9093  65449.85 
10850000.00    6904        0         6904      43096        0        43096      43096        0        43096      43096      0.7557     0.7557     0.0000     0.0000      0.37    18959.5453   0.0000   18959.5453 18959.5453   0.0000   18959.5453  65449.85 
10900000.00    6989        0         6989      43011        0        43011      43011        0        43011      43011      0.7617     0.7617     0.0000     0.0000      0.37    18879.7153   0.0000   18879.7153 18879.7153   0.0000   18879.7153  65449.85 
10950000.00    6839        0         6839      43161        0        43161      43161        0        43161      43161      0.7568     0.7568     0.0000     0.0000      0.37    18973.9656   0.0000   18973.9656 18973.9656   0.0000   18973.9656  65449.85 
11000000.00    6707        0         6707      43293        0        43293      43293        0        43293      43293      0.7547     0.7547     0.0000     0.0000      0.37    19032.2723   0.0000   19032.2723 19032.2723   0.0000   19032.2723  65449.85 
11050000.00    6663        0         6663      43337        0        43337      43337        0        43337      43337      0.7532     0.7532     0.0000     0.0000      0.36    19015.9275   0.0000   19015.9275 19015.9275   0.0000   19015.9275  65449.85 
11100000.00    6550        0         6550      43450        0        43450      43450        0        43450      43450      0.7596     0.7596     0.0000     0.0000      0.36    19070.9738   0.0000   19070.9738 19070.9738   0.0000   19070.9738  65449.85 
11150000.00    6542        0         6542      43458        0        43458      43458        0        43458      43458      0.7591     0.7591     0.0000     0.0000      0.36    19057.3386   0.0000   19057.3386 19057.3386   0.0000   19057.3386  65449.85 
11200000.00    6438        0         6438      43562        0        43562      43562        0        43562      43562      0.7552     0.7552     0.0000     0.0000      0.36    19098.8784   0.0000   19098.8784 19098.8784   0.0000   19098.8784  65449.85 
11250000.00    6526        0         6526      43474        0        43474      43474        0        43474      43474      0.7541     0.7541     0.0000     0.0000      0.36    19062.2088   0.0000   19062.2088 19062.2088   0.0000   19062.2088  65449.85 
11300000.00    6646        0         6646      43354        0        43354      43354        0        43354      43354      0.7592     0.7592     0.0000     0.0000      0.36    19004.7356   0.0000   19004.7356 19004.7356   0.0000   19004.7356  65449.85 
11350000.00    6500        0         6500      43500        0        43500      43500        0        43500      43500      0.7497     0.7497     0.0000     0.0000      0.36    19083.2167   0.0000   19083.2167 19083.2167   0.0000   19083.2167  65449.85 
11400000.00    6408        0         6408      43592        0        43592      43592        0        43592      43592      0.7590     0.7590     0.0000     0.0000      0.36    19103.7149   0.0000   19103.7149 19103.7149   0.0000   19103.7149  65449.85 
11450000.00    6401        0         6401      43599        0        43599      43599        0        43599      43599      0.7544     0.7544     0.0000     0.0000      0.36    19144.4290   0.0000   19144.4290 19144.4290   0.0000   19144.4290  65449.85 
11500000.00    6442        0         6442      43558        0        43558      43558        0        43558      43558      0.7513     0.7513     0.0000     0.0000      0.36    19157.0875   0.0000   19157.0875 19157.0875   0.0000   19157.0875  65449.85 
11550000.00    6522        0         6522      43478        0        43478      43478        0        43478      43478      0.7556     0.7556     0.0000     0.0000      0.36    19142.8677   0.0000   19142.8677 19142.8677   0.0000   19142.8677  65449.85 
11600000.00    6609        0         6609      43391        0        43391      43391        0        43391      43391      0.7558     0.7558     0.0000     0.0000      0.37    19107.6903   0.0000   19107.6903 19107.6903   0.0000   19107.6903  65449.85 
11650000.00    6759        0         6759      43241        0        43241      43241        0        43241      43241      0.7520     0.7520     0.0000     0.0000      0.37    19025.1915   0.0000   19025.1915 19025.1915   0.0000   19025.1915  65449.85 
11700000.00    6774        0         6774      43226        0        43226      43226        0        43226      43226      0.7587     0.7587     0.0000     0.0000      0.37    19004.3223   0.0000   19004.3223 19004.3223   0.0000   19004.3223  65449.85 
11750000.00    6716        0         6716      43284        0        43284      43284        0        43284      43284      0.7569     0.7569     0.0000     0.0000      0.37    19008.0991   0.0000   19008.0991 19008.0991   0.0000   19008.0991  65449.85 
11800000.00    6585        0         6585      43415        0        43415      43415        0        43415      43415      0.7562     0.7562     0.0000     0.0000      0.37    19077.3466   0.0000   19077.3466 19077.3466   0.0000   19077.3466  65449.85 
11850000.00    6565        0         6565      43435        0        43435      43435        0        43435      43435      0.7582     0.7582     0.0000     0.0000      0.37    19138.3430   0.0000   19138.3430 19138.3430   0.0000   19138.3430  65449.85 
11900000.00    6574        0         6574      43426        0        43426      43426        0        43426      43426      0.7562     0.7562     0.0000     0.0000      0.37    19095.8413   0.0000   19095.8413 19095.8413   0.0000   19095.8413  65449.85 
11950000.00    6618        0         6618      43382        0        43382      43382        0        43382      43382      0.7567     0.7567     0.0000     0.0000      0.36    19045.0694   0.0000   19045.0694 19045.0694   0.0000   19045.0694  65449.85 
12000000.00    6651        0         6651      43349        0        43349      43349        0        43349      43349      0.7536     0.7536     0.0000     0.0000      0.36    18992.3619   0.0000   18992.3619 18992.3619   0.0000   18992.3619  65449.85 
12050000.00    6699        0         6699      43301        0        43301      43148        0        43148      21650      0.7532     0.7532     0.0000     0.0000      0.36    18884.1257   0.0000   18884.1257 18969.3950   0.0000   18969.3950  65449.85 
12100000.00    6703        0         6703      43297        0        43297      43297        0        43297      43297      0.7495     0.7495     0.0000     0.0000      0.36    18957.4715   0.0000   18957.4715 18957.4715   0.0000   18957.4715  65449.85 
12150000.00    6516        0         6516      43484        0        43484      43484        0        43484      43484      0.7508     0.7508     0.0000     0.0000      0.36    19036.3268   0.0000   19036.3268 19036.3268   0.0000   19036.3268  65449.85 
12200000.00    6352        0         6352      43648        0        43648      43648        0        43648      43648      0.7595     0.7595     0.0000     0.0000      0.36    19155.3428   0.0000   19155.3428 19155.3428   0.0000   19155.3428  65449.85 
12250000.00    6247        0         6247      43753        0        43753      43753        0        43753      43753      0.7540     0.7540     0.0000     0.0000      0.36    19178.4947   0.0000   19178.4947 19178.4947   0.0000   19178.4947  65449.85 
12300000.00    6225        0         6225      43775        0        43775      43775        0        43775      43775      0.7542     0.7542     0.0000     0.0000      0.36    19208.9410   0.0000   19208.9410 19208.9410   0.0000   19208.9410  65449.85 
12350000.00    6194        0         6194      43806        0        43806      43806        0        43806      43806      0.7567     0.7567     0.0000     0.0000      0.36    19234.7893   0.0000   19234.7893 19234.7893   0.0000   19234.7893  65449.85 
12400000.00    6010        0         6010      43990        0        43990      43990        0        43990      43990      0.7611     0.7611     0.0000     0.0000      0.36    19335.1090   0.0000   19335.1090 19335.1090   0.0000   19335.1090  65449.85 
12450000.00    6100        0         6100      43900        0        43900      43900        0        43900      43900      0.7566     0.7566     0.0000     0.0000      0.36    19337.9630   0.0000   19337.9630 19337.9630   0.0000   19337.9630  65449.85 
12500000.00    6198        0         6198      43802        0        43802      43802        0        43802      43802      0.7562     0.7562     0.0000     0.0000      0.36    19277.6982   0.0000   19277.6982 19277.6982   0.0000   19277.6982  65449.85 
12550000.00    6114        0         6114      43886        0        43886      43886        0        43886      43886      0.7632     0.7632     0.0000     0.0000      0.36    19320.1118   0.0000   19320.1118 19320.1118   0.0000   19320.1118  65449.85 
12600000.00    6093        0         6093      43907        0        43907      43907        0        43907      43907      0.7587     0.7587     0.0000     0.0000      0.36    19298.3993   0.0000   19298.3993 19298.3993   0.0000   19298.3993  65449.85 
12650000.00    6007        0         6007      43993        0        43993      43993        0        43993      43993      0.7558     0.7558     0.0000     0.0000      0.36    19331.2134   0.0000   19331.2134 19331.2134   0.0000   19331.2134  65449.85 
12700000.00    6120        0         6120      43880        0        43880      43880        0        43880      43880      0.7575     0.7575     0.0000     0.0000      0.36    19299.8052   0.0000   19299.8052 19299.8052   0.0000   19299.8052  65449.85 
12750000.00    6083        0         6083      43917        0        43917      43917        0        43917      43917      0.7565     0.7565     0.0000     0.0000      0.36    19313.6446   0.0000   19313.6446 19313.6446   0.0000   19313.6446  65449.85 
12800000.00    6085        0         6085      43915        0        43915      43915        0        43915      43915      0.7611     0.7611     0.0000     0.0000      0.36    19345.6705   0.0000   19345.6705 19345.6705   0.0000   19345.6705  65449.85 
12850000.00    6066        0         6066      43934        0        43934      43934        0        43934      43934      0.7571     0.7571     0.0000     0.0000      0.36    19358.1439   0.0000   19358.1439 19358.1439   0.0000   19358.1439  65449.85 
12900000.00    6110        0         6110      43890        0        43890      43890        0        43890      43890      0.7577     0.7577     0.0000     0.0000      0.36    19334.4515   0.0000   19334.4515 19334.4515   0.0000   19334.4515  65449.85 
12950000.00    5994        0         5994      44006        0        44006      44006        0        44006      44006      0.7609     0.7609     0.0000     0.0000      0.36    19426.6345   0.0000   19426.6345 19426.6345   0.0000   19426.6345  65449.85 
13000000.00    6024        0         6024      43976        0        43976      43976        0        43976      43976      0.7598     0.7598     0.0000     0.0000      0.36    19431.1639   0.0000   19431.1639 19431.1639   0.0000   19431.1639  65449.85 
13050000.00    5971        0         5971      44029        0        44029      44029        0        44029      44029      0.7662     0.7662     0.0000     0.0000      0.36    19431.2761   0.0000   19431.2761 19431.2761   0.0000   19431.2761  65449.85 
13100000.00    5901        0         5901      44099        0        44099      44099        0        44099      44099      0.7583     0.7583     0.0000     0.0000      0.36    19458.3107   0.0000   19458.3107 19458.3107   0.0000   19458.3107  65449.85 
13150000.00    5791        0         5791      44209        0        44209      44209        0        44209      44209      0.7585     0.7585     0.0000     0.0000      0.36    19504.0098   0.0000   19504.0098 19504.0098   0.0000   19504.0098  65449.85 
13200000.00    5754        0         5754      44246        0        44246      44246        0        44246      44246      0.7617     0.7617     0.0000     0.0000      0.36    19545.4973   0.0000   19545.4973 19545.4973   0.0000   19545.4973  65449.85 
13250000.00    5779        0         5779      44221        0        44221      44221        0        44221      44221      0.7578     0.7578     0.0000     0.0000      0.36    19554.1604   0.0000   19554.1604 19554.1604   0.0000   19554.1604  65449.85 
13300000.00    5887        0         5887      44113        0        44113      44113        0        44113      44113      0.7547     0.7547     0.0000     0.0000      0.36    19492.3055   0.0000   19492.3055 19492.3055   0.0000   19492.3055  65449.85 
13350000.00    6123        0         6123      43877        0        43877      43877        0        43877      43877      0.7594     0.7594     0.0000     0.0000      0.36    19367.7713   0.0000   19367.7713 19367.7713   0.0000   19367.7713  65449.85 
13400000.00    6286        0         6286      43714        0        43714      43714        0        43714      43714      0.7614     0.7614     0.0000     0.0000      0.37    19314.3856   0.0000   19314.3856 19314.3856   0.0000   19314.3856  65449.85 
13450000.00    6398        0         6398      43602        0        43602      43602        0        43602      43602      0.7628     0.7628     0.0000     0.0000      0.37    19233.3719   0.0000   19233.3719 19233.3719   0.0000   19233.3719  65449.85 
13500000.00    6341        0         6341      43659        0        43659      43659        0        43659      43659      0.7564     0.7564     0.0000     0.0000      0.37    19279.0462   0.0000   19279.0462 19279.0462   0.0000   19279.0462  65449.85 
13550000.00    6385        0         6385      43615        0        43615      43615        0        43615      43615      0.7566     0.7566     0.0000     0.0000      0.37    19249.8125   0.0000   19249.8125 19249.8125   0.0000   19249.8125  65449.85 
13600000.00    6280        0         6280      43720        0        43720      43720        0        43720      43720      0.7615     0.7615     0.0000     0.0000      0.37    19286.3155   0.0000   19286.3155 19286.3155   0.0000   19286.3155  65449.85 
13650000.00    6172        0         6172      43828        0        43828      43828        0        43828      43828      0.7650     0.7650     0.0000     0.0000      0.36    19343.7326   0.0000   19343.7326 19343.7326   0.0000   19343.7326  65449.85 
13700000.00    6084        0         6084      43916        0        43916      43916        0        43916      43916      0.7656     0.7656     0.0000     0.0000      0.36    19384.8100   0.0000   19384.8100 19384.8100   0.0000   19384.8100  65449.85 
13750000.00    5984        0         5984      44016        0        44016      44016        0        44016      44016      0.7625     0.7625     0.0000     0.0000      0.36    19399.4537   0.0000   19399.4537 19399.4537   0.0000   19399.4537  65449.85 
13800000.00    6060        0         6060      43940        0        43940      43940        0        43940      43940      0.7541     0.7541     0.0000     0.0000      0.36    19381.9975   0.0000   19381.9975 19381.9975   0.0000   19381.9975  65449.85 
13850000.00    6156        0         6156      43844        0        43844      43844        0        43844      43844      0.7585     0.7585     0.0000     0.0000      0.36    19343.5707   0.0000   19343.5707 19343.5707   0.0000   19343.5707  65449.85 
13900000.00    6191        0         6191      43809        0        43809      43809        0        43809      43809      0.7596     0.7596     0.0000     0.0000      0.36    19327.5111   0.0000   19327.5111 19327.5111   0.0000   19327.5111  65449.85 
13950000.00    6219        0         6219      43781        0        43781      43781        0        43781      43781      0.7602     0.7602     0.0000     0.0000      0.36    19300.7486   0.0000   19300.7486 19300.7486   0.0000   19300.7486  65449.85 
14000000.00    6222        0         6222      43778        0        43778      43778        0        43778      43778      0.7568     0.7568     0.0000     0.0000      0.36    19295.7743   0.0000   19295.7743 19295.7743   0.0000   19295.7743  65449.85 
14050000.00    6277        0         6277      43723        0        43723      43723        0        43723      43723      0.7605     0.7605     0.0000     0.0000      0.36    19285.2898   0.0000   19285.2898 19285.2898   0.0000   19285.2898  65449.85 
14100000.00    6389        0         6389      43611        0        43611      43611        0        43611      43611      0.7591     0.7591     0.0000     0.0000      0.37    19243.2524   0.0000   19243.2524 19243.2524   0.0000   19243.2524  65449.85 
14150000.00    6542        0         6542      43458        0        43458      43458        0        43458      43458      0.7576     0.7576     0.0000     0.0000      0.37    19183.6549   0.0000   19183.6549 19183.6549   0.0000   19183.6549  65449.85 
14200000.00    6491        0         6491      43509        0        43509      43509        0        43509      43509      0.7587     0.7587     0.0000     0.0000      0.37    19207.4151   0.0000   19207.4151 19207.4151   0.0000   19207.4151  65449.85 
14250000.00    6533        0         6533      43467        0        43467      43467        0        43467      43467      0.7650     0.7650     0.0000     0.0000      0.37    19160.1330   0.0000   19160.1330 19160.1330   0.0000   19160.1330  65449.85 
14300000.00    6412        0         6412      43588        0        43588      43588        0        43588      43588      0.7572     0.7572     0.0000     0.0000      0.37    19226.9760   0.0000   19226.9760 19226.9760   0.0000   19226.9760  65449.85 
14350000.00    6283        0         6283      43717        0        43717      43717        0        43717      43717      0.7624     0.7624     0.0000     0.0000      0.37    19297.4913   0.0000   19297.4913 19297.4913   0.0000   19297.4913  65449.85 
14400000.00    6139        0         6139      43861        0        43861      43861        0        43861      43861      0.7573     0.7573     0.0000     0.0000      0.36    19350.2539   0.0000   19350.2539 19350.2539   0.0000   19350.2539  65449.85 
14450000.00    6109        0         6109      43891        0        43891      43891        0        43891      43891      0.7652     0.7652     0.0000     0.0000      0.36    19349.7595   0.0000   19349.7595 19349.7595   0.0000   19349.7595  65449.85 
14500000.00    6001        0         6001      43999        0        43999      43999        0        43999      43999      0.7573     0.7573     0.0000     0.0000      0.36    19394.9808   0.0000   19394.9808 19394.9808   0.0000   19394.9808  65449.85 
14550000.00    6026        0         6026      43974        0        43974      43974        0        43974      43974      0.7572     0.7572     0.0000     0.0000      0.36    19398.7016   0.0000   19398.7016 19398.7016   0.0000   19398.7016  65449.85 
14600000.00    6029        0         6029      43971        0        43971      43971        0        43971      43971      0.7558     0.7558     0.0000     0.0000      0.36    19418.9568   0.0000   19418.9568 19418.9568   0.0000   19418.9568  65449.85 
14650000.00    5992        0         5992      44008        0        44008      44008        0        44008      44008      0.7606     0.7606     0.0000     0.0000      0.36    19426.7796   0.0000   19426.7796 19426.7796   0.0000   19426.7796  65449.85 
14700000.00    6054        0         6054      43946        0        43946      43946        0        43946      43946      0.7572     0.7572     0.0000     0.0000      0.36    19394.1970   0.0000   19394.1970 19394.1970   0.0000   19394.1970  65449.85 
14750000.00    5892        0         5892      44108        0        44108      44108        0        44108      44108      0.7616     0.7616     0.0000     0.0000      0.36    19492.6632   0.0000   19492.6632 19492.6632   0.0000   19492.6632  65449.85 
14800000.00    5831        0         5831      44169        0        44169      44169        0        44169      44169      0.7603     0.7603     0.0000     0.0000      0.36    19546.0323   0.0000   19546.0323 19546.0323   0.0000   19546.0323  65449.85 
14850000.00    5774        0         5774      44226        0        44226      44226        0        44226      44226      0.7623     0.7623     0.0000     0.0000      0.36    19584.3958   0.0000   19584.3958 19584.3958   0.0000   19584.3958  65449.85 
14900000.00    5774        0         5774      44226        0        44226      44226        0        44226      44226      0.7571     0.7571     0.0000     0.0000      0.36    19622.4957   0.0000   19622.4957 19622.4957   0.0000   19622.4957  65449.85 
14950000.00    5767        0         5767      44233        0        44233      44233        0        44233      44233      0.7636     0.7636     0.0000     0.0000      0.36    19624.6243   0.0000   19624.6243 19624.6243   0.0000   19624.6243  65449.85 
15000000.00    5877        0         5877      44123        0        44123      44123        0        44123      44123      0.7596     0.7596     0.0000     0.0000      0.37    19557.9599   0.0000   19557.9599 19557.9599   0.0000   19557.9599  65449.85 
15050000.00    5873        0         5873      44127        0        44127      44127        0        44127      44127      0.7601     0.7601     0.0000     0.0000      0.36    19541.7513   0.0000   19541.7513 19541.7513   0.0000   19541.7513  65449.85 
15100000.00    5848        0         5848      44152        0        44152      44152        0        44152      44152      0.7625     0.7625     0.0000     0.0000      0.36    19543.5396   0.0000   19543.5396 19543.5396   0.0000   19543.5396  65449.85 
15150000.00    5821        0         5821      44179        0        44179      44179        0        44179      44179      0.7627     0.7627     0.0000     0.0000      0.36    19565.4928   0.0000   19565.4928 19565.4928   0.0000   19565.4928  65449.85 
15200000.00    5893        0         5893      44107        0        44107      44107        0        44107      44107      0.7612     0.7612     0.0000     0.0000      0.36    19531.3061   0.0000   19531.3061 19531.3061   0.0000   19531.3061  65449.85 
15250000.00    6006        0         6006      43994        0        43994      43994        0        43994      43994      0.7607     0.7607     0.0000     0.0000      0.37    19480.7947   0.0000   19480.7947 19480.7947   0.0000   19480.7947  65449.85 
15300000.00    6282        0         6282      43718        0        43718      43718        0        43718      43718      0.7577     0.7577     0.0000     0.0000      0.37    19341.2140   0.0000   19341.2140 19341.2140   0.0000   19341.2140  65449.85 
15350000.00    6352        0         6352      43648        0        43648      43648        0        43648      43648      0.7606     0.7606     0.0000     0.0000      0.37    19325.4158   0.0000   19325.4158 19325.4158   0.0000   19325.4158  65449.85 
15400000.00    6398        0         6398      43602        0        43602      43602        0        43602      43602      0.7659     0.7659     0.0000     0.0000      0.37    19331.5228   0.0000   19331.5228 19331.5228   0.0000   19331.5228  65449.85 
15450000.00    6679        0         6679      43321        0        43321      43321        0        43321      43321      0.7616     0.7616     0.0000     0.0000      0.37    19148.2151   0.0000   19148.2151 19148.2151   0.0000   19148.2151  65449.85 
15500000.00    6782        0         6782      43218        0        43218      43218        0        43218      43218      0.7618     0.7618     0.0000     0.0000      0.37    19072.6125   0.0000   19072.6125 19072.6125   0.0000   19072.6125  65449.85 
15550000.00    6858        0         6858      43142        0        43142      43142        0        43142      43142      0.7602     0.7602     0.0000     0.0000      0.37    19027.7290   0.0000   19027.7290 19027.7290   0.0000   19027.7290  65449.85 
15600000.00    6903        0         6903      43097        0        43097      43097        0        43097      43097      0.7590     0.7590     0.0000     0.0000      0.37    19015.5309   0.0000   19015.5309 19015.5309   0.0000   19015.5309  65449.85 
15650000.00    6902        0         6902      43098        0        43098      43098        0        43098      43098      0.7597     0.7597     0.0000     0.0000      0.37    19010.8421   0.0000   19010.8421 19010.8421   0.0000   19010.8421  65449.85 
15700000.00    6883        0         6883      43117        0        43117      43117        0        43117      43117      0.7549     0.7549     0.0000     0.0000      0.37    19010.8435   0.0000   19010.8435 19010.8435   0.0000   19010.8435  65449.85 
15750000.00    6865        0         6865      43135        0        43135      43135        0        43135      43135      0.7582     0.7582     0.0000     0.0000      0.37    18996.5392   0.0000   18996.5392 18996.5392   0.0000   18996.5392  65449.85 
15800000.00    6870        0         6870      43130        0        43130      43130        0        43130      43130      0.7589     0.7589     0.0000     0.0000      0.37    18974.6902   0.0000   18974.6902 18974.6902   0.0000   18974.6902  65449.85 
15850000.00    6799        0         6799      43201        0        43201      43201        0        43201      43201      0.7605     0.7605     0.0000     0.0000      0.37    19014.5322   0.0000   19014.5322 19014.5322   0.0000   19014.5322  65449.85 
15900000.00    6642        0         6642      43358        0        43358      43358        0        43358      43358      0.7568     0.7568     0.0000     0.0000      0.37    19099.1583   0.0000   19099.1583 19099.1583   0.0000   19099.1583  65449.85 
15950000.00    6685        0         6685      43315        0        43315      43315        0        43315      43315      0.7607     0.7607     0.0000     0.0000      0.37    19066.1092   0.0000   19066.1092 19066.1092   0.0000   19066.1092  65449.85 
16000000.00    6617        0         6617      43383        0        43383      43383        0        43383      43383      0.7563     0.7563     0.0000     0.0000      0.37    19091.8376   0.0000   19091.8376 19091.8376   0.0000   19091.8376  65449.85 
16050000.00    6516        0         6516      43484        0        43484      43484        0        43484      43484      0.7571     0.7571     0.0000     0.0000      0.37    19135.1260   0.0000   19135.1260 19135.1260   0.0000   19135.1260  65449.85 
