 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
24800000.00   44418        0        44418       5582        0         5582       884         0         884        180       0.9269     0.9269     0.0000     0.0000      0.41     584.1468    0.0000    584.1468  3713.4428    0.0000   3713.4428   87266.46 
24850000.00   43990        0        43990       6010        0         6010       567         0         567        182       0.9380     0.9380     0.0000     0.0000      0.41     373.5086    0.0000    373.5086  3991.7584    0.0000   3991.7584   87266.46 
24900000.00   44698        0        44698       5302        0         5302       402         0         402        171       0.9585     0.9585     0.0000     0.0000      0.41     266.1992    0.0000    266.1992  3516.1219    0.0000   3516.1219   87266.46 
24950000.00   44626        0        44626       5374        0         5374       399         0         399        149       0.9455     0.9455     0.0000     0.0000      0.41     266.2594    0.0000    266.2594  3568.9656    0.0000   3568.9656   87266.46 
25000000.00   44801        0        44801       5199        0         5199       323         0         323        157       0.9540     0.9540     0.0000     0.0000      0.41     213.9904    0.0000    213.9904  3457.2858    0.0000   3457.2858   87266.46 
25050000.00   44073        0        44073       5927        0         5927       561         0         561        179       0.9513     0.9513     0.0000     0.0000      0.41     372.5775    0.0000    372.5775  3936.1710    0.0000   3936.1710   87266.46 
25100000.00   43713        0        43713       6287        0         6287       321         0         321        153       0.9407     0.9407     0.0000     0.0000      0.41     214.1301    0.0000    214.1301  4181.6370    0.0000   4181.6370   87266.46 
25150000.00   44448        0        44448       5552        0         5552       300         0         300        150       0.9366     0.9366     0.0000     0.0000      0.41     198.4588    0.0000    198.4588  3686.7498    0.0000   3686.7498   87266.46 
25200000.00   43347        0        43347       6653        0         6653       473         0         473        162       0.9504     0.9504     0.0000     0.0000      0.41     312.4908    0.0000    312.4908  4424.8953    0.0000   4424.8953   87266.46 
25250000.00   43364        0        43364       6636        0         6636       454         0         454        165       0.9636     0.9636     0.0000     0.0000      0.41     300.4135    0.0000    300.4135  4415.5078    0.0000   4415.5078   87266.46 
25300000.00   43216        0        43216       6784        0         6784       337         0         337        154       0.9451     0.9451     0.0000     0.0000      0.41     219.1786    0.0000    219.1786  4502.7651    0.0000   4502.7651   87266.46 
25350000.00   43959        0        43959       6041        0         6041       397         0         397        154       0.9531     0.9531     0.0000     0.0000      0.41     259.9240    0.0000    259.9240  4007.6401    0.0000   4007.6401   87266.46 
25400000.00   43645        0        43645       6355        0         6355       381         0         381        167       0.9814     0.9814     0.0000     0.0000      0.41     248.4187    0.0000    248.4187  4218.5906    0.0000   4218.5906   87266.46 
25450000.00   43522        0        43522       6478        0         6478       315         0         315        161       0.9672     0.9672     0.0000     0.0000      0.41     209.7118    0.0000    209.7118  4293.2919    0.0000   4293.2919   87266.46 
25500000.00   43076        0        43076       6924        0         6924       315         0         315        161       0.9419     0.9419     0.0000     0.0000      0.41     211.1782    0.0000    211.1782  4591.9154    0.0000   4591.9154   87266.46 
25550000.00   44089        0        44089       5911        0         5911       311         0         311        155       0.9505     0.9505     0.0000     0.0000      0.41     207.5492    0.0000    207.5492  3924.4806    0.0000   3924.4806   87266.46 
25600000.00   43774        0        43774       6226        0         6226       444         0         444        188       0.9397     0.9397     0.0000     0.0000      0.41     293.3553    0.0000    293.3553  4136.6607    0.0000   4136.6607   87266.46 
25650000.00   43308        0        43308       6692        0         6692       343         0         343        155       0.9254     0.9254     0.0000     0.0000      0.41     230.8066    0.0000    230.8066  4440.7564    0.0000   4440.7564   87266.46 
25700000.00   44020        0        44020       5980        0         5980       458         0         458        142       0.9316     0.9316     0.0000     0.0000      0.41     300.6091    0.0000    300.6091  3978.1015    0.0000   3978.1015   87266.46 
25750000.00   45151        0        45151       4849        0         4849       248         0         248        151       0.9537     0.9537     0.0000     0.0000      0.41     162.5357    0.0000    162.5357  3215.1188    0.0000   3215.1188   87266.46 
25800000.00   43783        0        43783       6217        0         6217       419         0         419        172       0.9346     0.9346     0.0000     0.0000      0.41     276.9785    0.0000    276.9785  4128.3925    0.0000   4128.3925   87266.46 
25850000.00   44466        0        44466       5534        0         5534       358         0         358        162       0.9374     0.9374     0.0000     0.0000      0.41     237.4326    0.0000    237.4326  3682.2120    0.0000   3682.2120   87266.46 
25900000.00   44012        0        44012       5988        0         5988       328         0         328        166       0.9602     0.9602     0.0000     0.0000      0.41     215.5861    0.0000    215.5861  3989.7628    0.0000   3989.7628   87266.46 
25950000.00   44160        0        44160       5840        0         5840       393         0         393        162       0.9220     0.9220     0.0000     0.0000      0.41     259.8185    0.0000    259.8185  3881.6512    0.0000   3881.6512   87266.46 
26000000.00   43397        0        43397       6603        0         6603       433         0         433        173       0.9409     0.9409     0.0000     0.0000      0.41     285.6115    0.0000    285.6115  4385.0689    0.0000   4385.0689   87266.46 
26050000.00   44516        0        44516       5484        0         5484       291         0         291        171       0.9346     0.9346     0.0000     0.0000      0.41     194.6208    0.0000    194.6208  3631.8305    0.0000   3631.8305   87266.46 
26100000.00   44112        0        44112       5888        0         5888       376         0         376        173       0.9366     0.9366     0.0000     0.0000      0.41     252.7191    0.0000    252.7191  3917.3455    0.0000   3917.3455   87266.46 
26150000.00   44922        0        44922       5078        0         5078       408         0         408        175       0.9330     0.9330     0.0000     0.0000      0.41     270.0573    0.0000    270.0573  3369.9330    0.0000   3369.9330   87266.46 
26200000.00   43820        0        43820       6180        0         6180       428         0         428        158       0.9307     0.9307     0.0000     0.0000      0.41     283.1795    0.0000    283.1795  4111.3007    0.0000   4111.3007   87266.46 
26250000.00   45255        0        45255       4745        0         4745       318         0         318        153       0.9531     0.9531     0.0000     0.0000      0.41     209.1080    0.0000    209.1080  3150.3647    0.0000   3150.3647   87266.46 
26300000.00   44806        0        44806       5194        0         5194       375         0         375        167       0.9701     0.9701     0.0000     0.0000      0.41     246.6679    0.0000    246.6679  3444.1775    0.0000   3444.1775   87266.46 
26350000.00   44680        0        44680       5320        0         5320       304         0         304        156       0.9338     0.9338     0.0000     0.0000      0.41     199.3477    0.0000    199.3477  3521.8040    0.0000   3521.8040   87266.46 
26400000.00   43657        0        43657       6343        0         6343       354         0         354        176       0.9562     0.9562     0.0000     0.0000      0.41     230.3930    0.0000    230.3930  4201.7763    0.0000   4201.7763   87266.46 
26450000.00   43940        0        43940       6060        0         6060       469         0         469        183       0.9358     0.9358     0.0000     0.0000      0.41     312.9263    0.0000    312.9263  4018.5371    0.0000   4018.5371   87266.46 
26500000.00   43953        0        43953       6047        0         6047       324         0         324        159       0.9403     0.9403     0.0000     0.0000      0.41     211.5886    0.0000    211.5886  4002.3971    0.0000   4002.3971   87266.46 
26550000.00   44360        0        44360       5640        0         5640       378         0         378        181       0.9670     0.9670     0.0000     0.0000      0.41     249.9539    0.0000    249.9539  3745.7328    0.0000   3745.7328   87266.46 
26600000.00   43883        0        43883       6117        0         6117       420         0         420        165       0.9388     0.9388     0.0000     0.0000      0.41     273.6293    0.0000    273.6293  4052.1215    0.0000   4052.1215   87266.46 
26650000.00   44451        0        44451       5549        0         5549       393         0         393        184       0.9351     0.9351     0.0000     0.0000      0.41     258.2165    0.0000    258.2165  3672.3239    0.0000   3672.3239   87266.46 
26700000.00   44018        0        44018       5982        0         5982       667         0         667        175       0.9586     0.9586     0.0000     0.0000      0.41     434.5869    0.0000    434.5869  3959.4710    0.0000   3959.4710   87266.46 
26750000.00   43974        0        43974       6026        0         6026       430         0         430        182       0.9373     0.9373     0.0000     0.0000      0.41     281.6749    0.0000    281.6749  3989.6882    0.0000   3989.6882   87266.46 
26800000.00   43978        0        43978       6022        0         6022       405         0         405        182       0.9594     0.9594     0.0000     0.0000      0.41     265.3477    0.0000    265.3477  3988.0549    0.0000   3988.0549   87266.46 
26850000.00   43765        0        43765       6235        0         6235       590         0         590        207       0.9596     0.9596     0.0000     0.0000      0.41     386.9780    0.0000    386.9780  4126.0950    0.0000   4126.0950   87266.46 
26900000.00   43480        0        43480       6520        0         6520       435         0         435        186       0.9463     0.9463     0.0000     0.0000      0.41     288.9475    0.0000    288.9475  4316.4205    0.0000   4316.4205   87266.46 
26950000.00   43778        0        43778       6222        0         6222       775         0         775        207       0.9258     0.9258     0.0000     0.0000      0.41     509.8719    0.0000    509.8719  4121.6362    0.0000   4121.6362   87266.46 
27000000.00   44232        0        44232       5768        0         5768       676         0         676        180       0.9644     0.9644     0.0000     0.0000      0.41     441.6915    0.0000    441.6915  3811.4131    0.0000   3811.4131   87266.46 
27050000.00   43280        0        43280       6720        0         6720       635         0         635        181       0.9530     0.9530     0.0000     0.0000      0.41     414.3105    0.0000    414.3105  4456.1727    0.0000   4456.1727   87266.46 
27100000.00   43225        0        43225       6775        0         6775       858         0         858        178       0.9405     0.9405     0.0000     0.0000      0.41     558.8554    0.0000    558.8554  4480.6739    0.0000   4480.6739   87266.46 
27150000.00   43801        0        43801       6199        0         6199       502         0         502        187       0.9492     0.9492     0.0000     0.0000      0.41     327.0965    0.0000    327.0965  4094.4189    0.0000   4094.4189   87266.46 
27200000.00   43706        0        43706       6294        0         6294       878         0         878        170       0.9475     0.9475     0.0000     0.0000      0.41     568.4505    0.0000    568.4505  4160.2865    0.0000   4160.2865   87266.46 
27250000.00   43752        0        43752       6248        0         6248       904         0         904        189       0.9391     0.9391     0.0000     0.0000      0.41     582.9248    0.0000    582.9248  4131.0723    0.0000   4131.0723   87266.46 
27300000.00   44141        0        44141       5859        0         5859       908         0         908        189       0.9411     0.9411     0.0000     0.0000      0.41     589.0852    0.0000    589.0852  3879.8998    0.0000   3879.8998   87266.46 
27350000.00   43494        0        43494       6506        0         6506       815         0         815        166       0.9533     0.9533     0.0000     0.0000      0.41     526.8986    0.0000    526.8986  4311.7329    0.0000   4311.7329   87266.46 
27400000.00   44544        0        44544       5456        0         5456       859         0         859        194       0.9408     0.9408     0.0000     0.0000      0.41     557.7283    0.0000    557.7283  3597.3981    0.0000   3597.3981   87266.46 
27450000.00   44900        0        44900       5100        0         5100       962         0         962        212       0.9531     0.9531     0.0000     0.0000      0.41     618.7309    0.0000    618.7309  3355.9421    0.0000   3355.9421   87266.46 
27500000.00   44295        0        44295       5705        0         5705       843         0         843        184       0.9453     0.9453     0.0000     0.0000      0.41     540.2919    0.0000    540.2919  3745.7045    0.0000   3745.7045   87266.46 
27550000.00   43159        0        43159       6841        0         6841       860         0         860        175       0.9366     0.9366     0.0000     0.0000      0.41     549.6651    0.0000    549.6651  4517.1803    0.0000   4517.1803   87266.46 
27600000.00   44582        0        44582       5418        0         5418       641         0         641        180       0.9343     0.9343     0.0000     0.0000      0.41     407.1647    0.0000    407.1647  3570.9380    0.0000   3570.9380   87266.46 
27650000.00   43623        0        43623       6377        0         6377       901         0         901        205       0.9321     0.9321     0.0000     0.0000      0.41     583.3509    0.0000    583.3509  4216.6363    0.0000   4216.6363   87266.46 
27700000.00   42948        0        42948       7052        0         7052       816         0         816        185       0.9437     0.9437     0.0000     0.0000      0.41     525.8762    0.0000    525.8762  4669.0188    0.0000   4669.0188   87266.46 
27750000.00   43684        0        43684       6316        0         6316       924         0         924        197       0.9444     0.9444     0.0000     0.0000      0.41     597.9378    0.0000    597.9378  4169.7474    0.0000   4169.7474   87266.46 
27800000.00   44468        0        44468       5532        0         5532       701         0         701        204       0.9358     0.9358     0.0000     0.0000      0.41     451.7554    0.0000    451.7554  3655.9372    0.0000   3655.9372   87266.46 
27850000.00   44341        0        44341       5659        0         5659       921         0         921        226       0.9523     0.9523     0.0000     0.0000      0.41     602.3918    0.0000    602.3918  3737.8994    0.0000   3737.8994   87266.46 
27900000.00   43437        0        43437       6563        0         6563       852         0         852        187       0.9586     0.9586     0.0000     0.0000      0.41     554.3309    0.0000    554.3309  4342.5622    0.0000   4342.5622   87266.46 
27950000.00   43503        0        43503       6497        0         6497       822         0         822        191       0.9305     0.9305     0.0000     0.0000      0.41     534.7764    0.0000    534.7764  4291.5140    0.0000   4291.5140   87266.46 
28000000.00   43941        0        43941       6059        0         6059       854         0         854        216       0.9517     0.9517     0.0000     0.0000      0.41     556.8613    0.0000    556.8613  3994.6855    0.0000   3994.6855   87266.46 
28050000.00   43885        0        43885       6115        0         6115       751         0         751        210       0.9540     0.9540     0.0000     0.0000      0.41     490.6773    0.0000    490.6773  4042.8591    0.0000   4042.8591   87266.46 
28100000.00   43092        0        43092       6908        0         6908       735         0         735        177       0.9366     0.9366     0.0000     0.0000      0.41     482.8045    0.0000    482.8045  4576.2969    0.0000   4576.2969   87266.46 
28150000.00   43714        0        43714       6286        0         6286       806         0         806        196       0.9356     0.9356     0.0000     0.0000      0.41     522.9458    0.0000    522.9458  4149.2974    0.0000   4149.2974   87266.46 
28200000.00   43559        0        43559       6441        0         6441       855         0         855        195       0.9422     0.9422     0.0000     0.0000      0.41     557.1665    0.0000    557.1665  4253.4653    0.0000   4253.4653   87266.46 
28250000.00   44044        0        44044       5956        0         5956       957         0         957        198       0.9455     0.9455     0.0000     0.0000      0.41     625.3364    0.0000    625.3364  3935.5400    0.0000   3935.5400   87266.46 
28300000.00   44057        0        44057       5943        0         5943       932         0         932        204       0.9436     0.9436     0.0000     0.0000      0.41     605.7165    0.0000    605.7165  3922.4711    0.0000   3922.4711   87266.46 
28350000.00   43493        0        43493       6507        0         6507       888         0         888        197       0.9395     0.9395     0.0000     0.0000      0.41     578.9915    0.0000    578.9915  4295.9975    0.0000   4295.9975   87266.46 
28400000.00   43655        0        43655       6345        0         6345       854         0         854        186       0.9401     0.9401     0.0000     0.0000      0.41     558.5458    0.0000    558.5458  4187.2303    0.0000   4187.2303   87266.46 
28450000.00   43926        0        43926       6074        0         6074       584         0         584        195       0.9390     0.9390     0.0000     0.0000      0.41     379.9950    0.0000    379.9950  3995.5814    0.0000   3995.5814   87266.46 
28500000.00   43398        0        43398       6602        0         6602       548         0         548        188       0.9335     0.9335     0.0000     0.0000      0.41     357.4980    0.0000    357.4980  4362.1579    0.0000   4362.1579   87266.46 
28550000.00   43404        0        43404       6596        0         6596       595         0         595        188       0.9418     0.9418     0.0000     0.0000      0.41     389.7195    0.0000    389.7195  4363.9576    0.0000   4363.9576   87266.46 
28600000.00   43454        0        43454       6546        0         6546       613         0         613        198       0.9332     0.9332     0.0000     0.0000      0.41     398.2325    0.0000    398.2325  4317.9712    0.0000   4317.9712   87266.46 
28650000.00   43004        0        43004       6996        0         6996       716         0         716        199       0.9400     0.9400     0.0000     0.0000      0.41     464.6237    0.0000    464.6237  4626.5678    0.0000   4626.5678   87266.46 
28700000.00   42886        0        42886       7114        0         7114       599         0         599        177       0.9578     0.9578     0.0000     0.0000      0.41     391.2719    0.0000    391.2719  4712.6607    0.0000   4712.6607   87266.46 
28750000.00   43423        0        43423       6577        0         6577       756         0         756        182       0.9461     0.9461     0.0000     0.0000      0.41     497.0288    0.0000    497.0288  4354.8352    0.0000   4354.8352   87266.46 
28800000.00   43973        0        43973       6027        0         6027       530         0         530        188       0.9533     0.9533     0.0000     0.0000      0.41     347.0827    0.0000    347.0827  3975.7754    0.0000   3975.7754   87266.46 
28850000.00   44335        0        44335       5665        0         5665       448         0         448        195       0.9459     0.9459     0.0000     0.0000      0.41     290.2140    0.0000    290.2140  3737.5922    0.0000   3737.5922   87266.46 
28900000.00   43520        0        43520       6480        0         6480       512         0         512        180       0.9366     0.9366     0.0000     0.0000      0.41     333.4818    0.0000    333.4818  4275.2730    0.0000   4275.2730   87266.46 
28950000.00   43590        0        43590       6410        0         6410       481         0         481        200       0.9544     0.9544     0.0000     0.0000      0.41     314.4128    0.0000    314.4128  4241.2375    0.0000   4241.2375   87266.46 
29000000.00   44008        0        44008       5992        0         5992       474         0         474        193       0.9278     0.9278     0.0000     0.0000      0.41     312.2782    0.0000    312.2782  3963.1912    0.0000   3963.1912   87266.46 
29050000.00   43859        0        43859       6141        0         6141       537         0         537        198       0.9430     0.9430     0.0000     0.0000      0.41     353.5997    0.0000    353.5997  4067.1869    0.0000   4067.1869   87266.46 
29100000.00   44438        0        44438       5562        0         5562       513         0         513        173       0.9356     0.9356     0.0000     0.0000      0.41     339.7325    0.0000    339.7325  3684.5129    0.0000   3684.5129   87266.46 
29150000.00   44730        0        44730       5270        0         5270       553         0         553        188       0.9399     0.9399     0.0000     0.0000      0.41     364.7035    0.0000    364.7035  3484.2283    0.0000   3484.2283   87266.46 
29200000.00   44008        0        44008       5992        0         5992       951         0         951        206       0.9403     0.9403     0.0000     0.0000      0.41     632.4142    0.0000    632.4142  3959.3848    0.0000   3959.3848   87266.46 
29250000.00   43430        0        43430       6570        0         6570       468         0         468        164       0.9663     0.9663     0.0000     0.0000      0.41     301.3053    0.0000    301.3053  4356.4706    0.0000   4356.4706   87266.46 
29300000.00   44458        0        44458       5542        0         5542       472         0         472        167       0.9620     0.9620     0.0000     0.0000      0.41     304.1370    0.0000    304.1370  3672.5324    0.0000   3672.5324   87266.46 
29350000.00   43433        0        43433       6567        0         6567       549         0         549        187       0.9851     0.9851     0.0000     0.0000      0.41     362.2067    0.0000    362.2067  4353.5744    0.0000   4353.5744   87266.46 
29400000.00   43426        0        43426       6574        0         6574       440         0         440        168       0.9453     0.9453     0.0000     0.0000      0.41     278.9821    0.0000    278.9821  4345.2836    0.0000   4345.2836   87266.46 
29450000.00   43245        0        43245       6755        0         6755       435         0         435        182       0.9557     0.9557     0.0000     0.0000      0.41     276.1045    0.0000    276.1045  4466.4958    0.0000   4466.4958   87266.46 
29500000.00   43639        0        43639       6361        0         6361       493         0         493        187       0.9221     0.9221     0.0000     0.0000      0.41     324.9906    0.0000    324.9906  4200.9936    0.0000   4200.9936   87266.46 
29550000.00   44363        0        44363       5637        0         5637       475         0         475        176       0.9414     0.9414     0.0000     0.0000      0.41     296.3829    0.0000    296.3829  3721.4102    0.0000   3721.4102   87266.46 
29600000.00   44266        0        44266       5734        0         5734       721         0         721        184       0.9713     0.9713     0.0000     0.0000      0.41     456.9505    0.0000    456.9505  3773.6314    0.0000   3773.6314   87266.46 
29650000.00   43976        0        43976       6024        0         6024       620         0         620        188       0.9169     0.9169     0.0000     0.0000      0.41     406.1706    0.0000    406.1706  3982.1259    0.0000   3982.1259   87266.46 
29700000.00   44056        0        44056       5944        0         5944       577         0         577        191       0.9565     0.9565     0.0000     0.0000      0.41     360.9738    0.0000    360.9738  3916.6842    0.0000   3916.6842   87266.46 
29750000.00   44099        0        44099       5901        0         5901       607         0         607        196       0.9408     0.9408     0.0000     0.0000      0.41     383.5458    0.0000    383.5458  3896.0101    0.0000   3896.0101   87266.46 
29800000.00   43791        0        43791       6209        0         6209       596         0         596        194       0.9270     0.9270     0.0000     0.0000      0.41     379.2010    0.0000    379.2010  4104.7891    0.0000   4104.7891   87266.46 
29850000.00   44783        0        44783       5217        0         5217       566         0         566        200       0.9489     0.9489     0.0000     0.0000      0.41     357.2620    0.0000    357.2620  3437.6417    0.0000   3437.6417   87266.46 
29900000.00   43804        0        43804       6196        0         6196       609         0         609        193       0.9449     0.9449     0.0000     0.0000      0.41     385.9905    0.0000    385.9905  4091.7901    0.0000   4091.7901   87266.46 
29950000.00   44235        0        44235       5765        0         5765       627         0         627        180       0.9274     0.9274     0.0000     0.0000      0.41     403.8054    0.0000    403.8054  3811.8446    0.0000   3811.8446   87266.46 
30000000.00   43631        0        43631       6369        0         6369       640         0         640        205       0.9308     0.9308     0.0000     0.0000      0.41     412.4898    0.0000    412.4898  4212.6887    0.0000   4212.6887   87266.46 
30050000.00   44681        0        44681       5319        0         5319       761         0         761        189       0.9514     0.9514     0.0000     0.0000      0.41     493.9095    0.0000    493.9095  3519.6220    0.0000   3519.6220   87266.46 
30100000.00   45221        0        45221       4779        0         4779       627         0         627        199       0.9355     0.9355     0.0000     0.0000      0.41     408.5643    0.0000    408.5643  3154.8660    0.0000   3154.8660   87266.46 
30150000.00   44868        0        44868       5132        0         5132       810         0         810        190       0.9507     0.9507     0.0000     0.0000      0.41     529.1770    0.0000    529.1770  3396.7028    0.0000   3396.7028   87266.46 
30200000.00   44858        0        44858       5142        0         5142       581         0         581        190       0.9451     0.9451     0.0000     0.0000      0.41     380.2366    0.0000    380.2366  3404.1165    0.0000   3404.1165   87266.46 
30250000.00   44331        0        44331       5669        0         5669       644         0         644        195       0.9585     0.9585     0.0000     0.0000      0.41     418.2482    0.0000    418.2482  3740.1036    0.0000   3740.1036   87266.46 
30300000.00   43912        0        43912       6088        0         6088       523         0         523        184       0.9490     0.9490     0.0000     0.0000      0.41     343.0023    0.0000    343.0023  4029.3784    0.0000   4029.3784   87266.46 
30350000.00   43613        0        43613       6387        0         6387       604         0         604        182       0.9449     0.9449     0.0000     0.0000      0.41     389.4904    0.0000    389.4904  4225.7758    0.0000   4225.7758   87266.46 
30400000.00   44454        0        44454       5546        0         5546       537         0         537        178       0.9405     0.9405     0.0000     0.0000      0.41     343.3151    0.0000    343.3151  3670.9555    0.0000   3670.9555   87266.46 
30450000.00   45081        0        45081       4919        0         4919       637         0         637        189       0.9518     0.9518     0.0000     0.0000      0.41     408.6275    0.0000    408.6275  3253.3736    0.0000   3253.3736   87266.46 
30500000.00   44106        0        44106       5894        0         5894       589         0         589        196       0.9427     0.9427     0.0000     0.0000      0.41     376.5882    0.0000    376.5882  3899.2524    0.0000   3899.2524   87266.46 
30550000.00   43820        0        43820       6180        0         6180       719         0         719        213       0.9328     0.9328     0.0000     0.0000      0.41     461.0334    0.0000    461.0334  4084.3322    0.0000   4084.3322   87266.46 
30600000.00   43518        0        43518       6482        0         6482       730         0         730        202       0.9409     0.9409     0.0000     0.0000      0.41     471.1866    0.0000    471.1866  4287.3247    0.0000   4287.3247   87266.46 
30650000.00   43153        0        43153       6847        0         6847       762         0         762        207       0.9516     0.9516     0.0000     0.0000      0.41     489.9441    0.0000    489.9441  4521.9475    0.0000   4521.9475   87266.46 
30700000.00   42883        0        42883       7117        0         7117       677         0         677        209       0.9331     0.9331     0.0000     0.0000      0.41     433.5067    0.0000    433.5067  4692.6323    0.0000   4692.6323   87266.46 
30750000.00   43834        0        43834       6166        0         6166       664         0         664        237       0.9383     0.9383     0.0000     0.0000      0.41     424.9263    0.0000    424.9263  4060.7895    0.0000   4060.7895   87266.46 
30800000.00   44014        0        44014       5986        0         5986       604         0         604        221       0.9501     0.9501     0.0000     0.0000      0.41     382.9357    0.0000    382.9357  3942.7682    0.0000   3942.7682   87266.46 
30850000.00   43453        0        43453       6547        0         6547       650         0         650        225       0.9515     0.9515     0.0000     0.0000      0.41     415.5672    0.0000    415.5672  4315.5364    0.0000   4315.5364   87266.46 
30900000.00   43123        0        43123       6877        0         6877       580         0         580        180       0.9679     0.9679     0.0000     0.0000      0.41     364.9986    0.0000    364.9986  4529.2225    0.0000   4529.2225   87266.46 
30950000.00   44356        0        44356       5644        0         5644       577         0         577        201       0.9486     0.9486     0.0000     0.0000      0.41     362.5251    0.0000    362.5251  3717.5251    0.0000   3717.5251   87266.46 
31000000.00   44526        0        44526       5474        0         5474       570         0         570        195       0.9711     0.9711     0.0000     0.0000      0.41     358.2368    0.0000    358.2368  3599.9461    0.0000   3599.9461   87266.46 
31050000.00   44866        0        44866       5134        0         5134       534         0         534        177       0.9425     0.9425     0.0000     0.0000      0.41     334.0018    0.0000    334.0018  3383.0691    0.0000   3383.0691   87266.46 
31100000.00   44447        0        44447       5553        0         5553       630         0         630        185       0.9459     0.9459     0.0000     0.0000      0.41     396.5506    0.0000    396.5506  3668.5582    0.0000   3668.5582   87266.46 
31150000.00   43617        0        43617       6383        0         6383       588         0         588        172       0.9523     0.9523     0.0000     0.0000      0.41     368.2208    0.0000    368.2208  4219.4721    0.0000   4219.4721   87266.46 
31200000.00   43730        0        43730       6270        0         6270       624         0         624        179       0.9472     0.9472     0.0000     0.0000      0.41     392.4716    0.0000    392.4716  4136.0323    0.0000   4136.0323   87266.46 
31250000.00   44585        0        44585       5415        0         5415       622         0         622        180       0.9350     0.9350     0.0000     0.0000      0.40     386.6794    0.0000    386.6794  3556.6972    0.0000   3556.6972   87266.46 
31300000.00   43789        0        43789       6211        0         6211       685         0         685        172       0.9436     0.9436     0.0000     0.0000      0.41     428.4642    0.0000    428.4642  4102.6808    0.0000   4102.6808   87266.46 
31350000.00   44859        0        44859       5141        0         5141       654         0         654        205       0.9442     0.9442     0.0000     0.0000      0.41     409.3676    0.0000    409.3676  3381.0647    0.0000   3381.0647   87266.46 
31400000.00   44840        0        44840       5160        0         5160       748         0         748        215       0.9469     0.9469     0.0000     0.0000      0.41     469.3275    0.0000    469.3275  3381.3960    0.0000   3381.3960   87266.46 
31450000.00   43973        0        43973       6027        0         6027       781         0         781        223       0.9642     0.9642     0.0000     0.0000      0.41     492.6440    0.0000    492.6440  3971.5271    0.0000   3971.5271   87266.46 
31500000.00   44245        0        44245       5755        0         5755       753         0         753        213       0.9448     0.9448     0.0000     0.0000      0.41     474.4431    0.0000    474.4431  3790.9427    0.0000   3790.9427   87266.46 
31550000.00   44430        0        44430       5570        0         5570       793         0         793        198       0.9512     0.9512     0.0000     0.0000      0.41     499.5649    0.0000    499.5649  3659.8464    0.0000   3659.8464   87266.46 
31600000.00   43558        0        43558       6442        0         6442       837         0         837        222       0.9470     0.9470     0.0000     0.0000      0.41     526.7811    0.0000    526.7811  4247.1645    0.0000   4247.1645   87266.46 
31650000.00   43215        0        43215       6785        0         6785       774         0         774        188       0.9426     0.9426     0.0000     0.0000      0.41     481.1351    0.0000    481.1351  4464.1980    0.0000   4464.1980   87266.46 
31700000.00   43549        0        43549       6451        0         6451       796         0         796        208       0.9591     0.9591     0.0000     0.0000      0.41     492.7559    0.0000    492.7559  4236.7094    0.0000   4236.7094   87266.46 
31750000.00   44027        0        44027       5973        0         5973       774         0         774        186       0.9437     0.9437     0.0000     0.0000      0.41     476.4716    0.0000    476.4716  3918.8322    0.0000   3918.8322   87266.46 
31800000.00   43085        0        43085       6915        0         6915       801         0         801        192       0.9346     0.9346     0.0000     0.0000      0.41     492.0579    0.0000    492.0579  4551.2458    0.0000   4551.2458   87266.46 
31850000.00   43946        0        43946       6054        0         6054       832         0         832        201       0.9448     0.9448     0.0000     0.0000      0.41     511.5421    0.0000    511.5421  3973.2837    0.0000   3973.2837   87266.46 
31900000.00   43444        0        43444       6556        0         6556       818         0         818        204       0.9658     0.9658     0.0000     0.0000      0.40     503.5390    0.0000    503.5390  4306.4137    0.0000   4306.4137   87266.46 
31950000.00   42969        0        42969       7031        0         7031       799         0         799        190       0.9485     0.9485     0.0000     0.0000      0.40     489.6906    0.0000    489.6906  4622.0315    0.0000   4622.0315   87266.46 
32000000.00   43578        0        43578       6422        0         6422       824         0         824        214       0.9498     0.9498     0.0000     0.0000      0.41     502.7392    0.0000    502.7392  4212.4389    0.0000   4212.4389   87266.46 
32050000.00   43480        0        43480       6520        0         6520       795         0         795        197       0.9367     0.9367     0.0000     0.0000      0.40     482.7199    0.0000    482.7199  4267.0220    0.0000   4267.0220   87266.46 
32100000.00   43254        0        43254       6746        0         6746       825         0         825        204       0.9259     0.9259     0.0000     0.0000      0.41     501.6679    0.0000    501.6679  4411.5600    0.0000   4411.5600   87266.46 
32150000.00   42651        0        42651       7349        0         7349       918         0         918        193       0.9657     0.9657     0.0000     0.0000      0.40     566.1482    0.0000    566.1482  4826.5300    0.0000   4826.5300   87266.46 
32200000.00   43766        0        43766       6234        0         6234       818         0         818        188       0.9658     0.9658     0.0000     0.0000      0.40     496.1713    0.0000    496.1713  4074.9164    0.0000   4074.9164   87266.46 
32250000.00   43065        0        43065       6935        0         6935       1030        0         1030       216       0.9373     0.9373     0.0000     0.0000      0.40     632.4794    0.0000    632.4794  4540.8953    0.0000   4540.8953   87266.46 
