 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
17726250.00   43640        0        43640       6360        0         6360       397         0         397        163       0.8747     0.8747     0.0000     0.0000      0.36     232.8409    0.0000    232.8409  3776.1549    0.0000   3776.1549   87266.46 
17762500.00   43712        0        43712       6288        0         6288       522         0         522        174       0.8821     0.8821     0.0000     0.0000      0.36     305.1774    0.0000    305.1774  3726.2965    0.0000   3726.2965   87266.46 
17798750.00   43950        0        43950       6050        0         6050       334         0         334        163       0.8634     0.8634     0.0000     0.0000      0.36     197.0978    0.0000    197.0978  3583.0206    0.0000   3583.0206   87266.46 
17835000.00   43375        0        43375       6625        0         6625       351         0         351        161       0.8677     0.8677     0.0000     0.0000      0.36     207.7438    0.0000    207.7438  3916.7150    0.0000   3916.7150   87266.46 
17871250.00   43828        0        43828       6172        0         6172       505         0         505        171       0.8818     0.8818     0.0000     0.0000      0.36     295.7284    0.0000    295.7284  3654.7424    0.0000   3654.7424   87266.46 
17907500.00   43970        0        43970       6030        0         6030       321         0         321        154       0.8645     0.8645     0.0000     0.0000      0.36     191.0074    0.0000    191.0074  3569.1877    0.0000   3569.1877   87266.46 
17943750.00   43241        0        43241       6759        0         6759       351         0         351        177       0.8686     0.8686     0.0000     0.0000      0.36     207.6232    0.0000    207.6232  3995.0478    0.0000   3995.0478   87266.46 
17980000.00   43443        0        43443       6557        0         6557       346         0         346        172       0.8725     0.8725     0.0000     0.0000      0.36     204.7223    0.0000    204.7223  3874.5609    0.0000   3874.5609   87266.46 
18016250.00   42950        0        42950       7050        0         7050       352         0         352        171       0.8773     0.8773     0.0000     0.0000      0.36     204.6448    0.0000    204.6448  4165.7949    0.0000   4165.7949   87266.46 
18052500.00   42436        0        42436       7564        0         7564       498         0         498        168       0.8658     0.8658     0.0000     0.0000      0.36     295.5385    0.0000    295.5385  4473.5407    0.0000   4473.5407   87266.46 
18088750.00   42823        0        42823       7177        0         7177       351         0         351        170       0.8939     0.8939     0.0000     0.0000      0.36     206.3919    0.0000    206.3919  4241.0051    0.0000   4241.0051   87266.46 
18125000.00   44546        0        44546       5454        0         5454       520         0         520        175       0.8799     0.8799     0.0000     0.0000      0.36     305.0541    0.0000    305.0541  3224.3278    0.0000   3224.3278   87266.46 
18161250.00   43248        0        43248       6752        0         6752       442         0         442        168       0.8723     0.8723     0.0000     0.0000      0.36     255.6647    0.0000    255.6647  4005.2907    0.0000   4005.2907   87266.46 
18197500.00   42947        0        42947       7053        0         7053       706         0         706        167       0.8793     0.8793     0.0000     0.0000      0.36     407.7821    0.0000    407.7821  4169.9454    0.0000   4169.9454   87266.46 
18233750.00   42930        0        42930       7070        0         7070       552         0         552        160       0.8778     0.8778     0.0000     0.0000      0.36     314.7043    0.0000    314.7043  4175.2040    0.0000   4175.2040   87266.46 
18270000.00   42726        0        42726       7274        0         7274       586         0         586        173       0.8864     0.8864     0.0000     0.0000      0.36     334.9675    0.0000    334.9675  4291.8788    0.0000   4291.8788   87266.46 
18306250.00   43259        0        43259       6741        0         6741       730         0         730        172       0.8708     0.8708     0.0000     0.0000      0.36     419.4739    0.0000    419.4739  3976.8599    0.0000   3976.8599   87266.46 
18342500.00   42831        0        42831       7169        0         7169       853         0         853        170       0.8802     0.8802     0.0000     0.0000      0.36     494.7241    0.0000    494.7241  4247.3127    0.0000   4247.3127   87266.46 
18378750.00   43824        0        43824       6176        0         6176       694         0         694        158       0.8933     0.8933     0.0000     0.0000      0.36     401.4252    0.0000    401.4252  3654.7206    0.0000   3654.7206   87266.46 
18415000.00   43249        0        43249       6751        0         6751       515         0         515        168       0.8636     0.8636     0.0000     0.0000      0.36     299.2592    0.0000    299.2592  3997.8555    0.0000   3997.8555   87266.46 
18451250.00   42385        0        42385       7615        0         7615       765         0         765        169       0.8665     0.8665     0.0000     0.0000      0.36     441.2032    0.0000    441.2032  4501.5560    0.0000   4501.5560   87266.46 
18487500.00   42969        0        42969       7031        0         7031       445         0         445        175       0.8772     0.8772     0.0000     0.0000      0.36     255.0420    0.0000    255.0420  4165.5201    0.0000   4165.5201   87266.46 
18523750.00   43249        0        43249       6751        0         6751       412         0         412        173       0.8784     0.8784     0.0000     0.0000      0.36     241.3801    0.0000    241.3801  3993.4783    0.0000   3993.4783   87266.46 
18560000.00   43751        0        43751       6249        0         6249       456         0         456        168       0.8810     0.8810     0.0000     0.0000      0.36     262.2216    0.0000    262.2216  3704.0447    0.0000   3704.0447   87266.46 
18596250.00   44481        0        44481       5519        0         5519       439         0         439        162       0.8797     0.8797     0.0000     0.0000      0.36     259.0643    0.0000    259.0643  3271.3598    0.0000   3271.3598   87266.46 
18632500.00   43267        0        43267       6733        0         6733       529         0         529        172       0.8801     0.8801     0.0000     0.0000      0.36     310.1498    0.0000    310.1498  3992.4975    0.0000   3992.4975   87266.46 
18668750.00   44385        0        44385       5615        0         5615       503         0         503        165       0.8624     0.8624     0.0000     0.0000      0.36     297.4985    0.0000    297.4985  3320.8663    0.0000   3320.8663   87266.46 
18705000.00   43328        0        43328       6672        0         6672       345         0         345        171       0.8685     0.8685     0.0000     0.0000      0.36     206.6812    0.0000    206.6812  3953.1668    0.0000   3953.1668   87266.46 
18741250.00   42397        0        42397       7603        0         7603       327         0         327        158       0.8780     0.8780     0.0000     0.0000      0.36     191.3603    0.0000    191.3603  4519.4924    0.0000   4519.4924   87266.46 
18777500.00   43643        0        43643       6357        0         6357       483         0         483        147       0.8881     0.8881     0.0000     0.0000      0.36     284.1230    0.0000    284.1230  3768.4142    0.0000   3768.4142   87266.46 
18813750.00   43958        0        43958       6042        0         6042       445         0         445        167       0.8700     0.8700     0.0000     0.0000      0.36     264.6094    0.0000    264.6094  3581.7576    0.0000   3581.7576   87266.46 
18850000.00   43677        0        43677       6323        0         6323       405         0         405        154       0.8659     0.8659     0.0000     0.0000      0.36     240.5047    0.0000    240.5047  3750.4653    0.0000   3750.4653   87266.46 
18886250.00   44323        0        44323       5677        0         5677       508         0         508        153       0.8795     0.8795     0.0000     0.0000      0.36     297.3140    0.0000    297.3140  3374.4575    0.0000   3374.4575   87266.46 
18922500.00   44728        0        44728       5272        0         5272       363         0         363        155       0.8745     0.8745     0.0000     0.0000      0.37     215.3720    0.0000    215.3720  3131.6785    0.0000   3131.6785   87266.46 
18958750.00   44264        0        44264       5736        0         5736       294         0         294        150       0.8932     0.8932     0.0000     0.0000      0.36     171.2781    0.0000    171.2781  3400.7288    0.0000   3400.7288   87266.46 
18995000.00   44395        0        44395       5605        0         5605       265         0         265        151       0.8800     0.8800     0.0000     0.0000      0.36     155.5515    0.0000    155.5515  3324.7961    0.0000   3324.7961   87266.46 
19031250.00   43942        0        43942       6058        0         6058       354         0         354        159       0.8816     0.8816     0.0000     0.0000      0.36     205.2524    0.0000    205.2524  3593.3210    0.0000   3593.3210   87266.46 
19067500.00   43731        0        43731       6269        0         6269       363         0         363        152       0.8683     0.8683     0.0000     0.0000      0.36     216.0127    0.0000    216.0127  3716.0476    0.0000   3716.0476   87266.46 
19103750.00   44442        0        44442       5558        0         5558       435         0         435        154       0.8610     0.8610     0.0000     0.0000      0.36     258.1927    0.0000    258.1927  3293.7199    0.0000   3293.7199   87266.46 
19140000.00   43622        0        43622       6378        0         6378       346         0         346        155       0.8724     0.8724     0.0000     0.0000      0.36     206.4767    0.0000    206.4767  3788.5224    0.0000   3788.5224   87266.46 
19176250.00   44198        0        44198       5802        0         5802       421         0         421        156       0.8723     0.8723     0.0000     0.0000      0.36     249.4618    0.0000    249.4618  3434.1743    0.0000   3434.1743   87266.46 
19212500.00   43972        0        43972       6028        0         6028       295         0         295        150       0.8689     0.8689     0.0000     0.0000      0.36     173.5037    0.0000    173.5037  3571.7679    0.0000   3571.7679   87266.46 
19248750.00   44131        0        44131       5869        0         5869       449         0         449        183       0.8834     0.8834     0.0000     0.0000      0.36     264.9460    0.0000    264.9460  3467.4093    0.0000   3467.4093   87266.46 
19285000.00   43223        0        43223       6777        0         6777       356         0         356        165       0.8776     0.8776     0.0000     0.0000      0.36     208.4851    0.0000    208.4851  4008.1156    0.0000   4008.1156   87266.46 
19321250.00   42723        0        42723       7277        0         7277       662         0         662        173       0.8779     0.8779     0.0000     0.0000      0.36     389.2733    0.0000    389.2733  4305.2493    0.0000   4305.2493   87266.46 
19357500.00   43396        0        43396       6604        0         6604       481         0         481        173       0.8758     0.8758     0.0000     0.0000      0.36     279.9027    0.0000    279.9027  3896.7102    0.0000   3896.7102   87266.46 
19393750.00   43322        0        43322       6678        0         6678       474         0         474        175       0.8719     0.8719     0.0000     0.0000      0.36     276.3351    0.0000    276.3351  3940.2653    0.0000   3940.2653   87266.46 
19430000.00   42981        0        42981       7019        0         7019       477         0         477        171       0.8773     0.8773     0.0000     0.0000      0.36     279.1310    0.0000    279.1310  4156.0350    0.0000   4156.0350   87266.46 
19466250.00   43069        0        43069       6931        0         6931       392         0         392        157       0.8706     0.8706     0.0000     0.0000      0.36     227.1133    0.0000    227.1133  4090.1585    0.0000   4090.1585   87266.46 
19502500.00   42924        0        42924       7076        0         7076       394         0         394        164       0.8753     0.8753     0.0000     0.0000      0.36     231.4135    0.0000    231.4135  4174.6125    0.0000   4174.6125   87266.46 
19538750.00   43641        0        43641       6359        0         6359       394         0         394        176       0.8921     0.8921     0.0000     0.0000      0.36     231.5324    0.0000    231.5324  3749.3062    0.0000   3749.3062   87266.46 
19575000.00   44117        0        44117       5883        0         5883       331         0         331        173       0.8768     0.8768     0.0000     0.0000      0.36     193.0013    0.0000    193.0013  3464.2574    0.0000   3464.2574   87266.46 
19611250.00   42795        0        42795       7205        0         7205       441         0         441        160       0.8690     0.8690     0.0000     0.0000      0.36     256.1546    0.0000    256.1546  4244.2434    0.0000   4244.2434   87266.46 
19647500.00   43910        0        43910       6090        0         6090       420         0         420        169       0.8725     0.8725     0.0000     0.0000      0.36     242.1959    0.0000    242.1959  3587.4616    0.0000   3587.4616   87266.46 
19683750.00   42984        0        42984       7016        0         7016       466         0         466        184       0.8737     0.8737     0.0000     0.0000      0.36     270.6296    0.0000    270.6296  4156.3792    0.0000   4156.3792   87266.46 
19720000.00   43819        0        43819       6181        0         6181       443         0         443        171       0.8671     0.8671     0.0000     0.0000      0.36     256.1365    0.0000    256.1365  3649.1051    0.0000   3649.1051   87266.46 
19756250.00   42690        0        42690       7310        0         7310       440         0         440        162       0.8769     0.8769     0.0000     0.0000      0.36     254.9719    0.0000    254.9719  4332.7117    0.0000   4332.7117   87266.46 
19792500.00   42993        0        42993       7007        0         7007       449         0         449        155       0.8858     0.8858     0.0000     0.0000      0.36     261.9274    0.0000    261.9274  4154.7417    0.0000   4154.7417   87266.46 
19828750.00   43192        0        43192       6808        0         6808       554         0         554        154       0.8800     0.8800     0.0000     0.0000      0.36     324.2505    0.0000    324.2505  4010.3143    0.0000   4010.3143   87266.46 
19865000.00   42930        0        42930       7070        0         7070       407         0         407        157       0.8728     0.8728     0.0000     0.0000      0.36     234.1189    0.0000    234.1189  4186.0912    0.0000   4186.0912   87266.46 
19901250.00   43713        0        43713       6287        0         6287       379         0         379        165       0.8751     0.8751     0.0000     0.0000      0.37     223.7406    0.0000    223.7406  3718.7042    0.0000   3718.7042   87266.46 
19937500.00   44290        0        44290       5710        0         5710       617         0         617        178       0.8853     0.8853     0.0000     0.0000      0.36     360.3161    0.0000    360.3161  3372.1434    0.0000   3372.1434   87266.46 
19973750.00   43367        0        43367       6633        0         6633       407         0         407        165       0.8662     0.8662     0.0000     0.0000      0.36     232.2372    0.0000    232.2372  3932.1896    0.0000   3932.1896   87266.46 
20010000.00   44486        0        44486       5514        0         5514       523         0         523        167       0.8700     0.8700     0.0000     0.0000      0.36     303.7344    0.0000    303.7344  3257.2721    0.0000   3257.2721   87266.46 
20046250.00   44670        0        44670       5330        0         5330       360         0         360        161       0.8680     0.8680     0.0000     0.0000      0.36     203.1285    0.0000    203.1285  3143.7937    0.0000   3143.7937   87266.46 
20082500.00   42886        0        42886       7114        0         7114       363         0         363        169       0.8801     0.8801     0.0000     0.0000      0.36     205.8507    0.0000    205.8507  4209.0898    0.0000   4209.0898   87266.46 
20118750.00   42808        0        42808       7192        0         7192       351         0         351        159       0.8821     0.8821     0.0000     0.0000      0.36     199.6478    0.0000    199.6478  4263.0851    0.0000   4263.0851   87266.46 
20155000.00   43696        0        43696       6304        0         6304       444         0         444        170       0.8788     0.8788     0.0000     0.0000      0.36     257.0927    0.0000    257.0927  3734.1710    0.0000   3734.1710   87266.46 
20191250.00   43651        0        43651       6349        0         6349       423         0         423        162       0.8824     0.8824     0.0000     0.0000      0.36     242.9292    0.0000    242.9292  3757.6223    0.0000   3757.6223   87266.46 
20227500.00   42955        0        42955       7045        0         7045       549         0         549        176       0.8780     0.8780     0.0000     0.0000      0.36     324.2355    0.0000    324.2355  4176.5972    0.0000   4176.5972   87266.46 
20263750.00   44066        0        44066       5934        0         5934       437         0         437        169       0.8734     0.8734     0.0000     0.0000      0.36     251.6025    0.0000    251.6025  3506.7299    0.0000   3506.7299   87266.46 
20300000.00   43252        0        43252       6748        0         6748       567         0         567        168       0.8789     0.8789     0.0000     0.0000      0.36     328.8203    0.0000    328.8203  4005.9236    0.0000   4005.9236   87266.46 
20336250.00   44039        0        44039       5961        0         5961       515         0         515        170       0.8878     0.8878     0.0000     0.0000      0.36     298.7818    0.0000    298.7818  3528.4645    0.0000   3528.4645   87266.46 
20372500.00   43681        0        43681       6319        0         6319       604         0         604        180       0.8717     0.8717     0.0000     0.0000      0.36     359.9218    0.0000    359.9218  3746.9971    0.0000   3746.9971   87266.46 
20408750.00   44397        0        44397       5603        0         5603       482         0         482        169       0.8854     0.8854     0.0000     0.0000      0.36     277.7669    0.0000    277.7669  3301.6698    0.0000   3301.6698   87266.46 
20445000.00   43753        0        43753       6247        0         6247       331         0         331        160       0.8791     0.8791     0.0000     0.0000      0.36     191.7558    0.0000    191.7558  3704.1722    0.0000   3704.1722   87266.46 
20481250.00   44082        0        44082       5918        0         5918       364         0         364        164       0.8773     0.8773     0.0000     0.0000      0.36     211.7005    0.0000    211.7005  3504.9585    0.0000   3504.9585   87266.46 
20517500.00   43511        0        43511       6489        0         6489       435         0         435        170       0.8906     0.8906     0.0000     0.0000      0.36     257.6724    0.0000    257.6724  3852.2528    0.0000   3852.2528   87266.46 
20553750.00   43402        0        43402       6598        0         6598       403         0         403        157       0.8824     0.8824     0.0000     0.0000      0.36     237.0164    0.0000    237.0164  3919.4331    0.0000   3919.4331   87266.46 
20590000.00   43925        0        43925       6075        0         6075       352         0         352        159       0.8691     0.8691     0.0000     0.0000      0.36     207.9423    0.0000    207.9423  3604.0135    0.0000   3604.0135   87266.46 
20626250.00   43733        0        43733       6267        0         6267       376         0         376        156       0.8843     0.8843     0.0000     0.0000      0.36     220.2867    0.0000    220.2867  3713.0193    0.0000   3713.0193   87266.46 
20662500.00   42722        0        42722       7278        0         7278       439         0         439        173       0.8771     0.8771     0.0000     0.0000      0.36     260.0367    0.0000    260.0367  4315.6149    0.0000   4315.6149   87266.46 
20698750.00   43654        0        43654       6346        0         6346       341         0         341        158       0.8701     0.8701     0.0000     0.0000      0.36     200.4663    0.0000    200.4663  3753.4612    0.0000   3753.4612   87266.46 
20735000.00   43599        0        43599       6401        0         6401       406         0         406        164       0.8788     0.8788     0.0000     0.0000      0.36     243.3912    0.0000    243.3912  3789.8442    0.0000   3789.8442   87266.46 
20771250.00   43784        0        43784       6216        0         6216       341         0         341        148       0.8826     0.8826     0.0000     0.0000      0.36     197.7551    0.0000    197.7551  3680.4178    0.0000   3680.4178   87266.46 
20807500.00   44707        0        44707       5293        0         5293       400         0         400        165       0.8788     0.8788     0.0000     0.0000      0.36     237.0854    0.0000    237.0854  3127.2381    0.0000   3127.2381   87266.46 
20843750.00   44635        0        44635       5365        0         5365       305         0         305        149       0.8685     0.8685     0.0000     0.0000      0.36     180.1524    0.0000    180.1524  3185.1136    0.0000   3185.1136   87266.46 
20880000.00   44207        0        44207       5793        0         5793       392         0         392        165       0.8859     0.8859     0.0000     0.0000      0.36     231.5892    0.0000    231.5892  3429.6645    0.0000   3429.6645   87266.46 
20916250.00   43497        0        43497       6503        0         6503       365         0         365        144       0.8831     0.8831     0.0000     0.0000      0.36     215.2586    0.0000    215.2586  3847.6720    0.0000   3847.6720   87266.46 
20952500.00   43501        0        43501       6499        0         6499       389         0         389        162       0.8630     0.8630     0.0000     0.0000      0.36     228.7864    0.0000    228.7864  3844.6435    0.0000   3844.6435   87266.46 
20988750.00   44449        0        44449       5551        0         5551       351         0         351        163       0.8645     0.8645     0.0000     0.0000      0.36     208.2456    0.0000    208.2456  3291.0325    0.0000   3291.0325   87266.46 
21025000.00   44447        0        44447       5553        0         5553       346         0         346        154       0.8759     0.8759     0.0000     0.0000      0.36     204.1598    0.0000    204.1598  3292.8718    0.0000   3292.8718   87266.46 
21061250.00   44956        0        44956       5044        0         5044       289         0         289        157       0.8823     0.8823     0.0000     0.0000      0.36     172.1177    0.0000    172.1177  2990.5858    0.0000   2990.5858   87266.46 
21097500.00   44964        0        44964       5036        0         5036       211         0         211        143       0.8694     0.8694     0.0000     0.0000      0.36     126.8626    0.0000    126.8626  2985.0577    0.0000   2985.0577   87266.46 
21133750.00   43658        0        43658       6342        0         6342       429         0         429        176       0.8725     0.8725     0.0000     0.0000      0.36     252.3451    0.0000    252.3451  3758.1461    0.0000   3758.1461   87266.46 
21170000.00   42913        0        42913       7087        0         7087       411         0         411        161       0.8836     0.8836     0.0000     0.0000      0.36     241.1045    0.0000    241.1045  4196.7520    0.0000   4196.7520   87266.46 
21206250.00   43904        0        43904       6096        0         6096       321         0         321        160       0.8788     0.8788     0.0000     0.0000      0.36     187.7501    0.0000    187.7501  3610.5584    0.0000   3610.5584   87266.46 
21242500.00   43619        0        43619       6381        0         6381       502         0         502        167       0.8616     0.8616     0.0000     0.0000      0.36     297.6239    0.0000    297.6239  3772.3828    0.0000   3772.3828   87266.46 
21278750.00   44354        0        44354       5646        0         5646       493         0         493        144       0.8663     0.8663     0.0000     0.0000      0.36     291.6757    0.0000    291.6757  3336.8492    0.0000   3336.8492   87266.46 
21315000.00   44352        0        44352       5648        0         5648       313         0         313        141       0.8742     0.8742     0.0000     0.0000      0.36     183.6803    0.0000    183.6803  3353.4721    0.0000   3353.4721   87266.46 
21351250.00   43960        0        43960       6040        0         6040       402         0         402        163       0.8855     0.8855     0.0000     0.0000      0.36     234.3925    0.0000    234.3925  3573.6587    0.0000   3573.6587   87266.46 
21387500.00   43668        0        43668       6332        0         6332       376         0         376        158       0.8965     0.8965     0.0000     0.0000      0.36     223.8740    0.0000    223.8740  3757.3403    0.0000   3757.3403   87266.46 
21423750.00   45006        0        45006       4994        0         4994       497         0         497        161       0.8736     0.8736     0.0000     0.0000      0.36     293.9536    0.0000    293.9536  2958.0457    0.0000   2958.0457   87266.46 
21460000.00   44794        0        44794       5206        0         5206       436         0         436        167       0.8726     0.8726     0.0000     0.0000      0.36     254.2303    0.0000    254.2303  3081.6103    0.0000   3081.6103   87266.46 
21496250.00   43359        0        43359       6641        0         6641       433         0         433        158       0.8823     0.8823     0.0000     0.0000      0.36     250.7015    0.0000    250.7015  3934.9213    0.0000   3934.9213   87266.46 
21532500.00   43831        0        43831       6169        0         6169       419         0         419        158       0.8651     0.8651     0.0000     0.0000      0.36     248.1230    0.0000    248.1230  3662.3816    0.0000   3662.3816   87266.46 
21568750.00   44034        0        44034       5966        0         5966       368         0         368        157       0.8573     0.8573     0.0000     0.0000      0.36     217.0916    0.0000    217.0916  3528.4730    0.0000   3528.4730   87266.46 
21605000.00   43410        0        43410       6590        0         6590       355         0         355        160       0.8717     0.8717     0.0000     0.0000      0.36     210.0671    0.0000    210.0671  3907.3212    0.0000   3907.3212   87266.46 
21641250.00   44527        0        44527       5473        0         5473       301         0         301        165       0.8653     0.8653     0.0000     0.0000      0.36     178.2681    0.0000    178.2681  3237.9537    0.0000   3237.9537   87266.46 
21677500.00   44056        0        44056       5944        0         5944       508         0         508        165       0.8870     0.8870     0.0000     0.0000      0.36     295.9865    0.0000    295.9865  3522.3628    0.0000   3522.3628   87266.46 
21713750.00   43054        0        43054       6946        0         6946       404         0         404        157       0.8801     0.8801     0.0000     0.0000      0.36     232.2517    0.0000    232.2517  4115.2835    0.0000   4115.2835   87266.46 
21750000.00   44094        0        44094       5906        0         5906       392         0         392        155       0.8825     0.8825     0.0000     0.0000      0.36     223.9744    0.0000    223.9744  3488.6818    0.0000   3488.6818   87266.46 
21786250.00   45094        0        45094       4906        0         4906       479         0         479        158       0.8806     0.8806     0.0000     0.0000      0.36     276.0042    0.0000    276.0042  2903.4163    0.0000   2903.4163   87266.46 
21822500.00   43650        0        43650       6350        0         6350       531         0         531        151       0.8723     0.8723     0.0000     0.0000      0.36     314.4031    0.0000    314.4031  3769.0117    0.0000   3769.0117   87266.46 
21858750.00   43579        0        43579       6421        0         6421       469         0         469        152       0.8753     0.8753     0.0000     0.0000      0.36     280.3520    0.0000    280.3520  3801.3884    0.0000   3801.3884   87266.46 
21895000.00   43341        0        43341       6659        0         6659       426         0         426        154       0.8751     0.8751     0.0000     0.0000      0.36     246.8055    0.0000    246.8055  3955.3548    0.0000   3955.3548   87266.46 
21931250.00   43030        0        43030       6970        0         6970       313         0         313        154       0.8896     0.8896     0.0000     0.0000      0.36     180.5594    0.0000    180.5594  4127.0475    0.0000   4127.0475   87266.46 
21967500.00   43411        0        43411       6589        0         6589       426         0         426        164       0.9017     0.9017     0.0000     0.0000      0.36     253.9290    0.0000    253.9290  3897.2399    0.0000   3897.2399   87266.46 
22003750.00   42747        0        42747       7253        0         7253       467         0         467        161       0.8736     0.8736     0.0000     0.0000      0.36     272.5916    0.0000    272.5916  4292.9345    0.0000   4292.9345   87266.46 
22040000.00   43526        0        43526       6474        0         6474       530         0         530        174       0.8599     0.8599     0.0000     0.0000      0.36     306.8909    0.0000    306.8909  3825.0207    0.0000   3825.0207   87266.46 
22076250.00   43948        0        43948       6052        0         6052       501         0         501        163       0.8887     0.8887     0.0000     0.0000      0.36     294.9550    0.0000    294.9550  3578.3357    0.0000   3578.3357   87266.46 
22112500.00   43985        0        43985       6015        0         6015       377         0         377        158       0.8678     0.8678     0.0000     0.0000      0.36     221.1407    0.0000    221.1407  3561.2969    0.0000   3561.2969   87266.46 
22148750.00   42859        0        42859       7141        0         7141       436         0         436        162       0.8933     0.8933     0.0000     0.0000      0.36     256.5687    0.0000    256.5687  4228.5111    0.0000   4228.5111   87266.46 
22185000.00   43146        0        43146       6854        0         6854       428         0         428        185       0.8909     0.8909     0.0000     0.0000      0.36     248.4493    0.0000    248.4493  4051.0984    0.0000   4051.0984   87266.46 
22221250.00   43060        0        43060       6940        0         6940       477         0         477        177       0.8714     0.8714     0.0000     0.0000      0.36     279.9203    0.0000    279.9203  4104.8018    0.0000   4104.8018   87266.46 
22257500.00   42972        0        42972       7028        0         7028       499         0         499        167       0.8745     0.8745     0.0000     0.0000      0.36     295.4717    0.0000    295.4717  4165.4702    0.0000   4165.4702   87266.46 
22293750.00   43533        0        43533       6467        0         6467       500         0         500        174       0.8759     0.8759     0.0000     0.0000      0.36     294.5109    0.0000    294.5109  3826.3616    0.0000   3826.3616   87266.46 
22330000.00   42806        0        42806       7194        0         7194       419         0         419        156       0.8627     0.8627     0.0000     0.0000      0.36     249.0961    0.0000    249.0961  4275.3233    0.0000   4275.3233   87266.46 
22366250.00   43786        0        43786       6214        0         6214       360         0         360        159       0.8710     0.8710     0.0000     0.0000      0.36     213.0655    0.0000    213.0655  3684.1477    0.0000   3684.1477   87266.46 
22402500.00   42278        0        42278       7722        0         7722       605         0         605        164       0.8686     0.8686     0.0000     0.0000      0.36     357.8681    0.0000    357.8681  4580.7908    0.0000   4580.7908   87266.46 
22438750.00   43074        0        43074       6926        0         6926       296         0         296        157       0.8756     0.8756     0.0000     0.0000      0.36     176.8286    0.0000    176.8286  4094.9544    0.0000   4094.9544   87266.46 
22475000.00   43473        0        43473       6527        0         6527       390         0         390        163       0.8758     0.8758     0.0000     0.0000      0.36     228.0132    0.0000    228.0132  3846.6235    0.0000   3846.6235   87266.46 
22511250.00   43194        0        43194       6806        0         6806       437         0         437        162       0.8766     0.8766     0.0000     0.0000      0.36     258.6563    0.0000    258.6563  4034.5396    0.0000   4034.5396   87266.46 
22547500.00   43424        0        43424       6576        0         6576       452         0         452        160       0.8757     0.8757     0.0000     0.0000      0.36     260.2937    0.0000    260.2937  3881.5244    0.0000   3881.5244   87266.46 
22583750.00   42754        0        42754       7246        0         7246       426         0         426        157       0.8677     0.8677     0.0000     0.0000      0.36     252.7865    0.0000    252.7865  4292.9884    0.0000   4292.9884   87266.46 
22620000.00   42755        0        42755       7245        0         7245       353         0         353        154       0.8697     0.8697     0.0000     0.0000      0.36     210.9434    0.0000    210.9434  4286.8202    0.0000   4286.8202   87266.46 
22656250.00   43184        0        43184       6816        0         6816       405         0         405        154       0.8642     0.8642     0.0000     0.0000      0.36     236.3863    0.0000    236.3863  4036.2619    0.0000   4036.2619   87266.46 
22692500.00   44725        0        44725       5275        0         5275       410         0         410        142       0.8863     0.8863     0.0000     0.0000      0.37     241.5941    0.0000    241.5941  3126.4402    0.0000   3126.4402   87266.46 
22728750.00   43672        0        43672       6328        0         6328       351         0         351        154       0.8809     0.8809     0.0000     0.0000      0.36     205.7465    0.0000    205.7465  3765.2912    0.0000   3765.2912   87266.46 
22765000.00   43059        0        43059       6941        0         6941       376         0         376        169       0.8718     0.8718     0.0000     0.0000      0.36     220.6035    0.0000    220.6035  4120.9273    0.0000   4120.9273   87266.46 
22801250.00   43541        0        43541       6459        0         6459       308         0         308        140       0.8841     0.8841     0.0000     0.0000      0.36     184.6018    0.0000    184.6018  3828.7080    0.0000   3828.7080   87266.46 
22837500.00   44540        0        44540       5460        0         5460       351         0         351        160       0.8840     0.8840     0.0000     0.0000      0.36     208.0918    0.0000    208.0918  3240.2929    0.0000   3240.2929   87266.46 
22873750.00   43701        0        43701       6299        0         6299       281         0         281        146       0.8833     0.8833     0.0000     0.0000      0.36     166.7258    0.0000    166.7258  3742.7025    0.0000   3742.7025   87266.46 
22910000.00   43793        0        43793       6207        0         6207       221         0         221        144       0.8703     0.8703     0.0000     0.0000      0.36     129.2678    0.0000    129.2678  3683.2380    0.0000   3683.2380   87266.46 
22946250.00   44058        0        44058       5942        0         5942       262         0         262        141       0.8709     0.8709     0.0000     0.0000      0.37     157.6457    0.0000    157.6457  3535.8213    0.0000   3535.8213   87266.46 
22982500.00   44516        0        44516       5484        0         5484       297         0         297        144       0.8741     0.8741     0.0000     0.0000      0.36     177.3102    0.0000    177.3102  3254.1482    0.0000   3254.1482   87266.46 
23018750.00   44563        0        44563       5437        0         5437       281         0         281        146       0.8774     0.8774     0.0000     0.0000      0.36     162.0935    0.0000    162.0935  3233.8192    0.0000   3233.8192   87266.46 
23055000.00   44625        0        44625       5375        0         5375       331         0         331        141       0.8592     0.8592     0.0000     0.0000      0.36     194.6777    0.0000    194.6777  3179.7662    0.0000   3179.7662   87266.46 
23091250.00   44382        0        44382       5618        0         5618       366         0         366        156       0.8658     0.8658     0.0000     0.0000      0.37     217.3201    0.0000    217.3201  3333.5351    0.0000   3333.5351   87266.46 
23127500.00   44178        0        44178       5822        0         5822       319         0         319        166       0.8819     0.8819     0.0000     0.0000      0.36     189.5215    0.0000    189.5215  3450.2100    0.0000   3450.2100   87266.46 
