 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
31252500.00   11181        0        11181      38819        0        38819      14155        0        14155       9704      0.8521     0.8521     0.0000     0.0000      0.38    7790.9233    0.0000   7790.9233  21378.3114   0.0000   21378.3114  78539.82 
31320000.00   11292        0        11292      38708        0        38708      14119        0        14119       9677      0.8480     0.8480     0.0000     0.0000      0.38    7749.2022    0.0000   7749.2022  21300.8836   0.0000   21300.8836  78539.82 
31387500.00   11349        0        11349      38651        0        38651      14149        0        14149       9662      0.8475     0.8475     0.0000     0.0000      0.38    7765.5490    0.0000   7765.5490  21259.0957   0.0000   21259.0957  78539.82 
31455000.00   11478        0        11478      38522        0        38522      14128        0        14128       9630      0.8548     0.8548     0.0000     0.0000      0.38    7740.8881    0.0000   7740.8881  21168.8350   0.0000   21168.8350  78539.82 
31522500.00   11514        0        11514      38486        0        38486      14084        0        14084       9621      0.8539     0.8539     0.0000     0.0000      0.38    7728.8525    0.0000   7728.8525  21187.2350   0.0000   21187.2350  78539.82 
31590000.00   11707        0        11707      38293        0        38293      14024        0        14024       9573      0.8476     0.8476     0.0000     0.0000      0.38    7683.8179    0.0000   7683.8179  21059.9382   0.0000   21059.9382  78539.82 
31657500.00   11745        0        11745      38255        0        38255      14066        0        14066       9563      0.8511     0.8511     0.0000     0.0000      0.38    7714.8895    0.0000   7714.8895  21055.4283   0.0000   21055.4283  78539.82 
31725000.00   11741        0        11741      38259        0        38259      14083        0        14083       9564      0.8517     0.8517     0.0000     0.0000      0.38    7738.0989    0.0000   7738.0989  21081.5849   0.0000   21081.5849  78539.82 
31792500.00   11645        0        11645      38355        0        38355      14147        0        14147       9588      0.8510     0.8510     0.0000     0.0000      0.38    7782.9166    0.0000   7782.9166  21151.0913   0.0000   21151.0913  78539.82 
31860000.00   11792        0        11792      38208        0        38208      14135        0        14135       9552      0.8503     0.8503     0.0000     0.0000      0.38    7768.1190    0.0000   7768.1190  21030.8608   0.0000   21030.8608  78539.82 
31927500.00   11850        0        11850      38150        0        38150      14092        0        14092       9537      0.8559     0.8559     0.0000     0.0000      0.38    7742.2763    0.0000   7742.2763  21006.4033   0.0000   21006.4033  78539.82 
31995000.00   11840        0        11840      38160        0        38160      14014        0        14014       9540      0.8584     0.8584     0.0000     0.0000      0.38    7684.6671    0.0000   7684.6671  20998.8919   0.0000   20998.8919  78539.82 
32062500.00   11846        0        11846      38154        0        38154      14035        0        14035       9538      0.8525     0.8525     0.0000     0.0000      0.38    7696.2692    0.0000   7696.2692  20992.1492   0.0000   20992.1492  78539.82 
32130000.00   11853        0        11853      38147        0        38147      14041        0        14041       9536      0.8565     0.8565     0.0000     0.0000      0.38    7695.8644    0.0000   7695.8644  20979.7666   0.0000   20979.7666  78539.82 
32197500.00   11846        0        11846      38154        0        38154      14066        0        14066       9538      0.8542     0.8542     0.0000     0.0000      0.38    7707.4611    0.0000   7707.4611  21008.4840   0.0000   21008.4840  78539.82 
32265000.00   11957        0        11957      38043        0        38043      14035        0        14035       9510      0.8469     0.8469     0.0000     0.0000      0.38    7684.6630    0.0000   7684.6630  20949.8066   0.0000   20949.8066  78539.82 
32332500.00   12007        0        12007      37993        0        37993      14013        0        14013       9498      0.8500     0.8500     0.0000     0.0000      0.38    7665.2392    0.0000   7665.2392  20914.9884   0.0000   20914.9884  78539.82 
32400000.00   12105        0        12105      37895        0        37895      14004        0        14004       9473      0.8470     0.8470     0.0000     0.0000      0.38    7651.3302    0.0000   7651.3302  20818.9713   0.0000   20818.9713  78539.82 
32467500.00   12178        0        12178      37822        0        37822      13993        0        13993       9455      0.8558     0.8558     0.0000     0.0000      0.38    7639.2542    0.0000   7639.2542  20761.0288   0.0000   20761.0288  78539.82 
32535000.00   12172        0        12172      37828        0        37828      13970        0        13970       9457      0.8520     0.8520     0.0000     0.0000      0.38    7627.1266    0.0000   7627.1266  20766.2991   0.0000   20766.2991  78539.82 
32602500.00   12144        0        12144      37856        0        37856      13998        0        13998       9464      0.8549     0.8549     0.0000     0.0000      0.38    7647.5369    0.0000   7647.5369  20777.2859   0.0000   20777.2859  78539.82 
32670000.00   12089        0        12089      37911        0        37911      14016        0        14016       9477      0.8492     0.8492     0.0000     0.0000      0.38    7655.1732    0.0000   7655.1732  20795.1265   0.0000   20795.1265  78539.82 
32737500.00   12149        0        12149      37851        0        37851      14073        0        14073       9462      0.8509     0.8509     0.0000     0.0000      0.38    7702.4272    0.0000   7702.4272  20760.8003   0.0000   20760.8003  78539.82 
32805000.00   12194        0        12194      37806        0        37806      14079        0        14079       9451      0.8543     0.8543     0.0000     0.0000      0.38    7706.1140    0.0000   7706.1140  20721.0863   0.0000   20721.0863  78539.82 
32872500.00   12111        0        12111      37889        0        37889      14142        0        14142       9472      0.8453     0.8453     0.0000     0.0000      0.38    7742.7373    0.0000   7742.7373  20757.7661   0.0000   20757.7661  78539.82 
32940000.00   11949        0        11949      38051        0        38051      14206        0        14206       9512      0.8401     0.8401     0.0000     0.0000      0.38    7778.2712    0.0000   7778.2712  20835.4488   0.0000   20835.4488  78539.82 
33007500.00   12009        0        12009      37991        0        37991      14197        0        14197       9497      0.8494     0.8494     0.0000     0.0000      0.38    7771.6359    0.0000   7771.6359  20826.4502   0.0000   20826.4502  78539.82 
33075000.00   11889        0        11889      38111        0        38111      14273        0        14273       9527      0.8522     0.8522     0.0000     0.0000      0.38    7819.6831    0.0000   7819.6831  20911.5813   0.0000   20911.5813  78539.82 
33142500.00   11853        0        11853      38147        0        38147      14265        0        14265       9536      0.8502     0.8502     0.0000     0.0000      0.38    7808.5447    0.0000   7808.5447  20932.8240   0.0000   20932.8240  78539.82 
33210000.00   11831        0        11831      38169        0        38169      14314        0        14314       9542      0.8448     0.8448     0.0000     0.0000      0.38    7820.2056    0.0000   7820.2056  20919.1279   0.0000   20919.1279  78539.82 
33277500.00   11671        0        11671      38329        0        38329      14364        0        14364       9582      0.8481     0.8481     0.0000     0.0000      0.38    7865.1840    0.0000   7865.1840  21038.7327   0.0000   21038.7327  78539.82 
33345000.00   11590        0        11590      38410        0        38410      14405        0        14405       9602      0.8537     0.8537     0.0000     0.0000      0.38    7885.3311    0.0000   7885.3311  21079.0323   0.0000   21079.0323  78539.82 
33412500.00   11579        0        11579      38421        0        38421      14443        0        14443       9605      0.8476     0.8476     0.0000     0.0000      0.38    7911.1415    0.0000   7911.1415  21080.7495   0.0000   21080.7495  78539.82 
33480000.00   11533        0        11533      38467        0        38467      14433        0        14433       9616      0.8521     0.8521     0.0000     0.0000      0.37    7904.3746    0.0000   7904.3746  21093.6528   0.0000   21093.6528  78539.82 
33547500.00   11412        0        11412      38588        0        38588      14467        0        14467       9647      0.8493     0.8493     0.0000     0.0000      0.37    7933.4110    0.0000   7933.4110  21174.5396   0.0000   21174.5396  78539.82 
33615000.00   11389        0        11389      38611        0        38611      14467        0        14467       9652      0.8464     0.8464     0.0000     0.0000      0.37    7930.9052    0.0000   7930.9052  21173.8059   0.0000   21173.8059  78539.82 
33682500.00   11354        0        11354      38646        0        38646      14429        0        14429       9661      0.8477     0.8477     0.0000     0.0000      0.37    7903.3542    0.0000   7903.3542  21185.7046   0.0000   21185.7046  78539.82 
33750000.00   11276        0        11276      38724        0        38724      14436        0        14436       9681      0.8553     0.8553     0.0000     0.0000      0.37    7901.1552    0.0000   7901.1552  21229.1281   0.0000   21229.1281  78539.82 
33817500.00   11288        0        11288      38712        0        38712      14458        0        14458       9678      0.8492     0.8492     0.0000     0.0000      0.37    7915.2816    0.0000   7915.2816  21218.6016   0.0000   21218.6016  78539.82 
33885000.00   11277        0        11277      38723        0        38723      14512        0        14512       9680      0.8545     0.8545     0.0000     0.0000      0.37    7946.9718    0.0000   7946.9718  21248.1820   0.0000   21248.1820  78539.82 
33952500.00   11170        0        11170      38830        0        38830      14523        0        14523       9707      0.8509     0.8509     0.0000     0.0000      0.37    7959.1939    0.0000   7959.1939  21335.0775   0.0000   21335.0775  78539.82 
34020000.00   10989        0        10989      39011        0        39011      14594        0        14594       9752      0.8536     0.8536     0.0000     0.0000      0.37    7994.0641    0.0000   7994.0641  21447.1580   0.0000   21447.1580  78539.82 
34087500.00   10913        0        10913      39087        0        39087      14639        0        14639       9771      0.8471     0.8471     0.0000     0.0000      0.37    8006.2336    0.0000   8006.2336  21470.0175   0.0000   21470.0175  78539.82 
34155000.00   10909        0        10909      39091        0        39091      14694        0        14694       9772      0.8497     0.8497     0.0000     0.0000      0.37    8041.4974    0.0000   8041.4974  21470.1331   0.0000   21470.1331  78539.82 
34222500.00   10911        0        10911      39089        0        39089      14717        0        14717       9772      0.8509     0.8509     0.0000     0.0000      0.37    8058.5658    0.0000   8058.5658  21462.9887   0.0000   21462.9887  78539.82 
34290000.00   10808        0        10808      39192        0        39192      14780        0        14780       9798      0.8585     0.8585     0.0000     0.0000      0.37    8096.2223    0.0000   8096.2223  21521.6436   0.0000   21521.6436  78539.82 
34357500.00   10728        0        10728      39272        0        39272      14792        0        14792       9818      0.8508     0.8508     0.0000     0.0000      0.37    8120.0913    0.0000   8120.0913  21573.5336   0.0000   21573.5336  78539.82 
34425000.00   10756        0        10756      39244        0        39244      14767        0        14767       9811      0.8509     0.8509     0.0000     0.0000      0.37    8094.2546    0.0000   8094.2546  21528.3221   0.0000   21528.3221  78539.82 
34492500.00   10711        0        10711      39289        0        39289      14721        0        14721       9822      0.8480     0.8480     0.0000     0.0000      0.37    8083.0868    0.0000   8083.0868  21580.0945   0.0000   21580.0945  78539.82 
34560000.00   10655        0        10655      39345        0        39345      14705        0        14705       9836      0.8480     0.8480     0.0000     0.0000      0.37    8064.8931    0.0000   8064.8931  21636.8949   0.0000   21636.8949  78539.82 
34627500.00   10723        0        10723      39277        0        39277      14676        0        14676       9819      0.8567     0.8567     0.0000     0.0000      0.37    8056.8458    0.0000   8056.8458  21600.4456   0.0000   21600.4456  78539.82 
34695000.00   10882        0        10882      39118        0        39118      14638        0        14638       9779      0.8450     0.8450     0.0000     0.0000      0.37    8044.1366    0.0000   8044.1366  21501.2153   0.0000   21501.2153  78539.82 
34762500.00   10885        0        10885      39115        0        39115      14632        0        14632       9778      0.8547     0.8547     0.0000     0.0000      0.37    8044.3963    0.0000   8044.3963  21523.7734   0.0000   21523.7734  78539.82 
34830000.00   10822        0        10822      39178        0        39178      14631        0        14631       9794      0.8566     0.8566     0.0000     0.0000      0.37    8047.1028    0.0000   8047.1028  21568.5033   0.0000   21568.5033  78539.82 
34897500.00   10891        0        10891      39109        0        39109      14628        0        14628       9777      0.8573     0.8573     0.0000     0.0000      0.37    8030.0707    0.0000   8030.0707  21513.5817   0.0000   21513.5817  78539.82 
34965000.00   10924        0        10924      39076        0        39076      14593        0        14593       9769      0.8476     0.8476     0.0000     0.0000      0.37    8004.9102    0.0000   8004.9102  21494.7072   0.0000   21494.7072  78539.82 
35032500.00   10972        0        10972      39028        0        39028      14567        0        14567       9757      0.8519     0.8519     0.0000     0.0000      0.37    7985.3386    0.0000   7985.3386  21444.5988   0.0000   21444.5988  78539.82 
35100000.00   10950        0        10950      39050        0        39050      14577        0        14577       9762      0.8458     0.8458     0.0000     0.0000      0.37    7995.6152    0.0000   7995.6152  21469.5864   0.0000   21469.5864  78539.82 
35167500.00   10995        0        10995      39005        0        39005      14508        0        14508       9751      0.8469     0.8469     0.0000     0.0000      0.37    7941.0415    0.0000   7941.0415  21435.6895   0.0000   21435.6895  78539.82 
35235000.00   11032        0        11032      38968        0        38968      14545        0        14545       9742      0.8481     0.8481     0.0000     0.0000      0.37    7976.2518    0.0000   7976.2518  21422.6465   0.0000   21422.6465  78539.82 
35302500.00   11141        0        11141      38859        0        38859      14573        0        14573       9714      0.8601     0.8601     0.0000     0.0000      0.37    8000.8588    0.0000   8000.8588  21378.3351   0.0000   21378.3351  78539.82 
35370000.00   11237        0        11237      38763        0        38763      14575        0        14575       9690      0.8541     0.8541     0.0000     0.0000      0.38    8000.4060    0.0000   8000.4060  21318.2085   0.0000   21318.2085  78539.82 
35437500.00   11389        0        11389      38611        0        38611      14522        0        14522       9652      0.8510     0.8510     0.0000     0.0000      0.38    7966.9665    0.0000   7966.9665  21234.6587   0.0000   21234.6587  78539.82 
35505000.00   11470        0        11470      38530        0        38530      14501        0        14501       9632      0.8447     0.8447     0.0000     0.0000      0.38    7950.9000    0.0000   7950.9000  21177.2153   0.0000   21177.2153  78539.82 
35572500.00   11446        0        11446      38554        0        38554      14540        0        14540       9638      0.8527     0.8527     0.0000     0.0000      0.38    7988.5571    0.0000   7988.5571  21210.5142   0.0000   21210.5142  78539.82 
35640000.00   11549        0        11549      38451        0        38451      14517        0        14517       9612      0.8531     0.8531     0.0000     0.0000      0.38    7976.6368    0.0000   7976.6368  21152.9149   0.0000   21152.9149  78539.82 
35707500.00   11411        0        11411      38589        0        38589      14579        0        14579       9647      0.8447     0.8447     0.0000     0.0000      0.38    8022.4430    0.0000   8022.4430  21241.2132   0.0000   21241.2132  78539.82 
35775000.00   11438        0        11438      38562        0        38562      14545        0        14545       9640      0.8528     0.8528     0.0000     0.0000      0.38    7991.0173    0.0000   7991.0173  21221.4616   0.0000   21221.4616  78539.82 
35842500.00   11475        0        11475      38525        0        38525      14522        0        14522       9631      0.8569     0.8569     0.0000     0.0000      0.38    7976.5713    0.0000   7976.5713  21203.0165   0.0000   21203.0165  78539.82 
35910000.00   11643        0        11643      38357        0        38357      14478        0        14478       9589      0.8431     0.8431     0.0000     0.0000      0.38    7946.4392    0.0000   7946.4392  21087.9780   0.0000   21087.9780  78539.82 
35977500.00   11444        0        11444      38556        0        38556      14513        0        14513       9639      0.8515     0.8515     0.0000     0.0000      0.38    7966.0857    0.0000   7966.0857  21211.6225   0.0000   21211.6225  78539.82 
36045000.00   11534        0        11534      38466        0        38466      14523        0        14523       9616      0.8587     0.8587     0.0000     0.0000      0.38    7967.8122    0.0000   7967.8122  21162.6347   0.0000   21162.6347  78539.82 
36112500.00   11443        0        11443      38557        0        38557      14548        0        14548       9639      0.8486     0.8486     0.0000     0.0000      0.38    7993.5409    0.0000   7993.5409  21223.4196   0.0000   21223.4196  78539.82 
36180000.00   11459        0        11459      38541        0        38541      14558        0        14558       9635      0.8497     0.8497     0.0000     0.0000      0.38    7991.6603    0.0000   7991.6603  21190.2180   0.0000   21190.2180  78539.82 
36247500.00   11453        0        11453      38547        0        38547      14562        0        14562       9636      0.8523     0.8523     0.0000     0.0000      0.38    8005.5889    0.0000   8005.5889  21206.6957   0.0000   21206.6957  78539.82 
36315000.00   11444        0        11444      38556        0        38556      14582        0        14582       9639      0.8528     0.8528     0.0000     0.0000      0.38    8019.9207    0.0000   8019.9207  21225.2439   0.0000   21225.2439  78539.82 
36382500.00   11619        0        11619      38381        0        38381      14558        0        14558       9595      0.8470     0.8470     0.0000     0.0000      0.38    8015.4736    0.0000   8015.4736  21096.2032   0.0000   21096.2032  78539.82 
36450000.00   11582        0        11582      38418        0        38418      14558        0        14558       9604      0.8475     0.8475     0.0000     0.0000      0.38    8029.2284    0.0000   8029.2284  21151.8258   0.0000   21151.8258  78539.82 
36517500.00   11637        0        11637      38363        0        38363      14585        0        14585       9590      0.8475     0.8475     0.0000     0.0000      0.38    8046.6196    0.0000   8046.6196  21113.0865   0.0000   21113.0865  78539.82 
36585000.00   11698        0        11698      38302        0        38302      14532        0        14532       9575      0.8486     0.8486     0.0000     0.0000      0.38    8026.8672    0.0000   8026.8672  21086.8586   0.0000   21086.8586  78539.82 
36652500.00   11677        0        11677      38323        0        38323      14513        0        14513       9580      0.8455     0.8455     0.0000     0.0000      0.38    8001.9795    0.0000   8001.9795  21099.9753   0.0000   21099.9753  78539.82 
36720000.00   11708        0        11708      38292        0        38292      14517        0        14517       9573      0.8518     0.8518     0.0000     0.0000      0.38    7990.0747    0.0000   7990.0747  21070.5017   0.0000   21070.5017  78539.82 
36787500.00   11703        0        11703      38297        0        38297      14538        0        14538       9574      0.8477     0.8477     0.0000     0.0000      0.38    8021.3367    0.0000   8021.3367  21104.3614   0.0000   21104.3614  78539.82 
36855000.00   11702        0        11702      38298        0        38298      14595        0        14595       9574      0.8475     0.8475     0.0000     0.0000      0.38    8029.4739    0.0000   8029.4739  21094.0108   0.0000   21094.0108  78539.82 
36922500.00   11757        0        11757      38243        0        38243      14611        0        14611       9560      0.8511     0.8511     0.0000     0.0000      0.38    8039.3676    0.0000   8039.3676  21053.5003   0.0000   21053.5003  78539.82 
36990000.00   11671        0        11671      38329        0        38329      14604        0        14604       9582      0.8499     0.8499     0.0000     0.0000      0.38    8033.3136    0.0000   8033.3136  21097.7215   0.0000   21097.7215  78539.82 
37057500.00   11685        0        11685      38315        0        38315      14611        0        14611       9578      0.8493     0.8493     0.0000     0.0000      0.38    8049.2709    0.0000   8049.2709  21092.3777   0.0000   21092.3777  78539.82 
37125000.00   11651        0        11651      38349        0        38349      14600        0        14600       9587      0.8441     0.8441     0.0000     0.0000      0.38    8033.6156    0.0000   8033.6156  21100.3812   0.0000   21100.3812  78539.82 
37192500.00   11687        0        11687      38313        0        38313      14583        0        14583       9578      0.8514     0.8514     0.0000     0.0000      0.38    8043.7180    0.0000   8043.7180  21082.8164   0.0000   21082.8164  78539.82 
37260000.00   11702        0        11702      38298        0        38298      14527        0        14527       9574      0.8477     0.8477     0.0000     0.0000      0.38    8003.0666    0.0000   8003.0666  21063.6136   0.0000   21063.6136  78539.82 
37327500.00   11720        0        11720      38280        0        38280      14540        0        14540       9570      0.8502     0.8502     0.0000     0.0000      0.38    8005.3264    0.0000   8005.3264  21031.8786   0.0000   21031.8786  78539.82 
37395000.00   11669        0        11669      38331        0        38331      14574        0        14574       9582      0.8482     0.8482     0.0000     0.0000      0.38    8010.7928    0.0000   8010.7928  21050.1239   0.0000   21050.1239  78539.82 
37462500.00   11674        0        11674      38326        0        38326      14591        0        14591       9581      0.8486     0.8486     0.0000     0.0000      0.38    8032.8685    0.0000   8032.8685  21076.1963   0.0000   21076.1963  78539.82 
37530000.00   11730        0        11730      38270        0        38270      14557        0        14557       9567      0.8455     0.8455     0.0000     0.0000      0.38    8014.6412    0.0000   8014.6412  21051.8345   0.0000   21051.8345  78539.82 
37597500.00   11660        0        11660      38340        0        38340      14553        0        14553       9585      0.8524     0.8524     0.0000     0.0000      0.38    7992.6252    0.0000   7992.6252  21075.9890   0.0000   21075.9890  78539.82 
37665000.00   11572        0        11572      38428        0        38428      14588        0        14588       9607      0.8521     0.8521     0.0000     0.0000      0.38    8008.1078    0.0000   8008.1078  21113.3561   0.0000   21113.3561  78539.82 
37732500.00   11561        0        11561      38439        0        38439      14576        0        14576       9609      0.8503     0.8503     0.0000     0.0000      0.38    7996.6637    0.0000   7996.6637  21128.2629   0.0000   21128.2629  78539.82 
37800000.00   11487        0        11487      38513        0        38513      14615        0        14615       9628      0.8467     0.8467     0.0000     0.0000      0.38    8013.5385    0.0000   8013.5385  21177.8120   0.0000   21177.8120  78539.82 
37867500.00   11456        0        11456      38544        0        38544      14649        0        14649       9636      0.8527     0.8527     0.0000     0.0000      0.38    8040.1356    0.0000   8040.1356  21201.7095   0.0000   21201.7095  78539.82 
37935000.00   11502        0        11502      38498        0        38498      14586        0        14586       9624      0.8484     0.8484     0.0000     0.0000      0.38    8000.9701    0.0000   8000.9701  21173.3826   0.0000   21173.3826  78539.82 
38002500.00   11523        0        11523      38477        0        38477      14552        0        14552       9619      0.8513     0.8513     0.0000     0.0000      0.37    7974.9875    0.0000   7974.9875  21127.4579   0.0000   21127.4579  78539.82 
38070000.00   11462        0        11462      38538        0        38538      14564        0        14564       9634      0.8496     0.8496     0.0000     0.0000      0.38    7994.6409    0.0000   7994.6409  21170.1470   0.0000   21170.1470  78539.82 
38137500.00   11526        0        11526      38474        0        38474      14534        0        14534       9618      0.8467     0.8467     0.0000     0.0000      0.38    7980.2263    0.0000   7980.2263  21135.8313   0.0000   21135.8313  78539.82 
38205000.00   11510        0        11510      38490        0        38490      14563        0        14563       9622      0.8506     0.8506     0.0000     0.0000      0.38    7983.3461    0.0000   7983.3461  21139.4485   0.0000   21139.4485  78539.82 
38272500.00   11534        0        11534      38466        0        38466      14587        0        14587       9616      0.8482     0.8482     0.0000     0.0000      0.38    7992.8947    0.0000   7992.8947  21119.8458   0.0000   21119.8458  78539.82 
38340000.00   11613        0        11613      38387        0        38387      14558        0        14558       9596      0.8514     0.8514     0.0000     0.0000      0.38    7964.4104    0.0000   7964.4104  21059.4388   0.0000   21059.4388  78539.82 
38407500.00   11581        0        11581      38419        0        38419      14582        0        14582       9604      0.8474     0.8474     0.0000     0.0000      0.38    7976.0514    0.0000   7976.0514  21080.7895   0.0000   21080.7895  78539.82 
38475000.00   11603        0        11603      38397        0        38397      14532        0        14532       9599      0.8475     0.8475     0.0000     0.0000      0.37    7951.6537    0.0000   7951.6537  21072.2886   0.0000   21072.2886  78539.82 
38542500.00   11537        0        11537      38463        0        38463      14477        0        14477       9615      0.8519     0.8519     0.0000     0.0000      0.38    7923.0513    0.0000   7923.0513  21115.8999   0.0000   21115.8999  78539.82 
38610000.00   11416        0        11416      38584        0        38584      14519        0        14519       9646      0.8532     0.8532     0.0000     0.0000      0.37    7945.2891    0.0000   7945.2891  21170.7738   0.0000   21170.7738  78539.82 
38677500.00   11357        0        11357      38643        0        38643      14527        0        14527       9660      0.8581     0.8581     0.0000     0.0000      0.37    7961.3686    0.0000   7961.3686  21210.1674   0.0000   21210.1674  78539.82 
38745000.00   11370        0        11370      38630        0        38630      14585        0        14585       9657      0.8493     0.8493     0.0000     0.0000      0.37    7988.8927    0.0000   7988.8927  21194.4503   0.0000   21194.4503  78539.82 
38812500.00   11380        0        11380      38620        0        38620      14593        0        14593       9655      0.8538     0.8538     0.0000     0.0000      0.37    8004.4601    0.0000   8004.4601  21216.2078   0.0000   21216.2078  78539.82 
38880000.00   11326        0        11326      38674        0        38674      14615        0        14615       9668      0.8496     0.8496     0.0000     0.0000      0.37    8000.9019    0.0000   8000.9019  21232.6798   0.0000   21232.6798  78539.82 
38947500.00   11340        0        11340      38660        0        38660      14606        0        14606       9665      0.8518     0.8518     0.0000     0.0000      0.37    7996.6176    0.0000   7996.6176  21230.4612   0.0000   21230.4612  78539.82 
39015000.00   11416        0        11416      38584        0        38584      14623        0        14623       9646      0.8487     0.8487     0.0000     0.0000      0.37    8004.6904    0.0000   8004.6904  21173.9891   0.0000   21173.9891  78539.82 
39082500.00   11434        0        11434      38566        0        38566      14626        0        14626       9641      0.8492     0.8492     0.0000     0.0000      0.37    8017.5838    0.0000   8017.5838  21175.4773   0.0000   21175.4773  78539.82 
39150000.00   11415        0        11415      38585        0        38585      14598        0        14598       9646      0.8491     0.8491     0.0000     0.0000      0.37    8001.8749    0.0000   8001.8749  21167.0837   0.0000   21167.0837  78539.82 
39217500.00   11266        0        11266      38734        0        38734      14672        0        14672       9683      0.8466     0.8466     0.0000     0.0000      0.37    8039.2951    0.0000   8039.2951  21252.3756   0.0000   21252.3756  78539.82 
39285000.00   11195        0        11195      38805        0        38805      14696        0        14696       9701      0.8554     0.8554     0.0000     0.0000      0.37    8046.0638    0.0000   8046.0638  21290.5892   0.0000   21290.5892  78539.82 
39352500.00   11231        0        11231      38769        0        38769      14714        0        14714       9692      0.8538     0.8538     0.0000     0.0000      0.37    8057.3108    0.0000   8057.3108  21297.6122   0.0000   21297.6122  78539.82 
39420000.00   11129        0        11129      38871        0        38871      14744        0        14744       9717      0.8556     0.8556     0.0000     0.0000      0.37    8064.6131    0.0000   8064.6131  21370.9868   0.0000   21370.9868  78539.82 
39487500.00   10978        0        10978      39022        0        39022      14827        0        14827       9755      0.8512     0.8512     0.0000     0.0000      0.37    8113.3643    0.0000   8113.3643  21455.7341   0.0000   21455.7341  78539.82 
39555000.00   10959        0        10959      39041        0        39041      14841        0        14841       9760      0.8541     0.8541     0.0000     0.0000      0.37    8132.5239    0.0000   8132.5239  21480.5321   0.0000   21480.5321  78539.82 
39622500.00   10953        0        10953      39047        0        39047      14848        0        14848       9761      0.8494     0.8494     0.0000     0.0000      0.37    8138.5699    0.0000   8138.5699  21480.0474   0.0000   21480.0474  78539.82 
39690000.00   11051        0        11051      38949        0        38949      14803        0        14803       9737      0.8501     0.8501     0.0000     0.0000      0.37    8111.9643    0.0000   8111.9643  21429.4325   0.0000   21429.4325  78539.82 
39757500.00   11015        0        11015      38985        0        38985      14825        0        14825       9746      0.8535     0.8535     0.0000     0.0000      0.37    8136.3738    0.0000   8136.3738  21458.8790   0.0000   21458.8790  78539.82 
39825000.00   10964        0        10964      39036        0        39036      14842        0        14842       9759      0.8451     0.8451     0.0000     0.0000      0.38    8155.2811    0.0000   8155.2811  21515.1425   0.0000   21515.1425  78539.82 
39892500.00   11238        0        11238      38762        0        38762      14792        0        14792       9690      0.8508     0.8508     0.0000     0.0000      0.38    8120.9028    0.0000   8120.9028  21341.8943   0.0000   21341.8943  78539.82 
39960000.00   11402        0        11402      38598        0        38598      14662        0        14662       9649      0.8463     0.8463     0.0000     0.0000      0.38    8053.7592    0.0000   8053.7592  21251.5628   0.0000   21251.5628  78539.82 
40027500.00   11375        0        11375      38625        0        38625      14702        0        14702       9656      0.8585     0.8585     0.0000     0.0000      0.38    8071.7993    0.0000   8071.7993  21272.5935   0.0000   21272.5935  78539.82 
40095000.00   11333        0        11333      38667        0        38667      14780        0        14780       9666      0.8540     0.8540     0.0000     0.0000      0.38    8111.9577    0.0000   8111.9577  21283.2814   0.0000   21283.2814  78539.82 
40162500.00   11338        0        11338      38662        0        38662      14746        0        14746       9665      0.8519     0.8519     0.0000     0.0000      0.38    8085.4687    0.0000   8085.4687  21257.0372   0.0000   21257.0372  78539.82 
40230000.00   11352        0        11352      38648        0        38648      14712        0        14712       9662      0.8532     0.8532     0.0000     0.0000      0.38    8063.1654    0.0000   8063.1654  21248.4690   0.0000   21248.4690  78539.82 
40297500.00   11401        0        11401      38599        0        38599      14724        0        14724       9649      0.8513     0.8513     0.0000     0.0000      0.37    8055.5941    0.0000   8055.5941  21199.8162   0.0000   21199.8162  78539.82 
40365000.00   11442        0        11442      38558        0        38558      14739        0        14739       9639      0.8446     0.8446     0.0000     0.0000      0.38    8068.1913    0.0000   8068.1913  21188.8148   0.0000   21188.8148  78539.82 
40432500.00   11413        0        11413      38587        0        38587      14741        0        14741       9646      0.8506     0.8506     0.0000     0.0000      0.38    8070.2717    0.0000   8070.2717  21203.9276   0.0000   21203.9276  78539.82 
40500000.00   11472        0        11472      38528        0        38528      14828        0        14828       9632      0.8457     0.8457     0.0000     0.0000      0.38    8114.5642    0.0000   8114.5642  21157.7805   0.0000   21157.7805  78539.82 
40567500.00   11429        0        11429      38571        0        38571      14883        0        14883       9642      0.8468     0.8468     0.0000     0.0000      0.37    8151.7898    0.0000   8151.7898  21183.8935   0.0000   21183.8935  78539.82 
40635000.00   11358        0        11358      38642        0        38642      14907        0        14907       9660      0.8507     0.8507     0.0000     0.0000      0.37    8148.2808    0.0000   8148.2808  21218.1932   0.0000   21218.1932  78539.82 
40702500.00   11337        0        11337      38663        0        38663      14907        0        14907       9665      0.8500     0.8500     0.0000     0.0000      0.37    8138.7964    0.0000   8138.7964  21217.8843   0.0000   21217.8843  78539.82 
40770000.00   11401        0        11401      38599        0        38599      14938        0        14938       9649      0.8507     0.8507     0.0000     0.0000      0.37    8157.1130    0.0000   8157.1130  21181.4982   0.0000   21181.4982  78539.82 
